ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SEIV,43.13,41.71,3.41,OPTIMAL,95,1.48,0.9,42.21,2.18,,,,0.5,50.2,62.2,260.0,clean,23.0,CAUTION,-1.8,1,Basing,3.06,4.3,2.74,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.9
SHEL,91.36,90.31,1.16,OPTIMAL,95,1.48,0.9,92.52,-1.25,,,,0.164,17.9,59.6,335.0,clean,26.0,CAUTION,-3.7,3,Parabolic,-2.96,2.16,27.49,XLE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.9
STLD,195.3,178.6,9.35,OPTIMAL,90,1.5,1.11,185.57,5.25,,,,0.758,190.2,61.0,295.0,clean,30.1,CAUTION,-6.3,2,Sustained Uptrend,10.22,14.48,15.32,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.9
CPER,37.26,34.8,7.07,OPTIMAL,90,1.5,1.11,35.19,5.88,,,,0.325,81.4,50.9,680.0,clean,41.7,CAUTION,-7.9,1,Basing,9.33,7.01,1.03,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.8
DAN,36.6,33.36,9.72,OPTIMAL,90,1.5,1.11,34.94,4.77,,,,0.722,169.3,74.0,93.0,clean,14.7,HEALTHY,-0.9,3,Parabolic,9.75,16.63,34.07,XLB,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.8
DXJ,166.2,159.26,4.35,OPTIMAL,95,1.48,0.9,163.5,1.65,,,,0.631,92.2,64.8,214.0,clean,19.7,HEALTHY,-2.5,2,Sustained Uptrend,3.25,6.78,8.32,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.8
ECH,43.85,40.0,9.61,OPTIMAL,90,1.5,1.11,41.32,6.13,,,,0.509,115.1,47.0,751.0,clean,46.1,CAUTION,-8.4,1,Basing,10.45,12.87,-0.05,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.8
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,64.9,209.0,clean,19.5,HEALTHY,-0.1,1,Basing,0.61,0.36,1.69,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",61.8
RAAX,41.65,40.77,2.15,OPTIMAL,95,1.48,0.12,41.18,1.13,,,,0.329,42.9,69.9,139.0,clean,13.5,HEALTHY,-1.1,2,Sustained Uptrend,1.54,1.73,13.52,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.8
GFI,50.12,46.22,8.43,OPTIMAL,90,1.5,0.12,47.98,4.45,,,,0.458,219.4,52.1,629.0,clean,40.0,CAUTION,-18.7,2,Sustained Uptrend,8.67,10.06,3.26,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.7
LEA,122.4,119.58,2.36,OPTIMAL,95,1.48,0.9,121.81,0.48,,,,0.48,77.8,35.7,1014.0,clean,53.1,WARNING,-14.3,2,Sustained Uptrend,3.73,7.22,-1.46,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.7
ODFL,210.41,194.48,8.19,OPTIMAL,90,1.5,1.11,203.76,3.27,,,,0.93,202.5,65.7,199.0,clean,24.0,CAUTION,-5.1,3,Parabolic,5.77,16.41,21.22,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.7
VNM,18.43,17.31,6.45,OPTIMAL,90,1.5,1.11,17.84,3.34,,,,0.539,117.1,44.0,818.0,clean,49.3,CAUTION,-7.2,1,Basing,6.47,10.29,-6.3,VXUS,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.7
VTV,202.96,197.89,2.56,OPTIMAL,95,1.48,0.9,199.71,1.63,,,,0.469,44.5,60.2,314.0,clean,24.6,CAUTION,-2.5,2,Sustained Uptrend,2.72,2.88,3.08,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.7
XLI,173.4,166.34,4.24,OPTIMAL,95,1.48,0.9,167.91,3.27,,,,0.322,62.7,61.5,278.0,clean,23.2,CAUTION,-3.3,2,Sustained Uptrend,5.55,5.31,6.27,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",61.7
IAI,175.65,166.06,5.78,OPTIMAL,90,1.5,1.11,169.25,3.78,,,,0.531,78.4,41.4,875.0,clean,52.1,WARNING,-8.3,0,Deep Decline,4.93,8.43,-6.31,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",61.6
WS,33.86,33.03,2.53,OPTIMAL,95,1.48,0.9,32.41,4.46,,,,0.051,59.1,16.2,1262.0,clean,75.5,WARNING,-31.1,1,Basing,9.37,4.8,-8.34,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.6
CNA,47.25,46.61,1.38,OPTIMAL,95,1.48,0.9,46.79,0.99,,,,0.36,44.4,36.9,989.0,clean,51.1,WARNING,-6.8,1,Basing,1.63,1.42,1.88,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.5
RBC,598.23,556.65,7.47,OPTIMAL,90,1.5,1.11,571.69,4.64,,,,0.537,121.8,72.9,98.0,clean,15.1,HEALTHY,-0.9,3,Parabolic,8.12,11.53,22.51,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.5
ROIV,29.12,28.21,3.21,OPTIMAL,95,1.48,0.9,28.24,3.11,,,,0.148,38.7,64.6,222.0,clean,18.9,HEALTHY,-4.0,3,Parabolic,4.94,3.78,31.41,XLK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",61.5
RWR,107.29,103.32,3.84,OPTIMAL,95,1.48,0.9,103.98,3.19,,,,0.202,43.9,66.0,195.0,clean,17.2,HEALTHY,-1.8,2,Sustained Uptrend,4.25,2.92,7.65,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.5
ALGN,184.69,173.91,6.2,OPTIMAL,90,1.5,1.11,174.34,5.94,,,,0.013,13.8,51.2,670.0,clean,40.0,CAUTION,-7.2,2,Sustained Uptrend,10.68,12.46,7.38,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",61.4
ARGT,94.12,89.57,5.08,OPTIMAL,90,1.5,1.11,93.77,0.37,,,,0.845,139.5,41.7,870.0,clean,50.9,WARNING,-9.5,1,Basing,1.53,10.07,-0.34,VXUS,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.4
BVN,37.52,35.78,4.87,OPTIMAL,95,1.48,0.12,37.17,0.93,,,,0.467,198.5,46.1,765.0,clean,40.0,CAUTION,-16.0,3,Parabolic,3.68,6.41,9.04,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.4
GOEX,93.18,86.94,7.18,OPTIMAL,90,1.5,0.12,89.19,4.47,,,,0.443,205.8,51.2,670.0,clean,40.0,CAUTION,-15.4,2,Sustained Uptrend,5.98,6.54,4.05,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.4
MGM,36.73,36.65,0.22,OPTIMAL,95,1.48,0.9,37.08,-0.94,,,,0.112,23.6,54.1,532.0,clean,30.7,CAUTION,-6.4,1,Basing,-3.06,0.14,5.49,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
PCY,21.75,21.15,2.83,OPTIMAL,95,1.48,0.9,21.27,2.26,,,,0.355,36.3,55.8,467.0,clean,28.6,CAUTION,-1.9,1,Basing,3.23,3.13,0.51,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",61.4
SLVO,92.28,89.0,3.68,OPTIMAL,95,1.48,0.12,89.04,3.64,,,,0.071,49.4,28.3,1148.0,clean,60.7,WARNING,-14.1,0,Deep Decline,6.5,-4.49,-11.11,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.4
SNCY,17.97,16.69,7.64,OPTIMAL,90,1.5,1.11,17.09,5.15,,,,0.517,106.6,48.8,724.0,clean,42.7,CAUTION,-19.4,2,Sustained Uptrend,8.65,15.64,3.04,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",61.4
SQM,88.93,78.19,13.73,GOOD,80,1.52,1.96,82.83,7.37,,,,0.701,182.5,82.6,21.0,clean,15.0,HEALTHY,-1.7,2,Sustained Uptrend,13.26,19.45,14.36,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",61.4
EDEN,111.73,104.05,7.38,OPTIMAL,90,1.5,1.11,107.35,4.08,,,,0.676,119.3,36.9,989.0,clean,56.3,WARNING,-11.1,0,Deep Decline,5.71,11.09,-7.34,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.3
EFAV,93.45,91.14,2.53,OPTIMAL,95,1.48,0.9,92.74,0.77,,,,0.509,53.8,64.5,223.0,clean,18.3,HEALTHY,-1.8,2,Sustained Uptrend,1.16,4.02,6.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
HEDJ,55.25,52.7,4.85,OPTIMAL,95,1.48,0.9,53.82,2.65,,,,0.576,91.3,55.0,496.0,clean,29.3,CAUTION,-2.8,1,Basing,4.92,5.74,0.42,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
IPKW,58.76,56.14,4.66,OPTIMAL,95,1.48,0.9,57.39,2.38,,,,0.576,75.0,56.5,440.0,clean,27.6,CAUTION,-2.7,1,Basing,3.83,5.85,3.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
LMND,62.47,59.85,4.38,OPTIMAL,95,1.48,0.9,59.54,4.92,,,,0.362,-150.3,25.8,1189.0,clean,63.5,WARNING,-37.5,0,Deep Decline,7.67,13.27,-27.79,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",61.3
NESRF,17.51,15.87,10.32,GOOD,75,1.52,1.24,16.27,7.59,,,,0.575,363.8,51.2,670.0,clean,57.0,WARNING,-23.8,0,Deep Decline,12.24,15.96,1.8,IAU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.3
PAAS,58.12,55.44,4.83,OPTIMAL,95,1.48,0.12,56.54,2.8,,,,0.42,177.4,45.9,769.0,clean,40.0,CAUTION,-17.0,2,Sustained Uptrend,3.42,3.56,4.31,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.3
PALL,144.47,138.75,4.13,OPTIMAL,95,1.48,0.12,138.58,4.25,,,,0.085,62.0,25.4,1194.0,clean,63.8,WARNING,-26.8,0,Deep Decline,8.55,2.64,-14.73,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.3
VOLT,38.11,34.87,9.29,OPTIMAL,90,1.5,1.11,36.14,5.46,,,,0.547,121.9,76.0,68.0,clean,10.8,HEALTHY,-0.2,2,Sustained Uptrend,8.36,12.45,26.32,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.3
AMG,303.21,279.72,8.4,OPTIMAL,90,1.5,1.11,280.58,8.07,,,,0.194,55.8,45.8,773.0,clean,45.7,CAUTION,-9.4,1,Basing,12.17,11.49,-2.91,XLV,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",61.2
ARWR,66.69,60.23,10.73,GOOD,75,1.52,1.24,63.52,5.0,,,,0.785,205.2,54.2,525.0,clean,53.2,WARNING,-12.4,0,Deep Decline,9.01,21.14,1.15,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",61.2
ATGE,112.04,109.05,2.75,OPTIMAL,95,1.48,0.9,115.49,-2.99,,,,0.697,150.3,45.2,786.0,clean,40.5,CAUTION,-10.1,2,Sustained Uptrend,-4.97,10.82,-0.95,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.2
DBB,24.99,23.72,5.33,OPTIMAL,90,1.5,1.11,23.98,4.22,,,,0.388,72.5,60.9,300.0,clean,28.0,CAUTION,-4.0,2,Sustained Uptrend,6.39,5.09,3.22,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.2
ECL,273.13,270.78,0.87,OPTIMAL,95,1.48,0.9,269.67,1.28,,,,0.241,41.7,34.0,1040.0,clean,53.6,WARNING,-11.7,2,Sustained Uptrend,4.14,-0.38,0.79,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.2
BBJP,72.74,69.56,4.57,OPTIMAL,95,1.48,0.9,71.02,2.42,,,,0.471,79.4,52.2,623.0,clean,31.8,CAUTION,-5.4,2,Sustained Uptrend,4.32,6.95,4.69,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.1
BIL,91.5,91.35,0.16,OPTIMAL,95,1.48,0.9,91.45,0.06,,,,0.99,3.5,44.6,802.0,clean,40.7,CAUTION,-0.2,1,Basing,0.05,-0.01,0.02,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.1
LQDA,38.71,36.97,4.7,OPTIMAL,95,1.48,0.9,38.25,1.2,,,,0.499,105.9,45.3,782.0,clean,40.0,CAUTION,-17.1,2,Sustained Uptrend,3.61,5.59,5.77,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",61.1
VSCO,48.57,47.39,2.49,OPTIMAL,95,1.48,0.9,48.85,-0.57,,,,0.368,139.8,20.3,1236.0,clean,69.3,WARNING,-26.4,0,Deep Decline,-0.02,8.27,-23.04,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.1
CP,82.19,80.72,1.83,OPTIMAL,95,1.48,0.9,80.24,2.43,,,,0.136,26.0,45.1,790.0,clean,40.0,CAUTION,-8.1,2,Sustained Uptrend,2.63,1.02,14.74,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.0
FLJP,38.28,36.51,4.84,OPTIMAL,95,1.48,0.9,37.33,2.56,,,,0.493,84.3,53.3,568.0,clean,30.3,CAUTION,-4.8,2,Sustained Uptrend,4.42,7.32,5.28,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
PPA,177.65,173.31,2.5,OPTIMAL,95,1.48,0.9,172.8,2.81,,,,0.036,20.6,53.9,542.0,clean,29.5,CAUTION,-4.6,2,Sustained Uptrend,4.22,2.55,1.75,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",61.0
TIGO,80.56,73.9,9.01,OPTIMAL,90,1.5,1.11,79.36,1.51,,,,0.814,213.1,66.3,190.0,clean,20.9,CAUTION,-4.6,3,Parabolic,-0.86,11.59,56.88,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.0
TTE,90.99,86.47,5.22,OPTIMAL,90,1.5,1.11,91.32,-0.36,,,,0.7,105.0,62.8,248.0,clean,25.1,CAUTION,-2.7,3,Parabolic,-0.42,9.96,40.59,XLE,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.0
XLB,52.01,49.78,4.48,OPTIMAL,95,1.48,0.9,51.07,1.84,,,,0.743,111.0,55.0,496.0,clean,28.4,CAUTION,-3.9,2,Sustained Uptrend,3.85,5.73,7.19,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.0
XME,115.26,110.0,4.78,OPTIMAL,95,1.48,0.9,111.85,3.05,,,,0.436,95.9,45.0,792.0,clean,40.0,CAUTION,-15.1,2,Sustained Uptrend,4.97,5.71,-4.35,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.0
HL,19.69,19.29,2.09,OPTIMAL,95,1.48,0.12,19.27,2.17,,,,0.185,85.1,28.8,1142.0,clean,58.5,WARNING,-42.4,1,Basing,1.76,0.41,-19.5,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.9
PPTY,31.76,30.72,3.4,OPTIMAL,95,1.48,0.9,30.93,2.69,,,,0.254,44.8,56.9,421.0,clean,25.9,CAUTION,-1.4,1,Basing,3.66,3.72,3.82,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.9
UNF,260.84,260.08,0.29,OPTIMAL,95,1.48,0.9,256.55,1.67,,,,0.331,-63.7,39.4,924.0,clean,46.3,CAUTION,-8.1,3,Parabolic,2.4,-4.56,29.45,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.9
AMX,26.27,24.76,6.08,OPTIMAL,90,1.5,1.11,26.1,0.64,,,,0.866,178.2,63.7,233.0,clean,23.5,CAUTION,-5.2,2,Sustained Uptrend,2.26,14.27,28.15,XLB,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.8
BLOK,57.71,52.5,9.93,OPTIMAL,90,1.5,1.11,52.67,9.56,,,,0.036,35.6,35.4,1019.0,clean,56.2,WARNING,-12.9,0,Deep Decline,12.8,10.24,-7.35,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.8
HON,233.24,231.03,0.96,OPTIMAL,95,1.48,0.9,230.62,1.14,,,,0.135,30.6,40.1,899.0,clean,45.2,CAUTION,-6.0,2,Sustained Uptrend,4.2,-0.54,11.81,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.8
ORCL,163.0,149.26,9.2,OPTIMAL,90,1.5,1.11,146.26,11.44,ELEVATED,1.51,0.6,0.078,-52.9,24.2,1209.0,overextended,69.6,WARNING,-21.6,0,Deep Decline,13.85,5.09,-20.36,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.8
RF,27.75,26.32,5.45,OPTIMAL,90,1.5,1.11,27.1,2.41,,,,0.809,138.7,44.4,807.0,clean,46.0,CAUTION,-12.0,1,Basing,4.28,11.0,-1.8,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.8
XLY,116.44,111.19,4.72,OPTIMAL,95,1.48,0.9,111.05,4.85,,,,0.087,28.9,31.6,1084.0,clean,54.9,WARNING,-6.6,0,Deep Decline,8.04,5.03,-6.49,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.8
EWJ,89.41,85.25,4.88,OPTIMAL,95,1.48,0.9,87.08,2.67,,,,0.471,81.5,52.3,617.0,clean,30.6,CAUTION,-5.2,2,Sustained Uptrend,4.56,7.26,4.83,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
BAC,53.35,48.99,8.9,OPTIMAL,90,1.5,1.11,51.16,4.29,,,,0.84,169.9,43.2,834.0,clean,46.7,CAUTION,-6.2,0,Deep Decline,6.11,14.19,-3.33,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.6
ARKK,74.83,70.41,6.27,OPTIMAL,90,1.5,1.11,69.75,7.29,,,,0.003,-8.5,26.0,1184.0,overextended,66.3,WARNING,-10.7,0,Deep Decline,8.83,6.52,-9.34,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.5
CCJ,116.06,111.23,4.34,OPTIMAL,95,1.48,0.12,113.33,2.41,,,,0.406,108.3,43.6,825.0,clean,40.0,CAUTION,-14.2,2,Sustained Uptrend,5.29,7.54,5.71,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.5
CGDG,37.29,36.07,3.37,OPTIMAL,95,1.48,0.9,36.62,1.83,,,,0.53,62.9,56.7,428.0,clean,24.8,CAUTION,-1.9,1,Basing,2.84,3.96,1.8,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
CW,742.61,693.25,7.12,OPTIMAL,90,1.5,1.11,712.58,4.21,,,,0.375,94.5,70.8,124.0,clean,14.2,HEALTHY,-0.7,3,Parabolic,6.11,13.2,18.89,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",60.5
FIDU,93.36,88.99,4.92,OPTIMAL,95,1.48,0.9,90.02,3.71,,,,0.353,70.0,61.3,287.0,clean,19.4,HEALTHY,-2.6,2,Sustained Uptrend,6.19,6.33,6.45,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.5
HEZU,46.57,44.19,5.39,OPTIMAL,90,1.5,1.11,45.14,3.17,,,,0.472,84.4,53.6,553.0,clean,34.1,CAUTION,-4.1,1,Basing,5.34,6.15,1.9,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.5
JCI,142.05,134.51,5.61,OPTIMAL,90,1.5,1.11,137.38,3.4,,,,0.408,86.7,69.8,140.0,clean,15.4,HEALTHY,-3.0,2,Sustained Uptrend,6.68,9.13,27.52,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.5
