ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IEUR,73.44,8.38,-2.57,5.93,18.39,29.75,71.91,-0.31,-2.3,3.1,1.62,2.42,2,True,True,True,True,True,-10.85,-41.3,-167.15,-20.75,-64.05,-422.89,-20.3,-123.05,-186.55,-1.4531,VGK,0.99,1.57,clean,0.693,thin,none,none,39.1662934766383,47.96238244514107,40.59561128526646,6,100.0,59.5,544
BIL,91.63,0.0,0.03,-0.08,-0.08,0.15,0.25,,-2.33,1.0,-2.0,1.64,1,True,True,True,True,True,-29.32,-70.9,-238.81,-39.22,-93.65,-494.55,-38.77,-152.65,-258.21,0.0153,,,0.04,clean,1.248,normal,none,none,25.063442304821614,18.181818181818183,90.9090909090909,6,100.0,59.3,546
ALAB,183.31,62.99,7.24,11.12,177.28,,,0.11,1.53,15.95,,,2,True,True,True,True,True,148.03,,,138.13,,,138.59,,,-1.8023,XLK,0.57,1.75,clean,1.059,normal,none,none,81.28638602776535,47.96238244514107,25.705329153605017,4,66.66666666666666,59.1,547
VGK,86.16,8.45,-3.09,5.99,19.07,30.27,70.85,-0.37,-1.94,3.18,1.59,2.34,2,True,True,True,True,True,-10.18,-40.78,-168.21,-20.08,-63.53,-423.95,-19.62,-122.54,-187.61,-1.4798,VGK,1.0,1.56,clean,1.086,normal,none,none,39.1961486789073,47.96238244514107,38.793103448275865,6,100.0,59.1,547
GMOI,37.06,5.28,3.38,17.91,36.7,,,0.64,5.31,2.05,,,2,True,True,True,True,True,7.45,,,-2.44,,,-1.99,,,-1.0657,VGK,0.91,0.62,clean,0.558,thin,none,none,57.32198835647112,47.96238244514107,60.89341692789969,4,66.66666666666666,59.0,549
FLR,50.53,10.47,9.87,3.23,42.1,134.15,-5.73,0.94,0.33,13.04,3.19,-0.04,2,True,True,True,True,True,12.85,63.1,-244.79,2.95,40.35,-500.53,3.41,-18.66,-264.19,-2.4941,SPY,0.61,0.52,clean,0.712,thin,none,none,56.75287356321839,47.96238244514107,11.833855799373042,6,100.0,59.0,549
GHRS,19.85,50.95,22.46,42.29,108.29,,,0.44,1.88,2.56,,,2,True,True,True,True,True,79.04,,,69.14,,,69.6,,,-2.3494,SPY,0.32,2.72,overextended,0.732,thin,none,none,89.09538737124943,47.96238244514107,13.636363636363635,4,66.66666666666666,59.0,549
SPEU,53.57,8.33,-3.32,5.49,17.97,29.96,68.83,-0.4,-1.65,3.27,1.67,2.3,2,True,True,True,True,True,-11.28,-41.09,-170.23,-21.18,-63.84,-425.97,-20.72,-122.85,-189.63,-1.468,VGK,0.99,1.56,clean,0.897,normal,none,none,38.225854605164955,47.96238244514107,39.6551724137931,6,100.0,59.0,549
IEV,70.84,8.19,-2.75,6.13,18.42,34.52,73.37,-0.34,-2.23,3.01,1.87,2.13,2,True,True,True,True,True,-10.83,-36.53,-165.69,-20.72,-59.28,-421.43,-20.27,-118.28,-185.09,-1.4989,VGK,0.98,1.53,clean,0.785,normal,none,none,39.181221077772804,47.96238244514107,38.009404388714735,6,100.0,58.9,553
ESGE,50.33,13.84,3.67,12.8,44.71,14.59,,0.26,3.49,3.49,0.33,,2,True,True,True,True,True,15.46,-56.46,,5.56,-79.21,,6.02,-138.21,,-1.6779,VXUS,0.92,2.25,overextended,0.817,normal,none,none,60.850500074638006,47.96238244514107,30.36833855799373,5,83.33333333333334,58.9,553
PPTY,32.5,9.87,6.59,5.28,9.76,-2.34,,0.67,0.8,1.85,-0.24,,1,True,True,True,True,True,-19.49,-73.39,,-29.39,-96.15,,-28.93,-155.15,,-0.6379,XLRE,0.87,2.78,overextended,0.373,thin,none,none,49.68652037617556,18.181818181818183,76.88087774294671,5,83.33333333333334,58.9,553
AIQ,54.5,19.86,2.62,4.93,48.22,84.68,,0.13,1.88,9.78,1.76,,2,True,True,True,True,True,18.97,13.63,,9.07,-9.12,,9.53,-68.12,,-1.8019,XLK,0.94,2.59,overextended,0.898,normal,none,none,63.57292133154202,47.96238244514107,25.783699059561126,5,83.33333333333334,58.8,556
FESM,42.53,13.93,5.61,12.66,48.45,,,0.4,2.26,3.83,,,2,True,True,True,True,True,19.2,,,9.3,,,9.76,,,-1.4372,SPY,0.85,2.27,overextended,1.04,normal,none,none,69.37042842215256,47.96238244514107,41.53605015673981,4,66.66666666666666,58.7,557
EZU,65.81,9.23,-3.22,5.04,18.28,35.47,84.03,-0.35,-1.57,3.62,1.94,2.37,2,True,True,True,True,True,-10.97,-35.58,-155.03,-20.87,-58.33,-410.77,-20.41,-117.34,-174.43,-1.5459,VGK,0.98,1.64,clean,0.977,normal,none,none,39.85669502910882,47.96238244514107,35.893416927899686,6,100.0,58.7,557
QTOP,34.7,19.04,5.5,8.44,45.07,,,0.29,1.53,5.34,,,2,True,True,True,True,True,15.82,,,5.92,,,6.38,,,-1.4649,QQQ,0.99,3.15,overextended,0.779,normal,none,none,70.05896402448127,47.96238244514107,39.89028213166144,4,66.66666666666666,58.6,559
CGDV,45.93,10.14,2.32,7.19,32.25,,,0.23,3.1,4.49,,,2,True,True,True,True,True,3.0,,,-6.9,,,-6.44,,,-1.1491,SPY,0.94,2.15,overextended,0.844,normal,none,none,58.75130616509926,47.96238244514107,56.896551724137936,4,66.66666666666666,58.6,559
IMTM,51.07,9.99,-1.24,7.58,21.86,29.29,98.72,-0.12,-6.13,2.88,1.34,3.37,2,True,True,True,True,True,-7.39,-41.76,-140.35,-17.29,-64.51,-396.08,-16.83,-123.52,-159.74,-1.7408,VXUS,0.92,1.77,clean,0.802,normal,none,none,44.547693685624715,47.96238244514107,27.89968652037618,6,100.0,58.5,561
MGM,39.74,9.42,18.7,21.12,25.48,-3.54,72.56,1.99,1.13,1.21,-0.14,-20.48,0,True,True,True,True,True,-3.77,-74.59,-166.5,-13.66,-97.35,-422.24,-13.21,-156.35,-185.9,-1.2193,XLF,0.53,0.82,clean,0.819,normal,none,none,57.027168234064774,3.369905956112853,53.487460815047015,6,100.0,58.5,561
ALB,186.9,4.15,-3.75,76.92,223.75,22.12,186.04,-0.9,-20.52,2.91,0.1,8.41,2,True,True,True,True,True,194.5,-48.93,-53.02,184.6,-71.68,-308.76,185.06,-130.69,-72.42,-2.2573,XLB,0.43,-0.42,clean,0.698,thin,none,none,53.06762203313927,47.96238244514107,14.733542319749215,6,100.0,58.5,561
IGRO,86.97,7.19,0.01,7.53,17.05,29.38,,0.0,654.78,2.26,1.72,,2,True,True,True,True,True,-12.2,-41.67,,-22.09,-64.42,,-21.64,-123.43,,-1.2035,VGK,0.94,1.57,clean,0.748,thin,none,none,43.33296014330498,47.96238244514107,54.310344827586206,5,83.33333333333334,58.5,561
QQQJ,39.46,11.94,0.64,8.44,37.97,19.79,,0.05,13.23,4.5,0.52,,2,True,True,True,True,True,8.72,-51.26,,-1.17,-74.01,,-0.72,-133.01,,-1.4824,SPY,0.86,2.01,overextended,0.901,normal,none,none,53.34191670398567,47.96238244514107,38.557993730407524,5,83.33333333333334,58.3,565
VOLT,38.67,13.8,20.06,26.33,74.74,,,1.45,1.31,2.84,,,1,True,True,True,True,True,45.49,,,35.59,,,36.05,,,-1.1864,XLI,0.8,1.68,clean,1.459,normal,none,none,78.48559486490521,18.181818181818183,55.25078369905956,4,66.66666666666666,58.2,566
EMEQ,54.31,22.82,16.3,39.65,115.34,,,0.71,2.43,2.91,,,2,True,True,True,True,True,86.1,,,76.2,,,76.65,,,-2.346,VXUS,0.85,2.29,overextended,1.502,confirmed,none,none,85.40826989102851,47.96238244514107,13.714733542319749,4,66.66666666666666,58.0,567
SEIM,50.14,12.47,3.98,8.91,39.59,,,0.32,2.24,4.45,,,2,True,True,True,True,True,10.34,,,0.44,,,0.9,,,-1.3524,SPY,0.9,2.08,overextended,1.007,normal,none,none,63.9685027616062,47.96238244514107,46.15987460815047,4,66.66666666666666,58.0,567
WWJD,38.93,7.54,0.26,8.32,22.46,15.01,,0.03,32.3,2.7,0.67,,2,True,True,True,True,True,-6.79,-56.04,,-16.69,-78.79,,-16.23,-137.8,,-1.2853,VXUS,0.94,1.38,clean,1.262,normal,none,none,44.46185997910136,47.96238244514107,50.23510971786834,5,83.33333333333334,58.0,567
EWN,61.68,10.36,-3.17,4.7,26.45,27.39,143.22,-0.31,-1.48,5.62,1.04,5.23,2,True,True,True,True,True,-2.8,-43.67,-95.84,-12.7,-66.42,-351.58,-12.25,-125.42,-115.24,-1.7429,VXUS,0.85,1.45,clean,1.222,normal,none,none,42.80489625317212,47.96238244514107,27.586206896551722,6,100.0,58.0,567
KDEF,61.05,14.48,7.39,26.74,103.91,,,0.51,3.62,3.89,,,2,True,True,True,True,True,74.66,,,64.76,,,65.22,,,-1.8334,VXUS,0.4,0.54,clean,1.47,normal,none,none,77.60113449768622,47.96238244514107,24.843260188087772,4,66.66666666666666,57.8,571
ALGM,41.12,36.52,25.9,33.03,115.06,57.61,,0.71,1.28,3.48,0.5,,1,True,True,True,True,True,85.81,-13.44,,75.92,-36.19,,76.37,-95.2,,-2.027,XLI,0.67,1.49,clean,0.816,normal,none,none,84.34094640991194,18.181818181818183,19.553291536050157,5,83.33333333333334,57.8,571
DFEM,38.22,13.41,5.55,15.71,44.72,,,0.41,2.83,2.85,,,2,True,True,True,True,True,15.47,,,5.57,,,6.03,,,-1.5433,VXUS,0.93,2.35,overextended,0.934,normal,none,none,69.53090013434841,47.96238244514107,36.05015673981191,4,66.66666666666666,57.7,573
REM,23.08,12.42,-3.27,3.36,10.7,-35.49,-41.36,-0.26,-1.03,3.18,-3.32,1.17,1,True,True,True,True,True,-18.55,-106.55,-280.42,-28.45,-129.3,-536.16,-28.0,-188.3,-299.82,-1.0165,VGK,0.58,2.57,overextended,0.598,thin,none,none,37.64741006120317,18.181818181818183,63.557993730407524,6,100.0,57.6,574
LITP,16.39,27.25,4.39,57.6,191.12,,,0.16,13.11,3.32,,,2,True,True,True,True,True,161.87,,,151.97,,,152.43,,,-2.4206,IAU,0.51,1.27,clean,0.546,thin,none,none,84.45103746827884,47.96238244514107,13.166144200626958,4,66.66666666666666,57.6,574
DFIV,54.33,6.07,1.74,17.04,36.06,,,0.29,9.78,2.12,,,2,True,True,True,True,True,6.82,,,-3.08,,,-2.63,,,-1.1934,VGK,0.93,0.8,clean,0.88,normal,none,none,56.456187490670246,47.96238244514107,54.937304075235105,4,66.66666666666666,57.5,576
JIVE,89.13,7.24,1.92,16.92,42.36,,,0.27,8.81,2.5,,,2,True,True,True,True,True,13.11,,,3.21,,,3.67,,,-1.2905,VXUS,0.93,1.0,clean,1.216,normal,none,none,58.9696223316913,47.96238244514107,49.686520376175544,4,66.66666666666666,57.2,577
STIP,104.11,0.96,1.42,0.58,0.86,-1.64,3.65,1.48,0.41,1.49,-1.91,-2.22,0,True,True,True,True,True,-28.39,-72.69,-235.41,-38.28,-95.45,-491.14,-37.83,-154.45,-254.8,0.0422,LQD,0.47,2.23,overextended,0.875,normal,none,none,27.593670697118974,3.369905956112853,91.4576802507837,6,100.0,57.2,577
BATT,16.35,13.86,2.19,21.83,97.23,3.09,,0.16,9.98,4.45,0.03,,2,True,True,True,True,True,67.98,-67.96,,58.08,-90.71,,58.53,-149.72,,-2.1937,VXUS,0.8,1.1,clean,1.074,normal,none,none,64.70741901776384,47.96238244514107,15.830721003134796,5,83.33333333333334,57.2,577
ROKU,112.28,28.84,7.36,16.61,70.87,-68.52,,0.26,2.26,4.27,-0.97,,2,True,True,True,True,True,41.62,-139.57,,31.73,-162.32,,32.18,-221.32,,-2.9641,XLC,0.58,2.07,overextended,0.743,thin,none,none,70.16159128228094,47.96238244514107,6.661442006269593,5,83.33333333333334,57.0,580
TIP,111.73,1.88,1.21,-0.21,1.74,-11.65,-2.43,0.65,-0.18,-8.11,-6.7,0.21,0,True,True,True,True,True,-27.51,-82.7,-241.49,-37.41,-105.45,-497.23,-36.95,-164.45,-260.89,-0.042,TLT,0.83,2.29,overextended,0.74,thin,none,none,27.93140767278698,3.369905956112853,89.57680250783699,6,100.0,57.0,580
TSN,64.11,0.3,-2.49,24.78,5.76,-19.44,-1.85,-8.39,-9.93,0.23,-3.38,0.1,0,True,True,True,True,True,-23.49,-90.49,-240.91,-33.39,-113.24,-496.65,-32.93,-172.25,-260.31,-0.2559,XLP,0.34,-0.05,clean,0.777,normal,none,none,31.2957157784744,3.369905956112853,84.63949843260188,6,100.0,57.0,580
MGNR,52.85,4.84,3.04,29.15,77.95,,,0.63,9.59,2.67,,,2,True,True,True,True,True,48.7,,,38.8,,,39.26,,,-1.3826,XLB,0.74,-0.06,clean,1.241,normal,none,none,62.15853112404836,47.96238244514107,44.043887147335425,4,66.66666666666666,57.0,580
FWD,123.95,17.13,6.92,16.12,69.82,,,0.4,2.33,4.33,,,2,True,True,True,True,True,40.57,,,30.67,,,31.13,,,-1.8739,QQQ,0.9,2.0,clean,1.071,normal,none,none,75.08956560680699,47.96238244514107,23.667711598746084,4,66.66666666666666,56.9,584
SBUX,97.28,12.06,1.63,13.0,16.07,-16.67,59.74,0.14,7.98,1.24,-1.04,-3.58,1,True,True,True,True,True,-13.18,-87.72,-179.32,-23.07,-110.47,-435.06,-22.62,-169.48,-198.72,-1.3984,VGK,0.51,1.73,clean,0.712,thin,none,none,48.35236602477981,18.181818181818183,43.495297805642636,6,100.0,56.8,585
AVB,183.5,14.11,4.24,-3.13,-10.82,-5.23,-0.07,0.3,-0.74,3.46,0.48,0.01,1,True,True,True,True,True,-40.07,-76.28,-239.13,-49.96,-99.03,-494.86,-49.51,-158.03,-258.52,-1.287,XLRE,0.66,3.9,overextended,0.89,normal,none,none,43.43745335124646,18.181818181818183,50.07836990595611,6,100.0,56.7,586
CGDG,36.9,4.98,0.08,4.92,19.46,,,0.02,60.45,3.96,,,2,True,True,True,True,True,-9.79,,,-19.69,,,-19.23,,,-0.9588,VGK,0.9,1.18,clean,0.879,normal,none,none,45.320197044334975,47.96238244514107,66.53605015673982,4,66.66666666666666,56.5,587
DFAX,36.11,9.42,2.12,13.34,35.19,,,0.23,6.29,2.64,,,2,True,True,True,True,True,5.95,,,-3.95,,,-3.5,,,-1.3889,VXUS,0.98,1.66,clean,0.987,normal,none,none,60.44932079414838,47.96238244514107,43.808777429467085,4,66.66666666666666,56.5,587
NOPMF,18.49,14.99,27.43,30.12,138.58,21.89,,1.83,1.1,4.6,0.16,,1,True,True,True,True,True,109.33,-49.17,,99.43,-71.92,,99.89,-130.92,,-1.869,XLB,0.45,0.25,clean,0.399,thin,none,none,77.08613225854606,18.181818181818183,23.824451410658305,5,83.33333333333334,56.5,587
RKLB,78.59,28.98,-9.67,21.73,251.16,644.93,,-0.33,-2.25,11.56,2.57,,2,True,True,True,True,True,221.91,573.88,,212.02,551.13,,212.47,492.12,,-3.2873,XLK,0.57,0.5,clean,1.076,normal,none,none,70.3388565457531,47.96238244514107,2.978056426332288,5,83.33333333333334,56.3,590
EFG,117.28,8.99,-3.65,0.37,13.48,11.13,71.36,-0.41,-0.1,36.63,0.83,6.41,2,True,True,True,True,True,-15.77,-59.92,-167.7,-25.67,-82.67,-423.44,-25.21,-141.67,-187.1,-1.6779,VGK,0.95,1.7,clean,0.584,thin,none,none,35.44185699358114,47.96238244514107,30.36833855799373,6,100.0,56.3,590
CPER,36.24,8.34,-0.93,14.72,19.29,36.7,144.31,-0.11,-15.84,1.31,1.9,3.93,1,True,True,True,True,True,-9.96,-34.35,-94.75,-19.86,-57.1,-350.49,-19.4,-116.1,-114.15,-1.3924,VXUS,0.63,0.77,clean,0.73,thin,none,none,45.89117778772951,18.181818181818183,43.691222570532915,6,100.0,56.1,592
FLJP,37.48,7.33,2.21,5.82,23.66,23.82,,0.3,2.63,4.07,1.01,,2,True,True,True,True,True,-5.59,-47.23,,-15.49,-69.98,,-15.04,-128.99,,-1.4915,VXUS,0.88,1.08,clean,1.463,normal,none,none,45.80907598148977,47.96238244514107,38.322884012539184,5,83.33333333333334,56.0,593
AVNM,80.6,8.71,1.27,12.49,35.51,,,0.15,9.84,2.84,,,2,True,True,True,True,True,6.26,,,-3.64,,,-3.18,,,-1.4087,VXUS,0.96,1.44,clean,0.885,normal,none,none,58.101955515748614,47.96238244514107,43.025078369905955,4,66.66666666666666,55.6,594
WY,24.82,4.02,-5.38,3.89,0.04,-35.03,-22.39,-1.34,-0.72,0.01,-869.0,0.64,0,True,True,True,True,True,-29.21,-106.08,-261.45,-39.11,-128.83,-517.19,-38.65,-187.83,-280.85,-0.1746,XLP,0.48,0.69,clean,0.661,thin,none,none,25.089565606806985,3.369905956112853,86.59874608150471,6,100.0,55.5,595
VAL,101.97,-0.26,74.94,79.9,209.37,,,-283.76,1.07,2.62,,,1,True,True,True,True,True,180.13,,,170.23,,,170.68,,,-1.2641,XLE,0.37,-0.54,clean,0.736,thin,none,none,72.24958949096879,18.181818181818183,51.17554858934169,4,66.66666666666666,55.5,595
SAMM,31.18,5.34,0.84,3.97,28.31,,,0.16,4.72,7.14,,,2,True,True,True,True,True,-0.94,,,-10.83,,,-10.38,,,-1.1308,SPY,0.82,0.83,clean,0.77,normal,none,none,47.430586654724586,47.96238244514107,58.307210031347964,4,66.66666666666666,55.5,595
BBJP,71.19,7.0,1.7,4.48,22.89,25.42,,0.24,2.63,5.11,1.11,,2,True,True,True,True,True,-6.36,-45.63,,-16.26,-68.38,,-15.8,-127.38,,-1.5211,VXUS,0.82,1.0,clean,1.239,normal,none,none,44.099865651589795,47.96238244514107,37.14733542319749,5,83.33333333333334,55.3,598
AVIV,77.01,6.32,0.69,12.9,32.41,,,0.11,18.62,2.51,,,2,True,True,True,True,True,3.16,,,-6.74,,,-6.28,,,-1.3198,VGK,0.94,0.9,clean,1.224,normal,none,none,53.50238841618152,47.96238244514107,47.96238244514107,4,66.66666666666666,55.2,599
AVES,64.48,9.81,1.48,10.75,36.41,,,0.15,7.27,3.39,,,2,True,True,True,True,True,7.16,,,-2.74,,,-2.28,,,-1.4951,VXUS,0.91,1.62,clean,0.807,normal,none,none,59.437975817286166,47.96238244514107,38.24451410658307,4,66.66666666666666,55.1,600
TWST,59.15,32.83,38.85,73.41,47.47,-55.81,,1.18,1.89,0.65,-1.18,,1,True,True,True,True,True,18.22,-126.86,,8.32,-149.61,,8.78,-208.61,,-2.5115,SPY,0.53,1.55,clean,0.922,normal,none,none,80.22839229735781,18.181818181818183,11.52037617554859,5,83.33333333333334,55.0,601
CNL,18.95,25.91,0.48,60.87,92.58,,,0.02,127.55,1.52,,,2,True,True,True,True,True,63.33,,,53.43,,,53.89,,,-2.7797,IAU,0.66,1.03,clean,0.936,normal,none,none,78.72443648305719,47.96238244514107,8.77742946708464,4,66.66666666666666,55.0,601
NVTS,15.12,82.61,58.16,7.46,637.56,51.2,,0.7,0.13,85.43,0.08,,1,True,True,True,True,True,608.31,-19.85,,598.41,-42.6,,598.87,-101.61,,-2.9088,XLK,0.58,0.78,clean,1.347,normal,none,none,82.58695327660845,18.181818181818183,7.366771159874608,5,83.33333333333334,54.9,603
ABNB,139.04,13.16,5.16,8.63,13.49,-16.78,,0.39,1.67,1.56,-1.24,,2,True,True,True,True,True,-15.76,-87.83,,-25.65,-110.58,,-25.2,-169.58,,-1.9916,XLY,0.63,1.47,clean,0.714,thin,none,none,53.59568592327213,47.96238244514107,20.29780564263323,5,83.33333333333334,54.7,604
FLBR,24.78,8.88,7.79,32.8,45.94,13.46,,0.88,4.21,1.4,0.29,,1,True,True,True,True,True,16.69,-57.59,,6.79,-80.34,,7.25,-139.35,,-1.5462,VXUS,0.71,0.73,clean,2.142,confirmed,none,none,62.70712046574116,18.181818181818183,35.81504702194358,5,83.33333333333334,54.6,605
CVNA,406.42,34.56,-14.93,15.72,71.38,51.55,,-0.43,-1.05,4.54,0.72,,1,True,True,True,True,True,42.13,-19.5,,32.23,-42.25,,32.69,-101.26,,-1.5163,SPY,0.56,1.45,clean,0.693,thin,none,none,60.75533661740559,18.181818181818183,37.460815047021946,5,83.33333333333334,54.4,606
ALHC,21.9,31.77,4.48,25.07,25.0,-6.81,,0.14,5.59,1.0,-0.27,,1,True,True,True,True,True,-4.25,-77.86,,-14.15,-100.61,,-13.69,-159.62,,-1.7396,XLF,0.33,2.24,overextended,1.193,normal,none,none,66.7935512763099,18.181818181818183,28.056426332288403,5,83.33333333333334,54.3,607
HLF,16.63,15.41,-1.83,99.4,149.33,-64.73,-42.76,-0.12,-54.32,1.5,-0.43,0.66,1,True,True,True,True,True,120.08,-135.78,-281.83,110.18,-158.53,-537.56,110.63,-217.54,-301.22,-2.7253,XLV,0.39,0.42,clean,0.641,thin,none,none,62.300343334826096,18.181818181818183,9.32601880877743,6,100.0,54.2,608
ASYS,16.6,44.98,-5.68,112.55,374.29,57.79,,-0.13,-19.81,3.33,0.15,,1,True,True,True,True,True,345.04,-13.26,,335.14,-36.01,,335.59,-95.01,,-2.3008,,,1.07,clean,0.829,normal,none,none,75.80982236154651,18.181818181818183,14.184952978056426,5,83.33333333333334,54.2,608
VCR,389.11,11.8,-3.9,-1.0,19.39,25.06,210.94,-0.33,0.26,-19.29,1.29,8.42,1,True,True,True,True,True,-9.86,-46.0,-28.12,-19.76,-68.75,-283.86,-19.3,-127.75,-47.52,-1.4409,XLY,0.99,1.9,clean,1.181,normal,none,none,40.68517689207345,18.181818181818183,41.222570532915356,6,100.0,54.1,610
TRFK,78.25,28.81,18.11,9.46,72.02,,,0.63,0.52,7.62,,,1,True,True,True,True,True,42.77,,,32.87,,,33.32,,,-1.6218,XLK,0.94,3.0,overextended,0.656,thin,none,none,78.75055978504254,18.181818181818183,32.445141065830725,4,66.66666666666666,53.8,611
PLSE,21.83,6.13,52.44,20.74,21.89,6.49,,8.56,0.4,1.06,0.3,,1,True,True,True,True,True,-7.36,-64.56,,-17.26,-87.31,,-16.8,-146.32,,-1.5028,XLK,0.35,0.13,clean,0.962,normal,none,none,58.23630392595909,18.181818181818183,37.774294670846395,5,83.33333333333334,53.7,612
UGI,37.77,3.0,-5.5,12.01,15.75,-14.91,-8.7,-1.83,-2.18,1.31,-0.95,0.58,0,True,True,True,True,True,-13.5,-85.96,-247.76,-23.39,-108.72,-503.5,-22.94,-167.72,-267.16,-0.8851,XLB,0.34,0.31,clean,0.704,thin,none,none,30.00447828034035,3.369905956112853,69.5141065830721,6,100.0,53.6,613
SMHX,48.36,33.37,21.23,20.39,103.88,,,0.64,0.96,5.09,,,1,True,True,True,True,True,74.63,,,64.73,,,65.19,,,-1.8866,XLK,0.91,2.86,overextended,0.877,normal,none,none,84.66562173458726,18.181818181818183,23.04075235109718,4,66.66666666666666,53.6,613
NET,208.5,2.7,1.24,-4.29,72.31,182.6,,0.46,-3.47,-16.85,2.53,,1,True,True,True,True,True,43.07,111.55,,33.17,88.8,,33.62,29.79,,-1.1486,XLK,0.44,-0.22,clean,1.111,normal,none,none,45.04963427377221,18.181818181818183,57.05329153605015,5,83.33333333333334,53.6,613
CGGO,36.97,13.54,0.3,5.54,30.18,,,0.02,18.56,5.45,,,2,True,True,True,True,True,0.93,,,-8.97,,,-8.51,,,-1.6242,SPY,0.92,2.62,overextended,1.04,normal,none,none,58.54978354978355,47.96238244514107,32.13166144200627,4,66.66666666666666,53.6,613
CGNG,34.33,12.23,0.38,8.74,35.0,,,0.03,23.0,4.0,,,2,True,True,True,True,True,5.75,,,-4.15,,,-3.69,,,-1.7478,VXUS,0.94,2.11,overextended,0.942,normal,none,none,59.49768622182416,47.96238244514107,27.429467084639498,4,66.66666666666666,52.9,617
URA,54.23,16.3,-6.26,5.3,121.8,183.33,242.15,-0.38,-0.85,22.98,1.51,1.32,1,True,True,True,True,True,92.55,112.28,3.08,82.65,89.53,-252.65,83.11,30.53,-16.31,-2.78,XLK,0.65,0.59,clean,0.742,thin,none,none,57.786609941782345,18.181818181818183,8.699059561128527,6,100.0,52.7,618
BEAM,30.56,37.72,-0.46,9.3,56.56,-58.82,,-0.01,-20.39,6.08,-1.04,,1,True,True,True,True,True,27.31,-129.87,,17.41,-152.62,,17.87,-211.63,,-1.7116,XLI,0.34,1.79,clean,1.101,normal,none,none,60.90647857889238,18.181818181818183,28.91849529780564,5,83.33333333333334,52.7,618
CHAT,75.64,25.48,18.87,16.33,111.88,,,0.74,0.87,6.85,,,1,True,True,True,True,True,82.63,,,72.73,,,73.19,,,-1.9545,XLK,0.88,2.22,overextended,1.181,normal,none,none,82.41528586356173,18.181818181818183,21.238244514106583,4,66.66666666666666,52.6,620
CARR,62.0,14.29,8.64,7.19,3.23,43.99,,0.6,0.83,0.45,13.62,,1,True,True,True,True,True,-26.02,-27.07,,-35.92,-49.82,,-35.46,-108.82,,-1.6255,XLI,0.62,1.34,clean,0.878,normal,none,none,58.07210031347962,18.181818181818183,31.896551724137932,5,83.33333333333334,52.4,621
QLTY,39.53,11.86,-0.33,5.22,29.18,,,-0.03,-15.92,5.59,,,1,True,True,True,True,True,-0.06,,,-9.96,,,-9.51,,,-1.0887,SPY,0.93,2.57,overextended,1.43,normal,none,none,55.49149126735334,18.181818181818183,59.95297805642633,4,66.66666666666666,52.3,622
AVDE,88.41,7.66,-0.11,10.71,29.44,41.52,,-0.01,-94.76,2.75,1.41,,1,True,True,True,True,True,0.2,-29.53,,-9.7,-52.28,,-9.25,-111.28,,-1.3695,VXUS,0.96,1.25,clean,0.986,normal,none,none,48.3337065233617,18.181818181818183,45.141065830721004,5,83.33333333333334,52.2,623
NUKZ,72.24,11.33,1.18,2.31,78.77,,,0.1,1.96,34.12,,,2,True,True,True,True,True,49.52,,,39.62,,,40.08,,,-1.8874,XLK,0.76,0.66,clean,0.634,thin,none,none,59.93991640543364,47.96238244514107,22.884012539184955,4,66.66666666666666,52.2,623
DFAI,40.49,7.26,-0.54,9.82,26.1,40.69,,-0.07,-18.17,2.66,1.56,,1,True,True,True,True,True,-3.15,-30.36,,-13.05,-53.11,,-12.59,-112.12,,-1.3481,VGK,0.97,1.29,clean,0.909,normal,none,none,46.3166144200627,18.181818181818183,46.43416927899687,5,83.33333333333334,51.8,625
FIVA,36.17,7.39,-2.06,13.85,32.49,50.96,,-0.28,-6.73,2.35,1.57,,1,True,True,True,True,True,3.24,-20.09,,-6.66,-42.84,,-6.2,-101.85,,-1.4048,VGK,0.96,1.06,clean,0.808,normal,none,none,48.18256456187491,18.181818181818183,43.260188087774296,5,83.33333333333334,51.7,626
IMNM,23.71,20.91,-7.74,51.12,182.26,-12.99,,-0.37,-6.6,3.57,-0.07,,1,True,True,True,True,True,153.01,-84.04,,143.12,-106.79,,143.57,-165.8,,-2.2468,XLY,0.41,0.51,clean,0.674,thin,none,none,65.47992237647411,18.181818181818183,14.890282131661442,5,83.33333333333334,51.3,627
NXT,116.54,-2.91,10.04,18.58,166.99,,,-3.45,1.85,8.99,,,2,True,True,True,True,True,137.74,,,127.84,,,128.3,,,-2.066,XLI,0.45,-0.81,clean,0.925,normal,none,none,59.400656814449924,47.96238244514107,18.65203761755486,4,66.66666666666666,51.1,628
JHMD,43.8,6.73,-0.61,7.88,21.84,30.79,,-0.09,-12.86,2.77,1.41,,1,True,True,True,True,True,-7.41,-40.27,,-17.31,-63.02,,-16.86,-122.02,,-1.3412,VGK,0.96,1.19,clean,0.678,thin,none,none,43.31243469174504,18.181818181818183,46.63009404388715,5,83.33333333333334,51.0,629
