ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QLTY,QLTY,4.2,10,bullish,3.85,0.3,-0.08,-3.57,-5.31,-1.45,-1.19,-0.25,0.01,,,8.0,,,8.0,,,8.0
QQQ,Nasdaq 100,3.9,10,bullish,4.33,-0.15,-1.34,-2.43,-5.25,-1.07,-0.84,-0.62,-0.2,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.5,10,bullish,5.02,0.08,0.11,-0.7,-0.32,-0.67,-0.53,-0.22,-0.13,,,32.0,,,32.0,,,32.0
QTEC,QTEC,3.1,10,bullish,5.34,-0.04,-1.32,0.19,-5.26,-0.89,-0.24,-0.44,-0.12,,,72.0,,,72.0,,,72.0
QTOP,QTOP,3.6,10,bullish,4.61,-0.25,-1.12,-1.72,-5.32,-1.06,-0.73,-0.58,-0.24,,,8.0,,,8.0,,,8.0
QTUM,QTUM,3.8,10,bullish,5.08,-1.08,-0.39,-1.74,-0.27,-0.85,-0.65,-0.36,-0.48,,,36.0,,,36.0,,,36.0
QUAL,Quality,3.5,10,bullish,3.41,-0.22,-0.2,-4.25,-3.2,-1.05,-1.43,-0.25,-0.21,,,45.0,,,45.0,,,45.0
RAAX,Real Assets,4.8,10,bullish,2.11,2.41,0.5,-0.13,16.28,1.91,-0.87,-0.24,0.83,,,37.0,,,37.0,,,37.0
REM,REM,0.0,10,bearish,4.8,1.63,0.87,-4.59,-2.91,-0.53,-0.81,0.27,0.6,,,58.0,,,58.0,,,58.0
REMX,REMX,3.5,10,bullish,4.19,0.63,3.51,-5.5,21.23,-0.1,-1.02,0.03,-0.17,,,47.0,,,47.0,,,47.0
REZ,REZ,3.3,10,bullish,1.81,0.96,-3.32,-6.34,0.46,-0.12,-1.86,-1.12,0.43,,,58.0,,,58.0,,,58.0
RING,RING,8.2,10,bullish,13.26,12.23,9.49,-7.2,12.14,-1.1,-1.4,0.81,1.66,,,45.0,,,45.0,,,45.0
ROBO,ROBO,3.3,10,bullish,5.73,-0.5,-0.05,-5.45,1.33,-0.5,-1.08,-0.22,-0.3,,,45.0,,,45.0,,,45.0
RODM,RODM,0.0,10,bearish,4.04,2.25,1.94,-0.4,7.37,0.12,-0.7,0.42,0.93,,,45.0,,,45.0,,,45.0
RSPT,RSPT,3.3,10,bullish,4.33,-0.71,-0.67,0.17,0.33,-0.56,-0.36,-0.41,-0.38,,,67.0,,,67.0,,,67.0
RWR,RWR,3.1,10,bullish,2.2,1.33,-2.53,-5.96,2.43,0.41,-1.66,-0.9,0.56,,,90.0,,,90.0,,,90.0
SAGP,SAGP,3.9,10,bullish,3.65,1.29,0.71,-3.61,2.07,-0.62,-1.36,0.09,0.49,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.4,10,bullish,3.5,1.68,3.57,-0.86,0.94,-0.33,-0.52,0.91,0.56,,,8.0,,,8.0,,,8.0
SAMT,SAMT,4.5,10,bullish,1.43,-1.37,-0.33,0.18,2.14,-0.74,-0.54,-0.51,-0.9,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.4,10,bullish,5.54,2.51,2.47,-2.49,4.5,-0.59,-1.01,0.44,0.8,,,55.0,,,55.0,,,55.0
SCHD,SCHD,3.5,10,bullish,0.3,-0.03,-0.16,-3.35,10.5,1.14,-0.96,-0.19,-0.11,,,45.0,,,45.0,,,45.0
SCHE,SCHE,3.3,10,bullish,3.99,0.35,0.83,-1.09,1.45,-0.85,-0.57,0.06,0.01,,,55.0,,,55.0,,,55.0
SCHF,SCHF,3.2,10,bullish,5.44,2.2,1.95,-1.35,4.52,-0.61,-0.75,0.36,0.75,,,55.0,,,55.0,,,55.0
SCHH,SCHH,3.7,10,bullish,2.25,1.48,-2.6,-6.15,2.54,0.55,-1.8,-0.94,0.67,,,47.0,,,47.0,,,47.0
SCHY,SCHY,3.3,10,bullish,3.36,2.07,1.39,-1.9,6.3,-0.15,-0.99,0.19,0.78,,,32.0,,,32.0,,,32.0
SCZ,SCZ,3.2,10,bullish,5.55,2.24,2.14,-1.84,2.97,-0.73,-0.81,0.43,0.77,,,58.0,,,58.0,,,58.0
SDIV,SDIV,2.0,10,bearish,3.37,1.46,1.91,-2.52,5.13,0.02,-0.89,0.37,0.46,,,47.0,,,47.0,,,47.0
SEA,SEA,3.1,10,bullish,4.4,2.77,2.4,-1.73,19.12,1.65,-0.65,0.28,0.66,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.1,10,bullish,4.78,0.41,0.45,-1.52,0.32,-0.58,-0.73,-0.14,-0.01,,,18.0,,,18.0,,,18.0
SEIV,SEIV,3.9,10,bullish,2.52,0.07,1.11,-1.55,0.1,-0.88,-0.86,0.04,-0.18,,,18.0,,,18.0,,,18.0
SETM,SETM,0.0,10,bearish,7.62,4.73,7.69,-4.69,17.89,-0.32,-1.05,0.52,0.49,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,7.2,10,bullish,13.81,10.76,4.13,-12.14,7.17,-1.35,-1.68,0.12,1.34,,,45.0,,,45.0,,,45.0
SGDM,SGDM,8.6,10,bullish,13.21,12.73,9.56,-8.69,13.37,-1.05,-1.59,0.84,1.76,,,45.0,,,45.0,,,45.0
SGOL,SGOL,5.3,10,bullish,6.01,5.62,-1.18,-6.13,10.19,-0.54,-1.72,-0.61,1.3,,,55.0,,,55.0,,,55.0
SH,SH,3.0,10,bearish,-3.64,-0.2,-0.15,2.9,4.8,1.27,1.1,0.15,0.02,,,72.0,,,72.0,,,72.0
SHLD,SHLD,4.3,10,bullish,5.96,0.69,-2.66,-3.59,13.41,-0.23,-1.1,-0.89,-0.05,,,13.0,,,13.0,,,13.0
SHV,SHV,2.0,10,bullish,-0.24,-0.21,-0.15,-0.02,-0.03,-0.21,-0.16,-0.88,-1.49,,,67.0,,,67.0,,,67.0
SHY,Short Treasury,0.0,10,neutral,-0.06,-0.07,-0.21,-0.56,-0.62,-2.0,-1.95,-0.76,-0.33,,,86.0,,,86.0,,,86.0
SII,SII,6.5,10,bullish,11.06,7.87,3.43,-5.63,52.72,0.99,-1.42,-0.16,0.77,,,50.0,,,50.0,,,50.0
SIL,SIL,7.0,10,bullish,13.17,11.58,8.42,-10.59,11.41,-1.18,-1.53,0.52,1.33,,,49.0,,,49.0,,,49.0
SILJ,SILJ,7.5,10,bullish,13.39,10.54,7.93,-12.45,12.26,-1.1,-1.6,0.39,1.07,,,45.0,,,45.0,,,45.0
SIVR,SIVR,5.9,10,bullish,7.97,5.08,-0.28,-8.25,-0.59,-1.13,-1.07,-0.36,0.42,,,55.0,,,55.0,,,55.0
SKYY,SKYY,3.3,10,bullish,4.92,-0.22,-1.8,1.23,-15.33,-1.11,0.08,-0.38,-0.09,,,46.0,,,46.0,,,46.0
SLV,Silver,5.6,10,bullish,7.98,5.05,-0.29,-8.28,-0.7,-1.13,-1.07,-0.36,0.42,,,72.0,,,72.0,,,72.0
SLVO,SLVO,4.8,10,bullish,8.0,4.96,-4.19,-5.96,-10.77,-2.0,-1.32,-0.94,1.28,,,45.0,,,45.0,,,45.0
SLVP,Silver Miners,8.0,10,bullish,13.85,10.82,9.22,-10.45,8.53,-1.34,-1.43,0.54,1.13,,,45.0,,,45.0,,,45.0
SLVR,SLVR,0.0,10,,11.86,8.89,7.68,-15.88,7.29,-1.32,-1.67,0.32,0.77,,,,,,,,,
SMH,Semis (VN),3.7,10,bullish,5.88,-0.7,0.65,1.33,9.07,-0.35,-0.45,-0.3,-0.43,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.1,10,bearish,5.31,-0.87,1.91,1.75,-0.72,-0.56,-0.23,0.02,-0.38,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,3.3,10,bullish,5.73,-1.03,1.07,1.46,9.96,-0.24,-0.38,-0.2,-0.47,,,32.0,,,32.0,,,32.0
SOXS,SOXS,3.0,10,bearish,-18.88,-2.94,-9.66,-15.14,-42.31,-0.07,0.06,-0.09,0.06,,,49.0,,,49.0,,,49.0
SOXX,Semiconductors,3.2,10,bullish,5.78,-0.89,1.15,2.21,12.22,-0.09,-0.29,-0.18,-0.43,,,90.0,,,90.0,,,90.0
SOYB,SOYB,3.0,10,bullish,0.17,-0.49,0.21,1.21,9.59,2.0,0.01,-0.14,-0.4,,,46.0,,,46.0,,,46.0
SPDN,SPDN,3.0,10,bearish,-3.63,-0.2,-0.2,2.82,5.02,1.24,1.06,0.11,0.01,,,38.0,,,38.0,,,38.0
SPDW,SPDW,3.1,10,bullish,5.46,2.33,2.04,-1.47,4.67,-0.57,-0.79,0.39,0.81,,,58.0,,,58.0,,,58.0
SPEM,SPEM,2.2,10,bullish,3.87,0.39,0.71,-1.36,1.08,-0.99,-0.65,0.02,0.03,,,61.0,,,61.0,,,61.0
SPEU,SPEU,3.2,10,bullish,5.6,2.61,1.95,-1.95,-0.21,-1.38,-0.7,0.46,0.96,,,84.0,,,84.0,,,84.0
SPGM,SPGM,3.3,10,bullish,4.22,0.76,0.72,-2.0,-0.53,-0.95,-0.91,0.0,0.19,,,45.0,,,45.0,,,45.0
SPHB,High Beta,3.4,10,bullish,4.19,-0.79,-0.06,-1.53,0.0,-0.68,-0.69,-0.33,-0.44,,,47.0,,,47.0,,,47.0
SPLG,SPLG,3.5,10,bullish,3.73,0.16,-0.3,-3.28,-4.2,-1.12,-1.14,-0.32,-0.05,,,72.0,,,72.0,,,72.0
SPLV,Low Vol,3.5,10,bullish,1.56,1.04,-0.63,-4.8,1.87,0.45,-2.0,-0.32,0.65,,,47.0,,,47.0,,,47.0
SPMO,SPMO,3.7,10,bullish,4.51,-0.03,-0.66,-3.3,-4.21,-0.98,-0.96,-0.41,-0.14,,,40.0,,,40.0,,,40.0
SPRX,SPRX,3.4,10,bullish,4.44,-6.07,-4.0,-2.57,-4.6,-0.78,-0.71,-0.85,-1.27,,,32.0,,,32.0,,,32.0
SPTL,SPTL,0.3,10,bullish,1.17,-0.06,-0.28,-2.94,-1.33,-0.46,-1.33,-0.1,-0.01,,,58.0,,,58.0,,,58.0
SPY,S&P 500,3.5,10,bullish,3.74,0.15,-0.55,-3.31,-4.25,-1.13,-1.16,-0.41,-0.06,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-12.64,-0.76,1.55,4.81,14.37,1.33,0.82,0.41,0.05,,,55.0,,,55.0,,,55.0
STCE,Schwab Crypto,3.9,10,bullish,4.2,-6.16,-6.67,-4.06,-13.13,-0.73,-0.47,-0.7,-0.84,,,13.0,,,13.0,,,13.0
STIP,STIP,2.2,10,bullish,0.01,0.08,-0.49,-0.12,0.68,0.48,-0.43,-1.37,0.29,,,47.0,,,47.0,,,47.0
STT,STT,3.7,10,bullish,5.36,1.71,6.6,2.52,-0.96,-0.75,-0.06,1.0,0.27,,,100.0,,,100.0,,,100.0
SVXY,SVXY,0.1,10,bearish,7.14,-1.02,-0.51,-8.46,-16.43,-1.18,-0.95,-0.09,-0.23,,,46.0,,,46.0,,,46.0
TAIL,TAIL,3.0,10,bearish,-2.81,-0.22,-1.57,-1.07,0.91,0.01,-0.28,-0.5,-0.11,,,38.0,,,38.0,,,38.0
TAN,Solar,0.0,10,bearish,4.29,-0.23,0.49,4.39,14.8,0.03,-0.07,-0.28,-0.29,,,58.0,,,58.0,,,58.0
TDIV,TDIV,3.2,10,bullish,3.03,-0.74,-0.25,-2.77,-3.19,-0.81,-0.76,-0.29,-0.4,,,45.0,,,45.0,,,45.0
THD,THD,4.5,10,bullish,5.13,3.28,6.19,-0.1,16.04,1.29,-0.33,1.05,0.76,,,58.0,,,58.0,,,58.0
THIR,THIR,3.9,10,bullish,3.45,0.46,0.24,-3.2,-3.46,-1.55,-1.55,-0.3,0.02,,,8.0,,,8.0,,,8.0
TIP,TIPS,2.2,10,bullish,0.75,0.3,-0.67,-0.9,0.33,-0.13,-1.25,-0.95,0.55,,,84.0,,,84.0,,,84.0
TLT,Long Treasury,0.1,10,bullish,1.23,-0.17,-0.31,-3.06,-1.33,-0.33,-1.23,-0.08,-0.07,,,86.0,,,86.0,,,86.0
TOUS,TOUS,3.3,10,bullish,5.36,1.95,2.01,-1.77,1.95,-1.06,-0.73,0.44,0.7,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,4.4,10,bullish,12.96,-1.32,-4.98,-8.93,-19.03,-0.98,-0.82,-0.64,-0.27,,,55.0,,,55.0,,,55.0
TRFK,TRFK,0.0,10,bearish,5.12,-1.28,0.44,3.42,-1.27,-0.54,0.07,-0.17,-0.5,,,14.0,,,14.0,,,14.0
TROW,TROW,2.3,10,bullish,2.95,1.65,4.06,-2.52,-12.14,-0.88,-0.32,0.9,0.48,,,100.0,,,100.0,,,100.0
TUR,TUR,3.0,10,bearish,2.94,0.38,-0.04,-0.17,12.48,0.81,-0.18,-0.16,0.01,,,58.0,,,58.0,,,58.0
UFO,UFO,3.6,10,bullish,6.27,-2.07,3.14,3.39,20.43,0.13,-0.28,0.02,-0.73,,,36.0,,,36.0,,,36.0
UNG,UNG,0.0,10,bearish,-6.39,-3.08,-9.27,-6.39,-12.39,-0.18,-0.2,-0.67,-0.27,,,58.0,,,58.0,,,58.0
URA,URA,5.7,10,bullish,8.33,3.2,2.94,-2.86,18.0,-0.11,-0.68,-0.02,0.24,,,47.0,,,47.0,,,47.0
URNJ,URNJ,4.0,10,bullish,11.46,4.54,4.79,-7.97,23.27,0.18,-0.94,0.16,0.35,,,13.0,,,13.0,,,13.0
URNM,URNM,7.6,10,bullish,9.33,4.28,4.49,-5.78,19.49,0.1,-0.88,0.19,0.42,,,36.0,,,36.0,,,36.0
USMV,USMV,3.6,10,bullish,1.95,0.29,-0.64,-4.44,-2.16,-1.7,-2.0,-0.37,0.19,,,45.0,,,45.0,,,45.0
USO,Oil,3.9,10,bullish,0.13,9.67,2.21,37.87,78.31,2.0,2.0,-0.01,1.42,,,72.0,,,72.0,,,72.0
UUP,US Dollar,3.0,10,bearish,-0.66,-0.16,-0.7,0.71,2.24,1.17,0.47,-0.42,-0.11,,,67.0,,,67.0,,,67.0
UVXY,UVXY,3.0,10,bearish,-19.58,-0.52,-2.84,14.9,39.98,1.43,0.76,-0.08,-0.01,,,46.0,,,46.0,,,46.0
VAW,VAW,3.4,10,bullish,4.21,2.91,4.49,-3.17,9.31,0.57,-0.85,1.04,0.91,,,84.0,,,84.0,,,84.0
VB,VB,3.2,10,bullish,3.57,-0.25,1.1,-3.14,1.9,-0.19,-0.95,0.13,-0.22,,,84.0,,,84.0,,,84.0
VBK,VBK,3.1,10,bullish,4.5,-0.35,0.46,-2.71,1.0,-0.29,-0.84,-0.06,-0.25,,,84.0,,,84.0,,,84.0
VBR,VBR,3.3,10,bullish,2.88,-0.15,1.55,-3.51,2.5,-0.12,-1.01,0.28,-0.18,,,84.0,,,84.0,,,84.0
VCIT,VCIT,3.3,10,bullish,0.8,-0.05,-0.16,-1.81,-1.68,-1.86,-1.99,-0.24,-0.11,,,55.0,,,55.0,,,55.0
VCR,VCR,3.1,10,bullish,4.57,-0.16,0.07,-3.42,-8.31,-1.07,-0.8,-0.08,-0.11,,,84.0,,,84.0,,,84.0
VCSH,VCSH,2.1,10,bullish,0.19,-0.05,-0.13,-0.89,-0.96,-2.0,-2.0,-0.34,-0.18,,,55.0,,,55.0,,,55.0
VDC,VDC,3.7,10,bullish,-0.01,0.23,-0.96,-6.48,5.09,0.72,-1.82,-0.44,0.07,,,84.0,,,84.0,,,84.0
VDE,VDE,4.4,10,bullish,-5.83,-2.81,0.84,4.55,31.59,2.0,0.3,-0.09,-1.01,,,76.0,,,76.0,,,76.0
VEA,VEA,3.1,10,bullish,5.56,2.39,1.9,-1.67,4.32,-0.66,-0.83,0.34,0.83,,,58.0,,,58.0,,,58.0
VEU,World ex-US,3.4,10,bullish,5.08,1.76,1.54,-1.42,3.57,-0.79,-0.76,0.25,0.58,,,67.0,,,67.0,,,67.0
VFH,VFH,3.3,10,bullish,4.08,0.89,2.04,-2.91,-9.46,-1.7,-0.69,0.61,0.35,,,84.0,,,84.0,,,84.0
VGIT,VGIT,0.1,10,bullish,0.35,-0.08,-0.44,-1.4,-1.1,-1.62,-2.0,-0.69,-0.18,,,55.0,,,55.0,,,55.0
VGK,Europe,3.3,10,bullish,5.63,2.65,2.02,-1.97,-0.03,-1.37,-0.72,0.46,0.96,,,76.0,,,76.0,,,76.0
VGLT,VGLT,0.2,10,bullish,1.16,-0.1,-0.39,-2.97,-1.43,-0.47,-1.33,-0.15,-0.03,,,55.0,,,55.0,,,55.0
VGSH,VGSH,0.0,10,bullish,-0.09,-0.1,-0.24,-0.6,-0.68,-2.0,-2.0,-0.86,-0.46,,,55.0,,,55.0,,,55.0
VGT,VGT,0.0,10,bearish,4.55,-0.63,-1.09,-1.62,-6.43,-0.96,-0.59,-0.48,-0.33,,,84.0,,,84.0,,,84.0
VHT,VHT,3.5,10,bullish,3.9,1.55,1.15,-4.74,-4.75,-0.91,-1.24,0.36,0.66,,,84.0,,,84.0,,,84.0
VIG,VIG,3.6,10,bullish,2.74,0.14,0.61,-3.85,-2.24,-1.05,-1.45,0.09,-0.03,,,72.0,,,72.0,,,72.0
VIS,VIS,3.1,10,bullish,3.96,0.0,0.42,-5.49,6.01,-0.01,-1.49,-0.15,-0.18,,,76.0,,,76.0,,,76.0
VIXM,VIXM,0.2,10,bullish,-4.28,0.99,-0.38,6.26,11.82,0.98,0.79,-0.18,0.2,,,47.0,,,47.0,,,47.0
VIXY,VIXY,3.0,10,bearish,-13.29,-0.18,-1.31,12.26,30.15,1.35,0.8,-0.06,-0.0,,,47.0,,,47.0,,,47.0
VLUE,Value Factor,3.2,10,bullish,3.15,-0.02,0.03,-1.07,5.48,-0.34,-0.81,-0.36,-0.25,,,45.0,,,45.0,,,45.0
VMOT,VMOT,2.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38.0,,,38.0,,,38.0
VNM,VNM,2.1,10,bullish,4.92,4.42,3.01,-3.19,-7.72,-1.42,-0.74,0.29,0.89,,,55.0,,,55.0,,,55.0
VNQ,VNQ,3.6,10,bullish,2.3,1.32,-3.22,-6.73,-0.25,-0.17,-1.99,-1.15,0.62,,,76.0,,,76.0,,,76.0
VNQI,VNQI,2.1,10,bullish,4.32,0.76,-1.59,-6.64,-1.87,-1.22,-1.78,-0.64,0.26,,,47.0,,,47.0,,,47.0
VONG,VONG,3.5,10,bullish,4.75,0.02,-1.2,-3.67,-9.37,-1.26,-0.97,-0.52,-0.1,,,47.0,,,47.0,,,47.0
VOO,S&P 500 (V),3.5,10,bullish,3.73,-0.15,-0.6,-3.35,-4.27,-1.13,-1.17,-0.43,-0.2,,,47.0,,,47.0,,,47.0
VOOV,VOOV,3.5,10,bullish,2.11,0.27,0.48,-3.79,-0.88,-0.76,-1.42,0.03,0.04,,,47.0,,,47.0,,,47.0
VOX,VOX,0.0,10,bearish,5.35,0.15,-1.82,-5.26,-6.51,-1.28,-1.37,-0.72,-0.07,,,76.0,,,76.0,,,76.0
VPL,VPL,0.1,10,bearish,5.91,2.12,1.72,-1.1,10.72,0.51,-0.73,0.16,0.57,,,76.0,,,76.0,,,76.0
VPU,VPU,4.1,10,bullish,0.85,1.58,-1.45,-2.29,6.63,0.71,-0.99,-0.8,0.61,,,84.0,,,84.0,,,84.0
VSGX,VSGX,3.4,10,bullish,5.4,1.7,1.21,-2.39,1.54,-1.1,-0.88,0.16,0.55,,,36.0,,,36.0,,,36.0
VSS,VSS,3.3,10,bullish,4.85,2.05,1.83,-2.01,3.6,-0.58,-0.9,0.31,0.69,,,55.0,,,55.0,,,55.0
VT,VT,3.2,10,bullish,4.25,0.84,0.38,-2.57,-1.15,-1.04,-1.03,-0.1,0.24,,,58.0,,,58.0,,,58.0
VTI,Total Market,3.3,10,bullish,3.73,-0.12,-0.39,-3.27,-3.87,-1.04,-1.13,-0.34,-0.18,,,90.0,,,90.0,,,90.0
VTIP,VTIP,3.3,10,bullish,0.18,0.22,-0.34,0.02,0.85,0.4,-0.07,-0.7,0.57,,,45.0,,,45.0,,,45.0
VTV,VTV,3.4,10,bullish,2.03,-0.18,0.27,-3.42,2.55,-0.22,-1.38,-0.1,-0.24,,,84.0,,,84.0,,,84.0
VUG,Growth (V),3.2,10,bullish,5.09,-0.08,-1.36,-3.37,-9.72,-1.31,-0.9,-0.55,-0.13,,,84.0,,,84.0,,,84.0
VWO,EM (V),3.4,10,bullish,3.88,0.34,0.58,-1.28,1.33,-0.89,-0.63,-0.02,0.0,,,76.0,,,76.0,,,76.0
VXUS,VXUS,3.1,10,bullish,5.11,1.85,1.62,-1.33,3.62,-0.75,-0.74,0.28,0.62,,,47.0,,,47.0,,,47.0
VXX,VXX,3.0,10,bearish,-12.99,0.12,-1.12,12.5,30.48,1.34,0.81,-0.05,0.03,,,55.0,,,55.0,,,55.0
VXZ,VXZ,3.0,10,bearish,-3.73,1.47,0.41,7.04,12.28,1.0,0.89,-0.03,0.34,,,55.0,,,55.0,,,55.0
VYMI,VYMI,3.5,10,bullish,4.29,2.04,1.61,-1.15,5.49,-0.52,-0.77,0.24,0.7,,,38.0,,,38.0,,,38.0
WCMI,WCMI,4.7,10,bullish,5.34,0.94,0.88,-1.32,0.47,-1.37,-0.61,0.07,0.26,,,8.0,,,8.0,,,8.0
WEAT,WEAT,2.8,10,bullish,-1.73,-0.87,-1.9,4.21,13.4,2.0,1.03,-0.62,-0.39,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.5,10,bullish,1.62,-11.27,-8.54,-5.6,-6.56,-0.69,-0.65,-0.86,-1.27,,,24.0,,,24.0,,,24.0
WOOD,WOOD,3.1,10,bullish,3.51,1.84,1.94,-4.76,-1.55,-0.11,-0.76,0.58,0.66,,,58.0,,,58.0,,,58.0
WT,WT,0.0,10,bearish,7.48,-0.4,4.77,-12.07,20.29,0.17,-1.33,0.31,-0.27,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,6.17,-0.91,-1.88,1.63,-0.78,-0.63,-0.23,-0.66,-0.42,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.3,10,bullish,4.52,2.17,2.4,-0.67,3.54,-0.56,-0.54,0.58,0.8,,,36.0,,,36.0,,,36.0
XAR,XAR,3.5,10,bullish,4.96,-1.35,-2.97,-7.51,8.12,-0.5,-1.56,-0.93,-0.61,,,46.0,,,46.0,,,46.0
XBI,Biotech,0.0,10,bearish,8.36,4.58,7.0,4.93,6.51,-0.22,0.27,1.14,1.11,,,72.0,,,72.0,,,72.0
XCEM,XCEM,0.1,10,bearish,4.75,0.63,0.29,-2.31,8.13,-0.12,-1.03,-0.27,0.0,,,45.0,,,45.0,,,45.0
XHB,Homebuilders,0.0,10,bearish,3.38,-0.8,0.17,-10.49,-4.12,-0.55,-1.5,0.01,-0.23,,,72.0,,,72.0,,,72.0
XLB,Materials,3.7,10,bullish,3.24,2.2,4.16,-2.78,10.42,0.81,-0.76,1.0,0.68,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,3.95,-0.15,-2.1,-5.67,-5.93,-1.43,-1.53,-0.81,-0.17,,,36.0,,,36.0,,,36.0
XLE,Energy,4.4,10,bullish,-5.94,-2.85,0.71,4.11,30.88,2.0,0.26,-0.1,-1.01,,,100.0,,,100.0,,,100.0
XLF,Financials,3.4,10,bullish,4.02,0.79,1.55,-2.89,-9.88,-2.0,-0.71,0.51,0.34,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.6,10,bullish,3.8,0.09,0.05,-5.81,5.65,-0.02,-1.55,-0.24,-0.13,,,100.0,,,100.0,,,100.0
XLK,Technology,3.7,10,bullish,4.63,-0.61,-1.47,-1.14,-6.52,-1.04,-0.53,-0.58,-0.33,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.6,10,bullish,-0.56,-0.23,-1.59,-7.31,4.06,0.5,-1.92,-0.64,-0.14,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,2.37,1.71,-2.52,-6.27,0.59,0.12,-1.86,-0.89,0.79,,,40.0,,,40.0,,,40.0
XLU,Utilities,3.8,10,bullish,0.84,1.6,-1.62,-2.33,7.02,0.8,-0.97,-0.85,0.6,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.6,10,bullish,3.58,1.47,0.85,-5.33,-4.68,-0.88,-1.34,0.27,0.63,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.2,10,bullish,4.46,-0.31,-0.16,-3.47,-8.28,-1.15,-0.85,-0.16,-0.17,,,100.0,,,100.0,,,100.0
XME,XME,4.8,10,bullish,5.35,3.44,3.43,-4.83,6.57,-0.85,-1.08,0.12,0.44,,,72.0,,,72.0,,,72.0
XOP,Oil & Gas Exp,5.2,10,bullish,-6.94,-3.58,1.02,10.15,37.42,2.0,0.82,-0.07,-0.97,,,72.0,,,72.0,,,72.0
XPH,XPH,3.2,10,bullish,6.01,2.24,3.61,-1.3,-2.27,-0.81,-0.54,0.63,0.59,,,72.0,,,72.0,,,72.0
XRT,Retail,3.1,10,bullish,2.94,1.04,2.41,-5.56,-5.91,-0.94,-1.16,0.44,0.25,,,72.0,,,72.0,,,72.0
XSOE,XSOE,2.0,10,bearish,4.57,0.38,0.11,-1.37,4.28,-0.65,-0.76,-0.26,-0.05,,,45.0,,,45.0,,,45.0
