ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SIVR,SIVR,4.0,10,bullish,6.33,9.82,24.29,-20.33,80.41,1.98,-2.0,2.0,1.04,,,75,,,75,,,75
SKYY,SKYY,2.5,10,bullish,0.71,-2.39,-2.41,-14.07,-15.34,-1.15,-1.47,-0.35,-0.55,,,68,,,68,,,68
SLV,Silver,4.3,10,bullish,6.37,9.79,24.2,-20.34,80.24,1.98,-2.0,2.0,1.03,,,88,,,88,,,88
SLVO,SLVO,2.4,10,bullish,4.02,5.59,4.48,-3.01,7.45,0.15,-1.11,0.97,1.67,,,62,,,62,,,62
SLVP,Silver Miners,3.3,10,bullish,3.92,7.76,18.21,-1.71,65.71,1.95,-1.07,1.47,0.7,,,65,,,65,,,65
SLVR,SLVR,3.7,10,bullish,4.91,11.1,29.25,0.25,85.34,2.0,-0.79,2.0,1.01,,,9,,,9,,,9
SMH,Semis (VN),5.0,10,bullish,-3.51,-2.55,-0.41,-2.92,18.96,0.35,-0.83,-0.42,-0.8,,,100,,,100,,,100
SMHX,SMHX,3.9,10,bullish,-4.16,-3.58,-2.67,-5.4,2.3,-0.35,-0.82,-0.6,-0.87,,,9,,,9,,,9
SOXQ,SOXQ,3.4,10,bullish,-3.45,-2.58,-0.49,-3.13,19.79,0.43,-0.79,-0.39,-0.75,,,23,,,23,,,23
SOXX,Semiconductors,5.1,10,bullish,-3.38,-2.68,-0.48,-2.96,23.35,0.67,-0.77,-0.39,-0.77,,,100,,,100,,,100
SOYB,SOYB,2.1,10,bullish,1.32,1.66,1.79,6.37,2.27,0.38,1.62,0.6,0.77,,,68,,,68,,,68
SPDW,SPDW,4.3,10,bullish,1.05,1.01,2.51,5.34,15.44,2.0,0.82,0.47,0.18,,,88,,,88,,,88
SPEM,SPEM,5.2,10,bullish,-0.97,-0.82,0.33,0.17,8.25,0.57,-0.52,-0.22,-0.58,,,88,,,88,,,88
SPEU,SPEU,3.3,10,bullish,0.38,0.12,1.63,2.47,12.18,1.42,0.08,0.23,-0.17,,,96,,,96,,,96
SPGM,SPGM,3.8,10,bullish,-0.23,-0.22,1.0,0.57,6.93,0.33,-0.3,0.07,-0.3,,,65,,,65,,,65
SPHB,High Beta,3.7,10,bullish,-0.63,-1.71,0.71,-1.04,10.94,0.2,-0.48,-0.11,-0.65,,,68,,,68,,,68
SPLG,SPLG,4.3,10,bullish,-0.62,-0.89,0.29,-1.76,1.22,-0.33,-0.69,-0.09,-0.52,,,89,,,89,,,89
SPLV,Low Vol,0.3,10,bullish,1.4,1.91,2.93,6.3,6.54,2.0,2.0,1.6,1.16,,,68,,,68,,,68
SPMO,SPMO,3.9,10,bullish,-0.05,-1.06,0.35,-0.42,0.65,-0.49,-0.34,-0.1,-0.52,,,52,,,52,,,52
SPRX,SPRX,3.9,10,bullish,-3.95,-2.23,-0.55,-12.45,1.92,-0.42,-1.23,-0.28,-0.54,,,23,,,23,,,23
SPTL,SPTL,2.0,10,bearish,0.88,1.4,1.63,3.43,0.81,0.23,1.64,0.85,0.99,,,88,,,88,,,88
SPY,S&P 500,4.2,10,bullish,-0.52,-0.82,0.37,-1.67,1.3,-0.32,-0.67,-0.06,-0.49,,,100,,,100,,,100
STCE,Schwab Crypto,4.8,10,bullish,-3.01,0.49,-0.62,-22.1,-18.65,-0.83,-1.22,-0.18,-0.06,,,23,,,23,,,23
STIP,STIP,3.1,10,bullish,0.33,0.37,0.34,0.58,0.27,-0.13,1.05,0.75,1.21,,,68,,,68,,,68
STT,STT,4.3,10,bullish,0.62,0.06,1.35,0.0,10.28,0.2,-0.34,0.02,-0.14,,,100,,,100,,,100
SVXY,SVXY,5.2,10,bullish,-1.16,-1.51,-0.52,-4.26,5.87,0.21,-0.54,-0.13,-0.37,,,68,,,68,,,68
TAIL,TAIL,2.0,10,bearish,0.82,1.25,0.64,3.03,-1.63,-0.4,0.58,0.11,0.45,,,41,,,41,,,41
TAN,Solar,4.7,10,bullish,-10.1,-8.96,-4.3,-5.13,15.58,0.2,-1.08,-0.94,-1.93,,,88,,,88,,,88
TDIV,TDIV,3.3,10,bullish,-0.03,-0.8,-0.39,-2.25,2.85,-0.25,-0.62,-0.28,-0.39,,,64,,,64,,,64
THD,THD,4.1,10,bullish,2.43,3.38,6.92,15.32,26.58,2.0,1.98,1.25,0.82,,,88,,,88,,,88
THIR,THIR,3.6,10,bullish,-0.55,-1.15,-0.76,-1.03,2.45,-0.5,-0.83,-0.71,-0.98,,,9,,,9,,,9
TIP,TIPS,3.1,10,bullish,0.47,0.57,0.52,1.26,0.5,-0.1,1.33,0.57,0.95,,,92,,,92,,,92
TLT,Long Treasury,2.0,10,bearish,0.93,1.49,1.69,3.58,0.55,0.23,1.6,0.83,0.96,,,96,,,96,,,96
TOUS,TOUS,2.0,10,bearish,0.66,0.0,0.96,4.09,12.53,1.5,0.48,-0.06,-0.26,,,13,,,13,,,13
TRFK,TRFK,3.9,10,bullish,-1.24,-2.04,-2.73,-6.64,-3.6,-0.63,-1.01,-0.64,-0.62,,,23,,,23,,,23
TROW,TROW,4.5,10,bullish,-0.89,-1.49,0.86,-10.73,-7.09,-0.39,-1.35,0.25,-0.37,,,100,,,100,,,100
TUR,TUR,4.1,10,bullish,-2.96,-2.3,-2.91,0.74,21.32,1.73,-0.13,-0.71,-0.7,,,88,,,88,,,88
UFO,UFO,4.6,10,bullish,-2.3,-1.88,2.74,-9.01,34.06,1.08,-1.3,0.02,-0.66,,,34,,,34,,,34
UNG,UNG,3.0,10,bearish,0.35,-4.25,-7.48,-20.85,-16.85,-0.54,-1.33,-0.51,-0.39,,,88,,,88,,,88
URA,URA,4.1,10,bullish,-2.34,-1.28,3.7,-13.18,22.22,0.14,-1.32,0.05,-0.44,,,70,,,70,,,70
URNJ,URNJ,6.9,10,bullish,-4.3,-2.03,5.94,-15.26,35.31,0.72,-1.31,0.24,-0.46,,,13,,,13,,,13
URNM,URNM,8.5,10,bullish,-4.67,-3.66,2.15,-15.7,29.91,0.68,-1.58,-0.1,-0.79,,,32,,,32,,,32
USMV,USMV,0.3,10,bullish,1.21,1.42,2.48,2.52,3.06,1.21,1.2,1.49,0.9,,,68,,,68,,,68
USO,Oil,3.5,10,bullish,0.94,0.83,6.73,6.4,17.72,1.91,0.87,1.15,0.14,,,88,,,88,,,88
UUP,US Dollar,3.0,10,bearish,-0.13,-0.06,0.95,1.67,-4.36,-0.73,1.21,0.84,0.07,,,88,,,88,,,88
UVXY,UVXY,2.0,10,bearish,3.15,3.63,0.6,10.23,-22.69,-0.23,0.62,0.1,0.31,,,68,,,68,,,68
VAW,VAW,4.9,10,bullish,-0.28,0.55,1.5,5.25,22.0,2.0,0.71,0.19,0.04,,,92,,,92,,,92
VB,VB,4.5,10,bullish,-0.55,-1.16,1.08,1.0,8.02,0.62,-0.01,0.14,-0.57,,,92,,,92,,,92
VBK,VBK,4.7,10,bullish,-0.7,-0.79,2.38,-1.39,6.28,0.38,-0.4,0.45,-0.38,,,92,,,92,,,92
VBR,VBR,4.3,10,bullish,-0.34,-1.48,0.16,2.81,9.35,0.81,0.34,-0.13,-0.72,,,92,,,92,,,92
VCIT,VCIT,3.1,10,bullish,0.2,0.3,0.68,1.06,0.4,-0.46,0.91,0.65,0.36,,,70,,,70,,,70
VCR,VCR,3.9,10,bullish,-0.62,-1.55,-0.22,-4.77,-0.7,-0.21,-0.82,-0.1,-0.55,,,92,,,92,,,92
VCSH,VCSH,3.0,10,bullish,0.12,0.2,0.35,0.41,0.26,-0.49,0.77,0.72,0.55,,,70,,,70,,,70
VDC,VDC,2.8,10,bullish,0.42,2.49,0.94,9.02,14.76,2.0,2.0,0.24,1.2,,,92,,,92,,,92
VDE,VDE,0.8,10,bullish,0.93,1.25,3.36,11.07,25.28,2.0,1.5,0.5,0.22,,,89,,,89,,,89
VEA,VEA,4.2,10,bullish,1.12,1.04,2.54,5.28,15.85,2.0,0.78,0.48,0.18,,,88,,,88,,,88
VEU,World ex-US,4.6,10,bullish,0.37,0.41,1.88,3.87,13.59,1.87,0.42,0.27,-0.08,,,88,,,88,,,88
VFH,VFH,3.3,10,bullish,0.19,-2.75,-1.43,-3.8,-2.53,-0.78,-0.92,-0.45,-1.09,,,92,,,92,,,92
VGIT,VGIT,3.0,10,bullish,0.43,0.66,0.85,1.52,0.33,-0.42,1.85,1.09,1.21,,,70,,,70,,,70
VGK,Europe,3.2,10,bullish,0.53,0.22,1.64,2.68,12.42,1.46,0.12,0.22,-0.13,,,89,,,89,,,89
VGLT,VGLT,2.0,10,bearish,0.9,1.38,1.64,3.37,0.65,0.21,1.62,0.87,0.97,,,70,,,70,,,70
VGSH,VGSH,3.0,10,bullish,0.16,0.21,0.28,0.35,0.09,-0.36,1.07,0.94,0.96,,,70,,,70,,,70
VGT,VGT,4.3,10,bullish,-1.64,-1.68,-0.61,-6.45,-1.89,-0.55,-1.12,-0.28,-0.58,,,92,,,92,,,92
VHT,VHT,0.6,10,bullish,0.85,1.56,2.29,2.64,-0.55,-0.43,0.53,0.71,0.63,,,92,,,92,,,92
VIG,VIG,4.0,10,bullish,-0.04,-0.39,0.08,1.24,3.05,0.03,0.08,-0.17,-0.34,,,88,,,88,,,88
VIS,VIS,4.8,10,bullish,-0.99,-1.15,1.42,6.01,15.6,1.27,0.78,0.1,-0.72,,,89,,,89,,,89
VIXM,VIXM,2.0,10,bearish,1.06,1.65,1.65,3.86,-3.76,-0.55,0.46,0.25,0.42,,,68,,,68,,,68
VIXY,VIXY,2.0,10,bearish,1.85,2.52,0.68,7.67,-14.26,-0.25,0.59,0.11,0.31,,,68,,,68,,,68
VLUE,Value Factor,3.3,10,bullish,-0.5,-1.33,0.35,1.64,14.94,0.97,-0.23,-0.28,-0.81,,,62,,,62,,,62
VMOT,VMOT,0.8,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,32,,,32,,,32
VNM,VNM,4.3,10,bullish,-1.3,-1.5,2.65,2.7,7.04,-0.5,-0.22,0.11,-0.65,,,75,,,75,,,75
VNQ,VNQ,1.3,10,bullish,1.02,1.29,3.06,7.43,6.03,1.82,2.0,1.12,0.57,,,89,,,89,,,89
VNQI,VNQI,3.4,10,bullish,0.58,0.13,0.56,5.7,6.85,0.48,1.29,-0.13,-0.17,,,70,,,70,,,70
VONG,VONG,3.8,10,bullish,-0.88,-1.18,-0.05,-5.21,-4.75,-0.81,-1.06,-0.14,-0.5,,,70,,,70,,,70
VOO,S&P 500 (V),3.6,10,bullish,-0.53,-0.81,0.38,-1.68,1.32,-0.32,-0.67,-0.06,-0.49,,,70,,,70,,,70
VOOV,VOOV,2.4,10,bullish,0.15,0.1,1.09,2.37,5.87,0.61,0.43,0.26,-0.08,,,70,,,70,,,70
VOX,VOX,4.7,10,bullish,0.61,-0.27,1.5,-2.33,0.4,-0.51,-0.66,0.24,-0.23,,,89,,,89,,,89
VPL,VPL,4.0,10,bullish,1.83,2.06,2.82,9.69,21.54,2.0,1.59,0.4,0.52,,,89,,,89,,,89
VPU,VPU,2.2,10,bullish,0.5,2.25,4.43,8.78,6.36,0.77,2.0,1.47,0.95,,,92,,,92,,,92
VSGX,VSGX,4.2,10,bullish,0.28,0.11,1.75,3.14,13.74,1.83,0.23,0.23,-0.21,,,41,,,41,,,41
VSS,VSS,4.3,10,bullish,0.87,0.85,2.36,2.81,13.94,1.22,0.08,0.42,0.1,,,88,,,88,,,88
VT,VT,4.5,10,bullish,-0.18,-0.34,1.01,0.44,6.01,0.22,-0.31,0.09,-0.35,,,88,,,88,,,88
VTI,Total Market,4.2,10,bullish,-0.53,-0.84,0.42,-1.65,1.58,-0.26,-0.63,-0.04,-0.49,,,100,,,100,,,100
VTIP,VTIP,2.0,10,bearish,0.3,0.34,0.34,0.6,-0.48,-0.74,0.66,0.53,0.82,,,63,,,63,,,63
VTV,VTV,3.1,10,bullish,0.16,-0.19,0.92,4.14,9.82,1.32,0.9,0.12,-0.28,,,92,,,92,,,92
VUG,Growth (V),4.5,10,bullish,-0.98,-1.22,-0.17,-6.18,-5.27,-0.89,-1.21,-0.16,-0.5,,,92,,,92,,,92
VWO,EM (V),5.4,10,bullish,-1.17,-0.91,0.41,0.23,7.7,0.41,-0.5,-0.2,-0.62,,,89,,,89,,,89
VXUS,VXUS,3.7,10,bullish,0.42,0.48,2.0,3.75,13.34,1.74,0.39,0.31,-0.05,,,68,,,68,,,68
VXX,VXX,2.0,10,bearish,1.97,2.4,0.9,8.11,-13.75,-0.24,0.61,0.12,0.3,,,88,,,88,,,88
VXZ,VXZ,2.0,10,bearish,1.31,1.61,1.37,4.4,-3.83,-0.57,0.53,0.19,0.4,,,88,,,88,,,88
VYMI,VYMI,3.5,10,bullish,0.5,0.52,1.54,5.9,16.6,2.0,0.91,0.08,-0.08,,,49,,,49,,,49
WCMI,WCMI,3.0,10,bearish,-0.74,-1.61,0.81,-1.66,10.77,0.99,-0.94,-0.06,-0.93,,,9,,,9,,,9
WEAT,WEAT,3.0,10,bearish,3.48,2.07,6.04,8.38,8.33,2.0,2.0,2.0,0.96,,,68,,,68,,,68
WGMI,WGMI,10.0,10,bullish,-8.57,0.51,-2.62,-23.98,-10.54,-0.67,-1.2,-0.4,-0.15,,,23,,,23,,,23
WOOD,WOOD,1.7,10,bullish,-1.16,-2.82,-5.15,2.65,13.28,2.0,0.57,-1.51,-1.01,,,88,,,88,,,88
WT,WT,4.9,10,bullish,1.02,2.93,3.25,-0.59,53.27,1.59,-0.46,0.08,0.32,,,100,,,100,,,100
WTAI,WTAI,3.6,10,bullish,-0.82,-1.01,-0.05,-4.9,3.53,-0.29,-0.82,-0.21,-0.4,,,23,,,23,,,23
WWJD,WWJD,4.0,10,bullish,0.38,0.78,1.37,3.33,12.74,1.59,0.32,0.12,0.11,,,32,,,32,,,32
XAR,XAR,3.8,10,bullish,-1.43,-1.12,4.18,-0.96,22.5,0.94,-0.68,0.39,-0.62,,,68,,,68,,,68
XBI,Biotech,1.1,10,bullish,-1.95,1.49,2.81,0.56,4.34,-0.29,-0.35,0.28,0.22,,,88,,,88,,,88
XCEM,XCEM,3.8,10,bullish,0.42,1.11,3.72,6.1,21.15,1.98,0.67,0.68,0.13,,,52,,,52,,,52
XHB,Homebuilders,5.1,10,bullish,-1.48,-2.88,-3.05,5.33,7.11,0.53,0.68,-0.77,-0.88,,,88,,,88,,,88
XLB,Materials,1.8,10,bullish,-0.3,0.45,0.7,6.51,21.16,2.0,1.02,-0.01,0.02,,,100,,,100,,,100
XLC,Comm Svc,5.0,10,bullish,0.96,0.41,2.3,0.45,2.61,-0.22,-0.14,0.55,0.06,,,41,,,41,,,41
XLE,Energy,0.8,10,bullish,0.92,1.32,3.01,11.1,25.49,2.0,1.53,0.44,0.25,,,100,,,100,,,100
XLF,Financials,3.4,10,bullish,0.45,-2.44,-0.93,-3.36,-2.53,-0.96,-0.89,-0.32,-1.0,,,100,,,100,,,100
XLI,Industrials,4.5,10,bullish,-0.64,-0.78,1.8,7.14,15.76,1.43,1.07,0.24,-0.57,,,100,,,100,,,100
XLK,Technology,4.2,10,bullish,-1.29,-1.68,-0.5,-7.18,-1.23,-0.56,-1.28,-0.28,-0.6,,,100,,,100,,,100
XLP,Cons Staples,2.7,10,bullish,0.33,2.45,0.93,9.38,15.35,2.0,2.0,0.23,1.16,,,100,,,100,,,100
XLRE,Real Estate,0.3,10,bullish,0.54,0.93,2.55,7.63,6.48,2.0,2.0,0.92,0.4,,,52,,,52,,,52
XLU,Utilities,2.2,10,bullish,0.58,2.47,4.92,9.57,6.9,0.91,2.0,1.61,1.04,,,100,,,100,,,100
XLV,Healthcare,0.6,10,bullish,1.05,1.72,2.26,3.38,0.47,-0.26,0.74,0.7,0.7,,,100,,,100,,,100
XLY,Cons Discret,4.5,10,bullish,-0.39,-0.99,0.14,-4.5,-0.35,-0.23,-0.84,-0.03,-0.39,,,100,,,100,,,100
XME,XME,5.2,10,bullish,-1.32,0.28,0.95,-8.49,26.81,0.51,-1.52,-0.3,-0.26,,,88,,,88,,,88
XOP,Oil & Gas Exp,0.6,10,bullish,1.97,0.42,5.44,11.23,17.11,1.62,1.3,0.77,0.02,,,88,,,88,,,88
XPH,XPH,2.6,10,bullish,-1.6,0.12,0.49,3.09,5.33,-0.11,0.16,-0.14,-0.15,,,88,,,88,,,88
XRT,Retail,4.7,10,bullish,-0.56,-2.0,0.53,-0.53,4.46,0.14,-0.25,-0.01,-0.77,,,88,,,88,,,88
XSOE,XSOE,4.5,10,bullish,0.06,0.6,3.11,3.56,16.5,1.63,0.19,0.56,-0.04,,,52,,,52,,,52
