ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
APLD,33.55,36.99,-0.97,-2.53,638.99,,,-0.03,2.6,-252.8,,,1,True,True,True,True,True,609.03,,,597.2,,,599.5,,,-3.6868,XLK,0.61,0.39,clean,0.958,normal,none,none,65.4885483605207,16.920415224913494,1.9377162629757785,4,66.66666666666666,43.4,856
DAPP,19.07,28.59,5.77,-23.01,83.9,-37.31,,0.2,-3.99,-3.65,-0.44,,0,True,True,True,True,True,53.94,-109.88,,42.11,-134.64,,44.41,-192.82,,-3.6786,XLK,0.69,1.14,clean,1.314,normal,none,none,55.70275168891086,3.4256055363321796,2.006920415224913,5,83.33333333333334,42.8,857
NUKZ,72.85,8.39,4.93,-2.24,78.29,,,0.59,-0.45,-34.94,,,0,True,True,True,True,True,48.34,,,36.51,,,38.8,,,-1.8874,VXUS,0.76,0.31,clean,0.625,thin,none,none,57.11814137419674,3.4256055363321796,23.391003460207614,4,66.66666666666666,42.5,858
URNM,67.13,5.1,-9.72,4.69,93.57,138.39,,-1.9,-0.48,19.93,1.48,,1,True,True,True,True,True,63.62,65.82,,51.78,41.05,,54.08,-17.12,,-3.23,VXUS,0.59,-0.16,clean,0.797,normal,none,none,44.22310100510793,16.920415224913494,3.7370242214532867,5,83.33333333333334,42.4,859
BKCH,74.22,32.3,3.03,-31.0,102.51,-30.75,,0.09,-10.25,-3.31,-0.3,,0,True,True,True,True,True,72.56,-103.31,,60.72,-128.08,,63.02,-186.26,,-4.0614,XLK,0.69,1.12,clean,0.934,normal,none,none,54.181908057340586,3.4256055363321796,0.9688581314878892,5,83.33333333333334,42.1,860
CGIE,35.65,3.54,-1.36,3.69,16.2,,,-0.38,-2.72,4.39,,,1,True,True,True,True,True,-13.76,,,-25.59,,,-23.29,,,-1.627,VGK,0.96,0.44,clean,0.891,normal,none,none,41.20448179271708,16.920415224913494,31.833910034602077,4,66.66666666666666,42.1,860
WGMI,48.19,38.24,6.95,-17.83,252.27,,,0.18,-2.57,-14.14,,,0,True,True,True,True,True,222.31,,,210.48,,,212.78,,,-3.7585,XLK,0.63,1.02,clean,0.733,thin,none,none,69.09375514911848,3.4256055363321796,1.453287197231834,4,66.66666666666666,41.7,862
BITQ,24.26,29.39,14.54,-14.94,76.82,,,0.49,-1.03,-5.14,,,0,True,True,True,True,True,46.87,,,35.04,,,37.33,,,-3.4142,XLK,0.7,1.41,clean,0.81,normal,none,none,68.34239578184216,3.4256055363321796,2.768166089965398,4,66.66666666666666,41.7,862
IREN,45.66,33.94,-15.04,-24.43,647.3,,,-0.44,1.62,-26.5,,,1,True,True,True,True,True,617.34,,,605.51,,,607.81,,,-3.9113,XLK,0.49,0.28,clean,0.911,normal,none,none,56.839677047289506,16.920415224913494,1.107266435986159,4,66.66666666666666,40.7,864
AEO,16.94,-2.19,-27.33,-0.24,60.87,-52.32,6.54,12.46,0.01,-258.41,-0.86,-0.13,1,False,False,False,False,False,30.92,-124.89,-238.32,19.09,-149.66,-512.06,21.39,-207.83,-257.52,-2.5396,XLY,0.42,-0.39,clean,0.754,normal,none,none,19.363980886472234,16.920415224913494,11.557093425605537,6,100.0,0.0,865
AA,62.63,-13.09,10.24,60.96,155.32,70.19,167.76,-0.78,5.95,2.55,0.45,2.39,3,False,False,True,True,False,125.37,-2.38,-77.09,113.53,-27.14,-350.84,115.83,-85.32,-96.3,-1.1974,XLB,0.45,-1.68,stalling,0.685,thin,none,none,52.14532871972318,77.82006920415225,53.979238754325266,6,100.0,0.0,865
ABBV,206.6,-3.9,-7.36,-8.23,5.89,85.47,236.37,1.89,1.12,-0.72,14.5,2.77,2,False,False,False,False,False,-24.06,12.91,-8.49,-35.89,-11.86,-282.23,-33.59,-70.04,-27.69,-0.3511,XLV,0.52,-0.91,clean,1.021,normal,none,none,20.753007085187015,44.91349480968858,82.07612456747405,6,100.0,0.0,865
AG,19.85,-10.46,-4.75,57.04,217.09,24.53,123.03,0.45,-12.01,3.81,0.11,5.02,2,False,False,False,True,False,187.14,-48.04,-121.82,175.31,-72.8,-395.57,177.6,-130.98,-141.03,-3.3943,IAU,0.71,-1.08,clean,0.619,thin,none,none,40.324600428406654,44.91349480968858,2.837370242214533,6,100.0,0.0,865
AGI,39.42,-13.59,6.83,23.69,38.22,358.37,545.17,-0.5,3.47,1.61,9.38,1.52,4,False,False,False,True,False,8.26,285.81,300.31,-3.57,261.04,26.57,-1.27,202.86,281.11,-2.585,IAU,0.72,-1.54,stalling,0.87,normal,none,none,44.29230515735706,96.159169550173,11.003460207612457,6,100.0,0.0,865
XLV,145.16,-1.74,-6.19,0.82,3.34,17.77,101.98,3.56,-0.13,4.07,5.32,5.74,4,False,False,False,False,False,-26.62,-54.8,-142.88,-38.45,-79.57,-416.62,-36.15,-137.74,-162.09,-0.8422,XLV,1.0,-0.6,clean,0.63,thin,none,none,20.92436974789916,96.159169550173,70.65743944636678,6,100.0,0.0,865
XP,19.06,1.87,-2.31,4.73,18.39,-51.62,,-1.23,-2.05,3.89,-2.81,,1,False,False,True,True,False,-11.57,-124.19,,-23.4,-148.96,,-21.1,-207.13,,-3.7777,VXUS,0.66,-0.14,clean,0.678,thin,none,none,30.052726973142192,16.920415224913494,1.384083044982699,5,83.33333333333334,0.0,865
XPEL,47.8,6.91,-7.2,34.46,66.9,-28.17,,-1.04,-4.78,1.94,-0.42,,1,True,True,False,True,False,36.94,-100.74,,25.11,-125.51,,27.41,-183.68,,-1.6314,XLI,0.47,0.09,clean,0.73,thin,none,none,49.17943648047454,16.920415224913494,31.69550173010381,5,83.33333333333334,0.0,865
XPEV,15.83,-9.59,-11.96,-31.71,-14.89,-52.03,,1.25,2.65,0.47,3.49,,2,False,False,False,False,False,-44.85,-124.6,,-56.68,-149.36,,-54.38,-207.54,,-1.3676,VXUS,0.4,-0.85,clean,0.664,thin,none,none,9.78579667160982,44.91349480968858,44.77508650519031,5,83.33333333333334,0.0,865
XRT,85.58,6.18,-0.87,2.48,24.57,-7.58,89.21,-0.14,-2.85,9.91,-0.31,-11.77,1,True,True,False,True,False,-5.38,-80.15,-155.65,-17.22,-104.91,-429.39,-14.92,-163.09,-174.85,-1.0782,XLY,0.69,0.7,clean,0.807,normal,none,none,36.11138573076289,16.920415224913494,59.44636678200692,6,100.0,0.0,865
WTW,256.34,-10.85,-19.26,-19.27,-16.72,10.83,107.08,1.78,1.0,0.87,-0.65,9.89,1,False,False,False,False,False,-46.67,-61.74,-137.78,-58.5,-86.51,-411.52,-56.21,-144.68,-156.99,0.0762,XLF,0.36,-1.99,stalling,0.971,normal,none,none,8.103476684791564,16.920415224913494,91.28027681660899,6,100.0,0.0,865
AAUC,29.14,-6.63,-7.34,68.44,141.03,,,1.11,-9.32,2.06,,,1,False,False,False,True,False,111.07,,,99.24,,,101.54,,,-0.3786,IAU,0.38,-1.04,clean,0.962,normal,none,none,48.56154226396442,16.920415224913494,81.45328719723184,4,66.66666666666666,0.0,865
ADSK,244.35,2.72,-3.37,-17.75,-10.9,-18.37,310.4,-1.24,5.27,0.61,1.68,-16.9,1,True,True,False,False,False,-40.86,-90.94,65.54,-52.69,-115.7,-208.2,-50.39,-173.88,46.33,-0.7985,XLK,0.39,0.4,clean,0.99,normal,none,none,22.91481298401714,16.920415224913494,72.31833910034602,6,100.0,0.0,865
ACAD,21.95,-1.66,-12.65,-2.57,50.34,2.81,-35.48,7.63,0.2,-19.56,0.06,-12.62,1,True,False,False,False,False,20.39,-69.76,-280.34,8.56,-94.52,-554.08,10.85,-152.7,-299.54,-2.2157,XLV,0.56,-0.37,clean,1.05,normal,none,none,21.248970176305818,16.920415224913494,15.916955017301039,6,100.0,0.0,865
ACM,84.1,-1.87,-12.79,-36.99,-14.75,24.41,170.42,6.85,2.89,0.4,-1.65,6.98,3,False,False,False,False,False,-44.7,-48.16,-74.44,-56.54,-72.93,-348.18,-54.24,-131.1,-93.65,-1.3203,XLF,0.45,-0.16,clean,0.792,normal,none,none,13.713956170703577,77.82006920415225,47.26643598615917,6,100.0,0.0,865
ABM,40.99,5.92,-10.97,-4.83,-15.9,-22.99,27.46,-1.85,0.44,3.29,1.45,-1.19,1,True,True,False,False,False,-45.86,-95.56,-217.4,-57.69,-120.33,-491.14,-55.39,-178.5,-236.61,-1.3371,XLF,0.47,0.89,clean,0.688,thin,none,none,23.69418355577525,16.920415224913494,46.29757785467128,6,100.0,0.0,865
ADBE,250.71,3.87,-14.51,-25.79,-33.14,-51.38,164.49,-3.75,1.78,1.28,1.55,-3.2,1,True,True,False,False,False,-63.09,-123.95,-80.37,-74.93,-148.72,-354.11,-72.63,-206.89,-99.57,-1.2193,XLF,0.35,0.79,clean,1.039,normal,none,none,18.0161476355248,16.920415224913494,52.560553633217985,6,100.0,0.0,865
ABT,89.46,-12.62,-18.15,-28.1,-31.58,-27.02,102.95,1.44,1.55,1.12,0.86,-3.81,1,False,False,False,False,False,-61.53,-99.58,-141.91,-73.37,-124.35,-415.65,-71.07,-182.53,-161.11,-0.7208,XLV,0.45,-1.92,stalling,1.295,normal,none,none,5.750535508320975,16.920415224913494,74.2560553633218,6,100.0,0.0,865
XOM,152.75,-4.99,8.03,31.17,44.61,174.34,74.51,-1.61,3.88,1.43,3.91,0.43,2,False,False,True,True,False,14.65,101.77,-170.35,2.82,77.0,-444.09,5.12,18.83,-189.55,0.594,XLE,0.9,-1.18,clean,0.969,normal,none,none,46.841324765200206,44.91349480968858,95.50173010380622,6,100.0,0.0,865
YUM,158.36,3.03,1.84,13.77,5.26,36.89,171.26,0.61,7.49,0.38,7.01,4.64,3,False,False,True,True,False,-24.69,-35.67,-73.6,-36.52,-60.44,-347.34,-34.22,-118.61,-92.81,0.1405,XLP,0.48,0.59,clean,0.796,normal,none,none,38.63239413412424,77.82006920415225,92.31833910034602,6,100.0,0.0,865
XYL,115.37,-5.81,-16.32,-24.57,-4.31,4.46,171.71,2.81,1.51,0.18,-1.04,38.47,3,False,False,False,False,False,-34.27,-68.1,-73.14,-46.1,-92.87,-346.89,-43.8,-151.05,-92.35,-0.9366,XLI,0.57,-1.07,clean,1.423,normal,none,none,10.995221618058988,77.82006920415225,66.50519031141869,6,100.0,0.0,865
ZBH,82.9,-8.93,-4.79,-16.86,-19.55,-51.37,-25.54,0.54,3.52,1.16,2.63,0.5,2,False,False,False,False,False,-49.51,-123.94,-270.39,-61.34,-148.7,-544.14,-59.04,-206.88,-289.6,-0.6301,,,-1.13,clean,1.118,normal,none,none,9.711649365628604,44.91349480968858,75.91695501730104,6,100.0,0.0,865
CRWD,455.64,15.85,3.22,-16.47,6.24,102.98,,0.2,-5.11,-0.38,16.5,,1,True,True,True,False,False,-23.71,30.42,,-35.54,5.65,,-33.25,-52.52,,-1.095,XLK,0.48,1.26,clean,1.009,normal,none,none,48.44125885648377,16.920415224913494,58.754325259515575,5,83.33333333333334,0.0,865
CRSP,51.63,5.78,3.34,-17.47,33.51,-61.96,,0.58,-5.23,-1.92,-1.85,,0,True,False,False,False,False,3.56,-134.52,,-8.27,-159.29,,-5.97,-217.47,,-1.2459,XLI,0.47,0.07,clean,0.878,normal,none,none,38.433020266930306,3.4256055363321796,51.280276816608996,5,83.33333333333334,0.0,865
CSIQ,16.73,22.65,-12.55,-4.78,85.48,-63.83,-12.13,-0.55,0.38,-17.88,-0.75,0.19,0,True,True,False,False,False,55.52,-136.4,-256.99,43.69,-161.17,-530.73,45.99,-219.34,-276.2,-1.1798,QQQ,0.31,0.53,clean,0.686,thin,none,none,41.07925523150437,3.4256055363321796,54.74048442906574,6,100.0,0.0,865
CRVS,15.46,7.14,-25.31,101.3,330.64,442.46,2.18,-3.55,-4.0,3.26,1.34,0.0,1,True,False,True,True,False,300.69,369.89,-242.68,288.85,345.12,-516.42,291.15,286.95,-261.88,-2.4094,,,-0.27,clean,0.516,thin,none,none,57.43615093096063,16.920415224913494,13.633217993079585,6,100.0,0.0,865
CSTL,24.81,-0.96,-37.01,4.51,23.74,-64.68,,38.63,-0.12,5.27,-2.72,,2,True,False,False,False,False,-6.21,-137.25,,-18.05,-162.02,,-15.75,-220.19,,-1.8702,HYG,0.3,-0.22,clean,0.704,thin,none,none,20.779370571758115,44.91349480968858,24.152249134948097,5,83.33333333333334,0.0,865
CTGO,23.13,24.69,-18.41,8.54,64.51,7.58,562.75,-0.75,-0.46,7.55,0.12,74.23,2,True,True,False,False,False,34.55,-64.98,317.89,22.72,-89.75,44.15,25.02,-147.93,298.69,-3.4335,IAU,0.67,0.84,clean,1.472,normal,none,none,48.38688416543088,44.91349480968858,2.629757785467128,6,100.0,0.0,865
MPLX,56.61,1.23,1.27,12.57,11.15,111.94,71.13,1.03,9.89,0.89,10.04,0.64,2,True,False,True,True,False,-18.8,39.38,-173.73,-30.63,14.61,-447.47,-28.34,-43.57,-192.93,-0.2185,XLE,0.3,0.11,clean,1.258,normal,none,none,37.160982039874774,44.91349480968858,84.5674740484429,6,100.0,0.0,865
MOS,23.15,-12.77,-15.82,-19.2,-23.85,-33.44,-18.91,1.24,1.21,1.24,1.4,0.57,0,False,False,False,False,False,-53.8,-106.0,-263.77,-65.63,-130.77,-537.51,-63.34,-188.95,-282.98,-1.6138,XLB,0.49,-1.01,clean,0.978,normal,none,none,5.427582797825012,3.4256055363321796,32.80276816608996,6,100.0,0.0,865
MRNA,45.37,-9.31,2.95,83.68,58.97,-74.46,,-0.32,28.37,0.7,-1.26,,1,False,False,True,True,False,29.02,-147.02,,17.18,-171.79,,19.48,-229.96,,-2.583,XLV,0.42,-0.92,clean,0.55,thin,none,none,42.78629098698303,16.920415224913494,11.072664359861593,5,83.33333333333334,0.0,865
MRK,112.16,-7.18,1.71,29.54,31.64,51.71,107.32,-0.24,17.24,1.07,1.63,2.08,2,False,False,False,True,False,1.69,-20.85,-137.54,-10.14,-45.62,-411.28,-7.85,-103.8,-156.74,-0.5573,XLV,0.59,-1.54,stalling,0.768,normal,none,none,36.87922227714615,44.91349480968858,77.71626297577855,6,100.0,0.0,865
MSFT,414.44,12.2,-3.68,-23.47,4.85,58.46,700.39,-0.3,6.37,-0.21,12.05,11.98,3,True,True,False,False,False,-25.1,-14.11,455.53,-36.93,-38.88,181.79,-34.64,-97.05,436.32,-1.1724,XLK,0.54,1.32,clean,1.069,normal,none,none,38.225407810182894,77.82006920415225,55.294117647058826,6,100.0,0.0,865
MSTR,177.17,44.3,18.34,-35.66,-53.39,168.93,823.72,0.41,-1.94,1.5,-3.16,4.88,1,True,True,True,False,False,-83.34,96.36,578.86,-95.18,71.59,305.12,-92.88,13.42,559.66,-4.3341,XLK,0.53,2.66,overextended,0.915,normal,none,none,56.5529741308288,16.920415224913494,0.8304498269896194,6,100.0,0.0,865
COPX,79.05,1.15,-6.79,25.8,109.07,94.66,391.6,-5.9,-3.8,4.23,0.87,4.14,2,False,False,False,True,False,79.12,22.09,146.75,67.29,-2.68,-127.0,69.58,-60.85,127.54,-2.9719,VXUS,0.79,-0.6,clean,0.743,thin,none,none,45.259515570934255,44.91349480968858,6.6435986159169556,6,100.0,0.0,865
COPP,37.0,1.07,-7.48,23.13,92.11,,,-7.02,-3.09,3.98,,,1,False,False,False,True,False,62.15,,,50.32,,,52.62,,,-3.1011,VXUS,0.79,-0.56,clean,0.611,thin,none,none,48.062283737024224,16.920415224913494,5.190311418685121,4,66.66666666666666,0.0,865
CQQQ,51.16,11.51,-8.32,-12.38,21.98,-39.34,47.65,-0.72,1.49,-1.78,-1.79,-1.21,0,True,True,False,False,False,-7.97,-111.91,-197.21,-19.8,-136.67,-470.95,-17.5,-194.85,-216.42,-1.8923,VXUS,0.75,1.25,clean,0.587,thin,none,none,32.372713791398915,3.4256055363321796,23.044982698961938,6,100.0,0.0,865
COP,123.19,-4.04,18.19,39.86,38.23,145.15,158.69,-4.5,2.19,0.96,3.8,1.09,2,False,True,True,True,False,8.27,72.59,-86.16,-3.56,47.82,-359.91,-1.26,-10.36,-105.37,0.9533,XLE,0.87,-0.96,clean,1.0,normal,none,none,51.69550173010381,44.91349480968858,96.81660899653978,6,100.0,0.0,865
MT,56.85,5.22,5.34,45.69,91.48,80.76,233.63,1.02,8.56,2.0,0.88,2.89,3,True,False,True,True,False,61.52,8.2,-11.23,49.69,-16.57,-284.97,51.99,-74.75,-30.44,-3.0748,VXUS,0.75,-0.16,clean,0.974,normal,none,none,60.659087164277466,77.82006920415225,5.46712802768166,6,100.0,0.0,865
MTG,26.26,0.0,-2.45,-0.38,5.42,74.83,256.79,,0.15,-14.29,13.81,3.43,2,False,False,False,False,False,-24.54,2.27,11.94,-36.37,-22.5,-261.81,-34.07,-80.68,-7.27,-0.5992,XLF,0.39,-0.23,clean,1.009,normal,none,none,27.88597792058,44.91349480968858,76.8166089965398,6,100.0,0.0,865
MUB,106.81,0.47,-0.96,-0.55,1.99,-8.78,-4.68,-2.05,0.57,-3.62,-4.42,0.53,0,True,False,False,True,False,-27.97,-81.34,-249.53,-39.8,-106.11,-523.28,-37.5,-164.29,-268.74,-0.1166,LQD,0.72,0.24,clean,0.874,normal,none,none,23.65793376173999,3.4256055363321796,86.9204152249135,6,100.0,0.0,865
MUX,21.3,-0.47,-11.8,14.45,173.08,83.62,-8.97,25.25,-1.22,11.97,0.48,-0.11,2,False,False,False,True,False,143.12,11.06,-253.83,131.29,-13.71,-527.57,133.59,-71.89,-273.04,-3.2231,IAU,0.77,-0.61,clean,0.748,thin,none,none,37.07035755478662,44.91349480968858,3.8062283737024223,6,100.0,0.0,865
CRM,183.82,-1.3,-13.41,-26.9,-31.59,-21.93,140.35,10.32,2.01,1.17,0.69,-6.4,2,True,False,False,False,False,-61.55,-94.5,-104.51,-73.38,-119.26,-378.25,-71.08,-177.44,-123.71,-0.4444,XLF,0.32,0.13,clean,1.228,normal,none,none,12.077772285384741,44.91349480968858,80.62283737024222,6,100.0,0.0,865
CRH,115.45,8.71,-5.69,-2.56,20.99,141.98,305.09,-0.65,0.45,-8.21,6.76,2.15,2,True,True,False,True,False,-8.96,69.42,60.23,-20.79,44.65,-213.51,-18.5,-13.53,41.02,-2.027,XLI,0.66,0.66,clean,0.692,thin,none,none,39.84840995221618,44.91349480968858,20.44982698961938,6,100.0,0.0,865
NC,48.05,-5.26,-2.4,13.84,37.68,108.37,252.27,0.46,-5.77,2.72,2.88,2.33,3,False,False,False,True,False,7.72,35.8,7.41,-4.11,11.04,-266.33,-1.81,-47.14,-11.79,-2.076,XLV,0.34,-0.98,clean,0.758,normal,none,none,34.29230515735706,77.82006920415225,19.16955017301038,6,100.0,0.0,865
NESRF,15.0,-3.72,-16.71,-3.16,19.81,73.41,426.32,4.49,0.19,-6.26,3.71,5.81,3,False,False,False,False,False,-10.15,0.85,181.46,-21.98,-23.92,-92.28,-19.68,-82.1,162.25,-2.4993,IAU,0.52,-0.47,clean,1.1,normal,none,none,20.761245674740486,77.82006920415225,12.110726643598616,6,100.0,0.0,865
NFLX,92.06,-3.65,10.26,-16.34,-18.65,80.4,859.96,-2.81,-1.59,1.14,-4.31,10.7,1,False,False,True,False,False,-48.61,7.84,615.1,-60.44,-16.93,341.36,-58.14,-75.11,595.89,-0.5043,,,-0.41,clean,0.906,normal,none,none,30.85187015982864,16.920415224913494,79.44636678200692,6,100.0,0.0,865
NGXXF,18.26,-4.25,-11.57,14.05,107.03,3887.77,,2.72,-1.21,7.62,36.32,,3,False,False,False,True,False,77.07,3815.2,,65.24,3790.44,,67.54,3732.26,,-3.3783,VXUS,0.68,-0.9,clean,0.632,thin,none,none,39.457900807381776,77.82006920415225,2.975778546712803,5,83.33333333333334,0.0,865
NEM,108.62,-4.54,-3.32,36.34,106.19,66.39,247.81,0.73,-10.95,2.92,0.63,3.73,2,False,False,False,True,False,76.23,-6.17,2.95,64.4,-30.94,-270.79,66.7,-89.12,-16.26,-2.1757,IAU,0.76,-1.19,clean,0.796,normal,none,none,41.858625803262484,44.91349480968858,16.885813148788927,6,100.0,0.0,865
NKE,44.4,-0.52,-28.17,-32.06,-21.28,-66.26,-25.29,54.66,1.14,0.66,3.11,0.38,2,False,False,False,False,False,-51.23,-138.83,-270.15,-63.06,-163.59,-543.89,-60.77,-221.77,-289.35,-1.7231,HYG,0.36,0.11,clean,1.246,normal,none,none,8.274839347503706,44.91349480968858,28.65051903114187,6,100.0,0.0,865
NOBL,107.67,1.6,-2.09,6.61,9.64,20.44,103.27,-1.3,-3.16,1.46,2.12,5.05,2,True,False,False,True,False,-20.31,-52.13,-141.59,-32.14,-76.9,-415.33,-29.84,-135.07,-160.8,-0.6303,XLB,0.75,0.23,clean,0.697,thin,none,none,29.454605371560383,44.91349480968858,75.84775086505189,6,100.0,0.0,865
COGT,36.63,3.94,2.01,128.94,603.07,320.55,,0.51,64.31,4.68,0.53,,2,True,True,False,True,False,573.12,247.99,,561.28,223.22,,563.58,165.04,,-1.7642,,,-0.46,clean,0.68,thin,none,none,66.82155215027187,44.91349480968858,27.197231833910035,5,83.33333333333334,0.0,865
COIN,191.25,10.56,-1.79,-45.14,-5.74,-37.2,,-0.17,25.19,0.13,6.48,,2,True,True,False,False,False,-35.69,-109.77,,-47.52,-134.53,,-45.23,-192.71,,-4.5059,QQQ,0.62,0.34,clean,0.882,normal,none,none,33.45526445872466,44.91349480968858,0.7612456747404844,5,83.33333333333334,0.0,865
COF,191.91,4.02,-12.34,-12.21,6.46,38.77,153.98,-3.07,0.99,-0.53,6.0,3.97,2,True,True,False,False,False,-23.49,-33.79,-90.87,-35.32,-58.56,-364.62,-33.03,-116.74,-110.08,-1.8673,XLF,0.82,0.25,clean,0.896,normal,none,none,25.49019607843137,44.91349480968858,24.290657439446367,6,100.0,0.0,865
COLO,38.23,-3.73,-8.89,9.89,40.29,35.38,-74.66,2.39,-1.11,4.08,0.88,-2.11,2,False,False,False,True,False,10.34,-37.19,-319.52,-1.49,-61.96,-593.26,0.81,-120.13,-338.73,-1.2881,VXUS,0.43,-1.2,clean,0.89,normal,none,none,26.274509803921568,44.91349480968858,49.20415224913495,6,100.0,0.0,865
COPJ,41.03,3.19,-10.94,14.61,100.05,,,-3.42,-1.34,6.85,,,1,True,False,False,True,False,70.09,,,58.26,,,60.56,,,-2.9952,IAU,0.7,-0.36,clean,0.678,thin,none,none,47.897511945954854,16.920415224913494,6.43598615916955,4,66.66666666666666,0.0,865
MISL,43.79,-4.24,-10.5,1.23,38.1,,,2.48,-0.12,31.09,,,2,False,False,False,True,False,8.14,,,-3.69,,,-1.39,,,-1.185,XLI,0.77,-1.18,clean,0.357,thin,none,none,31.07925523150437,44.91349480968858,54.56747404844291,4,66.66666666666666,0.0,865
MKC,50.24,3.84,-18.74,-21.29,-34.46,-44.39,9.5,-4.88,1.14,1.62,1.29,-0.21,1,False,False,False,False,False,-64.42,-116.96,-235.36,-76.25,-141.73,-509.1,-73.95,-199.9,-254.56,-0.3752,XLP,0.5,0.92,clean,1.179,normal,none,none,16.197067062118965,16.920415224913494,81.52249134948096,6,100.0,0.0,865
MMM,142.5,-1.89,-6.96,-13.44,2.58,-14.62,1.06,3.68,1.93,-0.19,-5.66,-0.07,2,False,False,False,False,False,-27.37,-87.19,-243.8,-39.2,-111.96,-517.54,-36.9,-170.13,-263.01,-1.0037,XLB,0.57,-0.43,clean,1.012,normal,none,none,15.373208106772122,44.91349480968858,62.90657439446367,6,100.0,0.0,865
MNST,77.12,5.98,-4.51,15.87,28.28,58.78,276.2,-0.75,-3.52,1.78,2.08,4.7,3,True,True,False,True,False,-1.68,-13.78,31.34,-13.51,-38.55,-242.4,-11.21,-96.73,12.13,-0.7627,XLP,0.47,0.64,clean,0.759,normal,none,none,43.47998022738507,77.82006920415225,73.28719723183391,6,100.0,0.0,865
MOO,83.38,-1.45,3.82,14.3,21.0,-9.16,70.62,-2.63,3.74,1.47,-0.44,-7.71,1,False,False,True,True,False,-8.96,-81.73,-174.24,-20.79,-106.5,-447.98,-18.49,-164.67,-193.45,-0.7506,XLB,0.7,-0.82,clean,1.319,normal,none,none,33.78810347668479,16.920415224913494,73.56401384083044,6,100.0,0.0,865
CVNA,382.6,22.59,-4.61,8.09,56.58,29.96,,-0.2,-1.75,6.99,0.53,,1,True,True,False,True,False,26.62,-42.6,,14.79,-67.37,,17.09,-125.55,,-1.5163,SPY,0.55,0.81,clean,0.71,thin,none,none,53.53270720052727,16.920415224913494,37.2318339100346,5,83.33333333333334,0.0,865
CTAS,169.61,-1.41,-11.38,-7.77,-19.87,94.2,656.17,8.06,0.68,2.56,-4.74,6.97,3,False,False,False,False,False,-49.83,21.63,411.32,-61.66,-3.14,137.58,-59.36,-61.31,392.11,-0.9852,XLC,0.43,-0.07,clean,0.892,normal,none,none,20.45477014335146,77.82006920415225,63.73702422145329,6,100.0,0.0,865
CTVA,80.85,-3.53,11.06,27.93,30.42,65.44,,-3.13,2.53,1.09,2.15,,2,False,True,True,True,False,0.47,-7.13,,-11.36,-31.89,,-9.06,-90.07,,-0.3531,XLB,0.55,-0.93,clean,0.82,normal,none,none,47.94035261163289,44.91349480968858,82.00692041522491,5,83.33333333333334,0.0,865
CUK,26.61,0.42,-10.67,5.3,60.11,11.81,-47.04,-25.72,-0.5,11.34,0.2,-3.98,1,True,False,False,False,False,30.15,-60.76,-291.9,18.32,-85.53,-565.64,20.62,-143.7,-311.11,-2.8945,VGK,0.61,-0.32,clean,1.022,normal,none,none,27.721206129510627,16.920415224913494,7.681660899653979,6,100.0,0.0,865
CURN,18.31,2.4,-4.19,5.53,24.56,65.1,1.55,-1.74,-1.32,4.44,2.65,0.02,2,True,False,True,True,False,-5.4,-7.46,-243.31,-17.23,-32.23,-517.05,-14.93,-90.41,-262.51,-0.6981,,,0.02,clean,,normal,none,none,31.698797165925196,44.91349480968858,74.87889273356402,6,100.0,0.0,865
CWCO,32.13,-2.9,-15.18,-5.67,38.25,164.01,144.89,5.23,0.37,-6.75,4.29,0.88,2,False,False,False,False,False,8.3,91.44,-99.96,-3.53,66.68,-373.71,-1.24,8.5,-119.17,-0.8704,XLI,0.32,-0.81,clean,1.388,normal,none,none,24.53781512605042,44.91349480968858,69.34256055363322,6,100.0,0.0,865
OBYCF,24.1,-5.86,3.88,40.12,57.31,153.68,152.36,-0.66,10.34,1.43,2.68,0.99,2,True,False,True,True,False,27.36,81.12,-92.5,15.52,56.35,-366.24,17.82,-1.83,-111.71,-0.7465,,,-1.13,clean,,normal,none,none,46.34371395617071,44.91349480968858,73.70242214532871,6,100.0,0.0,865
NYT,78.72,-7.81,7.38,40.35,51.21,66.67,511.18,-0.94,5.47,1.27,1.3,7.67,2,False,False,True,True,False,21.26,-5.89,266.32,9.42,-30.66,-7.42,11.72,-88.84,247.12,0.0209,,,-1.86,stalling,0.95,normal,none,none,46.857801944307134,44.91349480968858,90.24221453287197,6,100.0,0.0,865
NNNN,28.9,12.41,31.9,33.49,373.77,,,2.57,1.05,11.16,,,2,True,True,True,False,False,343.82,,,331.98,,,334.28,,,0.7638,,,-0.19,clean,0.581,thin,none,none,82.58691711978909,44.91349480968858,96.40138408304499,4,66.66666666666666,0.0,865
