ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PHO,67.76,0.62,3.47,-3.94,-4.39,-6.74,3.58,5.56,-1.14,1.11,1.54,-0.82,2,False,False,False,False,False,-0.45,-0.66,-13.15,-1.14,-0.59,-20.02,0.33,4.34,-45.04,-1.4274,XLI,0.8,0.95,clean,1.281,normal,none,33.943251127022016,48.52824184566428,63.64359586316627,48.7,678
TSAT,42.9,6.96,15.82,29.26,47.12,54.54,137.67,2.27,1.85,1.61,1.16,2.92,2,True,True,True,True,True,11.9,32.54,120.95,11.21,32.61,114.08,12.69,37.54,89.06,-4.8624,XLK,0.47,1.76,clean,0.976,normal,none,94.98806682577566,48.52824184566428,2.2275258552108195,48.6,679
CNEQ,31.83,0.73,5.43,-3.4,-7.93,-10.84,35.97,7.46,-0.63,2.33,1.37,-4.54,3,False,False,False,False,False,1.51,-0.11,19.24,0.82,-0.05,12.37,2.3,4.88,-12.65,-2.4267,XLK,0.95,1.02,clean,0.629,thin,none,44.98143728453991,77.96340493237868,22.75258552108194,48.6,679
PRE,19.96,1.42,-2.63,32.45,26.49,32.54,407.89,-1.85,-12.32,0.82,1.23,15.4,2,True,True,True,True,True,-6.55,35.73,391.16,-7.24,35.8,384.29,-5.77,40.73,359.27,-2.4852,VXUS,0.3,0.18,clean,0.537,thin,none,75.88172898435427,48.52824184566428,21.002386634844868,48.5,681
DOV,207.48,1.02,0.43,-3.76,5.99,24.43,15.9,0.42,-8.82,-1.59,4.08,2.65,2,False,False,True,True,False,-3.49,-0.47,-0.83,-4.18,-0.41,-7.7,-2.71,4.52,-32.72,-1.7736,XLI,0.77,-0.24,clean,0.689,thin,none,49.10501193317423,48.52824184566428,47.89180588703262,48.5,681
NSRGY,98.56,0.81,3.3,-4.02,-0.46,5.58,-3.12,4.09,-1.22,0.12,-12.01,6.71,2,False,False,False,True,False,-0.62,-0.74,-19.84,-1.31,-0.67,-26.71,0.17,4.26,-51.73,-1.6216,XLP,0.55,-0.31,clean,0.829,normal,none,40.38053566693184,48.52824184566428,56.72235481304694,48.5,681
DE,575.09,-0.11,1.49,-2.64,23.2,24.53,22.13,-13.85,-1.77,-8.78,1.06,0.95,1,False,False,True,True,False,-2.43,0.64,5.4,-3.12,0.71,-1.47,-1.64,5.64,-26.49,-1.0558,XLI,0.52,0.3,clean,0.815,normal,none,48.866348448687354,20.644391408114558,75.73587907716785,48.4,684
HIG,136.42,0.17,3.1,-2.33,-0.5,2.62,9.26,18.35,-0.75,0.22,-5.2,-18.4,1,False,False,True,True,False,-0.82,0.95,-7.47,-1.51,1.02,-14.34,-0.03,5.95,-39.36,-0.5355,XLF,0.48,0.49,clean,0.767,normal,none,37.271280827366745,20.644391408114558,87.27128082736675,48.4,684
CGAU,18.29,-0.05,9.06,-0.76,29.35,61.43,190.78,-165.87,-0.08,-38.64,2.09,6.5,2,True,False,True,True,False,5.15,2.53,174.06,4.46,2.59,167.18,5.93,7.52,142.16,-2.5035,IAU,0.77,0.22,clean,0.767,normal,none,75.98117210289047,48.52824184566428,20.60461416070008,48.4,684
V,303.33,0.84,2.64,-5.11,-12.45,-12.32,-12.42,3.14,-1.94,2.44,0.99,1.0,2,False,False,False,False,False,-1.27,-1.83,-29.14,-1.96,-1.76,-36.01,-0.49,3.17,-61.03,-1.2584,XLF,0.68,0.51,clean,0.916,normal,none,27.645186953062847,48.52824184566428,68.73508353221956,48.3,687
SPMO,115.67,0.81,4.86,-3.33,-3.34,-4.23,22.87,5.99,-0.68,1.0,1.27,-6.84,2,False,False,False,False,False,0.94,-0.04,6.15,0.25,0.03,-0.73,1.73,4.95,-25.75,-1.7154,XLK,0.89,1.71,clean,1.01,normal,none,44.34500132590825,48.52824184566428,51.67064439140812,48.2,688
BMY,59.33,-0.45,1.35,-2.32,10.98,29.74,-0.45,-2.98,-1.72,-4.73,2.71,-0.04,1,False,True,True,True,False,-2.57,0.96,-17.18,-3.26,1.03,-24.05,-1.78,5.96,-49.07,-0.8074,XLV,0.64,-0.96,clean,0.932,normal,none,41.87881198621056,20.644391408114558,82.02068416865554,48.2,688
AEM,208.5,-0.02,7.81,-5.86,22.32,24.0,93.9,-407.05,-0.75,-3.81,1.08,4.21,2,False,False,True,True,False,3.89,-2.58,77.18,3.2,-2.51,70.3,4.68,2.42,45.28,-2.1444,IAU,0.81,0.27,clean,0.858,normal,none,63.404932378679405,48.52824184566428,32.69689737470167,48.2,688
XLU,46.17,-0.37,1.27,-1.56,6.92,5.05,16.27,-3.47,-1.22,-4.45,0.73,2.35,1,False,True,True,True,False,-2.65,1.73,-0.46,-3.34,1.8,-7.33,-1.86,6.72,-32.35,-0.6889,XLU,1.0,0.14,clean,0.938,normal,none,39.31980906921242,20.644391408114558,84.3277645186953,48.1,691
SHY,82.28,-0.1,-0.13,-0.5,-0.7,-0.65,-0.17,1.37,3.71,1.41,0.93,0.24,1,False,False,False,False,False,-4.05,2.79,-16.89,-4.74,2.86,-23.77,-3.26,7.79,-48.79,-0.1162,LQD,0.65,-1.89,stalling,1.205,normal,none,31.722354813046934,20.644391408114558,91.96499602227526,48.1,691
DIS,96.28,-0.34,4.18,-5.99,-13.92,-14.14,-1.63,-12.23,-1.43,2.33,1.02,0.12,2,False,False,False,False,False,0.26,-2.7,-18.36,-0.43,-2.63,-25.23,1.05,2.3,-50.25,-1.1443,XLC,0.42,0.29,clean,0.725,thin,none,22.64651286131,48.52824184566428,73.0310262529833,48.1,691
COGT,35.42,0.6,-1.88,-5.45,1.96,140.14,519.23,-3.16,2.89,-0.36,71.59,265.27,2,False,False,False,True,False,-5.8,-2.16,502.51,-6.49,-2.09,495.64,-5.01,2.84,470.61,-1.9343,VXUS,0.44,-1.63,stalling,1.667,confirmed,none,56.05277114823654,48.52824184566428,39.856801909307876,48.1,691
VGSH,58.32,-0.12,-0.15,-0.55,-0.73,-0.68,-0.27,1.29,3.54,1.34,0.93,0.37,1,False,False,False,False,False,-4.07,2.74,-17.0,-4.76,2.81,-23.87,-3.29,7.74,-48.89,-0.1058,LQD,0.62,-2.02,stalling,1.056,normal,none,31.43065499867409,20.644391408114558,92.04455051710421,48.0,695
VPU,199.4,-0.37,1.28,-1.52,6.51,4.51,15.96,-3.46,-1.19,-4.28,0.69,2.45,1,False,True,True,True,False,-2.64,1.76,-0.76,-3.33,1.83,-7.63,-1.85,6.76,-32.65,-0.6829,XLU,0.99,0.17,clean,0.953,normal,none,38.94192521877486,20.644391408114558,84.40731901352426,48.0,695
RYN,20.79,-1.47,2.36,-5.16,-3.79,-22.71,-25.72,-1.61,-2.18,0.74,5.99,6.78,2,False,False,False,False,False,-1.55,-1.87,-42.45,-2.24,-1.8,-49.32,-0.77,3.13,-74.34,-0.9326,XLRE,0.45,0.29,clean,0.67,thin,none,16.381596393529566,48.52824184566428,79.07716785998409,48.0,695
PFE,27.83,-1.73,2.92,4.58,10.52,2.77,12.67,-1.69,1.57,2.3,0.26,1.2,1,True,True,True,True,True,-1.0,7.87,-4.05,-1.69,7.94,-10.92,-0.21,12.87,-35.95,-0.91,XLV,0.47,-0.79,clean,0.841,normal,none,44.006894722885185,20.644391408114558,79.39538583929992,48.0,695
EQT,60.4,1.17,-10.58,-2.06,12.98,8.32,10.58,-9.03,0.19,-6.3,0.64,0.82,0,False,False,True,True,False,-14.5,1.23,-6.14,-15.19,1.29,-13.01,-13.72,6.22,-38.04,-0.1404,XLE,0.31,-1.58,stalling,0.888,normal,none,47.64651286131001,4.176610978520286,91.8854415274463,47.9,699
KMI,33.19,0.67,-2.47,-0.6,19.78,17.61,14.76,-3.7,0.24,-33.02,0.89,0.75,0,False,True,True,True,False,-6.39,2.69,-1.96,-7.08,2.75,-8.83,-5.6,7.68,-33.85,-0.5568,XLE,0.55,-0.93,clean,0.852,normal,none,52.559002916998146,4.176610978520286,86.9530628480509,47.9,699
CHD,93.13,0.3,-1.65,-6.74,12.69,5.35,-14.02,-5.46,4.09,-1.88,0.42,-1.1,1,False,False,True,True,False,-5.56,-3.45,-30.75,-6.25,-3.39,-37.62,-4.78,1.54,-62.64,-0.3322,XLP,0.69,-0.26,clean,0.758,normal,none,33.147706178732435,20.644391408114558,89.73747016706443,47.8,701
KGC,31.36,-0.48,9.12,-4.22,10.81,25.69,144.05,-19.15,-0.46,-2.57,2.38,13.32,2,False,False,True,True,False,5.2,-0.93,127.32,4.51,-0.86,120.45,5.98,4.07,95.43,-2.1583,IAU,0.79,0.31,clean,0.823,normal,none,62.682312383983025,48.52824184566428,32.14001591089897,47.8,701
NTES,112.63,-0.16,3.08,-1.19,-23.67,-26.5,5.86,-19.33,-0.39,19.84,1.12,-0.25,2,False,False,False,False,False,-0.83,2.09,-10.87,-1.52,2.16,-17.74,-0.05,7.09,-42.76,-1.2534,XLK,0.31,0.55,clean,0.573,thin,none,25.782285865818082,48.52824184566428,68.97374701670644,47.8,701
BDX,155.32,0.52,0.52,-8.6,1.35,31.16,10.98,1.0,-16.41,-0.16,23.07,8.13,2,False,False,False,True,False,-3.39,-5.32,-5.74,-4.08,-5.25,-12.61,-2.61,-0.32,-37.63,-1.6582,XLB,0.51,-0.44,clean,0.757,normal,none,39.5319543887563,48.52824184566428,55.05171042163882,47.7,704
MA,501.5,1.63,3.56,-4.41,-10.94,-13.13,-8.38,2.18,-1.24,2.48,1.2,0.77,2,False,False,False,False,False,-0.35,-1.13,-25.11,-1.04,-1.06,-31.98,0.43,3.87,-57.0,-1.5089,XLF,0.72,0.41,clean,0.91,normal,none,33.306815168390344,48.52824184566428,60.859188544152744,47.6,705
VCSH,79.03,-0.09,0.18,-0.79,-0.92,-0.96,0.38,-2.01,-4.46,1.16,1.05,-0.42,1,False,False,False,False,False,-3.74,2.49,-16.34,-4.43,2.56,-23.21,-2.95,7.49,-48.24,-0.2522,LQD,0.83,-1.08,clean,0.988,normal,none,31.37761866878812,20.644391408114558,90.85123309466985,47.6,705
TXT,88.54,0.56,1.22,-8.15,1.71,2.54,22.16,2.2,-6.67,-0.21,1.48,12.95,2,False,False,False,True,False,-2.69,-4.87,5.43,-3.38,-4.8,-1.44,-1.91,0.13,-26.46,-1.5962,XLI,0.61,0.34,clean,0.605,thin,none,36.58843808008486,48.52824184566428,57.3587907716786,47.5,707
NXT,108.06,-4.44,-9.97,4.5,16.47,36.16,148.19,2.25,-0.45,3.66,2.2,9.0,3,False,False,True,True,False,-13.89,7.78,131.46,-14.58,7.85,124.59,-13.1,12.78,99.57,-3.5194,XLK,0.5,-1.83,stalling,0.946,normal,none,56.682577565632464,77.96340493237868,7.796340493237867,47.5,707
IONS,74.33,-0.62,3.02,-1.1,-6.7,8.67,158.9,-4.91,-0.37,6.07,-1.29,-23.71,1,False,False,False,True,False,-0.9,2.18,142.18,-1.59,2.25,135.3,-0.11,7.18,110.28,-1.0696,XLV,0.58,-0.25,clean,0.752,normal,none,45.909573057544414,20.644391408114558,75.57677008750994,47.4,709
C,117.36,1.83,9.29,7.72,-1.13,20.57,63.55,5.08,0.83,-0.15,-18.22,-56.29,1,True,True,True,True,True,5.38,11.0,46.82,4.69,11.07,39.95,6.16,16.0,14.93,-1.8143,XLF,0.8,0.93,clean,0.978,normal,none,75.5833996287457,20.644391408114558,45.98249801113763,47.4,709
XME,110.22,-0.51,4.04,-2.35,2.5,14.02,95.15,-7.99,-0.58,-1.07,5.6,38.03,2,False,False,True,True,False,0.12,0.94,78.42,-0.57,1.0,71.55,0.91,5.93,46.53,-1.8923,IAU,0.71,0.42,clean,0.77,normal,none,51.50490586051446,48.52824184566428,42.16388225934765,47.4,709
XLB,50.22,-0.38,2.68,-1.2,8.89,11.95,15.42,-7.11,-0.45,-7.41,1.34,1.73,1,False,False,True,True,False,-1.24,2.08,-1.3,-1.93,2.15,-8.17,-0.45,7.08,-33.2,-1.0055,XLB,1.0,0.02,clean,0.892,normal,none,44.49748077433042,20.644391408114558,76.92919649960223,47.4,709
LH,274.46,0.27,3.88,-0.53,9.06,-1.78,16.11,14.36,-0.14,-17.12,-0.2,1.78,1,True,True,True,True,True,-0.03,2.76,-0.61,-0.72,2.82,-7.48,0.75,7.75,-32.5,-1.1253,XLI,0.45,1.04,clean,0.888,normal,none,46.93715194908513,20.644391408114558,73.90612569610184,47.2,713
ALAI,33.82,0.36,6.76,-1.31,-6.86,-11.14,43.18,18.97,-0.19,5.22,1.62,-6.3,3,True,False,False,False,False,2.84,1.97,26.46,2.15,2.04,19.59,3.62,6.97,-5.43,-2.7342,XLK,0.94,0.95,clean,1.233,normal,none,47.54706974277381,77.96340493237868,16.2291169451074,47.2,713
EGO,35.89,0.22,6.18,-11.32,1.33,22.78,100.28,27.68,-1.83,-0.12,17.17,75.57,3,False,False,False,True,False,2.27,-8.03,83.56,1.58,-7.97,76.68,3.05,-3.04,51.66,-3.3058,IAU,0.72,0.52,clean,0.923,normal,none,54.46168125165738,77.96340493237868,9.228321400159109,47.2,713
MU,377.76,3.15,5.75,-4.86,19.76,105.58,326.37,1.83,-0.84,-4.07,5.34,16.51,2,False,False,True,True,False,1.83,-1.57,309.64,1.14,-1.51,302.77,2.62,3.42,277.75,-2.8924,XLK,0.61,1.37,clean,1.541,confirmed,none,78.54680456112438,48.52824184566428,14.399363564041368,47.2,713
FR,58.45,-0.37,2.22,-4.8,0.95,13.5,8.14,-5.92,-2.16,-0.2,14.21,8.57,2,False,False,False,True,False,-1.7,-1.52,-8.58,-2.39,-1.45,-15.45,-0.91,3.48,-40.48,-1.5681,XLRE,0.54,0.46,clean,0.746,thin,none,34.22832140015911,48.52824184566428,58.47255369928401,47.1,717
FMC,17.21,-3.04,9.2,20.43,20.01,-45.24,-59.59,-3.02,2.22,0.98,-2.26,-2.98,0,True,True,True,False,False,5.28,23.72,-76.32,4.59,23.79,-83.19,6.07,28.71,-108.21,-0.2602,XLB,0.56,-0.22,clean,0.824,normal,none,45.91620259878016,4.176610978520286,90.77167859984088,47.0,718
MTG,27.02,1.89,5.05,0.9,-7.31,-2.63,5.75,2.68,0.18,-8.15,0.36,-0.79,0,True,True,False,False,False,1.14,4.18,-10.97,0.45,4.25,-17.84,1.92,9.18,-42.86,-0.5734,XLF,0.47,1.27,clean,0.724,thin,none,49.940334128878284,4.176610978520286,86.47573587907716,46.9,719
RF,26.74,1.02,6.28,-3.6,-2.98,2.06,21.44,6.16,-0.57,0.83,-0.69,-7.2,1,True,False,False,True,False,2.36,-0.32,4.71,1.67,-0.25,-2.16,3.15,4.68,-27.18,-1.2251,XLF,0.74,0.83,clean,0.724,thin,none,50.05303632988597,20.644391408114558,70.08750994431185,46.9,719
ALNY,330.34,3.6,4.09,3.07,-17.45,-28.34,23.8,1.13,0.75,-5.69,1.62,-1.36,1,True,True,False,False,False,0.17,6.35,7.08,-0.52,6.42,0.21,0.96,11.35,-24.82,-1.1728,XLV,0.42,0.19,clean,0.773,normal,none,48.150357995226734,20.644391408114558,71.99681782020684,46.9,719
IEI,118.07,-0.19,0.09,-1.11,-1.05,-1.21,0.17,-0.5,-11.95,0.94,1.16,-0.16,1,False,False,False,False,False,-3.82,2.17,-16.55,-4.51,2.24,-23.43,-3.04,7.17,-48.45,-0.3129,TLT,0.8,-1.16,clean,1.315,normal,none,29.839565102094934,20.644391408114558,89.8170246618934,46.8,722
GOVT,22.85,-0.13,0.35,-1.13,-0.74,-1.17,-0.44,-2.68,-3.2,0.66,1.58,0.59,1,False,False,False,False,False,-3.57,2.16,-17.16,-4.26,2.23,-24.03,-2.78,7.16,-49.05,-0.366,TLT,0.93,-0.56,clean,1.009,normal,none,30.41633518960488,20.644391408114558,89.41925218774861,46.8,722
BND,73.47,-0.15,0.49,-1.17,-0.77,-1.25,0.12,-3.29,-2.38,0.66,1.62,-0.16,1,False,False,False,False,False,-3.43,2.11,-16.6,-4.11,2.18,-23.47,-2.64,7.11,-48.49,-0.4311,LQD,0.93,-0.45,clean,0.976,normal,none,30.66825775656325,20.644391408114558,88.70326173428799,46.7,724
UCTT,63.3,0.22,7.53,13.46,131.7,117.53,188.78,33.95,1.79,9.78,0.89,1.43,2,True,True,True,True,True,3.61,16.75,172.05,2.92,16.81,165.18,4.39,21.74,140.16,-3.7138,XLI,0.59,-0.29,clean,0.75,thin,none,85.13656854945638,48.52824184566428,6.125696101829754,46.6,725
QCLN,46.52,0.02,2.15,-1.17,0.09,7.91,59.42,100.09,-0.54,-0.07,91.91,690.51,3,False,False,False,True,False,-1.77,2.12,42.7,-2.46,2.18,35.83,-0.98,7.11,10.81,-2.8713,XLK,0.79,-0.02,clean,1.245,normal,none,47.016706443914074,77.96340493237868,14.7175815433572,46.6,725
DPZ,380.77,2.68,9.37,-5.45,-10.47,-11.7,-18.7,3.49,-0.58,1.92,1.12,1.79,2,False,False,False,False,False,5.46,-2.16,-35.42,4.77,-2.09,-42.3,6.24,2.84,-67.32,-1.7397,XLC,0.33,2.21,overextended,1.148,normal,none,41.30204189870061,48.52824184566428,50.07955449482896,46.6,725
MTUM,247.69,0.75,5.06,0.27,-1.99,-3.17,20.18,6.76,0.05,-7.46,1.59,-10.12,2,True,False,False,False,False,1.14,3.55,3.46,0.45,3.62,-3.42,1.93,8.55,-28.44,-1.9176,XLK,0.93,1.45,clean,1.406,normal,none,50.35799522673031,48.52824184566428,41.05011933174224,46.6,725
VGIT,59.28,-0.19,0.19,-1.2,-1.05,-1.3,0.02,-1.0,-6.45,0.88,1.24,-0.02,1,False,False,False,False,False,-3.73,2.08,-16.71,-4.42,2.15,-23.58,-2.95,7.08,-48.6,-0.3451,TLT,0.83,-1.07,clean,1.284,normal,none,29.574383452665078,20.644391408114558,89.57836117740652,46.6,725
CTRE,37.41,-2.37,0.75,-4.98,3.03,6.67,31.03,-0.32,-6.6,-0.61,2.2,10.24,2,False,False,False,True,False,-3.16,-1.69,14.31,-3.85,-1.63,7.44,-2.38,3.3,-17.58,-1.5939,TLT,0.43,0.72,clean,0.884,normal,none,33.73110580747812,48.52824184566428,57.59745425616547,46.6,725
AGG,99.05,-0.18,0.52,-1.19,-0.8,-1.24,0.2,-2.85,-2.29,0.67,1.54,-0.25,1,False,False,False,False,False,-3.4,2.1,-16.52,-4.09,2.16,-23.39,-2.61,7.09,-48.42,-0.4403,LQD,0.94,-0.42,clean,1.556,confirmed,none,30.48263060196234,20.644391408114558,88.46459824980111,46.5,731
BHP,72.79,-0.61,4.73,-3.72,17.86,31.15,52.03,-7.7,-0.79,-4.8,1.74,2.91,2,False,True,True,True,False,0.82,-0.43,35.3,0.13,-0.37,28.43,1.6,4.56,3.41,-2.079,VXUS,0.74,-0.2,clean,0.738,thin,none,56.56987536462478,48.52824184566428,34.44709626093874,46.5,731
QRVO,79.43,0.93,2.69,0.03,-7.93,-13.23,9.35,2.9,0.01,-314.8,1.67,-1.18,1,True,False,False,False,False,-1.23,3.31,-7.38,-1.92,3.38,-14.25,-0.44,8.31,-39.27,-0.9103,XLI,0.36,1.05,clean,0.902,normal,none,39.32643861044816,20.644391408114558,79.31583134447096,46.4,733
EVRG,82.65,-0.23,2.23,-0.3,13.1,8.62,19.04,-9.71,-0.14,-43.42,0.66,1.45,0,True,True,True,True,True,-1.69,2.98,2.32,-2.38,3.05,-4.55,-0.9,7.98,-29.58,-0.4943,XLU,0.76,0.15,clean,0.657,thin,none,47.20896313975072,4.176610978520286,87.58949880668257,46.3,734
GTX,18.32,-0.49,3.15,-2.91,5.41,31.99,123.69,-6.45,-0.92,-1.86,5.91,22.87,2,False,False,True,True,False,-0.76,0.37,106.96,-1.45,0.44,100.09,0.02,5.37,75.07,-2.0235,VXUS,0.62,0.12,clean,0.766,normal,none,53.739061256961016,48.52824184566428,36.35640413683373,46.2,735
ITA,225.2,1.48,4.24,-6.18,1.44,7.56,45.5,2.86,-1.46,-0.23,5.26,31.66,2,False,False,True,True,False,0.32,-2.9,28.77,-0.37,-2.83,21.9,1.11,2.1,-3.12,-2.0265,XLI,0.82,1.02,clean,0.815,normal,none,53.75894988066826,48.52824184566428,36.197295147175815,46.2,735
DEO,74.94,2.21,1.17,-8.95,-13.95,-22.22,-29.62,0.53,-7.62,1.56,1.59,2.12,2,False,False,False,False,False,-2.74,-5.67,-46.34,-3.43,-5.6,-53.22,-1.96,-0.67,-78.24,-1.3472,XLP,0.46,0.29,clean,1.027,normal,none,24.46300715990453,48.52824184566428,65.39379474940334,46.1,737
SPLV,73.94,0.04,2.45,-2.95,3.83,1.71,-1.11,60.42,-1.2,-1.3,0.44,-0.29,1,False,False,True,True,False,-1.46,0.33,-17.83,-2.15,0.4,-24.71,-0.68,5.33,-49.73,-0.7584,XLRE,0.74,0.88,clean,0.832,normal,none,34.50013259082471,20.644391408114558,82.89578361177406,46.0,738
KB,99.97,0.37,0.6,-2.36,15.96,21.5,79.16,1.63,-3.91,-6.75,1.35,4.96,2,False,False,True,True,False,-3.31,0.92,62.43,-4.0,0.99,55.56,-2.53,5.92,30.54,-2.1244,VXUS,0.65,-0.12,clean,0.891,normal,none,56.13895518430124,48.52824184566428,33.37311058074781,46.0,738
DUK,131.41,-0.61,1.09,-0.15,11.9,8.09,9.15,-1.78,-0.14,-78.28,0.68,0.77,0,True,True,True,True,True,-2.83,3.13,-7.57,-3.51,3.2,-14.44,-2.04,8.13,-39.46,-0.2226,XLU,0.73,-0.11,clean,0.885,normal,none,42.309732166534076,4.176610978520286,91.3285600636436,45.9,740
AXP,305.73,1.85,4.61,-0.48,-17.98,-7.49,11.07,2.49,-0.1,37.31,0.42,-0.62,1,True,False,False,False,False,0.69,2.8,-5.65,-0.0,2.87,-12.52,1.47,7.8,-37.54,-1.1532,XLF,0.77,0.72,clean,0.816,normal,none,44.490851233094666,20.644391408114558,72.39459029435163,45.8,741
LVS,54.38,0.07,5.2,-1.38,-16.61,-1.22,39.29,70.7,-0.26,12.05,0.07,-2.37,2,True,False,False,False,False,1.29,1.91,22.57,0.6,1.97,15.7,2.07,6.9,-9.32,-1.8218,SPY,0.35,0.44,clean,0.549,thin,none,43.025722619994696,48.52824184566428,45.74383452665076,45.8,741
COF,184.21,1.26,4.61,-5.18,-25.7,-13.83,1.11,3.66,-1.12,4.96,0.54,-0.04,2,False,False,False,False,False,0.69,-1.89,-15.61,-0.0,-1.83,-22.48,1.47,3.1,-47.5,-1.6642,XLF,0.83,0.6,clean,0.658,thin,none,33.969769291964994,48.52824184566428,54.813046937151945,45.8,741
BAC,50.06,1.38,6.58,0.5,-10.53,-0.83,19.62,4.78,0.08,-20.97,0.08,-1.86,1,True,False,False,False,False,2.66,3.79,2.89,1.97,3.85,-3.98,3.45,8.78,-29.0,-1.4476,XLF,0.82,1.13,clean,0.854,normal,none,53.825245293025716,20.644391408114558,62.76849642004774,45.7,744
ICF,63.45,0.35,4.58,-3.03,6.33,3.51,2.6,13.17,-0.66,-2.09,0.55,0.41,1,False,True,True,True,False,0.66,0.26,-14.12,-0.03,0.33,-20.99,1.45,5.25,-46.01,-1.17,XLRE,0.98,1.31,clean,0.692,thin,none,44.30522407849377,20.644391408114558,72.0763723150358,45.7,744
GLTO,24.57,-2.07,-3.65,-13.36,12.6,522.03,660.68,1.76,3.66,-0.94,41.42,52.42,3,False,False,False,True,False,-7.56,-10.08,643.96,-8.25,-10.01,637.09,-6.78,-5.08,612.06,-3.1249,,,-0.4,clean,0.887,normal,none,47.745955979846194,77.96340493237868,11.217183770883054,45.6,746
WDAY,129.72,-1.92,4.46,-11.86,-36.96,-44.11,-44.89,-2.32,-2.66,3.12,1.19,1.21,2,False,False,False,False,False,0.54,-8.58,-61.62,-0.15,-8.51,-68.49,1.33,-3.58,-93.51,-1.0268,XLF,0.46,0.45,clean,0.677,thin,none,11.860249270750463,48.52824184566428,76.41209228321401,45.6,746
METV,16.06,0.19,5.45,-3.49,-16.4,-23.89,16.12,29.12,-0.64,4.7,1.46,-0.98,3,False,False,False,False,False,1.53,-0.2,-0.6,0.84,-0.13,-7.47,2.32,4.8,-32.49,-2.2948,QQQ,0.89,0.5,clean,0.777,normal,none,32.47812251392204,77.96340493237868,26.49164677804296,45.6,746
VCIT,82.6,-0.17,0.83,-1.48,-1.36,-1.85,1.06,-4.91,-1.78,0.92,1.36,-0.78,1,False,False,False,False,False,-3.09,1.81,-15.66,-3.78,1.87,-22.53,-2.3,6.8,-47.55,-0.5885,LQD,0.97,-0.22,clean,1.237,normal,none,29.79315831344471,20.644391408114558,86.31662688941925,45.6,746
IEF,95.01,-0.26,0.43,-1.55,-1.11,-1.64,-0.31,-1.65,-3.59,0.72,1.47,0.28,1,False,False,False,False,False,-3.48,1.73,-17.04,-4.17,1.8,-23.91,-2.7,6.73,-48.93,-0.4951,TLT,0.91,-0.74,clean,1.189,normal,none,28.54680456112437,20.644391408114558,87.50994431185362,45.6,746
NOC,695.79,-0.96,2.47,-5.98,18.8,15.0,35.85,-2.59,-2.42,-3.15,0.8,1.91,0,False,False,True,True,False,-1.44,-2.69,19.12,-2.13,-2.62,12.25,-0.66,2.31,-12.77,-0.4528,XLI,0.37,0.31,clean,0.701,thin,none,44.07981967647839,4.176610978520286,88.22593476531424,45.5,751
JD,28.51,0.18,-0.66,11.94,-3.45,-20.76,-30.62,-3.77,-18.03,-0.29,6.01,8.86,2,True,True,False,False,False,-4.58,15.22,-47.34,-5.27,15.29,-54.21,-3.79,20.22,-79.23,-1.6067,VXUS,0.44,-1.03,clean,0.871,normal,none,30.787589498806685,48.52824184566428,57.19968178202068,45.5,751
VICR,155.71,0.04,1.76,-14.41,33.24,218.56,220.59,39.09,-8.2,-2.31,6.57,6.64,3,False,False,True,True,False,-2.16,-11.12,203.86,-2.85,-11.06,196.99,-1.37,-6.13,171.97,-8.0222,VXUS,0.64,-0.54,clean,0.962,normal,none,57.65049058605144,77.96340493237868,0.15910898965791567,45.3,753
CCJ,110.48,-1.86,6.31,-3.29,12.09,31.21,160.14,-3.4,-0.52,-3.67,2.58,13.24,2,False,False,True,True,False,2.4,-0.01,143.41,1.71,0.06,136.54,3.18,4.99,111.52,-2.2846,VXUS,0.59,0.12,clean,0.654,thin,none,60.62052505966587,48.52824184566428,26.809864757358792,45.3,753
IBCA,25.6,-0.16,1.07,-1.42,-1.2,-1.88,1.31,-6.83,-1.34,0.84,1.57,-1.09,1,False,False,False,False,False,-2.85,1.86,-15.42,-3.54,1.93,-22.29,-2.07,6.86,-47.31,-0.6545,LQD,0.98,-0.14,clean,0.694,thin,none,30.356669318483156,20.644391408114558,85.04375497215592,45.3,753
MOS,26.51,1.3,6.04,0.88,5.96,-23.73,0.15,4.65,0.14,6.8,-3.99,0.03,2,False,False,True,False,False,2.12,4.16,-16.57,1.43,4.23,-23.44,2.91,9.16,-48.47,-2.1132,XLB,0.5,0.58,clean,0.971,normal,none,53.447361442588175,48.52824184566428,33.65155131264916,45.2,756
VDC,226.81,0.82,1.63,-2.28,7.54,6.72,3.36,1.99,-1.4,-3.3,0.89,0.45,0,False,False,True,True,False,-2.29,1.0,-13.36,-2.98,1.07,-20.23,-1.5,6.0,-45.25,-0.6536,XLP,0.98,0.38,clean,0.88,normal,none,46.27419782551047,4.176610978520286,85.12330946698489,45.2,756
