ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
RWR,RWR,3.3,10,bullish,-1.84,-1.03,-0.1,1.47,1.56,-0.28,0.1,-0.26,-0.74,,,94,,,94,,,94
SAGP,SAGP,2.6,10,bullish,-0.23,0.46,1.38,2.77,-4.15,-1.73,0.63,0.42,0.11,,,33,,,33,,,33
SAMM,SAMM,2.0,10,bearish,2.4,5.78,3.03,7.28,6.25,0.12,1.72,0.92,2.0,,,19,,,19,,,19
SAMT,SAMT,4.2,10,bullish,-0.22,2.07,-0.3,8.94,15.08,1.05,1.37,-0.64,0.65,,,33,,,33,,,33
SCHC,SCHC,3.6,10,bullish,-0.63,1.09,-0.29,3.63,-1.46,-1.42,0.33,-0.45,0.28,,,62,,,62,,,62
SCHD,SCHD,3.3,10,bullish,-0.52,0.78,2.2,3.34,2.3,-0.33,0.46,0.62,0.21,,,62,,,62,,,62
SCHE,SCHE,3.2,10,bullish,-0.3,2.14,-0.16,3.06,2.86,-0.6,0.26,-0.36,0.78,,,62,,,62,,,62
SCHF,SCHF,3.6,10,bullish,-0.04,1.5,1.8,7.18,2.74,-1.02,1.4,0.29,0.48,,,62,,,62,,,62
SCHH,SCHH,3.2,10,bullish,-1.64,-0.85,0.51,1.69,1.82,-0.06,0.22,0.02,-0.61,,,62,,,62,,,62
SCHY,SCHY,3.4,10,bullish,-0.43,-1.07,0.09,2.05,-4.72,-2.0,0.11,-0.29,-0.87,,,41,,,41,,,41
SCZ,SCZ,3.8,10,bullish,0.1,1.63,0.99,5.79,0.9,-0.98,1.06,0.05,0.6,,,65,,,65,,,65
SDIV,SDIV,2.0,10,bearish,-0.87,-1.49,-1.68,-2.18,-4.35,-1.7,-1.15,-1.03,-1.14,,,62,,,62,,,62
SEA,SEA,4.1,10,bullish,-2.3,-2.91,-2.52,-1.22,0.12,-1.13,-0.8,-1.14,-1.44,,,33,,,33,,,33
SEIM,SEIM,4.6,10,bullish,0.48,2.4,2.21,8.37,12.32,0.73,1.55,0.39,0.87,,,33,,,33,,,33
SEIV,SEIV,4.9,10,bullish,2.21,5.27,5.39,10.93,12.89,1.13,2.0,2.0,2.0,,,33,,,33,,,33
SETM,SETM,0.0,10,bearish,2.11,5.59,-0.99,3.83,-4.61,-1.92,-0.43,-0.61,0.61,,,28,,,28,,,28
SGDJ,SGDJ,4.7,10,bullish,1.35,5.17,-6.32,2.97,-22.38,-2.0,-0.29,-1.01,0.56,,,51,,,51,,,51
SGDM,SGDM,4.9,10,bullish,2.14,4.11,-4.8,5.77,-21.8,-2.0,0.03,-0.89,0.46,,,54,,,54,,,54
SGOL,SGOL,3.4,10,bullish,0.82,0.09,-2.3,-0.05,-13.66,-2.0,-0.48,-0.78,-0.16,,,62,,,62,,,62
SH,SH,3.0,10,bearish,-0.69,-1.62,-0.78,-5.46,-8.92,-0.77,-1.08,0.04,-0.73,,,66,,,66,,,66
SHLD,SHLD,3.0,10,bearish,2.12,4.91,5.35,1.41,-9.79,-1.68,-0.07,0.89,1.3,,,28,,,28,,,28
SHV,SHV,2.0,10,bearish,0.05,0.08,0.16,0.01,-0.01,-0.01,0.12,1.04,0.61,,,65,,,65,,,65
SHY,Short Treasury,0.0,10,neutral,0.11,0.19,0.17,-0.11,-1.06,-2.0,-0.27,0.75,1.02,,,89,,,89,,,89
SII,SII,5.0,10,bullish,2.35,3.86,-3.82,3.98,-19.17,-2.0,-0.35,-0.73,0.29,,,62,,,62,,,62
SIL,SIL,7.6,10,bullish,2.63,4.87,-5.4,8.43,-20.59,-2.0,0.05,-0.92,0.42,,,62,,,62,,,62
SILJ,SILJ,7.4,10,bullish,2.93,5.86,-6.08,9.03,-23.3,-2.0,0.02,-0.96,0.49,,,62,,,62,,,62
SIVR,SIVR,6.5,10,bullish,-1.95,-1.6,-9.54,5.36,-19.57,-1.58,-0.2,-1.24,-0.45,,,62,,,62,,,62
SKYY,SKYY,4.1,10,bullish,8.19,11.4,12.86,21.66,31.85,2.0,2.0,2.0,2.0,,,62,,,62,,,62
SLV,Silver,5.8,10,bullish,-1.99,-1.61,-9.51,5.38,-19.6,-1.58,-0.2,-1.23,-0.45,,,66,,,66,,,66
SLVO,SLVO,5.0,10,bullish,0.18,0.74,-6.88,1.54,-14.87,-1.97,0.07,-1.44,0.12,,,62,,,62,,,62
SLVP,Silver Miners,7.4,10,bullish,2.4,4.34,-6.84,7.61,-22.02,-2.0,-0.08,-1.06,0.3,,,62,,,62,,,62
SLVR,SLVR,7.2,10,bullish,2.21,4.42,-8.24,10.35,-24.65,-2.0,0.06,-1.07,0.26,,,17,,,17,,,17
SMH,Semis (VN),4.2,10,bullish,-0.53,5.47,3.56,19.89,47.39,2.0,1.33,-0.01,0.89,,,96,,,96,,,96
SMHX,SMHX,6.1,10,bullish,-0.32,6.11,8.54,25.81,62.43,2.0,1.8,0.86,1.01,,,19,,,19,,,19
SOXQ,SOXQ,7.7,10,bullish,-0.3,7.28,6.35,24.99,58.45,2.0,1.61,0.39,1.16,,,41,,,41,,,41
SOXS,SOXS,3.0,10,bearish,0.64,-23.64,-23.46,-56.04,-82.32,-2.0,-1.64,-0.75,-1.37,,,62,,,62,,,62
SOXX,Semiconductors,4.5,10,bullish,-0.18,8.46,7.37,26.47,61.54,2.0,1.67,0.52,1.37,,,93,,,93,,,93
SOYB,SOYB,3.4,10,bullish,0.96,0.56,0.76,1.53,5.58,0.53,0.09,0.09,0.16,,,62,,,62,,,62
SPDN,SPDN,3.0,10,bearish,-0.69,-1.71,-0.92,-5.48,-8.88,-0.77,-1.1,-0.03,-0.79,,,51,,,51,,,51
SPDW,SPDW,3.6,10,bullish,0.02,1.61,1.81,7.1,2.57,-1.06,1.39,0.31,0.55,,,65,,,65,,,65
SPEM,SPEM,3.2,10,bullish,-0.29,2.43,0.29,3.69,3.6,-0.52,0.42,-0.22,0.96,,,65,,,65,,,65
SPEU,SPEU,3.5,10,bullish,-0.56,0.33,1.76,4.53,-1.26,-1.22,0.87,0.43,0.01,,,85,,,85,,,85
SPGM,SPGM,3.6,10,bullish,0.56,1.93,1.39,6.27,7.41,0.22,1.24,0.17,0.87,,,62,,,62,,,62
SPHB,High Beta,4.0,10,bullish,2.81,7.17,6.25,14.01,21.88,0.96,1.76,1.16,2.0,,,62,,,62,,,62
SPLG,SPLG,3.5,10,bullish,1.24,1.61,1.52,5.13,9.21,0.65,0.88,0.25,0.73,,,69,,,69,,,69
SPLV,Low Vol,2.0,10,bearish,-2.26,-2.01,-1.0,-2.25,-6.71,-2.0,-1.08,-0.64,-1.65,,,62,,,62,,,62
SPMO,SPMO,4.6,10,bullish,0.53,4.08,2.08,15.16,26.05,1.91,2.0,0.2,1.35,,,51,,,51,,,51
SPRX,SPRX,6.8,10,bullish,-0.16,6.4,8.79,31.01,40.76,1.07,2.0,0.8,0.86,,,41,,,41,,,41
SPTL,SPTL,2.4,10,bullish,0.74,1.68,0.81,0.08,-5.17,-1.6,0.07,0.52,1.44,,,65,,,65,,,65
SPY,S&P 500,3.2,10,bullish,0.78,1.85,1.11,6.31,10.28,0.83,1.24,0.07,0.86,,,99,,,99,,,99
SQQQ,SQQQ,3.0,10,bearish,-3.05,-9.25,-7.28,-28.26,-46.25,-1.42,-1.64,-0.41,-1.14,,,62,,,62,,,62
STCE,Schwab Crypto,8.4,10,bullish,5.13,7.55,5.86,30.16,42.2,0.62,1.18,0.23,0.68,,,29,,,29,,,29
STIP,STIP,2.1,10,bullish,0.25,0.34,0.06,-0.33,0.34,0.2,-1.01,0.06,1.3,,,62,,,62,,,62
STT,STT,0.0,10,bearish,-1.82,1.27,1.22,3.28,21.01,0.95,-0.15,-0.16,0.08,,,99,,,99,,,99
SVXY,SVXY,3.3,10,bullish,2.97,3.99,7.08,9.42,5.57,0.02,1.03,1.35,1.05,,,62,,,62,,,62
TAIL,TAIL,3.0,10,bearish,-0.19,0.09,-0.74,-2.72,-8.62,-1.84,-0.78,-0.18,0.35,,,50,,,50,,,50
TAN,Solar,6.1,10,bullish,7.21,13.98,13.83,31.74,34.42,1.6,2.0,1.82,2.0,,,65,,,65,,,65
TDIV,TDIV,3.8,10,bullish,4.57,8.92,9.14,16.29,24.72,1.65,2.0,2.0,2.0,,,62,,,62,,,62
THD,THD,3.6,10,bullish,0.93,1.41,0.36,6.23,-2.12,-1.25,0.61,-0.19,0.24,,,65,,,65,,,65
THIR,THIR,4.6,10,bullish,1.02,2.66,1.67,8.95,6.09,0.03,2.0,0.43,1.49,,,19,,,19,,,19
TIP,TIPS,2.2,10,bullish,0.35,0.76,0.18,-0.16,-0.6,-0.81,-0.42,0.18,1.6,,,78,,,78,,,78
TLT,Long Treasury,2.4,10,bullish,0.78,1.83,0.99,0.07,-5.57,-1.52,0.1,0.6,1.43,,,89,,,89,,,89
TOUS,TOUS,4.5,10,bullish,-0.16,1.01,1.88,6.63,-0.03,-1.14,1.41,0.42,0.31,,,28,,,28,,,28
TQQQ,TQQQ,7.0,10,bullish,3.18,9.89,7.11,36.7,70.76,1.85,1.75,0.35,1.19,,,62,,,62,,,62
TRFK,TRFK,7.3,10,bullish,3.85,9.9,10.4,28.04,62.4,2.0,2.0,1.42,2.0,,,33,,,33,,,33
TROW,TROW,0.0,10,bearish,0.68,2.53,2.07,4.04,10.46,0.91,0.45,0.39,0.77,,,99,,,99,,,99
TUR,TUR,3.0,10,bearish,-0.34,4.06,-9.46,-9.07,-5.98,-1.18,-1.76,-2.0,1.0,,,65,,,65,,,65
UFO,UFO,4.7,10,bullish,-0.2,10.77,12.66,31.65,46.86,1.94,2.0,1.21,1.68,,,46,,,46,,,46
UGA,UGA,4.3,10,bullish,-2.95,-8.5,-12.24,-12.06,44.36,1.06,-1.59,-2.0,-1.98,,,65,,,65,,,65
UNG,UNG,3.1,10,bullish,9.35,5.3,6.9,17.54,3.56,1.03,1.76,0.73,0.71,,,65,,,65,,,65
URA,URA,2.0,10,bearish,-0.2,3.89,-3.31,-4.03,-6.59,-1.22,-0.75,-0.64,0.41,,,62,,,62,,,62
URNJ,URNJ,3.0,10,bearish,0.5,6.25,-2.59,-5.81,-18.93,-1.83,-0.76,-0.47,0.63,,,28,,,28,,,28
URNM,URNM,2.0,10,bearish,0.66,5.51,-1.95,-4.86,-14.82,-1.83,-0.77,-0.46,0.69,,,46,,,46,,,46
USMV,USMV,3.2,10,bullish,0.11,0.58,1.49,2.9,-1.24,-1.13,1.65,1.05,0.49,,,62,,,62,,,62
USO,Oil,4.0,10,bullish,-5.77,-9.44,-9.73,-14.3,57.52,1.14,-1.52,-1.43,-1.73,,,66,,,66,,,66
UUP,US Dollar,2.0,10,bearish,-0.32,-0.25,0.14,0.18,2.14,0.89,0.1,0.1,-0.27,,,65,,,65,,,65
UVXY,UVXY,3.0,10,bearish,-8.4,-11.88,-18.8,-24.33,-27.44,-0.23,-0.88,-1.24,-1.06,,,62,,,62,,,62
VAW,VAW,3.2,10,bullish,0.3,2.63,-0.54,1.31,-4.74,-1.37,-0.1,-0.4,0.89,,,78,,,78,,,78
VB,VB,3.2,10,bullish,0.21,2.46,2.26,5.11,5.92,0.02,0.85,0.52,0.99,,,78,,,78,,,78
VBK,VBK,3.4,10,bullish,0.81,3.5,3.0,8.57,11.02,0.85,1.52,0.64,1.24,,,78,,,78,,,78
VBR,VBR,3.0,10,bullish,-0.2,1.76,1.68,2.55,2.14,-0.63,0.2,0.35,0.7,,,78,,,78,,,78
VCIT,VCIT,2.1,10,bullish,0.38,0.86,0.47,0.24,-2.21,-1.68,0.1,0.54,1.47,,,62,,,62,,,62
VCR,VCR,2.1,10,bullish,1.28,2.25,2.44,3.38,4.53,0.1,0.48,0.63,0.86,,,78,,,78,,,78
VCSH,VCSH,2.1,10,bullish,0.19,0.37,0.28,0.03,-1.26,-1.88,-0.0,0.74,1.32,,,62,,,62,,,62
VDC,VDC,0.0,10,bearish,-1.17,-2.62,-3.54,-1.89,-8.37,-1.88,-0.62,-1.5,-1.49,,,78,,,78,,,78
VDE,VDE,3.2,10,bullish,-2.82,-4.89,-3.46,-5.37,0.96,-0.76,-1.6,-1.28,-1.97,,,73,,,73,,,73
VEA,VEA,3.5,10,bullish,-0.01,1.53,1.71,6.99,2.18,-1.13,1.33,0.26,0.49,,,65,,,65,,,65
VEU,World ex-US,3.4,10,bullish,-0.11,1.72,1.35,6.15,2.66,-1.0,1.14,0.14,0.61,,,65,,,65,,,65
VFH,VFH,2.0,10,bearish,-0.55,-0.28,0.7,-0.69,0.88,-0.12,-0.3,0.22,-0.21,,,78,,,78,,,78
VFLO,VFLO,4.3,10,bullish,4.91,7.53,9.06,11.12,15.04,2.0,2.0,2.0,2.0,,,28,,,28,,,28
VGIT,VGIT,2.1,10,bullish,0.27,0.58,0.29,-0.24,-2.7,-2.0,-0.29,0.49,1.3,,,62,,,62,,,62
VGK,Europe,3.5,10,bullish,-0.53,0.28,1.76,4.55,-1.29,-1.25,0.86,0.42,-0.02,,,73,,,73,,,73
VGLT,VGLT,2.3,10,bullish,0.73,1.73,0.92,0.09,-5.19,-1.58,0.09,0.6,1.48,,,62,,,62,,,62
VGSH,VGSH,2.0,10,bullish,0.12,0.21,0.17,-0.12,-1.1,-2.0,-0.28,0.76,1.09,,,62,,,62,,,62
VGT,VGT,4.1,10,bullish,2.55,5.74,5.1,17.39,33.27,2.0,2.0,0.84,1.7,,,78,,,78,,,78
VHT,VHT,3.1,10,bullish,0.83,1.11,2.01,4.8,-5.38,-1.05,1.1,0.57,0.42,,,78,,,78,,,78
VIG,VIG,3.2,10,bullish,0.6,1.56,1.64,4.0,3.05,-0.24,1.03,0.57,0.95,,,66,,,66,,,66
VIS,VIS,3.1,10,bullish,-0.38,2.2,-0.25,2.97,-0.35,-1.24,0.19,-0.42,0.87,,,73,,,73,,,73
VIXM,VIXM,2.4,10,bullish,-1.29,-1.79,-3.52,-3.09,-2.1,-0.22,-0.57,-1.11,-0.74,,,62,,,62,,,62
VIXY,VIXY,3.0,10,bearish,-5.48,-7.91,-12.71,-16.85,-16.4,-0.18,-0.93,-1.25,-1.06,,,62,,,62,,,62
VLUE,Value Factor,4.3,10,bullish,1.84,7.14,7.58,20.09,31.39,2.0,2.0,1.61,2.0,,,62,,,62,,,62
VMOT,VMOT,2.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38,,,38,,,38
VNM,VNM,3.4,10,bullish,-0.9,-1.48,-4.05,-0.64,-1.99,-0.9,-0.56,-1.05,-0.6,,,62,,,62,,,62
VNQ,VNQ,3.1,10,bullish,-1.56,-1.0,0.4,0.84,0.01,-0.45,0.04,0.02,-0.67,,,73,,,73,,,73
VNQI,VNQI,2.1,10,bullish,0.07,-0.2,-1.65,-0.52,-9.27,-2.0,-0.29,-0.64,-0.16,,,62,,,62,,,62
VONG,VONG,3.8,10,bullish,1.77,2.56,1.58,7.51,13.58,0.81,1.18,0.21,0.99,,,62,,,62,,,62
VOO,S&P 500 (V),3.6,10,bullish,0.79,1.85,1.13,6.31,10.21,0.81,1.25,0.07,0.86,,,62,,,62,,,62
VOOV,VOOV,3.2,10,bullish,0.07,0.85,1.29,3.25,2.52,-0.48,0.72,0.35,0.37,,,62,,,62,,,62
VOX,VOX,0.0,10,bearish,0.17,0.61,-0.28,1.27,2.59,-0.55,-0.21,-0.39,0.07,,,73,,,73,,,73
VPL,VPL,3.7,10,bullish,0.56,3.28,1.9,11.31,6.62,-0.59,1.79,0.11,0.99,,,73,,,73,,,73
VPU,VPU,2.1,10,bullish,-2.03,-1.16,-0.98,-2.5,-6.42,-2.0,-0.96,-0.55,-0.77,,,78,,,78,,,78
VSGX,VSGX,4.0,10,bullish,-0.02,2.31,1.9,7.76,3.53,-0.63,1.41,0.32,0.84,,,46,,,46,,,46
VSS,VSS,3.6,10,bullish,-0.79,1.43,-0.13,4.24,0.59,-1.12,0.52,-0.4,0.47,,,62,,,62,,,62
VT,VT,3.5,10,bullish,0.47,1.87,1.35,6.16,6.95,0.21,1.26,0.17,0.84,,,65,,,65,,,65
VTI,Total Market,3.2,10,bullish,0.83,2.04,1.4,6.38,9.97,0.76,1.27,0.2,0.97,,,93,,,93,,,93
VTIP,VTIP,3.1,10,bullish,0.26,0.32,0.04,0.22,1.06,0.85,0.22,0.01,0.85,,,62,,,62,,,62
VTV,VTV,3.1,10,bullish,-0.13,1.35,1.36,4.06,2.21,-0.79,0.94,0.32,0.73,,,78,,,78,,,78
VUG,Growth (V),3.6,10,bullish,1.59,2.42,1.25,8.37,16.65,1.12,1.23,0.07,0.86,,,78,,,78,,,78
VWO,EM (V),3.2,10,bullish,-0.58,2.01,-0.13,3.1,3.06,-0.62,0.27,-0.38,0.75,,,73,,,73,,,73
VXUS,VXUS,3.6,10,bullish,-0.06,1.75,1.22,5.95,2.68,-0.98,1.08,0.09,0.63,,,62,,,62,,,62
VXX,VXX,3.0,10,bearish,-5.85,-7.9,-12.69,-16.82,-16.47,-0.2,-0.94,-1.26,-1.07,,,62,,,62,,,62
VXZ,VXZ,2.5,10,bullish,-1.7,-2.27,-4.05,-3.64,-2.52,-0.31,-0.71,-1.29,-0.96,,,62,,,62,,,62
VYMI,VYMI,3.4,10,bullish,-0.65,-0.13,0.45,3.24,-1.06,-1.9,0.32,-0.22,-0.35,,,51,,,51,,,51
WCMI,WCMI,3.9,10,bullish,-0.16,1.0,1.86,6.68,5.74,0.04,1.09,0.32,0.24,,,19,,,19,,,19
WEAT,WEAT,3.7,10,bullish,-3.47,-4.57,-5.8,-5.0,3.59,0.4,-1.2,-1.93,-1.79,,,62,,,62,,,62
WGMI,WGMI,10.0,10,bullish,5.03,10.55,10.63,50.04,70.74,0.57,1.45,0.27,0.65,,,33,,,33,,,33
WOOD,WOOD,2.0,10,bearish,1.54,2.42,0.86,-0.94,-13.6,-1.63,-0.06,0.35,0.94,,,65,,,65,,,65
WT,WT,3.5,10,bullish,-0.99,-0.68,-3.84,17.67,11.34,-0.35,0.8,-0.81,-0.4,,,99,,,99,,,99
WTAI,WTAI,7.9,10,bullish,1.98,6.45,6.55,27.33,46.95,2.0,2.0,0.72,1.3,,,33,,,33,,,33
WWJD,WWJD,3.7,10,bullish,-0.38,0.64,-0.35,2.07,-1.42,-1.53,0.15,-0.43,0.16,,,46,,,46,,,46
XAR,XAR,3.1,10,bullish,4.14,8.12,6.14,15.32,1.79,-1.01,1.61,0.89,2.0,,,62,,,62,,,62
XBI,Biotech,2.3,10,bullish,2.5,2.94,1.36,6.04,7.32,-0.53,0.31,-0.21,0.66,,,66,,,66,,,66
XCEM,XCEM,3.8,10,bullish,1.73,6.03,4.48,13.19,15.05,1.0,1.69,0.7,1.84,,,51,,,51,,,51
XHB,Homebuilders,2.2,10,bullish,0.28,3.08,2.54,-1.36,-11.02,-1.25,-0.27,0.43,0.75,,,66,,,66,,,66
XLB,Materials,3.1,10,bullish,0.31,2.26,-1.01,0.37,-4.23,-1.21,-0.26,-0.53,0.8,,,99,,,99,,,99
XLC,Comm Svc,2.4,10,bullish,0.12,-0.35,-1.21,0.35,-2.0,-1.09,-0.31,-0.68,-0.35,,,46,,,46,,,46
XLE,Energy,3.1,10,bullish,-2.7,-4.8,-3.07,-4.64,0.66,-0.74,-1.43,-1.17,-1.92,,,99,,,99,,,99
XLF,Financials,2.0,10,bearish,-0.52,-0.29,0.57,-0.65,0.29,-0.14,-0.26,0.2,-0.2,,,99,,,99,,,99
XLI,Industrials,3.0,10,bullish,-0.67,1.52,-0.79,1.88,-2.26,-1.44,-0.02,-0.6,0.61,,,99,,,99,,,99
XLK,Technology,4.0,10,bullish,3.18,6.95,6.42,20.06,37.66,2.0,2.0,1.1,2.0,,,99,,,99,,,99
XLP,Cons Staples,0.0,10,bearish,-0.86,-2.07,-2.44,-0.01,-7.89,-1.63,-0.1,-1.01,-1.15,,,99,,,99,,,99
XLRE,Real Estate,3.7,10,bullish,-1.61,-1.15,0.18,0.8,0.34,-0.26,0.06,-0.05,-0.71,,,51,,,51,,,51
XLU,Utilities,2.0,10,bearish,-2.01,-1.29,-1.07,-2.76,-6.93,-2.0,-0.99,-0.56,-0.8,,,99,,,99,,,99
XLV,Healthcare,3.0,10,bullish,0.65,0.89,1.94,4.64,-6.7,-1.14,1.07,0.55,0.31,,,99,,,99,,,99
XLY,Cons Discret,2.2,10,bullish,1.19,1.83,1.85,3.45,3.43,-0.05,0.51,0.46,0.69,,,99,,,99,,,99
XME,XME,4.1,10,bullish,2.09,8.52,3.51,9.25,4.91,-1.06,0.28,0.09,1.5,,,66,,,66,,,66
XOP,Oil & Gas Exp,0.0,10,bearish,-1.27,-3.9,-3.09,-7.73,6.68,-0.25,-1.53,-0.88,-1.23,,,66,,,66,,,66
XPH,XPH,2.3,10,bullish,0.29,0.66,-1.04,3.02,1.59,-0.83,-0.05,-0.71,-0.05,,,66,,,66,,,66
XRT,Retail,2.0,10,bullish,1.24,2.69,4.49,0.21,-3.44,-0.92,-0.18,1.09,0.88,,,66,,,66,,,66
XSD,XSD,5.4,10,bullish,-3.03,6.33,8.47,31.78,74.64,2.0,1.64,0.57,0.82,,,66,,,66,,,66
XSOE,XSOE,3.8,10,bullish,0.31,4.3,2.3,10.39,10.86,0.48,1.51,0.24,1.4,,,51,,,51,,,51
