ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,78.2,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,28.7
TDG,1235.29,1289.61,-4.21,BELOW SMA,15,,,1263.29,-2.22,,,,0.646,-89.5,0.0,237.0,clean,78.3,WARNING,-15.6,1,Basing,-2.6,-3.99,-4.59,SPY,index,Index,10.0,False,False,,28.7
TFC,44.63,49.98,-10.71,BELOW SMA,15,,,46.05,-3.08,,,,0.921,-232.5,0.0,237.0,clean,78.3,WARNING,-20.6,2,Sustained Uptrend,-4.33,-14.01,-10.54,XLF,equity,Equity,19.0,False,False,,28.7
VFH,121.2,126.13,-3.91,BELOW SMA,15,,,122.06,-0.7,,,,0.794,-91.0,0.0,237.0,clean,78.1,WARNING,-12.1,1,Basing,-0.83,-4.42,-9.81,XLF,equity,Equity,19.0,False,False,,28.7
ZM,75.81,83.36,-9.05,BELOW SMA,15,,,76.22,-0.53,,,,0.628,-257.3,0.0,237.0,clean,78.1,WARNING,-22.3,1,Basing,-0.74,-18.13,-15.31,QQQ,equity,Equity,27.0,False,False,,28.7
DFNL,44.85,47.17,-4.91,BELOW SMA,15,,,45.21,-0.78,,,,0.904,-122.1,0.0,237.0,clean,77.8,WARNING,-10.4,1,Basing,-0.94,-6.24,-7.78,XLF,equity,Equity,19.0,False,False,,28.6
ILMN,122.17,122.81,-0.52,BELOW SMA,15,,,122.59,-0.34,,,,0.001,4.2,0.0,237.0,clean,77.8,WARNING,-21.4,1,Basing,-0.15,4.59,-9.42,,equity,Equity,7.0,True,False,,28.6
TRVI,11.16,11.43,-2.36,BELOW SMA,15,,,11.92,-6.43,,,,0.167,126.5,0.0,,,78.0,WARNING,-17.7,1,Basing,,,,,index,Index,1.0,False,False,,28.6
IPX,28.93,43.73,-33.84,BELOW SMA,15,,,42.56,-32.03,,,,0.134,-239.5,0.0,237.0,stalling,77.7,WARNING,-52.9,3,Parabolic,-42.44,-29.01,-18.9,IAU,equity,Equity,7.0,True,False,,28.5
VNET,9.22,11.26,-18.13,BELOW SMA,15,,,10.17,-9.34,,,,0.643,-340.1,0.0,,,77.7,WARNING,-36.3,3,Parabolic,,,,,index,Index,6.0,False,False,,28.5
ARWR,57.5,62.1,-7.41,BELOW SMA,15,,,59.14,-2.78,,,,0.647,-174.7,0.0,237.0,clean,77.1,WARNING,-25.1,3,Parabolic,-2.87,-9.9,-17.96,XLI,equity,Equity,7.0,True,False,,28.4
DAX,43.38,45.62,-4.89,BELOW SMA,15,,,43.51,-0.28,,,,0.842,-150.8,0.0,237.0,clean,77.3,WARNING,-9.1,2,Sustained Uptrend,-1.08,-7.73,-4.12,VGK,index,Index,1.0,False,False,,28.4
INTR,8.23,8.62,-4.48,BELOW SMA,15,,,8.23,-0.05,,,,0.492,-126.7,0.0,,,77.1,WARNING,-20.6,1,Basing,,,,,index,Index,13.0,False,False,,28.4
ITB,94.53,105.1,-10.06,BELOW SMA,15,,,96.68,-2.23,,,,0.956,-266.1,0.0,237.0,clean,77.2,WARNING,-18.0,2,Sustained Uptrend,-2.4,-16.77,-7.81,XLB,bond,Bond,4.0,False,False,,28.4
OKTA,78.87,79.49,-0.77,BELOW SMA,15,,,78.64,0.29,,,,0.035,41.2,0.0,237.0,clean,77.1,WARNING,-19.1,1,Basing,-0.93,-9.61,-12.54,XLK,equity,Equity,27.0,False,False,,28.4
AON,322.29,327.17,-1.49,BELOW SMA,15,,,327.76,-1.67,,,,0.0,-0.1,0.0,237.0,clean,76.9,WARNING,-10.1,1,Basing,0.41,0.18,-8.9,XLF,equity,Equity,30.0,True,False,,28.3
CSIQ,18.59,18.96,-1.93,BELOW SMA,15,,,17.46,6.5,,,,0.337,-195.7,0.0,237.0,clean,77.0,WARNING,-34.0,0,Deep Decline,7.09,-4.12,-17.92,XLK,sector,Sector,32.0,False,False,,28.3
IQDG,40.88,43.02,-4.97,BELOW SMA,15,,,41.33,-1.1,,,,0.857,-132.0,0.0,237.0,clean,76.7,WARNING,-8.2,2,Sustained Uptrend,-1.9,-7.18,-0.7,VGK,index,Index,1.0,False,False,,28.3
MGK,384.81,388.57,-0.97,BELOW SMA,15,,,386.75,-0.5,,,,0.127,-12.9,0.0,237.0,clean,76.9,WARNING,-8.4,1,Basing,-1.31,0.03,-6.09,QQQ,equity,Equity,37.0,False,False,,28.3
OI,10.61,13.66,-22.32,BELOW SMA,15,,,11.31,-6.17,,,,0.937,-509.4,0.0,,,76.9,WARNING,-37.3,1,Basing,,,,,sector,Sector,34.0,False,False,,28.3
XRT,80.72,85.72,-5.84,BELOW SMA,15,,,82.2,-1.81,,,,0.894,-135.5,0.0,237.0,clean,76.9,WARNING,-11.9,2,Sustained Uptrend,-2.31,-8.11,-8.16,XLI,equity,Equity,37.0,False,False,,28.3
CI,264.44,279.94,-5.54,BELOW SMA,15,,,269.49,-1.87,,,,0.675,-117.1,0.0,237.0,clean,76.3,WARNING,-11.2,2,Sustained Uptrend,0.76,-9.26,-3.73,,equity,Equity,7.0,True,False,,28.2
EDIT,2.5,2.06,21.15,CAUTION,40,1.58,0.49,2.37,5.16,,,,0.75,488.7,0.0,,,47.4,CAUTION,-9.9,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",28.2
HOMZ,43.82,47.01,-6.79,BELOW SMA,15,,,44.51,-1.55,,,,0.948,-172.1,0.0,237.0,clean,76.5,WARNING,-12.4,2,Sustained Uptrend,-1.86,-11.44,-5.64,XLB,sector,Sector,14.0,False,False,,28.2
LOW,240.52,265.7,-9.48,BELOW SMA,15,,,247.31,-2.75,,,,0.953,-224.9,0.0,237.0,clean,76.5,WARNING,-17.9,2,Sustained Uptrend,-4.22,-16.31,-2.74,XLB,equity,Equity,37.0,False,False,,28.2
NRG,155.31,163.44,-4.97,BELOW SMA,15,,,155.03,0.18,,,,0.718,-251.8,0.0,237.0,clean,76.5,WARNING,-18.2,1,Basing,0.1,-9.89,-3.8,XLU,index,Index,3.0,False,False,,28.2
AZO,3463.32,3697.55,-6.33,BELOW SMA,15,,,3634.08,-4.7,,,,0.48,-78.3,0.0,237.0,clean,76.0,WARNING,-10.9,1,Basing,-7.05,-10.23,0.51,XLV,equity,Equity,2.0,False,False,,28.1
GNW,8.12,8.59,-5.43,BELOW SMA,15,,,8.26,-1.64,,,,0.778,-118.3,0.0,,,76.0,WARNING,-12.4,1,Basing,,,,,equity,Equity,19.0,False,False,,28.1
SCHW,94.29,95.84,-1.62,BELOW SMA,15,,,93.91,0.4,,,,0.049,-13.8,0.0,237.0,clean,76.1,WARNING,-12.3,1,Basing,1.2,0.61,-2.44,XLF,equity,Equity,19.0,False,False,,28.1
TVTX,27.89,29.12,-4.23,BELOW SMA,15,,,28.01,-0.42,,,,0.341,-89.2,0.0,237.0,clean,76.0,WARNING,-33.8,0,Deep Decline,-2.58,0.26,-19.92,,equity,Equity,7.0,True,False,,28.1
WRB,68.62,70.27,-2.35,BELOW SMA,15,,,68.84,-0.33,,,,0.47,-62.8,0.0,237.0,clean,76.0,WARNING,-6.5,1,Basing,1.12,-1.55,-1.02,XLE,index,Index,10.0,False,False,,28.1
CX,10.56,11.89,-11.16,BELOW SMA,15,,,10.85,-2.65,,,,0.851,-295.0,0.0,,,75.7,WARNING,-20.9,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,28.0
HD,341.38,369.14,-7.52,BELOW SMA,15,,,349.79,-2.4,,,,0.908,-162.2,0.0,237.0,clean,75.8,WARNING,-14.2,2,Sustained Uptrend,-4.42,-12.7,-5.08,XLB,equity,Equity,37.0,False,False,,28.0
IYH,62.6,64.78,-3.37,BELOW SMA,15,,,63.51,-1.43,,,,0.74,-72.0,0.0,237.0,clean,75.9,WARNING,-7.4,1,Basing,-2.26,-4.79,-3.51,XLV,equity,Equity,7.0,True,False,,28.0
MCHP,65.12,72.58,-10.27,BELOW SMA,15,,,65.22,-0.15,,,,0.913,-323.0,0.0,237.0,clean,75.7,WARNING,-21.9,3,Parabolic,-0.32,-17.1,-3.06,XLB,equity,Equity,16.0,False,False,,28.0
GPHOF,0.81,1.03,-21.96,BELOW SMA,15,,,0.87,-6.79,,,,0.839,-315.8,0.0,,,75.6,WARNING,-58.2,2,Sustained Uptrend,,,,,equity,Equity,44.0,True,False,,27.9
HAUZ,23.68,24.76,-4.37,BELOW SMA,15,,,23.85,-0.73,,,,0.824,-128.5,0.0,237.0,clean,75.4,WARNING,-8.0,2,Sustained Uptrend,-1.58,-6.59,1.15,VXUS,index,Index,1.0,False,False,,27.9
IWF,444.45,451.0,-1.45,BELOW SMA,15,,,447.79,-0.75,,,,0.33,-23.8,0.0,237.0,clean,75.6,WARNING,-7.8,1,Basing,-1.53,-0.61,-5.71,QQQ,equity,Equity,27.0,False,False,,27.9
OFG,39.31,40.8,-3.66,BELOW SMA,15,,,39.39,-0.22,,,,0.848,-117.3,0.0,237.0,clean,75.4,WARNING,-9.1,1,Basing,-0.05,-6.2,-6.85,,equity,Equity,19.0,False,False,,27.9
TPB,92.93,116.91,-20.51,BELOW SMA,15,,,92.16,0.83,,,,0.784,-692.0,0.0,237.0,clean,75.5,WARNING,-36.7,2,Sustained Uptrend,1.77,-29.48,-11.8,XLP,equity,Equity,2.0,False,False,,27.9
VRDN,28.78,29.02,-0.84,BELOW SMA,15,,,28.97,-0.66,,,,0.067,26.7,0.0,237.0,clean,75.5,WARNING,-16.1,1,Basing,-1.4,3.15,-10.93,XLK,equity,Equity,7.0,True,False,,27.9
VUG,457.29,462.48,-1.12,BELOW SMA,15,,,459.57,-0.5,,,,0.225,-18.3,0.0,237.0,clean,75.4,WARNING,-7.9,1,Basing,-1.29,-0.15,-5.76,QQQ,equity,Equity,37.0,False,False,,27.9
B,43.03,46.57,-7.6,BELOW SMA,15,,,44.79,-3.92,,,,0.539,-157.1,0.0,237.0,clean,75.0,WARNING,-21.3,3,Parabolic,-6.73,-10.18,-0.13,IAU,miner,Miner,5.0,False,False,,27.8
BBD,3.62,3.93,-7.89,BELOW SMA,15,,,3.72,-2.79,,,,0.693,-175.0,0.0,,,75.0,WARNING,-15.6,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.8
SCZ,79.39,82.97,-4.31,BELOW SMA,15,,,80.15,-0.95,,,,0.831,-119.2,0.0,237.0,clean,75.0,WARNING,-7.8,2,Sustained Uptrend,-1.56,-6.42,2.02,VGK,index,Index,1.0,False,False,,27.8
SPEU,52.23,54.37,-3.94,BELOW SMA,15,,,52.4,-0.32,,,,0.807,-122.3,0.0,237.0,clean,75.2,WARNING,-7.5,2,Sustained Uptrend,-0.78,-5.41,1.34,VGK,index,Index,1.0,False,False,,27.8
VONG,114.49,116.06,-1.36,BELOW SMA,15,,,115.25,-0.66,,,,0.322,-23.3,0.0,237.0,clean,75.2,WARNING,-7.7,1,Basing,-1.46,-0.54,-5.61,QQQ,equity,Equity,27.0,False,False,,27.8
EMB,95.15,96.42,-1.31,BELOW SMA,15,,,95.57,-0.44,,,,0.816,-37.8,0.0,237.0,clean,74.7,WARNING,-2.7,1,Basing,-0.83,-2.33,-1.15,LQD,bond,Bond,4.0,False,False,,27.7
EPHE,24.86,26.49,-6.15,BELOW SMA,15,,,25.36,-1.96,,,,0.652,-144.3,0.0,237.0,clean,74.7,WARNING,-12.4,2,Sustained Uptrend,-2.64,-7.8,-0.14,VXUS,index,Index,39.0,True,False,,27.7
XHB,102.14,112.69,-9.37,BELOW SMA,15,,,104.21,-1.99,,,,0.949,-249.2,0.0,237.0,clean,74.8,WARNING,-17.1,2,Sustained Uptrend,-2.11,-15.84,-5.33,XLB,bond,Bond,4.0,False,False,,27.7
BCS,21.16,24.11,-12.2,BELOW SMA,15,,,21.76,-2.72,,,,0.926,-321.6,0.0,237.0,clean,74.4,WARNING,-23.6,2,Sustained Uptrend,-5.72,-16.38,-11.22,VGK,index,Index,1.0,False,False,,27.6
EWBC,105.08,113.75,-7.62,BELOW SMA,15,,,106.71,-1.53,,,,0.918,-204.7,0.0,237.0,clean,74.6,WARNING,-15.1,2,Sustained Uptrend,-2.38,-10.82,-7.51,XLF,equity,Equity,19.0,False,False,,27.6
FEZ,63.22,66.3,-4.65,BELOW SMA,15,,,63.41,-0.31,,,,0.792,-143.3,0.0,237.0,clean,74.5,WARNING,-9.0,2,Sustained Uptrend,-0.95,-6.4,-1.9,VGK,index,Index,1.0,False,False,,27.6
FITB,44.27,50.28,-11.95,BELOW SMA,15,,,45.95,-3.65,,,,0.923,-274.4,0.0,237.0,clean,74.5,WARNING,-20.1,2,Sustained Uptrend,-4.97,-16.24,-8.05,XLF,equity,Equity,19.0,False,False,,27.6
IP,37.66,43.3,-13.02,BELOW SMA,15,,,38.77,-2.85,,,,0.939,-349.3,0.0,237.0,clean,74.5,WARNING,-25.1,2,Sustained Uptrend,-3.66,-23.3,-2.28,XLB,sector,Sector,34.0,False,False,,27.6
PCY,21.3,21.69,-1.79,BELOW SMA,15,,,21.44,-0.63,,,,0.842,-51.4,0.0,237.0,clean,74.6,WARNING,-3.9,1,Basing,-1.14,-3.12,-2.05,LQD,bond,Bond,4.0,False,False,,27.6
VHT,278.13,287.49,-3.26,BELOW SMA,15,,,281.95,-1.35,,,,0.728,-71.1,0.0,237.0,clean,74.6,WARNING,-6.9,1,Basing,-1.89,-4.22,-3.39,XLV,equity,Equity,7.0,True,False,,27.6
HROW,35.0,44.83,-21.93,BELOW SMA,15,,,35.95,-2.64,,,,0.75,-674.9,0.0,237.0,clean,74.0,WARNING,-36.2,2,Sustained Uptrend,-2.99,-26.61,-25.63,VXUS,index,Index,10.0,False,False,,27.5
INCY,94.3,99.44,-5.18,BELOW SMA,15,,,95.18,-0.93,,,,0.882,-131.6,0.0,237.0,clean,74.0,WARNING,-16.0,1,Basing,-1.8,-6.73,-1.17,XLV,equity,Equity,7.0,True,False,,27.5
NESRF,14.67,19.55,-24.97,BELOW SMA,15,,,17.97,-18.38,,,,0.521,-362.8,0.0,,,74.1,WARNING,-36.2,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,27.5
SARO,27.12,29.83,-9.08,BELOW SMA,15,,,28.01,-3.16,,,,0.843,-245.7,0.0,237.0,clean,74.0,WARNING,-21.4,2,Sustained Uptrend,-4.88,-11.29,-2.45,XLI,equity,Equity,11.0,False,False,,27.5
TM,212.86,233.57,-8.87,BELOW SMA,15,,,218.83,-2.73,,,,0.853,-201.6,0.0,237.0,clean,74.2,WARNING,-14.5,2,Sustained Uptrend,-3.69,-14.27,2.28,XLI,index,Index,15.0,False,False,,27.5
ANF,86.83,92.79,-6.42,BELOW SMA,15,,,86.72,0.13,,,,0.601,-196.5,0.0,237.0,clean,73.8,WARNING,-34.8,2,Sustained Uptrend,0.0,-7.33,-22.54,XLF,equity,Equity,37.0,False,False,,27.4
ARRY,6.94,9.25,-25.02,BELOW SMA,15,,,6.94,-0.06,,,,0.78,-785.7,0.0,,,73.7,WARNING,-43.3,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,27.4
AVY,171.43,187.13,-8.39,BELOW SMA,15,,,176.11,-2.66,,,,0.853,-203.1,0.0,237.0,clean,73.8,WARNING,-14.1,2,Sustained Uptrend,-1.65,-12.45,-6.12,XLB,sector,Sector,34.0,False,False,,27.4
EWL,59.73,62.6,-4.59,BELOW SMA,15,,,60.34,-1.02,,,,0.846,-132.8,0.0,237.0,clean,73.8,WARNING,-8.9,2,Sustained Uptrend,-0.85,-6.37,2.32,VGK,index,Index,1.0,False,False,,27.4
GREK,64.53,69.65,-7.35,BELOW SMA,15,,,65.27,-1.13,,,,0.776,-167.0,0.0,237.0,clean,73.7,WARNING,-16.5,2,Sustained Uptrend,-2.77,-10.25,-4.02,VXUS,index,Index,1.0,False,False,,27.4
IEV,68.92,71.63,-3.78,BELOW SMA,15,,,69.05,-0.19,,,,0.803,-122.3,0.0,237.0,clean,73.8,WARNING,-7.4,2,Sustained Uptrend,-0.63,-5.23,1.34,VGK,index,Index,1.0,False,False,,27.4
NSC,292.52,308.55,-5.2,BELOW SMA,15,,,299.39,-2.3,,,,0.746,-119.6,0.0,237.0,clean,73.9,WARNING,-8.6,2,Sustained Uptrend,-2.0,-7.12,-1.5,XLRE,index,Index,10.0,False,False,,27.4
NWG,15.57,16.46,-5.38,BELOW SMA,15,,,15.63,-0.35,,,,0.817,-144.8,0.0,237.0,clean,73.7,WARNING,-19.6,1,Basing,-2.66,-3.08,-5.61,VGK,index,Index,1.0,False,False,,27.4
PINK,33.97,35.49,-4.28,BELOW SMA,15,,,34.5,-1.54,,,,0.807,-97.8,0.0,237.0,clean,73.7,WARNING,-12.2,1,Basing,-2.47,-5.3,-8.44,XLV,equity,Equity,7.0,True,False,,27.4
VGK,84.02,87.36,-3.83,BELOW SMA,15,,,84.25,-0.28,,,,0.807,-120.2,0.0,237.0,clean,73.9,WARNING,-7.4,2,Sustained Uptrend,-0.77,-5.28,1.6,VGK,index,Index,1.0,False,False,,27.4
WOOD,71.73,76.96,-6.8,BELOW SMA,15,,,72.7,-1.33,,,,0.955,-184.0,0.0,237.0,clean,73.8,WARNING,-13.9,2,Sustained Uptrend,-2.22,-12.86,0.76,XLB,index,Index,1.0,False,False,,27.4
ALHC,17.85,19.51,-8.52,BELOW SMA,15,,,17.97,-0.66,,,,0.896,-248.4,0.0,237.0,clean,73.6,WARNING,-25.2,2,Sustained Uptrend,-1.38,-11.59,-7.8,XLF,equity,Equity,7.0,True,False,,27.3
ARQT,22.8,25.52,-10.64,BELOW SMA,15,,,23.67,-3.66,,,,0.712,-245.8,0.0,237.0,clean,73.6,WARNING,-25.9,0,Deep Decline,-7.28,-11.83,-21.43,,equity,Equity,7.0,True,False,,27.3
BBEU,73.75,76.61,-3.74,BELOW SMA,15,,,73.94,-0.26,,,,0.795,-118.9,0.0,237.0,clean,73.5,WARNING,-7.4,2,Sustained Uptrend,-0.76,-5.02,2.07,VGK,index,Index,1.0,False,False,,27.3
CMCL,25.26,28.56,-11.56,BELOW SMA,15,,,26.32,-4.02,,,,0.5,-248.3,0.0,237.0,clean,73.6,WARNING,-25.7,2,Sustained Uptrend,-3.22,-15.8,-1.14,IAU,miner,Miner,5.0,False,False,,27.3
ECL,272.21,293.16,-7.15,BELOW SMA,15,,,280.3,-2.89,,,,0.809,-170.6,0.0,237.0,clean,73.4,WARNING,-12.0,2,Sustained Uptrend,-3.26,-9.01,3.27,XLB,sector,Sector,34.0,False,False,,27.3
PH,894.85,974.15,-8.14,BELOW SMA,15,,,928.15,-3.59,,,,0.812,-183.6,0.0,237.0,clean,73.5,WARNING,-13.5,2,Sustained Uptrend,-5.84,-10.67,1.13,XLI,index,Index,10.0,False,False,,27.3
RBA,100.48,104.8,-4.12,BELOW SMA,15,,,102.13,-1.61,,,,0.055,-27.5,0.0,237.0,clean,73.6,WARNING,-15.8,2,Sustained Uptrend,-2.76,-1.49,-3.33,XLF,bond,Bond,4.0,False,False,,27.3
TMRC,0.87,0.93,-6.31,BELOW SMA,15,,,0.85,2.7,,,,0.57,-197.6,0.0,,,73.5,WARNING,-48.1,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,27.3
BBJP,69.57,72.78,-4.42,BELOW SMA,15,,,69.76,-0.28,,,,0.794,-134.2,0.0,237.0,clean,73.2,WARNING,-9.5,2,Sustained Uptrend,-1.32,-9.08,0.07,VXUS,index,Index,15.0,False,False,,27.2
JETS,25.28,28.02,-9.78,BELOW SMA,15,,,25.32,-0.17,,,,0.908,-295.9,0.0,237.0,clean,73.0,WARNING,-19.3,2,Sustained Uptrend,-0.28,-13.9,-10.61,XLF,index,Index,1.0,False,False,,27.2
BND,74.0,74.32,-0.43,BELOW SMA,15,,,74.06,-0.09,,,,0.649,-17.4,0.0,237.0,clean,72.7,WARNING,-1.6,1,Basing,-0.3,-1.18,-0.05,TLT,bond,Bond,4.0,False,False,,27.1
CLX,112.33,119.9,-6.31,BELOW SMA,15,,,113.11,-0.69,,,,0.703,-185.2,0.0,237.0,clean,72.9,WARNING,-12.8,2,Sustained Uptrend,-3.06,-10.81,8.0,XLP,equity,Equity,2.0,False,False,,27.1
EQR,60.99,62.77,-2.83,BELOW SMA,15,,,61.37,-0.62,,,,0.69,-72.1,0.0,237.0,clean,72.7,WARNING,-7.9,2,Sustained Uptrend,-0.79,-4.49,0.07,XLRE,sector,Sector,14.0,False,False,,27.1
ESGD,97.2,100.87,-3.63,BELOW SMA,15,,,97.45,-0.25,,,,0.787,-114.7,0.0,237.0,clean,72.9,WARNING,-7.3,2,Sustained Uptrend,-0.91,-5.61,1.57,VGK,index,Index,1.0,False,False,,27.1
IE,12.46,15.43,-19.27,BELOW SMA,15,,,13.39,-6.97,,,,0.597,-340.2,0.0,,,72.7,WARNING,-42.2,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.1
IONS,73.08,79.91,-8.55,BELOW SMA,15,,,74.34,-1.7,,,,0.833,-213.2,0.0,237.0,clean,72.8,WARNING,-15.8,2,Sustained Uptrend,-3.41,-9.33,-9.58,XLV,equity,Equity,7.0,True,False,,27.1
RF,25.43,28.33,-10.2,BELOW SMA,15,,,26.36,-3.52,,,,0.912,-215.6,0.0,237.0,clean,72.9,WARNING,-19.3,2,Sustained Uptrend,-4.95,-14.48,-7.84,XLF,equity,Equity,19.0,False,False,,27.1
AGG,99.81,100.23,-0.42,BELOW SMA,15,,,99.9,-0.1,,,,0.636,-17.2,0.0,237.0,clean,72.5,WARNING,-1.6,1,Basing,-0.3,-1.17,-0.01,LQD,bond,Bond,4.0,False,False,,27.0
AIG,76.92,77.92,-1.27,BELOW SMA,15,,,77.37,-0.58,,,,0.621,-56.3,0.0,237.0,clean,72.5,WARNING,-11.9,1,Basing,-1.44,-1.72,-9.39,XLE,equity,Equity,19.0,False,False,,27.0
CMG,34.59,36.67,-5.69,BELOW SMA,15,,,34.67,-0.26,,,,0.754,-179.5,0.0,237.0,clean,72.4,WARNING,-16.5,2,Sustained Uptrend,-0.39,-4.72,-4.3,XLF,equity,Equity,37.0,False,False,,27.0
FLR,44.97,47.95,-6.22,BELOW SMA,15,,,45.01,-0.09,,,,0.736,-270.4,0.0,237.0,clean,72.5,WARNING,-17.1,2,Sustained Uptrend,0.02,-1.12,3.14,SPY,bond,Bond,4.0,False,False,,27.0
FLS,75.11,83.75,-10.32,BELOW SMA,15,,,77.38,-2.94,,,,0.849,-286.1,0.0,237.0,clean,72.5,WARNING,-18.7,2,Sustained Uptrend,-4.58,-16.26,5.0,XLI,index,Index,10.0,False,False,,27.0
FNB,16.11,17.38,-7.36,BELOW SMA,15,,,16.33,-1.39,,,,0.908,-176.3,0.0,237.0,clean,72.6,WARNING,-15.9,2,Sustained Uptrend,-1.26,-10.87,-8.08,XLF,equity,Equity,19.0,False,False,,27.0
KRE,63.52,68.6,-7.41,BELOW SMA,15,,,64.6,-1.68,,,,0.926,-174.9,0.0,237.0,clean,72.6,WARNING,-14.3,2,Sustained Uptrend,-1.86,-10.89,-5.31,XLF,equity,Equity,19.0,False,False,,27.0
SBH,14.13,15.57,-9.26,BELOW SMA,15,,,14.72,-4.04,,,,0.688,-159.8,0.0,,,72.4,WARNING,-21.1,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,27.0
UAMY,10.49,8.82,18.99,FAIR,55,1.67,1.01,9.88,6.14,,,,0.729,459.1,0.0,,,25.9,CAUTION,-12.4,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",27.0
USB,51.63,55.78,-7.44,BELOW SMA,15,,,52.22,-1.12,,,,0.915,-184.7,0.0,237.0,clean,72.5,WARNING,-15.6,2,Sustained Uptrend,-0.61,-10.5,-3.34,XLF,equity,Equity,19.0,False,False,,27.0
RS,299.81,322.78,-7.12,BELOW SMA,15,,,303.03,-1.06,,,,0.865,-140.2,0.0,237.0,clean,72.1,WARNING,-18.0,2,Sustained Uptrend,-0.16,-12.7,2.84,XLB,sector,Sector,34.0,False,False,,26.9
SHW,321.63,350.33,-8.19,BELOW SMA,15,,,328.13,-1.98,,,,0.89,-198.9,0.0,237.0,clean,72.2,WARNING,-14.9,2,Sustained Uptrend,-2.63,-12.81,-2.15,XLB,sector,Sector,34.0,False,False,,26.9
TSLA,399.3,406.68,-1.81,BELOW SMA,15,,,399.5,-0.05,,,,0.504,-52.0,0.0,237.0,clean,72.2,WARNING,-19.9,1,Basing,0.02,-4.35,-13.0,XLY,equity,Equity,37.0,False,False,,26.9
ALK,39.81,50.26,-20.78,BELOW SMA,15,,,41.63,-4.35,,,,0.887,-524.7,0.0,237.0,clean,71.7,WARNING,-34.3,2,Sustained Uptrend,-5.96,-27.96,-22.54,VGK,equity,Equity,37.0,False,False,,26.8
BNS,70.37,74.38,-5.39,BELOW SMA,15,,,71.22,-1.19,,,,0.86,-139.0,0.0,237.0,clean,71.9,WARNING,-10.1,2,Sustained Uptrend,-1.64,-7.04,-3.3,VGK,index,Index,1.0,False,False,,26.8
CNEQ,32.74,33.01,-0.8,BELOW SMA,15,,,32.69,0.16,,,,0.428,-41.5,0.0,237.0,clean,71.9,WARNING,-8.2,1,Basing,-0.67,-0.67,-4.24,XLK,bond,Bond,20.0,False,False,,26.8
EZU,63.58,66.36,-4.2,BELOW SMA,15,,,63.65,-0.12,,,,0.785,-134.5,0.0,237.0,clean,71.8,WARNING,-8.4,2,Sustained Uptrend,-0.73,-5.63,-0.63,VGK,index,Index,1.0,False,False,,26.8
LLY,929.38,1018.03,-8.71,BELOW SMA,15,,,986.76,-5.81,,,,0.596,-90.5,0.0,237.0,stalling,71.8,WARNING,-18.0,1,Basing,-7.19,-10.64,-9.55,XLV,equity,Equity,7.0,True,False,,26.8
RSMDF,25.67,27.51,-6.7,BELOW SMA,15,,,25.37,1.18,,,,0.48,-260.7,0.0,237.0,overextended,71.7,WARNING,-32.3,2,Sustained Uptrend,0.0,-8.65,-5.8,XLP,miner,Miner,5.0,False,False,,26.8
TPC,71.46,78.32,-8.76,BELOW SMA,15,,,71.03,0.61,,,,0.695,-310.1,0.0,237.0,clean,71.7,WARNING,-20.2,2,Sustained Uptrend,0.24,-13.63,6.12,VXUS,index,Index,1.0,False,False,,26.8
ARGT,87.67,90.68,-3.32,BELOW SMA,15,,,87.12,0.63,,,,0.647,-111.7,0.0,237.0,clean,71.5,WARNING,-15.7,1,Basing,-0.26,-5.11,-3.06,VXUS,index,Index,42.0,False,False,,26.7
BSBR,5.87,6.45,-9.03,BELOW SMA,15,,,6.02,-2.44,,,,0.815,-222.2,0.0,,,71.6,WARNING,-19.8,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.7
EMR,132.59,146.71,-9.63,BELOW SMA,15,,,137.67,-3.69,,,,0.773,-179.4,0.0,237.0,clean,71.4,WARNING,-19.7,2,Sustained Uptrend,-5.36,-10.49,-2.97,XLI,sector,Sector,34.0,False,False,,26.7
