ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CNA,46.31,46.83,-1.11,BELOW SMA,15,,,45.64,1.46,,,,0.615,-66.7,49.9,623.0,clean,85.3,WARNING,-8.7,1,Basing,1.05,-5.49,-3.0,XLF,equity,Equity,19.0,False,False,,48.3
KAJMY,40.68,41.28,-1.46,BELOW SMA,15,,,38.76,4.94,,,,0.268,-80.4,64.0,228.0,clean,68.8,WARNING,-22.0,2,Sustained Uptrend,2.21,-4.57,8.48,VXUS,equity,Equity,,False,False,,48.3
CBRE,136.12,137.65,-1.11,BELOW SMA,15,,,134.12,1.49,,,,0.104,-21.2,46.5,737.0,clean,88.8,WARNING,-21.9,0,Deep Decline,0.97,-3.97,-15.34,XLF,sector,Sector,14.0,False,False,,48.2
FCOM,68.69,70.34,-2.35,BELOW SMA,15,,,67.94,1.1,,,,0.74,-103.8,36.9,980.0,overextended,100.0,BREAKDOWN,-9.6,1,Basing,2.88,-6.44,-6.26,XLC,equity,Equity,18.0,False,False,,48.2
NRG,151.88,158.45,-4.15,BELOW SMA,15,,,148.28,2.43,,,,0.341,-78.5,48.5,673.0,clean,86.5,WARNING,-20.1,1,Basing,3.93,-7.13,-4.62,XLU,index,Index,3.0,False,False,,48.2
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,49.7,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 36.4, 'prob_bad': 36.4}",48.2
VCR,355.86,368.89,-3.53,BELOW SMA,15,,,357.27,-0.4,,,,0.684,-83.5,37.1,978.0,clean,100.0,BREAKDOWN,-14.1,1,Basing,-0.7,-7.11,-9.66,XLY,equity,Equity,37.0,False,False,,48.2
XLC,111.42,114.13,-2.38,BELOW SMA,15,,,110.45,0.88,,,,0.795,-100.9,42.1,856.0,overextended,94.1,WARNING,-7.5,1,Basing,2.4,-6.2,-5.35,XLC,equity,Equity,18.0,False,False,,48.2
BDX,155.63,164.01,-5.11,BELOW SMA,15,,,156.03,-0.26,,,,0.736,-89.1,61.0,297.0,clean,71.8,WARNING,-16.9,2,Sustained Uptrend,-1.11,-9.25,2.01,XLB,equity,Equity,7.0,True,False,,48.1
TBN,42.68,33.58,27.12,WARNING,25,1.66,2.33,38.65,10.42,ELEVATED,1.51,0.6,0.632,543.1,61.4,287.0,clean,59.5,CAUTION,-18.2,3,Parabolic,23.53,37.68,56.74,XLE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",48.1
NOW,101.57,110.09,-7.74,BELOW SMA,15,,,104.72,-3.01,,,,0.864,-242.4,42.0,859.0,clean,93.4,WARNING,-33.7,0,Deep Decline,-2.0,-10.79,-33.7,,equity,Equity,27.0,False,False,,48.0
TEAM,67.84,73.6,-7.83,BELOW SMA,15,,,68.84,-1.45,,,,0.821,-270.9,42.1,856.0,clean,93.2,WARNING,-58.6,0,Deep Decline,-0.43,-11.68,-58.16,,equity,Equity,27.0,False,False,,48.0
THIR,31.23,31.71,-1.5,BELOW SMA,15,,,30.93,1.0,,,,0.657,-56.3,47.0,717.0,overextended,87.7,WARNING,-6.4,1,Basing,1.45,-4.16,-3.06,SPY,bond,Bond,4.0,False,False,,48.0
AMGN,346.41,365.12,-5.12,BELOW SMA,15,,,350.24,-1.09,,,,0.716,-101.5,61.4,287.0,clean,70.4,WARNING,-11.5,2,Sustained Uptrend,-1.91,-8.66,5.84,XLV,equity,Equity,7.0,True,False,,47.9
AXP,300.3,304.07,-1.24,BELOW SMA,15,,,298.45,0.62,,,,0.168,-21.3,43.4,817.0,clean,91.7,WARNING,-22.3,0,Deep Decline,0.3,-3.51,-18.83,XLF,equity,Equity,19.0,False,False,,47.9
DASH,156.08,164.82,-5.3,BELOW SMA,15,,,152.76,2.18,,,,0.831,-237.7,36.1,992.0,clean,100.0,BREAKDOWN,-33.4,0,Deep Decline,2.71,-12.19,-31.08,XLF,bond,Bond,20.0,False,False,,47.9
LITP,13.43,12.9,4.07,OPTIMAL,95,1.48,0.12,12.67,5.92,,,,0.073,54.7,0.0,,,49.0,CAUTION,-18.7,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",47.9
KPELY,17.76,19.37,-8.33,BELOW SMA,15,,,18.81,-5.59,,,,0.18,-55.3,61.3,292.0,clean,70.2,WARNING,-15.9,3,Parabolic,-5.53,-6.92,9.63,,equity,Equity,,False,False,,47.8
TXT,87.91,92.78,-5.25,BELOW SMA,15,,,88.58,-0.75,,,,0.789,-106.3,58.7,362.0,clean,73.3,WARNING,-13.4,2,Sustained Uptrend,-1.1,-11.48,0.85,XLI,index,Index,10.0,False,False,,47.8
DE,573.22,589.62,-2.78,BELOW SMA,15,,,568.87,0.77,,,,0.49,-58.0,63.1,249.0,clean,67.8,WARNING,-15.0,3,Parabolic,-1.37,-6.65,23.12,XLI,sector,Sector,34.0,False,False,,47.7
GBTC,51.94,53.91,-3.65,BELOW SMA,15,,,53.3,-2.56,,,,0.286,-68.7,40.0,916.0,clean,94.8,WARNING,-32.1,0,Deep Decline,-2.62,-8.86,-24.02,XLK,equity,Equity,8.0,False,False,,47.7
MCD,306.4,321.26,-4.63,BELOW SMA,15,,,308.48,-0.67,,,,0.811,-107.3,54.7,456.0,clean,77.6,WARNING,-10.3,2,Sustained Uptrend,-0.83,-7.64,0.25,XLP,equity,Equity,2.0,False,False,,47.7
PEP,155.66,158.57,-1.84,BELOW SMA,15,,,152.95,1.77,,,,0.432,-64.5,66.6,180.0,clean,64.0,WARNING,-9.2,2,Sustained Uptrend,3.2,-5.04,8.46,XLP,equity,Equity,2.0,False,False,,47.7
RTX,195.51,200.6,-2.54,BELOW SMA,15,,,193.48,1.05,,,,0.785,-120.5,73.8,97.0,clean,55.6,CAUTION,-8.8,2,Sustained Uptrend,1.38,-6.37,6.6,XLI,equity,Equity,11.0,False,False,,47.7
DGRO,70.13,71.02,-1.26,BELOW SMA,15,,,69.62,0.72,,,,0.518,-35.4,59.7,329.0,clean,71.5,WARNING,-5.6,1,Basing,0.72,-4.17,1.02,XLI,equity,Equity,2.0,False,False,,47.6
DHR,190.85,195.31,-2.28,BELOW SMA,15,,,187.93,1.55,,,,0.414,-64.6,42.7,830.0,clean,91.2,WARNING,-21.4,0,Deep Decline,1.49,-6.78,-16.63,XLV,equity,Equity,7.0,True,False,,47.6
MOG.A,160.95,157.87,1.95,OPTIMAL,95,1.48,0.9,159.45,0.94,,,,0.119,30.7,0.0,,,48.0,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",47.6
RBRK,51.21,51.74,-1.02,BELOW SMA,15,,,48.34,5.94,,,,0.742,-256.0,40.4,907.0,overextended,94.1,WARNING,-35.0,0,Deep Decline,7.61,-6.67,-33.04,XLK,equity,Equity,27.0,False,False,,47.6
TRVI,11.7,11.57,1.09,OPTIMAL,95,1.48,0.9,11.3,3.56,,,,0.126,-87.8,0.0,,,48.0,CAUTION,-13.7,0,Deep Decline,,,,,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",47.6
CTAS,174.16,188.77,-7.74,BELOW SMA,15,,,173.41,0.43,,,,0.914,-264.5,36.8,984.0,clean,98.0,BREAKDOWN,-16.7,1,Basing,3.14,-12.97,-7.4,XLC,sector,Sector,14.0,False,False,,47.5
LITE,811.85,694.58,16.88,FAIR,55,1.67,1.01,734.0,10.61,ELEVATED,1.51,0.6,0.482,271.6,64.7,209.0,clean,18.6,HEALTHY,-0.6,3,Parabolic,17.86,19.25,120.26,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",47.5
UGI,36.5,36.53,-0.08,BELOW SMA,15,,,36.33,0.48,,,,0.003,2.1,52.5,538.0,clean,79.7,WARNING,-11.7,1,Basing,-0.35,-0.46,-2.48,XLE,index,Index,10.0,False,False,,47.5
APO,107.68,109.33,-1.51,BELOW SMA,15,,,110.12,-2.22,,,,0.119,39.3,42.4,838.0,clean,91.2,WARNING,-29.8,0,Deep Decline,-2.09,-1.92,-25.61,XLF,bond,Bond,20.0,False,False,,47.4
CENX,62.16,53.61,15.95,FAIR,35,1.67,-1.24,53.15,16.95,EXIT WATCH,1.59,0.49,0.003,16.7,82.8,32.0,clean,20.5,HEALTHY,-3.2,3,Parabolic,28.43,16.34,58.65,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",47.4
ERAS,17.25,14.74,17.03,FAIR,55,1.67,1.01,15.47,11.53,ELEVATED,1.51,0.6,0.096,87.2,69.3,152.0,clean,13.0,HEALTHY,-5.0,3,Parabolic,13.8,14.1,363.78,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",47.4
KO,76.71,77.19,-0.62,BELOW SMA,15,,,75.53,1.56,,,,0.262,-27.2,69.8,150.0,clean,59.0,CAUTION,-6.5,2,Sustained Uptrend,2.7,-1.78,9.73,XLP,equity,Equity,2.0,False,False,,47.4
SPDN,9.9,9.7,2.13,OPTIMAL,95,1.48,0.9,9.98,-0.71,,,,0.704,71.1,0.0,,,47.0,CAUTION,-3.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",47.4
CMCL,23.57,25.88,-8.93,BELOW SMA,15,,,22.43,5.06,,,,0.65,-254.8,44.7,785.0,clean,88.1,WARNING,-30.7,1,Basing,9.27,-19.56,-9.94,IAU,miner,Miner,5.0,False,False,,47.3
FBTC,58.1,60.28,-3.61,BELOW SMA,15,,,59.63,-2.56,,,,0.278,-67.3,40.2,911.0,clean,93.2,WARNING,-32.0,0,Deep Decline,-2.61,-8.76,-23.78,XLK,equity,Equity,8.0,False,False,,47.3
INVX,24.48,25.59,-4.34,BELOW SMA,15,,,24.51,-0.12,,,,0.476,-110.9,68.9,157.0,clean,59.8,CAUTION,-17.0,2,Sustained Uptrend,-1.27,-6.9,11.91,XLE,commodity,Commodity,9.0,False,False,,47.3
CM,96.24,97.0,-0.79,BELOW SMA,15,,,94.72,1.61,,,,0.439,-56.2,63.2,245.0,overextended,66.2,WARNING,-8.3,2,Sustained Uptrend,2.04,-4.88,6.21,VGK,index,Index,1.0,False,False,,47.2
IBIT,37.81,39.23,-3.62,BELOW SMA,15,,,38.8,-2.56,,,,0.278,-67.4,40.0,916.0,clean,93.2,WARNING,-32.0,0,Deep Decline,-2.6,-8.76,-23.85,XLK,equity,Equity,8.0,False,False,,47.2
INDA,46.73,48.93,-4.48,BELOW SMA,15,,,46.62,0.25,,,,0.829,-112.2,35.1,1007.0,overextended,98.8,BREAKDOWN,-14.4,0,Deep Decline,0.27,-7.03,-13.53,VGK,index,Index,33.0,True,False,,47.2
IXP,114.66,118.18,-2.97,BELOW SMA,15,,,114.26,0.35,,,,0.761,-96.1,37.7,962.0,clean,95.8,WARNING,-9.6,1,Basing,1.87,-5.88,-5.41,XLC,equity,Equity,18.0,False,False,,47.2
SNPS,394.49,420.29,-6.14,BELOW SMA,15,,,403.18,-2.16,,,,0.722,-155.1,42.2,851.0,clean,90.5,WARNING,-26.3,0,Deep Decline,-1.86,-8.47,-16.02,XLK,equity,Equity,27.0,False,False,,47.2
USMV,93.08,94.54,-1.55,BELOW SMA,15,,,92.36,0.78,,,,0.786,-62.2,48.2,683.0,clean,83.8,WARNING,-5.1,1,Basing,0.94,-4.4,-1.15,SPY,equity,Equity,2.0,False,False,,47.2
VSS,146.5,149.51,-2.01,BELOW SMA,15,,,144.2,1.6,,,,0.48,-58.7,50.6,599.0,clean,80.6,WARNING,-8.8,2,Sustained Uptrend,2.64,-4.14,2.22,VXUS,index,Index,1.0,False,False,,47.2
XRT,80.0,82.05,-2.49,BELOW SMA,15,,,79.57,0.55,,,,0.439,-52.2,39.5,930.0,clean,93.6,WARNING,-12.7,1,Basing,0.06,-6.91,-6.2,XLI,equity,Equity,37.0,False,False,,47.2
ARKW,120.76,125.36,-3.67,BELOW SMA,15,,,121.22,-0.38,,,,0.668,-132.0,33.9,1036.0,clean,100.0,BREAKDOWN,-21.7,0,Deep Decline,0.54,-7.73,-18.26,XLK,equity,Equity,27.0,False,False,,47.1
BNTX,90.27,95.46,-5.44,BELOW SMA,15,,,88.02,2.55,,,,0.381,-138.8,46.4,740.0,clean,85.3,WARNING,-27.2,1,Basing,3.21,-13.03,-5.18,XLV,bond,Bond,20.0,False,False,,47.1
FID,21.0,21.26,-1.24,BELOW SMA,15,,,20.7,1.43,,,,0.383,-37.8,59.2,340.0,clean,70.6,WARNING,-7.0,2,Sustained Uptrend,2.34,-3.45,2.19,VXUS,index,Index,1.0,False,False,,47.1
IFV,25.45,25.87,-1.64,BELOW SMA,15,,,24.95,1.99,,,,0.379,-50.7,53.2,508.0,clean,77.3,WARNING,-9.1,2,Sustained Uptrend,2.73,-4.13,2.48,VXUS,index,Index,1.0,False,False,,47.1
PH,907.33,937.3,-3.2,BELOW SMA,15,,,902.13,0.58,,,,0.299,-57.6,58.0,370.0,clean,72.0,WARNING,-12.3,2,Sustained Uptrend,0.65,-8.15,3.23,XLI,index,Index,10.0,False,False,,47.1
XLY,107.8,112.12,-3.86,BELOW SMA,15,,,108.48,-0.63,,,,0.72,-89.8,36.6,986.0,clean,97.0,BREAKDOWN,-13.8,1,Basing,-0.95,-7.38,-9.72,XLY,equity,Equity,37.0,False,False,,47.1
BIOA,17.86,19.58,-8.81,BELOW SMA,15,,,17.18,3.96,,,,0.555,-309.2,57.1,396.0,clean,72.5,WARNING,-25.6,3,Parabolic,9.88,-15.26,34.96,VXUS,equity,Equity,7.0,True,False,,47.0
CG,46.64,48.65,-4.14,BELOW SMA,15,,,47.04,-0.85,,,,0.185,-50.6,43.6,810.0,clean,88.4,WARNING,-30.7,0,Deep Decline,-0.28,-11.17,-21.1,XLF,bond,Bond,4.0,False,False,,47.0
DDOG,120.03,120.49,-0.38,BELOW SMA,15,,,121.15,-0.93,,,,0.343,-90.3,37.2,974.0,clean,95.9,WARNING,-17.7,0,Deep Decline,-3.44,1.44,-11.74,XLK,equity,Equity,27.0,False,False,,47.0
GXC,91.86,95.21,-3.52,BELOW SMA,15,,,91.94,-0.1,,,,0.571,-74.6,37.4,970.0,clean,95.5,WARNING,-12.5,1,Basing,0.86,-3.58,-5.12,VXUS,index,Index,6.0,False,False,,47.0
LBRT,28.23,28.96,-2.54,BELOW SMA,15,,,29.18,-3.26,,,,0.003,10.3,76.8,71.0,clean,49.6,CAUTION,-12.9,3,Parabolic,-5.48,2.75,52.9,,commodity,Commodity,9.0,False,False,,47.0
HYMC,36.17,39.8,-9.12,BELOW SMA,15,,,33.1,9.29,,,,0.504,-338.2,57.4,385.0,clean,71.8,WARNING,-38.4,3,Parabolic,16.02,-24.12,52.18,IAU,miner,Miner,5.0,False,False,,46.9
IWM,249.89,252.25,-0.94,BELOW SMA,15,,,246.79,1.26,,,,0.256,-32.3,59.3,333.0,overextended,69.7,WARNING,-8.0,1,Basing,0.99,-4.53,1.52,SPY,index,Index,3.0,False,False,,46.9
SCZ,78.83,80.2,-1.71,BELOW SMA,15,,,77.5,1.72,,,,0.414,-54.0,50.2,617.0,clean,80.2,WARNING,-8.5,2,Sustained Uptrend,2.4,-4.42,1.68,VGK,index,Index,1.0,False,False,,46.9
^RUT,2515.38,2542.19,-1.05,BELOW SMA,15,,,2485.56,1.2,,,,0.277,-34.1,58.8,357.0,overextended,70.2,WARNING,-8.0,1,Basing,0.88,-4.58,1.35,SPY,index,Index,3.0,False,False,,46.9
EWM,28.31,28.9,-2.06,BELOW SMA,15,,,28.63,-1.12,,,,0.017,-7.9,60.8,300.0,clean,67.4,WARNING,-6.1,2,Sustained Uptrend,0.11,-1.77,3.47,VXUS,index,Index,39.0,True,False,,46.8
HAUZ,22.77,23.7,-3.93,BELOW SMA,15,,,22.5,1.21,,,,0.743,-107.1,33.8,1043.0,clean,99.0,BREAKDOWN,-11.5,1,Basing,2.25,-7.48,-1.9,VXUS,index,Index,1.0,False,False,,46.8
MAZE,28.63,43.46,-34.13,BELOW SMA,15,,,35.64,-19.67,,,,0.615,-761.9,48.6,669.0,clean,82.0,WARNING,-46.6,2,Sustained Uptrend,-9.71,-38.4,-30.9,,equity,Equity,7.0,True,False,,46.8
MGK,370.17,379.62,-2.49,BELOW SMA,15,,,367.25,0.8,,,,0.723,-99.5,32.9,1066.0,overextended,100.0,BREAKDOWN,-11.4,0,Deep Decline,1.67,-5.05,-10.32,QQQ,equity,Equity,37.0,False,False,,46.8
ETHE,16.66,16.9,-1.45,BELOW SMA,15,,,17.02,-2.16,,,,0.0,-0.1,38.5,945.0,clean,93.2,WARNING,-40.2,0,Deep Decline,-0.03,-4.99,-31.66,XLK,equity,Equity,8.0,False,False,,46.7
RF,26.43,26.51,-0.3,BELOW SMA,15,,,25.7,2.83,,,,0.158,-46.7,49.0,651.0,clean,81.1,WARNING,-16.2,1,Basing,3.61,-5.03,-2.47,XLF,equity,Equity,19.0,False,False,,46.7
THD,68.19,68.25,-0.09,BELOW SMA,15,,,67.05,1.7,,,,0.158,28.8,69.3,152.0,clean,57.4,CAUTION,-9.2,2,Sustained Uptrend,3.93,1.34,14.28,VXUS,index,Index,39.0,True,False,,46.7
ASHR,32.51,33.2,-2.08,BELOW SMA,15,,,32.33,0.55,,,,0.545,-58.3,45.9,755.0,clean,84.4,WARNING,-6.0,1,Basing,1.86,-2.53,-1.05,VXUS,index,Index,10.0,False,False,,46.6
BKGI,44.57,44.74,-0.38,BELOW SMA,15,,,44.08,1.12,,,,0.158,-15.7,75.7,78.0,clean,49.4,CAUTION,-4.1,2,Sustained Uptrend,1.41,-1.09,10.49,VXUS,index,Index,1.0,False,False,,46.6
BUD,71.01,72.9,-2.59,BELOW SMA,15,,,68.82,3.19,,,,0.553,-95.0,53.9,485.0,clean,74.9,WARNING,-12.9,2,Sustained Uptrend,4.52,-6.06,10.88,XLP,index,Index,1.0,False,False,,46.6
FLS,75.12,78.34,-4.11,BELOW SMA,15,,,73.47,2.24,,,,0.369,-86.8,45.1,772.0,overextended,85.1,WARNING,-18.7,2,Sustained Uptrend,3.09,-9.4,8.27,XLI,index,Index,10.0,False,False,,46.6
NXPI,192.45,203.66,-5.5,BELOW SMA,15,,,193.66,-0.63,,,,0.252,-56.6,42.3,845.0,clean,88.3,WARNING,-24.9,0,Deep Decline,-2.27,-11.06,-11.34,XLB,equity,Equity,16.0,False,False,,46.6
ORCL,145.17,149.75,-3.06,BELOW SMA,15,,,145.59,-0.29,,,,0.528,-123.7,38.1,954.0,clean,93.2,WARNING,-30.1,0,Deep Decline,1.65,-4.73,-25.52,XLK,equity,Equity,27.0,False,False,,46.6
AXON,411.67,497.55,-17.26,BELOW SMA,15,,,447.57,-8.02,,,,0.902,-395.0,40.8,893.0,clean,90.0,WARNING,-36.7,0,Deep Decline,-8.61,-27.75,-27.51,XLK,equity,Equity,11.0,False,False,,46.5
FESM,38.4,38.55,-0.39,BELOW SMA,15,,,37.85,1.46,,,,0.112,-20.5,61.2,293.0,overextended,66.2,WARNING,-7.0,1,Basing,1.08,-4.17,1.64,SPY,index,Index,3.0,False,False,,46.5
OCANF,32.49,35.38,-8.16,BELOW SMA,15,,,30.66,5.98,,,,0.646,-312.6,61.5,284.0,clean,65.9,WARNING,-25.0,3,Parabolic,12.95,-15.51,14.82,IAU,miner,Miner,5.0,False,False,,46.5
PBW,31.59,32.2,-1.88,BELOW SMA,15,,,31.48,0.36,,,,0.107,-31.1,53.8,488.0,clean,74.9,WARNING,-13.6,1,Basing,0.64,-2.65,3.44,XLK,sector,Sector,32.0,False,False,,46.5
PLD,133.75,134.1,-0.26,BELOW SMA,15,,,130.57,2.43,,,,0.254,-34.8,70.8,141.0,clean,54.8,CAUTION,-7.1,2,Sustained Uptrend,3.09,-4.07,4.77,XLRE,sector,Sector,14.0,False,False,,46.5
PLOW,41.84,42.89,-2.45,BELOW SMA,15,,,41.95,-0.27,,,,0.081,-28.6,62.5,262.0,clean,64.4,WARNING,-11.3,3,Parabolic,-1.44,-9.22,28.15,XLI,equity,Equity,,False,False,,46.5
ARKF,37.8,39.42,-4.1,BELOW SMA,15,,,38.13,-0.86,,,,0.727,-148.6,31.9,1090.0,clean,100.0,BREAKDOWN,-24.9,0,Deep Decline,0.11,-8.85,-20.64,QQQ,equity,Equity,27.0,False,False,,46.4
ASCUF,5.19,5.12,1.25,OPTIMAL,95,1.48,0.9,4.77,8.85,,,,0.295,-167.1,0.0,,,43.8,CAUTION,-22.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",46.4
CHRW,167.47,174.46,-4.01,BELOW SMA,15,,,166.78,0.41,,,,0.711,-116.1,55.0,448.0,clean,72.8,WARNING,-17.6,2,Sustained Uptrend,-0.11,-11.8,4.17,XLF,index,Index,3.0,False,False,,46.4
ECL,263.36,278.84,-5.55,BELOW SMA,15,,,263.77,-0.15,,,,0.576,-96.3,46.7,726.0,clean,82.7,WARNING,-14.8,2,Sustained Uptrend,-0.33,-11.59,0.32,XLB,sector,Sector,34.0,False,False,,46.4
IMTM,48.75,49.24,-0.99,BELOW SMA,15,,,47.52,2.58,,,,0.255,-45.6,46.6,732.0,overextended,82.9,WARNING,-8.3,1,Basing,3.9,-4.09,1.63,VXUS,index,Index,1.0,False,False,,46.4
MELI,1704.47,1720.08,-0.91,BELOW SMA,15,,,1655.55,2.95,,,,0.377,-85.9,40.1,915.0,clean,90.5,WARNING,-27.2,0,Deep Decline,4.51,-3.65,-15.38,XLY,equity,Equity,27.0,False,False,,46.4
NUDM,36.36,37.01,-1.76,BELOW SMA,15,,,35.63,2.03,,,,0.43,-60.1,34.3,1023.0,overextended,97.1,BREAKDOWN,-8.8,1,Basing,3.32,-4.62,0.41,VGK,index,Index,1.0,False,False,,46.4
WOOD,70.2,72.55,-3.24,BELOW SMA,15,,,69.39,1.17,,,,0.426,-73.1,47.0,717.0,clean,82.2,WARNING,-15.8,2,Sustained Uptrend,1.5,-6.77,-2.51,XLB,index,Index,1.0,False,False,,46.4
LULU,156.1,165.57,-5.72,BELOW SMA,15,,,155.79,0.2,,,,0.545,-137.4,31.6,1094.0,clean,100.0,BREAKDOWN,-28.1,0,Deep Decline,3.11,-9.88,-24.88,SPY,equity,Equity,37.0,False,False,,46.3
MSCI,542.7,551.26,-1.55,BELOW SMA,15,,,538.14,0.85,,,,0.523,-67.7,41.6,868.0,clean,88.3,WARNING,-13.3,1,Basing,1.5,-5.18,-5.41,XLF,equity,Equity,27.0,False,False,,46.3
NKE,43.68,55.49,-21.29,BELOW SMA,15,,,50.74,-13.91,,,,0.688,-234.1,31.6,1094.0,stalling,100.0,BREAKDOWN,-36.2,0,Deep Decline,-16.11,-25.51,-31.44,XLF,equity,Equity,37.0,False,False,,46.3
PG,143.2,152.13,-5.87,BELOW SMA,15,,,143.69,-0.34,,,,0.813,-117.6,51.8,560.0,clean,76.6,WARNING,-14.4,2,Sustained Uptrend,0.55,-9.54,-0.08,XLP,equity,Equity,2.0,False,False,,46.3
PHO,67.19,68.77,-2.3,BELOW SMA,15,,,66.58,0.91,,,,0.501,-55.5,39.9,921.0,clean,90.1,WARNING,-10.1,1,Basing,1.04,-6.8,-4.57,XLI,equity,Equity,,False,False,,46.3
PHYS,35.18,37.24,-5.53,BELOW SMA,15,,,34.26,2.69,,,,0.624,-207.2,51.0,583.0,clean,77.4,WARNING,-16.4,2,Sustained Uptrend,6.57,-10.19,6.54,IAU,miner,Miner,5.0,False,False,,46.3
PPH,103.81,104.66,-0.81,BELOW SMA,15,,,101.61,2.17,,,,0.33,-47.1,58.0,370.0,clean,69.1,WARNING,-7.8,2,Sustained Uptrend,1.82,-4.62,0.63,XLV,equity,Equity,7.0,True,False,,46.3
SE,81.61,89.38,-8.7,BELOW SMA,15,,,80.23,1.71,,,,0.688,-194.8,31.5,1097.0,clean,100.0,BREAKDOWN,-45.0,0,Deep Decline,2.19,-7.54,-36.03,VXUS,equity,Equity,27.0,False,False,,46.3
VNQ,89.8,91.31,-1.66,BELOW SMA,15,,,88.16,1.85,,,,0.7,-79.9,40.2,911.0,clean,90.0,WARNING,-6.7,1,Basing,2.37,-6.01,1.47,XLRE,sector,Sector,14.0,False,False,,46.3
CELH,33.88,42.84,-20.91,BELOW SMA,15,,,36.12,-6.19,,,,0.828,-409.8,34.0,1032.0,clean,96.7,BREAKDOWN,-42.9,1,Basing,-4.8,-25.65,-25.92,HYG,bond,Bond,20.0,False,False,,46.2
CTRE,38.37,38.71,-0.88,BELOW SMA,15,,,36.87,4.07,,,,0.558,-110.9,61.8,277.0,clean,64.3,WARNING,-8.0,2,Sustained Uptrend,2.95,-2.34,6.11,TLT,sector,Sector,14.0,False,False,,46.2
IDEV,84.22,85.14,-1.08,BELOW SMA,15,,,82.44,2.16,,,,0.335,-46.6,52.0,553.0,overextended,75.7,WARNING,-7.5,2,Sustained Uptrend,3.24,-3.76,2.11,VXUS,index,Index,1.0,False,False,,46.2
KB,99.11,104.03,-4.74,BELOW SMA,15,,,100.29,-1.18,,,,0.205,-30.0,56.7,405.0,clean,70.3,WARNING,-17.2,3,Parabolic,-0.62,-6.43,15.18,VXUS,index,Index,28.0,False,False,,46.2
RBA,97.4,99.13,-1.74,BELOW SMA,15,,,96.31,1.13,,,,0.67,-119.4,41.0,889.0,clean,88.6,WARNING,-18.4,1,Basing,-0.73,-5.68,-5.32,XLF,bond,Bond,4.0,False,False,,46.2
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,49.1,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",46.2
FDIG,32.97,35.23,-6.41,BELOW SMA,15,,,33.67,-2.09,,,,0.561,-152.1,31.0,1103.0,clean,100.0,BREAKDOWN,-27.3,0,Deep Decline,-2.2,-11.89,-14.43,XLK,equity,Equity,8.0,False,False,,46.1
ILDR,30.14,30.6,-1.49,BELOW SMA,15,,,29.78,1.23,,,,0.558,-80.6,31.0,1103.0,overextended,100.0,BREAKDOWN,-14.6,0,Deep Decline,1.64,-3.13,-8.62,QQQ,equity,Equity,27.0,False,False,,46.1
