ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VT,146.36,-0.73,-0.2,-0.25,4.38,8.81,22.46,0.27,1.24,-17.85,2.01,5.13,2,True,True,True,True,True,-0.39,1.24,5.59,-0.81,3.62,1.51,-2.25,0.72,-63.13,-0.8792,SPY,0.95,-1.89,stalling,1.019,normal,none,38.51600113282356,44.81733220050977,39.677145284621915,41.0,632
FLR,51.51,0.56,-0.23,9.69,21.46,23.79,37.95,-0.42,-41.69,2.21,1.11,1.77,2,True,True,True,True,True,-0.42,11.18,21.09,-0.84,13.56,17.0,-2.28,10.65,-47.64,-2.3478,SPY,0.64,-1.11,clean,0.654,thin,none,64.68422543188898,44.81733220050977,13.084112149532709,40.9,633
HMY,22.46,-0.18,2.91,-8.35,16.35,78.07,122.77,-16.37,-2.87,-1.96,4.78,7.51,2,True,True,True,True,True,2.72,-6.86,105.91,2.3,-4.48,101.82,0.86,-7.38,37.18,-2.2826,IAU,0.8,0.42,clean,0.706,thin,none,63.84168790710847,44.81733220050977,13.5089209855565,40.7,634
IEF,97.14,-0.84,-0.31,1.18,-0.55,0.94,2.46,0.37,-3.78,-0.46,-1.72,-4.5,0,True,True,True,True,True,-0.5,2.67,-14.4,-0.92,5.05,-18.49,-2.36,2.15,-83.13,0.4098,TLT,0.92,-0.52,clean,0.851,normal,none,31.3225715094874,5.6499575191163975,84.70688190314358,40.6,635
BOTZ,38.34,-1.65,-0.64,0.99,9.94,12.52,18.98,0.38,-1.56,10.06,1.26,1.91,2,True,True,True,True,True,-0.83,2.48,2.12,-1.24,4.86,-1.97,-2.68,1.95,-66.61,-0.9812,SPY,0.72,-1.74,stalling,0.964,normal,none,39.68422543188898,44.81733220050977,37.128292268479186,40.5,636
EBAY,89.93,0.21,6.67,-4.75,9.02,-3.09,41.67,31.48,-0.71,-1.9,-0.34,4.62,2,True,True,True,True,True,6.47,-3.26,24.8,6.06,-0.88,20.72,4.62,-3.78,-43.92,-1.4395,XLC,0.39,1.41,clean,0.753,normal,none,50.66553384310394,44.81733220050977,25.913338997451145,40.5,636
PSLV,30.11,-1.64,1.65,-17.03,70.4,127.24,184.86,-1.01,-10.31,-4.13,1.81,2.63,2,True,True,True,True,True,1.46,-15.54,167.99,1.04,-13.16,163.91,-0.4,-16.07,99.26,-2.3171,IAU,0.8,-0.07,clean,0.907,normal,none,63.30359671481167,44.81733220050977,13.169073916737467,40.4,638
QUAL,203.69,-0.25,0.71,-0.51,3.22,7.38,13.83,-2.83,-0.73,-6.27,2.29,4.3,2,True,True,True,True,True,0.52,0.98,-3.03,0.1,3.36,-7.12,-1.34,0.45,-71.76,-1.0083,SPY,0.94,-1.03,clean,0.689,thin,none,40.23647691871991,44.81733220050977,36.10875106202209,40.4,638
SIVR,86.38,-2.21,2.1,-22.08,70.07,131.89,189.96,-0.95,-10.5,-3.17,1.88,2.71,2,True,True,True,True,True,1.91,-20.59,173.1,1.49,-18.21,169.01,0.05,-21.11,104.37,-2.2626,IAU,0.83,-0.05,clean,0.603,thin,none,61.958368734069666,44.81733220050977,13.763806287170773,40.2,640
SLV,82.24,-2.24,2.07,-22.1,69.91,131.52,189.56,-0.92,-10.7,-3.16,1.88,2.71,2,True,True,True,True,True,1.87,-20.61,172.7,1.46,-18.23,168.61,0.02,-21.14,103.97,-2.2389,IAU,0.83,-0.05,clean,0.491,thin,none,61.717643726989515,44.81733220050977,14.103653355989804,40.2,640
CAPR,26.64,-2.58,-4.4,17.85,413.39,325.64,85.29,1.7,-4.06,23.16,0.79,0.21,1,True,True,True,True,True,-4.59,19.34,68.43,-5.0,21.72,64.34,-6.44,18.81,-0.3,-1.0562,,,-0.31,clean,0.174,thin,none,64.60634381195129,20.815632965165676,35.17417162276975,40.2,640
IMTM,51.56,-1.95,-1.64,-0.04,7.15,10.55,29.74,0.84,0.02,-184.37,1.48,4.16,2,True,True,True,True,True,-1.83,1.45,12.88,-2.25,3.83,8.79,-3.69,0.93,-55.85,-0.8609,VXUS,0.81,-1.95,stalling,0.437,thin,none,35.47153780798641,44.81733220050977,40.27187765505523,40.2,640
XP,21.63,0.75,-0.28,7.67,13.31,16.35,49.17,-0.37,-27.71,1.74,1.23,3.7,2,True,True,True,True,True,-0.47,9.16,32.31,-0.89,11.53,28.22,-2.33,8.63,-36.42,-2.3127,QQQ,0.38,-0.79,clean,0.573,thin,none,61.75304446332484,44.81733220050977,13.338997451146984,40.0,644
GOVT,23.22,-0.67,-0.28,0.76,-0.36,0.89,1.38,0.42,-2.72,-0.48,-2.44,-3.77,0,True,True,True,True,True,-0.47,2.25,-15.49,-0.89,4.63,-19.57,-2.33,1.72,-84.21,0.3174,TLT,0.92,-0.5,clean,0.621,thin,none,31.28009062588502,5.6499575191163975,82.8377230246389,39.9,645
VGIT,60.28,-0.72,-0.36,0.68,-0.42,0.37,2.13,0.5,-1.9,-0.62,-0.89,-5.05,0,True,True,True,True,True,-0.55,2.17,-14.74,-0.96,4.55,-18.82,-2.4,1.64,-83.46,0.3081,LQD,0.82,-0.77,clean,0.594,thin,none,30.897762673463614,5.6499575191163975,82.75276125743416,39.8,646
CPER,36.33,-1.41,1.82,-6.15,14.1,30.08,26.63,-1.29,-3.37,-2.29,2.13,1.89,1,True,True,True,True,True,1.63,-4.66,9.77,1.21,-2.28,5.68,-0.23,-5.18,-58.96,-0.5962,IAU,0.62,-0.79,clean,0.521,thin,none,48.683092608326255,20.815632965165676,49.87255734919287,39.8,646
BND,74.64,-0.74,-0.45,0.5,-0.35,1.01,1.75,0.6,-1.13,-0.7,-2.85,-4.95,0,True,True,True,True,True,-0.64,1.99,-15.11,-1.06,4.37,-19.2,-2.5,1.47,-83.84,0.2757,LQD,0.91,-1.19,clean,0.775,normal,none,30.607476635514022,5.6499575191163975,81.81818181818183,39.4,648
ECL,303.98,-1.03,-0.55,7.48,10.54,8.95,13.77,0.54,-13.53,1.41,0.85,1.31,0,True,True,True,True,True,-0.74,8.97,-3.09,-1.16,11.35,-7.18,-2.6,8.44,-71.82,-0.166,XLB,0.55,-0.76,clean,0.574,thin,none,43.946474086661006,5.6499575191163975,68.56414613423959,39.4,648
IEI,119.92,-0.65,-0.34,0.54,-0.38,0.25,2.18,0.53,-1.57,-0.7,-0.67,-5.76,0,True,True,True,True,True,-0.54,2.03,-14.68,-0.95,4.41,-18.77,-2.39,1.51,-83.41,0.2686,LQD,0.85,-0.78,clean,0.827,normal,none,31.003964882469557,5.6499575191163975,81.64825828377231,39.4,648
AGG,100.68,-0.72,-0.42,0.53,-0.28,1.09,1.89,0.58,-1.27,-0.53,-3.93,-6.8,0,True,True,True,True,True,-0.61,2.02,-14.97,-1.03,4.4,-19.06,-2.47,1.49,-83.7,0.2622,LQD,0.96,-1.14,clean,0.596,thin,none,30.996884735202496,5.6499575191163975,81.39337298215803,39.3,651
BAI,34.79,0.36,0.52,-1.61,1.55,7.74,37.18,1.44,-3.1,-0.96,5.0,24.04,2,True,True,True,True,True,0.33,-0.12,20.32,-0.09,2.26,16.23,-1.53,-0.65,-48.41,-1.3978,XLK,0.93,-1.17,clean,0.672,thin,none,45.51826677994902,44.81733220050977,26.847918436703484,39.1,652
MBIN,42.48,1.46,-1.73,5.04,29.43,30.55,4.14,-1.19,-2.91,5.83,1.04,0.14,2,True,True,True,True,True,-1.93,6.53,-12.72,-2.34,8.91,-16.81,-3.78,6.01,-81.45,-2.0989,XLC,0.46,-0.67,clean,0.422,thin,none,56.27301047861795,44.81733220050977,15.887850467289718,39.0,653
VHT,292.39,-0.69,-0.11,2.21,-1.15,15.31,8.82,0.16,-19.57,-0.52,-13.32,-7.67,0,True,True,True,True,True,-0.3,3.7,-8.04,-0.72,6.08,-12.13,-2.16,3.17,-76.77,-0.045,XLV,0.98,0.04,clean,0.748,thin,none,39.110733503256874,5.6499575191163975,71.79269328802039,38.9,654
ON,66.06,0.49,-4.91,6.21,33.08,30.09,39.43,-10.08,-1.26,5.33,0.91,1.19,1,True,True,True,True,True,-5.1,7.7,22.56,-5.52,10.08,18.48,-6.96,7.17,-46.16,-1.0103,XLK,0.33,-1.48,clean,0.488,thin,none,59.84140470121778,20.815632965165676,36.023789294817334,38.9,654
CARR,63.42,-0.63,-0.06,6.07,16.67,-4.16,-1.03,0.1,-96.32,2.75,-0.25,-0.06,1,True,True,True,True,True,-0.26,7.56,-17.89,-0.67,9.94,-21.98,-2.11,7.04,-86.62,-0.5375,XLB,0.55,0.82,clean,0.454,thin,none,41.716227697536105,20.815632965165676,53.61087510620221,38.7,656
OLN,25.14,0.8,6.98,12.53,21.04,9.97,0.32,8.7,1.8,1.68,0.47,0.02,1,True,True,True,True,True,6.79,14.02,-16.54,6.37,16.4,-20.63,4.93,13.5,-85.27,-1.1552,XLB,0.79,0.6,clean,0.594,thin,none,62.86462758425375,20.815632965165676,32.03058623619371,38.6,657
EW,86.33,-0.33,4.72,5.94,-0.48,6.28,20.91,-14.09,1.26,-0.08,-12.97,-43.19,0,True,True,True,True,True,4.53,7.43,4.05,4.11,9.81,-0.04,2.67,6.9,-64.68,-0.3764,SPY,0.3,1.48,clean,0.718,thin,none,49.28490512602662,5.6499575191163975,60.917587085811384,38.6,657
IYH,66.09,-0.73,-0.17,2.18,-0.96,14.92,7.05,0.23,-13.12,-0.44,-15.56,-7.35,0,True,True,True,True,True,-0.36,3.67,-9.82,-0.78,6.05,-13.9,-2.22,3.14,-78.54,-0.0508,XLV,0.99,0.08,clean,0.531,thin,none,38.45227980741999,5.6499575191163975,71.3678844519966,38.5,659
FEIM,55.4,13.35,20.92,-3.53,97.35,68.84,259.94,1.57,-0.17,-27.6,0.71,2.67,1,True,True,True,True,True,20.73,-2.04,243.08,20.31,0.34,238.99,18.87,-2.56,174.35,-2.9776,,,-0.06,clean,0.752,normal,none,84.01302747097141,20.815632965165676,8.666100254885302,37.8,660
PCY,21.82,-0.64,-0.75,0.95,-0.02,4.03,6.57,1.18,-1.26,-0.02,-175.85,-286.74,0,True,True,True,True,True,-0.94,2.44,-10.29,-1.36,4.82,-14.38,-2.8,1.91,-79.02,0.0472,LQD,0.69,-1.68,stalling,0.342,thin,none,32.384593599546875,5.6499575191163975,74.51146983857264,37.5,661
EPHE,26.91,-3.53,-2.25,4.91,7.55,1.97,10.74,0.64,-2.18,1.54,0.26,1.42,0,True,True,True,True,True,-2.44,6.4,-6.12,-2.86,8.78,-10.21,-4.3,5.88,-74.85,0.1326,VXUS,0.42,-3.42,stalling,1.073,normal,none,29.23392806570377,5.6499575191163975,77.74001699235345,37.5,661
ZBH,98.38,-2.17,-1.09,14.37,0.85,-6.36,-5.45,0.5,-13.23,0.06,-7.47,-6.4,0,True,True,True,True,True,-1.28,15.86,-22.31,-1.7,18.24,-26.4,-3.14,15.33,-91.04,0.0939,XLV,0.37,-0.69,clean,0.491,thin,none,30.062305295950154,5.6499575191163975,76.21070518266781,37.3,663
CHAT,63.06,-0.69,-1.22,-0.52,5.54,14.99,62.86,1.76,0.43,-10.64,2.71,11.35,2,True,True,True,True,True,-1.41,0.97,46.0,-1.83,3.35,41.91,-3.27,0.44,-22.73,-1.7055,XLK,0.87,-1.47,clean,0.59,thin,none,44.47040498442368,44.81733220050977,21.41036533559898,36.9,664
GAP,27.68,-0.84,2.37,-0.07,0.54,27.68,22.21,-2.81,-0.03,-7.55,50.79,40.76,2,True,True,True,True,True,2.17,1.42,5.35,1.76,3.8,1.26,0.32,0.89,-63.38,-2.4461,XLY,0.55,0.26,clean,0.56,thin,none,47.47238742565846,44.81733220050977,12.489379779099405,34.9,665
RGA,214.61,-0.07,-0.91,7.63,12.5,10.94,6.97,13.95,-8.39,1.64,0.88,0.56,1,True,True,True,True,True,-1.1,9.12,-9.89,-1.52,11.5,-13.98,-2.96,8.59,-78.62,-1.0191,XLF,0.48,-1.28,clean,0.432,thin,none,47.06173888416879,20.815632965165676,35.938827527612574,34.6,666
GLSI,28.0,1.82,23.37,-6.71,235.39,144.37,142.68,12.86,-0.29,-35.07,0.61,0.61,1,True,True,True,True,True,23.18,-5.22,125.82,22.76,-2.84,121.73,21.32,-5.75,57.09,-6.0641,SPY,0.45,0.0,clean,0.277,thin,none,80.91900311526479,20.815632965165676,1.0195412064570943,34.3,667
EWD,53.26,-2.61,-0.43,-0.36,12.29,14.22,23.66,0.16,0.83,-34.58,1.16,1.92,1,True,True,True,True,True,-0.62,1.13,6.8,-1.04,3.51,2.71,-2.48,0.61,-61.93,-0.809,VXUS,0.79,-1.45,clean,0.695,thin,none,38.41687907108467,20.815632965165676,41.971112999150385,33.7,668
SBUX,96.77,-1.33,2.1,3.08,11.61,9.94,-15.48,-1.58,1.47,3.78,0.86,-1.33,1,True,True,True,True,True,1.9,4.57,-32.34,1.49,6.94,-36.43,0.05,4.04,-101.07,-0.9823,XLB,0.51,-0.68,clean,0.462,thin,none,43.20305862361937,20.815632965165676,37.043330501274426,33.7,668
DXPE,141.47,3.93,-6.1,8.88,50.23,13.31,59.1,-1.55,-1.46,5.65,0.27,1.18,1,True,True,True,True,True,-6.29,10.37,42.24,-6.71,12.75,38.15,-8.15,9.85,-26.49,-2.1647,XLI,0.53,-2.17,stalling,0.775,normal,none,64.41517983574059,20.815632965165676,15.378079864061172,33.5,670
ULS,83.28,0.49,6.39,16.98,-7.63,31.5,57.01,13.07,2.66,-0.45,-4.13,-7.47,1,True,True,True,True,True,6.2,18.47,40.15,5.78,20.85,36.06,4.34,17.95,-28.58,-2.6787,,,0.3,clean,0.271,thin,none,67.61540640045313,20.815632965165676,10.450297366185216,33.0,671
GRMN,251.54,-0.8,1.8,22.91,29.13,4.35,12.27,-2.26,12.75,1.27,0.15,0.42,1,True,True,True,True,True,1.61,24.4,-4.6,1.19,26.78,-8.68,-0.25,23.88,-73.32,-1.6666,SPY,0.57,-0.42,clean,0.531,thin,none,56.357972245822715,20.815632965165676,21.920135938827528,33.0,671
CNA,48.68,1.75,3.88,1.88,3.73,-0.88,0.14,2.23,0.48,1.98,-0.23,0.04,0,True,True,True,True,True,3.69,3.37,-16.72,3.27,5.75,-20.81,1.83,2.85,-85.45,-0.8111,XLF,0.48,1.01,clean,0.924,normal,none,47.267063154913615,5.6499575191163975,41.801189464740865,31.6,673
EMR,150.82,1.26,3.65,0.07,14.74,12.09,25.68,2.89,0.02,222.23,0.82,1.74,1,True,True,True,True,True,3.46,1.56,8.82,3.04,3.94,4.73,1.6,1.03,-59.91,-2.435,XLI,0.72,0.24,clean,0.565,thin,none,58.8006230529595,20.815632965165676,12.574341546304163,30.7,674
DECK,113.78,-3.0,-3.71,13.89,30.5,-3.69,-17.84,1.24,-3.74,2.19,-0.12,-0.59,1,True,True,True,True,True,-3.91,15.38,-34.7,-4.32,17.76,-38.79,-5.76,14.86,-103.43,-1.0263,,,-1.36,clean,0.467,thin,none,34.119229679977344,20.815632965165676,35.59898045879354,30.2,675
ST,36.98,-0.87,-0.12,5.88,16.53,10.74,28.47,0.14,-48.41,2.81,0.65,1.72,1,True,True,True,True,True,-0.31,7.37,11.61,-0.73,9.75,7.52,-2.17,6.85,-57.12,-1.9539,XLI,0.65,-1.08,clean,0.671,thin,none,50.693854432172195,20.815632965165676,17.926932880203907,29.8,676
ABNB,132.1,-1.75,7.43,0.25,13.15,1.25,-5.27,-4.25,0.03,53.33,0.1,-0.4,1,True,True,True,True,True,7.24,1.74,-22.14,6.82,4.12,-26.22,5.38,1.21,-90.86,-3.6279,XLF,0.53,-0.24,clean,0.871,normal,none,41.53214386859246,20.815632965165676,5.267629566694987,22.5,677
MGM,35.65,-2.7,4.09,6.93,2.5,-9.95,2.83,-1.51,1.7,0.36,-3.98,1.13,0,True,True,True,True,True,3.9,8.42,-14.04,3.48,10.8,-18.12,2.04,7.89,-82.76,-2.4189,XLF,0.58,-0.1,clean,0.659,thin,none,36.63976210705183,5.6499575191163975,12.829226847918438,18.4,678
XYL,128.22,-0.4,0.75,-7.04,-9.14,-10.97,-0.44,-1.88,-9.38,1.3,1.2,0.05,1,False,False,False,False,False,0.56,-5.55,-17.3,0.14,-3.17,-21.39,-1.3,-6.07,-86.03,-0.9585,XLF,0.55,0.11,clean,0.748,thin,none,25.96998017558765,20.815632965165676,37.80798640611725,0.0,679
XPH,56.53,-1.0,-1.05,1.25,3.19,19.61,28.95,1.05,-1.19,2.55,6.14,9.06,3,False,False,True,True,False,-1.24,2.74,12.08,-1.66,5.12,8.0,-3.1,2.22,-56.64,-0.9274,XLV,0.31,-1.71,stalling,0.436,thin,none,41.992353440951575,74.8088360237893,38.48768054375531,0.0,679
XLY,114.96,-1.14,-0.02,-5.14,-2.16,-1.81,8.23,0.02,236.26,0.42,0.84,-3.82,1,False,False,False,False,False,-0.21,-3.65,-8.63,-0.63,-1.27,-12.72,-2.07,-4.17,-77.36,-1.4167,XLY,1.0,-1.12,clean,0.778,normal,none,26.210705182667798,20.815632965165676,26.50807136788445,0.0,679
XME,119.74,1.66,1.73,-5.54,25.6,46.75,107.93,1.04,-3.21,-4.62,1.83,4.22,2,False,True,True,True,False,1.54,-4.05,91.06,1.12,-1.67,86.98,-0.32,-4.58,22.34,-1.4083,IAU,0.66,-0.31,clean,0.506,thin,none,68.21013877088643,44.81733220050977,26.762956669498728,0.0,679
XLK,138.51,0.0,-0.01,-5.69,-2.38,3.93,24.45,-999.93,788.47,0.42,-1.65,-10.26,1,False,False,False,True,False,-0.2,-4.2,7.59,-0.62,-1.82,3.5,-2.06,-4.73,-61.14,-1.9413,XLK,1.0,-1.4,clean,0.729,thin,none,35.195412064570945,20.815632965165676,18.26677994902294,0.0,679
AON,335.74,-0.31,6.48,-2.1,-4.78,-8.4,-16.9,-20.88,-0.32,2.28,1.76,3.53,3,True,False,False,False,False,6.29,-0.61,-33.76,5.87,1.77,-37.85,4.43,-1.14,-102.49,-0.4445,XLF,0.31,1.2,clean,0.727,thin,none,33.97762673463608,74.8088360237893,58.36873406966865,0.0,679
APD,273.83,-0.58,-3.32,6.96,5.74,-7.18,-12.35,5.7,-2.09,0.83,-1.25,-2.15,1,False,True,True,True,False,-3.52,8.45,-29.21,-3.93,10.83,-33.3,-5.37,7.92,-97.94,0.1985,XLB,0.38,-0.8,clean,0.604,thin,none,30.798640611724725,20.815632965165676,80.20390824129142,0.0,679
APH,138.72,-3.6,-6.16,-7.26,-0.0,23.92,111.91,1.71,1.18,0.0,-6636.11,-31047.77,0,False,False,False,True,False,-6.35,-5.77,95.05,-6.77,-3.39,90.96,-8.21,-6.3,26.32,-1.0771,XLK,0.56,-1.93,stalling,0.556,thin,none,32.143868592466724,5.6499575191163975,34.57943925233645,0.0,679
APIE,37.9,-1.64,-1.44,0.07,5.47,10.58,25.15,0.88,-0.05,82.84,1.93,4.6,3,False,True,True,True,False,-1.64,1.56,8.29,-2.05,3.94,4.2,-3.49,1.03,-60.44,-0.5174,VXUS,0.75,-2.28,stalling,0.622,thin,none,34.997167941093174,74.8088360237893,54.54545454545454,0.0,679
APLD,27.39,4.46,-8.7,-28.05,9.82,65.0,249.81,-1.95,3.22,-0.35,6.62,25.43,3,False,False,False,True,False,-8.89,-26.56,232.95,-9.31,-24.18,228.86,-10.75,-27.09,164.22,-2.5309,XLK,0.56,-0.57,clean,0.453,thin,none,54.70121778532994,74.8088360237893,11.554800339847068,0.0,679
APO,105.79,1.44,-6.98,-21.34,-18.79,-22.44,-28.25,-4.85,3.06,0.88,1.19,1.5,2,False,False,False,False,False,-7.17,-19.85,-45.11,-7.59,-17.47,-49.2,-9.03,-20.38,-113.84,-4.9292,XLF,0.67,-2.35,stalling,1.449,normal,none,16.65250637213254,44.81733220050977,2.2939677145284625,0.0,679
APP,430.19,-0.19,13.02,-24.43,-26.64,-11.07,34.23,-66.84,-1.88,1.09,0.42,-1.29,0,False,False,False,False,False,12.83,-22.94,17.37,12.41,-20.56,13.28,10.97,-23.46,-51.36,-7.7231,XLK,0.62,0.24,clean,0.735,thin,none,36.80968564146134,5.6499575191163975,0.33984706881903143,0.0,679
APTV,72.42,-3.32,-5.79,-8.13,-5.74,-9.81,10.87,1.74,1.4,0.71,1.71,-1.89,1,False,False,False,False,False,-5.98,-6.64,-5.99,-6.4,-4.26,-10.08,-7.84,-7.17,-74.72,-1.6802,XLB,0.59,-1.36,clean,0.521,thin,none,11.86632681959785,20.815632965165676,21.665250637213255,0.0,679
ACM,97.13,-0.14,4.13,-0.44,-7.9,-22.75,-0.13,-28.68,-0.11,17.92,2.88,0.02,2,True,False,False,False,False,3.94,1.05,-17.0,3.52,3.43,-21.08,2.08,0.52,-85.72,-3.5714,XLF,0.56,0.82,clean,0.538,thin,none,34.46615689606343,44.81733220050977,5.692438402718777,0.0,679
ARES,113.28,2.51,-1.13,-25.32,-26.7,-37.16,-32.22,-0.45,22.49,1.05,1.39,1.21,2,False,False,False,False,False,-1.32,-23.83,-49.08,-1.74,-21.45,-53.17,-3.18,-24.36,-117.81,-7.3364,SPY,0.52,-0.73,clean,0.76,normal,none,20.67403001982441,44.81733220050977,0.4248088360237893,0.0,679
ADTTF,155.1,0.0,0.0,-18.37,31.57,104.83,134.5,,,-1.72,3.32,4.26,2,False,True,True,True,False,-0.19,-16.88,117.64,-0.61,-14.5,113.55,-2.05,-17.4,48.91,-3.1711,,,-0.15,clean,,normal,none,61.48399886717644,44.81733220050977,7.731520815632965,0.0,679
ARGT,90.42,1.44,-2.4,-10.89,-0.08,12.25,10.42,-1.67,4.54,0.01,-158.4,-134.65,1,False,False,True,True,False,-2.59,-9.4,-6.45,-3.01,-7.02,-10.53,-4.45,-9.93,-75.17,-2.8478,SPY,0.57,-0.78,clean,0.51,thin,none,33.08552817898612,20.815632965165676,9.430756159728123,0.0,679
ARKF,39.31,1.56,6.65,-12.59,-19.41,-27.31,5.08,4.25,-1.89,1.54,1.41,-0.26,2,False,False,False,False,False,6.45,-11.1,-11.78,6.04,-8.72,-15.87,4.6,-11.62,-80.51,-4.0906,QQQ,0.73,0.24,clean,0.8,normal,none,34.890965732087224,44.81733220050977,3.7383177570093453,0.0,679
XRT,85.67,-1.4,-1.31,-0.79,1.48,0.42,16.67,0.94,0.6,-1.88,0.28,11.26,1,False,False,True,True,False,-1.51,0.7,-0.19,-1.92,3.08,-4.28,-3.36,0.18,-68.92,-1.3079,XLI,0.62,-0.79,clean,0.905,normal,none,28.9011611441518,20.815632965165676,28.462192013593885,0.0,679
MCHI,58.36,-1.14,-3.94,-9.13,-5.73,-3.45,6.29,3.45,2.32,0.63,0.6,-1.1,1,False,False,False,False,False,-4.13,-7.64,-10.57,-4.55,-5.26,-14.66,-5.99,-8.17,-79.3,-0.7866,VXUS,0.62,-1.79,stalling,0.935,normal,none,17.374681393372985,20.815632965165676,42.905692438402724,0.0,679
MAR,331.1,-2.77,-3.36,3.54,8.68,22.52,19.44,1.21,-1.05,2.45,2.59,2.24,3,False,True,True,True,False,-3.55,5.03,2.58,-3.97,7.41,-1.51,-5.41,4.51,-66.15,-1.0517,XLRE,0.46,-1.74,stalling,0.753,normal,none,37.27697536108751,74.8088360237893,35.259133389974515,0.0,679
MAZE,44.5,-0.6,-2.28,-1.11,17.11,211.84,249.84,3.83,0.49,-15.39,12.38,14.61,3,False,True,True,True,False,-2.48,0.38,232.98,-2.89,2.76,228.89,-4.33,-0.15,164.25,-1.1201,,,-1.34,clean,0.56,thin,none,58.843103936561874,74.8088360237893,32.54035683942226,0.0,679
MA,515.38,0.23,3.9,-5.21,-5.42,-12.72,-8.75,16.94,-1.34,1.04,2.35,1.61,2,False,False,False,False,False,3.71,-3.72,-25.61,3.29,-1.34,-29.7,1.85,-4.25,-94.34,-1.7172,XLF,0.7,0.49,clean,0.853,normal,none,33.14924950438969,44.81733220050977,21.240441801189462,0.0,679
LVS,55.7,-1.13,-0.04,5.67,-18.39,-3.48,27.34,0.03,-158.04,-3.24,0.19,-1.49,0,False,False,False,True,False,-0.23,7.16,10.48,-0.65,9.54,6.39,-2.09,6.64,-58.25,-0.6898,,,0.44,clean,0.554,thin,none,35.57065986972528,5.6499575191163975,45.794392523364486,0.0,679
LXP,49.2,-2.77,1.43,-0.27,1.18,8.36,11.68,-0.52,-0.19,-4.32,7.07,9.88,2,False,False,True,True,False,1.24,1.22,-5.18,0.82,3.6,-9.27,-0.62,0.69,-73.91,-0.0943,VGK,0.33,0.02,clean,0.615,thin,none,32.97224582271311,44.81733220050977,70.17841971112999,0.0,679
LUV,48.13,-2.08,-5.44,-0.76,37.28,45.94,57.08,2.62,0.14,-48.87,1.23,1.53,1,False,True,True,True,False,-5.63,0.73,40.22,-6.05,3.11,36.13,-7.49,0.2,-28.51,-0.74,XLF,0.46,-1.07,clean,0.652,thin,none,48.796374964599266,20.815632965165676,44.09515717926933,0.0,679
LULU,176.47,-4.31,-0.92,2.28,-3.01,-13.95,-51.27,0.21,-2.48,-1.32,4.64,17.06,2,False,False,False,False,False,-1.11,3.77,-68.13,-1.53,6.15,-72.22,-2.97,3.24,-136.86,-3.5693,XLY,0.55,-0.87,clean,0.334,thin,none,18.861512319456246,44.81733220050977,5.777400169923534,0.0,679
LTH,26.32,-2.84,-7.34,-10.28,-5.65,-6.25,-15.89,2.58,1.4,0.55,1.11,2.82,2,False,False,False,False,False,-7.53,-8.79,-32.76,-7.95,-6.41,-36.84,-9.39,-9.31,-101.48,-2.187,XLY,0.53,-0.24,clean,1.53,confirmed,none,8.595298782214671,44.81733220050977,15.03823279524214,0.0,679
LRCX,229.05,-2.62,-5.46,-7.7,47.64,120.05,200.71,2.09,1.41,-6.18,2.52,4.21,2,False,True,True,True,False,-5.65,-6.21,183.85,-6.07,-3.84,179.76,-7.51,-6.74,115.12,-0.921,XLK,0.68,-1.9,stalling,0.551,thin,none,50.608892664967435,44.81733220050977,38.74256584536958,0.0,679
MIRM,89.61,-5.02,-15.37,-12.93,22.54,18.64,90.74,3.06,0.84,-1.74,0.83,4.03,2,False,False,True,True,False,-15.57,-11.44,73.88,-15.98,-9.06,69.79,-17.42,-11.97,5.15,0.0652,,,-3.1,stalling,0.897,normal,none,36.85216652506372,44.81733220050977,75.1911639762107,0.0,679
MGK,386.21,0.15,0.3,-5.59,-6.42,-0.63,16.17,1.97,-18.87,1.15,0.1,-2.52,0,False,False,False,False,False,0.1,-4.1,-0.69,-0.31,-1.72,-4.78,-1.75,-4.62,-69.42,-1.6273,QQQ,0.95,-1.16,clean,0.808,normal,none,32.88728405550835,5.6499575191163975,22.259983007646557,0.0,679
MFC,34.66,-2.01,-3.52,-10.1,-0.24,12.99,12.63,1.75,2.87,0.02,-53.1,-51.6,0,False,False,False,True,False,-3.71,-8.61,-4.24,-4.13,-6.23,-8.32,-5.57,-9.14,-72.96,-2.0111,XLF,0.57,-1.23,clean,1.924,confirmed,none,22.59274992919853,5.6499575191163975,16.949872557349195,0.0,679
META,651.21,1.79,2.19,-11.8,2.78,-13.3,-1.07,1.22,-5.39,-0.24,-4.79,-0.38,0,False,False,False,False,False,2.0,-10.31,-17.93,1.58,-7.93,-22.02,0.14,-10.83,-86.66,-2.0287,XLC,0.76,-0.22,clean,0.477,thin,none,36.12999150382328,5.6499575191163975,16.822429906542055,0.0,679
