ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IPKW,56.7,0.84,-0.49,-4.06,2.77,6.72,21.88,-0.59,8.26,-0.68,2.42,7.89,3,False,False,True,True,False,0.46,-2.44,2.71,0.23,-4.3,-3.91,3.36,-3.35,-45.25,-1.3288,VGK,0.87,0.69,clean,1.045,normal,none,51.25201938610663,81.30048465266559,55.49273021001615,0.0,238
IQDG,40.86,0.12,-1.94,-7.22,-0.75,2.35,10.19,-15.87,3.71,0.1,-3.13,-13.54,1,False,False,False,True,False,-0.99,-5.6,-8.98,-1.22,-7.46,-15.59,1.91,-6.51,-56.94,-1.639,VGK,0.96,-0.23,clean,0.76,normal,none,30.31771674744211,21.93053311793215,39.4184168012924,0.0,238
IPGP,115.51,0.72,-0.82,-24.95,49.78,43.78,85.56,-1.14,30.27,-2.0,0.88,1.72,1,False,True,True,True,False,0.13,-23.33,66.38,-0.1,-25.19,59.77,3.03,-24.24,18.42,-2.8952,,,0.41,clean,0.93,normal,none,62.964458804523424,21.93053311793215,12.277867528271406,0.0,238
IPAC,77.51,-0.01,-1.45,-6.91,2.95,3.86,22.24,112.36,4.76,-0.43,1.31,7.54,4,False,False,True,True,False,-0.5,-5.29,3.06,-0.72,-7.15,-3.55,2.4,-6.2,-44.9,-1.5496,VXUS,0.86,0.43,clean,0.397,thin,none,36.921109316101244,97.65751211631664,44.02261712439419,0.0,238
IP,37.4,-0.36,-4.31,-23.82,-2.94,-17.92,-27.24,11.99,5.53,0.12,6.08,9.25,4,False,False,False,False,False,-3.36,-22.2,-46.42,-3.58,-24.06,-53.03,-0.46,-23.11,-94.38,-2.9627,XLB,0.53,1.08,clean,0.783,normal,none,12.237479806138934,97.65751211631664,10.904684975767367,0.0,238
IPX,28.12,-4.48,-44.05,-30.99,-21.17,-40.75,35.26,9.82,0.7,0.68,1.93,-1.67,2,False,False,False,False,False,-43.1,-29.38,16.08,-43.33,-31.23,9.47,-40.2,-30.29,-31.88,-7.6341,IAU,0.41,-2.68,stalling,2.996,confirmed,none,11.37587506731287,51.009693053311786,0.08077544426494346,0.0,238
INTC,44.06,-3.73,-5.83,-5.85,16.52,77.86,83.18,1.56,1.0,-2.83,4.71,5.04,2,False,False,True,True,False,-4.87,-4.23,64.01,-5.1,-6.08,57.39,-1.97,-5.14,16.05,-3.2819,XLK,0.4,-0.5,clean,0.836,normal,none,49.21917070543888,51.009693053311786,6.946688206785137,0.0,238
IOO,124.13,0.1,-1.15,-1.61,-1.28,4.71,26.53,-11.01,1.39,0.8,-3.68,-20.72,0,False,False,False,True,False,-0.2,0.01,7.36,-0.43,-1.85,0.75,2.7,-0.9,-40.6,-1.1363,SPY,0.94,0.44,clean,0.745,thin,none,43.302369413031776,4.563812600969305,63.32794830371567,0.0,238
IONS,72.36,0.03,-4.36,-10.22,-10.47,18.43,119.54,-157.76,2.34,1.02,-1.76,-11.42,0,False,False,False,True,False,-3.41,-8.61,100.37,-3.64,-10.46,93.75,-0.51,-9.52,52.4,-1.7276,XLV,0.52,0.14,clean,1.034,normal,none,38.2875605815832,4.563812600969305,36.995153473344104,0.0,238
INTF,39.14,0.29,-0.87,-4.85,3.83,8.2,24.24,-2.97,5.55,-0.79,2.14,6.32,3,False,False,True,True,False,0.08,-3.23,5.06,-0.15,-5.09,-1.55,2.98,-4.14,-42.9,-1.3541,VGK,0.94,0.47,clean,1.646,confirmed,none,46.055465805061935,81.30048465266559,54.36187399030694,0.0,238
IOT,33.71,3.5,2.46,23.39,-18.56,-14.55,-11.43,0.7,9.5,-0.79,0.78,0.62,1,True,True,False,False,False,3.42,25.01,-30.6,3.19,23.15,-37.22,6.31,24.1,-78.56,2.0209,,,0.93,clean,0.912,normal,none,50.31637049003769,21.93053311793215,98.86914378029078,0.0,238
INTU,459.28,1.54,1.17,14.99,-31.55,-29.49,-23.3,0.76,12.77,-2.1,0.93,0.74,1,True,False,False,False,False,2.13,16.61,-42.47,1.9,14.75,-49.09,5.03,15.7,-90.43,0.1749,XLY,0.3,1.09,clean,0.753,normal,none,44.11685514270329,21.93053311793215,89.98384491114702,0.0,238
INVX,25.09,2.61,-3.66,1.32,11.4,50.85,41.41,-1.4,-0.36,8.63,4.46,3.63,3,False,False,True,True,False,-2.71,2.94,22.24,-2.93,1.08,15.63,0.19,2.03,-25.72,-0.3936,XLE,0.46,0.75,clean,0.887,normal,none,68.49757673667206,81.30048465266559,81.09854604200322,0.0,238
IVV,671.96,0.01,-1.2,-1.87,-1.93,1.17,18.81,-161.23,1.56,1.03,-0.61,-9.76,0,False,False,False,True,False,-0.25,-0.25,-0.36,-0.47,-2.11,-6.98,2.65,-1.16,-48.32,-1.063,SPY,1.0,0.52,clean,1.584,confirmed,none,37.99811523963381,4.563812600969305,65.91276252019385,0.0,238
IWM,250.06,0.46,-1.3,-4.91,-1.49,4.47,23.25,-2.84,3.77,0.3,-3.0,-15.57,1,False,False,False,True,False,-0.35,-3.29,4.08,-0.58,-5.14,-2.54,2.55,-4.2,-43.89,-1.6117,XLI,0.82,0.63,clean,1.237,normal,none,40.78486806677437,21.93053311793215,40.38772213247172,0.0,238
IWC,162.21,-0.06,-2.17,-2.3,-1.05,10.51,39.91,35.14,1.06,0.46,-10.02,-38.04,1,False,False,True,True,False,-1.21,-0.68,20.74,-1.44,-2.54,14.12,1.69,-1.59,-27.23,-1.7516,SPY,0.72,0.13,clean,0.607,thin,none,44.23128702207862,21.93053311793215,36.34894991922455,0.0,238
IWF,443.74,0.04,-1.69,-0.77,-5.86,-4.48,20.19,-41.66,0.45,7.64,0.76,-3.45,1,False,False,False,False,False,-0.74,0.85,1.02,-0.96,-1.01,-5.6,2.16,-0.06,-46.94,-1.2277,QQQ,0.96,0.3,clean,1.382,normal,none,35.40656973613355,21.93053311793215,59.0064620355412,0.0,238
IUSG,162.03,0.13,-1.27,-0.59,-2.96,-1.17,24.7,-9.77,0.46,5.02,0.39,-8.35,1,False,False,False,True,False,-0.31,1.03,5.52,-0.54,-0.83,-1.09,2.59,0.12,-42.44,-1.3109,QQQ,0.97,0.41,clean,1.066,normal,none,40.31367797522886,21.93053311793215,56.1389337641357,0.0,238
ITW,267.82,-0.31,-2.0,-10.61,3.8,1.5,5.25,6.56,5.3,-0.36,0.39,1.38,2,False,False,True,True,False,-1.05,-8.99,-13.92,-1.28,-10.85,-20.54,1.85,-9.9,-61.88,-1.186,XLB,0.69,0.17,clean,0.743,thin,none,28.089660743134086,51.009693053311786,61.22778675282714,0.0,238
IWB,366.6,0.08,-1.15,-1.91,-1.92,0.93,18.69,-13.54,1.67,1.0,-0.49,-9.74,0,False,False,False,True,False,-0.19,-0.29,-0.48,-0.42,-2.15,-7.1,2.71,-1.2,-48.44,-1.0944,SPY,0.99,0.6,clean,1.331,normal,none,38.502961766289715,4.563812600969305,64.62035541195476,0.0,238
ITT,188.08,-0.01,-0.98,-7.4,8.2,4.45,39.4,184.19,7.56,-1.11,0.54,4.8,3,False,False,True,True,False,-0.03,-5.78,20.23,-0.25,-7.64,13.61,2.87,-6.69,-27.73,-1.5672,XLI,0.47,0.12,clean,1.008,normal,none,44.258212170166935,81.30048465266559,42.64943457189014,0.0,238
ISRG,482.76,-0.14,-0.64,-0.63,-10.98,11.24,-0.35,4.39,1.0,17.32,-1.02,0.03,2,False,False,False,False,False,0.32,0.98,-19.52,0.09,-0.87,-26.14,3.22,0.07,-67.48,-1.5389,SPY,0.58,0.49,clean,0.853,normal,none,39.10204631125471,51.009693053311786,45.072697899838445,0.0,238
IVLU,39.76,0.65,-0.91,-6.33,3.85,11.39,28.62,-1.41,6.95,-0.61,2.96,7.43,3,False,False,True,True,False,0.04,-4.71,9.44,-0.18,-6.57,2.83,2.94,-5.62,-38.52,-1.4452,VGK,0.89,0.47,clean,0.88,normal,none,49.77786752827141,81.30048465266559,49.11147011308562,0.0,238
ITB,94.27,-0.01,-2.66,-16.99,-8.06,-15.95,-1.19,251.15,6.38,0.47,1.98,0.15,3,False,False,False,False,False,-1.71,-15.38,-20.37,-1.94,-17.23,-26.98,1.19,-16.29,-68.33,-1.383,XLB,0.66,0.61,clean,0.749,thin,none,16.188745288099085,81.30048465266559,52.827140549273025,0.0,238
ITA,232.84,0.01,-2.87,-0.86,11.19,15.37,53.95,-222.72,0.3,-12.95,1.37,4.82,2,False,False,True,True,False,-1.92,0.75,34.78,-2.14,-1.1,28.16,0.98,-0.16,-13.18,-1.2514,XLI,0.78,-0.02,clean,2.583,confirmed,none,53.682014001077,51.009693053311786,58.40064620355412,0.0,238
IQDF,32.1,0.53,-0.37,-4.41,6.79,11.38,26.33,-0.7,11.83,-1.54,1.68,3.88,3,False,False,True,True,False,0.58,-2.79,7.15,0.35,-4.65,0.54,3.48,-3.7,-40.81,-1.447,VXUS,0.97,0.84,clean,1.673,confirmed,none,54.610931610123856,81.30048465266559,49.03069466882068,0.0,238
IR,84.04,0.27,-2.75,-14.7,2.79,6.31,2.65,-10.04,5.34,-0.19,2.26,0.95,2,False,False,False,True,False,-1.8,-13.08,-16.52,-2.03,-14.94,-23.14,1.1,-13.99,-64.48,-2.4688,XLI,0.75,0.9,clean,1.064,normal,none,29.853257942918685,51.009693053311786,19.38610662358643,0.0,238
IQV,168.5,2.19,-1.42,0.93,-24.19,-9.39,-9.01,-0.65,-0.66,-25.88,0.39,0.37,0,False,False,False,False,False,-0.47,2.55,-28.19,-0.7,0.7,-34.8,2.43,1.64,-76.15,-1.6731,SPY,0.5,0.91,clean,0.687,thin,none,38.253904146472806,4.563812600969305,38.28756058158319,0.0,238
CCJ,111.55,1.12,-7.1,-1.2,21.93,29.23,162.66,-6.32,0.17,-18.34,1.33,7.42,2,False,False,True,True,False,-6.15,0.42,143.48,-6.38,-1.43,136.87,-3.25,-0.49,95.52,-3.7871,VXUS,0.54,-0.74,clean,0.969,normal,none,66.28298330640818,51.009693053311786,3.4733441033925687,0.0,238
CCHGY,60.43,-0.26,-1.48,-6.57,22.35,20.47,36.69,5.62,4.43,-3.4,0.92,1.64,2,False,True,True,True,False,-0.53,-4.95,17.52,-0.76,-6.81,10.9,2.37,-5.86,-30.45,-0.5994,XLP,0.43,0.15,clean,0.555,thin,none,50.22213247172859,51.009693053311786,77.38287560581584,0.0,238
CCL,25.11,1.58,-4.2,-20.96,-9.09,-19.62,26.05,-2.66,4.99,0.43,2.16,-2.87,2,False,False,False,False,False,-3.24,-19.35,6.88,-3.47,-21.2,0.27,-0.34,-20.26,-41.08,-3.9293,XLF,0.6,0.86,clean,1.121,normal,none,28.809908454496497,51.009693053311786,2.988691437802908,0.0,238
CCI,87.93,0.47,-0.67,-2.71,-3.33,-6.03,-14.81,-1.42,4.07,1.23,1.81,4.45,3,True,True,False,False,False,0.29,-1.09,-33.99,0.06,-2.95,-40.6,3.19,-2.0,-81.95,0.1483,XLRE,0.69,0.66,clean,0.718,thin,none,35.44022617124394,81.30048465266559,89.74151857835218,0.0,238
CBRE,136.28,0.9,1.26,-4.24,-14.6,-17.69,8.52,1.4,-3.37,3.45,1.21,-0.58,2,False,False,False,False,False,2.21,-2.62,-10.65,1.98,-4.48,-17.27,5.11,-3.53,-58.61,-1.1262,XLF,0.56,0.85,clean,1.041,normal,none,39.08185245018848,51.009693053311786,63.731825525040385,0.0,238
CBAN,19.52,0.0,-0.96,-4.13,6.38,13.36,22.08,,4.28,-1.55,2.09,3.46,3,False,False,True,True,False,-0.01,-2.51,2.9,-0.24,-4.36,-3.71,2.89,-3.42,-45.06,-0.5612,XLF,0.5,0.06,clean,0.967,normal,none,47.21997845988153,81.30048465266559,77.86752827140549,0.0,238
CAT,702.27,0.36,-2.01,-9.29,17.46,61.09,106.77,-5.65,4.62,-1.88,3.5,6.12,3,False,True,True,True,False,-1.06,-7.67,87.6,-1.29,-9.53,80.98,1.84,-8.58,39.63,-1.9868,XLI,0.8,-0.14,clean,0.759,normal,none,58.49488422186321,81.30048465266559,30.290791599353796,0.0,238
CAH,216.39,-0.55,-0.3,-1.99,9.19,44.0,69.05,0.54,6.65,-4.61,4.79,7.52,3,False,False,True,True,False,0.65,-0.37,49.88,0.43,-2.23,43.27,3.55,-1.29,1.92,0.0469,,,-0.64,clean,0.882,normal,none,61.34894991922456,81.30048465266559,88.36833602584814,0.0,238
CARR,56.99,2.04,-2.46,-12.86,7.65,-6.94,-14.34,-1.21,5.22,-0.59,-0.91,-1.87,1,False,False,False,False,False,-1.51,-11.24,-33.51,-1.74,-13.1,-40.13,1.39,-12.15,-81.47,-2.7744,XLI,0.62,0.2,clean,0.872,normal,none,34.9488422186322,21.93053311793215,13.974151857835219,0.0,238
BWX,22.16,0.32,-1.03,-3.99,-1.55,-4.32,1.14,-3.24,3.88,0.39,2.78,-0.73,2,False,False,False,False,False,-0.07,-2.37,-18.03,-0.3,-4.23,-24.65,2.83,-3.28,-65.99,-0.4761,VGK,0.64,0.52,clean,0.515,thin,none,33.54200323101777,51.009693053311786,79.64458804523424,0.0,238
BWA,52.32,0.98,-0.97,-16.69,17.6,19.26,82.3,-0.98,17.29,-1.05,1.09,4.68,3,False,False,True,True,False,-0.01,-15.07,63.13,-0.24,-16.93,56.51,2.89,-15.98,15.17,-2.1885,XLB,0.4,-0.23,clean,0.689,thin,none,58.15831987075929,81.30048465266559,25.44426494345719,0.0,238
JHEM,35.44,0.39,0.39,-2.54,9.17,12.71,31.1,1.0,-6.6,-3.61,1.39,3.39,2,False,False,True,True,False,1.34,-0.92,11.93,1.11,-2.78,5.31,4.24,-1.83,-36.04,-1.7937,VXUS,0.89,1.22,clean,0.267,thin,none,59.470920840064615,51.009693053311786,35.137318255250406,0.0,238
JIRE,76.91,0.37,-0.97,-5.4,1.16,4.6,18.45,-2.64,5.59,-0.21,3.97,15.94,3,False,False,True,True,False,-0.01,-3.78,-0.72,-0.24,-5.64,-7.34,2.89,-4.69,-48.68,-1.3814,VGK,0.9,0.56,clean,0.649,thin,none,40.76467420570813,81.30048465266559,52.988691437802906,0.0,238
JCI,132.6,0.69,-1.0,-4.77,15.55,22.99,66.48,-1.45,4.77,-3.26,1.48,4.28,3,False,True,True,True,False,-0.05,-3.15,47.3,-0.27,-5.01,40.69,2.85,-4.06,-0.66,-2.3581,XLI,0.52,0.18,clean,0.702,thin,none,61.84706515885838,81.30048465266559,21.486268174474958,0.0,238
JD,28.54,0.18,2.92,5.16,-3.06,-15.11,-33.87,16.64,1.77,-0.59,4.94,11.08,3,True,True,False,False,False,3.87,6.78,-53.05,3.65,4.92,-59.66,6.77,5.87,-101.01,0.7058,VXUS,0.36,0.75,clean,0.973,normal,none,40.805061927840605,81.30048465266559,94.66882067851373,0.0,238
JEMA,54.02,0.75,0.56,-2.84,8.8,14.5,38.09,0.75,-5.09,-3.1,1.65,4.33,2,False,True,True,True,False,1.51,-1.22,18.91,1.28,-3.08,12.3,4.41,-2.13,-29.05,-2.1167,VXUS,0.88,1.37,clean,0.324,thin,none,63.62412493268713,51.009693053311786,26.89822294022617,0.0,238
JBHT,200.11,-1.29,-7.29,-9.76,0.72,46.76,34.3,5.64,1.34,-0.07,64.97,47.66,3,False,False,True,True,False,-6.34,-8.14,15.13,-6.57,-10.0,8.51,-3.44,-9.06,-32.83,-2.9174,XLI,0.67,-0.21,clean,0.987,normal,none,36.295099623047925,81.30048465266559,12.035541195476576,0.0,238
IYR,98.36,0.11,-0.77,-1.86,3.8,0.54,3.94,-6.85,2.42,-2.05,0.14,1.04,0,False,True,True,True,False,0.19,-0.24,-15.23,-0.04,-2.1,-21.85,3.09,-1.15,-63.19,-0.4556,XLRE,0.96,0.73,clean,1.072,normal,none,40.64351103931071,4.563812600969305,80.21001615508885,0.0,238
IYW,190.79,0.48,-0.5,0.13,-3.9,0.07,30.65,-1.03,-0.26,-29.71,-0.02,-7.86,0,False,False,False,True,False,0.45,1.75,11.48,0.22,-0.11,4.86,3.35,0.84,-36.48,-1.4797,XLK,0.99,0.6,clean,2.353,confirmed,none,48.539310716208945,4.563812600969305,47.81906300484653,0.0,238
IXP,119.68,0.09,-1.42,-0.52,-2.43,-5.19,20.41,-15.49,0.37,4.64,2.14,-8.4,2,False,False,False,True,False,-0.47,1.09,1.24,-0.7,-0.76,-5.37,2.43,0.18,-46.72,-0.9271,XLC,0.86,0.34,clean,0.378,thin,none,37.802907915993536,51.009693053311786,69.95153473344104,0.0,238
IXUS,88.12,0.37,-0.73,-4.77,3.81,6.88,23.6,-1.96,6.57,-0.8,1.81,6.19,3,False,False,True,True,False,0.23,-3.15,4.42,-0.0,-5.01,-2.19,3.13,-4.06,-43.54,-1.5498,VXUS,0.94,0.73,clean,0.802,normal,none,46.85648896068928,81.30048465266559,43.94184168012924,0.0,238
IXN,105.4,0.5,-0.22,-0.28,1.04,5.49,34.4,-0.44,1.3,-3.68,5.26,32.92,2,False,False,False,True,False,0.74,1.33,15.23,0.51,-0.52,8.62,3.64,0.42,-32.73,-1.7718,XLK,0.97,0.77,clean,0.719,thin,none,55.40522347872912,51.009693053311786,35.864297253634895,0.0,238
IYH,62.36,-1.06,-2.63,-5.15,-3.88,7.92,2.93,2.49,1.96,0.75,-2.04,-0.76,0,False,False,False,True,False,-1.68,-3.53,-16.24,-1.91,-5.39,-22.86,1.22,-4.44,-64.2,-0.6079,XLV,0.99,-0.28,clean,0.808,normal,none,26.797253634894986,4.563812600969305,76.81744749596123,0.0,238
IYM,174.53,0.01,-1.76,-4.67,14.21,16.63,28.96,-153.24,2.66,-3.04,1.17,2.04,2,False,False,True,True,False,-0.8,-3.05,9.78,-1.03,-4.91,3.17,2.1,-3.96,-38.18,-1.3856,XLB,0.91,-0.94,clean,0.44,thin,none,49.286483575659666,51.009693053311786,52.58481421647819,0.0,238
IXG,113.82,0.41,-1.29,-4.98,-5.54,-2.67,11.99,-3.18,3.85,1.11,0.48,-2.17,1,False,False,False,False,False,-0.34,-3.36,-7.18,-0.57,-5.22,-13.79,2.56,-4.27,-55.14,-1.5401,XLF,0.86,1.14,clean,0.691,thin,none,33.084275713516426,21.93053311793215,44.99192245557351,0.0,238
IWD,216.86,0.12,-0.55,-3.06,2.39,7.06,16.51,-4.81,5.52,-0.78,2.95,6.9,3,False,False,True,True,False,0.4,-1.44,-2.66,0.17,-3.3,-9.28,3.3,-2.35,-50.62,-0.9732,XLI,0.87,0.82,clean,1.328,normal,none,44.86402800215401,81.30048465266559,68.578352180937,0.0,238
KBE,58.23,0.12,-1.85,-10.54,-6.8,-3.7,10.37,-15.4,5.68,0.65,0.54,-1.52,1,False,False,False,False,False,-0.9,-8.92,-8.81,-1.13,-10.78,-15.42,2.0,-9.83,-56.77,-1.7394,XLF,0.77,0.22,clean,1.077,normal,none,24.56246634356489,21.93053311793215,36.591276252019384,0.0,238
KEY,19.13,0.9,-3.19,-11.84,-7.41,1.54,22.0,-3.56,3.71,0.63,-0.21,-2.97,1,False,False,False,True,False,-2.23,-10.23,2.83,-2.46,-12.08,-3.79,0.66,-11.14,-45.13,-2.7643,XLF,0.77,-0.1,clean,1.164,normal,none,32.3371028540657,21.93053311793215,14.216478190630049,0.0,238
KBWB,77.03,0.8,-2.35,-10.02,-9.29,-1.26,24.56,-2.94,4.27,0.93,0.14,-2.64,1,False,False,False,False,False,-1.39,-8.4,5.39,-1.62,-10.26,-1.23,1.51,-9.32,-42.57,-2.1264,XLF,0.89,0.5,clean,0.863,normal,none,33.286214324178786,21.93053311793215,26.65589660743134,0.0,238
KB,102.97,0.8,0.43,-9.64,21.0,19.68,87.39,0.53,-22.45,-2.18,0.94,4.16,1,False,True,True,True,False,1.38,-8.02,68.22,1.15,-9.88,61.6,4.28,-8.93,20.25,-2.4022,VXUS,0.63,0.7,clean,1.026,normal,none,64.78863758750673,21.93053311793215,20.75928917609047,0.0,238
KAJMY,40.53,1.76,3.52,-14.2,6.38,48.41,97.23,2.01,-4.03,-0.45,7.59,15.24,2,False,False,True,True,False,4.48,-12.59,78.05,4.25,-14.44,71.44,7.38,-13.5,30.09,-2.4736,XLB,0.31,-0.34,clean,0.668,thin,none,68.51103931071621,51.009693053311786,19.22455573505654,0.0,238
JPM,286.86,0.24,-0.65,-5.19,-9.94,-7.13,23.41,-2.65,8.01,1.92,0.72,-2.36,1,False,False,False,False,False,0.31,-3.57,4.24,0.08,-5.43,-2.38,3.21,-4.48,-43.72,-1.2233,XLF,0.88,0.65,clean,0.879,normal,none,34.538233710285404,21.93053311793215,59.2891760904685,0.0,238
KBA,30.52,0.07,-0.1,0.3,-0.13,3.14,23.41,-1.5,-3.01,-0.44,-24.01,-178.87,0,False,False,False,True,False,0.86,1.91,4.24,0.63,0.06,-2.38,3.75,1.0,-43.72,-0.9949,VXUS,0.6,0.58,clean,0.536,thin,none,48.007539041464725,4.563812600969305,68.0129240710824,0.0,238
JETS,25.09,2.07,-1.03,-14.54,-11.28,-2.53,15.89,-0.49,14.18,0.78,0.22,-1.41,1,False,False,False,False,False,-0.07,-12.93,-3.28,-0.3,-14.78,-9.9,2.83,-13.84,-51.25,-2.3397,XLF,0.73,1.23,clean,1.524,confirmed,none,35.23155627355951,21.93053311793215,21.890145395799678,0.0,238
JHMD,42.78,0.42,-0.88,-5.5,3.11,6.15,19.7,-2.08,6.25,-0.57,1.98,6.34,3,False,False,True,True,False,0.07,-3.88,0.52,-0.15,-5.74,-6.09,2.97,-4.79,-47.44,-1.4212,VGK,0.94,0.41,clean,0.566,thin,none,43.88126009693053,81.30048465266559,50.88852988691438,0.0,238
JNJ,238.12,-2.08,-2.29,-2.19,12.54,34.23,46.26,1.1,0.95,-5.73,2.73,3.69,2,False,True,True,True,False,-1.34,-0.57,27.08,-1.57,-2.43,20.47,1.56,-1.48,-20.88,0.0738,XLP,0.46,-1.24,clean,0.763,normal,none,51.58185245018848,51.009693053311786,88.77221324717286,0.0,238
JIVE,85.9,1.04,-0.09,-4.6,6.29,13.62,37.53,-0.09,49.42,-1.37,2.17,5.97,3,False,False,True,True,False,0.86,-2.98,18.35,0.63,-4.84,11.74,3.76,-3.89,-29.61,-1.6074,VXUS,0.9,0.81,clean,0.978,normal,none,60.33252557889069,81.30048465266559,40.468497576736674,0.0,238
JNK,96.04,0.4,-0.29,-1.48,-1.07,-2.0,0.74,-0.71,5.19,0.72,1.87,-0.69,2,False,False,False,False,False,0.67,0.14,-18.43,0.44,-1.72,-25.05,3.57,-0.78,-66.39,-0.3469,HYG,0.91,1.89,clean,2.213,confirmed,none,40.89256865912762,51.009693053311786,81.9870759289176,0.0,238
KYMR,81.24,2.06,-3.95,-1.34,-9.41,71.83,136.37,-1.92,0.34,7.04,-7.63,-14.49,1,False,True,True,True,False,-2.99,0.28,117.2,-3.22,-1.58,110.58,-0.1,-0.63,69.23,-1.1953,XLI,0.32,1.12,clean,0.698,thin,none,61.13354873451804,21.93053311793215,60.58158319870759,0.0,238
KPELY,18.96,-2.12,-0.42,-4.68,21.69,45.4,87.54,0.2,11.13,-4.64,2.09,4.03,3,False,True,True,True,False,0.53,-3.06,68.36,0.31,-4.91,61.75,3.43,-3.97,20.4,0.599,,,-0.4,clean,0.33,thin,none,59.693053311793214,81.30048465266559,94.02261712439419,0.0,238
KO,77.59,-0.3,-0.37,-1.39,10.03,17.19,12.19,1.26,3.72,-7.24,1.71,1.22,2,False,True,True,True,False,0.58,0.23,-6.98,0.35,-1.62,-13.6,3.48,-0.68,-54.95,-0.1112,XLP,0.69,-0.27,clean,0.701,thin,none,50.901992460958525,51.009693053311786,85.1373182552504,0.0,238
KNX,52.36,-1.49,-8.65,-12.07,-1.62,25.87,12.55,5.82,1.4,0.13,-16.01,-7.77,1,False,False,False,True,False,-7.7,-10.46,-6.62,-7.93,-12.31,-13.24,-4.8,-11.37,-54.58,-3.7389,XLI,0.62,0.11,clean,1.095,normal,none,25.316370490037695,21.93053311793215,3.7964458804523424,0.0,238
KWEB,30.42,-0.72,-1.84,-7.23,-17.54,-25.7,-17.29,2.56,3.93,2.43,1.47,0.99,3,False,False,False,False,False,-0.89,-5.61,-36.47,-1.11,-7.47,-43.08,2.01,-6.52,-84.43,-0.8096,VXUS,0.55,0.71,clean,0.763,normal,none,14.667474421109313,81.30048465266559,72.53634894991923,0.0,238
KNTNF,17.39,-2.19,-14.59,-15.5,8.62,46.5,129.42,6.65,1.06,-0.56,5.4,15.01,3,False,False,True,True,False,-13.63,-13.88,110.25,-13.86,-15.74,103.63,-10.73,-14.79,62.29,-2.8132,IAU,0.76,-1.62,stalling,1.034,normal,none,41.70032310177706,81.30048465266559,13.489499192245557,0.0,238
KRE,63.46,-0.01,-1.95,-10.98,-5.4,-1.41,11.8,248.07,5.62,0.49,0.26,-2.18,2,False,False,False,False,False,-1.0,-9.36,-7.38,-1.23,-11.22,-13.99,1.9,-10.27,-55.34,-1.7951,XLF,0.71,0.05,clean,1.085,normal,none,24.46822832525579,51.009693053311786,35.056542810985455,0.0,238
KOMP,61.44,1.4,0.36,-1.41,-0.44,1.64,28.32,0.26,-3.93,0.31,-3.74,-64.73,0,False,False,False,True,False,1.31,0.21,9.15,1.08,-1.65,2.53,4.21,-0.7,-38.81,-1.5744,SPY,0.77,0.78,clean,1.224,normal,none,55.445611200861606,4.563812600969305,41.92245557350566,0.0,238
KMB,100.51,0.25,-1.18,-8.13,-2.56,-19.89,-28.02,-4.73,6.89,0.31,7.77,10.95,3,False,False,False,False,False,-0.23,-6.52,-47.2,-0.45,-8.37,-53.81,2.67,-7.43,-95.16,-0.9543,XLP,0.52,1.23,clean,0.703,thin,none,23.418147549811522,81.30048465266559,69.30533117932148,0.0,238
KLIC,66.4,0.38,1.44,-7.29,38.1,69.56,80.73,3.8,-5.08,-5.23,1.83,2.12,3,False,True,True,True,False,2.39,-5.67,61.56,2.16,-7.53,54.94,5.29,-6.58,13.59,-2.6443,XLI,0.47,0.47,clean,0.598,thin,none,69.81017770597738,81.30048465266559,16.478190630048463,0.0,238
KKR,88.98,3.34,-1.09,-12.53,-34.86,-38.49,-21.47,-0.33,11.5,2.78,1.1,0.62,3,False,False,False,False,False,-0.14,-10.92,-40.65,-0.36,-12.77,-47.26,2.76,-11.83,-88.61,-2.9388,XLF,0.69,1.79,clean,1.123,normal,none,25.98949919224556,81.30048465266559,11.712439418416801,0.0,238
KN,24.84,0.75,-1.99,-8.96,8.59,11.96,55.09,-2.66,4.5,-0.96,1.39,6.41,3,False,False,True,True,False,-1.04,-7.34,35.91,-1.27,-9.2,29.3,1.86,-8.25,-12.05,-2.1991,XLI,0.73,-0.25,clean,0.629,thin,none,51.53473344103392,81.30048465266559,25.121163166397416,0.0,238
KHC,22.89,0.79,-3.25,-7.7,-6.38,-10.69,-24.28,-4.11,2.37,0.83,1.68,3.81,2,False,False,False,False,False,-2.3,-6.08,-43.45,-2.53,-7.94,-50.07,0.6,-6.99,-91.41,-0.3422,XLP,0.49,0.98,clean,1.089,normal,none,24.48169089929995,51.009693053311786,82.22940226171244,0.0,238
KGC,31.0,-0.16,-5.46,-9.88,11.03,33.28,166.55,33.9,1.81,-1.12,3.02,15.1,3,False,False,True,True,False,-4.51,-8.27,147.38,-4.73,-10.12,140.76,-1.61,-9.18,99.42,-1.7217,IAU,0.8,-0.93,clean,0.876,normal,none,48.92299407646741,81.30048465266559,37.237479806138936,0.0,238
