ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XLP,82.1,0.13,-3.12,-6.36,3.07,3.21,2.94,-24.37,2.04,-0.48,1.05,0.96,1,False,False,True,True,False,-1.74,-1.78,-12.23,-1.89,-3.53,-19.0,4.81,1.32,-48.16,-0.6732,XLP,1.0,-1.72,stalling,0.65,thin,none,45.33034257748776,25.20391517128874,79.28221859706362,49.9,564
EWL,57.25,-0.49,-2.5,-10.77,-2.7,3.69,7.53,5.14,4.3,0.25,-1.37,-2.79,2,False,False,False,False,False,-1.13,-6.2,-7.64,-1.27,-7.94,-14.41,5.43,-3.09,-43.56,-1.3092,VGK,0.81,-2.37,stalling,1.192,normal,none,34.10141381185427,55.95432300163132,59.70636215334421,49.9,564
VDC,223.56,-0.05,-3.38,-5.92,3.74,2.78,4.51,68.72,1.75,-0.63,0.74,1.21,1,False,False,True,True,False,-2.0,-1.35,-10.66,-2.15,-3.09,-17.43,4.55,1.76,-46.59,-0.6509,XLP,0.98,-1.81,stalling,0.647,thin,none,44.623436650353455,25.20391517128874,79.9347471451876,49.9,564
AMD,202.09,-1.73,4.5,-0.63,2.01,27.97,90.24,-2.6,-0.14,-3.19,13.92,44.92,2,False,False,False,True,False,5.88,3.94,75.07,5.73,2.2,68.3,12.43,7.05,39.14,-2.1938,XLK,0.65,0.48,clean,0.644,thin,none,67.08129418162045,55.95432300163132,26.26427406199021,49.8,570
NLR,132.65,-0.84,-2.91,-10.32,9.02,1.78,66.56,3.48,3.54,-0.87,0.2,7.38,3,False,False,False,True,False,-1.54,-5.74,51.39,-1.68,-7.49,44.62,5.02,-2.64,15.47,-2.5661,XLK,0.59,-1.1,clean,0.642,thin,none,45.840130505709624,83.76835236541599,19.9021207177814,49.8,570
EPU,76.32,-0.37,-4.68,-13.4,10.32,33.57,71.58,12.81,2.86,-0.77,3.25,6.94,3,False,False,True,True,False,-3.31,-8.83,56.41,-3.45,-10.57,49.64,3.25,-5.72,20.49,-3.1958,IAU,0.76,-1.81,stalling,0.563,thin,none,54.33659597607396,83.76835236541599,11.419249592169658,49.8,570
EFX,179.71,-0.99,-2.48,-7.98,-17.62,-31.07,-25.82,2.5,3.22,2.21,1.76,1.47,3,False,False,False,False,False,-1.1,-3.41,-40.99,-1.25,-5.15,-47.76,5.45,-0.31,-76.91,-1.5863,XLC,0.52,-0.73,clean,0.585,thin,none,18.508700380641653,83.76835236541599,47.22675367047308,49.8,570
SRZN,26.44,-0.71,4.88,-1.82,26.81,120.7,133.57,-6.84,-0.37,-14.73,4.5,4.98,2,True,True,True,True,True,6.26,2.75,118.4,6.11,1.01,111.63,12.81,5.86,82.47,-3.1746,QQQ,0.34,0.37,clean,0.507,thin,none,81.55927134312125,55.95432300163132,11.500815660685156,49.7,574
EWW,71.22,-1.3,-0.43,-10.91,5.59,7.99,35.86,0.33,25.17,-0.51,1.43,6.42,3,False,False,False,True,False,0.94,-6.33,20.69,0.8,-8.08,13.93,7.5,-3.23,-15.23,-2.644,VXUS,0.78,-1.17,clean,0.705,thin,none,47.05002718868951,83.76835236541599,18.35236541598695,49.7,574
VSGX,71.18,-1.37,-0.88,-9.01,0.48,1.77,15.83,0.64,10.27,-0.05,3.69,32.99,3,False,False,False,True,False,0.5,-4.44,0.66,0.36,-6.18,-6.1,7.05,-1.34,-35.26,-2.0525,VXUS,0.99,-1.86,stalling,0.827,normal,none,36.765905383360526,83.76835236541599,28.629690048939644,49.7,574
CMI,538.05,-0.4,0.44,-9.86,8.16,26.19,64.46,-1.1,-22.57,-0.83,3.21,7.9,2,False,False,True,True,False,1.81,-5.29,49.29,1.67,-7.03,42.52,8.37,-2.18,13.37,-2.0084,XLI,0.7,-0.41,clean,0.622,thin,none,62.86025013594345,55.95432300163132,30.22022838499184,49.7,574
GS,814.98,0.68,4.19,-11.09,-6.57,1.33,46.23,6.17,-2.65,0.59,-0.2,-7.03,1,False,False,False,True,False,5.57,-6.52,31.06,5.42,-8.26,24.29,12.12,-3.42,-4.87,-1.0983,XLF,0.71,0.42,clean,0.669,thin,none,56.10386079390974,25.20391517128874,67.69983686786297,49.7,574
HIG,131.5,0.06,-1.08,-6.28,-4.96,0.07,9.89,-17.67,5.84,0.79,-0.01,-1.99,1,False,False,False,False,False,0.3,-1.7,-5.29,0.16,-3.45,-12.05,6.85,1.4,-41.21,-0.6281,XLF,0.44,-1.41,clean,0.625,thin,none,43.23681348559,25.20391517128874,80.2610114192496,49.6,579
HAUZ,23.01,-0.69,-0.04,-8.58,-1.5,-3.12,11.75,0.06,197.55,0.17,2.08,-7.84,2,False,False,False,False,False,1.33,-4.01,-3.42,1.19,-5.75,-10.19,7.89,-0.91,-39.34,-1.4346,VXUS,0.78,-1.66,stalling,1.889,confirmed,none,39.07014681892333,55.95432300163132,53.833605220228385,49.6,579
CCJ,104.44,-2.04,-3.22,-12.26,23.09,26.43,136.34,1.58,3.8,-1.88,1.14,5.91,3,False,False,True,True,False,-1.85,-7.68,121.17,-1.99,-9.43,114.4,4.71,-4.58,85.25,-2.8676,VXUS,0.55,-1.26,clean,0.63,thin,none,50.074768896139204,83.76835236541599,15.089722675367048,49.6,579
KTOS,89.46,-3.58,2.2,-15.34,28.22,10.92,174.75,-0.62,-6.96,-1.84,0.39,6.19,1,False,False,True,True,False,3.58,-10.77,159.58,3.44,-12.51,152.82,10.14,-7.66,123.66,-1.1194,XLI,0.38,-0.75,clean,0.552,thin,none,56.382544861337685,25.20391517128874,66.88417618270799,49.5,582
VOOV,203.53,0.02,-0.5,-4.4,-0.48,2.73,10.09,-20.49,8.73,0.11,-5.63,-20.85,1,False,False,False,True,False,0.87,0.18,-5.08,0.73,-1.57,-11.84,7.43,3.28,-41.0,-0.9477,XLI,0.82,-1.6,stalling,0.631,thin,none,50.37384448069603,25.20391517128874,72.51223491027733,49.4,583
DFEV,35.97,-1.03,1.1,-4.99,10.51,11.19,29.02,-1.06,-4.55,-2.1,1.07,2.76,2,False,False,True,True,False,2.47,-0.42,13.85,2.33,-2.16,7.08,9.03,2.68,-22.08,-1.9511,VXUS,0.89,-1.25,clean,0.651,thin,none,60.39287656334965,55.95432300163132,31.810766721044047,49.4,583
PANW,164.18,-3.28,-1.7,8.73,-10.5,-20.18,-12.46,0.52,-5.13,-1.2,1.92,1.19,1,True,False,False,False,False,-0.33,13.31,-27.63,-0.47,11.56,-34.4,6.23,16.41,-63.55,0.7209,XLK,0.3,-0.61,clean,0.51,thin,none,26.441000543773793,25.20391517128874,96.4926590538336,49.4,583
VAW,215.84,0.18,-2.93,-10.27,4.7,4.48,11.91,-16.63,3.5,-0.46,0.95,2.54,2,False,False,False,True,False,-1.56,-5.7,-3.26,-1.7,-7.44,-10.03,5.0,-2.6,-39.19,-1.585,XLB,0.98,-1.91,stalling,0.807,normal,none,44.71179989124524,55.95432300163132,47.43066884176182,49.4,583
ECO,46.52,-1.42,6.05,-0.57,30.77,54.07,99.29,-4.26,-0.09,-54.32,1.76,3.23,2,False,True,True,True,False,7.43,4.01,84.12,7.29,2.26,77.35,13.98,7.11,48.2,-2.8722,VXUS,0.34,-0.3,clean,0.725,thin,none,77.21587819467102,55.95432300163132,14.926590538336052,49.4,583
IGOV,41.16,-0.78,0.89,-3.53,-2.34,-3.55,3.48,-1.14,-3.94,0.66,1.52,-1.49,1,False,False,False,False,False,2.27,1.05,-11.69,2.13,-0.7,-18.46,8.83,4.15,-47.61,-0.6924,VXUS,0.67,-0.6,clean,0.479,thin,none,43.760195758564436,25.20391517128874,78.95595432300163,49.3,588
BA,199.66,-0.77,-4.87,-14.57,-3.23,-7.42,15.66,6.37,2.99,0.22,2.3,-4.85,2,False,False,False,False,False,-3.5,-10.0,0.49,-3.64,-11.74,-6.27,3.06,-6.89,-35.43,-1.1579,XLI,0.42,-1.58,stalling,0.863,normal,none,26.223491027732464,55.95432300163132,65.82381729200652,49.3,588
XYL,120.56,0.03,0.57,-6.69,-11.92,-15.21,-0.62,17.09,-11.8,1.78,1.28,0.05,2,False,False,False,False,False,1.94,-2.12,-15.79,1.8,-3.86,-22.56,8.5,0.98,-51.71,-1.4867,XLF,0.59,-0.14,clean,0.834,normal,none,39.69548667754214,55.95432300163132,52.12071778140294,49.3,588
IQDF,31.28,-1.06,0.05,-6.61,4.74,8.33,21.54,-0.05,-137.84,-0.72,1.76,4.55,2,False,False,True,True,False,1.43,-2.04,6.37,1.28,-3.78,-0.4,7.98,1.06,-29.55,-1.7351,VXUS,0.97,-1.75,stalling,0.692,thin,none,51.42740619902121,55.95432300163132,40.45676998368678,49.3,588
ISRG,479.78,-0.0,1.61,-3.95,-13.84,10.08,-2.5,-515.87,-2.45,3.5,-0.73,0.18,1,False,False,False,False,False,2.99,0.62,-17.67,2.85,-1.12,-24.44,9.54,3.72,-53.59,-0.9771,XLK,0.63,-0.01,clean,0.572,thin,none,51.00598151169114,25.20391517128874,71.77814029363785,49.3,588
VNQ,91.32,-0.31,-0.91,-3.03,2.15,-1.01,-0.02,2.98,3.32,-0.71,-0.47,-0.01,1,False,False,True,True,False,0.47,1.55,-15.19,0.32,-0.2,-21.96,7.02,4.65,-51.12,-0.8191,XLRE,0.98,-1.85,stalling,0.712,thin,none,46.07803153887983,25.20391517128874,76.4274061990212,49.2,593
USMV,93.04,-0.28,-2.13,-3.13,-0.77,-0.69,0.2,7.5,1.47,0.25,0.89,-0.26,1,False,False,False,False,False,-0.75,1.45,-14.97,-0.9,-0.3,-21.74,5.8,4.55,-50.9,-0.6127,SPY,0.63,-2.38,stalling,0.86,normal,none,41.82979880369766,25.20391517128874,80.58727569331158,49.2,593
WFC,77.07,0.93,4.01,-11.99,-16.76,-7.7,5.92,4.33,-2.99,1.4,0.46,-0.35,1,False,False,False,False,False,5.39,-7.42,-9.25,5.24,-9.16,-16.01,11.94,-4.31,-45.17,-0.6731,XLF,0.76,0.64,clean,0.837,normal,none,42.72702555736814,25.20391517128874,79.36378466557912,49.1,595
BELFA,198.23,-0.53,9.9,-7.65,39.39,58.62,162.21,-18.78,-0.77,-5.15,1.49,4.12,2,False,True,True,True,False,11.27,-3.07,147.04,11.13,-4.82,140.27,17.83,0.03,111.11,-3.05,XLI,0.6,0.3,clean,1.307,normal,none,78.46655791190865,55.95432300163132,12.887438825448614,49.1,595
BWX,22.05,-0.59,0.68,-3.8,-2.04,-4.46,0.05,-1.17,-5.54,0.54,2.18,-0.02,1,False,False,False,False,False,2.06,0.78,-15.13,1.92,-0.97,-21.89,8.62,3.88,-51.05,-0.7154,VXUS,0.63,-0.43,clean,0.257,thin,none,43.84855899945623,25.20391517128874,78.30342577487765,49.1,595
EXPE,231.91,-3.13,1.55,16.09,-18.0,4.5,34.45,-0.49,10.4,-1.12,-0.25,-1.91,1,True,False,False,True,False,2.93,20.67,19.28,2.78,18.92,12.51,9.48,23.77,-16.64,-0.9361,XLF,0.43,-0.52,clean,0.522,thin,none,49.36786296900488,25.20391517128874,72.75693311582381,49.1,595
MGM,36.27,-2.34,-1.12,-0.52,0.19,0.92,10.95,0.48,0.47,-0.37,4.75,56.63,2,True,True,True,True,True,0.26,4.05,-4.22,0.12,2.31,-10.99,6.81,7.16,-40.14,-1.4964,XLF,0.59,-0.37,clean,0.753,normal,none,39.647906470908104,55.95432300163132,51.549755301794455,49.1,595
DOV,211.01,-0.25,3.47,-9.25,7.58,22.11,15.77,-14.12,-2.66,-0.82,2.92,2.08,2,False,False,True,True,False,4.85,-4.68,0.6,4.71,-6.42,-6.17,11.4,-1.57,-35.33,-1.9822,XLI,0.75,-0.58,clean,0.744,thin,none,60.522022838499176,55.95432300163132,30.91353996737357,49.1,595
STIP,103.34,-0.16,-0.04,0.35,0.66,-0.15,0.59,0.27,-8.14,1.85,-0.23,0.9,0,True,True,True,True,True,1.33,4.93,-14.58,1.19,3.18,-21.35,7.89,8.03,-50.51,-0.0018,LQD,0.41,-2.39,stalling,0.974,normal,none,51.46139206090266,5.1794453507340945,90.78303425774877,49.1,595
LOW,227.63,-0.78,-4.19,-18.17,-8.2,-14.93,0.94,5.34,4.33,0.45,1.82,-0.11,3,False,False,False,False,False,-2.82,-13.6,-14.23,-2.96,-15.34,-21.0,3.74,-10.5,-50.16,-1.6582,XLB,0.56,-1.52,stalling,0.73,thin,none,19.657422512234913,83.76835236541599,43.96411092985318,49.1,595
METV,16.03,-1.23,-1.05,-3.2,-12.93,-23.37,14.17,0.85,3.05,4.04,1.81,-1.1,3,False,False,False,False,False,0.33,1.37,-1.0,0.19,-0.37,-7.76,6.88,4.48,-36.92,-1.9764,XLK,0.85,-1.05,clean,0.73,thin,none,32.10304513322458,83.76835236541599,31.158238172920065,49.0,603
PXF,69.12,-1.24,0.11,-6.74,6.74,12.49,27.42,-0.09,-62.04,-1.0,1.85,4.07,2,False,False,True,True,False,1.49,-2.16,12.25,1.34,-3.91,5.48,8.04,0.94,-23.68,-1.7918,VXUS,0.93,-1.59,stalling,0.795,normal,none,53.59570418705818,55.95432300163132,37.35725938009788,49.0,603
VIV,15.34,-1.76,-0.1,-2.26,29.08,21.03,72.3,0.06,23.15,-12.85,0.72,2.49,2,False,True,True,True,False,1.28,2.31,57.13,1.14,0.57,50.36,7.83,5.41,21.21,-2.2044,VXUS,0.55,-1.0,clean,0.989,normal,none,64.53235454051115,55.95432300163132,26.182707993474715,48.9,605
PPLT,181.48,1.61,-1.28,-3.7,5.31,43.86,98.84,-0.8,2.89,-1.44,8.26,18.62,2,False,False,False,True,False,0.1,0.88,83.67,-0.04,-0.87,76.9,6.65,3.98,47.74,-2.6135,IAU,0.76,-0.83,clean,0.398,thin,none,71.99564980967918,55.95432300163132,18.76019575856444,48.9,605
BNTX,89.28,-0.04,-2.1,-19.15,-2.54,-7.3,-10.07,54.19,9.12,0.13,2.88,3.97,4,False,False,False,False,False,-0.72,-14.57,-25.24,-0.86,-16.32,-32.01,5.83,-11.47,-61.16,-2.5341,XLE,0.37,-1.14,clean,0.856,normal,none,28.228656878738445,97.79771615008157,20.22838499184339,48.8,607
SPGI,425.14,-0.21,0.63,2.03,-16.74,-16.28,-14.15,-3.04,3.24,-8.23,0.97,0.85,1,False,False,False,False,False,2.0,6.61,-29.32,1.86,4.86,-36.09,8.56,9.71,-65.25,-0.6676,XLF,0.43,-0.26,clean,0.564,thin,none,41.65307232191408,25.20391517128874,79.52691680261012,48.8,607
JCI,131.87,-1.03,1.31,-7.59,13.31,21.56,59.09,-1.28,-5.78,-1.75,1.62,4.44,2,False,True,True,True,False,2.69,-3.02,43.92,2.55,-4.76,37.15,9.24,0.09,7.99,-2.13,XLI,0.52,-0.35,clean,0.552,thin,none,63.11854268624253,55.95432300163132,27.40619902120718,48.8,607
THR,48.1,-0.89,3.17,-5.2,28.61,77.56,60.6,-3.58,-1.64,-5.5,2.71,2.12,2,False,True,True,True,False,4.55,-0.63,45.43,4.41,-2.37,38.66,11.11,2.47,9.51,-2.7368,VXUS,0.57,-0.92,clean,0.934,normal,none,73.54540511147363,55.95432300163132,16.965742251223492,48.8,607
EWN,58.14,0.14,-0.84,-7.21,4.62,2.05,17.48,-6.07,8.63,-0.64,0.44,3.78,2,False,False,False,True,False,0.54,-2.64,2.31,0.4,-4.38,-4.46,7.09,0.46,-33.62,-1.7667,VXUS,0.82,-0.99,clean,1.161,normal,none,51.95078847199565,55.95432300163132,38.499184339314844,48.8,607
FOUR,41.35,-1.43,-4.57,-29.3,-35.92,-52.09,-53.14,3.19,6.41,1.23,1.45,1.48,3,False,False,False,False,False,-3.19,-24.73,-68.32,-3.33,-26.47,-75.08,3.36,-21.63,-104.24,-1.3799,SPY,0.35,-1.07,clean,0.618,thin,none,6.31457313757477,83.76835236541599,56.035889070146816,48.7,612
JBHT,196.88,-1.58,-1.68,-12.77,1.43,45.78,33.89,1.06,7.6,-0.11,31.9,23.62,3,False,False,False,True,False,-0.3,-8.2,18.72,-0.45,-9.94,11.95,6.25,-5.1,-17.21,-2.6912,XLI,0.66,-0.47,clean,0.971,normal,none,44.48069603045133,83.76835236541599,17.781402936378466,48.7,612
CLOU,19.62,-1.56,-0.15,1.55,-13.22,-17.7,-11.62,0.1,-10.17,-8.52,1.34,0.88,1,True,False,False,False,False,1.22,6.13,-26.79,1.08,4.38,-33.56,7.78,9.23,-62.72,-0.1074,XLK,0.49,-0.2,clean,1.173,normal,none,31.994290375203914,25.20391517128874,88.90701468189233,48.7,612
ARKX,31.14,-0.57,1.3,-5.98,14.15,13.82,65.81,-2.26,-4.59,-2.37,0.98,4.65,1,False,False,True,True,False,2.68,-1.4,50.64,2.54,-3.15,43.88,9.23,1.7,14.72,-1.4538,XLI,0.61,-0.84,clean,0.45,thin,none,67.15606307775965,25.20391517128874,53.507340946166394,48.6,615
FTEC,211.96,-1.52,-0.49,-3.29,-2.76,-3.0,25.83,0.32,6.71,0.84,1.09,-9.36,2,False,False,False,False,False,0.89,1.28,10.65,0.74,-0.46,3.89,7.44,4.38,-25.27,-1.5717,XLK,0.99,-0.97,clean,1.212,normal,none,41.741435562805876,55.95432300163132,48.20554649265905,48.6,615
HACK,76.86,-1.94,-1.35,0.47,-3.97,-12.01,1.79,0.69,-0.35,-8.44,3.02,-0.45,1,True,False,False,False,False,0.03,5.04,-13.38,-0.11,3.3,-20.15,6.58,8.15,-49.31,-0.1281,XLK,0.58,-0.22,clean,0.593,thin,none,31.946710168569876,25.20391517128874,88.74388254486134,48.6,615
AXP,293.55,-0.47,-2.14,-14.33,-21.85,-14.08,8.46,4.53,6.71,1.52,0.64,-0.39,2,False,False,False,False,False,-0.76,-9.76,-6.71,-0.9,-11.5,-13.48,5.79,-6.65,-42.63,-1.1328,XLF,0.77,-0.39,clean,0.81,normal,none,23.51821642196846,55.95432300163132,66.31321370309952,48.6,615
DLTR,104.88,-0.65,-2.4,-21.48,-18.29,6.73,63.11,3.72,8.94,0.85,-0.37,-3.45,2,False,False,False,False,False,-1.03,-16.91,47.94,-1.17,-18.65,41.17,5.53,-13.8,12.01,-1.4469,XLP,0.45,-1.3,clean,1.079,normal,none,35.92305600870038,55.95432300163132,53.588907014681894,48.5,619
ECH,39.51,-0.58,1.7,-9.21,3.21,17.59,27.7,-2.94,-5.42,-0.35,5.47,8.62,2,False,False,False,True,False,3.08,-4.64,12.53,2.93,-6.38,5.76,9.63,-1.54,-23.4,-1.9365,VXUS,0.7,-0.54,clean,0.69,thin,none,57.32735182164222,55.95432300163132,32.30016313213703,48.5,619
CHD,94.23,-0.41,-3.6,-8.74,8.91,2.35,-12.77,8.74,2.43,-1.02,0.26,-1.43,1,False,False,True,True,False,-2.22,-4.16,-27.95,-2.37,-5.91,-34.71,4.33,-1.06,-63.87,-0.5181,XLP,0.68,-1.53,stalling,0.738,thin,none,37.94861337683523,25.20391517128874,82.38172920065253,48.5,619
REZ,85.31,-0.65,-2.14,-3.67,2.62,2.29,0.54,3.29,1.71,-0.71,0.87,0.21,1,False,False,True,True,False,-0.77,0.9,-14.63,-0.91,-0.84,-21.4,5.79,4.01,-50.55,-0.7413,XLRE,0.85,-2.35,stalling,0.567,thin,none,42.23762914627515,25.20391517128874,78.05872756933115,48.5,619
SPHB,117.72,-0.95,1.15,-4.52,2.0,6.31,42.32,-1.21,-3.94,-0.44,3.16,21.19,2,False,False,False,True,False,2.52,0.05,27.15,2.38,-1.69,20.38,9.08,3.15,-8.78,-1.9532,SPY,0.89,-0.76,clean,0.704,thin,none,57.653616095704194,55.95432300163132,31.72920065252855,48.4,623
SAM,228.65,-1.18,-1.23,-1.23,15.29,2.3,4.33,1.04,1.0,-12.47,0.15,0.28,0,False,True,True,True,False,0.15,3.35,-10.84,0.0,1.6,-17.61,6.7,6.45,-46.77,0.1058,XLP,0.36,-0.41,clean,0.632,thin,none,47.70255573681349,5.1794453507340945,92.33278955954323,48.4,623
EXEL,41.58,0.8,0.84,-5.83,-0.99,2.81,12.21,1.05,-6.97,0.17,-2.84,-12.36,0,False,False,False,True,False,2.21,-1.26,-2.96,2.07,-3.0,-9.73,8.77,1.85,-38.89,-0.4009,XLV,0.52,-0.19,clean,0.644,thin,none,55.64845024469821,5.1794453507340945,84.33931484502448,48.4,623
PG,145.59,0.51,-3.36,-8.18,-1.5,-7.46,-13.63,-6.57,2.44,0.18,4.96,9.08,2,False,False,False,False,False,-1.98,-3.61,-28.8,-2.12,-5.35,-35.57,4.57,-0.5,-64.73,-1.4058,XLP,0.73,-1.59,stalling,0.634,thin,none,34.461663947797724,55.95432300163132,54.64926590538336,48.4,623
WFRD,86.36,-1.27,-0.2,-18.18,11.56,31.84,63.52,0.16,90.45,-0.64,2.76,5.5,3,False,False,True,True,False,1.18,-13.6,48.35,1.03,-15.35,41.58,7.73,-10.5,12.43,-3.6703,XLI,0.57,-0.11,clean,1.137,normal,none,53.90837411636759,83.76835236541599,7.6672104404567705,48.4,623
CBRE,133.32,0.06,-0.36,-10.64,-16.68,-19.56,3.57,-5.97,29.65,1.57,1.17,-0.21,2,False,False,False,False,False,1.02,-6.06,-11.61,0.88,-7.81,-18.37,7.57,-2.96,-47.53,-1.3744,XLF,0.57,-0.32,clean,0.758,normal,none,32.701196302338225,55.95432300163132,56.566068515497555,48.4,623
QCLN,47.65,-0.46,2.52,-5.46,9.89,15.46,59.1,-5.48,-2.17,-1.81,1.56,5.97,2,False,False,True,True,False,3.89,-0.88,43.93,3.75,-2.63,37.16,10.45,2.22,8.0,-2.523,XLK,0.73,-0.36,clean,0.645,thin,none,68.72620989668297,55.95432300163132,20.473083197389887,48.4,623
GE,289.27,-0.7,-3.48,-13.58,-1.0,-2.63,40.72,4.99,3.91,0.07,2.64,-40.88,3,False,False,False,False,False,-2.1,-9.01,25.54,-2.24,-10.75,18.78,4.45,-5.91,-10.38,-2.2574,XLI,0.72,-1.17,clean,0.851,normal,none,35.698749320282765,83.76835236541599,25.28548123980424,48.3,630
VPL,98.72,-0.72,1.65,-6.33,9.22,10.36,30.55,-2.29,-3.84,-1.46,1.12,3.31,2,False,False,True,True,False,3.02,-1.75,15.38,2.88,-3.5,8.61,9.58,1.35,-20.55,-2.1012,VXUS,0.94,-0.85,clean,0.51,thin,none,61.07259380097879,55.95432300163132,27.895595432300162,48.3,630
ALL,204.79,0.51,-0.67,0.77,-2.05,-0.43,-0.04,-1.3,-1.16,-2.65,0.21,0.02,0,False,True,False,True,False,0.71,5.35,-15.21,0.57,3.61,-21.98,7.26,8.45,-51.13,-0.0848,,,-0.42,clean,0.642,thin,none,50.35345296356716,5.1794453507340945,89.31484502446982,48.3,630
HOMZ,42.36,0.13,-2.01,-12.57,-8.15,-11.88,-5.62,-15.75,6.24,0.65,1.46,0.69,2,False,False,False,False,False,-0.64,-8.0,-20.79,-0.78,-9.74,-27.56,5.92,-4.9,-56.71,-1.3129,XLB,0.69,-1.29,clean,0.603,thin,none,29.261827079934747,55.95432300163132,59.54323001631321,48.3,630
PPG,98.3,-0.1,-3.52,-20.89,-5.23,-9.83,-13.09,34.67,5.93,0.25,1.88,2.5,4,False,False,False,False,False,-2.15,-16.31,-28.26,-2.29,-18.06,-35.02,4.41,-13.21,-64.18,-2.3601,XLB,0.68,-1.49,clean,0.772,normal,none,23.980424143556277,97.79771615008157,22.920065252854812,48.2,634
TSM,331.03,-2.28,-2.15,-8.15,19.52,23.22,90.51,0.95,3.79,-2.4,1.19,4.64,3,False,False,True,True,False,-0.77,-3.57,75.34,-0.92,-5.32,68.57,5.78,-0.47,39.41,-3.5446,XLK,0.69,-1.29,clean,0.782,normal,none,51.64491571506253,83.76835236541599,9.135399673735726,48.2,634
DVYE,33.61,-0.94,0.81,-2.61,10.45,12.45,20.77,-0.86,-3.22,-4.01,1.19,1.99,1,False,False,True,True,False,2.19,1.97,5.6,2.04,0.22,-1.17,8.74,5.07,-30.33,-1.3419,VXUS,0.82,-1.09,clean,0.617,thin,none,60.71234366503534,25.20391517128874,58.64600326264274,48.2,634
PXH,26.41,-1.12,-0.79,-6.08,3.85,2.92,16.34,0.7,7.71,-0.63,0.76,4.24,2,False,False,False,True,False,0.59,-1.51,1.17,0.45,-3.25,-5.59,7.14,1.6,-34.75,-1.6649,VXUS,0.88,-1.69,stalling,1.192,normal,none,44.752582925503,55.95432300163132,43.719412724306686,48.1,637
EMB,93.9,-0.78,-0.51,-3.74,-2.47,-1.24,2.7,0.65,7.36,0.66,0.5,-1.09,1,False,False,False,False,False,0.87,0.83,-12.47,0.73,-0.91,-19.24,7.42,3.93,-48.39,-0.7008,LQD,0.83,-2.28,stalling,1.06,normal,none,40.225666122892875,25.20391517128874,78.62969004893964,48.0,638
XRT,79.24,-0.84,-0.97,-9.98,-9.17,-10.45,14.36,1.16,10.23,0.92,1.14,-1.57,2,False,False,False,False,False,0.4,-5.4,-0.81,0.26,-7.14,-7.58,6.96,-2.3,-36.74,-1.3578,XLI,0.7,-0.55,clean,0.871,normal,none,29.955138662316475,55.95432300163132,57.66721044045677,47.9,639
ARKK,69.88,-1.72,-0.53,-3.27,-10.06,-15.97,39.62,0.31,6.2,3.08,1.59,-3.94,3,False,False,False,False,False,0.85,1.31,24.45,0.71,-0.44,17.68,7.4,4.41,-11.48,-2.4193,XLK,0.77,-1.08,clean,1.102,normal,none,38.0573681348559,83.76835236541599,21.778140293637847,47.9,639
URA,47.83,-0.95,-2.96,-11.29,11.99,4.62,89.88,3.11,3.81,-1.06,0.38,7.5,3,False,False,False,True,False,-1.59,-6.72,74.71,-1.73,-8.46,67.94,4.97,-3.62,38.78,-3.0823,IAU,0.59,-0.98,clean,0.491,thin,none,47.49184339314845,83.76835236541599,12.31647634584013,47.9,639
SCZ,77.25,-1.39,-0.75,-8.85,1.78,0.09,16.9,0.54,11.88,-0.2,0.05,9.5,2,False,False,False,True,False,0.63,-4.28,1.73,0.49,-6.02,-5.03,7.19,-1.17,-34.19,-1.5344,VGK,0.91,-1.51,stalling,0.697,thin,none,37.60875475802066,55.95432300163132,49.9184339314845,47.8,642
PLAB,36.46,-1.42,8.66,-2.13,10.6,45.88,70.11,-6.1,-0.25,-4.97,4.33,6.61,2,False,True,True,True,False,10.04,2.44,54.94,9.89,0.7,48.17,16.59,5.54,19.02,-2.8901,XLK,0.64,0.89,clean,0.478,thin,none,72.65497553017944,55.95432300163132,14.763458401305057,47.8,642
IJH,66.63,-1.06,-0.4,-7.02,0.99,0.74,11.87,0.38,17.39,-0.14,0.75,12.05,2,False,False,False,True,False,0.97,-2.44,-3.3,0.83,-4.19,-10.07,7.53,0.66,-39.23,-1.6124,XLI,0.88,-1.09,clean,0.705,thin,none,41.18406742794998,55.95432300163132,46.166394779771615,47.8,642
FOX,52.0,-0.04,-0.06,1.03,-17.62,-3.74,5.95,1.5,-17.86,-17.11,0.21,-0.34,0,False,False,False,False,False,1.32,5.6,-9.22,1.18,3.86,-15.99,7.87,8.71,-45.15,0.119,XLC,0.43,-0.16,clean,0.986,normal,none,45.554649265905375,5.1794453507340945,92.57748776508973,47.8,642
VIG,215.14,0.02,-1.1,-5.27,-1.76,-0.23,10.14,-67.66,4.79,0.33,0.13,-5.78,1,False,False,False,False,False,0.28,-0.69,-5.03,0.13,-2.44,-11.79,6.83,2.41,-40.95,-0.9435,SPY,0.87,-1.57,stalling,0.799,normal,none,45.513866231647626,25.20391517128874,72.59380097879283,47.8,642
