ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VIAV,34.73,-6.82,1.4,12.58,89.78,182.13,196.58,-0.21,8.97,7.14,2.03,2.19,4,True,True,True,True,True,3.37,19.26,184.19,4.3,19.2,179.89,6.99,27.51,151.84,-4.1985,XLI,0.45,-0.04,clean,1.411,normal,buy_today,77.89884315308045,99.3543179983858,5.89184826472962,61.0,333
JIVE,83.45,-1.87,-1.59,-9.5,4.03,11.42,32.31,0.85,5.97,-0.42,2.84,8.03,3,False,False,True,True,False,0.38,-2.81,19.92,1.3,-2.88,15.62,3.99,5.43,-12.43,-1.8211,VXUS,0.97,-0.65,clean,1.022,normal,none,51.412429378531066,88.70056497175142,42.857142857142854,61.0,333
HUBB,484.22,-3.77,-1.71,-8.27,6.21,12.31,36.93,0.45,4.84,-0.75,1.98,5.95,3,False,False,True,True,False,0.26,-1.59,24.53,1.18,-1.65,20.24,3.87,6.66,-7.81,-1.7842,XLI,0.72,-0.64,clean,1.04,normal,none,49.818401937046,88.70056497175142,44.229217110573046,60.9,336
FNDE,37.33,-1.8,-1.26,-8.7,3.62,3.71,19.1,0.7,6.92,-0.42,1.02,5.27,3,False,False,False,True,False,0.71,-2.01,6.7,1.64,-2.08,2.4,4.33,6.24,-25.65,-1.7426,VXUS,0.93,-0.39,clean,1.213,normal,none,48.13693839117568,88.70056497175142,46.00484261501211,60.9,336
FNV,229.48,-1.79,-0.68,-16.77,6.31,9.46,47.27,0.38,24.68,-0.38,1.5,7.49,3,False,False,True,True,False,1.29,-10.08,34.87,2.22,-10.15,30.58,4.91,-1.84,2.53,-1.8233,IAU,0.79,0.1,clean,1.114,normal,none,51.40570352434759,88.70056497175142,42.69572235673931,60.9,336
EWS,27.62,-0.72,-2.2,-4.5,0.18,-2.78,14.89,3.05,2.05,-0.04,-15.33,82.11,2,False,False,False,False,False,-0.23,2.19,2.49,0.7,2.13,-1.8,3.39,10.44,-29.85,-1.1258,VXUS,0.77,-0.65,clean,1.243,normal,none,48.17729351627656,64.44713478611783,70.2179176755448,60.9,336
EQIX,965.97,0.0,-0.9,0.57,27.08,22.31,14.83,-435.53,-0.63,47.73,0.82,0.55,1,True,True,True,True,True,1.07,7.25,2.43,1.99,7.19,-1.87,4.68,15.5,-29.92,-0.7595,XLU,0.41,-0.43,clean,1.103,normal,none,69.47134786117837,33.29297820823244,79.49959644874899,60.8,340
MO,64.86,1.69,-0.32,-6.94,10.4,-0.41,14.37,-0.19,21.52,-1.5,-0.04,1.38,1,False,False,True,True,False,1.65,-0.26,1.97,2.57,-0.32,-2.33,5.26,7.99,-30.37,-0.1196,XLP,0.61,0.08,clean,1.391,normal,none,59.55743879472692,33.29297820823244,89.66908797417273,60.8,340
AMT,167.26,-0.0,-8.48,-8.33,-4.15,-13.3,-20.16,2836.34,0.98,0.5,3.2,4.86,3,False,False,False,False,False,-6.51,-1.65,-32.56,-5.58,-1.71,-36.86,-2.89,6.6,-64.9,-1.353,XLRE,0.72,-1.57,stalling,1.31,normal,none,30.38740920096852,88.70056497175142,63.438256658595634,60.8,340
WMB,74.21,0.54,0.2,0.32,24.2,18.06,21.84,0.37,1.6,74.59,0.75,0.9,1,True,True,True,True,True,2.17,7.01,9.44,3.1,6.95,5.14,5.79,15.26,-22.91,-0.9571,XLE,0.42,-0.15,clean,0.885,normal,none,73.79607210115685,33.29297820823244,74.89911218724778,60.7,343
SYY,83.08,0.34,1.73,-6.78,12.29,1.55,18.04,5.03,-3.91,-1.81,0.13,1.47,1,False,False,True,True,False,3.7,-0.1,5.64,4.63,-0.16,1.34,7.32,8.15,-26.71,-0.4822,XLU,0.44,0.44,clean,0.831,normal,none,63.61985472154962,33.29297820823244,84.50363196125909,60.5,344
AXTI,59.22,-12.07,1.95,44.54,304.51,1126.09,3343.02,-0.16,22.9,6.84,3.7,10.98,4,True,True,True,True,True,3.91,51.23,3330.63,4.84,51.17,3326.33,7.53,59.48,3298.28,-5.3365,XLK,0.41,-0.95,clean,1.281,normal,buy_today,80.08474576271186,99.3543179983858,2.0177562550443904,60.5,344
UNF,256.03,-2.36,-3.57,9.98,28.66,53.5,51.13,1.51,-2.8,2.87,1.87,1.78,2,True,True,True,True,True,-1.6,16.66,38.73,-0.67,16.6,34.43,2.02,24.91,6.39,-1.6649,,,-1.05,clean,1.429,normal,buy_today,65.77212806026365,64.44713478611783,51.008878127522195,60.4,346
MDY,614.49,-1.37,-0.37,-6.28,0.03,3.44,11.84,0.27,17.05,-0.01,105.79,363.53,3,False,False,False,True,False,1.6,0.41,-0.56,2.53,0.34,-4.86,5.22,8.66,-32.91,-1.8306,XLI,0.87,0.13,clean,1.327,normal,none,50.51116491794457,88.70056497175142,42.13075060532688,60.4,346
KAJMY,39.58,-0.55,1.85,-13.43,11.93,44.93,84.78,-3.35,-7.25,-0.89,3.76,7.1,2,False,False,False,True,False,3.82,-6.74,72.38,4.75,-6.81,68.08,7.44,1.5,40.04,-1.7181,VXUS,0.47,0.36,clean,0.613,thin,none,69.02071563088514,64.44713478611783,47.699757869249396,60.4,346
LEA,121.1,-0.92,4.78,-9.36,3.45,19.1,26.28,-5.17,-1.96,-0.37,5.53,7.61,2,False,False,True,True,False,6.75,-2.68,13.88,7.67,-2.74,9.58,10.36,5.57,-18.47,-1.6365,XLB,0.59,0.37,clean,1.528,confirmed,none,64.13101963949423,64.44713478611783,52.300242130750604,60.3,349
AVDE,82.95,-1.85,-1.25,-10.11,0.31,6.09,21.7,0.68,8.09,-0.03,19.36,69.01,3,False,False,False,True,False,0.72,-3.42,9.3,1.65,-3.49,5.0,4.34,4.82,-23.05,-1.75,VXUS,0.97,-0.37,clean,1.176,normal,none,46.42857142857142,88.70056497175142,45.76271186440678,60.3,349
XLF,48.98,-0.74,-0.03,-5.58,-11.65,-8.65,-2.89,0.04,182.28,2.09,0.74,0.25,2,False,False,False,False,False,1.94,1.1,-15.28,2.86,1.04,-19.58,5.55,9.35,-47.63,-0.9333,XLF,1.0,-0.08,clean,1.046,normal,none,40.79230562281409,64.44713478611783,75.46408393866021,60.2,351
UHS,186.71,-0.01,-0.27,-19.08,-17.85,-6.5,0.43,50.86,70.04,0.94,0.36,-0.02,2,False,False,False,False,False,1.7,-12.39,-11.97,2.62,-12.46,-16.27,5.31,-4.15,-44.31,-0.533,XLP,0.31,0.01,clean,0.905,normal,none,32.855797686306154,64.44713478611783,83.21226795803068,60.2,351
MGM,37.21,-0.75,0.19,4.64,0.65,7.7,16.14,-0.25,24.62,0.14,11.86,24.86,3,True,True,True,True,True,2.16,11.33,3.74,3.08,11.26,-0.56,5.77,19.57,-28.61,-2.2032,XLF,0.58,0.12,clean,1.161,normal,buy_today,61.85095507129406,88.70056497175142,29.862792574656982,60.1,353
IMNM,20.6,1.45,-1.13,-6.98,-5.22,83.88,196.33,-0.78,6.19,0.75,-16.06,-37.59,1,False,False,False,True,False,0.84,-0.29,183.93,1.77,-0.36,179.63,4.46,7.95,151.59,-0.8809,VGK,0.31,-0.16,clean,1.362,normal,none,70.19101425881087,33.29297820823244,76.91686844229217,60.1,353
TMUS,212.8,0.68,3.01,-2.68,7.65,-10.74,-17.76,4.41,-0.89,-2.86,-1.4,-2.32,1,False,True,True,False,False,4.98,4.01,-30.16,5.9,3.94,-34.45,8.59,12.25,-62.5,-0.1321,XLP,0.31,0.52,clean,1.013,normal,none,57.49260156039818,33.29297820823244,89.26553672316385,60.0,355
PCG,17.34,-0.57,-4.67,-7.02,9.33,18.28,1.64,8.15,1.5,-1.33,1.96,0.18,2,False,True,True,True,False,-2.7,-0.34,-10.76,-1.78,-0.4,-15.06,0.91,7.91,-43.1,-1.3002,XLU,0.68,-0.26,clean,1.22,normal,none,50.08743610438526,64.44713478611783,65.37530266343826,60.0,355
ADBE,239.75,1.05,-2.54,-7.01,-31.97,-32.14,-40.6,-2.41,2.76,4.56,1.01,1.27,2,False,False,False,False,False,-0.57,-0.32,-53.0,0.36,-0.39,-57.3,3.05,7.93,-85.35,-0.4129,XLC,0.33,-0.39,clean,1.04,normal,none,30.185633575464085,64.44713478611783,85.4721549636804,60.0,355
SHV,110.32,0.0,0.07,-0.02,0.26,-0.09,-0.06,15.01,-0.33,-11.43,-0.33,-0.23,1,True,True,True,True,True,2.04,6.66,-12.46,2.96,6.6,-16.76,5.65,14.91,-44.8,0.0118,,,0.2,clean,1.045,normal,none,55.38740920096853,33.29297820823244,91.12187247780467,59.9,358
MSFT,367.0,-1.09,-5.66,-8.39,-24.62,-28.06,-7.12,5.2,1.48,2.94,1.14,0.29,3,False,False,False,False,False,-3.69,-1.7,-19.52,-2.76,-1.77,-23.82,-0.07,6.55,-51.87,-1.1996,XLK,0.49,-0.92,clean,1.035,normal,none,22.161689534570886,88.70056497175142,68.76513317191282,59.9,358
CMCSA,28.64,-0.3,-1.16,-6.97,4.09,-9.38,-22.46,3.91,6.03,-0.59,-2.29,-5.49,2,False,False,False,False,False,0.81,-0.28,-34.85,1.74,-0.35,-39.15,4.43,7.97,-67.2,-1.1076,XLC,0.36,-0.54,clean,1.955,confirmed,none,44.283023944040885,64.44713478611783,70.78288942695721,59.8,360
PXH,26.23,-1.87,-1.72,-9.24,1.86,3.84,18.58,0.92,5.36,-0.2,2.06,9.97,3,False,False,False,True,False,0.25,-2.55,6.18,1.17,-2.62,1.88,3.86,5.69,-26.16,-1.7449,VXUS,0.93,-0.31,clean,0.947,normal,none,44.90852838310465,88.70056497175142,45.92413236481033,59.8,360
WM,227.58,1.21,-2.67,-0.23,3.29,3.72,0.22,-2.2,0.09,-14.41,1.13,0.07,1,False,False,True,True,False,-0.7,6.46,-12.17,0.22,6.39,-16.47,2.91,14.7,-44.52,0.005,XLE,0.35,-0.07,clean,0.822,normal,none,55.078019908528375,33.29297820823244,90.96045197740112,59.8,360
CW,667.36,-4.97,-3.51,-4.49,17.18,30.51,96.58,0.71,1.28,-3.83,1.78,5.62,2,False,False,True,True,False,-1.54,2.2,84.18,-0.61,2.13,79.88,2.08,10.44,51.83,-1.5163,XLI,0.63,-1.2,clean,1.106,normal,none,57.936507936507944,64.44713478611783,56.820016142050044,59.7,363
KMB,99.08,-0.28,0.51,-9.27,-1.02,-20.05,-27.67,-1.85,-18.1,0.11,19.58,27.02,2,False,False,False,False,False,2.48,-2.58,-40.07,3.41,-2.65,-44.37,6.1,5.66,-72.41,-0.9895,XLP,0.53,-0.12,clean,1.033,normal,none,40.200430454667746,64.44713478611783,74.1727199354318,59.6,364
GVAL,32.27,-1.62,-1.35,-10.31,2.48,10.36,29.24,0.83,7.67,-0.24,4.18,11.8,3,False,False,False,True,False,0.62,-3.63,16.84,1.55,-3.69,12.54,4.24,4.62,-15.51,-1.9102,VXUS,0.91,-0.29,clean,0.797,normal,none,50.7196663976325,88.70056497175142,39.30589184826473,59.6,364
FAST,45.28,-0.2,1.78,1.46,8.53,-4.75,17.46,-8.95,0.82,5.86,-0.56,2.05,2,False,False,True,True,False,3.75,8.14,5.06,4.67,8.08,0.76,7.36,16.39,-27.29,-1.6684,XLI,0.61,0.56,clean,1.163,normal,none,63.458434221146085,64.44713478611783,50.60532687651331,59.5,366
STIP,103.02,-0.02,-0.46,-0.03,0.79,-0.37,0.11,18.92,0.07,-23.19,-0.47,0.14,1,False,True,True,True,False,1.51,6.65,-12.29,2.44,6.59,-16.58,5.13,14.9,-44.63,-0.0047,TLT,0.33,-0.69,clean,1.374,normal,none,54.61393596986817,33.29297820823244,90.71832122679581,59.5,366
VBR,217.64,-0.89,0.67,-5.6,1.34,4.06,13.61,-0.75,-8.34,-0.24,3.04,10.18,2,False,False,False,True,False,2.64,1.09,1.21,3.57,1.03,-3.09,6.26,9.34,-31.14,-1.4968,XLI,0.86,0.45,clean,0.656,thin,none,56.30885122410546,64.44713478611783,57.46569814366425,59.4,368
SDVKY,36.77,-3.06,-0.3,-16.79,13.63,33.13,58.22,0.1,56.3,-0.81,2.43,4.27,3,False,False,True,True,False,1.67,-10.1,45.82,2.6,-10.17,41.52,5.29,-1.86,13.47,-2.0523,VXUS,0.7,-0.41,clean,0.495,thin,none,54.98385794995965,88.70056497175142,34.14043583535109,59.3,369
VTIP,49.76,-0.04,-0.46,-0.06,0.75,-1.79,0.28,11.83,0.13,-12.75,-2.39,0.38,1,False,True,False,False,False,1.51,6.63,-12.11,2.44,6.56,-16.41,5.13,14.87,-44.46,-0.0036,,,-0.54,clean,1.07,normal,none,53.85391444713479,33.29297820823244,90.79903147699758,59.3,369
HIG,134.38,0.21,2.3,-4.74,-3.38,1.92,10.63,11.19,-2.06,0.71,-0.57,-3.14,1,False,False,False,True,False,4.26,1.95,-1.76,5.19,1.88,-6.06,7.88,10.19,-34.11,-0.2929,XLF,0.43,-0.34,clean,0.938,normal,none,57.317729351627655,33.29297820823244,87.40920096852301,59.3,369
SYK,334.17,1.99,-1.65,-12.98,-5.82,-9.98,-10.38,-0.83,7.89,0.45,1.71,1.78,2,False,False,False,False,False,0.32,-6.3,-22.78,1.25,-6.36,-27.08,3.94,1.95,-55.12,-0.8482,XLV,0.47,0.28,clean,1.088,normal,none,35.49233252623083,64.44713478611783,77.8046811945117,59.2,372
MIELY,67.97,-2.12,-1.36,-11.09,14.14,31.9,79.01,0.64,8.13,-1.27,2.26,5.59,3,False,False,True,True,False,0.61,-4.41,66.61,1.53,-4.47,62.31,4.22,3.84,34.27,-2.1883,VXUS,0.72,0.18,clean,1.049,normal,none,58.34005918751682,88.70056497175142,30.58918482647296,59.2,372
GIS,36.14,-0.1,-3.64,-18.87,-22.52,-29.3,-37.47,37.62,5.18,1.19,1.3,1.66,3,False,False,False,False,False,-1.67,-12.18,-49.87,-0.74,-12.25,-54.17,1.95,-3.94,-82.22,-1.1637,XLP,0.59,-0.61,clean,1.481,normal,none,19.155232714554746,88.70056497175142,69.41081517352704,59.1,374
LMT,627.45,0.52,-1.58,-3.1,30.03,29.04,41.93,-3.03,1.96,-9.7,0.97,1.4,0,False,False,True,True,False,0.39,3.59,29.54,1.32,3.52,25.24,4.01,11.84,-2.81,0.5904,XLI,0.43,0.16,clean,1.194,normal,none,73.61447403820286,8.232445520581114,95.48022598870057,59.1,374
VIS,311.8,-2.37,-1.56,-8.33,2.82,6.67,22.26,0.66,5.34,-0.34,2.36,7.9,3,False,False,False,True,False,0.41,-1.64,9.86,1.34,-1.71,5.56,4.03,6.61,-22.48,-1.8675,XLI,0.99,-0.81,clean,0.945,normal,none,47.605595910680655,88.70056497175142,40.92009685230024,59.1,374
DEM,48.46,-2.23,-2.13,-7.37,2.92,3.56,12.37,0.96,3.46,-0.4,1.22,4.24,3,False,False,True,True,False,-0.16,-0.68,-0.03,0.76,-0.75,-4.33,3.45,7.56,-32.38,-1.7624,VXUS,0.93,-1.04,clean,0.879,normal,none,43.29432337906914,88.70056497175142,45.359160613397904,59.1,374
VOLT,34.08,-3.59,-1.73,-5.54,16.0,20.55,54.56,0.48,3.2,-2.89,1.28,3.41,3,False,True,True,True,False,0.24,1.14,42.16,1.17,1.08,37.86,3.86,9.39,9.81,-2.2058,XLI,0.79,-0.83,clean,1.121,normal,none,58.48130212536992,88.70056497175142,29.782082324455207,59.0,378
LEU,191.16,-1.09,-6.79,-9.24,-25.92,-30.74,159.27,6.25,1.36,2.8,1.19,-6.14,3,False,False,False,False,False,-4.82,-2.56,146.87,-3.9,-2.62,142.57,-1.21,5.69,114.53,-1.5935,XLK,0.48,-0.09,clean,0.742,thin,none,34.12025827280065,88.70056497175142,54.116222760290555,59.0,378
DEO,74.05,0.0,-0.74,-14.05,-13.31,-22.43,-29.61,,19.05,0.95,1.68,2.22,3,False,False,False,False,False,1.23,-7.36,-42.01,2.16,-7.42,-46.31,4.85,0.89,-74.35,-1.4769,XLP,0.46,0.16,clean,0.846,normal,none,28.98843153080441,88.70056497175142,58.35351089588377,58.7,380
AZO,3392.37,0.18,1.52,-7.56,-2.06,-18.78,-7.62,8.26,-4.98,0.27,9.13,3.71,3,False,False,False,False,False,3.49,-0.88,-20.02,4.42,-0.94,-24.32,7.11,7.37,-52.37,-1.8331,XLV,0.39,0.38,clean,0.892,normal,none,45.500403551251004,88.70056497175142,41.96933010492332,58.7,380
MTZ,309.1,-4.46,-1.16,8.36,37.39,50.09,140.19,0.26,-7.23,4.47,1.34,3.75,3,True,True,True,True,True,0.81,15.05,127.8,1.74,14.98,123.5,4.43,23.29,95.45,-2.8771,XLI,0.59,-0.66,clean,1.129,normal,none,70.78288942695723,88.70056497175142,16.707021791767556,58.7,380
RBA,97.67,0.21,1.91,-1.34,-7.33,-11.77,-2.84,9.31,-0.7,5.45,1.61,0.39,3,False,False,False,False,False,3.88,5.34,-15.23,4.8,5.28,-19.53,7.49,13.59,-47.58,-1.9748,XLF,0.61,0.17,clean,0.806,normal,none,50.20177562550443,88.70056497175142,36.803874092009686,58.6,383
AVNM,74.74,-2.05,-1.64,-10.54,1.56,6.76,24.89,0.8,6.43,-0.15,4.35,16.0,3,False,False,False,True,False,0.33,-3.85,12.49,1.26,-3.92,8.19,3.95,4.39,-19.85,-1.8604,VXUS,0.98,-0.62,clean,1.002,normal,none,45.655098197471084,88.70056497175142,41.404358353510894,58.6,383
CNC,33.13,1.22,-6.86,-22.39,-16.34,-4.39,-43.79,-5.61,3.26,0.73,0.27,2.68,2,False,False,False,False,False,-4.89,-15.71,-56.19,-3.96,-15.77,-60.49,-1.27,-7.46,-88.53,-0.2589,,,0.26,clean,1.315,normal,none,23.278181329028786,64.44713478611783,87.97417271993542,58.6,383
ZS,141.28,1.32,-9.09,-9.26,-38.39,-50.33,-34.51,-6.9,1.02,4.14,1.31,0.9,2,False,False,False,False,False,-7.12,-2.58,-46.91,-6.19,-2.64,-51.21,-3.5,5.67,-79.26,-0.2705,XLF,0.33,-0.87,clean,1.115,normal,none,23.116760828625235,64.44713478611783,87.81275221953187,58.5,386
FIDU,86.38,-2.41,-1.51,-8.35,3.07,6.89,22.43,0.63,5.52,-0.37,2.24,7.3,3,False,False,False,True,False,0.46,-1.66,10.03,1.38,-1.72,5.73,4.07,6.59,-22.31,-1.9265,XLI,0.99,-0.66,clean,0.574,thin,none,48.042776432606935,88.70056497175142,38.90234059725585,58.5,386
IQDF,30.94,-1.76,-2.23,-9.39,1.59,8.85,21.31,1.26,4.21,-0.17,5.56,13.38,3,False,False,False,True,False,-0.26,-2.7,8.92,0.67,-2.77,4.62,3.36,5.54,-23.43,-1.8798,VXUS,0.98,-0.9,clean,0.602,thin,none,46.34786117836966,88.70056497175142,40.35512510088781,58.5,386
CAT,701.81,-2.4,1.91,-8.45,20.5,49.39,104.84,-0.8,-4.42,-2.43,2.41,5.11,2,False,False,True,True,False,3.88,-1.77,92.44,4.81,-1.83,88.14,7.5,6.48,60.09,-1.8519,XLI,0.8,-0.32,clean,0.944,normal,none,69.605864944848,64.44713478611783,41.565778853914445,58.5,386
ESP,54.31,-4.72,-3.41,-7.16,19.63,32.79,103.03,0.72,2.1,-2.74,1.67,5.25,2,False,False,True,True,False,-1.45,-0.48,90.63,-0.52,-0.54,86.33,2.17,7.77,58.28,-1.5851,,,-0.4,clean,0.774,normal,none,56.154156577885395,64.44713478611783,54.56012913640033,58.4,390
NTES,110.19,-2.54,-5.28,-4.7,-20.18,-26.61,10.48,2.08,0.89,4.29,1.32,-0.52,2,False,False,False,False,False,-3.31,1.99,-1.92,-2.38,1.92,-6.22,0.31,10.23,-34.27,-0.4138,,,-0.7,clean,0.787,normal,none,25.497713209577615,64.44713478611783,85.39144471347862,58.4,390
NET,209.56,-3.87,-5.33,21.98,3.7,-3.68,64.36,1.38,-4.12,0.17,-1.0,17.4,1,True,True,True,True,True,-3.36,28.66,51.96,-2.44,28.6,47.66,0.25,36.91,19.61,0.2245,XLK,0.43,-0.85,clean,0.755,normal,none,48.325262308313164,33.29297820823244,93.46246973365618,58.4,390
GTX,18.29,-1.3,5.11,-9.9,4.99,33.7,107.6,-3.95,-1.94,-0.5,6.75,21.55,2,False,False,True,True,False,7.08,-3.22,95.21,8.01,-3.28,90.91,10.7,5.03,62.86,-1.8795,VXUS,0.59,0.35,clean,1.242,normal,none,69.92198009147162,64.44713478611783,40.43583535108959,58.3,393
VAW,220.18,-1.06,2.25,-9.08,4.76,8.86,15.02,-2.12,-4.04,-0.52,1.86,3.15,2,False,False,True,True,False,4.21,-2.39,2.62,5.14,-2.46,-1.68,7.83,5.85,-29.73,-1.6195,XLB,0.98,0.84,clean,0.632,thin,none,57.36481033091203,64.44713478611783,53.026634382566584,58.3,393
YUM,157.45,-1.07,0.77,-4.71,1.89,5.35,1.06,-0.71,-6.13,-0.4,2.83,0.56,1,False,False,True,True,False,2.74,1.98,-11.34,3.66,1.91,-15.64,6.35,10.22,-43.69,-0.336,XLP,0.5,-0.41,clean,0.912,normal,none,54.694646220069956,33.29297820823244,87.00564971751412,58.3,393
NOW,103.92,0.83,-8.25,-0.3,-32.68,-44.33,-39.68,-9.89,0.04,109.87,1.36,1.21,2,False,False,False,False,False,-6.29,6.39,-52.08,-5.36,6.32,-56.38,-2.67,14.64,-84.42,-0.67,,,-0.86,clean,0.793,normal,none,29.943502824858758,64.44713478611783,80.62953995157385,58.3,393
EDV,64.45,-1.2,-2.36,-5.58,-1.65,-5.15,-7.7,1.98,2.36,0.3,3.13,4.67,2,False,False,False,False,False,-0.39,1.1,-20.1,0.53,1.04,-24.4,3.22,9.35,-52.45,-1.0854,TLT,0.99,-0.29,clean,2.024,confirmed,none,38.53914447134786,64.44713478611783,71.8321226795803,58.3,393
IBCA,25.39,-0.74,-1.21,-3.13,-1.97,-2.35,2439.0,1.62,2.59,0.63,1.19,-1238.63,1,False,False,False,False,False,0.76,3.56,2426.6,1.69,3.49,2422.3,4.38,11.8,2394.26,-0.6535,LQD,0.98,-0.93,clean,1.062,normal,none,60.03497444175411,33.29297820823244,81.19451170298629,58.2,398
EPOL,35.08,-1.17,-1.28,-9.39,0.24,9.3,20.49,1.1,7.33,-0.03,38.29,84.35,3,False,False,False,True,False,0.69,-2.7,8.09,1.61,-2.77,3.79,4.3,5.54,-24.25,-2.0011,VXUS,0.8,-0.35,clean,0.722,thin,none,50.23540489642185,88.70056497175142,35.59322033898305,58.2,398
NXT,121.57,-6.79,2.38,4.34,33.53,67.08,168.9,-0.35,1.82,7.72,2.0,5.04,3,True,True,True,True,True,4.35,11.03,156.5,5.28,10.96,152.2,7.97,19.28,124.16,-3.6686,XLK,0.49,0.35,clean,1.064,normal,none,75.71966639763251,88.70056497175142,9.76594027441485,58.1,400
HFXI,32.9,-1.91,-2.23,-10.08,1.7,6.85,16.21,1.17,4.52,-0.17,4.03,9.54,3,False,False,False,True,False,-0.26,-3.4,3.82,0.67,-3.46,-0.48,3.36,4.85,-28.53,-1.8282,VXUS,0.97,-0.81,clean,0.813,normal,none,43.39521119182135,88.70056497175142,42.292171105730425,58.1,400
SNY,46.72,1.5,3.04,-1.83,-3.31,0.69,-15.74,2.03,-0.6,1.81,-0.21,4.75,1,True,True,False,False,False,5.01,4.86,-28.14,5.94,4.79,-32.44,8.63,13.1,-60.49,-0.5266,VGK,0.39,1.84,clean,0.675,thin,none,57.3715361850955,33.29297820823244,83.61581920903954,58.1,400
MIRM,89.65,-0.57,-1.18,-17.46,12.0,20.73,90.51,2.05,14.86,-0.69,1.73,7.54,3,False,False,True,True,False,0.79,-10.77,78.11,1.72,-10.84,73.81,4.41,-2.53,45.77,-2.3947,QQQ,0.44,-0.15,clean,1.379,normal,none,60.39144471347861,88.70056497175142,25.020177562550444,58.0,403
FOX,52.34,-0.02,0.62,5.48,-18.85,-3.61,2.91,-32.2,8.91,-3.44,0.19,-0.15,1,True,False,False,False,False,2.58,12.17,-9.49,3.51,12.1,-13.79,6.2,20.41,-41.83,0.0343,XLF,0.38,0.68,clean,1.16,normal,none,49.07855797686306,33.29297820823244,91.76755447941889,58.0,403
PLOW,42.31,-1.44,3.35,-8.26,26.15,33.85,76.96,-2.32,-2.47,-3.17,1.29,2.94,2,False,True,True,True,False,5.32,-1.57,64.56,6.24,-1.64,60.26,8.93,6.67,32.21,-1.9911,XLI,0.7,0.35,clean,0.992,normal,none,72.80064568200162,64.44713478611783,36.31961259079903,57.9,405
BBY,63.09,4.45,-1.71,1.22,-9.33,-14.94,-15.45,-0.38,-0.71,-7.65,1.6,1.66,1,False,False,False,False,False,0.26,7.91,-27.85,1.18,7.84,-32.15,3.87,16.15,-60.2,0.6926,XLF,0.42,-0.24,clean,1.344,normal,none,44.61931665321495,33.29297820823244,95.7223567393059,57.9,405
MRNA,53.34,-0.37,1.85,3.83,65.19,106.11,57.58,-4.96,2.07,17.0,1.63,0.88,2,True,True,True,True,True,3.82,10.52,45.18,4.75,10.46,40.88,7.44,18.77,12.83,-2.4288,XLV,0.46,0.15,clean,0.601,thin,none,85.08878127522196,64.44713478611783,23.97094430992736,57.8,407
APO,109.95,0.14,-1.28,-6.19,-25.89,-19.84,-25.66,-9.33,4.86,4.18,0.77,0.99,2,False,False,False,False,False,0.69,0.49,-38.06,1.62,0.43,-42.36,4.31,8.74,-70.4,-0.9852,XLF,0.64,0.2,clean,1.218,normal,none,34.67850417002959,64.44713478611783,74.33414043583535,57.8,407
FIS,46.91,-1.45,-4.77,-4.4,-29.78,-26.85,-36.75,3.29,0.92,6.76,0.9,1.23,2,False,False,False,False,False,-2.8,2.28,-49.15,-1.88,2.22,-53.45,0.81,10.53,-81.5,-0.4799,XLF,0.59,-1.23,clean,1.407,normal,none,24.145816518697874,64.44713478611783,84.66505246166263,57.8,407
DFAX,33.28,-2.16,-2.1,-10.31,1.54,6.72,23.56,0.97,4.9,-0.15,4.36,15.29,3,False,False,False,True,False,-0.13,-3.62,11.16,0.79,-3.69,6.86,3.48,4.62,-21.18,-1.8731,VXUS,0.99,-0.9,clean,1.434,normal,none,43.87947269303202,88.70056497175142,40.75867635189669,57.8,407
KHC,21.78,1.23,0.07,-11.34,-8.12,-18.57,-25.17,0.06,-164.5,0.72,2.29,3.1,2,False,False,False,False,False,2.04,-4.65,-37.57,2.96,-4.72,-41.87,5.65,3.59,-69.92,-1.0802,XLP,0.53,1.08,clean,0.954,normal,none,36.615550174872205,64.44713478611783,71.91283292978208,57.7,411
TIP,109.88,-0.25,-1.11,-1.37,0.05,-1.25,-0.11,4.36,1.24,-0.03,-27.44,-2.4,1,False,False,False,False,False,0.86,5.31,-12.51,1.79,5.25,-16.81,4.48,13.56,-44.85,-0.2362,TLT,0.83,-0.73,clean,1.485,normal,none,51.17029862792574,33.29297820823244,88.29701372074254,57.6,412
WY,23.42,-0.97,2.0,-3.86,-0.55,-4.84,-19.79,-2.06,-1.93,0.14,8.76,35.86,2,False,False,False,False,False,3.97,2.83,-32.19,4.9,2.76,-36.49,7.59,11.07,-64.54,-1.447,XLP,0.44,0.34,clean,0.739,thin,none,48.98439601829432,64.44713478611783,59.402744148506855,57.6,412
PH,907.3,-1.55,0.81,-10.33,2.27,21.17,39.29,-0.52,-12.75,-0.22,9.32,17.29,2,False,False,False,True,False,2.78,-3.64,26.9,3.71,-3.71,22.6,6.4,4.6,-5.45,-1.6851,XLI,0.76,-0.06,clean,1.244,normal,none,58.635996771589994,64.44713478611783,49.47538337368846,57.5,414
