ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GGB,3.83,3.63,5.41,OPTIMAL,90,1.5,1.11,3.47,10.25,ELEVATED,1.51,0.6,0.013,-20.2,0.0,,,68.5,WARNING,-17.9,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",52.1
BRK-B,479.5,487.86,-1.71,BELOW SMA,15,,,477.5,0.42,,,,0.769,-66.1,67.7,151.0,clean,76.8,WARNING,-6.4,1,Basing,0.7,-0.39,-4.81,XLF,equity,Equity,,False,False,,52.0
NMR,8.22,8.08,1.76,OPTIMAL,95,1.48,0.9,7.79,5.48,,,,0.004,7.4,0.0,,,62.6,WARNING,-14.2,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",52.0
NTES,113.0,114.55,-1.35,BELOW SMA,15,,,112.29,0.64,,,,0.397,-63.8,61.3,281.0,clean,84.2,WARNING,-24.2,0,Deep Decline,-0.05,-2.21,-19.54,,index,Index,6.0,False,False,,52.0
PODD,209.52,231.99,-9.69,BELOW SMA,15,,,217.8,-3.8,,,,0.847,-192.3,60.5,297.0,clean,84.9,WARNING,-30.1,0,Deep Decline,-3.0,-13.37,-27.0,XLV,equity,Equity,7.0,True,False,,51.9
RDW,9.36,9.06,3.24,OPTIMAL,95,1.48,0.9,8.9,5.09,,,,0.177,-107.3,0.0,,,62.2,WARNING,-35.7,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",51.9
ADBE,242.63,256.31,-5.34,BELOW SMA,15,,,242.05,0.24,,,,0.811,-235.1,51.3,591.0,clean,95.3,BREAKDOWN,-31.2,0,Deep Decline,2.27,-10.47,-31.17,XLC,equity,Equity,27.0,False,False,,51.8
ELMTF,0.24,0.24,1.34,OPTIMAL,95,1.48,0.12,0.23,4.76,,,,0.121,-70.9,0.0,,,61.5,WARNING,-20.3,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",51.7
ELV,296.68,297.63,-0.32,BELOW SMA,15,,,291.33,1.84,,,,0.217,30.3,57.9,378.0,clean,87.3,WARNING,-22.5,0,Deep Decline,0.2,4.45,-14.94,XLV,equity,Equity,7.0,True,False,,51.7
MNMD,20.29,18.03,12.55,GOOD,60,1.52,-0.9,18.49,9.72,,,,0.147,54.7,72.5,84.0,overextended,17.6,HEALTHY,-0.8,3,Parabolic,9.85,14.7,56.68,QQQ,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",51.7
NBY,1.61,1.48,8.54,OPTIMAL,90,1.5,1.11,1.42,13.71,ELEVATED,1.51,0.6,0.149,142.9,0.0,,,67.4,WARNING,-98.4,0,Deep Decline,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",51.7
TXG,22.75,20.15,12.91,GOOD,75,1.52,1.24,20.03,13.56,ELEVATED,1.51,0.6,0.001,-11.4,61.5,274.0,clean,12.7,HEALTHY,-3.4,2,Sustained Uptrend,8.8,0.57,39.66,XLV,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",51.6
SHY,82.34,82.61,-0.33,BELOW SMA,15,,,82.4,-0.07,,,,0.613,-6.3,61.2,283.0,clean,82.8,WARNING,-1.0,1,Basing,-0.07,-0.56,-0.62,LQD,bond,Bond,4.0,False,False,,51.5
CX,11.66,11.26,3.59,OPTIMAL,95,1.48,0.9,10.86,7.39,,,,0.001,4.9,0.0,,,60.5,WARNING,-12.6,1,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",51.4
PLAB,42.55,37.32,13.99,GOOD,75,1.52,1.24,39.77,6.99,,,,0.552,264.9,53.3,520.0,clean,21.2,HEALTHY,-6.3,3,Parabolic,-1.65,20.66,26.25,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",51.3
VGSH,58.36,58.58,-0.37,BELOW SMA,15,,,58.42,-0.11,,,,0.66,-6.4,61.1,285.0,clean,82.1,WARNING,-1.1,1,Basing,-0.1,-0.6,-0.68,LQD,bond,Bond,4.0,False,False,,51.3
BND,73.53,74.0,-0.63,BELOW SMA,15,,,73.41,0.17,,,,0.66,-19.2,59.7,320.0,clean,83.6,WARNING,-2.3,1,Basing,-0.01,-1.38,-0.99,LQD,bond,Bond,4.0,False,False,,51.2
VCSH,79.04,79.41,-0.47,BELOW SMA,15,,,79.04,0.0,,,,0.661,-11.8,60.6,294.0,clean,82.5,WARNING,-1.5,1,Basing,-0.05,-0.89,-0.96,LQD,bond,Bond,4.0,False,False,,51.2
CHAT,64.9,63.62,2.0,OPTIMAL,95,1.48,0.9,62.78,3.37,,,,0.035,-23.3,36.3,1008.0,overextended,17.2,HEALTHY,-3.0,2,Sustained Uptrend,-0.17,5.84,9.44,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",51.1
PYPL,44.72,45.25,-1.19,BELOW SMA,15,,,44.62,0.22,,,,0.432,-60.6,49.2,666.0,clean,95.5,BREAKDOWN,-25.6,0,Deep Decline,-0.3,-3.59,-24.34,XLC,equity,Equity,27.0,False,False,,51.1
BWX,22.02,22.31,-1.33,BELOW SMA,15,,,21.95,0.31,,,,0.684,-35.8,56.1,420.0,clean,86.9,WARNING,-4.8,1,Basing,-0.11,-2.11,-2.42,VXUS,bond,Bond,4.0,False,False,,51.0
GOVT,22.86,23.02,-0.67,BELOW SMA,15,,,22.85,0.08,,,,0.696,-18.0,59.8,316.0,clean,82.6,WARNING,-2.2,1,Basing,-0.07,-1.4,-0.93,TLT,bond,Bond,4.0,False,False,,51.0
VCIT,82.58,83.26,-0.82,BELOW SMA,15,,,82.42,0.19,,,,0.667,-25.4,58.4,358.0,clean,84.5,WARNING,-2.7,1,Basing,-0.05,-1.81,-1.68,LQD,bond,Bond,4.0,False,False,,51.0
WDAY,129.25,135.23,-4.42,BELOW SMA,15,,,130.29,-0.79,,,,0.743,-187.8,49.8,648.0,clean,94.1,BREAKDOWN,-40.3,0,Deep Decline,1.72,-10.0,-40.42,XLF,equity,Equity,27.0,False,False,,50.9
ICE,157.46,159.15,-1.06,BELOW SMA,15,,,156.71,0.48,,,,0.606,-69.1,65.4,200.0,clean,75.7,WARNING,-10.6,1,Basing,0.4,-4.44,-3.49,XLF,equity,Equity,19.0,False,False,,50.8
INTU,425.26,430.63,-1.25,BELOW SMA,15,,,436.28,-2.53,,,,0.466,-104.8,57.6,387.0,clean,84.6,WARNING,-36.5,0,Deep Decline,-0.37,-1.87,-36.52,XLF,equity,Equity,27.0,False,False,,50.8
BAM,44.67,45.26,-1.31,BELOW SMA,15,,,43.54,2.6,,,,0.416,-76.1,59.4,327.0,clean,82.3,WARNING,-19.5,0,Deep Decline,2.24,-4.08,-15.24,XLF,equity,Equity,19.0,False,False,,50.7
CLNFF,50.38,56.9,-11.45,BELOW SMA,15,,,53.98,-6.67,,,,0.94,-257.3,67.9,148.0,clean,72.4,WARNING,-19.2,3,Parabolic,-6.62,-17.6,21.22,XLRE,equity,Equity,,False,False,,50.7
NOPMF,16.28,17.7,-8.03,BELOW SMA,15,,,15.66,3.99,,,,0.639,-303.3,65.8,193.0,clean,74.2,WARNING,-24.4,3,Parabolic,-1.21,-17.9,43.31,XLB,commodity,Commodity,45.0,False,False,,50.6
CENX,63.05,53.26,18.37,FAIR,35,1.67,-1.24,51.86,21.58,EXIT WATCH,1.59,0.49,0.013,-34.6,90.9,2.0,overextended,21.3,HEALTHY,-0.2,3,Parabolic,25.62,19.14,58.85,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",50.5
JNK,95.47,95.98,-0.52,BELOW SMA,15,,,95.26,0.23,,,,0.57,-18.3,58.6,349.0,overextended,82.6,WARNING,-2.6,1,Basing,-0.08,-1.02,-1.88,HYG,bond,Bond,20.0,False,False,,50.5
USO,124.36,105.87,17.46,FAIR,35,1.67,-1.24,120.02,3.61,,,,0.645,287.4,78.3,44.0,clean,35.4,CAUTION,-5.0,3,Parabolic,9.67,37.87,78.31,DBA,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",50.3
HCA,474.07,514.2,-7.8,BELOW SMA,15,,,482.52,-1.75,,,,0.936,-208.9,63.9,220.0,clean,75.0,WARNING,-14.8,2,Sustained Uptrend,-2.05,-12.5,0.17,,bond,Bond,4.0,False,False,,50.1
OMER,12.14,11.22,8.25,OPTIMAL,90,1.5,1.11,10.61,14.43,ELEVATED,1.51,0.6,0.39,-150.9,0.0,,,62.2,WARNING,-31.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",50.1
PGR,195.11,205.43,-5.02,BELOW SMA,15,,,201.93,-3.38,,,,0.66,-66.5,53.4,511.0,clean,87.1,WARNING,-15.4,0,Deep Decline,-3.81,-8.55,-15.16,,equity,Equity,19.0,False,False,,50.1
BSX,62.83,70.79,-11.25,BELOW SMA,15,,,67.47,-6.88,,,,0.562,-132.0,50.1,637.0,stalling,90.8,BREAKDOWN,-37.7,0,Deep Decline,-9.96,-14.92,-34.56,,equity,Equity,7.0,True,False,,50.0
UEC,14.15,14.07,0.58,OPTIMAL,95,1.48,0.12,13.07,8.31,,,,0.213,-97.0,0.0,,,55.9,WARNING,-30.4,2,Sustained Uptrend,,,,,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",50.0
URBN,63.92,64.44,-0.79,BELOW SMA,15,,,62.49,2.3,,,,0.545,-79.3,52.9,536.0,clean,87.6,WARNING,-24.2,0,Deep Decline,3.99,-2.92,-14.81,XLF,equity,Equity,37.0,False,False,,50.0
HYG,79.39,79.75,-0.45,BELOW SMA,15,,,79.2,0.24,,,,0.549,-17.3,58.9,342.0,overextended,80.0,WARNING,-2.3,1,Basing,-0.04,-0.91,-1.64,HYG,bond,Bond,20.0,False,False,,49.9
UBER,72.52,73.76,-1.68,BELOW SMA,15,,,72.39,0.19,,,,0.371,-75.6,45.1,792.0,clean,96.4,BREAKDOWN,-17.8,0,Deep Decline,-0.77,-5.03,-11.69,XLC,equity,Equity,18.0,False,False,,49.9
VNQ,89.0,91.45,-2.68,BELOW SMA,15,,,88.24,0.86,,,,0.817,-94.3,62.5,246.0,clean,76.0,WARNING,-7.5,2,Sustained Uptrend,1.32,-6.73,-0.25,XLRE,sector,Sector,14.0,False,False,,49.9
RBRK,49.16,51.72,-4.96,BELOW SMA,15,,,48.37,1.64,,,,0.821,-272.8,44.2,829.0,clean,96.5,BREAKDOWN,-37.6,0,Deep Decline,4.2,-8.74,-36.87,XLK,equity,Equity,27.0,False,False,,49.7
RYAN,33.79,36.58,-7.62,BELOW SMA,15,,,33.63,0.47,,,,0.872,-236.5,49.9,644.0,overextended,90.0,BREAKDOWN,-36.8,0,Deep Decline,0.87,-15.42,-35.59,XLF,equity,Equity,11.0,False,False,,49.7
CIBR,63.52,63.85,-0.52,BELOW SMA,15,,,63.1,0.65,,,,0.642,-78.6,52.3,555.0,clean,86.8,WARNING,-14.0,0,Deep Decline,0.23,-0.62,-12.08,XLK,equity,Equity,27.0,False,False,,49.6
CCI,80.73,84.96,-4.98,BELOW SMA,15,,,80.26,0.59,,,,0.788,-183.8,50.7,615.0,clean,88.4,BREAKDOWN,-12.2,1,Basing,4.9,-10.56,-9.39,XLRE,sector,Sector,14.0,False,False,,49.5
MGK,373.58,380.37,-1.79,BELOW SMA,15,,,368.11,1.49,,,,0.75,-103.6,43.6,851.0,overextended,96.5,BREAKDOWN,-10.6,0,Deep Decline,-0.04,-3.11,-10.2,QQQ,equity,Equity,37.0,False,False,,49.5
GHRS,14.97,14.9,0.47,OPTIMAL,95,1.48,0.9,13.83,8.22,,,,0.621,-217.9,0.0,,,53.7,CAUTION,-21.2,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",49.4
MDT,86.29,90.21,-4.35,BELOW SMA,15,,,86.39,-0.12,,,,0.576,-81.7,50.0,642.0,clean,88.9,BREAKDOWN,-18.2,0,Deep Decline,-1.82,-10.77,-10.73,XLV,equity,Equity,7.0,True,False,,49.4
KHC,22.33,23.0,-2.89,BELOW SMA,15,,,21.81,2.38,,,,0.554,-131.4,52.7,542.0,clean,85.1,WARNING,-11.4,1,Basing,3.83,-7.79,-8.58,XLP,equity,Equity,2.0,False,False,,49.2
LDOS,157.22,168.7,-6.81,BELOW SMA,15,,,159.23,-1.26,,,,0.934,-191.8,54.7,459.0,clean,82.8,WARNING,-23.3,0,Deep Decline,-1.04,-12.97,-14.25,,equity,Equity,11.0,False,False,,49.2
VUG,443.89,452.25,-1.85,BELOW SMA,15,,,437.34,1.5,,,,0.754,-103.7,42.9,869.0,overextended,96.0,BREAKDOWN,-10.3,0,Deep Decline,-0.08,-3.37,-9.72,QQQ,equity,Equity,37.0,False,False,,49.1
METV,16.23,16.31,-0.5,BELOW SMA,15,,,15.85,2.37,,,,0.548,-82.2,41.2,906.0,overextended,97.8,BREAKDOWN,-17.3,0,Deep Decline,0.62,-0.73,-14.26,QQQ,equity,Equity,18.0,False,False,,49.0
PPTY,30.25,30.91,-2.15,BELOW SMA,15,,,29.97,0.94,,,,0.792,-80.5,54.8,452.0,clean,81.8,WARNING,-6.1,1,Basing,1.17,-4.87,-0.26,XLRE,sector,Sector,14.0,False,False,,49.0
EQR,59.69,60.32,-1.05,BELOW SMA,15,,,58.36,2.27,,,,0.567,-76.3,57.6,387.0,clean,78.3,WARNING,-9.9,1,Basing,2.1,-4.84,-6.01,XLRE,sector,Sector,14.0,False,False,,48.9
KWEB,28.41,29.94,-5.09,BELOW SMA,15,,,28.39,0.08,,,,0.63,-112.3,42.0,889.0,clean,96.3,BREAKDOWN,-24.7,0,Deep Decline,-2.49,-4.68,-17.37,VXUS,index,Index,6.0,False,False,,48.8
RLI,57.09,59.98,-4.81,BELOW SMA,15,,,57.37,-0.49,,,,0.826,-129.6,54.6,462.0,clean,81.6,WARNING,-11.6,1,Basing,0.21,-9.8,-11.58,,equity,Equity,2.0,False,False,,48.8
MFG,8.41,8.16,3.07,OPTIMAL,95,1.48,0.9,7.83,7.52,,,,0.111,-40.0,0.0,,,51.4,CAUTION,-18.1,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",48.7
CMCSA,27.87,30.07,-7.31,BELOW SMA,15,,,28.75,-3.06,,,,0.883,-159.0,53.9,489.0,clean,81.2,WARNING,-15.2,2,Sustained Uptrend,-2.99,-10.13,-0.75,XLC,equity,Equity,18.0,False,False,,48.5
ITUB,8.54,8.39,1.81,OPTIMAL,95,1.48,0.9,8.09,5.62,,,,0.059,-26.2,0.0,,,50.7,CAUTION,-11.0,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",48.5
MUB,106.19,107.18,-0.92,BELOW SMA,15,,,106.04,0.15,,,,0.809,-25.9,49.7,653.0,clean,86.2,WARNING,-2.6,1,Basing,0.18,-1.45,-0.85,LQD,bond,Bond,4.0,False,False,,48.5
NVO,36.88,37.14,-0.68,BELOW SMA,15,,,35.85,2.89,,,,0.601,-90.0,50.3,628.0,clean,85.6,WARNING,-42.5,0,Deep Decline,1.53,0.61,-27.99,XLK,index,Index,1.0,False,False,,48.5
NATR,24.44,25.22,-3.12,BELOW SMA,15,,,23.89,2.27,,,,0.531,-109.0,69.4,119.0,clean,62.9,WARNING,-13.2,2,Sustained Uptrend,2.81,-9.42,13.4,,equity,Equity,2.0,False,False,,48.4
DNTH,86.58,71.35,21.34,CAUTION,40,1.58,0.49,80.88,7.05,,,,0.358,234.7,81.5,29.0,clean,19.4,HEALTHY,-2.2,3,Parabolic,8.75,56.31,111.38,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",48.3
FLCH,22.5,23.03,-2.34,BELOW SMA,15,,,22.3,0.89,,,,0.424,-58.7,45.5,775.0,clean,90.3,BREAKDOWN,-12.1,1,Basing,-0.86,-1.51,-6.31,VXUS,index,Index,6.0,False,False,,48.3
MCO,438.52,446.81,-1.85,BELOW SMA,15,,,433.24,1.22,,,,0.542,-100.5,52.9,536.0,clean,81.8,WARNING,-19.8,0,Deep Decline,2.45,-5.55,-14.97,XLF,bond,Bond,4.0,False,False,,48.3
VTR,82.03,84.55,-2.98,BELOW SMA,15,,,82.06,-0.04,,,,0.541,-78.3,68.2,144.0,clean,63.8,WARNING,-7.2,2,Sustained Uptrend,-0.82,-5.17,4.03,XLRE,sector,Sector,14.0,False,False,,48.3
ZS,137.49,151.01,-8.95,BELOW SMA,15,,,142.72,-3.67,,,,0.786,-225.9,49.3,662.0,clean,85.9,WARNING,-40.6,0,Deep Decline,-1.4,-11.11,-39.54,XLF,equity,Equity,27.0,False,False,,48.3
AXP,304.91,306.7,-0.58,BELOW SMA,15,,,299.11,1.94,,,,0.241,-30.4,44.6,814.0,clean,91.2,BREAKDOWN,-21.1,0,Deep Decline,1.56,-0.95,-18.34,XLF,equity,Equity,19.0,False,False,,48.2
FISV,55.91,58.77,-4.87,BELOW SMA,15,,,56.05,-0.24,,,,0.731,-162.0,43.0,866.0,clean,93.0,BREAKDOWN,-20.6,0,Deep Decline,-1.29,-11.1,-17.22,XLF,equity,Equity,19.0,False,False,,48.2
XLC,111.27,114.31,-2.66,BELOW SMA,15,,,110.59,0.62,,,,0.86,-110.6,48.2,689.0,overextended,87.0,WARNING,-7.6,1,Basing,-0.15,-5.67,-5.93,XLC,equity,Equity,18.0,False,False,,48.2
FSLR,198.41,200.7,-1.14,BELOW SMA,15,,,192.52,3.06,,,,0.086,-28.7,43.8,845.0,clean,91.6,BREAKDOWN,-29.3,0,Deep Decline,2.53,0.45,-24.93,XLB,sector,Sector,32.0,False,False,,48.1
PGNY,16.66,18.31,-8.98,BELOW SMA,15,,,17.58,-5.2,,,,0.272,-54.2,49.8,648.0,clean,84.7,WARNING,-42.0,0,Deep Decline,-6.11,-4.88,-35.51,,bond,Bond,20.0,False,False,,48.1
SAN,11.66,11.44,1.88,OPTIMAL,95,1.48,0.9,10.98,6.22,,,,0.079,-31.2,0.0,,,49.4,CAUTION,-11.9,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",48.1
IEI,118.28,119.07,-0.66,BELOW SMA,15,,,118.26,0.02,,,,0.722,-16.4,49.2,666.0,clean,85.0,WARNING,-2.1,1,Basing,-0.08,-1.28,-1.07,TLT,bond,Bond,4.0,False,False,,48.0
NRG,148.76,159.35,-6.65,BELOW SMA,15,,,149.11,-0.24,,,,0.491,-105.6,52.7,542.0,clean,81.2,WARNING,-21.7,1,Basing,-1.51,-8.21,-7.27,XLU,index,Index,3.0,False,False,,48.0
WOOD,71.27,72.9,-2.25,BELOW SMA,15,,,69.21,2.97,,,,0.533,-91.5,58.1,364.0,clean,74.6,WARNING,-14.5,2,Sustained Uptrend,1.84,-4.76,-1.55,XLB,index,Index,1.0,False,False,,48.0
CIEN,419.35,362.5,15.68,FAIR,55,1.67,1.01,403.36,3.96,,,,0.667,377.7,65.5,198.0,clean,18.9,HEALTHY,-6.2,3,Parabolic,-4.19,25.9,75.85,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",47.9
FIGS,14.96,14.69,1.81,OPTIMAL,95,1.48,0.9,14.87,0.54,,,,0.385,-135.8,0.0,,,49.0,CAUTION,-14.4,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",47.9
PID,22.33,22.57,-1.07,BELOW SMA,15,,,21.98,1.6,,,,0.665,-57.4,67.6,154.0,overextended,63.1,WARNING,-6.0,2,Sustained Uptrend,1.32,-4.25,1.0,VXUS,index,Index,1.0,False,False,,47.9
ALMTF,4.71,4.5,4.77,OPTIMAL,95,1.48,0.9,4.27,10.41,ELEVATED,1.51,0.6,0.002,19.8,0.0,,,48.4,CAUTION,-24.9,3,Parabolic,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",47.8
UNH,273.72,279.6,-2.1,BELOW SMA,15,,,270.17,1.31,,,,0.692,-107.8,49.8,648.0,clean,83.6,WARNING,-23.5,0,Deep Decline,1.17,-5.36,-17.61,XLV,equity,Equity,7.0,True,False,,47.8
VCR,363.96,370.07,-1.65,BELOW SMA,15,,,357.93,1.68,,,,0.699,-89.8,40.2,925.0,overextended,95.0,BREAKDOWN,-12.2,1,Basing,-0.16,-3.42,-8.31,XLY,equity,Equity,37.0,False,False,,47.8
VLY,12.54,12.25,2.35,OPTIMAL,95,1.48,0.9,12.1,3.64,,,,0.037,16.1,0.0,,,48.4,CAUTION,-9.6,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",47.8
XYL,122.04,123.33,-1.05,BELOW SMA,15,,,119.78,1.88,,,,0.53,-68.0,50.8,608.0,clean,82.7,WARNING,-16.7,0,Deep Decline,0.24,-4.04,-11.3,XLF,sector,Sector,34.0,False,False,,47.8
ABEV,2.98,2.95,0.94,OPTIMAL,95,1.48,0.9,2.83,5.18,,,,0.242,-57.8,0.0,,,48.3,CAUTION,-8.2,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.7
CLMT,34.33,29.7,15.59,FAIR,25,1.67,-0.65,31.22,9.97,,,,0.36,177.0,88.1,5.0,clean,27.0,CAUTION,-7.1,3,Parabolic,14.47,23.09,74.0,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.66, 'median_ttg': 3.0, 'prob_good': 17.4, 'prob_bad': 60.9}",47.7
VGIT,59.38,59.81,-0.73,BELOW SMA,15,,,59.36,0.04,,,,0.731,-18.2,48.9,673.0,clean,84.6,WARNING,-2.3,1,Basing,-0.08,-1.4,-1.1,TLT,bond,Bond,4.0,False,False,,47.7
AGF,9.0,9.0,0.0,OPTIMAL,95,1.48,0.9,9.0,0.0,,,,1.0,-0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.6
AMT,171.31,181.76,-5.75,BELOW SMA,15,,,172.64,-0.77,,,,0.836,-156.9,51.2,593.0,clean,81.4,WARNING,-12.3,1,Basing,2.42,-9.95,-3.06,XLRE,sector,Sector,14.0,False,False,,47.6
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.6
SPDN,9.83,9.68,1.56,OPTIMAL,95,1.48,0.9,9.96,-1.34,,,,0.764,79.2,0.0,,,47.7,CAUTION,-4.4,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.6
VNM,17.54,17.6,-0.33,BELOW SMA,15,,,16.8,4.42,,,,0.273,-62.4,50.6,619.0,clean,82.1,WARNING,-11.6,1,Basing,4.42,-3.19,-7.72,VXUS,index,Index,31.0,True,False,,47.6
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,47.9,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",47.6
XLY,110.39,112.47,-1.85,BELOW SMA,15,,,108.71,1.55,,,,0.728,-94.5,39.7,940.0,overextended,94.7,BREAKDOWN,-11.7,1,Basing,-0.31,-3.47,-8.28,XLY,equity,Equity,37.0,False,False,,47.6
CRM,186.6,191.8,-2.71,BELOW SMA,15,,,187.38,-0.42,,,,0.622,-111.4,47.6,704.0,clean,85.4,WARNING,-30.3,0,Deep Decline,2.55,-4.82,-29.83,XLF,equity,Equity,27.0,False,False,,47.5
NTR,73.51,75.22,-2.28,BELOW SMA,15,,,74.76,-1.67,,,,0.045,-31.3,66.8,167.0,clean,62.9,WARNING,-13.9,3,Parabolic,-4.06,-1.22,17.65,XLE,sector,Sector,34.0,False,False,,47.5
AGG,99.13,99.79,-0.67,BELOW SMA,15,,,98.96,0.17,,,,0.679,-20.3,48.8,674.0,clean,83.5,WARNING,-2.3,1,Basing,0.02,-1.43,-0.99,LQD,bond,Bond,4.0,False,False,,47.4
DEO,74.41,80.89,-8.02,BELOW SMA,15,,,73.92,0.66,,,,0.818,-160.6,46.5,746.0,clean,86.4,WARNING,-27.6,0,Deep Decline,0.49,-11.54,-14.08,XLP,index,Index,1.0,False,False,,47.4
HII,395.88,417.88,-5.26,BELOW SMA,15,,,393.91,0.5,,,,0.74,-160.1,72.0,94.0,clean,56.7,WARNING,-13.9,3,Parabolic,-1.66,-10.09,15.76,XLI,equity,Equity,11.0,False,False,,47.4
FXI,35.73,36.41,-1.88,BELOW SMA,15,,,35.45,0.78,,,,0.302,-38.4,45.1,792.0,clean,87.6,WARNING,-13.2,1,Basing,-0.76,-0.93,-7.62,VXUS,index,Index,6.0,False,False,,47.3
