ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TSN,60.92,62.01,-1.75,BELOW SMA,15,,,60.42,0.83,,,,0.568,-83.8,55.1,464.0,clean,68.8,WARNING,-8.3,2,Sustained Uptrend,-1.85,-3.24,4.19,VGK,equity,Equity,2.0,False,False,,45.2
AMZN,207.23,208.89,-0.8,BELOW SMA,15,,,209.82,-1.23,,,,0.026,-10.6,38.0,973.0,clean,88.6,WARNING,-16.8,0,Deep Decline,-3.7,0.95,-8.85,XLY,equity,Equity,37.0,False,False,,45.1
BIIB,183.95,188.65,-2.49,BELOW SMA,15,,,184.03,-0.04,,,,0.605,-62.8,65.2,197.0,clean,56.6,CAUTION,-9.1,2,Sustained Uptrend,-0.72,-6.31,5.23,XLV,equity,Equity,7.0,True,False,,45.1
DEO,72.47,85.86,-15.59,BELOW SMA,15,,,75.78,-4.36,,,,0.843,-299.1,36.0,1014.0,clean,91.0,WARNING,-29.5,1,Basing,-5.65,-27.44,-18.72,XLP,index,Index,1.0,False,False,,45.1
IWD,213.85,219.46,-2.55,BELOW SMA,15,,,214.36,-0.24,,,,0.874,-76.6,60.7,310.0,clean,61.9,WARNING,-5.5,2,Sustained Uptrend,-1.38,-4.13,1.89,XLI,equity,Equity,19.0,False,False,,45.1
LH,266.04,275.57,-3.46,BELOW SMA,15,,,265.8,0.09,,,,0.81,-121.8,53.9,498.0,clean,70.1,WARNING,-8.9,2,Sustained Uptrend,-1.69,-6.75,5.56,XLI,equity,Equity,7.0,True,False,,45.1
LOW,234.46,257.52,-8.95,BELOW SMA,15,,,235.99,-0.65,,,,0.914,-217.7,45.3,748.0,clean,79.9,WARNING,-20.0,2,Sustained Uptrend,-2.19,-14.54,-2.49,XLB,equity,Equity,37.0,False,False,,45.1
MDY,617.91,634.87,-2.67,BELOW SMA,15,,,613.71,0.68,,,,0.82,-104.8,62.5,268.0,clean,59.9,CAUTION,-6.8,2,Sustained Uptrend,-0.5,-4.51,1.04,XLI,index,Index,3.0,False,False,,45.1
VTI,323.25,333.79,-3.16,BELOW SMA,15,,,326.66,-1.04,,,,0.904,-74.0,44.9,762.0,clean,80.5,WARNING,-6.2,1,Basing,-2.22,-3.93,-3.86,SPY,equity,Equity,27.0,False,False,,45.1
VWO,53.33,56.14,-5.01,BELOW SMA,15,,,54.21,-1.62,,,,0.775,-115.6,43.0,821.0,clean,82.6,WARNING,-9.8,2,Sustained Uptrend,-3.49,-8.15,0.41,VXUS,index,Index,6.0,False,False,,45.1
AAPL,251.74,260.32,-3.3,BELOW SMA,15,,,252.39,-0.26,,,,0.875,-116.2,48.3,642.0,clean,76.2,WARNING,-10.4,1,Basing,-0.98,-5.42,-8.01,SPY,index,Index,3.0,False,False,,45.0
ASEA,19.01,19.74,-3.7,BELOW SMA,15,,,19.24,-1.17,,,,0.556,-81.2,55.0,466.0,clean,68.4,WARNING,-8.2,2,Sustained Uptrend,-3.11,-7.13,2.87,VXUS,index,Index,39.0,True,False,,45.0
BUZZ,29.52,30.78,-4.09,BELOW SMA,15,,,30.64,-3.67,,,,0.248,-39.0,39.8,937.0,clean,86.0,WARNING,-16.8,1,Basing,-6.11,-1.53,-12.01,XLK,equity,Equity,37.0,False,False,,45.0
CP,79.25,83.58,-5.18,BELOW SMA,15,,,80.35,-1.37,,,,0.86,-153.5,55.3,457.0,clean,67.9,WARNING,-11.4,2,Sustained Uptrend,-1.66,-6.49,6.81,XLI,sector,Sector,34.0,False,False,,45.0
EUAD,40.75,44.83,-9.1,BELOW SMA,15,,,42.83,-4.85,,,,0.837,-158.7,46.6,699.0,clean,78.0,WARNING,-15.9,2,Sustained Uptrend,-7.03,-12.8,-3.89,VGK,index,Index,10.0,False,False,,45.0
IJH,67.65,69.52,-2.69,BELOW SMA,15,,,67.2,0.68,,,,0.821,-105.2,63.5,246.0,clean,58.4,CAUTION,-6.8,2,Sustained Uptrend,-0.25,-4.54,1.2,XLI,index,Index,3.0,False,False,,45.0
TFC,45.33,48.22,-6.01,BELOW SMA,15,,,44.5,1.85,,,,0.828,-199.2,34.4,1036.0,clean,92.3,WARNING,-19.4,1,Basing,1.65,-9.51,-9.49,XLF,equity,Equity,19.0,False,False,,45.0
BLK,975.96,1017.19,-4.05,BELOW SMA,15,,,955.88,2.1,,,,0.611,-173.1,39.5,945.0,clean,86.0,WARNING,-17.4,1,Basing,0.51,-8.87,-7.94,SPY,equity,Equity,19.0,False,False,,44.9
BMO,136.42,141.67,-3.71,BELOW SMA,15,,,137.82,-1.02,,,,0.768,-104.3,65.2,197.0,clean,56.2,CAUTION,-8.4,2,Sustained Uptrend,-2.53,-4.13,5.16,VXUS,equity,Equity,19.0,False,False,,44.9
FEZ,61.16,65.16,-6.13,BELOW SMA,15,,,62.06,-1.45,,,,0.833,-156.2,39.5,945.0,clean,86.2,WARNING,-11.9,2,Sustained Uptrend,-3.17,-10.74,-5.35,VGK,index,Index,1.0,False,False,,44.9
ILF,33.96,35.2,-3.53,BELOW SMA,15,,,33.81,0.45,,,,0.698,-128.6,56.4,411.0,clean,66.4,WARNING,-9.2,2,Sustained Uptrend,-0.79,-6.73,12.45,VXUS,index,Index,13.0,False,False,,44.9
KDEF,54.12,58.74,-7.87,BELOW SMA,15,,,57.28,-5.52,,,,0.477,-150.1,58.1,370.0,clean,64.4,WARNING,-19.7,3,Parabolic,-9.36,-7.82,21.54,XLB,index,Index,28.0,False,False,,44.9
LUNMF,23.04,26.75,-13.86,BELOW SMA,15,,,24.22,-4.86,,,,0.909,-474.7,50.3,597.0,clean,73.3,WARNING,-30.8,3,Parabolic,-7.32,-24.33,13.05,VXUS,commodity,Commodity,45.0,False,False,,44.9
SKYW,91.83,97.84,-6.14,BELOW SMA,15,,,90.22,1.79,,,,0.782,-251.5,32.3,1080.0,clean,94.6,WARNING,-17.3,1,Basing,-0.38,-9.9,-11.79,XLF,index,Index,10.0,False,False,,44.9
THIR,31.03,32.19,-3.62,BELOW SMA,15,,,31.37,-1.07,,,,0.933,-81.6,48.0,654.0,clean,76.3,WARNING,-7.0,1,Basing,-1.93,-4.55,-3.9,SPY,bond,Bond,4.0,False,False,,44.9
AMG,275.27,296.16,-7.05,BELOW SMA,15,,,275.94,-0.24,,,,0.76,-189.3,51.2,572.0,clean,72.2,WARNING,-17.8,2,Sustained Uptrend,-1.29,-5.5,-1.37,,equity,Equity,19.0,False,False,,44.8
BOTZ,33.81,36.93,-8.45,BELOW SMA,15,,,34.89,-3.09,,,,0.921,-194.8,37.1,991.0,clean,88.7,WARNING,-15.0,2,Sustained Uptrend,-4.44,-12.36,-5.98,VXUS,index,Index,15.0,False,False,,44.8
CDNS,284.33,294.25,-3.37,BELOW SMA,15,,,289.58,-1.81,,,,0.556,-64.3,42.9,826.0,clean,81.8,WARNING,-13.5,0,Deep Decline,-3.21,1.62,-9.71,XLK,equity,Equity,27.0,False,False,,44.8
CENX,50.22,52.49,-4.32,BELOW SMA,15,,,53.33,-5.83,,,,0.043,-46.0,74.1,84.0,clean,45.2,CAUTION,-15.1,3,Parabolic,-11.1,-3.13,38.69,IAU,commodity,Commodity,45.0,False,False,,44.8
DAX,41.5,44.78,-7.32,BELOW SMA,15,,,42.4,-2.13,,,,0.871,-168.2,27.3,1147.0,clean,100.0,BREAKDOWN,-13.0,1,Basing,-4.38,-11.23,-8.1,VGK,index,Index,1.0,False,False,,44.8
IMTM,47.36,50.3,-5.84,BELOW SMA,15,,,48.05,-1.43,,,,0.851,-150.8,41.5,873.0,clean,83.3,WARNING,-10.9,2,Sustained Uptrend,-3.17,-9.65,-0.96,VXUS,index,Index,1.0,False,False,,44.8
REM,20.82,21.99,-5.3,BELOW SMA,15,,,21.27,-2.11,,,,0.829,-105.2,31.3,1100.0,clean,95.2,WARNING,-13.4,1,Basing,-3.72,-6.82,-6.28,VXUS,bond,Bond,20.0,False,False,,44.8
VAW,218.12,232.05,-6.0,BELOW SMA,15,,,220.17,-0.93,,,,0.92,-176.0,59.9,328.0,clean,62.0,WARNING,-11.1,2,Sustained Uptrend,-2.86,-9.56,5.21,XLB,sector,Sector,34.0,False,False,,44.8
BN,39.23,42.76,-8.26,BELOW SMA,15,,,39.15,0.18,,,,0.859,-218.6,37.3,987.0,clean,88.0,WARNING,-20.9,1,Basing,-1.22,-10.85,-13.37,SPY,bond,Bond,4.0,False,False,,44.7
FNDF,48.04,50.15,-4.21,BELOW SMA,15,,,48.48,-0.9,,,,0.753,-118.9,58.6,360.0,clean,63.2,WARNING,-9.3,2,Sustained Uptrend,-2.56,-7.08,7.52,VXUS,index,Index,1.0,False,False,,44.7
GH,83.59,93.92,-11.0,BELOW SMA,15,,,86.35,-3.2,,,,0.816,-167.6,33.1,1068.0,clean,92.8,WARNING,-30.8,0,Deep Decline,-5.81,-11.47,-16.19,XLK,equity,Equity,7.0,True,False,,44.7
GOOG,289.0,305.3,-5.34,BELOW SMA,15,,,302.58,-4.49,,,,0.343,-42.6,37.0,995.0,stalling,88.4,WARNING,-17.5,1,Basing,-6.6,-7.28,-6.35,XLC,equity,Equity,18.0,False,False,,44.7
LMT,610.24,647.89,-5.81,BELOW SMA,15,,,636.35,-4.1,,,,0.491,-75.7,57.6,377.0,stalling,64.3,WARNING,-11.8,3,Parabolic,-4.1,-7.63,28.71,XLI,equity,Equity,11.0,False,False,,44.7
RAAX,39.6,40.68,-2.65,BELOW SMA,15,,,40.51,-2.25,,,,0.462,-47.5,66.1,179.0,clean,54.2,CAUTION,-6.0,2,Sustained Uptrend,-3.91,-3.3,11.08,IAU,miner,Miner,5.0,False,False,,44.7
RS,300.41,313.54,-4.19,BELOW SMA,15,,,297.51,0.97,,,,0.829,-109.1,51.4,568.0,clean,71.4,WARNING,-17.8,2,Sustained Uptrend,0.46,-6.91,3.24,XLB,sector,Sector,34.0,False,False,,44.7
SPG,178.29,193.46,-7.84,BELOW SMA,15,,,186.93,-4.62,,,,0.791,-127.2,34.0,1044.0,stalling,91.9,WARNING,-13.1,2,Sustained Uptrend,-6.42,-10.89,-3.59,XLRE,index,Index,10.0,False,False,,44.7
SPGI,411.19,425.64,-3.4,BELOW SMA,15,,,424.79,-3.2,,,,0.19,-47.2,36.1,1012.0,clean,89.5,WARNING,-25.5,0,Deep Decline,-5.02,1.58,-19.78,XLF,bond,Bond,4.0,False,False,,44.7
XLV,144.84,153.19,-5.45,BELOW SMA,15,,,147.73,-1.95,,,,0.934,-123.7,37.0,995.0,clean,88.2,WARNING,-9.8,1,Basing,-3.21,-8.64,-6.52,XLV,equity,Equity,7.0,True,False,,44.7
BNTX,86.81,100.31,-13.46,BELOW SMA,15,,,90.13,-3.69,,,,0.788,-329.3,32.7,1073.0,clean,93.0,WARNING,-30.0,1,Basing,-8.49,-21.03,-6.15,XLE,bond,Bond,20.0,False,False,,44.6
CM,96.67,98.2,-1.56,BELOW SMA,15,,,96.61,0.06,,,,0.659,-80.5,64.4,218.0,clean,56.0,CAUTION,-7.9,2,Sustained Uptrend,-1.09,-2.51,4.08,VGK,index,Index,1.0,False,False,,44.6
EWG,38.95,42.01,-7.29,BELOW SMA,15,,,39.82,-2.18,,,,0.875,-168.2,26.9,1150.0,clean,99.7,BREAKDOWN,-12.8,1,Basing,-4.39,-11.28,-7.48,VGK,index,Index,1.0,False,False,,44.6
FHN,22.69,23.29,-2.59,BELOW SMA,15,,,22.03,2.98,,,,0.73,-138.6,46.7,696.0,clean,76.8,WARNING,-14.6,2,Sustained Uptrend,3.89,-5.85,-7.12,XLF,equity,Equity,19.0,False,False,,44.6
ICF,61.08,64.45,-5.23,BELOW SMA,15,,,63.03,-3.09,,,,0.797,-86.8,42.5,838.0,stalling,81.5,WARNING,-8.1,2,Sustained Uptrend,-5.05,-6.86,3.56,XLRE,sector,Sector,14.0,False,False,,44.6
LVHI,39.36,40.22,-2.15,BELOW SMA,15,,,39.67,-0.78,,,,0.672,-61.3,63.8,233.0,clean,56.9,CAUTION,-5.6,2,Sustained Uptrend,-2.33,-4.21,7.42,VGK,index,Index,10.0,False,False,,44.6
NSRGY,96.32,102.71,-6.22,BELOW SMA,15,,,99.36,-3.06,,,,0.87,-149.5,43.2,814.0,clean,80.8,WARNING,-12.1,2,Sustained Uptrend,-6.09,-8.29,-2.67,XLP,index,Index,1.0,False,False,,44.6
PH,924.46,962.32,-3.93,BELOW SMA,15,,,905.78,2.06,,,,0.805,-184.1,59.3,340.0,clean,62.0,WARNING,-10.7,2,Sustained Uptrend,3.49,-8.38,5.68,XLI,index,Index,10.0,False,False,,44.6
PNC,206.4,214.42,-3.74,BELOW SMA,15,,,202.94,1.71,,,,0.741,-114.3,42.8,828.0,clean,81.2,WARNING,-15.4,2,Sustained Uptrend,1.22,-6.51,-1.81,XLF,equity,Equity,19.0,False,False,,44.6
RY,162.1,166.46,-2.62,BELOW SMA,15,,,162.31,-0.13,,,,0.771,-76.7,52.5,540.0,clean,70.1,WARNING,-8.0,2,Sustained Uptrend,-1.29,-4.98,-3.94,VXUS,equity,Equity,19.0,False,False,,44.6
SCHE,32.45,34.2,-5.1,BELOW SMA,15,,,33.01,-1.69,,,,0.778,-115.7,41.7,865.0,clean,82.4,WARNING,-9.8,2,Sustained Uptrend,-3.55,-8.19,0.14,VXUS,index,Index,6.0,False,False,,44.6
UAMY,9.27,9.0,2.91,OPTIMAL,95,1.48,0.9,9.55,-2.99,,,,0.002,13.4,0.0,,,37.9,CAUTION,-22.6,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",44.6
XHB,99.7,109.29,-8.78,BELOW SMA,15,,,99.93,-0.23,,,,0.913,-237.8,40.1,926.0,clean,84.4,WARNING,-19.0,2,Sustained Uptrend,-2.33,-14.4,-5.11,XLB,bond,Bond,4.0,False,False,,44.6
ALK,38.49,46.77,-17.69,BELOW SMA,15,,,38.52,-0.07,,,,0.882,-527.3,39.5,945.0,clean,84.6,WARNING,-36.5,1,Basing,-1.17,-23.97,-25.97,VXUS,equity,Equity,37.0,False,False,,44.5
CBAN,19.63,19.86,-1.16,BELOW SMA,15,,,19.37,1.32,,,,0.685,-68.1,66.0,181.0,clean,54.0,CAUTION,-8.5,2,Sustained Uptrend,0.77,-2.48,6.98,XLF,index,Index,10.0,False,False,,44.5
CCHGY,56.47,61.71,-8.5,BELOW SMA,15,,,58.65,-3.72,,,,0.869,-172.3,53.0,528.0,clean,69.1,WARNING,-14.3,3,Parabolic,-6.58,-13.76,9.23,XLP,index,Index,1.0,False,False,,44.5
IYR,93.5,98.69,-5.26,BELOW SMA,15,,,96.27,-2.88,,,,0.832,-92.4,40.2,923.0,stalling,84.0,WARNING,-8.2,2,Sustained Uptrend,-4.95,-6.97,0.52,XLRE,sector,Sector,14.0,False,False,,44.5
KBA,29.44,30.42,-3.24,BELOW SMA,15,,,30.14,-2.33,,,,0.474,-39.7,41.7,865.0,stalling,82.2,WARNING,-7.8,1,Basing,-3.63,-4.66,-4.14,VXUS,index,Index,10.0,False,False,,44.5
LEA,120.4,125.2,-3.84,BELOW SMA,15,,,116.71,3.16,,,,0.713,-172.3,53.1,524.0,clean,68.9,WARNING,-15.7,2,Sustained Uptrend,1.5,-9.38,1.33,XLB,sector,Sector,34.0,False,False,,44.5
VSS,143.21,152.56,-6.13,BELOW SMA,15,,,146.29,-2.11,,,,0.894,-142.1,44.4,781.0,clean,79.2,WARNING,-10.9,2,Sustained Uptrend,-3.68,-9.27,0.98,VXUS,index,Index,1.0,False,False,,44.5
ETSY,49.44,52.18,-5.24,BELOW SMA,15,,,52.84,-6.44,,,,0.275,-68.1,39.5,945.0,clean,84.4,WARNING,-23.4,1,Basing,-9.98,-5.59,-9.0,XLF,equity,Equity,37.0,False,False,,44.4
FIDI,26.97,27.62,-2.36,BELOW SMA,15,,,27.02,-0.2,,,,0.683,-74.1,56.6,405.0,clean,64.6,WARNING,-6.8,2,Sustained Uptrend,-2.35,-5.24,4.78,VGK,index,Index,1.0,False,False,,44.4
PKG,213.51,224.88,-5.06,BELOW SMA,15,,,211.86,0.78,,,,0.835,-155.2,43.6,800.0,clean,79.6,WARNING,-14.4,2,Sustained Uptrend,-1.14,-5.34,5.27,XLI,sector,Sector,34.0,False,False,,44.4
SKE,27.5,32.8,-16.15,BELOW SMA,15,,,29.36,-6.33,,,,0.898,-456.0,56.5,407.0,clean,64.4,WARNING,-29.1,3,Parabolic,-7.22,-22.8,16.48,IAU,miner,Miner,5.0,False,False,,44.4
SPMO,114.82,117.93,-2.63,BELOW SMA,15,,,115.92,-0.95,,,,0.794,-61.2,48.1,651.0,clean,74.4,WARNING,-6.1,1,Basing,-2.16,-2.65,-3.94,SPY,equity,Equity,24.0,True,False,,44.4
WFRD,93.22,96.48,-3.38,BELOW SMA,15,,,88.24,5.64,,,,0.694,-259.6,57.1,388.0,clean,63.7,WARNING,-15.7,3,Parabolic,7.89,-11.19,18.25,XLI,index,Index,42.0,False,False,,44.4
ALMS,23.08,26.97,-14.42,BELOW SMA,15,,,25.09,-8.01,,,,0.832,-285.7,51.3,570.0,clean,70.4,WARNING,-24.6,3,Parabolic,-11.94,-16.53,104.43,XLV,equity,Equity,7.0,True,False,,44.3
BMY,57.39,60.13,-4.55,BELOW SMA,15,,,58.68,-2.2,,,,0.831,-100.6,49.3,626.0,clean,72.7,WARNING,-8.8,3,Parabolic,-3.89,-6.3,5.91,XLV,equity,Equity,7.0,True,False,,44.3
IP,36.16,41.44,-12.76,BELOW SMA,15,,,36.19,-0.09,,,,0.896,-333.0,41.3,880.0,clean,82.1,WARNING,-28.1,2,Sustained Uptrend,-3.3,-18.59,-5.45,XLB,sector,Sector,34.0,False,False,,44.3
KB,101.83,107.43,-5.21,BELOW SMA,15,,,101.6,0.23,,,,0.596,-163.8,54.6,477.0,clean,66.4,WARNING,-14.9,3,Parabolic,-1.22,-10.98,19.04,VXUS,index,Index,28.0,False,False,,44.3
KBWB,78.61,80.92,-2.86,BELOW SMA,15,,,76.68,2.52,,,,0.705,-128.3,43.9,795.0,clean,78.8,WARNING,-14.0,1,Basing,2.05,-5.57,-7.81,XLF,equity,Equity,19.0,False,False,,44.3
USB,52.13,54.31,-4.02,BELOW SMA,15,,,51.5,1.23,,,,0.756,-120.2,44.0,792.0,clean,78.7,WARNING,-14.8,2,Sustained Uptrend,1.07,-6.59,-3.75,XLF,equity,Equity,19.0,False,False,,44.3
WELL,196.61,206.84,-4.94,BELOW SMA,15,,,204.55,-3.88,,,,0.273,-49.3,57.2,385.0,stalling,63.6,WARNING,-9.2,2,Sustained Uptrend,-7.76,-6.17,5.7,XLRE,sector,Sector,14.0,False,False,,44.3
BKCH,61.39,62.97,-2.51,BELOW SMA,15,,,62.79,-2.22,,,,0.09,-40.3,32.0,1087.0,clean,92.5,WARNING,-26.5,0,Deep Decline,-6.12,-0.52,-13.29,XLK,equity,Equity,8.0,False,False,,44.2
BX,107.99,115.9,-6.82,BELOW SMA,15,,,109.0,-0.93,,,,0.351,-88.3,32.6,1077.0,clean,91.7,WARNING,-34.6,0,Deep Decline,-3.58,-5.03,-28.76,XLF,bond,Bond,4.0,False,False,,44.2
CNA,45.75,47.08,-2.83,BELOW SMA,15,,,46.12,-0.8,,,,0.627,-88.2,44.6,776.0,clean,77.8,WARNING,-9.8,2,Sustained Uptrend,-2.18,-2.37,-3.54,XLF,equity,Equity,19.0,False,False,,44.2
DTCR,23.94,25.25,-5.18,BELOW SMA,15,,,24.8,-3.49,,,,0.567,-61.2,59.2,343.0,stalling,60.8,WARNING,-10.4,3,Parabolic,-5.19,-5.75,15.32,VXUS,sector,Sector,14.0,False,False,,44.2
MIRM,87.86,95.32,-7.83,BELOW SMA,15,,,90.96,-3.4,,,,0.22,-112.7,50.4,596.0,clean,71.2,WARNING,-19.6,3,Parabolic,-9.0,-17.03,13.02,QQQ,equity,Equity,7.0,True,False,,44.2
BNS,69.41,73.12,-5.08,BELOW SMA,15,,,69.56,-0.21,,,,0.882,-145.9,46.1,719.0,clean,75.6,WARNING,-11.3,2,Sustained Uptrend,-1.22,-8.54,-4.31,VGK,index,Index,1.0,False,False,,44.1
EWO,34.4,36.6,-6.0,BELOW SMA,15,,,34.61,-0.61,,,,0.815,-151.3,37.4,986.0,clean,85.8,WARNING,-12.7,2,Sustained Uptrend,-1.35,-11.84,-1.38,VGK,index,Index,1.0,False,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
INVX,24.73,25.71,-3.81,BELOW SMA,15,,,24.63,0.41,,,,0.706,-194.4,59.7,332.0,clean,59.9,CAUTION,-16.1,2,Sustained Uptrend,-1.38,-8.96,14.25,XLE,commodity,Commodity,9.0,False,False,,44.1
RIO,86.74,92.2,-5.92,BELOW SMA,15,,,87.94,-1.36,,,,0.855,-169.6,54.8,475.0,clean,65.5,WARNING,-14.6,3,Parabolic,-3.41,-11.19,10.75,VXUS,commodity,Commodity,45.0,False,False,,44.1
XEL,77.97,80.8,-3.5,BELOW SMA,15,,,79.68,-2.15,,,,0.757,-85.6,49.7,619.0,clean,71.5,WARNING,-7.4,2,Sustained Uptrend,-4.23,-6.45,7.29,XLU,equity,Equity,2.0,False,False,,44.1
ACMR,45.93,54.66,-15.97,BELOW SMA,15,,,46.13,-0.43,,,,0.686,-433.0,49.2,630.0,clean,71.8,WARNING,-35.9,3,Parabolic,-2.98,-29.47,15.49,SPY,equity,Equity,16.0,False,False,,44.0
ACWI,138.18,143.75,-3.87,BELOW SMA,15,,,139.89,-1.22,,,,0.89,-92.8,40.7,905.0,clean,81.6,WARNING,-7.1,1,Basing,-2.61,-5.52,-1.94,SPY,index,Index,1.0,False,False,,44.0
CNI,101.01,106.44,-5.1,BELOW SMA,15,,,102.28,-1.24,,,,0.836,-151.7,53.5,510.0,clean,66.7,WARNING,-10.7,2,Sustained Uptrend,-0.96,-8.25,2.86,XLI,sector,Sector,34.0,False,False,,44.0
CRSP,46.37,53.01,-12.53,BELOW SMA,15,,,48.02,-3.43,,,,0.803,-377.3,31.6,1095.0,clean,92.2,WARNING,-24.9,1,Basing,-7.43,-14.1,-16.99,XLI,equity,Equity,7.0,True,False,,44.0
DG,117.89,143.56,-17.88,BELOW SMA,15,,,129.6,-9.04,,,,0.927,-352.5,28.7,1130.0,clean,95.6,WARNING,-25.5,3,Parabolic,-9.96,-22.9,-14.12,XLV,equity,Equity,2.0,False,False,,44.0
EWD,47.8,51.85,-7.81,BELOW SMA,15,,,49.22,-2.89,,,,0.916,-176.7,31.4,1098.0,clean,92.6,WARNING,-13.0,2,Sustained Uptrend,-5.23,-10.64,-1.54,VGK,index,Index,1.0,False,False,,44.0
IQV,166.14,169.51,-1.99,BELOW SMA,15,,,166.52,-0.23,,,,0.142,-49.2,31.0,1104.0,clean,92.9,WARNING,-32.8,0,Deep Decline,-1.36,2.36,-24.72,QQQ,equity,Equity,7.0,True,False,,44.0
RHHBY,48.11,54.44,-11.64,BELOW SMA,15,,,49.72,-3.23,,,,0.959,-289.7,42.6,836.0,clean,79.3,WARNING,-20.9,2,Sustained Uptrend,-5.63,-19.78,-6.04,VGK,index,Index,1.0,False,False,,44.0
ROK,361.25,381.29,-5.26,BELOW SMA,15,,,359.88,0.38,,,,0.849,-202.6,33.3,1062.0,clean,90.5,WARNING,-17.7,1,Basing,1.08,-6.81,-8.75,XLI,sector,Sector,34.0,False,False,,44.0
SAGP,33.98,35.59,-4.51,BELOW SMA,15,,,34.47,-1.41,,,,0.895,-107.3,43.5,805.0,clean,78.4,WARNING,-7.8,2,Sustained Uptrend,-2.98,-5.75,-2.62,VXUS,equity,Equity,,False,False,,44.0
SCHC,45.77,48.92,-6.43,BELOW SMA,15,,,46.69,-1.96,,,,0.912,-156.5,43.4,808.0,clean,78.5,WARNING,-11.6,2,Sustained Uptrend,-3.54,-9.58,1.53,VXUS,index,Index,1.0,False,False,,44.0
SGOL,41.91,47.71,-12.14,BELOW SMA,15,,,45.8,-8.49,,,,0.674,-192.4,45.6,735.0,clean,75.8,WARNING,-20.7,2,Sustained Uptrend,-11.98,-16.0,1.34,IAU,miner,Miner,5.0,False,False,,44.0
TSAT,39.22,33.31,17.75,FAIR,55,1.67,1.01,37.76,3.86,,,,0.659,305.7,42.5,838.0,clean,32.8,CAUTION,-10.5,3,Parabolic,-7.37,29.44,38.2,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",44.0
GILD,138.08,146.34,-5.65,BELOW SMA,15,,,141.92,-2.71,,,,0.579,-75.1,57.5,380.0,clean,61.7,WARNING,-12.2,2,Sustained Uptrend,-4.38,-7.84,11.1,XLV,equity,Equity,7.0,True,False,,43.9
HBAN,15.48,16.35,-5.34,BELOW SMA,15,,,15.24,1.6,,,,0.844,-179.4,36.8,1001.0,clean,86.0,WARNING,-20.4,1,Basing,0.58,-9.37,-12.49,XLF,equity,Equity,19.0,False,False,,43.9
HEDJ,51.29,53.93,-4.89,BELOW SMA,15,,,51.87,-1.12,,,,0.87,-133.9,38.5,964.0,clean,83.9,WARNING,-9.7,2,Sustained Uptrend,-2.3,-8.61,-2.42,VGK,index,Index,10.0,False,False,,43.9
IAU,82.79,94.25,-12.16,BELOW SMA,15,,,90.47,-8.49,,,,0.675,-192.7,45.3,748.0,clean,75.8,WARNING,-20.7,2,Sustained Uptrend,-11.99,-16.01,1.32,IAU,miner,Miner,5.0,False,False,,43.9
IYM,168.72,178.75,-5.61,BELOW SMA,15,,,171.08,-1.38,,,,0.905,-167.9,53.1,524.0,clean,66.7,WARNING,-11.1,3,Parabolic,-3.35,-8.92,9.74,XLB,sector,Sector,34.0,False,False,,43.9
STCE,55.1,56.71,-2.84,BELOW SMA,15,,,56.38,-2.27,,,,0.161,-44.3,32.7,1073.0,clean,90.6,WARNING,-27.3,0,Deep Decline,-6.16,-0.04,-15.68,XLK,equity,Equity,8.0,False,False,,43.9
TM,209.75,228.06,-8.03,BELOW SMA,15,,,211.79,-0.97,,,,0.884,-221.9,42.6,836.0,clean,79.2,WARNING,-15.7,2,Sustained Uptrend,-1.56,-11.88,-4.39,XLI,index,Index,15.0,False,False,,43.9
UMAC,15.08,15.66,-3.69,BELOW SMA,15,,,18.66,-19.17,,,,0.354,402.1,60.0,325.0,clean,58.8,CAUTION,-35.5,3,Parabolic,-27.88,9.2,53.1,IAU,equity,Equity,,False,False,,43.9
VPG,42.79,44.75,-4.38,BELOW SMA,15,,,41.85,2.23,,,,0.728,-212.6,57.4,383.0,clean,61.8,WARNING,-23.9,3,Parabolic,4.82,-8.59,10.39,XLI,index,Index,3.0,False,False,,43.9
CNEQ,31.68,32.82,-3.49,BELOW SMA,15,,,32.27,-1.84,,,,0.562,-59.1,42.8,828.0,clean,78.6,WARNING,-11.2,1,Basing,-3.39,-4.58,-8.25,XLK,bond,Bond,20.0,False,False,,43.8
