ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,2.0,10,bearish,-2.26,-2.61,-3.83,-5.25,-0.25,0.14,-1.41,-1.36,-1.18,,,34.0,,,34.0,,,34.0
PSI,PSI,4.9,10,bullish,1.52,2.11,4.21,-3.94,25.03,0.55,-0.95,0.22,0.15,,,82.0,,,82.0,,,82.0
PSLV,PSLV,3.5,10,bullish,-9.02,-14.99,-20.8,-20.17,3.15,-1.03,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
PVAL,PVAL,4.7,10,bullish,0.02,-0.71,-1.45,-5.23,1.74,-0.69,-1.95,-0.86,-0.55,,,36.0,,,36.0,,,36.0
PWRD,PWRD,4.0,10,bullish,-1.09,-1.21,-3.67,-7.55,4.45,-0.32,-1.64,-1.13,-0.59,,,27.0,,,27.0,,,27.0
PXF,PXF,4.5,10,bullish,-1.37,-2.06,-2.55,-7.68,6.05,-0.64,-2.0,-1.13,-1.06,,,79.0,,,79.0,,,79.0
PXH,PXH,3.7,10,bullish,-1.18,-2.86,-2.96,-7.65,2.55,-0.95,-2.0,-1.13,-1.25,,,79.0,,,79.0,,,79.0
QCLN,QCLN,4.6,10,bullish,-1.77,-1.59,-0.47,-7.26,3.47,-0.5,-1.39,-0.42,-0.57,,,82.0,,,82.0,,,82.0
QLTY,QLTY,3.7,10,bullish,-0.1,-1.3,-2.85,-5.45,-3.84,-1.28,-1.69,-1.32,-0.76,,,4.0,,,4.0,,,4.0
QQQ,Nasdaq 100,4.2,10,bullish,-1.08,-1.98,-3.17,-3.34,-3.39,-0.87,-1.0,-1.21,-0.89,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.5,10,bullish,-1.25,-1.23,-2.31,-5.1,-0.82,-0.72,-1.43,-0.96,-0.66,,,31.0,,,31.0,,,31.0
QTEC,QTEC,4.6,10,bullish,-0.42,-0.28,-1.29,-1.84,-3.14,-0.72,-0.5,-0.46,-0.21,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.6,10,bullish,-1.04,-1.96,-2.93,-3.08,-3.3,-0.85,-0.96,-1.15,-0.87,,,4.0,,,4.0,,,4.0
QTUM,QTUM,4.7,10,bullish,-0.17,-0.64,-0.96,-5.65,1.6,-0.68,-1.18,-0.49,-0.36,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.9,10,bullish,0.26,-1.22,-3.06,-4.8,-1.62,-0.78,-1.62,-1.4,-0.71,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,5.1,10,bullish,-3.8,-4.32,-4.39,-3.19,10.51,0.69,-1.92,-2.0,-2.0,,,34.0,,,34.0,,,34.0
REM,REM,0.0,10,bearish,-1.88,-2.92,-4.82,-7.55,-5.68,-1.07,-1.42,-1.14,-0.98,,,79.0,,,79.0,,,79.0
REMX,REMX,5.0,10,bullish,-3.33,-7.01,-11.53,-5.86,16.22,-0.3,-1.11,-1.64,-1.33,,,56.0,,,56.0,,,56.0
REZ,REZ,2.7,10,bullish,-4.03,-5.15,-6.36,-6.48,0.42,-0.17,-2.0,-2.0,-2.0,,,79.0,,,79.0,,,79.0
RING,RING,3.8,10,bullish,-5.75,-12.01,-17.89,-20.72,-0.77,-2.0,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
ROBO,ROBO,4.8,10,bullish,-0.55,-1.05,-2.91,-10.48,2.91,-0.35,-1.84,-0.79,-0.45,,,41.0,,,41.0,,,41.0
RODM,RODM,4.5,10,bullish,-1.1,-1.5,-1.7,-4.72,4.2,-0.81,-2.0,-1.05,-1.01,,,41.0,,,41.0,,,41.0
RSPT,RSPT,4.4,10,bullish,-0.43,-0.17,-0.11,-1.42,2.14,-0.36,-0.58,-0.3,-0.23,,,82.0,,,82.0,,,82.0
RWR,RWR,3.3,10,bullish,-3.49,-4.51,-5.26,-6.27,1.15,0.1,-1.84,-1.94,-2.0,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.5,10,bullish,-1.27,-1.84,-4.64,-6.54,-1.07,-1.52,-2.0,-1.97,-0.98,,,27.0,,,27.0,,,27.0
SAMM,SAMM,3.9,10,bullish,-0.17,-0.61,-2.25,-5.14,-1.67,-0.62,-1.46,-0.92,-0.39,,,4.0,,,4.0,,,4.0
SAMT,SAMT,3.9,10,bullish,0.0,0.35,0.28,0.86,3.68,-0.51,-0.37,-0.34,-0.12,,,27.0,,,27.0,,,27.0
SCHC,SCHC,4.5,10,bullish,-1.09,-2.6,-4.65,-9.32,2.97,-0.89,-2.0,-1.72,-1.23,,,69.0,,,69.0,,,69.0
SCHD,SCHD,4.1,10,bullish,-0.1,-1.04,-1.52,-3.35,11.17,1.3,-0.98,-0.66,-0.59,,,54.0,,,54.0,,,54.0
SCHE,SCHE,4.4,10,bullish,-0.56,-2.16,-2.6,-8.04,2.1,-0.76,-2.0,-1.03,-1.01,,,69.0,,,69.0,,,69.0
SCHF,SCHF,4.7,10,bullish,-0.71,-2.01,-2.9,-8.01,3.95,-0.84,-2.0,-1.21,-1.02,,,69.0,,,69.0,,,69.0
SCHH,SCHH,3.6,10,bullish,-2.89,-4.1,-4.78,-5.74,3.41,0.81,-1.83,-1.83,-1.94,,,56.0,,,56.0,,,56.0
SCHY,SCHY,3.8,10,bullish,-0.54,-1.89,-2.35,-6.69,5.9,-0.29,-2.0,-1.17,-1.11,,,31.0,,,31.0,,,31.0
SCZ,SCZ,4.0,10,bullish,-1.21,-1.98,-3.6,-9.08,1.41,-1.1,-2.0,-1.38,-0.98,,,79.0,,,79.0,,,79.0
SDIV,SDIV,2.5,10,bullish,-0.85,-1.2,-3.83,-5.74,1.99,-0.46,-1.66,-1.37,-0.64,,,56.0,,,56.0,,,56.0
SEA,SEA,4.3,10,bullish,-0.31,0.41,-1.26,-1.09,9.25,0.45,-0.56,-0.54,-0.05,,,27.0,,,27.0,,,27.0
SEIM,SEIM,5.2,10,bullish,-0.61,-0.85,-1.9,-4.47,1.73,-0.4,-1.32,-0.88,-0.53,,,14.0,,,14.0,,,14.0
SEIV,SEIV,4.1,10,bullish,-0.19,-0.82,-2.06,-4.51,0.0,-0.89,-1.55,-1.02,-0.59,,,14.0,,,14.0,,,14.0
SETM,SETM,3.4,10,bullish,-2.23,-6.93,-9.39,-13.9,13.22,-0.53,-1.97,-1.55,-1.38,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,4.4,10,bullish,-8.47,-14.26,-20.1,-24.62,-2.26,-2.0,-2.0,-2.0,-2.0,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.5,10,bullish,-6.16,-12.88,-19.36,-20.59,-1.35,-2.0,-2.0,-2.0,-2.0,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.4,10,bullish,-9.18,-12.26,-14.47,-13.74,1.47,-1.76,-2.0,-2.0,-2.0,,,69.0,,,69.0,,,69.0
SH,SH,3.0,10,bearish,0.72,1.89,3.39,5.29,2.66,0.96,1.76,1.5,0.98,,,82.0,,,82.0,,,82.0
SHLD,SHLD,5.5,10,bullish,-3.96,-4.71,-6.37,-3.19,14.62,-0.16,-1.12,-1.74,-1.62,,,8.0,,,8.0,,,8.0
SHV,SHV,3.0,10,bullish,0.04,0.05,0.11,-0.02,-0.06,-0.51,-0.21,0.7,0.36,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,3.0,10,bullish,-0.1,-0.27,-0.41,-0.67,-0.72,-2.0,-2.0,-1.59,-1.3,,,97.0,,,97.0,,,97.0
SII,SII,2.0,10,bearish,-6.32,-7.02,-16.1,-5.44,44.72,0.61,-1.54,-2.0,-1.39,,,59.0,,,59.0,,,59.0
SIL,SIL,4.7,10,bullish,-5.8,-13.03,-19.21,-23.18,0.99,-2.0,-2.0,-2.0,-2.0,,,59.0,,,59.0,,,59.0
SILJ,SILJ,4.4,10,bullish,-6.07,-13.46,-20.19,-23.95,0.09,-1.87,-2.0,-2.0,-1.95,,,52.0,,,52.0,,,52.0
SIVR,SIVR,3.8,10,bullish,-9.09,-14.69,-20.18,-18.43,5.4,-0.93,-1.86,-2.0,-2.0,,,69.0,,,69.0,,,69.0
SKYY,SKYY,5.1,10,bullish,0.53,1.15,0.17,2.18,-12.29,-0.91,0.23,-0.03,0.25,,,54.0,,,54.0,,,54.0
SLV,Silver,3.9,10,bullish,-9.0,-14.62,-20.12,-18.41,5.39,-0.93,-1.86,-2.0,-2.0,,,82.0,,,82.0,,,82.0
SLVO,SLVO,3.4,10,bullish,-12.37,-15.96,-17.38,-13.43,-19.27,-2.0,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
SLVP,Silver Miners,4.3,10,bullish,-5.43,-12.54,-19.03,-24.35,-0.43,-2.0,-2.0,-2.0,-1.85,,,52.0,,,52.0,,,52.0
SLVR,SLVR,0.0,10,,-6.7,-14.2,-23.38,-26.34,1.41,-1.73,-2.0,-2.0,-1.82,,,,,,,,,
SMH,Semis (VN),4.8,10,bullish,-0.56,-0.62,-0.73,-5.67,12.74,-0.09,-1.24,-0.55,-0.41,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.5,10,bearish,0.49,-0.57,-1.4,-5.01,1.88,-0.41,-0.91,-0.51,-0.3,,,4.0,,,4.0,,,4.0
SOXQ,SOXQ,3.8,10,bullish,-0.44,-0.42,-0.59,-5.95,13.09,-0.01,-1.18,-0.47,-0.33,,,31.0,,,31.0,,,31.0
SOXX,Semiconductors,4.7,10,bullish,-0.49,-0.35,0.08,-6.34,15.27,0.13,-1.2,-0.35,-0.31,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.1,10,bullish,0.08,1.68,-0.08,3.02,9.6,2.0,0.55,-0.26,0.73,,,54.0,,,54.0,,,54.0
SPDW,SPDW,4.3,10,bullish,-0.78,-2.06,-3.08,-8.05,1.99,-1.36,-2.0,-1.28,-1.05,,,79.0,,,79.0,,,79.0
SPEM,SPEM,3.6,10,bullish,-0.76,-2.33,-2.7,-8.31,0.1,-1.24,-2.0,-1.09,-1.12,,,79.0,,,79.0,,,79.0
SPEU,SPEU,4.0,10,bullish,-1.53,-2.9,-4.1,-10.0,-2.73,-2.0,-2.0,-1.47,-1.29,,,90.0,,,90.0,,,90.0
SPGM,SPGM,4.1,10,bullish,-0.63,-1.7,-3.07,-5.89,-0.24,-0.92,-1.98,-1.41,-0.97,,,52.0,,,52.0,,,52.0
SPHB,High Beta,4.6,10,bullish,-0.62,-0.38,-2.33,-5.47,0.58,-0.61,-1.2,-0.82,-0.33,,,56.0,,,56.0,,,56.0
SPLG,SPLG,4.1,10,bullish,-0.4,-1.49,-3.08,-4.64,-2.8,-0.93,-1.5,-1.38,-0.83,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.6,10,bullish,-1.76,-3.63,-4.48,-4.58,1.09,0.11,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
SPMO,SPMO,4.7,10,bullish,-1.34,-2.43,-4.02,-4.55,-2.72,-0.85,-1.21,-1.43,-1.06,,,41.0,,,41.0,,,41.0
SPRX,SPRX,0.0,10,bearish,0.15,-0.1,0.65,-0.74,5.58,-0.34,-0.52,-0.27,-0.25,,,31.0,,,31.0,,,31.0
SPTL,SPTL,0.1,10,bullish,-0.7,-1.04,-3.02,-3.31,-1.6,-0.58,-1.62,-1.63,-0.71,,,79.0,,,79.0,,,79.0
SPY,S&P 500,4.1,10,bullish,-0.86,-1.98,-3.32,-4.88,-3.06,-0.97,-1.57,-1.48,-1.05,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,7.0,10,bullish,-0.3,-2.72,1.09,1.64,-7.18,-0.57,-0.18,-0.12,-0.46,,,14.0,,,14.0,,,14.0
STIP,STIP,3.3,10,bullish,-0.49,-0.32,-0.34,0.17,0.44,0.12,0.23,-1.0,-1.2,,,56.0,,,56.0,,,56.0
STT,STT,5.3,10,bullish,1.75,2.49,1.05,-3.7,-3.27,-0.93,-0.91,-0.08,0.48,,,100.0,,,100.0,,,100.0
SVXY,SVXY,9.4,10,bullish,0.34,-3.28,-4.13,-11.35,-11.6,-0.91,-1.31,-0.68,-0.74,,,54.0,,,54.0,,,54.0
TAIL,TAIL,3.0,10,bearish,-1.23,-0.39,-0.64,0.39,0.04,-0.12,0.05,-0.2,-0.17,,,41.0,,,41.0,,,41.0
TAN,Solar,3.1,10,bullish,-2.79,-3.08,1.66,-7.98,13.8,-0.01,-1.4,-0.1,-0.82,,,79.0,,,79.0,,,79.0
TDIV,TDIV,4.3,10,bullish,0.54,-0.56,-1.69,-3.67,-0.37,-0.55,-0.88,-0.65,-0.35,,,52.0,,,52.0,,,52.0
THD,THD,3.7,10,bullish,3.13,1.73,1.17,-6.74,13.8,1.08,-1.35,0.03,0.35,,,79.0,,,79.0,,,79.0
THIR,THIR,3.7,10,bullish,-0.51,-1.49,-2.99,-5.58,-3.02,-1.48,-2.0,-1.87,-1.23,,,4.0,,,4.0,,,4.0
TIP,TIPS,0.2,10,bullish,-0.93,-0.77,-1.26,-0.89,-0.27,-0.62,-1.35,-1.86,-1.46,,,90.0,,,90.0,,,90.0
TLT,Long Treasury,3.0,10,bearish,-0.67,-0.95,-3.19,-3.39,-2.09,-0.58,-1.45,-1.55,-0.57,,,97.0,,,97.0,,,97.0
TOUS,TOUS,4.0,10,bullish,-0.92,-2.17,-3.11,-9.53,-0.98,-1.92,-2.0,-1.19,-1.05,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,6.1,10,bullish,-3.32,-6.09,-9.76,-10.97,-13.47,-0.79,-0.93,-1.15,-0.89,,,64.0,,,64.0,,,64.0
TRFK,TRFK,4.9,10,bullish,0.22,-0.16,-0.13,-0.31,2.15,-0.32,-0.37,-0.29,-0.21,,,14.0,,,14.0,,,14.0
TROW,TROW,3.8,10,bullish,0.51,0.66,-2.86,-7.78,-14.87,-1.07,-1.05,-0.57,0.21,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,0.75,0.39,0.72,-6.31,12.06,0.81,-1.08,0.07,0.04,,,79.0,,,79.0,,,79.0
UFO,UFO,3.8,10,bullish,2.46,2.04,3.07,4.41,28.57,0.65,-0.17,0.01,0.11,,,34.0,,,34.0,,,34.0
UNG,UNG,2.0,10,bearish,-7.42,-3.93,-4.71,-2.33,-2.49,0.36,0.14,-0.27,-0.37,,,79.0,,,79.0,,,79.0
URA,URA,4.3,10,bullish,-1.9,-3.62,-5.74,-11.44,9.51,-0.41,-1.3,-0.98,-0.76,,,56.0,,,56.0,,,56.0
URNJ,URNJ,0.2,10,bearish,-4.72,-7.33,-11.37,-20.42,17.08,-0.04,-1.79,-1.34,-1.06,,,11.0,,,11.0,,,11.0
URNM,URNM,4.1,10,bullish,-3.77,-6.22,-9.76,-18.1,13.29,-0.17,-1.85,-1.39,-1.12,,,34.0,,,34.0,,,34.0
USMV,USMV,3.8,10,bullish,-0.78,-3.01,-4.01,-3.57,-1.16,-1.26,-1.99,-2.0,-2.0,,,54.0,,,54.0,,,54.0
USO,Oil,4.9,10,bullish,-9.16,-3.92,5.94,36.7,64.5,2.0,2.0,0.42,-0.87,,,82.0,,,82.0,,,82.0
UUP,US Dollar,2.0,10,bullish,-1.04,-0.61,0.36,1.73,-1.5,0.08,1.05,0.31,-0.52,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,-2.49,7.99,8.17,29.01,21.13,1.0,1.42,0.48,0.61,,,54.0,,,54.0,,,54.0
VAW,VAW,4.0,10,bullish,-1.78,-3.83,-5.3,-10.81,4.25,-0.01,-2.0,-1.62,-1.48,,,90.0,,,90.0,,,90.0
VB,VB,4.6,10,bullish,-0.14,-0.27,-2.14,-6.08,0.95,-0.28,-1.58,-0.82,-0.23,,,90.0,,,90.0,,,90.0
VBK,VBK,4.7,10,bullish,-0.37,-0.25,-1.93,-4.57,1.45,-0.21,-1.2,-0.73,-0.23,,,90.0,,,90.0,,,90.0
VBR,VBR,4.6,10,bullish,0.08,-0.25,-2.23,-7.17,0.61,-0.33,-1.8,-0.83,-0.22,,,90.0,,,90.0,,,90.0
VCIT,VCIT,2.1,10,bullish,-0.18,-0.28,-1.64,-2.34,-1.46,-1.85,-2.0,-2.0,-0.48,,,69.0,,,69.0,,,69.0
VCR,VCR,4.0,10,bullish,-0.12,-1.4,-3.41,-6.52,-9.75,-1.19,-1.34,-1.05,-0.57,,,90.0,,,90.0,,,90.0
VCSH,VCSH,2.2,10,bullish,-0.04,-0.11,-0.73,-1.23,-0.66,-2.0,-2.0,-1.89,-0.39,,,69.0,,,69.0,,,69.0
VDC,VDC,3.2,10,bullish,-1.24,-3.95,-4.67,-6.58,3.96,0.52,-1.98,-1.95,-2.0,,,90.0,,,90.0,,,90.0
VDE,VDE,5.5,10,bullish,2.57,3.85,6.54,9.52,37.67,2.0,1.12,1.12,0.96,,,86.0,,,86.0,,,86.0
VEA,VEA,4.2,10,bullish,-0.96,-2.34,-3.41,-8.42,1.85,-1.36,-2.0,-1.39,-1.17,,,79.0,,,79.0,,,79.0
VEU,World ex-US,4.2,10,bullish,-0.86,-2.22,-2.92,-8.25,1.56,-1.4,-2.0,-1.24,-1.13,,,82.0,,,82.0,,,82.0
VFH,VFH,4.6,10,bullish,1.22,0.52,-1.65,-6.06,-9.08,-1.8,-1.41,-0.55,0.19,,,90.0,,,90.0,,,90.0
VGIT,VGIT,0.1,10,bullish,-0.39,-0.65,-1.15,-1.51,-1.02,-1.64,-2.0,-1.83,-1.34,,,69.0,,,69.0,,,69.0
VGK,Europe,4.1,10,bullish,-1.5,-2.99,-4.27,-9.98,-2.6,-2.0,-2.0,-1.52,-1.33,,,86.0,,,86.0,,,86.0
VGLT,VGLT,0.0,10,bullish,-0.77,-1.04,-3.06,-3.38,-1.69,-0.59,-1.64,-1.64,-0.71,,,69.0,,,69.0,,,69.0
VGSH,VGSH,0.0,10,bullish,-0.09,-0.25,-0.42,-0.71,-0.42,-1.56,-2.0,-1.58,-1.18,,,69.0,,,69.0,,,69.0
VGT,VGT,3.9,10,bullish,-0.44,-1.14,-2.07,-2.83,-3.23,-0.7,-0.74,-0.74,-0.49,,,90.0,,,90.0,,,90.0
VHT,VHT,4.5,10,bullish,-1.09,-3.35,-5.51,-7.0,-5.43,-1.06,-1.93,-1.97,-1.52,,,90.0,,,90.0,,,90.0
VIG,VIG,4.1,10,bullish,-0.07,-1.92,-3.47,-5.51,-1.98,-1.02,-2.0,-1.74,-1.16,,,82.0,,,82.0,,,82.0
VIS,VIS,4.3,10,bullish,-0.79,-1.26,-4.1,-7.98,6.25,0.04,-2.0,-1.49,-0.71,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,-1.8,1.31,1.87,7.6,8.15,0.66,1.04,0.3,0.32,,,56.0,,,56.0,,,56.0
VIXY,VIXY,3.0,10,bearish,-1.58,5.52,6.06,20.66,17.61,0.95,1.36,0.51,0.62,,,56.0,,,56.0,,,56.0
VLUE,Value Factor,4.3,10,bullish,-1.18,-1.66,-1.09,-5.68,6.39,-0.2,-1.86,-0.74,-0.96,,,52.0,,,52.0,,,52.0
VMOT,VMOT,4.0,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,41.0,,,41.0,,,41.0
VNM,VNM,2.0,10,bearish,-3.64,-5.14,-4.76,-14.93,-8.22,-1.54,-2.0,-1.07,-1.4,,,69.0,,,69.0,,,69.0
VNQ,VNQ,3.7,10,bullish,-2.74,-3.76,-4.61,-5.73,0.57,0.07,-1.86,-1.79,-1.8,,,86.0,,,86.0,,,86.0
VNQI,VNQI,3.2,10,bullish,-2.74,-3.03,-5.88,-11.99,-6.11,-2.0,-2.0,-2.0,-1.5,,,56.0,,,56.0,,,56.0
VONG,VONG,4.1,10,bullish,-0.64,-1.98,-3.92,-4.23,-7.02,-1.04,-1.06,-1.37,-0.86,,,56.0,,,56.0,,,56.0
VOO,S&P 500 (V),4.1,10,bullish,-0.68,-1.78,-3.13,-4.69,-2.85,-0.94,-1.52,-1.4,-0.96,,,56.0,,,56.0,,,56.0
VOOV,VOOV,4.1,10,bullish,-0.07,-1.28,-2.73,-4.84,-0.76,-0.75,-1.81,-1.33,-0.78,,,56.0,,,56.0,,,56.0
VOX,VOX,4.4,10,bullish,-0.53,-1.65,-3.45,-3.34,-3.6,-0.98,-1.01,-1.26,-0.82,,,86.0,,,86.0,,,86.0
VPL,VPL,4.2,10,bullish,-0.14,-1.24,-1.67,-7.37,8.62,0.12,-2.0,-0.79,-0.68,,,86.0,,,86.0,,,86.0
VPU,VPU,3.8,10,bullish,-3.33,-4.38,-3.63,-2.76,4.73,0.28,-1.14,-1.71,-2.0,,,90.0,,,90.0,,,90.0
VSGX,VSGX,4.2,10,bullish,-1.0,-2.56,-3.6,-9.76,0.01,-1.57,-2.0,-1.37,-1.21,,,34.0,,,34.0,,,34.0
VSS,VSS,4.2,10,bullish,-1.24,-2.52,-3.82,-8.98,0.31,-1.17,-2.0,-1.54,-1.27,,,69.0,,,69.0,,,69.0
VT,VT,4.1,10,bullish,-0.86,-2.03,-3.23,-6.31,-1.3,-1.08,-2.0,-1.45,-1.12,,,78.0,,,78.0,,,78.0
VTI,Total Market,4.2,10,bullish,-0.55,-1.59,-3.0,-4.71,-2.71,-0.89,-1.49,-1.33,-0.87,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.3,10,bullish,-0.49,-0.33,-0.31,0.15,0.78,0.31,0.09,-0.68,-0.93,,,52.0,,,52.0,,,52.0
VTV,VTV,4.1,10,bullish,-0.45,-1.46,-2.3,-5.33,2.62,-0.21,-2.0,-1.21,-0.95,,,90.0,,,90.0,,,90.0
VUG,Growth (V),3.9,10,bullish,-0.78,-1.99,-3.79,-3.98,-7.35,-1.1,-1.0,-1.3,-0.84,,,90.0,,,90.0,,,90.0
VWO,EM (V),3.8,10,bullish,-0.73,-2.19,-2.39,-8.06,0.44,-1.1,-2.0,-0.99,-1.05,,,86.0,,,86.0,,,86.0
VXUS,VXUS,4.3,10,bullish,-0.87,-2.16,-3.0,-8.14,1.34,-1.41,-2.0,-1.27,-1.1,,,56.0,,,56.0,,,56.0
VXX,VXX,3.0,10,bearish,-1.27,5.48,6.07,20.69,18.31,0.96,1.35,0.51,0.61,,,71.0,,,71.0,,,71.0
VXZ,VXZ,3.0,10,bearish,-1.55,1.3,2.12,7.53,8.03,0.62,1.02,0.34,0.31,,,71.0,,,71.0,,,71.0
VYMI,VYMI,4.7,10,bullish,-1.45,-2.31,-2.88,-8.03,3.19,-1.18,-2.0,-1.28,-1.22,,,41.0,,,41.0,,,41.0
WCMI,WCMI,3.6,10,bullish,-1.06,-2.21,-3.16,-8.23,1.2,-1.34,-2.0,-1.21,-1.07,,,4.0,,,4.0,,,4.0
WEAT,WEAT,0.9,10,bullish,-2.31,-0.77,-1.33,2.28,13.72,2.0,0.66,-0.38,-0.28,,,54.0,,,54.0,,,54.0
WGMI,WGMI,2.0,10,bearish,0.77,-2.6,5.55,1.42,5.09,-0.47,-0.35,0.03,-0.47,,,27.0,,,27.0,,,27.0
WOOD,WOOD,4.3,10,bullish,-1.6,-3.47,-5.88,-14.51,-3.51,-0.41,-2.0,-1.42,-1.1,,,78.0,,,78.0,,,78.0
WT,WT,3.3,10,bullish,-5.43,-9.13,-18.72,-17.67,11.45,-0.14,-1.84,-2.0,-1.93,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.7,10,bullish,-0.4,0.27,1.3,-1.26,3.38,-0.34,-0.57,-0.08,-0.15,,,27.0,,,27.0,,,27.0
WWJD,WWJD,4.2,10,bullish,-1.14,-2.61,-3.08,-7.96,1.7,-1.04,-2.0,-1.3,-1.31,,,34.0,,,34.0,,,34.0
XAR,XAR,4.6,10,bullish,-3.1,-3.02,-6.91,-6.87,12.66,-0.06,-1.58,-1.77,-1.11,,,54.0,,,54.0,,,54.0
XBI,Biotech,4.2,10,bullish,0.5,-1.78,-4.26,-2.46,1.42,-0.55,-0.89,-1.21,-0.73,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.9,10,bullish,0.31,-0.53,-1.61,-7.59,12.65,0.67,-2.0,-0.85,-0.47,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,4.2,10,bullish,-0.16,-2.2,-5.48,-16.38,-6.5,-0.77,-2.0,-1.08,-0.6,,,82.0,,,82.0,,,82.0
XLB,Materials,3.9,10,bullish,-1.89,-3.71,-4.85,-10.19,5.3,0.21,-2.0,-1.51,-1.44,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.7,10,bullish,-0.84,-2.28,-4.13,-3.51,-3.24,-1.1,-1.09,-1.53,-1.12,,,34.0,,,34.0,,,34.0
XLE,Energy,5.2,10,bullish,2.02,2.95,5.84,8.62,35.08,2.0,1.01,1.0,0.71,,,100.0,,,100.0,,,100.0
XLF,Financials,4.8,10,bullish,0.59,-0.08,-2.13,-6.15,-9.68,-2.0,-1.53,-0.71,-0.05,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.1,10,bullish,-1.28,-1.81,-4.61,-8.0,5.52,-0.02,-2.0,-1.67,-0.94,,,100.0,,,100.0,,,100.0
XLK,Technology,4.2,10,bullish,-0.72,-1.3,-2.0,-2.78,-3.23,-0.77,-0.76,-0.74,-0.56,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-1.75,-4.46,-5.56,-7.62,2.53,0.23,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-3.31,-4.58,-5.47,-6.73,0.37,0.04,-2.0,-2.0,-2.0,,,41.0,,,41.0,,,41.0
XLU,Utilities,3.5,10,bullish,-4.19,-5.27,-4.44,-3.37,3.68,0.04,-1.25,-1.97,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.4,10,bullish,-1.58,-4.1,-6.12,-7.65,-5.91,-1.1,-2.0,-2.0,-1.8,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.0,10,bullish,-0.36,-1.81,-3.86,-6.2,-9.95,-1.31,-1.36,-1.22,-0.74,,,100.0,,,100.0,,,100.0
XME,XME,4.1,10,bullish,-3.97,-6.2,-7.51,-11.77,1.27,-1.2,-1.84,-1.56,-1.58,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,5.9,10,bullish,0.92,4.53,8.12,15.21,39.87,2.0,1.55,1.1,0.88,,,82.0,,,82.0,,,82.0
XPH,XPH,4.7,10,bullish,-0.9,-2.21,-4.66,-7.79,-4.83,-1.08,-1.69,-1.3,-0.88,,,82.0,,,82.0,,,82.0
XRT,Retail,3.6,10,bullish,1.13,-0.36,-3.6,-9.9,-8.49,-1.15,-1.91,-1.06,-0.24,,,82.0,,,82.0,,,82.0
XSOE,XSOE,4.2,10,bullish,-0.17,-1.69,-1.9,-7.58,6.52,-0.22,-2.0,-0.88,-0.86,,,41.0,,,41.0,,,41.0
