ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CGGO,34.88,-2.73,-5.53,-3.7,1.37,7.09,19.45,2.02,0.67,-0.37,5.19,14.24,2,False,False,False,True,False,-4.37,-2.51,1.35,-4.88,-1.88,-2.7,-3.01,-6.18,-53.76,-1.7069,QQQ,0.85,-2.79,stalling,0.993,normal,none,35.85999999999999,54.279999999999994,34.32,0.0,311
CGGE,31.53,-2.17,-4.6,-2.92,0.64,5.84,18.76,2.12,0.64,-0.22,9.15,29.38,2,False,False,False,True,False,-3.44,-1.73,0.65,-3.96,-1.11,-3.4,-2.09,-5.4,-54.45,-1.3743,VGK,0.88,-2.58,stalling,1.331,normal,none,38.65333333333333,54.279999999999994,49.6,0.0,311
CG,50.96,-2.92,-6.42,-12.54,-5.69,-19.59,13.1,2.19,1.95,0.45,3.44,-2.3,1,False,False,False,False,False,-5.26,-11.34,-5.0,-5.78,-10.72,-9.05,-3.91,-15.01,-60.11,-0.796,XLF,0.73,-0.65,clean,1.317,normal,none,20.413333333333338,23.799999999999997,68.96,0.0,311
CGDG,36.38,-1.82,-4.05,-0.37,2.87,7.55,17.0,2.22,0.09,-7.76,2.63,5.92,2,False,False,True,True,False,-2.89,0.82,-1.11,-3.41,1.45,-5.15,-1.54,-2.85,-56.21,-0.9589,VGK,0.89,-3.17,stalling,0.978,normal,none,45.31333333333333,54.279999999999994,64.08,0.0,311
CGAU,18.0,-7.0,-10.29,2.83,37.76,113.33,216.43,1.47,-0.27,13.36,3.0,5.73,3,False,True,True,True,False,-9.13,4.02,198.33,-9.65,4.64,194.28,-7.78,0.35,143.22,-3.8859,IAU,0.74,-2.35,stalling,0.932,normal,none,60.913333333333334,85.16,3.7600000000000002,0.0,311
CGDV,44.42,-1.63,-2.71,-0.7,2.24,8.04,22.97,1.66,0.26,-3.19,3.58,10.23,2,False,False,True,True,False,-1.55,0.49,4.86,-2.06,1.11,0.81,-0.19,-3.18,-50.25,-1.0515,SPY,0.9,-2.82,stalling,1.129,normal,none,48.79333333333333,54.279999999999994,61.44,0.0,311
CELH,43.8,-3.9,-19.08,-13.04,7.26,-28.32,69.09,4.9,0.68,-0.56,-3.9,9.51,2,False,False,False,False,False,-17.92,-11.84,50.99,-18.44,-11.22,46.94,-16.57,-15.51,-4.12,0.1296,VGK,0.37,-1.98,stalling,1.473,normal,none,26.3,54.279999999999994,89.56,0.0,311
CEF,51.83,-1.95,-5.14,2.03,23.38,56.02,94.48,2.64,-0.39,11.53,2.4,4.04,3,False,True,True,True,False,-3.98,3.22,76.38,-4.5,3.84,72.33,-2.63,-0.45,21.27,-2.1404,IAU,0.9,-1.54,stalling,0.472,thin,none,68.74,85.16,24.08,0.0,311
CFG,59.04,-1.92,-7.54,-10.5,8.02,14.27,35.46,3.93,1.39,-0.76,1.78,4.42,3,False,False,True,True,False,-6.38,-9.31,17.35,-6.9,-8.68,13.3,-5.03,-12.97,-37.76,-2.0715,XLF,0.67,-1.35,clean,1.174,normal,none,43.04,85.16,25.2,0.0,311
LVS,54.78,-2.29,-2.08,-3.78,-20.03,-1.06,21.5,0.91,1.82,5.29,0.05,-1.07,1,False,False,False,False,False,-0.92,-2.59,3.39,-1.44,-1.97,-0.65,0.43,-6.26,-51.71,-1.4675,,,-0.52,clean,0.705,thin,none,34.38666666666666,23.799999999999997,44.4,0.0,311
LUNMF,26.87,-6.51,-15.0,1.36,45.64,125.61,241.86,2.3,-0.09,33.61,2.75,5.3,3,False,True,True,True,False,-13.84,2.55,223.75,-14.35,3.17,219.7,-12.48,-1.12,168.65,-2.1719,VXUS,0.56,-2.25,stalling,1.967,confirmed,none,59.62,85.16,23.599999999999998,0.0,311
LUV,44.1,-6.48,-13.42,-13.86,24.46,36.39,49.73,2.07,1.03,-1.76,1.49,2.03,2,False,False,True,True,False,-12.26,-12.67,31.62,-12.78,-12.05,27.58,-10.91,-16.34,-23.48,-1.7846,XLF,0.45,-1.88,stalling,0.895,normal,none,40.27333333333333,54.279999999999994,32.56,0.0,311
LVHI,39.58,-2.28,-4.57,1.29,7.22,14.48,23.83,2.0,-0.28,5.59,2.01,3.3,3,False,True,True,True,False,-3.41,2.48,5.72,-3.93,3.11,1.67,-2.06,-1.19,-49.38,-0.8752,XLB,0.67,-3.61,stalling,1.289,normal,none,51.80666666666667,85.16,66.56,0.0,311
LULU,171.5,-0.99,-7.84,-0.04,-5.97,-13.61,-50.33,7.96,0.0,154.82,2.28,8.43,4,False,False,False,False,False,-6.68,1.15,-68.44,-7.2,1.78,-72.48,-5.33,-2.52,-123.54,-1.725,XLY,0.53,-0.6,clean,0.629,thin,none,29.186666666666667,98.28,33.92,0.0,311
LSCC,89.89,-1.9,-7.57,10.38,25.88,34.38,47.46,3.99,-1.37,2.49,1.33,1.83,3,False,True,True,True,False,-6.41,11.57,29.35,-6.93,12.19,25.3,-5.06,7.9,-25.75,-3.7227,XLI,0.49,-2.16,stalling,1.002,normal,none,65.34,85.16,4.8,0.0,311
LRCX,211.71,-5.06,-11.44,-7.99,33.83,116.61,176.96,2.26,0.7,-4.23,3.45,5.23,2,False,False,True,True,False,-10.29,-6.8,158.86,-10.8,-6.18,154.81,-8.93,-10.47,103.75,-3.5772,QQQ,0.68,-1.74,stalling,0.868,normal,none,51.75333333333333,54.279999999999994,6.32,0.0,311
LTH,26.0,-1.01,-6.05,-12.0,-3.33,-6.36,-17.76,6.0,1.98,0.28,1.91,5.34,3,False,False,False,False,False,-4.89,-10.81,-35.87,-5.41,-10.19,-39.92,-3.54,-14.48,-90.97,-0.1494,XLY,0.53,-0.45,clean,0.864,normal,none,26.02,85.16,84.24000000000001,0.0,311
LQD,110.3,-0.6,-1.27,0.18,-0.55,0.55,1.03,2.11,-0.14,-3.13,-0.99,-1.86,0,False,False,False,True,False,-0.11,1.37,-17.08,-0.62,1.99,-21.12,1.24,-2.3,-72.18,-0.0009,LQD,1.0,-1.14,clean,1.657,confirmed,none,45.50666666666667,6.36,86.8,0.0,311
LQDA,33.93,-1.3,10.21,-27.23,10.21,16.13,123.24,-7.85,-2.67,-0.37,1.58,12.07,2,False,False,True,True,False,11.37,-26.04,105.13,10.85,-25.41,101.09,12.72,-29.71,50.03,-0.2593,,,1.29,clean,0.91,normal,none,61.81333333333333,54.279999999999994,81.44,0.0,311
LOW,254.04,-1.77,-3.91,-7.57,4.47,-2.55,5.92,2.21,1.93,-0.59,-0.57,1.32,0,False,False,True,True,False,-2.75,-6.38,-12.19,-3.27,-5.75,-16.23,-1.4,-10.05,-67.29,-0.7416,XLB,0.55,-0.55,clean,0.88,normal,none,34.92,6.36,70.88,0.0,311
LNC,34.76,-0.91,-5.72,-14.62,-15.1,-19.7,-3.12,6.27,2.55,1.03,1.31,0.21,2,False,False,False,False,False,-4.56,-13.42,-21.23,-5.08,-12.8,-25.27,-3.21,-17.09,-76.33,-0.9313,XLF,0.69,0.35,clean,1.527,confirmed,none,23.826666666666668,54.279999999999994,64.88000000000001,0.0,311
LMND,53.91,-1.57,-2.28,-34.8,-25.29,8.12,44.49,1.45,15.24,0.73,-0.32,-1.76,1,False,False,False,False,False,-1.12,-33.61,26.39,-1.64,-32.99,22.34,0.23,-37.28,-28.72,-3.8391,XLK,0.48,0.3,clean,0.789,normal,none,39.339999999999996,23.799999999999997,4.0,0.0,311
LLY,972.83,-3.06,-4.81,-3.05,-7.01,31.85,6.78,1.57,0.63,2.3,-4.55,-0.97,1,False,False,False,True,False,-3.65,-1.86,-11.33,-4.17,-1.24,-15.37,-2.3,-5.53,-66.43,0.4797,XLV,0.71,-1.29,clean,0.905,normal,none,36.78,23.799999999999997,93.84,0.0,311
MDY,634.85,-1.87,-3.54,0.15,5.8,7.33,16.62,1.89,-0.04,37.93,1.26,2.86,3,False,False,True,True,False,-2.38,1.35,-1.48,-2.9,1.97,-5.53,-1.03,-2.32,-56.59,-1.273,XLI,0.88,-2.82,stalling,1.599,confirmed,none,47.96666666666667,85.16,54.279999999999994,0.0,311
MDLZ,58.29,-0.68,-2.75,-1.98,4.11,-4.91,-10.72,4.04,0.72,-2.07,-1.2,-2.61,1,False,True,True,False,False,-1.59,-0.79,-28.83,-2.11,-0.17,-32.87,-0.24,-4.46,-83.93,-0.0845,XLP,0.71,-1.52,stalling,0.836,normal,none,40.86,23.799999999999997,85.36,0.0,311
MDB,264.2,6.53,-21.51,-23.65,-34.28,-15.56,3.86,-3.3,1.1,1.45,0.45,-0.11,0,False,False,False,False,False,-20.35,-22.46,-14.25,-20.87,-21.84,-18.29,-19.0,-26.13,-69.35,-4.468,XLK,0.48,-2.03,stalling,2.736,confirmed,none,21.206666666666667,6.36,1.6,0.0,311
MCHP,67.19,-3.88,-10.38,-12.35,18.48,6.18,15.57,2.68,1.19,-1.5,0.33,0.84,0,False,False,False,True,False,-9.22,-11.16,-2.54,-9.74,-10.54,-6.59,-7.87,-14.83,-57.64,-2.4378,XLI,0.4,-1.9,stalling,0.807,normal,none,29.246666666666666,6.36,17.119999999999997,0.0,311
MCO,468.8,-0.47,-2.23,-0.48,-3.9,-5.57,-2.6,4.74,0.21,8.17,1.43,0.67,3,False,False,False,False,False,-1.07,0.71,-20.7,-1.58,1.34,-24.75,0.29,-2.96,-75.81,0.1843,XLF,0.45,0.17,clean,1.368,normal,none,40.926666666666655,85.16,90.56,0.0,311
MARUY,343.75,-1.91,-10.65,1.64,32.08,48.19,116.73,5.56,-0.15,19.59,1.5,3.64,4,False,True,True,True,False,-9.49,2.83,98.62,-10.01,3.45,94.57,-8.14,-0.84,43.52,-1.3867,VXUS,0.55,-1.97,stalling,1.366,normal,none,64.38666666666667,98.28,48.8,0.0,311
MCHI,55.88,-2.2,-5.66,-8.51,-10.23,-8.89,4.24,2.58,1.5,1.2,0.87,-0.42,0,False,False,False,False,False,-4.51,-7.31,-13.86,-5.02,-6.69,-17.91,-3.15,-10.98,-68.97,-1.9823,VXUS,0.68,-1.93,stalling,1.957,confirmed,none,24.02,6.36,26.88,0.0,311
MAZE,44.6,-4.05,-2.71,-7.03,19.66,193.61,276.68,0.67,2.6,-2.8,9.85,14.07,2,False,True,True,True,False,-1.55,-5.83,258.57,-2.07,-5.21,254.53,-0.2,-9.5,203.47,-1.5042,,,-0.62,clean,0.687,thin,none,61.54,54.279999999999994,42.8,0.0,311
MBIN,41.81,-1.6,-4.89,-0.57,26.66,30.09,6.96,3.06,0.12,-46.71,1.13,0.26,2,False,True,True,True,False,-3.73,0.62,-11.15,-4.25,1.24,-15.19,-2.38,-3.05,-66.25,-0.788,XLF,0.44,-0.96,clean,0.708,thin,none,56.46000000000001,54.279999999999994,69.12,0.0,311
MAR,330.63,-1.58,-5.69,3.83,8.53,24.73,22.09,3.6,-0.67,2.22,2.9,2.59,4,False,True,True,True,False,-4.53,5.03,3.99,-5.05,5.65,-0.06,-3.18,1.36,-51.12,-0.3167,XLRE,0.45,-0.14,clean,0.967,normal,none,56.97333333333333,98.28,80.4,0.0,311
MA,520.03,-0.55,1.02,-5.57,-4.74,-12.35,-6.31,-1.85,-5.45,0.85,2.6,1.33,1,False,False,False,False,False,2.18,-4.38,-24.42,1.66,-3.76,-28.47,3.53,-8.05,-79.52,-1.2982,XLF,0.69,-0.0,clean,1.013,normal,none,36.839999999999996,23.799999999999997,53.2,0.0,311
M,18.92,-1.54,-7.05,-10.9,-16.71,16.19,41.58,4.59,1.55,1.53,-0.97,-2.49,1,False,False,False,True,False,-5.89,-9.71,23.47,-6.41,-9.09,19.43,-4.54,-13.38,-31.63,-1.7468,XLF,0.43,0.29,clean,1.182,normal,none,37.96666666666666,23.799999999999997,33.2,0.0,311
MAMA,15.67,-3.91,-7.97,1.9,31.92,67.79,166.08,2.04,-0.24,16.81,2.12,5.2,3,False,True,True,True,False,-6.82,3.09,147.97,-7.33,3.71,143.92,-5.46,-0.58,92.87,-1.9413,,,-1.75,stalling,0.787,normal,none,62.48,85.16,27.6,0.0,311
LXP,48.34,-1.81,-3.3,-3.88,-0.64,7.54,7.18,1.83,1.17,0.16,-11.84,-11.27,0,False,False,False,True,False,-2.14,-2.69,-10.92,-2.66,-2.06,-14.97,-0.79,-6.36,-66.03,-1.3952,XLI,0.39,-0.75,clean,0.895,normal,none,38.29333333333334,6.36,48.24,0.0,311
MMM,155.13,-3.58,-6.64,-0.35,-9.58,2.06,6.36,1.86,0.05,27.11,-0.22,-0.66,1,False,False,False,False,False,-5.48,0.84,-11.75,-6.0,1.46,-15.8,-4.13,-2.83,-66.85,-0.8916,XLB,0.57,-1.06,clean,1.106,normal,none,27.77333333333333,23.799999999999997,66.0,0.0,311
MKC,65.38,-0.49,-5.6,3.3,-0.09,-6.39,-20.62,11.5,-0.59,-0.03,69.65,224.86,3,False,False,False,False,False,-4.44,4.49,-38.72,-4.96,5.12,-42.77,-3.09,0.82,-93.83,-0.0505,XLP,0.56,-1.69,stalling,0.727,thin,none,39.7,85.16,85.68,0.0,311
MKSI,227.71,-3.2,-6.94,-0.82,41.46,127.16,166.23,2.17,0.12,-50.78,3.07,4.01,2,False,True,True,True,False,-5.78,0.38,148.12,-6.3,1.0,144.08,-4.43,-3.29,93.02,-3.6478,QQQ,0.59,-1.68,stalling,0.933,normal,none,64.34666666666666,54.279999999999994,5.4399999999999995,0.0,311
MIELY,70.3,-3.71,-7.26,3.28,27.08,48.88,120.65,1.95,-0.45,8.27,1.81,4.46,3,False,True,True,True,False,-6.1,4.47,102.55,-6.61,5.09,98.5,-4.75,0.8,47.44,-2.4317,VXUS,0.69,-1.96,stalling,4.422,confirmed,none,61.893333333333324,85.16,17.2,0.0,311
MISL,48.56,-3.69,-1.58,-1.68,21.04,25.25,64.95,0.43,1.06,-12.52,1.2,3.09,2,False,True,True,True,False,-0.42,-0.49,46.84,-0.94,0.13,42.79,0.93,-4.16,-8.26,-1.0395,XLI,0.73,-1.78,stalling,1.509,confirmed,none,59.46666666666666,54.279999999999994,62.08,0.0,311
MGK,387.36,-0.64,-0.81,-2.7,-6.74,0.71,17.93,1.26,3.35,2.5,-0.11,-2.66,2,False,False,False,False,False,0.35,-1.51,-0.17,-0.16,-0.89,-4.22,1.7,-5.18,-55.28,-1.1009,QQQ,0.95,0.06,clean,0.935,normal,none,43.76666666666667,54.279999999999994,60.160000000000004,0.0,311
MIRM,89.16,-4.17,-3.29,-15.45,27.59,19.5,97.17,0.79,4.7,-1.79,0.71,3.52,2,False,False,True,True,False,-2.13,-14.25,79.07,-2.64,-13.63,75.02,-0.77,-17.92,23.96,-3.802,QQQ,0.35,-0.36,clean,0.977,normal,none,51.153333333333336,54.279999999999994,4.32,0.0,311
MGNR,50.68,-2.96,-6.09,-0.62,17.77,39.1,76.51,2.06,0.1,-28.76,2.2,4.31,2,False,True,True,True,False,-4.93,0.57,58.4,-5.45,1.2,54.35,-3.58,-3.1,3.3,-1.9518,IAU,0.8,-3.12,stalling,0.786,normal,none,58.406666666666666,54.279999999999994,27.36,0.0,311
MFC,34.15,-1.94,-4.68,-10.29,-2.28,12.1,16.97,2.41,2.2,0.22,-5.32,-7.46,0,False,False,False,True,False,-3.52,-9.09,-1.13,-4.03,-8.47,-5.18,-2.17,-12.76,-56.24,-2.0232,SPY,0.58,-1.22,clean,1.279,normal,none,36.04666666666666,6.36,26.08,0.0,311
METV,16.48,-1.88,-2.57,-5.15,-14.95,-15.03,15.05,1.37,2.0,2.9,1.01,-1.01,2,False,False,False,False,False,-1.41,-3.96,-3.06,-1.93,-3.34,-7.1,-0.06,-7.63,-58.16,-1.8773,XLK,0.83,-0.3,clean,0.832,normal,none,31.400000000000002,54.279999999999994,30.0,0.0,311
MDT,92.41,-3.34,-4.76,-10.44,-9.43,0.17,-0.67,1.43,2.19,0.9,-0.02,0.07,0,False,False,False,False,False,-3.6,-9.25,-18.77,-4.12,-8.62,-22.82,-2.25,-12.92,-73.88,-0.5503,XLV,0.39,-2.82,stalling,0.893,normal,none,21.53333333333333,6.36,75.12,0.0,311
META,655.68,-1.8,-0.2,-5.21,1.33,-11.04,2.45,0.11,25.72,-0.25,-8.33,1.85,1,False,False,False,False,False,0.96,-4.02,-15.66,0.44,-3.39,-19.7,2.31,-7.69,-70.76,-1.3391,XLC,0.75,0.04,clean,0.726,thin,none,36.913333333333334,23.799999999999997,50.72,0.0,311
MELI,1775.98,0.39,2.02,-15.43,-16.07,-25.16,-13.78,5.13,-7.65,1.04,1.57,0.86,2,False,False,False,False,False,3.18,-14.23,-31.89,2.66,-13.61,-35.94,4.53,-17.9,-86.99,-2.3709,XLY,0.32,0.14,clean,1.18,normal,none,32.82,54.279999999999994,18.4,0.0,311
MET,72.38,-1.28,-4.69,-5.88,-5.1,-10.17,-11.26,3.66,1.25,0.87,1.99,2.21,3,False,False,False,False,False,-3.53,-4.69,-29.36,-4.05,-4.06,-33.41,-2.18,-8.36,-84.47,-1.6086,XLF,0.74,-0.41,clean,1.301,normal,none,28.353333333333335,85.16,37.76,0.0,311
MTB,214.65,-2.09,-4.75,-5.9,12.39,8.1,18.38,2.27,1.24,-2.1,0.65,1.48,0,False,False,True,True,False,-3.59,-4.71,0.28,-4.11,-4.09,-3.77,-2.24,-8.38,-54.83,-1.3892,XLF,0.7,-1.23,clean,0.978,normal,none,43.18666666666667,6.36,48.480000000000004,0.0,311
MT,56.77,-7.18,-13.82,0.18,30.03,73.56,87.61,1.92,-0.01,170.17,2.45,2.92,3,False,True,True,True,False,-12.66,1.37,69.5,-13.17,1.99,65.45,-11.3,-2.3,14.4,-4.2001,VXUS,0.65,-3.23,stalling,1.368,normal,none,53.75333333333333,85.16,2.48,0.0,311
MSTR,139.39,-4.81,4.49,4.6,-23.13,-57.79,-49.34,-0.93,1.02,-5.03,2.5,2.13,2,True,False,False,False,False,5.65,5.79,-67.45,5.13,6.42,-71.49,7.0,2.12,-122.55,-3.6239,SPY,0.52,0.29,clean,1.018,normal,none,30.886666666666667,54.279999999999994,5.680000000000001,0.0,311
MRK,115.82,-3.71,-2.92,-0.02,14.64,37.59,25.13,0.79,0.01,-847.9,2.57,1.72,1,False,True,True,True,False,-1.76,1.17,7.02,-2.28,1.8,2.98,-0.41,-2.49,-48.08,-1.2661,XLV,0.6,-1.88,stalling,0.804,normal,none,55.326666666666675,23.799999999999997,54.72,0.0,311
MS,160.65,-4.14,-9.49,-12.17,-4.99,8.16,31.98,2.29,1.28,0.41,-1.63,-6.4,0,False,False,False,True,False,-8.33,-10.98,13.87,-8.85,-10.36,9.83,-6.98,-14.65,-41.23,-2.478,XLF,0.74,-1.3,clean,1.101,normal,none,24.913333333333338,6.36,16.56,0.0,311
MRVL,76.06,-2.6,-4.08,0.68,-18.12,22.06,-13.89,1.57,-0.17,-26.46,-1.22,0.77,0,False,False,False,False,False,-2.92,1.88,-32.0,-3.44,2.5,-36.05,-1.57,-1.79,-87.1,-2.942,SPY,0.59,-1.11,clean,1.105,normal,none,38.48666666666667,6.36,11.04,0.0,311
MPWR,1060.35,-3.52,-10.15,-8.97,11.36,28.13,80.29,2.88,0.88,-1.27,2.48,7.07,2,False,False,True,True,False,-8.99,-7.78,62.18,-9.51,-7.15,58.13,-7.64,-11.45,7.07,-3.6541,QQQ,0.62,-2.05,stalling,0.878,normal,none,43.626666666666665,54.279999999999994,5.36,0.0,311
MP,58.02,-5.83,-3.3,-10.2,-4.63,-12.08,158.44,0.57,3.09,0.45,2.61,-34.18,2,False,False,False,True,False,-2.14,-9.01,140.33,-2.66,-8.38,136.29,-0.79,-12.68,85.23,-2.3925,IAU,0.4,-1.43,clean,0.857,normal,none,32.26,54.279999999999994,18.16,0.0,311
MOS,25.94,-0.27,-4.49,-8.37,6.4,-20.65,12.39,16.67,1.86,-0.76,-3.23,1.94,1,False,False,False,False,False,-3.33,-7.18,-5.72,-3.85,-6.56,-9.76,-1.98,-10.85,-60.82,-1.8068,XLB,0.53,-1.48,clean,1.11,normal,none,38.26,23.799999999999997,31.919999999999998,0.0,311
MOH,147.35,-1.79,0.68,-18.77,0.95,-16.77,-51.92,-0.38,-27.61,-0.05,-17.67,-54.72,0,False,False,False,False,False,1.84,-17.58,-70.03,1.32,-16.95,-74.07,3.19,-21.25,-125.13,0.107,,,-0.47,clean,0.76,normal,none,30.30666666666667,6.36,89.36,0.0,311
MOD,199.65,-4.9,-12.78,0.09,24.43,49.24,155.54,2.61,-0.01,286.68,2.02,6.37,3,False,True,True,True,False,-11.62,1.28,137.43,-12.14,1.9,133.38,-10.27,-2.39,82.33,-3.9969,XLI,0.57,-2.11,stalling,0.8,normal,none,54.85333333333333,85.16,3.2800000000000002,0.0,311
MNST,76.99,-2.06,-11.16,-6.08,3.05,21.23,40.44,5.41,0.54,-0.5,6.95,13.25,3,False,False,True,True,False,-10.0,-4.88,22.33,-10.52,-4.26,18.29,-8.65,-8.55,-32.77,-0.3141,XLP,0.31,-2.08,stalling,1.289,normal,none,40.86000000000001,85.16,80.47999999999999,0.0,311
CDNS,299.43,-1.96,0.61,11.52,-5.82,-13.79,24.1,-0.31,18.73,-0.51,2.37,-4.14,2,True,False,False,False,False,1.77,12.71,5.99,1.26,13.33,1.94,3.13,9.04,-49.11,-2.7218,QQQ,0.61,-0.29,clean,1.206,normal,none,48.81333333333333,54.279999999999994,13.28,0.0,311
CDE,21.87,-7.95,-17.66,2.87,32.15,56.55,323.02,2.22,-0.16,11.2,1.76,10.05,3,False,False,True,True,False,-16.5,4.06,304.91,-17.02,4.68,300.86,-15.15,0.39,249.81,-4.1078,IAU,0.69,-2.41,stalling,0.85,normal,none,57.620000000000005,85.16,2.8000000000000003,0.0,311
CCL,26.9,-3.98,-17.75,-15.8,4.08,-14.16,22.75,4.46,0.89,-0.26,-3.47,5.57,2,False,False,False,False,False,-16.59,-14.6,4.65,-17.11,-13.98,0.6,-15.24,-18.27,-50.46,-1.8616,XLF,0.59,-1.51,stalling,1.253,normal,none,18.973333333333333,54.279999999999994,30.320000000000004,0.0,311
CARR,59.9,-1.92,-4.55,-2.12,11.31,-4.11,-3.49,2.36,0.47,-5.34,-0.36,-0.31,0,False,True,True,False,False,-3.39,-0.92,-21.59,-3.91,-0.3,-25.64,-2.04,-4.59,-76.7,-1.6851,XLB,0.6,-2.51,stalling,0.622,thin,none,39.03333333333334,6.36,35.28,0.0,311
CCI,90.05,-1.21,4.22,6.68,2.0,-7.23,-4.42,-3.5,1.58,0.3,-3.61,-2.2,0,True,True,True,False,False,5.38,7.87,-22.52,4.87,8.5,-26.57,6.74,4.2,-77.63,0.3393,XLRE,0.69,0.16,clean,1.08,normal,none,50.12666666666667,6.36,92.08,0.0,311
CCJ,112.76,-6.22,-4.58,-10.61,27.81,46.13,169.19,0.74,2.32,-2.62,1.66,6.08,2,False,False,True,True,False,-3.42,-9.42,151.09,-3.94,-8.8,147.04,-2.07,-13.09,95.98,-3.6618,IAU,0.53,-2.2,stalling,0.876,normal,none,53.666666666666664,54.279999999999994,5.28,0.0,311
CCNR,38.72,-2.29,-3.32,1.53,19.07,34.54,68.5,1.45,-0.46,12.5,1.81,3.59,3,False,True,True,True,False,-2.16,2.72,50.4,-2.67,3.34,46.35,-0.81,-0.95,-4.71,-1.6231,XLB,0.73,-2.68,stalling,0.142,thin,none,65.65333333333334,85.16,37.519999999999996,0.0,311
CC,16.68,-4.88,-3.72,0.94,30.58,11.32,24.35,0.76,-0.25,32.59,0.37,0.8,1,False,True,True,True,False,-2.56,2.13,6.24,-3.08,2.75,2.19,-1.21,-1.54,-48.86,-2.5176,XLB,0.64,-1.3,clean,1.155,normal,none,51.52,23.799999999999997,15.920000000000002,0.0,311
CBRE,140.42,-0.93,-6.39,-14.04,-11.87,-11.76,0.59,6.86,2.2,0.85,0.99,-0.05,1,False,False,False,False,False,-5.23,-12.85,-17.51,-5.74,-12.22,-21.56,-3.88,-16.52,-72.62,-2.2865,XLF,0.56,-0.58,clean,1.106,normal,none,24.393333333333334,23.799999999999997,20.8,0.0,311
CAT,695.24,-5.02,-7.66,-1.09,19.36,67.48,112.77,1.53,0.14,-17.78,3.49,5.83,2,False,True,True,True,False,-6.5,0.1,94.67,-7.02,0.73,90.62,-5.15,-3.57,39.56,-2.6792,XLI,0.84,-2.43,stalling,1.024,normal,none,55.73333333333333,54.279999999999994,13.52,0.0,311
CBAN,19.65,-1.75,-4.52,-4.19,15.66,15.45,19.02,2.58,0.93,-3.73,0.99,1.21,0,False,True,True,True,False,-3.36,-3.0,0.91,-3.88,-2.38,-3.13,-2.01,-6.67,-54.19,-0.8228,XLF,0.52,-0.97,clean,1.651,confirmed,none,49.913333333333334,6.36,68.0,0.0,311
NEM,114.67,-3.94,-10.04,-2.11,26.74,52.04,169.75,2.55,0.21,-12.68,1.95,6.35,2,False,False,True,True,False,-8.88,-0.92,151.64,-9.4,-0.29,147.6,-7.53,-4.59,96.54,-2.647,IAU,0.79,-2.4,stalling,1.108,normal,none,55.18666666666667,54.279999999999994,14.000000000000002,0.0,311
NDAQ,87.96,-1.32,-0.72,0.28,-0.63,-6.2,11.67,0.54,-0.39,-2.24,9.89,-18.62,1,True,False,False,False,False,0.44,1.47,-6.43,-0.08,2.09,-10.48,1.79,-2.2,-61.54,-0.1474,XLF,0.57,-0.03,clean,0.789,normal,none,44.68666666666667,23.799999999999997,84.39999999999999,0.0,311
NESR,21.76,-3.65,-13.42,4.39,56.13,132.53,178.32,3.68,-0.33,12.79,2.36,3.18,4,False,True,True,True,False,-12.27,5.58,160.22,-12.78,6.2,156.17,-10.91,1.91,105.11,-1.8388,VGK,0.36,-2.57,stalling,1.983,confirmed,none,64.20666666666666,98.28,31.04,0.0,311
MUFG,17.04,-3.18,-10.08,-7.99,6.63,13.52,33.75,3.17,0.79,-0.83,2.04,5.09,3,False,False,True,True,False,-8.92,-6.8,15.64,-9.44,-6.18,11.6,-7.57,-10.47,-39.46,-1.2851,VXUS,0.6,-2.0,stalling,1.297,normal,none,36.1,85.16,53.800000000000004,0.0,311
MUX,23.58,-8.71,-16.88,-8.03,29.21,69.52,255.66,1.94,0.48,-3.64,2.38,8.75,2,False,False,True,True,False,-15.72,-6.84,237.55,-16.24,-6.22,233.5,-14.37,-10.51,182.45,-4.5882,IAU,0.8,-2.71,stalling,0.746,thin,none,48.27333333333333,54.279999999999994,1.3599999999999999,0.0,311
NATR,25.8,-4.8,-6.18,-0.2,23.74,49.82,79.79,1.29,0.03,-120.79,2.1,3.36,2,False,True,True,True,False,-5.03,1.0,61.68,-5.54,1.62,57.63,-3.67,-2.67,6.57,-1.1324,XLP,0.31,-2.65,stalling,0.816,normal,none,57.77333333333334,54.279999999999994,58.8,0.0,311
MTG,26.73,-0.63,-0.3,2.34,-5.78,-4.71,13.17,0.47,-7.83,-2.48,0.81,-2.28,0,True,False,False,False,False,0.86,3.53,-4.94,0.34,4.15,-8.99,2.21,-0.14,-60.04,-0.4793,XLF,0.45,-0.43,clean,0.977,normal,none,47.51333333333333,6.36,76.72,0.0,311
MUB,107.6,-0.14,-1.22,-0.03,0.74,3.23,0.59,8.46,0.03,-22.67,4.39,0.81,2,False,False,True,True,False,-0.06,1.16,-17.51,-0.57,1.78,-21.56,1.29,-2.51,-72.62,-0.049,LQD,0.72,-2.11,stalling,0.933,normal,none,47.73333333333333,54.279999999999994,85.76,0.0,311
