ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
OUST,45.16,39.89,13.22,GOOD,75,1.52,1.24,42.44,6.42,,,,0.021,44.7,34.7,573.0,clean,24.6,CAUTION,-12.3,3,Parabolic,-0.04,28.7,113.22,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.8
EQAL,58.13,58.11,0.03,OPTIMAL,95,1.48,0.9,58.49,-0.62,,,,0.005,-2.1,0.0,590.0,clean,41.4,CAUTION,-3.1,2,Sustained Uptrend,-2.38,0.38,6.47,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.7
MNMD,21.88,20.83,5.02,OPTIMAL,90,1.5,1.11,22.31,-1.94,,,,0.169,78.8,0.0,,,47.3,CAUTION,-16.6,3,Parabolic,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.7
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,41.4,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
WY,24.44,23.91,2.23,OPTIMAL,95,1.48,0.9,24.48,-0.15,,,,0.333,36.0,0.0,590.0,clean,41.5,CAUTION,-5.3,1,Basing,-0.85,3.91,5.53,XLB,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
AIG,76.53,75.09,1.91,OPTIMAL,95,1.48,0.9,74.97,2.08,,,,0.043,14.6,0.0,590.0,clean,41.1,CAUTION,-4.1,1,Basing,2.2,-2.66,1.92,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",45.6
LUV,49.41,42.5,16.26,FAIR,55,1.67,1.01,46.01,7.39,,,,0.623,202.4,62.4,291.0,clean,15.0,HEALTHY,-1.6,1,Basing,7.23,21.16,22.45,XLY,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.6
RCUS,28.18,24.25,16.19,FAIR,55,1.67,1.01,24.44,15.29,EXIT WATCH,1.59,0.49,0.073,59.6,61.4,303.0,overextended,16.1,HEALTHY,-1.9,2,Sustained Uptrend,16.54,18.06,31.62,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.6
UCTT,111.63,93.31,19.64,FAIR,55,1.67,1.01,108.7,2.69,,,,0.729,458.3,57.5,362.0,clean,20.5,CAUTION,-10.7,3,Parabolic,-1.69,38.53,82.64,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.5
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
DASH,171.52,159.33,7.65,OPTIMAL,90,1.5,1.11,163.27,5.05,,,,0.298,99.4,0.0,590.0,clean,46.2,CAUTION,-10.3,1,Basing,2.04,7.69,7.21,XLC,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",45.4
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
SION,39.87,38.7,3.03,OPTIMAL,95,1.48,0.9,36.32,9.78,,,,0.299,-188.4,0.0,590.0,clean,40.0,CAUTION,-17.7,2,Sustained Uptrend,10.75,-4.5,9.44,LQD,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
TRT,13.37,12.97,3.12,OPTIMAL,95,1.48,0.9,12.39,7.89,,,,0.008,-55.3,0.0,,,40.0,CAUTION,-37.5,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
ITB,97.33,92.98,4.68,OPTIMAL,95,1.48,0.9,96.9,0.45,,,,0.752,92.1,0.0,590.0,clean,39.1,CAUTION,-5.7,1,Basing,0.25,7.17,6.52,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",45.0
IP,36.56,33.28,9.87,OPTIMAL,90,1.5,1.11,35.6,2.69,,,,0.753,182.6,0.0,590.0,clean,44.8,CAUTION,-3.9,0,Deep Decline,0.47,16.06,2.81,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",44.9
ANRO,24.44,21.15,15.56,FAIR,25,1.67,-10.6,21.78,12.21,ELEVATED,1.51,0.6,0.315,170.4,68.7,180.0,clean,40.0,CAUTION,-14.1,2,Sustained Uptrend,15.45,13.46,22.08,XLI,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.8
NMR,8.64,8.39,2.98,OPTIMAL,95,1.48,0.9,8.81,-1.92,,,,0.846,154.4,0.0,,,38.5,CAUTION,-7.2,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.8
AMGN,347.01,339.1,2.33,OPTIMAL,95,1.48,0.9,346.09,0.27,,,,0.313,49.1,0.0,590.0,clean,38.1,CAUTION,-3.5,0,Deep Decline,-1.0,2.84,-0.79,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",44.7
CRSP,53.99,51.96,3.9,OPTIMAL,95,1.48,0.9,52.11,3.61,,,,0.005,-11.6,0.0,590.0,clean,38.1,CAUTION,-9.1,1,Basing,2.62,8.2,15.17,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",44.7
ICHR,92.2,75.95,21.39,CAUTION,40,1.58,0.49,86.97,6.01,,,,0.637,434.3,64.6,253.0,clean,27.0,CAUTION,-9.3,3,Parabolic,3.05,41.15,89.05,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.7
KOD,37.05,35.17,5.35,OPTIMAL,90,1.5,1.11,34.3,8.01,,,,0.005,-18.8,0.0,590.0,clean,43.7,CAUTION,-22.6,3,Parabolic,8.78,-0.96,66.59,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",44.6
WULF,28.78,25.19,14.25,GOOD,50,1.52,-0.65,27.0,6.59,,,,0.387,165.6,68.8,178.0,clean,10.1,HEALTHY,-3.5,3,Parabolic,2.17,25.57,77.76,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",44.6
ADTTF,194.17,165.84,17.08,FAIR,35,1.67,-1.24,158.09,22.82,EXIT WATCH,1.59,0.49,0.212,-127.0,58.0,354.0,overextended,40.0,CAUTION,0.0,2,Sustained Uptrend,29.09,18.94,26.18,,commodity,Commodity,21.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.5
BEP,35.44,35.37,0.2,OPTIMAL,95,1.48,0.9,35.1,0.97,,,,0.398,-68.7,0.0,590.0,clean,37.4,CAUTION,-7.0,2,Sustained Uptrend,2.34,0.25,15.7,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",44.5
SE,91.79,89.06,3.06,OPTIMAL,95,1.48,0.9,87.24,5.22,,,,0.069,-43.4,0.0,590.0,clean,37.5,CAUTION,-8.2,0,Deep Decline,5.92,3.18,15.04,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",44.5
CHD,96.48,96.04,0.45,OPTIMAL,95,1.48,0.9,96.99,-0.52,,,,0.005,4.6,0.0,590.0,clean,37.2,CAUTION,-4.1,1,Basing,-1.87,0.88,1.93,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",44.4
CIFR,27.64,23.61,17.05,FAIR,55,1.67,1.01,25.47,8.5,,,,0.289,186.6,59.6,331.0,clean,13.4,HEALTHY,-8.3,3,Parabolic,6.19,28.44,85.63,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.1
DFEV,42.29,42.25,0.09,OPTIMAL,95,1.48,0.9,42.77,-1.13,,,,0.035,20.4,0.0,590.0,clean,35.7,CAUTION,-5.9,2,Sustained Uptrend,-3.93,2.45,17.15,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.0
SPEM,51.51,51.44,0.14,OPTIMAL,95,1.48,0.9,51.7,-0.38,,,,0.01,6.9,0.0,590.0,clean,35.8,CAUTION,-3.8,2,Sustained Uptrend,-3.12,0.82,10.49,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
TLN,411.92,372.6,10.55,GOOD,75,1.52,1.24,388.95,5.9,,,,0.156,108.0,36.1,566.0,clean,16.7,HEALTHY,-8.4,2,Sustained Uptrend,6.66,14.27,32.44,IAU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",43.9
AJG,215.78,207.93,3.77,OPTIMAL,95,1.48,0.9,216.34,-0.26,,,,0.568,100.0,0.0,590.0,clean,35.2,CAUTION,-4.5,1,Basing,0.02,4.04,-0.52,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.8
HOMZ,44.91,43.82,2.49,OPTIMAL,95,1.48,0.9,44.89,0.04,,,,0.575,47.2,0.0,590.0,clean,35.3,CAUTION,-2.5,1,Basing,-0.58,3.38,6.2,VGK,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",43.8
MRVL,279.04,240.44,16.05,FAIR,55,1.67,1.01,285.44,-2.24,,,,0.587,516.2,43.1,534.0,clean,31.6,CAUTION,-15.4,3,Parabolic,-9.66,46.33,209.49,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
EDV,64.97,63.43,2.43,OPTIMAL,95,1.48,0.9,64.5,0.72,,,,0.658,39.3,0.0,590.0,clean,34.7,CAUTION,-1.8,1,Basing,1.34,4.6,0.31,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.7
RCL,309.53,279.67,10.68,GOOD,75,1.52,1.24,299.27,3.43,,,,0.647,190.7,28.7,583.0,clean,24.5,CAUTION,-3.1,1,Basing,-1.32,18.9,10.96,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",43.6
WAL,80.68,79.07,2.04,OPTIMAL,95,1.48,0.9,81.05,-0.46,,,,0.182,33.8,0.0,590.0,clean,34.5,CAUTION,-5.7,1,Basing,-1.38,2.74,16.69,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.6
VSGX,80.84,80.58,0.33,OPTIMAL,95,1.48,0.9,81.49,-0.8,,,,0.07,20.0,0.0,590.0,clean,34.1,CAUTION,-5.1,2,Sustained Uptrend,-3.13,0.74,13.11,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.5
ESGD,101.33,101.24,0.09,OPTIMAL,95,1.48,0.9,101.91,-0.57,,,,0.054,11.4,0.0,590.0,clean,33.8,CAUTION,-2.8,2,Sustained Uptrend,-1.45,-1.47,7.23,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.4
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
JETS,31.18,28.23,10.46,GOOD,55,1.52,-5.49,29.88,4.35,,,,0.483,122.5,58.0,354.0,clean,12.1,HEALTHY,-0.7,2,Sustained Uptrend,2.36,15.48,25.07,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.2
SKYW,93.86,86.18,8.91,OPTIMAL,90,1.5,1.11,90.97,3.17,,,,0.577,146.1,0.0,590.0,clean,38.7,CAUTION,-7.4,0,Deep Decline,2.07,10.75,2.93,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",43.1
EMGF,72.15,72.11,0.05,OPTIMAL,95,1.48,0.9,73.06,-1.24,,,,0.039,23.7,0.0,590.0,clean,32.4,CAUTION,-5.8,2,Sustained Uptrend,-3.71,1.46,18.32,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.0
KLAC,244.49,209.63,16.63,FAIR,55,1.67,1.01,242.89,0.66,,,,0.813,424.9,48.1,485.0,clean,22.5,CAUTION,-9.4,3,Parabolic,-4.65,32.72,61.76,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.8
^VIX,19.49,17.58,10.86,GOOD,75,1.52,1.24,18.34,6.25,,,,0.135,163.4,0.0,590.0,clean,55.3,WARNING,-38.4,0,Deep Decline,20.31,16.29,-25.47,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",42.8
FIVA,38.04,37.76,0.73,OPTIMAL,95,1.48,0.9,38.33,-0.76,,,,0.385,37.3,0.0,590.0,clean,31.5,CAUTION,-4.0,2,Sustained Uptrend,-3.08,0.34,11.13,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.7
FEZ,67.34,66.67,1.0,OPTIMAL,95,1.48,0.9,67.81,-0.7,,,,0.343,33.9,0.0,590.0,clean,31.3,CAUTION,-4.5,2,Sustained Uptrend,-3.26,-0.22,9.18,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.6
PENG,66.96,57.99,15.47,FAIR,55,1.67,1.01,63.46,5.51,,,,0.298,206.9,50.6,458.0,clean,18.5,HEALTHY,-13.5,3,Parabolic,4.84,37.19,274.29,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.5
HFXI,37.37,37.2,0.45,OPTIMAL,95,1.48,0.9,37.64,-0.73,,,,0.124,24.8,0.0,590.0,clean,30.6,CAUTION,-3.5,2,Sustained Uptrend,-2.38,0.73,12.12,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.4
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
ETN,405.28,401.39,0.97,OPTIMAL,95,1.48,0.9,404.94,0.08,,,,0.064,33.0,0.0,590.0,clean,30.0,CAUTION,-7.2,2,Sustained Uptrend,-0.44,6.23,12.66,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",42.2
ALNT,96.03,79.64,20.57,CAUTION,40,1.58,0.49,93.05,3.21,,,,0.829,417.7,65.7,223.0,clean,17.0,HEALTHY,-4.0,3,Parabolic,0.99,52.82,51.66,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.1
LW,44.88,43.27,3.72,OPTIMAL,95,1.48,0.9,44.63,0.55,,,,0.44,76.7,0.0,590.0,clean,29.4,CAUTION,-3.7,1,Basing,-1.19,4.84,9.81,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",42.1
WFC,84.14,79.06,6.42,OPTIMAL,90,1.5,1.11,83.23,1.1,,,,0.865,137.3,0.0,590.0,clean,35.2,CAUTION,-3.4,1,Basing,1.2,10.83,7.49,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",42.1
COF,197.81,187.22,5.65,OPTIMAL,90,1.5,1.11,192.39,2.82,,,,0.316,95.2,0.0,590.0,clean,35.1,CAUTION,-6.2,1,Basing,1.64,5.97,7.51,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",42.0
DFTX,36.18,23.88,51.51,DANGER,10,1.44,-2.21,26.47,36.66,EXIT ALERT,1.11,-2.21,0.354,319.7,75.7,102.0,overextended,40.0,CAUTION,-7.6,3,Parabolic,52.21,59.74,99.89,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.0
SYRE,97.05,77.29,25.57,WARNING,25,1.66,2.33,85.33,13.74,ELEVATED,1.51,0.6,0.727,356.0,83.8,33.0,clean,12.8,HEALTHY,-4.9,3,Parabolic,16.12,30.58,126.96,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",41.9
BKD,13.84,13.07,5.93,OPTIMAL,90,1.5,1.11,13.48,2.68,,,,0.196,95.3,0.0,,,34.2,CAUTION,-5.0,0,Deep Decline,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",41.8
KNX,74.0,74.09,-0.12,BELOW SMA,15,,,77.67,-4.73,,,,0.07,45.7,67.7,193.0,clean,43.0,CAUTION,-10.7,3,Parabolic,-6.62,5.34,36.61,VGK,equity,Equity,2.0,False,False,,41.8
ORKA,83.4,63.96,30.39,WARNING,20,1.87,1.46,71.79,16.17,EXIT WATCH,1.59,0.49,0.772,436.1,81.2,51.0,clean,21.3,CAUTION,-8.3,3,Parabolic,21.12,42.1,100.67,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",41.8
V,328.48,325.13,1.03,OPTIMAL,95,1.48,0.9,325.91,0.79,,,,0.045,12.6,0.0,590.0,clean,28.4,CAUTION,-4.0,2,Sustained Uptrend,1.44,-0.8,7.9,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",41.8
MFG,9.68,9.34,3.69,OPTIMAL,95,1.48,0.9,9.78,-1.05,,,,0.685,133.5,0.0,,,28.1,CAUTION,-6.8,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.7
OMF,58.08,55.07,5.47,OPTIMAL,90,1.5,1.11,57.13,1.66,,,,0.806,110.5,0.0,590.0,clean,33.7,CAUTION,-3.9,1,Basing,0.71,8.06,10.29,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",41.6
CSX,46.16,46.16,0.01,OPTIMAL,95,1.48,0.9,46.65,-1.05,,,,0.053,14.4,0.0,590.0,clean,27.5,CAUTION,-3.9,2,Sustained Uptrend,-2.6,0.57,18.54,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.5
VPG,134.17,121.37,10.55,GOOD,55,1.52,-5.49,136.05,-1.38,,,,0.484,194.4,45.8,506.0,clean,20.6,CAUTION,-9.6,3,Parabolic,-8.12,28.96,218.32,SPY,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",41.5
IONS,75.99,74.83,1.55,OPTIMAL,95,1.48,0.9,74.24,2.36,,,,0.176,-29.3,0.0,590.0,clean,27.0,CAUTION,-4.0,1,Basing,2.74,0.28,7.35,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",41.4
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
EFG,121.81,121.25,0.46,OPTIMAL,95,1.48,0.9,122.63,-0.67,,,,0.144,23.4,0.0,590.0,clean,26.5,CAUTION,-3.1,2,Sustained Uptrend,-1.62,0.3,9.39,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.2
EZU,67.99,67.39,0.89,OPTIMAL,95,1.48,0.9,68.52,-0.77,,,,0.328,33.0,0.0,590.0,clean,26.5,CAUTION,-3.3,2,Sustained Uptrend,-1.86,-0.41,9.84,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.2
CWI,40.06,40.05,0.02,OPTIMAL,95,1.48,0.9,40.43,-0.92,,,,0.078,18.3,0.0,590.0,clean,26.0,CAUTION,-3.3,2,Sustained Uptrend,-2.36,-0.25,10.24,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.0
INDE,28.79,27.53,4.59,OPTIMAL,95,1.48,0.9,28.36,1.53,,,,0.777,84.2,0.0,590.0,clean,25.2,CAUTION,-1.6,1,Basing,0.49,7.75,9.09,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",40.8
MBX,46.39,34.31,35.22,WARNING,20,1.87,1.46,38.76,19.68,EXIT WATCH,1.59,0.49,0.639,484.6,83.2,38.0,clean,15.7,HEALTHY,-1.1,2,Sustained Uptrend,19.01,45.93,64.85,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.8
