ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
NOBL,NOBL,3.2,10,bullish,1.74,2.64,2.32,2.93,1.01,-0.23,0.76,0.99,1.69,,,53.0,,,53.0,,,53.0
NORW,NORW,3.4,10,bullish,-2.75,-3.46,-5.44,-3.31,4.16,-0.55,-1.29,-2.0,-1.73,,,86.0,,,86.0,,,86.0
NUDM,NUDM,3.4,10,bullish,-2.06,-1.93,-1.93,-1.23,3.35,-0.08,-0.61,-0.8,-0.95,,,48.0,,,48.0,,,48.0
NUKZ,NUKZ,4.2,10,bullish,-7.14,-9.15,-8.25,-8.32,-4.69,-1.19,-1.57,-1.97,-2.0,,,7.0,,,7.0,,,7.0
OIH,OIH,4.4,10,bullish,-4.15,-2.25,-5.06,-0.02,10.07,-0.55,-0.91,-1.37,-0.84,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,bearish,-1.52,-1.17,-2.36,-3.76,-3.61,-1.8,-1.58,-1.22,-0.88,,,5.0,,,5.0,,,5.0
PALL,Palladium,4.8,10,bullish,-6.58,-10.62,-11.3,-17.22,-26.06,-2.0,-1.67,-1.49,-1.79,,,86.0,,,86.0,,,86.0
PAVE,PAVE,3.9,10,bullish,-0.76,0.49,1.53,0.67,9.79,0.14,-0.42,0.08,-0.06,,,48.0,,,48.0,,,48.0
PBW,PBW,2.2,10,bullish,-14.15,-16.47,-12.11,-2.97,20.58,-0.16,-1.03,-2.0,-2.0,,,93.0,,,93.0,,,93.0
PCY,PCY,0.0,10,bearish,-0.65,-0.69,0.75,-0.74,-0.19,-0.6,-0.69,0.27,-0.84,,,93.0,,,93.0,,,93.0
PDBC,Cmdty (Invsc),2.5,10,bullish,-2.63,-3.34,-2.96,-3.82,5.72,-0.28,-1.3,-1.16,-1.54,,,50.0,,,50.0,,,50.0
PHO,PHO,3.6,10,bullish,1.4,1.78,2.49,-0.27,-1.7,-0.42,-0.01,0.98,0.95,,,93.0,,,93.0,,,93.0
PHYS,PHYS,3.5,10,bullish,-5.03,-5.36,-5.89,-10.31,-18.85,-2.0,-2.0,-1.43,-1.58,,,86.0,,,86.0,,,86.0
PICK,PICK,3.4,10,bullish,-7.23,-10.29,-6.13,-4.61,5.22,-1.01,-1.44,-1.73,-2.0,,,73.0,,,73.0,,,73.0
PID,PID,3.3,10,bullish,-1.42,-1.59,-1.46,0.31,0.22,-1.06,-0.34,-1.1,-1.32,,,93.0,,,93.0,,,93.0
PINK,PINK,3.5,10,bullish,-2.49,1.6,0.67,4.42,7.81,0.25,0.41,-0.14,0.42,,,27.0,,,27.0,,,27.0
PIZ,PIZ,3.4,10,bullish,-4.77,-6.04,-8.22,-9.18,4.02,-0.62,-2.0,-2.0,-2.0,,,93.0,,,93.0,,,93.0
PJP,PJP,3.5,10,bullish,1.5,5.69,3.28,6.1,5.58,-0.2,0.83,0.7,2.0,,,93.0,,,93.0,,,93.0
PLTM,Platinum,3.8,10,bullish,-9.11,-10.91,-11.81,-16.06,-21.77,-1.97,-1.51,-1.48,-1.77,,,45.0,,,45.0,,,45.0
PPA,PPA,3.8,10,bullish,-1.03,-0.71,-1.32,2.47,-3.89,-1.44,0.03,-0.67,-0.48,,,93.0,,,93.0,,,93.0
PPH,PPH,3.3,10,bullish,0.83,4.61,1.69,6.06,-0.57,-0.65,1.06,0.3,1.74,,,99.0,,,99.0,,,99.0
PPLT,PPLT,3.2,10,bullish,-9.18,-10.84,-11.89,-15.97,-21.85,-1.97,-1.5,-1.49,-1.77,,,86.0,,,86.0,,,86.0
PPTY,PPTY,2.1,10,bearish,2.56,4.23,2.22,3.82,9.01,2.0,0.97,0.79,2.0,,,45.0,,,45.0,,,45.0
PSI,PSI,3.4,10,bullish,-5.93,-5.99,-6.0,0.11,61.47,2.0,-0.91,-1.57,-1.67,,,93.0,,,93.0,,,93.0
PSLV,PSLV,4.1,10,bullish,-12.16,-13.81,-16.77,-21.44,-28.63,-1.84,-1.91,-1.86,-1.93,,,84.0,,,84.0,,,84.0
PSQ,PSQ,3.0,10,bearish,4.44,5.23,3.09,0.53,-14.31,-1.0,0.7,1.42,2.0,,,93.0,,,93.0,,,93.0
PVAL,PVAL,0.1,10,bearish,-1.29,-0.29,0.48,2.78,8.66,0.48,0.17,-0.34,-0.62,,,34.0,,,34.0,,,34.0
PWRD,PWRD,3.4,10,bullish,-4.16,-4.18,-3.49,-1.23,5.83,-0.46,-0.82,-1.29,-1.77,,,27.0,,,27.0,,,27.0
PXE,PXE,4.5,10,bullish,-3.79,-2.64,-1.16,-0.36,4.22,-0.43,-0.44,-0.48,-0.88,,,93.0,,,93.0,,,93.0
PXF,PXF,3.3,10,bullish,-3.36,-4.21,-2.8,-0.94,6.61,-0.42,-1.03,-1.54,-2.0,,,93.0,,,93.0,,,93.0
PXH,PXH,3.3,10,bullish,-3.17,-5.07,-2.54,-3.07,4.52,-0.53,-1.49,-1.39,-2.0,,,93.0,,,93.0,,,93.0
QBIG,QBIG,3.3,10,bullish,-4.97,-6.79,-5.6,-5.75,10.01,0.04,-1.48,-1.77,-2.0,,,5.0,,,5.0,,,5.0
QCLN,QCLN,2.2,10,bullish,-11.26,-12.17,-9.5,0.55,26.77,0.84,-0.71,-2.0,-2.0,,,93.0,,,93.0,,,93.0
QLTY,QLTY,3.6,10,bullish,-1.16,-1.11,-0.65,1.36,8.79,0.58,-0.19,-0.68,-0.92,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,3.2,10,bullish,-4.43,-5.14,-3.07,-0.48,16.46,1.0,-0.69,-1.4,-2.0,,,99.0,,,99.0,,,99.0
QQQE,QQQE,3.4,10,bullish,-3.89,-4.2,-1.43,2.31,14.02,1.43,0.1,-0.89,-2.0,,,72.0,,,72.0,,,72.0
QQQJ,QQQJ,4.1,10,bullish,-4.02,-4.21,-0.32,4.92,17.65,1.57,0.46,-0.58,-2.0,,,31.0,,,31.0,,,31.0
QQQM,QQQM,3.5,10,bullish,-4.4,-5.11,-3.05,-0.44,16.48,1.01,-0.69,-1.39,-2.0,,,31.0,,,31.0,,,31.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.5,10,bullish,-6.88,-7.81,-2.28,4.08,36.47,2.0,-0.01,-0.88,-2.0,,,93.0,,,93.0,,,93.0
QTOP,QTOP,4.2,10,bullish,-4.47,-5.35,-3.95,-1.54,18.19,0.99,-0.9,-1.59,-2.0,,,5.0,,,5.0,,,5.0
QTUM,QTUM,3.9,10,bullish,-7.05,-8.3,-2.44,6.79,38.21,2.0,0.18,-0.95,-2.0,,,40.0,,,40.0,,,40.0
QUAL,Quality,3.4,10,bullish,-1.48,-0.77,-0.77,1.75,6.91,0.56,0.05,-0.74,-0.74,,,53.0,,,53.0,,,53.0
RAAX,Real Assets,3.5,10,bullish,-3.06,-2.92,-3.36,-4.28,-2.5,-2.0,-2.0,-1.98,-1.95,,,45.0,,,45.0,,,45.0
RECS,RECS,3.1,10,bullish,-2.03,-1.87,-0.69,0.89,7.33,0.24,-0.32,-0.75,-1.49,,,99.0,,,99.0,,,99.0
REM,REM,2.0,10,bearish,0.32,0.37,-0.23,-3.86,-1.31,-0.45,-0.99,-0.13,0.13,,,93.0,,,93.0,,,93.0
REMX,REMX,2.4,10,bullish,-9.25,-13.85,-11.04,-17.25,-8.77,-1.8,-2.0,-1.71,-2.0,,,84.0,,,84.0,,,84.0
REZ,REZ,2.4,10,bullish,2.46,4.3,-0.56,0.55,3.43,0.68,-0.08,-0.34,2.0,,,93.0,,,93.0,,,93.0
RING,RING,4.0,10,bullish,-10.18,-11.57,-12.6,-18.06,-24.28,-2.0,-2.0,-1.81,-2.0,,,73.0,,,73.0,,,73.0
ROBO,ROBO,3.2,10,bullish,-6.31,-8.14,-7.78,-4.15,14.41,0.48,-1.32,-2.0,-2.0,,,53.0,,,53.0,,,53.0
RODM,RODM,3.2,10,bullish,-0.92,-0.66,-1.85,-0.73,3.39,-0.81,-0.96,-1.37,-0.73,,,50.0,,,50.0,,,50.0
ROKT,ROKT,3.9,10,bullish,-7.66,-8.9,-9.46,3.86,14.44,-0.72,-0.43,-2.0,-2.0,,,40.0,,,40.0,,,40.0
RPXFX,RPXFX,3.6,10,bullish,-2.25,-2.29,-1.12,-1.23,5.24,0.34,-0.35,-0.39,-1.0,,,84.0,,,84.0,,,84.0
RSP,RSP,3.5,10,bullish,-0.78,-0.4,0.75,2.49,6.07,0.52,0.44,0.03,-0.51,,,97.0,,,97.0,,,97.0
RSPT,RSPT,3.6,10,bullish,-7.02,-8.93,-1.49,5.69,32.69,2.0,0.22,-0.89,-2.0,,,93.0,,,93.0,,,93.0
RWR,RWR,2.3,10,bullish,2.35,4.04,0.55,1.91,5.97,1.04,0.24,0.01,2.0,,,99.0,,,99.0,,,99.0
SAGP,SAGP,0.2,10,bearish,-0.83,-0.85,-1.5,-0.94,-1.83,-1.15,-0.67,-0.89,-0.6,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.2,10,bullish,-4.72,-5.64,-1.32,1.65,6.33,0.08,-0.09,-0.91,-2.0,,,7.0,,,7.0,,,7.0
SAMT,SAMT,3.7,10,bullish,-3.95,-3.93,-2.69,1.24,13.42,0.72,-0.45,-1.48,-2.0,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.3,10,bullish,-3.19,-3.68,-4.85,-5.2,0.39,-1.07,-1.77,-1.97,-1.88,,,86.0,,,86.0,,,86.0
SCHD,SCHD,3.7,10,bullish,-0.61,0.06,-0.86,2.44,4.82,0.05,0.19,-0.8,-0.24,,,82.0,,,82.0,,,82.0
SCHE,SCHE,3.4,10,bullish,-3.0,-4.41,-2.5,-3.45,5.02,-0.17,-1.33,-1.2,-2.0,,,86.0,,,86.0,,,86.0
SCHF,SCHF,3.4,10,bullish,-2.84,-3.39,-2.56,-1.06,6.57,0.01,-0.9,-1.33,-1.87,,,86.0,,,86.0,,,86.0
SCHH,SCHH,2.7,10,bullish,1.87,3.64,0.29,1.61,5.8,1.01,0.2,-0.06,1.84,,,83.0,,,83.0,,,83.0
SCHY,SCHY,0.0,10,bearish,-0.28,-0.65,-1.17,-0.28,0.47,-1.12,-0.55,-0.79,-0.59,,,27.0,,,27.0,,,27.0
SCZ,SCZ,3.1,10,bullish,-2.18,-2.03,-2.99,-2.34,3.93,-0.36,-1.12,-1.41,-1.19,,,93.0,,,93.0,,,93.0
SDIV,SDIV,2.2,10,bullish,-1.01,-2.73,-3.04,-5.87,-3.65,-1.5,-2.0,-1.55,-1.81,,,82.0,,,82.0,,,82.0
SEA,SEA,2.0,10,bearish,-1.04,-1.33,-1.73,-3.61,2.27,-0.78,-1.33,-0.87,-0.77,,,27.0,,,27.0,,,27.0
SEIM,SEIM,3.5,10,bullish,-2.84,-3.3,-1.43,1.43,12.49,0.71,-0.32,-0.99,-1.88,,,27.0,,,27.0,,,27.0
SEIV,SEIV,0.1,10,bearish,-2.13,-3.0,0.72,4.28,14.19,1.33,0.48,-0.32,-2.0,,,27.0,,,27.0,,,27.0
SETM,SETM,3.4,10,bullish,-11.26,-16.22,-10.86,-15.3,-9.86,-2.0,-2.0,-1.81,-2.0,,,21.0,,,21.0,,,21.0
SGDJ,SGDJ,4.4,10,bullish,-10.27,-13.02,-12.58,-18.36,-24.78,-2.0,-1.94,-1.64,-2.0,,,50.0,,,50.0,,,50.0
SGDM,SGDM,4.3,10,bullish,-10.61,-11.71,-11.89,-17.6,-25.36,-2.0,-2.0,-1.69,-1.99,,,53.0,,,53.0,,,53.0
SGOL,SGOL,3.3,10,bullish,-4.95,-5.08,-5.54,-9.87,-18.13,-2.0,-1.95,-1.41,-1.58,,,86.0,,,86.0,,,86.0
SH,SH,3.0,10,bearish,2.77,3.08,1.99,0.48,-7.81,-0.5,0.73,1.31,2.0,,,93.0,,,93.0,,,93.0
SHLD,SHLD,3.9,10,bullish,-1.87,-2.7,-4.57,-3.28,-17.89,-2.0,-0.64,-1.02,-0.84,,,7.0,,,7.0,,,7.0
SHOC,SHOC,4.5,10,bullish,-6.57,-6.8,-2.26,3.13,45.45,1.86,-0.53,-1.04,-2.0,,,21.0,,,21.0,,,21.0
SHV,SHV,0.0,10,bullish,0.05,0.05,-0.16,-0.04,-0.04,-0.28,-0.36,-1.03,0.41,,,93.0,,,93.0,,,93.0
SHY,Short Treasury,2.0,10,bullish,-0.11,-0.09,-0.33,-0.44,-0.94,-1.9,-1.4,-1.28,-0.39,,,97.0,,,97.0,,,97.0
SII,SII,2.0,10,bearish,-9.04,-11.44,-7.75,-16.14,-29.04,-2.0,-1.82,-1.09,-1.85,,,86.0,,,86.0,,,86.0
SIL,SIL,4.6,10,bullish,-12.12,-15.5,-14.83,-20.0,-25.98,-2.0,-2.0,-1.83,-2.0,,,86.0,,,86.0,,,86.0
SILJ,SILJ,3.7,10,bullish,-13.3,-17.51,-14.49,-19.12,-27.48,-2.0,-1.95,-1.71,-2.0,,,63.0,,,63.0,,,63.0
SIVR,SIVR,3.7,10,bullish,-11.94,-13.24,-15.35,-19.23,-26.31,-1.74,-1.74,-1.72,-1.84,,,86.0,,,86.0,,,86.0
SKYY,SKYY,4.0,10,bullish,-7.9,-10.97,2.01,4.93,21.31,1.21,0.43,0.2,-2.0,,,82.0,,,82.0,,,82.0
SLV,Silver,3.8,10,bullish,-11.9,-13.21,-15.36,-19.18,-26.32,-1.74,-1.74,-1.72,-1.83,,,93.0,,,93.0,,,93.0
SLVO,SLVO,3.1,10,bullish,-9.32,-9.7,-9.48,-14.76,-23.95,-2.0,-2.0,-1.88,-2.0,,,59.0,,,59.0,,,59.0
SLVP,Silver Miners,3.7,10,bullish,-12.36,-16.7,-14.95,-20.61,-26.23,-2.0,-2.0,-1.79,-2.0,,,73.0,,,73.0,,,73.0
SLVR,SLVR,4.3,10,bullish,-14.58,-19.4,-17.31,-22.39,-30.05,-2.0,-2.0,-1.79,-2.0,,,5.0,,,5.0,,,5.0
SMH,Semis (VN),3.4,10,bullish,-5.82,-6.52,-1.85,4.32,48.75,2.0,-0.4,-0.99,-2.0,,,99.0,,,99.0,,,99.0
SMHX,SMHX,7.7,10,bullish,-9.19,-10.2,-3.55,8.13,58.2,2.0,0.09,-1.08,-2.0,,,5.0,,,5.0,,,5.0
SOXQ,SOXQ,4.1,10,bullish,-7.09,-7.8,-1.69,7.49,60.76,2.0,-0.11,-0.89,-2.0,,,27.0,,,27.0,,,27.0
SOXS,SOXS,3.0,10,bearish,14.04,14.7,-5.72,-32.99,-84.72,-2.0,-0.5,0.38,1.6,,,86.0,,,86.0,,,86.0
SOXX,Semiconductors,3.3,10,bullish,-6.73,-7.09,-1.39,8.04,65.92,2.0,-0.08,-0.84,-1.94,,,99.0,,,99.0,,,99.0
SOYB,SOYB,3.1,10,bullish,-0.41,-3.37,-3.29,-3.64,-1.47,-1.19,-1.32,-1.58,-1.99,,,82.0,,,82.0,,,82.0
SPDN,SPDN,3.0,10,bearish,2.78,3.02,2.07,0.45,-7.8,-0.52,0.69,1.33,2.0,,,50.0,,,50.0,,,50.0
SPDW,SPDW,3.4,10,bullish,-2.79,-3.34,-2.62,-1.21,6.07,-0.13,-0.95,-1.37,-1.89,,,93.0,,,93.0,,,93.0
SPEM,SPEM,3.2,10,bullish,-2.79,-4.12,-2.46,-2.72,6.05,0.03,-1.2,-1.25,-2.0,,,93.0,,,93.0,,,93.0
SPEU,SPEU,3.3,10,bullish,-1.3,-1.36,-2.05,-0.4,3.72,-0.11,-0.45,-0.97,-0.79,,,97.0,,,97.0,,,97.0
SPGM,SPGM,3.1,10,bullish,-2.75,-3.05,-2.49,-0.97,7.37,0.18,-0.99,-1.59,-2.0,,,73.0,,,73.0,,,73.0
SPHB,High Beta,3.9,10,bullish,-4.56,-5.4,-0.7,2.29,21.27,0.84,-0.36,-0.72,-2.0,,,82.0,,,82.0,,,82.0
SPLG,SPLG,3.4,10,bullish,-2.9,-2.52,-0.7,0.51,9.71,0.68,-0.48,-0.77,-1.92,,,93.0,,,93.0,,,93.0
SPLV,Low Vol,2.5,10,bullish,1.68,2.79,-0.32,1.39,-2.09,-0.83,0.62,-0.19,2.0,,,82.0,,,82.0,,,82.0
SPMO,SPMO,4.3,10,bullish,-3.48,-4.41,-1.53,2.57,23.87,1.55,-0.09,-0.83,-2.0,,,50.0,,,50.0,,,50.0
SPRX,SPRX,4.4,10,bullish,-9.46,-11.54,-5.35,13.24,35.64,0.76,0.71,-1.12,-2.0,,,27.0,,,27.0,,,27.0
SPTL,SPTL,2.0,10,bullish,-0.46,-0.65,0.0,-1.11,-3.33,-1.02,-0.6,-0.02,-0.59,,,93.0,,,93.0,,,93.0
SPY,S&P 500,3.4,10,bullish,-2.65,-2.96,-1.8,-0.08,8.84,0.52,-0.65,-1.25,-2.0,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,13.0,15.61,8.63,0.23,-39.55,-1.01,0.65,1.42,2.0,,,86.0,,,86.0,,,86.0
STCE,Schwab Crypto,0.0,10,bearish,-6.68,-8.98,-4.07,-0.19,31.47,0.3,-0.34,-0.56,-1.18,,,27.0,,,27.0,,,27.0
STIP,STIP,2.1,10,bullish,-0.19,-0.21,-1.04,-1.23,-1.0,-1.64,-2.0,-2.0,-0.78,,,83.0,,,83.0,,,83.0
STT,STT,2.0,10,bearish,0.31,2.17,2.98,9.2,33.21,2.0,0.75,0.2,0.35,,,99.0,,,99.0,,,99.0
SVXY,SVXY,5.9,10,bullish,-3.55,-2.02,0.5,5.19,12.89,0.58,0.4,-0.18,-0.82,,,82.0,,,82.0,,,82.0
TAIL,TAIL,3.0,10,bearish,0.65,0.37,0.28,-1.47,-8.03,-1.61,-0.22,0.55,0.62,,,48.0,,,48.0,,,48.0
TAN,Solar,2.0,10,bearish,-12.22,-14.45,-10.34,-0.18,12.62,-0.54,-0.83,-2.0,-2.0,,,93.0,,,93.0,,,93.0
TDIV,TDIV,3.8,10,bullish,-6.42,-9.39,-1.32,2.98,20.29,1.1,-0.04,-0.77,-2.0,,,63.0,,,63.0,,,63.0
THD,THD,3.3,10,bullish,-3.07,-2.64,-0.14,1.28,8.11,0.1,-0.2,-0.33,-1.04,,,93.0,,,93.0,,,93.0
THIR,THIR,4.0,10,bullish,-3.51,-4.2,-2.33,-0.03,4.59,-0.2,-0.59,-1.6,-2.0,,,5.0,,,5.0,,,5.0
TIP,TIPS,2.1,10,bullish,-0.42,-0.59,-1.35,-1.87,-1.73,-1.73,-2.0,-2.0,-1.29,,,97.0,,,97.0,,,97.0
TLT,Long Treasury,2.1,10,bullish,-0.44,-0.62,0.02,-1.12,-3.58,-0.94,-0.52,0.01,-0.49,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.1,10,bullish,-2.13,-2.0,-2.05,0.16,4.67,-0.08,-0.4,-1.05,-1.19,,,17.0,,,17.0,,,17.0
TQQQ,TQQQ,4.4,10,bullish,-13.49,-15.48,-10.04,-3.36,49.23,0.96,-0.72,-1.39,-2.0,,,86.0,,,86.0,,,86.0
TRFK,TRFK,5.1,10,bullish,-8.17,-10.92,-1.64,8.12,51.63,1.97,0.23,-0.76,-2.0,,,27.0,,,27.0,,,27.0
TROW,TROW,2.4,10,bullish,-0.98,1.53,2.01,0.55,18.81,1.66,-0.06,0.35,0.41,,,99.0,,,99.0,,,99.0
TUR,TUR,3.4,10,bullish,-1.84,-4.14,0.31,-11.73,-1.86,-0.85,-2.0,-0.14,-1.31,,,93.0,,,93.0,,,93.0
UFO,UFO,0.3,10,bearish,-10.5,-13.25,-18.84,-2.55,17.09,-0.55,-1.04,-2.0,-2.0,,,40.0,,,40.0,,,40.0
UGA,UGA,2.7,10,bullish,-0.65,-3.56,-3.44,-10.33,21.54,0.13,-1.38,-0.79,-0.97,,,93.0,,,93.0,,,93.0
UNG,UNG,3.0,10,bearish,-6.02,-0.7,4.4,7.76,-7.17,0.23,0.87,0.49,-0.03,,,93.0,,,93.0,,,93.0
URA,URA,4.1,10,bullish,-12.25,-17.41,-13.25,-20.04,-15.66,-1.53,-1.83,-1.73,-2.0,,,84.0,,,84.0,,,84.0
URNJ,URNJ,5.7,10,bullish,-13.93,-20.31,-15.09,-22.21,-26.68,-2.0,-1.73,-1.61,-2.0,,,21.0,,,21.0,,,21.0
URNM,URNM,6.8,10,bullish,-11.96,-17.74,-11.71,-17.29,-21.74,-2.0,-1.63,-1.53,-2.0,,,32.0,,,32.0,,,32.0
USMV,USMV,3.8,10,bullish,-1.12,-1.39,-0.94,1.65,-0.35,-0.6,0.85,-0.82,-1.41,,,82.0,,,82.0,,,82.0
USO,Oil,3.8,10,bullish,-3.98,-4.35,-4.16,-1.71,24.03,0.09,-0.6,-0.78,-0.92,,,93.0,,,93.0,,,93.0
UUP,US Dollar,0.1,10,bullish,0.61,0.9,0.94,2.45,2.04,0.82,1.35,0.7,0.85,,,93.0,,,93.0,,,93.0
UVXY,UVXY,3.0,10,bearish,10.49,4.77,-2.77,-15.4,-38.67,-0.66,-0.39,0.14,0.75,,,82.0,,,82.0,,,82.0
VAW,VAW,3.7,10,bullish,-2.08,-2.37,-1.24,-1.82,0.78,-0.64,-0.71,-0.61,-1.1,,,97.0,,,97.0,,,97.0
VB,VB,3.7,10,bullish,-1.37,-1.33,-0.53,1.11,9.27,0.68,-0.25,-0.59,-0.92,,,97.0,,,97.0,,,97.0
VBK,VBK,3.8,10,bullish,-3.39,-3.82,-2.36,0.25,10.9,0.78,-0.51,-1.14,-1.84,,,97.0,,,97.0,,,97.0
VBR,VBR,3.5,10,bullish,0.25,0.62,0.95,1.7,8.13,0.54,-0.02,0.02,0.09,,,97.0,,,97.0,,,97.0
VCIT,VCIT,3.0,10,bullish,-0.35,-0.44,-0.56,-0.98,-1.82,-1.37,-1.11,-0.81,-0.82,,,86.0,,,86.0,,,86.0
VCR,VCR,2.2,10,bullish,-0.71,-1.19,-2.05,-2.5,3.55,-0.03,-0.77,-0.78,-0.59,,,97.0,,,97.0,,,97.0
VCSH,VCSH,0.0,10,neutral,-0.15,-0.16,-0.4,-0.52,-1.12,-1.58,-1.12,-1.13,-0.6,,,86.0,,,86.0,,,86.0
VDC,VDC,2.0,10,bearish,2.53,3.03,0.5,-1.18,-2.42,-0.68,-0.39,0.17,1.62,,,97.0,,,97.0,,,97.0
VDE,VDE,3.3,10,bullish,-2.59,-1.32,-1.32,2.01,2.81,-0.62,-0.2,-0.71,-0.71,,,97.0,,,97.0,,,97.0
VEA,VEA,3.3,10,bullish,-2.78,-3.43,-2.7,-1.4,5.87,-0.21,-1.0,-1.38,-1.91,,,93.0,,,93.0,,,93.0
VEU,World ex-US,3.3,10,bullish,-2.79,-3.59,-2.54,-1.61,6.13,-0.08,-1.06,-1.35,-2.0,,,93.0,,,93.0,,,93.0
VFH,VFH,3.1,10,bullish,0.61,1.88,1.04,2.02,5.29,0.6,0.46,0.35,0.99,,,97.0,,,97.0,,,97.0
VFLO,VFLO,3.8,10,bullish,-3.25,-3.12,3.42,5.25,16.17,2.0,0.91,0.85,-1.84,,,17.0,,,17.0,,,17.0
VGIT,VGIT,3.0,10,bullish,-0.27,-0.32,-0.49,-1.01,-2.22,-1.9,-1.31,-0.8,-0.71,,,86.0,,,86.0,,,86.0
VGK,Europe,3.3,10,bullish,-1.14,-1.21,-1.79,-0.27,3.79,-0.14,-0.43,-0.87,-0.73,,,93.0,,,93.0,,,93.0
VGLT,VGLT,2.0,10,bullish,-0.49,-0.66,-0.09,-1.15,-3.48,-1.04,-0.6,-0.07,-0.58,,,86.0,,,86.0,,,86.0
VGSH,VGSH,2.0,10,bullish,-0.09,-0.07,-0.33,-0.43,-0.97,-1.92,-1.35,-1.24,-0.3,,,86.0,,,86.0,,,86.0
VGT,VGT,3.4,10,bullish,-6.38,-8.57,-2.59,2.27,25.67,1.3,-0.24,-1.09,-2.0,,,97.0,,,97.0,,,97.0
VHT,VHT,3.5,10,bullish,1.42,5.28,3.63,6.84,1.38,-0.15,1.65,1.21,2.0,,,97.0,,,97.0,,,97.0
VIG,VIG,3.4,10,bullish,-1.02,-0.78,0.36,2.64,5.61,0.41,0.5,-0.19,-0.88,,,93.0,,,93.0,,,93.0
VIS,VIS,3.5,10,bullish,-0.7,0.16,0.25,1.16,4.77,-0.39,-0.22,-0.26,-0.16,,,97.0,,,97.0,,,97.0
VIXM,VIXM,3.0,10,bearish,0.59,0.0,-0.96,-2.28,-7.34,-1.02,-0.41,-0.21,0.08,,,83.0,,,83.0,,,83.0
VIXY,VIXY,3.0,10,bearish,7.06,3.45,-1.5,-10.28,-25.73,-0.65,-0.41,0.15,0.78,,,83.0,,,83.0,,,83.0
VLUE,Value Factor,3.6,10,bullish,-2.71,-4.36,0.13,6.69,33.69,2.0,0.29,-0.68,-2.0,,,59.0,,,59.0,,,59.0
VMOT,VMOT,2.6,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,43.0,,,43.0,,,43.0
VNM,VNM,2.0,10,bearish,-2.96,-2.32,-6.15,-10.42,3.81,-0.48,-1.72,-1.36,-0.77,,,86.0,,,86.0,,,86.0
VNQ,VNQ,2.4,10,bullish,1.63,3.33,0.46,1.09,4.33,0.93,0.13,0.06,1.72,,,97.0,,,97.0,,,97.0
VNQI,VNQI,2.3,10,bullish,-1.11,-2.18,-3.52,-7.04,-6.41,-1.47,-1.75,-1.22,-1.05,,,84.0,,,84.0,,,84.0
VONG,VONG,3.7,10,bullish,-3.84,-4.91,-2.9,-1.27,8.07,0.19,-0.75,-1.29,-2.0,,,84.0,,,84.0,,,84.0
VOO,S&P 500 (V),3.7,10,bullish,-2.64,-2.94,-1.78,-0.05,8.83,0.52,-0.64,-1.25,-2.0,,,84.0,,,84.0,,,84.0
VOOV,VOOV,3.6,10,bullish,-1.2,-0.67,-0.63,0.93,5.02,0.23,-0.26,-0.85,-0.82,,,84.0,,,84.0,,,84.0
VOX,VOX,3.2,10,bullish,-2.41,-2.4,-4.7,-5.16,-1.68,-1.13,-1.76,-1.77,-1.24,,,97.0,,,97.0,,,97.0
VPL,VPL,3.3,10,bullish,-4.67,-5.88,-3.74,-2.39,10.2,0.22,-1.23,-1.56,-2.0,,,93.0,,,93.0,,,93.0
VPU,VPU,2.4,10,bullish,-0.13,-0.09,-3.08,-1.7,-5.1,-1.85,-0.68,-1.35,-0.14,,,97.0,,,97.0,,,97.0
VSGX,VSGX,3.4,10,bullish,-2.93,-3.8,-2.47,-0.93,7.63,0.34,-0.76,-1.2,-1.96,,,40.0,,,40.0,,,40.0
VSS,VSS,3.3,10,bullish,-3.44,-3.61,-4.79,-4.84,2.66,-0.71,-1.75,-2.0,-1.96,,,86.0,,,86.0,,,86.0
VT,VT,3.5,10,bullish,-2.67,-3.17,-1.96,-0.57,7.74,0.36,-0.82,-1.3,-2.0,,,89.0,,,89.0,,,89.0
VTI,Total Market,3.5,10,bullish,-2.6,-2.86,-1.57,0.22,9.04,0.55,-0.56,-1.15,-2.0,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.0,10,bullish,-0.18,-0.26,0.04,-0.16,0.8,0.6,-0.35,0.01,-0.77,,,63.0,,,63.0,,,63.0
VTV,VTV,3.4,10,bullish,-0.58,0.2,0.74,3.21,6.89,0.64,0.59,-0.08,-0.19,,,97.0,,,97.0,,,97.0
