ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPLT,PPLT,4.8,10,bullish,-1.14,-2.59,-7.66,-18.03,-17.01,-2.0,-1.78,-1.16,-0.62,,,68.0,,,68.0,,,68.0
PPTY,PPTY,3.7,10,bullish,-0.32,0.05,-2.82,-7.54,-1.47,-0.15,-1.99,-0.98,0.06,,,43.0,,,43.0,,,43.0
PSI,PSI,3.3,10,bullish,-7.15,-1.88,0.86,-7.73,14.92,-0.0,-1.36,-0.27,-0.63,,,79.0,,,79.0,,,79.0
PSLV,PSLV,5.0,10,bullish,0.0,2.74,-13.79,-22.79,-6.09,-1.38,-2.0,-1.67,0.14,,,57.0,,,57.0,,,57.0
PSQ,PSQ,3.0,10,bearish,3.08,2.63,4.75,7.69,11.02,1.84,2.0,1.66,1.08,,,78.0,,,78.0,,,78.0
PVAL,PVAL,4.9,10,bullish,-1.54,0.1,-0.49,-5.95,-0.88,-1.15,-2.0,-0.49,-0.14,,,38.0,,,38.0,,,38.0
PWRD,PWRD,4.3,10,bullish,-4.01,-0.57,-2.68,-11.18,-1.47,-0.82,-2.0,-0.88,-0.38,,,27.0,,,27.0,,,27.0
PXF,PXF,3.8,10,bullish,-1.54,-0.35,-2.1,-11.06,3.28,-1.27,-2.0,-0.96,-0.36,,,75.0,,,75.0,,,75.0
PXH,PXH,3.5,10,bullish,-0.61,0.42,-2.14,-8.92,1.2,-1.24,-2.0,-0.86,0.02,,,75.0,,,75.0,,,75.0
QCLN,QCLN,3.3,10,bullish,-5.25,-1.28,-2.76,-10.33,-3.12,-0.93,-1.75,-0.79,-0.49,,,78.0,,,78.0,,,78.0
QLTY,QLTY,4.0,10,bullish,-2.86,-2.54,-3.45,-8.74,-9.07,-2.0,-2.0,-1.52,-1.31,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,3.8,10,bullish,-3.46,-3.14,-5.04,-7.46,-9.64,-1.52,-1.82,-1.71,-1.28,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.4,10,bullish,-3.65,-2.34,-2.91,-8.52,-6.34,-1.36,-2.0,-1.11,-1.07,,,36.0,,,36.0,,,36.0
QTEC,QTEC,3.5,10,bullish,-4.56,-4.81,-4.42,-7.96,-10.76,-1.37,-1.37,-1.08,-1.42,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.6,10,bullish,-3.61,-3.07,-5.02,-7.08,-10.11,-1.51,-1.74,-1.71,-1.23,,,7.0,,,7.0,,,7.0
QTUM,QTUM,4.3,10,bullish,-5.2,-3.1,-4.08,-10.99,-6.3,-1.35,-1.87,-1.07,-1.02,,,43.0,,,43.0,,,43.0
QUAL,Quality,3.9,10,bullish,-2.83,-2.12,-3.75,-8.29,-6.55,-1.61,-2.0,-1.63,-1.11,,,52.0,,,52.0,,,52.0
RAAX,Real Assets,5.1,10,bullish,1.25,1.1,-2.26,-2.52,9.9,0.54,-1.65,-1.3,0.24,,,43.0,,,43.0,,,43.0
REM,REM,0.0,10,bearish,-0.84,0.95,-3.75,-9.13,-7.55,-1.36,-1.69,-0.86,0.38,,,75.0,,,75.0,,,75.0
REMX,REMX,5.0,10,bullish,2.54,9.7,-3.06,-11.06,13.98,-0.4,-1.5,-0.68,1.26,,,57.0,,,57.0,,,57.0
REZ,REZ,3.5,10,bullish,-0.42,-0.16,-5.23,-8.11,-0.31,-0.41,-2.0,-1.83,-0.06,,,75.0,,,75.0,,,75.0
RING,RING,6.9,10,bullish,1.71,5.89,-9.07,-24.57,-4.52,-2.0,-2.0,-1.55,0.69,,,56.0,,,56.0,,,56.0
ROBO,ROBO,3.9,10,bullish,-4.18,-1.9,-4.3,-15.42,-4.34,-0.99,-2.0,-1.05,-0.68,,,52.0,,,52.0,,,52.0
RODM,RODM,3.9,10,bullish,-0.57,0.71,-0.72,-6.2,3.58,-0.96,-2.0,-0.65,0.14,,,51.0,,,51.0,,,51.0
RSPT,RSPT,3.5,10,bullish,-4.37,-3.22,-3.03,-6.51,-4.6,-1.01,-1.41,-0.96,-1.15,,,78.0,,,78.0,,,78.0
RWR,RWR,3.3,10,bullish,-0.33,-0.56,-4.38,-8.11,1.01,0.05,-2.0,-1.58,-0.27,,,99.0,,,99.0,,,99.0
SAGP,SAGP,3.4,10,bullish,-0.44,0.45,-2.11,-7.55,-4.17,-2.0,-2.0,-0.98,0.1,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.3,10,bullish,-1.02,1.91,0.84,-6.68,-4.35,-0.96,-1.82,0.06,0.67,,,7.0,,,7.0,,,7.0
SAMT,SAMT,4.3,10,bullish,-1.84,-0.79,-0.56,-2.38,-1.31,-1.21,-1.1,-0.6,-0.63,,,27.0,,,27.0,,,27.0
SCHC,SCHC,4.1,10,bullish,-1.33,0.29,-2.63,-11.98,-1.05,-1.53,-2.0,-1.07,-0.07,,,68.0,,,68.0,,,68.0
SCHD,SCHD,4.5,10,bullish,-0.29,0.53,-0.81,-3.05,10.45,1.16,-0.9,-0.42,0.15,,,57.0,,,57.0,,,57.0
SCHE,SCHE,4.1,10,bullish,-1.52,-0.14,-2.93,-9.93,-2.19,-1.58,-2.0,-1.1,-0.19,,,68.0,,,68.0,,,68.0
SCHF,SCHF,4.0,10,bullish,-1.88,-0.08,-2.68,-11.49,-0.75,-2.0,-2.0,-1.11,-0.2,,,68.0,,,68.0,,,68.0
SCHH,SCHH,4.0,10,bullish,-0.91,-0.77,-4.74,-7.81,1.22,0.16,-2.0,-1.74,-0.36,,,57.0,,,57.0,,,57.0
SCHY,SCHY,3.7,10,bullish,-0.6,-0.05,-1.77,-8.67,2.99,-1.0,-2.0,-0.93,-0.22,,,36.0,,,36.0,,,36.0
SCZ,SCZ,3.5,10,bullish,-1.45,0.11,-2.35,-11.27,-2.49,-1.84,-2.0,-0.96,-0.11,,,75.0,,,75.0,,,75.0
SDIV,SDIV,3.5,10,bullish,-0.41,1.03,-0.53,-6.71,0.99,-0.62,-1.83,-0.36,0.29,,,57.0,,,57.0,,,57.0
SEA,SEA,3.6,10,bullish,-2.41,-0.82,2.02,-3.16,14.16,1.04,-0.88,0.2,-0.42,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.4,10,bullish,-3.69,-2.06,-3.02,-8.38,-5.19,-1.19,-2.0,-1.18,-0.97,,,16.0,,,16.0,,,16.0
SEIV,SEIV,4.2,10,bullish,-1.53,0.01,-1.03,-5.18,-2.98,-1.32,-1.7,-0.67,-0.21,,,16.0,,,16.0,,,16.0
SETM,SETM,3.4,10,bullish,0.73,7.94,-3.84,-17.62,7.11,-0.86,-2.0,-0.84,1.02,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,7.1,10,bullish,1.97,3.58,-13.02,-29.07,-7.12,-2.0,-2.0,-1.82,0.3,,,51.0,,,51.0,,,51.0
SGDM,SGDM,7.0,10,bullish,1.56,5.02,-10.09,-25.01,-4.41,-2.0,-2.0,-1.66,0.56,,,52.0,,,52.0,,,52.0
SGOL,SGOL,4.7,10,bullish,2.02,-0.29,-10.52,-13.64,0.18,-1.85,-2.0,-2.0,-0.31,,,68.0,,,68.0,,,68.0
SH,SH,3.0,10,bearish,2.25,1.51,3.46,7.95,9.07,1.91,2.0,1.49,0.79,,,78.0,,,78.0,,,78.0
SHLD,SHLD,4.2,10,bullish,-3.05,-4.31,-7.44,-5.86,5.07,-1.04,-1.47,-1.89,-1.47,,,11.0,,,11.0,,,11.0
SHV,SHV,3.0,10,bullish,0.05,0.07,0.12,-0.0,0.26,2.0,0.04,0.74,0.53,,,78.0,,,78.0,,,78.0
SHY,Short Treasury,2.0,10,bullish,0.08,0.08,-0.21,-0.84,-0.43,-1.56,-2.0,-0.79,0.4,,,97.0,,,97.0,,,97.0
SII,SII,3.1,10,bullish,-1.54,0.53,-8.53,-18.02,34.74,0.08,-2.0,-1.34,-0.28,,,63.0,,,63.0,,,63.0
SIL,SIL,6.2,10,bullish,0.14,5.53,-11.38,-28.34,-4.68,-2.0,-2.0,-1.58,0.52,,,63.0,,,63.0,,,63.0
SILJ,SILJ,5.8,10,bullish,-1.18,4.83,-12.31,-30.04,-5.97,-2.0,-2.0,-1.56,0.37,,,56.0,,,56.0,,,56.0
SIVR,SIVR,5.0,10,bullish,0.11,2.39,-13.27,-21.67,-3.37,-1.25,-1.99,-1.6,0.08,,,68.0,,,68.0,,,68.0
SKYY,SKYY,3.8,10,bullish,-4.51,-5.2,-5.38,-5.17,-20.04,-1.44,-0.67,-1.04,-1.35,,,57.0,,,57.0,,,57.0
SLV,Silver,4.5,10,bullish,0.09,2.42,-13.32,-21.68,-3.39,-1.25,-1.99,-1.6,0.08,,,79.0,,,79.0,,,79.0
SLVO,SLVO,4.3,10,bullish,0.49,2.32,-14.33,-15.75,-17.3,-2.0,-2.0,-2.0,0.6,,,56.0,,,56.0,,,56.0
SLVP,Silver Miners,6.4,10,bullish,0.05,4.86,-10.77,-28.78,-6.19,-2.0,-2.0,-1.44,0.38,,,56.0,,,56.0,,,56.0
SLVR,SLVR,0.0,10,,-0.43,7.32,-12.68,-31.71,-4.18,-1.94,-2.0,-1.42,0.6,,,,,,,,,
SMH,Semis (VN),4.2,10,bullish,-5.09,-2.66,-3.31,-9.1,2.84,-0.72,-1.65,-0.97,-0.86,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.4,10,bullish,-3.77,-1.2,-2.13,-7.59,-6.45,-0.83,-1.19,-0.61,-0.43,,,7.0,,,7.0,,,7.0
SOXQ,SOXQ,3.4,10,bullish,-5.36,-2.9,-2.61,-9.14,3.51,-0.61,-1.54,-0.78,-0.85,,,36.0,,,36.0,,,36.0
SOXS,SOXS,3.0,10,bearish,15.62,6.52,4.87,25.91,-27.57,0.4,1.97,0.67,0.68,,,63.0,,,63.0,,,63.0
SOXX,Semiconductors,4.0,10,bullish,-5.2,-2.78,-2.43,-9.4,5.6,-0.48,-1.54,-0.73,-0.81,,,99.0,,,99.0,,,99.0
SOYB,SOYB,2.2,10,bullish,0.54,0.46,-2.3,1.9,8.09,2.0,0.21,-1.16,0.09,,,57.0,,,57.0,,,57.0
SPDN,SPDN,3.0,10,bearish,2.68,1.35,3.41,7.91,9.3,1.87,2.0,1.45,0.7,,,44.0,,,44.0,,,44.0
SPDW,SPDW,3.6,10,bullish,-1.82,-0.02,-2.62,-11.49,-0.74,-2.0,-2.0,-1.1,-0.18,,,75.0,,,75.0,,,75.0
SPEM,SPEM,3.4,10,bullish,-1.33,-0.14,-2.93,-10.06,-2.47,-1.78,-2.0,-1.13,-0.19,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.5,10,bullish,-0.95,0.33,-2.67,-11.71,-4.74,-2.0,-2.0,-0.99,0.04,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.9,10,bullish,-2.3,-0.95,-2.92,-8.72,-4.78,-1.67,-2.0,-1.32,-0.61,,,56.0,,,56.0,,,56.0
SPHB,High Beta,3.8,10,bullish,-4.07,-1.91,-2.56,-9.21,-5.39,-1.06,-1.74,-0.85,-0.75,,,57.0,,,57.0,,,57.0
SPLG,SPLG,3.7,10,bullish,-2.6,-1.91,-3.69,-7.72,-8.09,-1.65,-2.0,-1.55,-0.99,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,4.4,10,bullish,0.23,0.38,-2.92,-5.42,0.99,0.1,-2.0,-1.6,0.24,,,57.0,,,57.0,,,57.0
SPMO,SPMO,4.1,10,bullish,-3.82,-2.92,-4.93,-7.92,-9.05,-1.49,-1.83,-1.65,-1.21,,,49.0,,,49.0,,,49.0
SPRX,SPRX,3.1,10,bullish,-8.47,-5.64,-5.52,-10.64,-11.17,-1.03,-1.41,-1.06,-1.21,,,36.0,,,36.0,,,36.0
SPTL,SPTL,0.3,10,bullish,-0.25,-0.02,-0.93,-4.82,-2.38,-0.83,-2.0,-0.46,0.03,,,75.0,,,75.0,,,75.0
SPY,S&P 500,3.7,10,bullish,-2.61,-1.91,-3.95,-7.71,-7.86,-1.62,-2.0,-1.66,-1.0,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,9.87,8.36,14.81,24.1,33.33,2.0,2.0,1.74,1.13,,,68.0,,,68.0,,,68.0
STCE,Schwab Crypto,5.8,10,bullish,-8.91,-7.86,-10.01,-14.49,-23.21,-0.99,-0.97,-0.96,-1.03,,,13.0,,,13.0,,,13.0
STIP,STIP,3.2,10,bullish,0.1,-0.2,-0.24,-0.07,0.81,0.57,-0.32,-0.7,-0.71,,,57.0,,,57.0,,,57.0
STT,STT,4.3,10,bullish,-2.6,0.84,1.37,-7.01,-6.97,-1.23,-1.39,-0.01,0.04,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.2,10,bullish,-5.15,-4.12,-5.94,-17.73,-20.07,-1.42,-1.95,-0.94,-0.9,,,57.0,,,57.0,,,57.0
TAIL,TAIL,3.0,10,bearish,2.28,1.15,1.06,2.37,3.52,0.38,0.54,0.29,0.44,,,44.0,,,44.0,,,44.0
TAN,Solar,3.2,10,bullish,-2.07,-1.57,-1.98,-5.72,6.73,-0.49,-1.16,-0.62,-0.53,,,75.0,,,75.0,,,75.0
TDIV,TDIV,3.9,10,bullish,-3.34,-2.27,-3.15,-7.21,-6.29,-1.07,-1.45,-0.99,-0.91,,,56.0,,,56.0,,,56.0
THD,THD,4.1,10,bullish,1.53,1.72,1.56,-11.35,8.24,0.45,-1.98,0.12,0.34,,,75.0,,,75.0,,,75.0
THIR,THIR,3.9,10,bullish,-2.13,-1.97,-2.91,-7.8,-7.13,-2.0,-2.0,-1.78,-1.51,,,7.0,,,7.0,,,7.0
TIP,TIPS,2.2,10,bullish,-0.1,-0.45,-0.89,-1.78,-0.3,-0.63,-2.0,-1.28,-0.8,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,0.1,10,bullish,-0.26,-0.05,-0.87,-4.96,-2.55,-0.71,-2.0,-0.36,0.02,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.3,10,bullish,-2.05,-0.27,-2.48,-11.99,-3.13,-2.0,-2.0,-0.96,-0.24,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,4.1,10,bullish,-10.53,-9.41,-15.03,-22.03,-29.51,-1.31,-1.62,-1.62,-1.26,,,68.0,,,68.0,,,68.0
TRFK,TRFK,0.2,10,bearish,-4.35,-2.88,-3.89,-4.88,-6.55,-0.85,-0.96,-1.01,-0.9,,,13.0,,,13.0,,,13.0
TROW,TROW,2.3,10,bullish,0.5,3.54,0.73,-7.48,-14.75,-1.07,-1.03,0.19,1.02,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bullish,-1.76,-1.76,-2.47,-8.55,8.13,0.45,-1.4,-0.62,-0.66,,,75.0,,,75.0,,,75.0
UFO,UFO,3.9,10,bullish,-3.23,-2.51,-0.93,-1.64,10.36,-0.48,-0.75,-0.58,-0.83,,,41.0,,,41.0,,,41.0
UNG,UNG,2.0,10,bearish,5.33,-0.28,-2.25,8.57,-0.28,0.57,1.03,-0.06,0.05,,,75.0,,,75.0,,,75.0
URA,URA,6.0,10,bullish,-3.53,0.11,-5.68,-15.27,-0.15,-0.8,-1.55,-0.95,-0.21,,,57.0,,,57.0,,,57.0
URNJ,URNJ,4.4,10,bullish,-1.73,2.52,-9.38,-22.08,5.23,-0.52,-1.85,-1.12,0.12,,,13.0,,,13.0,,,13.0
URNM,URNM,7.8,10,bullish,-2.41,2.43,-6.71,-17.66,5.23,-0.58,-1.77,-1.01,0.16,,,41.0,,,41.0,,,41.0
USMV,USMV,4.3,10,bullish,-0.78,-0.82,-3.66,-5.38,-3.66,-2.0,-2.0,-2.0,-0.54,,,57.0,,,57.0,,,57.0
USO,Oil,3.1,10,bullish,7.27,1.19,2.49,54.03,75.03,2.0,2.0,0.03,0.03,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.0,10,bearish,0.78,0.67,-0.09,2.82,3.4,1.57,1.55,0.0,0.66,,,78.0,,,78.0,,,78.0
UVXY,UVXY,3.0,10,bearish,16.56,11.09,14.94,60.52,62.92,2.0,2.0,0.79,0.81,,,57.0,,,57.0,,,57.0
VAW,VAW,3.9,10,bullish,0.79,4.03,-1.11,-9.31,4.39,-0.01,-1.99,-0.47,1.32,,,92.0,,,92.0,,,92.0
VB,VB,3.5,10,bullish,-2.64,-0.27,-1.56,-8.35,-2.56,-0.72,-2.0,-0.64,-0.23,,,92.0,,,92.0,,,92.0
VBK,VBK,3.4,10,bullish,-3.68,-1.73,-2.44,-9.02,-4.99,-0.93,-2.0,-0.85,-0.74,,,92.0,,,92.0,,,92.0
VBR,VBR,3.7,10,bullish,-1.86,0.73,-0.9,-7.88,-0.73,-0.52,-1.93,-0.44,0.18,,,92.0,,,92.0,,,92.0
VCIT,VCIT,2.4,10,bullish,-0.54,-0.25,-0.62,-3.23,-2.33,-2.0,-2.0,-0.8,-0.42,,,68.0,,,68.0,,,68.0
VCR,VCR,3.1,10,bullish,-3.35,-1.6,-4.16,-9.6,-13.61,-1.59,-1.92,-1.22,-0.62,,,92.0,,,92.0,,,92.0
VCSH,VCSH,3.3,10,bullish,-0.15,-0.04,-0.26,-1.62,-0.96,-2.0,-2.0,-0.68,-0.16,,,68.0,,,68.0,,,68.0
VDC,VDC,3.7,10,bullish,1.25,1.15,-3.15,-6.98,5.39,0.79,-2.0,-1.33,0.53,,,92.0,,,92.0,,,92.0
VDE,VDE,4.8,10,bullish,2.87,5.53,8.77,14.08,41.68,2.0,1.78,1.58,1.44,,,83.0,,,83.0,,,83.0
VEA,VEA,3.5,10,bullish,-1.88,-0.12,-2.91,-11.87,-1.14,-2.0,-2.0,-1.19,-0.22,,,75.0,,,75.0,,,75.0
VEU,World ex-US,3.6,10,bullish,-1.81,-0.1,-2.77,-11.24,-1.29,-2.0,-2.0,-1.15,-0.2,,,78.0,,,78.0,,,78.0
VFH,VFH,3.8,10,bullish,-2.38,-1.62,-1.38,-8.49,-13.54,-2.0,-1.92,-0.45,-0.67,,,92.0,,,92.0,,,92.0
VGIT,VGIT,0.2,10,bullish,-0.11,-0.16,-0.75,-2.27,-1.26,-1.81,-2.0,-1.18,-0.33,,,68.0,,,68.0,,,68.0
VGK,Europe,3.6,10,bullish,-1.25,0.5,-3.15,-12.0,-4.96,-2.0,-2.0,-1.14,0.1,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.3,10,bullish,-0.26,-0.05,-0.97,-4.84,-2.48,-0.83,-2.0,-0.47,0.01,,,68.0,,,68.0,,,68.0
VGSH,VGSH,0.1,10,bullish,0.05,0.03,-0.22,-0.88,-0.44,-1.56,-2.0,-0.81,0.19,,,68.0,,,68.0,,,68.0
VGT,VGT,3.3,10,bullish,-4.25,-3.33,-4.59,-7.91,-11.05,-1.3,-1.53,-1.3,-1.12,,,92.0,,,92.0,,,92.0
VHT,VHT,3.8,10,bullish,-0.48,-0.77,-3.51,-8.4,-8.09,-1.38,-2.0,-1.24,-0.36,,,92.0,,,92.0,,,92.0
VIG,VIG,3.9,10,bullish,-1.75,-0.69,-2.78,-7.01,-4.9,-1.59,-2.0,-1.4,-0.48,,,79.0,,,79.0,,,79.0
VIS,VIS,3.5,10,bullish,-2.81,-1.1,-2.8,-10.05,1.21,-0.61,-2.0,-1.09,-0.63,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,4.08,1.48,3.22,12.09,16.19,1.42,1.66,0.54,0.35,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,10.96,7.38,10.83,40.06,43.38,1.85,2.0,0.83,0.8,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,4.0,10,bullish,-2.38,-1.15,-2.24,-6.4,2.36,-0.75,-2.0,-1.08,-0.73,,,56.0,,,56.0,,,56.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,44.0,,,44.0,,,44.0
VNM,VNM,2.0,10,bullish,1.25,1.43,-0.27,-13.02,-12.34,-1.78,-1.95,-0.27,0.19,,,68.0,,,68.0,,,68.0
VNQ,VNQ,3.6,10,bullish,-0.61,-1.55,-5.2,-8.53,-1.57,-0.57,-2.0,-1.93,-0.7,,,83.0,,,83.0,,,83.0
VNQI,VNQI,3.9,10,bullish,-2.31,-2.23,-4.37,-14.75,-6.03,-2.0,-2.0,-1.58,-1.09,,,57.0,,,57.0,,,57.0
VONG,VONG,3.7,10,bullish,-3.67,-3.37,-5.65,-8.95,-13.9,-1.67,-1.95,-1.81,-1.33,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),4.0,10,bullish,-2.93,-2.21,-4.0,-7.76,-7.88,-1.62,-2.0,-1.68,-1.13,,,57.0,,,57.0,,,57.0
VOOV,VOOV,4.3,10,bullish,-0.9,-0.15,-1.69,-6.26,-2.88,-1.16,-2.0,-0.88,-0.18,,,57.0,,,57.0,,,57.0
VOX,VOX,3.5,10,bullish,-4.61,-5.53,-6.93,-9.43,-11.31,-1.82,-2.0,-2.0,-2.0,,,83.0,,,83.0,,,83.0
VPL,VPL,3.2,10,bullish,-2.78,-0.79,-2.37,-12.85,4.74,-0.65,-2.0,-0.95,-0.5,,,83.0,,,83.0,,,83.0
VPU,VPU,4.8,10,bullish,1.66,2.79,-2.21,-2.78,6.67,0.73,-1.13,-1.11,1.22,,,92.0,,,92.0,,,92.0
VSGX,VSGX,4.1,10,bullish,-2.09,-0.3,-3.5,-12.92,-3.51,-2.0,-2.0,-1.29,-0.26,,,43.0,,,43.0,,,43.0
VSS,VSS,3.9,10,bullish,-0.91,0.06,-2.78,-11.33,-1.38,-1.45,-2.0,-1.16,-0.15,,,68.0,,,68.0,,,68.0
VT,VT,3.5,10,bullish,-2.27,-1.14,-3.4,-9.18,-5.33,-1.77,-2.0,-1.47,-0.68,,,75.0,,,75.0,,,75.0
VTI,Total Market,3.7,10,bullish,-2.85,-1.99,-3.73,-7.79,-7.62,-1.54,-2.0,-1.54,-1.02,,,99.0,,,99.0,,,99.0
VTIP,VTIP,3.3,10,bullish,0.09,-0.21,-0.23,-0.07,0.8,0.34,-0.21,-0.5,-0.57,,,56.0,,,56.0,,,56.0
VTV,VTV,3.8,10,bullish,-1.46,-0.22,-1.61,-6.2,0.63,-0.62,-2.0,-0.91,-0.26,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.3,10,bullish,-4.08,-3.9,-6.01,-9.09,-14.53,-1.76,-1.95,-1.87,-1.49,,,92.0,,,92.0,,,92.0
VWO,EM (V),3.4,10,bullish,-1.57,-0.16,-2.86,-9.95,-2.24,-1.64,-2.0,-1.11,-0.2,,,83.0,,,83.0,,,83.0
VXUS,VXUS,4.0,10,bullish,-1.72,-0.09,-2.74,-11.1,-1.28,-2.0,-2.0,-1.15,-0.2,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,11.07,8.1,10.78,40.28,43.7,1.84,2.0,0.83,0.87,,,68.0,,,68.0,,,68.0
VXZ,VXZ,3.0,10,bearish,3.55,1.13,2.9,11.84,16.01,1.37,1.61,0.47,0.24,,,68.0,,,68.0,,,68.0
VYMI,VYMI,4.6,10,bullish,-0.71,0.94,-1.72,-9.76,1.37,-1.62,-2.0,-0.86,0.22,,,44.0,,,44.0,,,44.0
WCMI,WCMI,4.3,10,bullish,-2.72,-0.7,-3.01,-10.86,-4.82,-2.0,-2.0,-1.13,-0.43,,,7.0,,,7.0,,,7.0
WEAT,WEAT,2.2,10,bullish,1.39,0.72,-1.77,5.0,12.43,2.0,1.23,-0.54,0.35,,,57.0,,,57.0,,,57.0
WGMI,WGMI,2.0,10,bearish,-10.91,-8.09,-9.54,-17.88,-17.17,-0.86,-1.12,-0.92,-0.98,,,26.0,,,26.0,,,26.0
WOOD,WOOD,3.5,10,bullish,-0.01,3.02,-2.27,-12.34,-3.69,-0.43,-2.0,-0.49,1.07,,,75.0,,,75.0,,,75.0
WT,WT,0.0,10,bearish,-0.97,4.04,-9.73,-20.7,9.76,-0.23,-2.0,-1.46,0.57,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.5,10,bullish,-6.64,-4.79,-4.66,-9.65,-8.14,-1.1,-1.66,-1.21,-1.4,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.9,10,bullish,-0.58,1.0,-1.9,-9.54,-1.01,-1.64,-2.0,-0.87,0.3,,,41.0,,,41.0,,,41.0
XAR,XAR,3.7,10,bullish,-3.87,-2.84,-5.15,-11.34,0.4,-1.22,-2.0,-1.38,-1.02,,,57.0,,,57.0,,,57.0
XBI,Biotech,3.1,10,bullish,0.6,-0.04,-1.29,-5.8,-4.78,-0.98,-1.41,-0.57,-0.23,,,79.0,,,79.0,,,79.0
XCEM,XCEM,4.3,10,bullish,-2.65,-1.0,-2.46,-13.31,4.68,-0.7,-2.0,-1.06,-0.63,,,51.0,,,51.0,,,51.0
XHB,Homebuilders,0.0,10,bearish,-2.69,0.76,-3.51,-15.87,-7.43,-0.86,-2.0,-0.7,0.18,,,79.0,,,79.0,,,79.0
XLB,Materials,4.0,10,bullish,1.1,4.27,-0.42,-7.58,6.86,0.38,-1.67,-0.26,1.45,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-3.81,-4.75,-6.6,-8.42,-9.48,-1.97,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
XLE,Energy,4.8,10,bullish,2.97,5.62,8.57,13.8,41.19,2.0,1.77,1.57,1.48,,,100.0,,,100.0,,,100.0
XLF,Financials,3.9,10,bullish,-2.46,-2.06,-1.68,-8.44,-13.74,-2.0,-2.0,-0.55,-0.87,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.7,10,bullish,-2.72,-1.32,-3.1,-9.71,1.3,-0.61,-2.0,-1.19,-0.72,,,100.0,,,100.0,,,100.0
XLK,Technology,3.9,10,bullish,-4.47,-3.86,-4.92,-7.76,-11.09,-1.41,-1.54,-1.4,-1.29,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,1.29,1.06,-3.05,-7.55,5.17,0.72,-2.0,-1.22,0.49,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,4.0,10,bullish,-0.3,-1.03,-4.92,-7.93,-0.67,-0.29,-2.0,-1.82,-0.46,,,49.0,,,49.0,,,49.0
XLU,Utilities,4.3,10,bullish,1.76,2.77,-2.29,-2.74,7.18,0.85,-1.09,-1.12,1.17,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.0,10,bullish,-0.41,-0.78,-3.74,-8.4,-7.45,-1.28,-2.0,-1.28,-0.35,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-3.46,-1.72,-4.49,-9.54,-13.63,-1.72,-2.0,-1.37,-0.69,,,100.0,,,100.0,,,100.0
XME,XME,4.2,10,bullish,-1.44,3.49,-3.43,-12.28,-2.4,-1.43,-1.84,-0.91,0.46,,,78.0,,,78.0,,,78.0
XOP,Oil & Gas Exp,4.7,10,bullish,4.34,6.18,12.02,25.56,49.36,2.0,2.0,1.69,1.23,,,78.0,,,78.0,,,78.0
XPH,XPH,3.5,10,bullish,-0.71,-1.15,-2.13,-10.53,-9.46,-1.49,-2.0,-0.7,-0.52,,,78.0,,,78.0,,,78.0
XRT,Retail,2.0,10,bearish,-1.03,-0.16,-1.87,-10.43,-10.02,-1.32,-1.98,-0.62,-0.16,,,78.0,,,78.0,,,78.0
