ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IDMO,57.74,57.01,1.29,OPTIMAL,95,1.48,0.9,58.7,-1.64,,,,0.247,52.9,30.3,594.0,clean,36.1,CAUTION,-4.8,1,Basing,-1.43,9.11,-0.94,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.7
IMTM,50.58,49.95,1.26,OPTIMAL,95,1.48,0.9,51.58,-1.94,,,,0.321,62.5,28.7,601.0,clean,37.9,CAUTION,-4.9,1,Basing,-1.92,9.34,-1.54,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.7
JEMA,57.79,54.9,5.27,OPTIMAL,90,1.5,1.11,57.97,-0.32,,,,0.798,155.6,53.7,438.0,clean,14.7,HEALTHY,-1.8,2,Sustained Uptrend,-0.91,15.3,5.78,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.7
AIA,121.85,113.57,7.29,OPTIMAL,90,1.5,1.11,121.24,0.51,,,,0.872,202.4,53.0,444.0,clean,15.1,HEALTHY,-2.0,2,Sustained Uptrend,-0.14,19.36,7.97,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.6
EMXC,89.08,83.76,6.36,OPTIMAL,90,1.5,1.11,89.19,-0.12,,,,0.823,184.2,52.5,453.0,clean,15.6,HEALTHY,-2.4,2,Sustained Uptrend,-0.69,17.92,8.58,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.6
HAUZ,23.41,23.32,0.39,OPTIMAL,95,1.48,0.9,23.9,-2.06,,,,0.382,55.9,0.0,617.0,clean,71.2,WARNING,-9.0,1,Basing,-2.17,6.36,-4.25,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
AMT,178.19,174.94,1.86,OPTIMAL,95,1.48,0.9,178.28,-0.05,,,,0.407,49.5,0.0,617.0,clean,71.0,WARNING,-8.8,1,Basing,1.07,4.6,0.38,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.5
ARES,110.86,109.87,0.9,OPTIMAL,95,1.48,0.9,115.97,-4.41,,,,0.446,162.3,0.0,617.0,clean,70.8,WARNING,-27.3,0,Deep Decline,-8.42,2.97,-25.99,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.5
PM,162.71,161.46,0.78,OPTIMAL,95,1.48,0.9,161.17,0.96,,,,0.076,26.4,0.0,617.0,clean,70.7,WARNING,-14.9,1,Basing,-0.76,-1.29,-8.89,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.5
RMBS,112.16,108.69,3.19,OPTIMAL,95,1.48,0.9,129.75,-13.55,,,,0.674,554.3,24.4,614.0,stalling,42.5,CAUTION,-30.7,2,Sustained Uptrend,-14.74,40.67,-9.87,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.5
SOXX,449.99,380.24,18.35,FAIR,55,1.67,1.01,433.84,3.72,,,,0.951,420.4,86.7,41.0,clean,16.3,HEALTHY,-3.0,3,Parabolic,4.22,45.26,24.84,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",54.5
URA,52.89,51.35,3.0,OPTIMAL,95,1.48,0.12,55.42,-4.57,,,,0.698,198.9,26.1,612.0,clean,40.4,CAUTION,-15.1,2,Sustained Uptrend,-8.38,16.78,-14.43,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.5
ARKQ,123.26,120.83,2.01,OPTIMAL,95,1.48,0.9,128.56,-4.12,,,,0.751,178.7,27.0,608.0,clean,38.9,CAUTION,-6.4,1,Basing,-5.89,15.78,-5.53,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.4
AXTA,28.21,28.01,0.71,OPTIMAL,95,1.48,0.9,29.27,-3.62,,,,0.443,105.2,0.0,617.0,clean,70.5,WARNING,-21.0,0,Deep Decline,-5.9,5.7,-17.18,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.4
FRDM,61.51,58.57,5.02,OPTIMAL,90,1.5,1.11,62.44,-1.5,,,,0.751,177.0,49.2,493.0,clean,19.0,HEALTHY,-3.5,2,Sustained Uptrend,-2.72,17.61,2.89,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.4
HOMZ,44.58,43.45,2.61,OPTIMAL,95,1.48,0.9,45.11,-1.17,,,,0.788,103.9,0.0,617.0,clean,70.6,WARNING,-10.9,1,Basing,-0.93,7.79,-5.45,XLI,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.4
NOPMF,18.41,16.59,10.95,GOOD,60,1.52,-0.9,18.12,1.59,,,,0.839,283.5,57.9,385.0,clean,43.8,CAUTION,-14.5,3,Parabolic,-2.85,19.39,26.01,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",54.4
RH,131.97,130.1,1.44,OPTIMAL,95,1.48,0.9,136.5,-3.32,,,,0.454,203.3,0.0,617.0,clean,70.4,WARNING,-41.8,0,Deep Decline,-3.4,-0.04,-35.48,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.4
XCEM,46.32,43.44,6.64,OPTIMAL,90,1.5,1.11,46.3,0.03,,,,0.832,185.9,53.9,434.0,clean,13.4,HEALTHY,-1.8,2,Sustained Uptrend,-0.49,18.1,8.2,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.4
BX,119.83,118.07,1.49,OPTIMAL,95,1.48,0.9,125.01,-4.15,,,,0.363,126.4,0.0,617.0,clean,70.1,WARNING,-19.9,0,Deep Decline,-7.63,7.37,-18.37,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.3
VCSH,79.17,79.12,0.06,OPTIMAL,95,1.48,0.9,79.38,-0.27,,,,0.488,5.7,0.0,617.0,clean,70.1,WARNING,-1.4,1,Basing,-0.31,0.16,-0.94,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.3
VSS,154.45,151.14,2.19,OPTIMAL,95,1.48,0.9,157.04,-1.65,,,,0.58,88.2,30.6,593.0,clean,34.4,CAUTION,-4.5,2,Sustained Uptrend,-2.22,9.18,-0.81,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
CI,292.32,272.98,7.09,OPTIMAL,90,1.5,1.11,280.15,4.34,,,,0.569,66.3,46.3,522.0,overextended,21.7,CAUTION,-1.8,1,Basing,6.41,13.27,7.32,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.2
EL,75.69,74.59,1.47,OPTIMAL,95,1.48,0.9,76.62,-1.22,,,,0.738,136.8,0.0,617.0,clean,69.8,WARNING,-37.8,0,Deep Decline,-1.27,11.34,-33.96,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
MELI,1767.02,1754.47,0.72,OPTIMAL,95,1.48,0.9,1830.59,-3.47,,,,0.414,78.9,0.0,617.0,clean,70.0,WARNING,-22.9,0,Deep Decline,-5.05,9.13,-22.11,XLY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.2
REMX,101.04,93.24,8.36,OPTIMAL,90,1.5,1.11,100.89,0.15,,,,0.688,190.8,49.4,490.0,clean,17.9,HEALTHY,-3.4,2,Sustained Uptrend,-2.66,18.2,3.61,XLB,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.2
DOCN,96.87,87.13,11.18,GOOD,75,1.52,1.24,93.51,3.59,,,,0.273,175.7,68.8,219.0,clean,12.5,HEALTHY,-2.4,3,Parabolic,1.41,23.68,60.81,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.1
ABM,39.78,39.02,1.95,OPTIMAL,95,1.48,0.9,40.17,-0.98,,,,0.793,69.5,0.0,617.0,clean,69.1,WARNING,-16.9,0,Deep Decline,-1.29,5.02,-11.19,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.0
F,12.24,12.08,1.34,OPTIMAL,95,1.48,0.9,12.56,-2.53,,,,0.512,107.1,0.0,,,69.2,WARNING,-17.3,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.0
IONS,74.83,73.94,1.2,OPTIMAL,95,1.48,0.9,74.16,0.9,,,,0.191,-30.0,0.0,617.0,clean,69.2,WARNING,-13.7,0,Deep Decline,0.0,3.19,-8.65,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.0
DEO,77.4,76.54,1.13,OPTIMAL,95,1.48,0.9,79.89,-3.11,,,,0.543,110.8,0.0,617.0,clean,68.9,WARNING,-24.7,0,Deep Decline,-3.19,5.38,-12.79,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
IPX,29.05,28.64,1.42,OPTIMAL,95,1.48,0.9,31.06,-6.47,,,,0.199,147.1,0.0,617.0,clean,68.7,WARNING,-47.9,0,Deep Decline,-8.19,20.74,-48.88,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.9
VTIP,50.32,50.05,0.54,OPTIMAL,95,1.48,0.9,50.25,0.15,,,,0.909,11.0,42.9,540.0,clean,18.7,HEALTHY,-0.1,1,Basing,0.3,0.76,1.43,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.9
WRB,66.95,66.22,1.11,OPTIMAL,95,1.48,0.9,66.75,0.31,,,,0.133,16.6,0.0,617.0,clean,68.7,WARNING,-8.8,1,Basing,-0.81,1.06,-1.06,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
ARTY,60.64,53.14,14.12,GOOD,75,1.52,1.24,60.01,1.05,,,,0.923,389.9,66.2,260.0,clean,14.6,HEALTHY,-2.5,2,Sustained Uptrend,-1.04,37.19,11.39,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.8
CQQQ,49.08,47.7,2.89,OPTIMAL,95,1.48,0.9,49.82,-1.48,,,,0.714,134.0,0.0,617.0,clean,68.5,WARNING,-14.8,0,Deep Decline,-2.29,9.75,-15.1,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
DFAE,37.36,35.58,5.01,OPTIMAL,90,1.5,1.11,37.52,-0.42,,,,0.796,149.5,51.8,460.0,clean,13.5,HEALTHY,-2.2,2,Sustained Uptrend,-1.14,14.22,3.98,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.7
GD,338.73,337.86,0.26,OPTIMAL,95,1.48,0.9,324.65,4.34,,,,0.687,-126.1,0.0,617.0,overextended,68.2,WARNING,-7.6,1,Basing,5.61,-0.6,-5.03,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",53.7
PG,146.46,143.6,1.99,OPTIMAL,95,1.48,0.9,145.12,0.93,,,,0.36,41.7,0.0,617.0,clean,68.3,WARNING,-12.4,1,Basing,2.53,1.2,-0.6,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.7
XSOE,44.38,42.23,5.09,OPTIMAL,90,1.5,1.11,44.62,-0.54,,,,0.795,157.6,51.0,470.0,clean,14.4,HEALTHY,-2.5,2,Sustained Uptrend,-1.18,14.83,3.74,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.7
CNEQ,36.26,33.72,7.53,OPTIMAL,90,1.5,1.11,36.35,-0.25,,,,0.856,226.5,49.4,490.0,clean,16.2,HEALTHY,-1.7,1,Basing,-0.85,22.17,3.22,XLK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.6
EEMA,107.6,101.24,6.28,OPTIMAL,90,1.5,1.11,107.39,0.2,,,,0.853,176.6,53.0,444.0,clean,11.8,HEALTHY,-1.6,2,Sustained Uptrend,-0.39,16.4,4.52,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.6
HBAN,16.31,16.11,1.21,OPTIMAL,95,1.48,0.9,16.69,-2.27,,,,0.461,68.1,0.0,617.0,clean,67.8,WARNING,-16.1,0,Deep Decline,-3.03,8.59,-4.4,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.6
MCO,460.11,443.81,3.67,OPTIMAL,95,1.48,0.9,457.72,0.52,,,,0.646,77.4,0.0,617.0,clean,67.7,WARNING,-11.7,0,Deep Decline,-1.42,6.49,-10.94,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.6
SCHC,49.01,48.23,1.63,OPTIMAL,95,1.48,0.9,49.91,-1.81,,,,0.493,72.7,27.4,607.0,clean,35.9,CAUTION,-5.3,2,Sustained Uptrend,-2.16,8.45,-1.92,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
EWL,59.81,59.76,0.08,OPTIMAL,95,1.48,0.9,61.23,-2.33,,,,0.329,42.3,0.0,617.0,clean,67.4,WARNING,-8.7,1,Basing,-2.16,3.98,-2.03,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.5
HROW,40.24,37.17,8.27,OPTIMAL,90,1.5,1.11,40.18,0.14,,,,0.779,209.0,0.0,617.0,clean,73.4,WARNING,-26.1,0,Deep Decline,2.81,20.84,-5.52,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.5
NUDM,37.31,37.14,0.45,OPTIMAL,95,1.48,0.9,38.18,-2.29,,,,0.315,52.3,0.0,617.0,clean,67.6,WARNING,-6.4,1,Basing,-2.53,7.0,-1.48,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.5
GEV,1063.11,964.94,10.17,GOOD,50,1.52,-0.65,1066.11,-0.28,,,,0.831,316.4,68.3,224.0,stalling,40.0,CAUTION,-10.1,3,Parabolic,-5.72,30.07,49.4,XLI,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",53.4
IGM,141.34,128.97,9.59,OPTIMAL,90,1.5,1.11,139.97,0.98,,,,0.934,248.5,48.8,498.0,clean,16.0,HEALTHY,-1.1,1,Basing,-0.06,24.74,6.31,XLK,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",53.4
IQLT,47.79,47.46,0.7,OPTIMAL,95,1.48,0.9,48.84,-2.16,,,,0.39,55.0,31.0,590.0,clean,31.0,CAUTION,-4.4,2,Sustained Uptrend,-2.43,6.63,-0.4,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.4
CXSE,39.68,38.88,2.05,OPTIMAL,95,1.48,0.9,40.28,-1.49,,,,0.559,89.1,0.0,617.0,clean,67.0,WARNING,-6.0,1,Basing,-2.48,7.24,-5.28,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
SOXQ,80.83,68.78,17.53,FAIR,55,1.67,1.01,78.19,3.38,,,,0.949,407.8,86.1,44.0,clean,13.0,HEALTHY,-2.8,2,Sustained Uptrend,3.65,43.77,23.61,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",53.3
SPHR,138.93,124.28,11.78,GOOD,75,1.52,1.24,132.22,5.08,,,,0.536,116.1,65.1,278.0,clean,14.2,HEALTHY,-0.2,3,Parabolic,7.49,30.35,47.31,LQD,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.3
TIP,111.39,110.92,0.43,OPTIMAL,95,1.48,0.9,111.5,-0.09,,,,0.798,13.6,41.9,543.0,clean,18.1,HEALTHY,-0.5,1,Basing,0.0,0.94,0.86,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.3
EDEN,107.68,106.47,1.14,OPTIMAL,95,1.48,0.9,109.9,-2.02,,,,0.291,49.3,0.0,617.0,clean,66.5,WARNING,-12.7,0,Deep Decline,-1.23,6.54,-12.28,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
FER,67.58,67.51,0.11,OPTIMAL,95,1.48,0.9,69.61,-2.92,,,,0.084,38.3,0.0,617.0,clean,66.6,WARNING,-9.6,1,Basing,-3.36,8.58,-1.04,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.2
GRMN,253.08,249.78,1.32,OPTIMAL,95,1.48,0.9,260.98,-3.03,,,,0.377,110.7,28.1,604.0,clean,33.7,CAUTION,-7.4,3,Parabolic,-5.07,11.98,23.77,SPY,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.2
RHHBY,50.15,49.96,0.38,OPTIMAL,95,1.48,0.9,50.97,-1.6,,,,0.405,36.6,0.0,617.0,clean,66.6,WARNING,-17.6,1,Basing,-2.05,2.68,-7.8,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
RSMDF,24.89,23.91,4.11,OPTIMAL,95,1.48,0.12,24.89,0.0,,,,0.289,288.0,0.0,617.0,clean,66.6,WARNING,-34.3,0,Deep Decline,0.0,25.9,-11.11,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.2
SCHE,35.26,34.09,3.42,OPTIMAL,95,1.48,0.9,35.56,-0.86,,,,0.729,112.2,33.5,581.0,clean,27.3,CAUTION,-2.7,1,Basing,-1.12,10.5,-0.06,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
SHOP,121.26,120.77,0.41,OPTIMAL,95,1.48,0.9,127.39,-4.81,,,,0.299,119.8,0.0,617.0,clean,66.4,WARNING,-15.9,0,Deep Decline,-8.11,8.49,-12.71,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.2
BIL,91.63,91.47,0.18,OPTIMAL,95,1.48,0.9,91.58,0.05,,,,0.991,3.4,42.3,541.0,clean,16.9,HEALTHY,-0.0,1,Basing,0.07,-0.01,0.02,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.1
CGGE,32.5,31.7,2.53,OPTIMAL,95,1.48,0.9,32.8,-0.93,,,,0.641,88.9,33.0,583.0,clean,27.8,CAUTION,-2.6,1,Basing,-1.07,10.17,-0.73,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.1
BN,43.17,42.56,1.44,OPTIMAL,95,1.48,0.9,45.49,-5.1,,,,0.538,157.4,0.0,617.0,clean,65.8,WARNING,-11.5,0,Deep Decline,-6.54,11.49,-8.32,SPY,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.0
CBRE,142.51,141.53,0.69,OPTIMAL,95,1.48,0.9,148.85,-4.26,,,,0.571,124.5,0.0,617.0,clean,65.7,WARNING,-18.2,0,Deep Decline,-7.17,7.04,-15.92,XLF,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",53.0
DAX,44.07,43.44,1.44,OPTIMAL,95,1.48,0.9,44.9,-1.85,,,,0.477,68.7,0.0,617.0,clean,65.9,WARNING,-7.6,1,Basing,-1.85,8.25,-6.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
PKG,216.05,210.21,2.78,OPTIMAL,95,1.48,0.9,212.93,1.47,,,,0.347,51.1,0.0,617.0,clean,66.0,WARNING,-13.4,1,Basing,5.27,3.35,-0.72,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.0
SPGI,433.19,428.94,0.99,OPTIMAL,95,1.48,0.9,439.55,-1.45,,,,0.293,40.4,0.0,617.0,clean,65.7,WARNING,-18.6,0,Deep Decline,-3.53,3.74,-17.98,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.0
THR,59.31,52.71,12.52,GOOD,55,1.52,-5.49,54.94,7.96,,,,0.516,133.8,78.0,106.0,clean,21.4,CAUTION,-3.5,3,Parabolic,11.07,21.07,36.56,VGK,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",53.0
VSCO,50.88,49.11,3.61,OPTIMAL,95,1.48,0.9,52.93,-3.88,,,,0.525,154.9,0.0,617.0,clean,66.0,WARNING,-22.7,0,Deep Decline,-3.31,17.53,-9.85,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.0
CSIQ,14.72,13.41,9.73,OPTIMAL,90,1.5,1.11,13.75,7.04,,,,0.308,134.5,0.0,,,70.9,WARNING,-34.5,0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.8
