ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TTMI,107.53,98.54,9.13,OPTIMAL,90,1.5,1.11,98.0,9.72,,,,0.186,99.3,63.5,274.0,clean,15.0,HEALTHY,-5.2,3,Parabolic,10.76,11.51,53.22,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.2
XCEM,43.93,41.71,5.33,OPTIMAL,90,1.5,1.11,41.21,6.61,,,,0.03,20.4,54.9,497.0,overextended,25.1,CAUTION,-4.6,2,Sustained Uptrend,6.65,4.25,10.16,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.2
CAPR,31.61,29.97,5.46,OPTIMAL,90,1.5,1.11,30.61,3.26,,,,0.015,-23.4,48.2,680.0,clean,32.3,CAUTION,-13.4,3,Parabolic,4.95,-5.36,20.14,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.1
EUSA,104.88,103.5,1.33,OPTIMAL,95,1.48,0.9,102.25,2.57,,,,0.003,3.3,34.7,1058.0,clean,42.5,CAUTION,-3.4,1,Basing,2.71,0.07,-0.48,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
FNV,260.17,251.61,3.4,OPTIMAL,95,1.48,0.12,249.87,4.12,,,,0.018,32.4,36.7,1009.0,clean,40.0,CAUTION,-8.9,2,Sustained Uptrend,1.83,-0.91,19.56,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.1
MORT,10.26,10.01,2.48,OPTIMAL,95,1.48,0.9,9.89,3.77,,,,0.048,19.2,0.0,,,82.8,BREAKDOWN,-10.3,1,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.1
NWG,16.41,15.01,9.3,OPTIMAL,90,1.5,1.11,15.22,7.85,,,,0.33,103.3,23.0,1207.0,clean,61.8,WARNING,-15.2,0,Deep Decline,5.53,2.56,-3.7,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.1
RGLD,265.43,258.46,2.7,OPTIMAL,95,1.48,0.12,254.13,4.45,,,,0.027,49.1,36.0,1027.0,clean,40.8,CAUTION,-13.3,2,Sustained Uptrend,0.41,-5.77,9.36,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.1
SGDM,80.88,78.82,2.61,OPTIMAL,95,1.48,0.12,76.14,6.23,,,,0.003,14.8,35.7,1034.0,clean,41.3,CAUTION,-16.2,2,Sustained Uptrend,2.22,-5.94,9.65,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.1
TIP,110.96,110.84,0.1,OPTIMAL,95,1.48,0.9,110.48,0.43,,,,0.048,-4.1,54.3,512.0,clean,19.5,HEALTHY,-0.9,1,Basing,0.54,-0.25,0.64,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.1
XLU,47.15,46.2,2.05,OPTIMAL,95,1.48,0.9,46.16,2.16,,,,0.015,8.0,58.0,403.0,clean,15.3,HEALTHY,-1.4,2,Sustained Uptrend,2.26,1.27,12.61,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
CCJ,115.54,111.68,3.45,OPTIMAL,95,1.48,0.12,109.59,5.43,,,,0.008,13.9,36.4,1015.0,clean,40.0,CAUTION,-14.6,2,Sustained Uptrend,3.97,-3.78,11.16,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
IUSG,164.66,159.76,3.07,OPTIMAL,95,1.48,0.9,156.72,5.06,,,,0.047,-22.7,33.2,1077.0,overextended,43.7,CAUTION,-4.3,1,Basing,4.74,0.34,-3.29,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.0
BBIN,76.8,73.98,3.82,OPTIMAL,95,1.48,0.9,73.64,4.3,,,,0.113,32.2,42.0,864.0,clean,33.2,CAUTION,-4.2,1,Basing,3.34,2.14,3.99,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
ESGE,48.25,46.31,4.18,OPTIMAL,95,1.48,0.9,45.74,5.49,,,,0.006,8.1,42.7,836.0,clean,32.2,CAUTION,-5.4,2,Sustained Uptrend,5.35,2.68,5.12,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
IXG,119.82,114.55,4.6,OPTIMAL,95,1.48,0.9,114.72,4.45,,,,0.356,52.7,42.9,828.0,overextended,32.2,CAUTION,-3.6,1,Basing,4.16,3.91,-1.93,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.9
PPTA,30.13,29.9,0.77,OPTIMAL,95,1.48,0.12,28.25,6.64,,,,0.018,-45.7,36.1,1022.0,clean,40.0,CAUTION,-19.4,2,Sustained Uptrend,2.07,-8.56,3.61,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.9
RSMDF,25.79,24.48,5.33,OPTIMAL,90,1.5,0.12,22.6,14.14,ELEVATED,1.51,0.6,0.016,-68.9,14.8,1261.0,overextended,70.6,WARNING,-32.0,0,Deep Decline,31.18,0.47,-3.52,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.9
SIL,95.66,94.79,0.92,OPTIMAL,95,1.48,0.12,90.12,6.14,,,,0.006,-23.7,34.5,1062.0,clean,41.9,CAUTION,-19.8,2,Sustained Uptrend,2.57,-8.98,9.04,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.9
TWST,48.84,46.81,4.35,OPTIMAL,95,1.48,0.9,48.31,1.09,,,,0.483,172.0,33.4,1074.0,clean,43.1,CAUTION,-15.6,3,Parabolic,-1.41,7.58,33.63,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.9
DFSI,44.65,43.13,3.52,OPTIMAL,95,1.48,0.9,42.71,4.54,,,,0.052,23.0,39.1,947.0,clean,36.1,CAUTION,-4.6,1,Basing,3.38,1.22,2.13,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
ILF,37.32,34.72,7.49,OPTIMAL,90,1.5,1.11,35.42,5.35,,,,0.57,104.6,66.2,217.0,clean,10.4,HEALTHY,-0.3,2,Sustained Uptrend,4.6,6.84,18.63,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.8
AGI,47.09,46.24,1.84,OPTIMAL,95,1.48,0.12,44.82,5.07,,,,0.007,24.8,35.5,1040.0,clean,40.0,CAUTION,-15.0,3,Parabolic,3.22,-6.86,14.46,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.7
FAN,25.7,24.13,6.52,OPTIMAL,90,1.5,1.11,24.67,4.16,,,,0.672,90.9,64.5,253.0,clean,12.0,HEALTHY,-0.3,2,Sustained Uptrend,3.8,8.62,19.09,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.7
SMHX,41.12,37.89,8.52,OPTIMAL,90,1.5,1.11,38.06,8.05,,,,0.164,55.8,55.6,469.0,overextended,22.4,CAUTION,-0.1,1,Basing,8.47,7.76,4.66,XLK,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.7
BBEU,76.1,73.18,3.99,OPTIMAL,95,1.48,0.9,72.83,4.49,,,,0.104,32.4,40.5,908.0,clean,34.0,CAUTION,-4.4,1,Basing,3.51,2.41,1.98,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
EMEQ,49.5,46.95,5.43,OPTIMAL,90,1.5,1.11,45.9,7.85,,,,0.002,-7.6,53.8,525.0,clean,24.3,CAUTION,-7.2,2,Sustained Uptrend,7.87,4.47,15.04,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.6
VB,272.98,265.04,3.0,OPTIMAL,95,1.48,0.9,263.8,3.48,,,,0.193,31.7,47.4,701.0,clean,25.8,CAUTION,-3.2,1,Basing,3.63,2.37,2.06,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.6
BBVA,22.7,20.99,8.16,OPTIMAL,90,1.5,1.11,21.24,6.86,,,,0.419,102.8,28.9,1140.0,clean,52.9,WARNING,-13.4,1,Basing,4.03,3.37,-1.65,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.5
CC,21.84,19.34,12.94,GOOD,80,1.52,1.96,21.68,0.74,,,,0.82,326.5,68.6,164.0,clean,18.2,HEALTHY,-3.2,3,Parabolic,1.49,22.7,67.1,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",57.5
EWC,56.44,55.58,1.55,OPTIMAL,95,1.48,0.9,55.03,2.55,,,,0.006,5.8,47.3,707.0,clean,25.6,CAUTION,-4.0,2,Sustained Uptrend,2.28,-0.46,4.5,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
AFK,27.38,26.47,3.45,OPTIMAL,95,1.48,0.12,25.96,5.47,,,,0.036,25.2,22.4,1214.0,clean,54.2,WARNING,-11.2,1,Basing,3.71,0.07,-0.07,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.4
AROC,35.87,35.71,0.45,OPTIMAL,95,1.48,0.9,35.09,2.23,,,,0.066,-23.6,51.5,595.0,clean,20.4,CAUTION,-4.9,3,Parabolic,5.1,-0.69,39.57,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.4
CNI,110.14,104.87,5.03,OPTIMAL,90,1.5,1.11,104.33,5.56,,,,0.117,39.4,57.5,416.0,clean,19.2,HEALTHY,-2.6,2,Sustained Uptrend,6.67,3.5,13.93,XLRE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",57.4
EWP,57.43,54.0,6.36,OPTIMAL,90,1.5,1.11,54.61,5.16,,,,0.414,76.0,60.5,348.0,clean,15.7,HEALTHY,-1.5,1,Basing,4.53,6.35,5.43,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.4
INFY,13.76,13.63,0.93,OPTIMAL,95,1.48,0.9,13.52,1.77,,,,0.201,46.1,0.0,,,80.4,BREAKDOWN,-29.2,0,Deep Decline,,,,,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.4
MGNR,52.7,50.93,3.48,OPTIMAL,95,1.48,0.12,51.39,2.56,,,,0.275,60.0,57.1,426.0,clean,13.9,HEALTHY,-3.4,2,Sustained Uptrend,1.42,3.39,16.21,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.4
PAAS,56.85,56.27,1.03,OPTIMAL,95,1.48,0.12,54.49,4.34,,,,0.0,2.5,33.9,1068.0,clean,40.9,CAUTION,-18.8,2,Sustained Uptrend,2.28,-7.58,6.56,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.4
PWRD,106.08,101.3,4.72,OPTIMAL,95,1.48,0.9,99.48,6.64,,,,0.0,0.6,52.7,563.0,overextended,18.9,HEALTHY,-3.9,2,Sustained Uptrend,6.98,1.61,7.98,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.4
FENI,39.2,37.69,4.0,OPTIMAL,95,1.48,0.9,37.52,4.46,,,,0.108,31.8,49.5,641.0,clean,22.4,CAUTION,-4.2,2,Sustained Uptrend,3.38,2.08,4.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
ARKX,31.22,30.91,1.02,OPTIMAL,95,1.48,0.9,30.05,3.89,,,,0.104,-42.7,23.6,1202.0,clean,52.4,WARNING,-12.1,2,Sustained Uptrend,4.38,-1.14,-2.62,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.2
CUK,27.82,25.96,7.18,OPTIMAL,90,1.5,1.11,25.78,7.9,,,,0.388,114.3,23.5,1203.0,clean,58.1,WARNING,-17.5,1,Basing,4.98,6.3,-12.63,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.2
EWW,79.43,74.69,6.35,OPTIMAL,90,1.5,1.11,75.66,4.99,,,,0.518,98.8,63.4,277.0,clean,11.7,HEALTHY,-2.7,2,Sustained Uptrend,4.01,6.25,13.6,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.2
IEV,71.44,68.66,4.05,OPTIMAL,95,1.48,0.9,68.37,4.49,,,,0.12,35.0,40.7,905.0,clean,32.2,CAUTION,-4.0,1,Basing,3.64,3.0,2.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
IGRO,87.07,84.31,3.27,OPTIMAL,95,1.48,0.9,84.12,3.51,,,,0.164,34.2,45.9,746.0,clean,26.3,CAUTION,-3.8,2,Sustained Uptrend,2.79,2.09,3.83,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
PL,34.23,29.07,17.75,FAIR,55,1.67,1.01,32.67,4.79,,,,0.607,452.3,83.7,10.0,clean,28.7,CAUTION,-10.4,3,Parabolic,11.46,34.76,51.39,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",57.2
RYCEY,17.33,16.61,4.34,OPTIMAL,95,1.48,0.9,15.82,9.54,,,,0.102,-67.4,44.8,779.0,clean,27.5,CAUTION,-8.7,2,Sustained Uptrend,6.71,-2.91,1.17,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
SMH,430.31,394.16,9.17,OPTIMAL,90,1.5,1.11,393.44,9.37,,,,0.079,41.1,60.7,346.0,overextended,15.0,HEALTHY,-0.1,2,Sustained Uptrend,9.78,8.3,11.76,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.2
CWK,13.15,12.53,4.91,OPTIMAL,95,1.48,0.9,12.5,5.17,,,,0.365,84.1,0.0,,,79.5,WARNING,-24.4,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.1
EWI,57.03,53.47,6.65,OPTIMAL,90,1.5,1.11,53.92,5.76,,,,0.343,75.8,57.2,424.0,clean,18.7,HEALTHY,-1.6,1,Basing,4.62,6.02,3.75,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.1
EWS,28.88,27.94,3.37,OPTIMAL,95,1.48,0.9,28.26,2.19,,,,0.496,50.9,49.0,651.0,clean,22.5,CAUTION,-1.9,1,Basing,1.4,4.3,0.84,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
IQDG,42.5,40.93,3.83,OPTIMAL,95,1.48,0.9,40.6,4.68,,,,0.061,25.1,37.9,983.0,clean,35.4,CAUTION,-4.5,1,Basing,3.76,1.99,0.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
KBA,31.03,30.19,2.8,OPTIMAL,95,1.48,0.9,30.12,3.02,,,,0.0,-0.3,38.4,968.0,overextended,34.8,CAUTION,-2.6,1,Basing,2.41,1.57,-1.68,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
RIO,97.13,90.97,6.77,OPTIMAL,90,1.5,1.11,92.8,4.66,,,,0.351,112.1,54.5,510.0,clean,21.9,CAUTION,-4.3,3,Parabolic,2.45,5.94,14.43,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.1
SMERY,193.02,176.01,9.66,OPTIMAL,90,1.5,1.11,174.69,10.49,ELEVATED,1.51,0.6,0.147,74.0,61.2,330.0,clean,14.1,HEALTHY,-4.2,3,Parabolic,9.64,6.29,27.95,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.1
STT,138.49,125.04,10.75,GOOD,75,1.52,1.24,128.79,7.53,,,,0.662,136.2,73.8,76.0,clean,16.8,HEALTHY,-0.1,1,Basing,7.98,13.01,4.56,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",57.1
TD,99.87,94.55,5.63,OPTIMAL,90,1.5,1.11,94.44,5.75,,,,0.166,40.1,64.0,264.0,clean,10.6,HEALTHY,-0.1,2,Sustained Uptrend,5.46,4.13,6.32,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.1
ULS,84.49,83.85,0.76,OPTIMAL,95,1.48,0.9,84.06,0.51,,,,0.0,-1.1,54.3,512.0,clean,16.0,HEALTHY,-5.5,2,Sustained Uptrend,-0.09,3.5,0.11,XLI,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
VGT,740.15,717.64,3.14,OPTIMAL,95,1.48,0.9,707.67,4.59,,,,0.011,-10.5,32.4,1089.0,clean,41.7,CAUTION,-4.9,1,Basing,4.74,1.11,-3.39,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.1
BBJP,71.91,69.67,3.21,OPTIMAL,95,1.48,0.9,69.43,3.57,,,,0.165,39.0,38.9,951.0,clean,33.7,CAUTION,-6.5,2,Sustained Uptrend,1.78,2.0,6.31,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
C,124.92,111.45,12.09,GOOD,75,1.52,1.24,115.39,8.26,,,,0.697,159.9,71.7,108.0,clean,18.9,HEALTHY,-0.5,1,Basing,8.34,14.64,2.92,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",57.0
FTEC,220.68,213.98,3.13,OPTIMAL,95,1.48,0.9,211.03,4.57,,,,0.011,-10.2,32.0,1095.0,clean,41.9,CAUTION,-5.0,1,Basing,4.73,1.12,-3.39,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.0
IEUR,73.92,71.11,3.95,OPTIMAL,95,1.48,0.9,70.74,4.5,,,,0.096,31.5,41.0,900.0,clean,31.4,CAUTION,-4.0,1,Basing,3.62,2.77,2.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
NU,14.87,14.38,3.44,OPTIMAL,95,1.48,0.9,14.19,4.81,,,,0.055,21.8,0.0,,,79.0,WARNING,-21.6,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.0
NUDM,37.97,36.7,3.46,OPTIMAL,95,1.48,0.9,36.31,4.57,,,,0.027,16.3,37.1,1000.0,clean,35.5,CAUTION,-4.8,1,Basing,3.55,1.77,2.7,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
PCG,18.63,18.0,3.51,OPTIMAL,95,1.48,0.9,17.73,5.1,,,,0.019,-13.9,53.3,542.0,clean,16.8,HEALTHY,-2.8,2,Sustained Uptrend,4.96,2.25,20.19,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
ESGD,100.53,96.87,3.78,OPTIMAL,95,1.48,0.9,96.3,4.4,,,,0.095,30.3,40.1,918.0,clean,31.6,CAUTION,-4.1,1,Basing,3.37,2.48,3.52,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.8
GRNY,24.95,24.37,2.38,OPTIMAL,95,1.48,0.9,24.07,3.65,,,,0.007,-5.7,38.4,968.0,clean,33.8,CAUTION,-4.3,1,Basing,3.83,1.05,-1.93,XLK,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.8
PSA,293.27,286.12,2.5,OPTIMAL,95,1.48,0.9,277.0,5.87,,,,0.063,-39.5,38.4,968.0,clean,33.8,CAUTION,-6.3,2,Sustained Uptrend,6.16,-4.16,10.38,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",56.8
QQQ,610.19,593.32,2.84,OPTIMAL,95,1.48,0.9,583.45,4.58,,,,0.042,-19.1,36.3,1016.0,clean,36.3,CAUTION,-4.2,1,Basing,4.43,0.4,-2.22,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.8
SPHB,122.12,118.37,3.17,OPTIMAL,95,1.48,0.9,117.06,4.32,,,,0.018,11.5,45.2,764.0,clean,25.7,CAUTION,-3.5,1,Basing,4.22,2.19,0.23,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.8
VALE,16.65,15.51,7.32,OPTIMAL,90,1.5,1.11,15.9,4.75,,,,0.587,146.7,55.4,477.0,clean,19.7,HEALTHY,-6.0,2,Sustained Uptrend,3.74,6.53,16.76,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",56.8
^NDX,25082.09,24398.61,2.8,OPTIMAL,95,1.48,0.9,23985.86,4.57,,,,0.045,-19.8,36.2,1020.0,clean,36.4,CAUTION,-4.1,1,Basing,4.42,0.5,-2.23,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.8
