ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
INDA,49.43,-0.4,0.75,1.81,4.24,-8.78,-9.8,-1.87,2.4,2.34,-2.07,-2.31,1,True,True,False,False,False,1.76,4.09,-30.68,1.6,3.72,-42.52,5.69,12.54,-30.59,-1.1454,SPY,0.76,-0.6,clean,0.87,normal,none,36.36653895274585,27.490421455938694,56.00255427841635,0.0,644
INOD,73.18,-10.26,-28.62,-23.7,67.57,35.02,55.83,2.79,0.83,-2.85,0.52,0.83,0,False,False,True,True,False,-27.61,-21.42,34.95,-27.77,-21.8,23.12,-23.68,-12.97,35.05,-5.7472,XLK,0.39,-1.0,clean,0.708,thin,none,40.49595572584079,6.513409961685824,3.4482758620689653,0.0,644
IMO,113.28,0.69,-0.8,-12.19,-13.0,32.96,43.85,-1.15,15.3,1.07,-2.53,-3.37,1,False,False,False,True,False,0.21,-9.92,22.96,0.05,-10.29,11.13,4.14,-1.46,23.06,-0.826,XLE,0.74,-0.06,clean,0.857,normal,none,42.997020008514255,27.490421455938694,62.899106002554284,0.0,644
INSW,81.49,-7.1,0.05,-1.49,15.97,67.12,117.77,-0.01,-30.28,-10.74,4.2,7.38,2,False,False,True,True,False,1.06,0.79,96.89,0.9,0.42,85.05,4.98,9.24,96.98,1.0854,,,-2.33,stalling,1.391,normal,none,56.46019582801191,57.758620689655174,95.91315453384419,0.0,644
INGR,96.82,-1.31,-2.04,-6.27,-12.61,-12.81,-29.59,1.55,3.07,2.01,1.02,2.35,4,False,False,False,False,False,-1.04,-4.0,-50.47,-1.2,-4.37,-62.3,2.89,4.46,-50.37,-0.0357,XLP,0.4,-0.04,clean,2.099,confirmed,none,17.81609195402299,97.38186462324393,80.10855683269476,0.0,644
ISSC,16.99,2.1,2.53,2.04,-34.73,-6.8,27.27,1.21,0.81,-17.01,0.2,-0.79,0,False,False,False,False,False,3.54,4.32,6.38,3.38,3.95,-5.45,7.47,12.77,6.48,-2.5653,XLI,0.63,0.59,clean,0.736,thin,none,47.163686675180934,6.513409961685824,25.989782886334613,0.0,644
ISRG,399.69,-0.53,-0.62,-8.46,-14.96,-31.07,-23.59,1.16,13.67,1.77,2.08,1.58,2,False,False,False,False,False,0.39,-6.19,-44.47,0.23,-6.56,-56.31,4.32,2.27,-44.38,-0.9838,XLV,0.53,-0.01,clean,1.283,normal,none,18.896338867603234,57.758620689655174,60.02554278416348,0.0,644
ITEQ,63.44,-0.16,-1.48,-7.07,5.02,7.11,15.16,9.37,4.8,-0.71,1.42,3.02,4,False,False,True,True,False,-0.47,-4.8,-5.73,-0.63,-5.17,-17.56,3.46,3.66,-5.63,-2.599,XLK,0.78,-0.96,clean,0.221,thin,none,34.33908045977011,97.38186462324393,25.351213282247762,0.0,644
ITT,200.08,2.82,4.72,-0.42,3.29,12.83,29.07,1.67,-0.09,-7.77,3.9,8.84,2,True,False,True,True,False,5.72,1.85,8.18,5.56,1.48,-3.65,9.65,10.31,8.28,-1.7909,XLI,0.81,0.03,clean,1.398,normal,none,60.3980417198808,57.758620689655174,39.71902937420179,0.0,644
IVLU,41.88,0.99,-0.73,-3.08,6.43,10.36,29.1,-0.74,4.19,-2.09,1.61,4.53,3,False,False,True,True,False,0.27,-0.8,8.22,0.11,-1.17,-3.62,4.2,7.65,8.31,-1.5131,VGK,0.95,-0.97,clean,0.84,normal,none,47.96189868028949,84.22733077905492,46.58365261813538,0.0,644
ITRN,62.12,0.44,-3.53,1.19,19.03,42.67,69.68,-8.08,-0.34,16.0,2.24,3.66,3,False,True,True,True,False,-2.52,3.47,48.8,-2.68,3.09,36.96,1.41,11.92,48.89,-1.6383,XLK,0.62,-1.19,clean,1.191,normal,none,59.38697318007663,84.22733077905492,43.358876117496806,0.0,644
IUSG,182.85,0.18,-1.43,-3.27,15.74,8.4,24.44,-7.93,2.28,-4.81,0.53,1.55,0,False,False,True,True,False,-0.43,-0.99,3.55,-0.59,-1.37,-8.28,3.5,7.46,3.65,-2.048,SPY,0.98,-1.26,clean,0.681,thin,none,44.9659429544487,6.513409961685824,33.39719029374202,0.0,644
IWB,401.39,-0.02,-0.67,-1.97,11.48,6.89,20.36,33.41,2.96,-5.82,0.6,1.77,1,False,True,True,True,False,0.34,0.3,-0.53,0.18,-0.07,-12.36,4.27,8.76,-0.43,-1.4868,SPY,1.0,-1.2,clean,0.681,thin,none,43.225840783312044,27.490421455938694,47.701149425287355,0.0,644
INTF,40.78,0.89,-0.75,-2.25,5.16,8.34,21.33,-0.85,2.99,-2.29,1.62,4.14,2,False,False,True,True,False,0.25,0.02,0.45,0.09,-0.35,-11.38,4.18,8.48,0.54,-1.308,VGK,0.96,-0.92,clean,0.975,normal,none,45.056406981694344,57.758620689655174,52.29885057471264,0.0,644
INVX,25.56,-0.16,-2.26,-14.66,4.75,15.97,67.94,14.44,6.5,-0.32,3.36,14.29,4,False,False,False,True,False,-1.25,-12.38,47.05,-1.41,-12.75,35.22,2.68,-3.93,47.15,-1.8247,XLE,0.43,-0.15,clean,1.378,normal,none,41.09727543635589,97.38186462324393,38.8250319284802,0.0,644
IOO,133.91,-0.83,-2.58,-5.81,10.27,6.24,27.13,3.11,2.25,-1.77,0.61,2.64,2,False,False,True,True,False,-1.58,-3.53,6.25,-1.73,-3.91,-5.58,2.35,4.92,6.35,-1.6932,SPY,0.96,-1.55,stalling,1.209,normal,none,37.20200085142614,57.758620689655174,41.95402298850575,0.0,644
INTU,255.07,-2.73,-5.21,-16.19,-40.25,-62.22,-66.4,1.9,3.11,2.49,1.55,1.65,3,False,False,False,False,False,-4.2,-13.92,-87.28,-4.36,-14.29,-99.11,-0.27,-5.46,-87.18,-2.4868,,,0.19,clean,1.344,normal,none,5.624733929331632,84.22733077905492,26.62835249042146,0.0,644
IOT,28.98,-7.23,-8.29,-7.0,-9.01,-24.47,-28.05,1.15,0.84,1.29,2.72,3.11,2,False,False,False,False,False,-7.28,-4.72,-48.94,-7.44,-5.09,-60.77,-3.36,3.73,-48.84,-1.9088,,,-0.88,clean,1.002,normal,none,10.781183482332908,57.758620689655174,36.334610472541506,0.0,644
IPKW,56.06,0.45,-2.64,-5.16,0.38,1.34,16.33,-5.89,1.95,-0.07,3.56,43.43,2,False,False,False,True,False,-1.63,-2.88,-4.55,-1.79,-3.26,-16.39,2.29,5.57,-4.46,-1.3621,VGK,0.91,-1.31,clean,0.53,thin,none,33.093869731800766,57.758620689655174,50.510855683269476,0.0,644
IPX,26.34,-4.91,-16.06,-32.37,6.64,-23.54,-7.74,3.27,2.02,-0.21,-3.55,-1.17,1,False,False,False,False,False,-15.05,-30.1,-28.62,-15.21,-30.47,-40.46,-11.13,-21.64,-28.53,-6.7138,VXUS,0.68,-1.44,clean,1.584,confirmed,none,11.94125159642401,27.490421455938694,1.7879948914431671,0.0,644
IONQ,50.56,-5.67,-7.55,-20.53,58.2,-6.13,23.74,1.33,2.72,-2.84,-0.11,0.41,0,False,False,True,True,False,-6.54,-18.25,2.86,-6.7,-18.62,-8.98,-2.62,-9.8,2.95,-4.2639,XLK,0.59,-1.22,clean,0.778,normal,none,28.863346104725412,6.513409961685824,9.770114942528735,0.0,644
IYW,243.99,0.74,-0.97,-1.39,31.22,21.46,44.71,-1.31,1.42,-22.52,0.69,1.43,0,False,True,True,True,False,0.03,0.89,23.82,-0.13,0.52,11.99,3.96,9.34,23.92,-2.7555,XLK,0.98,-1.52,stalling,0.762,normal,none,58.56215410813112,6.513409961685824,23.243933588761177,0.0,644
IYZ,41.53,0.07,-0.74,-7.17,1.76,22.04,42.96,-10.25,9.68,-0.25,12.49,24.35,3,False,False,True,True,False,0.27,-4.9,22.08,0.11,-5.27,10.24,4.19,3.56,22.17,-1.5066,SPY,0.45,-0.37,clean,1.164,normal,none,44.43380161770966,84.22733077905492,46.87100893997446,0.0,644
IYM,181.79,1.41,-2.79,-1.9,5.43,16.24,31.09,-1.98,0.68,-2.86,2.99,5.72,2,False,False,True,True,False,-1.78,0.38,10.2,-1.94,0.0,-1.63,2.14,8.83,10.3,-1.8792,XLB,0.95,-0.91,clean,1.176,normal,none,49.27096636866751,57.758620689655174,37.10089399744572,0.0,644
FLGB,35.65,1.13,0.14,-1.46,3.54,6.2,17.54,0.12,-10.43,-2.42,1.75,4.95,2,False,False,False,True,False,1.15,0.81,-3.34,0.99,0.44,-15.18,5.08,9.26,-3.25,-1.0122,VGK,0.94,0.2,clean,0.398,thin,none,45.732226479352924,57.758620689655174,59.77011494252874,0.0,644
FLNC,19.38,-1.87,-17.25,-9.14,18.53,-5.23,228.47,9.21,0.53,-2.03,-0.28,12.33,2,False,False,True,True,False,-16.24,-6.87,207.59,-16.4,-7.24,195.76,-12.32,1.59,207.69,-10.4628,XLK,0.46,-1.28,clean,0.908,normal,none,36.680502341421885,57.758620689655174,0.31928480204342274,0.0,644
FLCH,20.46,-1.54,-3.76,-8.25,-9.83,-15.0,-6.36,2.44,2.19,1.19,1.53,0.65,1,False,False,False,False,False,-2.76,-5.97,-27.25,-2.91,-6.35,-39.08,1.17,2.48,-27.15,-1.5921,VXUS,0.71,-1.78,stalling,1.117,normal,none,16.783737760749254,27.490421455938694,44.38058748403576,0.0,644
FLMX,37.51,2.61,-2.46,-2.79,2.17,9.89,29.42,-0.94,1.13,-0.78,4.57,13.58,2,False,False,False,True,False,-1.45,-0.51,8.53,-1.61,-0.88,-3.3,2.48,7.94,8.63,-1.4237,VGK,0.81,-0.25,clean,0.512,thin,none,47.775649212430814,57.758620689655174,49.42528735632184,0.0,644
FNDF,52.9,1.09,-1.78,-2.6,8.94,18.0,33.48,-1.64,1.46,-3.44,2.01,3.75,2,False,False,True,True,False,-0.78,-0.32,12.6,-0.93,-0.69,0.77,3.15,8.13,12.7,-1.9136,VXUS,0.97,-1.32,clean,0.873,normal,none,50.931247339293314,57.758620689655174,36.015325670498086,0.0,644
FN,567.79,-0.07,-2.84,-16.6,-7.23,17.42,105.35,42.45,5.85,0.44,-2.41,-14.57,2,False,False,False,True,False,-1.83,-14.32,84.46,-1.99,-14.69,72.63,2.1,-5.87,84.56,-3.343,XLK,0.52,-0.99,clean,1.108,normal,none,38.542997020008514,57.758620689655174,16.538952745849297,0.0,644
FNDC,48.51,0.81,-2.37,-4.0,4.98,9.08,16.98,-2.93,1.68,-1.25,1.83,3.41,2,False,False,False,True,False,-1.37,-1.72,-3.91,-1.53,-2.09,-15.74,2.56,6.73,-3.81,-1.6028,VXUS,0.96,-1.2,clean,0.429,thin,none,40.21392081736909,57.758620689655174,43.86973180076628,0.0,644
FNDE,39.5,-0.45,-2.83,-4.31,3.92,10.4,19.66,6.24,1.52,-0.91,2.65,5.02,3,False,False,False,True,False,-1.82,-2.04,-1.22,-1.98,-2.41,-13.06,2.11,6.42,-1.13,-1.9318,VXUS,0.93,-2.29,stalling,0.884,normal,none,35.55768412090251,84.22733077905492,35.56832694763729,0.0,644
IREN,47.74,-5.09,-17.85,-20.14,15.23,13.56,313.69,3.51,1.13,-0.76,0.89,20.6,2,False,False,False,False,False,-16.84,-17.86,292.81,-17.0,-18.24,280.97,-12.91,-9.41,292.9,-4.8077,QQQ,0.62,-1.47,clean,0.812,normal,none,37.718177948063,57.758620689655174,6.449553001277139,0.0,644
IP,39.02,1.88,7.91,22.09,6.99,-0.69,-16.25,4.21,2.79,0.32,-0.1,-2.32,1,True,True,True,False,False,8.92,24.37,-37.13,8.76,23.99,-48.97,12.84,32.82,-37.04,-1.9176,XLB,0.58,1.1,clean,1.077,normal,none,57.71072796934866,27.490421455938694,35.9514687100894,0.0,644
IRDM,41.84,-1.04,-7.13,-16.59,40.97,131.29,44.62,6.85,2.33,-2.47,3.2,1.09,2,False,False,True,True,False,-6.12,-14.31,23.74,-6.28,-14.68,11.91,-2.19,-5.86,23.84,-0.7033,HYG,0.36,-0.76,clean,1.074,normal,none,47.387186036611325,57.758620689655174,66.21966794380587,0.0,644
IR,81.7,4.32,6.01,12.8,-2.33,0.71,-2.38,1.39,2.13,-0.18,-0.31,1.02,0,True,True,False,True,False,7.01,15.08,-23.26,6.86,14.7,-35.09,10.94,23.53,-23.17,-1.9796,XLI,0.85,1.32,clean,1.066,normal,none,57.00297999148574,6.513409961685824,34.41890166028097,0.0,644
KB,99.99,0.08,-6.03,-5.25,-1.72,17.14,21.29,-75.35,0.87,0.33,-9.96,-12.38,0,False,False,False,True,False,-5.03,-2.97,0.4,-5.18,-3.35,-11.43,-1.1,5.48,0.5,-2.2686,XLB,0.6,-1.35,clean,2.076,confirmed,none,35.014899957428696,6.513409961685824,29.182630906768836,0.0,644
KAJMY,35.16,1.38,-4.79,-4.35,-11.66,-11.88,40.42,-3.46,0.91,2.68,1.02,-3.47,2,False,False,False,False,False,-3.79,-2.08,19.53,-3.94,-2.45,7.7,0.14,6.38,19.63,0.07,,,-1.21,clean,1.432,normal,none,34.557258407833125,57.758620689655174,83.26947637292464,0.0,644
FEZ,67.59,0.97,-2.38,-1.03,9.3,5.21,14.68,-2.45,0.43,-9.07,0.56,1.58,0,False,True,True,True,False,-1.38,1.25,-6.21,-1.53,0.88,-18.04,2.55,9.7,-6.11,-1.5334,VGK,0.95,-0.83,clean,1.523,confirmed,none,43.18326947637292,6.513409961685824,45.721583652618136,0.0,644
FGPR,23.6,5.59,0.43,-3.67,-10.81,25.87,130.69,0.08,-8.63,2.94,-2.39,-12.09,1,False,False,False,True,False,1.43,-1.4,109.81,1.27,-1.77,97.98,5.36,7.06,109.91,-0.9591,,,0.45,clean,0.863,normal,none,60.355470412941685,27.490421455938694,60.47254150702427,0.0,644
FGD,32.22,-1.26,-3.33,-5.29,1.77,6.37,16.28,2.65,1.59,-0.33,3.6,9.2,2,False,False,False,True,False,-2.32,-3.01,-4.61,-2.48,-3.39,-16.44,1.6,5.44,-4.51,-1.0749,VGK,0.82,-2.2,stalling,1.213,normal,none,29.64027245636441,57.758620689655174,58.04597701149425,0.0,644
FICO,1143.48,0.28,1.48,-9.24,9.62,-34.38,-40.65,5.36,-6.26,-1.04,-3.57,-4.22,1,False,True,False,False,False,2.48,-6.96,-61.53,2.33,-7.34,-73.36,6.41,1.49,-61.43,-2.6596,XLF,0.3,0.79,clean,1.077,normal,none,30.67794806300554,27.490421455938694,24.32950191570881,0.0,644
FID,21.44,-0.93,-2.6,-3.95,2.87,5.09,10.56,2.78,1.52,-0.73,1.77,3.68,2,False,False,False,True,False,-1.59,-1.67,-10.32,-1.75,-2.05,-22.15,2.34,6.78,-10.23,-1.1572,VGK,0.85,-1.66,stalling,0.588,thin,none,30.57684120902512,57.758620689655174,55.61941251596424,0.0,644
FIDI,27.19,0.52,-2.3,-3.96,-0.11,5.31,17.96,-4.44,1.72,0.03,-48.14,-162.97,0,False,False,False,True,False,-1.29,-1.68,-2.92,-1.45,-2.05,-14.76,2.64,6.77,-2.83,-0.7925,VGK,0.87,-0.45,clean,0.938,normal,none,35.71200510855683,6.513409961685824,63.793103448275865,0.0,644
FIS,37.86,-2.07,-1.87,-10.33,-20.46,-43.4,-53.9,0.9,5.53,1.98,2.12,2.63,3,False,False,False,False,False,-0.86,-8.05,-74.79,-1.02,-8.42,-86.62,3.07,0.4,-74.69,-1.8431,XLF,0.43,0.45,clean,0.963,normal,none,11.49957428693061,84.22733077905492,38.31417624521073,0.0,644
FISV,47.53,-1.37,-2.54,-14.53,-16.08,-30.73,-72.47,1.86,5.71,1.11,1.91,4.51,3,False,False,False,False,False,-1.54,-12.25,-93.36,-1.69,-12.63,-105.19,2.39,-3.8,-93.26,-1.7813,XLF,0.45,0.35,clean,1.132,normal,none,11.627288207747975,84.22733077905492,40.03831417624521,0.0,644
FIVE,186.59,-0.62,-2.44,-15.6,-20.14,0.03,50.14,3.95,6.39,1.29,-0.0,-2.49,2,False,False,False,False,False,-1.43,-13.32,29.25,-1.59,-13.69,17.42,2.49,-4.87,29.35,-0.0021,VXUS,0.35,-0.54,clean,0.876,normal,none,27.123243933588764,57.758620689655174,81.22605363984674,0.0,644
FLBR,21.57,0.84,0.47,-6.09,-7.54,14.13,23.75,0.55,-13.09,1.24,-1.87,-3.15,0,False,False,False,True,False,1.47,-3.82,2.87,1.31,-4.19,-8.96,5.4,4.63,2.96,-1.5721,VGK,0.73,0.05,clean,0.734,thin,none,43.16730523627075,6.513409961685824,44.699872286079184,0.0,644
IVV,736.94,0.04,-0.76,-2.27,11.7,7.14,20.91,-20.09,2.97,-5.16,0.61,1.79,0,False,False,True,True,False,0.24,0.01,0.02,0.08,-0.36,-11.81,4.17,8.46,0.12,-1.5299,SPY,1.0,-1.23,clean,1.532,confirmed,none,43.53448275862069,6.513409961685824,45.84929757343551,0.0,644
IWF,118.1,-1.31,-2.88,-6.02,9.3,-0.82,14.11,2.19,2.09,-1.55,-0.09,1.52,0,False,False,True,True,False,-1.87,-3.74,-6.78,-2.03,-4.11,-18.61,2.06,4.71,-6.68,-1.8976,SPY,0.95,-1.57,stalling,0.81,normal,none,30.27352064708387,6.513409961685824,36.71775223499362,0.0,644
IXUS,94.85,0.75,-0.92,-2.09,9.67,12.54,24.41,-1.22,2.27,-4.64,1.3,2.53,2,False,True,True,True,False,0.09,0.19,3.53,-0.07,-0.18,-8.31,4.02,8.64,3.62,-1.9705,VXUS,0.99,-1.39,clean,0.841,normal,none,48.13218390804598,57.758620689655174,34.67432950191571,0.0,644
IXP,112.24,-0.9,-3.66,-9.8,-2.95,-6.66,3.1,4.06,2.68,0.3,2.26,-1.05,2,False,False,False,False,False,-2.65,-7.53,-17.79,-2.81,-7.9,-29.62,1.28,0.93,-17.69,-1.3119,XLC,0.89,-0.91,clean,2.728,confirmed,none,21.20583226905066,57.758620689655174,52.23499361430396,0.0,644
FCEL,19.65,-8.86,-1.95,-19.47,176.76,124.32,231.37,0.22,10.0,-9.08,0.7,1.31,1,False,True,True,True,False,-0.94,-17.19,210.48,-1.1,-17.56,198.65,2.99,-8.74,210.58,-9.3783,XLK,0.32,-1.38,clean,1.547,confirmed,none,54.26245210727969,27.490421455938694,0.38314176245210724,0.0,644
FCX,62.8,1.55,-9.06,-2.42,10.0,24.01,49.49,-5.84,0.27,-4.13,2.4,4.95,2,False,False,False,True,False,-8.06,-0.15,28.6,-8.22,-0.52,16.77,-4.13,8.31,28.7,-4.4911,VXUS,0.76,-1.53,stalling,1.076,normal,none,51.936994465730095,57.758620689655174,8.237547892720306,0.0,644
FCOM,67.67,-1.07,-3.38,-8.97,-1.7,-7.23,7.72,3.17,2.65,0.19,4.25,-4.54,2,False,False,False,False,False,-2.38,-6.7,-13.16,-2.54,-7.07,-25.0,1.55,1.76,-13.07,-1.2414,XLC,0.94,-0.66,clean,1.456,normal,none,22.286079182630903,57.758620689655174,53.51213282247765,0.0,644
FDEM,36.09,1.09,-2.62,-2.38,12.89,18.37,30.1,-2.4,0.91,-5.41,1.43,2.34,2,False,True,True,True,False,-1.61,-0.1,9.22,-1.77,-0.48,-2.62,2.32,8.35,9.31,-2.8662,VXUS,0.94,-1.81,stalling,0.609,thin,none,51.527245636441044,57.758620689655174,21.711366538952745,0.0,644
FDD,18.66,-2.3,-4.7,-6.23,6.57,7.3,20.15,2.04,1.33,-1.05,1.11,3.07,2,False,False,False,True,False,-3.69,-3.95,-0.73,-3.85,-4.33,-12.56,0.24,4.5,-0.63,-1.5799,VGK,0.89,-2.7,stalling,1.17,normal,none,30.512984248616434,57.758620689655174,44.572158365261814,0.0,644
FENI,39.89,0.94,-1.41,-1.48,7.29,9.17,22.17,-1.5,1.05,-4.92,1.26,3.04,2,False,True,True,True,False,-0.4,0.8,1.29,-0.56,0.42,-10.54,3.53,9.25,1.39,-1.5005,VGK,0.97,-0.96,clean,1.166,normal,none,46.40272456364411,57.758620689655174,46.99872286079182,0.0,644
FEPI,41.85,0.36,-3.08,-8.62,2.78,-10.25,-8.76,-8.56,2.8,-0.32,-3.69,-3.16,0,False,False,False,False,False,-2.07,-6.35,-29.65,-2.23,-6.72,-41.48,1.85,2.11,-29.55,-2.3863,QQQ,0.88,-1.58,stalling,1.059,normal,none,25.62792677735207,6.513409961685824,27.586206896551722,0.0,644
FEP,56.91,-0.33,-2.9,-5.02,5.12,6.22,19.71,8.75,1.73,-1.02,1.21,3.85,3,False,False,False,True,False,-1.89,-2.75,-1.17,-2.05,-3.12,-13.01,2.04,5.71,-1.08,-1.35,VGK,0.95,-1.42,clean,2.808,confirmed,none,34.16879523201362,84.22733077905492,50.89399744572158,0.0,644
FERG,240.76,1.72,4.85,5.92,5.21,4.81,9.86,2.81,1.22,0.88,0.92,1.89,0,True,True,False,True,False,5.86,8.2,-11.02,5.7,7.83,-22.86,9.79,16.65,-10.93,-1.8589,XLI,0.73,0.32,clean,0.949,normal,none,56.401660280970624,6.513409961685824,38.05874840357599,0.0,644
FDT,94.84,-0.24,-3.97,-5.81,8.1,19.41,38.44,16.67,1.46,-1.39,2.4,4.75,3,False,False,True,True,False,-2.96,-3.53,17.55,-3.12,-3.9,5.72,0.97,4.92,17.65,-2.5242,VXUS,0.95,-1.97,stalling,0.801,normal,none,41.948701575138365,84.22733077905492,26.309067688378036,0.0,644
FEIM,62.59,-6.96,-10.87,-8.71,33.23,18.05,179.42,1.56,0.8,-3.82,0.54,5.4,1,False,False,True,True,False,-9.86,-6.43,158.54,-10.02,-6.8,146.7,-5.93,2.02,158.63,-2.2544,QQQ,0.45,-1.47,clean,1.257,normal,none,44.17305236270753,27.490421455938694,29.693486590038315,0.0,644
FET,49.53,2.0,-2.4,-12.32,-19.82,36.15,150.66,-1.2,5.13,1.61,-1.82,-7.6,1,False,False,False,True,False,-1.4,-10.04,129.77,-1.56,-10.42,117.94,2.53,-1.59,129.87,-1.7975,XLE,0.51,-0.6,clean,1.614,confirmed,none,49.020859940400165,27.490421455938694,39.52745849297574,0.0,644
JD,25.19,-1.14,-9.75,-16.01,-15.33,-13.41,-22.68,8.56,1.64,0.96,0.87,1.48,1,False,False,False,False,False,-8.74,-13.73,-43.57,-8.9,-14.1,-55.4,-4.81,-5.28,-43.47,-1.8956,VXUS,0.38,-1.54,stalling,1.137,normal,none,10.759897828863345,27.490421455938694,36.7816091954023,0.0,644
JIVE,92.1,0.75,-1.62,-1.21,8.3,15.51,34.55,-2.15,0.75,-6.85,1.87,4.16,2,False,True,True,True,False,-0.62,1.06,13.67,-0.78,0.69,1.83,3.31,9.52,13.76,-1.632,VXUS,0.98,-1.41,clean,0.906,normal,none,49.952107279693486,57.758620689655174,43.42273307790549,0.0,644
JNK,96.28,0.09,0.23,-0.29,0.76,-0.65,-0.41,2.45,-1.27,-2.63,-0.85,-0.54,0,True,False,False,False,False,1.24,1.99,-21.3,1.08,1.61,-33.13,5.16,10.44,-21.2,-0.2578,HYG,0.99,-0.14,clean,0.729,thin,none,36.35057471264367,6.513409961685824,75.22349936143038,0.0,644
JOUT,46.0,-0.17,1.1,3.63,-3.26,5.63,55.09,-6.33,3.3,-0.9,-1.73,-16.9,1,True,False,False,True,False,2.11,5.9,34.21,1.95,5.53,22.37,6.03,14.36,34.3,-1.1386,TLT,0.37,0.15,clean,0.952,normal,none,48.66432524478501,27.490421455938694,56.28991060025543,0.0,644
KOMP,68.28,0.32,-2.65,-5.83,12.23,10.88,28.56,-8.2,2.2,-2.1,0.89,2.34,1,False,False,True,True,False,-1.65,-3.56,7.68,-1.8,-3.93,-4.15,2.28,4.9,7.78,-2.8414,SPY,0.89,-1.3,clean,0.739,thin,none,43.40144742443592,27.490421455938694,22.158365261813536,0.0,644
KPELY,17.57,2.15,-2.33,5.21,-11.71,11.84,50.17,-1.09,-2.23,-2.25,-1.01,-4.28,0,True,True,False,True,False,-1.33,7.49,29.29,-1.49,7.11,17.45,2.6,15.94,29.38,1.3388,,,0.97,clean,1.205,normal,none,52.88952745849297,6.513409961685824,97.06257982120052,0.0,644
KO,80.42,-0.22,0.61,-0.05,6.87,14.54,14.54,-2.75,-0.08,-138.2,2.12,2.12,2,False,True,True,True,False,1.62,2.23,-6.34,1.46,1.85,-18.17,5.55,10.68,-6.25,1.444,XLP,0.71,0.4,clean,1.54,confirmed,none,46.02490421455938,57.758620689655174,97.44572158365263,0.0,644
KTOS,46.32,-3.4,-17.52,-18.45,-42.09,-43.19,13.61,5.15,1.05,2.28,1.03,-0.32,3,False,False,False,False,False,-16.51,-16.17,-7.27,-16.67,-16.55,-19.1,-12.59,-7.72,-7.18,-3.7344,HYG,0.47,-1.01,clean,1.118,normal,none,7.407407407407408,84.22733077905492,13.34610472541507,0.0,644
KWEB,23.63,-2.76,-6.9,-13.32,-18.91,-32.02,-31.84,2.5,1.93,1.42,1.69,1.68,1,False,False,False,False,False,-5.89,-11.04,-52.73,-6.05,-11.41,-64.56,-1.96,-2.59,-52.63,-1.9868,VXUS,0.64,-1.6,stalling,0.853,normal,none,7.9076202639421025,27.490421455938694,34.16347381864623,0.0,644
KR,57.77,-1.21,-6.55,-10.5,-17.89,-7.26,-21.32,5.4,1.6,1.7,0.41,1.19,1,False,False,False,False,False,-5.54,-8.23,-42.2,-5.7,-8.6,-54.03,-1.62,0.23,-42.1,0.5292,XLP,0.56,1.27,clean,2.098,confirmed,none,13.574925500212856,27.490421455938694,91.18773946360153,0.0,644
LASR,62.44,-2.15,-3.27,-23.45,-12.98,63.28,247.08,1.52,7.17,0.55,-4.88,-19.04,1,False,False,False,True,False,-2.26,-21.18,226.2,-2.42,-21.55,214.36,1.67,-12.72,226.29,-2.7879,XLK,0.55,-0.46,clean,0.819,normal,none,38.59088974031503,27.490421455938694,22.924648786717754,0.0,644
LDOS,100.0,-4.14,-7.98,-21.95,-37.06,-46.25,-34.31,1.93,2.75,1.69,1.25,0.93,1,False,False,False,False,False,-6.97,-19.67,-55.19,-7.13,-20.04,-67.03,-3.04,-11.22,-55.1,-1.3306,XLRE,0.36,-0.73,clean,2.208,confirmed,none,3.7622392507449973,27.490421455938694,51.46871008939975,0.0,644
KDEF,40.46,-4.8,-19.26,-26.81,-28.29,-10.35,-4.1,4.01,1.39,1.06,0.37,0.14,1,False,False,False,False,False,-18.25,-24.53,-24.98,-18.41,-24.91,-36.82,-14.32,-16.08,-24.89,-4.0955,VXUS,0.62,-1.46,clean,0.724,thin,none,6.396338867603235,27.490421455938694,10.919540229885058,0.0,644
KEN,66.6,0.0,0.24,-25.54,-18.14,2.89,69.12,,-106.08,0.71,-0.16,-3.81,0,False,False,False,False,False,1.25,-23.27,48.24,1.09,-23.64,36.4,5.18,-14.82,48.33,-4.1152,VGK,0.39,0.29,clean,1.31,normal,none,33.94529587058323,6.513409961685824,10.855683269476373,0.0,644
KGC,24.04,1.43,-11.88,-18.48,-17.16,-18.09,57.02,-8.28,1.56,0.93,1.05,-3.32,1,False,False,False,False,False,-10.87,-16.2,36.14,-11.03,-16.58,24.3,-6.94,-7.75,36.23,-4.9926,IAU,0.88,-1.3,clean,1.252,normal,none,27.81502767134951,27.490421455938694,5.491698595146871,0.0,644
KHC,23.47,2.31,1.16,-1.59,9.11,-2.82,-9.83,0.5,-1.37,-5.72,-0.31,-1.08,0,True,True,True,False,False,2.17,0.68,-30.72,2.01,0.31,-42.55,6.1,9.14,-30.62,0.0338,XLP,0.53,1.94,clean,1.136,normal,none,45.828011919965945,6.513409961685824,82.6309067688378,0.0,644
