ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CDNS,274.43,-2.04,-2.21,-10.15,-12.2,-22.03,6.04,1.08,4.6,1.2,1.81,-0.5,2,False,False,False,False,False,-2.9,-4.96,-9.75,-2.81,-4.67,-16.08,-8.67,-0.58,-42.44,-1.4699,XLK,0.61,0.45,clean,0.605,thin,none,17.772448707700505,61.83053557154277,61.79056754596323,47.1,712
AG,21.5,-3.31,11.26,-24.97,29.02,75.33,224.21,-3.4,-2.22,-1.16,2.6,7.73,2,False,False,True,True,False,10.56,-19.78,208.42,10.65,-19.49,202.09,4.79,-15.4,175.72,-2.8339,IAU,0.77,0.71,clean,0.655,thin,none,63.62909672262191,61.83053557154277,15.18784972022382,46.9,716
SMERY,166.42,-5.29,-2.73,-12.21,18.75,35.63,176.59,0.52,4.47,-1.54,1.9,9.42,3,False,False,True,True,False,-3.43,-7.02,160.79,-3.34,-6.73,154.47,-9.2,-2.64,128.1,-3.992,VXUS,0.76,0.6,clean,0.574,thin,none,46.94910738076205,89.52837729816146,4.07673860911271,46.9,716
EWH,22.95,-1.29,1.68,-1.54,8.0,5.91,29.37,-1.3,-0.92,-5.18,0.74,3.67,1,False,False,True,True,False,0.99,3.65,13.58,1.08,3.94,7.25,-4.78,8.03,-19.12,-1.7045,VXUS,0.76,1.23,clean,0.965,normal,none,58.86624034106049,29.456434852118306,52.27817745803357,46.9,716
ABM,37.94,-2.01,-0.73,-13.87,-10.31,-18.91,-20.78,0.36,18.93,0.74,1.84,2.02,3,False,False,False,False,False,-1.43,-8.68,-36.57,-1.34,-8.39,-42.9,-7.2,-4.3,-69.26,-2.0399,XLF,0.58,0.19,clean,0.767,normal,none,15.454303224087397,89.52837729816146,35.73141486810552,46.9,716
SOXQ,60.32,-1.79,1.02,-3.16,8.16,17.88,78.83,-0.57,-3.1,-2.58,2.19,9.66,2,False,False,True,True,False,0.33,2.03,63.04,0.42,2.32,56.71,-5.45,6.41,30.34,-2.5569,XLK,0.88,2.03,overextended,0.626,thin,none,60.12523314681588,61.83053557154277,18.864908073541166,46.9,716
PANW,159.61,-0.66,2.08,0.66,-13.35,-22.82,-6.83,-3.15,0.32,-20.16,1.71,0.51,1,True,False,False,False,False,1.39,5.85,-22.62,1.47,6.15,-28.95,-4.39,10.23,-55.32,-1.2311,,,0.9,clean,0.753,normal,none,41.473487876365574,29.456434852118306,69.7841726618705,46.9,716
KEY,20.09,-1.11,1.06,-2.99,-2.66,8.54,27.15,-0.95,-2.83,0.89,-3.2,-10.19,0,True,False,False,True,False,0.36,2.2,11.36,0.45,2.49,5.03,-5.41,6.58,-21.34,-0.8868,XLF,0.79,1.33,clean,0.745,thin,none,51.73194777511324,8.792965627498003,79.77617905675459,46.8,722
BIOA,17.56,-0.85,8.06,-16.66,32.73,196.62,390.5,-9.52,-2.07,-1.96,6.01,11.93,2,False,False,True,True,False,7.37,-11.47,374.71,7.46,-11.18,368.38,1.59,-7.09,342.01,-3.9045,VXUS,0.33,0.73,clean,0.655,thin,none,74.1273647748468,61.83053557154277,4.476418864908074,46.8,722
USB,52.15,-1.14,1.09,-4.03,-2.27,8.92,24.85,-0.95,-3.71,0.56,-3.93,-10.96,0,False,False,False,True,False,0.39,1.16,9.06,0.48,1.45,2.73,-5.38,5.54,-23.64,-0.81,XLF,0.77,1.03,clean,0.752,normal,none,50.06661337596589,8.792965627498003,81.57474020783373,46.8,722
AVES,59.08,-1.99,0.44,-5.21,1.32,2.62,24.35,-0.22,-11.8,-0.25,1.99,18.44,2,False,False,False,True,False,-0.25,-0.02,8.56,-0.16,0.27,2.23,-6.03,4.36,-24.14,-2.0001,VXUS,0.94,0.6,clean,0.783,normal,none,41.480149213962164,61.83053557154277,37.170263788968825,46.8,722
KLIC,64.98,-1.89,0.36,-4.09,42.63,57.53,93.97,-0.19,-11.51,-10.43,1.35,2.2,2,False,False,True,True,False,-0.34,1.1,78.18,-0.25,1.39,71.85,-6.11,5.48,45.48,-2.9165,XLI,0.54,0.48,clean,0.51,thin,none,65.0746069810818,61.83053557154277,13.509192645883294,46.8,722
SGDM,75.97,-3.77,11.28,-13.54,9.11,20.99,100.5,-2.99,-1.2,-0.67,2.31,11.04,2,False,False,True,True,False,10.59,-8.35,84.71,10.67,-8.06,78.38,4.81,-3.97,52.01,-2.4304,IAU,0.85,1.07,clean,0.956,normal,none,56.1550759392486,61.83053557154277,22.142286171063148,46.7,727
SMH,385.25,-1.71,1.16,-3.47,6.98,15.45,81.3,-0.68,-3.0,-2.01,2.22,11.66,2,False,False,True,True,False,0.46,1.72,65.51,0.55,2.01,59.18,-5.31,6.1,32.81,-2.578,XLK,0.9,1.81,clean,1.136,normal,none,59.95869970690115,61.83053557154277,18.145483613109512,46.6,728
FISV,55.23,-0.4,-0.56,-11.77,-17.78,-56.2,-75.12,1.41,21.09,1.51,3.16,4.23,3,False,False,False,False,False,-1.25,-6.58,-90.92,-1.16,-6.29,-97.24,-7.03,-2.2,-123.61,-2.1873,XLF,0.6,0.56,clean,0.702,thin,none,19.61097788435918,89.52837729816146,30.69544364508393,46.6,728
AAPL,252.06,-1.37,-0.33,-3.99,-7.28,-1.33,12.93,0.24,12.11,1.83,0.18,-1.78,1,False,False,False,True,False,-1.02,1.21,-2.86,-0.93,1.5,-9.19,-6.8,5.59,-35.55,-1.1048,SPY,0.55,0.93,clean,0.709,thin,none,35.877964295230484,29.456434852118306,74.26059152677857,46.5,730
VICR,151.29,-4.34,-4.22,-25.54,38.04,206.81,221.76,0.97,6.05,-1.49,5.44,5.83,3,False,False,True,True,False,-4.92,-20.35,205.96,-4.83,-20.06,199.64,-10.69,-15.97,173.27,-8.0222,VXUS,0.65,0.43,clean,0.92,normal,none,49.69357847055689,89.52837729816146,0.15987210231814547,46.5,730
TECK,51.88,-2.45,6.81,-6.52,8.33,17.59,41.29,-2.78,-0.96,-1.28,2.11,4.96,2,False,False,True,True,False,6.12,-1.33,25.49,6.21,-1.04,19.17,0.35,3.05,-7.2,-2.5218,VXUS,0.71,1.34,clean,0.612,thin,none,57.59392486011191,61.83053557154277,19.82414068745004,46.4,732
FERG,235.53,-1.49,6.43,-4.69,5.79,4.45,46.52,-4.3,-0.73,-1.23,0.77,8.03,1,False,False,False,True,False,5.73,0.5,30.73,5.82,0.79,24.4,-0.04,4.88,-1.97,-1.747,XLI,0.74,1.49,clean,0.83,normal,none,60.54489741540101,29.456434852118306,49.24060751398881,46.4,732
LRCX,215.97,-2.7,2.06,-3.15,26.17,51.25,196.54,-0.76,-1.53,-8.31,1.96,7.51,2,False,False,True,True,False,1.36,2.04,180.75,1.45,2.34,174.42,-4.41,6.42,148.05,-3.3838,XLK,0.72,1.05,clean,0.705,thin,none,68.99147348787636,61.83053557154277,8.47322142286171,46.4,732
CNC,34.51,1.72,2.83,-23.29,-16.14,-3.44,-42.91,1.64,-8.23,0.69,0.21,2.66,1,False,False,False,False,False,2.14,-18.1,-58.7,2.23,-17.81,-65.03,-3.64,-13.72,-91.4,-1.1015,,,1.49,clean,0.739,thin,none,35.265121236344264,29.456434852118306,74.5003996802558,46.4,732
DFEM,34.16,-1.84,1.21,-4.42,3.26,5.69,28.23,-0.66,-3.64,-0.74,1.74,8.65,2,False,False,False,True,False,0.52,0.77,12.44,0.61,1.06,6.11,-5.25,5.15,-20.26,-2.2639,VXUS,0.95,0.87,clean,0.933,normal,none,49.58033573141487,61.83053557154277,27.49800159872102,46.3,736
VPL,97.38,-2.39,1.82,-5.51,7.73,10.44,34.14,-0.76,-3.02,-1.4,1.35,4.42,2,False,False,True,True,False,1.13,-0.31,18.35,1.22,-0.02,12.02,-4.64,4.06,-14.35,-2.3251,VXUS,0.96,1.07,clean,0.807,normal,none,51.24567013056222,61.83053557154277,25.41966426858513,46.2,737
PKG,205.59,-2.67,-3.3,-11.59,-0.31,-4.31,2.83,1.23,3.52,0.03,13.89,-9.12,2,False,False,False,False,False,-3.99,-6.4,-12.96,-3.9,-6.11,-19.29,-9.77,-2.02,-45.66,-1.6405,XLI,0.59,-0.61,clean,0.513,thin,none,20.929922728483877,61.83053557154277,55.715427657873704,46.2,737
GOLD,39.37,-5.86,-0.48,-29.71,15.62,48.4,55.98,0.08,61.89,-0.53,3.1,3.58,3,False,False,False,True,False,-1.17,-24.52,40.19,-1.08,-24.23,33.86,-6.95,-20.14,7.5,-3.8955,VXUS,0.55,0.3,clean,0.738,thin,none,44.284572342126296,89.52837729816146,4.556354916067146,46.1,739
JPM,291.8,-1.23,0.05,-2.54,-9.44,-6.09,19.76,-0.04,-52.81,3.72,0.64,-2.09,1,False,False,False,False,False,-0.64,2.66,3.96,-0.56,2.95,-2.36,-6.42,7.04,-28.73,-1.2201,XLF,0.87,1.28,clean,0.767,normal,none,38.78230748734345,29.456434852118306,69.94404476418865,46.1,739
KB,96.81,-3.93,-2.92,-8.59,12.52,15.88,77.18,0.74,2.94,-1.46,1.27,6.17,2,False,False,True,True,False,-3.61,-3.4,61.39,-3.52,-3.11,55.06,-9.39,0.98,28.69,-2.1244,VXUS,0.66,-0.34,clean,0.795,normal,none,43.25872635225153,61.83053557154277,33.05355715427658,46.0,741
PNC,207.46,-0.88,0.98,-2.99,-0.61,4.55,18.8,-1.11,-3.06,0.2,-7.5,-31.01,0,False,False,False,True,False,0.28,2.2,3.0,0.37,2.49,-3.32,-5.49,6.58,-29.69,-0.9367,XLF,0.72,1.06,clean,0.563,thin,none,50.632827071676,8.792965627498003,78.49720223820943,46.0,741
SNOW,151.72,-0.93,-6.54,-9.83,-30.84,-34.19,1.46,7.0,1.5,3.14,1.11,-0.05,3,False,False,False,False,False,-7.23,-4.64,-14.33,-7.14,-4.35,-20.66,-13.0,-0.26,-47.03,-2.1991,XLK,0.53,0.05,clean,0.78,normal,none,18.138822275512926,89.52837729816146,30.29576338928857,46.0,741
FNDE,37.9,-0.63,1.81,-1.88,5.12,4.39,22.67,-2.88,-1.04,-2.73,0.86,4.43,1,False,False,True,True,False,1.12,3.31,6.88,1.21,3.61,0.55,-4.66,7.69,-25.82,-1.7461,VXUS,0.92,0.73,clean,0.738,thin,none,59.08606448174794,29.456434852118306,49.480415667466026,46.0,741
COF,181.38,-1.71,-0.41,-7.38,-25.16,-15.04,1.77,0.24,18.16,3.41,0.6,-0.07,2,False,False,False,False,False,-1.1,-2.19,-14.02,-1.01,-1.9,-20.35,-6.87,2.19,-46.71,-1.6642,XLF,0.83,0.84,clean,0.608,thin,none,21.45616839861444,61.83053557154277,54.59632294164668,46.0,741
DXPE,139.87,-2.13,2.05,-2.23,27.4,13.72,68.72,-0.96,-1.09,-12.29,0.5,2.51,1,True,True,True,True,True,1.36,2.96,52.93,1.45,3.25,46.6,-4.42,7.34,20.23,-1.8566,XLI,0.6,0.42,clean,1.32,normal,none,64.5150546229683,29.456434852118306,43.645083932853716,45.9,746
HUM,176.66,-0.16,0.87,-3.53,-31.03,-28.41,-33.27,-5.57,-4.08,8.8,0.92,1.07,1,True,False,False,False,False,0.17,1.67,-49.06,0.26,1.96,-55.39,-5.6,6.05,-81.76,-1.0657,XLV,0.35,1.21,clean,0.618,thin,none,32.607247535305085,29.456434852118306,75.45963229416466,45.8,747
MAMA,15.1,-1.36,1.56,-7.4,11.95,44.11,138.21,-1.15,-4.74,-1.61,3.69,11.56,2,False,False,True,True,False,0.87,-2.21,122.42,0.96,-1.92,116.09,-4.9,2.17,89.72,-3.0284,XLP,0.45,-0.19,clean,0.481,thin,none,63.469224620303756,61.83053557154277,11.670663469224621,45.7,748
DLTR,107.73,-0.89,1.64,-8.59,-12.42,19.28,42.99,-1.84,-5.23,1.45,-1.55,-3.46,0,False,False,False,False,False,0.95,-3.39,27.2,1.04,-3.1,20.87,-4.83,0.98,-5.5,-0.9147,XLI,0.43,0.59,clean,0.647,thin,none,49.14734878763656,8.792965627498003,79.05675459632295,45.7,748
SF,72.48,-2.03,0.33,-3.62,-13.18,-2.76,14.68,-0.16,-10.89,3.64,0.21,-1.11,1,False,False,False,False,False,-0.36,1.57,-1.11,-0.27,1.87,-7.44,-6.14,5.95,-33.8,-1.102,XLF,0.8,0.51,clean,0.842,normal,none,33.00026645350386,29.456434852118306,74.42046362909672,45.6,750
CL,84.52,-1.01,0.45,-11.29,6.96,6.97,-9.99,-0.45,-25.01,-0.62,1.0,-1.44,1,False,False,False,True,False,-0.24,-6.1,-25.78,-0.15,-5.81,-32.11,-6.02,-1.72,-58.48,-1.2755,XLP,0.8,-0.57,clean,0.811,normal,none,39.62163602451373,29.456434852118306,67.7058353317346,45.6,750
SNA,361.02,-1.67,-0.27,-5.86,4.76,4.57,6.31,0.16,21.55,-0.81,0.96,1.33,1,False,False,True,True,False,-0.97,-0.67,-9.48,-0.88,-0.38,-15.81,-6.74,3.71,-42.18,-1.2785,XLB,0.71,0.59,clean,0.717,thin,none,39.20863309352518,29.456434852118306,67.54596322941646,45.4,752
ATEYY,134.58,-6.12,-1.18,-18.55,6.53,31.62,216.66,0.19,15.69,-0.35,4.84,33.18,3,False,False,False,True,False,-1.88,-13.36,200.87,-1.79,-13.07,194.54,-7.65,-8.98,168.17,-4.3446,XLK,0.73,0.71,clean,0.771,normal,none,43.98481215027977,89.52837729816146,2.717825739408473,45.4,752
EPU,79.81,-2.98,4.04,-9.99,10.31,30.73,79.07,-1.36,-2.47,-1.03,2.98,7.67,2,False,False,True,True,False,3.35,-4.8,63.27,3.44,-4.51,56.95,-2.43,-0.42,30.58,-2.7089,VXUS,0.79,0.98,clean,0.419,thin,none,57.800426325606175,61.83053557154277,16.62669864108713,45.4,752
ADTTF,133.92,0.0,-12.97,-13.66,5.89,67.48,194.52,,1.05,-0.43,11.46,33.02,2,False,False,False,True,False,-13.66,-8.46,178.73,-13.58,-8.17,172.4,-19.44,-4.09,146.04,-2.6253,,,-0.26,clean,,normal,none,56.49480415667466,61.83053557154277,17.585931254996005,45.3,755
PRU,96.5,-1.52,1.3,-2.31,-14.51,-6.3,-13.6,-0.86,-1.78,6.27,0.43,0.94,1,False,False,False,False,False,0.6,2.88,-29.39,0.69,3.17,-35.72,-5.17,7.26,-62.08,-1.1833,XLF,0.61,0.96,clean,0.684,thin,none,34.69890754063416,29.456434852118306,71.38289368505197,45.2,756
TSM,336.39,-1.61,3.15,-5.89,10.69,16.61,99.47,-1.95,-1.87,-1.82,1.55,9.3,2,False,False,True,True,False,2.46,-0.7,83.68,2.55,-0.41,77.35,-3.32,3.68,50.98,-3.1471,XLK,0.76,1.39,clean,0.93,normal,none,63.222755129229945,61.83053557154277,10.551558752997602,45.2,756
WY,24.14,-0.25,2.29,-2.74,1.9,-3.25,-17.16,-9.23,-1.2,-0.69,-1.71,-9.03,0,True,False,False,False,False,1.6,2.45,-32.95,1.68,2.74,-39.28,-4.18,6.83,-65.65,-0.9689,XLP,0.44,-0.22,clean,0.661,thin,none,49.33386624034106,8.792965627498003,77.61790567545962,45.2,756
AVEM,79.8,-1.8,1.35,-4.85,3.6,5.3,31.65,-0.75,-3.58,-0.74,1.47,8.79,2,False,False,False,True,False,0.66,0.34,15.86,0.75,0.64,9.53,-5.12,4.72,-16.83,-2.3733,VXUS,0.96,0.96,clean,1.315,normal,none,49.85345057287503,61.83053557154277,23.980815347721823,45.2,756
ALHC,18.12,1.6,7.16,-4.03,-8.25,7.73,0.22,4.48,-0.56,2.05,-0.94,-0.03,2,False,False,False,True,False,6.46,1.17,-15.57,6.55,1.46,-21.9,0.69,5.55,-48.27,-2.6953,XLF,0.43,1.6,clean,0.858,normal,none,56.60804689581668,61.83053557154277,16.866506794564348,45.1,760
ORCL,142.78,-1.72,-0.02,-6.29,-26.75,-50.6,0.59,0.01,299.61,4.25,1.89,-0.02,3,False,False,False,False,False,-0.71,-1.1,-15.2,-0.63,-0.81,-21.53,-6.49,3.28,-47.9,-2.3488,XLK,0.58,0.76,clean,0.608,thin,none,20.903277378097524,89.52837729816146,24.78017585931255,45.1,760
SHLD,73.14,-0.45,2.15,-5.39,12.89,4.16,55.06,-4.79,-2.51,-2.39,0.32,4.27,1,False,False,True,True,False,1.46,-0.2,39.26,1.55,0.09,32.94,-4.32,4.18,6.57,-1.8614,XLI,0.58,1.88,clean,0.718,thin,none,62.509992006394896,29.456434852118306,43.245403677058356,45.1,760
EDEN,103.68,-1.6,2.94,-3.36,-9.43,-7.45,0.58,-1.83,-1.14,2.8,0.79,-0.06,1,False,False,False,False,False,2.25,1.83,-15.21,2.33,2.12,-21.54,-3.53,6.21,-47.91,-1.3298,VGK,0.74,1.18,clean,0.71,thin,none,39.59499067412737,29.456434852118306,66.02717825739408,45.0,763
DVA,147.06,-2.18,-6.18,-4.99,29.45,10.68,-3.19,2.84,0.81,-5.9,0.36,-0.11,0,False,True,True,True,False,-6.88,0.2,-18.98,-6.79,0.49,-25.31,-12.65,4.58,-51.68,-0.5241,,,-0.71,clean,0.543,thin,none,39.05542232880362,8.792965627498003,87.21023181454837,45.0,763
JHEM,33.68,-1.92,0.24,-5.34,2.37,5.71,25.95,-0.12,-22.43,-0.44,2.41,10.95,2,False,False,False,True,False,-0.45,-0.15,10.16,-0.37,0.14,3.83,-6.23,4.23,-22.53,-2.2159,VXUS,0.95,0.57,clean,1.983,confirmed,none,43.41859845456968,61.83053557154277,29.576338928856917,44.9,765
MDT,86.06,0.01,-1.84,-9.98,-10.41,-9.23,-2.75,-316.07,5.43,1.04,0.89,0.26,1,False,False,False,False,False,-2.53,-4.79,-18.54,-2.44,-4.5,-24.87,-8.3,-0.41,-51.23,-0.97,XLV,0.47,0.41,clean,0.794,normal,none,27.72448707700506,29.456434852118306,77.53796962430056,44.9,765
NUKZ,65.89,-1.84,-0.36,-7.58,3.76,0.13,70.25,0.19,21.33,-0.5,0.03,18.7,2,False,False,False,True,False,-1.05,-2.39,54.45,-0.96,-2.1,48.13,-6.82,1.99,21.76,-2.2055,VXUS,0.81,1.25,clean,0.763,normal,none,42.739142019717555,61.83053557154277,29.896083133493207,44.8,767
NSRGY,98.09,-0.65,2.82,-5.6,-0.7,5.96,-3.74,-4.32,-1.99,0.12,-8.54,5.35,1,False,False,False,True,False,2.13,-0.41,-19.53,2.21,-0.12,-25.86,-3.65,3.97,-52.23,-1.6216,XLP,0.55,0.18,clean,0.541,thin,none,48.32800426325607,29.456434852118306,56.514788169464424,44.8,767
GOEX,85.77,-3.75,14.73,-14.47,6.43,24.36,128.29,-3.93,-0.98,-0.44,3.79,19.96,2,False,False,False,True,False,14.03,-9.28,112.5,14.12,-8.99,106.17,8.26,-4.9,79.81,-2.7242,IAU,0.85,1.24,clean,0.862,normal,none,56.44817479349854,61.83053557154277,16.06714628297362,44.8,767
UHS,175.66,-1.3,-5.1,-13.18,-19.43,-13.69,-6.47,3.94,2.58,1.47,0.7,0.33,1,False,False,False,False,False,-5.79,-7.98,-22.26,-5.7,-7.69,-28.59,-11.57,-3.6,-54.96,-0.3823,,,-0.61,clean,0.655,thin,none,15.980548894217955,29.456434852118306,89.04876099120703,44.8,767
VBK,302.18,-0.86,0.35,-5.21,0.02,1.16,19.47,-0.4,-15.0,-0.0,54.07,905.15,2,False,False,False,True,False,-0.35,-0.01,3.68,-0.26,0.28,-2.65,-6.12,4.36,-29.01,-2.2449,SPY,0.88,1.96,clean,0.88,normal,none,43.95816679989341,61.83053557154277,28.617106314948042,44.8,767
SETM,32.39,-4.37,3.78,-11.79,11.88,28.28,128.58,-0.87,-3.12,-1.01,2.38,10.82,2,False,False,True,True,False,3.09,-6.6,112.79,3.18,-6.31,106.46,-2.69,-2.22,80.09,-2.7999,IAU,0.76,0.49,clean,0.546,thin,none,56.96775912603251,61.83053557154277,15.347721822541965,44.7,772
FNDC,46.16,-1.97,1.94,-4.21,3.61,3.47,27.2,-0.98,-2.17,-0.86,0.96,7.53,1,False,False,False,True,False,1.25,0.98,11.41,1.34,1.27,5.08,-4.53,5.36,-21.29,-1.669,VXUS,0.96,1.28,clean,0.742,thin,none,50.15321076472156,29.456434852118306,54.43645083932853,44.7,772
PIZ,49.55,-3.15,2.55,-6.98,1.16,3.49,28.87,-0.81,-2.74,-0.17,3.0,24.81,2,False,False,False,True,False,1.85,-1.79,13.08,1.94,-1.5,6.75,-3.92,2.59,-19.62,-2.2379,VXUS,0.95,1.73,clean,0.503,thin,none,43.50519584332534,61.83053557154277,28.85691446842526,44.7,772
SIL,91.43,-2.05,12.65,-14.93,9.47,27.18,133.72,-6.18,-1.18,-0.63,2.87,14.12,2,False,False,True,True,False,11.96,-9.73,117.92,12.05,-9.44,111.6,6.19,-5.35,85.23,-3.0235,IAU,0.84,1.2,clean,0.584,thin,none,60.58486544098054,61.83053557154277,11.830535571542766,44.7,772
TRFK,62.79,-1.13,0.76,-0.85,-1.98,-8.12,39.75,-0.67,-1.12,2.33,4.1,-20.08,2,False,False,False,False,False,0.06,4.34,23.96,0.15,4.63,17.63,-5.71,8.72,-8.73,-2.395,XLK,0.93,2.1,overextended,0.578,thin,none,48.77431388222755,61.83053557154277,23.341326938449242,44.6,776
AAOI,91.92,7.05,-5.65,-7.81,163.68,223.43,509.15,-0.8,1.38,-20.95,1.37,3.11,2,True,True,True,True,True,-6.34,-2.62,493.35,-6.25,-2.33,487.03,-12.11,1.76,460.66,-7.4486,,,0.13,clean,1.159,normal,none,71.5494271249667,61.83053557154277,0.31974420463629094,44.6,776
ANAB,57.52,1.86,-11.49,-5.0,18.65,79.92,212.61,-6.18,0.44,-3.73,4.29,11.4,2,False,True,True,True,False,-12.19,0.19,196.82,-12.1,0.48,190.49,-17.96,4.57,164.12,-4.2203,QQQ,0.38,0.49,clean,1.537,confirmed,none,68.77164934718893,61.83053557154277,3.037569944044764,44.5,778
FAST,46.41,-0.47,2.88,-0.04,15.65,-2.75,19.58,-6.11,-0.01,-363.29,-0.18,1.25,0,True,True,True,True,True,2.19,5.15,3.79,2.28,5.44,-2.54,-3.59,9.53,-28.91,-1.4591,XLI,0.61,0.84,clean,0.635,thin,none,62.383426592059685,8.792965627498003,62.19024780175859,44.5,778
CLOU,19.48,-1.32,0.0,0.1,-13.88,-15.45,-7.94,-0.0,,-135.07,1.11,0.57,1,True,False,False,False,False,-0.69,5.29,-23.73,-0.6,5.59,-30.06,-6.47,9.67,-56.43,-1.1822,XLK,0.53,1.28,clean,0.684,thin,none,32.667199573674395,29.456434852118306,71.46282973621103,44.5,778
GEM,42.66,-2.26,0.91,-4.85,2.49,3.78,27.82,-0.4,-5.33,-0.51,1.52,11.19,2,False,False,False,True,False,0.22,0.34,12.03,0.31,0.63,5.7,-5.56,4.72,-20.66,-2.2832,VXUS,0.95,0.8,clean,0.782,normal,none,44.98401278976818,61.83053557154277,26.53876898481215,44.5,778
HBM,21.19,-3.64,12.59,-14.56,6.75,37.87,175.19,-3.46,-1.16,-0.46,5.61,25.95,2,False,False,True,True,False,11.9,-9.36,159.4,11.99,-9.07,153.08,6.12,-4.99,126.71,-2.9492,IAU,0.77,1.5,clean,0.79,normal,none,58.772981614708236,61.83053557154277,12.709832134292565,44.4,782
SCCO,175.01,-1.62,9.55,-15.32,21.98,42.7,90.17,-5.9,-1.6,-1.44,1.94,4.1,2,False,False,True,True,False,8.85,-10.12,74.37,8.94,-9.83,68.05,3.08,-5.74,41.68,-3.6482,IAU,0.69,1.41,clean,0.612,thin,none,64.81481481481482,61.83053557154277,6.554756195043964,44.4,782
TROW,88.49,-1.51,-1.92,-3.8,-13.56,-12.44,-4.09,1.27,1.98,3.57,0.92,0.3,1,False,False,False,False,False,-2.62,1.39,-19.88,-2.53,1.68,-26.21,-8.39,5.77,-52.58,-0.9731,XLF,0.58,0.02,clean,0.996,normal,none,26.338928856914468,29.456434852118306,77.37809752198241,44.4,782
MCHP,63.73,-2.52,-0.73,-8.83,0.02,-0.59,31.4,0.29,12.06,-0.0,-37.77,2000.94,2,False,False,False,False,False,-1.43,-3.64,15.61,-1.34,-3.34,9.28,-7.2,0.74,-17.09,-1.9742,XLI,0.53,1.27,clean,0.772,normal,none,32.94031441513456,61.83053557154277,38.28936850519584,44.4,782
LLY,953.9,-0.04,6.34,-4.95,-11.24,15.56,18.46,-157.22,-0.78,2.27,-1.38,-1.64,1,False,False,False,True,False,5.65,0.24,2.67,5.74,0.53,-3.66,-0.13,4.62,-30.03,-1.7915,XLV,0.7,2.48,overextended,0.931,normal,none,57.02104982680522,29.456434852118306,46.4828137490008,44.3,786
ICOP,47.98,-2.36,8.28,-10.28,8.28,26.93,82.02,-3.51,-1.24,-0.81,3.25,9.9,2,False,False,True,True,False,7.59,-5.09,66.23,7.68,-4.8,59.9,1.81,-0.71,33.53,-3.04,VXUS,0.8,1.5,clean,0.378,thin,none,59.3591793232081,61.83053557154277,11.510791366906476,44.2,787
SKM,28.64,-2.57,-1.92,-9.08,39.5,32.41,35.16,0.75,4.73,-4.35,0.82,0.89,1,False,False,True,True,False,-2.61,-3.89,19.37,-2.52,-3.6,13.04,-8.39,0.49,-13.33,-1.6444,,,-0.31,clean,0.619,thin,none,47.96163069544364,29.456434852118306,55.315747402078344,44.2,787
SILJ,30.21,-1.93,13.19,-17.26,9.18,29.55,153.23,-6.83,-1.31,-0.53,3.22,16.69,2,False,False,False,True,False,12.5,-12.06,137.43,12.58,-11.77,131.11,6.72,-7.68,104.74,-3.2599,IAU,0.82,1.25,clean,0.548,thin,none,61.15107913669065,61.83053557154277,9.272581934452438,44.1,789
KWEB,27.86,-1.48,-1.19,-7.09,-18.16,-34.34,-20.43,0.8,5.96,2.56,1.89,1.12,3,False,False,False,False,False,-1.88,-1.89,-36.22,-1.79,-1.6,-42.55,-7.66,2.48,-68.92,-2.3619,VXUS,0.69,0.39,clean,0.706,thin,none,18.445243804956036,89.52837729816146,24.300559552358113,44.1,789
TOELY,118.18,-5.74,-3.22,-13.12,6.37,30.4,73.11,0.56,4.08,-0.49,4.77,11.47,3,False,False,False,True,False,-3.91,-7.92,57.31,-3.82,-7.63,50.99,-9.69,-3.55,24.62,-4.6935,QQQ,0.74,0.12,clean,0.823,normal,none,40.434319211297634,89.52837729816146,2.3181454836131095,44.1,789
BAC,48.68,-1.2,0.91,-3.22,-11.49,-3.95,17.33,-0.76,-3.53,3.57,0.34,-1.51,1,False,False,False,False,False,0.22,1.97,1.54,0.31,2.26,-4.79,-5.56,6.35,-31.16,-1.4476,XLF,0.82,1.32,clean,0.746,thin,none,39.8880895283773,29.456434852118306,62.50999200639489,44.0,792
TWST,48.25,-2.54,3.21,0.4,52.11,64.9,23.91,-1.26,0.12,131.82,1.25,0.46,2,True,True,True,True,True,2.52,5.59,8.12,2.6,5.88,1.79,-3.26,9.97,-24.58,-5.7774,SPY,0.58,1.3,clean,0.729,thin,none,69.1580069277911,61.83053557154277,0.8792965627498002,44.0,792
ABBV,212.4,-1.1,0.61,-10.07,-7.04,-13.09,2.97,-0.55,-16.61,0.7,1.86,-0.42,1,False,False,False,False,False,-0.09,-4.88,-12.82,0.0,-4.59,-19.15,-5.86,-0.5,-45.52,-1.1373,XLV,0.46,-0.02,clean,0.712,thin,none,29.023447908339993,29.456434852118306,73.3013589128697,43.9,794
