ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SGOL,SGOL,3.4,10,bullish,-2.38,-1.18,0.16,7.73,-1.85,-1.92,0.65,-0.33,-0.56,,,56,,,56,,,56
SH,SH,3.0,10,bearish,-0.11,-1.5,-4.79,-8.04,-3.31,0.15,-1.82,-1.51,-0.53,,,68,,,68,,,68
SHLD,SHLD,4.1,10,bullish,-4.17,-5.76,-6.23,-3.79,-8.56,-2.0,-1.06,-1.64,-1.98,,,16,,,16,,,16
SHV,SHV,2.0,10,bearish,0.03,0.08,0.15,0.01,-0.03,-0.19,0.13,0.91,0.6,,,67,,,67,,,67
SHY,Short Treasury,2.0,10,bullish,-0.15,0.01,0.12,0.11,-0.39,-1.27,0.43,0.48,0.07,,,84,,,84,,,84
SII,SII,5.4,10,bullish,-11.0,-8.71,-8.31,-3.07,4.05,-1.67,-1.1,-1.34,-1.7,,,56,,,56,,,56
SIL,SIL,5.4,10,bullish,-3.81,-0.47,1.29,17.41,-5.04,-2.0,0.73,-0.3,-0.35,,,54,,,54,,,54
SILJ,SILJ,6.5,10,bullish,-4.48,-1.16,0.48,14.7,-9.76,-2.0,0.42,-0.4,-0.44,,,46,,,46,,,46
SIVR,SIVR,3.7,10,bullish,-4.36,-2.05,4.27,12.71,-16.07,-1.62,0.29,0.01,-0.54,,,56,,,56,,,56
SKYY,SKYY,4.4,10,bullish,4.21,7.4,9.44,7.24,1.45,0.03,0.79,1.75,1.83,,,54,,,54,,,54
SLV,Silver,3.8,10,bullish,-4.43,-2.05,4.3,12.65,-16.19,-1.62,0.28,0.01,-0.54,,,68,,,68,,,68
SLVO,SLVO,0.5,10,bullish,-6.59,-5.39,-1.11,7.3,-13.51,-2.0,1.11,-0.4,-1.6,,,45,,,45,,,45
SLVP,Silver Miners,5.9,10,bullish,-4.08,-0.85,1.0,16.78,-11.74,-2.0,0.59,-0.33,-0.39,,,46,,,46,,,46
SLVR,SLVR,4.2,10,bullish,-3.7,-1.04,5.15,16.15,-11.05,-2.0,0.45,0.04,-0.39,,,4,,,4,,,4
SMH,Semis (VN),4.5,10,bullish,2.73,5.26,12.75,21.84,18.64,0.16,2.0,1.64,0.84,,,99,,,99,,,99
SMHX,SMHX,4.6,10,bullish,4.88,9.15,20.18,29.57,21.53,0.51,2.0,2.0,1.68,,,4,,,4,,,4
SOXQ,SOXQ,6.0,10,bullish,3.68,7.28,16.35,27.52,23.21,0.53,2.0,2.0,1.21,,,23,,,23,,,23
SOXS,SOXS,3.0,10,bearish,-10.97,-19.77,-37.69,-57.13,-57.36,-0.72,-2.0,-1.68,-1.14,,,55,,,55,,,55
SOXX,Semiconductors,5.1,10,bullish,3.86,7.44,16.57,28.28,24.02,0.62,2.0,2.0,1.22,,,88,,,88,,,88
SOYB,SOYB,2.0,10,bearish,-0.04,0.25,0.62,1.32,10.6,2.0,0.04,0.02,-0.01,,,53,,,53,,,53
SPDN,SPDN,3.0,10,bearish,-0.22,-1.62,-4.91,-8.07,-3.29,0.11,-1.84,-1.57,-0.6,,,38,,,38,,,38
SPDW,SPDW,3.9,10,bullish,-1.8,-0.49,0.79,7.14,5.26,-0.48,1.21,-0.2,-0.58,,,67,,,67,,,67
SPEM,SPEM,4.0,10,bullish,-0.66,1.13,3.97,9.44,4.51,-0.32,1.79,0.9,0.25,,,67,,,67,,,67
SPEU,SPEU,4.0,10,bullish,-2.27,-1.11,0.56,7.45,1.37,-0.94,1.37,-0.16,-0.78,,,79,,,79,,,79
SPGM,SPGM,4.0,10,bullish,-0.44,1.02,3.81,8.5,4.85,-0.15,1.76,1.01,0.22,,,46,,,46,,,46
SPHB,High Beta,5.7,10,bullish,1.49,4.34,9.48,13.7,9.0,-0.12,1.48,1.65,1.03,,,54,,,54,,,54
SPLG,SPLG,4.3,10,bullish,0.17,1.63,5.24,8.54,3.82,-0.1,1.83,1.63,0.58,,,70,,,70,,,70
SPLV,Low Vol,0.0,10,bearish,-2.05,-1.1,-1.96,0.94,0.23,-0.18,0.33,-1.28,-0.94,,,54,,,54,,,54
SPMO,SPMO,4.2,10,bullish,0.63,2.0,6.39,12.73,9.74,0.42,2.0,1.34,0.5,,,43,,,43,,,43
SPRX,SPRX,9.6,10,bullish,2.58,5.17,12.1,15.92,9.27,-0.32,0.88,1.11,0.6,,,23,,,23,,,23
SPTL,SPTL,2.0,10,bearish,-0.42,-0.08,-0.08,0.61,-0.57,-0.14,0.38,-0.05,-0.07,,,67,,,67,,,67
SPY,S&P 500,3.9,10,bullish,0.15,1.61,5.21,8.52,3.77,-0.11,1.84,1.61,0.57,,,100,,,100,,,100
SQQQ,SQQQ,3.0,10,bearish,-2.94,-7.92,-20.91,-29.36,-19.48,-0.12,-1.83,-1.81,-0.84,,,56,,,56,,,56
STCE,Schwab Crypto,10.0,10,bullish,1.02,5.12,18.85,20.68,-4.09,-0.55,0.7,1.15,0.37,,,16,,,16,,,16
STIP,STIP,2.1,10,bullish,0.01,0.07,0.37,0.57,1.2,1.3,1.34,0.93,0.18,,,54,,,54,,,54
STT,STT,5.2,10,bullish,4.79,6.77,11.95,23.67,20.09,0.98,2.0,1.94,1.67,,,100,,,100,,,100
SVXY,SVXY,0.0,10,bearish,-0.91,-0.26,3.54,6.66,-9.04,-0.82,0.6,0.44,-0.28,,,53,,,53,,,53
TAIL,TAIL,3.0,10,bearish,-0.27,-0.54,-2.2,-4.56,-2.89,-0.5,-1.24,-0.91,-0.2,,,38,,,38,,,38
TAN,Solar,5.2,10,bullish,3.45,3.09,2.79,3.71,9.15,-0.51,-0.24,-0.03,0.33,,,65,,,65,,,65
TDIV,TDIV,4.4,10,bullish,2.2,5.39,10.09,12.01,9.57,0.27,1.58,2.0,1.68,,,46,,,46,,,46
THD,THD,1.0,10,bullish,-2.24,-2.24,-1.05,4.16,10.08,0.48,0.21,-0.54,-0.9,,,65,,,65,,,65
THIR,THIR,3.5,10,bullish,0.44,1.34,1.05,1.41,-3.39,-1.52,-0.16,0.05,0.53,,,4,,,4,,,4
TIP,TIPS,3.1,10,bullish,-0.08,-0.04,0.43,1.09,1.15,0.61,1.33,0.52,-0.18,,,75,,,75,,,75
TLT,Long Treasury,2.0,10,bullish,-0.38,-0.1,-0.21,0.41,-0.65,-0.07,0.29,-0.1,-0.07,,,84,,,84,,,84
TOUS,TOUS,4.7,10,bullish,-2.61,-1.65,-0.87,5.93,1.57,-1.09,0.99,-0.68,-1.12,,,16,,,16,,,16
TQQQ,TQQQ,6.4,10,bullish,2.76,8.19,25.44,35.09,14.19,0.02,1.94,2.0,0.83,,,56,,,56,,,56
TRFK,TRFK,5.9,10,bullish,4.15,8.21,15.22,23.26,20.48,0.75,2.0,2.0,1.88,,,17,,,17,,,17
TROW,TROW,4.5,10,bullish,3.36,4.3,9.18,13.93,-5.55,-0.42,2.0,1.94,1.27,,,100,,,100,,,100
TUR,TUR,3.4,10,bullish,-2.01,-0.23,4.73,9.03,9.99,0.49,1.13,0.73,-0.26,,,65,,,65,,,65
UFO,UFO,5.3,10,bullish,-0.69,4.04,6.53,16.55,18.74,-0.08,0.88,0.39,0.44,,,37,,,37,,,37
UNG,UNG,2.0,10,bearish,1.01,3.5,-1.17,-6.65,-19.72,-0.67,-0.25,0.02,0.49,,,67,,,67,,,67
URA,URA,3.6,10,bullish,3.35,5.27,12.32,19.9,2.81,-0.8,0.85,0.92,0.5,,,54,,,54,,,54
URNJ,URNJ,2.0,10,bearish,1.27,1.91,12.5,20.45,-2.13,-1.05,0.81,0.78,-0.02,,,16,,,16,,,16
URNM,URNM,3.3,10,bullish,2.78,3.59,10.23,18.64,-4.06,-1.31,0.88,0.75,0.27,,,37,,,37,,,37
USMV,USMV,3.2,10,bullish,-0.81,0.16,-0.03,1.43,-0.26,-0.61,0.62,-0.18,0.05,,,53,,,53,,,53
USO,Oil,2.0,10,bearish,11.51,5.56,3.87,17.04,76.44,2.0,0.78,0.11,0.71,,,68,,,68,,,68
UUP,US Dollar,3.0,10,bearish,0.44,0.7,-0.18,-0.29,0.77,0.63,-0.08,-0.11,0.67,,,67,,,67,,,67
UVXY,UVXY,3.0,10,bearish,3.17,1.05,-10.46,-21.09,10.01,0.85,-0.66,-0.41,0.36,,,53,,,53,,,53
VAW,VAW,5.0,10,bullish,-0.37,0.74,0.22,9.26,3.36,-0.24,1.4,-0.31,0.06,,,75,,,75,,,75
VB,VB,5.4,10,bullish,-0.14,2.16,4.09,8.41,2.68,-0.25,1.48,0.96,0.71,,,75,,,75,,,75
VBK,VBK,5.5,10,bullish,0.26,2.54,6.14,10.27,3.53,-0.14,1.75,1.42,0.75,,,75,,,75,,,75
VBR,VBR,5.2,10,bullish,-0.38,1.79,2.66,7.11,1.93,-0.35,1.21,0.52,0.58,,,75,,,75,,,75
VCIT,VCIT,3.1,10,bullish,-0.2,-0.06,0.34,0.92,-0.6,-0.96,0.75,0.24,-0.23,,,56,,,56,,,56
VCR,VCR,4.9,10,bullish,-0.9,1.25,7.71,8.74,-1.97,-0.54,1.37,1.81,0.27,,,75,,,75,,,75
VCSH,VCSH,3.1,10,bullish,-0.13,0.03,0.23,0.39,-0.5,-1.37,0.71,0.45,0.0,,,56,,,56,,,56
VDC,VDC,3.2,10,bullish,-0.26,1.48,-0.61,1.73,0.76,-0.17,0.34,-0.33,0.78,,,75,,,75,,,75
VDE,VDE,3.8,10,bullish,3.0,1.45,-2.45,-5.12,16.76,0.82,-1.37,-1.05,0.26,,,71,,,71,,,71
VEA,VEA,3.7,10,bullish,-1.84,-0.51,0.78,7.37,5.14,-0.52,1.25,-0.2,-0.59,,,67,,,67,,,67
VEU,World ex-US,3.8,10,bullish,-1.58,-0.19,1.43,7.55,4.84,-0.53,1.36,0.03,-0.42,,,67,,,67,,,67
VFH,VFH,4.3,10,bullish,-0.47,0.23,2.31,6.33,-2.25,-0.57,1.26,0.58,-0.04,,,75,,,75,,,75
VGIT,VGIT,3.0,10,bullish,-0.33,-0.05,0.12,0.25,-0.35,-0.8,0.3,0.13,-0.14,,,56,,,56,,,56
VGK,Europe,3.7,10,bullish,-2.17,-1.01,0.46,7.53,1.55,-0.93,1.36,-0.21,-0.74,,,71,,,71,,,71
VGLT,VGLT,2.1,10,bullish,-0.38,-0.09,-0.11,0.58,-0.65,-0.14,0.38,-0.06,-0.08,,,56,,,56,,,56
VGSH,VGSH,2.0,10,bullish,-0.14,0.02,0.12,0.09,-0.39,-1.24,0.38,0.49,0.11,,,56,,,56,,,56
VGT,VGT,4.9,10,bullish,2.31,5.13,11.52,15.05,10.1,0.27,1.99,2.0,1.37,,,75,,,75,,,75
VHT,VHT,3.4,10,bullish,-1.57,-0.85,-1.48,1.71,-6.9,-1.16,0.28,-0.75,-0.53,,,75,,,75,,,75
VIG,VIG,3.8,10,bullish,-0.17,1.21,2.32,5.65,1.43,-0.42,1.49,0.76,0.56,,,68,,,68,,,68
VIS,VIS,5.0,10,bullish,-1.07,0.44,1.34,5.91,3.33,-0.51,0.68,-0.05,-0.13,,,71,,,71,,,71
VIXM,VIXM,2.0,10,bullish,1.34,0.76,-1.3,-4.39,6.22,0.61,-0.7,-0.21,0.39,,,54,,,54,,,54
VIXY,VIXY,3.0,10,bearish,2.18,0.74,-6.46,-13.88,10.45,0.82,-0.65,-0.37,0.34,,,54,,,54,,,54
VLUE,Value Factor,4.6,10,bullish,0.56,3.0,4.92,10.65,8.55,-0.04,1.88,1.08,1.0,,,45,,,45,,,45
VMOT,VMOT,3.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,34,,,34,,,34
VNM,VNM,0.2,10,bearish,1.89,3.97,5.32,18.15,0.05,-0.82,1.76,0.58,0.79,,,56,,,56,,,56
VNQ,VNQ,4.2,10,bullish,-2.23,0.24,2.61,5.68,3.57,0.89,1.7,0.8,0.0,,,71,,,71,,,71
VNQI,VNQI,0.0,10,bearish,-2.01,-0.71,0.83,5.92,0.68,-0.68,1.08,0.04,-0.5,,,54,,,54,,,54
VONG,VONG,4.2,10,bullish,0.53,2.12,8.05,10.2,3.51,-0.12,1.64,2.0,0.6,,,54,,,54,,,54
VOO,S&P 500 (V),4.0,10,bullish,0.17,1.62,5.24,8.18,3.75,-0.12,1.75,1.64,0.58,,,54,,,54,,,54
VOOV,VOOV,3.7,10,bullish,-0.29,0.97,1.81,4.57,1.57,-0.4,1.15,0.51,0.39,,,54,,,54,,,54
VOX,VOX,3.9,10,bullish,-1.1,0.32,4.89,6.77,3.39,-0.25,0.98,1.04,-0.17,,,71,,,71,,,71
VPL,VPL,3.7,10,bullish,-1.66,0.12,0.64,6.84,9.59,0.18,0.82,-0.31,-0.29,,,71,,,71,,,71
VPU,VPU,0.0,10,bearish,-2.68,-2.46,-3.83,-0.23,3.81,-0.05,-0.47,-1.85,-1.57,,,75,,,75,,,75
VSGX,VSGX,4.2,10,bullish,-1.53,0.21,2.51,8.77,4.39,-0.49,1.54,0.38,-0.2,,,38,,,38,,,38
VSS,VSS,4.1,10,bullish,-1.42,0.78,2.89,9.28,5.4,-0.34,1.6,0.5,0.07,,,59,,,59,,,59
VT,VT,4.2,10,bullish,-0.49,1.0,3.82,8.3,4.15,-0.22,1.75,1.02,0.22,,,65,,,65,,,65
VTI,Total Market,4.1,10,bullish,0.2,1.73,5.25,8.34,3.58,-0.14,1.75,1.61,0.62,,,88,,,88,,,88
VTIP,VTIP,3.1,10,bullish,0.02,0.06,0.34,0.7,1.35,0.95,0.99,0.6,0.11,,,46,,,46,,,46
VTV,VTV,4.0,10,bullish,-0.67,0.41,0.44,3.56,2.22,-0.43,0.69,-0.29,-0.04,,,75,,,75,,,75
VUG,Growth (V),4.4,10,bullish,0.85,2.57,9.02,11.62,4.41,-0.04,1.87,2.0,0.75,,,75,,,75,,,75
VWO,EM (V),3.9,10,bullish,-0.71,1.15,4.0,9.22,4.72,-0.27,1.74,0.91,0.26,,,71,,,71,,,71
VXUS,VXUS,3.3,10,bullish,-1.39,-0.07,1.67,7.85,5.08,-0.45,1.43,0.11,-0.37,,,54,,,54,,,54
VXX,VXX,3.0,10,bearish,1.97,0.75,-6.66,-13.92,10.43,0.81,-0.66,-0.4,0.34,,,62,,,62,,,62
VXZ,VXZ,2.0,10,bearish,0.78,0.22,-2.0,-5.06,5.83,0.55,-0.82,-0.41,0.18,,,62,,,62,,,62
VYMI,VYMI,4.0,10,bullish,-1.78,-1.14,0.04,6.25,5.96,-0.45,0.99,-0.5,-1.0,,,38,,,38,,,38
WCMI,WCMI,3.5,10,bullish,-1.39,-1.13,3.19,9.45,2.62,-0.8,1.61,0.57,-0.77,,,4,,,4,,,4
WEAT,WEAT,2.0,10,bearish,1.74,1.46,2.74,0.79,14.01,2.0,0.23,1.01,0.65,,,53,,,53,,,53
WGMI,WGMI,10.0,10,bullish,2.06,5.88,23.62,27.11,4.53,-0.57,0.59,1.06,0.23,,,19,,,19,,,19
WOOD,WOOD,5.2,10,bullish,-2.58,-1.35,-1.53,3.01,-7.51,-1.03,0.6,-0.47,-0.53,,,65,,,65,,,65
WT,WT,5.2,10,bullish,-1.55,0.59,10.48,27.43,9.0,-0.37,1.58,0.86,-0.2,,,100,,,100,,,100
WTAI,WTAI,5.8,10,bullish,3.47,6.48,13.2,18.46,17.23,0.5,1.94,2.0,1.37,,,19,,,19,,,19
WWJD,WWJD,4.7,10,bullish,-1.72,-0.28,1.91,8.07,5.31,-0.19,1.54,0.26,-0.46,,,37,,,37,,,37
XAR,XAR,4.7,10,bullish,-4.51,-4.19,-2.86,0.41,-7.5,-2.0,-0.54,-1.01,-1.55,,,53,,,53,,,53
XBI,Biotech,4.8,10,bullish,-0.98,0.63,5.1,12.83,7.12,-0.3,1.68,0.68,-0.2,,,68,,,68,,,68
XCEM,XCEM,4.2,10,bullish,-0.06,2.29,5.89,12.3,14.07,0.9,1.8,1.05,0.53,,,43,,,43,,,43
XHB,Homebuilders,5.5,10,bullish,1.45,5.76,6.28,9.47,-5.25,-0.73,1.18,1.05,1.43,,,68,,,68,,,68
XLB,Materials,4.8,10,bullish,-0.1,0.88,0.15,9.0,5.26,0.09,1.43,-0.3,0.15,,,100,,,100,,,100
XLC,Comm Svc,4.3,10,bullish,-1.02,0.44,3.58,4.59,2.84,-0.22,0.68,0.85,-0.06,,,38,,,38,,,38
XLE,Energy,3.2,10,bullish,2.76,1.4,-2.6,-5.18,15.98,0.79,-1.36,-1.07,0.25,,,100,,,100,,,100
XLF,Financials,4.0,10,bullish,-0.42,0.08,1.97,5.97,-2.34,-0.6,1.31,0.53,-0.09,,,100,,,100,,,100
XLI,Industrials,4.6,10,bullish,-1.42,-0.08,0.35,4.9,2.81,-0.55,0.53,-0.33,-0.37,,,100,,,100,,,100
XLK,Technology,4.3,10,bullish,2.42,5.18,11.57,15.44,9.93,0.24,2.0,2.0,1.38,,,100,,,100,,,100
XLP,Cons Staples,3.1,10,bullish,-0.42,1.3,-0.81,1.15,-0.4,-0.34,0.22,-0.36,0.68,,,100,,,100,,,100
XLRE,Real Estate,3.4,10,bullish,-2.29,0.12,2.4,6.99,4.6,1.24,2.0,0.71,-0.05,,,43,,,43,,,43
XLU,Utilities,0.0,10,bearish,-2.79,-2.5,-4.08,0.2,4.3,0.06,-0.35,-1.88,-1.53,,,100,,,100,,,100
XLV,Healthcare,2.2,10,bullish,-1.63,-0.94,-2.2,1.11,-7.51,-1.2,0.17,-0.95,-0.53,,,100,,,100,,,100
XLY,Cons Discret,4.6,10,bullish,-1.23,0.63,7.32,8.0,-2.03,-0.59,1.3,1.78,0.04,,,100,,,100,,,100
XME,XME,6.4,10,bullish,3.58,5.3,7.46,17.57,-4.69,-1.68,1.12,0.66,0.85,,,68,,,68,,,68
XOP,Oil & Gas Exp,4.4,10,bullish,5.37,2.44,-2.0,-3.78,24.98,1.33,-0.91,-0.73,0.42,,,68,,,68,,,68
XPH,XPH,5.0,10,bullish,-2.29,0.71,4.23,9.89,1.56,-0.56,1.36,0.69,-0.06,,,68,,,68,,,68
XRT,Retail,6.2,10,bullish,0.18,3.85,4.84,9.08,-3.63,-0.85,1.22,0.96,1.18,,,68,,,68,,,68
XSOE,XSOE,4.2,10,bullish,-0.44,2.21,5.1,10.4,9.08,0.19,1.66,0.99,0.59,,,43,,,43,,,43
