ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IJH,68.89,0.98,-4.45,-0.92,3.56,4.3,16.04,-4.53,0.21,-3.87,1.21,4.5,2,False,False,True,True,False,-3.27,-1.02,-2.4,-4.4,-2.72,-8.45,-0.87,-7.82,-60.35,-1.733,XLI,0.87,-1.95,stalling,1.655,confirmed,none,40.346267852330904,54.48666127728375,40.98625707356508,0.0,309
ILDR,31.24,1.23,0.35,2.33,-6.19,2.19,26.99,0.29,6.58,-2.66,-0.35,-4.36,1,False,False,False,False,False,1.53,2.23,8.56,0.41,0.53,2.5,3.94,-4.58,-49.39,-1.4366,XLK,0.92,0.27,clean,1.082,normal,none,50.92293182430612,25.949878738884397,53.11236863379143,0.0,309
IJAN,36.62,0.56,-2.24,-0.84,2.2,5.02,13.13,-3.98,0.37,-2.63,2.28,5.95,2,False,False,True,True,False,-1.06,-0.94,-5.3,-2.19,-2.64,-11.36,1.34,-7.74,-63.25,-0.8507,VXUS,0.87,-1.65,stalling,0.424,thin,none,41.90245216922663,54.48666127728375,73.32255456750202,0.0,309
IGM,125.21,1.87,0.34,2.95,-4.98,4.81,31.23,0.18,8.77,-1.69,-0.97,-6.27,1,False,False,False,True,False,1.52,2.86,12.8,0.39,1.15,6.74,3.92,-3.95,-45.15,-1.4913,XLK,0.99,0.2,clean,1.435,normal,none,55.456750202101865,25.949878738884397,50.36378334680679,0.0,309
IHE,88.52,0.97,-3.06,0.25,6.57,24.12,22.4,-3.15,-0.08,26.38,3.67,3.41,3,False,True,True,True,False,-1.87,0.15,3.97,-3.0,-1.55,-2.09,0.53,-6.65,-53.98,-0.5425,XLV,0.8,-1.12,clean,0.978,normal,none,54.71571005119913,84.68067906224738,80.43654001616815,0.0,309
IGOV,41.84,0.02,-1.53,-0.81,-0.62,-1.83,6.17,-63.99,0.53,0.77,2.96,-9.98,1,False,False,False,False,False,-0.35,-0.9,-12.27,-1.48,-2.6,-18.32,2.06,-7.71,-70.21,-0.3217,VXUS,0.64,-1.02,clean,1.221,normal,none,34.89625437887362,25.949878738884397,83.83185125303153,0.0,309
IQDF,32.14,0.69,-3.95,-0.8,7.38,13.53,27.39,-5.72,0.2,-9.2,1.83,3.71,2,False,False,True,True,False,-2.76,-0.9,8.96,-3.89,-2.6,2.9,-0.36,-7.71,-48.99,-1.4389,VXUS,0.96,-1.51,stalling,1.021,normal,none,49.85852869846403,54.48666127728375,52.86984640258691,0.0,309
IOO,125.49,1.28,-1.17,-0.69,-0.88,8.72,26.16,-0.92,0.59,1.27,-9.94,-29.83,0,False,False,False,True,False,0.01,-0.78,7.73,-1.12,-2.49,1.67,2.41,-7.59,-50.22,-1.0798,SPY,0.94,-0.4,clean,0.897,normal,none,49.82484505524118,7.720291026677445,65.88520614389653,0.0,309
IPAC,77.93,0.71,-4.85,-0.03,3.95,7.06,23.21,-6.82,0.01,-153.88,1.79,5.88,2,False,False,True,True,False,-3.67,-0.12,4.78,-4.79,-1.82,-1.28,-1.26,-6.93,-53.17,-1.6108,VXUS,0.84,-1.58,stalling,0.615,thin,none,42.93990838049044,54.48666127728375,44.62409054163298,0.0,309
INTU,473.67,-1.56,13.03,8.91,-28.57,-29.6,-21.88,-8.36,0.68,-3.21,1.04,0.77,1,True,False,False,False,False,14.21,8.82,-40.32,13.09,7.11,-46.37,16.62,2.01,-98.26,1.3189,XLY,0.32,1.36,clean,1.512,confirmed,none,32.605766639719754,25.949878738884397,97.65561843168958,0.0,309
IONS,75.36,1.78,-8.05,-9.73,-7.88,23.08,119.13,-4.52,1.21,0.81,-2.93,-15.11,0,False,False,False,True,False,-6.87,-9.82,100.7,-8.0,-11.52,94.64,-4.47,-16.63,42.75,-2.4438,XLV,0.5,-1.55,stalling,1.157,normal,none,44.65103745621127,7.720291026677445,24.00970088924818,0.0,309
IOT,34.16,-3.39,17.35,40.87,-16.09,-18.84,-18.43,-5.11,2.36,-0.39,1.17,1.15,1,True,True,False,False,False,18.53,40.77,-36.87,17.4,39.07,-42.92,20.93,33.96,-94.81,2.0879,,,2.45,overextended,1.825,confirmed,none,36.2570735650768,25.949878738884397,98.62570735650768,0.0,309
INTC,45.58,4.97,0.18,-5.51,12.54,86.12,119.66,0.04,-31.36,-2.27,6.87,9.54,2,False,True,True,True,False,1.36,-5.61,101.23,0.23,-7.31,95.17,3.76,-12.42,43.28,-2.9611,XLK,0.41,-0.09,clean,0.814,normal,none,73.97601724602532,54.48666127728375,15.925626515763943,0.0,309
INTF,39.34,0.74,-3.84,-0.61,5.38,11.1,24.89,-5.17,0.16,-8.88,2.06,4.62,2,False,False,True,True,False,-2.66,-0.7,6.46,-3.78,-2.4,0.4,-0.25,-7.51,-51.49,-1.389,VGK,0.94,-1.62,stalling,1.036,normal,none,47.75666936135812,54.48666127728375,55.45675020210186,0.0,309
INOD,45.5,0.78,2.34,4.55,-22.02,4.65,-1.75,3.02,1.94,-4.84,-0.21,0.08,1,False,False,False,False,False,3.52,4.45,-20.18,2.39,2.75,-26.24,5.93,-2.35,-78.13,-1.2738,XLK,0.41,0.4,clean,0.656,thin,none,43.62031797359202,25.949878738884397,59.822150363783344,0.0,309
INDA,49.98,-0.02,-1.9,-5.61,-7.03,-4.76,2.13,95.17,2.95,1.25,0.68,-0.3,1,False,False,False,False,False,-0.72,-5.7,-16.31,-1.85,-7.41,-22.36,1.68,-12.51,-74.26,-0.8461,VGK,0.51,-0.14,clean,1.981,confirmed,none,27.310697925087577,25.949878738884397,73.64591754244138,0.0,309
INCY,97.1,1.21,-2.94,-5.51,-3.34,12.07,38.54,-2.43,1.87,0.61,-3.61,-11.52,0,False,False,False,True,False,-1.76,-5.6,20.1,-2.88,-7.31,14.05,0.65,-12.41,-37.84,-0.6953,XLV,0.59,-0.47,clean,0.738,thin,none,45.87712206952304,7.720291026677445,77.04122877930477,0.0,309
INDE,27.36,-0.65,-2.67,-6.24,-10.47,-7.54,3.4,4.08,2.34,1.68,0.72,-0.32,1,False,False,False,False,False,-1.49,-6.33,-15.03,-2.61,-8.03,-21.09,0.92,-13.14,-72.98,-1.1771,VGK,0.52,-0.83,clean,0.321,thin,none,22.972244677984374,25.949878738884397,63.05578011317704,0.0,309
IWC,164.3,0.82,-3.44,1.65,1.93,14.56,40.99,-4.21,-0.48,1.17,7.55,21.25,2,False,False,True,True,False,-2.26,1.56,22.56,-3.38,-0.15,16.5,0.15,-5.25,-35.39,-1.9505,SPY,0.7,-1.56,stalling,0.923,normal,none,53.98814335758556,54.48666127728375,34.03395311236863,0.0,309
ITT,186.31,0.39,-6.37,-7.79,1.59,9.03,35.5,-16.43,1.22,-0.2,5.67,22.29,2,False,False,True,True,False,-5.19,-7.89,17.07,-6.32,-9.59,11.01,-2.79,-14.69,-40.88,-2.3987,XLI,0.47,-1.9,stalling,0.863,normal,none,36.24360010778766,54.48666127728375,24.898949070331447,0.0,309
IVLU,39.86,0.61,-5.14,-2.71,5.87,13.69,29.67,-8.49,0.53,-2.17,2.33,5.05,2,False,False,True,True,False,-3.96,-2.81,11.24,-5.09,-4.51,5.18,-1.55,-9.61,-46.71,-1.4562,VGK,0.88,-1.8,stalling,1.713,confirmed,none,44.19967663702506,54.48666127728375,52.02101859337106,0.0,309
IUSG,164.08,1.62,-0.23,1.36,-3.05,3.5,24.4,-0.14,-5.91,-2.24,-1.15,-8.0,0,False,False,False,True,False,0.95,1.26,5.97,-0.18,-0.44,-0.09,3.36,-5.54,-51.98,-1.154,QQQ,0.97,-0.07,clean,1.421,normal,none,51.037456211263816,7.720291026677445,63.62166531932094,0.0,309
ITB,97.85,-0.59,-6.77,-9.56,-5.31,-16.15,-2.36,11.5,1.41,0.56,3.04,0.44,2,False,False,False,False,False,-5.59,-9.65,-20.79,-6.72,-11.35,-26.85,-3.19,-16.46,-78.74,-1.4806,XLB,0.7,-1.53,stalling,0.992,normal,none,14.174077068175691,54.48666127728375,50.80840743734842,0.0,309
ISRG,493.56,0.69,-0.54,3.62,-13.2,5.72,-8.36,-0.78,-6.68,-3.65,-0.43,0.63,0,False,False,False,False,False,0.64,3.52,-26.79,-0.49,1.82,-32.85,3.04,-3.28,-84.74,-1.5754,SPY,0.53,-0.32,clean,0.906,normal,none,41.41740770681757,7.720291026677445,46.64510913500404,0.0,309
IQV,178.55,2.33,2.46,-1.33,-20.62,-4.86,-3.73,1.06,-0.54,15.48,0.24,0.18,1,False,False,False,False,False,3.64,-1.43,-22.16,2.51,-3.13,-28.22,6.04,-8.24,-80.11,-1.7552,SPY,0.5,0.29,clean,0.885,normal,none,39.935327405012124,25.949878738884397,39.935327405012124,0.0,309
IR,86.66,0.27,-7.78,-9.73,8.34,7.05,2.25,-29.23,1.25,-0.86,0.85,0.27,0,False,False,True,True,False,-6.6,-9.83,-16.18,-7.72,-11.53,-22.24,-4.19,-16.63,-74.13,-2.5807,XLI,0.75,-1.81,stalling,0.749,thin,none,30.106440312584212,7.720291026677445,21.746160064672594,0.0,309
IQLT,47.04,0.73,-3.76,-0.17,4.12,8.34,16.49,-5.17,0.05,-24.25,2.03,4.01,2,False,False,True,True,False,-2.58,-0.27,-1.94,-3.71,-1.97,-8.0,-0.18,-7.07,-59.89,-1.4521,VGK,0.93,-1.62,stalling,1.127,normal,none,44.43546213958502,54.48666127728375,52.14227970897333,0.0,309
IQDG,41.55,0.44,-4.11,-3.03,1.66,6.54,11.16,-9.44,0.74,-0.55,3.93,6.7,2,False,False,False,True,False,-2.93,-3.13,-7.28,-4.05,-4.83,-13.33,-0.52,-9.94,-65.22,-1.5646,VGK,0.96,-1.67,stalling,1.637,confirmed,none,35.765292374023176,54.48666127728375,47.13015359741309,0.0,309
IP,38.39,-2.88,-10.49,-13.48,-1.89,-21.15,-25.76,3.64,1.28,0.14,11.19,13.62,3,False,False,False,False,False,-9.31,-13.57,-44.19,-10.44,-15.27,-50.25,-6.91,-20.38,-102.14,-2.9078,XLB,0.61,-2.28,stalling,0.882,normal,none,7.90218270008084,84.68067906224738,16.49151172190784,0.0,309
IPKW,56.6,0.53,-3.73,-2.16,4.24,9.39,22.11,-7.04,0.58,-1.96,2.22,5.22,2,False,False,True,True,False,-2.54,-2.26,3.68,-3.67,-3.96,-2.38,-0.14,-9.06,-54.27,-1.4729,VGK,0.88,-0.82,clean,2.043,confirmed,none,42.81864726488817,54.48666127728375,51.091350040420366,0.0,309
CNL,17.18,-0.41,-15.49,9.78,50.04,22.71,155.27,38.18,-0.63,5.12,0.45,3.1,3,False,True,True,True,False,-14.31,9.68,136.84,-15.44,7.98,130.78,-11.91,2.87,78.89,-4.5527,IAU,0.68,-1.42,clean,1.052,normal,none,59.87604419293991,84.68067906224738,3.4761519805982215,0.0,309
CNBS,23.87,-2.41,6.56,-1.69,1.49,-18.73,29.31,-2.72,-0.26,-0.88,-12.58,19.69,1,False,False,False,False,False,7.74,-1.78,10.87,6.62,-3.49,4.82,10.15,-8.59,-47.07,0.1463,,,-0.03,clean,0.222,thin,none,37.88062516841821,25.949878738884397,92.07760711398545,0.0,309
CNEQ,32.87,2.02,0.03,2.88,-6.22,1.73,38.87,0.02,94.62,-2.16,-0.28,-6.25,1,False,False,False,True,False,1.21,2.78,20.44,0.08,1.08,14.38,3.62,-4.02,-37.51,-1.658,XLK,0.94,0.08,clean,0.974,normal,none,55.4028563729453,25.949878738884397,43.00727566693613,0.0,309
CMI,550.19,2.03,-5.2,1.76,7.72,37.6,59.54,-2.56,-0.34,4.38,4.87,7.71,3,False,False,True,True,False,-4.02,1.67,41.11,-5.15,-0.03,35.05,-1.61,-5.14,-16.84,-2.4685,XLI,0.73,-1.57,stalling,0.972,normal,none,62.941255726219346,84.68067906224738,23.403395311236864,0.0,309
CMCSA,31.04,-2.73,0.71,0.62,14.12,-8.46,-14.42,-0.26,0.86,22.92,-0.6,-1.02,1,True,True,True,False,False,1.9,0.52,-32.85,0.77,-1.18,-38.91,4.3,-6.29,-90.8,-0.2072,,,-1.21,clean,0.833,normal,none,38.73618970627863,25.949878738884397,86.09539207760712,0.0,309
CMG,35.28,-0.24,-3.83,-8.23,3.32,-14.06,-31.45,15.93,2.15,-0.4,-4.23,-9.46,1,False,False,False,False,False,-2.65,-8.33,-49.88,-3.78,-10.03,-55.94,-0.24,-15.14,-107.83,-1.8275,XLF,0.57,-1.26,clean,0.729,thin,none,22.776879547291838,25.949878738884397,37.5909458367017,0.0,309
CMCL,26.32,1.31,-17.41,-0.79,4.61,-7.36,144.84,-13.31,0.05,-5.82,-1.6,31.41,1,False,False,False,False,False,-16.23,-0.89,126.41,-17.36,-2.59,120.35,-13.83,-7.7,68.46,-5.0355,IAU,0.58,-1.25,clean,0.697,thin,none,42.737806521153324,25.949878738884397,2.263540824575586,0.0,309
CMC,65.85,1.03,-10.53,-18.26,0.95,11.21,41.77,-10.24,1.73,-0.05,11.8,43.94,2,False,False,False,True,False,-9.35,-18.36,23.33,-10.48,-20.06,17.28,-6.94,-25.16,-34.62,-3.4057,XLI,0.65,-2.13,stalling,1.075,normal,none,36.60738345459445,54.48666127728375,10.185933710590138,0.0,309
CLX,113.41,-1.09,-10.57,-3.57,7.91,-10.72,-23.56,9.69,0.34,-2.21,-1.36,-2.98,1,False,False,True,False,False,-9.39,-3.67,-41.99,-10.51,-5.37,-48.05,-6.98,-10.47,-99.94,-1.0558,XLP,0.69,-1.14,clean,1.018,normal,none,19.2131500943142,25.949878738884397,66.53193209377525,0.0,309
CL,93.0,-0.6,-4.42,-1.98,19.85,9.24,-0.31,7.38,0.45,-10.02,0.47,-0.02,1,False,True,True,True,False,-3.24,-2.08,-18.74,-4.37,-3.78,-24.8,-0.83,-8.89,-76.69,-0.1205,XLP,0.74,-1.13,clean,0.953,normal,none,37.523578550256,25.949878738884397,87.22716248989491,0.0,309
CLS,267.95,7.39,0.36,-9.14,-16.99,10.41,228.29,0.05,-25.14,1.86,-0.61,-13.44,0,False,False,False,True,False,1.54,-9.23,209.86,0.42,-10.93,203.8,3.95,-16.04,151.91,-3.4743,XLK,0.59,-0.04,clean,0.745,thin,none,57.18135273511183,7.720291026677445,9.539207760711399,0.0,309
CLOU,19.88,0.15,5.07,5.13,-13.57,-12.96,-11.8,33.57,1.01,-2.64,0.96,0.87,1,True,False,False,False,False,6.26,5.03,-30.23,5.13,3.33,-36.29,8.66,-1.77,-88.18,-0.0126,XLK,0.49,0.89,clean,1.556,confirmed,none,37.39558070600916,25.949878738884397,88.84397736459175,0.0,309
JD,27.47,1.63,4.25,0.55,-7.63,-12.66,-37.45,2.61,0.13,-13.9,1.66,4.91,2,False,False,False,False,False,5.43,0.45,-55.89,4.3,-1.25,-61.94,7.84,-6.35,-113.83,0.0793,VXUS,0.38,3.15,overextended,2.006,confirmed,none,40.37321476690919,54.48666127728375,90.78415521422797,0.0,309
IYH,64.45,1.0,-2.47,-0.36,-1.0,10.72,3.15,-2.46,0.14,2.81,-10.74,-3.16,1,False,False,False,True,False,-1.29,-0.45,-15.28,-2.41,-2.15,-21.34,1.12,-7.26,-73.23,-0.5935,XLV,0.99,-1.13,clean,1.535,confirmed,none,42.912961465912154,25.949878738884397,78.90056588520615,0.0,309
JBHT,217.46,1.91,-6.3,-3.46,15.95,51.3,34.02,-3.3,0.55,-4.61,3.22,2.13,2,False,True,True,True,False,-5.11,-3.55,15.59,-6.24,-5.26,9.53,-2.71,-10.36,-42.36,-3.6934,XLI,0.65,-2.47,stalling,0.866,normal,none,56.905146860684454,54.48666127728375,7.5181891673403385,0.0,309
IYW,191.75,1.81,0.3,2.68,-4.93,4.87,30.03,0.17,8.82,-1.84,-0.99,-6.09,1,False,False,False,True,False,1.48,2.58,11.59,0.36,0.88,5.54,3.89,-4.23,-46.35,-1.3661,XLK,0.99,0.17,clean,2.055,confirmed,none,54.94475882511452,25.949878738884397,56.345998383185126,0.0,309
IYM,177.36,0.55,-6.45,2.62,19.18,19.28,29.69,-11.73,-0.41,7.33,1.01,1.55,2,False,True,True,True,False,-5.27,2.52,11.26,-6.4,0.82,5.2,-2.86,-4.29,-46.69,-1.7486,XLB,0.92,-1.78,stalling,1.345,normal,none,54.22392886014552,54.48666127728375,40.177849636216656,0.0,309
IXUS,88.51,1.03,-4.27,-0.42,4.77,10.14,24.64,-4.16,0.1,-11.46,2.13,5.17,2,False,False,True,True,False,-3.09,-0.51,6.21,-4.22,-2.21,0.15,-0.69,-7.32,-51.74,-1.587,VXUS,0.94,-1.23,clean,1.323,normal,none,47.4467798437079,54.48666127728375,46.32174616006468,0.0,309
IXN,105.63,2.17,-1.24,3.53,-0.24,10.58,33.95,-0.57,-2.84,-0.07,-44.83,-143.77,0,False,False,False,True,False,-0.06,3.43,15.51,-1.19,1.73,9.46,2.34,-3.38,-42.43,-1.735,XLK,0.97,-0.27,clean,1.321,normal,none,59.30342225815144,7.720291026677445,40.662894098625706,0.0,309
IXP,120.58,0.52,-0.6,-1.28,-3.48,-1.49,18.7,-1.16,2.12,2.73,0.43,-5.37,1,False,False,False,True,False,0.58,-1.37,0.27,-0.55,-3.07,-5.79,2.98,-8.18,-57.68,-0.9359,XLC,0.86,-0.59,clean,0.707,thin,none,39.40312584209108,25.949878738884397,70.57396928051737,0.0,309
IWM,253.57,1.04,-3.88,-0.88,0.69,6.65,23.52,-3.73,0.23,-0.79,9.56,33.85,2,False,False,True,True,False,-2.7,-0.98,5.09,-3.83,-2.68,-0.97,-0.3,-7.79,-52.86,-1.9004,XLI,0.81,-1.85,stalling,1.418,normal,none,43.68094853139315,54.48666127728375,35.48908649959579,0.0,309
IXG,114.95,0.1,-2.94,-5.02,-2.22,0.64,12.52,-28.12,1.71,0.44,-0.29,-5.64,0,False,False,False,False,False,-1.76,-5.12,-5.91,-2.88,-6.82,-11.97,0.65,-11.93,-63.86,-1.4959,XLF,0.88,-1.64,stalling,3.966,confirmed,none,30.894637563998927,7.720291026677445,50.04042037186742,0.0,309
ITW,276.58,-0.21,-5.01,-4.06,10.91,3.88,4.33,23.94,0.81,-2.69,0.36,0.4,1,False,True,True,True,False,-3.83,-4.16,-14.11,-4.96,-5.86,-20.16,-1.42,-10.97,-72.05,-1.1496,XLB,0.72,-1.64,stalling,0.807,normal,none,32.47776879547292,25.949878738884397,63.70250606305577,0.0,309
IWB,371.74,0.87,-1.31,0.2,-0.88,4.41,18.28,-1.52,-0.15,-4.46,-5.03,-20.83,0,False,False,False,True,False,-0.13,0.1,-0.16,-1.26,-1.6,-6.21,2.27,-6.71,-58.11,-1.1066,SPY,0.99,-0.97,clean,1.082,normal,none,45.1630288331986,7.720291026677445,65.2384801940178,0.0,309
IWF,452.44,1.2,0.21,1.42,-5.23,0.7,19.93,0.18,6.6,-3.69,-0.13,-3.81,1,False,False,False,False,False,1.4,1.32,1.5,0.27,-0.38,-4.56,3.8,-5.48,-56.45,-1.0394,QQQ,0.96,0.07,clean,1.642,confirmed,none,47.79035300458097,25.949878738884397,67.25949878738885,0.0,309
IVV,681.35,0.87,-1.17,0.12,-0.94,4.75,18.38,-1.34,-0.1,-7.75,-5.02,-19.46,0,False,False,False,True,False,0.01,0.03,-0.05,-1.12,-1.68,-6.11,2.41,-6.78,-58.0,-1.0636,SPY,1.0,-0.94,clean,0.679,thin,none,45.39207760711398,7.720291026677445,66.2085691188359,0.0,309
IWD,218.72,0.46,-2.86,-0.96,4.03,8.5,16.06,-6.22,0.33,-4.22,2.11,3.98,2,False,False,True,True,False,-1.67,-1.05,-2.37,-2.8,-2.75,-8.43,0.73,-7.86,-60.32,-1.1836,XLI,0.87,-2.22,stalling,1.302,normal,none,43.18916734033953,54.48666127728375,62.81325788197252,0.0,309
KBWB,78.89,-0.25,-4.29,-10.48,-3.52,3.06,23.5,16.98,2.44,0.34,-0.87,-6.67,1,False,False,False,True,False,-3.11,-10.58,5.07,-4.24,-12.28,-0.99,-0.71,-17.39,-52.88,-2.4637,XLF,0.88,-1.8,stalling,1.118,normal,none,27.950687146321744,25.949878738884397,23.60549717057397,0.0,309
KBE,59.42,-0.22,-3.99,-10.15,-1.72,-2.84,10.63,18.28,2.54,0.17,1.65,-6.18,2,False,False,False,True,False,-2.81,-10.24,-7.8,-3.94,-11.94,-13.86,-0.4,-17.05,-65.75,-2.0472,XLF,0.76,-1.83,stalling,1.792,confirmed,none,24.845055241174887,54.48666127728375,32.17461600646726,0.0,309
KAJMY,40.38,-3.4,-10.76,-5.52,5.98,47.86,87.81,3.17,0.51,-1.08,8.0,14.67,3,False,False,True,True,False,-9.58,-5.62,69.38,-10.71,-7.32,63.32,-7.18,-12.43,11.43,-2.6339,VXUS,0.32,-1.2,clean,0.54,thin,none,40.69657774184856,84.68067906224738,20.85691188358933,0.0,309
KB,102.58,2.84,-6.41,6.68,17.42,31.29,88.67,-2.26,-1.04,2.61,1.8,5.09,3,False,True,True,True,False,-5.23,6.58,70.24,-6.36,4.88,64.18,-2.83,-0.23,12.29,-2.274,VXUS,0.59,-0.96,clean,2.404,confirmed,none,69.06494206413366,84.68067906224738,27.72837510105093,0.0,309
JPM,289.92,0.18,-2.57,-6.53,-8.28,-1.52,17.6,-14.29,2.54,1.27,0.18,-2.12,0,False,False,False,False,False,-1.39,-6.62,-0.84,-2.51,-8.32,-6.89,1.02,-13.43,-58.79,-1.862,XLF,0.84,-1.06,clean,1.015,normal,none,30.072756669361357,7.720291026677445,36.70169765561843,0.0,309
JNK,96.43,0.54,-0.26,-0.65,-0.88,-1.11,0.48,-0.48,2.51,1.36,1.25,-0.54,1,False,False,False,False,False,0.92,-0.75,-17.95,-0.2,-2.45,-24.01,3.33,-7.55,-75.9,-0.277,HYG,0.89,-1.12,clean,2.309,confirmed,none,38.129884128267314,25.949878738884397,84.80194017784963,0.0,309
JHEM,35.22,1.54,-4.75,0.84,8.22,16.37,30.67,-3.08,-0.18,9.73,1.99,3.73,3,False,True,True,True,False,-3.57,0.75,12.24,-4.69,-0.95,6.18,-1.16,-6.06,-45.71,-1.8725,VXUS,0.86,-0.69,clean,1.397,normal,none,55.55780113177041,84.68067906224738,36.540016168148746,0.0,309
JIVE,85.85,1.11,-4.76,-1.25,7.5,16.74,39.66,-4.3,0.26,-5.98,2.23,5.29,2,False,False,True,True,False,-3.58,-1.35,21.23,-4.7,-3.05,15.17,-1.17,-8.16,-36.72,-1.5293,VXUS,0.89,-1.39,clean,1.846,confirmed,none,52.068175693883056,54.48666127728375,48.585286984640256,0.0,309
JBL,247.46,2.64,-5.25,2.33,13.14,17.78,78.99,-1.99,-0.44,5.64,1.35,6.01,3,False,True,True,True,False,-4.07,2.23,60.56,-5.2,0.53,54.5,-1.67,-4.58,2.61,-3.1304,XLK,0.6,-0.89,clean,0.95,normal,none,64.55133387227163,84.68067906224738,13.662085691188357,0.0,309
JETS,25.78,1.7,-6.93,-12.52,-4.2,-1.34,10.83,-4.09,1.81,0.34,0.32,-2.58,0,False,False,False,False,False,-5.75,-12.62,-7.6,-6.88,-14.32,-13.66,-3.35,-19.42,-65.55,-2.6756,XLF,0.7,-1.73,stalling,1.798,confirmed,none,27.768795472918352,7.720291026677445,19.805982215036376,0.0,309
JCI,133.09,0.52,-8.5,0.43,16.54,25.28,64.17,-16.32,-0.05,38.46,1.53,3.88,3,False,True,True,True,False,-7.32,0.33,45.74,-8.45,-1.37,39.68,-4.92,-6.47,-12.21,-2.3809,XLI,0.48,-1.7,stalling,0.681,thin,none,54.796550794933985,84.68067906224738,25.303152789005658,0.0,309
JHMD,42.86,0.28,-4.59,-1.7,4.43,8.53,20.33,-16.33,0.37,-2.61,1.92,4.58,2,False,False,True,True,False,-3.4,-1.79,1.89,-4.53,-3.49,-4.16,-1.0,-8.6,-56.05,-1.4944,VGK,0.93,-2.08,stalling,1.35,normal,none,39.35596874157908,54.48666127728375,50.2021018593371,0.0,309
JIRE,77.3,0.48,-4.37,-1.01,2.22,6.78,18.47,-9.08,0.23,-2.2,3.05,8.31,2,False,False,True,True,False,-3.19,-1.11,0.04,-4.31,-2.81,-6.02,-0.78,-7.92,-57.91,-1.4934,VGK,0.9,-1.59,stalling,1.246,normal,none,39.3088116410671,54.48666127728375,50.282942603071945,0.0,309
JEMA,53.47,1.81,-5.18,1.44,7.61,18.4,37.21,-2.86,-0.28,5.28,2.42,4.89,3,False,True,True,True,False,-4.0,1.35,18.78,-5.12,-0.36,12.72,-1.59,-5.46,-39.17,-2.0566,VXUS,0.86,-0.69,clean,0.703,thin,none,57.37671786580436,84.68067906224738,31.689571544058204,0.0,309
KO,77.8,0.99,-3.02,-0.9,10.43,14.48,10.42,-3.06,0.3,-11.54,1.39,1.0,1,False,True,True,True,False,-1.84,-1.0,-8.01,-2.96,-2.7,-14.07,0.57,-7.81,-65.96,-0.2087,XLP,0.65,-0.37,clean,0.986,normal,none,50.26273241713824,25.949878738884397,86.01455133387226,0.0,309
KN,25.13,1.21,-8.95,1.58,7.35,16.78,54.93,-7.41,-0.18,4.66,2.28,7.48,3,False,True,True,True,False,-7.77,1.48,36.5,-8.9,-0.22,30.44,-5.36,-5.33,-21.45,-2.6421,XLI,0.74,-1.62,stalling,0.909,normal,none,53.994880086230125,84.68067906224738,20.6143896523848,0.0,309
KMB,102.85,-1.65,-6.28,-1.35,-1.99,-20.82,-27.78,3.8,0.22,1.47,10.45,13.95,3,False,False,False,False,False,-5.1,-1.45,-46.21,-6.22,-3.15,-52.27,-2.69,-8.26,-104.16,-0.562,XLP,0.5,-0.73,clean,0.972,normal,none,15.831312314739963,84.68067906224738,79.78981406628941,0.0,309
KNX,57.75,1.55,-7.23,-2.38,13.39,33.96,18.0,-4.67,0.33,-5.62,2.54,1.34,1,False,False,True,True,False,-6.05,-2.48,-0.43,-7.17,-4.18,-6.49,-3.64,-9.29,-58.38,-3.2769,XLI,0.58,-2.7,stalling,0.944,normal,none,49.85852869846403,25.949878738884397,11.96443007275667,0.0,309
KNTNF,20.82,-1.14,-14.14,10.86,41.06,77.95,197.43,12.41,-0.77,3.78,1.9,4.81,4,False,True,True,True,False,-12.96,10.77,179.0,-14.09,9.07,172.94,-10.56,3.96,121.05,-3.4085,IAU,0.77,-1.12,clean,0.279,thin,none,62.76610078146052,98.38318512530316,10.105092966855295,0.0,309
KKR,90.94,-0.43,0.36,-8.3,-29.19,-32.9,-21.69,-0.85,-22.79,3.52,1.13,0.74,2,False,False,False,False,False,1.55,-8.39,-40.12,0.42,-10.1,-46.18,3.95,-15.2,-98.07,-3.0565,XLF,0.65,-0.4,clean,1.318,normal,none,20.90406898410132,54.48666127728375,14.551333872271623,0.0,309
KLAC,1429.1,6.29,-6.9,7.37,18.3,57.9,106.48,-1.1,-1.07,2.48,3.16,5.82,3,False,False,True,True,False,-5.71,7.27,88.05,-6.84,5.57,81.99,-3.31,0.46,30.1,-3.5359,QQQ,0.68,-0.72,clean,0.991,normal,none,73.72002155753167,84.68067906224738,8.932902182700081,0.0,309
KLIC,65.45,6.47,-6.86,-1.43,37.59,71.29,75.19,-1.06,0.21,-26.27,1.9,2.0,2,False,True,True,True,False,-5.68,-1.53,56.76,-6.8,-3.23,50.7,-3.27,-8.33,-1.19,-4.2914,XLI,0.43,-0.76,clean,0.982,normal,none,68.27000808407438,54.48666127728375,4.527081649151172,0.0,309
