ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SEIV,SEIV,4.3,10,bullish,-0.79,0.69,2.51,5.27,4.67,-0.38,0.7,0.44,-0.04,,,20,,,20,,,20
SETM,SETM,3.6,10,bullish,-3.86,-2.92,4.89,16.79,-1.71,-1.58,0.75,0.05,-0.91,,,17,,,17,,,17
SGDJ,SGDJ,4.8,10,bullish,-5.02,-0.32,1.37,19.87,-8.92,-2.0,1.05,-0.24,-0.31,,,44,,,44,,,44
SGDM,SGDM,5.0,10,bullish,-6.37,-4.84,-5.54,10.79,-10.16,-2.0,0.43,-1.07,-1.03,,,46,,,46,,,46
SGOL,SGOL,3.4,10,bullish,-2.44,-2.04,-1.56,6.7,-4.57,-2.0,0.49,-0.69,-0.79,,,54,,,54,,,54
SH,SH,3.0,10,bearish,0.06,-0.85,-3.83,-7.96,-2.4,0.32,-1.79,-1.13,-0.16,,,65,,,65,,,65
SHLD,SHLD,3.9,10,bullish,-5.7,-6.66,-7.3,-4.65,-9.77,-2.0,-1.17,-1.85,-2.0,,,17,,,17,,,17
SHV,SHV,3.0,10,bearish,0.04,0.08,0.14,0.01,-0.02,-0.1,0.13,0.86,0.6,,,64,,,64,,,64
SHY,Short Treasury,2.0,10,bullish,-0.15,0.0,0.05,0.21,-0.4,-1.3,0.77,0.21,0.02,,,86,,,86,,,86
SII,SII,5.6,10,bullish,-10.48,-10.73,-10.3,-5.36,1.76,-1.78,-1.28,-1.54,-2.0,,,54,,,54,,,54
SIL,SIL,5.9,10,bullish,-5.29,-3.08,-1.54,12.87,-13.32,-2.0,0.37,-0.6,-0.72,,,52,,,52,,,52
SILJ,SILJ,6.4,10,bullish,-6.21,-3.8,-2.36,9.85,-18.52,-2.0,0.06,-0.67,-0.79,,,47,,,47,,,47
SIVR,SIVR,4.0,10,bullish,-5.22,-4.06,-0.01,8.65,-21.47,-1.81,0.02,-0.4,-0.81,,,54,,,54,,,54
SKYY,SKYY,5.5,10,bullish,-1.85,0.35,8.53,5.79,-5.3,-0.47,0.59,1.55,-0.05,,,52,,,52,,,52
SLV,Silver,4.1,10,bullish,-5.23,-4.01,-0.01,8.63,-21.52,-1.81,0.02,-0.4,-0.8,,,65,,,65,,,65
SLVO,SLVO,0.4,10,bullish,-7.77,-6.8,-4.19,4.56,-15.68,-2.0,0.62,-1.04,-1.97,,,47,,,47,,,47
SLVP,Silver Miners,6.1,10,bullish,-6.21,-3.77,-2.81,11.85,-19.21,-2.0,0.23,-0.71,-0.79,,,47,,,47,,,47
SLVR,SLVR,3.7,10,bullish,-5.64,-3.84,1.15,10.19,-19.21,-2.0,0.06,-0.31,-0.72,,,4,,,4,,,4
SMH,Semis (VN),4.6,10,bullish,3.86,5.95,11.98,22.11,19.62,0.23,2.0,1.49,1.01,,,100,,,100,,,100
SMHX,SMHX,5.5,10,bullish,4.75,8.52,19.63,30.51,22.7,0.57,2.0,2.0,1.53,,,6,,,6,,,6
SOXQ,SOXQ,5.5,10,bullish,5.03,8.06,15.98,28.01,25.14,0.67,2.0,1.95,1.37,,,28,,,28,,,28
SOXS,SOXS,3.0,10,bearish,-15.73,-22.58,-37.7,-58.09,-59.95,-0.92,-2.0,-1.68,-1.35,,,54,,,54,,,54
SOXX,Semiconductors,5.3,10,bullish,5.62,8.63,16.47,29.32,26.48,0.8,2.0,1.99,1.47,,,89,,,89,,,89
SOYB,SOYB,2.0,10,bearish,-0.41,0.04,0.33,1.58,10.29,2.0,0.11,-0.09,-0.13,,,51,,,51,,,51
SPDN,SPDN,3.0,10,bearish,0.11,-0.97,-3.89,-7.58,-2.45,0.27,-1.68,-1.16,-0.24,,,40,,,40,,,40
SPDW,SPDW,4.0,10,bullish,-2.23,-1.29,0.27,7.06,3.9,-0.86,1.18,-0.37,-0.98,,,64,,,64,,,64
SPEM,SPEM,3.1,10,bullish,-1.6,-0.48,2.59,8.85,2.11,-0.89,1.64,0.45,-0.54,,,64,,,64,,,64
SPEU,SPEU,4.0,10,bullish,-2.64,-1.43,-0.28,7.21,-0.02,-1.25,1.31,-0.43,-0.93,,,81,,,81,,,81
SPGM,SPGM,3.9,10,bullish,-0.94,0.06,2.64,7.96,3.33,-0.46,1.6,0.55,-0.34,,,47,,,47,,,47
SPHB,High Beta,5.6,10,bullish,-0.15,2.33,8.56,12.13,7.59,-0.25,1.23,1.43,0.36,,,52,,,52,,,52
SPLG,SPLG,4.3,10,bullish,-0.05,0.97,4.2,8.47,2.86,-0.26,1.81,1.21,0.2,,,67,,,67,,,67
SPLV,Low Vol,3.0,10,bullish,-0.08,-0.01,-0.79,2.48,1.99,0.5,1.0,-0.58,-0.07,,,52,,,52,,,52
SPMO,SPMO,4.0,10,bullish,1.25,1.96,5.27,12.53,9.57,0.39,1.95,1.04,0.48,,,43,,,43,,,43
SPRX,SPRX,7.9,10,bullish,0.68,2.28,11.3,14.43,6.54,-0.46,0.73,1.0,0.08,,,27,,,27,,,27
SPTL,SPTL,0.0,10,bearish,-0.57,0.27,-0.15,0.81,-1.09,-0.32,0.47,-0.1,0.21,,,64,,,64,,,64
SPY,S&P 500,3.9,10,bullish,-0.04,0.97,4.2,8.46,2.83,-0.27,1.82,1.21,0.2,,,100,,,100,,,100
SQQQ,SQQQ,3.0,10,bearish,-2.2,-5.03,-17.98,-29.67,-16.26,0.07,-1.84,-1.5,-0.42,,,54,,,54,,,54
STCE,Schwab Crypto,10.0,10,bullish,-1.76,3.8,16.15,21.55,-4.15,-0.55,0.74,0.94,0.22,,,17,,,17,,,17
STIP,STIP,2.1,10,bullish,0.14,0.19,0.4,0.79,1.37,1.53,1.86,1.01,0.65,,,52,,,52,,,52
STT,STT,3.9,10,bullish,0.71,6.59,9.21,19.77,17.74,0.76,2.0,1.38,1.6,,,100,,,100,,,100
SVXY,SVXY,3.8,10,bullish,-0.08,-0.02,1.62,8.23,-9.84,-0.89,0.79,0.03,-0.22,,,51,,,51,,,51
TAIL,TAIL,3.0,10,bearish,-0.54,-0.36,-1.68,-4.56,-2.63,-0.45,-1.25,-0.62,-0.04,,,40,,,40,,,40
TAN,Solar,5.9,10,bullish,5.49,7.54,7.09,5.72,8.48,-0.58,-0.0,0.63,1.24,,,62,,,62,,,62
TDIV,TDIV,4.3,10,bullish,1.89,3.57,10.7,12.64,9.14,0.22,1.68,2.0,1.0,,,47,,,47,,,47
THD,THD,2.7,10,bullish,-2.86,-3.29,-3.83,4.88,7.82,0.19,0.32,-1.12,-1.21,,,62,,,62,,,62
THIR,THIR,3.5,10,bullish,0.16,0.67,0.9,1.61,-4.31,-1.67,-0.1,-0.03,0.11,,,4,,,4,,,4
TIP,TIPS,3.1,10,bullish,0.14,0.34,0.55,1.58,1.42,0.83,1.98,0.7,0.6,,,76,,,76,,,76
TLT,Long Treasury,2.1,10,bullish,-0.57,0.31,-0.17,0.63,-1.3,-0.27,0.38,-0.09,0.24,,,86,,,86,,,86
TOUS,TOUS,4.7,10,bullish,-2.97,-1.99,-1.07,5.3,0.19,-1.41,0.83,-0.75,-1.29,,,17,,,17,,,17
TQQQ,TQQQ,6.9,10,bullish,1.96,4.94,20.96,35.76,9.87,-0.14,1.97,1.62,0.38,,,54,,,54,,,54
TRFK,TRFK,5.9,10,bullish,2.89,5.18,14.86,23.13,18.02,0.58,2.0,2.0,1.06,,,19,,,19,,,19
TROW,TROW,4.4,10,bullish,1.42,3.91,7.95,12.04,-7.11,-0.57,1.75,1.65,1.13,,,100,,,100,,,100
TUR,TUR,3.6,10,bullish,-2.09,-0.28,2.13,9.95,7.98,0.3,1.27,0.18,-0.27,,,62,,,62,,,62
UFO,UFO,4.4,10,bullish,-3.04,-3.29,5.44,15.75,12.91,-0.5,0.79,0.22,-1.12,,,40,,,40,,,40
UNG,UNG,2.0,10,bearish,-3.04,-2.41,-3.31,-10.32,-21.67,-0.8,-0.56,-0.18,-0.23,,,64,,,64,,,64
URA,URA,3.3,10,bullish,0.75,2.17,10.88,17.18,-0.16,-0.94,0.65,0.76,0.02,,,52,,,52,,,52
URNJ,URNJ,0.0,10,bearish,-2.84,-1.93,8.09,16.17,-8.12,-1.34,0.53,0.37,-0.5,,,17,,,17,,,17
URNM,URNM,2.4,10,bullish,-1.82,-0.56,7.0,13.31,-8.19,-1.56,0.47,0.38,-0.37,,,40,,,40,,,40
USMV,USMV,3.3,10,bullish,-0.45,-0.08,0.48,2.17,-0.45,-0.72,0.99,0.19,-0.18,,,51,,,51,,,51
USO,Oil,2.0,10,bearish,11.05,7.06,6.11,17.62,87.58,2.0,0.82,0.37,0.96,,,65,,,65,,,65
UUP,US Dollar,0.0,10,bullish,0.77,0.58,0.18,-0.43,1.4,0.83,-0.17,0.15,0.55,,,64,,,64,,,64
UVXY,UVXY,3.0,10,bearish,0.44,0.31,-5.25,-24.42,13.38,0.99,-0.82,-0.01,0.28,,,51,,,51,,,51
VAW,VAW,5.1,10,bullish,-1.39,-0.1,-0.29,7.34,1.99,-0.42,1.02,-0.45,-0.29,,,76,,,76,,,76
VB,VB,5.3,10,bullish,-1.02,1.32,3.76,7.49,2.01,-0.37,1.26,0.85,0.31,,,76,,,76,,,76
VBK,VBK,5.4,10,bullish,-1.36,1.19,5.55,9.1,1.87,-0.38,1.49,1.24,0.19,,,76,,,76,,,76
VBR,VBR,5.1,10,bullish,-0.78,1.4,2.38,6.29,1.95,-0.37,1.01,0.42,0.39,,,76,,,76,,,76
VCIT,VCIT,3.1,10,bullish,-0.43,0.01,0.07,0.91,-0.82,-1.11,0.73,-0.1,-0.1,,,54,,,54,,,54
VCR,VCR,5.1,10,bullish,-1.69,0.42,4.61,8.28,-3.86,-0.77,1.27,0.97,-0.05,,,76,,,76,,,76
VCSH,VCSH,3.1,10,bullish,-0.2,0.03,0.08,0.44,-0.59,-1.5,0.82,0.06,0.0,,,54,,,54,,,54
VDC,VDC,3.3,10,bullish,1.25,2.59,-0.05,3.71,2.37,0.16,0.87,-0.1,1.39,,,76,,,76,,,76
VDE,VDE,3.5,10,bullish,3.57,0.69,-0.42,-5.86,17.44,0.87,-1.51,-0.52,-0.02,,,69,,,69,,,69
VEA,VEA,3.7,10,bullish,-2.37,-1.37,0.21,7.19,3.56,-0.94,1.19,-0.39,-1.02,,,64,,,64,,,64
VEU,World ex-US,3.9,10,bullish,-2.07,-1.16,0.72,7.35,3.3,-0.96,1.3,-0.21,-0.92,,,64,,,64,,,64
VFH,VFH,4.1,10,bullish,-1.6,-0.27,1.24,5.8,-3.59,-0.79,1.13,0.22,-0.29,,,76,,,76,,,76
VGIT,VGIT,3.1,10,bullish,-0.4,-0.08,-0.03,0.41,-0.44,-0.88,0.5,-0.1,-0.21,,,54,,,54,,,54
VGK,Europe,3.7,10,bullish,-2.67,-1.41,-0.33,7.31,0.17,-1.24,1.3,-0.46,-0.93,,,69,,,69,,,69
VGLT,VGLT,2.1,10,bullish,-0.58,0.24,-0.14,0.77,-1.21,-0.34,0.46,-0.09,0.19,,,54,,,54,,,54
VGSH,VGSH,2.0,10,bullish,-0.15,-0.02,0.07,0.19,-0.41,-1.28,0.73,0.29,-0.06,,,54,,,54,,,54
VGT,VGT,5.2,10,bullish,0.43,2.61,9.78,14.14,7.73,0.06,1.83,1.89,0.54,,,76,,,76,,,76
VHT,VHT,3.3,10,bullish,-1.18,-0.47,-1.67,1.77,-7.44,-1.23,0.29,-0.82,-0.35,,,76,,,76,,,76
VIG,VIG,3.9,10,bullish,0.2,1.29,2.23,5.83,1.66,-0.39,1.55,0.73,0.62,,,65,,,65,,,65
VIS,VIS,5.0,10,bullish,0.0,2.28,1.81,7.04,5.04,-0.28,0.91,0.11,0.74,,,69,,,69,,,69
VIXM,VIXM,0.0,10,bearish,0.19,1.02,-0.56,-5.36,7.22,0.76,-0.87,-0.0,0.49,,,52,,,52,,,52
VIXY,VIXY,3.0,10,bearish,0.42,0.78,-3.03,-15.75,13.05,0.96,-0.78,0.02,0.35,,,52,,,52,,,52
VLUE,Value Factor,4.4,10,bullish,1.14,2.32,4.63,10.35,8.54,-0.05,1.8,0.98,0.66,,,47,,,47,,,47
VMOT,VMOT,1.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,37,,,37,,,37
VNM,VNM,2.2,10,bullish,0.42,2.3,4.36,16.34,-2.45,-0.99,1.53,0.41,0.33,,,54,,,54,,,54
VNQ,VNQ,3.9,10,bullish,-1.59,0.35,2.92,8.62,5.68,1.53,2.0,0.93,0.06,,,69,,,69,,,69
VNQI,VNQI,3.1,10,bullish,-1.67,-1.05,1.18,6.3,-0.44,-0.9,1.17,0.17,-0.66,,,52,,,52,,,52
VONG,VONG,4.3,10,bullish,-0.39,0.76,6.16,10.14,1.46,-0.34,1.62,1.43,0.03,,,52,,,52,,,52
VOO,S&P 500 (V),4.0,10,bullish,-0.04,0.99,4.2,8.11,2.79,-0.28,1.72,1.22,0.22,,,52,,,52,,,52
VOOV,VOOV,3.6,10,bullish,-0.12,0.98,1.71,5.06,1.61,-0.41,1.33,0.47,0.39,,,52,,,52,,,52
VOX,VOX,4.0,10,bullish,-1.1,-1.42,3.44,7.98,0.62,-0.6,1.24,0.61,-0.92,,,69,,,69,,,69
VPL,VPL,3.8,10,bullish,-1.93,-1.48,0.24,6.92,7.68,-0.25,0.83,-0.42,-0.97,,,69,,,69,,,69
VPU,VPU,3.1,10,bullish,0.83,-0.41,-1.93,2.46,7.35,0.79,0.25,-1.08,-0.42,,,76,,,76,,,76
VSGX,VSGX,3.8,10,bullish,-2.39,-1.1,1.46,8.34,1.9,-1.12,1.43,0.06,-0.82,,,40,,,40,,,40
VSS,VSS,3.9,10,bullish,-2.17,-1.07,1.73,8.85,2.85,-0.82,1.49,0.13,-0.89,,,56,,,56,,,56
VT,VT,4.3,10,bullish,-0.88,0.24,2.9,8.16,2.92,-0.47,1.7,0.67,-0.21,,,62,,,62,,,62
VTI,Total Market,4.1,10,bullish,-0.12,1.09,4.28,8.24,2.62,-0.3,1.71,1.23,0.26,,,89,,,89,,,89
VTIP,VTIP,3.1,10,bullish,0.12,0.18,0.42,0.94,1.58,1.16,1.35,0.76,0.44,,,47,,,47,,,47
VTV,VTV,4.0,10,bullish,-0.07,0.75,0.57,3.63,2.68,-0.34,0.71,-0.21,0.21,,,76,,,76,,,76
VUG,Growth (V),4.4,10,bullish,-0.07,1.18,7.12,11.59,2.35,-0.26,1.85,1.62,0.19,,,76,,,76,,,76
VWO,EM (V),3.0,10,bullish,-1.68,-0.5,2.62,8.65,2.42,-0.77,1.59,0.46,-0.55,,,69,,,69,,,69
VXUS,VXUS,3.4,10,bullish,-2.11,-1.1,0.8,7.6,3.34,-0.93,1.36,-0.18,-0.9,,,52,,,52,,,52
VXX,VXX,3.0,10,bearish,0.58,0.68,-2.93,-15.74,13.46,0.96,-0.79,0.03,0.33,,,58,,,58,,,58
VXZ,VXZ,0.0,10,bearish,0.05,0.65,-0.64,-5.6,6.84,0.69,-0.92,-0.03,0.35,,,58,,,58,,,58
VYMI,VYMI,3.5,10,bullish,-2.22,-1.56,-0.63,5.92,4.62,-0.81,0.89,-0.75,-1.23,,,40,,,40,,,40
WCMI,WCMI,3.6,10,bullish,-2.2,-1.83,1.85,8.72,1.05,-1.17,1.44,0.19,-1.08,,,4,,,4,,,4
WEAT,WEAT,0.0,10,bearish,2.9,2.68,6.36,3.13,15.26,2.0,0.75,2.0,1.16,,,51,,,51,,,51
WGMI,WGMI,10.0,10,bullish,1.52,7.73,21.32,29.1,6.93,-0.53,0.66,0.91,0.39,,,22,,,22,,,22
WOOD,WOOD,4.8,10,bullish,-3.47,-1.71,-1.68,1.89,-8.57,-1.19,0.38,-0.5,-0.65,,,62,,,62,,,62
WT,WT,4.0,10,bullish,-7.6,2.73,6.69,21.57,6.15,-0.49,1.14,0.41,0.21,,,100,,,100,,,100
WTAI,WTAI,4.8,10,bullish,1.58,3.22,11.5,17.8,13.96,0.26,1.84,1.69,0.5,,,22,,,22,,,22
WWJD,WWJD,4.1,10,bullish,-2.18,-1.26,0.51,7.38,3.11,-0.71,1.35,-0.24,-0.99,,,40,,,40,,,40
XAR,XAR,4.2,10,bullish,-5.34,-4.05,-2.81,-0.03,-8.36,-2.0,-0.6,-0.99,-1.5,,,51,,,51,,,51
XBI,Biotech,4.5,10,bullish,-2.39,-0.72,2.03,12.51,2.22,-0.68,1.62,-0.11,-0.66,,,65,,,65,,,65
XCEM,XCEM,3.6,10,bullish,-0.56,0.61,4.37,12.68,11.39,0.35,1.86,0.65,-0.14,,,44,,,44,,,44
XHB,Homebuilders,5.9,10,bullish,0.04,6.92,5.05,9.78,-3.66,-0.58,1.21,0.81,1.72,,,65,,,65,,,65
XLB,Materials,5.0,10,bullish,-0.8,0.12,0.27,6.93,4.62,0.0,1.01,-0.26,-0.18,,,100,,,100,,,100
XLC,Comm Svc,3.8,10,bullish,-1.15,-1.21,2.73,5.63,0.98,-0.51,0.93,0.56,-0.88,,,40,,,40,,,40
XLE,Energy,3.1,10,bullish,3.47,0.71,-0.61,-6.34,16.5,0.83,-1.57,-0.54,0.0,,,100,,,100,,,100
XLF,Financials,3.9,10,bullish,-1.58,-0.44,0.92,5.11,-3.74,-0.85,1.1,0.16,-0.36,,,100,,,100,,,100
XLI,Industrials,4.6,10,bullish,0.1,2.2,1.09,6.14,5.18,-0.21,0.79,-0.09,0.77,,,100,,,100,,,100
XLK,Technology,4.4,10,bullish,0.82,2.51,9.69,14.45,7.56,0.02,1.9,1.84,0.5,,,100,,,100,,,100
XLP,Cons Staples,3.1,10,bullish,1.32,2.52,0.04,2.92,1.47,0.02,0.67,-0.03,1.33,,,100,,,100,,,100
XLRE,Real Estate,3.3,10,bullish,-1.52,0.34,2.88,9.11,6.85,1.92,2.0,0.9,0.07,,,43,,,43,,,43
XLU,Utilities,0.0,10,neutral,0.74,-0.56,-2.25,2.22,7.91,0.9,0.17,-1.17,-0.49,,,100,,,100,,,100
XLV,Healthcare,2.1,10,bullish,-0.8,-0.25,-2.07,1.0,-7.61,-1.21,0.13,-0.89,-0.21,,,100,,,100,,,100
XLY,Cons Discret,4.7,10,bullish,-1.8,0.07,4.41,7.32,-4.0,-0.85,1.15,0.96,-0.18,,,100,,,100,,,100
XME,XME,6.2,10,bullish,-1.31,1.45,4.37,10.13,-9.99,-2.0,0.35,0.16,-0.05,,,65,,,65,,,65
XOP,Oil & Gas Exp,3.9,10,bullish,5.24,1.04,1.07,-5.93,26.04,1.4,-1.19,-0.15,0.04,,,65,,,65,,,65
XPH,XPH,4.8,10,bullish,-3.05,-0.44,1.04,8.97,-0.54,-0.77,1.18,-0.19,-0.5,,,65,,,65,,,65
XRT,Retail,6.5,10,bullish,-2.35,1.66,2.43,8.27,-4.21,-0.92,1.08,0.34,0.39,,,65,,,65,,,65
XSOE,XSOE,3.9,10,bullish,-1.21,0.09,3.95,10.28,6.41,-0.41,1.62,0.67,-0.31,,,44,,,44,,,44
