ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,0.0,10,bearish,-0.5,-0.34,-3.11,-3.02,2.22,0.72,-0.8,-1.11,-0.15,,,36.0,,,36.0,,,36.0
PSI,PSI,4.0,10,bullish,-2.92,0.47,-2.3,-7.78,17.61,0.18,-1.31,-0.71,-0.17,,,79.0,,,79.0,,,79.0
PSLV,PSLV,3.4,10,bullish,-14.12,-18.23,-15.6,-11.45,6.73,-0.89,-1.44,-2.0,-2.0,,,57.0,,,57.0,,,57.0
PVAL,PVAL,3.9,10,bullish,-1.06,-0.12,-2.95,-5.68,1.27,-0.77,-2.0,-1.42,-0.27,,,35.0,,,35.0,,,35.0
PWRD,PWRD,3.7,10,bullish,-1.93,-2.48,-4.23,-7.91,2.45,-0.48,-1.7,-1.26,-1.0,,,28.0,,,28.0,,,28.0
PXF,PXF,3.9,10,bullish,-2.58,-1.41,-2.81,-7.17,5.58,-0.76,-2.0,-1.22,-0.81,,,75.0,,,75.0,,,75.0
PXH,PXH,4.0,10,bullish,-2.47,-1.27,-1.45,-6.07,3.52,-0.73,-1.88,-0.69,-0.65,,,72.0,,,72.0,,,72.0
QCLN,QCLN,4.0,10,bullish,-1.35,-0.34,-0.91,-8.76,4.6,-0.41,-1.55,-0.49,-0.31,,,77.0,,,77.0,,,77.0
QLTY,QLTY,3.5,10,bullish,-1.37,-0.7,-3.4,-5.15,-4.23,-1.34,-1.6,-1.53,-0.49,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,3.5,10,bullish,-1.5,-0.99,-2.88,-2.38,-3.33,-0.85,-0.79,-1.12,-0.54,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.1,10,bullish,-0.46,1.43,-1.71,-4.29,-0.19,-0.63,-1.24,-0.78,0.37,,,32.0,,,32.0,,,32.0
QTEC,QTEC,3.9,10,bullish,-0.4,1.3,-1.21,-2.46,-3.92,-0.78,-0.57,-0.44,0.22,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.4,10,bullish,-1.62,-1.18,-2.78,-2.0,-3.3,-0.84,-0.72,-1.1,-0.61,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.7,10,bullish,-1.56,0.15,-1.94,-6.27,-0.29,-0.83,-1.26,-0.68,-0.16,,,36.0,,,36.0,,,36.0
QUAL,Quality,3.3,10,bullish,-1.68,-1.3,-3.97,-4.83,-2.28,-0.88,-1.61,-1.76,-0.75,,,45.0,,,45.0,,,45.0
RAAX,Real Assets,4.3,10,bullish,-3.03,-3.66,-3.1,-0.6,12.26,1.09,-1.11,-1.74,-2.0,,,36.0,,,36.0,,,36.0
REM,REM,0.0,10,bearish,-0.28,-0.88,-4.53,-5.12,-1.06,-0.27,-0.97,-1.1,-0.28,,,75.0,,,75.0,,,75.0
REMX,REMX,4.6,10,bullish,-9.26,-12.85,-12.46,-10.6,16.68,-0.27,-1.52,-1.78,-2.0,,,57.0,,,57.0,,,57.0
REZ,REZ,3.8,10,bullish,-1.16,-0.69,-2.6,-2.56,5.02,1.42,-0.92,-1.0,-0.35,,,75.0,,,75.0,,,75.0
RING,RING,4.0,10,bullish,-13.16,-16.5,-18.26,-19.63,-0.99,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
ROBO,ROBO,3.5,10,bullish,-2.69,-2.45,-5.66,-10.8,-0.13,-0.61,-1.9,-1.34,-0.85,,,45.0,,,45.0,,,45.0
RODM,RODM,3.7,10,bullish,-1.11,-0.04,-1.81,-3.92,4.84,-0.63,-1.96,-1.11,-0.27,,,42.0,,,42.0,,,42.0
RSPT,RSPT,3.8,10,bullish,-0.11,2.07,-0.6,-1.55,1.71,-0.39,-0.58,-0.41,0.45,,,77.0,,,77.0,,,77.0
RWR,RWR,3.5,10,bullish,-0.94,-0.33,-2.66,-2.15,4.95,1.09,-0.73,-1.04,-0.21,,,99.0,,,99.0,,,99.0
SAGP,SAGP,3.3,10,bullish,-0.57,-0.17,-3.24,-4.58,-0.08,-1.28,-1.91,-1.49,-0.22,,,28.0,,,28.0,,,28.0
SAMM,SAMM,3.7,10,bullish,-1.5,-1.33,-3.38,-6.11,-2.51,-0.71,-1.64,-1.27,-0.7,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.6,10,bullish,-0.2,0.36,0.77,0.53,3.02,-0.59,-0.41,-0.17,-0.13,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.7,10,bullish,-2.79,-2.4,-5.32,-8.49,2.81,-0.92,-2.0,-1.97,-1.17,,,66.0,,,66.0,,,66.0
SCHD,SCHD,3.8,10,bullish,-0.86,-0.7,-2.1,-3.03,11.41,1.35,-0.92,-0.87,-0.44,,,56.0,,,56.0,,,56.0
SCHE,SCHE,3.9,10,bullish,-2.57,-1.3,-2.3,-7.53,2.03,-0.78,-2.0,-0.95,-0.67,,,66.0,,,66.0,,,66.0
SCHF,SCHF,3.9,10,bullish,-2.35,-1.33,-3.08,-7.43,3.72,-0.91,-2.0,-1.29,-0.75,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.5,10,bullish,-1.16,-0.23,-2.72,-2.21,6.38,1.69,-0.8,-1.09,-0.16,,,57.0,,,57.0,,,57.0
SCHY,SCHY,3.6,10,bullish,-1.53,-0.4,-1.69,-5.85,6.21,-0.22,-2.0,-0.95,-0.41,,,32.0,,,32.0,,,32.0
SCZ,SCZ,3.6,10,bullish,-1.93,-1.78,-4.56,-8.52,1.52,-1.09,-2.0,-1.72,-0.91,,,72.0,,,72.0,,,72.0
SDIV,SDIV,3.3,10,bullish,0.0,0.04,-2.54,-3.97,3.96,-0.16,-1.29,-1.0,-0.13,,,57.0,,,57.0,,,57.0
SEA,SEA,3.9,10,bullish,0.12,0.79,-0.66,0.73,9.88,0.54,-0.28,-0.41,0.07,,,28.0,,,28.0,,,28.0
SEIM,SEIM,5.4,10,bullish,-1.0,-0.42,-2.42,-3.64,1.62,-0.4,-1.12,-1.03,-0.37,,,16.0,,,16.0,,,16.0
SEIV,SEIV,4.0,10,bullish,-0.66,-0.35,-2.58,-4.22,0.28,-0.84,-1.47,-1.2,-0.39,,,16.0,,,16.0,,,16.0
SETM,SETM,3.3,10,bullish,-9.94,-13.01,-13.11,-14.97,9.0,-0.74,-2.0,-2.0,-2.0,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,4.4,10,bullish,-15.2,-18.59,-21.64,-21.2,-8.96,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGDM,SGDM,4.4,10,bullish,-14.9,-18.5,-19.86,-20.04,-3.37,-2.0,-2.0,-2.0,-2.0,,,45.0,,,45.0,,,45.0
SGOL,SGOL,3.6,10,bullish,-7.75,-9.04,-8.87,-7.24,7.36,-1.01,-2.0,-2.0,-2.0,,,66.0,,,66.0,,,66.0
SH,SH,3.0,10,bearish,1.62,1.21,3.63,4.61,2.75,0.96,1.55,1.6,0.69,,,77.0,,,77.0,,,77.0
SHLD,SHLD,5.2,10,bullish,-2.45,-1.61,-0.29,0.8,17.39,0.1,-0.57,-0.5,-0.75,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bullish,0.01,0.05,0.11,-0.03,-0.07,-0.64,-0.26,0.67,0.4,,,77.0,,,77.0,,,77.0
SHY,Short Treasury,2.0,10,bullish,-0.26,-0.08,-0.31,-0.66,-0.63,-2.0,-2.0,-1.23,-0.4,,,99.0,,,99.0,,,99.0
SII,SII,0.0,10,bearish,-7.4,-13.48,-15.06,9.36,42.02,0.48,-0.22,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SIL,SIL,4.5,10,bullish,-14.7,-18.64,-20.71,-19.23,-0.75,-2.0,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SILJ,SILJ,4.2,10,bullish,-15.27,-19.36,-21.82,-19.5,-2.25,-2.0,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
SIVR,SIVR,3.5,10,bullish,-13.74,-17.41,-14.95,-9.88,9.45,-0.78,-1.3,-1.9,-2.0,,,66.0,,,66.0,,,66.0
SKYY,SKYY,3.9,10,bullish,1.08,1.84,0.24,0.3,-12.41,-0.92,0.02,-0.02,0.42,,,56.0,,,56.0,,,56.0
SLV,Silver,3.4,10,bullish,-13.56,-17.25,-14.78,-9.7,9.63,-0.77,-1.29,-1.88,-2.0,,,79.0,,,79.0,,,79.0
SLVO,SLVO,0.1,10,bearish,-10.66,-12.59,-8.92,-11.37,-13.33,-2.0,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
SLVP,Silver Miners,4.2,10,bullish,-15.11,-19.0,-21.4,-22.13,-3.14,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SLVR,SLVR,0.0,10,,-16.34,-22.36,-24.96,-19.45,-5.55,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),3.9,10,bullish,-1.35,0.13,-1.7,-5.8,10.42,-0.21,-1.24,-0.71,-0.24,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.6,10,bullish,-1.95,-0.56,-1.9,-6.45,-1.35,-0.56,-1.04,-0.59,-0.31,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.6,10,bullish,-1.18,0.77,-1.52,-6.12,10.74,-0.14,-1.18,-0.62,-0.08,,,32.0,,,32.0,,,32.0
SOXX,Semiconductors,3.7,10,bullish,-1.22,1.07,-1.2,-6.76,12.67,-0.01,-1.23,-0.54,-0.02,,,99.0,,,99.0,,,99.0
SOYB,SOYB,3.2,10,bullish,1.72,-2.54,0.88,3.37,8.61,2.0,0.65,0.13,-1.45,,,56.0,,,56.0,,,56.0
SPDW,SPDW,3.8,10,bullish,-2.38,-1.51,-3.32,-7.4,1.56,-1.5,-2.0,-1.38,-0.84,,,75.0,,,75.0,,,75.0
SPEM,SPEM,3.6,10,bullish,-2.57,-1.39,-2.49,-7.78,0.16,-1.24,-2.0,-1.04,-0.74,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.6,10,bullish,-2.99,-2.81,-4.57,-9.62,-2.68,-2.0,-2.0,-1.65,-1.27,,,93.0,,,93.0,,,93.0
SPGM,SPGM,3.7,10,bullish,-2.12,-1.54,-3.64,-5.83,-0.89,-1.02,-1.98,-1.63,-0.91,,,54.0,,,54.0,,,54.0
SPHB,High Beta,3.5,10,bullish,-0.33,1.11,-3.48,-5.35,-0.15,-0.65,-1.16,-1.06,0.08,,,57.0,,,57.0,,,57.0
SPLG,SPLG,3.6,10,bullish,-1.57,-1.39,-3.59,-4.28,-3.23,-0.99,-1.4,-1.57,-0.8,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,3.4,10,bullish,-1.73,-0.9,-3.02,-2.24,3.53,1.0,-1.15,-1.78,-0.61,,,57.0,,,57.0,,,57.0
SPMO,SPMO,3.9,10,bullish,-1.59,-1.44,-3.48,-3.22,-2.71,-0.85,-0.95,-1.29,-0.71,,,41.0,,,41.0,,,41.0
SPRX,SPRX,0.0,10,bearish,-2.4,0.88,-0.92,-3.37,2.3,-0.46,-0.72,-0.47,-0.08,,,32.0,,,32.0,,,32.0
SPTL,SPTL,3.0,10,bearish,-0.06,0.25,-1.62,-2.45,-0.66,-0.28,-1.22,-0.87,0.21,,,75.0,,,75.0,,,75.0
SPY,S&P 500,3.4,10,bullish,-1.56,-1.12,-3.33,-4.03,-2.98,-0.95,-1.34,-1.5,-0.68,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.7,10,bullish,-4.54,0.39,-3.66,-1.78,-11.23,-0.66,-0.33,-0.48,-0.11,,,15.0,,,15.0,,,15.0
STIP,STIP,3.2,10,bullish,0.12,0.22,0.31,0.67,0.98,0.69,1.4,0.74,0.7,,,57.0,,,57.0,,,57.0
STT,STT,3.6,10,bullish,0.64,-1.8,-3.32,-6.7,-4.84,-1.05,-1.32,-0.91,-0.68,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.1,10,bullish,-4.68,-1.78,-7.44,-12.63,-12.17,-0.95,-1.45,-1.19,-0.43,,,56.0,,,56.0,,,56.0
TAIL,TAIL,3.0,10,bearish,1.41,0.89,1.67,2.2,1.07,0.02,0.47,0.48,0.35,,,39.0,,,39.0,,,39.0
TAN,Solar,4.3,10,bullish,-1.87,1.72,2.96,-7.84,16.53,0.18,-1.38,0.08,0.09,,,72.0,,,72.0,,,72.0
TDIV,TDIV,3.6,10,bullish,-1.48,-0.7,-3.58,-4.79,-2.27,-0.72,-1.05,-1.1,-0.4,,,53.0,,,53.0,,,53.0
THD,THD,3.5,10,bullish,-2.08,-1.38,-2.62,-8.8,8.77,0.55,-1.67,-0.74,-0.53,,,72.0,,,72.0,,,72.0
THIR,THIR,3.5,10,bullish,-1.6,-1.25,-3.64,-5.55,-3.55,-1.55,-2.0,-2.0,-1.09,,,3.0,,,3.0,,,3.0
TIP,TIPS,0.1,10,bullish,0.07,0.19,-0.07,-0.02,0.88,0.2,-0.21,-0.19,0.29,,,93.0,,,93.0,,,93.0
TLT,Long Treasury,3.0,10,bearish,0.09,0.37,-1.69,-2.5,-0.67,-0.16,-1.07,-0.81,0.28,,,99.0,,,99.0,,,99.0
TOUS,TOUS,3.8,10,bullish,-2.45,-1.61,-3.72,-9.24,-1.27,-2.0,-2.0,-1.4,-0.83,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,3.9,10,bullish,-4.53,-3.25,-9.02,-8.26,-13.41,-0.78,-0.74,-1.08,-0.55,,,63.0,,,63.0,,,63.0
TRFK,TRFK,5.1,10,bullish,-1.15,-0.4,-0.86,-2.45,-1.03,-0.5,-0.61,-0.43,-0.28,,,15.0,,,15.0,,,15.0
TROW,TROW,2.1,10,bullish,0.33,-0.27,-4.75,-7.65,-15.64,-1.13,-1.01,-0.97,-0.06,,,100.0,,,100.0,,,100.0
TUR,TUR,2.2,10,bullish,-0.53,-1.72,-0.17,-8.83,11.39,0.76,-1.45,-0.08,-0.47,,,72.0,,,72.0,,,72.0
UFO,UFO,3.3,10,bullish,-1.92,0.15,-0.19,0.01,21.52,0.24,-0.57,-0.46,-0.28,,,33.0,,,33.0,,,33.0
UNG,UNG,2.2,10,bearish,5.98,-0.77,7.39,9.01,6.94,0.85,1.08,0.79,-0.01,,,75.0,,,75.0,,,75.0
URA,URA,3.9,10,bullish,-5.73,-7.25,-5.93,-11.13,6.37,-0.52,-1.29,-1.01,-1.31,,,57.0,,,57.0,,,57.0
URNJ,URNJ,3.5,10,bullish,-8.79,-13.3,-13.62,-18.21,8.0,-0.38,-1.67,-1.56,-1.79,,,12.0,,,12.0,,,12.0
URNM,URNM,4.4,10,bullish,-7.29,-11.34,-10.53,-16.54,9.48,-0.33,-1.76,-1.49,-1.89,,,33.0,,,33.0,,,33.0
USMV,USMV,3.6,10,bullish,-2.07,-1.4,-3.25,-2.47,-0.04,-0.63,-1.45,-2.0,-0.99,,,56.0,,,56.0,,,56.0
USO,Oil,3.4,10,bullish,3.91,0.96,24.11,50.54,80.64,2.0,2.0,2.0,-0.03,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.0,10,bearish,0.22,0.4,1.13,2.62,-0.39,0.43,1.51,0.84,0.39,,,77.0,,,77.0,,,77.0
UVXY,UVXY,3.0,10,bearish,14.28,3.62,17.68,36.89,25.11,1.11,1.75,0.94,0.32,,,56.0,,,56.0,,,56.0
VAW,VAW,3.7,10,bullish,-4.6,-5.1,-7.63,-11.45,3.43,-0.1,-2.0,-2.0,-1.97,,,93.0,,,93.0,,,93.0
VB,VB,3.8,10,bullish,-0.48,0.34,-3.5,-5.89,0.71,-0.3,-1.52,-1.22,-0.01,,,93.0,,,93.0,,,93.0
VBK,VBK,3.8,10,bullish,-0.41,0.95,-2.64,-4.12,0.84,-0.26,-1.08,-0.92,0.19,,,93.0,,,93.0,,,93.0
VBR,VBR,3.9,10,bullish,-0.6,-0.27,-4.21,-7.16,0.5,-0.33,-1.8,-1.42,-0.24,,,93.0,,,93.0,,,93.0
VCIT,VCIT,2.1,10,bullish,-0.19,-0.07,-1.44,-2.16,-1.52,-1.94,-2.0,-1.84,-0.17,,,66.0,,,66.0,,,66.0
VCR,VCR,3.3,10,bullish,-2.35,-1.68,-6.12,-7.1,-10.42,-1.24,-1.4,-1.76,-0.68,,,93.0,,,93.0,,,93.0
VCSH,VCSH,2.1,10,bullish,-0.21,-0.17,-0.8,-1.29,-1.01,-2.0,-2.0,-2.0,-0.6,,,66.0,,,66.0,,,66.0
VDC,VDC,3.1,10,bullish,-2.95,-2.3,-3.14,-5.68,4.2,0.58,-1.75,-1.35,-1.27,,,93.0,,,93.0,,,93.0
VDE,VDE,4.4,10,bullish,2.02,2.68,4.35,8.04,34.89,2.0,0.9,0.65,0.6,,,85.0,,,85.0,,,85.0
VEA,VEA,3.7,10,bullish,-2.47,-1.53,-3.36,-7.6,1.79,-1.4,-2.0,-1.4,-0.84,,,75.0,,,75.0,,,75.0
VEU,World ex-US,3.8,10,bullish,-2.41,-1.36,-2.9,-7.47,1.43,-1.46,-2.0,-1.25,-0.77,,,77.0,,,77.0,,,77.0
VFH,VFH,3.8,10,bullish,-0.64,0.24,-4.62,-7.37,-10.68,-2.0,-1.7,-1.45,0.06,,,93.0,,,93.0,,,93.0
VGIT,VGIT,0.1,10,bullish,-0.39,-0.11,-0.73,-1.17,-0.87,-1.54,-2.0,-1.22,-0.27,,,66.0,,,66.0,,,66.0
VGK,Europe,3.7,10,bullish,-2.42,-2.15,-3.94,-8.96,-1.86,-2.0,-2.0,-1.45,-1.01,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bearish,0.02,0.29,-1.62,-2.42,-0.7,-0.26,-1.18,-0.87,0.24,,,66.0,,,66.0,,,66.0
VGSH,VGSH,0.0,10,bullish,-0.24,-0.1,-0.32,-0.66,-0.66,-2.0,-2.0,-1.26,-0.5,,,66.0,,,66.0,,,66.0
VGT,VGT,3.5,10,bullish,-1.15,-0.57,-2.28,-2.88,-4.03,-0.75,-0.73,-0.78,-0.33,,,93.0,,,93.0,,,93.0
VHT,VHT,3.8,10,bullish,-2.13,-1.51,-4.06,-6.32,-5.11,-1.03,-1.8,-1.5,-0.73,,,93.0,,,93.0,,,93.0
VIG,VIG,3.5,10,bullish,-2.11,-1.59,-3.95,-5.85,-2.58,-1.13,-2.0,-1.97,-1.0,,,79.0,,,79.0,,,79.0
VIS,VIS,3.5,10,bullish,-1.76,-1.32,-5.33,-7.45,4.43,-0.18,-2.0,-1.87,-0.74,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,4.02,1.85,6.68,10.76,9.97,0.84,1.51,1.23,0.48,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,9.42,2.88,12.95,25.25,19.99,1.04,1.64,1.01,0.35,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,3.7,10,bullish,-0.89,0.77,-1.86,-4.87,7.2,-0.09,-1.69,-0.98,0.05,,,53.0,,,53.0,,,53.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.0,10,bearish,-1.68,1.55,-5.6,-9.38,-4.71,-1.3,-1.65,-1.23,0.21,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.9,10,bullish,-1.08,-0.09,-2.8,-2.59,3.21,0.86,-0.9,-1.12,-0.07,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.7,10,bullish,-1.4,-1.07,-5.03,-9.7,-4.35,-1.8,-2.0,-1.94,-0.62,,,57.0,,,57.0,,,57.0
VONG,VONG,3.4,10,bullish,-1.82,-1.76,-3.9,-3.69,-7.38,-1.07,-0.94,-1.37,-0.79,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),3.5,10,bullish,-1.56,-1.13,-3.39,-4.05,-2.98,-0.95,-1.34,-1.51,-0.68,,,57.0,,,57.0,,,57.0
VOOV,VOOV,3.6,10,bullish,-1.39,-0.77,-3.75,-4.84,-0.81,-0.75,-1.83,-1.77,-0.53,,,57.0,,,57.0,,,57.0
VOX,VOX,3.8,10,bullish,-1.11,-0.88,-3.78,-1.16,-3.44,-0.96,-0.56,-1.35,-0.53,,,85.0,,,85.0,,,85.0
VPL,VPL,3.4,10,bullish,-2.86,-0.65,-2.59,-7.35,6.38,-0.3,-2.0,-1.05,-0.47,,,85.0,,,85.0,,,85.0
VPU,VPU,3.8,10,bullish,-1.18,0.34,-0.58,1.98,7.71,1.0,0.12,-0.53,-0.02,,,93.0,,,93.0,,,93.0
VSGX,VSGX,3.5,10,bullish,-3.22,-2.16,-4.25,-9.27,-0.62,-1.75,-2.0,-1.59,-1.06,,,36.0,,,36.0,,,36.0
VSS,VSS,3.6,10,bullish,-2.45,-2.13,-4.12,-7.91,0.39,-1.15,-2.0,-1.67,-1.12,,,66.0,,,66.0,,,66.0
VT,VT,3.8,10,bullish,-1.84,-1.18,-3.26,-5.52,-1.27,-1.08,-1.91,-1.48,-0.73,,,71.0,,,71.0,,,71.0
VTI,Total Market,3.4,10,bullish,-1.46,-1.0,-3.38,-4.19,-2.91,-0.91,-1.35,-1.47,-0.62,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.2,10,bullish,0.09,0.21,0.31,0.63,-0.13,-0.41,0.77,0.51,0.49,,,53.0,,,53.0,,,53.0
VTV,VTV,3.6,10,bullish,-1.31,-0.42,-3.04,-5.02,2.51,-0.22,-1.97,-1.54,-0.39,,,93.0,,,93.0,,,93.0
VUG,Growth (V),3.4,10,bullish,-1.72,-1.66,-3.57,-3.19,-7.5,-1.11,-0.83,-1.24,-0.74,,,93.0,,,93.0,,,93.0
VWO,EM (V),3.6,10,bullish,-2.54,-1.27,-2.24,-7.47,0.26,-1.14,-2.0,-0.96,-0.68,,,85.0,,,85.0,,,85.0
VXUS,VXUS,3.8,10,bullish,-2.34,-1.33,-2.9,-7.36,1.3,-1.44,-2.0,-1.26,-0.76,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,9.18,2.87,12.97,25.41,20.01,1.03,1.64,1.01,0.35,,,67.0,,,67.0,,,67.0
VXZ,VXZ,3.0,10,bearish,5.05,3.19,7.93,11.75,11.38,0.95,1.64,1.45,0.85,,,67.0,,,67.0,,,67.0
VYMI,VYMI,4.1,10,bullish,-1.65,-0.83,-2.28,-6.53,4.34,-0.9,-2.0,-1.1,-0.58,,,39.0,,,39.0,,,39.0
WCMI,WCMI,3.3,10,bullish,-2.85,-1.71,-3.69,-8.23,0.78,-1.47,-2.0,-1.39,-0.88,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.7,10,bullish,0.9,0.59,3.16,9.06,15.69,2.0,2.0,1.15,0.3,,,56.0,,,56.0,,,56.0
WGMI,WGMI,2.0,10,bearish,-5.73,0.46,-2.85,-4.76,-0.59,-0.55,-0.58,-0.49,-0.19,,,28.0,,,28.0,,,28.0
WOOD,WOOD,4.1,10,bullish,-3.96,-4.0,-7.71,-15.19,-3.32,-0.38,-2.0,-1.93,-1.3,,,71.0,,,71.0,,,71.0
WT,WT,4.1,10,bullish,-6.6,-8.45,-18.99,-18.37,18.87,0.16,-1.93,-2.0,-1.86,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.4,10,bullish,-0.34,2.29,1.44,-1.57,2.36,-0.4,-0.58,-0.04,0.36,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.9,10,bullish,-2.37,-1.97,-3.22,-7.21,1.05,-1.21,-2.0,-1.38,-1.04,,,33.0,,,33.0,,,33.0
XAR,XAR,3.6,10,bullish,-2.84,-2.04,-5.6,-5.45,13.01,-0.01,-1.41,-1.54,-0.85,,,56.0,,,56.0,,,56.0
XBI,Biotech,2.8,10,bullish,-2.48,-1.45,-2.47,-3.79,-0.96,-0.71,-1.09,-0.84,-0.64,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.7,10,bullish,-2.01,0.17,-2.55,-7.11,7.89,-0.1,-2.0,-1.13,-0.2,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,3.5,10,bullish,-3.33,-1.8,-9.24,-17.82,-7.86,-0.88,-2.0,-1.81,-0.51,,,79.0,,,79.0,,,79.0
XLB,Materials,3.5,10,bullish,-3.83,-4.37,-6.53,-10.39,5.58,0.25,-2.0,-2.0,-1.71,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-1.25,-1.2,-3.84,-0.61,-2.37,-0.97,-0.43,-1.44,-0.67,,,36.0,,,36.0,,,36.0
XLE,Energy,4.1,10,bullish,1.54,2.23,4.09,7.32,34.19,2.0,0.81,0.62,0.48,,,100.0,,,100.0,,,100.0
XLF,Financials,3.7,10,bullish,-0.7,0.26,-4.44,-6.91,-10.4,-2.0,-1.71,-1.45,0.08,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.3,10,bullish,-1.91,-1.43,-5.34,-6.95,4.37,-0.17,-1.94,-1.92,-0.8,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-1.11,-0.43,-2.09,-2.6,-3.73,-0.8,-0.71,-0.76,-0.3,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-2.92,-2.08,-3.41,-6.29,4.06,0.53,-1.86,-1.39,-1.11,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-1.32,-0.28,-3.05,-3.07,3.63,1.07,-1.05,-1.21,-0.16,,,41.0,,,41.0,,,41.0
XLU,Utilities,3.4,10,bullish,-1.2,0.42,-0.44,2.38,8.49,1.18,0.21,-0.47,0.02,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.7,10,bullish,-2.33,-1.78,-4.17,-6.46,-4.27,-0.89,-1.81,-1.5,-0.82,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.2,10,bullish,-2.17,-1.57,-5.82,-6.2,-9.97,-1.3,-1.33,-1.76,-0.66,,,100.0,,,100.0,,,100.0
XME,XME,3.7,10,bullish,-6.31,-8.25,-8.3,-11.6,2.57,-1.11,-1.84,-1.7,-2.0,,,77.0,,,77.0,,,77.0
XOP,Oil & Gas Exp,4.7,10,bullish,5.77,6.19,8.06,19.57,41.67,2.0,2.0,1.08,1.24,,,77.0,,,77.0,,,77.0
XPH,XPH,3.7,10,bullish,-1.97,-1.72,-4.67,-8.15,-5.43,-1.14,-1.77,-1.32,-0.72,,,77.0,,,77.0,,,77.0
XRT,Retail,2.0,10,bullish,-0.8,-0.91,-6.03,-9.69,-8.92,-1.17,-1.85,-1.66,-0.43,,,77.0,,,77.0,,,77.0
XSOE,XSOE,3.8,10,bullish,-2.71,0.02,-1.66,-6.72,5.94,-0.32,-2.0,-0.82,-0.21,,,42.0,,,42.0,,,42.0
