ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSI,PSI,3.9,10,bullish,-1.8,-6.99,-2.83,-7.7,15.92,0.04,-1.37,-0.81,-1.61,,,82.0,,,82.0,,,82.0
PSLV,PSLV,4.2,10,bullish,12.14,7.56,-5.43,-18.63,-0.29,-1.13,-1.77,-0.84,0.78,,,62.0,,,62.0,,,62.0
PSQ,PSQ,3.0,10,bearish,0.0,1.25,4.58,5.5,8.51,1.54,1.55,1.57,0.57,,,81.0,,,81.0,,,81.0
PVAL,PVAL,4.5,10,bullish,-0.03,-0.64,-1.12,-4.5,0.34,-0.93,-1.68,-0.71,-0.5,,,43.0,,,43.0,,,43.0
PWRD,PWRD,3.8,10,bullish,-0.43,-3.6,-4.38,-10.09,-0.23,-0.72,-1.94,-1.24,-1.33,,,30.0,,,30.0,,,30.0
PXF,PXF,3.9,10,bullish,2.04,0.9,-2.33,-7.44,5.46,-0.74,-2.0,-1.02,0.15,,,81.0,,,81.0,,,81.0
PXH,PXH,3.8,10,bullish,1.81,1.7,-2.11,-5.45,3.55,-0.67,-1.56,-0.84,0.51,,,80.0,,,80.0,,,80.0
QCLN,QCLN,3.6,10,bullish,0.0,-3.79,-4.59,-6.65,0.68,-0.71,-1.31,-1.08,-1.03,,,81.0,,,81.0,,,81.0
QLTY,QLTY,3.6,10,bullish,0.22,-1.18,-3.25,-6.24,-7.23,-1.74,-1.83,-1.41,-0.67,,,4.0,,,4.0,,,4.0
QQQ,Nasdaq 100,3.6,10,bullish,-0.02,-1.77,-4.91,-5.66,-7.6,-1.31,-1.47,-1.64,-0.77,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,3.1,10,bullish,-0.33,-1.94,-3.83,-6.02,-3.7,-1.06,-1.6,-1.36,-0.9,,,39.0,,,39.0,,,39.0
QTEC,QTEC,3.9,10,bullish,-0.69,-2.52,-5.36,-4.61,-8.47,-1.17,-0.9,-1.25,-0.79,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.3,10,bullish,0.08,-1.9,-4.82,-5.24,-7.97,-1.31,-1.39,-1.62,-0.81,,,4.0,,,4.0,,,4.0
QTUM,QTUM,3.8,10,bullish,-1.48,-4.05,-4.89,-8.96,-3.88,-1.15,-1.58,-1.22,-1.26,,,45.0,,,45.0,,,45.0
QUAL,Quality,3.8,10,bullish,0.34,-1.29,-3.09,-6.69,-4.84,-1.32,-2.0,-1.34,-0.7,,,55.0,,,55.0,,,55.0
RAAX,Real Assets,4.6,10,bullish,2.46,2.38,-1.82,-3.6,15.17,1.69,-1.94,-1.12,0.82,,,45.0,,,45.0,,,45.0
REM,REM,3.1,10,bullish,1.84,2.33,-1.5,-6.39,-3.77,-0.68,-1.15,-0.31,0.86,,,81.0,,,81.0,,,81.0
REMX,REMX,5.0,10,bullish,3.16,3.14,-3.16,-15.43,17.92,-0.24,-1.82,-0.69,0.23,,,62.0,,,62.0,,,62.0
REZ,REZ,3.6,10,bullish,0.32,0.27,-5.58,-7.67,-0.16,-0.35,-2.0,-1.9,0.13,,,81.0,,,81.0,,,81.0
RING,RING,5.5,10,bullish,9.71,8.32,-4.08,-20.9,6.64,-1.52,-2.0,-0.9,1.06,,,60.0,,,60.0,,,60.0
ROBO,ROBO,3.7,10,bullish,-1.54,-2.68,-5.39,-12.96,-2.82,-0.86,-2.0,-1.25,-0.9,,,55.0,,,55.0,,,55.0
RODM,RODM,3.7,10,bullish,1.41,1.1,-1.2,-4.11,5.49,-0.41,-1.79,-0.83,0.34,,,55.0,,,55.0,,,55.0
RSPT,RSPT,3.8,10,bullish,-0.99,-3.26,-4.48,-4.88,-3.2,-0.89,-1.16,-1.27,-1.15,,,81.0,,,81.0,,,81.0
RWR,RWR,3.5,10,bullish,1.0,1.06,-4.22,-6.93,2.28,0.37,-1.92,-1.49,0.44,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.0,10,bullish,0.63,0.78,-2.33,-7.13,-2.77,-1.83,-2.0,-1.04,0.26,,,30.0,,,30.0,,,30.0
SAMM,SAMM,3.7,10,bullish,0.87,0.54,0.74,-4.18,-2.4,-0.74,-1.26,0.03,0.08,,,4.0,,,4.0,,,4.0
SAMT,SAMT,3.8,10,bullish,-0.64,-1.81,-2.52,-2.25,-0.03,-1.03,-1.07,-1.24,-1.09,,,30.0,,,30.0,,,30.0
SCHC,SCHC,3.9,10,bullish,1.3,0.8,-2.6,-9.19,0.86,-1.19,-2.0,-1.05,0.13,,,73.0,,,73.0,,,73.0
SCHD,SCHD,4.4,10,bullish,-0.28,-0.34,-1.34,-4.16,10.55,1.16,-1.15,-0.59,-0.26,,,62.0,,,62.0,,,62.0
SCHE,SCHE,3.9,10,bullish,1.26,0.51,-3.05,-6.36,-0.08,-1.15,-1.73,-1.11,0.08,,,73.0,,,73.0,,,73.0
SCHF,SCHF,3.9,10,bullish,1.47,0.39,-2.76,-7.77,1.43,-1.43,-2.0,-1.12,-0.0,,,73.0,,,73.0,,,73.0
SCHH,SCHH,3.7,10,bullish,1.25,0.58,-4.38,-7.03,2.36,0.49,-2.0,-1.57,0.26,,,62.0,,,62.0,,,62.0
SCHY,SCHY,3.5,10,bullish,1.76,1.4,-1.89,-5.77,5.41,-0.38,-2.0,-0.96,0.47,,,39.0,,,39.0,,,39.0
SCZ,SCZ,3.5,10,bullish,0.88,0.71,-2.03,-7.8,-0.42,-1.4,-2.0,-0.85,0.14,,,80.0,,,80.0,,,80.0
SDIV,SDIV,3.4,10,bullish,1.97,2.18,0.06,-4.69,3.65,-0.21,-1.37,-0.18,0.77,,,62.0,,,62.0,,,62.0
SEA,SEA,3.9,10,bullish,2.78,0.09,1.36,-3.08,16.84,1.37,-0.86,0.05,-0.15,,,30.0,,,30.0,,,30.0
SEIM,SEIM,4.3,10,bullish,0.32,-2.47,-3.66,-6.57,-3.31,-0.98,-1.73,-1.35,-1.11,,,18.0,,,18.0,,,18.0
SEIV,SEIV,4.1,10,bullish,-0.71,-0.95,-1.85,-4.36,-1.75,-1.14,-1.5,-0.93,-0.63,,,18.0,,,18.0,,,18.0
SETM,SETM,3.4,10,bullish,4.93,3.74,-2.03,-16.52,12.81,-0.57,-2.0,-0.62,0.33,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,5.2,10,bullish,10.49,7.3,-9.48,-25.43,3.26,-1.62,-2.0,-1.39,0.84,,,55.0,,,55.0,,,55.0
SGDM,SGDM,5.2,10,bullish,9.76,8.66,-4.32,-21.39,6.71,-1.62,-2.0,-0.91,1.13,,,55.0,,,55.0,,,55.0
SGOL,SGOL,4.3,10,bullish,6.7,5.83,-6.86,-12.7,7.37,-0.9,-2.0,-1.8,1.36,,,73.0,,,73.0,,,73.0
SH,SH,3.0,10,bearish,-0.21,0.58,3.05,5.62,6.83,1.57,1.81,1.31,0.36,,,81.0,,,81.0,,,81.0
SHLD,SHLD,3.5,10,bullish,-1.59,-2.4,-8.41,-8.59,7.28,-0.81,-1.82,-2.0,-0.91,,,9.0,,,9.0,,,9.0
SHV,SHV,3.0,10,bullish,0.06,0.07,0.12,0.26,0.25,2.0,2.0,0.76,0.49,,,81.0,,,81.0,,,81.0
SHY,Short Treasury,2.0,10,bullish,0.42,0.31,-0.11,-0.3,-0.32,-1.27,-1.06,-0.42,1.49,,,96.0,,,96.0,,,96.0
SII,SII,3.0,10,bullish,5.91,2.76,-6.06,-14.62,42.22,0.45,-2.0,-1.08,0.04,,,67.0,,,67.0,,,67.0
SIL,SIL,5.4,10,bullish,9.13,6.14,-5.99,-24.29,3.89,-1.67,-2.0,-0.99,0.6,,,67.0,,,67.0,,,67.0
SILJ,SILJ,4.9,10,bullish,9.52,4.73,-7.29,-26.83,4.88,-1.51,-2.0,-1.06,0.35,,,59.0,,,59.0,,,59.0
SIVR,SIVR,4.2,10,bullish,11.46,7.63,-5.45,-16.95,2.63,-1.01,-1.64,-0.85,0.75,,,73.0,,,73.0,,,73.0
SKYY,SKYY,3.9,10,bullish,-1.29,-1.93,-4.4,-1.74,-17.67,-1.27,-0.27,-0.85,-0.51,,,62.0,,,62.0,,,62.0
SLV,Silver,4.0,10,bullish,11.53,7.66,-5.42,-16.91,2.67,-1.0,-1.64,-0.84,0.76,,,82.0,,,82.0,,,82.0
SLVO,SLVO,3.6,10,bullish,10.15,7.39,-8.34,-11.27,-11.17,-2.0,-2.0,-1.82,1.93,,,59.0,,,59.0,,,59.0
SLVP,Silver Miners,5.4,10,bullish,8.86,6.26,-4.9,-24.67,2.45,-1.69,-2.0,-0.85,0.56,,,60.0,,,60.0,,,60.0
SLVR,SLVR,0.0,10,,10.31,5.71,-5.74,-28.52,3.28,-1.53,-2.0,-0.82,0.42,,,,,,,,,
SMH,Semis (VN),3.9,10,bullish,-0.6,-4.06,-4.61,-6.85,3.94,-0.66,-1.39,-1.19,-1.17,,,98.0,,,98.0,,,98.0
SMHX,SMHX,0.3,10,bearish,-1.18,-2.2,-2.46,-5.39,-4.28,-0.73,-0.97,-0.66,-0.64,,,4.0,,,4.0,,,4.0
SOXQ,SOXQ,3.2,10,bullish,-1.26,-4.87,-4.49,-8.0,4.32,-0.57,-1.41,-1.08,-1.26,,,39.0,,,39.0,,,39.0
SOXS,SOXS,3.0,10,bearish,1.48,11.56,9.77,16.73,-30.81,0.31,1.54,0.92,1.01,,,67.0,,,67.0,,,67.0
SOXX,Semiconductors,3.7,10,bullish,-1.29,-4.81,-4.6,-7.8,6.31,-0.45,-1.36,-1.06,-1.23,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.2,10,bullish,0.29,1.54,1.5,3.12,10.14,2.0,0.54,0.39,0.65,,,62.0,,,62.0,,,62.0
SPDN,SPDN,3.0,10,bearish,-0.2,1.01,3.09,5.71,7.07,1.54,1.8,1.3,0.54,,,49.0,,,49.0,,,49.0
SPDW,SPDW,3.7,10,bullish,1.46,0.38,-2.84,-7.85,1.34,-1.44,-2.0,-1.15,-0.01,,,81.0,,,81.0,,,81.0
SPEM,SPEM,3.5,10,bullish,1.23,0.6,-3.12,-6.68,-0.44,-1.32,-1.85,-1.17,0.12,,,81.0,,,81.0,,,81.0
SPEU,SPEU,3.6,10,bullish,1.94,1.42,-2.49,-7.37,-2.34,-1.88,-1.92,-0.92,0.48,,,93.0,,,93.0,,,93.0
SPGM,SPGM,3.8,10,bullish,0.62,-0.52,-2.96,-6.27,-2.78,-1.32,-1.97,-1.3,-0.4,,,60.0,,,60.0,,,60.0
SPHB,High Beta,3.8,10,bullish,-0.9,-2.82,-3.92,-6.38,-3.24,-0.91,-1.35,-1.12,-1.01,,,62.0,,,62.0,,,62.0
SPLG,SPLG,3.8,10,bullish,0.21,-1.03,-3.37,-5.81,-5.98,-1.36,-1.76,-1.4,-0.58,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.2,10,bullish,0.26,0.51,-3.0,-5.98,1.22,0.2,-2.0,-1.6,0.32,,,62.0,,,62.0,,,62.0
SPMO,SPMO,4.1,10,bullish,-0.23,-3.27,-5.34,-7.52,-7.92,-1.36,-1.74,-1.72,-1.32,,,53.0,,,53.0,,,53.0
SPRX,SPRX,0.0,10,bearish,-3.99,-9.37,-11.14,-12.71,-10.04,-0.99,-1.59,-1.77,-1.82,,,39.0,,,39.0,,,39.0
SPTL,SPTL,3.0,10,bearish,0.92,1.04,-0.75,-2.91,-1.31,-0.46,-1.33,-0.36,0.78,,,81.0,,,81.0,,,81.0
SPY,S&P 500,3.6,10,bullish,0.22,-1.02,-3.62,-5.81,-6.01,-1.36,-1.77,-1.51,-0.58,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,-0.56,3.66,13.71,16.22,23.74,1.74,1.67,1.59,0.56,,,72.0,,,72.0,,,72.0
STCE,Schwab Crypto,5.3,10,bullish,-3.55,-6.35,-12.14,-10.67,-16.9,-0.83,-0.79,-1.11,-0.85,,,15.0,,,15.0,,,15.0
STIP,STIP,3.2,10,bullish,0.45,0.38,-0.25,0.16,0.99,0.83,0.27,-0.71,1.34,,,62.0,,,62.0,,,62.0
STT,STT,4.4,10,bullish,0.45,-0.04,3.84,-2.5,-4.15,-1.01,-0.77,0.47,-0.2,,,98.0,,,98.0,,,98.0
SVXY,SVXY,5.9,10,bullish,0.32,-2.06,-6.95,-12.63,-18.12,-1.28,-1.39,-1.07,-0.45,,,62.0,,,62.0,,,62.0
TAIL,TAIL,3.0,10,bearish,0.13,1.16,0.81,0.9,2.22,0.19,0.18,0.21,0.44,,,49.0,,,49.0,,,49.0
TAN,Solar,3.6,10,bullish,-0.49,-0.85,-4.81,-2.48,9.63,-0.31,-0.82,-1.02,-0.4,,,80.0,,,80.0,,,80.0
TDIV,TDIV,4.1,10,bullish,-0.56,-2.23,-3.64,-6.02,-5.08,-0.97,-1.26,-1.09,-0.89,,,59.0,,,59.0,,,59.0
THD,THD,3.8,10,bullish,4.33,4.79,0.74,-4.27,15.8,1.28,-0.93,-0.05,1.19,,,80.0,,,80.0,,,80.0
THIR,THIR,3.5,10,bullish,0.28,-0.5,-2.42,-5.61,-4.97,-1.79,-2.0,-1.51,-0.57,,,4.0,,,4.0,,,4.0
TIP,TIPS,0.0,10,bullish,0.62,0.56,-0.9,-1.01,0.27,-0.19,-1.4,-1.28,1.0,,,93.0,,,93.0,,,93.0
TLT,Long Treasury,3.0,10,bearish,0.89,1.01,-0.66,-3.05,-1.36,-0.34,-1.23,-0.26,0.7,,,96.0,,,96.0,,,96.0
TOUS,TOUS,0.1,10,bearish,1.14,0.22,-2.66,-7.72,-0.91,-1.76,-2.0,-1.0,-0.03,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,4.7,10,bullish,-0.65,-6.1,-14.95,-17.59,-24.83,-1.16,-1.35,-1.58,-0.84,,,72.0,,,72.0,,,72.0
TRFK,TRFK,0.3,10,bearish,-1.31,-2.9,-3.99,-2.8,-5.04,-0.77,-0.71,-1.02,-0.9,,,15.0,,,15.0,,,15.0
TROW,TROW,2.3,10,bullish,-0.33,1.27,1.74,-5.26,-13.97,-1.02,-0.72,0.41,0.37,,,98.0,,,98.0,,,98.0
TUR,TUR,2.5,10,bullish,1.96,0.1,-2.54,-2.96,11.65,0.74,-0.58,-0.68,-0.08,,,80.0,,,80.0,,,80.0
UFO,UFO,3.5,10,bullish,-2.53,-2.3,-4.55,-3.31,14.87,-0.21,-0.91,-1.09,-0.77,,,43.0,,,43.0,,,43.0
UNG,UNG,2.0,10,bearish,-0.63,0.3,-3.57,-1.96,-9.85,-0.02,0.16,-0.18,0.12,,,81.0,,,81.0,,,81.0
URA,URA,5.4,10,bullish,2.29,-0.87,-5.44,-15.38,4.44,-0.63,-1.54,-0.91,-0.36,,,62.0,,,62.0,,,62.0
URNJ,URNJ,4.7,10,bullish,4.2,2.11,-6.21,-21.54,11.31,-0.29,-1.79,-0.82,0.07,,,14.0,,,14.0,,,14.0
URNM,URNM,6.8,10,bullish,4.95,1.9,-4.43,-17.72,11.2,-0.3,-1.75,-0.76,0.08,,,43.0,,,43.0,,,43.0
USMV,USMV,4.2,10,bullish,-0.01,-0.12,-3.04,-5.61,-3.02,-2.0,-2.0,-1.76,-0.07,,,62.0,,,62.0,,,62.0
USO,Oil,4.7,10,bullish,8.91,11.5,7.46,46.47,83.47,2.0,2.0,0.58,1.74,,,82.0,,,82.0,,,82.0
UUP,US Dollar,3.0,10,bearish,0.02,0.6,0.49,1.77,3.09,1.45,1.0,0.4,0.58,,,81.0,,,81.0,,,81.0
UVXY,UVXY,3.0,10,bearish,-1.74,4.91,19.46,33.89,49.75,1.69,1.52,0.99,0.37,,,62.0,,,62.0,,,62.0
VAW,VAW,4.0,10,bullish,1.76,2.8,-0.12,-7.94,7.06,0.31,-1.71,-0.2,0.87,,,93.0,,,93.0,,,93.0
VB,VB,3.7,10,bullish,-0.58,-1.24,-1.96,-6.64,-0.47,-0.48,-1.67,-0.74,-0.61,,,93.0,,,93.0,,,93.0
VBK,VBK,3.5,10,bullish,-0.35,-1.84,-3.13,-7.08,-2.21,-0.63,-1.69,-1.02,-0.77,,,93.0,,,93.0,,,93.0
VBR,VBR,3.8,10,bullish,-0.7,-0.82,-1.1,-6.27,0.73,-0.34,-1.58,-0.49,-0.44,,,93.0,,,93.0,,,93.0
VCIT,VCIT,2.2,10,bullish,0.79,0.33,-0.63,-1.76,-1.67,-1.87,-1.96,-0.79,0.47,,,73.0,,,73.0,,,73.0
VCR,VCR,3.2,10,bullish,-0.14,-0.85,-3.78,-5.77,-10.21,-1.25,-1.21,-1.1,-0.35,,,93.0,,,93.0,,,93.0
VCSH,VCSH,2.2,10,bullish,0.53,0.3,-0.14,-0.7,-0.7,-1.96,-1.72,-0.38,0.96,,,73.0,,,73.0,,,73.0
VDC,VDC,3.8,10,bullish,0.87,1.05,-3.11,-7.17,5.03,0.71,-2.0,-1.29,0.48,,,93.0,,,93.0,,,93.0
VDE,VDE,4.7,10,bullish,-1.61,-0.45,3.76,6.5,36.34,2.0,0.6,0.53,-0.32,,,86.0,,,86.0,,,86.0
VEA,VEA,3.7,10,bullish,1.52,0.44,-3.03,-8.09,1.13,-1.46,-2.0,-1.21,0.02,,,81.0,,,81.0,,,81.0
VEU,World ex-US,3.7,10,bullish,1.37,0.34,-2.95,-7.48,0.86,-1.5,-2.0,-1.19,-0.01,,,81.0,,,81.0,,,81.0
VFH,VFH,4.0,10,bullish,0.34,-0.04,-0.4,-4.19,-10.79,-1.93,-0.97,-0.14,-0.02,,,93.0,,,93.0,,,93.0
VGIT,VGIT,0.1,10,bullish,0.76,0.51,-0.57,-1.21,-0.9,-1.44,-1.8,-0.9,0.98,,,73.0,,,73.0,,,73.0
VGK,Europe,3.7,10,bullish,1.96,1.43,-2.59,-7.41,-2.32,-1.91,-1.93,-0.95,0.47,,,86.0,,,86.0,,,86.0
VGLT,VGLT,0.0,10,neutral,0.96,1.03,-0.74,-2.93,-1.34,-0.45,-1.32,-0.35,0.78,,,73.0,,,73.0,,,73.0
VGSH,VGSH,0.0,10,bullish,0.39,0.28,-0.11,-0.32,-0.35,-1.3,-1.1,-0.39,1.35,,,73.0,,,73.0,,,73.0
VGT,VGT,3.6,10,bullish,-0.68,-2.89,-4.96,-5.8,-9.41,-1.18,-1.21,-1.36,-0.98,,,93.0,,,93.0,,,93.0
VHT,VHT,4.0,10,bullish,0.26,1.07,-2.17,-7.37,-6.51,-1.15,-1.89,-0.77,0.45,,,93.0,,,93.0,,,93.0
VIG,VIG,4.1,10,bullish,-0.07,-0.55,-2.2,-5.76,-3.52,-1.3,-2.0,-1.13,-0.4,,,82.0,,,82.0,,,82.0
VIS,VIS,3.6,10,bullish,-0.22,-1.94,-3.34,-10.02,2.68,-0.43,-2.0,-1.22,-0.95,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,0.32,2.23,4.66,8.57,13.45,1.14,1.12,0.81,0.55,,,62.0,,,62.0,,,62.0
VIXY,VIXY,3.0,10,bearish,-1.14,3.68,13.62,24.33,35.67,1.55,1.49,1.02,0.4,,,62.0,,,62.0,,,62.0
VLUE,Value Factor,4.1,10,bullish,-1.49,-2.86,-4.24,-6.33,1.9,-0.81,-1.96,-1.67,-1.42,,,59.0,,,59.0,,,59.0
VMOT,VMOT,2.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,49.0,,,49.0,,,49.0
VNM,VNM,2.1,10,bullish,4.58,4.71,-0.49,-7.49,-8.91,-1.51,-1.26,-0.31,0.97,,,73.0,,,73.0,,,73.0
VNQ,VNQ,3.8,10,bullish,1.13,0.91,-4.96,-7.53,-0.37,-0.21,-2.0,-1.79,0.43,,,86.0,,,86.0,,,86.0
VNQI,VNQI,3.7,10,bullish,0.84,-0.27,-4.8,-11.12,-3.98,-1.63,-2.0,-1.69,-0.2,,,62.0,,,62.0,,,62.0
VONG,VONG,3.7,10,bullish,0.38,-1.29,-4.58,-6.14,-11.31,-1.43,-1.42,-1.47,-0.56,,,62.0,,,62.0,,,62.0
VOO,S&P 500 (V),4.0,10,bullish,-0.1,-1.34,-3.66,-5.85,-6.05,-1.37,-1.78,-1.52,-0.73,,,62.0,,,62.0,,,62.0
VOOV,VOOV,4.3,10,bullish,-0.01,-0.02,-1.89,-5.39,-1.81,-0.95,-1.9,-0.95,-0.11,,,62.0,,,62.0,,,62.0
VOX,VOX,3.6,10,bullish,1.75,-0.83,-4.68,-6.52,-7.44,-1.38,-1.61,-1.51,-0.44,,,86.0,,,86.0,,,86.0
VPL,VPL,3.4,10,bullish,1.17,-0.79,-3.55,-9.43,6.27,-0.35,-2.0,-1.25,-0.49,,,86.0,,,86.0,,,86.0
VPU,VPU,3.7,10,bullish,0.35,0.88,-3.2,-3.84,5.8,0.51,-1.4,-1.48,0.27,,,93.0,,,93.0,,,93.0
VSGX,VSGX,3.7,10,bullish,1.4,0.24,-3.68,-8.79,-1.32,-1.77,-2.0,-1.33,-0.04,,,45.0,,,45.0,,,45.0
VSS,VSS,3.8,10,bullish,1.29,1.0,-2.76,-8.31,0.52,-1.11,-2.0,-1.13,0.25,,,73.0,,,73.0,,,73.0
VT,VT,3.7,10,bullish,0.71,-0.36,-3.25,-6.5,-3.24,-1.39,-2.0,-1.39,-0.31,,,80.0,,,80.0,,,80.0
VTI,Total Market,3.6,10,bullish,-0.14,-1.26,-3.47,-5.9,-5.7,-1.28,-1.76,-1.42,-0.69,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.2,10,bullish,0.45,0.37,-0.26,0.14,0.99,0.51,0.11,-0.54,0.94,,,59.0,,,59.0,,,59.0
VTV,VTV,4.0,10,bullish,-0.6,-0.94,-2.12,-5.66,1.3,-0.48,-2.0,-1.1,-0.65,,,93.0,,,93.0,,,93.0
VUG,Growth (V),3.5,10,bullish,0.36,-1.55,-4.89,-6.05,-11.83,-1.5,-1.38,-1.52,-0.64,,,93.0,,,93.0,,,93.0
VWO,EM (V),3.5,10,bullish,1.3,0.42,-3.12,-6.47,-0.14,-1.19,-1.81,-1.17,0.04,,,86.0,,,86.0,,,86.0
VXUS,VXUS,3.9,10,bullish,1.53,0.53,-2.87,-7.34,0.98,-1.42,-2.0,-1.18,0.06,,,62.0,,,62.0,,,62.0
VXX,VXX,3.0,10,bearish,-0.93,3.63,13.41,23.99,36.03,1.54,1.46,1.0,0.39,,,73.0,,,73.0,,,73.0
VXZ,VXZ,3.0,10,bearish,0.63,2.21,4.62,8.9,13.21,1.09,1.16,0.79,0.54,,,73.0,,,73.0,,,73.0
VYMI,VYMI,4.2,10,bullish,1.82,1.48,-1.86,-6.06,3.68,-0.99,-1.95,-0.9,0.46,,,49.0,,,49.0,,,49.0
WCMI,WCMI,3.8,10,bullish,0.42,-0.66,-3.48,-7.46,-2.41,-2.0,-1.92,-1.25,-0.41,,,4.0,,,4.0,,,4.0
WEAT,WEAT,2.0,10,bullish,1.97,3.85,4.27,7.21,16.71,2.0,1.71,1.52,1.7,,,62.0,,,62.0,,,62.0
WGMI,WGMI,2.0,10,bearish,-7.79,-12.04,-14.8,-15.43,-13.16,-0.8,-1.02,-1.25,-1.33,,,29.0,,,29.0,,,29.0
WOOD,WOOD,3.8,10,bullish,0.84,1.23,-2.58,-8.91,-3.04,-0.33,-1.51,-0.56,0.46,,,80.0,,,80.0,,,80.0
WT,WT,0.0,10,bearish,1.24,5.9,-2.13,-15.92,19.17,0.14,-1.63,-0.52,0.91,,,98.0,,,98.0,,,98.0
WTAI,WTAI,0.0,10,neutral,-0.8,-5.19,-6.87,-7.73,-5.51,-0.94,-1.41,-1.61,-1.47,,,31.0,,,31.0,,,31.0
WWJD,WWJD,3.4,10,bullish,2.06,1.81,-1.62,-6.13,1.59,-1.01,-1.87,-0.77,0.65,,,43.0,,,43.0,,,43.0
XAR,XAR,3.6,10,bullish,-1.72,-3.46,-7.72,-12.85,3.17,-0.96,-2.0,-1.82,-1.16,,,62.0,,,62.0,,,62.0
XBI,Biotech,3.3,10,bullish,2.34,6.07,2.1,0.2,2.76,-0.47,-0.47,0.13,1.55,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.8,10,bullish,1.09,-0.85,-4.42,-9.8,5.48,-0.57,-2.0,-1.58,-0.56,,,55.0,,,55.0,,,55.0
XHB,Homebuilders,3.2,10,bullish,0.14,-1.49,-3.8,-13.21,-6.07,-0.73,-1.88,-0.74,-0.41,,,82.0,,,82.0,,,82.0
XLB,Materials,3.9,10,bullish,1.33,2.67,0.45,-6.58,8.76,0.61,-1.47,-0.02,0.86,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,3.3,10,bullish,1.76,-0.37,-4.03,-6.07,-6.08,-1.46,-1.62,-1.39,-0.25,,,45.0,,,45.0,,,45.0
XLE,Energy,4.6,10,bullish,-1.44,-0.34,3.63,6.3,35.89,2.0,0.6,0.52,-0.28,,,98.0,,,98.0,,,98.0
XLF,Financials,3.7,10,bullish,0.32,-0.15,-0.72,-4.08,-11.05,-2.0,-0.99,-0.23,-0.05,,,98.0,,,98.0,,,98.0
XLI,Industrials,3.6,10,bullish,-0.32,-1.98,-3.45,-10.15,2.47,-0.45,-2.0,-1.27,-0.98,,,98.0,,,98.0,,,98.0
XLK,Technology,3.8,10,bullish,-0.66,-3.33,-5.68,-5.68,-9.77,-1.3,-1.22,-1.55,-1.12,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.7,10,bullish,0.52,0.56,-3.7,-8.05,4.2,0.53,-2.0,-1.43,0.24,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,3.6,10,bullish,1.32,1.32,-4.45,-7.06,0.47,0.08,-2.0,-1.6,0.62,,,53.0,,,53.0,,,53.0
XLU,Utilities,3.3,10,bullish,0.45,0.99,-3.38,-3.87,6.24,0.62,-1.36,-1.51,0.31,,,98.0,,,98.0,,,98.0
XLV,Healthcare,4.1,10,bullish,0.12,0.77,-2.49,-7.96,-6.35,-1.11,-1.98,-0.84,0.33,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.1,10,bullish,-0.22,-0.99,-4.06,-5.92,-10.14,-1.35,-1.31,-1.23,-0.41,,,98.0,,,98.0,,,98.0
XME,XME,4.4,10,bullish,1.94,0.13,-3.44,-12.37,1.37,-1.19,-1.82,-0.9,-0.25,,,81.0,,,81.0,,,81.0
XOP,Oil & Gas Exp,4.9,10,bullish,-2.91,-0.17,5.79,12.77,42.29,2.0,1.13,0.69,-0.21,,,81.0,,,81.0,,,81.0
XPH,XPH,3.5,10,bullish,0.51,2.23,-1.2,-6.78,-5.81,-1.14,-1.45,-0.48,0.59,,,81.0,,,81.0,,,81.0
XRT,Retail,2.0,10,bullish,0.0,0.78,-0.5,-7.2,-7.62,-1.09,-1.43,-0.27,0.17,,,81.0,,,81.0,,,81.0
XSOE,XSOE,3.6,10,bullish,0.97,-1.0,-4.53,-8.68,1.61,-1.15,-2.0,-1.58,-0.57,,,55.0,,,55.0,,,55.0
