ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSLV,PSLV,3.5,10,bullish,-5.58,-7.36,-9.81,2.12,-36.28,-2.0,-0.39,-1.33,-1.24,,,54.0,,,54.0,,,54.0
PSQ,PSQ,3.0,10,bearish,0.43,-0.95,-3.53,-15.49,-4.28,0.21,-2.0,-0.67,-0.12,,,71.0,,,71.0,,,71.0
PVAL,PVAL,3.3,10,bullish,-0.33,-0.78,-0.12,6.73,2.69,-0.76,1.35,-0.68,-0.95,,,27.0,,,27.0,,,27.0
PWRD,PWRD,3.2,10,bullish,-1.67,0.19,1.3,16.51,7.49,-0.23,1.98,-0.16,-0.27,,,22.0,,,22.0,,,22.0
PXF,PXF,2.6,10,bullish,-0.98,-1.39,-1.76,6.91,3.0,-1.44,0.96,-1.2,-1.06,,,67.0,,,67.0,,,67.0
PXH,PXH,2.3,10,bullish,-1.22,-1.16,-0.39,7.95,-0.28,-1.74,1.36,-0.62,-0.88,,,67.0,,,67.0,,,67.0
QCLN,QCLN,5.1,10,bullish,-0.44,1.0,8.74,30.0,9.37,-0.4,2.0,0.94,-0.13,,,67.0,,,67.0,,,67.0
QLTY,QLTY,3.9,10,bullish,-0.65,-0.25,0.76,12.16,-0.38,-0.87,2.0,-0.15,-0.45,,,13.0,,,13.0,,,13.0
QQQ,Nasdaq 100,3.8,10,bullish,-0.35,0.99,3.79,18.5,4.48,-0.19,2.0,0.68,0.11,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.6,10,bullish,-2.3,-3.56,-1.15,13.92,0.74,-0.84,2.0,-0.86,-1.91,,,26.0,,,26.0,,,26.0
QTEC,QTEC,4.5,10,bullish,-0.32,2.01,8.84,26.72,6.4,0.01,2.0,1.48,0.35,,,71.0,,,71.0,,,71.0
QTOP,QTOP,0.2,10,bearish,-0.37,1.54,4.12,20.89,5.73,-0.12,2.0,0.69,0.29,,,3.0,,,3.0,,,3.0
QTUM,QTUM,4.5,10,bullish,-2.15,-0.24,5.31,27.19,7.57,-0.36,2.0,0.55,-0.42,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.7,10,bullish,-0.79,-0.68,0.68,10.33,0.73,-0.62,2.0,-0.12,-0.68,,,51.0,,,51.0,,,51.0
RAAX,Real Assets,0.0,10,bearish,-0.19,0.14,0.36,3.72,3.49,-1.12,0.26,-0.47,-0.3,,,36.0,,,36.0,,,36.0
REM,REM,2.1,10,bullish,-1.26,-1.0,-0.74,8.51,-4.46,-0.88,1.76,-0.39,-0.53,,,67.0,,,67.0,,,67.0
REMX,REMX,2.0,10,bearish,2.52,-2.66,3.69,18.2,3.61,-0.99,0.81,-0.08,-0.79,,,54.0,,,54.0,,,54.0
REZ,REZ,3.4,10,bullish,0.87,3.18,1.11,8.07,7.9,2.0,2.0,0.29,1.55,,,67.0,,,67.0,,,67.0
RING,RING,3.5,10,bullish,-8.95,-8.64,-11.2,1.13,-22.52,-2.0,-0.54,-1.77,-1.68,,,51.0,,,51.0,,,51.0
ROBO,ROBO,4.2,10,bullish,-1.66,-1.09,2.93,19.6,5.77,-0.3,2.0,0.19,-0.68,,,48.0,,,48.0,,,48.0
RODM,RODM,2.2,10,bullish,-0.72,-0.86,-2.19,4.52,4.57,-0.71,0.66,-1.61,-0.93,,,42.0,,,42.0,,,42.0
RSP,RSP,4.0,10,bullish,-0.8,-1.01,0.34,6.56,1.08,-0.56,1.5,-0.23,-0.91,,,81.0,,,81.0,,,81.0
RSPT,RSPT,4.3,10,bullish,-1.02,-0.25,5.88,20.75,7.77,-0.0,2.0,0.99,-0.42,,,67.0,,,67.0,,,67.0
RWR,RWR,3.7,10,bullish,-0.02,1.15,0.81,8.68,9.51,2.0,2.0,0.08,0.47,,,94.0,,,94.0,,,94.0
SAGP,SAGP,3.3,10,bullish,-2.08,-3.32,-3.81,2.35,-4.08,-2.0,0.25,-1.97,-2.0,,,22.0,,,22.0,,,22.0
SAMM,SAMM,3.5,10,bullish,-2.17,-2.82,-0.74,5.18,0.39,-0.7,0.77,-0.76,-1.81,,,7.0,,,7.0,,,7.0
SAMT,SAMT,0.0,10,bearish,-2.38,-2.27,0.89,9.51,2.03,-0.94,1.43,-0.25,-1.56,,,22.0,,,22.0,,,22.0
SCHC,SCHC,2.4,10,bullish,-1.69,-2.16,-2.14,8.45,-1.92,-1.69,1.23,-1.16,-1.32,,,58.0,,,58.0,,,58.0
SCHD,SCHD,3.5,10,bullish,0.8,1.42,2.61,3.18,7.34,0.58,0.46,0.83,0.65,,,54.0,,,54.0,,,54.0
SCHE,SCHE,2.2,10,bullish,-1.73,-1.12,-0.28,10.5,-0.06,-1.24,1.89,-0.49,-0.8,,,58.0,,,58.0,,,58.0
SCHF,SCHF,2.3,10,bullish,-1.52,-1.86,-2.23,8.09,0.93,-1.65,1.39,-1.25,-1.22,,,58.0,,,58.0,,,58.0
SCHH,SCHH,3.4,10,bullish,-0.17,1.01,0.79,8.93,9.5,2.0,2.0,0.11,0.42,,,54.0,,,54.0,,,54.0
SCHY,SCHY,2.0,10,bearish,-2.04,-2.4,-3.15,2.0,1.08,-1.47,-0.06,-1.71,-1.68,,,25.0,,,25.0,,,25.0
SCZ,SCZ,2.9,10,bullish,-0.87,-1.77,-2.55,7.47,-1.29,-1.58,1.2,-1.32,-1.14,,,64.0,,,64.0,,,64.0
SDIV,SDIV,2.0,10,bullish,-0.54,-1.38,-1.72,3.85,-1.76,-1.3,0.41,-1.16,-1.13,,,54.0,,,54.0,,,54.0
SEA,SEA,2.4,10,bullish,-0.17,0.41,-0.23,4.37,12.27,0.6,0.18,-0.48,-0.13,,,22.0,,,22.0,,,22.0
SEIM,SEIM,3.7,10,bullish,-1.63,-1.36,0.24,13.8,4.04,-0.38,2.0,-0.43,-0.98,,,17.0,,,17.0,,,17.0
SEIV,SEIV,4.0,10,bullish,-0.32,-0.61,1.51,7.79,3.53,-0.66,1.37,0.03,-0.81,,,17.0,,,17.0,,,17.0
SETM,SETM,3.8,10,bullish,-2.55,-7.29,-4.49,13.53,-10.67,-2.0,0.42,-1.15,-1.65,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,3.2,10,bullish,-9.22,-10.78,-9.49,8.36,-21.8,-2.0,0.09,-1.43,-1.91,,,42.0,,,42.0,,,42.0
SGDM,SGDM,3.1,10,bullish,-9.03,-9.52,-12.84,-0.38,-22.71,-2.0,-0.68,-1.93,-1.78,,,48.0,,,48.0,,,48.0
SGOL,SGOL,3.2,10,bullish,-3.65,-4.08,-5.21,0.7,-15.5,-2.0,-0.44,-1.43,-1.35,,,58.0,,,58.0,,,58.0
SH,SH,3.0,10,bearish,0.38,0.06,-1.45,-10.89,-1.92,0.47,-2.0,-0.16,0.33,,,71.0,,,71.0,,,71.0
SHLD,SHLD,3.5,10,bullish,-1.45,-5.26,-10.73,-2.5,-13.77,-2.0,-0.84,-2.0,-1.72,,,14.0,,,14.0,,,14.0
SHV,SHV,2.0,10,bearish,0.02,0.05,0.14,-0.01,-0.03,-0.18,-0.07,0.86,0.4,,,67.0,,,67.0,,,67.0
SHY,Short Treasury,3.1,10,bullish,-0.22,-0.16,-0.15,-0.13,-0.6,-1.81,-0.4,-0.52,-0.73,,,91.0,,,91.0,,,91.0
SII,SII,0.2,10,neutral,-3.59,-4.6,-12.91,-5.94,-10.37,-2.0,-1.28,-1.75,-1.01,,,58.0,,,58.0,,,58.0
SIL,SIL,4.2,10,bullish,-8.89,-11.01,-11.43,3.46,-24.52,-2.0,-0.39,-1.61,-1.84,,,54.0,,,54.0,,,54.0
SILJ,SILJ,4.3,10,bullish,-8.25,-10.06,-11.1,3.81,-27.34,-2.0,-0.39,-1.5,-1.61,,,51.0,,,51.0,,,51.0
SIVR,SIVR,4.0,10,bullish,-5.73,-7.86,-9.75,2.16,-38.54,-2.0,-0.4,-1.3,-1.28,,,58.0,,,58.0,,,58.0
SKYY,SKYY,3.1,10,bullish,0.24,-2.68,4.52,12.97,-6.12,-0.55,1.5,0.73,-0.85,,,54.0,,,54.0,,,54.0
SLV,Silver,3.9,10,bullish,-5.74,-7.86,-9.74,2.08,-38.6,-2.0,-0.41,-1.3,-1.28,,,71.0,,,71.0,,,71.0
SLVO,SLVO,0.0,10,neutral,-2.91,-3.92,-9.1,0.69,-18.47,-2.0,-0.1,-2.0,-1.13,,,51.0,,,51.0,,,51.0
SLVP,Silver Miners,4.2,10,bullish,-8.53,-10.06,-10.83,4.4,-27.5,-2.0,-0.33,-1.48,-1.63,,,51.0,,,51.0,,,51.0
SLVR,SLVR,0.0,10,bearish,-6.92,-9.22,-10.16,4.75,-29.79,-2.0,-0.32,-1.29,-1.35,,,3.0,,,3.0,,,3.0
SMH,Semis (VN),3.9,10,bullish,-1.35,4.77,10.28,37.8,19.91,0.21,2.0,1.15,0.72,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.2,10,bullish,-4.51,1.68,10.99,41.65,22.75,0.55,2.0,1.16,0.0,,,7.0,,,7.0,,,7.0
SOXQ,SOXQ,4.4,10,bullish,-2.3,3.65,11.2,43.77,23.61,0.53,2.0,1.15,0.39,,,25.0,,,25.0,,,25.0
SOXS,SOXS,3.0,10,bearish,6.51,-14.29,-31.23,-70.46,-59.09,-0.89,-2.0,-1.27,-0.7,,,58.0,,,58.0,,,58.0
SOXX,Semiconductors,4.5,10,bullish,-2.52,4.22,11.98,45.26,24.84,0.65,2.0,1.24,0.51,,,93.0,,,93.0,,,93.0
SOYB,SOYB,2.0,10,bearish,1.23,1.06,1.31,2.48,10.33,1.93,0.37,0.33,0.45,,,54.0,,,54.0,,,54.0
SPDN,SPDN,3.0,10,bearish,0.33,0.11,-1.51,-10.85,-1.83,0.43,-2.0,-0.2,0.35,,,37.0,,,37.0,,,37.0
SPDW,SPDW,2.5,10,bullish,-1.55,-1.81,-2.29,8.08,0.89,-1.66,1.39,-1.3,-1.22,,,67.0,,,67.0,,,67.0
SPEM,SPEM,2.5,10,bullish,-1.54,-1.08,0.04,11.0,0.2,-1.34,2.0,-0.4,-0.82,,,67.0,,,67.0,,,67.0
SPEU,SPEU,2.7,10,bullish,-2.09,-2.16,-3.25,6.81,-3.16,-1.91,1.17,-1.46,-1.26,,,85.0,,,85.0,,,85.0
SPGM,SPGM,3.5,10,bullish,-0.72,-0.78,0.23,11.16,2.12,-0.74,2.0,-0.42,-0.82,,,51.0,,,51.0,,,51.0
SPHB,High Beta,4.3,10,bullish,-2.31,-1.7,2.57,18.18,6.53,-0.4,2.0,0.04,-0.98,,,54.0,,,54.0,,,54.0
SPLG,SPLG,3.6,10,bullish,0.54,0.9,4.25,10.87,3.26,-0.22,2.0,1.24,0.17,,,72.0,,,72.0,,,72.0
SPLV,Low Vol,3.0,10,bullish,0.15,0.98,-0.12,1.5,1.47,0.3,0.54,-0.15,0.75,,,54.0,,,54.0,,,54.0
SPMO,SPMO,3.9,10,bullish,-0.57,1.29,3.31,21.26,9.72,0.38,2.0,0.51,0.23,,,40.0,,,40.0,,,40.0
SPRX,SPRX,4.6,10,bullish,-6.19,-6.81,-1.99,26.31,-4.03,-0.99,1.81,-0.71,-1.54,,,24.0,,,24.0,,,24.0
SPTL,SPTL,0.0,10,bearish,-1.14,-1.18,-1.25,-1.03,-1.96,-0.61,-0.47,-0.76,-0.99,,,67.0,,,67.0,,,67.0
SPY,S&P 500,3.5,10,bullish,-0.33,0.05,1.66,12.6,2.32,-0.4,2.0,0.21,-0.3,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,1.1,-3.01,-10.7,-40.64,-15.46,0.14,-2.0,-0.72,-0.15,,,58.0,,,58.0,,,58.0
STCE,Schwab Crypto,7.4,10,bullish,-7.13,-9.29,-4.65,26.68,-13.69,-0.82,0.97,-0.62,-1.26,,,14.0,,,14.0,,,14.0
STIP,STIP,2.1,10,bullish,-0.04,0.28,0.35,0.61,1.24,1.4,1.34,0.89,1.0,,,54.0,,,54.0,,,54.0
STT,STT,2.8,10,bullish,-0.03,-1.12,5.58,22.1,17.72,0.73,2.0,0.65,-0.71,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.6,10,bullish,1.41,0.9,0.64,15.53,-7.4,-0.77,1.73,-0.16,0.07,,,54.0,,,54.0,,,54.0
TAIL,TAIL,3.0,10,bearish,-0.63,-0.81,-1.34,-8.33,-3.34,-0.57,-2.0,-0.47,-0.49,,,37.0,,,37.0,,,37.0
TAN,Solar,4.7,10,bullish,-3.77,-1.6,1.45,6.11,-2.16,-1.48,0.02,-0.23,-0.63,,,64.0,,,64.0,,,64.0
TDIV,TDIV,3.9,10,bullish,-1.28,-0.81,4.54,16.77,5.46,-0.17,2.0,0.73,-0.62,,,51.0,,,51.0,,,51.0
THD,THD,2.4,10,bullish,-0.01,-1.71,-3.9,3.29,6.55,-0.01,0.07,-1.11,-0.71,,,64.0,,,64.0,,,64.0
THIR,THIR,0.1,10,bearish,-0.38,0.54,1.89,5.19,-3.31,-1.51,0.95,0.45,0.06,,,3.0,,,3.0,,,3.0
TIP,TIPS,3.1,10,bullish,-0.37,0.0,-0.04,0.94,0.86,0.39,1.05,-0.2,-0.08,,,81.0,,,81.0,,,81.0
TLT,Long Treasury,2.1,10,bullish,-1.16,-1.2,-1.3,-1.24,-2.17,-0.53,-0.49,-0.71,-0.9,,,91.0,,,91.0,,,91.0
TOUS,TOUS,4.0,10,bullish,-1.74,-1.9,-3.53,6.37,-2.31,-1.94,1.06,-1.63,-1.21,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,5.4,10,bullish,-1.12,2.74,11.16,63.26,8.41,-0.22,2.0,0.67,0.1,,,58.0,,,58.0,,,58.0
TRFK,TRFK,4.9,10,bullish,-1.12,1.83,10.19,34.62,19.31,0.64,2.0,1.41,0.16,,,17.0,,,17.0,,,17.0
TROW,TROW,3.4,10,bullish,1.42,0.23,4.54,12.85,-4.54,-0.38,1.8,0.87,-0.03,,,100.0,,,100.0,,,100.0
TUR,TUR,2.7,10,bullish,-1.38,-1.15,-1.38,12.48,4.01,-0.09,1.61,-0.56,-0.52,,,64.0,,,64.0,,,64.0
UFO,UFO,3.7,10,bullish,-2.78,-8.65,-4.96,16.73,3.03,-1.25,0.88,-1.32,-2.0,,,34.0,,,34.0,,,34.0
UNG,UNG,3.0,10,bearish,-1.55,-7.31,-4.06,-13.1,-30.14,-1.36,-0.82,-0.27,-0.82,,,67.0,,,67.0,,,67.0
URA,URA,0.0,10,bearish,-4.38,-8.38,-3.56,16.78,-14.43,-1.56,0.6,-0.83,-1.57,,,54.0,,,54.0,,,54.0
URNJ,URNJ,0.0,10,bearish,-4.16,-10.72,-9.02,12.54,-25.87,-2.0,0.28,-1.21,-1.58,,,14.0,,,14.0,,,14.0
URNM,URNM,0.0,10,bearish,-3.88,-9.74,-6.5,10.22,-23.31,-2.0,0.23,-1.13,-1.76,,,34.0,,,34.0,,,34.0
USMV,USMV,3.1,10,bullish,-0.21,-0.22,-0.06,2.39,-1.35,-1.23,1.08,-0.18,-0.28,,,54.0,,,54.0,,,54.0
USO,Oil,2.4,10,bullish,13.77,16.41,22.87,16.02,96.59,2.0,0.68,2.0,2.0,,,71.0,,,71.0,,,71.0
UUP,US Dollar,3.0,10,bearish,0.47,0.47,1.17,-1.32,3.68,1.55,-0.69,0.89,0.44,,,67.0,,,67.0,,,67.0
UVXY,UVXY,3.0,10,bearish,-4.28,-3.4,-2.39,-37.58,4.85,0.79,-1.49,0.2,-0.11,,,54.0,,,54.0,,,54.0
VAW,VAW,4.2,10,bullish,-2.75,-2.39,-1.66,4.26,-0.44,-0.77,0.38,-0.85,-1.23,,,81.0,,,81.0,,,81.0
VB,VB,4.2,10,bullish,-1.47,-1.78,0.34,10.0,2.22,-0.41,1.83,-0.31,-1.15,,,81.0,,,81.0,,,81.0
VBK,VBK,4.3,10,bullish,-2.28,-2.73,-0.26,13.1,1.66,-0.48,2.0,-0.49,-1.42,,,81.0,,,81.0,,,81.0
VBR,VBR,4.1,10,bullish,-0.83,-1.03,0.74,7.86,2.65,-0.32,1.37,-0.15,-0.79,,,81.0,,,81.0,,,81.0
VCIT,VCIT,3.0,10,bullish,-0.72,-0.79,-0.85,0.43,-1.5,-1.55,0.21,-1.26,-1.5,,,58.0,,,58.0,,,58.0
VCR,VCR,4.1,10,bullish,-1.54,-1.63,-0.4,11.75,-3.29,-0.76,1.86,-0.38,-0.81,,,81.0,,,81.0,,,81.0
VCSH,VCSH,3.1,10,bullish,-0.36,-0.31,-0.29,0.16,-0.94,-1.99,0.19,-0.88,-1.19,,,58.0,,,58.0,,,58.0
VDC,VDC,3.1,10,bullish,-0.43,0.79,2.28,1.79,1.84,0.06,0.36,0.85,0.39,,,81.0,,,81.0,,,81.0
VDE,VDE,2.7,10,bullish,3.96,4.59,6.11,-3.93,19.19,0.99,-1.24,1.21,1.41,,,73.0,,,73.0,,,73.0
VEA,VEA,2.3,10,bullish,-1.56,-1.86,-2.36,8.14,0.54,-1.7,1.38,-1.31,-1.24,,,67.0,,,67.0,,,67.0
VEU,World ex-US,2.4,10,bullish,-1.56,-1.51,-1.69,8.77,0.52,-1.71,1.6,-1.08,-1.08,,,67.0,,,67.0,,,67.0
VFH,VFH,3.4,10,bullish,0.72,-0.69,-0.46,7.87,-1.89,-0.54,1.55,-0.35,-0.48,,,81.0,,,81.0,,,81.0
VGIT,VGIT,3.1,10,bullish,-0.59,-0.55,-0.6,-0.34,-0.97,-1.4,-0.51,-0.99,-1.21,,,58.0,,,58.0,,,58.0
VGK,Europe,2.6,10,bullish,-2.19,-2.3,-3.28,6.6,-3.08,-1.92,1.09,-1.47,-1.33,,,73.0,,,73.0,,,73.0
VGLT,VGLT,3.0,10,bullish,-1.15,-1.17,-1.26,-1.05,-2.07,-0.62,-0.46,-0.76,-0.98,,,58.0,,,58.0,,,58.0
VGSH,VGSH,3.0,10,bullish,-0.22,-0.14,-0.12,-0.12,-0.61,-1.79,-0.32,-0.41,-0.62,,,58.0,,,58.0,,,58.0
VGT,VGT,4.3,10,bullish,-0.99,0.1,5.23,23.38,6.43,-0.09,2.0,0.79,-0.28,,,81.0,,,81.0,,,81.0
VHT,VHT,3.2,10,bullish,-1.14,-2.65,-3.48,0.17,-6.99,-1.17,-0.18,-1.47,-1.4,,,81.0,,,81.0,,,81.0
VIG,VIG,3.5,10,bullish,-0.53,-0.64,0.56,7.09,0.76,-0.64,1.95,-0.13,-0.76,,,71.0,,,71.0,,,71.0
VIS,VIS,4.0,10,bullish,-1.54,-0.98,-0.55,9.58,3.46,-0.58,1.42,-0.62,-0.8,,,73.0,,,73.0,,,73.0
VIXM,VIXM,0.0,10,bearish,-0.44,-0.25,0.51,-10.1,4.69,0.53,-1.77,0.3,-0.01,,,54.0,,,54.0,,,54.0
VIXY,VIXY,3.0,10,bearish,-2.64,-1.86,-1.13,-26.06,7.36,0.79,-1.53,0.22,-0.06,,,54.0,,,54.0,,,54.0
VLUE,Value Factor,3.8,10,bullish,1.63,3.68,6.8,19.13,11.5,0.39,2.0,1.72,1.34,,,51.0,,,51.0,,,51.0
VMOT,VMOT,0.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36.0,,,36.0,,,36.0
VNM,VNM,2.0,10,bearish,-0.48,-2.99,0.86,11.69,1.73,-0.7,0.92,-0.22,-1.08,,,58.0,,,58.0,,,58.0
VNQ,VNQ,3.6,10,bullish,-0.42,0.4,0.65,8.67,6.08,1.61,2.0,0.09,0.11,,,73.0,,,73.0,,,73.0
VNQI,VNQI,2.1,10,bearish,-1.51,-2.07,-2.77,6.74,-3.67,-1.47,1.25,-1.12,-1.14,,,54.0,,,54.0,,,54.0
VONG,VONG,3.8,10,bullish,-0.71,-0.64,1.47,15.8,0.52,-0.47,2.0,0.05,-0.55,,,54.0,,,54.0,,,54.0
VOO,S&P 500 (V),3.5,10,bullish,-0.33,0.05,1.68,12.62,2.29,-0.4,2.0,0.21,-0.3,,,54.0,,,54.0,,,54.0
VOOV,VOOV,3.3,10,bullish,0.08,0.32,1.29,6.4,2.0,-0.37,1.82,0.26,-0.07,,,54.0,,,54.0,,,54.0
VOX,VOX,3.2,10,bullish,-0.17,-1.15,-0.84,11.99,-0.12,-0.73,2.0,-0.66,-0.79,,,73.0,,,73.0,,,73.0
VPL,VPL,2.3,10,bullish,-0.65,-1.18,-1.06,10.52,5.08,-0.86,1.56,-0.81,-0.82,,,73.0,,,73.0,,,73.0
VPU,VPU,3.1,10,bullish,-1.12,1.68,-0.83,-0.26,4.95,0.19,-0.49,-0.62,0.75,,,81.0,,,81.0,,,81.0
VSGX,VSGX,2.4,10,bullish,-1.88,-1.99,-1.79,9.99,-0.87,-1.78,1.74,-1.01,-1.23,,,34.0,,,34.0,,,34.0
VSS,VSS,2.6,10,bullish,-1.45,-2.22,-1.46,9.18,-0.81,-1.48,1.51,-0.97,-1.45,,,60.0,,,60.0,,,60.0
VT,VT,3.6,10,bullish,-0.93,-0.77,0.22,10.99,1.46,-0.81,2.0,-0.39,-0.79,,,64.0,,,64.0,,,64.0
VTI,Total Market,3.6,10,bullish,-0.52,-0.29,1.44,12.36,2.08,-0.43,2.0,0.11,-0.5,,,93.0,,,93.0,,,93.0
VTIP,VTIP,3.1,10,bullish,-0.04,0.3,0.36,0.76,1.43,1.07,1.06,0.65,0.78,,,51.0,,,51.0,,,51.0
VTV,VTV,3.5,10,bullish,0.03,0.35,0.77,5.47,2.67,-0.4,1.37,-0.08,-0.06,,,81.0,,,81.0,,,81.0
VUG,Growth (V),3.8,10,bullish,-0.68,-0.41,2.15,18.11,1.32,-0.39,2.0,0.23,-0.44,,,81.0,,,81.0,,,81.0
VWO,EM (V),2.5,10,bullish,-1.59,-1.16,-0.02,10.8,0.38,-1.22,2.0,-0.42,-0.86,,,73.0,,,73.0,,,73.0
VXUS,VXUS,2.2,10,bullish,-1.53,-1.65,-1.72,8.84,0.61,-1.65,1.62,-1.1,-1.16,,,54.0,,,54.0,,,54.0
VXX,VXX,3.0,10,bearish,-2.58,-1.79,-1.06,-25.89,8.0,0.8,-1.52,0.22,-0.06,,,60.0,,,60.0,,,60.0
VXZ,VXZ,0.0,10,bearish,0.22,0.58,0.79,-9.57,5.62,0.63,-1.68,0.37,0.31,,,60.0,,,60.0,,,60.0
VYMI,VYMI,2.1,10,bullish,-1.03,-1.41,-2.54,5.63,1.5,-1.63,0.79,-1.51,-1.11,,,37.0,,,37.0,,,37.0
WCMI,WCMI,3.2,10,bullish,-1.97,-2.5,-3.6,11.41,-2.13,-1.87,1.95,-1.44,-1.35,,,3.0,,,3.0,,,3.0
WEAT,WEAT,0.0,10,bearish,6.12,7.66,9.23,5.8,17.86,2.0,1.33,2.0,2.0,,,54.0,,,54.0,,,54.0
WGMI,WGMI,4.8,10,bullish,-8.54,-9.38,-4.06,40.36,-11.66,-0.89,1.1,-0.66,-1.15,,,22.0,,,22.0,,,22.0
WOOD,WOOD,4.2,10,bullish,-0.83,-3.36,-4.67,-1.11,-10.27,-1.44,-0.22,-1.3,-1.21,,,64.0,,,64.0,,,64.0
WT,WT,0.0,10,bearish,-1.1,-5.82,-5.27,16.31,-4.54,-0.95,0.73,-1.01,-1.38,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,-2.08,-1.17,5.24,30.04,11.02,-0.0,2.0,0.49,-0.68,,,22.0,,,22.0,,,22.0
WWJD,WWJD,2.7,10,bullish,-1.45,-2.1,-2.37,6.79,-0.1,-1.45,1.17,-1.35,-1.42,,,34.0,,,34.0,,,34.0
XAR,XAR,3.5,10,bullish,-2.61,-5.37,-9.34,3.1,-11.3,-2.0,-0.19,-2.0,-1.8,,,54.0,,,54.0,,,54.0
XBI,Biotech,3.8,10,bullish,-3.29,-6.12,-5.53,8.52,2.35,-0.71,0.8,-2.0,-2.0,,,71.0,,,71.0,,,71.0
XCEM,XCEM,2.1,10,bullish,-1.38,-0.49,1.78,18.1,8.2,-0.37,2.0,-0.03,-0.57,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,4.5,10,bullish,-4.07,-4.38,1.13,8.87,-5.11,-0.77,1.05,0.07,-1.26,,,71.0,,,71.0,,,71.0
XLB,Materials,4.1,10,bullish,-1.85,-1.68,-0.82,3.81,2.02,-0.35,0.35,-0.58,-0.94,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,2.5,10,bullish,-0.22,-2.2,-1.76,6.79,-1.25,-0.88,1.19,-0.95,-1.35,,,34.0,,,34.0,,,34.0
XLE,Energy,2.6,10,bullish,3.8,4.4,5.86,-4.73,17.94,0.92,-1.35,1.17,1.36,,,100.0,,,100.0,,,100.0
XLF,Financials,3.3,10,bullish,0.97,-0.56,-0.48,7.36,-2.02,-0.56,1.6,-0.34,-0.39,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.9,10,bullish,-1.47,-0.65,-0.73,8.51,3.53,-0.52,1.27,-0.67,-0.65,,,100.0,,,100.0,,,100.0
XLK,Technology,3.9,10,bullish,-0.69,0.65,5.86,24.79,6.62,-0.1,2.0,0.92,-0.1,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-0.37,0.99,2.29,1.27,0.73,-0.11,0.25,0.86,0.5,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.7,10,bullish,-0.43,0.41,0.53,8.53,6.83,1.84,2.0,0.06,0.13,,,40.0,,,40.0,,,40.0
XLU,Utilities,0.0,10,bearish,-1.08,1.81,-0.74,-0.52,5.42,0.29,-0.54,-0.56,0.79,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.0,10,bullish,-0.93,-2.42,-3.34,-0.68,-7.43,-1.17,-0.34,-1.32,-1.22,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.0,10,bullish,-1.56,-1.76,-1.13,10.58,-4.05,-0.91,1.75,-0.59,-0.88,,,100.0,,,100.0,,,100.0
XME,XME,4.6,10,bullish,-2.69,-5.91,-0.92,10.78,-10.96,-2.0,0.4,-0.68,-1.74,,,71.0,,,71.0,,,71.0
XOP,Oil & Gas Exp,2.6,10,bullish,5.75,5.62,8.19,-4.18,29.63,1.63,-1.01,1.22,1.27,,,71.0,,,71.0,,,71.0
XPH,XPH,3.8,10,bullish,-1.5,-2.37,-1.67,10.09,2.08,-0.55,1.38,-0.93,-1.21,,,71.0,,,71.0,,,71.0
XRT,Retail,4.5,10,bullish,-2.31,-3.79,-0.08,6.94,-4.05,-0.95,0.83,-0.3,-1.55,,,71.0,,,71.0,,,71.0
XSOE,XSOE,2.6,10,bullish,-1.44,-1.18,1.0,14.83,3.74,-1.05,2.0,-0.18,-0.84,,,42.0,,,42.0,,,42.0
