ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CSCO,79.21,0.99,4.12,14.08,24.13,74.04,197.44,4.16,3.41,1.71,3.07,2.67,5,True,True,True,True,True,6.5,-3.55,-55.88,2.3,-15.55,-292.71,-60.99,-117.63,-133.19,-1.469,XLK,0.46,-0.21,clean,1.333,normal,none,none,41.45647022854085,99.47833065810595,15.329052969502408,6,100.0,65.4,557
SOYB,23.7,5.66,0.98,6.23,8.62,12.38,34.66,0.17,6.36,1.38,1.44,2.8,2,True,True,True,True,True,-9.01,-65.22,-218.66,-13.22,-77.22,-455.48,-76.5,-179.3,-295.96,0.1043,DBA,0.41,1.44,clean,0.608,thin,none,none,36.17289612474203,41.29213483146067,80.81861958266452,6,100.0,65.3,559
COST,1006.51,5.63,10.82,6.51,-1.49,194.17,570.74,1.92,0.6,-0.23,-130.52,2.94,1,True,True,True,True,True,-19.12,116.57,317.42,-23.32,104.58,80.6,-86.61,2.5,240.12,0.356,XLP,0.48,0.92,clean,0.86,normal,none,none,48.14836046778262,15.569823434991974,88.36276083467095,6,100.0,65.2,560
ICOP,56.7,1.11,43.57,76.62,120.0,,,39.09,1.76,1.57,,,3,True,True,True,True,True,102.37,,,98.17,,,34.88,,,-0.6048,IAU,0.71,-0.66,clean,1.827,confirmed,none,none,75.22548345180769,72.1107544141252,41.01123595505618,4,66.66666666666666,65.2,560
IYH,66.24,2.41,-0.73,15.18,7.29,32.85,140.09,-0.3,-20.67,0.48,4.51,4.26,2,True,True,True,True,True,-10.34,-44.75,-113.23,-14.55,-56.74,-350.06,-77.83,-158.82,-190.54,0.0573,XLV,0.99,0.49,clean,1.248,normal,none,none,36.524497439425204,41.29213483146067,79.45425361155698,6,100.0,65.1,562
CHRW,187.72,-3.1,17.66,45.19,89.15,109.08,167.9,-5.7,2.56,1.97,1.22,1.54,3,True,True,True,True,True,71.52,31.49,-85.42,67.32,19.49,-322.25,4.03,-82.59,-162.73,-1.2941,XLF,0.37,-0.92,clean,1.694,confirmed,none,none,56.50080256821829,72.1107544141252,18.820224719101123,6,100.0,65.1,562
NVT,120.56,4.27,13.17,30.22,101.16,350.5,,3.08,2.3,3.35,3.46,,4,True,True,True,True,True,83.53,272.91,,79.33,260.91,,16.04,158.83,,-2.1207,XLK,0.63,-0.08,clean,1.231,normal,none,none,67.41381946036843,92.61637239165329,6.420545746388442,5,83.33333333333334,65.0,564
TGT,112.9,9.79,25.73,16.63,-7.83,-39.42,55.8,2.63,0.65,-0.47,5.03,-1.42,2,True,True,True,True,True,-25.46,-117.01,-197.52,-29.67,-129.01,-434.35,-92.95,-231.09,-274.83,-0.4025,XLB,0.5,1.15,clean,0.862,normal,none,none,52.868225942062224,41.29213483146067,53.93258426966292,6,100.0,64.9,565
BE,163.49,4.46,61.65,198.34,609.59,477.7,,13.82,3.22,3.07,0.78,,3,True,True,True,True,True,591.96,400.11,,587.76,388.11,,524.47,286.03,,-4.0073,XLK,0.53,-0.5,clean,0.856,normal,none,none,84.76457998929908,72.1107544141252,0.4815409309791332,5,83.33333333333334,64.9,565
WEAT,21.99,4.07,4.91,3.73,-10.24,-31.5,-50.47,1.21,0.76,-2.75,3.07,1.6,2,True,True,True,True,True,-27.87,-109.09,-303.79,-32.08,-121.09,-540.62,-95.36,-223.17,-381.1,0.2249,DBA,0.37,1.4,clean,1.648,confirmed,none,none,31.70908812963387,41.29213483146067,84.8314606741573,6,100.0,64.7,567
T,28.08,11.74,8.75,-2.97,4.39,27.52,0.93,0.75,-0.34,-1.48,6.27,0.03,1,True,True,True,True,True,-13.24,-50.08,-252.38,-17.45,-62.07,-489.21,-80.73,-164.15,-329.69,0.6121,XLP,0.36,1.48,clean,0.994,normal,none,none,42.74249025452878,15.569823434991974,93.82022471910112,6,100.0,64.7,567
CLX,127.16,15.92,18.01,7.82,-17.63,-32.13,-0.9,1.13,0.43,-2.26,1.82,0.03,0,True,True,True,True,True,-35.26,-109.73,-254.21,-39.47,-121.72,-491.04,-102.75,-223.8,-331.52,0.7733,XLP,0.62,2.47,overextended,1.047,normal,none,none,49.34839104180998,3.250401284109149,96.22792937399679,6,100.0,64.7,567
REX,36.21,5.32,9.73,12.94,85.98,125.33,326.5,1.83,1.33,6.64,1.46,2.61,2,True,True,True,True,True,68.35,47.73,73.19,64.14,35.73,-163.64,0.86,-66.34,-4.12,-0.5186,XLI,0.45,0.11,clean,0.901,normal,none,none,57.708476649086606,41.29213483146067,45.50561797752809,6,100.0,64.7,567
PSA,312.38,12.59,13.92,7.1,2.19,28.9,23.16,1.11,0.51,0.31,13.23,0.8,1,True,True,True,True,True,-15.44,-48.7,-230.16,-19.65,-60.69,-466.98,-82.93,-162.77,-307.46,0.1569,XLRE,0.66,2.39,overextended,1.143,normal,none,none,49.78789268516396,15.569823434991974,83.06581059390048,6,100.0,64.7,567
DVYE,34.99,0.49,12.22,16.67,31.89,-10.74,16.13,25.01,1.36,1.91,-0.34,-1.5,2,True,True,True,True,True,14.26,-88.34,-237.19,10.05,-100.33,-474.01,-53.23,-202.41,-314.49,-0.1492,VXUS,0.72,-0.46,clean,1.629,confirmed,none,none,43.2565160895819,41.29213483146067,66.93418940609952,6,100.0,64.6,572
VTI,340.0,-0.67,1.66,6.22,17.85,66.68,244.4,-2.48,3.74,2.87,3.74,3.67,4,True,True,True,True,True,0.22,-10.92,-8.91,-3.99,-22.91,-245.74,-67.27,-124.99,-86.22,-0.8472,SPY,0.99,-0.4,clean,1.33,normal,none,none,33.06963234732095,92.61637239165329,30.17656500802568,6,100.0,64.5,573
IWB,377.62,-0.65,1.39,5.86,17.5,71.39,250.88,-2.13,4.23,2.99,4.08,3.51,4,True,True,True,True,True,-0.13,-6.21,-2.43,-4.34,-18.2,-239.26,-67.62,-120.28,-79.74,-0.8403,SPY,1.0,-0.4,clean,1.158,normal,none,none,32.86325766261561,92.61637239165329,30.497592295345104,6,100.0,64.5,573
FGD,33.64,4.1,11.6,15.5,43.07,38.82,56.66,2.83,1.34,2.78,0.9,1.46,2,True,True,True,True,True,25.44,-38.78,-196.66,21.23,-50.78,-433.48,-42.05,-152.86,-273.96,-0.4101,VXUS,0.8,0.28,clean,1.747,confirmed,none,none,51.9414507375984,41.29213483146067,53.41091492776886,6,100.0,64.5,573
EWU,48.24,3.87,12.2,16.03,31.43,53.81,59.72,3.16,1.31,1.96,1.71,1.11,2,True,True,True,True,True,13.8,-23.79,-193.6,9.6,-35.78,-430.42,-53.69,-137.86,-270.9,-0.3975,VGK,0.82,0.48,clean,1.08,normal,none,none,51.238248108232064,41.29213483146067,54.25361155698234,6,100.0,64.5,573
TBN,32.34,7.16,37.79,61.7,27.57,,,5.28,1.63,0.45,,,2,True,True,True,True,True,9.94,,,5.74,,,-57.55,,,-0.1385,,,0.43,clean,1.003,normal,none,none,75.8770924099977,41.29213483146067,67.57624398073835,4,66.66666666666666,64.5,573
MKC,69.67,13.61,3.51,-0.28,-14.67,-17.43,52.21,0.26,-0.08,52.55,1.19,-3.0,1,True,True,True,True,True,-32.3,-95.03,-201.11,-36.5,-107.02,-437.94,-99.79,-209.1,-278.42,1.1207,XLP,0.54,2.8,overextended,1.129,normal,none,none,38.33983031414813,15.569823434991974,98.87640449438202,6,100.0,64.4,578
IMTM,52.02,0.85,8.1,11.54,30.9,34.18,121.83,9.5,1.42,2.68,1.11,3.56,3,True,True,True,True,True,13.27,-43.42,-131.48,9.07,-55.42,-368.31,-54.22,-157.5,-208.79,-0.6618,VXUS,0.81,-0.41,clean,1.198,normal,none,none,41.288313078040204,72.1107544141252,38.04173354735153,6,100.0,64.4,578
XBI,126.96,0.17,3.35,40.61,45.76,-15.83,150.61,19.27,12.14,1.13,-0.35,-9.52,2,True,True,True,True,True,28.13,-93.42,-102.7,23.93,-105.42,-339.53,-39.36,-207.5,-180.01,-0.2055,XLV,0.45,-0.4,clean,0.888,normal,none,none,44.40113123901246,41.29213483146067,63.96468699839486,6,100.0,64.4,578
AIG,81.45,9.53,7.11,-0.18,2.21,83.57,56.33,0.75,-0.03,-12.01,37.84,0.67,1,True,True,True,True,True,-15.42,5.97,-196.98,-19.63,-6.02,-433.81,-82.91,-108.1,-274.29,0.4308,XLF,0.33,1.32,clean,0.862,normal,none,none,43.89665978751051,15.569823434991974,90.4494382022472,6,100.0,64.4,578
IJR,130.81,2.31,8.3,10.36,18.02,23.37,153.95,3.6,1.25,1.74,1.3,6.59,3,True,True,True,True,True,0.39,-54.23,-99.37,-3.82,-66.22,-336.19,-67.1,-168.3,-176.67,-0.6507,XLI,0.8,0.24,clean,1.201,normal,none,none,40.52205151723611,72.1107544141252,38.68378812199037,6,100.0,64.3,582
SRZN,28.42,28.71,72.77,143.32,140.03,-81.69,,2.53,1.97,0.98,-0.58,,2,True,True,True,True,True,122.4,-159.29,,118.2,-171.29,,54.91,-273.37,,-0.9386,,,0.86,clean,1.009,normal,none,none,85.50217839944966,41.29213483146067,27.12680577849117,5,83.33333333333334,64.3,582
SJM,114.94,11.07,11.4,7.7,5.31,0.49,-9.4,1.03,0.68,0.69,0.09,-19.19,0,True,True,True,True,True,-12.31,-77.11,-262.71,-16.52,-89.1,-499.54,-79.81,-191.18,-340.02,1.0767,XLP,0.46,1.56,clean,1.397,normal,none,none,46.512650003821754,3.250401284109149,98.7158908507223,6,100.0,64.3,582
LSCC,99.23,19.11,41.72,48.86,63.85,116.47,1653.18,2.18,1.17,1.31,1.82,14.19,2,True,True,True,True,True,46.22,38.87,1399.86,42.02,26.88,1163.04,-21.27,-75.2,1322.56,-2.0693,XLK,0.56,1.03,clean,1.101,normal,none,none,81.94603684170298,41.29213483146067,6.821829855537722,6,100.0,64.2,585
VHT,293.32,2.53,-0.84,15.68,9.17,28.81,142.51,-0.33,-18.78,0.58,3.14,4.95,2,True,True,True,True,True,-8.46,-48.78,-110.8,-12.67,-60.78,-347.63,-75.95,-162.86,-188.11,-0.0233,XLV,0.98,0.5,clean,0.913,normal,none,none,36.99457311014293,41.29213483146067,74.07704654895666,6,100.0,64.2,585
XPH,57.52,3.02,4.99,21.7,31.19,6.87,35.49,1.65,4.35,1.44,0.22,5.17,2,True,True,True,True,True,13.56,-70.73,-217.83,9.36,-82.73,-454.65,-53.93,-184.81,-295.13,-0.2474,XLV,0.46,0.16,clean,1.243,normal,none,none,44.78330658105939,41.29213483146067,61.87800963081862,6,100.0,64.1,587
EW,86.78,6.5,0.04,6.84,21.55,1.84,200.61,0.01,169.5,3.15,0.09,109.24,3,True,True,True,True,True,3.92,-75.76,-52.71,-0.29,-87.76,-289.54,-63.57,-189.84,-130.02,-0.6616,,,1.04,clean,1.23,normal,none,none,40.24306351754185,72.1107544141252,38.12199036918138,6,100.0,64.1,587
SPEM,50.0,-0.43,6.73,12.12,27.01,8.82,101.15,-15.73,1.8,2.23,0.33,11.46,3,True,True,True,True,True,9.38,-68.77,-152.17,5.18,-80.77,-389.0,-58.11,-182.85,-229.48,-0.5487,VXUS,0.83,-0.69,clean,1.343,normal,none,none,36.323855384850575,72.1107544141252,43.98073836276083,6,100.0,64.1,587
NGLOY,24.26,-1.62,28.5,58.98,44.15,41.21,543.5,-17.57,2.07,0.75,0.93,13.19,2,True,True,True,True,True,26.52,-36.39,290.18,22.31,-48.38,53.36,-40.97,-150.46,212.88,-0.5988,VXUS,0.52,-0.48,clean,0.734,thin,none,none,58.186195826645275,41.29213483146067,41.3322632423756,6,100.0,64.0,590
KDEF,63.58,8.23,56.67,49.76,149.51,,,6.88,0.88,3.0,,,2,True,True,True,True,True,131.88,,,127.68,,,64.39,,,-0.423,XLI,0.38,,clean,1.652,confirmed,none,none,84.17220820912635,41.29213483146067,52.64847512038523,4,66.66666666666666,64.0,590
SPG,204.26,7.62,10.08,13.89,11.88,77.44,7.83,1.32,1.38,0.86,6.52,0.1,1,True,True,True,True,True,-5.75,-0.16,-245.49,-9.96,-12.16,-482.31,-73.24,-114.23,-322.79,0.0415,XLRE,0.62,1.1,clean,1.108,normal,none,none,50.057326301307036,15.569823434991974,78.1701444622793,6,100.0,63.8,592
BK,120.11,-1.14,7.83,13.2,38.23,174.04,239.01,-6.89,1.69,2.9,4.55,1.37,3,True,True,True,True,True,20.6,96.44,-14.31,16.4,84.44,-251.14,-46.89,-17.64,-91.62,-0.8393,XLF,0.68,-0.71,clean,1.096,normal,none,none,44.18902392417641,72.1107544141252,30.57784911717496,6,100.0,63.8,592
VB,279.11,2.37,8.42,10.09,18.65,30.48,174.36,3.55,1.2,1.85,1.63,5.72,3,True,True,True,True,True,1.02,-47.12,-78.95,-3.18,-59.11,-315.78,-66.47,-161.19,-156.26,-0.7224,XLI,0.84,0.27,clean,1.08,normal,none,none,41.34181762592677,72.1107544141252,34.67094703049759,6,100.0,63.8,592
RSPT,47.26,-1.53,6.67,12.03,27.72,79.2,445.67,-4.36,1.8,2.3,2.86,5.63,4,True,True,True,True,True,10.09,1.6,192.35,5.88,-10.39,-44.47,-57.4,-112.47,115.05,-1.4234,XLK,0.91,-0.47,clean,1.047,normal,none,none,39.70801803867615,92.61637239165329,16.211878009630816,6,100.0,63.7,595
CMCL,31.96,3.95,4.49,28.48,217.11,105.43,883.54,1.14,6.34,7.62,0.49,8.38,3,True,True,True,True,True,199.48,27.83,630.22,195.28,15.84,393.4,131.99,-86.24,552.92,-2.1425,IAU,0.57,-0.4,clean,0.928,normal,none,none,59.978598180845374,72.1107544141252,6.179775280898876,6,100.0,63.7,595
SNDX,22.03,6.99,10.87,34.99,44.18,-1.21,,1.55,3.22,1.26,-0.03,,1,True,True,True,True,True,26.55,-78.81,,22.34,-90.8,,-40.94,-192.88,,0.2814,XLV,0.33,0.11,clean,0.611,thin,none,none,60.75441412520064,15.569823434991974,86.59711075441413,5,83.33333333333334,63.7,595
VWO,57.48,-0.27,6.24,11.23,26.9,4.94,82.84,-23.19,1.8,2.39,0.18,16.78,3,True,True,True,True,True,9.27,-72.66,-170.48,5.06,-84.65,-407.3,-58.22,-186.73,-247.78,-0.5783,VXUS,0.87,-0.65,clean,1.11,normal,none,none,35.43720859130168,72.1107544141252,42.0545746388443,6,100.0,63.5,598
XLRE,44.04,6.44,6.19,4.65,2.77,14.53,51.32,0.96,0.75,0.6,5.25,3.53,2,True,True,True,True,True,-14.86,-63.07,-201.99,-19.07,-75.07,-438.82,-82.35,-177.15,-279.3,-0.134,XLRE,1.0,2.04,overextended,1.269,normal,none,none,38.7735993273714,41.29213483146067,67.97752808988764,6,100.0,63.5,598
VYMI,99.82,3.59,14.1,18.35,37.67,53.77,,3.93,1.3,2.05,1.43,,2,True,True,True,True,True,20.04,-23.83,,15.84,-35.83,,-47.45,-137.91,,-0.18,VXUS,0.91,0.23,clean,1.453,normal,none,none,57.45815180004586,41.29213483146067,65.08828250401284,5,83.33333333333334,63.5,598
ETN,376.95,6.37,10.32,6.08,29.81,188.06,553.52,1.62,0.59,4.9,6.31,2.94,3,True,True,True,True,True,12.18,110.46,300.2,7.98,98.46,63.38,-55.31,-3.62,222.9,-1.5108,XLI,0.67,0.51,clean,1.121,normal,none,none,53.615378735763976,72.1107544141252,14.365971107544143,6,100.0,63.4,601
UNF,231.28,10.37,34.58,30.57,10.19,-4.21,119.68,3.33,0.88,0.33,-0.41,-28.44,1,True,True,True,True,True,-7.44,-81.81,-133.64,-11.64,-93.8,-370.46,-74.93,-195.88,-210.94,-0.3323,,,1.03,clean,1.006,normal,none,none,62.15317587709241,15.569823434991974,57.78491171749599,6,100.0,63.3,602
ESGE,49.49,1.98,12.32,21.69,40.4,8.75,,6.23,1.76,1.86,0.22,,3,True,True,True,True,True,22.77,-68.85,,18.56,-80.85,,-44.72,-182.93,,-0.6082,VXUS,0.84,-0.22,clean,1.473,normal,none,none,52.82809753114729,72.1107544141252,40.28892455858748,5,83.33333333333334,63.3,602
HAUZ,25.21,2.34,6.58,6.85,24.04,-8.08,20.72,2.81,1.04,3.51,-0.34,-2.57,2,True,True,True,True,True,6.41,-85.67,-232.6,2.21,-97.67,-469.43,-61.08,-199.75,-309.91,-0.1033,VXUS,0.7,0.17,clean,1.274,normal,none,none,36.954444699228006,41.29213483146067,69.10112359550563,6,100.0,63.2,604
SETM,39.09,1.98,42.98,81.56,164.3,,,21.68,1.9,2.01,,,3,True,True,True,True,True,146.67,,,142.47,,,79.18,,,-0.9186,IAU,0.66,-0.51,clean,1.479,normal,none,none,77.4153481617366,72.1107544141252,27.84911717495987,4,66.66666666666666,63.2,604
FIDI,28.53,4.24,13.3,17.12,34.96,43.66,,3.14,1.29,2.04,1.25,,2,True,True,True,True,True,17.33,-33.94,,13.12,-45.94,,-50.16,-148.02,,-0.1807,VGK,0.89,0.45,clean,1.843,confirmed,none,none,56.38041733547351,41.29213483146067,64.92776886035313,5,83.33333333333334,63.2,604
VNQ,96.13,5.98,5.59,4.79,3.25,6.55,26.24,0.94,0.86,0.68,2.02,4.0,2,True,True,True,True,True,-14.38,-71.04,-227.08,-18.59,-83.04,-463.9,-81.87,-185.12,-304.38,-0.1102,XLRE,0.98,1.86,clean,1.083,normal,none,none,37.361461438507995,41.29213483146067,68.7800963081862,6,100.0,63.2,604
IYR,101.76,5.71,5.43,4.8,4.21,13.4,44.02,0.95,0.88,0.88,3.18,3.29,2,True,True,True,True,True,-13.42,-64.2,-209.3,-17.62,-76.19,-446.12,-80.91,-178.27,-286.6,-0.117,XLRE,0.97,1.84,clean,1.232,normal,none,none,37.51815332874723,41.29213483146067,68.37881219903691,6,100.0,63.2,604
GCOW,47.33,7.3,14.57,18.17,30.74,58.02,,2.0,1.25,1.69,1.89,,1,True,True,True,True,True,13.11,-19.57,,8.91,-31.57,,-54.38,-133.65,,0.1798,XLB,0.6,1.38,clean,1.91,confirmed,none,none,60.8900863716273,15.569823434991974,83.70786516853933,5,83.33333333333334,63.1,609
SPMO,120.46,-0.05,0.99,2.26,22.92,126.68,387.3,-19.87,2.28,10.15,5.53,3.06,4,True,True,True,True,True,5.29,49.09,133.98,1.08,37.09,-102.85,-62.2,-64.99,56.68,-1.2508,QQQ,0.9,-0.27,clean,0.782,normal,none,none,35.58052434456929,92.61637239165329,19.58266452648475,6,100.0,63.1,609
NOPMF,20.14,37.53,71.22,57.55,262.14,53.7,,1.9,0.81,4.55,0.2,,1,True,True,True,True,True,244.51,-23.9,,240.31,-35.89,,177.02,-137.97,,-0.5999,XLK,0.4,1.48,clean,0.614,thin,none,none,88.72773828632576,15.569823434991974,41.25200642054575,5,83.33333333333334,63.0,611
IXN,107.26,-1.43,3.27,10.3,31.7,108.06,599.64,-2.29,3.15,3.08,3.41,5.55,4,True,True,True,True,True,14.07,30.46,346.32,9.86,18.47,109.5,-53.42,-83.61,269.02,-1.5299,XLK,0.98,-0.52,clean,0.975,normal,none,none,38.7793319575021,92.61637239165329,14.04494382022472,6,100.0,63.0,611
ALB,178.65,-1.13,40.77,110.37,126.23,15.54,225.83,-35.94,2.71,1.14,0.12,14.53,2,True,True,True,True,True,108.6,-62.06,-27.49,104.39,-74.05,-264.32,41.11,-176.13,-104.8,-0.8947,XLB,0.39,-0.53,clean,0.83,normal,none,none,63.5366506153023,41.29213483146067,28.57142857142857,6,100.0,63.0,611
RSG,230.9,7.52,6.22,-0.94,-0.77,159.55,401.41,0.83,-0.15,0.82,-207.41,2.52,1,True,True,True,True,True,-18.4,81.96,148.09,-22.6,69.96,-88.73,-85.89,-32.12,70.79,0.1472,XLP,0.37,1.85,clean,1.086,normal,none,none,44.0667278147214,15.569823434991974,82.8250401284109,6,100.0,62.9,614
OLN,25.31,13.29,21.86,10.72,1.0,-18.93,63.5,1.64,0.49,0.09,-18.98,-3.35,0,True,True,True,True,True,-16.63,-96.53,-189.82,-20.84,-108.52,-426.64,-84.12,-210.6,-267.12,0.1307,XLB,0.68,1.12,clean,1.251,normal,none,none,52.79370175036307,3.250401284109149,82.06260032102729,6,100.0,62.9,614
ES,74.96,8.76,12.38,16.58,20.11,-6.52,35.45,1.41,1.34,1.21,-0.32,-5.44,0,True,True,True,True,True,2.48,-84.12,-217.86,-1.73,-96.11,-454.69,-65.01,-198.19,-295.17,0.1774,XLU,0.52,1.14,clean,1.044,normal,none,none,51.563097148971956,3.250401284109149,83.62760834670947,6,100.0,62.8,616
JEMA,56.63,4.1,14.59,25.84,46.22,,,3.56,1.77,1.79,,,3,True,True,True,True,True,28.59,,,24.38,,,-38.9,,,-0.5748,VXUS,0.83,0.23,clean,1.904,confirmed,none,none,66.0456317358404,72.1107544141252,42.29534510433387,4,66.66666666666666,62.7,617
LASR,66.29,40.71,90.98,122.22,630.06,71.16,,2.23,1.34,5.15,0.11,,2,True,True,True,True,True,612.43,-6.44,,608.22,-18.43,,544.94,-120.51,,-2.0153,XLK,0.56,0.82,clean,1.982,confirmed,none,none,92.6335702820454,41.29213483146067,7.54414125200642,5,83.33333333333334,62.6,618
TDIV,98.98,-1.11,2.33,6.0,25.6,91.2,299.45,-2.11,2.58,4.27,3.56,3.28,4,True,True,True,True,True,7.97,13.6,46.13,3.76,1.61,-190.7,-59.52,-100.47,-31.18,-1.3561,XLK,0.88,-0.44,clean,1.409,normal,none,none,35.19834900252236,92.61637239165329,17.57624398073836,6,100.0,62.6,618
VAL,91.98,56.46,64.44,87.27,151.12,,,1.14,1.35,1.73,,,1,True,True,True,True,True,133.49,,,129.29,,,66.0,,,-0.3703,VXUS,0.42,2.49,overextended,1.97,confirmed,none,none,93.85653137659558,15.569823434991974,55.93900481540931,4,66.66666666666666,62.5,620
KN,27.68,12.66,23.3,27.44,67.05,29.89,135.78,1.84,1.18,2.44,0.45,4.54,2,True,True,True,True,True,49.42,-47.71,-117.54,45.21,-59.7,-354.37,-18.07,-161.78,-194.85,-1.374,XLI,0.69,0.97,clean,1.088,normal,none,none,69.27310249942674,41.29213483146067,17.174959871589085,6,100.0,62.5,620
SDIV,26.42,0.71,9.15,10.62,24.95,-35.68,-52.22,12.98,1.16,2.35,-1.43,1.46,2,True,True,True,True,True,7.32,-113.28,-305.54,3.12,-125.27,-542.37,-60.17,-227.35,-382.85,-0.1781,VXUS,0.72,-0.26,clean,1.513,confirmed,none,none,36.54933883665826,41.29213483146067,65.32905296950241,6,100.0,62.3,622
FIVA,37.48,1.32,15.04,21.65,41.22,61.2,,11.35,1.44,1.9,1.48,,2,True,True,True,True,True,23.59,-16.39,,19.39,-28.39,,-43.9,-130.47,,-0.2851,VXUS,0.91,-0.49,clean,1.9,confirmed,none,none,56.135825116563474,41.29213483146067,60.35313001605136,5,83.33333333333334,62.2,623
FLTW,73.48,8.44,23.43,33.09,58.67,76.51,,2.78,1.41,1.77,1.3,,2,True,True,True,True,True,41.04,-1.09,,36.84,-13.08,,-26.45,-115.16,,-0.6804,VXUS,0.78,0.7,clean,2.364,confirmed,none,none,71.75150959260108,41.29213483146067,36.91813804173354,5,83.33333333333334,62.2,623
USMV,98.06,3.56,3.3,4.28,5.09,46.55,134.69,0.93,1.3,1.19,9.15,2.89,2,True,True,True,True,True,-12.54,-31.05,-118.62,-16.75,-43.04,-355.45,-80.03,-145.12,-195.93,-0.1873,XLV,0.62,1.71,clean,1.241,normal,none,none,36.47863639837957,41.29213483146067,64.76725521669341,6,100.0,62.2,623
CNC,44.34,1.7,12.37,56.24,-23.8,-25.23,53.64,7.29,4.55,-0.42,1.06,-2.13,2,True,True,True,True,True,-41.43,-102.83,-199.68,-45.64,-114.82,-436.51,-108.92,-216.9,-276.98,-0.4013,,,0.17,clean,0.684,thin,none,none,43.84315523962393,41.29213483146067,54.01284109149278,6,100.0,62.2,623
SCHY,33.47,5.47,13.79,19.26,37.21,,,2.52,1.4,1.93,,,2,True,True,True,True,True,19.58,,,15.37,,,-47.91,,,-0.039,VGK,0.79,0.88,clean,1.536,confirmed,none,none,64.21883360085609,41.29213483146067,73.11396468699839,4,66.66666666666666,62.1,627
SDRL,43.54,12.6,43.61,37.36,67.41,,,3.46,0.86,1.8,,,2,True,True,True,True,True,49.78,,,45.57,,,-17.71,,,-0.5514,XLE,0.49,0.68,clean,1.35,normal,none,none,83.07536497745166,41.29213483146067,43.90048154093098,4,66.66666666666666,62.0,628
MU,411.82,-5.5,78.85,237.56,348.51,366.76,3626.88,-14.34,3.01,1.47,1.05,9.89,2,True,True,True,True,True,330.88,289.16,3373.56,326.67,277.17,3136.73,263.39,175.09,3296.26,-1.7712,XLK,0.65,-0.99,clean,1.207,normal,none,none,72.26553542765421,41.29213483146067,10.272873194221509,6,100.0,62.0,628
MBIN,43.61,7.84,32.88,34.02,6.92,90.69,,4.19,1.03,0.2,13.11,,2,True,True,True,True,True,-10.71,13.1,,-14.92,1.1,,-78.2,-100.98,,-0.5673,XLF,0.46,0.63,clean,2.5,confirmed,none,none,66.66093403653596,41.29213483146067,43.01765650080257,5,83.33333333333334,61.9,630
LYB,57.45,15.02,18.65,2.85,-24.4,-44.22,-28.69,1.24,0.15,-8.57,1.81,0.65,0,True,True,True,True,True,-42.03,-121.82,-282.0,-46.23,-133.82,-518.83,-109.52,-235.89,-359.31,0.2512,XLB,0.67,1.51,clean,1.303,normal,none,none,46.934953756783614,3.250401284109149,85.79454253611557,6,100.0,61.9,630
DISV,42.41,2.61,16.67,21.8,50.12,,,6.38,1.31,2.3,,,2,True,True,True,True,True,32.49,,,28.29,,,-35.0,,,-0.09,VXUS,0.87,-0.25,clean,1.21,normal,none,none,64.40609951845906,41.29213483146067,70.30497592295345,4,66.66666666666666,61.6,632
EFG,120.88,0.23,6.48,7.98,18.16,17.27,92.92,28.41,1.23,2.27,0.95,5.38,3,True,True,True,True,True,0.53,-60.32,-160.39,-3.68,-72.32,-397.22,-66.96,-174.4,-237.7,-0.7278,VXUS,0.91,-0.31,clean,0.612,thin,none,none,34.33463272949629,72.1107544141252,34.34991974317817,6,100.0,61.6,632
SPHB,122.98,-0.75,9.75,15.59,42.78,82.65,377.2,-13.06,1.6,2.74,1.93,4.56,3,True,True,True,True,True,25.15,5.05,123.89,20.94,-6.95,-112.94,-42.34,-109.03,46.58,-1.4631,SPY,0.89,-0.43,clean,0.917,normal,none,none,46.95215164717572,72.1107544141252,15.409309791332262,6,100.0,61.6,632
AVDE,90.98,3.01,13.14,17.84,38.82,51.49,,4.37,1.36,2.18,1.33,,2,True,True,True,True,True,21.19,-26.11,,16.99,-38.1,,-46.3,-140.18,,-0.3277,VXUS,0.92,0.05,clean,1.38,normal,none,none,55.68103645952764,41.29213483146067,57.9454253611557,5,83.33333333333334,61.6,632
GMOI,37.66,4.57,16.18,21.12,44.22,,,3.54,1.3,2.09,,,2,True,True,True,True,True,26.59,,,22.38,,,-40.9,,,-0.1367,VGK,0.81,0.32,clean,1.44,normal,none,none,66.1106015439884,41.29213483146067,67.73675762439807,4,66.66666666666666,61.6,632
CCJ,125.16,-6.37,40.93,59.18,187.86,681.27,912.62,-6.43,1.45,3.17,3.63,1.34,2,True,True,True,True,True,170.23,603.68,659.3,166.02,591.68,422.48,102.74,489.6,582.0,-1.2941,XLK,0.46,-0.99,clean,0.926,normal,none,none,65.23350913399067,41.29213483146067,18.820224719101123,6,100.0,61.6,632
