ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ROBO,70.72,3.34,-0.5,-5.45,1.33,7.86,37.31,-0.15,10.91,-0.24,5.93,28.15,3,False,False,False,True,False,-0.65,-2.14,19.72,-0.35,-3.01,12.14,-6.12,0.66,-15.45,-2.6194,VXUS,0.91,2.17,overextended,0.614,thin,none,48.82087970323264,87.48012718600954,18.124006359300477,51.5,585
EEMA,97.05,1.37,-0.25,-2.65,3.01,5.78,31.02,-0.18,10.74,-1.14,1.92,10.29,3,False,False,False,True,False,-0.39,0.66,13.43,-0.1,-0.21,5.86,-5.87,3.46,-21.73,-2.4714,VXUS,0.94,1.47,clean,0.416,thin,none,45.654478007419186,87.48012718600954,21.462639109697935,51.5,585
SGDM,80.21,6.25,12.73,-8.69,13.37,29.37,111.41,2.04,-0.68,-1.54,2.2,8.33,2,False,False,True,True,False,12.59,-5.37,93.82,12.88,-6.25,86.24,7.11,-2.58,58.66,-2.4304,IAU,0.85,1.94,clean,0.975,normal,none,73.80763116057234,58.028616852146264,22.575516693163753,51.5,585
VEA,65.5,2.22,2.39,-1.67,4.32,9.31,28.86,1.08,-0.7,-2.59,2.16,6.69,2,False,False,True,True,False,2.24,1.65,11.27,2.54,0.77,3.69,-3.23,4.44,-23.9,-2.0016,VXUS,0.99,2.67,overextended,0.765,normal,none,59.04875463698992,58.028616852146264,37.36089030206677,51.5,585
GAP,24.81,2.52,-0.48,-8.95,-4.21,15.99,20.38,-0.19,18.6,0.47,-3.8,-4.84,1,False,False,False,True,False,-0.63,-5.64,2.79,-0.33,-6.52,-4.79,-6.1,-2.85,-32.38,-0.4895,XLY,0.5,0.11,clean,1.019,normal,none,40.825384207737144,25.59618441971383,87.75834658187598,51.4,589
VTIP,49.89,-0.12,0.22,0.02,0.85,-1.46,-0.02,-1.84,0.09,42.35,-1.72,-0.02,1,True,True,True,False,False,0.07,3.33,-17.61,0.37,2.45,-25.19,-5.4,6.12,-52.78,-0.0359,TLT,0.3,0.78,clean,1.141,normal,none,36.12877583465819,25.59618441971383,92.36883942766295,51.4,589
PICK,58.3,3.03,5.4,-3.69,12.99,31.02,62.5,1.78,-0.68,-3.52,2.39,4.81,2,True,False,True,True,False,5.25,-0.38,44.91,5.55,-1.26,37.33,-0.23,2.41,9.74,-2.3921,VXUS,0.84,2.02,overextended,0.535,thin,none,72.05882352941177,58.028616852146264,23.84737678855326,51.3,591
ADBE,242.63,-0.19,2.27,-10.47,-31.17,-31.22,-36.74,-12.25,-4.62,2.98,1.0,1.18,2,False,False,False,False,False,2.12,-7.15,-54.33,2.42,-8.03,-61.91,-3.36,-4.36,-89.49,-0.9522,XLC,0.35,1.32,clean,0.68,thin,none,17.507949125596184,58.028616852146264,78.37837837837837,51.3,591
IEUR,71.6,1.9,2.72,-1.48,0.5,5.12,19.04,1.43,-0.54,-0.34,10.27,38.22,2,False,False,False,True,False,2.57,1.83,1.45,2.87,0.95,-6.12,-2.91,4.62,-33.71,-1.8791,VGK,1.0,3.05,overextended,0.751,normal,none,52.82193958664547,58.028616852146264,42.84578696343402,51.2,593
FCX,61.64,4.87,7.97,-5.99,19.9,57.16,62.81,1.64,-0.75,-3.32,2.87,3.16,2,True,True,True,True,True,7.82,-2.68,45.22,8.12,-3.56,37.64,2.35,0.11,10.05,-2.5314,VXUS,0.71,1.72,clean,0.691,thin,none,75.74854266030736,58.028616852146264,19.793322734499206,51.2,593
HUM,174.62,0.71,0.22,-3.83,-32.59,-32.88,-34.01,0.31,-17.58,8.5,1.01,1.04,2,False,False,False,False,False,0.07,-0.52,-51.6,0.37,-1.4,-59.17,-5.41,2.27,-86.76,-1.0657,XLV,0.34,0.76,clean,0.636,thin,none,19.91255961844197,58.028616852146264,75.67567567567568,51.2,593
AMT,171.32,-0.73,2.42,-9.95,-3.06,-10.92,-21.27,-3.3,-4.12,0.31,3.57,6.95,2,False,False,False,False,False,2.27,-6.64,-38.86,2.57,-7.52,-46.44,-3.21,-3.85,-74.03,-1.1854,XLRE,0.71,0.35,clean,0.844,normal,none,24.158717541070484,58.028616852146264,71.54213036565977,51.2,593
RING,83.91,6.25,12.23,-7.2,12.14,29.67,118.75,1.96,-0.59,-1.69,2.44,9.78,2,False,False,True,True,False,12.08,-3.88,101.16,12.38,-4.76,93.58,6.6,-1.09,65.99,-2.4837,IAU,0.85,2.0,clean,0.735,thin,none,74.56279809220985,58.028616852146264,21.144674085850557,51.2,593
^VIX,23.54,-6.77,-7.07,-0.13,64.27,44.59,9.44,1.04,0.02,-504.95,0.69,0.15,0,False,True,True,True,False,-7.21,3.19,-8.15,-6.92,2.31,-15.73,-12.69,5.98,-43.32,11.5158,,,-2.45,stalling,,normal,none,47.17806041335454,6.558028616852146,100.0,51.2,593
DTCR,24.44,2.0,1.08,-1.97,15.23,19.34,50.31,0.54,-1.83,-7.75,1.27,3.3,2,False,False,True,True,False,0.93,1.35,32.72,1.22,0.47,25.14,-4.55,4.14,-2.45,-2.1664,VXUS,0.78,1.39,clean,0.587,thin,none,63.75861155272921,58.028616852146264,31.875993640699523,51.2,593
ESGD,97.68,2.15,2.48,-1.25,2.25,5.05,19.57,1.15,-0.51,-1.8,2.25,8.7,2,False,False,True,True,False,2.33,2.06,1.98,2.63,1.18,-5.59,-3.15,4.85,-33.18,-1.9297,VGK,0.99,3.02,overextended,0.837,normal,none,54.77609962904081,58.028616852146264,40.62003179650239,51.1,600
EEMV,65.21,0.74,0.37,-0.46,1.6,2.16,11.78,0.5,-1.24,-3.5,1.35,7.34,2,False,False,False,True,False,0.22,2.86,-5.81,0.52,1.98,-13.39,-5.25,5.65,-40.98,-1.7041,VXUS,0.95,1.77,clean,0.538,thin,none,42.57419183889772,58.028616852146264,52.62321144674086,51.1,600
MCD,307.33,-1.11,-1.4,-7.48,-0.23,1.13,-1.61,1.26,5.34,0.03,-5.02,7.14,2,False,False,False,False,False,-1.55,-4.16,-19.2,-1.25,-5.04,-26.78,-7.02,-1.37,-54.37,-1.1489,XLP,0.57,0.29,clean,0.87,normal,none,22.403285638579757,58.028616852146264,72.61526232114467,51.0,602
AMLP,51.79,-1.61,-2.96,-1.39,9.72,10.36,-0.29,1.83,0.47,-7.0,1.06,-0.03,1,False,True,True,True,False,-3.11,1.92,-17.88,-2.81,1.04,-25.46,-8.58,4.71,-53.05,-0.2237,XLE,0.54,-3.13,stalling,1.21,normal,none,36.12877583465819,25.59618441971383,91.25596184419715,51.0,602
LTH,26.28,-2.47,-0.55,0.44,-2.18,-4.8,-13.0,0.22,-0.8,-4.95,2.2,5.97,2,False,False,False,False,False,-0.7,3.75,-30.59,-0.4,2.87,-38.17,-6.17,6.54,-65.75,-1.3048,XLY,0.51,0.41,clean,0.595,thin,none,27.947800741918385,58.028616852146264,67.05087440381558,51.0,602
MDY,625.35,1.39,0.38,-3.35,2.61,4.92,17.22,0.27,-8.87,-0.78,1.89,6.6,2,False,False,True,True,False,0.23,-0.03,-0.37,0.53,-0.91,-7.95,-5.25,2.76,-35.54,-1.7115,XLI,0.89,2.04,overextended,0.854,normal,none,42.832538420773716,58.028616852146264,51.828298887122415,50.9,605
FNV,259.18,4.91,10.92,-1.23,24.44,16.27,64.5,2.22,-0.11,-19.86,0.67,2.64,1,True,True,True,True,True,10.77,2.08,46.91,11.07,1.2,39.33,5.29,4.87,11.74,-1.7721,IAU,0.79,1.79,clean,0.911,normal,none,78.81558028616853,25.59618441971383,48.171701112877585,50.9,605
IEV,69.15,1.78,2.52,-1.38,0.41,5.6,18.81,1.42,-0.55,-0.29,13.79,46.28,2,False,False,False,True,False,2.37,1.93,1.22,2.67,1.05,-6.35,-3.1,4.72,-33.94,-1.8846,VGK,1.0,2.95,overextended,0.778,normal,none,52.06014838367779,58.028616852146264,42.68680445151033,50.9,605
TUR,38.72,0.17,0.38,-0.17,12.48,13.1,17.96,2.24,-0.45,-74.45,1.05,1.44,1,False,False,True,True,False,0.23,3.15,0.37,0.53,2.27,-7.21,-5.25,5.94,-34.79,-1.0296,HYG,0.57,0.99,clean,0.415,thin,none,50.609432962374136,25.59618441971383,76.23211446740858,50.8,608
BBEU,73.69,1.77,2.55,-1.84,0.15,5.86,19.18,1.44,-0.72,-0.08,39.21,128.31,2,False,False,False,True,False,2.4,1.47,1.59,2.7,0.6,-5.99,-3.08,4.27,-33.57,-1.8761,VGK,1.0,2.95,overextended,0.76,normal,none,51.21224165341812,58.028616852146264,43.08426073131956,50.8,608
ATEYY,144.54,6.43,-2.17,-11.21,13.81,43.83,227.54,-0.34,5.17,-1.23,3.17,16.47,3,False,False,False,True,False,-2.32,-7.89,209.95,-2.02,-8.77,202.38,-7.79,-5.1,174.79,-4.3446,XLK,0.73,0.94,clean,1.048,normal,none,62.18865924748278,87.48012718600954,2.7821939586645468,50.8,608
ATI,154.19,6.0,3.48,-1.76,32.73,89.56,196.35,0.58,-0.51,-18.55,2.74,6.0,2,True,True,True,True,True,3.34,1.55,178.76,3.63,0.67,171.18,-2.14,4.34,143.59,-3.279,XLI,0.78,2.03,overextended,0.872,normal,none,85.07551669316376,58.028616852146264,9.379968203497615,50.8,608
XYL,122.04,2.13,0.24,-4.04,-11.3,-17.26,2.16,0.11,-16.97,2.8,1.53,-0.19,2,False,False,False,False,False,0.09,-0.73,-15.43,0.39,-1.61,-23.01,-5.39,2.06,-50.6,-1.4383,XLF,0.59,1.58,clean,0.859,normal,none,31.518282988871224,58.028616852146264,62.9570747217806,50.8,608
VIS,319.38,2.29,0.0,-5.49,6.01,7.79,29.02,0.0,-1754.01,-1.09,1.3,4.83,2,False,False,True,True,False,-0.14,-2.18,11.43,0.15,-3.06,3.85,-5.62,0.61,-23.74,-1.8376,XLI,0.99,1.93,clean,1.2,normal,none,49.1984631690514,58.028616852146264,45.230524642289346,50.8,608
AG,22.81,6.19,9.77,-19.6,34.73,85.6,240.96,1.58,-2.01,-1.77,2.46,6.94,2,False,False,True,True,False,9.62,-16.28,223.37,9.92,-17.16,215.79,4.15,-13.49,188.2,-2.8339,IAU,0.77,0.81,clean,0.711,thin,none,78.86195018547959,58.028616852146264,15.580286168521463,50.8,608
FENI,38.1,2.43,2.49,-1.54,3.52,8.01,28.04,1.02,-0.62,-2.29,2.28,7.97,2,False,False,True,True,False,2.34,1.78,10.45,2.64,0.9,2.87,-3.14,4.57,-24.72,-2.0631,VGK,0.98,2.78,overextended,0.716,thin,none,58.98913619501855,58.028616852146264,35.214626391096985,50.7,615
CCI,80.73,-0.71,4.9,-10.56,-9.39,-16.33,-22.55,-6.87,-2.16,0.89,1.74,2.4,2,False,False,False,False,False,4.75,-7.25,-40.14,5.05,-8.12,-47.71,-0.72,-4.45,-75.3,-1.2337,XLRE,0.7,0.82,clean,0.771,normal,none,24.02623211446741,58.028616852146264,69.9523052464229,50.7,615
UCTT,65.66,5.59,0.95,10.16,154.77,140.94,206.66,0.17,10.74,15.23,0.91,1.34,2,True,True,True,True,True,0.8,13.47,189.07,1.1,12.59,181.49,-4.68,16.26,153.9,-3.7138,XLI,0.61,0.72,clean,0.826,normal,none,88.16905140434551,58.028616852146264,6.041335453100159,50.7,615
FESM,38.73,1.92,0.28,-2.37,1.73,5.94,31.38,0.15,-8.32,-0.73,3.42,18.1,2,False,False,True,True,False,0.14,0.94,13.79,0.43,0.06,6.21,-5.34,3.73,-21.38,-1.8464,SPY,0.86,1.98,clean,0.593,thin,none,49.58929517753048,58.028616852146264,44.5945945945946,50.7,615
IXUS,88.16,1.75,1.93,-1.18,3.75,6.75,26.28,1.1,-0.61,-3.17,1.8,7.01,2,False,False,True,True,False,1.78,2.13,8.69,2.07,1.25,1.11,-3.7,4.92,-26.48,-1.9763,VXUS,1.0,2.52,overextended,1.155,normal,none,55.3789083200848,58.028616852146264,38.39427662957075,50.6,619
VNM,17.54,1.34,4.42,-3.19,-7.72,-1.67,40.57,3.29,-0.72,2.42,0.22,-5.26,2,False,False,False,False,False,4.27,0.13,22.98,4.57,-0.75,15.4,-1.2,2.92,-12.19,-1.8306,VXUS,0.56,1.98,clean,0.778,normal,none,48.085585585585584,58.028616852146264,45.548489666136724,50.6,619
TOUS,35.3,2.21,1.95,-1.77,1.95,5.01,20.78,0.88,-0.91,-1.1,2.57,10.66,2,False,False,True,True,False,1.8,1.55,3.19,2.1,0.67,-4.39,-3.67,4.34,-31.97,-1.9259,VGK,0.97,2.68,overextended,1.816,confirmed,none,52.56359300476948,58.028616852146264,40.77901430842608,50.5,621
WM,228.93,-0.37,1.81,-5.96,3.07,3.67,-1.11,-4.85,-3.28,-0.51,1.2,-0.36,1,False,False,True,True,False,1.67,-2.65,-18.71,1.96,-3.53,-26.28,-3.81,0.14,-53.87,-0.215,,,0.68,clean,0.646,thin,none,34.41971383147853,25.59618441971383,91.41494435612083,50.5,621
PIZ,51.42,3.85,3.45,-1.79,4.4,7.85,35.04,0.9,-0.52,-2.46,1.79,7.97,2,True,False,True,True,False,3.3,1.53,17.45,3.6,0.65,9.88,-2.17,4.32,-17.71,-2.2379,VXUS,0.95,3.08,overextended,0.592,thin,none,64.24880763116056,58.028616852146264,29.252782193958666,50.5,621
VEU,76.52,1.89,1.76,-1.42,3.57,7.22,26.15,0.93,-0.81,-2.52,2.02,7.32,2,False,False,True,True,False,1.61,1.9,8.55,1.9,1.02,0.98,-3.87,4.69,-26.61,-1.9924,VXUS,1.0,2.48,overextended,0.857,normal,none,55.19342872284049,58.028616852146264,37.83783783783784,50.4,624
IMTM,49.6,3.3,2.79,-0.81,2.94,3.6,24.2,0.84,-0.29,-3.63,1.23,8.24,2,True,False,True,True,False,2.64,2.5,6.61,2.94,1.62,-0.97,-2.84,5.29,-28.56,-2.1272,VXUS,0.96,2.94,overextended,0.889,normal,none,59.817170111287744,58.028616852146264,33.227344992050874,50.4,624
CWI,37.28,1.9,1.79,-1.39,3.31,6.77,26.05,0.94,-0.78,-2.38,2.05,7.87,2,False,False,True,True,False,1.64,1.92,8.46,1.94,1.05,0.88,-3.84,4.72,-26.71,-1.9871,VXUS,0.99,2.54,overextended,1.517,confirmed,none,55.04107048224696,58.028616852146264,38.15580286168522,50.4,624
MGM,37.26,0.68,-0.61,3.93,1.44,7.5,25.71,-0.91,-6.41,0.37,5.2,17.82,2,True,True,True,True,True,-0.76,7.25,8.12,-0.46,6.37,0.54,-6.24,10.04,-27.05,-1.8363,XLF,0.59,0.58,clean,0.706,thin,none,47.648383677795444,58.028616852146264,45.389507154213035,50.4,624
GSEU,45.96,1.69,2.3,-1.59,0.23,5.28,19.33,1.36,-0.69,-0.14,23.06,84.42,2,False,False,True,True,False,2.16,1.72,1.74,2.45,0.84,-5.84,-3.32,4.51,-33.43,-1.8845,VGK,0.99,2.87,overextended,1.098,normal,none,50.18547959724432,58.028616852146264,42.76629570747218,50.3,628
KMB,96.82,0.36,-2.56,-7.47,-4.68,-22.13,-31.92,-7.05,2.92,0.63,4.73,6.83,2,False,False,False,False,False,-2.7,-4.16,-49.51,-2.41,-5.04,-57.09,-8.18,-1.37,-84.68,-1.0123,XLP,0.5,-0.73,clean,0.704,thin,none,16.05723370429253,58.028616852146264,76.70906200317965,50.3,628
VXUS,78.5,1.81,1.85,-1.33,3.62,6.87,26.42,1.02,-0.72,-2.73,1.9,7.29,2,False,False,True,True,False,1.7,1.99,8.83,2.0,1.11,1.25,-3.77,4.78,-26.34,-1.9993,VXUS,1.0,2.49,overextended,0.751,normal,none,55.372284048754636,58.028616852146264,37.59936406995231,50.3,628
LHX,354.48,2.7,0.7,-3.68,19.97,16.07,69.35,0.26,-5.27,-5.43,0.8,3.47,1,False,True,True,True,False,0.55,-0.36,51.76,0.85,-1.24,44.19,-4.93,2.43,16.6,-1.4882,XLI,0.55,0.77,clean,0.653,thin,none,63.897721250662435,25.59618441971383,61.526232114467405,50.3,628
VPL,100.69,3.03,2.12,-1.1,10.72,14.63,38.96,0.7,-0.52,-9.75,1.36,3.63,2,False,False,True,True,False,1.97,2.21,21.37,2.27,1.33,13.79,-3.5,5.0,-13.8,-2.3251,VXUS,0.96,2.14,overextended,0.866,normal,none,67.03100158982511,58.028616852146264,25.834658187599363,50.3,628
NVO,36.88,0.37,1.53,0.61,-27.99,-33.53,-46.88,4.16,0.4,-45.6,1.2,1.68,2,False,False,False,False,False,1.38,3.93,-64.47,1.68,3.05,-72.05,-4.1,6.72,-99.64,-1.3831,XLK,0.51,0.51,clean,0.721,thin,none,28.232644409114997,58.028616852146264,64.54689984101749,50.3,628
O,61.36,0.29,2.16,-7.81,7.59,0.94,5.77,7.36,-3.61,-0.97,0.12,0.76,1,False,False,True,True,False,2.02,-4.5,-11.82,2.31,-5.38,-19.39,-3.46,-1.71,-46.98,-0.559,XLRE,0.61,0.36,clean,0.731,thin,none,38.4009009009009,25.59618441971383,86.8839427662957,50.3,628
SPMO,115.29,2.84,-0.03,-3.3,-4.21,-4.77,24.6,-0.01,122.66,1.28,1.13,-5.85,2,False,False,False,False,False,-0.17,0.02,7.01,0.12,-0.86,-0.57,-5.65,2.81,-28.16,-1.7154,XLK,0.9,2.74,overextended,1.009,normal,none,41.23608903020668,58.028616852146264,51.70906200317965,50.3,628
GOLD,41.81,4.32,-3.06,-25.84,24.99,61.62,64.8,-0.71,8.44,-0.97,2.47,2.59,3,False,False,True,True,False,-3.21,-22.53,47.21,-2.91,-23.41,39.63,-8.68,-19.74,12.04,-3.8955,XLK,0.54,0.6,clean,0.844,normal,none,58.445945945945944,87.48012718600954,4.6899841017488075,50.2,636
NSC,289.99,1.04,2.61,-8.6,-0.04,-3.47,22.44,2.51,-3.29,0.0,83.86,-542.41,1,False,False,False,True,False,2.46,-5.28,4.85,2.76,-6.16,-2.73,-3.01,-2.49,-30.32,-0.6475,XLB,0.58,1.17,clean,1.097,normal,none,39.40116587175411,25.59618441971383,85.29411764705883,50.1,637
BKIE,94.72,1.38,1.55,-1.96,2.08,5.77,22.44,1.13,-1.26,-1.06,2.78,10.79,2,False,False,True,True,False,1.41,1.36,4.85,1.7,0.48,-2.73,-4.07,4.15,-30.32,-1.8665,VXUS,0.98,2.45,overextended,3.897,confirmed,none,49.026232114467405,58.028616852146264,43.32273449920509,50.1,637
EWS,28.52,1.05,2.5,2.35,2.79,0.62,20.01,2.39,0.94,1.19,0.22,7.16,1,True,True,True,True,True,2.35,5.66,2.42,2.65,4.78,-5.16,-3.13,8.45,-32.74,-1.1547,VXUS,0.79,1.73,clean,0.769,normal,none,52.57684154742979,25.59618441971383,72.25755166931637,50.1,637
BSX,62.83,0.13,-9.96,-14.92,-34.56,-35.64,-37.72,-78.12,1.5,2.32,1.03,1.09,2,False,False,False,False,False,-10.11,-11.61,-55.31,-9.81,-12.49,-62.89,-15.58,-8.82,-90.47,-0.5783,,,-1.56,stalling,1.402,normal,none,5.816110227874933,58.028616852146264,86.40699523052464,50.1,637
TOELY,125.55,2.72,-0.75,-5.76,12.39,40.12,83.42,-0.28,7.68,-2.15,3.24,6.73,3,False,False,True,True,False,-0.9,-2.45,65.83,-0.6,-3.33,58.25,-6.37,0.34,30.66,-4.6935,QQQ,0.74,1.4,clean,0.975,normal,none,60.40673025967144,87.48012718600954,2.305246422893482,50.1,637
MDT,86.29,-0.42,-1.82,-10.77,-10.73,-9.4,-3.97,4.38,5.92,1.0,0.88,0.37,2,False,False,False,False,False,-1.97,-7.46,-21.56,-1.67,-8.34,-29.14,-7.44,-4.67,-56.73,-0.97,XLV,0.47,-0.21,clean,0.956,normal,none,14.281928987811343,58.028616852146264,77.74244833068363,50.0,642
PPTA,30.17,7.29,15.37,-12.07,23.04,49.13,182.23,2.11,-0.78,-1.91,2.13,7.91,2,False,False,True,True,False,15.23,-8.75,164.64,15.52,-9.63,157.06,9.75,-5.96,129.47,-2.8943,IAU,0.73,1.46,clean,0.761,normal,none,77.62983571807102,58.028616852146264,14.22893481717011,50.0,642
SETM,34.33,3.78,4.73,-4.69,17.89,36.5,142.96,1.25,-0.99,-3.81,2.04,7.99,2,False,False,True,True,False,4.58,-1.38,125.37,4.88,-2.26,117.79,-0.89,1.41,90.2,-2.7999,IAU,0.75,1.17,clean,0.472,thin,none,75.91414944356121,58.028616852146264,15.73926868044515,49.9,644
EBAY,92.56,1.7,3.37,3.27,6.27,1.78,36.67,1.98,0.97,1.92,0.28,5.84,1,True,True,True,True,True,3.22,6.59,19.08,3.52,5.71,11.5,-2.26,9.38,-16.09,-1.4986,XLY,0.53,1.34,clean,0.722,thin,none,62.91732909379969,25.59618441971383,61.287758346581874,49.9,644
RYAN,33.79,0.15,0.87,-15.42,-35.59,-40.05,-54.26,5.84,-17.81,2.31,1.13,1.52,3,False,False,False,False,False,0.72,-12.11,-71.85,1.02,-12.99,-79.43,-4.76,-9.32,-107.01,-1.7618,XLF,0.32,2.08,overextended,0.748,thin,none,13.732114467408584,87.48012718600954,48.569157392686805,49.9,644
MU,376.12,11.33,-1.56,-0.94,28.53,124.79,332.87,-0.14,0.6,-30.43,4.37,11.67,2,False,False,True,True,False,-1.71,2.38,315.28,-1.41,1.5,307.7,-7.19,5.17,280.11,-2.8924,XLK,0.6,0.56,clean,1.461,normal,none,77.36486486486486,58.028616852146264,14.3879173290938,49.9,644
EPU,83.56,3.52,5.81,-4.56,14.6,35.86,90.37,1.65,-0.79,-3.2,2.46,6.19,2,False,False,True,True,False,5.66,-1.25,72.78,5.96,-2.13,65.21,0.18,1.54,37.62,-2.7089,VXUS,0.79,1.96,clean,0.406,thin,none,74.31107578166402,58.028616852146264,17.011128775834656,49.8,648
GOEX,90.8,7.29,14.39,-8.61,10.76,33.67,139.01,1.97,-0.6,-1.25,3.13,12.92,2,False,False,True,True,False,14.24,-5.29,121.42,14.54,-6.17,113.84,8.76,-2.5,86.25,-2.7242,IAU,0.84,2.11,overextended,0.932,normal,none,74.88738738738739,58.028616852146264,16.454689984101748,49.8,648
WDAY,129.25,-0.52,1.72,-10.0,-40.42,-46.31,-44.65,-3.33,-5.83,4.04,1.15,1.1,2,False,False,False,False,False,1.57,-6.69,-62.24,1.87,-7.57,-69.82,-3.91,-3.9,-97.41,-1.0268,XLF,0.45,1.35,clean,0.683,thin,none,14.944356120826706,58.028616852146264,76.4308426073132,49.8,648
PGNY,16.66,-1.86,-6.11,-4.88,-35.51,-22.56,-25.4,3.3,0.8,7.28,0.64,0.72,2,False,False,False,False,False,-6.26,-1.57,-42.99,-5.96,-2.45,-50.57,-11.74,1.22,-78.16,-0.8054,,,-0.34,clean,0.532,thin,none,9.19448860625331,58.028616852146264,82.1939586645469,49.8,648
UNH,273.72,1.16,1.17,-5.36,-17.61,-20.73,-47.74,1.01,-4.57,3.29,1.18,2.71,3,False,False,False,False,False,1.02,-2.04,-65.33,1.32,-2.92,-72.91,-4.45,0.75,-100.49,-1.9977,XLV,0.41,1.32,clean,0.745,thin,none,24.185214626391097,87.48012718600954,37.67885532591415,49.8,648
RY,163.76,1.22,0.78,-1.29,-4.56,11.16,45.28,0.63,-1.66,3.54,-2.45,-9.92,1,False,False,False,True,False,0.63,2.02,27.69,0.93,1.14,20.11,-4.85,4.81,-7.48,-1.1463,VXUS,0.67,2.42,overextended,0.925,normal,none,50.78166401695813,25.59618441971383,72.73449920508745,49.7,653
TECK,53.6,3.57,6.43,-3.35,11.74,22.12,47.13,1.8,-0.52,-3.5,1.89,4.02,2,True,False,True,True,False,6.29,-0.04,29.54,6.58,-0.92,21.96,0.81,2.75,-5.62,-2.5218,VXUS,0.71,1.98,clean,0.711,thin,none,70.91282458929517,58.028616852146264,20.190779014308426,49.7,653
MUB,106.2,0.04,0.18,-1.45,-0.85,-0.28,0.72,4.34,-7.89,0.58,0.33,-0.85,1,False,False,False,False,False,0.04,1.86,-16.87,0.33,0.98,-24.45,-5.44,4.65,-52.04,-0.339,LQD,0.71,1.43,clean,0.963,normal,none,33.850026497085324,25.59618441971383,89.66613672496025,49.7,653
DGS,60.78,1.13,0.4,-1.07,6.13,6.44,25.81,0.35,-2.71,-5.71,1.05,4.21,2,False,False,True,True,False,0.25,2.24,8.22,0.55,1.36,0.64,-5.23,5.03,-26.94,-1.9327,VXUS,0.94,1.59,clean,0.576,thin,none,50.60280869104398,58.028616852146264,40.14308426073132,49.6,656
HL,19.72,5.82,7.38,-9.15,1.15,62.93,254.59,1.27,-1.24,-0.13,54.51,220.53,2,False,False,False,True,False,7.23,-5.83,237.0,7.53,-6.71,229.42,1.76,-3.04,201.83,-2.5617,IAU,0.71,1.05,clean,0.611,thin,none,71.87996820349761,58.028616852146264,18.91891891891892,49.6,656
ACWX,69.67,1.75,1.69,-1.36,3.32,7.17,25.64,0.97,-0.8,-2.44,2.16,7.72,2,False,False,True,True,False,1.55,1.95,8.05,1.84,1.07,0.48,-3.93,4.74,-27.11,-2.0326,VXUS,1.0,2.44,overextended,1.157,normal,none,54.206412294647585,58.028616852146264,36.168521462639106,49.5,658
BMO,137.6,1.67,0.31,-4.31,5.44,5.64,44.07,0.18,-14.08,-1.26,1.04,8.1,2,False,False,True,True,False,0.16,-1.0,26.48,0.46,-1.88,18.9,-5.32,1.79,-8.69,-1.9226,VXUS,0.71,1.92,clean,1.277,normal,none,49.59591944886063,58.028616852146264,41.0174880763116,49.5,658
DFSI,43.24,1.98,2.15,-2.35,0.32,5.59,23.93,1.09,-1.09,-0.14,17.22,73.68,2,False,False,False,True,False,2.0,0.96,6.34,2.3,0.08,-1.24,-3.47,3.76,-28.82,-1.9719,VGK,0.97,3.02,overextended,0.719,thin,none,51.57657657657658,58.028616852146264,38.79173290937997,49.5,658
WWD,376.84,5.28,1.28,-2.26,24.33,49.12,106.5,0.24,-1.77,-10.75,2.02,4.38,2,True,True,True,True,True,1.13,1.05,88.91,1.43,0.17,81.33,-4.35,3.84,53.74,-2.8889,XLI,0.66,1.39,clean,0.75,thin,none,75.78166401695813,58.028616852146264,14.467408585055644,49.4,661
GLW,144.38,6.19,-1.34,-2.16,62.49,76.01,215.39,-0.22,1.61,-28.95,1.22,3.45,2,True,True,True,True,True,-1.49,1.15,197.8,-1.19,0.28,190.22,-6.97,3.95,162.63,-2.8712,VXUS,0.59,0.47,clean,0.917,normal,none,75.12586115527291,58.028616852146264,14.785373608903022,49.3,662
COST,994.23,-0.22,1.99,-1.34,14.85,7.41,5.12,-9.0,-0.68,-11.06,0.5,0.34,0,True,True,True,True,True,1.84,1.97,-12.47,2.14,1.09,-20.05,-3.64,4.76,-47.63,0.0314,XLP,0.57,0.18,clean,0.742,thin,none,48.17170111287759,6.558028616852146,93.08426073131956,49.3,662
HIG,135.62,0.29,1.13,-3.87,-2.32,1.67,9.61,3.93,-3.41,0.6,-0.72,-4.14,1,False,False,False,True,False,0.99,-0.56,-7.98,1.28,-1.44,-15.56,-4.49,2.23,-43.15,-0.5355,XLF,0.48,1.34,clean,0.675,thin,none,34.96952835188129,25.59618441971383,87.28139904610492,49.3,662
ZS,137.49,-2.0,-1.4,-11.11,-39.54,-54.12,-30.71,0.7,7.94,3.56,1.37,0.78,3,False,False,False,False,False,-1.55,-7.79,-48.3,-1.25,-8.67,-55.88,-7.02,-5.0,-83.46,-1.6765,XLF,0.38,0.98,clean,0.933,normal,none,6.465288818229994,87.48012718600954,53.97456279809221,49.3,662
