ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TMRC,0.86,0.92,-6.93,BELOW SMA,15,,,0.85,1.36,,,,0.523,-181.3,0.0,,,76.1,WARNING,-48.9,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,28.1
TVTX,26.77,28.95,-7.52,BELOW SMA,15,,,27.85,-3.89,,,,0.474,-114.5,0.0,215.0,clean,76.1,WARNING,-36.5,0,Deep Decline,-5.97,-6.89,-22.99,,equity,Equity,7.0,True,False,,28.1
VSGX,73.09,76.42,-4.35,BELOW SMA,15,,,73.47,-0.5,,,,0.782,-129.0,0.0,215.0,clean,76.0,WARNING,-9.5,2,Sustained Uptrend,-1.38,-6.38,1.97,VXUS,index,Index,1.0,False,False,,28.1
BAX,17.23,19.71,-12.59,BELOW SMA,15,,,17.7,-2.71,,,,0.934,-330.8,0.0,215.0,clean,75.7,WARNING,-23.1,2,Sustained Uptrend,-4.57,-16.95,-11.8,XLB,equity,Equity,7.0,True,False,,28.0
CI,266.67,279.79,-4.69,BELOW SMA,15,,,267.74,-0.4,,,,0.667,-115.9,0.0,215.0,clean,75.9,WARNING,-10.4,2,Sustained Uptrend,2.22,-8.27,-3.78,,equity,Equity,7.0,True,False,,28.0
MCHP,65.06,72.12,-9.8,BELOW SMA,15,,,64.68,0.57,,,,0.895,-313.7,0.0,215.0,clean,75.7,WARNING,-21.9,3,Parabolic,-1.12,-17.59,-3.16,XLB,equity,Equity,16.0,False,False,,28.0
UAL,94.29,104.05,-9.38,BELOW SMA,15,,,91.47,3.08,,,,0.815,-368.1,0.0,215.0,clean,75.7,WARNING,-20.9,1,Basing,3.98,-17.3,-12.45,XLF,equity,Equity,37.0,False,False,,28.0
VGK,83.16,87.19,-4.62,BELOW SMA,15,,,83.9,-0.88,,,,0.835,-125.1,0.0,215.0,clean,75.8,WARNING,-8.4,2,Sustained Uptrend,-1.62,-6.8,-0.08,VGK,index,Index,1.0,False,False,,28.0
VUG,454.28,462.0,-1.67,BELOW SMA,15,,,458.53,-0.93,,,,0.37,-25.0,0.0,215.0,clean,75.8,WARNING,-8.5,1,Basing,-1.99,-1.14,-5.92,QQQ,equity,Equity,37.0,False,False,,28.0
BBEU,73.0,76.46,-4.54,BELOW SMA,15,,,73.63,-0.86,,,,0.828,-124.4,0.0,215.0,clean,75.6,WARNING,-8.3,2,Sustained Uptrend,-1.61,-6.6,0.25,VGK,index,Index,1.0,False,False,,27.9
NESRF,14.74,19.4,-24.02,BELOW SMA,15,,,17.31,-14.85,,,,0.621,-437.5,0.0,,,75.5,WARNING,-35.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,27.9
SPEU,51.84,54.27,-4.47,BELOW SMA,15,,,52.19,-0.67,,,,0.831,-126.3,0.0,215.0,clean,75.6,WARNING,-8.2,2,Sustained Uptrend,-1.37,-6.65,-0.17,VGK,index,Index,1.0,False,False,,27.9
CARR,57.61,61.8,-6.78,BELOW SMA,15,,,57.72,-0.19,,,,0.842,-187.1,0.0,215.0,clean,75.2,WARNING,-15.7,2,Sustained Uptrend,-1.84,-13.28,9.57,XLI,index,Index,1.0,False,False,,27.8
IEUR,70.61,73.99,-4.58,BELOW SMA,15,,,71.32,-1.0,,,,0.833,-120.8,0.0,215.0,clean,75.1,WARNING,-8.3,2,Sustained Uptrend,-1.76,-6.66,-0.37,VGK,index,Index,1.0,False,False,,27.8
ITB,92.72,104.47,-11.25,BELOW SMA,15,,,95.6,-3.01,,,,0.958,-267.6,0.0,215.0,clean,75.0,WARNING,-19.6,2,Sustained Uptrend,-2.77,-17.51,-9.36,XLB,bond,Bond,4.0,False,False,,27.8
NSC,285.77,307.83,-7.17,BELOW SMA,15,,,296.07,-3.48,,,,0.794,-135.0,0.0,215.0,clean,75.2,WARNING,-10.7,2,Sustained Uptrend,-3.96,-9.6,-4.58,XLRE,index,Index,10.0,False,False,,27.8
VHT,273.68,286.94,-4.62,BELOW SMA,15,,,280.19,-2.32,,,,0.794,-83.2,0.0,215.0,clean,75.1,WARNING,-8.3,1,Basing,-3.21,-5.82,-5.99,XLV,equity,Equity,7.0,True,False,,27.8
ZBH,90.55,95.2,-4.89,BELOW SMA,15,,,92.85,-2.48,,,,0.792,-125.4,0.0,215.0,clean,75.2,WARNING,-10.8,2,Sustained Uptrend,-3.4,-6.8,-2.04,XLE,equity,Equity,7.0,True,False,,27.8
ARWR,55.63,61.68,-9.8,BELOW SMA,15,,,58.2,-4.42,,,,0.702,-193.1,0.0,215.0,clean,74.9,WARNING,-27.5,3,Parabolic,-4.25,-12.66,-18.73,XLI,equity,Equity,7.0,True,False,,27.7
BBD,3.58,3.92,-8.72,BELOW SMA,15,,,3.69,-3.08,,,,0.793,-199.4,0.0,,,74.8,WARNING,-16.7,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.7
EZU,63.09,66.23,-4.74,BELOW SMA,15,,,63.42,-0.53,,,,0.805,-138.1,0.0,215.0,clean,74.9,WARNING,-9.2,2,Sustained Uptrend,-1.49,-7.06,-1.94,VGK,index,Index,1.0,False,False,,27.7
HOMZ,43.28,46.73,-7.38,BELOW SMA,15,,,44.08,-1.81,,,,0.948,-171.7,0.0,215.0,clean,74.8,WARNING,-13.5,2,Sustained Uptrend,-1.61,-11.94,-6.76,XLB,sector,Sector,14.0,False,False,,27.7
IEV,68.2,71.48,-4.59,BELOW SMA,15,,,68.76,-0.81,,,,0.829,-126.9,0.0,215.0,clean,74.9,WARNING,-8.4,2,Sustained Uptrend,-1.5,-6.87,-0.58,VGK,index,Index,1.0,False,False,,27.7
IGRO,83.66,87.22,-4.09,BELOW SMA,15,,,84.52,-1.02,,,,0.812,-103.6,0.0,215.0,clean,74.9,WARNING,-7.5,2,Sustained Uptrend,-1.54,-6.11,1.52,VGK,index,Index,1.0,False,False,,27.7
IYH,61.62,64.64,-4.68,BELOW SMA,15,,,63.11,-2.36,,,,0.804,-84.3,0.0,215.0,clean,74.7,WARNING,-8.9,1,Basing,-3.55,-6.23,-6.19,XLV,equity,Equity,7.0,True,False,,27.7
KRE,62.89,68.27,-7.88,BELOW SMA,15,,,64.13,-1.94,,,,0.925,-173.9,0.0,215.0,clean,74.9,WARNING,-15.1,2,Sustained Uptrend,-1.7,-12.08,-6.5,XLF,equity,Equity,19.0,False,False,,27.7
OFG,38.48,40.71,-5.47,BELOW SMA,15,,,39.18,-1.79,,,,0.867,-121.2,0.0,215.0,clean,74.9,WARNING,-11.0,1,Basing,-1.43,-8.79,-8.9,,equity,Equity,19.0,False,False,,27.7
PG,147.93,158.01,-6.38,BELOW SMA,15,,,152.48,-2.99,,,,0.627,-115.9,0.0,215.0,clean,74.7,WARNING,-11.6,2,Sustained Uptrend,-3.52,-7.28,1.93,XLP,equity,Equity,2.0,False,False,,27.7
RBA,98.61,104.2,-5.36,BELOW SMA,15,,,101.62,-2.96,,,,0.068,-31.0,0.0,215.0,clean,74.8,WARNING,-17.4,2,Sustained Uptrend,-3.55,-5.25,-4.03,XLF,bond,Bond,4.0,False,False,,27.7
SCZ,79.25,82.85,-4.35,BELOW SMA,15,,,79.82,-0.72,,,,0.851,-122.6,0.0,215.0,clean,74.7,WARNING,-8.0,2,Sustained Uptrend,-1.44,-6.69,1.4,VGK,index,Index,1.0,False,False,,27.7
SLVP,34.97,41.43,-15.59,BELOW SMA,15,,,38.86,-10.01,,,,0.562,-254.1,0.0,215.0,clean,74.9,WARNING,-30.3,3,Parabolic,-13.33,-11.69,5.05,IAU,miner,Miner,5.0,False,False,,27.7
XHB,101.03,112.2,-9.95,BELOW SMA,15,,,103.18,-2.08,,,,0.946,-247.6,0.0,215.0,clean,74.7,WARNING,-17.9,2,Sustained Uptrend,-1.96,-15.9,-6.09,XLB,bond,Bond,4.0,False,False,,27.7
ARQT,22.34,25.38,-11.98,BELOW SMA,15,,,23.48,-4.85,,,,0.75,-262.8,0.0,215.0,clean,74.5,WARNING,-27.3,0,Deep Decline,-6.71,-16.04,-22.82,,equity,Equity,7.0,True,False,,27.6
ERO,25.41,30.14,-15.7,BELOW SMA,15,,,27.36,-7.12,,,,0.555,-288.2,0.0,215.0,clean,74.5,WARNING,-36.2,3,Parabolic,-9.25,-15.1,0.95,IAU,commodity,Commodity,45.0,False,False,,27.6
SARO,27.29,29.73,-8.24,BELOW SMA,15,,,27.7,-1.51,,,,0.876,-257.1,0.0,215.0,clean,74.5,WARNING,-20.9,2,Sustained Uptrend,-3.82,-12.1,-0.42,XLI,equity,Equity,11.0,False,False,,27.6
TPB,91.42,115.67,-20.96,BELOW SMA,15,,,91.52,-0.1,,,,0.782,-690.1,0.0,215.0,clean,74.5,WARNING,-37.8,2,Sustained Uptrend,0.63,-31.06,-16.59,XLP,equity,Equity,2.0,False,False,,27.6
ARRY,6.91,9.08,-23.86,BELOW SMA,15,,,6.91,0.08,,,,0.731,-726.5,0.0,,,74.2,WARNING,-43.5,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,27.5
BCS,21.32,23.94,-10.91,BELOW SMA,15,,,21.55,-1.06,,,,0.921,-319.4,0.0,215.0,clean,74.2,WARNING,-23.0,2,Sustained Uptrend,-3.94,-17.85,-12.39,VGK,index,Index,1.0,False,False,,27.5
CMG,33.12,36.43,-9.09,BELOW SMA,15,,,34.3,-3.43,,,,0.789,-191.2,0.0,215.0,clean,74.0,WARNING,-20.0,2,Sustained Uptrend,-2.16,-12.57,-7.85,XLF,equity,Equity,37.0,False,False,,27.5
CX,10.39,11.83,-12.16,BELOW SMA,15,,,10.7,-2.85,,,,0.878,-307.7,0.0,,,74.0,WARNING,-22.1,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,27.5
FLNC,16.13,16.81,-4.03,BELOW SMA,15,,,16.24,-0.7,,,,0.001,-5.0,0.0,215.0,clean,74.1,WARNING,-51.9,1,Basing,-5.73,-9.28,-25.05,SPY,sector,Sector,32.0,False,False,,27.5
HD,335.46,367.45,-8.7,BELOW SMA,15,,,346.67,-3.24,,,,0.924,-170.9,0.0,215.0,clean,74.0,WARNING,-15.6,2,Sustained Uptrend,-4.38,-12.42,-6.03,XLB,equity,Equity,37.0,False,False,,27.5
INCY,91.92,99.07,-7.22,BELOW SMA,15,,,94.48,-2.71,,,,0.915,-141.8,0.0,215.0,clean,74.1,WARNING,-18.1,1,Basing,-2.9,-9.14,-6.82,XLV,equity,Equity,7.0,True,False,,27.5
ALHC,18.01,19.4,-7.15,BELOW SMA,15,,,17.89,0.69,,,,0.856,-235.5,0.0,215.0,clean,73.7,WARNING,-24.5,2,Sustained Uptrend,0.02,-12.52,-10.43,XLF,equity,Equity,7.0,True,False,,27.4
BBJP,69.23,72.71,-4.77,BELOW SMA,15,,,69.44,-0.3,,,,0.796,-134.5,0.0,215.0,clean,73.9,WARNING,-9.9,2,Sustained Uptrend,-1.04,-7.65,-1.53,VXUS,index,Index,15.0,False,False,,27.4
EFA,97.62,101.9,-4.2,BELOW SMA,15,,,98.25,-0.64,,,,0.808,-117.0,0.0,215.0,clean,73.7,WARNING,-7.8,2,Sustained Uptrend,-1.4,-6.33,0.55,VGK,index,Index,1.0,False,False,,27.4
IEFA,91.04,95.08,-4.25,BELOW SMA,15,,,91.68,-0.69,,,,0.817,-117.5,0.0,215.0,clean,73.9,WARNING,-7.9,2,Sustained Uptrend,-1.44,-6.41,0.67,VGK,index,Index,1.0,False,False,,27.4
PINK,33.3,35.4,-5.93,BELOW SMA,15,,,34.24,-2.77,,,,0.853,-110.8,0.0,215.0,clean,73.7,WARNING,-13.9,1,Basing,-4.32,-7.77,-10.16,XLV,equity,Equity,7.0,True,False,,27.4
SGDJ,89.16,102.02,-12.61,BELOW SMA,15,,,97.18,-8.25,,,,0.535,-215.3,0.0,215.0,clean,73.7,WARNING,-23.0,3,Parabolic,-10.93,-9.19,2.84,IAU,miner,Miner,5.0,False,False,,27.4
SMTC,75.56,86.95,-13.1,BELOW SMA,15,,,83.97,-10.01,,,,0.285,-115.1,0.0,215.0,stalling,73.9,WARNING,-21.7,3,Parabolic,-11.96,-13.8,4.16,XLK,equity,Equity,16.0,False,False,,27.4
TM,211.26,232.54,-9.15,BELOW SMA,15,,,216.69,-2.5,,,,0.862,-205.8,0.0,215.0,clean,73.7,WARNING,-15.1,2,Sustained Uptrend,-4.31,-13.95,-1.65,XLI,index,Index,15.0,False,False,,27.4
USMV,94.2,95.95,-1.83,BELOW SMA,15,,,95.64,-1.51,,,,0.226,-18.9,0.0,215.0,clean,73.8,WARNING,-4.0,1,Basing,-1.28,-1.71,-0.6,XLV,equity,Equity,2.0,False,False,,27.4
FNB,15.99,17.3,-7.56,BELOW SMA,15,,,16.23,-1.45,,,,0.903,-174.1,0.0,215.0,clean,73.6,WARNING,-16.5,2,Sustained Uptrend,-1.42,-12.05,-8.58,XLF,equity,Equity,19.0,False,False,,27.3
IP,36.66,43.03,-14.8,BELOW SMA,15,,,38.15,-3.9,,,,0.937,-340.1,0.0,215.0,clean,73.4,WARNING,-27.0,2,Sustained Uptrend,-5.17,-25.26,-5.03,XLB,sector,Sector,34.0,False,False,,27.3
MFG,7.79,8.79,-11.28,BELOW SMA,15,,,7.94,-1.77,,,,0.912,-264.7,0.0,,,73.5,WARNING,-24.2,3,Parabolic,,,,,index,Index,15.0,False,False,,27.3
OR,37.77,42.92,-12.0,BELOW SMA,15,,,41.64,-9.29,,,,0.435,-158.5,0.0,215.0,clean,73.4,WARNING,-21.4,3,Parabolic,-12.12,-10.73,8.82,IAU,miner,Miner,5.0,False,False,,27.3
UPS,96.73,110.01,-12.07,BELOW SMA,15,,,99.51,-2.79,,,,0.883,-290.7,0.0,215.0,clean,73.4,WARNING,-21.0,2,Sustained Uptrend,-4.03,-16.25,-3.33,XLB,equity,Equity,2.0,False,False,,27.3
USB,51.84,55.52,-6.63,BELOW SMA,15,,,51.96,-0.24,,,,0.889,-176.3,0.0,215.0,clean,73.6,WARNING,-15.3,2,Sustained Uptrend,-0.75,-10.88,-3.48,XLF,equity,Equity,19.0,False,False,,27.3
AVY,169.0,186.32,-9.3,BELOW SMA,15,,,174.25,-3.02,,,,0.891,-217.7,0.0,215.0,clean,73.2,WARNING,-15.3,2,Sustained Uptrend,-3.19,-13.06,-8.0,XLB,sector,Sector,34.0,False,False,,27.2
ESGD,96.29,100.71,-4.39,BELOW SMA,15,,,97.04,-0.77,,,,0.815,-119.2,0.0,215.0,clean,73.2,WARNING,-8.1,2,Sustained Uptrend,-1.53,-6.51,-0.03,VGK,index,Index,1.0,False,False,,27.2
FITB,43.97,49.93,-11.94,BELOW SMA,15,,,45.39,-3.12,,,,0.929,-278.0,0.0,215.0,clean,73.0,WARNING,-20.7,2,Sustained Uptrend,-2.41,-17.13,-8.06,XLF,equity,Equity,19.0,False,False,,27.2
FLS,75.36,83.59,-9.85,BELOW SMA,15,,,76.63,-1.66,,,,0.858,-289.8,0.0,215.0,clean,73.0,WARNING,-18.4,2,Sustained Uptrend,-4.33,-16.04,4.93,XLI,index,Index,10.0,False,False,,27.2
MS,159.78,167.97,-4.88,BELOW SMA,15,,,158.75,0.65,,,,0.81,-160.4,0.0,215.0,clean,73.2,WARNING,-17.1,1,Basing,-0.69,-6.86,-10.13,XLF,equity,Equity,19.0,False,False,,27.2
PKG,213.07,229.01,-6.96,BELOW SMA,15,,,218.02,-2.27,,,,0.828,-130.7,0.0,215.0,clean,73.0,WARNING,-14.6,2,Sustained Uptrend,-4.27,-11.36,4.2,XLI,sector,Sector,34.0,False,False,,27.2
RF,25.37,28.16,-9.91,BELOW SMA,15,,,26.12,-2.86,,,,0.917,-218.2,0.0,215.0,clean,73.3,WARNING,-19.5,2,Sustained Uptrend,-3.2,-14.81,-7.37,XLF,equity,Equity,19.0,False,False,,27.2
RIOT,14.0,15.14,-7.52,BELOW SMA,15,,,14.55,-3.81,,,,0.568,-197.8,0.0,,,73.2,WARNING,-27.8,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,,27.2
BBIN,73.92,77.14,-4.17,BELOW SMA,15,,,74.32,-0.53,,,,0.812,-119.7,0.0,215.0,clean,72.7,WARNING,-7.8,2,Sustained Uptrend,-1.3,-6.36,0.62,VGK,index,Index,1.0,False,False,,27.1
BRK-B,486.34,495.94,-1.93,BELOW SMA,15,,,493.73,-1.5,,,,0.109,-17.3,0.0,215.0,clean,72.9,WARNING,-5.0,1,Basing,-1.46,-3.39,-3.96,XLF,equity,Equity,,False,False,,27.1
COPJ,38.36,44.45,-13.71,BELOW SMA,15,,,41.69,-8.0,,,,0.485,-205.4,0.0,215.0,clean,72.7,WARNING,-28.9,3,Parabolic,-11.98,-10.37,-4.93,IAU,commodity,Commodity,45.0,False,False,,27.1
IE,12.0,15.19,-20.99,BELOW SMA,15,,,13.02,-7.8,,,,0.677,-389.5,0.0,,,72.9,WARNING,-44.3,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.1
NWG,15.49,16.34,-5.17,BELOW SMA,15,,,15.56,-0.43,,,,0.83,-147.1,0.0,215.0,clean,72.9,WARNING,-20.0,1,Basing,-2.49,-7.44,-8.37,XLF,index,Index,1.0,False,False,,27.1
URNM,62.94,69.32,-9.2,BELOW SMA,15,,,65.64,-4.12,,,,0.726,-196.7,0.0,215.0,clean,72.8,WARNING,-25.9,3,Parabolic,-6.76,-7.74,14.1,IAU,miner,Miner,29.0,False,False,,27.1
^DJI,46561.5,48647.64,-4.29,BELOW SMA,15,,,47205.84,-1.36,,,,0.902,-87.9,0.0,215.0,clean,72.8,WARNING,-7.8,1,Basing,-1.8,-6.0,-3.83,SPY,index,Index,10.0,False,False,,27.1
AXSM,158.67,170.76,-7.08,BELOW SMA,15,,,160.24,-0.98,,,,0.701,-180.5,0.0,215.0,clean,72.6,WARNING,-17.1,2,Sustained Uptrend,-0.52,-13.44,8.5,,equity,Equity,7.0,True,False,,27.0
BUD,70.85,76.32,-7.17,BELOW SMA,15,,,72.7,-2.54,,,,0.825,-163.4,0.0,215.0,clean,72.5,WARNING,-13.1,3,Parabolic,-2.49,-10.64,9.03,XLP,index,Index,1.0,False,False,,27.0
CDNS,292.92,294.21,-0.44,BELOW SMA,15,,,293.9,-0.33,,,,0.068,-22.3,0.0,215.0,clean,72.6,WARNING,-10.9,1,Basing,-0.42,3.34,-8.01,XLK,equity,Equity,27.0,False,False,,27.0
CHTR,215.04,229.54,-6.32,BELOW SMA,15,,,221.72,-3.01,,,,0.633,-96.9,0.0,215.0,clean,72.5,WARNING,-13.7,2,Sustained Uptrend,-4.15,-9.27,2.63,XLC,equity,Equity,18.0,False,False,,27.0
IDEV,84.03,87.66,-4.14,BELOW SMA,15,,,84.78,-0.88,,,,0.811,-110.1,0.0,215.0,clean,72.4,WARNING,-7.7,2,Sustained Uptrend,-1.63,-5.94,0.77,VXUS,index,Index,1.0,False,False,,27.0
SILJ,29.66,34.65,-14.41,BELOW SMA,15,,,33.04,-10.25,,,,0.425,-217.5,0.0,215.0,clean,72.6,WARNING,-27.9,3,Parabolic,-13.67,-7.99,8.19,IAU,miner,Miner,5.0,False,False,,27.0
THC,205.42,227.14,-9.56,BELOW SMA,15,,,227.97,-9.89,,,,0.259,-93.0,0.0,215.0,stalling,72.6,WARNING,-16.9,2,Sustained Uptrend,-12.43,-12.31,4.11,,index,Index,3.0,False,False,,27.0
CMCL,23.8,28.39,-16.15,BELOW SMA,15,,,25.73,-7.49,,,,0.652,-313.1,0.0,215.0,clean,72.1,WARNING,-30.0,2,Sustained Uptrend,-9.3,-15.33,0.34,IAU,miner,Miner,5.0,False,False,,26.9
EPU,79.79,87.19,-8.49,BELOW SMA,15,,,82.85,-3.69,,,,0.606,-170.4,0.0,215.0,clean,72.2,WARNING,-16.3,3,Parabolic,-5.76,-6.03,15.22,IAU,commodity,Commodity,45.0,False,False,,26.9
EQR,60.18,62.68,-3.98,BELOW SMA,15,,,61.12,-1.53,,,,0.728,-77.3,0.0,215.0,clean,72.1,WARNING,-9.1,2,Sustained Uptrend,0.03,-5.2,-1.51,XLRE,sector,Sector,14.0,False,False,,26.9
JETS,24.98,27.85,-10.31,BELOW SMA,15,,,25.07,-0.37,,,,0.895,-287.7,0.0,215.0,clean,72.2,WARNING,-20.3,2,Sustained Uptrend,-0.97,-17.22,-12.4,XLF,index,Index,1.0,False,False,,26.9
DIA,466.44,486.55,-4.13,BELOW SMA,15,,,472.7,-1.32,,,,0.897,-84.7,0.0,215.0,clean,71.7,WARNING,-7.7,1,Basing,-1.76,-5.93,-3.86,SPY,equity,Equity,30.0,True,False,,26.8
EWL,58.56,62.46,-6.23,BELOW SMA,15,,,59.92,-2.26,,,,0.88,-142.3,0.0,215.0,clean,71.9,WARNING,-10.6,2,Sustained Uptrend,-2.54,-9.12,-0.84,VGK,index,Index,1.0,False,False,,26.8
GSEU,45.58,47.51,-4.08,BELOW SMA,15,,,45.79,-0.47,,,,0.819,-119.4,0.0,215.0,clean,71.7,WARNING,-9.0,2,Sustained Uptrend,-1.03,-6.24,0.23,VGK,index,Index,1.0,False,False,,26.8
IMTM,48.59,50.89,-4.5,BELOW SMA,15,,,48.89,-0.6,,,,0.791,-130.1,0.0,215.0,clean,71.9,WARNING,-8.6,2,Sustained Uptrend,-1.75,-6.19,-1.47,VXUS,index,Index,1.0,False,False,,26.8
LLY,918.87,1011.64,-9.17,BELOW SMA,15,,,978.38,-6.08,,,,0.628,-110.9,0.0,215.0,stalling,71.9,WARNING,-19.0,1,Basing,-8.1,-11.31,-13.49,XLV,equity,Equity,7.0,True,False,,26.8
RS,299.91,321.19,-6.63,BELOW SMA,15,,,301.76,-0.61,,,,0.859,-124.9,0.0,215.0,clean,71.9,WARNING,-18.0,2,Sustained Uptrend,-2.66,-11.87,2.75,XLB,sector,Sector,34.0,False,False,,26.8
SHW,312.45,348.38,-10.31,BELOW SMA,15,,,324.51,-3.72,,,,0.903,-208.5,0.0,215.0,clean,71.9,WARNING,-17.3,2,Sustained Uptrend,-3.19,-15.08,-4.87,XLB,sector,Sector,34.0,False,False,,26.8
TSLA,397.88,406.39,-2.1,BELOW SMA,15,,,398.69,-0.2,,,,0.482,-50.2,0.0,215.0,clean,71.7,WARNING,-20.2,1,Basing,-2.44,-3.1,-16.29,XLY,equity,Equity,37.0,False,False,,26.8
ARGT,87.09,90.39,-3.65,BELOW SMA,15,,,87.03,0.07,,,,0.683,-115.9,0.0,215.0,clean,71.5,WARNING,-16.2,1,Basing,-2.99,-3.98,-3.19,VXUS,index,Index,42.0,False,False,,26.7
HBM,19.96,24.47,-18.44,BELOW SMA,15,,,21.82,-8.54,,,,0.672,-357.8,0.0,215.0,clean,71.5,WARNING,-30.6,3,Parabolic,-11.33,-20.76,5.89,IAU,commodity,Commodity,45.0,False,False,,26.7
IQDG,40.55,42.91,-5.51,BELOW SMA,15,,,41.13,-1.4,,,,0.879,-137.0,0.0,215.0,clean,71.4,WARNING,-8.9,2,Sustained Uptrend,-2.57,-8.11,-1.84,VGK,index,Index,1.0,False,False,,26.7
IQLT,46.31,48.04,-3.6,BELOW SMA,15,,,46.7,-0.84,,,,0.772,-95.6,0.0,215.0,clean,71.6,WARNING,-7.2,2,Sustained Uptrend,-1.28,-5.14,1.49,VGK,index,Index,1.0,False,False,,26.7
WOOD,70.69,76.73,-7.87,BELOW SMA,15,,,72.22,-2.13,,,,0.957,-184.7,0.0,215.0,clean,71.6,WARNING,-15.2,2,Sustained Uptrend,-3.03,-12.5,-1.4,XLB,index,Index,1.0,False,False,,26.7
AFL,108.96,112.49,-3.14,BELOW SMA,15,,,109.81,-0.77,,,,0.827,-59.3,0.0,215.0,clean,71.2,WARNING,-8.7,1,Basing,-0.34,-5.6,-2.28,XLF,equity,Equity,19.0,False,False,,26.6
ALK,39.0,49.64,-21.43,BELOW SMA,15,,,40.61,-3.96,,,,0.887,-524.4,0.0,215.0,clean,71.1,WARNING,-35.7,2,Sustained Uptrend,-5.61,-31.67,-24.84,XLI,equity,Equity,37.0,False,False,,26.6
BNS,70.25,74.22,-5.35,BELOW SMA,15,,,70.79,-0.77,,,,0.874,-142.1,0.0,215.0,clean,71.2,WARNING,-10.3,2,Sustained Uptrend,-1.49,-7.83,-3.78,VGK,index,Index,1.0,False,False,,26.6
EMR,130.94,145.81,-10.2,BELOW SMA,15,,,136.23,-3.88,,,,0.827,-197.9,0.0,215.0,clean,71.3,WARNING,-20.7,2,Sustained Uptrend,-6.18,-12.03,-4.6,XLI,sector,Sector,34.0,False,False,,26.6
GGG,85.72,91.47,-6.29,BELOW SMA,15,,,87.75,-2.31,,,,0.806,-122.3,0.0,215.0,clean,71.3,WARNING,-10.4,2,Sustained Uptrend,-2.6,-9.1,1.5,XLI,sector,Sector,34.0,False,False,,26.6
LITP,12.14,13.04,-6.87,BELOW SMA,15,,,12.58,-3.47,,,,0.424,-147.5,0.0,,,71.1,WARNING,-26.5,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,,26.6
NSRGY,99.03,103.54,-4.35,BELOW SMA,15,,,102.23,-3.13,,,,0.464,-62.6,0.0,215.0,clean,71.2,WARNING,-9.6,2,Sustained Uptrend,-3.23,-3.75,-0.07,XLP,index,Index,1.0,False,False,,26.6
SBH,13.83,15.47,-10.6,BELOW SMA,15,,,14.56,-5.03,,,,0.764,-185.9,0.0,,,71.1,WARNING,-22.8,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.6
SJM,100.8,109.12,-7.62,BELOW SMA,15,,,106.81,-5.63,,,,0.315,-86.1,0.0,215.0,stalling,71.3,WARNING,-15.6,2,Sustained Uptrend,-6.34,-5.1,-0.87,XLP,equity,Equity,2.0,False,False,,26.6
TPC,71.69,78.07,-8.18,BELOW SMA,15,,,70.83,1.21,,,,0.679,-304.4,0.0,215.0,clean,71.1,WARNING,-19.9,2,Sustained Uptrend,2.66,-12.83,5.72,VXUS,index,Index,1.0,False,False,,26.6
ABEV,2.86,3.02,-5.23,BELOW SMA,15,,,2.92,-2.12,,,,0.619,-124.4,0.0,,,71.0,WARNING,-11.7,3,Parabolic,,,,,index,Index,13.0,False,False,,26.5
BEN,24.51,26.48,-7.45,BELOW SMA,15,,,25.05,-2.18,,,,0.849,-187.1,0.0,215.0,clean,70.7,WARNING,-13.4,2,Sustained Uptrend,-1.84,-10.84,3.77,XLF,equity,Equity,19.0,False,False,,26.5
BSBR,5.8,6.42,-9.61,BELOW SMA,15,,,5.96,-2.58,,,,0.873,-240.6,0.0,,,70.7,WARNING,-20.7,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
CMCSA,28.88,31.15,-7.31,BELOW SMA,15,,,30.58,-5.58,,,,0.464,-67.7,0.0,215.0,stalling,70.8,WARNING,-12.1,2,Sustained Uptrend,-5.54,-8.48,9.25,XLC,equity,Equity,18.0,False,False,,26.5
COPX,76.16,85.93,-11.37,BELOW SMA,15,,,79.87,-4.64,,,,0.631,-242.5,0.0,215.0,clean,70.8,WARNING,-23.8,3,Parabolic,-7.45,-10.17,10.76,IAU,commodity,Commodity,45.0,False,False,,26.5
GGB,3.31,3.87,-14.43,BELOW SMA,15,,,3.46,-4.32,,,,0.925,-330.1,0.0,,,70.8,WARNING,-28.9,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
