ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GREK,72.91,68.83,5.92,OPTIMAL,90,1.5,1.11,69.93,4.26,,,,0.182,-31.7,25.9,880.0,clean,65.8,WARNING,-13.7,2.0,Sustained Uptrend,5.51,9.29,-4.18,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.3
SPMO,141.59,124.92,13.35,GOOD,75,1.52,1.24,133.57,6.0,,,,0.912,149.5,57.5,433.0,clean,46.3,CAUTION,-2.9,1.0,Basing,8.27,21.38,20.99,QQQ,equity,Equity,24.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.3
REZ,91.18,87.18,4.58,OPTIMAL,95,1.48,0.9,89.45,1.94,,,,0.647,51.4,50.1,581.0,clean,31.4,CAUTION,-3.4,2.0,Sustained Uptrend,2.43,7.21,8.01,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.2
RVMD,151.07,125.57,20.31,CAUTION,40,1.58,0.49,141.66,6.64,,,,0.332,346.8,89.1,16.0,clean,50.0,,,,,7.48,56.89,56.53,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",60.2
SE,90.02,84.99,5.91,OPTIMAL,90,1.5,1.11,85.44,5.36,,,,0.036,-20.4,0.0,894.0,clean,95.7,BREAKDOWN,-41.1,0.0,Deep Decline,8.18,10.64,-15.28,VXUS,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.2
VSAT,67.3,57.67,16.71,FAIR,55,1.67,1.01,62.83,7.12,,,,0.581,184.3,74.1,147.0,clean,50.0,,,,,13.53,24.91,69.61,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",60.2
EWU,47.44,46.76,1.45,OPTIMAL,95,1.48,0.9,46.74,1.49,,,,0.517,-39.7,41.7,793.0,clean,41.0,CAUTION,-5.4,2.0,Sustained Uptrend,3.15,2.42,0.83,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.1
HBM,24.0,23.06,4.06,OPTIMAL,95,1.48,0.9,23.23,3.34,,,,0.342,-109.6,25.9,880.0,clean,59.2,WARNING,-22.0,3.0,Parabolic,6.86,9.89,-6.07,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.1
SEIM,52.49,49.01,7.1,OPTIMAL,90,1.5,1.11,50.89,3.14,,,,0.722,67.0,53.5,520.0,clean,32.8,CAUTION,-3.7,2.0,Sustained Uptrend,5.04,12.3,13.03,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.1
WCC,363.12,307.16,18.22,FAIR,55,1.67,1.01,332.62,9.17,,,,0.677,206.1,73.8,151.0,clean,50.0,,,,,18.95,30.35,20.49,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",60.1
DASH,167.97,166.33,0.99,OPTIMAL,95,1.48,0.9,172.03,-2.36,,,,0.087,69.8,0.0,894.0,clean,89.3,BREAKDOWN,-29.1,0.0,Deep Decline,-0.8,7.74,-14.23,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.0
EWH,24.39,23.41,4.2,OPTIMAL,95,1.48,0.9,23.56,3.53,,,,0.003,-2.4,49.2,608.0,clean,31.9,CAUTION,-3.8,2.0,Sustained Uptrend,4.54,4.9,3.79,VGK,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.0
INSW,85.77,77.18,11.14,GOOD,60,1.52,-0.9,82.69,3.72,,,,0.842,208.5,77.2,107.0,clean,40.0,CAUTION,-10.1,3.0,Parabolic,5.6,16.42,45.47,XLI,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",60.0
NEM,115.1,112.36,2.44,OPTIMAL,95,1.48,0.12,111.75,3.0,,,,0.443,-101.9,25.2,884.0,clean,59.8,WARNING,-14.5,3.0,Parabolic,6.96,0.39,-1.5,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.0
TRV,301.59,299.35,0.75,OPTIMAL,95,1.48,0.9,304.04,-0.81,,,,0.185,16.5,56.8,455.0,clean,22.9,CAUTION,-4.0,2.0,Sustained Uptrend,-0.22,2.22,2.16,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.0
EMR,147.99,138.59,6.79,OPTIMAL,90,1.5,1.11,140.0,5.71,,,,0.221,-46.5,31.2,858.0,clean,58.2,WARNING,-16.2,2.0,Sustained Uptrend,8.37,9.92,-5.93,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",59.9
FTNT,89.95,83.14,8.19,OPTIMAL,90,1.5,1.11,86.43,4.07,,,,0.725,153.3,49.6,596.0,clean,36.7,CAUTION,-6.2,1.0,Basing,4.46,7.44,10.89,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.9
NATR,26.24,26.07,0.67,OPTIMAL,95,1.48,0.9,26.79,-2.03,,,,0.033,-12.1,41.1,802.0,clean,40.8,CAUTION,-8.5,3.0,Parabolic,-2.92,5.64,1.31,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.9
NXT,126.08,115.92,8.76,OPTIMAL,90,1.5,1.11,120.46,4.67,,,,0.311,111.7,66.9,238.0,clean,16.7,HEALTHY,-11.7,2.0,Sustained Uptrend,10.34,15.48,8.02,XLI,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.9
ORR,36.76,36.38,1.04,OPTIMAL,95,1.48,0.9,35.77,2.76,,,,0.586,-71.0,34.9,844.0,clean,48.2,CAUTION,-6.5,2.0,Sustained Uptrend,4.34,-0.11,-0.73,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.9
PDBC,18.03,17.6,2.46,OPTIMAL,95,1.48,0.9,18.23,-1.12,,,,0.817,124.1,63.3,317.0,clean,15.0,HEALTHY,-2.8,2.0,Sustained Uptrend,-2.54,2.91,25.56,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.9
RAAX,42.35,41.36,2.39,OPTIMAL,95,1.48,0.12,41.96,0.93,,,,0.69,32.1,66.2,252.0,clean,11.6,HEALTHY,-1.9,2.0,Sustained Uptrend,1.9,3.24,8.48,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.9
ARKX,33.82,31.9,6.02,OPTIMAL,90,1.5,1.11,32.81,3.07,,,,0.148,37.8,39.6,817.0,clean,48.1,CAUTION,-10.6,2.0,Sustained Uptrend,6.59,10.89,8.75,SPY,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",59.8
CCJ,123.76,116.25,6.46,OPTIMAL,90,1.5,0.12,119.98,3.15,,,,0.077,34.7,45.0,722.0,clean,41.9,CAUTION,-13.1,3.0,Parabolic,8.29,12.27,7.79,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.8
CL,88.16,84.45,4.39,OPTIMAL,95,1.48,0.9,85.52,3.09,,,,0.298,41.0,30.8,859.0,clean,52.5,WARNING,-9.4,3.0,Parabolic,4.34,6.05,-6.58,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.8
COPP,39.14,37.98,3.05,OPTIMAL,95,1.48,0.9,37.57,4.17,,,,0.445,-129.6,24.8,887.0,clean,59.4,WARNING,-19.5,3.0,Parabolic,7.82,8.21,-4.49,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.8
DBC,30.21,29.51,2.37,OPTIMAL,95,1.48,0.9,30.59,-1.25,,,,0.814,123.5,63.2,319.0,clean,14.8,HEALTHY,-2.7,2.0,Sustained Uptrend,-2.8,2.86,24.89,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.8
RBKB,16.06,15.7,2.26,OPTIMAL,95,1.48,0.9,16.14,-0.53,,,,0.613,69.3,60.3,386.0,clean,18.2,HEALTHY,-3.6,3.0,Parabolic,-0.19,3.08,25.47,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.8
XLRE,44.74,42.96,4.14,OPTIMAL,95,1.48,0.9,44.05,1.56,,,,0.553,43.7,46.7,668.0,clean,34.1,CAUTION,-3.5,2.0,Sustained Uptrend,2.52,7.24,7.91,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",59.8
AFK,28.19,27.03,4.3,OPTIMAL,95,1.48,0.12,27.03,4.29,,,,0.265,-56.0,26.5,874.0,clean,57.4,WARNING,-13.4,2.0,Sustained Uptrend,7.1,7.68,-0.32,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.7
COHR,344.67,301.39,14.36,GOOD,75,1.52,1.24,326.37,5.61,,,,0.26,131.4,61.2,369.0,clean,40.0,CAUTION,-15.5,3.0,Parabolic,13.03,35.11,63.35,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.7
HYMC,39.76,37.51,6.01,OPTIMAL,90,1.5,0.12,37.03,7.37,,,,0.181,-115.8,44.8,730.0,clean,41.7,CAUTION,-27.5,3.0,Parabolic,16.22,8.72,1.14,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",59.7
KDEF,63.14,60.02,5.19,OPTIMAL,90,1.5,1.11,63.18,-0.06,,,,0.627,99.5,46.4,676.0,clean,40.0,CAUTION,-12.2,3.0,Parabolic,1.61,9.73,10.15,SPY,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
ALAI,42.21,37.15,13.61,GOOD,50,1.52,-0.65,39.98,5.59,,,,0.844,163.9,61.1,374.0,clean,69.0,WARNING,-8.6,1.0,Basing,7.49,24.37,22.88,XLK,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",59.6
ASHR,36.0,34.04,5.75,OPTIMAL,90,1.5,1.11,35.11,2.53,,,,0.783,64.6,62.8,328.0,clean,20.3,CAUTION,-1.9,2.0,Sustained Uptrend,3.54,11.73,7.53,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.6
COPX,83.57,80.3,4.08,OPTIMAL,95,1.48,0.9,80.0,4.46,,,,0.39,-98.8,25.9,880.0,clean,57.7,WARNING,-17.9,3.0,Parabolic,7.51,8.9,-3.51,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.6
DB,32.02,31.4,1.96,OPTIMAL,95,1.48,0.9,31.28,2.37,,,,0.52,-92.9,0.0,894.0,clean,87.7,BREAKDOWN,-22.1,1.0,Basing,4.4,6.24,-15.51,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
EDRY,21.17,20.09,5.35,OPTIMAL,90,1.5,1.11,20.27,4.44,,,,0.014,19.8,44.1,740.0,clean,42.3,CAUTION,-13.1,3.0,Parabolic,7.52,5.9,65.52,IAU,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.6
GOOG,395.14,329.65,19.87,FAIR,55,1.67,1.01,364.76,8.33,,,,0.875,266.7,68.2,219.0,clean,54.8,WARNING,-11.8,2.0,Sustained Uptrend,13.77,30.01,18.54,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",59.6
IYR,103.28,99.38,3.92,OPTIMAL,95,1.48,0.9,101.84,1.42,,,,0.52,41.2,45.9,690.0,clean,34.3,CAUTION,-3.6,2.0,Sustained Uptrend,2.36,7.07,7.18,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",59.6
KWEB,29.76,28.79,3.37,OPTIMAL,95,1.48,0.9,28.62,3.99,,,,0.094,-29.4,0.0,894.0,clean,87.7,BREAKDOWN,-19.3,0.0,Deep Decline,6.25,6.06,-10.95,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
CAMT,202.54,177.18,14.31,GOOD,75,1.52,1.24,191.91,5.54,,,,0.582,149.2,83.5,56.0,clean,13.4,HEALTHY,-6.9,3.0,Parabolic,7.83,27.21,52.57,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.5
LYFT,14.23,13.91,2.31,OPTIMAL,95,1.48,0.9,14.23,0.02,,,,0.176,58.9,0.0,,,87.5,BREAKDOWN,-40.9,0.0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.5
MUFG,18.39,17.65,4.21,OPTIMAL,95,1.48,0.9,17.63,4.32,,,,0.244,-48.7,27.3,871.0,clean,55.5,WARNING,-15.9,2.0,Sustained Uptrend,5.45,4.25,-0.86,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
XBI,137.68,131.53,4.67,OPTIMAL,95,1.48,0.9,132.76,3.71,,,,0.0,0.1,56.3,468.0,clean,21.7,CAUTION,-4.5,2.0,Sustained Uptrend,6.81,6.85,9.89,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.5
EZA,71.95,69.66,3.28,OPTIMAL,95,1.48,0.9,68.73,4.68,,,,0.57,-104.3,23.6,890.0,clean,59.1,WARNING,-13.3,2.0,Sustained Uptrend,8.23,5.17,-2.74,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.2
GLNCY,15.41,14.98,2.86,OPTIMAL,95,1.48,0.9,15.13,1.88,,,,0.025,8.4,60.0,392.0,clean,16.6,HEALTHY,-4.2,3.0,Parabolic,1.78,3.22,14.15,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.2
RSI,27.86,23.6,18.07,FAIR,55,1.67,1.01,26.44,5.35,,,,0.846,395.0,71.2,189.0,clean,50.0,,,,,-0.43,26.29,59.75,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",59.2
SPRX,46.02,41.23,11.62,GOOD,75,1.52,1.24,43.66,5.41,,,,0.38,90.5,41.5,796.0,clean,61.5,WARNING,-11.1,1.0,Basing,9.94,21.65,21.01,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.2
GXC,98.3,94.86,3.62,OPTIMAL,95,1.48,0.9,95.86,2.55,,,,0.066,13.4,0.0,894.0,clean,86.2,BREAKDOWN,-7.9,1.0,Basing,3.74,7.21,-1.03,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
ICOP,52.34,50.21,4.24,OPTIMAL,95,1.48,0.9,50.11,4.44,,,,0.414,-90.9,26.4,875.0,clean,55.5,WARNING,-16.7,3.0,Parabolic,7.94,8.07,-0.65,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.1
NSRGY,101.2,98.1,3.15,OPTIMAL,95,1.48,0.9,101.08,0.12,,,,0.414,55.8,35.5,838.0,clean,44.7,CAUTION,-6.7,2.0,Sustained Uptrend,1.33,2.64,0.81,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
PHAT,12.67,11.98,5.8,OPTIMAL,90,1.5,1.11,11.99,5.66,,,,0.086,-60.7,0.0,,,91.9,BREAKDOWN,-42.5,0.0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.1
AVGO,425.44,376.81,12.91,GOOD,75,1.52,1.24,417.42,1.92,,,,0.732,201.6,45.3,710.0,clean,56.2,WARNING,-17.4,0.0,Deep Decline,4.93,27.39,38.11,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.0
DDOG,143.71,124.93,15.03,FAIR,55,1.67,1.01,136.44,5.33,,,,0.858,360.9,53.7,517.0,clean,69.8,WARNING,-18.1,0.0,Deep Decline,7.26,23.31,24.2,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",59.0
MCHI,58.71,57.15,2.73,OPTIMAL,95,1.48,0.9,57.43,2.23,,,,0.01,-5.1,0.0,894.0,clean,85.7,BREAKDOWN,-10.2,1.0,Basing,3.31,5.57,-2.65,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
OUST,29.4,23.56,24.8,CAUTION,40,1.58,0.49,27.28,7.78,,,,0.741,407.2,85.6,33.0,clean,50.0,,,,,15.11,52.1,53.28,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",59.0
PONY,10.27,10.05,2.15,OPTIMAL,95,1.48,0.9,10.2,0.68,,,,0.0,-1.2,0.0,,,85.9,BREAKDOWN,-27.4,1.0,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.0
URNJ,32.42,30.7,5.59,OPTIMAL,90,1.5,0.12,31.3,3.56,,,,0.003,8.1,27.0,872.0,clean,60.1,WARNING,-21.0,3.0,Parabolic,8.17,14.48,-1.97,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.0
VAW,236.27,231.53,2.05,OPTIMAL,95,1.48,0.9,232.81,1.49,,,,0.315,-24.0,29.9,862.0,clean,51.0,WARNING,-8.1,2.0,Sustained Uptrend,2.92,4.19,-0.03,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.0
PDD,102.31,100.38,1.93,OPTIMAL,95,1.48,0.9,98.57,3.8,,,,0.306,-55.0,0.0,894.0,clean,85.6,BREAKDOWN,-17.8,0.0,Deep Decline,4.75,2.78,0.18,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
FOXA,62.21,62.07,0.23,OPTIMAL,95,1.48,0.9,63.1,-1.41,,,,0.011,9.0,0.0,894.0,clean,85.3,BREAKDOWN,-23.7,0.0,Deep Decline,-1.16,4.29,-8.15,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",58.8
WWR,0.67,0.65,3.81,OPTIMAL,95,1.48,0.9,0.65,2.42,,,,0.091,52.3,0.0,,,85.1,BREAKDOWN,-36.5,0.0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.8
FDIG,45.9,38.02,20.73,CAUTION,40,1.58,0.49,41.09,11.72,ELEVATED,1.51,0.6,0.551,189.4,56.2,474.0,overextended,83.4,BREAKDOWN,-20.7,0.0,Deep Decline,19.59,35.84,27.96,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",58.7
FLCH,23.46,22.87,2.58,OPTIMAL,95,1.48,0.9,22.99,2.06,,,,0.009,-4.6,0.0,894.0,clean,84.7,BREAKDOWN,-8.8,1.0,Basing,2.94,5.39,-2.09,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
FXI,37.49,36.38,3.05,OPTIMAL,95,1.48,0.9,36.65,2.29,,,,0.009,4.6,0.0,894.0,clean,84.7,BREAKDOWN,-11.7,1.0,Basing,3.16,5.67,-2.04,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
INDE,28.06,27.09,3.57,OPTIMAL,95,1.48,0.9,27.4,2.39,,,,0.082,-14.8,0.0,894.0,clean,84.9,BREAKDOWN,-11.4,1.0,Basing,3.93,7.02,-3.9,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.7
PII,67.04,58.52,14.56,GOOD,75,1.52,1.24,64.26,4.32,,,,0.677,300.7,49.9,588.0,clean,50.0,,,,,-0.27,24.75,-4.08,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.7
SYM,61.16,56.96,7.37,OPTIMAL,90,1.5,1.11,59.01,3.65,,,,0.117,78.2,34.8,845.0,clean,50.0,,,,,6.64,18.57,14.36,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.7
WYNN,107.57,104.43,3.01,OPTIMAL,95,1.48,0.9,105.76,1.71,,,,0.017,8.0,0.0,894.0,clean,84.9,BREAKDOWN,-20.5,0.0,Deep Decline,3.19,7.11,-5.81,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
AXP,321.9,315.92,1.89,OPTIMAL,95,1.48,0.9,318.28,1.14,,,,0.041,-15.6,0.0,894.0,clean,84.5,BREAKDOWN,-21.6,0.0,Deep Decline,1.98,4.84,-8.98,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.6
FICO,1067.0,1039.32,2.66,OPTIMAL,95,1.48,0.9,1030.62,3.53,,,,0.017,21.7,0.0,894.0,clean,84.6,BREAKDOWN,-37.8,0.0,Deep Decline,2.25,-1.39,-23.06,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.6
SF,78.48,77.15,1.73,OPTIMAL,95,1.48,0.9,77.58,1.16,,,,0.092,-31.2,0.0,894.0,clean,84.5,BREAKDOWN,-19.9,1.0,Basing,1.46,6.63,-8.65,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.6
