ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSLV,PSLV,0.3,10,bearish,-2.13,3.22,-5.53,3.61,37.17,0.35,-0.38,-1.04,0.16,,,48.0,,,48.0,,,48.0
PVAL,PVAL,4.2,10,bullish,-1.69,-2.83,-5.47,-5.7,3.03,-0.43,-2.0,-2.0,-1.58,,,35.0,,,35.0,,,35.0
PWRD,PWRD,3.5,10,bullish,-1.94,-1.79,-6.75,-2.53,4.2,-0.32,-0.85,-1.86,-0.81,,,28.0,,,28.0,,,28.0
PXF,PXF,3.9,10,bullish,-1.69,-1.43,-8.31,-4.87,8.28,-0.12,-2.0,-2.0,-0.83,,,66.0,,,66.0,,,66.0
PXH,PXH,4.4,10,bullish,-1.32,-0.19,-6.26,-5.27,3.79,-0.66,-1.78,-2.0,-0.24,,,65.0,,,65.0,,,65.0
QCLN,QCLN,3.6,10,bullish,0.11,-0.57,-7.14,-7.36,2.16,-0.52,-1.36,-1.51,-0.35,,,70.0,,,70.0,,,70.0
QLTY,QLTY,0.0,10,,-2.22,-2.71,-4.89,-5.31,-3.63,-1.24,-1.6,-2.0,-1.4,,,,,,,,,
QQQ,Nasdaq 100,3.7,10,bullish,-1.73,-1.91,-1.97,-2.32,-4.45,-0.94,-0.71,-0.81,-0.87,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-2.94,-3.1,-5.86,-6.28,-1.97,-0.8,-1.55,-1.95,-1.37,,,31.0,,,31.0,,,31.0
QTEC,QTEC,4.1,10,bullish,-2.68,-2.48,-3.58,-4.07,-8.13,-1.12,-0.73,-0.89,-0.8,,,76.0,,,76.0,,,76.0
QTOP,QTOP,0.0,10,,-1.4,-1.59,-1.4,-2.02,-4.08,-0.89,-0.66,-0.66,-0.74,,,,,,,,,
QTUM,QTUM,4.0,10,bullish,-2.02,-2.08,-7.13,-7.3,-4.32,-1.19,-1.38,-1.7,-0.76,,,33.0,,,33.0,,,33.0
QUAL,Quality,4.3,10,bullish,-2.24,-2.71,-4.19,-3.63,-1.1,-0.65,-1.22,-1.81,-1.4,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,4.5,10,bullish,0.59,0.59,0.49,3.2,16.69,2.0,0.14,-0.36,-0.06,,,33.0,,,33.0,,,33.0
REM,REM,0.0,10,bearish,-1.36,-3.69,-4.53,-3.94,-4.11,-0.83,-0.76,-1.13,-1.29,,,66.0,,,66.0,,,66.0
REMX,REMX,4.1,10,bullish,-0.94,0.44,-3.84,5.71,26.57,0.16,-0.18,-0.88,-0.23,,,48.0,,,48.0,,,48.0
REZ,REZ,3.5,10,bullish,-1.76,-1.92,-2.99,-0.57,4.61,1.33,-0.31,-1.14,-0.89,,,66.0,,,66.0,,,66.0
RING,RING,4.3,10,bullish,-2.94,-2.11,-12.47,-3.32,21.69,-0.53,-1.44,-2.0,-0.7,,,45.0,,,45.0,,,45.0
ROBO,ROBO,4.1,10,bullish,-2.11,-3.29,-10.25,-6.85,0.06,-0.58,-1.34,-2.0,-1.08,,,41.0,,,41.0,,,41.0
RODM,RODM,4.1,10,bullish,-1.27,-1.77,-5.15,-3.31,6.46,-0.16,-1.86,-2.0,-1.17,,,41.0,,,41.0,,,41.0
RSPT,RSPT,4.2,10,bullish,-2.07,-2.61,-4.03,-3.79,-2.72,-0.78,-0.87,-1.15,-0.97,,,70.0,,,70.0,,,70.0
RWR,RWR,3.5,10,bullish,-1.41,-2.35,-3.65,-0.97,5.77,1.34,-0.4,-1.36,-1.1,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.2,10,bullish,-3.24,-3.08,-5.25,-4.57,1.11,-0.96,-2.0,-2.0,-1.6,,,28.0,,,28.0,,,28.0
SAMM,SAMM,0.0,10,,-1.82,-2.08,-6.38,-4.78,-1.92,-0.59,-1.26,-2.0,-1.0,,,,,,,,,
SAMT,SAMT,3.7,10,bullish,-0.63,0.41,-1.58,-0.08,4.6,-0.34,-0.46,-0.91,-0.1,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.9,10,bullish,-2.5,-3.0,-8.21,-6.39,2.83,-0.89,-2.0,-2.0,-1.46,,,54.0,,,54.0,,,54.0
SCHD,SCHD,4.7,10,bullish,-0.64,-1.41,-2.19,-1.53,12.24,1.53,-0.59,-0.9,-0.76,,,48.0,,,48.0,,,48.0
SCHE,SCHE,3.9,10,bullish,-1.72,-1.02,-6.79,-6.47,-0.78,-1.31,-2.0,-2.0,-0.57,,,54.0,,,54.0,,,54.0
SCHF,SCHF,4.3,10,bullish,-1.93,-1.78,-8.09,-5.83,3.24,-1.03,-2.0,-2.0,-0.95,,,58.0,,,58.0,,,58.0
SCHH,SCHH,3.5,10,bullish,-1.64,-2.5,-3.31,-0.58,5.96,1.64,-0.31,-1.3,-1.2,,,48.0,,,48.0,,,48.0
SCHY,SCHY,3.3,10,bullish,-1.6,-1.29,-6.79,-4.61,6.93,-0.02,-2.0,-2.0,-0.86,,,31.0,,,31.0,,,31.0
SCZ,SCZ,3.5,10,bullish,-1.8,-2.83,-7.75,-7.18,2.54,-0.89,-2.0,-2.0,-1.38,,,65.0,,,65.0,,,65.0
SDIV,SDIV,3.9,10,bullish,-2.7,-2.58,-5.07,-4.74,4.36,-0.08,-1.51,-1.84,-1.26,,,48.0,,,48.0,,,48.0
SEA,SEA,4.1,10,bullish,-2.32,-1.44,-2.95,2.11,8.44,0.41,-0.06,-0.96,-0.62,,,28.0,,,28.0,,,28.0
SEIM,SEIM,5.1,10,bullish,-1.63,-2.01,-4.83,-3.62,0.26,-0.51,-1.03,-1.67,-0.96,,,20.0,,,20.0,,,20.0
SEIV,SEIV,4.0,10,bullish,-1.56,-2.24,-3.75,-4.11,1.52,-0.62,-1.42,-1.57,-1.21,,,20.0,,,20.0,,,20.0
SETM,SETM,3.5,10,bullish,0.78,-0.12,-10.18,-2.94,21.69,-0.07,-1.03,-1.79,-0.34,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,4.5,10,bullish,-2.92,-3.74,-14.6,-3.59,13.98,-1.06,-1.35,-2.0,-0.92,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.2,10,bullish,-3.35,-1.67,-11.83,-2.26,22.75,-0.42,-1.38,-2.0,-0.62,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.4,10,bullish,-1.12,0.19,-2.18,1.04,20.62,0.77,-0.78,-1.18,-0.31,,,58.0,,,58.0,,,58.0
SHLD,SHLD,4.8,10,bullish,-2.59,1.33,2.23,4.22,18.45,0.19,-0.11,-0.01,0.07,,,7.0,,,7.0,,,7.0
SHV,SHV,2.0,10,bullish,0.02,0.05,-0.15,-0.01,-0.03,-0.24,-0.08,-0.93,0.39,,,70.0,,,70.0,,,70.0
SHY,Short Treasury,0.0,10,neutral,-0.33,-0.23,-0.69,-0.52,-0.25,-1.29,-2.0,-2.0,-1.15,,,92.0,,,92.0,,,92.0
SII,SII,0.0,10,bearish,-3.43,-1.82,-4.89,28.49,64.24,1.63,1.51,-1.14,-0.71,,,51.0,,,51.0,,,51.0
SIL,SIL,4.3,10,bullish,-2.61,-2.55,-14.44,-2.67,27.16,-0.19,-1.22,-2.0,-0.7,,,51.0,,,51.0,,,51.0
SILJ,SILJ,4.1,10,bullish,-3.11,-3.05,-15.35,-2.94,27.17,-0.3,-1.2,-2.0,-0.74,,,44.0,,,44.0,,,44.0
SIVR,SIVR,3.1,10,bullish,-2.29,2.97,-4.94,4.22,38.77,0.35,-0.34,-0.96,0.1,,,58.0,,,58.0,,,58.0
SKYY,SKYY,4.2,10,bullish,-1.72,-1.57,0.29,-3.51,-16.99,-1.24,-0.37,0.03,-0.43,,,48.0,,,48.0,,,48.0
SLV,Silver,0.0,10,bearish,-2.27,2.98,-4.93,4.18,38.63,0.35,-0.34,-0.96,0.1,,,76.0,,,76.0,,,76.0
SLVO,SLVO,0.0,10,bearish,0.49,4.2,1.61,0.16,0.21,-1.18,-0.38,0.18,1.21,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,4.3,10,bullish,-2.97,-2.97,-15.49,-6.46,24.35,-0.55,-1.5,-2.0,-0.72,,,45.0,,,45.0,,,45.0
SLVR,SLVR,0.0,10,,-3.77,-3.36,-15.86,-2.11,28.67,-0.36,-1.0,-2.0,-0.71,,,,,,,,,
SMH,Semis (VN),3.9,10,bullish,-1.58,-1.83,-5.8,-4.11,5.18,-0.5,-1.01,-1.4,-0.69,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-2.23,-1.35,-4.87,-7.39,-7.46,-0.84,-1.09,-1.04,-0.48,,,,,,,,,
SOXQ,SOXQ,3.4,10,bullish,-2.1,-2.27,-6.72,-5.71,3.68,-0.53,-1.1,-1.43,-0.73,,,31.0,,,31.0,,,31.0
SOXX,Semiconductors,4.1,10,bullish,-1.84,-2.24,-7.46,-6.04,5.77,-0.4,-1.13,-1.51,-0.7,,,96.0,,,96.0,,,96.0
SOYB,SOYB,3.1,10,bullish,2.56,3.5,4.63,7.02,9.28,2.0,1.66,1.68,1.67,,,48.0,,,48.0,,,48.0
SPDW,SPDW,4.0,10,bullish,-1.92,-1.84,-8.05,-5.67,4.2,-0.79,-2.0,-2.0,-0.99,,,66.0,,,66.0,,,66.0
SPEM,SPEM,3.8,10,bullish,-1.56,-1.11,-6.87,-6.57,0.6,-1.12,-2.0,-2.0,-0.64,,,66.0,,,66.0,,,66.0
SPEU,SPEU,3.7,10,bullish,-1.43,-1.82,-7.92,-6.71,1.99,-1.11,-2.0,-2.0,-0.88,,,89.0,,,89.0,,,89.0
SPGM,SPGM,4.3,10,bullish,-1.97,-2.13,-5.22,-4.78,0.52,-0.75,-1.7,-2.0,-1.19,,,45.0,,,45.0,,,45.0
SPHB,High Beta,4.7,10,bullish,-3.36,-4.54,-6.87,-6.56,-1.55,-0.72,-1.26,-1.72,-1.51,,,48.0,,,48.0,,,48.0
SPLG,SPLG,4.0,10,bullish,-1.82,-2.26,-3.41,-3.77,-2.49,-0.86,-1.2,-1.47,-1.18,,,76.0,,,76.0,,,76.0
SPLV,Low Vol,4.0,10,bullish,-1.71,-2.14,-2.89,-0.76,5.97,1.95,-0.5,-1.76,-1.38,,,48.0,,,48.0,,,48.0
SPMO,SPMO,5.5,10,bullish,-1.79,-2.07,-2.33,-2.99,-2.94,-0.87,-0.84,-0.92,-0.95,,,40.0,,,40.0,,,40.0
SPRX,SPRX,0.0,10,bearish,-2.52,-1.78,-5.37,-9.69,-8.3,-0.85,-1.15,-1.01,-0.55,,,31.0,,,31.0,,,31.0
SPTL,SPTL,3.0,10,bearish,-2.3,-1.86,-3.44,-1.68,-0.83,-0.32,-0.87,-1.94,-1.34,,,66.0,,,66.0,,,66.0
SPY,S&P 500,3.8,10,bullish,-1.8,-2.24,-3.37,-3.77,-2.49,-0.86,-1.21,-1.47,-1.17,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,5.0,10,bullish,-1.18,-4.03,-5.91,-7.68,-26.31,-1.03,-0.58,-0.64,-0.6,,,19.0,,,19.0,,,19.0
STIP,STIP,3.1,10,bullish,-0.12,0.1,0.15,0.38,0.83,0.51,0.69,0.3,0.28,,,48.0,,,48.0,,,48.0
STT,STT,3.7,10,bullish,1.05,-1.54,-6.85,-6.82,-2.34,-0.82,-1.28,-1.5,-0.6,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.2,10,bullish,-3.8,-5.76,-11.75,-13.05,-7.97,-0.68,-1.49,-1.84,-1.28,,,48.0,,,48.0,,,48.0
TAIL,TAIL,3.0,10,bearish,0.26,0.77,1.03,1.91,0.26,-0.1,0.37,0.28,0.3,,,39.0,,,39.0,,,39.0
TAN,Solar,3.5,10,bullish,1.2,1.22,-4.91,-6.55,15.34,0.13,-1.24,-1.01,0.01,,,65.0,,,65.0,,,65.0
TDIV,TDIV,4.5,10,bullish,-1.88,-2.87,-3.82,-4.91,-5.67,-1.01,-1.04,-1.15,-1.11,,,44.0,,,44.0,,,44.0
THD,THD,3.6,10,bullish,-1.26,-1.26,-11.91,-3.7,9.72,0.68,-0.9,-2.0,-0.49,,,65.0,,,65.0,,,65.0
THIR,THIR,0.0,10,,-1.87,-2.42,-4.43,-5.18,-2.02,-1.26,-2.0,-2.0,-1.85,,,,,,,,,
TIP,TIPS,2.0,10,bearish,-0.61,-0.26,-0.7,-0.05,0.76,0.11,-0.28,-1.08,-0.54,,,88.0,,,88.0,,,88.0
TLT,Long Treasury,3.0,10,bearish,-2.53,-2.05,-3.66,-1.76,-1.14,-0.29,-0.78,-1.85,-1.32,,,92.0,,,92.0,,,92.0
TOUS,TOUS,4.0,10,bullish,-1.81,-2.14,-8.65,-7.63,1.67,-1.36,-2.0,-2.0,-1.07,,,12.0,,,12.0,,,12.0
TRFK,TRFK,4.8,10,bullish,-0.72,-0.46,-0.55,-4.15,-7.23,-0.86,-0.77,-0.35,-0.3,,,19.0,,,19.0,,,19.0
TROW,TROW,3.4,10,bullish,-2.92,-4.49,-8.86,-9.03,-16.57,-1.17,-1.16,-1.79,-1.21,,,100.0,,,100.0,,,100.0
TUR,TUR,4.2,10,bullish,1.55,1.58,-4.58,-3.98,13.5,0.97,-0.79,-0.94,0.35,,,65.0,,,65.0,,,65.0
UFO,UFO,3.6,10,bullish,-1.06,-0.33,-0.47,0.47,23.24,0.36,-0.49,-0.49,-0.37,,,33.0,,,33.0,,,33.0
UNG,UNG,3.0,10,bearish,5.93,8.22,14.59,7.5,-7.52,-0.03,0.92,1.43,1.05,,,66.0,,,66.0,,,66.0
URA,URA,4.0,10,bullish,-0.59,1.42,-7.47,-5.1,5.49,-0.52,-0.84,-1.2,-0.05,,,48.0,,,48.0,,,48.0
URNJ,URNJ,3.9,10,bullish,0.61,-0.38,-10.41,-4.36,14.33,-0.09,-0.74,-1.31,-0.27,,,12.0,,,12.0,,,12.0
URNM,URNM,3.8,10,bullish,0.61,0.92,-7.19,-5.32,14.91,-0.04,-0.89,-1.17,-0.1,,,33.0,,,33.0,,,33.0
USMV,USMV,4.2,10,bullish,-1.71,-1.88,-1.87,-0.98,1.42,0.23,-0.67,-1.28,-1.3,,,48.0,,,48.0,,,48.0
USO,Oil,3.6,10,bullish,13.48,22.93,48.41,51.72,69.47,2.0,2.0,2.0,2.0,,,76.0,,,76.0,,,76.0
UUP,US Dollar,2.0,10,bearish,0.8,0.73,2.14,3.28,-1.7,0.06,1.94,1.57,0.72,,,70.0,,,70.0,,,70.0
UVXY,UVXY,3.0,10,bearish,10.48,13.56,35.74,40.08,10.67,0.7,1.87,1.81,1.01,,,48.0,,,48.0,,,48.0
VAW,VAW,4.2,10,bullish,-1.0,-2.66,-7.18,-6.41,13.17,1.07,-1.61,-2.0,-1.1,,,88.0,,,88.0,,,88.0
VB,VB,3.9,10,bullish,-2.67,-3.82,-6.85,-6.52,0.59,-0.27,-1.57,-2.0,-1.62,,,88.0,,,88.0,,,88.0
VBK,VBK,3.9,10,bullish,-3.01,-3.55,-6.61,-5.37,-1.24,-0.44,-1.22,-1.94,-1.39,,,88.0,,,88.0,,,88.0
VBR,VBR,4.0,10,bullish,-2.32,-3.95,-6.93,-7.16,2.09,-0.1,-1.77,-2.0,-1.71,,,88.0,,,88.0,,,88.0
VCIT,VCIT,2.0,10,bearish,-1.49,-1.37,-2.35,-1.59,-1.21,-1.71,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
VCR,VCR,3.3,10,bullish,-2.7,-4.51,-5.17,-6.57,-6.37,-0.79,-1.21,-1.43,-1.61,,,88.0,,,88.0,,,88.0
VCSH,VCSH,2.1,10,bullish,-0.67,-0.63,-1.26,-0.98,-0.53,-1.99,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
VDC,VDC,3.4,10,bullish,-1.41,-0.85,-4.47,-2.41,8.21,1.44,-0.86,-1.88,-0.49,,,88.0,,,88.0,,,88.0
VDE,VDE,4.6,10,bullish,1.93,1.62,4.48,7.51,25.54,2.0,0.85,0.69,0.29,,,80.0,,,80.0,,,80.0
VEA,VEA,3.9,10,bullish,-2.03,-1.85,-8.16,-5.79,4.41,-0.72,-2.0,-2.0,-1.0,,,66.0,,,66.0,,,66.0
VEU,World ex-US,3.8,10,bullish,-1.77,-1.56,-7.82,-5.95,3.32,-0.94,-2.0,-2.0,-0.87,,,68.0,,,68.0,,,68.0
VFH,VFH,3.8,10,bullish,-3.01,-4.85,-7.28,-9.35,-8.59,-1.82,-2.0,-2.0,-1.96,,,88.0,,,88.0,,,88.0
VGIT,VGIT,2.0,10,bearish,-0.78,-0.62,-1.52,-0.75,-0.33,-1.04,-1.48,-2.0,-1.31,,,54.0,,,54.0,,,54.0
VGK,Europe,3.8,10,bullish,-1.58,-1.83,-7.88,-6.64,2.07,-1.13,-2.0,-2.0,-0.89,,,80.0,,,80.0,,,80.0
VGLT,VGLT,3.0,10,bearish,-2.3,-1.91,-3.46,-1.68,-0.91,-0.32,-0.85,-1.94,-1.37,,,54.0,,,54.0,,,54.0
VGSH,VGSH,2.0,10,bearish,-0.31,-0.22,-0.7,-0.51,-0.27,-1.29,-2.0,-2.0,-1.09,,,54.0,,,54.0,,,54.0
VGT,VGT,4.1,10,bullish,-1.53,-1.72,-2.64,-3.69,-7.17,-0.96,-0.79,-0.83,-0.66,,,88.0,,,88.0,,,88.0
VHT,VHT,4.2,10,bullish,-2.84,-2.59,-4.88,-3.6,-1.39,-0.54,-1.13,-1.86,-1.21,,,88.0,,,88.0,,,88.0
VIG,VIG,3.8,10,bullish,-2.1,-2.4,-4.11,-4.8,-1.05,-0.81,-1.8,-2.0,-1.42,,,76.0,,,76.0,,,76.0
VIS,VIS,3.9,10,bullish,-3.3,-4.06,-7.0,-5.65,7.48,0.23,-1.63,-2.0,-1.86,,,80.0,,,80.0,,,80.0
VIXM,VIXM,2.0,10,bearish,2.69,4.74,7.63,9.82,6.14,0.45,1.37,1.42,1.31,,,48.0,,,48.0,,,48.0
VIXY,VIXY,3.0,10,bearish,6.9,9.79,24.28,26.5,10.04,0.66,1.7,1.83,1.08,,,48.0,,,48.0,,,48.0
VLUE,Value Factor,4.5,10,bullish,-1.07,-2.6,-4.85,-4.65,6.13,-0.2,-1.64,-1.89,-1.34,,,44.0,,,44.0,,,44.0
VMOT,VMOT,3.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.1,10,bearish,-2.79,-7.05,-12.58,-7.36,-10.19,-1.75,-1.47,-2.0,-1.9,,,58.0,,,58.0,,,58.0
VNQ,VNQ,3.7,10,bullish,-1.87,-2.72,-3.67,-1.99,3.56,1.0,-0.71,-1.46,-1.31,,,80.0,,,80.0,,,80.0
VNQI,VNQI,4.0,10,bullish,-3.25,-4.0,-9.67,-8.79,-2.16,-1.33,-2.0,-2.0,-2.0,,,48.0,,,48.0,,,48.0
VONG,VONG,4.4,10,bullish,-2.04,-2.18,-2.42,-3.53,-7.37,-1.05,-0.84,-0.89,-0.93,,,48.0,,,48.0,,,48.0
VOO,S&P 500 (V),4.6,10,bullish,-1.81,-2.28,-3.38,-3.76,-2.48,-0.86,-1.2,-1.46,-1.19,,,48.0,,,48.0,,,48.0
VOOV,VOOV,4.6,10,bullish,-2.09,-3.0,-4.54,-4.32,0.45,-0.47,-1.67,-2.0,-1.66,,,48.0,,,48.0,,,48.0
VOX,VOX,3.9,10,bullish,-2.05,-2.93,-1.8,-3.08,-3.01,-0.89,-0.85,-0.75,-1.3,,,80.0,,,80.0,,,80.0
VPL,VPL,3.5,10,bullish,-2.64,-1.95,-10.04,-6.37,6.82,-0.18,-2.0,-2.0,-0.96,,,80.0,,,80.0,,,80.0
VPU,VPU,3.5,10,bullish,-0.74,-0.91,-1.55,4.7,8.07,1.13,0.87,-0.91,-0.66,,,88.0,,,88.0,,,88.0
VSGX,VSGX,3.8,10,bullish,-2.13,-2.13,-8.83,-7.19,2.46,-0.99,-2.0,-2.0,-1.07,,,33.0,,,33.0,,,33.0
VSS,VSS,4.0,10,bullish,-1.66,-2.04,-7.65,-5.99,3.24,-0.63,-2.0,-2.0,-1.11,,,58.0,,,58.0,,,58.0
VT,VT,4.1,10,bullish,-1.88,-2.1,-5.29,-4.76,-0.3,-0.88,-1.7,-2.0,-1.17,,,64.0,,,64.0,,,64.0
VTI,Total Market,3.8,10,bullish,-1.9,-2.4,-3.69,-4.06,-2.47,-0.82,-1.24,-1.53,-1.23,,,96.0,,,96.0,,,96.0
VTIP,VTIP,2.0,10,bearish,-0.1,0.1,0.14,0.36,-0.28,-0.54,0.37,0.19,0.21,,,44.0,,,44.0,,,44.0
VTV,VTV,3.9,10,bullish,-1.73,-2.63,-4.8,-4.29,4.27,0.16,-1.76,-2.0,-1.58,,,88.0,,,88.0,,,88.0
VUG,Growth (V),3.7,10,bullish,-1.9,-1.94,-2.18,-3.35,-7.65,-1.1,-0.79,-0.8,-0.83,,,88.0,,,88.0,,,88.0
VWO,EM (V),3.6,10,bullish,-1.49,-0.98,-6.8,-6.38,0.37,-1.1,-2.0,-2.0,-0.58,,,80.0,,,80.0,,,80.0
VXUS,VXUS,4.3,10,bullish,-1.87,-1.59,-7.73,-5.93,3.13,-0.95,-2.0,-2.0,-0.89,,,48.0,,,48.0,,,48.0
VXX,VXX,3.0,10,bearish,6.72,9.82,24.28,26.79,10.28,0.66,1.71,1.83,1.07,,,60.0,,,60.0,,,60.0
VXZ,VXZ,2.0,10,bearish,2.62,4.6,7.57,9.68,6.03,0.42,1.34,1.4,1.26,,,60.0,,,60.0,,,60.0
VYMI,VYMI,4.4,10,bullish,-1.4,-1.46,-7.35,-5.41,6.47,-0.32,-2.0,-2.0,-0.87,,,39.0,,,39.0,,,39.0
WCMI,WCMI,0.0,10,,-2.13,-2.02,-6.9,-6.02,2.16,-0.93,-1.93,-2.0,-1.03,,,,,,,,,
WEAT,WEAT,1.0,10,bullish,-0.26,2.55,4.56,10.89,10.99,2.0,2.0,1.66,1.12,,,48.0,,,48.0,,,48.0
WGMI,WGMI,2.0,10,bearish,1.69,-3.29,-9.98,-10.93,-19.97,-0.86,-0.77,-0.92,-0.52,,,28.0,,,28.0,,,28.0
WOOD,WOOD,4.5,10,bullish,-2.56,-3.96,-9.37,-11.19,2.33,0.46,-2.0,-2.0,-1.32,,,64.0,,,64.0,,,64.0
WT,WT,0.3,10,bearish,-8.74,-11.51,-12.84,-6.77,28.2,0.54,-1.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,-1.57,-0.82,-4.94,-4.18,-5.22,-0.86,-0.82,-1.21,-0.41,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.7,10,bullish,-0.88,-1.27,-6.69,-5.78,4.21,-0.46,-2.0,-2.0,-0.75,,,33.0,,,33.0,,,33.0
XAR,XAR,5.0,10,bullish,-4.79,-3.64,-5.32,-1.19,16.21,0.31,-0.8,-1.53,-1.32,,,48.0,,,48.0,,,48.0
XBI,Biotech,4.1,10,bullish,-3.54,-1.03,-3.96,-2.17,1.18,-0.54,-0.83,-1.17,-0.54,,,76.0,,,76.0,,,76.0
XCEM,XCEM,3.9,10,bullish,-3.25,-2.72,-10.66,-5.64,6.33,-0.3,-2.0,-2.0,-1.36,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,3.5,10,bullish,-4.87,-7.57,-13.21,-16.84,-4.41,-0.53,-2.0,-2.0,-2.0,,,76.0,,,76.0,,,76.0
XLB,Materials,4.2,10,bullish,-0.62,-2.26,-6.26,-6.1,14.5,1.36,-1.53,-2.0,-0.95,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.9,10,bullish,-1.95,-2.68,-1.24,-1.96,-0.96,-0.74,-0.68,-0.6,-1.28,,,33.0,,,33.0,,,33.0
XLE,Energy,4.5,10,bullish,2.11,1.82,4.47,7.33,25.84,2.0,0.84,0.71,0.36,,,100.0,,,100.0,,,100.0
XLF,Financials,3.9,10,bullish,-2.98,-4.68,-6.99,-8.81,-8.35,-2.0,-2.0,-2.0,-1.96,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.9,10,bullish,-3.33,-3.96,-6.49,-4.99,7.82,0.32,-1.53,-2.0,-1.87,,,100.0,,,100.0,,,100.0
XLK,Technology,3.8,10,bullish,-1.37,-1.67,-2.25,-3.3,-6.88,-1.03,-0.76,-0.76,-0.67,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.6,10,bullish,-2.0,-1.36,-5.19,-3.33,8.03,1.32,-1.1,-2.0,-0.72,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.2,10,bearish,-1.95,-2.77,-3.42,-1.63,4.05,1.25,-0.6,-1.34,-1.31,,,40.0,,,40.0,,,40.0
XLU,Utilities,3.5,10,bullish,-0.75,-0.85,-1.44,5.2,8.77,1.3,0.96,-0.85,-0.62,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.4,10,bullish,-2.66,-2.44,-4.61,-3.33,0.13,-0.3,-1.04,-1.73,-1.11,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.4,10,bullish,-2.68,-4.32,-4.72,-5.76,-5.48,-0.78,-1.15,-1.38,-1.59,,,100.0,,,100.0,,,100.0
XME,XME,4.2,10,bullish,0.68,-0.05,-6.02,-8.36,13.41,-0.37,-1.51,-1.42,-0.34,,,70.0,,,70.0,,,70.0
XOP,Oil & Gas Exp,5.2,10,bullish,3.02,1.76,11.3,14.48,23.9,2.0,1.58,1.63,0.25,,,70.0,,,70.0,,,70.0
XPH,XPH,4.1,10,bullish,-2.76,-3.0,-7.91,-6.97,-4.09,-1.02,-1.6,-2.0,-1.16,,,70.0,,,70.0,,,70.0
XRT,Retail,3.3,10,bullish,-3.14,-5.16,-8.45,-8.24,-7.46,-0.99,-1.54,-2.0,-1.85,,,70.0,,,70.0,,,70.0
XSOE,XSOE,4.0,10,bullish,-2.94,-1.68,-9.04,-6.09,4.11,-0.61,-2.0,-2.0,-0.89,,,41.0,,,41.0,,,41.0
