ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
XLY,117.39,116.83,0.48,OPTIMAL,95,1.48,0.9,116.16,1.06,,,,0.14,21.4,0.0,584.0,clean,35.4,CAUTION,-3.9,2,Sustained Uptrend,0.23,0.11,7.66,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",43.9
BKNG,181.95,171.61,6.03,OPTIMAL,90,1.5,1.11,179.95,1.11,,,,0.787,164.9,0.0,584.0,clean,40.9,CAUTION,-6.2,1,Basing,-0.25,8.63,3.27,XLY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",43.8
DFIC,37.56,37.42,0.36,OPTIMAL,95,1.48,0.9,37.29,0.72,,,,0.115,14.9,0.0,584.0,clean,35.0,CAUTION,-2.8,2,Sustained Uptrend,1.1,-1.6,4.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
AVDE,89.74,89.58,0.17,OPTIMAL,95,1.48,0.9,89.28,0.52,,,,0.128,17.2,0.0,584.0,clean,34.4,CAUTION,-2.8,2,Sustained Uptrend,0.82,-1.9,4.08,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.6
BIOA,24.4,19.77,23.4,CAUTION,40,1.58,0.49,23.96,1.84,,,,0.91,682.9,77.5,99.0,clean,8.3,HEALTHY,-6.0,2,Sustained Uptrend,-2.2,43.36,39.19,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",43.6
HD,345.21,328.8,4.99,OPTIMAL,95,1.48,0.9,346.93,-0.49,,,,0.831,158.9,0.0,584.0,clean,34.1,CAUTION,-3.8,1,Basing,-1.6,11.38,5.68,TLT,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",43.5
NUVB,5.67,5.24,8.13,OPTIMAL,90,1.5,1.11,5.76,-1.63,,,,0.56,271.4,0.0,,,40.0,CAUTION,-14.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",43.5
RODM,40.8,40.46,0.85,OPTIMAL,95,1.48,0.9,40.39,1.0,,,,0.094,9.2,0.0,584.0,clean,34.3,CAUTION,-2.2,2,Sustained Uptrend,0.92,-1.07,2.15,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.5
BNR,10.75,9.03,19.06,FAIR,55,1.67,1.01,8.86,21.32,EXIT WATCH,1.59,0.49,0.101,137.1,0.0,,,80.3,BREAKDOWN,-52.2,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.3
CWK,13.81,13.22,4.49,OPTIMAL,95,1.48,0.9,13.5,2.3,,,,0.13,41.3,0.0,,,33.5,CAUTION,-9.1,2,Sustained Uptrend,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
FAS,167.54,143.51,16.75,FAIR,55,1.67,1.01,154.39,8.52,,,,0.758,227.0,52.3,446.0,clean,18.3,HEALTHY,-2.9,2,Sustained Uptrend,13.11,22.87,37.4,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.0
PHO,69.38,67.23,3.2,OPTIMAL,95,1.48,0.9,68.84,0.78,,,,0.79,71.5,0.0,584.0,clean,31.7,CAUTION,-2.0,1,Basing,1.14,4.25,2.39,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",42.8
U,29.66,28.52,3.98,OPTIMAL,95,1.48,0.9,28.54,3.92,,,,0.169,65.9,0.0,584.0,clean,31.4,CAUTION,-9.0,3,Parabolic,4.77,-1.23,34.88,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",42.7
UNG,11.76,11.59,1.48,OPTIMAL,95,1.48,0.9,11.66,0.88,,,,0.23,31.0,0.0,,,31.6,CAUTION,-3.8,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.7
HDB,27.13,24.68,9.91,OPTIMAL,90,1.5,1.11,25.93,4.64,,,,0.885,183.3,0.0,584.0,clean,37.0,CAUTION,-3.1,0,Deep Decline,4.71,12.9,5.69,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",42.6
TRVI,19.5,15.74,23.9,CAUTION,10,1.58,-10.6,18.13,7.54,,,,0.865,500.0,92.9,3.0,clean,21.3,CAUTION,-3.2,3,Parabolic,4.67,39.99,52.22,HYG,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",42.4
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
SN,150.94,133.64,12.94,GOOD,55,1.52,-5.49,146.49,3.04,,,,0.886,280.4,60.2,329.0,clean,6.2,HEALTHY,-2.0,2,Sustained Uptrend,3.12,22.25,39.14,HYG,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",42.2
IPAC,82.17,81.89,0.34,OPTIMAL,95,1.48,0.9,81.97,0.24,,,,0.252,33.3,0.0,584.0,clean,29.6,CAUTION,-2.9,2,Sustained Uptrend,0.37,-1.5,5.78,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.1
HEDJ,56.87,56.28,1.06,OPTIMAL,95,1.48,0.9,56.7,0.3,,,,0.435,32.4,0.0,584.0,clean,29.3,CAUTION,-2.5,2,Sustained Uptrend,0.44,0.3,7.12,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.0
IP,37.92,35.67,6.3,OPTIMAL,90,1.5,1.11,38.26,-0.89,,,,0.77,208.2,0.0,584.0,clean,34.7,CAUTION,-4.8,1,Basing,-0.81,11.92,8.56,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",41.9
RYN,21.83,21.05,3.72,OPTIMAL,95,1.48,0.9,21.58,1.16,,,,0.542,66.7,0.0,584.0,clean,28.7,CAUTION,-1.8,1,Basing,0.78,3.85,5.0,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.9
DAX,45.13,44.44,1.55,OPTIMAL,95,1.48,0.9,44.3,1.86,,,,0.266,30.2,0.0,584.0,clean,28.2,CAUTION,-3.2,2,Sustained Uptrend,3.01,-1.51,5.57,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.7
AAL,17.2,15.63,10.08,GOOD,50,1.52,-0.65,17.6,-2.29,,,,0.884,398.7,41.0,535.0,clean,32.6,CAUTION,-8.5,3,Parabolic,-4.02,29.32,57.8,TLT,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",41.6
HFXI,37.61,37.6,0.03,OPTIMAL,95,1.48,0.9,37.74,-0.34,,,,0.288,38.6,0.0,584.0,clean,27.9,CAUTION,-2.9,2,Sustained Uptrend,-0.63,-0.79,9.81,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.6
MELI,1813.61,1664.87,8.93,OPTIMAL,90,1.5,1.11,1704.29,6.41,,,,0.621,131.6,0.0,584.0,clean,33.7,CAUTION,-4.7,1,Basing,7.75,10.94,6.04,XLY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",41.6
PHAT,11.55,10.47,10.32,GOOD,75,1.52,1.24,10.89,6.04,,,,0.671,147.0,0.0,,,51.3,WARNING,-15.5,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",41.6
DHR,194.19,184.07,5.5,OPTIMAL,90,1.5,1.11,191.88,1.2,,,,0.466,103.7,0.0,584.0,clean,33.5,CAUTION,-3.1,1,Basing,0.73,4.05,1.08,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",41.5
JHMD,44.79,44.26,1.2,OPTIMAL,95,1.48,0.9,44.39,0.89,,,,0.402,34.7,0.0,584.0,clean,27.2,CAUTION,-2.6,2,Sustained Uptrend,1.04,-0.6,4.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.4
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
DIHP,34.11,33.93,0.52,OPTIMAL,95,1.48,0.9,33.96,0.44,,,,0.217,21.7,0.0,584.0,clean,26.6,CAUTION,-2.4,2,Sustained Uptrend,0.15,-0.76,4.44,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.2
IVLU,42.38,42.04,0.8,OPTIMAL,95,1.48,0.9,41.94,1.04,,,,0.149,18.6,0.0,584.0,clean,25.8,CAUTION,-2.4,2,Sustained Uptrend,1.58,-1.69,5.19,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.0
FBRX,22.25,18.9,17.71,FAIR,55,1.67,1.01,20.39,9.12,,,,0.879,387.5,0.0,584.0,clean,72.3,WARNING,-37.9,0,Deep Decline,4.36,33.31,-15.85,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",40.9
TMO,516.62,485.13,6.49,OPTIMAL,90,1.5,1.11,505.91,2.12,,,,0.583,133.0,0.0,584.0,clean,31.4,CAUTION,-4.0,1,Basing,2.01,7.18,5.82,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",40.9
MBX,62.0,41.03,51.12,DANGER,10,1.44,-2.21,53.99,14.83,ELEVATED,1.51,0.6,0.971,963.9,95.2,1.0,clean,13.2,HEALTHY,-0.4,3,Parabolic,15.13,100.58,98.08,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.8
FLG,14.75,14.56,1.33,OPTIMAL,95,1.48,0.9,14.96,-1.42,,,,0.362,58.3,0.0,,,24.1,CAUTION,-4.0,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",40.5
ACWI,156.46,156.1,0.23,OPTIMAL,95,1.48,0.9,155.71,0.48,,,,0.236,22.6,0.0,584.0,clean,23.7,CAUTION,-2.2,2,Sustained Uptrend,0.41,-1.68,11.64,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",40.4
LABU,322.62,216.08,49.31,DANGER,10,1.44,-2.21,281.42,14.64,ELEVATED,1.51,0.6,0.973,984.4,94.4,2.0,clean,12.9,HEALTHY,-0.7,3,Parabolic,10.61,80.01,89.28,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.4
THC,208.82,178.74,16.83,FAIR,25,1.67,-10.6,192.1,8.71,,,,0.889,276.2,72.4,176.0,overextended,20.9,CAUTION,-0.8,0,Deep Decline,11.57,29.4,9.74,IAU,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",40.4
AMAT,554.5,555.44,-0.17,BELOW SMA,15,,,628.86,-11.82,,,,0.511,340.8,57.2,380.0,stalling,50.0,CAUTION,-25.0,3,Parabolic,-20.17,10.52,57.25,QQQ,equity,Equity,16.0,False,False,,40.3
CTAS,181.83,174.31,4.31,OPTIMAL,95,1.48,0.9,173.56,4.77,,,,0.035,-20.9,0.0,584.0,clean,22.9,CAUTION,-1.4,1,Basing,7.54,1.04,5.91,XLV,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",40.1
HCA,423.11,384.61,10.01,GOOD,50,1.52,-0.65,397.94,6.32,,,,0.689,130.1,0.0,584.0,overextended,74.7,WARNING,-17.4,0,Deep Decline,7.85,16.94,-12.57,XLF,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",39.9
VT,156.34,156.09,0.16,OPTIMAL,95,1.48,0.9,155.66,0.44,,,,0.21,21.3,0.0,584.0,clean,22.1,CAUTION,-1.9,2,Sustained Uptrend,0.33,-1.39,11.62,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.9
GRAB,3.93,3.54,10.89,GOOD,75,1.52,1.24,3.7,6.1,,,,0.851,225.4,0.0,,,44.7,CAUTION,-8.2,1,Basing,,,,,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",39.7
MGM,46.64,46.91,-0.57,BELOW SMA,15,,,47.6,-2.03,,,,0.0,-0.7,64.2,286.0,clean,40.0,CAUTION,-9.6,3,Parabolic,-6.14,-2.71,24.04,,index,Index,10.0,False,False,,39.7
SPGM,85.23,85.21,0.02,OPTIMAL,95,1.48,0.9,84.94,0.34,,,,0.167,18.3,0.0,584.0,clean,21.6,CAUTION,-1.9,2,Sustained Uptrend,0.21,-1.37,11.18,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.7
OKTA,148.47,121.96,21.73,CAUTION,40,1.58,0.49,132.7,11.88,ELEVATED,1.51,0.6,0.667,294.7,58.6,366.0,clean,17.0,HEALTHY,-3.1,3,Parabolic,13.07,20.24,84.3,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.6
SPLG,87.89,87.61,0.32,OPTIMAL,95,1.48,0.9,87.07,0.94,,,,0.095,-15.9,0.0,,,21.1,CAUTION,-1.8,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.6
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
LYFT,15.44,14.25,8.36,OPTIMAL,90,1.5,1.11,14.75,4.71,,,,0.736,149.0,0.0,584.0,clean,25.3,CAUTION,-2.8,2,Sustained Uptrend,1.25,9.35,12.7,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",39.1
DRN,11.14,10.77,3.44,OPTIMAL,95,1.48,0.9,10.96,1.63,,,,0.002,5.8,0.0,,,19.3,HEALTHY,-4.0,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",39.0
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
JBLU,5.72,5.36,6.64,OPTIMAL,90,1.5,1.11,5.83,-1.92,,,,0.826,316.1,0.0,,,24.8,CAUTION,-8.8,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",38.9
BK,143.8,141.95,1.3,OPTIMAL,95,1.48,0.9,144.67,-0.6,,,,0.455,40.9,0.0,,,18.5,HEALTHY,-3.2,3,Parabolic,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
CTNM,14.56,13.06,11.51,GOOD,75,1.52,1.24,14.41,1.04,,,,0.78,433.3,0.0,,,41.4,CAUTION,-13.9,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",38.7
CORS,10.37,10.33,0.32,OPTIMAL,95,1.48,0.9,10.36,0.1,,,,0.71,4.6,0.0,,,17.9,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.6
CEV,10.55,10.35,1.97,OPTIMAL,95,1.48,0.9,10.48,0.63,,,,0.836,42.8,0.0,,,17.4,HEALTHY,-0.9,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.5
RH,163.7,152.82,7.12,OPTIMAL,90,1.5,1.11,161.1,1.61,,,,0.495,173.9,0.0,584.0,clean,23.3,CAUTION,-4.8,2,Sustained Uptrend,0.31,6.82,37.97,LQD,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",38.5
BAGAX,8.08,7.88,2.59,OPTIMAL,95,1.48,0.9,7.9,2.27,,,,0.288,38.1,0.0,,,16.9,HEALTHY,-0.7,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
IBRX,8.76,7.71,13.67,GOOD,75,1.52,1.24,8.55,2.5,,,,0.776,394.3,0.0,,,40.0,CAUTION,-8.8,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",38.2
MSGM,4.69,4.15,12.95,GOOD,75,1.52,1.24,4.17,12.34,ELEVATED,1.51,0.6,0.038,48.2,0.0,,,40.0,CAUTION,-15.7,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",38.2
LW,46.51,44.03,5.62,OPTIMAL,90,1.5,1.11,45.08,3.18,,,,0.319,59.2,0.0,584.0,clean,21.9,CAUTION,-1.4,1,Basing,5.44,9.77,15.78,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",38.1
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
COF,202.89,192.96,5.14,OPTIMAL,90,1.5,1.11,202.94,-0.03,,,,0.755,181.2,0.0,584.0,clean,21.3,CAUTION,-3.8,2,Sustained Uptrend,0.3,10.75,10.14,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",37.9
AXON,640.46,476.93,34.29,WARNING,20,1.87,1.46,532.44,20.29,EXIT WATCH,1.59,0.49,0.485,392.3,75.9,116.0,clean,14.2,HEALTHY,-3.7,1,Basing,25.43,24.8,55.05,XLC,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",37.8
DFTX,44.48,31.12,42.95,DANGER,10,1.44,-2.21,43.8,1.54,,,,0.83,1142.8,76.8,105.0,clean,24.6,CAUTION,-9.6,3,Parabolic,-4.45,80.89,117.72,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",37.8
TERN,52.95,52.8,0.28,OPTIMAL,95,1.48,0.9,52.94,0.02,,,,0.843,8.9,0.0,,,14.0,HEALTHY,-0.5,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",37.5
FICO,1300.27,1200.08,8.35,OPTIMAL,90,1.5,1.11,1200.26,8.33,,,,0.117,68.3,0.0,584.0,clean,19.6,HEALTHY,-2.6,1,Basing,10.42,11.45,18.82,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",37.4
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,19.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",37.4
NDX,13672.54,13245.79,3.22,OPTIMAL,95,1.48,0.9,13566.7,0.78,,,,0.818,85.4,0.0,,,13.6,HEALTHY,-1.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",37.3
CNTA,40.5,39.91,1.47,OPTIMAL,95,1.48,0.9,40.21,0.73,,,,0.609,25.5,0.0,,,13.2,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",37.2
AJG,254.67,218.64,16.48,FAIR,25,1.67,-10.6,233.37,9.13,,,,0.6,182.7,64.3,285.0,clean,18.7,HEALTHY,-0.8,1,Basing,12.13,20.7,16.14,XLF,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",36.9
CHY,13.45,13.17,2.1,OPTIMAL,95,1.48,0.9,13.39,0.44,,,,0.743,85.5,0.0,,,11.5,HEALTHY,-1.4,2,Sustained Uptrend,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",36.7
