ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ISRG,407.29,-9.96,-18.73,-28.21,-26.39,45.57,473.97,1.88,1.51,0.94,-1.73,10.4,2,False,False,False,False,False,-53.64,-34.41,211.13,-68.63,-77.16,-112.19,-57.47,-85.73,220.97,-1.2111,SPY,0.45,-0.92,clean,1.255,normal,none,none,13.557818760130896,44.1233140655106,46.24277456647399,6,100.0,0.0,720
ITA,224.89,4.93,-8.94,12.87,26.17,108.95,263.55,-1.81,-1.44,2.03,4.16,2.42,3,True,True,False,True,False,-1.08,28.97,0.7,-16.07,-13.78,-322.61,-4.91,-22.35,10.55,-1.3781,XLI,0.79,0.38,clean,0.834,normal,none,none,47.612930849925064,74.43802183686576,36.80154142581888,6,100.0,0.0,720
ITT,194.07,-7.16,-1.86,6.49,29.8,109.62,449.15,0.26,-3.49,4.6,3.68,4.1,3,False,False,False,True,False,2.55,29.64,186.31,-12.44,-13.11,-137.01,-1.28,-21.67,196.15,-1.0804,XLI,0.64,-1.44,clean,0.765,normal,none,none,35.45891060341927,74.43802183686576,53.24341682723186,6,100.0,0.0,720
ITW,250.26,-0.55,-12.85,1.12,3.14,8.8,138.55,23.27,-0.09,2.8,2.81,15.75,4,False,False,False,False,False,-24.12,-71.18,-124.29,-39.1,-113.93,-447.61,-27.94,-122.5,-114.45,-0.7278,XLI,0.66,-0.16,clean,0.972,normal,none,none,26.965776676759333,93.67373153500321,68.78612716763006,6,100.0,0.0,720
IXP,121.35,-1.23,-0.39,-2.09,14.07,42.38,97.16,0.31,5.42,-6.73,3.01,2.29,3,False,True,True,False,False,-13.18,-37.6,-165.69,-28.17,-80.35,-489.0,-17.01,-88.92,-155.84,-1.0892,XLC,0.88,-0.8,clean,0.589,thin,none,none,33.43578921613604,74.43802183686576,52.601156069364166,6,100.0,0.0,720
IXG,120.51,0.73,2.29,3.74,10.36,50.47,136.94,3.15,1.63,2.77,4.87,2.71,5,False,True,True,True,False,-16.9,-29.51,-125.9,-31.88,-72.26,-449.22,-20.72,-80.83,-116.05,-1.0155,XLF,0.86,-0.13,clean,0.428,thin,none,none,40.35997186286203,99.38985228002569,56.19781631342325,6,100.0,0.0,720
CNBS,27.88,-1.8,17.69,22.12,75.9,-90.68,,-9.85,1.25,3.43,-1.19,,1,False,True,True,True,False,48.65,-170.66,,33.66,-213.41,,44.82,-221.98,,-3.7632,,,-0.32,clean,0.623,thin,none,none,53.281646634247785,16.987797045600512,2.2479126525369297,5,83.33333333333334,0.0,720
CNL,16.02,-7.72,-15.73,43.42,43.16,,,2.04,-2.76,0.99,,,1,False,False,False,True,False,15.91,,,0.92,,,12.08,,,-3.153,IAU,0.67,-0.73,clean,0.891,normal,none,none,43.023824815732326,16.987797045600512,6.358381502890173,4,66.66666666666666,0.0,720
COGT,32.26,-12.17,-12.86,-18.86,475.04,275.12,,1.06,1.47,-25.18,0.58,,0,False,False,False,True,False,447.79,195.14,,432.81,152.39,,443.96,143.82,,-1.5913,SPY,0.37,-0.84,clean,0.972,normal,none,none,32.977031531944824,3.0186255619781632,27.167630057803464,5,83.33333333333334,0.0,720
COIN,163.22,-19.59,-21.88,-37.18,-33.84,-32.42,,1.12,1.7,0.91,0.96,,1,False,False,False,False,False,-61.1,-112.4,,-76.08,-155.15,,-64.92,-163.71,,-3.4457,SPY,0.53,-0.97,clean,0.904,normal,none,none,8.094014741413586,16.987797045600512,3.8535645472061653,5,83.33333333333334,0.0,720
COF,177.62,-6.48,-9.3,-19.4,-7.23,11.12,148.0,1.44,2.09,0.37,-1.54,13.31,2,False,False,False,False,False,-34.48,-68.86,-114.84,-49.47,-111.61,-438.16,-38.31,-120.17,-104.99,-1.3637,XLF,0.8,-0.79,clean,0.974,normal,none,none,17.093311312964495,44.1233140655106,37.37957610789981,6,100.0,0.0,720
CRH,105.89,-4.43,-6.51,-11.52,16.38,106.13,249.93,1.47,1.77,-1.42,6.48,2.35,3,False,False,False,False,False,-10.88,26.15,-12.91,-25.86,-16.6,-336.23,-14.71,-25.16,-3.06,-1.9446,XLI,0.66,-0.63,clean,0.777,normal,none,none,27.60192066550448,74.43802183686576,17.8548490687219,6,100.0,0.0,720
CRM,190.61,2.77,-1.28,-18.13,-27.14,-17.01,130.34,-0.46,14.17,1.5,0.63,-7.66,1,True,True,False,False,False,-54.4,-96.99,-132.5,-69.38,-139.74,-455.82,-58.22,-148.31,-122.65,-1.0994,,,0.69,clean,1.212,normal,none,none,30.152613389607602,16.987797045600512,52.28002569043031,6,100.0,0.0,720
CRSP,52.08,-2.8,-13.2,-0.17,40.95,-56.06,,4.72,0.01,-237.36,-1.37,,1,False,True,False,False,False,13.69,-136.04,,-1.29,-178.79,,9.87,-187.35,,-1.3242,XLI,0.45,-0.41,clean,0.945,normal,none,none,29.05618252439062,16.987797045600512,40.20552344251766,5,83.33333333333334,0.0,720
CSTL,20.39,-20.1,-27.62,-47.88,25.32,-65.52,,1.37,1.73,-0.53,-2.59,,1,False,False,False,False,False,-1.93,-145.5,,-16.92,-188.25,,-5.76,-196.81,,-1.2935,VGK,0.33,-1.07,clean,1.373,normal,none,none,11.641740832492278,16.987797045600512,41.682723185613355,5,83.33333333333334,0.0,720
ICE,138.45,-11.5,-16.74,-11.78,-23.22,23.21,155.73,1.46,0.7,1.97,-1.0,6.71,2,False,False,False,False,False,-50.47,-56.77,-107.12,-65.46,-99.52,-430.43,-54.3,-108.09,-97.27,-0.6236,XLF,0.43,-2.01,stalling,1.066,normal,none,none,12.747346851393093,44.1233140655106,73.28195247270392,6,100.0,0.0,720
IDV,44.1,0.89,3.16,14.28,28.87,31.48,52.17,3.54,4.52,2.02,1.09,1.66,4,False,True,True,True,False,1.62,-48.49,-210.67,-13.37,-91.25,-533.99,-2.21,-99.81,-200.82,-0.9389,VGK,0.85,-0.55,clean,0.73,thin,none,none,46.29170871945438,93.67373153500321,58.70263326910726,6,100.0,0.0,720
IDMO,59.57,2.2,2.23,10.36,17.75,78.78,140.88,1.02,4.64,1.71,4.44,1.79,4,False,True,True,True,False,-9.5,-1.2,-121.96,-24.49,-43.95,-445.28,-13.33,-52.51,-112.12,-1.6067,VGK,0.93,0.08,clean,0.865,normal,none,none,46.43239440927302,93.67373153500321,26.39691714836224,6,100.0,0.0,720
IDR,36.69,-14.1,-11.68,0.96,167.61,627.98,2811.9,0.83,-0.08,174.03,3.75,4.48,3,False,False,False,False,False,140.36,548.0,2549.06,125.38,505.25,2225.74,136.53,496.68,2558.91,-5.0891,VXUS,0.54,-1.03,clean,0.656,thin,none,none,35.03685353396337,74.43802183686576,0.2569043031470777,6,100.0,0.0,720
IEI,117.07,-0.48,-2.12,-2.08,-0.43,-10.52,-6.4,4.37,0.98,0.21,24.26,0.61,2,False,False,False,False,False,-27.69,-90.5,-269.24,-42.67,-133.25,-592.56,-31.51,-141.82,-259.39,-0.2269,LQD,0.83,-0.66,clean,0.663,thin,none,none,27.997981466189554,44.1233140655106,85.09955041746949,6,100.0,0.0,720
IEF,94.0,-0.41,-2.9,-2.78,0.06,-17.98,-14.17,7.03,0.96,-0.02,-281.55,0.79,1,False,False,False,False,False,-27.19,-97.96,-277.01,-42.18,-140.71,-600.33,-31.02,-149.28,-267.17,-0.3649,TLT,0.91,-0.38,clean,0.854,normal,none,none,27.219622595345136,16.987797045600512,81.24598587026333,6,100.0,0.0,720
IDXX,560.73,-0.42,-13.56,-23.08,8.92,0.61,521.51,31.95,1.7,-0.39,0.07,854.87,3,True,False,False,False,False,-18.33,-79.37,258.67,-33.32,-122.12,-64.65,-22.16,-130.68,268.52,-1.2597,SPY,0.49,-0.21,clean,1.235,normal,none,none,24.268281493715023,74.43802183686576,43.41682723185613,6,100.0,0.0,720
CMG,28.74,-10.13,-21.71,-16.06,-42.34,6.76,214.1,2.14,0.74,2.64,-0.16,31.67,3,False,False,False,False,False,-69.59,-73.22,-48.74,-84.57,-115.97,-372.06,-73.42,-124.53,-38.9,-1.9672,XLF,0.57,-0.61,clean,1.03,normal,none,none,10.777747193932166,74.43802183686576,17.276814386640975,6,100.0,0.0,720
CLX,88.53,2.37,-24.61,-16.8,-32.05,-50.15,-31.94,-10.38,0.68,1.91,1.56,0.64,1,False,False,False,False,False,-59.3,-130.13,-294.78,-74.29,-172.89,-618.1,-63.13,-181.45,-284.93,-0.9308,XLP,0.57,0.63,clean,1.138,normal,none,none,19.191363121998954,16.987797045600512,59.34489402697495,6,100.0,0.0,720
CMCSA,23.52,-13.11,-26.71,-11.51,-31.49,-58.63,-24.66,2.04,0.43,2.74,1.86,0.42,2,False,False,False,False,False,-58.74,-138.61,-287.51,-73.73,-181.36,-610.82,-62.57,-189.92,-277.66,-0.5294,XLC,0.36,-1.55,stalling,0.926,normal,none,none,5.966908279047007,44.1233140655106,76.39691714836223,6,100.0,0.0,720
CMCL,20.85,-2.16,-28.84,-20.93,17.27,40.22,363.33,13.36,0.73,-0.82,2.33,9.03,3,False,False,False,False,False,-9.99,-39.76,100.49,-24.97,-82.52,-222.83,-13.81,-91.08,110.34,-3.0765,IAU,0.61,-0.42,clean,0.694,thin,none,none,22.13658745450653,74.43802183686576,6.8079640333975595,6,100.0,0.0,720
CME,252.64,-12.97,-21.05,-9.44,-13.1,16.89,157.93,1.62,0.45,1.39,-1.29,9.35,1,False,False,False,False,False,-40.35,-63.09,-104.91,-55.33,-105.84,-428.23,-44.18,-114.4,-95.07,-0.0462,,,-2.63,stalling,1.336,normal,none,none,11.958283634584214,16.987797045600512,87.60436737315351,6,100.0,0.0,720
CMS,70.22,-7.23,-10.11,-4.02,0.0,11.55,70.4,1.4,0.4,-0.0,,6.1,1,False,False,False,False,False,-27.25,-68.43,-192.45,-42.24,-111.18,-515.77,-31.08,-119.75,-182.6,-0.2383,XLU,0.85,-1.86,stalling,0.976,normal,none,none,18.423708597119,16.987797045600512,84.77842003853564,6,100.0,0.0,720
CNA,41.91,-5.22,-14.47,-9.25,-13.3,-10.77,26.73,2.77,0.64,1.44,0.81,-2.48,1,False,False,False,False,False,-40.55,-90.75,-236.11,-55.54,-133.5,-559.43,-44.38,-142.07,-226.27,-0.5022,XLF,0.44,-0.86,clean,1.108,normal,none,none,15.054898002874882,16.987797045600512,77.39242132305716,6,100.0,0.0,720
IYR,100.0,-1.6,-1.05,4.4,5.72,0.16,28.65,0.65,-4.19,1.3,0.03,178.78,1,False,False,True,True,False,-21.53,-79.82,-234.19,-36.52,-122.57,-557.51,-25.36,-131.13,-224.35,-0.6419,XLRE,0.98,-0.76,clean,0.778,normal,none,none,30.756644340459367,16.987797045600512,72.31856133590237,6,100.0,0.0,720
IYH,62.18,1.98,-5.08,-5.11,11.92,16.99,112.8,-2.56,1.01,-2.33,1.43,6.64,1,True,True,False,False,False,-15.34,-62.99,-150.04,-30.32,-105.74,-473.36,-19.17,-114.31,-140.2,-0.5481,XLV,0.99,0.33,clean,0.947,normal,none,none,32.96021041685782,16.987797045600512,75.65831727681439,6,100.0,0.0,720
JD,29.41,-2.1,15.79,-1.61,-10.5,-59.82,23.62,-7.53,-0.1,6.54,5.7,-0.39,2,False,False,True,False,False,-37.75,-139.8,-239.22,-52.74,-182.55,-562.54,-41.58,-191.12,-229.37,-0.5296,VXUS,0.41,-0.23,clean,1.184,normal,none,none,32.96632718598037,44.1233140655106,76.30057803468208,6,100.0,0.0,720
JNJ,223.24,-0.43,-8.99,8.72,43.66,32.04,98.1,21.0,-0.97,5.01,0.73,3.06,3,False,False,False,True,False,16.4,-47.94,-164.74,1.42,-90.69,-488.06,12.57,-99.25,-154.9,-0.1827,XLV,0.53,-0.72,clean,0.904,normal,none,none,36.902468116340955,74.43802183686576,85.67758509955041,6,100.0,0.0,720
JOUT,44.61,-11.19,-8.21,10.39,68.21,-63.24,74.26,0.73,-1.27,6.56,-0.93,-1.17,1,False,False,False,True,False,40.96,-143.22,-188.58,25.97,-185.97,-511.9,37.13,-194.54,-178.74,-0.5315,XLY,0.3,-1.53,stalling,1.116,normal,none,none,27.21656421078386,16.987797045600512,76.23635195889531,6,100.0,0.0,720
JNK,96.0,-0.1,-0.83,-0.99,0.66,-11.89,-9.15,7.94,1.2,-0.67,-18.01,0.77,1,False,False,False,False,False,-26.59,-91.87,-271.99,-41.58,-134.62,-595.31,-30.42,-143.19,-262.15,-0.3779,HYG,0.97,-0.23,clean,0.566,thin,none,none,30.25201088784904,16.987797045600512,81.05330764290302,6,100.0,0.0,720
KB,104.12,-1.7,-1.69,21.1,42.16,104.16,263.04,0.99,-12.48,2.0,2.47,2.53,3,False,False,True,True,False,14.91,24.18,0.2,-0.08,-18.57,-323.12,11.08,-27.14,10.04,-1.5031,VXUS,0.64,-0.65,clean,0.916,normal,none,none,46.3131174113833,74.43802183686576,29.80089916506101,6,100.0,0.0,720
KAJMY,35.97,-9.24,-16.27,-5.59,43.88,145.86,187.01,1.76,0.34,-7.85,3.32,1.28,1,False,False,False,False,False,16.63,65.89,-75.83,1.64,23.13,-399.15,12.8,14.57,-65.99,-0.2494,,,-1.19,clean,0.608,thin,none,none,25.996268770835243,16.987797045600512,84.58574181117534,6,100.0,0.0,720
KDEF,45.92,-27.11,-22.27,16.49,32.45,,,0.82,-0.74,1.97,,,1,False,False,False,False,False,5.2,,,-9.79,,,1.37,,,-2.5014,VXUS,0.41,-2.46,stalling,1.212,normal,none,none,32.43875584916047,16.987797045600512,10.725754656390494,4,66.66666666666666,0.0,720
KBE,62.07,-1.94,0.39,4.35,17.47,14.54,88.95,-0.2,11.22,4.01,0.83,6.12,3,False,False,False,True,False,-9.78,-65.44,-173.89,-24.77,-108.19,-497.21,-13.61,-116.75,-164.05,-0.7817,XLF,0.77,-0.62,clean,1.138,normal,none,none,33.80738294033092,74.43802183686576,65.9601798330122,6,100.0,0.0,720
JPM,300.85,-2.21,0.49,-2.61,13.67,85.9,366.15,-0.22,-5.36,-5.23,6.28,4.26,2,False,False,False,False,False,-13.58,5.93,103.3,-28.57,-36.83,-220.02,-17.41,-45.39,113.15,-0.8085,XLF,0.81,-0.74,clean,0.851,normal,none,none,35.40385968131633,44.1233140655106,64.86833654463712,6,100.0,0.0,720
CL,84.87,-0.59,-10.93,6.17,-7.68,0.52,19.75,18.65,-0.56,-1.25,-0.07,37.91,2,False,False,False,True,False,-34.93,-79.46,-243.09,-49.92,-122.21,-566.41,-38.76,-130.77,-233.24,-0.6984,XLP,0.71,-0.09,clean,0.822,normal,none,none,26.176713459950456,44.1233140655106,70.13487475915221,6,100.0,0.0,720
CM,107.41,-2.3,6.16,26.07,58.54,90.07,174.71,-2.68,4.23,2.25,1.54,1.94,3,False,True,True,True,False,31.29,10.09,-88.14,16.3,-32.66,-411.45,27.46,-41.22,-78.29,-1.1776,VGK,0.61,-1.49,clean,0.775,normal,none,none,51.86867296693886,74.43802183686576,48.23378291586384,6,100.0,0.0,720
LBRT,31.06,-8.46,13.07,70.66,162.55,114.21,,-1.55,5.41,2.3,0.7,,2,False,True,True,True,False,135.3,34.23,,120.31,-8.52,,131.47,-17.09,,1.3483,,,-1.2,clean,0.767,normal,none,none,59.626265406612234,44.1233140655106,96.66024405908799,5,83.33333333333334,0.0,720
LDOS,124.35,-16.44,-29.63,-34.0,-12.21,21.21,149.55,1.8,1.15,0.36,-1.74,7.05,1,False,False,False,False,False,-39.47,-58.77,-113.29,-54.45,-101.52,-436.61,-43.29,-110.08,-103.45,-0.5812,,,-1.92,stalling,1.352,normal,none,none,8.012967550539805,16.987797045600512,74.69492614001284,6,100.0,0.0,720
LFSC,38.02,-1.63,6.23,2.12,62.06,,,-3.82,0.34,29.25,,,1,False,True,True,True,False,34.81,,,19.82,,,30.98,,,-1.5092,SPY,0.61,-0.88,clean,0.418,thin,none,none,51.57200966449521,16.987797045600512,29.543994861913937,4,66.66666666666666,0.0,720
LECO,262.82,0.29,-7.01,10.98,37.78,104.85,338.11,-24.16,-1.57,3.44,2.78,3.22,3,True,True,False,True,False,10.52,24.87,75.26,-4.46,-17.88,-248.05,6.69,-26.45,85.11,-1.0304,XLI,0.72,-0.38,clean,0.861,normal,none,none,43.35871792519191,74.43802183686576,55.49132947976878,6,100.0,0.0,720
KEN,81.4,-9.66,-4.8,35.58,129.68,126.93,785.75,0.5,-7.42,3.65,0.98,6.19,2,False,False,False,True,False,102.43,46.95,522.9,87.44,4.2,199.58,98.6,-4.36,532.75,-1.0843,VGK,0.3,-2.11,stalling,1.373,normal,none,none,45.66321069211243,44.1233140655106,52.89017341040463,6,100.0,0.0,720
KGS,67.35,-1.1,15.8,91.39,87.34,,,-14.35,5.78,0.96,,,1,False,True,True,True,False,60.09,,,45.1,,,56.26,,,-0.6287,,,-0.66,clean,1.465,normal,none,none,68.62556197816313,16.987797045600512,72.89659601798331,4,66.66666666666666,0.0,720
KGC,28.17,-2.49,-17.07,-0.6,79.31,247.78,547.59,6.85,0.04,-132.22,3.12,2.21,3,False,False,False,False,False,52.06,167.8,284.74,37.07,125.05,-38.57,48.23,116.48,294.59,-3.2003,IAU,0.79,-0.75,clean,0.739,thin,none,none,36.446768816711014,74.43802183686576,5.523442517662171,6,100.0,0.0,720
KKR,90.53,-12.39,-3.52,-25.91,-25.72,63.03,576.61,0.28,7.37,0.99,-2.45,9.15,2,False,False,False,False,False,-52.97,-16.95,313.76,-67.96,-59.7,-9.55,-56.8,-68.27,323.61,-1.206,XLF,0.63,-1.02,clean,0.8,normal,none,none,18.83659051289109,44.1233140655106,46.499678869621064,6,100.0,0.0,720
KHC,22.76,1.52,-5.32,-10.29,-14.53,-48.48,-72.98,-3.51,1.93,1.41,3.34,1.51,3,False,False,False,False,False,-41.79,-128.46,-335.82,-56.77,-171.21,-659.14,-45.61,-179.78,-325.97,-0.3616,XLP,0.52,0.56,clean,0.999,normal,none,none,25.317307398232256,74.43802183686576,81.5028901734104,6,100.0,0.0,720
KEX,144.8,0.22,8.45,27.33,29.48,122.5,111.88,38.14,3.24,1.08,4.15,0.91,3,False,True,True,True,False,2.23,42.52,-150.96,-12.76,-0.24,-474.28,-1.6,-8.8,-141.12,-0.1436,,,-0.27,clean,0.799,normal,none,none,54.57381411138637,74.43802183686576,86.25561978163134,6,100.0,0.0,720
KMI,31.37,-3.39,-7.52,14.95,9.49,70.95,81.12,2.22,-1.99,0.64,7.47,1.14,2,False,False,False,True,False,-17.76,-9.03,-181.72,-32.75,-51.78,-505.04,-21.59,-60.34,-171.88,0.1121,XLE,0.57,-0.89,clean,0.766,normal,none,none,32.932684955806344,44.1233140655106,89.72382787411689,6,100.0,0.0,720
KEY,20.88,-3.6,0.82,12.14,32.15,-8.86,63.76,-0.23,14.79,2.65,-0.28,-7.2,2,False,False,False,True,False,4.9,-88.84,-199.08,-10.09,-131.59,-522.4,1.07,-140.16,-189.23,-0.7553,XLF,0.73,-0.81,clean,0.732,thin,none,none,36.35501727987277,44.1233140655106,67.34104046242774,6,100.0,0.0,720
KNTNF,16.93,-3.81,-22.16,15.09,57.2,139.8,,5.82,-0.68,3.79,2.44,,3,False,False,False,True,False,29.94,59.82,,14.96,17.07,,26.12,8.51,,-3.3496,IAU,0.73,-0.81,clean,0.581,thin,none,none,38.402605743646205,74.43802183686576,4.8169556840077075,5,83.33333333333334,0.0,720
KMB,94.76,-0.93,-9.52,-12.7,-33.12,-27.68,-25.24,10.23,1.33,2.61,0.84,0.91,2,False,False,False,False,False,-60.37,-107.66,-288.09,-75.36,-150.41,-611.41,-64.2,-158.98,-278.24,-0.7433,XLP,0.55,0.25,clean,0.839,normal,none,none,19.29076062024039,44.1233140655106,68.33654463712267,6,100.0,0.0,720
KOD,33.87,-19.85,26.19,54.38,840.83,98.07,,-1.32,2.08,15.46,0.12,,2,False,False,True,True,False,813.58,18.09,,798.59,-24.66,,809.75,-33.22,,2.9637,,,-1.25,clean,0.696,thin,none,none,60.11101935957428,44.1233140655106,99.42196531791907,5,83.33333333333334,0.0,720
HYMC,32.15,-10.92,-32.56,172.23,821.2,-14.49,,2.98,-5.29,4.77,-0.02,,2,False,False,False,True,False,793.95,-94.47,,778.96,-137.23,,790.12,-145.79,,-5.3765,IAU,0.62,-0.86,clean,0.559,thin,none,none,41.17350215616112,44.1233140655106,0.12845215157353884,5,83.33333333333334,0.0,720
HWM,248.66,3.74,-4.39,25.12,44.03,630.92,1119.38,-1.18,-5.72,1.75,14.33,1.77,3,False,False,True,True,False,16.77,550.94,856.54,1.79,508.19,533.22,12.95,499.63,866.38,-1.2861,XLI,0.67,-0.12,clean,1.077,normal,none,none,56.64128207480809,74.43802183686576,42.06807964033398,6,100.0,0.0,720
IBCA,25.48,-0.04,-2.26,-2.0,1.84,,,57.69,0.88,-0.92,,,1,False,False,False,False,False,-25.41,,,-40.4,,,-29.24,,,-0.4342,LQD,0.98,-0.18,clean,0.62,thin,none,none,40.384438939352236,16.987797045600512,79.31920359666024,4,66.66666666666666,0.0,720
IAG,16.83,3.19,-26.25,9.43,125.3,364.92,416.26,-8.23,-0.36,13.29,2.91,1.14,2,False,False,False,True,False,98.05,284.94,153.42,83.06,242.19,-169.9,94.22,233.62,163.26,-3.4937,IAU,0.79,-0.38,clean,0.736,thin,none,none,47.752087347463075,44.1233140655106,3.339755940912011,6,100.0,0.0,720
IAU,83.59,-1.62,-13.51,4.74,31.08,131.29,253.0,8.32,-0.35,6.56,4.22,1.93,4,False,False,False,True,False,3.83,51.32,-9.84,-11.16,8.56,-333.16,0.0,0.0,0.0,-1.3855,IAU,1.0,-0.71,clean,0.456,thin,none,none,35.12707587852096,93.67373153500321,36.48041104688504,6,100.0,0.0,720
IBIT,37.0,-18.5,-10.71,-23.71,-37.67,,,0.58,2.21,1.59,,,2,False,False,False,False,False,-64.92,,,-79.91,,,-68.75,,,-1.6736,SPY,0.51,-1.56,stalling,0.727,thin,none,none,19.877970456005137,44.1233140655106,23.956326268465,4,66.66666666666666,0.0,720
IBB,167.5,-1.56,-3.16,-1.53,35.4,11.23,84.72,2.02,0.49,-23.07,0.32,7.54,2,False,False,False,True,False,8.14,-68.75,-178.13,-6.84,-111.5,-501.45,4.32,-120.07,-168.28,-0.9067,XLV,0.72,-1.08,clean,0.895,normal,none,none,32.932684955806344,44.1233140655106,60.56518946692358,6,100.0,0.0,720
ICF,66.75,-0.92,1.06,10.02,7.8,5.83,31.5,-1.15,9.46,0.78,0.75,5.4,2,False,True,True,True,False,-19.45,-74.14,-231.34,-34.44,-116.9,-554.66,-23.28,-125.46,-221.5,-0.5294,XLRE,0.97,-0.52,clean,0.917,normal,none,none,35.38245098938741,44.1233140655106,76.39691714836223,6,100.0,0.0,720
CTGO,18.07,-20.26,-36.84,-26.27,-10.85,-15.95,228.55,1.82,0.71,0.41,1.47,-14.33,0,False,False,False,False,False,-38.11,-95.93,-34.3,-53.09,-138.68,-357.62,-41.93,-147.25,-24.45,-4.2555,IAU,0.68,-1.34,clean,1.129,normal,none,none,6.697862189191669,3.0186255619781632,1.0918432883750802,6,100.0,0.0,720
CTVA,77.8,-4.76,-0.26,16.92,9.65,73.74,,0.05,-66.0,0.57,7.64,,1,False,False,False,True,False,-17.6,-6.24,,-32.58,-48.99,,-21.43,-57.56,,0.0169,XLB,0.5,-1.06,clean,0.96,normal,none,none,39.336942227115635,16.987797045600512,88.4393063583815,5,83.33333333333334,0.0,720
CTRI,30.39,-22.65,-0.07,36.95,50.45,,,0.0,-561.88,1.37,,,0,False,False,False,True,False,23.19,,,8.21,,,19.37,,,-0.9333,XLI,0.59,-2.54,stalling,1.214,normal,none,none,46.455332293482584,3.0186255619781632,59.12010276172126,4,66.66666666666666,0.0,720
LIT,84.86,-2.59,19.29,34.66,136.25,32.59,261.57,-7.43,1.8,3.93,0.24,8.03,3,False,True,True,True,False,108.99,-47.39,-1.27,94.01,-90.14,-324.59,105.17,-98.7,8.57,-1.4002,VXUS,0.73,-1.37,clean,1.368,normal,none,none,58.57418111753371,74.43802183686576,35.64547206165704,6,100.0,0.0,720
LMND,52.66,-4.34,-3.85,-30.04,46.93,-37.46,,0.89,7.8,-1.56,-0.8,,1,False,False,False,False,False,19.68,-117.44,,4.69,-160.19,,15.85,-168.75,,-2.3629,XLF,0.43,-0.55,clean,0.671,thin,none,none,27.785423739180963,16.987797045600512,12.45985870263327,5,83.33333333333334,0.0,720
LITP,15.54,-7.17,20.19,28.43,206.51,,,-2.82,1.41,7.26,,,1,False,False,True,True,False,179.26,,,164.27,,,175.43,,,-2.3335,XLB,0.58,-1.2,clean,0.74,thin,none,none,61.86041532862342,16.987797045600512,12.909441233140656,4,66.66666666666666,0.0,720
LMT,512.03,-1.18,-22.94,16.59,6.94,33.3,112.49,19.42,-0.72,0.42,4.8,3.38,3,False,False,False,False,False,-20.32,-46.68,-150.36,-35.3,-89.43,-473.67,-24.14,-98.0,-140.51,-0.5154,XLI,0.31,-0.25,clean,0.801,normal,none,none,30.24130654188458,74.43802183686576,77.00706486833656,6,100.0,0.0,720
LNG,235.37,-13.74,-5.47,11.71,-3.23,178.54,615.63,0.4,-2.14,-0.28,-55.25,3.45,1,False,False,False,True,False,-30.48,98.56,352.79,-45.47,55.81,29.47,-34.31,47.25,362.63,1.3538,XLE,0.62,-1.6,stalling,0.926,normal,none,none,29.121937792458024,16.987797045600512,96.78869621066153,6,100.0,0.0,720
KPELY,17.5,2.94,-8.28,10.2,59.09,121.52,129.96,-2.82,-1.23,5.79,2.06,1.07,2,True,False,False,True,False,31.84,41.54,-132.88,16.85,-1.21,-456.2,28.01,-9.78,-123.04,-0.67,,,-0.16,clean,0.475,thin,none,none,46.930911092760816,44.1233140655106,71.03403982016698,6,100.0,0.0,720
KO,78.76,0.73,0.85,9.46,9.39,43.12,77.51,1.16,11.2,0.99,4.59,1.8,3,False,True,True,True,False,-17.86,-36.86,-185.33,-32.85,-79.61,-508.65,-21.69,-88.17,-175.49,0.1915,XLP,0.71,-0.07,clean,0.875,normal,none,none,40.196348288833846,74.43802183686576,90.43031470777136,6,100.0,0.0,720
KWEB,27.22,-4.79,-9.24,-28.35,-17.91,-61.31,-20.53,1.93,3.07,0.63,3.42,0.33,2,False,False,False,False,False,-45.17,-141.29,-283.37,-60.15,-184.04,-606.69,-48.99,-192.6,-273.52,-1.6554,VXUS,0.64,-0.55,clean,1.38,normal,none,none,13.308560418387009,44.1233140655106,24.470134874759154,6,100.0,0.0,720
KRE,67.88,-1.61,0.56,6.6,20.23,-2.36,65.64,-0.35,11.72,3.07,-0.12,-27.83,2,False,False,False,True,False,-7.03,-82.34,-197.2,-22.01,-125.09,-520.52,-10.85,-133.65,-187.36,-0.7759,XLF,0.71,-0.55,clean,0.876,normal,none,none,34.55974554240451,44.1233140655106,66.53821451509313,6,100.0,0.0,720
KTOS,58.43,-5.65,-34.44,-20.19,53.6,132.42,1294.51,6.09,0.59,-2.66,2.47,9.78,3,False,False,False,False,False,26.35,52.44,1031.67,11.36,9.69,708.35,22.52,1.12,1041.51,-3.4478,XLI,0.38,-0.52,clean,1.303,normal,none,none,25.659846469095026,74.43802183686576,3.7893384714193963,6,100.0,0.0,720
