ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PWRD,PWRD,3.4,10,bullish,-1.74,0.44,-0.83,-6.87,6.94,-0.11,-1.54,-0.51,-0.08,,,25.0,,,25.0,,,25.0
PXF,PXF,3.7,10,bullish,-2.54,0.11,-1.56,-6.74,6.74,-0.48,-2.0,-0.84,-0.19,,,78.0,,,78.0,,,78.0
PXH,PXH,3.3,10,bullish,-3.01,-0.79,-1.27,-6.08,3.85,-0.64,-1.87,-0.63,-0.46,,,78.0,,,78.0,,,78.0
QCLN,QCLN,4.0,10,bullish,-0.94,2.52,5.82,-5.46,9.89,-0.1,-1.17,0.62,0.32,,,82.0,,,82.0,,,82.0
QLTY,QLTY,0.0,10,,-2.03,-0.53,-2.39,-5.16,-3.71,-1.26,-1.61,-1.16,-0.41,,,,,,,,,
QQQ,Nasdaq 100,3.6,10,bullish,-2.8,-1.23,-2.23,-2.83,-2.34,-0.76,-0.89,-0.94,-0.63,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-1.77,0.94,-0.14,-4.88,0.27,-0.58,-1.37,-0.32,0.18,,,29.0,,,29.0,,,29.0
QTEC,QTEC,3.8,10,bullish,-2.11,0.96,0.22,-2.16,-1.97,-0.61,-0.54,-0.16,0.13,,,82.0,,,82.0,,,82.0
QTOP,QTOP,0.0,10,,-2.83,-1.32,-1.95,-2.43,-2.27,-0.74,-0.82,-0.87,-0.66,,,,,,,,,
QTUM,QTUM,3.3,10,bullish,-1.53,0.52,0.32,-5.89,2.6,-0.59,-1.21,-0.24,-0.06,,,31.0,,,31.0,,,31.0
QUAL,Quality,3.1,10,bullish,-2.0,-1.13,-2.88,-4.97,-1.74,-0.8,-1.66,-1.34,-0.67,,,38.0,,,38.0,,,38.0
RAAX,Real Assets,4.1,10,bullish,-3.01,-2.37,-3.22,-0.74,12.53,1.14,-1.15,-1.77,-1.41,,,31.0,,,31.0,,,31.0
REM,REM,0.0,10,bearish,-1.99,-1.17,-4.25,-6.24,-3.77,-0.74,-1.18,-1.02,-0.37,,,78.0,,,78.0,,,78.0
REMX,REMX,4.3,10,bullish,-9.61,-8.99,-11.96,-9.58,13.69,-0.4,-1.42,-1.71,-1.66,,,54.0,,,54.0,,,54.0
REZ,REZ,2.4,10,bullish,-3.18,-2.14,-3.6,-3.67,2.62,0.58,-1.26,-1.37,-1.0,,,78.0,,,78.0,,,78.0
RING,RING,0.0,10,bearish,-13.36,-12.54,-18.85,-21.63,-2.51,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
ROBO,ROBO,3.2,10,bullish,-2.17,0.51,-2.45,-9.68,3.39,-0.31,-1.74,-0.71,-0.01,,,38.0,,,38.0,,,38.0
RODM,RODM,3.3,10,bullish,-1.72,0.41,-0.97,-4.0,5.42,-0.47,-1.96,-0.77,-0.03,,,38.0,,,38.0,,,38.0
RSPT,RSPT,3.8,10,bullish,-0.49,2.19,2.44,-0.3,4.31,-0.16,-0.4,0.28,0.48,,,82.0,,,82.0,,,82.0
RWR,RWR,3.2,10,bullish,-2.23,-1.04,-2.45,-3.07,3.37,0.67,-0.98,-0.96,-0.54,,,99.0,,,99.0,,,99.0
SAGP,SAGP,0.0,10,bearish,-2.0,-0.58,-3.49,-5.45,-0.12,-1.28,-2.0,-1.57,-0.41,,,25.0,,,25.0,,,25.0
SAMM,SAMM,0.0,10,,-1.33,0.32,-0.69,-5.3,-1.06,-0.54,-1.48,-0.43,-0.01,,,,,,,,,
SAMT,SAMT,3.4,10,bullish,-0.11,1.92,2.71,1.28,6.08,-0.16,-0.27,0.47,0.58,,,25.0,,,25.0,,,25.0
SCHC,SCHC,3.7,10,bullish,-3.14,-1.08,-4.92,-8.94,3.28,-0.84,-2.0,-1.83,-0.64,,,66.0,,,66.0,,,66.0
SCHD,SCHD,3.8,10,bullish,-1.09,-0.61,-1.66,-3.03,10.92,1.27,-0.91,-0.71,-0.39,,,53.0,,,53.0,,,53.0
SCHE,SCHE,3.8,10,bullish,-3.79,-1.69,-2.34,-7.71,1.94,-0.8,-2.0,-0.95,-0.83,,,66.0,,,66.0,,,66.0
SCHF,SCHF,3.8,10,bullish,-2.94,-0.61,-2.67,-7.7,4.08,-0.81,-2.0,-1.15,-0.44,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.4,10,bullish,-2.58,-1.48,-2.88,-3.22,4.73,1.19,-1.1,-1.15,-0.75,,,54.0,,,54.0,,,54.0
SCHY,SCHY,3.5,10,bullish,-2.11,-0.02,-1.21,-5.44,6.79,-0.07,-2.0,-0.77,-0.22,,,29.0,,,29.0,,,29.0
SCZ,SCZ,3.4,10,bullish,-2.56,-0.75,-4.46,-8.85,1.78,-1.04,-2.0,-1.68,-0.47,,,78.0,,,78.0,,,78.0
SDIV,SDIV,3.3,10,bullish,-1.67,0.29,-3.09,-5.07,2.63,-0.37,-1.53,-1.16,-0.02,,,54.0,,,54.0,,,54.0
SEA,SEA,4.5,10,bullish,1.45,4.73,0.48,2.18,11.97,0.78,-0.06,-0.15,1.25,,,25.0,,,25.0,,,25.0
SEIM,SEIM,4.2,10,bullish,-1.11,0.8,-0.06,-3.07,3.48,-0.2,-1.03,-0.34,0.11,,,13.0,,,13.0,,,13.0
SEIV,SEIV,3.7,10,bullish,-1.26,0.15,-1.48,-3.68,0.71,-0.78,-1.35,-0.83,-0.17,,,13.0,,,13.0,,,13.0
SETM,SETM,3.7,10,bullish,-9.33,-8.35,-10.3,-14.98,8.72,-0.76,-2.0,-1.68,-1.63,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,3.7,10,bullish,-14.16,-13.2,-19.46,-21.57,-10.18,-2.0,-2.0,-2.0,-2.0,,,38.0,,,38.0,,,38.0
SGDM,SGDM,3.7,10,bullish,-11.93,-11.46,-18.16,-18.73,-1.15,-2.0,-2.0,-2.0,-2.0,,,38.0,,,38.0,,,38.0
SGOL,SGOL,3.1,10,bullish,-7.65,-7.96,-10.44,-7.69,6.27,-1.15,-2.0,-2.0,-2.0,,,66.0,,,66.0,,,66.0
SH,SH,3.0,10,bearish,1.97,0.69,2.36,4.43,1.73,0.81,1.52,1.13,0.46,,,82.0,,,82.0,,,82.0
SHLD,SHLD,3.5,10,bullish,-2.61,-0.91,-3.0,-1.06,19.03,0.26,-0.83,-1.06,-0.55,,,4.0,,,4.0,,,4.0
SHV,SHV,2.0,10,bullish,0.03,0.05,0.11,-0.01,-0.05,-0.43,-0.11,0.7,0.36,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,2.0,10,bullish,-0.41,-0.27,-0.49,-0.79,-0.78,-2.0,-2.0,-1.91,-1.34,,,99.0,,,99.0,,,99.0
SII,SII,2.0,10,bearish,-8.11,-6.62,-13.88,5.43,49.52,0.85,-0.58,-1.99,-1.35,,,58.0,,,58.0,,,58.0
SIL,SIL,3.8,10,bullish,-14.48,-14.56,-20.41,-21.94,-2.46,-2.0,-2.0,-2.0,-2.0,,,58.0,,,58.0,,,58.0
SILJ,SILJ,3.3,10,bullish,-15.16,-14.94,-21.37,-22.64,-3.29,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SIVR,SIVR,3.1,10,bullish,-11.4,-12.62,-16.44,-10.6,5.37,-0.93,-1.35,-2.0,-1.92,,,66.0,,,66.0,,,66.0
SKYY,SKYY,3.8,10,bullish,-1.53,0.09,-1.25,-1.37,-12.8,-0.95,-0.19,-0.29,-0.02,,,53.0,,,53.0,,,53.0
SLV,Silver,3.3,10,bullish,-11.44,-12.7,-16.43,-10.63,5.31,-0.93,-1.35,-2.0,-1.93,,,82.0,,,82.0,,,82.0
SLVO,SLVO,0.0,10,bearish,-13.25,-13.35,-13.95,-15.55,-17.7,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SLVP,Silver Miners,3.2,10,bullish,-14.15,-14.45,-20.4,-24.24,-4.14,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SLVR,SLVR,0.0,10,,-14.69,-16.1,-24.27,-22.28,-6.08,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),3.9,10,bullish,-1.78,0.64,2.43,-4.97,14.91,0.05,-1.16,-0.01,-0.13,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-0.93,1.03,1.13,-5.02,2.86,-0.35,-0.9,-0.12,0.02,,,,,,,,,
SOXQ,SOXQ,3.2,10,bullish,-0.89,1.57,3.32,-4.91,15.91,0.16,-1.06,0.15,0.08,,,29.0,,,29.0,,,29.0
SOXX,Semiconductors,4.0,10,bullish,-1.23,1.43,3.88,-5.56,17.82,0.3,-1.11,0.24,0.06,,,99.0,,,99.0,,,99.0
SOYB,SOYB,2.0,10,bearish,0.79,-2.02,-0.61,3.01,9.13,2.0,0.55,-0.48,-1.17,,,53.0,,,53.0,,,53.0
SPDW,SPDW,3.5,10,bullish,-3.05,-0.66,-2.78,-7.67,1.99,-1.38,-2.0,-1.2,-0.47,,,78.0,,,78.0,,,78.0
SPEM,SPEM,3.2,10,bullish,-3.87,-1.8,-2.61,-8.08,-0.1,-1.29,-2.0,-1.07,-0.9,,,78.0,,,78.0,,,78.0
SPEU,SPEU,3.3,10,bullish,-3.18,-1.06,-3.64,-8.86,-1.9,-1.98,-2.0,-1.34,-0.55,,,94.0,,,94.0,,,94.0
SPGM,SPGM,3.3,10,bullish,-2.2,-0.37,-2.06,-5.16,0.48,-0.8,-1.81,-1.05,-0.36,,,51.0,,,51.0,,,51.0
SPHB,High Beta,3.6,10,bullish,-1.56,1.15,-0.47,-4.52,2.0,-0.5,-1.06,-0.44,0.1,,,54.0,,,54.0,,,54.0
SPLG,SPLG,3.6,10,bullish,-2.36,-1.12,-2.86,-4.57,-2.65,-0.91,-1.48,-1.3,-0.67,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.5,10,bullish,-2.37,-2.02,-3.65,-3.18,1.95,0.42,-1.57,-2.0,-1.3,,,54.0,,,54.0,,,54.0
SPMO,SPMO,3.4,10,bullish,-1.42,-0.43,-2.17,-3.11,-0.73,-0.64,-0.93,-0.91,-0.33,,,38.0,,,38.0,,,38.0
SPRX,SPRX,0.0,10,bearish,-0.38,4.88,6.41,-0.63,11.0,-0.12,-0.5,0.48,0.61,,,29.0,,,29.0,,,29.0
SPTL,SPTL,3.0,10,bearish,-1.17,-0.08,-2.13,-3.35,-1.39,-0.52,-1.66,-1.15,-0.02,,,78.0,,,78.0,,,78.0
SPY,S&P 500,3.6,10,bullish,-2.63,-1.38,-2.86,-4.57,-2.72,-0.92,-1.48,-1.32,-0.79,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.3,10,bullish,-4.51,0.56,3.62,-1.09,-6.92,-0.56,-0.31,0.08,-0.09,,,11.0,,,11.0,,,11.0
STIP,STIP,3.1,10,bullish,-0.33,-0.04,-0.16,0.35,0.66,0.35,0.67,-0.53,-0.22,,,54.0,,,54.0,,,54.0
STT,STT,5.3,10,bullish,-0.07,0.11,0.36,-5.01,-4.62,-1.04,-1.09,-0.21,-0.16,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.1,10,bullish,-4.47,-0.3,-0.09,-11.06,-11.15,-0.89,-1.28,-0.08,-0.1,,,53.0,,,53.0,,,53.0
TAIL,TAIL,3.0,10,bearish,-0.13,-0.98,-1.31,0.04,-1.23,-0.31,-0.03,-0.39,-0.4,,,36.0,,,36.0,,,36.0
TAN,Solar,2.7,10,bullish,-1.77,2.42,6.46,-3.08,20.04,0.4,-0.87,0.57,0.23,,,78.0,,,78.0,,,78.0
TDIV,TDIV,3.5,10,bullish,-1.79,-0.17,-1.66,-3.98,-0.29,-0.54,-0.92,-0.64,-0.22,,,51.0,,,51.0,,,51.0
THD,THD,3.4,10,bullish,-2.47,1.49,0.89,-8.86,11.76,0.86,-1.68,-0.02,0.28,,,78.0,,,78.0,,,78.0
THIR,THIR,0.0,10,,-2.1,-0.98,-2.84,-5.51,-3.02,-1.47,-2.0,-1.81,-0.91,,,,,,,,,
TIP,TIPS,2.1,10,bullish,-0.79,-0.12,-0.77,-0.61,0.26,-0.25,-0.99,-1.17,-0.27,,,93.0,,,93.0,,,93.0
TLT,Long Treasury,3.0,10,bearish,-1.01,0.03,-2.14,-3.41,-1.41,-0.38,-1.47,-1.03,0.06,,,99.0,,,99.0,,,99.0
TOUS,TOUS,3.2,10,bullish,-3.05,-0.63,-3.14,-9.32,-0.68,-1.88,-2.0,-1.21,-0.4,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,3.9,10,bullish,-8.41,-3.96,-7.21,-9.67,-10.71,-0.7,-0.83,-0.91,-0.63,,,63.0,,,63.0,,,63.0
TRFK,TRFK,3.8,10,bullish,-1.36,0.24,1.18,-2.29,2.56,-0.29,-0.6,-0.04,-0.12,,,11.0,,,11.0,,,11.0
TROW,TROW,3.7,10,bullish,-1.82,-2.04,-4.0,-8.03,-16.47,-1.2,-1.07,-0.82,-0.56,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,-1.98,-0.05,3.82,-6.35,11.23,0.74,-1.09,0.67,-0.06,,,78.0,,,78.0,,,78.0
UFO,UFO,0.0,10,bearish,0.56,5.38,5.68,3.96,32.58,0.9,-0.21,0.39,0.8,,,29.0,,,29.0,,,29.0
UNG,UNG,2.0,10,bearish,0.61,-2.89,-3.73,4.03,-2.89,0.32,0.67,-0.18,-0.25,,,78.0,,,78.0,,,78.0
URA,URA,4.2,10,bullish,-5.32,-2.96,-1.95,-11.29,11.99,-0.31,-1.3,-0.58,-0.68,,,54.0,,,54.0,,,54.0
URNJ,URNJ,5.5,10,bullish,-8.97,-8.61,-9.39,-19.98,11.73,-0.24,-1.77,-1.17,-1.22,,,10.0,,,10.0,,,10.0
URNM,URNM,5.5,10,bullish,-7.99,-6.22,-6.44,-17.58,12.48,-0.2,-1.83,-1.04,-1.13,,,29.0,,,29.0,,,29.0
USMV,USMV,3.5,10,bullish,-2.15,-2.13,-3.73,-3.13,-0.77,-1.05,-1.79,-2.0,-1.46,,,53.0,,,53.0,,,53.0
USO,Oil,4.7,10,bullish,0.54,-0.34,9.85,47.16,75.76,2.0,2.0,0.86,-0.26,,,82.0,,,82.0,,,82.0
UUP,US Dollar,2.0,10,bearish,0.09,-0.66,0.86,2.16,-0.91,0.27,1.27,0.65,-0.57,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,13.92,-1.35,-4.63,28.87,19.27,0.95,1.42,-0.13,-0.03,,,53.0,,,53.0,,,53.0
VAW,VAW,3.5,10,bullish,-3.87,-2.93,-4.63,-10.27,4.7,0.04,-2.0,-1.46,-1.18,,,93.0,,,93.0,,,93.0
VB,VB,3.8,10,bullish,-1.73,0.08,-1.65,-6.24,0.92,-0.28,-1.6,-0.68,-0.1,,,93.0,,,93.0,,,93.0
VBK,VBK,3.7,10,bullish,-1.51,1.09,-0.29,-4.52,2.14,-0.13,-1.18,-0.29,0.24,,,93.0,,,93.0,,,93.0
VBR,VBR,3.9,10,bullish,-1.81,-0.57,-2.63,-7.45,0.12,-0.39,-1.86,-0.96,-0.36,,,93.0,,,93.0,,,93.0
VCIT,VCIT,2.0,10,bullish,-0.87,0.0,-1.4,-2.44,-1.69,-2.0,-2.0,-1.78,-0.06,,,66.0,,,66.0,,,66.0
VCR,VCR,3.3,10,bullish,-3.87,-1.76,-4.86,-7.06,-9.91,-1.2,-1.42,-1.43,-0.7,,,93.0,,,93.0,,,93.0
VCSH,VCSH,2.0,10,bullish,-0.43,-0.11,-0.76,-1.37,-1.05,-2.0,-2.0,-1.98,-0.4,,,66.0,,,66.0,,,66.0
VDC,VDC,3.4,10,bullish,-3.14,-3.38,-3.96,-5.92,3.74,0.48,-1.81,-1.68,-1.81,,,93.0,,,93.0,,,93.0
VDE,VDE,4.5,10,bullish,2.34,3.81,5.87,8.74,35.32,2.0,1.01,0.98,0.94,,,87.0,,,87.0,,,87.0
VEA,VEA,3.4,10,bullish,-3.29,-0.88,-3.09,-8.04,2.0,-1.34,-2.0,-1.3,-0.56,,,78.0,,,78.0,,,78.0
VEU,World ex-US,3.6,10,bullish,-3.3,-0.99,-2.7,-7.82,1.55,-1.42,-2.0,-1.18,-0.61,,,82.0,,,82.0,,,82.0
VFH,VFH,4.1,10,bullish,-1.34,0.03,-3.37,-6.74,-10.25,-2.0,-1.56,-1.07,-0.02,,,93.0,,,93.0,,,93.0
VGIT,VGIT,0.0,10,bullish,-0.93,-0.49,-1.12,-1.62,-1.29,-1.93,-2.0,-1.82,-1.04,,,66.0,,,66.0,,,66.0
VGK,Europe,3.4,10,bullish,-3.75,-1.72,-4.15,-9.41,-2.24,-2.0,-2.0,-1.51,-0.82,,,87.0,,,87.0,,,87.0
VGLT,VGLT,3.0,10,bearish,-1.15,-0.1,-2.15,-3.37,-1.45,-0.51,-1.65,-1.16,-0.04,,,66.0,,,66.0,,,66.0
VGSH,VGSH,2.0,10,bullish,-0.39,-0.28,-0.51,-0.82,-0.8,-2.0,-2.0,-1.96,-1.32,,,66.0,,,66.0,,,66.0
VGT,VGT,3.2,10,bullish,-1.44,0.35,-0.29,-2.41,-1.85,-0.59,-0.67,-0.33,-0.06,,,93.0,,,93.0,,,93.0
VHT,VHT,3.8,10,bullish,-1.86,-1.7,-3.6,-6.49,-4.64,-0.96,-1.83,-1.33,-0.8,,,93.0,,,93.0,,,93.0
VIG,VIG,3.7,10,bullish,-1.71,-1.1,-2.88,-5.27,-1.76,-0.97,-1.96,-1.49,-0.73,,,82.0,,,82.0,,,82.0
VIS,VIS,3.5,10,bullish,-1.49,-0.05,-3.02,-7.34,7.35,0.18,-1.99,-1.19,-0.23,,,87.0,,,87.0,,,87.0
VIXM,VIXM,3.0,10,bearish,4.24,0.97,2.8,9.79,9.37,0.78,1.36,0.48,0.23,,,54.0,,,54.0,,,54.0
VIXY,VIXY,3.0,10,bearish,9.49,-0.21,-1.86,20.53,16.35,0.91,1.36,-0.06,0.03,,,54.0,,,54.0,,,54.0
VLUE,Value Factor,3.6,10,bullish,-1.56,0.01,0.1,-4.41,7.96,0.01,-1.58,-0.37,-0.26,,,51.0,,,51.0,,,51.0
VMOT,VMOT,2.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36.0,,,36.0,,,36.0
VNM,VNM,2.0,10,bearish,-3.52,0.0,-4.24,-10.93,-4.73,-1.3,-1.83,-0.99,-0.17,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.4,10,bullish,-2.16,-0.91,-2.38,-3.03,2.15,0.54,-1.03,-0.96,-0.47,,,87.0,,,87.0,,,87.0
VNQI,VNQI,2.7,10,bullish,-2.97,-0.49,-5.44,-10.05,-4.72,-1.86,-2.0,-2.0,-0.34,,,54.0,,,54.0,,,54.0
VONG,VONG,3.3,10,bullish,-2.97,-1.69,-3.6,-4.37,-6.67,-1.01,-1.08,-1.28,-0.76,,,54.0,,,54.0,,,54.0
VOO,S&P 500 (V),3.5,10,bullish,-2.36,-1.1,-2.6,-4.32,-2.43,-0.88,-1.42,-1.22,-0.67,,,54.0,,,54.0,,,54.0
VOOV,VOOV,3.7,10,bullish,-1.58,-0.5,-2.55,-4.4,-0.48,-0.69,-1.69,-1.27,-0.39,,,54.0,,,54.0,,,54.0
VOX,VOX,3.7,10,bullish,-2.72,-1.25,-3.92,-2.48,-3.28,-0.95,-0.83,-1.39,-0.67,,,87.0,,,87.0,,,87.0
VPL,VPL,3.6,10,bullish,-1.59,1.65,-0.15,-6.33,9.22,0.24,-2.0,-0.38,0.39,,,87.0,,,87.0,,,87.0
VPU,VPU,4.0,10,bullish,-1.19,-0.93,-0.45,0.6,9.04,1.31,-0.25,-0.47,-0.66,,,93.0,,,93.0,,,93.0
VSGX,VSGX,3.3,10,bullish,-3.37,-0.88,-3.04,-9.01,0.48,-1.47,-2.0,-1.21,-0.52,,,31.0,,,31.0,,,31.0
VSS,VSS,3.6,10,bullish,-3.08,-1.24,-4.0,-8.34,0.7,-1.1,-2.0,-1.62,-0.74,,,66.0,,,66.0,,,66.0
VT,VT,3.6,10,bullish,-2.93,-1.19,-2.86,-6.01,-1.09,-1.05,-2.0,-1.33,-0.73,,,75.0,,,75.0,,,75.0
VTI,Total Market,3.7,10,bullish,-1.79,-0.46,-2.04,-4.01,-1.84,-0.77,-1.31,-0.99,-0.37,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.2,10,bullish,-0.32,-0.02,-0.14,0.36,-0.4,-0.61,0.39,-0.35,-0.11,,,51.0,,,51.0,,,51.0
VTV,VTV,3.7,10,bullish,-1.49,-0.46,-1.83,-4.73,2.83,-0.16,-1.87,-1.02,-0.41,,,93.0,,,93.0,,,93.0
VUG,Growth (V),3.3,10,bullish,-2.99,-1.61,-3.3,-3.96,-6.85,-1.05,-0.98,-1.17,-0.72,,,93.0,,,93.0,,,93.0
VWO,EM (V),3.3,10,bullish,-3.78,-1.57,-2.39,-7.67,0.08,-1.18,-2.0,-1.0,-0.81,,,87.0,,,87.0,,,87.0
VXUS,VXUS,3.5,10,bullish,-3.36,-1.0,-2.58,-7.78,1.35,-1.42,-2.0,-1.15,-0.62,,,54.0,,,54.0,,,54.0
VXX,VXX,3.0,10,bearish,9.19,-0.48,-2.07,20.53,16.47,0.9,1.35,-0.08,-0.0,,,69.0,,,69.0,,,69.0
VXZ,VXZ,3.0,10,bearish,3.83,0.8,2.78,9.2,9.46,0.77,1.27,0.47,0.17,,,69.0,,,69.0,,,69.0
VYMI,VYMI,3.7,10,bullish,-3.29,-1.02,-2.63,-7.48,3.36,-1.15,-2.0,-1.21,-0.66,,,36.0,,,36.0,,,36.0
WCMI,WCMI,0.0,10,,-2.26,0.3,-2.21,-7.62,2.75,-0.95,-2.0,-0.93,-0.02,,,,,,,,,
WEAT,WEAT,2.2,10,bullish,2.34,-1.24,-1.99,6.05,16.4,2.0,1.51,-0.61,-0.49,,,53.0,,,53.0,,,53.0
WGMI,WGMI,2.0,10,bearish,-3.99,0.65,6.82,-5.31,5.53,-0.45,-0.6,0.12,-0.17,,,25.0,,,25.0,,,25.0
WOOD,WOOD,3.7,10,bullish,-5.36,-3.87,-7.73,-15.15,-4.72,-0.59,-2.0,-1.91,-1.25,,,75.0,,,75.0,,,75.0
WT,WT,3.0,10,bullish,-9.17,-10.42,-17.75,-17.2,15.85,0.04,-1.82,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,-0.84,3.09,4.44,-1.23,5.44,-0.21,-0.56,0.52,0.56,,,25.0,,,25.0,,,25.0
WWJD,WWJD,3.6,10,bullish,-1.88,0.19,-1.65,-6.05,3.64,-0.59,-2.0,-0.83,-0.08,,,29.0,,,29.0,,,29.0
XAR,XAR,3.2,10,bullish,-3.18,-0.05,-5.09,-6.82,15.79,0.24,-1.59,-1.44,-0.31,,,53.0,,,53.0,,,53.0
XBI,Biotech,3.0,10,bullish,-0.68,1.25,-0.52,-2.67,1.99,-0.51,-0.92,-0.43,0.15,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.4,10,bullish,-2.8,1.03,-0.61,-6.47,9.36,0.13,-2.0,-0.57,0.14,,,38.0,,,38.0,,,38.0
XHB,Homebuilders,3.3,10,bullish,-4.75,-3.28,-7.88,-17.5,-7.93,-0.9,-2.0,-1.54,-0.89,,,82.0,,,82.0,,,82.0
XLB,Materials,3.6,10,bullish,-4.04,-3.39,-4.69,-10.05,5.16,0.19,-2.0,-1.48,-1.34,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.0,10,bullish,-2.48,-1.7,-4.21,-2.28,-2.85,-1.04,-0.81,-1.56,-0.88,,,31.0,,,31.0,,,31.0
XLE,Energy,4.4,10,bullish,2.2,3.64,5.71,8.37,33.54,2.0,0.97,0.97,0.9,,,100.0,,,100.0,,,100.0
XLF,Financials,4.3,10,bullish,-1.24,0.11,-3.21,-6.15,-10.41,-2.0,-1.53,-1.06,0.03,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.5,10,bullish,-1.89,-0.79,-3.88,-7.37,6.4,0.1,-2.0,-1.47,-0.53,,,100.0,,,100.0,,,100.0
XLK,Technology,3.7,10,bullish,-2.23,-0.27,-0.63,-2.7,-2.12,-0.67,-0.74,-0.42,-0.25,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.4,10,bullish,-3.08,-3.12,-4.3,-6.36,3.07,0.34,-1.86,-1.72,-1.62,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.0,10,bearish,-2.55,-1.47,-2.94,-3.63,2.21,0.62,-1.23,-1.17,-0.72,,,38.0,,,38.0,,,38.0
XLU,Utilities,3.8,10,bullish,-1.35,-0.99,-0.52,0.83,8.73,1.22,-0.19,-0.5,-0.68,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.9,10,bullish,-1.97,-2.07,-3.93,-6.72,-4.61,-0.93,-1.85,-1.4,-0.93,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,-4.27,-2.26,-5.32,-6.79,-10.1,-1.32,-1.45,-1.63,-0.9,,,100.0,,,100.0,,,100.0
XME,XME,3.5,10,bullish,-6.0,-4.5,-5.47,-11.19,3.06,-1.08,-1.8,-1.27,-1.24,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,5.0,10,bullish,3.8,5.15,7.56,16.64,38.03,2.0,1.74,1.0,1.01,,,82.0,,,82.0,,,82.0
XPH,XPH,3.8,10,bullish,-1.94,0.01,-2.98,-7.29,-3.79,-0.98,-1.62,-0.92,-0.15,,,82.0,,,82.0,,,82.0
XRT,Retail,2.3,10,bullish,-1.39,-0.97,-4.61,-9.98,-9.17,-1.2,-1.91,-1.31,-0.45,,,82.0,,,82.0,,,82.0
XSOE,XSOE,3.3,10,bullish,-3.5,-0.21,-1.51,-7.06,6.1,-0.29,-2.0,-0.78,-0.3,,,38.0,,,38.0,,,38.0
