ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IP,36.67,35.84,2.33,OPTIMAL,95,1.48,0.9,38.27,-4.18,,,,0.639,179.3,0.0,497.0,clean,42.3,CAUTION,-7.9,1,Basing,-3.75,9.1,6.17,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",45.9
ALNY,323.5,296.13,9.24,OPTIMAL,90,1.5,1.11,304.57,6.21,,,,0.531,125.4,0.0,497.0,clean,47.6,CAUTION,-5.8,0,Deep Decline,7.46,6.75,1.25,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",45.8
DDWM,46.03,45.93,0.22,OPTIMAL,95,1.48,0.9,46.17,-0.31,,,,0.409,29.3,0.0,497.0,clean,41.8,CAUTION,-3.0,2,Sustained Uptrend,-0.32,0.9,3.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.8
DFSI,44.99,44.95,0.1,OPTIMAL,95,1.48,0.9,45.13,-0.31,,,,0.291,26.2,0.0,497.0,clean,41.9,CAUTION,-6.0,2,Sustained Uptrend,-0.24,1.21,4.75,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.8
SBH,14.31,13.46,6.34,OPTIMAL,90,1.5,1.11,14.25,0.42,,,,0.644,132.2,0.0,,,47.8,CAUTION,-9.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",45.8
STRO,31.84,29.13,9.3,OPTIMAL,90,1.5,1.11,31.19,2.08,,,,0.691,264.8,0.0,497.0,clean,47.6,CAUTION,-27.4,3,Parabolic,-4.1,22.04,23.84,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.8
VRT,317.81,314.29,1.12,OPTIMAL,95,1.48,0.9,314.16,1.16,,,,0.135,79.6,0.0,497.0,clean,41.8,CAUTION,-16.4,3,Parabolic,-5.08,5.76,21.16,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.8
IPKW,57.93,57.28,1.14,OPTIMAL,95,1.48,0.9,56.85,1.9,,,,0.009,5.0,0.0,497.0,clean,41.4,CAUTION,-3.2,1,Basing,2.84,0.91,2.37,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.7
MNMD,21.88,20.83,5.02,OPTIMAL,90,1.5,1.11,22.31,-1.94,,,,0.169,78.8,0.0,,,47.3,CAUTION,-16.6,3,Parabolic,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.7
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,41.4,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
GILD,135.82,127.76,6.3,OPTIMAL,90,1.5,1.11,128.86,5.4,,,,0.485,83.1,0.0,497.0,clean,46.6,CAUTION,-5.0,0,Deep Decline,7.5,5.16,-2.15,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",45.5
VDC,228.81,226.56,1.0,OPTIMAL,95,1.48,0.9,228.39,0.18,,,,0.015,5.2,0.0,497.0,clean,40.9,CAUTION,-3.2,1,Basing,1.47,1.36,2.53,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.5
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
BWAY,14.96,14.79,1.15,OPTIMAL,95,1.48,0.9,15.05,-0.62,,,,0.498,93.3,0.0,,,40.3,CAUTION,-13.8,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
MA,519.86,498.12,4.36,OPTIMAL,95,1.48,0.9,515.2,0.9,,,,0.658,113.3,0.0,497.0,stalling,40.1,CAUTION,-4.4,1,Basing,1.22,5.86,4.33,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
THC,206.26,179.77,14.74,GOOD,55,1.52,-5.49,194.63,5.97,,,,0.889,277.9,57.6,307.0,clean,19.6,HEALTHY,-2.0,0,Deep Decline,10.25,27.27,5.99,IAU,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",45.3
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
TMO,510.13,487.28,4.69,OPTIMAL,95,1.48,0.9,509.99,0.03,,,,0.597,135.8,0.0,497.0,clean,39.9,CAUTION,-5.2,1,Basing,1.75,7.9,4.21,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",45.2
HDEF,32.66,31.95,2.22,OPTIMAL,95,1.48,0.9,32.3,1.12,,,,0.553,37.7,0.0,497.0,clean,38.7,CAUTION,-2.3,1,Basing,1.62,1.52,0.12,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.9
DHR,190.77,184.7,3.29,OPTIMAL,95,1.48,0.9,193.1,-1.21,,,,0.493,107.5,0.0,497.0,clean,38.6,CAUTION,-4.8,1,Basing,0.15,3.51,-0.13,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",44.8
RHHBY,51.76,51.14,1.22,OPTIMAL,95,1.48,0.9,51.78,-0.04,,,,0.258,38.1,0.0,497.0,clean,38.5,CAUTION,-3.3,1,Basing,0.8,0.6,4.88,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.8
SENEM,178.0,143.93,23.67,CAUTION,40,1.58,0.49,151.4,17.57,EXIT WATCH,1.59,0.49,0.368,212.2,73.4,118.0,overextended,16.7,HEALTHY,0.0,2,Sustained Uptrend,27.14,27.14,42.4,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.7
TNGX,30.64,27.85,10.02,GOOD,50,1.52,-0.65,30.34,0.98,,,,0.018,-26.6,57.6,307.0,clean,23.6,CAUTION,-10.9,3,Parabolic,-1.98,51.53,54.75,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",44.7
ARKF,40.97,40.09,2.18,OPTIMAL,95,1.48,0.9,40.17,1.99,,,,0.448,79.0,0.0,497.0,clean,37.8,CAUTION,-7.4,1,Basing,3.81,7.29,6.79,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",44.6
HMC,27.73,26.95,2.89,OPTIMAL,95,1.48,0.9,27.43,1.11,,,,0.313,79.9,0.0,497.0,clean,37.8,CAUTION,-6.6,2,Sustained Uptrend,2.29,3.86,18.05,XLY,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.6
RODM,40.65,40.45,0.51,OPTIMAL,95,1.48,0.9,40.45,0.49,,,,0.058,6.7,0.0,497.0,clean,38.0,CAUTION,-2.6,2,Sustained Uptrend,0.59,0.27,1.78,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.6
SPGI,430.79,403.51,6.76,OPTIMAL,90,1.5,1.11,408.84,5.37,,,,0.22,101.4,0.0,497.0,clean,43.4,CAUTION,-5.7,1,Basing,11.83,7.31,0.17,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",44.5
JHMD,44.43,44.25,0.4,OPTIMAL,95,1.48,0.9,44.44,-0.02,,,,0.308,28.1,0.0,497.0,clean,37.0,CAUTION,-3.4,2,Sustained Uptrend,0.05,0.98,3.54,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.4
GSEU,48.3,48.01,0.61,OPTIMAL,95,1.48,0.9,48.38,-0.15,,,,0.395,30.9,0.0,497.0,clean,36.7,CAUTION,-3.0,2,Sustained Uptrend,-0.53,0.72,4.78,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.3
AXP,336.39,328.79,2.31,OPTIMAL,95,1.48,0.9,344.09,-2.24,,,,0.706,127.1,0.0,497.0,stalling,36.3,CAUTION,-6.5,2,Sustained Uptrend,-0.55,8.28,9.56,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.1
DFAI,41.19,41.17,0.05,OPTIMAL,95,1.48,0.9,41.25,-0.14,,,,0.196,19.4,0.0,497.0,clean,36.2,CAUTION,-3.1,2,Sustained Uptrend,-0.15,0.91,4.23,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.1
ITW,265.1,258.78,2.44,OPTIMAL,95,1.48,0.9,268.57,-1.29,,,,0.791,99.0,0.0,497.0,clean,35.9,CAUTION,-3.8,1,Basing,-1.99,4.9,2.34,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",44.0
PARR,68.57,55.96,22.54,CAUTION,40,1.58,0.49,58.08,18.06,EXIT WATCH,1.59,0.49,0.271,159.8,74.4,110.0,overextended,13.1,HEALTHY,-2.6,2,Sustained Uptrend,22.27,23.19,6.13,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.0
SBLK,26.46,26.24,0.85,OPTIMAL,95,1.48,0.9,25.38,4.28,,,,0.235,-63.1,0.0,497.0,clean,35.9,CAUTION,-7.2,2,Sustained Uptrend,5.97,-3.15,11.55,VGK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
TRVI,18.59,15.88,17.04,FAIR,25,1.67,-10.6,18.25,1.85,,,,0.836,472.5,75.9,90.0,clean,28.6,CAUTION,-7.7,3,Parabolic,-0.32,39.46,41.91,HYG,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",43.9
SPEU,54.65,54.44,0.38,OPTIMAL,95,1.48,0.9,54.72,-0.13,,,,0.302,26.4,0.0,497.0,clean,35.2,CAUTION,-3.0,2,Sustained Uptrend,-0.42,0.72,5.24,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
TYRA,32.57,29.6,10.02,GOOD,75,1.52,1.24,31.26,4.18,,,,0.796,285.0,0.0,497.0,clean,58.2,WARNING,-17.2,0,Deep Decline,1.97,22.26,-13.68,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",43.7
GNW,9.2,9.0,2.25,OPTIMAL,95,1.48,0.9,9.46,-2.73,,,,0.813,128.2,0.0,,,33.4,CAUTION,-5.1,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.3
HEZU,48.4,48.13,0.55,OPTIMAL,95,1.48,0.9,48.81,-0.84,,,,0.463,42.7,0.0,497.0,clean,33.4,CAUTION,-3.6,2,Sustained Uptrend,-3.49,1.7,9.48,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
DFIV,54.91,54.55,0.66,OPTIMAL,95,1.48,0.9,54.41,0.92,,,,0.044,9.1,0.0,497.0,clean,32.5,CAUTION,-2.4,2,Sustained Uptrend,1.65,0.46,2.67,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.0
U,29.46,28.62,2.95,OPTIMAL,95,1.48,0.9,28.73,2.56,,,,0.345,95.3,0.0,497.0,clean,32.5,CAUTION,-9.6,3,Parabolic,3.08,0.99,33.85,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",43.0
W,86.74,81.85,5.98,OPTIMAL,90,1.5,1.11,93.16,-6.9,,,,0.738,384.3,0.0,497.0,clean,37.6,CAUTION,-10.5,2,Sustained Uptrend,-6.15,26.91,24.3,TLT,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",42.8
INTF,40.93,40.84,0.22,OPTIMAL,95,1.48,0.9,40.94,-0.02,,,,0.179,18.7,0.0,497.0,clean,31.1,CAUTION,-2.5,2,Sustained Uptrend,-0.07,0.44,3.52,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.6
HEFA,45.96,45.49,1.03,OPTIMAL,95,1.48,0.9,46.1,-0.3,,,,0.618,47.8,0.0,497.0,clean,30.9,CAUTION,-2.6,2,Sustained Uptrend,-2.07,2.13,6.64,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.5
IDEV,88.74,88.74,0.0,OPTIMAL,95,1.48,0.9,88.91,-0.19,,,,0.198,20.1,0.0,497.0,clean,31.0,CAUTION,-2.5,2,Sustained Uptrend,-0.3,0.58,4.68,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.5
IEUR,74.8,74.43,0.49,OPTIMAL,95,1.48,0.9,74.92,-0.17,,,,0.363,29.8,0.0,497.0,clean,31.0,CAUTION,-2.3,2,Sustained Uptrend,-0.49,0.59,5.01,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.5
JBLU,5.58,5.37,3.83,OPTIMAL,95,1.48,0.9,5.84,-4.4,,,,0.735,284.9,0.0,,,30.4,CAUTION,-11.0,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",42.4
FEZ,67.81,67.6,0.32,OPTIMAL,95,1.48,0.9,68.11,-0.44,,,,0.272,30.8,0.0,497.0,clean,30.2,CAUTION,-3.8,2,Sustained Uptrend,-1.27,1.39,7.87,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.3
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
IEFA,96.31,96.18,0.13,OPTIMAL,95,1.48,0.9,96.48,-0.17,,,,0.24,23.8,0.0,497.0,clean,30.3,CAUTION,-2.5,2,Sustained Uptrend,-0.28,0.78,4.97,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.3
IQDG,42.91,42.71,0.48,OPTIMAL,95,1.48,0.9,43.07,-0.37,,,,0.423,39.4,0.0,497.0,clean,29.9,CAUTION,-3.2,2,Sustained Uptrend,-0.39,1.61,5.17,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.2
VIS,347.54,347.28,0.07,OPTIMAL,95,1.48,0.9,354.68,-2.01,,,,0.536,63.5,0.0,497.0,stalling,29.7,CAUTION,-4.0,2,Sustained Uptrend,-3.56,2.21,9.49,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",42.2
FIDU,96.07,96.03,0.04,OPTIMAL,95,1.48,0.9,97.98,-1.95,,,,0.523,61.0,0.0,497.0,stalling,29.5,CAUTION,-3.9,2,Sustained Uptrend,-3.55,2.08,9.27,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",42.1
MELI,1809.38,1670.43,8.32,OPTIMAL,90,1.5,1.11,1726.87,4.78,,,,0.676,148.7,0.0,497.0,clean,35.1,CAUTION,-4.9,1,Basing,6.6,12.54,3.85,XLY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",42.0
FIVA,38.34,38.17,0.45,OPTIMAL,95,1.48,0.9,38.4,-0.14,,,,0.168,21.2,0.0,497.0,clean,28.3,CAUTION,-3.2,2,Sustained Uptrend,-0.47,2.21,9.17,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.7
GSIE,45.58,45.36,0.48,OPTIMAL,95,1.48,0.9,45.64,-0.12,,,,0.395,29.6,0.0,497.0,clean,28.3,CAUTION,-2.8,2,Sustained Uptrend,-0.26,1.31,4.25,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.7
BBEU,77.22,76.85,0.48,OPTIMAL,95,1.48,0.9,77.4,-0.23,,,,0.369,29.9,0.0,497.0,clean,27.8,CAUTION,-3.0,2,Sustained Uptrend,-0.71,1.07,5.48,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.6
EFA,103.37,103.12,0.25,OPTIMAL,95,1.48,0.9,103.57,-0.19,,,,0.278,26.8,0.0,497.0,clean,27.9,CAUTION,-2.0,2,Sustained Uptrend,-0.49,1.09,5.1,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.6
VGK,88.18,87.81,0.42,OPTIMAL,95,1.48,0.9,88.28,-0.12,,,,0.295,26.2,0.0,497.0,clean,27.5,CAUTION,-2.8,2,Sustained Uptrend,-0.41,1.21,5.57,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.5
MBX,61.74,42.06,46.79,DANGER,10,1.44,-2.21,55.53,11.19,ELEVATED,1.51,0.6,0.966,946.5,91.9,6.0,clean,19.1,HEALTHY,-4.0,3,Parabolic,11.85,103.9,104.5,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",41.4
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
VNQ,96.8,96.28,0.54,OPTIMAL,95,1.48,0.9,97.47,-0.69,,,,0.199,21.0,0.0,497.0,clean,27.1,CAUTION,-2.4,2,Sustained Uptrend,0.38,0.01,6.97,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",41.4
ANRO,26.09,22.48,16.07,FAIR,25,1.67,-10.6,25.94,0.56,,,,0.792,417.3,79.5,63.0,clean,15.9,HEALTHY,-8.3,2,Sustained Uptrend,-1.14,42.88,22.2,LQD,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",41.3
ARKW,145.87,144.39,1.03,OPTIMAL,95,1.48,0.9,143.7,1.51,,,,0.241,56.0,0.0,497.0,clean,26.7,CAUTION,-5.9,2,Sustained Uptrend,0.7,5.76,19.2,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",41.3
FENI,39.86,39.85,0.02,OPTIMAL,95,1.48,0.9,39.99,-0.32,,,,0.254,26.1,0.0,497.0,clean,26.7,CAUTION,-3.2,2,Sustained Uptrend,-0.67,1.42,5.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.3
SNDX,24.56,19.64,25.04,WARNING,25,1.66,2.33,21.73,13.01,ELEVATED,1.51,0.6,0.949,396.4,69.6,160.0,overextended,27.2,CAUTION,-3.2,0,Deep Decline,12.35,41.64,-0.32,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",41.3
EQAL,58.8,58.72,0.14,OPTIMAL,95,1.48,0.9,59.12,-0.54,,,,0.394,24.6,0.0,497.0,clean,26.3,CAUTION,-2.0,2,Sustained Uptrend,-0.76,1.07,5.3,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",41.1
CEV,10.49,10.36,1.25,OPTIMAL,95,1.48,0.9,10.5,-0.07,,,,0.803,40.9,0.0,,,25.8,CAUTION,-1.5,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",41.0
CTAS,180.17,174.62,3.18,OPTIMAL,95,1.48,0.9,174.69,3.14,,,,0.0,-0.1,0.0,497.0,clean,26.0,CAUTION,-2.3,1,Basing,5.93,0.18,5.81,XLV,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",41.0
IMMR,6.69,6.62,1.06,OPTIMAL,95,1.48,0.9,6.75,-0.87,,,,0.299,54.8,0.0,,,25.9,CAUTION,-5.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",41.0
