ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,3.9,10,bullish,-3.0,-4.86,-6.21,-6.34,7.27,-0.41,-1.88,-2.0,-2.0,,,81.0,,,81.0,,,81.0
PPH,PPH,3.7,10,bullish,-1.59,-3.68,-5.75,-9.49,-1.75,-0.87,-2.0,-1.6,-1.37,,,99.0,,,99.0,,,99.0
PPLT,PPLT,4.3,10,bullish,-4.63,-11.49,-14.75,-13.62,-5.11,-1.77,-1.51,-1.96,-1.98,,,68.0,,,68.0,,,68.0
PPTY,PPTY,0.0,10,bearish,-2.48,-3.86,-4.23,-5.65,-0.27,0.13,-1.52,-1.5,-1.74,,,44.0,,,44.0,,,44.0
PSI,PSI,4.2,10,bullish,-0.64,0.87,2.64,-3.39,21.26,0.34,-0.91,-0.01,-0.1,,,81.0,,,81.0,,,81.0
PSLV,PSLV,4.5,10,bullish,-5.66,-13.62,-23.38,-25.37,0.16,-1.15,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
PVAL,PVAL,3.9,10,bullish,-0.4,-1.45,-1.43,-4.4,1.15,-0.8,-1.72,-0.84,-0.9,,,44.0,,,44.0,,,44.0
PWRD,PWRD,4.4,10,bullish,-1.27,-2.32,-5.19,-7.12,2.75,-0.46,-1.57,-1.45,-0.94,,,30.0,,,30.0,,,30.0
PXF,PXF,4.0,10,bullish,-2.84,-4.12,-4.08,-8.8,3.94,-1.14,-2.0,-1.58,-1.89,,,80.0,,,80.0,,,80.0
PXH,PXH,3.8,10,bullish,-2.51,-4.44,-4.41,-8.25,0.66,-1.39,-2.0,-1.55,-1.84,,,78.0,,,78.0,,,78.0
QCLN,QCLN,3.6,10,bullish,-2.61,-3.06,-1.71,-7.41,0.8,-0.67,-1.41,-0.62,-0.89,,,81.0,,,81.0,,,81.0
QLTY,QLTY,4.5,10,bullish,-0.97,-2.35,-3.39,-5.37,-5.47,-1.53,-1.67,-1.53,-1.24,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,4.2,10,bullish,-1.43,-3.11,-3.82,-2.8,-5.27,-1.07,-0.91,-1.4,-1.3,,,99.0,,,99.0,,,99.0
QQQJ,QQQJ,3.8,10,bullish,-2.73,-2.96,-2.6,-4.65,-3.27,-1.01,-1.34,-1.04,-1.33,,,35.0,,,35.0,,,35.0
QTEC,QTEC,4.4,10,bullish,-2.61,-3.27,-2.67,-1.04,-6.23,-0.99,-0.4,-0.74,-1.02,,,81.0,,,81.0,,,81.0
QTOP,QTOP,4.6,10,bullish,-1.15,-2.79,-3.41,-2.45,-5.25,-1.04,-0.85,-1.29,-1.16,,,6.0,,,6.0,,,6.0
QTUM,QTUM,4.3,10,bullish,-1.73,-2.09,-2.37,-5.18,-1.64,-0.96,-1.12,-0.76,-0.75,,,44.0,,,44.0,,,44.0
QUAL,Quality,3.5,10,bullish,-0.7,-2.04,-3.71,-4.65,-3.01,-1.02,-1.59,-1.65,-1.09,,,56.0,,,56.0,,,56.0
RAAX,Real Assets,4.6,10,bullish,-2.25,-4.93,-5.09,-4.32,9.9,0.55,-2.0,-2.0,-2.0,,,44.0,,,44.0,,,44.0
REM,REM,0.0,10,bearish,-2.85,-3.79,-6.22,-6.89,-6.35,-1.18,-1.28,-1.48,-1.27,,,80.0,,,80.0,,,80.0
REMX,REMX,4.3,10,bullish,0.45,-7.55,-13.65,-8.76,14.8,-0.36,-1.34,-1.85,-1.4,,,61.0,,,61.0,,,61.0
REZ,REZ,0.0,10,bearish,-3.73,-6.19,-6.74,-7.42,0.9,-0.01,-2.0,-2.0,-2.0,,,80.0,,,80.0,,,80.0
RING,RING,6.0,10,bullish,-0.87,-12.5,-19.69,-24.41,-4.38,-2.0,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
ROBO,ROBO,4.3,10,bullish,-1.69,-3.21,-4.24,-10.48,0.3,-0.58,-1.84,-1.05,-1.05,,,56.0,,,56.0,,,56.0
RODM,RODM,4.1,10,bullish,-1.73,-2.97,-2.82,-5.52,2.71,-1.22,-2.0,-1.49,-1.76,,,54.0,,,54.0,,,54.0
RSPT,RSPT,3.8,10,bullish,-2.92,-2.66,-1.46,-0.94,-1.12,-0.68,-0.52,-0.61,-0.99,,,81.0,,,81.0,,,81.0
RWR,RWR,0.0,10,bearish,-3.56,-5.29,-5.88,-6.93,1.12,0.08,-2.0,-2.0,-2.0,,,97.0,,,97.0,,,97.0
SAGP,SAGP,4.1,10,bullish,-0.66,-2.64,-3.93,-5.42,-2.28,-1.82,-2.0,-1.69,-1.35,,,30.0,,,30.0,,,30.0
SAMM,SAMM,4.7,10,bullish,-0.25,-1.29,-2.53,-4.68,-3.4,-0.84,-1.37,-1.0,-0.67,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.4,10,bullish,-0.36,-0.99,0.47,0.98,1.73,-0.78,-0.35,-0.27,-0.73,,,30.0,,,30.0,,,30.0
SCHC,SCHC,4.3,10,bullish,-1.84,-3.85,-5.81,-9.87,1.21,-1.18,-2.0,-2.0,-1.71,,,68.0,,,68.0,,,68.0
SCHD,SCHD,3.4,10,bullish,-0.21,-1.37,-1.21,-3.19,11.16,1.28,-0.94,-0.56,-0.74,,,61.0,,,61.0,,,61.0
SCHE,SCHE,4.4,10,bullish,-1.67,-3.74,-4.28,-8.37,-0.06,-1.19,-2.0,-1.53,-1.63,,,68.0,,,68.0,,,68.0
SCHF,SCHF,4.6,10,bullish,-1.69,-3.37,-4.09,-8.59,2.22,-1.3,-2.0,-1.58,-1.58,,,68.0,,,68.0,,,68.0
SCHH,SCHH,3.0,10,bullish,-2.99,-4.76,-5.22,-6.38,3.48,0.82,-2.0,-1.97,-2.0,,,61.0,,,61.0,,,61.0
SCHY,SCHY,4.3,10,bullish,-1.73,-3.42,-3.08,-7.87,4.79,-0.56,-2.0,-1.42,-1.83,,,35.0,,,35.0,,,35.0
SCZ,SCZ,3.6,10,bullish,-1.56,-2.72,-4.38,-9.05,0.42,-1.3,-2.0,-1.61,-1.27,,,78.0,,,78.0,,,78.0
SDIV,SDIV,0.0,10,bearish,-2.37,-2.37,-3.83,-5.72,1.89,-0.48,-1.65,-1.36,-1.13,,,61.0,,,61.0,,,61.0
SEA,SEA,4.4,10,bullish,-1.48,-0.06,-0.72,-0.54,9.07,0.43,-0.48,-0.41,-0.19,,,30.0,,,30.0,,,30.0
SEIM,SEIM,5.7,10,bullish,-1.59,-2.26,-2.94,-4.1,-0.97,-0.71,-1.26,-1.18,-1.07,,,19.0,,,19.0,,,19.0
SEIV,SEIV,4.6,10,bullish,-0.48,-1.79,-1.6,-3.36,-1.44,-1.1,-1.29,-0.87,-1.01,,,19.0,,,19.0,,,19.0
SETM,SETM,4.4,10,bullish,1.12,-7.16,-13.04,-15.46,9.94,-0.7,-2.0,-1.97,-1.4,,,16.0,,,16.0,,,16.0
SGDJ,SGDJ,6.8,10,bullish,-5.47,-17.85,-24.77,-29.51,-9.4,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SGDM,SGDM,6.5,10,bullish,-2.73,-14.36,-22.0,-25.59,-5.36,-2.0,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
SGOL,SGOL,4.4,10,bullish,-5.63,-12.35,-15.73,-16.35,0.92,-1.82,-2.0,-2.0,-2.0,,,68.0,,,68.0,,,68.0
SH,SH,3.0,10,bearish,0.96,2.68,3.74,4.77,4.08,1.18,1.64,1.63,1.32,,,81.0,,,81.0,,,81.0
SHLD,SHLD,7.1,10,bullish,-5.39,-6.68,-6.6,-3.43,10.31,-0.56,-1.15,-1.77,-2.0,,,13.0,,,13.0,,,13.0
SHV,SHV,3.0,10,bullish,0.05,0.05,0.11,-0.03,0.25,2.0,-0.26,0.68,0.33,,,81.0,,,81.0,,,81.0
SHY,Short Treasury,2.0,10,bullish,-0.18,-0.38,-0.45,-0.86,-0.5,-1.78,-2.0,-1.73,-1.83,,,96.0,,,96.0,,,96.0
SII,SII,0.0,10,bearish,-1.98,-10.66,-19.43,-11.7,38.63,0.29,-2.0,-2.0,-1.9,,,61.0,,,61.0,,,61.0
SIL,SIL,7.0,10,bullish,-0.8,-12.76,-21.8,-25.4,-3.0,-2.0,-2.0,-2.0,-1.98,,,61.0,,,61.0,,,61.0
SILJ,SILJ,6.7,10,bullish,0.18,-12.91,-22.45,-25.28,-3.48,-2.0,-2.0,-2.0,-1.86,,,61.0,,,61.0,,,61.0
SIVR,SIVR,4.6,10,bullish,-5.57,-13.45,-22.55,-23.0,1.81,-1.06,-2.0,-2.0,-1.97,,,68.0,,,68.0,,,68.0
SKYY,SKYY,5.1,10,bullish,-2.35,-2.22,-1.24,4.99,-16.08,-1.18,0.56,-0.29,-0.61,,,61.0,,,61.0,,,61.0
SLV,Silver,3.9,10,bullish,-5.56,-13.44,-22.55,-23.01,1.81,-1.06,-2.0,-2.0,-1.97,,,81.0,,,81.0,,,81.0
SLVO,SLVO,3.7,10,bullish,-9.66,-15.86,-20.02,-15.62,-20.67,-2.0,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SLVP,Silver Miners,6.5,10,bullish,-0.55,-12.2,-22.2,-27.06,-4.58,-2.0,-2.0,-2.0,-1.79,,,61.0,,,61.0,,,61.0
SLVR,SLVR,0.0,10,,-0.65,-12.95,-25.87,-29.3,-1.48,-1.86,-2.0,-2.0,-1.67,,,,,,,,,
SMH,Semis (VN),4.7,10,bullish,-1.05,-1.54,-1.65,-5.35,9.7,-0.28,-1.22,-0.7,-0.61,,,99.0,,,99.0,,,99.0
SMHX,SMHX,4.3,10,bullish,-1.33,-1.25,-2.2,-4.7,-1.79,-0.59,-0.89,-0.63,-0.44,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,4.1,10,bullish,-1.2,-0.89,-1.27,-5.43,9.92,-0.21,-1.13,-0.58,-0.43,,,35.0,,,35.0,,,35.0
SOXX,Semiconductors,4.8,10,bullish,-0.99,-1.01,-0.59,-5.61,12.34,-0.05,-1.13,-0.45,-0.45,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.4,10,bullish,-0.41,0.21,-1.35,2.77,9.59,2.0,0.47,-0.78,-0.03,,,61.0,,,61.0,,,61.0
SPDW,SPDW,4.0,10,bullish,-1.58,-3.44,-4.3,-8.53,0.33,-1.8,-2.0,-1.66,-1.63,,,80.0,,,80.0,,,80.0
SPEM,SPEM,3.8,10,bullish,-1.75,-3.9,-4.52,-8.64,-1.98,-1.7,-2.0,-1.65,-1.76,,,80.0,,,80.0,,,80.0
SPEU,SPEU,3.8,10,bullish,-2.58,-4.62,-5.43,-10.69,-4.54,-2.0,-2.0,-1.88,-1.97,,,89.0,,,89.0,,,89.0
SPGM,SPGM,3.8,10,bullish,-1.22,-2.89,-3.93,-5.88,-1.77,-1.18,-1.98,-1.71,-1.52,,,61.0,,,61.0,,,61.0
SPHB,High Beta,3.8,10,bullish,-2.16,-2.76,-2.69,-3.7,-2.15,-0.81,-0.97,-0.89,-1.0,,,61.0,,,61.0,,,61.0
SPLG,SPLG,3.4,10,bullish,-0.98,-2.6,-3.75,-4.5,-4.51,-1.17,-1.48,-1.61,-1.32,,,81.0,,,81.0,,,81.0
SPLV,Low Vol,3.0,10,bullish,-1.49,-3.72,-3.9,-4.98,1.37,0.22,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SPMO,SPMO,4.3,10,bullish,-1.54,-2.78,-4.19,-3.26,-4.55,-1.04,-0.98,-1.47,-1.18,,,52.0,,,52.0,,,52.0
SPRX,SPRX,0.3,10,bearish,-3.23,-2.91,0.08,-1.64,-2.09,-0.65,-0.61,-0.35,-0.75,,,35.0,,,35.0,,,35.0
SPTL,SPTL,0.1,10,bullish,-2.09,-2.21,-2.97,-4.51,-2.06,-0.73,-2.0,-1.59,-1.54,,,80.0,,,80.0,,,80.0
SPY,S&P 500,3.9,10,bullish,-1.17,-2.79,-3.71,-4.44,-4.19,-1.13,-1.47,-1.62,-1.41,,,99.0,,,99.0,,,99.0
STCE,Schwab Crypto,7.2,10,bullish,-1.25,-4.65,0.18,1.58,-14.32,-0.76,-0.19,-0.19,-0.68,,,19.0,,,19.0,,,19.0
STIP,STIP,3.4,10,bullish,-0.41,-0.58,-0.28,0.02,0.74,0.45,-0.11,-0.82,-2.0,,,61.0,,,61.0,,,61.0
STT,STT,4.4,10,bullish,2.09,1.58,0.76,-1.32,-3.91,-0.99,-0.58,-0.14,0.24,,,99.0,,,99.0,,,99.0
SVXY,SVXY,4.1,10,bullish,-1.62,-4.23,-2.22,-9.87,-13.77,-1.05,-1.15,-0.39,-0.94,,,61.0,,,61.0,,,61.0
TAIL,TAIL,3.0,10,bearish,-1.15,-0.13,-0.38,-0.47,1.17,0.04,-0.15,-0.12,-0.07,,,52.0,,,52.0,,,52.0
TAN,Solar,3.5,10,bullish,-4.19,-5.5,-0.61,-9.19,11.38,-0.17,-1.53,-0.42,-1.27,,,78.0,,,78.0,,,78.0
TDIV,TDIV,4.0,10,bullish,-1.08,-2.05,-2.34,-2.79,-2.56,-0.75,-0.76,-0.8,-0.84,,,61.0,,,61.0,,,61.0
THD,THD,3.6,10,bullish,-1.19,-3.97,-2.94,-9.91,9.45,0.6,-1.81,-0.8,-1.25,,,78.0,,,78.0,,,78.0
THIR,THIR,3.6,10,bullish,-0.79,-2.2,-3.48,-4.81,-4.17,-1.67,-2.0,-2.0,-1.67,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.3,10,bullish,-1.1,-1.4,-1.21,-1.26,-0.05,-0.45,-1.83,-1.77,-2.0,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,0.0,10,bullish,-2.03,-1.99,-2.91,-4.49,-2.1,-0.59,-1.93,-1.4,-1.24,,,96.0,,,96.0,,,96.0
TOUS,TOUS,5.2,10,bullish,-1.62,-3.64,-4.61,-10.17,-2.59,-2.0,-2.0,-1.65,-1.66,,,16.0,,,16.0,,,16.0
TQQQ,TQQQ,5.0,10,bullish,-4.59,-9.49,-11.76,-9.64,-18.55,-0.96,-0.86,-1.34,-1.29,,,63.0,,,63.0,,,63.0
TRFK,TRFK,5.6,10,bullish,-2.26,-1.89,-1.8,0.37,-2.15,-0.58,-0.29,-0.62,-0.66,,,19.0,,,19.0,,,19.0
TROW,TROW,0.0,10,bearish,0.84,-0.64,-1.48,-5.63,-14.97,-1.09,-0.75,-0.28,-0.16,,,99.0,,,99.0,,,99.0
TUR,TUR,0.0,10,bearish,-0.36,-1.98,-1.38,-7.47,10.84,0.7,-1.26,-0.36,-0.63,,,78.0,,,78.0,,,78.0
UFO,UFO,3.1,10,bullish,-0.11,-1.54,1.54,4.35,19.48,0.09,-0.19,-0.22,-0.64,,,44.0,,,44.0,,,44.0
UNG,UNG,2.0,10,bearish,-6.49,-3.73,-4.28,0.04,-3.65,0.31,0.34,-0.23,-0.35,,,80.0,,,80.0,,,80.0
URA,URA,4.4,10,bullish,-2.07,-6.43,-9.63,-11.55,3.01,-0.67,-1.31,-1.39,-1.17,,,61.0,,,61.0,,,61.0
URNJ,URNJ,4.4,10,bullish,-3.17,-10.71,-16.45,-20.62,5.72,-0.49,-1.79,-1.78,-1.45,,,16.0,,,16.0,,,16.0
URNM,URNM,4.7,10,bullish,-3.35,-9.52,-14.3,-18.32,5.67,-0.54,-1.85,-1.86,-1.59,,,44.0,,,44.0,,,44.0
USMV,USMV,3.2,10,bullish,-1.07,-2.96,-3.79,-3.67,-1.95,-1.7,-2.0,-2.0,-1.96,,,61.0,,,61.0,,,61.0
USO,Oil,0.0,10,bearish,-2.23,-3.45,8.39,41.83,68.66,2.0,2.0,0.69,-0.78,,,81.0,,,81.0,,,81.0
UUP,US Dollar,0.1,10,bullish,0.24,-0.13,0.71,2.05,-1.51,0.07,1.2,0.55,-0.08,,,81.0,,,81.0,,,81.0
UVXY,UVXY,3.0,10,bearish,4.48,13.02,2.76,24.88,32.37,1.3,1.24,0.22,0.96,,,61.0,,,61.0,,,61.0
VAW,VAW,3.8,10,bullish,-0.97,-5.02,-6.15,-11.58,2.87,-0.18,-2.0,-1.84,-1.89,,,89.0,,,89.0,,,89.0
VB,VB,3.8,10,bullish,-1.07,-1.84,-2.3,-5.1,-0.65,-0.48,-1.38,-0.86,-0.85,,,89.0,,,89.0,,,89.0
VBK,VBK,4.0,10,bullish,-2.01,-2.39,-2.65,-4.28,-1.58,-0.55,-1.16,-0.92,-0.99,,,89.0,,,89.0,,,89.0
VBR,VBR,3.6,10,bullish,-0.34,-1.34,-1.92,-5.7,0.1,-0.4,-1.49,-0.74,-0.66,,,89.0,,,89.0,,,89.0
VCIT,VCIT,2.0,10,bullish,-0.79,-1.09,-1.59,-2.88,-1.64,-1.97,-2.0,-1.95,-1.73,,,68.0,,,68.0,,,68.0
VCR,VCR,3.1,10,bullish,-0.43,-3.31,-4.16,-5.21,-10.46,-1.27,-1.12,-1.24,-1.22,,,89.0,,,89.0,,,89.0
VCSH,VCSH,3.1,10,bullish,-0.3,-0.43,-0.77,-1.49,-0.74,-2.0,-2.0,-1.96,-1.43,,,68.0,,,68.0,,,68.0
VDC,VDC,0.0,10,bearish,-0.88,-3.94,-4.91,-8.0,4.12,0.55,-2.0,-2.0,-2.0,,,89.0,,,89.0,,,89.0
VDE,VDE,4.7,10,bullish,2.19,3.9,9.18,10.56,39.05,2.0,1.28,1.67,0.97,,,82.0,,,82.0,,,82.0
VEA,VEA,3.9,10,bullish,-1.83,-3.71,-4.52,-8.95,1.85,-1.35,-2.0,-1.73,-1.73,,,80.0,,,80.0,,,80.0
VEU,World ex-US,3.9,10,bullish,-1.73,-3.56,-4.27,-8.68,1.44,-1.43,-2.0,-1.67,-1.69,,,80.0,,,80.0,,,80.0
VFH,VFH,3.7,10,bullish,0.19,-1.0,-2.08,-3.63,-10.45,-2.0,-0.87,-0.67,-0.43,,,89.0,,,89.0,,,89.0
VGIT,VGIT,2.1,10,bullish,-0.68,-1.11,-1.26,-2.12,-1.19,-1.79,-2.0,-1.98,-2.0,,,68.0,,,68.0,,,68.0
VGK,Europe,3.9,10,bullish,-2.18,-4.36,-5.23,-10.34,-3.08,-2.0,-2.0,-1.81,-1.87,,,82.0,,,82.0,,,82.0
VGLT,VGLT,0.2,10,bullish,-2.01,-2.11,-2.93,-4.47,-2.06,-0.7,-2.0,-1.55,-1.47,,,68.0,,,68.0,,,68.0
VGSH,VGSH,2.1,10,bullish,-0.18,-0.37,-0.47,-0.86,-0.5,-1.76,-2.0,-1.75,-1.73,,,68.0,,,68.0,,,68.0
VGT,VGT,3.9,10,bullish,-1.77,-2.53,-3.15,-2.46,-6.16,-0.93,-0.7,-0.99,-0.9,,,89.0,,,89.0,,,89.0
VHT,VHT,3.6,10,bullish,-1.96,-3.81,-5.97,-8.94,-7.27,-1.3,-2.0,-2.0,-1.71,,,89.0,,,89.0,,,89.0
VIG,VIG,3.4,10,bullish,-0.5,-2.23,-3.46,-5.22,-3.02,-1.23,-1.93,-1.73,-1.32,,,81.0,,,81.0,,,81.0
VIS,VIS,3.7,10,bullish,-1.61,-2.98,-4.75,-7.79,3.97,-0.25,-2.0,-1.67,-1.39,,,82.0,,,82.0,,,82.0
VIXM,VIXM,2.0,10,bearish,-0.39,2.23,0.81,7.12,10.88,0.92,0.96,0.09,0.57,,,61.0,,,61.0,,,61.0
VIXY,VIXY,3.0,10,bearish,2.45,8.32,2.36,17.49,23.66,1.17,1.17,0.24,0.91,,,61.0,,,61.0,,,61.0
VLUE,Value Factor,3.6,10,bullish,-1.17,-2.28,-1.41,-4.38,5.18,-0.37,-1.58,-0.84,-1.21,,,61.0,,,61.0,,,61.0
VMOT,VMOT,2.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,50.0,,,50.0,,,50.0
VNM,VNM,2.0,10,bearish,-3.33,-5.23,-3.78,-14.64,-10.74,-1.71,-2.0,-0.89,-1.41,,,68.0,,,68.0,,,68.0
VNQ,VNQ,0.0,10,bearish,-3.83,-5.64,-5.92,-7.18,-0.58,-0.28,-2.0,-2.0,-2.0,,,82.0,,,82.0,,,82.0
VNQI,VNQI,3.5,10,bullish,-2.74,-4.52,-6.52,-12.41,-2.44,-1.4,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
VONG,VONG,3.8,10,bullish,-1.45,-3.29,-4.86,-4.12,-9.39,-1.27,-1.06,-1.63,-1.32,,,61.0,,,61.0,,,61.0
VOO,S&P 500 (V),3.6,10,bullish,-0.92,-2.55,-3.46,-4.22,-4.21,-1.13,-1.41,-1.52,-1.31,,,61.0,,,61.0,,,61.0
VOOV,VOOV,3.4,10,bullish,-0.76,-2.35,-3.0,-4.74,-1.9,-0.98,-1.78,-1.44,-1.32,,,61.0,,,61.0,,,61.0
VOX,VOX,3.7,10,bullish,-0.93,-2.81,-4.08,-2.69,-4.53,-1.09,-0.89,-1.44,-1.26,,,82.0,,,82.0,,,82.0
VPL,VPL,4.2,10,bullish,-2.53,-3.38,-3.92,-8.72,8.57,0.1,-2.0,-1.39,-1.46,,,82.0,,,82.0,,,82.0
VPU,VPU,3.5,10,bullish,-2.88,-4.0,-2.91,-3.32,6.26,0.64,-1.29,-1.41,-2.0,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.9,10,bullish,-2.37,-4.29,-5.25,-10.12,-0.68,-1.72,-2.0,-1.87,-1.91,,,44.0,,,44.0,,,44.0
VSS,VSS,4.0,10,bullish,-2.54,-4.2,-5.35,-9.76,0.44,-1.15,-2.0,-2.0,-1.98,,,68.0,,,68.0,,,68.0
VT,VT,3.7,10,bullish,-1.45,-3.17,-3.98,-6.22,-2.12,-1.23,-2.0,-1.71,-1.63,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.8,10,bullish,-0.94,-2.48,-3.34,-4.18,-4.12,-1.08,-1.38,-1.44,-1.26,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.3,10,bullish,-0.42,-0.6,-0.28,0.02,0.73,0.27,-0.1,-0.61,-1.62,,,61.0,,,61.0,,,61.0
VTV,VTV,3.4,10,bullish,-0.41,-1.84,-2.13,-4.66,2.28,-0.28,-1.83,-1.13,-1.14,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.7,10,bullish,-1.4,-3.14,-4.53,-3.7,-9.48,-1.3,-0.96,-1.51,-1.24,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.8,10,bullish,-1.44,-3.67,-4.11,-8.32,0.23,-1.15,-2.0,-1.53,-1.66,,,82.0,,,82.0,,,82.0
VXUS,VXUS,4.2,10,bullish,-1.93,-3.75,-4.37,-8.77,1.33,-1.41,-2.0,-1.71,-1.78,,,61.0,,,61.0,,,61.0
VXX,VXX,3.0,10,bearish,2.34,8.03,2.52,17.39,24.05,1.17,1.16,0.25,0.88,,,68.0,,,68.0,,,68.0
VXZ,VXZ,2.0,10,bearish,-0.03,2.55,1.2,7.54,11.5,0.96,1.01,0.16,0.66,,,68.0,,,68.0,,,68.0
VYMI,VYMI,4.2,10,bullish,-1.98,-3.56,-3.87,-8.52,2.97,-1.23,-2.0,-1.6,-1.75,,,52.0,,,52.0,,,52.0
WCMI,WCMI,5.4,10,bullish,-1.89,-3.48,-5.03,-7.82,-1.13,-1.92,-2.0,-1.78,-1.6,,,6.0,,,6.0,,,6.0
WEAT,WEAT,3.4,10,bullish,-3.43,-0.31,-0.84,2.88,12.81,2.0,0.78,-0.21,-0.08,,,61.0,,,61.0,,,61.0
WGMI,WGMI,2.0,10,bearish,0.64,-1.94,5.33,-1.03,-4.26,-0.63,-0.45,0.02,-0.41,,,30.0,,,30.0,,,30.0
WOOD,WOOD,3.7,10,bullish,-0.09,-4.6,-6.9,-13.4,-3.34,-0.38,-2.0,-1.67,-1.47,,,77.0,,,77.0,,,77.0
WT,WT,0.0,10,bearish,1.23,-6.78,-14.29,-16.09,12.78,-0.09,-1.71,-2.0,-1.47,,,99.0,,,99.0,,,99.0
WTAI,WTAI,4.4,10,bullish,-2.83,-2.44,-0.92,-0.78,-0.48,-0.6,-0.52,-0.51,-0.84,,,30.0,,,30.0,,,30.0
WWJD,WWJD,3.9,10,bullish,-2.15,-3.99,-4.17,-8.53,0.29,-1.37,-2.0,-1.67,-1.9,,,44.0,,,44.0,,,44.0
XAR,XAR,4.1,10,bullish,-3.11,-5.15,-6.58,-6.9,7.62,-0.54,-1.58,-1.69,-1.67,,,61.0,,,61.0,,,61.0
XBI,Biotech,4.9,10,bullish,-3.11,-4.57,-6.99,-6.66,-3.98,-0.92,-1.55,-1.76,-1.54,,,81.0,,,81.0,,,81.0
XCEM,XCEM,3.4,10,bullish,-1.88,-3.55,-3.39,-8.1,9.58,0.15,-2.0,-1.35,-1.65,,,53.0,,,53.0,,,53.0
XHB,Homebuilders,0.0,10,bearish,-0.38,-3.66,-5.75,-15.57,-6.41,-0.76,-2.0,-1.13,-0.98,,,81.0,,,81.0,,,81.0
XLB,Materials,3.9,10,bullish,-0.08,-3.68,-4.37,-9.93,5.14,0.18,-2.0,-1.37,-1.42,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.5,10,bullish,-0.72,-2.64,-4.31,-2.64,-3.6,-1.15,-0.9,-1.58,-1.26,,,44.0,,,44.0,,,44.0
XLE,Energy,4.5,10,bullish,2.24,3.73,9.15,10.05,37.53,2.0,1.22,1.7,0.94,,,99.0,,,99.0,,,99.0
XLF,Financials,4.1,10,bullish,-0.1,-1.25,-2.24,-3.53,-10.76,-2.0,-0.89,-0.74,-0.54,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.7,10,bullish,-1.3,-2.74,-4.76,-7.38,3.89,-0.25,-1.99,-1.71,-1.32,,,99.0,,,99.0,,,99.0
XLK,Technology,4.2,10,bullish,-2.02,-2.8,-2.96,-2.09,-6.2,-1.01,-0.66,-0.96,-1.0,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,0.0,10,bearish,-0.82,-4.01,-5.16,-8.62,3.2,0.35,-2.0,-2.0,-2.0,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,0.0,10,bearish,-3.6,-5.41,-5.85,-7.34,0.2,-0.02,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
XLU,Utilities,3.3,10,bullish,-3.03,-4.24,-3.07,-3.32,5.86,0.55,-1.24,-1.43,-2.0,,,99.0,,,99.0,,,99.0
XLV,Healthcare,2.6,10,bullish,-2.01,-4.0,-6.2,-9.39,-7.28,-1.28,-2.0,-2.0,-1.74,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,3.4,10,bullish,-0.24,-3.3,-4.37,-4.83,-10.18,-1.35,-1.12,-1.36,-1.26,,,99.0,,,99.0,,,99.0
XME,XME,4.0,10,bullish,-0.56,-5.59,-8.36,-11.15,-0.56,-1.32,-1.77,-1.67,-1.44,,,81.0,,,81.0,,,81.0
XOP,Oil & Gas Exp,4.9,10,bullish,2.73,5.72,13.09,20.28,43.21,2.0,2.0,1.89,1.14,,,81.0,,,81.0,,,81.0
XPH,XPH,4.0,10,bullish,-3.09,-4.14,-6.48,-8.87,-7.38,-1.31,-1.86,-1.71,-1.5,,,81.0,,,81.0,,,81.0
XRT,Retail,0.0,10,bearish,-1.18,-1.74,-4.44,-9.04,-9.77,-1.28,-1.77,-1.26,-0.7,,,81.0,,,81.0,,,81.0
XSOE,XSOE,3.9,10,bullish,-1.89,-3.8,-4.17,-8.22,3.39,-0.81,-2.0,-1.54,-1.67,,,54.0,,,54.0,,,54.0
