ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPLT,PPLT,4.1,10,bullish,-7.22,-2.79,-7.61,-5.17,3.7,-1.25,-0.92,-1.21,-0.68,,,69.0,,,69.0,,,69.0
PPTY,PPTY,2.0,10,bearish,-3.12,-1.7,-3.53,-4.63,-0.36,0.12,-1.25,-1.26,-0.77,,,37.0,,,37.0,,,37.0
PSI,PSI,4.5,10,bullish,-0.29,3.68,7.03,-3.91,26.18,0.61,-0.94,0.63,0.45,,,80.0,,,80.0,,,80.0
PSLV,PSLV,3.6,10,bullish,-12.33,-14.04,-17.73,-13.11,2.35,-1.06,-1.55,-2.0,-2.0,,,57.0,,,57.0,,,57.0
PVAL,PVAL,4.0,10,bullish,-1.53,0.01,-1.3,-5.01,1.74,-0.69,-1.9,-0.81,-0.2,,,39.0,,,39.0,,,39.0
PWRD,PWRD,3.9,10,bullish,-3.16,-1.01,-2.27,-8.23,5.39,-0.24,-1.74,-0.83,-0.54,,,31.0,,,31.0,,,31.0
PXF,PXF,4.3,10,bullish,-3.73,-1.11,-2.76,-7.87,5.44,-0.79,-2.0,-1.2,-0.68,,,78.0,,,78.0,,,78.0
PXH,PXH,3.5,10,bullish,-4.09,-1.9,-2.37,-7.13,2.69,-0.92,-2.0,-0.96,-0.89,,,78.0,,,78.0,,,78.0
QCLN,QCLN,4.3,10,bullish,-2.73,0.66,3.9,-7.17,7.9,-0.22,-1.37,0.3,-0.09,,,80.0,,,80.0,,,80.0
QLTY,QLTY,3.4,10,bullish,-1.99,-0.49,-2.35,-5.12,-3.67,-1.25,-1.6,-1.14,-0.39,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,4.0,10,bullish,-2.85,-1.29,-2.28,-2.88,-2.39,-0.76,-0.9,-0.95,-0.65,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,-2.39,0.3,-0.76,-5.48,-0.36,-0.66,-1.49,-0.5,-0.07,,,36.0,,,36.0,,,36.0
QTEC,QTEC,4.3,10,bullish,-2.12,0.95,0.21,-2.18,-1.98,-0.61,-0.54,-0.16,0.13,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.1,10,bullish,-2.83,-1.32,-1.95,-2.43,-2.27,-0.74,-0.82,-0.87,-0.66,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.8,10,bullish,-2.14,-0.1,-0.3,-6.47,1.97,-0.64,-1.29,-0.36,-0.23,,,37.0,,,37.0,,,37.0
QUAL,Quality,3.7,10,bullish,-2.03,-1.16,-2.9,-4.99,-1.77,-0.8,-1.66,-1.35,-0.68,,,43.0,,,43.0,,,43.0
RAAX,Real Assets,5.1,10,bullish,-3.49,-2.86,-3.7,-1.24,11.97,1.02,-1.31,-1.96,-1.64,,,37.0,,,37.0,,,37.0
REM,REM,0.0,10,bearish,-4.76,-3.96,-6.96,-8.89,-6.49,-1.22,-1.7,-1.69,-1.35,,,78.0,,,78.0,,,78.0
REMX,REMX,4.9,10,bullish,-10.84,-10.23,-13.16,-10.81,12.15,-0.47,-1.52,-1.84,-1.85,,,57.0,,,57.0,,,57.0
REZ,REZ,2.7,10,bullish,-4.68,-3.66,-5.1,-5.16,1.03,0.04,-1.72,-1.9,-1.68,,,78.0,,,78.0,,,78.0
RING,RING,4.3,10,bullish,-13.96,-13.14,-19.4,-22.17,-3.18,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
ROBO,ROBO,4.0,10,bullish,-3.92,-1.29,-4.2,-11.29,1.55,-0.47,-1.97,-1.05,-0.52,,,43.0,,,43.0,,,43.0
RODM,RODM,4.0,10,bullish,-3.18,-1.08,-2.44,-5.43,3.85,-0.91,-2.0,-1.36,-0.81,,,43.0,,,43.0,,,43.0
RSPT,RSPT,4.1,10,bullish,-1.56,1.1,1.34,-1.37,3.2,-0.26,-0.56,0.03,0.15,,,80.0,,,80.0,,,80.0
RWR,RWR,3.4,10,bullish,-3.65,-2.47,-3.87,-4.48,1.86,0.29,-1.37,-1.47,-1.19,,,99.0,,,99.0,,,99.0
SAGP,SAGP,3.3,10,bullish,-3.17,-1.77,-4.64,-6.58,-1.31,-1.59,-2.0,-2.0,-0.96,,,31.0,,,31.0,,,31.0
SAMM,SAMM,3.4,10,bullish,-1.98,-0.34,-1.35,-5.92,-1.72,-0.62,-1.62,-0.64,-0.28,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.7,10,bullish,-1.0,1.02,1.8,0.38,5.14,-0.3,-0.46,0.17,0.17,,,31.0,,,31.0,,,31.0
SCHC,SCHC,4.4,10,bullish,-4.09,-2.04,-5.85,-9.83,2.27,-1.01,-2.0,-2.0,-1.02,,,69.0,,,69.0,,,69.0
SCHD,SCHD,4.2,10,bullish,-1.15,-0.67,-1.72,-3.09,10.85,1.26,-0.93,-0.73,-0.42,,,56.0,,,56.0,,,56.0
SCHE,SCHE,4.2,10,bullish,-4.23,-2.14,-2.79,-8.14,1.46,-0.89,-2.0,-1.09,-1.01,,,69.0,,,69.0,,,69.0
SCHF,SCHF,4.5,10,bullish,-4.17,-1.87,-3.9,-8.86,2.76,-1.17,-2.0,-1.55,-0.97,,,69.0,,,69.0,,,69.0
SCHH,SCHH,3.8,10,bullish,-3.69,-2.61,-3.99,-4.33,3.54,0.85,-1.43,-1.56,-1.27,,,57.0,,,57.0,,,57.0
SCHY,SCHY,3.7,10,bullish,-3.42,-1.35,-2.53,-6.71,5.36,-0.43,-2.0,-1.25,-0.87,,,36.0,,,36.0,,,36.0
SCZ,SCZ,3.7,10,bullish,-3.62,-1.82,-5.5,-9.84,0.67,-1.26,-2.0,-2.0,-0.92,,,78.0,,,78.0,,,78.0
SDIV,SDIV,3.6,10,bullish,-2.75,-0.81,-4.16,-6.12,1.5,-0.54,-1.77,-1.48,-0.49,,,57.0,,,57.0,,,57.0
SEA,SEA,4.0,10,bullish,-0.18,3.05,-1.13,0.55,10.17,0.57,-0.31,-0.51,0.75,,,31.0,,,31.0,,,31.0
SEIM,SEIM,5.1,10,bullish,-2.2,-0.3,-1.16,-4.14,2.34,-0.33,-1.24,-0.66,-0.32,,,18.0,,,18.0,,,18.0
SEIV,SEIV,4.0,10,bullish,-1.74,-0.34,-1.95,-4.14,0.22,-0.85,-1.46,-0.99,-0.38,,,18.0,,,18.0,,,18.0
SETM,SETM,3.7,10,bullish,-10.53,-9.56,-11.48,-16.1,7.28,-0.83,-2.0,-1.82,-1.82,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,4.8,10,bullish,-16.91,-15.99,-22.04,-24.08,-13.06,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGDM,SGDM,4.7,10,bullish,-14.24,-13.77,-20.3,-20.86,-3.74,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGOL,SGOL,3.6,10,bullish,-8.28,-8.59,-11.05,-8.32,5.55,-1.24,-2.0,-2.0,-2.0,,,69.0,,,69.0,,,69.0
SH,SH,3.0,10,bearish,2.53,1.24,2.92,4.99,2.28,0.9,1.67,1.34,0.7,,,80.0,,,80.0,,,80.0
SHLD,SHLD,5.4,10,bullish,-4.34,-2.66,-4.72,-2.81,16.93,0.06,-1.08,-1.41,-1.05,,,9.0,,,9.0,,,9.0
SHV,SHV,3.0,10,bullish,0.03,0.05,0.11,-0.02,-0.05,-0.47,-0.16,0.67,0.33,,,80.0,,,80.0,,,80.0
SHY,Short Treasury,2.0,10,bullish,-0.39,-0.25,-0.47,-0.77,-0.76,-2.0,-2.0,-1.84,-1.25,,,99.0,,,99.0,,,99.0
SII,SII,0.0,10,bearish,-10.05,-8.59,-15.7,3.2,46.37,0.7,-0.77,-2.0,-1.63,,,60.0,,,60.0,,,60.0
SIL,SIL,5.0,10,bullish,-14.89,-14.97,-20.79,-22.32,-2.93,-2.0,-2.0,-2.0,-2.0,,,60.0,,,60.0,,,60.0
SILJ,SILJ,4.7,10,bullish,-15.21,-14.99,-21.41,-22.69,-3.34,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SIVR,SIVR,3.9,10,bullish,-11.71,-12.92,-16.73,-10.91,5.01,-0.95,-1.37,-2.0,-1.96,,,69.0,,,69.0,,,69.0
SKYY,SKYY,4.7,10,bullish,-0.78,0.86,-0.49,-0.61,-12.13,-0.9,-0.1,-0.16,0.17,,,56.0,,,56.0,,,56.0
SLV,Silver,3.8,10,bullish,-11.72,-12.97,-16.69,-10.91,4.99,-0.94,-1.37,-2.0,-1.96,,,80.0,,,80.0,,,80.0
SLVO,SLVO,3.3,10,bullish,-14.13,-14.23,-14.82,-16.41,-18.53,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SLVP,Silver Miners,4.7,10,bullish,-14.37,-14.67,-20.6,-24.43,-4.38,-2.0,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SLVR,SLVR,0.0,10,,-15.24,-16.64,-24.75,-22.78,-6.68,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),4.4,10,bullish,-2.32,0.09,1.87,-5.49,14.27,0.01,-1.22,-0.1,-0.25,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.2,10,bearish,-1.32,0.62,0.73,-5.4,2.45,-0.37,-0.94,-0.18,-0.06,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.5,10,bullish,-1.46,1.0,2.74,-5.46,15.25,0.12,-1.11,0.06,-0.04,,,36.0,,,36.0,,,36.0
SOXX,Semiconductors,4.4,10,bullish,-1.8,0.85,3.28,-6.1,17.14,0.25,-1.16,0.15,-0.06,,,99.0,,,99.0,,,99.0
SOYB,SOYB,3.0,10,bullish,0.21,-2.58,-1.19,2.42,8.5,2.0,0.39,-0.71,-1.46,,,56.0,,,56.0,,,56.0
SPDW,SPDW,4.0,10,bullish,-4.23,-1.87,-3.97,-8.8,0.75,-1.71,-2.0,-1.58,-0.98,,,78.0,,,78.0,,,78.0
SPEM,SPEM,3.4,10,bullish,-4.28,-2.23,-3.03,-8.48,-0.53,-1.39,-2.0,-1.2,-1.08,,,78.0,,,78.0,,,78.0
SPEU,SPEU,3.8,10,bullish,-4.81,-2.72,-5.26,-10.39,-3.55,-2.0,-2.0,-1.85,-1.23,,,91.0,,,91.0,,,91.0
SPGM,SPGM,3.9,10,bullish,-3.04,-1.23,-2.9,-5.98,-0.39,-0.94,-2.0,-1.36,-0.76,,,54.0,,,54.0,,,54.0
SPHB,High Beta,4.3,10,bullish,-2.28,0.41,-1.2,-5.22,1.25,-0.56,-1.16,-0.59,-0.11,,,57.0,,,57.0,,,57.0
SPLG,SPLG,3.9,10,bullish,-2.43,-1.18,-2.92,-4.63,-2.71,-0.92,-1.49,-1.33,-0.7,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,3.7,10,bullish,-2.85,-2.5,-4.13,-3.66,1.45,0.24,-1.78,-2.0,-1.6,,,57.0,,,57.0,,,57.0
SPMO,SPMO,4.4,10,bullish,-2.15,-1.16,-2.88,-3.82,-1.46,-0.72,-1.07,-1.12,-0.6,,,43.0,,,43.0,,,43.0
SPRX,SPRX,0.0,10,bearish,-3.64,1.44,2.92,-3.89,7.36,-0.26,-0.78,0.02,0.01,,,36.0,,,36.0,,,36.0
SPTL,SPTL,3.0,10,bearish,-1.64,-0.55,-2.59,-3.81,-1.86,-0.67,-1.89,-1.41,-0.37,,,78.0,,,78.0,,,78.0
SPY,S&P 500,3.9,10,bullish,-2.68,-1.43,-2.91,-4.62,-2.77,-0.93,-1.5,-1.34,-0.81,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.4,10,bullish,-6.15,-1.17,1.85,-2.79,-8.52,-0.6,-0.39,-0.06,-0.28,,,17.0,,,17.0,,,17.0
STIP,STIP,3.2,10,bullish,-0.29,-0.0,-0.12,0.39,0.7,0.39,0.76,-0.42,-0.09,,,57.0,,,57.0,,,57.0
STT,STT,4.7,10,bullish,0.23,0.41,0.66,-4.72,-4.33,-1.01,-1.05,-0.15,-0.08,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.5,10,bullish,-3.82,0.39,0.6,-10.45,-10.54,-0.85,-1.21,0.03,0.04,,,56.0,,,56.0,,,56.0
TAIL,TAIL,3.0,10,bearish,-0.04,-0.89,-1.23,0.13,-1.14,-0.3,-0.01,-0.37,-0.37,,,43.0,,,43.0,,,43.0
TAN,Solar,3.2,10,bullish,-2.74,1.41,5.41,-4.03,18.86,0.32,-0.97,0.42,0.03,,,78.0,,,78.0,,,78.0
TDIV,TDIV,4.0,10,bullish,-1.75,-0.13,-1.62,-3.94,-0.25,-0.54,-0.92,-0.63,-0.21,,,54.0,,,54.0,,,54.0
THD,THD,3.5,10,bullish,-3.61,0.31,-0.29,-9.93,10.46,0.72,-1.83,-0.26,-0.05,,,78.0,,,78.0,,,78.0
THIR,THIR,3.3,10,bullish,-2.21,-1.09,-2.95,-5.61,-3.13,-1.49,-2.0,-1.86,-0.99,,,3.0,,,3.0,,,3.0
TIP,TIPS,2.1,10,bullish,-0.91,-0.25,-0.89,-0.73,0.13,-0.34,-1.15,-1.35,-0.51,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,3.0,10,bearish,-1.5,-0.46,-2.62,-3.88,-1.89,-0.53,-1.69,-1.28,-0.26,,,99.0,,,99.0,,,99.0
TOUS,TOUS,3.8,10,bullish,-4.23,-1.84,-4.32,-10.42,-1.89,-2.0,-2.0,-1.58,-0.92,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,5.6,10,bullish,-8.59,-4.15,-7.39,-9.84,-10.88,-0.71,-0.85,-0.93,-0.65,,,65.0,,,65.0,,,65.0
TRFK,TRFK,4.6,10,bullish,-1.5,0.1,1.04,-2.43,2.42,-0.3,-0.62,-0.07,-0.15,,,17.0,,,17.0,,,17.0
TROW,TROW,2.6,10,bullish,-1.49,-1.72,-3.68,-7.73,-16.2,-1.18,-1.03,-0.75,-0.47,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-2.16,-0.23,3.63,-6.52,11.02,0.73,-1.12,0.63,-0.1,,,78.0,,,78.0,,,78.0
UFO,UFO,3.1,10,bullish,-1.62,3.09,3.39,1.7,29.71,0.73,-0.42,0.06,0.33,,,37.0,,,37.0,,,37.0
UNG,UNG,2.0,10,bearish,0.78,-2.73,-3.57,4.19,-2.73,0.33,0.68,-0.17,-0.23,,,78.0,,,78.0,,,78.0
URA,URA,4.6,10,bullish,-6.83,-4.5,-3.51,-12.7,10.21,-0.38,-1.4,-0.75,-0.9,,,57.0,,,57.0,,,57.0
URNJ,URNJ,3.8,10,bullish,-10.45,-10.09,-10.86,-21.28,9.92,-0.31,-1.86,-1.3,-1.4,,,14.0,,,14.0,,,14.0
URNM,URNM,4.8,10,bullish,-9.59,-7.85,-8.07,-19.02,10.52,-0.29,-1.94,-1.21,-1.37,,,37.0,,,37.0,,,37.0
USMV,USMV,3.9,10,bullish,-2.27,-2.25,-3.84,-3.24,-0.89,-1.11,-1.84,-2.0,-1.54,,,56.0,,,56.0,,,56.0
USO,Oil,5.6,10,bullish,2.18,1.28,11.64,49.56,78.63,2.0,2.0,1.06,0.02,,,80.0,,,80.0,,,80.0
UUP,US Dollar,0.0,10,bullish,-0.03,-0.78,0.73,2.03,-1.03,0.23,1.21,0.57,-0.68,,,80.0,,,80.0,,,80.0
UVXY,UVXY,3.0,10,bearish,11.78,-3.2,-6.42,26.44,17.03,0.89,1.32,-0.21,-0.16,,,56.0,,,56.0,,,56.0
VAW,VAW,3.9,10,bullish,-5.03,-4.1,-5.78,-11.35,3.43,-0.11,-2.0,-1.77,-1.59,,,91.0,,,91.0,,,91.0
VB,VB,4.2,10,bullish,-2.1,-0.29,-2.02,-6.59,0.55,-0.32,-1.68,-0.79,-0.25,,,91.0,,,91.0,,,91.0
VBK,VBK,4.2,10,bullish,-2.17,0.41,-0.95,-5.16,1.46,-0.2,-1.3,-0.47,0.0,,,91.0,,,91.0,,,91.0
VBR,VBR,4.3,10,bullish,-2.09,-0.86,-2.91,-7.72,-0.17,-0.42,-1.92,-1.04,-0.47,,,91.0,,,91.0,,,91.0
VCIT,VCIT,2.1,10,bullish,-1.02,-0.16,-1.55,-2.59,-1.85,-2.0,-2.0,-1.96,-0.3,,,69.0,,,69.0,,,69.0
VCR,VCR,3.5,10,bullish,-3.88,-1.78,-4.87,-7.07,-9.93,-1.2,-1.42,-1.43,-0.71,,,91.0,,,91.0,,,91.0
VCSH,VCSH,2.1,10,bullish,-0.45,-0.12,-0.77,-1.38,-1.06,-2.0,-2.0,-2.0,-0.44,,,69.0,,,69.0,,,69.0
VDC,VDC,3.1,10,bullish,-3.55,-3.79,-4.37,-6.32,3.3,0.39,-1.91,-1.83,-2.0,,,91.0,,,91.0,,,91.0
VDE,VDE,5.4,10,bullish,2.81,4.3,6.36,9.24,35.95,2.0,1.09,1.08,1.08,,,85.0,,,85.0,,,85.0
VEA,VEA,3.9,10,bullish,-4.49,-2.12,-4.3,-9.19,0.73,-1.66,-2.0,-1.69,-1.09,,,78.0,,,78.0,,,78.0
VEU,World ex-US,3.9,10,bullish,-4.3,-2.01,-3.71,-8.77,0.5,-1.7,-2.0,-1.51,-1.05,,,80.0,,,80.0,,,80.0
VFH,VFH,4.3,10,bullish,-0.69,0.69,-2.74,-6.12,-9.66,-1.91,-1.43,-0.88,0.25,,,91.0,,,91.0,,,91.0
VGIT,VGIT,0.0,10,bullish,-0.98,-0.55,-1.17,-1.67,-1.34,-1.97,-2.0,-1.9,-1.14,,,69.0,,,69.0,,,69.0
VGK,Europe,3.9,10,bullish,-5.04,-3.03,-5.44,-10.62,-3.55,-2.0,-2.0,-1.91,-1.36,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bearish,-1.62,-0.57,-2.61,-3.82,-1.92,-0.67,-1.87,-1.41,-0.37,,,69.0,,,69.0,,,69.0
VGSH,VGSH,2.0,10,bullish,-0.37,-0.25,-0.49,-0.79,-0.77,-2.0,-2.0,-1.85,-1.19,,,69.0,,,69.0,,,69.0
VGT,VGT,3.7,10,bullish,-2.18,-0.41,-1.05,-3.15,-2.59,-0.64,-0.78,-0.5,-0.29,,,91.0,,,91.0,,,91.0
VHT,VHT,4.2,10,bullish,-2.18,-2.02,-3.92,-6.8,-4.95,-1.0,-1.91,-1.44,-0.94,,,91.0,,,91.0,,,91.0
VIG,VIG,3.9,10,bullish,-1.99,-1.38,-3.15,-5.53,-2.03,-1.02,-2.0,-1.61,-0.88,,,80.0,,,80.0,,,80.0
VIS,VIS,4.0,10,bullish,-2.5,-1.07,-4.0,-8.29,6.26,0.05,-2.0,-1.48,-0.64,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,2.93,-0.3,1.5,8.41,8.0,0.64,1.16,0.23,-0.13,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,8.03,-1.53,-3.16,18.93,14.8,0.85,1.26,-0.15,-0.11,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,4.2,10,bullish,-1.97,-0.4,-0.31,-4.8,7.52,-0.05,-1.67,-0.5,-0.44,,,54.0,,,54.0,,,54.0
VMOT,VMOT,3.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,43.0,,,43.0,,,43.0
VNM,VNM,2.0,10,bearish,-4.13,-0.63,-4.84,-11.49,-5.33,-1.34,-1.89,-1.09,-0.32,,,69.0,,,69.0,,,69.0
VNQ,VNQ,3.7,10,bullish,-3.66,-2.43,-3.88,-4.51,0.58,0.07,-1.5,-1.54,-1.19,,,85.0,,,85.0,,,85.0
VNQI,VNQI,4.0,10,bullish,-4.05,-1.59,-6.49,-11.05,-5.78,-2.0,-2.0,-2.0,-0.85,,,57.0,,,57.0,,,57.0
VONG,VONG,3.9,10,bullish,-2.88,-1.6,-3.51,-4.28,-6.59,-1.0,-1.06,-1.26,-0.73,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),4.0,10,bullish,-2.4,-1.15,-2.64,-4.36,-2.47,-0.89,-1.43,-1.23,-0.69,,,57.0,,,57.0,,,57.0
VOOV,VOOV,4.1,10,bullish,-1.89,-0.82,-2.86,-4.7,-0.8,-0.75,-1.78,-1.4,-0.55,,,57.0,,,57.0,,,57.0
VOX,VOX,4.1,10,bullish,-2.69,-1.22,-3.88,-2.45,-3.25,-0.94,-0.82,-1.38,-0.66,,,85.0,,,85.0,,,85.0
VPL,VPL,3.9,10,bullish,-3.74,-0.57,-2.33,-8.37,6.84,-0.22,-2.0,-0.97,-0.43,,,85.0,,,85.0,,,85.0
VPU,VPU,4.0,10,bullish,-3.25,-3.0,-2.52,-1.5,6.76,0.76,-0.81,-1.29,-1.7,,,91.0,,,91.0,,,91.0
VSGX,VSGX,3.7,10,bullish,-4.98,-2.53,-4.66,-10.53,-1.2,-1.88,-2.0,-1.71,-1.21,,,37.0,,,37.0,,,37.0
VSS,VSS,4.1,10,bullish,-4.01,-2.18,-4.91,-9.21,-0.26,-1.27,-2.0,-1.91,-1.14,,,69.0,,,69.0,,,69.0
VT,VT,3.9,10,bullish,-3.35,-1.62,-3.29,-6.42,-1.53,-1.12,-2.0,-1.49,-0.93,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.9,10,bullish,-2.38,-1.05,-2.63,-4.58,-2.42,-0.85,-1.45,-1.2,-0.64,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.2,10,bullish,-0.29,0.01,-0.11,0.39,-0.37,-0.59,0.43,-0.3,-0.04,,,54.0,,,54.0,,,54.0
VTV,VTV,4.0,10,bullish,-1.74,-0.71,-2.08,-4.97,2.57,-0.22,-1.95,-1.13,-0.55,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.7,10,bullish,-2.88,-1.49,-3.19,-3.85,-6.75,-1.04,-0.96,-1.14,-0.68,,,91.0,,,91.0,,,91.0
VWO,EM (V),3.5,10,bullish,-4.31,-2.11,-2.92,-8.18,-0.47,-1.29,-2.0,-1.17,-1.03,,,85.0,,,85.0,,,85.0
VXUS,VXUS,4.1,10,bullish,-4.29,-1.95,-3.51,-8.67,0.37,-1.67,-2.0,-1.45,-1.03,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,7.81,-1.74,-3.31,19.01,15.01,0.84,1.26,-0.17,-0.14,,,70.0,,,70.0,,,70.0
VXZ,VXZ,3.0,10,bearish,3.09,0.08,2.05,8.42,8.68,0.69,1.15,0.33,-0.03,,,70.0,,,70.0,,,70.0
VYMI,VYMI,4.4,10,bullish,-4.28,-2.03,-3.62,-8.42,2.31,-1.43,-2.0,-1.54,-1.1,,,43.0,,,43.0,,,43.0
WCMI,WCMI,3.4,10,bullish,-3.89,-1.37,-3.83,-9.16,1.04,-1.39,-2.0,-1.43,-0.73,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.5,10,bullish,1.26,-2.28,-3.03,4.93,15.17,2.0,1.26,-0.97,-0.93,,,56.0,,,56.0,,,56.0
WGMI,WGMI,2.0,10,bearish,-5.66,-1.1,4.96,-6.96,3.7,-0.48,-0.67,-0.0,-0.34,,,31.0,,,31.0,,,31.0
WOOD,WOOD,4.0,10,bullish,-5.73,-4.24,-8.09,-15.48,-5.09,-0.64,-2.0,-2.0,-1.37,,,77.0,,,77.0,,,77.0
WT,WT,3.1,10,bullish,-10.27,-11.5,-18.74,-18.2,14.45,-0.02,-1.9,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,-2.09,1.79,3.12,-2.48,4.11,-0.29,-0.71,0.27,0.23,,,31.0,,,31.0,,,31.0
WWJD,WWJD,4.0,10,bullish,-2.97,-0.92,-2.74,-7.09,2.49,-0.86,-2.0,-1.21,-0.57,,,37.0,,,37.0,,,37.0
XAR,XAR,4.3,10,bullish,-4.19,-1.1,-6.08,-7.79,14.58,0.13,-1.72,-1.63,-0.59,,,56.0,,,56.0,,,56.0
XBI,Biotech,3.6,10,bullish,-1.38,0.53,-1.23,-3.37,1.27,-0.56,-1.03,-0.58,-0.06,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.6,10,bullish,-4.05,-0.27,-1.89,-7.68,7.94,-0.11,-2.0,-0.94,-0.38,,,43.0,,,43.0,,,43.0
XHB,Homebuilders,3.8,10,bullish,-5.53,-4.07,-8.64,-18.17,-8.69,-0.96,-2.0,-1.68,-1.1,,,80.0,,,80.0,,,80.0
XLB,Materials,3.8,10,bullish,-4.37,-3.73,-5.02,-10.36,4.79,0.15,-2.0,-1.57,-1.47,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-2.34,-1.56,-4.08,-2.15,-2.71,-1.02,-0.78,-1.52,-0.82,,,37.0,,,37.0,,,37.0
XLE,Energy,5.0,10,bullish,2.84,4.28,6.36,9.04,34.37,2.0,1.08,1.11,1.09,,,100.0,,,100.0,,,100.0
XLF,Financials,4.3,10,bullish,-1.1,0.26,-3.07,-6.01,-10.28,-2.0,-1.49,-1.02,0.09,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.8,10,bullish,-2.32,-1.23,-4.3,-7.77,5.93,0.04,-2.0,-1.6,-0.71,,,100.0,,,100.0,,,100.0
XLK,Technology,4.0,10,bullish,-2.05,-0.09,-0.44,-2.52,-1.94,-0.66,-0.71,-0.38,-0.2,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-3.54,-3.58,-4.75,-6.8,2.58,0.24,-1.97,-1.89,-1.85,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.1,10,bullish,-4.08,-3.02,-4.46,-5.15,0.6,0.11,-1.71,-1.75,-1.45,,,43.0,,,43.0,,,43.0
XLU,Utilities,3.7,10,bullish,-3.35,-3.0,-2.55,-1.21,6.52,0.71,-0.71,-1.27,-1.67,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.3,10,bullish,-2.27,-2.36,-4.22,-7.0,-4.9,-0.97,-1.92,-1.5,-1.06,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.6,10,bullish,-4.0,-1.99,-5.06,-6.53,-9.85,-1.29,-1.41,-1.56,-0.81,,,100.0,,,100.0,,,100.0
XME,XME,4.0,10,bullish,-7.42,-5.94,-6.89,-12.53,1.5,-1.18,-1.93,-1.48,-1.54,,,80.0,,,80.0,,,80.0
XOP,Oil & Gas Exp,6.1,10,bullish,5.28,6.65,9.1,18.3,40.0,2.0,1.93,1.25,1.35,,,80.0,,,80.0,,,80.0
XPH,XPH,4.3,10,bullish,-1.84,0.11,-2.88,-7.19,-3.69,-0.98,-1.6,-0.9,-0.12,,,80.0,,,80.0,,,80.0
XRT,Retail,2.2,10,bullish,-1.57,-1.15,-4.78,-10.13,-9.33,-1.22,-1.94,-1.35,-0.51,,,80.0,,,80.0,,,80.0
XSOE,XSOE,3.8,10,bullish,-4.01,-0.73,-2.03,-7.55,5.55,-0.4,-2.0,-0.93,-0.5,,,43.0,,,43.0,,,43.0
