ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AWK,126.31,124.48,1.47,OPTIMAL,95,1.48,0.9,124.06,1.82,,,,0.01,4.6,0.0,796.0,clean,71.2,WARNING,-10.1,1,Basing,1.48,-0.83,-9.58,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.6
IIPR,60.49,57.23,5.69,OPTIMAL,90,1.5,1.11,58.95,2.62,,,,0.847,131.5,54.4,505.0,clean,13.7,HEALTHY,-2.9,2,Sustained Uptrend,3.3,10.12,14.87,TLT,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.6
KLIC,113.13,102.38,10.5,GOOD,75,1.52,1.24,105.79,6.94,,,,0.218,75.2,69.1,149.0,clean,13.8,HEALTHY,-1.9,3,Parabolic,15.25,8.5,75.75,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.6
SNY,44.25,43.65,1.37,OPTIMAL,95,1.48,0.9,43.81,1.01,,,,0.05,16.1,0.0,796.0,clean,71.2,WARNING,-8.9,1,Basing,-1.71,4.31,1.49,XLRE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
TWIN,20.02,17.79,12.53,GOOD,75,1.52,1.24,18.96,5.57,,,,0.598,255.8,69.9,142.0,clean,13.1,HEALTHY,-4.3,2,Sustained Uptrend,0.55,10.55,35.09,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.6
WTW,262.63,255.57,2.76,OPTIMAL,95,1.48,0.9,259.32,1.28,,,,0.496,53.1,0.0,796.0,clean,71.1,WARNING,-12.7,0,Deep Decline,-0.35,8.47,-9.29,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.6
XRT,87.73,83.1,5.57,OPTIMAL,90,1.5,1.11,84.55,3.76,,,,0.741,101.4,49.0,603.0,clean,19.9,HEALTHY,-1.4,1,Basing,6.17,10.01,9.64,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.6
ZETA,20.21,19.56,3.31,OPTIMAL,95,1.48,0.9,22.2,-8.94,,,,0.365,286.9,26.8,791.0,clean,40.0,CAUTION,-22.1,2,Sustained Uptrend,-8.22,26.0,13.28,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.6
CPER,39.55,38.69,2.22,OPTIMAL,95,1.48,0.9,39.11,1.11,,,,0.013,9.1,45.3,685.0,clean,17.9,HEALTHY,-3.0,2,Sustained Uptrend,3.86,-1.79,13.58,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.5
ITW,257.43,251.58,2.32,OPTIMAL,95,1.48,0.9,251.95,2.18,,,,0.338,27.1,0.0,796.0,clean,70.7,WARNING,-6.3,0,Deep Decline,1.86,2.93,-3.58,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.5
MKC,48.95,47.4,3.27,OPTIMAL,95,1.48,0.9,47.7,2.62,,,,0.418,55.6,0.0,796.0,clean,70.8,WARNING,-16.6,0,Deep Decline,3.62,7.35,-16.02,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.5
MTG,25.81,25.81,0.01,OPTIMAL,95,1.48,0.9,25.32,1.92,,,,0.335,-41.9,0.0,796.0,clean,71.0,WARNING,-12.6,1,Basing,1.18,0.12,-0.88,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.5
OPCH,20.76,20.68,0.39,OPTIMAL,95,1.48,0.9,20.62,0.67,,,,0.01,13.4,0.0,796.0,clean,70.8,WARNING,-31.5,0,Deep Decline,1.22,4.95,-29.12,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
STT,167.63,155.94,7.49,OPTIMAL,90,1.5,1.11,162.13,3.39,,,,0.875,108.0,52.6,530.0,clean,15.2,HEALTHY,-0.4,3,Parabolic,3.64,10.59,38.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",54.5
SYK,312.2,303.47,2.88,OPTIMAL,95,1.48,0.9,303.69,2.8,,,,0.118,-33.0,0.0,796.0,clean,70.8,WARNING,-12.2,0,Deep Decline,2.14,3.35,-7.3,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
AMG,354.62,311.71,13.77,GOOD,75,1.52,1.24,330.92,7.16,,,,0.82,219.1,70.2,136.0,clean,12.0,HEALTHY,-0.3,2,Sustained Uptrend,5.29,16.85,30.4,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",54.4
ENVA,189.33,167.79,12.84,GOOD,75,1.52,1.24,173.33,9.23,,,,0.498,157.8,67.9,172.0,clean,14.5,HEALTHY,-2.2,2,Sustained Uptrend,12.15,15.98,41.18,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.4
FOX,58.92,58.54,0.65,OPTIMAL,95,1.48,0.9,59.71,-1.32,,,,0.435,57.5,35.7,766.0,stalling,28.9,CAUTION,-4.9,2,Sustained Uptrend,-1.6,-0.92,13.24,,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",54.4
PRU,108.5,101.71,6.67,OPTIMAL,90,1.5,1.11,103.95,4.37,,,,0.525,61.7,49.8,580.0,clean,18.4,HEALTHY,-0.1,1,Basing,3.71,5.98,17.93,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",54.4
CSCO,121.1,113.76,6.46,OPTIMAL,90,1.5,1.11,123.37,-1.84,,,,0.335,76.4,34.6,773.0,clean,35.6,CAUTION,-7.1,3,Parabolic,-0.44,18.88,54.6,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.3
DXCM,75.37,68.36,10.25,GOOD,75,1.52,1.24,74.67,0.93,,,,0.657,239.3,60.9,366.0,clean,22.3,CAUTION,-4.5,1,Basing,3.44,28.68,17.33,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.3
EUFN,38.85,37.92,2.45,OPTIMAL,95,1.48,0.9,37.93,2.43,,,,0.008,5.5,51.1,555.0,clean,10.6,HEALTHY,-1.0,2,Sustained Uptrend,4.02,3.32,15.38,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
IDHQ,41.82,40.56,3.11,OPTIMAL,95,1.48,0.9,40.99,2.01,,,,0.186,40.1,47.6,625.0,clean,14.5,HEALTHY,-0.4,2,Sustained Uptrend,6.2,2.65,16.88,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
LUV,45.47,40.95,11.03,GOOD,75,1.52,1.24,42.27,7.57,,,,0.528,149.7,60.3,384.0,clean,23.0,CAUTION,-0.5,0,Deep Decline,9.46,15.38,17.34,XLY,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.3
PANW,279.62,247.1,13.16,GOOD,75,1.52,1.24,277.86,0.63,,,,0.477,190.1,56.8,460.0,clean,27.1,CAUTION,-7.7,3,Parabolic,2.78,22.75,67.42,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.3
WOOD,68.08,67.14,1.4,OPTIMAL,95,1.48,0.9,67.01,1.59,,,,0.256,30.1,0.0,796.0,clean,70.3,WARNING,-7.0,0,Deep Decline,2.22,1.22,-3.41,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
AIRR,129.45,128.16,1.01,OPTIMAL,95,1.48,0.9,128.2,0.98,,,,0.046,17.4,48.0,620.0,clean,13.9,HEALTHY,-3.0,2,Sustained Uptrend,1.16,-0.02,19.24,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
AVB,187.03,185.36,0.9,OPTIMAL,95,1.48,0.9,186.08,0.51,,,,0.204,21.9,45.6,682.0,clean,16.6,HEALTHY,-2.0,2,Sustained Uptrend,-1.42,0.31,10.69,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.2
CLX,96.82,92.66,4.49,OPTIMAL,95,1.48,0.9,93.91,3.1,,,,0.127,52.5,0.0,796.0,clean,69.8,WARNING,-14.4,0,Deep Decline,2.85,5.24,-12.52,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
FLJP,39.56,39.26,0.77,OPTIMAL,95,1.48,0.9,39.4,0.41,,,,0.005,3.6,47.1,636.0,clean,14.9,HEALTHY,-1.6,2,Sustained Uptrend,1.8,-0.75,10.91,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.2
LIND,23.45,20.97,11.82,GOOD,75,1.52,1.24,22.34,4.97,,,,0.634,251.1,67.1,190.0,clean,15.0,HEALTHY,-1.4,2,Sustained Uptrend,8.26,24.21,45.11,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",54.2
VBK,350.81,346.03,1.38,OPTIMAL,95,1.48,0.9,349.38,0.41,,,,0.133,33.2,47.3,630.0,clean,14.6,HEALTHY,-2.0,2,Sustained Uptrend,2.54,2.22,16.25,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.2
WDC,562.92,506.26,11.19,GOOD,75,1.52,1.24,541.7,3.92,,,,0.404,195.2,65.2,231.0,clean,17.0,HEALTHY,-6.6,3,Parabolic,10.01,13.93,106.74,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.2
AZLCZ,2299.0,2162.43,6.32,OPTIMAL,90,1.5,1.11,2207.8,4.13,,,,0.174,50.7,49.8,580.0,overextended,17.2,HEALTHY,-0.0,2,Sustained Uptrend,0.0,8.44,14.31,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.1
CNA,45.12,43.35,4.09,OPTIMAL,95,1.48,0.9,43.38,4.0,,,,0.009,9.7,0.0,796.0,clean,69.4,WARNING,-7.8,0,Deep Decline,3.34,5.79,-3.16,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.1
ELA,27.3,23.99,13.8,GOOD,75,1.52,1.24,24.88,9.72,,,,0.146,81.2,69.1,149.0,clean,12.2,HEALTHY,-5.5,3,Parabolic,15.97,12.11,128.45,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.1
EWJ,92.71,91.77,1.02,OPTIMAL,95,1.48,0.9,92.24,0.51,,,,0.026,8.9,46.5,655.0,clean,15.1,HEALTHY,-1.6,2,Sustained Uptrend,2.19,-0.41,11.22,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.1
USLM,108.39,107.45,0.88,OPTIMAL,95,1.48,0.9,106.81,1.48,,,,0.019,15.7,0.0,796.0,clean,69.4,WARNING,-23.4,1,Basing,3.61,-0.88,-9.09,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.1
WCMI,19.38,18.95,2.27,OPTIMAL,95,1.48,0.9,19.18,1.03,,,,0.265,39.0,48.3,615.0,clean,13.1,HEALTHY,-1.3,2,Sustained Uptrend,2.7,2.92,15.43,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.1
AMLX,14.59,14.13,3.27,OPTIMAL,95,1.48,0.9,13.67,6.72,,,,0.066,38.9,0.0,,,69.2,WARNING,-21.6,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.0
BEN,32.13,31.3,2.65,OPTIMAL,95,1.48,0.9,31.4,2.32,,,,0.0,0.2,49.3,593.0,clean,11.6,HEALTHY,-1.1,2,Sustained Uptrend,2.55,0.28,33.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.0
CHRW,193.74,175.57,10.35,GOOD,55,1.52,-5.49,185.5,4.44,,,,0.831,184.0,84.6,17.0,clean,17.3,HEALTHY,-0.7,1,Basing,5.24,18.67,14.38,XLF,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",54.0
INOD,100.9,92.08,9.58,OPTIMAL,90,1.5,1.11,106.9,-5.61,,,,0.313,190.2,30.1,786.0,clean,40.0,CAUTION,-19.4,3,Parabolic,-1.05,12.17,137.41,XLK,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.0
NWPX,128.85,115.99,11.08,GOOD,75,1.52,1.24,122.29,5.36,,,,0.771,188.0,67.0,191.0,clean,14.3,HEALTHY,-3.7,3,Parabolic,9.42,13.54,81.63,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.0
OSIS,225.53,221.14,1.99,OPTIMAL,95,1.48,0.9,214.96,4.92,,,,0.115,47.5,0.0,796.0,clean,69.0,WARNING,-27.6,0,Deep Decline,14.06,3.22,-16.75,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.0
SHW,317.3,307.18,3.29,OPTIMAL,95,1.48,0.9,303.79,4.45,,,,0.037,17.1,0.0,796.0,clean,69.3,WARNING,-9.5,0,Deep Decline,3.93,3.58,-0.78,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.0
VFC,17.64,17.19,2.63,OPTIMAL,95,1.48,0.9,16.75,5.34,,,,0.037,22.3,0.0,796.0,clean,69.1,WARNING,-20.8,0,Deep Decline,6.33,2.98,10.53,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.0
CGGE,34.21,33.9,0.91,OPTIMAL,95,1.48,0.9,34.11,0.28,,,,0.052,13.1,46.5,655.0,clean,14.7,HEALTHY,-1.6,2,Sustained Uptrend,1.75,1.18,10.68,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
CTAS,176.28,171.99,2.49,OPTIMAL,95,1.48,0.9,177.28,-0.57,,,,0.647,80.3,0.0,796.0,clean,68.7,WARNING,-9.8,0,Deep Decline,-1.98,7.78,-9.26,XLC,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",53.9
MTRN,247.26,214.6,15.22,FAIR,65,1.67,3.44,230.39,7.32,,,,0.758,211.6,71.3,117.0,clean,20.5,CAUTION,-3.8,3,Parabolic,12.01,17.16,81.82,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",53.9
SOXL,234.68,195.66,19.94,FAIR,55,1.67,1.01,227.16,3.31,,,,0.311,397.6,64.6,246.0,clean,40.0,CAUTION,-17.5,3,Parabolic,28.56,27.38,362.7,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",53.9
SVXY,54.9,52.89,3.79,OPTIMAL,95,1.48,0.9,54.3,1.1,,,,0.41,65.3,49.7,585.0,clean,10.8,HEALTHY,-2.0,2,Sustained Uptrend,2.1,7.69,17.61,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.9
IESC,749.83,687.5,9.07,OPTIMAL,90,1.5,1.11,719.02,4.29,,,,0.545,141.9,55.1,486.0,clean,10.0,HEALTHY,-2.4,3,Parabolic,4.04,10.63,69.35,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",53.8
SD,15.05,14.95,0.66,OPTIMAL,95,1.48,0.9,15.14,-0.59,,,,0.0,1.3,0.0,796.0,clean,68.4,WARNING,-13.2,0,Deep Decline,1.62,1.14,-11.0,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.8
CECO,96.74,83.49,15.87,FAIR,55,1.67,1.01,85.75,12.82,ELEVATED,1.51,0.6,0.221,145.8,87.5,7.0,clean,12.6,HEALTHY,-4.4,3,Parabolic,23.99,16.36,77.5,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",53.7
NVNXF,0.17,0.17,1.1,OPTIMAL,95,1.48,0.9,0.16,3.95,,,,0.006,18.1,0.0,,,68.1,WARNING,-30.9,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.7
OFG,48.06,45.52,5.57,OPTIMAL,90,1.5,1.11,46.27,3.87,,,,0.736,78.4,53.7,511.0,clean,11.5,HEALTHY,-0.1,2,Sustained Uptrend,3.87,8.88,22.32,HYG,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.7
RBA,107.63,104.3,3.19,OPTIMAL,95,1.48,0.9,105.24,2.27,,,,0.567,49.4,40.9,736.0,clean,20.4,CAUTION,-2.6,1,Basing,3.01,5.75,9.07,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.7
ALSN,117.35,117.21,0.12,OPTIMAL,95,1.48,0.9,116.11,1.07,,,,0.098,40.6,0.0,796.0,clean,67.9,WARNING,-14.7,1,Basing,1.38,-4.18,4.02,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.6
ANF,90.57,77.69,16.58,FAIR,55,1.67,1.01,81.12,11.65,ELEVATED,1.51,0.6,0.662,231.6,50.0,575.0,clean,56.1,WARNING,-13.9,0,Deep Decline,20.22,25.97,10.64,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",53.6
ISMD,48.35,46.16,4.74,OPTIMAL,95,1.48,0.9,47.34,2.13,,,,0.709,89.8,46.8,647.0,clean,13.1,HEALTHY,-0.8,2,Sustained Uptrend,4.0,7.61,23.12,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.6
ITUB,7.99,7.93,0.75,OPTIMAL,95,1.48,0.9,7.69,3.9,,,,0.242,-46.9,0.0,,,67.9,WARNING,-16.5,0,Deep Decline,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
PHO,66.81,66.24,0.86,OPTIMAL,95,1.48,0.9,66.42,0.59,,,,0.709,43.1,0.0,796.0,clean,67.7,WARNING,-5.6,1,Basing,0.63,2.23,-0.68,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.6
SMTC,166.71,145.64,14.47,GOOD,75,1.52,1.24,160.09,4.13,,,,0.513,218.0,68.6,159.0,clean,11.2,HEALTHY,-3.3,3,Parabolic,10.39,19.3,96.48,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.6
TNA,69.71,65.14,7.01,OPTIMAL,90,1.5,1.11,66.45,4.91,,,,0.193,104.6,49.1,598.0,clean,16.5,HEALTHY,-2.7,3,Parabolic,11.91,8.84,59.05,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.6
UGI,35.03,34.43,1.75,OPTIMAL,95,1.48,0.9,34.54,1.43,,,,0.001,-2.0,0.0,796.0,clean,67.8,WARNING,-8.9,1,Basing,0.52,5.35,-5.66,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
WOPEF,24.51,22.19,10.47,GOOD,50,1.52,-0.65,21.72,12.84,ELEVATED,1.51,0.6,0.211,-87.3,67.2,188.0,overextended,42.0,CAUTION,-6.8,3,Parabolic,13.05,7.22,16.05,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",53.6
BMY,57.13,56.83,0.53,OPTIMAL,95,1.48,0.9,55.97,2.08,,,,0.228,-47.2,0.0,796.0,clean,67.6,WARNING,-8.2,1,Basing,-0.24,1.31,-3.3,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.5
INDA,48.33,48.23,0.22,OPTIMAL,95,1.48,0.9,47.69,1.34,,,,0.111,-13.4,0.0,796.0,clean,67.5,WARNING,-6.4,1,Basing,2.09,0.73,0.56,VGK,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.5
ROK,459.34,449.03,2.3,OPTIMAL,95,1.48,0.9,455.99,0.73,,,,0.228,46.1,46.2,666.0,clean,13.6,HEALTHY,-1.9,2,Sustained Uptrend,2.83,0.96,27.27,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.5
YPF,55.89,49.27,13.43,GOOD,75,1.52,1.24,54.72,2.13,,,,0.835,292.3,64.0,264.0,clean,16.2,HEALTHY,-2.8,3,Parabolic,4.47,28.39,46.12,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.5
BAX,20.86,18.57,12.32,GOOD,75,1.52,1.24,19.53,6.82,,,,0.686,159.0,62.1,327.0,clean,18.1,HEALTHY,-0.6,1,Basing,7.64,20.51,19.89,XLRE,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",53.4
GS,1062.75,987.4,7.63,OPTIMAL,90,1.5,1.11,1046.22,1.58,,,,0.656,145.4,49.0,603.0,clean,15.8,HEALTHY,-3.2,2,Sustained Uptrend,2.32,11.23,35.87,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.4
MS,214.04,201.26,6.35,OPTIMAL,90,1.5,1.11,212.22,0.86,,,,0.769,145.7,49.2,595.0,clean,15.6,HEALTHY,-2.3,2,Sustained Uptrend,1.0,10.43,38.21,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.4
