ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QQQJ,QQQJ,3.3,10,bullish,2.38,-0.15,-1.39,9.96,5.76,-0.12,1.53,-0.92,-0.37,,,20.0,,,20.0,,,20.0
QTEC,QTEC,3.4,10,bullish,5.75,3.17,9.18,23.93,15.28,0.87,2.0,1.54,0.74,,,63.0,,,63.0,,,63.0
QTOP,QTOP,0.0,10,,2.33,1.4,4.17,16.96,9.63,0.31,2.0,0.7,0.25,,,,,,,,,
QTUM,QTUM,3.8,10,bullish,4.8,1.79,5.69,23.68,16.64,0.56,2.0,0.62,0.18,,,26.0,,,26.0,,,26.0
QUAL,Quality,3.2,10,bullish,0.61,-0.12,0.12,7.46,2.34,-0.31,1.68,-0.35,-0.33,,,40.0,,,40.0,,,40.0
RAAX,Real Assets,3.0,10,bullish,1.3,1.18,1.94,2.73,9.29,0.21,-0.08,0.27,0.29,,,28.0,,,28.0,,,28.0
REM,REM,2.0,10,bearish,0.13,0.57,0.7,8.04,1.54,0.23,1.63,0.06,0.16,,,57.0,,,57.0,,,57.0
REMX,REMX,2.0,10,bearish,8.79,8.08,4.81,20.32,24.4,-0.04,0.98,0.05,0.98,,,45.0,,,45.0,,,45.0
REZ,REZ,2.0,10,bearish,0.6,2.13,0.94,7.66,7.26,2.0,2.0,0.23,1.0,,,57.0,,,57.0,,,57.0
RING,RING,4.4,10,bullish,-1.86,-8.21,-13.0,-8.63,-6.53,-1.97,-1.44,-1.96,-1.59,,,43.0,,,43.0,,,43.0
ROBO,ROBO,3.5,10,bullish,3.26,2.44,3.25,16.82,13.21,0.5,2.0,0.26,0.48,,,37.0,,,37.0,,,37.0
RODM,RODM,2.2,10,bullish,1.26,1.11,-0.56,2.96,6.52,-0.13,0.17,-0.8,0.43,,,32.0,,,32.0,,,32.0
RSP,RSP,3.3,10,bullish,1.03,0.39,-0.17,5.34,2.39,-0.29,1.11,-0.46,0.01,,,76.0,,,76.0,,,76.0
RSPT,RSPT,3.2,10,bullish,4.97,2.22,5.54,18.24,15.67,0.93,2.0,0.91,0.48,,,59.0,,,59.0,,,59.0
RWR,RWR,2.2,10,bullish,0.32,1.03,-0.31,7.69,8.38,1.77,1.86,-0.35,0.41,,,90.0,,,90.0,,,90.0
SAGP,SAGP,2.0,10,bearish,1.15,0.09,-2.9,1.36,-1.27,-1.33,-0.07,-1.55,-0.11,,,14.0,,,14.0,,,14.0
SAMM,SAMM,3.1,10,bullish,0.83,-0.95,-0.29,2.71,2.44,-0.4,0.08,-0.57,-0.79,,,4.0,,,4.0,,,4.0
SAMT,SAMT,2.0,10,bearish,2.51,0.19,1.45,9.54,8.09,0.02,1.41,-0.05,-0.3,,,14.0,,,14.0,,,14.0
SCHC,SCHC,0.0,10,bearish,1.05,0.38,-1.88,5.55,2.52,-0.93,0.59,-1.06,-0.09,,,45.0,,,45.0,,,45.0
SCHD,SCHD,3.0,10,bullish,1.76,2.12,2.61,4.42,6.84,0.49,0.8,0.82,1.1,,,45.0,,,45.0,,,45.0
SCHE,SCHE,2.0,10,bearish,1.04,-0.2,-0.47,8.38,4.13,-0.38,1.37,-0.55,-0.35,,,45.0,,,45.0,,,45.0
SCHF,SCHF,2.0,10,bullish,1.45,0.87,-1.26,5.57,4.32,-0.71,0.75,-0.89,0.18,,,45.0,,,45.0,,,45.0
SCHH,SCHH,2.0,10,bearish,0.78,1.26,-0.17,8.39,9.25,2.0,2.0,-0.25,0.55,,,45.0,,,45.0,,,45.0
SCHY,SCHY,2.0,10,bearish,0.68,0.19,-1.22,2.08,3.02,-0.96,-0.03,-0.89,-0.14,,,16.0,,,16.0,,,16.0
SCZ,SCZ,2.0,10,bearish,0.94,1.09,-2.12,4.64,1.97,-0.92,0.53,-1.15,0.32,,,55.0,,,55.0,,,55.0
SDIV,SDIV,2.0,10,bearish,1.55,1.51,0.15,4.01,1.83,-0.67,0.44,-0.38,0.64,,,45.0,,,45.0,,,45.0
SEA,SEA,2.4,10,bullish,1.22,1.33,0.34,2.52,13.75,0.8,-0.15,-0.32,0.24,,,14.0,,,14.0,,,14.0
SEIM,SEIM,3.3,10,bullish,1.79,0.47,0.37,9.95,7.66,0.12,1.49,-0.37,-0.11,,,12.0,,,12.0,,,12.0
SEIV,SEIV,3.3,10,bullish,1.12,0.91,0.61,5.96,4.66,-0.48,0.85,-0.35,0.16,,,12.0,,,12.0,,,12.0
SETM,SETM,0.0,10,bearish,3.09,1.57,-3.62,9.18,6.51,-1.13,0.01,-1.03,-0.08,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,4.1,10,bullish,-2.49,-7.95,-11.14,-1.95,-4.47,-1.74,-0.75,-1.6,-1.46,,,32.0,,,32.0,,,32.0
SGDM,SGDM,4.0,10,bullish,-1.93,-7.85,-14.03,-9.95,-6.27,-2.0,-1.61,-2.0,-1.49,,,37.0,,,37.0,,,37.0
SGOL,SGOL,3.4,10,bullish,0.32,-2.31,-5.06,-3.3,-5.08,-2.0,-1.07,-1.38,-0.85,,,45.0,,,45.0,,,45.0
SH,SH,3.0,10,bearish,-1.18,-0.84,-1.26,-8.69,-3.7,0.15,-1.85,-0.09,-0.21,,,63.0,,,63.0,,,63.0
SHLD,SHLD,3.0,10,bullish,1.21,0.52,-7.4,-7.57,-9.73,-2.0,-1.51,-1.73,-0.03,,,11.0,,,11.0,,,11.0
SHV,SHV,0.0,10,bearish,-0.25,-0.24,-0.17,0.01,-0.32,-2.0,0.12,-1.07,-1.71,,,59.0,,,59.0,,,59.0
SHY,Short Treasury,3.0,10,bullish,-0.3,-0.39,-0.47,-0.09,-0.89,-2.0,-0.22,-1.78,-1.84,,,88.0,,,88.0,,,88.0
SII,SII,0.0,10,bearish,2.71,0.34,-11.64,-10.66,6.89,-1.42,-1.62,-1.59,-0.26,,,45.0,,,45.0,,,45.0
SIL,SIL,4.5,10,bullish,-0.62,-6.54,-12.19,-4.92,-5.97,-1.9,-1.06,-1.68,-1.19,,,45.0,,,45.0,,,45.0
SILJ,SILJ,5.1,10,bullish,0.86,-4.72,-10.79,-4.45,-7.42,-1.84,-1.0,-1.45,-0.89,,,40.0,,,40.0,,,40.0
SIVR,SIVR,4.2,10,bullish,3.13,-0.77,-7.24,0.21,-9.44,-1.28,-0.53,-1.05,-0.35,,,45.0,,,45.0,,,45.0
SKYY,SKYY,2.0,10,bullish,5.53,4.94,6.16,12.74,4.42,0.22,1.45,1.07,1.28,,,45.0,,,45.0,,,45.0
SLV,Silver,4.7,10,bullish,3.16,-0.73,-7.25,0.22,-9.48,-1.28,-0.53,-1.05,-0.34,,,63.0,,,63.0,,,63.0
SLVO,SLVO,0.8,10,bullish,2.34,1.07,-6.57,-1.95,-2.85,-0.81,-0.59,-1.46,0.22,,,40.0,,,40.0,,,40.0
SLVP,Silver Miners,4.5,10,bullish,0.0,-5.84,-11.2,-4.45,-8.19,-1.82,-0.97,-1.51,-1.05,,,43.0,,,43.0,,,43.0
SLVR,SLVR,0.0,10,,2.42,-1.67,-7.65,-1.22,-5.49,-1.61,-0.71,-1.06,-0.45,,,,,,,,,
SMH,Semis (VN),3.2,10,bullish,3.79,0.67,9.84,30.07,26.36,0.73,2.0,1.06,-0.29,,,99.0,,,99.0,,,99.0
SMHX,SMHX,3.1,10,bullish,6.02,-1.27,10.26,35.24,31.16,1.04,2.0,1.04,-0.67,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.5,10,bullish,5.53,0.75,10.82,35.7,32.28,1.23,2.0,1.08,-0.26,,,16.0,,,16.0,,,16.0
SOXS,SOXS,3.0,10,bearish,-16.74,-3.99,-31.21,-64.2,-67.06,-1.49,-2.0,-1.25,0.12,,,45.0,,,45.0,,,45.0
SOXX,Semiconductors,3.4,10,bullish,6.16,0.9,12.04,37.58,34.49,1.45,2.0,1.24,-0.23,,,89.0,,,89.0,,,89.0
SOYB,SOYB,3.0,10,bullish,1.09,1.96,1.75,2.51,12.19,2.0,0.37,0.51,0.94,,,45.0,,,45.0,,,45.0
SPDN,SPDN,3.0,10,bearish,-1.32,-0.99,-1.42,-8.72,-3.64,0.12,-1.87,-0.17,-0.31,,,30.0,,,30.0,,,30.0
SPDW,SPDW,2.1,10,bearish,1.45,0.78,-1.29,5.34,4.07,-0.78,0.69,-0.91,0.14,,,57.0,,,57.0,,,57.0
SPEM,SPEM,2.3,10,bullish,1.18,0.0,-0.19,8.9,4.19,-0.41,1.53,-0.47,-0.27,,,59.0,,,59.0,,,59.0
SPEU,SPEU,2.4,10,bullish,1.29,0.18,-2.16,4.33,-0.4,-1.25,0.57,-1.06,-0.08,,,82.0,,,82.0,,,82.0
SPGM,SPGM,3.0,10,bullish,1.51,0.9,0.4,8.45,4.77,-0.23,1.62,-0.34,0.21,,,43.0,,,43.0,,,43.0
SPHB,High Beta,3.5,10,bullish,2.88,0.45,2.58,15.47,11.69,0.05,1.66,0.05,-0.23,,,45.0,,,45.0,,,45.0
SPLG,SPLG,0.0,10,bearish,0.54,0.9,4.25,10.87,3.26,-0.22,2.0,1.24,0.17,,,64.0,,,64.0,,,64.0
SPLV,Low Vol,2.0,10,bearish,0.08,0.54,-0.7,1.13,0.69,-0.0,0.37,-0.51,0.39,,,45.0,,,45.0,,,45.0
SPMO,SPMO,3.1,10,bullish,3.43,2.2,4.77,17.4,12.14,0.64,2.0,0.91,0.64,,,31.0,,,31.0,,,31.0
SPRX,SPRX,3.2,10,bullish,2.69,-3.38,-1.55,18.5,6.47,-0.51,1.06,-0.64,-0.9,,,16.0,,,16.0,,,16.0
SPTL,SPTL,2.0,10,bullish,-0.84,-1.22,-1.66,-0.65,-1.66,-0.49,-0.27,-1.0,-1.02,,,57.0,,,57.0,,,57.0
SPY,S&P 500,0.1,10,bearish,1.26,0.94,1.48,9.98,4.14,-0.12,2.0,0.13,0.24,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-7.09,-4.34,-10.94,-35.16,-24.21,-0.34,-2.0,-0.75,-0.37,,,45.0,,,45.0,,,45.0
STCE,Schwab Crypto,6.5,10,bullish,3.54,-0.68,-2.0,26.74,1.43,-0.42,0.97,-0.41,-0.25,,,12.0,,,12.0,,,12.0
STIP,STIP,0.0,10,bearish,-0.43,-0.37,-0.05,0.52,0.69,0.67,1.11,-0.24,-1.5,,,45.0,,,45.0,,,45.0
STT,STT,2.1,10,bearish,-0.31,0.84,4.52,18.52,16.15,0.56,1.84,0.43,-0.1,,,100.0,,,100.0,,,100.0
SVXY,SVXY,2.3,10,bullish,0.1,2.47,1.03,10.16,-5.79,-0.68,1.02,-0.08,0.53,,,45.0,,,45.0,,,45.0
TAIL,TAIL,3.0,10,bearish,-0.72,-0.99,-1.44,-5.59,-4.02,-0.71,-1.72,-0.52,-0.66,,,30.0,,,30.0,,,30.0
TAN,Solar,0.0,10,bearish,2.86,1.63,7.51,5.33,10.06,-0.51,-0.09,0.7,0.03,,,50.0,,,50.0,,,50.0
TDIV,TDIV,3.5,10,bullish,3.79,1.4,4.12,15.75,10.21,0.29,2.0,0.62,0.23,,,40.0,,,40.0,,,40.0
THD,THD,0.5,10,bullish,2.43,2.53,-1.46,2.92,12.27,0.73,0.01,-0.58,0.6,,,50.0,,,50.0,,,50.0
THIR,THIR,0.0,10,,2.14,1.38,2.76,3.91,-1.01,-1.13,0.58,0.87,0.63,,,,,,,,,
TIP,TIPS,2.1,10,bullish,-0.34,-0.4,-0.12,0.9,0.79,0.34,0.98,-0.31,-0.94,,,74.0,,,74.0,,,74.0
TLT,Long Treasury,2.2,10,bullish,-0.88,-1.27,-1.68,-0.75,-1.74,-0.38,-0.26,-0.9,-0.95,,,88.0,,,88.0,,,88.0
TOUS,TOUS,0.0,10,bearish,1.39,0.64,-2.15,3.49,0.16,-1.33,0.35,-1.11,0.13,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,3.6,10,bullish,7.51,4.38,11.45,51.05,20.93,0.21,2.0,0.69,0.36,,,45.0,,,45.0,,,45.0
TRFK,TRFK,3.5,10,bullish,5.88,2.37,9.81,30.45,28.01,1.21,2.0,1.32,0.33,,,12.0,,,12.0,,,12.0
TROW,TROW,2.4,10,bullish,2.63,4.4,6.64,15.08,-2.14,-0.17,2.0,1.31,1.3,,,100.0,,,100.0,,,100.0
TUR,TUR,2.5,10,bullish,0.61,-0.02,-1.8,10.08,3.25,-0.17,1.21,-0.65,-0.2,,,50.0,,,50.0,,,50.0
UFO,UFO,0.0,10,bearish,2.7,0.65,-6.09,11.02,13.03,-0.55,0.29,-1.46,-0.23,,,23.0,,,23.0,,,23.0
UNG,UNG,2.0,10,bearish,3.68,3.88,-1.2,-6.22,-36.63,-1.79,-0.24,-0.01,0.54,,,57.0,,,57.0,,,57.0
URA,URA,0.0,10,bearish,2.97,0.96,-0.04,13.36,1.55,-0.89,0.36,-0.43,-0.13,,,45.0,,,45.0,,,45.0
URNJ,URNJ,3.0,10,bullish,1.0,-0.19,-5.85,4.49,-10.78,-1.51,-0.23,-0.9,-0.24,,,12.0,,,12.0,,,12.0
URNM,URNM,3.6,10,bullish,1.77,0.18,-3.31,5.1,-9.72,-1.68,-0.16,-0.75,-0.21,,,23.0,,,23.0,,,23.0
USMV,USMV,2.0,10,bearish,0.85,0.53,-0.3,2.06,-0.43,-0.68,0.89,-0.34,0.45,,,45.0,,,45.0,,,45.0
USO,Oil,0.2,10,bearish,2.29,7.85,23.06,15.08,79.58,2.0,0.6,2.0,1.02,,,63.0,,,63.0,,,63.0
UUP,US Dollar,0.1,10,bullish,-0.44,-0.25,0.18,-1.15,2.09,1.0,-0.62,0.12,-0.26,,,59.0,,,59.0,,,59.0
UVXY,UVXY,3.0,10,bearish,0.65,-7.12,-3.3,-26.98,-0.91,0.63,-0.92,0.12,-0.5,,,45.0,,,45.0,,,45.0
VAW,VAW,3.4,10,bullish,-0.22,-1.78,-1.78,1.51,3.01,-0.33,-0.17,-0.87,-0.96,,,74.0,,,74.0,,,74.0
VB,VB,3.3,10,bullish,1.49,0.5,0.05,8.13,5.53,0.1,1.36,-0.41,-0.03,,,74.0,,,74.0,,,74.0
VBK,VBK,3.3,10,bullish,2.73,0.66,0.45,10.68,7.84,0.4,1.74,-0.27,0.02,,,74.0,,,74.0,,,74.0
VBR,VBR,3.3,10,bullish,0.49,0.38,-0.2,6.25,3.89,-0.14,0.96,-0.49,-0.07,,,74.0,,,74.0,,,74.0
VCIT,VCIT,0.0,10,bearish,-0.54,-0.8,-1.08,0.07,-1.63,-1.61,-0.16,-1.56,-1.54,,,45.0,,,45.0,,,45.0
VCR,VCR,2.0,10,bearish,1.33,-0.1,-1.08,8.94,-1.23,-0.54,1.32,-0.55,-0.2,,,74.0,,,74.0,,,74.0
VCSH,VCSH,3.0,10,bullish,-0.48,-0.6,-0.68,-0.08,-1.34,-2.0,-0.33,-1.95,-2.0,,,45.0,,,45.0,,,45.0
VDC,VDC,0.0,10,bearish,1.43,1.11,2.08,3.52,2.06,0.1,0.81,0.76,0.55,,,74.0,,,74.0,,,74.0
VDE,VDE,2.3,10,bullish,1.88,3.59,7.34,0.43,16.5,0.75,-0.5,1.52,1.03,,,67.0,,,67.0,,,67.0
VEA,VEA,2.0,10,bearish,1.46,0.85,-1.31,5.5,3.81,-0.84,0.72,-0.91,0.17,,,57.0,,,57.0,,,57.0
VEU,World ex-US,2.1,10,bullish,1.3,0.53,-1.0,6.2,3.96,-0.75,0.93,-0.81,0.01,,,59.0,,,59.0,,,59.0
VFH,VFH,2.0,10,bearish,-0.05,0.81,-1.06,5.64,-2.47,-0.64,1.03,-0.56,0.31,,,74.0,,,74.0,,,74.0
VGIT,VGIT,3.0,10,bullish,-0.47,-0.7,-1.0,-0.25,-1.24,-1.67,-0.38,-1.62,-1.55,,,45.0,,,45.0,,,45.0
VGK,Europe,2.2,10,bullish,1.15,0.11,-2.16,4.22,-0.4,-1.29,0.53,-1.06,-0.12,,,67.0,,,67.0,,,67.0
VGLT,VGLT,0.0,10,neutral,-0.89,-1.26,-1.65,-0.67,-1.79,-0.51,-0.27,-0.99,-1.05,,,45.0,,,45.0,,,45.0
VGSH,VGSH,3.0,10,bullish,-0.32,-0.41,-0.46,-0.05,-0.93,-2.0,-0.07,-1.71,-1.94,,,45.0,,,45.0,,,45.0
VGT,VGT,3.3,10,bullish,2.12,0.66,4.12,18.7,12.15,0.41,2.0,0.53,-0.07,,,74.0,,,74.0,,,74.0
VHT,VHT,2.1,10,bullish,0.93,0.53,-2.56,-1.16,-5.56,-0.98,-0.56,-1.11,0.19,,,74.0,,,74.0,,,74.0
VIG,VIG,3.1,10,bullish,1.37,0.71,0.43,5.92,1.97,-0.38,1.5,-0.2,0.26,,,63.0,,,63.0,,,63.0
VIS,VIS,3.2,10,bullish,1.39,0.45,-0.06,6.34,5.4,-0.3,0.72,-0.46,-0.09,,,67.0,,,67.0,,,67.0
VIXM,VIXM,2.0,10,bearish,-0.63,-1.32,0.19,-6.82,2.55,0.3,-1.14,0.2,-0.43,,,45.0,,,45.0,,,45.0
VIXY,VIXY,2.0,10,bearish,0.15,-4.66,-1.79,-18.29,2.7,0.61,-0.94,0.14,-0.5,,,45.0,,,45.0,,,45.0
VLUE,Value Factor,3.2,10,bullish,3.82,3.68,6.38,16.27,14.36,0.86,2.0,1.55,1.32,,,40.0,,,40.0,,,40.0
VMOT,VMOT,0.0,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,30.0,,,30.0,,,30.0
VNM,VNM,2.0,10,bearish,-0.26,0.95,0.26,9.65,0.1,-0.81,0.66,-0.33,-0.01,,,45.0,,,45.0,,,45.0
VNQ,VNQ,2.0,10,bearish,0.43,0.8,-0.64,7.91,5.79,1.49,2.0,-0.42,0.33,,,67.0,,,67.0,,,67.0
VNQI,VNQI,2.0,10,bearish,0.75,0.36,-2.22,4.85,-1.69,-1.08,0.82,-0.92,0.08,,,45.0,,,45.0,,,45.0
VONG,VONG,2.2,10,bullish,0.8,0.21,0.81,11.62,2.93,-0.23,1.77,-0.13,-0.16,,,45.0,,,45.0,,,45.0
VOO,S&P 500 (V),3.1,10,bullish,1.26,0.93,1.49,10.0,4.13,-0.12,2.0,0.14,0.24,,,45.0,,,45.0,,,45.0
VOOV,VOOV,0.0,10,bearish,1.45,1.25,1.2,5.66,2.71,-0.23,1.52,0.21,0.65,,,45.0,,,45.0,,,45.0
VOX,VOX,0.0,10,bearish,0.9,0.92,-1.17,8.43,-1.37,-0.9,1.26,-0.75,0.14,,,67.0,,,67.0,,,67.0
VPL,VPL,2.1,10,bullish,1.7,1.73,-0.49,7.08,8.13,-0.17,0.81,-0.62,0.44,,,67.0,,,67.0,,,67.0
VPU,VPU,0.0,10,bearish,0.43,0.64,0.71,1.08,6.98,0.67,-0.13,0.02,0.17,,,74.0,,,74.0,,,74.0
VSGX,VSGX,2.1,10,bullish,1.09,0.24,-1.41,7.06,3.14,-0.79,1.05,-0.86,-0.13,,,23.0,,,23.0,,,23.0
VSS,VSS,2.2,10,bullish,1.23,0.64,-1.57,6.56,3.42,-0.69,0.89,-1.0,0.05,,,48.0,,,48.0,,,48.0
VT,VT,0.1,10,neutral,1.32,0.73,0.4,8.41,4.12,-0.29,1.64,-0.31,0.12,,,50.0,,,50.0,,,50.0
VTI,Total Market,0.1,10,bearish,1.33,0.92,1.36,9.92,4.32,-0.09,2.0,0.08,0.23,,,89.0,,,89.0,,,89.0
VTIP,VTIP,0.0,10,bearish,0.12,0.18,0.54,1.12,1.41,1.08,1.58,1.03,0.46,,,40.0,,,40.0,,,40.0
VTV,VTV,0.0,10,bearish,1.2,1.19,0.84,4.72,3.1,-0.31,1.08,-0.04,0.6,,,74.0,,,74.0,,,74.0
VUG,Growth (V),2.1,10,bullish,1.32,0.73,1.87,13.96,4.49,-0.07,2.0,0.16,0.06,,,74.0,,,74.0,,,74.0
VWO,EM (V),2.3,10,bullish,1.15,-0.05,-0.32,8.82,4.46,-0.33,1.52,-0.52,-0.3,,,67.0,,,67.0,,,67.0
VXUS,VXUS,2.0,10,bullish,1.32,0.58,-0.93,6.36,4.16,-0.69,0.97,-0.79,0.03,,,45.0,,,45.0,,,45.0
VXX,VXX,2.0,10,bearish,0.25,-4.67,-2.0,-18.23,3.27,0.62,-0.94,0.11,-0.5,,,48.0,,,48.0,,,48.0
VXZ,VXZ,2.0,10,bearish,-0.56,-0.95,0.18,-6.79,3.04,0.34,-1.15,0.19,-0.29,,,48.0,,,48.0,,,48.0
VYMI,VYMI,2.0,10,bullish,0.86,0.8,-1.38,3.85,3.71,-1.01,0.32,-1.03,0.15,,,30.0,,,30.0,,,30.0
WCMI,WCMI,0.0,10,,2.16,0.71,-1.23,8.4,3.02,-0.65,1.29,-0.7,0.11,,,,,,,,,
WEAT,WEAT,2.0,10,bearish,-2.87,3.54,6.85,5.17,14.5,2.0,1.17,2.0,1.4,,,45.0,,,45.0,,,45.0
WGMI,WGMI,8.0,10,bullish,3.46,-2.88,-1.79,38.24,6.95,-0.55,1.0,-0.52,-0.54,,,14.0,,,14.0,,,14.0
WOOD,WOOD,3.4,10,bullish,-0.03,-0.29,-5.34,-3.46,-7.97,-1.1,-0.69,-1.46,-0.08,,,50.0,,,50.0,,,50.0
WT,WT,3.0,10,bearish,-0.6,1.53,-4.81,14.86,2.59,-0.66,0.61,-0.95,0.02,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.0,10,bullish,5.1,2.11,6.65,25.17,19.68,0.66,2.0,0.76,0.24,,,14.0,,,14.0,,,14.0
WWJD,WWJD,2.0,10,bullish,1.23,0.43,-1.94,4.65,3.22,-0.65,0.62,-1.17,0.01,,,23.0,,,23.0,,,23.0
XAR,XAR,3.2,10,bullish,0.6,-0.0,-7.21,-1.35,-6.05,-1.91,-0.76,-1.76,-0.25,,,45.0,,,45.0,,,45.0
XBI,Biotech,3.5,10,bullish,-0.56,-2.15,-5.95,1.45,4.55,-0.55,-0.7,-2.0,-1.08,,,63.0,,,63.0,,,63.0
XCEM,XCEM,2.3,10,bullish,1.55,0.62,1.46,14.74,13.41,0.75,2.0,-0.11,-0.12,,,32.0,,,32.0,,,32.0
XHB,Homebuilders,2.4,10,bullish,-1.71,-3.1,-2.01,5.93,-3.05,-0.57,0.63,-0.52,-0.9,,,63.0,,,63.0,,,63.0
XLB,Materials,3.4,10,bullish,-0.1,-1.1,-1.02,1.76,4.22,-0.08,-0.07,-0.63,-0.68,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,2.1,10,bullish,0.84,1.02,-2.0,4.93,-2.8,-1.13,0.71,-1.02,0.31,,,26.0,,,26.0,,,26.0
XLE,Energy,2.2,10,bearish,1.98,3.48,6.96,-0.2,15.28,0.68,-0.58,1.45,1.0,,,100.0,,,100.0,,,100.0
XLF,Financials,2.1,10,bearish,0.14,0.97,-0.97,5.02,-2.84,-0.71,1.01,-0.51,0.45,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.3,10,bullish,1.16,0.28,-0.32,5.19,4.55,-0.37,0.54,-0.53,-0.15,,,100.0,,,100.0,,,100.0
XLK,Technology,0.2,10,neutral,2.55,1.03,4.87,19.98,12.5,0.44,2.0,0.69,0.05,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,0.0,10,bearish,1.31,1.13,2.07,3.33,0.79,-0.1,0.76,0.76,0.57,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,2.0,10,bearish,0.93,1.12,-0.36,8.23,6.98,1.84,2.0,-0.28,0.51,,,31.0,,,31.0,,,31.0
XLU,Utilities,0.0,10,bearish,0.65,0.8,0.84,0.95,7.63,0.8,-0.16,0.07,0.25,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.0,10,bullish,0.92,0.68,-2.45,-1.74,-6.19,-1.01,-0.63,-0.99,0.28,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,2.3,10,bullish,1.38,-0.05,-1.48,8.04,-2.1,-0.69,1.23,-0.68,-0.18,,,100.0,,,100.0,,,100.0
XME,XME,3.8,10,bullish,1.27,0.66,0.82,7.88,-0.13,-1.36,0.09,-0.39,-0.21,,,63.0,,,63.0,,,63.0
XOP,Oil & Gas Exp,2.0,10,bearish,2.92,5.13,10.63,1.04,25.98,1.34,-0.36,1.67,1.13,,,63.0,,,63.0,,,63.0
XPH,XPH,3.4,10,bullish,1.99,1.9,-1.32,6.89,5.52,-0.22,0.73,-0.82,0.46,,,63.0,,,63.0,,,63.0
XRT,Retail,3.2,10,bullish,1.28,-0.24,-1.58,6.18,-0.87,-0.62,0.69,-0.68,-0.26,,,63.0,,,63.0,,,63.0
XSOE,XSOE,2.4,10,bullish,1.95,1.07,0.89,12.76,9.11,0.16,2.0,-0.21,0.13,,,32.0,,,32.0,,,32.0
