ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SLV,Silver,3.8,10,bullish,4.0,6.48,5.43,-1.88,-8.6,-1.39,-0.63,0.13,0.57,,,71,,,71,,,71
SLVO,SLVO,3.3,10,bullish,2.04,4.53,4.18,-5.21,-11.26,-2.0,-1.1,0.73,1.13,,,47,,,47,,,47
SLVP,Silver Miners,5.1,10,bullish,0.7,1.87,8.88,3.04,-2.57,-1.88,-0.4,0.44,-0.06,,,47,,,47,,,47
SLVR,SLVR,6.0,10,bullish,5.18,6.26,7.06,0.89,-1.81,-1.68,-0.52,0.21,0.44,,,5,,,5,,,5
SMH,Semis (VN),2.2,10,bullish,3.69,7.11,18.15,15.0,15.7,-0.0,1.15,2.0,1.27,,,100,,,100,,,100
SMHX,SMHX,3.5,10,bullish,6.31,10.1,20.04,17.98,13.37,0.1,1.49,2.0,1.91,,,5,,,5,,,5
SOXQ,SOXQ,2.0,10,bearish,3.86,8.46,21.76,18.37,19.2,0.28,1.49,2.0,1.46,,,28,,,28,,,28
SOXS,SOXS,2.0,10,bullish,-11.61,-22.33,-47.47,-46.11,-53.88,-0.51,-1.5,-2.0,-1.29,,,58,,,58,,,58
SOXX,Semiconductors,2.2,10,bullish,3.95,8.49,22.27,18.95,20.57,0.39,1.54,2.0,1.45,,,98,,,98,,,98
SOYB,SOYB,2.0,10,bearish,-0.2,0.37,0.2,2.73,12.62,2.0,0.43,-0.15,0.04,,,51,,,51,,,51
SPDN,SPDN,2.0,10,bullish,-2.83,-3.34,-6.93,-4.73,-0.32,0.54,-0.93,-2.0,-1.47,,,40,,,40,,,40
SPDW,SPDW,3.6,10,bullish,1.43,1.28,7.08,5.46,6.54,-0.12,0.83,1.99,0.26,,,69,,,69,,,69
SPEM,SPEM,4.0,10,bullish,2.33,2.81,7.55,5.63,3.64,-0.49,0.93,2.0,1.02,,,69,,,69,,,69
SPEU,SPEU,3.7,10,bullish,1.18,1.69,6.97,5.53,2.56,-0.69,0.97,1.97,0.5,,,94,,,94,,,94
SPGM,SPGM,2.6,10,bullish,2.39,2.77,7.46,5.58,3.41,-0.37,1.0,2.0,1.15,,,47,,,47,,,47
SPHB,High Beta,4.8,10,bullish,4.95,4.92,10.65,8.7,4.23,-0.45,0.74,2.0,1.22,,,51,,,51,,,51
SPLG,SPLG,2.3,10,bullish,3.03,3.56,7.63,4.92,0.93,-0.48,0.88,2.0,1.57,,,71,,,71,,,71
SPLV,Low Vol,3.5,10,bullish,-0.31,-0.87,1.12,-1.64,2.55,0.7,-0.76,0.57,-0.75,,,51,,,51,,,51
SPMO,SPMO,2.0,10,bearish,2.63,4.3,12.91,7.87,5.37,-0.03,1.12,2.0,1.36,,,44,,,44,,,44
SPRX,SPRX,0.1,10,bearish,4.15,6.59,19.97,10.05,1.71,-0.6,0.37,2.0,0.85,,,28,,,28,,,28
SPTL,SPTL,0.4,10,bullish,0.42,0.0,0.19,-0.38,-1.01,-0.31,-0.08,0.15,0.0,,,69,,,69,,,69
SPY,S&P 500,2.2,10,bullish,3.01,3.54,7.63,4.62,0.89,-0.49,0.81,2.0,1.56,,,100,,,100,,,100
SQQQ,SQQQ,2.0,10,bullish,-12.1,-14.1,-26.15,-18.81,-8.34,0.42,-1.01,-2.0,-1.64,,,58,,,58,,,58
STCE,Schwab Crypto,4.2,10,bullish,11.46,13.07,24.84,11.76,-10.05,-0.68,0.28,1.67,1.3,,,20,,,20,,,20
STIP,STIP,0.0,10,bullish,0.19,0.3,0.21,0.18,1.06,1.09,0.35,0.52,1.04,,,51,,,51,,,51
STT,STT,3.0,10,bullish,2.38,4.86,12.78,18.73,7.48,-0.13,2.0,2.0,1.11,,,100,,,100,,,100
SVXY,SVXY,2.9,10,bullish,2.56,3.81,9.43,3.28,-9.76,-0.81,0.24,1.58,0.87,,,51,,,51,,,51
TAIL,TAIL,0.2,10,bullish,-1.15,-1.67,-4.7,-4.45,-2.7,-0.49,-1.16,-2.0,-1.03,,,40,,,40,,,40
TAN,Solar,5.0,10,bullish,0.16,-0.29,-0.7,-2.52,6.0,-0.68,-0.93,-0.53,-0.37,,,65,,,65,,,65
TDIV,TDIV,2.5,10,bullish,4.91,4.46,8.22,5.68,1.98,-0.4,0.55,1.84,1.38,,,47,,,47,,,47
THD,THD,3.9,10,bullish,0.35,1.21,3.72,8.42,22.74,2.0,0.88,0.47,0.12,,,67,,,67,,,67
THIR,THIR,3.2,10,bullish,-0.13,-0.29,0.74,-1.11,-5.16,-1.81,-0.89,-0.08,-0.46,,,5,,,5,,,5
TIP,TIPS,0.1,10,bullish,0.37,0.47,0.97,0.33,1.04,0.51,0.35,1.32,0.85,,,83,,,83,,,83
TLT,Long Treasury,0.6,10,bullish,0.39,-0.1,0.16,-0.44,-1.13,-0.23,-0.06,0.15,-0.06,,,96,,,96,,,96
TOUS,TOUS,4.5,10,bullish,1.26,0.79,6.75,5.19,3.28,-0.71,0.85,1.91,0.08,,,19,,,19,,,19
TQQQ,TQQQ,2.1,10,bearish,13.18,15.94,33.52,17.26,0.09,-0.42,0.8,2.0,1.86,,,58,,,58,,,58
TRFK,TRFK,3.2,10,bullish,6.14,6.48,16.68,13.79,10.2,0.12,1.37,2.0,1.45,,,20,,,20,,,20
TROW,TROW,2.1,10,bullish,5.05,4.68,6.62,9.99,-7.15,-0.52,1.54,1.45,1.37,,,100,,,100,,,100
TUR,TUR,4.5,10,bullish,1.24,4.98,10.22,9.6,12.91,0.79,1.24,1.96,1.28,,,67,,,67,,,67
UFO,UFO,4.0,10,bullish,3.02,2.39,16.49,14.25,17.28,-0.14,0.69,1.93,0.1,,,38,,,38,,,38
UNG,UNG,2.0,10,bearish,-1.76,-4.51,-9.8,-13.35,-6.54,0.28,-0.78,-0.71,-0.44,,,69,,,69,,,69
URA,URA,4.8,10,bullish,7.61,6.69,13.24,9.79,8.02,-0.56,0.17,1.06,0.71,,,51,,,51,,,51
URNJ,URNJ,0.8,10,bearish,9.87,10.39,12.46,9.69,10.95,-0.4,0.15,0.81,1.03,,,19,,,19,,,19
URNM,URNM,4.7,10,bullish,6.91,6.41,9.09,7.34,7.17,-0.62,0.07,0.65,0.71,,,36,,,36,,,36
USMV,USMV,3.4,10,bullish,1.28,-0.19,1.29,-1.78,-0.36,-0.67,-0.98,0.76,-0.26,,,48,,,48,,,48
USO,Oil,2.0,10,bearish,-1.79,-1.6,-3.66,6.57,66.83,2.0,0.07,-0.73,-0.52,,,71,,,71,,,71
UUP,US Dollar,2.0,10,bearish,-0.55,-0.87,-1.76,-1.59,-0.22,0.35,-0.71,-1.18,-0.76,,,69,,,69,,,69
UVXY,UVXY,3.0,10,bearish,-7.08,-11.4,-25.53,-15.47,9.38,0.73,-0.43,-1.52,-0.86,,,51,,,51,,,51
VAW,VAW,4.2,10,bullish,-1.16,-0.52,3.6,4.29,3.94,-0.13,0.48,0.72,-0.47,,,83,,,83,,,83
VB,VB,2.8,10,bullish,2.27,1.9,6.25,5.86,2.11,-0.26,0.93,1.74,0.59,,,83,,,83,,,83
VBK,VBK,2.7,10,bullish,4.01,3.51,8.64,7.18,1.87,-0.28,1.12,2.0,1.15,,,83,,,83,,,83
VBR,VBR,3.9,10,bullish,1.12,0.86,4.63,4.92,2.43,-0.21,0.74,1.24,0.13,,,83,,,83,,,83
VCIT,VCIT,0.5,10,bullish,0.49,0.4,0.74,0.69,-0.76,-1.1,0.54,0.77,0.55,,,58,,,58,,,58
VCR,VCR,3.5,10,bullish,4.26,6.38,8.67,5.89,-5.17,-0.82,0.89,2.0,2.0,,,83,,,83,,,83
VCSH,VCSH,0.2,10,bullish,0.25,0.2,0.16,0.27,-0.53,-1.47,0.46,0.32,0.6,,,58,,,58,,,58
VDC,VDC,3.3,10,bullish,-1.56,-2.06,-0.72,-3.75,1.07,-0.12,-1.11,-0.37,-1.18,,,83,,,83,,,83
VDE,VDE,3.0,10,bullish,-2.06,-3.84,-8.43,-2.91,19.66,1.09,-0.93,-2.0,-1.71,,,75,,,75,,,75
VEA,VEA,3.6,10,bullish,1.42,1.3,7.21,5.38,6.41,-0.18,0.8,2.0,0.26,,,69,,,69,,,69
VEU,World ex-US,3.6,10,bullish,1.62,1.62,7.18,5.34,5.56,-0.32,0.84,2.0,0.44,,,69,,,69,,,69
VFH,VFH,3.5,10,bullish,2.87,2.07,6.06,6.62,-3.35,-0.72,1.38,1.91,0.85,,,83,,,83,,,83
VGIT,VGIT,0.1,10,bullish,0.27,0.17,0.07,-0.35,-0.62,-1.09,-0.54,0.09,0.33,,,58,,,58,,,58
VGK,Europe,3.6,10,bullish,1.11,1.49,6.79,5.39,2.61,-0.72,0.91,1.89,0.4,,,75,,,75,,,75
VGLT,VGLT,0.1,10,bullish,0.42,-0.02,0.23,-0.38,-1.1,-0.32,-0.07,0.19,-0.01,,,58,,,58,,,58
VGSH,VGSH,0.0,10,bullish,0.12,0.1,-0.09,-0.17,-0.46,-1.45,-0.52,-0.27,0.51,,,58,,,58,,,58
VGT,VGT,2.2,10,bullish,5.48,6.08,12.37,8.15,2.57,-0.32,0.9,2.0,1.68,,,83,,,83,,,83
VHT,VHT,0.2,10,bullish,0.96,-0.64,1.5,-0.91,-5.13,-0.94,-0.36,0.41,-0.44,,,83,,,83,,,83
VIG,VIG,3.3,10,bullish,1.31,1.09,4.33,2.34,-0.19,-0.72,0.39,1.84,0.44,,,71,,,71,,,71
VIS,VIS,3.6,10,bullish,0.25,0.89,6.54,4.09,4.56,-0.28,0.34,1.62,0.06,,,75,,,75,,,75
VIXM,VIXM,2.0,10,bullish,-1.81,-2.05,-8.05,-4.02,5.34,0.43,-0.66,-1.93,-0.65,,,51,,,51,,,51
VIXY,VIXY,3.0,10,bearish,-4.77,-7.15,-17.53,-9.58,10.53,0.73,-0.4,-1.54,-0.81,,,51,,,51,,,51
VLUE,Value Factor,2.8,10,bullish,1.53,1.86,8.64,5.66,7.52,-0.13,0.65,2.0,0.44,,,47,,,47,,,47
VMOT,VMOT,0.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,37,,,37,,,37
VNM,VNM,2.2,10,bullish,2.53,1.3,7.8,7.86,-5.76,-1.24,0.55,1.07,0.06,,,58,,,58,,,58
VNQ,VNQ,3.8,10,bullish,1.41,2.36,6.3,1.46,4.66,1.27,0.39,2.0,1.1,,,75,,,75,,,75
VNQI,VNQI,3.9,10,bullish,1.88,1.56,7.02,3.41,1.15,-0.62,0.53,2.0,0.53,,,51,,,51,,,51
VONG,VONG,2.4,10,bullish,5.04,5.81,9.99,5.7,-1.48,-0.57,0.79,2.0,2.0,,,51,,,51,,,51
VOO,S&P 500 (V),2.6,10,bullish,3.02,3.56,7.68,4.59,0.85,-0.5,0.8,2.0,1.58,,,51,,,51,,,51
VOOV,VOOV,4.0,10,bullish,1.18,0.83,3.31,2.15,0.56,-0.56,0.33,1.33,0.26,,,51,,,51,,,51
VOX,VOX,2.3,10,bullish,4.11,4.56,9.12,4.64,0.73,-0.52,0.56,2.0,1.63,,,75,,,75,,,75
VPL,VPL,2.4,10,bullish,1.45,0.51,7.91,5.35,11.5,0.64,0.53,1.84,-0.16,,,75,,,75,,,75
VPU,VPU,3.4,10,bullish,-1.79,-1.41,0.56,-2.19,6.91,0.71,-0.99,-0.09,-1.01,,,83,,,83,,,83
VSGX,VSGX,3.6,10,bullish,2.33,2.29,8.16,5.78,4.6,-0.43,0.9,2.0,0.73,,,40,,,40,,,40
VSS,VSS,3.8,10,bullish,1.81,2.1,7.51,5.76,6.09,-0.2,0.84,2.0,0.65,,,58,,,58,,,58
VT,VT,2.5,10,bullish,2.51,2.79,7.45,5.04,2.71,-0.45,0.89,2.0,1.17,,,65,,,65,,,65
VTI,Total Market,2.3,10,bullish,3.04,3.46,7.62,4.79,0.85,-0.48,0.83,2.0,1.51,,,98,,,98,,,98
VTIP,VTIP,3.0,10,bearish,0.18,0.28,0.38,0.32,1.23,0.81,0.41,0.71,0.71,,,47,,,47,,,47
VTV,VTV,3.4,10,bullish,0.36,0.03,2.98,1.65,2.77,-0.24,0.08,1.11,-0.33,,,83,,,83,,,83
VUG,Growth (V),2.2,10,bullish,5.32,6.29,11.19,6.6,-1.14,-0.55,0.95,2.0,2.0,,,83,,,83,,,83
VWO,EM (V),3.9,10,bullish,2.36,2.81,7.47,5.58,3.81,-0.44,0.91,2.0,1.01,,,75,,,75,,,75
VXUS,VXUS,3.9,10,bullish,1.7,1.75,7.18,5.6,5.79,-0.25,0.9,2.0,0.5,,,51,,,51,,,51
VXX,VXX,2.0,10,bearish,-4.68,-7.36,-17.84,-9.64,10.55,0.72,-0.41,-1.59,-0.84,,,60,,,60,,,60
VXZ,VXZ,2.1,10,bullish,-1.46,-2.21,-8.46,-3.92,5.59,0.43,-0.65,-2.0,-0.7,,,60,,,60,,,60
VYMI,VYMI,3.7,10,bullish,1.01,1.19,5.48,4.99,8.27,0.19,0.69,1.51,0.22,,,40,,,40,,,40
WCMI,WCMI,3.4,10,bullish,3.67,4.37,11.09,8.25,3.56,-0.59,1.42,2.0,1.59,,,5,,,5,,,5
WEAT,WEAT,2.1,10,bullish,3.4,1.26,-4.41,-1.4,12.03,2.0,-0.25,-1.49,0.58,,,51,,,51,,,51
WGMI,WGMI,2.0,10,bearish,12.11,16.76,35.84,16.93,-3.21,-0.68,0.21,1.9,1.24,,,27,,,27,,,27
WOOD,WOOD,2.5,10,bullish,0.17,-0.18,1.07,0.63,-5.22,-0.68,0.19,0.28,-0.11,,,65,,,65,,,65
WT,WT,9.9,10,bullish,7.89,9.83,17.38,15.16,27.82,0.43,0.73,1.77,1.59,,,100,,,100,,,100
WTAI,WTAI,2.0,10,bearish,6.17,6.31,17.0,11.51,8.44,-0.09,1.03,2.0,1.34,,,27,,,27,,,27
WWJD,WWJD,4.0,10,bullish,1.05,2.19,5.94,5.6,6.56,0.12,0.97,1.76,0.77,,,38,,,38,,,38
XAR,XAR,4.3,10,bullish,2.86,1.39,8.46,1.71,-2.12,-1.57,-0.36,1.21,0.06,,,51,,,51,,,51
XBI,Biotech,4.1,10,bullish,5.42,4.44,6.83,10.12,10.17,-0.03,1.14,1.15,1.08,,,71,,,71,,,71
XCEM,XCEM,2.5,10,bullish,3.06,3.53,11.52,9.06,13.66,0.84,1.21,2.0,1.0,,,44,,,44,,,44
XHB,Homebuilders,2.2,10,bearish,-0.92,0.49,4.21,1.19,-10.45,-1.18,0.08,0.71,0.03,,,71,,,71,,,71
XLB,Materials,3.9,10,bullish,-1.12,-0.71,2.82,4.01,5.44,0.15,0.48,0.55,-0.55,,,100,,,100,,,100
XLC,Comm Svc,2.2,10,bullish,2.99,3.12,5.86,1.76,0.4,-0.55,0.05,1.67,1.25,,,40,,,40,,,40
XLE,Energy,2.8,10,bullish,-2.07,-3.94,-8.98,-3.7,18.64,1.04,-1.03,-2.0,-1.72,,,100,,,100,,,100
XLF,Financials,3.4,10,bullish,2.76,1.89,5.67,5.82,-3.8,-0.84,1.33,1.9,0.82,,,100,,,100,,,100
XLI,Industrials,3.6,10,bullish,-0.2,0.43,5.84,3.08,4.37,-0.27,0.18,1.49,-0.13,,,100,,,100,,,100
XLK,Technology,2.2,10,bullish,5.38,6.08,13.09,8.3,2.61,-0.36,0.93,2.0,1.67,,,100,,,100,,,100
XLP,Cons Staples,3.1,10,bullish,-1.59,-2.08,-1.12,-4.61,-0.06,-0.3,-1.23,-0.48,-1.14,,,100,,,100,,,100
XLRE,Real Estate,4.0,10,bullish,1.38,2.29,6.32,1.95,6.06,1.78,0.55,2.0,1.03,,,44,,,44,,,44
XLU,Utilities,3.5,10,bullish,-2.0,-1.62,0.28,-2.62,7.4,0.8,-1.07,-0.2,-1.1,,,100,,,100,,,100
XLV,Healthcare,0.2,10,bullish,0.31,-1.27,0.79,-2.15,-5.72,-0.98,-0.62,0.18,-0.69,,,100,,,100,,,100
XLY,Cons Discret,3.2,10,bullish,4.69,6.64,8.44,5.33,-4.85,-0.85,0.82,2.0,2.0,,,100,,,100,,,100
XME,XME,4.4,10,bullish,1.87,2.06,7.1,4.71,-3.41,-1.57,-0.16,0.61,0.08,,,71,,,71,,,71
XOP,Oil & Gas Exp,3.5,10,bullish,-2.49,-4.33,-9.66,-1.86,26.6,1.47,-0.61,-2.0,-1.42,,,71,,,71,,,71
XPH,XPH,3.5,10,bullish,2.92,3.49,6.3,6.92,3.07,-0.37,0.81,1.26,1.01,,,71,,,71,,,71
XRT,Retail,3.6,10,bullish,1.39,0.95,4.24,4.63,-7.2,-1.16,0.51,0.85,0.16,,,71,,,71,,,71
XSOE,XSOE,3.7,10,bullish,2.64,2.83,9.58,6.14,7.75,-0.06,0.78,2.0,0.81,,,44,,,44,,,44
