ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
TMUS,201.46,-8.31,-0.78,-13.63,-24.98,63.8,444.48,0.09,17.48,1.83,-2.55,6.97,3,False,False,False,False,False,-41.43,-1.17,222.86,-48.1,-20.37,1.9,-73.66,-101.38,172.09,0.2205,XLP,0.39,-1.04,clean,0.95,normal,none,none,26.71303158134762,80.9656823623304,93.45570630486831,6,100.0,72.9,297
FR,58.61,-6.15,2.34,12.56,8.72,23.68,166.29,-0.38,5.37,0.69,2.72,7.02,3,False,False,True,True,False,-7.73,-41.3,-55.32,-14.4,-60.49,-276.29,-39.96,-141.51,-106.09,-0.8328,XLRE,0.58,-1.07,clean,0.994,normal,none,none,41.24767225325884,80.9656823623304,71.02952913008778,6,100.0,72.8,299
NESR,22.69,0.46,44.91,118.41,203.79,80.68,,98.69,2.64,1.72,0.4,,3,True,True,True,True,True,187.33,15.7,,180.67,-3.49,,155.11,-84.51,,-1.7346,XLI,0.35,-0.53,clean,1.625,confirmed,none,none,87.3978641736024,80.9656823623304,26.975259377494016,5,83.33333333333334,72.8,299
NEM,113.83,-4.64,14.0,32.44,135.72,85.09,348.15,-3.02,2.32,4.18,0.63,4.09,3,True,False,True,True,False,119.27,20.12,126.54,112.61,0.92,-94.43,87.05,-80.09,75.77,-1.5725,IAU,0.79,-1.25,clean,1.147,normal,none,none,66.83768479458823,80.9656823623304,32.56185155626496,6,100.0,72.8,299
BRO,65.78,-8.46,-17.47,-29.09,-47.0,42.4,273.51,2.07,1.67,1.62,-0.9,6.45,4,False,False,False,False,False,-63.45,-22.57,51.9,-70.12,-41.77,-169.07,-95.68,-122.78,1.13,0.1463,XLF,0.34,-0.72,clean,1.115,normal,none,none,16.398738266256224,96.88747007182761,92.57781324820431,6,100.0,72.8,299
GS,861.38,-0.68,-2.0,9.66,57.06,163.11,462.99,2.96,-4.82,5.91,2.86,2.84,4,True,False,False,True,False,40.61,98.13,241.38,33.94,78.94,20.41,8.38,-2.08,190.61,-1.7714,XLF,0.71,-0.47,clean,0.99,normal,none,none,60.7570402462661,96.88747007182761,25.778132482043098,6,100.0,72.8,299
FOX,52.94,-0.55,-18.46,-5.37,2.27,46.38,88.95,33.31,0.29,-0.42,20.43,1.92,3,True,False,False,False,False,-14.18,-18.59,-132.66,-20.85,-37.79,-353.62,-46.41,-118.8,-183.43,-0.598,XLF,0.32,-0.15,clean,1.364,normal,none,none,36.78979971877019,80.9656823623304,77.8930566640064,6,100.0,72.8,299
ETN,361.34,1.94,13.45,-3.35,30.59,160.53,479.34,6.93,-0.25,-9.14,5.25,2.99,3,False,False,True,True,False,14.14,95.56,257.73,7.47,76.37,36.76,-18.09,-4.65,206.96,-1.4871,XLI,0.7,-0.02,clean,0.977,normal,none,none,64.48143503211341,80.9656823623304,36.512370311252994,6,100.0,72.8,299
AIRR,112.6,-4.54,14.52,16.21,63.52,178.71,553.51,-3.2,1.12,3.92,2.81,3.1,3,False,False,True,True,False,47.07,113.74,331.9,40.4,94.55,110.93,14.85,13.53,281.13,-1.4921,XLI,0.87,-1.41,clean,1.081,normal,none,none,64.42442898947289,80.9656823623304,36.07342378292099,6,100.0,72.7,306
RAAX,40.84,-0.95,16.92,18.27,33.95,69.88,,-17.89,1.08,1.86,2.06,,2,True,True,True,True,True,17.49,4.91,,10.83,-14.28,,-14.73,-95.3,,-0.2613,IAU,0.89,-1.13,clean,1.698,confirmed,none,none,70.71029529130088,48.443735035913804,84.07821229050279,5,83.33333333333334,72.7,306
PLAB,40.52,6.67,26.64,73.93,98.85,221.63,305.25,3.99,2.77,1.34,2.24,1.38,3,True,True,True,True,True,82.4,156.65,83.64,75.73,137.46,-137.33,50.17,56.45,32.87,-3.102,XLK,0.5,0.04,clean,0.76,normal,none,none,86.38315661460115,80.9656823623304,3.0327214684756583,6,100.0,72.7,306
DLR,181.67,-0.52,17.43,5.96,24.39,27.12,110.85,-33.5,0.34,4.09,1.11,4.09,2,True,True,True,True,True,7.94,-37.85,-110.76,1.27,-57.05,-331.73,-24.29,-138.06,-161.53,-0.7874,XLRE,0.56,-0.31,clean,1.001,normal,none,none,61.63303310150876,48.443735035913804,72.70550678371907,6,100.0,72.7,306
EWO,35.71,-1.54,0.68,13.51,41.82,61.73,135.09,-0.44,19.97,3.1,1.48,2.19,3,False,False,True,True,False,25.37,-3.24,-86.52,18.7,-22.44,-307.49,-6.86,-103.45,-137.29,-1.3635,VGK,0.79,-0.7,clean,1.132,normal,none,none,58.258275377189975,80.9656823623304,44.45331205107742,6,100.0,72.6,310
UCTT,62.57,6.1,147.02,113.11,197.95,9.87,1131.69,24.08,0.77,1.75,0.05,114.68,3,True,True,True,True,True,181.5,-55.1,910.08,174.84,-74.3,689.12,149.28,-155.31,859.31,-3.5629,XLI,0.62,-0.15,clean,1.146,normal,none,none,87.07102952913007,80.9656823623304,1.675977653631285,6,100.0,72.6,310
AMGN,346.41,-8.66,5.84,16.05,12.87,37.0,132.12,-0.67,2.75,0.8,2.88,3.57,3,False,False,False,True,False,-3.59,-27.98,-89.5,-10.25,-47.17,-310.46,-35.81,-128.19,-140.27,-0.9263,XLV,0.64,-1.39,clean,0.969,normal,none,none,42.93125071257553,80.9656823623304,67.83719074221868,6,100.0,72.6,310
HEZU,44.14,-2.53,0.88,3.48,12.39,29.53,81.29,-0.35,3.96,3.56,2.38,2.75,4,False,False,False,True,False,-4.07,-35.44,-140.32,-10.73,-54.63,-361.29,-36.29,-135.65,-191.09,-1.3264,VGK,0.9,-0.73,clean,1.288,normal,none,none,45.48512142287082,96.88747007182761,47.32641660015962,6,100.0,72.5,313
KYMR,83.78,-2.71,7.67,53.27,231.92,120.23,,-2.83,6.95,4.35,0.52,,2,True,True,True,True,True,215.47,55.26,,208.8,36.07,,183.25,-44.95,,-0.6529,,,-0.58,clean,0.797,normal,none,none,74.63231102496864,48.443735035913804,76.85554668794893,5,83.33333333333334,72.4,314
XEL,80.42,-3.16,8.88,0.14,13.72,21.28,95.05,-2.81,0.02,100.59,1.55,4.47,2,False,True,True,True,False,-2.74,-43.69,-126.56,-9.4,-62.89,-347.53,-34.96,-143.9,-177.33,0.0787,XLU,0.74,-0.83,clean,0.885,normal,none,none,47.91547904077832,48.443735035913804,91.62011173184358,6,100.0,72.4,314
SLB,48.99,2.3,27.64,39.61,16.09,73.05,-32.5,12.04,1.43,0.41,4.54,-0.44,2,False,False,True,True,False,-0.36,8.08,-254.11,-7.03,-11.12,-475.08,-32.58,-92.13,-304.89,-1.1727,XLE,0.65,0.04,clean,1.182,normal,none,none,71.18914604948125,48.443735035913804,56.504389465283325,6,100.0,72.3,316
BVN,36.29,-7.75,30.4,47.22,133.38,253.7,460.9,-3.92,1.55,2.82,1.9,1.82,3,False,False,True,True,False,116.92,188.73,239.28,110.26,169.54,18.32,84.7,88.52,188.51,-1.69,IAU,0.74,-1.32,clean,1.025,normal,none,none,68.13932276821343,80.9656823623304,28.172386272944934,6,100.0,72.3,316
MKSI,232.67,-1.09,45.6,77.23,189.86,27.07,543.09,-41.9,1.69,2.46,0.14,20.07,3,False,False,True,True,False,173.41,-37.91,321.48,166.74,-57.1,100.51,141.18,-138.12,270.71,-2.4481,XLK,0.66,-0.64,clean,0.981,normal,none,none,81.07019344050471,80.9656823623304,8.778930566640064,6,100.0,72.3,316
PSI,96.63,-0.2,22.53,34.83,102.45,142.85,1055.86,-114.83,1.55,2.94,1.39,7.39,3,True,True,True,True,True,86.0,77.88,834.25,79.34,58.68,613.28,53.78,-22.33,783.48,-2.3807,XLK,0.85,-0.57,clean,1.525,confirmed,none,none,80.25120662790256,80.9656823623304,9.7366320830008,6,100.0,72.2,319
OCANF,32.49,-15.51,14.82,46.57,228.23,622.11,304.17,-0.96,3.14,4.9,2.73,0.49,3,False,False,True,True,False,211.78,557.14,82.55,205.12,537.94,-138.41,179.56,456.93,31.78,-1.4373,IAU,0.76,-2.11,stalling,0.495,thin,none,none,60.60692433397941,80.9656823623304,39.10614525139665,6,100.0,72.2,319
NOBL,105.7,-6.07,1.57,2.65,3.61,21.57,104.7,-0.26,1.68,1.37,5.97,4.85,3,False,False,False,True,False,-12.84,-43.4,-116.92,-19.5,-62.6,-337.88,-45.06,-143.61,-167.69,-0.6473,XLB,0.76,-1.81,stalling,1.337,normal,none,none,35.20313153194239,80.9656823623304,77.17478052673583,6,100.0,72.2,319
CE,63.56,24.26,50.33,50.08,14.15,-58.37,-2.16,2.07,1.0,0.28,-4.12,0.04,1,True,True,True,True,True,-2.3,-123.35,-223.77,-8.96,-142.54,-444.73,-34.52,-223.55,-274.54,-0.255,XLB,0.54,1.38,clean,1.235,normal,none,none,72.4926842245278,17.637669592976856,84.43735035913807,6,100.0,72.2,319
IDV,42.66,-0.21,8.14,16.49,36.99,35.13,49.84,-38.65,2.03,2.24,0.95,1.42,2,True,True,True,True,True,20.54,-29.84,-171.77,13.88,-49.04,-392.74,-11.68,-130.05,-222.54,-0.9886,VGK,0.88,-0.73,clean,1.402,normal,none,none,64.24961045870862,48.443735035913804,66.00159616919393,6,100.0,72.2,319
PFE,28.31,6.33,13.68,4.03,15.35,-21.91,-0.72,2.16,0.29,3.81,-1.43,0.03,2,True,True,True,True,True,-1.11,-86.89,-222.33,-7.77,-106.08,-443.29,-33.33,-187.1,-273.1,-0.7174,XLV,0.57,1.04,clean,0.751,normal,none,none,57.908638315661456,48.443735035913804,75.09976057462092,6,100.0,72.1,324
EFAV,91.96,-0.24,6.63,7.91,17.87,24.46,40.19,-27.15,1.19,2.26,1.37,1.64,2,True,True,True,True,True,1.42,-40.51,-181.42,-5.24,-59.71,-402.39,-30.8,-140.72,-232.19,-0.627,VGK,0.83,-0.51,clean,1.333,normal,none,none,56.38657697715958,48.443735035913804,77.33439744612929,6,100.0,72.1,324
IPKW,56.52,-1.19,1.71,6.84,23.49,31.47,111.13,-1.44,4.0,3.43,1.34,3.53,3,False,False,True,True,False,7.04,-33.5,-110.48,0.37,-52.7,-331.45,-25.19,-133.71,-161.25,-1.2895,VXUS,0.89,-0.61,clean,1.24,normal,none,none,53.40326074563903,80.9656823623304,49.48124501197127,6,100.0,72.1,324
SCHD,30.46,-3.44,11.03,10.62,9.28,24.0,130.02,-3.21,0.96,0.87,2.59,5.42,2,False,False,True,True,False,-7.18,-40.97,-91.59,-13.84,-60.17,-312.56,-39.4,-141.18,-142.36,-0.3552,XLB,0.66,-0.98,clean,1.281,normal,none,none,52.82559951354843,48.443735035913804,82.36233040702314,6,100.0,72.0,327
AXSM,167.87,2.31,-8.09,41.58,50.33,183.38,1874.96,-3.5,-5.14,1.21,3.64,10.22,2,True,False,True,True,False,33.88,118.4,1653.35,27.21,99.21,1432.38,1.65,18.19,1602.58,-1.0698,,,-0.04,clean,0.947,normal,none,none,66.05100140614906,48.443735035913804,62.64964086193137,6,100.0,72.0,327
FITB,47.08,-4.96,0.59,6.17,20.95,22.49,175.35,-0.12,10.5,3.4,1.07,7.8,3,True,False,False,True,False,4.5,-42.48,-46.26,-2.17,-61.68,-267.23,-27.73,-142.69,-97.03,-0.9971,XLF,0.71,-0.73,clean,1.063,normal,none,none,41.84433549956295,80.9656823623304,65.68236233040702,6,100.0,71.9,329
VOOV,203.75,-4.51,-0.54,1.87,10.79,48.14,137.44,0.12,-3.48,5.77,4.46,2.86,3,False,False,False,True,False,-5.66,-16.83,-84.17,-12.32,-36.03,-305.14,-37.88,-117.04,-134.94,-0.8856,SPY,0.84,-1.61,stalling,1.054,normal,none,none,39.539391175464594,80.9656823623304,69.11412609736632,6,100.0,71.9,329
GRID,165.38,-3.24,8.08,8.73,45.18,93.22,396.64,-2.5,1.08,5.18,2.06,4.25,3,False,False,True,True,False,28.73,28.25,175.02,22.07,9.06,-45.94,-3.49,-71.96,124.25,-1.4917,VXUS,0.88,-1.11,clean,1.123,normal,none,none,61.152282141907044,80.9656823623304,36.15323224261772,6,100.0,71.8,331
INTF,39.3,-2.29,4.11,8.56,27.14,35.47,69.47,-1.8,2.09,3.17,1.31,1.96,3,False,False,True,True,False,10.69,-29.5,-152.14,4.03,-48.7,-373.11,-21.53,-129.71,-202.91,-1.3336,VGK,0.95,-0.99,clean,1.43,normal,none,none,54.239349371033335,80.9656823623304,46.76775738228252,6,100.0,71.8,331
CI,269.82,-5.24,-1.97,-7.48,-18.48,10.68,95.59,0.38,3.81,2.47,-0.58,8.95,3,False,False,False,False,False,-34.94,-54.29,-126.02,-41.6,-73.49,-346.99,-67.16,-154.5,-176.79,-0.1326,XLV,0.3,-0.63,clean,0.965,normal,none,none,26.509710029263097,80.9656823623304,87.86911412609737,6,100.0,71.7,333
VIV,15.96,-2.65,34.61,26.21,74.86,100.31,33.38,-13.05,0.76,2.86,1.34,0.33,1,True,True,True,True,True,58.41,35.34,-188.24,51.75,16.15,-409.2,26.19,-64.87,-239.01,-0.3148,VXUS,0.52,-0.95,clean,1.14,normal,none,none,71.79150990004939,17.637669592976856,83.32003192338388,6,100.0,71.7,333
EWI,54.21,-0.66,-0.22,3.43,27.67,72.42,124.01,0.33,-15.55,8.06,2.62,1.71,3,True,False,False,True,False,11.22,7.45,-97.6,4.56,-11.74,-318.57,-21.0,-92.76,-148.37,-1.3358,VGK,0.91,-0.51,clean,1.366,normal,none,none,53.456466385436855,80.9656823623304,46.68794892258579,6,100.0,71.6,335
AJG,217.26,-3.69,-16.05,-28.96,-36.82,72.84,394.0,4.35,1.8,1.27,-1.98,5.41,3,True,False,False,False,False,-53.27,7.87,172.38,-59.93,-11.33,-48.58,-85.49,-92.34,121.61,-0.2043,XLF,0.4,-0.06,clean,1.061,normal,none,none,27.404704898719263,80.9656823623304,86.11332801276936,6,100.0,71.6,335
HACK,76.9,1.32,-4.32,-11.7,6.27,39.77,232.61,-3.28,2.71,-0.54,6.34,5.85,3,True,True,False,False,False,-10.18,-25.21,11.0,-16.84,-44.4,-209.97,-42.4,-125.41,-39.77,-1.0771,XLK,0.67,0.17,clean,1.035,normal,none,none,43.06996541633413,80.9656823623304,62.250598563447724,6,100.0,71.6,335
ON,61.4,-1.8,13.4,27.0,52.75,51.09,553.93,-7.44,2.02,1.95,0.97,10.84,3,False,False,True,True,False,36.29,-13.88,332.32,29.63,-33.08,111.35,4.07,-114.09,281.55,-1.8768,SPY,0.58,-0.37,clean,0.829,normal,none,none,69.65378330102992,80.9656823623304,22.106943335993616,6,100.0,71.5,338
SDVKY,39.28,-5.64,21.05,40.29,85.98,43.46,291.24,-3.73,1.91,2.13,0.51,6.7,3,False,False,True,True,False,69.53,-21.51,69.62,62.87,-40.71,-151.34,37.31,-121.72,18.85,-1.623,VXUS,0.75,-1.09,clean,1.063,normal,none,none,63.96077984266332,80.9656823623304,30.80606544293695,6,100.0,71.5,338
VXX,35.4,20.12,33.74,7.37,-31.24,-95.29,-99.82,1.68,0.22,-4.24,3.05,1.05,1,True,True,True,True,True,-47.69,-160.26,-321.43,-54.35,-179.46,-542.4,-79.91,-260.47,-372.2,6.3592,,,1.24,clean,1.437,normal,none,none,59.64732261619733,17.637669592976856,99.68076616121309,6,100.0,71.4,340
CAMT,156.55,-5.73,47.2,38.03,164.71,430.86,7574.02,-8.24,0.81,4.33,2.62,17.58,3,False,True,True,True,False,148.26,365.88,7352.41,141.59,346.69,7131.44,116.04,265.68,7301.64,-2.0502,XLK,0.59,-0.86,clean,0.948,normal,none,none,72.89932732869684,80.9656823623304,16.839584996009577,6,100.0,71.4,340
STIP,103.32,0.16,0.91,0.08,0.55,-2.45,3.2,5.51,0.09,7.16,-4.42,-1.3,2,True,True,True,True,True,-15.9,-67.43,-218.42,-22.56,-86.62,-439.38,-48.12,-167.64,-269.19,0.0441,LQD,0.49,0.26,clean,1.468,normal,none,none,44.68133622163949,48.443735035913804,91.30087789305666,6,100.0,71.4,340
DOW,41.32,27.77,76.73,79.26,19.39,-35.43,,2.76,1.03,0.24,-1.83,,1,True,True,True,True,True,2.94,-100.4,,-3.73,-119.6,,-29.29,-200.61,,0.2971,XLB,0.54,1.97,clean,1.239,normal,none,none,80.02508265876183,17.637669592976856,94.33359936153232,5,83.33333333333334,71.4,340
AMAT,346.77,-3.07,34.94,59.26,138.07,169.57,1620.94,-11.37,1.7,2.33,1.23,9.56,3,False,True,True,True,False,121.62,104.59,1399.33,114.95,85.4,1178.36,89.39,4.38,1348.56,-2.6381,XLK,0.74,-0.85,clean,0.886,normal,none,none,79.48542545509822,80.9656823623304,6.145251396648044,6,100.0,71.3,344
GOOG,293.74,-3.2,-6.39,19.63,84.88,188.6,698.86,2.0,-3.07,4.32,2.22,3.71,3,False,False,False,True,False,68.43,123.63,477.25,61.77,104.44,256.28,36.21,23.42,426.48,-1.4351,QQQ,0.63,-0.93,clean,0.909,normal,none,none,57.54760004560483,80.9656823623304,39.34557063048683,6,100.0,71.3,344
PCAR,117.46,-5.97,7.26,20.21,19.5,88.09,229.67,-1.22,2.78,0.96,4.52,2.61,3,False,False,True,True,False,3.05,23.11,8.05,-3.61,3.92,-212.91,-29.17,-77.1,-42.72,-1.3101,XLI,0.62,-1.04,clean,0.827,normal,none,none,51.79188994033368,80.9656823623304,48.04469273743017,6,100.0,71.3,344
MFC,34.78,-0.13,-4.15,10.57,9.49,61.29,149.64,32.1,-2.55,0.9,6.46,2.44,3,True,False,False,True,False,-6.96,-3.68,-71.97,-13.62,-22.87,-292.94,-39.18,-103.89,-122.74,-1.2982,XLF,0.59,-0.26,clean,0.947,normal,none,none,51.17812488123742,80.9656823623304,48.60335195530726,6,100.0,71.3,344
IQDF,31.77,-2.99,4.51,10.7,26.83,23.38,47.49,-1.51,2.37,2.51,0.87,2.03,3,False,False,True,True,False,10.37,-41.59,-174.12,3.71,-60.79,-395.09,-21.85,-141.8,-224.89,-1.3397,VXUS,0.97,-1.17,clean,1.082,normal,none,none,52.60897655151445,80.9656823623304,45.96967278531524,6,100.0,71.2,348
ZION,58.0,-0.37,-0.91,2.7,17.23,3.86,131.83,2.47,-2.95,6.38,0.22,34.17,3,True,False,True,True,False,0.78,-61.11,-89.78,-5.89,-80.31,-310.74,-31.45,-161.32,-140.55,-1.2129,XLF,0.73,-0.18,clean,0.92,normal,none,none,47.113594040968344,80.9656823623304,54.588986432561846,6,100.0,71.2,348
LRCX,216.84,-2.76,26.68,51.86,197.74,271.18,2648.35,-9.68,1.94,3.81,1.37,9.77,3,False,False,True,True,False,181.29,206.21,2426.74,174.63,187.01,2205.77,149.07,106.0,2375.97,-2.734,XLK,0.75,-0.89,clean,0.95,normal,none,none,79.91107057348079,80.9656823623304,5.18754988028731,6,100.0,71.2,348
EWTX,32.58,12.83,31.28,111.04,61.87,8.61,,2.44,3.55,0.56,0.14,,2,True,True,True,True,True,45.42,-56.36,,38.75,-75.55,,13.19,-156.57,,-1.164,,,0.44,clean,0.768,normal,none,none,83.68297039486185,48.443735035913804,56.90343176376695,5,83.33333333333334,71.2,348
DVYE,34.17,-0.13,9.68,15.22,24.73,-11.97,6.9,-73.58,1.57,1.62,-0.48,-0.58,2,True,False,True,True,False,8.27,-76.94,-214.72,1.61,-96.13,-435.68,-23.95,-177.15,-265.49,-0.9432,VXUS,0.83,-0.49,clean,1.011,normal,none,none,59.97035685782693,48.443735035913804,67.35833998403831,6,100.0,71.2,348
SOXX,337.0,-1.33,11.9,21.95,79.0,139.96,1021.46,-8.96,1.84,3.6,1.77,7.3,3,False,False,True,True,False,62.55,74.99,799.85,55.88,55.79,578.89,30.32,-25.22,749.08,-2.142,XLK,0.9,-0.64,clean,1.132,normal,none,none,73.11975069357352,80.9656823623304,15.243415802075019,6,100.0,71.2,348
VIXY,34.15,19.7,33.19,6.39,-32.15,-95.55,-99.83,1.68,0.19,-5.03,2.97,1.04,1,True,True,True,True,True,-48.6,-160.53,-321.45,-55.26,-179.72,-542.41,-80.82,-260.74,-372.22,6.4322,,,1.22,clean,1.613,confirmed,none,none,58.986052521567295,17.637669592976856,99.76057462090981,6,100.0,71.2,348
PVAL,46.52,-3.15,2.07,8.58,22.44,63.21,,-0.66,4.14,2.62,2.82,,3,False,False,True,True,False,5.99,-1.76,,-0.68,-20.96,,-26.23,-101.97,,-0.9158,XLI,0.82,-1.3,clean,0.897,normal,none,none,54.21274655113442,80.9656823623304,68.31604150039904,5,83.33333333333334,71.1,355
HFXI,33.81,-3.65,4.19,8.02,22.59,40.93,93.53,-1.15,1.91,2.82,1.81,2.28,3,False,False,True,True,False,6.14,-24.04,-128.08,-0.53,-43.23,-349.05,-26.09,-124.25,-178.85,-1.3017,VXUS,0.97,-1.26,clean,1.313,normal,none,none,50.73157754722,80.9656823623304,48.284118116520354,6,100.0,71.1,355
RSPT,46.12,-1.84,1.33,2.52,34.17,71.18,401.25,-0.72,1.9,13.54,2.08,5.64,4,False,False,False,True,False,17.72,6.2,179.64,11.06,-12.99,-41.33,-14.5,-94.01,128.87,-1.7123,XLK,0.93,-0.65,clean,1.271,normal,none,none,54.06643104169042,96.88747007182761,27.53391859537111,6,100.0,71.1,355
NFLX,98.1,-0.57,4.62,-16.22,5.66,93.06,896.9,-8.07,-3.51,-0.35,16.44,9.64,2,True,True,True,False,False,-10.79,28.09,675.29,-17.46,8.89,454.32,-43.01,-72.12,624.52,-0.4022,,,-0.11,clean,0.834,normal,none,none,50.02470261847756,48.443735035913804,81.9632881085395,6,100.0,71.1,355
MS,165.54,-1.22,-6.75,5.51,43.03,106.98,564.02,5.55,-0.82,7.8,2.49,5.27,4,True,False,False,True,False,26.58,42.0,342.41,19.91,22.81,121.44,-5.65,-58.21,291.64,-1.7004,XLF,0.73,-0.52,clean,1.106,normal,none,none,53.90301371945426,96.88747007182761,27.773343974461294,6,100.0,71.1,355
LSCC,93.98,2.56,27.72,27.69,77.59,111.0,1484.82,10.81,1.0,2.8,1.43,13.38,3,True,True,True,True,True,61.14,46.03,1263.21,54.47,26.83,1042.24,28.91,-54.18,1212.44,-3.0849,XLK,0.63,-0.13,clean,0.89,normal,none,none,80.89917531258313,80.9656823623304,3.1125299281723864,6,100.0,71.1,355
IJAN,36.37,-1.76,0.58,3.15,13.66,39.32,,-0.33,5.42,4.34,2.88,,3,False,False,False,True,False,-2.8,-25.65,,-9.46,-44.85,,-35.02,-125.86,,-0.7538,VXUS,0.91,-1.15,clean,0.563,thin,none,none,50.03990422984837,80.9656823623304,73.94253790901836,5,83.33333333333334,71.0,361
EDV,64.51,-4.73,-0.77,-4.88,-9.43,-49.01,-48.73,0.16,6.35,1.93,5.2,0.99,3,False,False,False,False,False,-25.89,-113.98,-270.34,-32.55,-133.18,-491.31,-58.11,-214.19,-321.11,-0.3278,TLT,0.98,-1.16,clean,1.324,normal,none,none,27.25458898643256,80.9656823623304,83.00079808459697,6,100.0,71.0,361
GFI,47.6,-6.81,9.02,14.04,109.14,408.55,1207.69,-1.32,1.56,7.77,3.74,2.96,4,False,False,True,True,False,92.69,343.57,986.08,86.02,324.38,765.11,60.46,243.37,935.31,-1.9977,IAU,0.78,-1.06,clean,1.138,normal,none,none,60.12997377722039,96.88747007182761,17.877094972067038,6,100.0,71.0,361
RSG,223.7,-3.4,5.55,-1.58,-8.21,120.85,364.88,-1.63,-0.28,5.2,-14.71,3.02,2,True,True,True,False,False,-24.67,55.88,143.27,-31.33,36.68,-77.7,-56.89,-44.33,92.5,-0.1884,XLRE,0.34,-0.82,clean,0.873,normal,none,none,46.72595295101281,48.443735035913804,86.59217877094973,6,100.0,71.0,361
TBN,42.68,37.68,56.74,50.23,77.32,,,1.51,0.89,1.54,,,1,True,True,True,True,True,60.86,,,54.2,,,28.64,,,1.4457,XLE,0.35,2.69,overextended,1.853,confirmed,none,none,92.5398092197773,17.637669592976856,98.32402234636871,4,66.66666666666666,71.0,361
XLI,163.46,-7.11,5.38,6.28,24.02,66.26,196.56,-0.76,1.17,3.82,2.76,2.97,3,False,False,True,True,False,7.56,1.29,-25.05,0.9,-17.91,-246.02,-24.66,-98.92,-75.82,-1.1872,XLI,1.0,-1.78,stalling,1.301,normal,none,none,45.29890168357846,80.9656823623304,55.945730247406225,6,100.0,71.0,361
IYM,178.14,-2.79,15.7,20.65,32.11,40.39,145.03,-5.63,1.32,1.55,1.26,3.59,2,True,True,True,True,True,15.66,-24.59,-76.59,8.99,-43.78,-297.55,-16.57,-124.8,-127.36,-1.1009,XLB,0.92,-0.89,clean,2.111,confirmed,none,none,63.59594116976399,48.443735035913804,61.0534716679968,6,100.0,71.0,361
ALL,206.75,-3.47,-0.67,-1.87,-0.36,78.19,212.36,0.19,2.77,0.19,-216.32,2.72,2,False,True,True,True,False,-16.81,13.21,-9.25,-23.48,-5.98,-230.22,-49.04,-87.0,-60.02,0.3815,,,-0.7,clean,0.88,normal,none,none,40.618705582791776,48.443735035913804,95.29130087789306,6,100.0,70.9,368
TECK,52.58,-5.26,9.79,19.17,43.19,176.01,614.4,-1.86,1.96,2.25,4.08,3.49,4,False,False,True,True,False,26.74,111.04,392.79,20.08,91.84,171.82,-5.48,10.83,342.02,-1.9915,VXUS,0.69,-0.59,clean,1.08,normal,none,none,59.761334701478354,96.88747007182761,18.196328810853952,6,100.0,70.9,368
OFG,41.14,1.97,0.38,-3.78,3.07,82.9,491.02,0.19,-9.99,-0.81,27.01,5.92,2,True,True,True,False,False,-13.38,17.93,269.41,-20.05,-1.26,48.44,-45.61,-82.28,218.64,-0.4923,XLF,0.43,0.27,clean,1.3,normal,none,none,50.4275453198039,48.443735035913804,80.20750199521149,6,100.0,70.9,368
AFL,110.29,-1.95,0.02,-0.42,-1.92,113.91,251.8,-0.01,-22.9,4.62,-59.3,2.21,2,True,False,False,True,False,-18.37,48.93,30.19,-25.04,29.74,-190.78,-50.6,-51.28,-20.58,-0.18,XLF,0.41,-0.56,clean,1.099,normal,none,none,46.091285676281686,48.443735035913804,86.91141260973663,6,100.0,70.9,368
INR,17.47,1.93,18.6,31.95,-5.57,,,9.66,1.72,-0.17,,,2,False,True,True,True,False,-22.02,,,-28.68,,,-54.24,,,0.4557,XLE,0.42,0.08,clean,1.082,normal,none,none,73.25276479306805,48.443735035913804,96.0095770151636,4,66.66666666666666,70.9,368
MBIN,44.52,4.77,30.71,39.29,20.84,63.85,,6.43,1.28,0.53,3.06,,2,True,True,True,True,True,4.39,-1.12,,-2.27,-20.32,,-27.83,-101.33,,-1.026,XLF,0.47,0.33,clean,0.91,normal,none,none,77.74864135598375,48.443735035913804,64.4852354349561,5,83.33333333333334,70.9,368
CSX,40.93,-4.32,12.92,16.95,38.57,25.75,369.41,-2.99,1.31,2.28,0.67,14.34,2,True,True,True,True,True,22.11,-39.22,147.79,15.45,-58.42,-73.17,-10.11,-139.43,97.02,-0.9377,XLI,0.61,-0.91,clean,1.019,normal,none,none,58.62311405008931,48.443735035913804,67.51795690343177,6,100.0,70.8,374
MIRM,93.59,0.59,18.48,28.21,112.51,403.98,,31.27,1.53,3.99,3.59,,4,True,False,True,True,False,96.06,339.01,,89.4,319.82,,63.84,238.8,,-2.3851,QQQ,0.36,-0.41,clean,1.352,normal,none,none,81.7865693763539,96.88747007182761,9.497206703910614,5,83.33333333333334,70.8,374
