ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HALFF,194.0,-1.35,20.61,18.11,43.7,23.73,29.85,-15.29,0.88,2.41,0.54,1.26,1,False,True,True,True,False,27.62,-42.08,-194.33,20.97,-59.75,-421.57,0.67,-125.09,-215.65,-0.1009,,,-0.96,clean,,normal,none,none,68.98964131106989,20.373376623376625,86.85064935064936,6,100.0,72.1,300
ITW,263.96,-10.52,5.09,0.8,4.18,20.79,169.24,-0.48,0.16,5.22,4.97,8.14,3,False,False,True,True,False,-11.9,-45.02,-54.94,-18.55,-62.69,-282.18,-38.85,-128.02,-76.26,-0.6652,XLB,0.65,-1.79,stalling,1.033,normal,none,none,36.974335188620906,82.42694805194806,72.48376623376623,6,100.0,72.1,300
ORANY,19.83,-5.08,21.87,23.62,55.03,59.65,9.31,-4.3,1.08,2.33,1.08,0.16,1,False,True,True,True,False,38.94,-6.16,-214.87,32.3,-23.83,-442.11,11.99,-89.17,-236.2,-0.0591,XLP,0.33,-1.61,stalling,0.654,thin,none,none,67.9769635126778,20.373376623376625,88.14935064935064,6,100.0,72.1,300
XAR,264.12,-6.34,13.29,16.4,60.16,110.04,419.61,-2.09,1.23,3.67,1.83,3.81,2,False,False,True,True,False,44.07,44.23,195.44,37.43,26.56,-31.81,17.12,-38.78,174.11,-0.9663,XLI,0.76,-1.49,clean,1.418,normal,none,none,66.28401360544218,51.826298701298704,59.253246753246756,6,100.0,72.1,300
GVAL,32.22,-9.8,4.54,10.08,29.97,42.13,77.72,-0.46,2.22,2.97,1.41,1.84,3,False,False,False,True,False,13.88,-23.68,-146.46,7.24,-41.35,-373.7,-13.06,-106.69,-167.78,-1.017,VXUS,0.85,-2.89,stalling,1.194,normal,none,none,47.731137909709346,82.42694805194806,55.84415584415584,6,100.0,72.0,304
BIL,91.57,0.01,0.33,-0.12,-0.07,0.08,0.23,30.1,-0.37,0.55,-1.17,3.0,2,True,True,True,True,True,-16.15,-65.73,-223.95,-22.8,-83.4,-451.19,-43.1,-148.74,-245.27,0.0124,,,0.17,clean,1.08,normal,none,none,45.16079158936302,51.826298701298704,90.3409090909091,6,100.0,72.0,304
PFE,26.75,0.37,6.83,11.32,2.14,-25.34,-6.24,18.22,1.66,0.19,-11.85,0.25,2,False,True,True,True,False,-13.95,-91.15,-230.42,-20.59,-108.82,-457.66,-40.9,-174.16,-251.74,-0.5701,XLV,0.64,-0.01,clean,0.7,thin,none,none,55.28370439084725,51.826298701298704,75.32467532467533,6,100.0,72.0,304
VRT,262.5,7.69,70.02,82.8,194.68,1185.5,,9.1,1.18,2.35,6.09,,3,True,True,True,True,True,178.59,1119.69,,171.95,1102.02,,151.64,1036.69,,-2.008,XLK,0.65,-0.14,clean,1.456,normal,none,none,93.62051638837352,82.42694805194806,11.85064935064935,5,83.33333333333334,71.9,307
PVAL,46.2,-4.95,2.04,8.23,20.96,61.61,,-0.41,4.03,2.55,2.94,,3,False,False,True,True,False,4.87,-4.2,,-1.78,-21.87,,-22.08,-87.21,,-0.8184,XLI,0.82,-1.82,stalling,0.964,normal,none,none,56.912878787878796,82.42694805194806,66.88311688311688,5,83.33333333333334,71.9,307
XPO,187.38,-10.71,32.97,43.11,73.57,331.96,1825.85,-3.08,1.31,1.71,4.51,5.5,3,False,True,True,True,False,57.48,266.15,1601.67,50.84,248.48,1374.43,30.53,183.14,1580.35,-1.4995,XLI,0.59,-1.13,clean,1.006,normal,none,none,67.47835497835497,82.42694805194806,26.0551948051948,6,100.0,71.9,307
DOV,214.31,-8.14,9.3,25.08,18.21,58.09,325.89,-1.14,2.7,0.73,3.19,5.61,3,False,False,True,True,False,2.12,-7.72,101.72,-4.52,-25.39,-125.53,-24.83,-90.73,80.39,-1.2237,XLI,0.68,-1.21,clean,0.979,normal,none,none,56.796923314780464,82.42694805194806,40.66558441558442,6,100.0,71.7,310
PLAB,38.73,1.92,17.83,55.29,81.32,217.72,291.21,9.28,3.1,1.47,2.68,1.34,3,True,True,True,True,True,65.23,151.91,67.03,58.59,134.24,-160.21,38.28,68.9,45.71,-3.2654,SPY,0.47,-0.21,clean,0.991,normal,none,none,83.07436611008039,82.42694805194806,1.2175324675324677,6,100.0,71.7,310
GGG,85.67,-7.97,3.08,1.22,2.87,22.84,218.71,-0.39,0.4,2.36,7.96,9.58,3,False,False,False,True,False,-13.22,-42.97,-5.46,-19.86,-60.64,-232.71,-40.17,-125.98,-26.79,-0.8633,XLI,0.66,-1.71,stalling,1.129,normal,none,none,40.955473098330245,82.42694805194806,64.44805194805194,6,100.0,71.7,310
SNA,367.78,-4.69,6.31,9.06,11.49,66.72,138.66,-1.35,1.43,1.27,5.81,2.08,2,False,False,True,True,False,-4.59,0.91,-85.51,-11.24,-16.76,-312.76,-31.54,-82.1,-106.84,-0.673,XLB,0.62,-1.37,clean,1.212,normal,none,none,55.99876314162028,51.826298701298704,72.19967532467533,6,100.0,71.6,313
AIRR,111.17,-8.82,12.45,16.87,58.34,166.98,557.81,-1.41,1.36,3.46,2.86,3.34,3,False,False,True,True,False,42.25,101.17,333.63,35.61,83.5,106.39,15.3,18.16,312.31,-1.3573,XLI,0.87,-2.1,stalling,1.15,normal,none,none,62.08256029684602,82.42694805194806,32.62987012987013,6,100.0,71.6,313
TUR,39.0,-6.36,12.0,10.23,17.19,38.64,-6.09,-1.89,0.85,1.68,2.25,-0.16,2,False,False,True,True,False,1.1,-27.17,-230.27,-5.54,-44.84,-457.51,-25.85,-110.18,-251.59,-0.5851,VXUS,0.36,-1.1,clean,2.062,confirmed,none,none,54.14347557204701,51.826298701298704,75.0,6,100.0,71.6,313
UFO,45.97,2.96,26.78,31.64,102.07,54.37,,9.06,1.18,3.23,0.53,,2,True,True,True,True,True,85.98,-11.45,,79.34,-29.11,,59.03,-94.45,,-0.9945,XLI,0.63,-0.28,clean,1.303,normal,none,none,82.87917439703153,51.826298701298704,57.10227272727273,5,83.33333333333334,71.6,313
SKE,26.8,-23.65,15.47,48.31,148.15,154.03,900.0,-0.65,3.12,3.07,1.04,5.84,3,False,False,True,True,False,132.06,88.22,675.82,125.42,70.55,448.58,105.11,5.21,654.5,-1.3093,IAU,0.75,-2.41,stalling,1.019,normal,none,none,60.23113790970933,82.42694805194806,35.38961038961039,6,100.0,71.6,313
FYC,97.08,-3.8,0.74,6.37,36.26,31.94,233.97,-0.2,8.59,5.69,0.88,7.32,3,False,False,False,True,False,20.17,-33.87,9.79,13.53,-51.54,-217.45,-6.78,-116.87,-11.53,-1.2156,SPY,0.83,-1.12,clean,1.145,normal,none,none,55.91566171923315,82.42694805194806,41.883116883116884,6,100.0,71.6,313
PDBC,16.67,13.86,23.3,25.71,23.48,-7.34,7.76,1.68,1.1,0.91,-0.31,-1.06,0,True,True,True,True,True,7.39,-73.15,-216.42,0.75,-90.82,-443.67,-19.56,-156.16,-237.75,0.644,XLE,0.53,2.44,overextended,1.679,confirmed,none,none,71.34353741496598,3.855519480519481,97.24025974025975,6,100.0,71.6,313
AMD,202.34,1.09,0.64,28.56,88.86,144.52,7338.97,0.58,44.86,3.11,1.63,50.78,3,False,False,False,True,False,72.77,78.71,7114.79,66.12,61.04,6887.55,45.82,-4.3,7093.47,-1.884,XLK,0.63,-0.31,clean,0.749,thin,none,none,72.9012059369202,82.42694805194806,15.746753246753247,6,100.0,71.5,320
TTMI,100.98,-6.44,50.51,93.75,346.22,596.89,1409.42,-7.84,1.86,3.69,1.72,2.36,3,True,True,True,True,True,330.13,531.08,1185.24,323.49,513.41,958.0,303.19,448.08,1163.92,-2.6972,XLK,0.6,-1.05,clean,0.751,normal,none,none,81.12631416202845,82.42694805194806,3.1655844155844153,6,100.0,71.5,320
CSCO,78.87,-0.42,2.49,15.62,30.1,58.78,184.72,-5.94,6.27,1.93,1.95,3.14,3,False,True,True,True,False,14.01,-7.03,-39.46,7.37,-24.7,-266.7,-12.93,-90.04,-60.78,-1.4343,XLK,0.45,-0.39,clean,1.068,normal,none,none,64.24706246134816,82.42694805194806,28.40909090909091,6,100.0,71.4,322
PG,144.25,-10.28,-0.87,-7.56,-13.91,11.87,77.71,0.08,8.66,1.84,-0.85,6.54,3,False,False,False,False,False,-29.99,-53.94,-146.46,-36.64,-71.61,-373.71,-56.94,-136.95,-167.79,-0.1123,XLP,0.71,-2.12,stalling,1.133,normal,none,none,25.398113790970932,82.42694805194806,86.68831168831169,6,100.0,71.4,322
EFV,72.33,-8.59,2.62,7.52,20.31,40.94,59.95,-0.31,2.87,2.7,2.02,1.46,3,False,False,False,True,False,4.22,-24.87,-164.23,-2.42,-42.54,-391.47,-22.73,-107.88,-185.55,-1.0056,VGK,0.9,-2.68,stalling,1.537,confirmed,none,none,45.647804576376004,82.42694805194806,56.33116883116883,6,100.0,71.4,322
HDGE,18.02,7.55,9.65,11.55,2.59,-27.27,-83.56,1.28,1.2,0.22,-10.52,3.06,1,True,True,True,True,True,-13.5,-93.08,-307.74,-20.14,-110.75,-534.98,-40.45,-176.09,-329.06,1.0071,,,1.26,clean,2.12,confirmed,none,none,58.785559678416824,20.373376623376625,98.45779220779221,6,100.0,71.4,322
VBR,216.68,-6.91,0.88,3.1,14.3,27.32,118.32,-0.13,3.51,4.61,1.91,4.33,3,False,False,False,True,False,-1.79,-38.49,-105.86,-8.43,-56.16,-333.1,-28.74,-121.5,-127.18,-0.9747,XLI,0.84,-1.68,stalling,0.964,normal,none,none,43.66689857761286,82.42694805194806,58.603896103896105,6,100.0,71.3,326
SLGL,74.06,-11.81,73.24,142.82,1183.54,-50.53,,-6.2,1.95,8.29,-0.04,,2,False,False,True,True,False,1167.45,-116.34,,1160.8,-134.01,,1140.5,-199.35,,-0.3963,,,-1.17,clean,1.297,normal,none,none,66.2936765615337,51.826298701298704,80.31655844155844,5,83.33333333333334,71.3,326
IPGP,119.62,-10.48,59.13,46.95,83.04,-44.8,31.39,-5.64,0.79,1.77,-0.54,-0.7,1,False,True,True,True,False,66.95,-110.61,-192.79,60.31,-128.28,-420.03,40.0,-193.62,-214.11,0.4615,VXUS,0.32,-1.0,clean,1.361,normal,none,none,59.927721088435376,20.373376623376625,96.02272727272727,6,100.0,71.3,326
ATEYY,151.63,-8.79,22.93,48.16,172.52,630.39,6139.92,-2.61,2.1,3.58,3.65,9.74,4,False,False,True,True,False,156.43,564.58,5915.74,149.79,546.92,5688.5,129.48,481.58,5894.42,-3.2471,XLK,0.65,-0.99,clean,0.872,normal,none,none,72.17455163883736,97.07792207792207,1.37987012987013,6,100.0,71.3,326
FOX,52.2,-0.1,-17.68,-4.31,5.67,25.97,85.5,184.74,0.24,-1.32,4.58,3.29,3,False,False,False,False,False,-10.42,-39.85,-138.68,-17.06,-57.51,-365.92,-37.37,-122.85,-160.0,-0.8067,XLF,0.37,-0.06,clean,1.18,normal,none,none,37.63528138528138,82.42694805194806,67.4512987012987,6,100.0,71.3,326
SYRE,42.91,-0.69,28.2,188.37,136.42,-77.59,,-40.62,6.68,0.72,-0.57,,1,True,True,True,True,True,120.33,-143.4,,113.69,-161.07,,93.38,-226.41,,0.0557,SPY,0.36,-0.43,clean,0.912,normal,none,none,79.70585961657389,20.373376623376625,91.47727272727273,5,83.33333333333334,71.3,326
FDD,17.37,-7.75,1.46,7.75,26.24,23.45,42.49,-0.19,5.31,3.38,0.89,1.81,3,False,False,False,True,False,10.15,-42.36,-181.68,3.5,-60.03,-408.93,-16.8,-125.36,-203.01,-1.0581,VGK,0.88,-2.37,stalling,0.856,normal,none,none,46.47495361781076,82.42694805194806,53.6525974025974,6,100.0,71.2,332
VGSH,58.42,-0.76,-0.47,-0.72,-0.26,-5.05,-4.11,0.62,1.54,0.37,19.07,0.81,2,False,False,False,False,False,-16.35,-70.86,-228.29,-23.0,-88.53,-455.53,-43.3,-153.87,-249.61,-0.0035,TLT,0.6,-2.95,stalling,1.242,normal,none,none,43.00981756338899,51.826298701298704,89.77272727272727,6,100.0,71.2,332
HIG,135.72,-4.55,-2.31,3.64,13.41,139.37,203.96,0.51,-1.58,3.68,10.39,1.46,2,False,False,True,True,False,-2.68,73.55,-20.21,-9.32,55.89,-247.46,-29.62,-9.45,-41.54,-0.3778,XLF,0.44,-1.15,clean,1.086,normal,none,none,48.66844465058751,51.826298701298704,80.92532467532467,6,100.0,71.2,332
VIXM,16.8,8.63,9.19,5.56,9.41,-56.6,-69.95,1.07,0.6,1.69,-6.02,1.24,1,True,True,True,True,True,-6.68,-122.41,-294.13,-13.32,-140.08,-521.37,-33.63,-205.42,-315.45,1.6817,,,1.17,clean,1.69,confirmed,none,none,57.20856524427952,20.373376623376625,99.35064935064936,6,100.0,71.1,335
VXX,34.61,22.0,19.59,4.31,-28.39,-95.89,-99.84,0.89,0.22,-6.59,3.38,1.04,1,True,True,True,False,False,-44.48,-161.7,-324.01,-51.12,-179.37,-551.26,-71.42,-244.71,-345.34,5.5889,,,1.4,clean,1.369,normal,none,none,56.82977736549165,20.373376623376625,99.67532467532467,6,100.0,71.1,335
ET,18.87,-0.57,16.42,9.09,0.12,133.28,162.11,-28.86,0.55,0.01,1141.93,1.22,1,True,True,True,True,True,-15.97,67.47,-62.07,-22.61,49.8,-289.31,-42.92,-15.54,-83.39,-0.034,XLE,0.47,-0.13,clean,0.953,normal,none,none,64.14463512677798,20.373376623376625,88.71753246753246,6,100.0,71.1,335
FTAI,242.21,-16.4,46.99,35.4,127.0,851.7,2630.65,-2.86,0.75,3.59,6.71,3.09,3,False,False,True,True,False,110.91,785.89,2406.47,104.27,768.22,2179.23,83.96,702.88,2385.15,-1.5623,XLI,0.48,-1.32,clean,1.499,normal,none,none,66.02504638218923,82.42694805194806,23.295454545454543,6,100.0,71.0,338
VIXY,33.58,22.55,19.46,3.83,-29.05,-96.11,-99.85,0.86,0.2,-7.58,3.31,1.04,1,True,True,True,False,False,-45.14,-161.92,-324.02,-51.78,-179.59,-551.27,-72.09,-244.93,-345.35,5.6682,,,1.44,clean,1.593,confirmed,none,none,56.54375386518244,20.373376623376625,99.7564935064935,6,100.0,71.0,338
EFAV,89.37,-4.78,4.34,5.49,13.76,21.89,36.48,-0.91,1.26,2.51,1.59,1.67,2,False,False,True,True,False,-2.33,-43.92,-187.69,-8.97,-61.59,-414.94,-29.28,-126.93,-209.02,-0.5046,VGK,0.81,-2.18,stalling,1.387,normal,none,none,50.077303648732226,51.826298701298704,78.00324675324676,6,100.0,71.0,338
ODFL,190.85,-5.23,20.37,35.51,18.45,66.7,747.1,-3.89,1.74,0.52,3.62,11.2,3,False,True,True,True,False,2.36,0.89,522.92,-4.29,-16.78,295.68,-24.59,-82.12,501.6,-1.6196,XLI,0.56,-0.63,clean,0.964,normal,none,none,67.63296227581942,82.42694805194806,21.266233766233768,6,100.0,71.0,338
AJINY,28.19,-7.15,30.33,-3.23,37.18,167.2,132.59,-4.24,-0.11,-11.52,4.5,0.79,1,False,True,True,True,False,21.09,101.39,-91.59,14.45,83.72,-318.83,-5.86,18.38,-112.91,0.9951,,,-0.89,clean,0.776,normal,none,none,57.614409400123684,20.373376623376625,98.29545454545455,6,100.0,71.0,338
IXP,116.52,-4.21,-2.55,-7.78,18.28,42.16,88.78,0.61,3.04,-2.35,2.31,2.11,3,False,False,False,False,False,2.19,-23.65,-135.4,-4.45,-41.32,-362.64,-24.76,-106.66,-156.72,-0.9604,XLC,0.86,-1.2,clean,0.841,normal,none,none,42.09570191713049,82.42694805194806,59.41558441558441,6,100.0,71.0,338
IQLT,45.35,-7.94,1.02,3.42,11.1,24.62,81.91,-0.13,3.34,3.24,2.22,3.33,4,False,False,False,True,False,-4.99,-41.19,-142.27,-11.63,-58.86,-369.51,-31.94,-124.2,-163.59,-1.1582,VGK,0.95,-2.66,stalling,0.847,normal,none,none,40.70616883116883,97.07792207792207,46.3474025974026,6,100.0,70.9,344
TIP,110.14,-0.95,-0.33,-1.17,-0.08,-12.35,-1.59,0.35,3.57,0.07,149.62,0.13,2,False,False,False,False,False,-16.17,-78.16,-225.77,-22.81,-95.83,-453.01,-43.12,-161.17,-247.09,-0.027,TLT,0.82,-1.44,clean,0.95,normal,none,none,42.60590599876314,51.826298701298704,88.96103896103897,6,100.0,70.9,344
IESC,468.71,-9.81,16.09,23.53,150.61,908.63,3207.76,-1.64,1.46,6.4,6.03,3.53,3,False,True,True,True,False,134.52,842.82,2983.59,127.88,825.15,2756.34,107.57,759.81,2962.26,-1.6028,XLI,0.59,-1.39,clean,1.191,normal,none,none,66.48500309214594,82.42694805194806,22.321428571428573,6,100.0,70.9,344
OIH,396.82,1.87,40.43,55.91,51.61,89.77,-26.02,21.67,1.38,0.92,1.74,-0.29,1,True,True,True,True,True,35.52,23.96,-250.2,28.88,6.29,-477.44,8.57,-59.05,-271.52,-0.8797,XLE,0.72,-0.19,clean,1.063,normal,none,none,80.31462585034014,20.373376623376625,63.31168831168831,6,100.0,70.8,347
UNP,239.55,-9.98,2.19,8.59,2.03,13.16,198.14,-0.22,3.92,0.24,6.48,15.06,3,False,False,True,True,False,-14.06,-52.65,-26.04,-20.7,-70.32,-253.28,-41.01,-135.66,-47.36,-0.8864,XLI,0.54,-1.65,stalling,0.871,normal,none,none,39.02867965367965,82.42694805194806,62.824675324675326,6,100.0,70.8,347
SDVKY,37.27,-11.45,17.2,35.28,62.04,33.87,275.71,-1.5,2.05,1.76,0.55,8.14,3,False,False,True,True,False,45.96,-31.94,51.53,39.31,-49.61,-175.71,19.01,-114.95,30.21,-1.333,VGK,0.7,-1.86,stalling,0.975,normal,none,none,58.57683982683982,82.42694805194806,33.52272727272727,6,100.0,70.8,347
LIT,69.42,-5.06,8.77,31.35,69.32,15.64,233.27,-1.73,3.57,2.21,0.23,14.91,3,False,False,True,True,False,53.23,-50.17,9.09,46.59,-67.84,-218.15,26.28,-133.18,-12.23,-1.5922,VXUS,0.67,-1.2,clean,0.782,normal,none,none,66.02118119975262,82.42694805194806,22.483766233766232,6,100.0,70.8,347
GILD,137.71,-9.04,13.37,20.7,30.07,115.14,52.23,-1.48,1.55,1.45,3.83,0.45,2,False,False,True,True,False,13.99,49.33,-171.94,7.34,31.66,-399.19,-12.96,-33.68,-193.27,-0.8346,XLV,0.44,-1.6,stalling,0.913,normal,none,none,57.181508967223245,51.826298701298704,66.15259740259741,6,100.0,70.8,347
VXZ,58.53,7.77,8.27,4.8,9.57,-55.36,-68.13,1.06,0.58,1.99,-5.79,1.23,1,True,True,True,True,True,-6.52,-121.17,-292.31,-13.17,-138.84,-519.56,-33.47,-204.18,-313.64,1.6793,,,1.04,clean,0.863,normal,none,none,56.130179344465056,20.373376623376625,99.26948051948052,6,100.0,70.8,347
BRK-B,481.01,-3.45,-4.45,-2.4,-9.03,91.26,244.27,1.29,0.54,3.76,-10.11,2.68,2,False,False,False,False,False,-25.11,25.45,20.09,-31.76,7.78,-207.15,-52.06,-57.56,-1.23,0.0113,XLF,0.41,-0.97,clean,1.06,normal,none,none,41.33619356833643,51.826298701298704,90.25974025974025,6,100.0,70.8,347
NTES,113.74,-3.94,-15.97,-25.2,13.77,5.02,287.93,4.05,1.58,-0.55,0.36,57.32,3,False,False,False,False,False,-2.31,-60.79,63.75,-8.96,-78.46,-163.49,-29.26,-143.8,42.43,-0.6526,,,-0.59,clean,1.309,normal,none,none,32.09840754483612,82.42694805194806,72.97077922077922,6,100.0,70.7,354
IWC,161.92,-3.09,1.51,8.64,38.45,4.2,142.32,-0.49,5.72,4.45,0.11,33.92,3,False,False,True,True,False,22.37,-61.61,-81.86,15.72,-79.28,-309.1,-4.58,-144.62,-103.18,-1.2986,SPY,0.76,-0.87,clean,0.887,normal,none,none,56.57854050711194,82.42694805194806,35.79545454545455,6,100.0,70.6,355
BHE,57.0,-2.36,29.73,42.05,39.1,81.08,160.18,-12.62,1.41,0.93,2.07,1.98,2,True,True,True,True,True,23.02,15.27,-64.0,16.37,-2.4,-291.24,-3.93,-67.74,-85.32,-1.2681,XLI,0.63,-0.61,clean,1.312,normal,none,none,75.78849721706865,51.826298701298704,37.256493506493506,6,100.0,70.6,355
ICE,157.02,1.96,-1.9,-7.51,-10.57,36.95,232.19,-0.97,3.95,1.41,-3.49,6.28,2,False,False,False,False,False,-26.66,-28.86,8.01,-33.3,-46.53,-219.23,-53.61,-111.87,-13.31,-0.2148,XLF,0.51,0.36,clean,0.947,normal,none,none,44.43027210884354,51.826298701298704,84.3344155844156,6,100.0,70.6,355
HEFA,41.56,-7.27,-0.05,5.62,11.66,26.94,70.96,0.01,-116.76,2.08,2.31,2.63,3,False,False,False,True,False,-4.43,-38.87,-153.22,-11.07,-56.54,-380.46,-31.38,-121.88,-174.54,-0.9973,VXUS,0.82,-2.25,stalling,1.49,normal,none,none,41.941094619666046,82.42694805194806,56.980519480519476,6,100.0,70.5,358
DBB,22.75,-4.49,1.61,12.62,15.02,21.66,82.58,-0.36,7.85,1.19,1.44,3.81,2,False,False,False,True,False,-1.07,-44.15,-141.59,-7.72,-61.82,-368.84,-28.02,-127.16,-162.92,-0.676,VXUS,0.53,-1.55,stalling,1.704,confirmed,none,none,52.00989486703772,51.826298701298704,71.99675324675324,6,100.0,70.4,359
XLP,81.59,-7.17,3.03,2.78,2.81,22.65,55.65,-0.42,0.92,1.01,8.06,2.46,2,False,False,True,True,False,-13.28,-43.16,-168.53,-19.92,-60.83,-395.77,-40.23,-126.16,-189.85,-0.0766,XLP,1.0,-2.06,stalling,1.165,normal,none,none,41.87538651824367,51.826298701298704,87.58116883116884,6,100.0,70.4,359
FAST,45.0,-2.63,6.29,-5.41,19.19,88.62,283.35,-2.39,-0.86,-3.55,4.62,3.2,2,False,False,True,True,False,3.1,22.81,59.17,-3.54,5.14,-168.07,-23.85,-60.2,37.85,-0.8166,XLI,0.53,-0.69,clean,1.063,normal,none,none,55.56972789115647,51.826298701298704,66.96428571428571,6,100.0,70.4,359
IJH,67.35,-6.6,1.57,2.65,13.9,27.32,140.11,-0.24,1.69,5.24,1.96,5.13,3,False,False,False,True,False,-2.19,-38.49,-84.07,-8.83,-56.16,-311.31,-29.13,-121.5,-105.39,-1.081,XLI,0.87,-1.68,stalling,1.423,normal,none,none,44.853509585652446,82.42694805194806,52.19155844155844,6,100.0,70.4,359
LH,267.78,-5.27,6.25,-3.42,13.57,30.57,170.98,-1.19,-0.55,-3.97,2.25,5.59,2,False,False,True,True,False,-2.51,-35.24,-53.2,-9.16,-52.91,-280.44,-29.46,-118.25,-74.52,-0.4909,XLRE,0.5,-1.03,clean,0.726,thin,none,none,47.96691403834261,51.826298701298704,78.1655844155844,6,100.0,70.4,359
IQDF,31.14,-7.79,3.49,9.19,22.02,20.65,42.71,-0.45,2.63,2.4,0.94,2.07,3,False,False,False,True,False,5.94,-45.16,-181.46,-0.71,-62.83,-408.71,-21.01,-128.17,-202.79,-1.145,VXUS,0.96,-2.56,stalling,1.184,normal,none,none,47.5784632034632,82.42694805194806,47.4025974025974,6,100.0,70.2,364
CLS,278.9,-4.71,2.95,10.27,191.58,3094.73,2458.72,-0.63,3.49,18.66,16.15,0.79,3,False,False,False,True,False,175.5,3028.92,2234.54,168.85,3011.25,2007.3,148.55,2945.91,2213.22,-1.8737,XLK,0.65,-0.78,clean,0.655,thin,none,none,68.23013296227582,82.42694805194806,16.1525974025974,6,100.0,70.2,364
PLD,131.89,-6.8,3.31,16.19,17.69,26.54,211.13,-0.49,4.89,1.09,1.5,7.96,2,False,False,True,True,False,1.6,-39.27,-13.04,-5.05,-56.94,-240.29,-25.35,-122.28,-34.37,-0.6928,XLRE,0.69,-1.23,clean,1.001,normal,none,none,51.8591527520099,51.826298701298704,71.26623376623377,6,100.0,70.2,364
AEM,184.43,-19.2,9.38,14.42,74.96,211.48,425.89,-0.49,1.54,5.2,2.82,2.01,4,False,False,False,True,False,58.88,145.67,201.71,52.23,128.0,-25.53,31.93,62.67,180.39,-1.58,IAU,0.79,-3.11,stalling,1.02,normal,none,none,53.61394557823129,97.07792207792207,22.808441558441558,6,100.0,70.1,367
QUAL,194.37,-4.9,-1.72,0.86,13.05,59.45,201.91,0.35,-0.5,15.15,4.55,3.4,3,False,False,False,True,False,-3.04,-6.36,-22.27,-9.68,-24.03,-249.51,-29.98,-89.37,-43.59,-1.0993,SPY,0.95,-1.55,stalling,1.141,normal,none,none,45.143398268398265,82.42694805194806,50.324675324675326,6,100.0,70.1,367
GTX,18.06,-4.44,4.57,32.79,101.34,228.36,,-1.03,7.17,3.09,2.25,,3,False,False,True,True,False,85.25,162.55,,78.61,144.88,,58.3,79.54,,-1.3307,XLI,0.39,-0.8,clean,0.834,normal,none,none,72.81810451453309,82.42694805194806,33.685064935064936,5,83.33333333333334,70.1,367
UVXY,50.76,31.59,23.55,-3.42,-53.0,-99.71,-100.0,0.75,-0.15,15.52,1.88,1.0,1,True,True,True,False,False,-69.09,-165.52,-324.18,-75.74,-183.19,-551.42,-96.04,-248.53,-345.5,8.5612,,,1.49,clean,1.149,normal,none,none,53.1965058750773,20.373376623376625,99.83766233766234,6,100.0,70.0,370
EWU,44.34,-7.7,2.81,7.21,17.05,39.48,41.84,-0.36,2.57,2.37,2.31,1.06,3,False,False,False,True,False,0.97,-26.33,-182.34,-5.68,-44.0,-409.58,-25.98,-109.34,-203.66,-1.1383,VGK,0.87,-2.87,stalling,1.237,normal,none,none,46.66821273964131,82.42694805194806,47.564935064935064,6,100.0,70.0,370
IDV,41.18,-6.88,6.09,13.96,31.92,29.07,41.77,-0.88,2.29,2.29,0.91,1.44,2,False,False,True,True,False,15.83,-36.74,-182.4,9.19,-54.41,-409.65,-11.12,-119.75,-203.73,-0.8326,VGK,0.87,-2.68,stalling,1.622,confirmed,none,none,54.57637600494744,51.826298701298704,66.3961038961039,6,100.0,70.0,370
INTF,38.15,-7.93,2.43,6.4,20.26,32.26,66.06,-0.31,2.63,3.16,1.59,2.05,3,False,False,False,True,False,4.17,-33.55,-158.11,-2.48,-51.22,-385.36,-22.78,-116.55,-179.44,-1.1336,VGK,0.94,-2.58,stalling,1.228,normal,none,none,46.24690785405071,82.42694805194806,48.05194805194805,6,100.0,70.0,370
SBLK,22.81,-9.64,26.07,15.77,32.98,52.04,477.37,-2.7,0.6,2.09,1.58,9.17,2,False,False,True,True,False,16.89,-13.77,253.19,10.25,-31.44,25.95,-10.06,-96.78,231.87,-0.9262,XLI,0.3,-1.45,clean,1.708,confirmed,none,none,58.35652442795301,51.826298701298704,60.79545454545454,6,100.0,70.0,370
AFL,106.92,-6.24,-3.21,-1.04,-1.64,109.23,246.79,0.51,0.32,1.58,-66.52,2.26,2,False,False,False,False,False,-17.73,43.42,22.61,-24.37,25.75,-204.63,-44.68,-39.59,1.29,-0.0261,XLF,0.38,-1.8,stalling,1.064,normal,none,none,39.40940012368584,51.826298701298704,89.04220779220779,6,100.0,70.0,370
NFLX,93.02,18.24,-1.04,-24.19,-2.17,77.52,848.22,-0.06,23.2,0.09,-35.78,10.94,2,True,True,False,False,False,-18.25,11.71,624.04,-24.9,-5.96,396.8,-45.2,-71.3,602.72,-0.6172,,,1.67,clean,1.16,normal,none,none,49.07428880643166,51.826298701298704,74.18831168831169,6,100.0,69.9,376
