ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
APTV,66.62,61.9,7.62,OPTIMAL,90,1.5,1.11,69.78,-4.53,,,,0.619,370.6,0.0,819.0,clean,62.2,WARNING,-15.1,0,Deep Decline,-3.85,15.74,9.88,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",50.2
SLGL,73.82,72.31,2.09,OPTIMAL,95,1.48,0.9,74.99,-1.55,,,,0.324,130.3,0.0,819.0,clean,56.5,WARNING,-21.1,0,Deep Decline,-7.73,7.48,-2.92,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.2
DAPP,22.09,21.43,3.09,OPTIMAL,95,1.48,0.9,21.05,4.97,,,,0.0,-4.2,26.7,816.0,clean,24.9,CAUTION,-5.5,3,Parabolic,5.44,-1.43,28.21,SPY,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",50.1
ECH,41.52,39.97,3.88,OPTIMAL,95,1.48,0.9,39.39,5.4,,,,0.0,2.1,0.0,819.0,clean,56.1,WARNING,-8.0,1,Basing,9.21,3.44,4.35,VGK,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.1
IMAX,42.32,37.6,12.55,GOOD,50,1.52,-0.65,40.56,4.33,,,,0.711,277.5,74.1,81.0,clean,22.1,CAUTION,-2.3,1,Basing,8.18,24.29,7.99,,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",50.1
ALMS,23.0,22.11,4.03,OPTIMAL,95,1.48,0.9,20.67,11.28,ELEVATED,1.51,0.6,0.065,-64.5,0.0,819.0,clean,56.0,WARNING,-18.8,0,Deep Decline,21.12,-6.62,-12.21,XLB,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.0
ALSN,119.47,116.89,2.21,OPTIMAL,95,1.48,0.9,116.89,2.21,,,,0.408,78.0,0.0,819.0,clean,55.7,WARNING,-13.2,1,Basing,3.46,-2.35,5.36,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.0
CUK,27.47,26.79,2.54,OPTIMAL,95,1.48,0.9,26.51,3.6,,,,0.412,-100.5,0.0,,,56.0,WARNING,-18.5,0,Deep Decline,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.0
DASH,168.09,158.44,6.09,OPTIMAL,90,1.5,1.11,156.08,7.69,,,,0.069,-29.5,0.0,819.0,overextended,61.6,WARNING,-12.1,1,Basing,10.23,9.36,0.18,XLC,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",50.0
SPTL,26.03,25.8,0.9,OPTIMAL,95,1.48,0.9,25.92,0.41,,,,0.63,32.9,0.0,819.0,clean,55.9,WARNING,-2.0,1,Basing,1.21,0.77,-1.59,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",50.0
NSRGY,99.55,99.34,0.21,OPTIMAL,95,1.48,0.9,98.23,1.35,,,,0.144,-28.8,0.0,819.0,clean,55.6,WARNING,-4.2,1,Basing,3.97,1.58,-2.94,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.9
ANET,169.09,153.56,10.11,GOOD,75,1.52,1.24,161.9,4.44,,,,0.365,164.5,53.2,529.0,clean,16.4,HEALTHY,-6.0,2,Sustained Uptrend,8.11,14.4,24.93,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.8
AXON,443.21,424.92,4.31,OPTIMAL,95,1.48,0.9,467.32,-5.16,,,,0.468,258.1,0.0,819.0,clean,55.2,WARNING,-14.2,0,Deep Decline,-5.91,14.17,-9.48,XLC,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",49.8
FLXS,63.67,57.07,11.57,GOOD,55,1.52,-5.49,59.48,7.05,,,,0.702,172.1,82.0,25.0,clean,6.2,HEALTHY,-2.0,2,Sustained Uptrend,12.73,13.72,40.21,XLB,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",49.8
GRMN,238.17,235.73,1.04,OPTIMAL,95,1.48,0.9,236.77,0.59,,,,0.204,35.3,0.0,819.0,clean,55.3,WARNING,-12.9,2,Sustained Uptrend,1.25,1.6,1.42,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",49.8
O,62.14,61.52,1.01,OPTIMAL,95,1.48,0.9,61.04,1.81,,,,0.001,-2.0,0.0,819.0,clean,55.1,WARNING,-4.9,1,Basing,3.55,0.29,-4.28,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",49.8
SAGP,35.05,35.03,0.07,OPTIMAL,95,1.48,0.9,34.95,0.29,,,,0.0,0.6,0.0,819.0,clean,55.2,WARNING,-3.6,1,Basing,0.81,0.66,0.78,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.8
FDIG,45.86,44.81,2.34,OPTIMAL,95,1.48,0.9,44.23,3.69,,,,0.001,-6.8,25.6,818.0,clean,24.8,CAUTION,-6.3,3,Parabolic,4.7,0.0,24.32,SPY,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",49.6
TEL,216.14,208.39,3.72,OPTIMAL,95,1.48,0.9,211.93,1.99,,,,0.324,73.0,0.0,819.0,clean,54.6,WARNING,-14.4,1,Basing,5.12,4.57,6.24,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.6
WWD,402.5,363.07,10.86,GOOD,55,1.52,-5.49,369.82,8.84,,,,0.543,130.5,72.2,104.0,overextended,17.1,HEALTHY,-1.1,1,Basing,11.87,10.15,9.5,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",49.6
B,41.83,41.41,1.01,OPTIMAL,95,1.48,0.12,40.42,3.48,,,,0.04,-30.0,0.0,819.0,overextended,54.1,WARNING,-12.1,0,Deep Decline,6.01,-3.08,-2.95,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",49.5
BITQ,27.8,27.04,2.8,OPTIMAL,95,1.48,0.9,26.69,4.17,,,,0.001,6.7,27.4,815.0,clean,22.3,CAUTION,-5.3,3,Parabolic,4.32,-0.86,29.48,QQQ,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",49.5
EXC,46.18,44.8,3.08,OPTIMAL,95,1.48,0.9,45.33,1.88,,,,0.426,49.4,0.0,819.0,clean,54.0,WARNING,-8.8,1,Basing,3.08,4.01,-8.17,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.5
FLS,79.99,72.26,10.7,GOOD,55,1.52,-5.49,76.05,5.18,,,,0.757,218.4,51.8,553.0,clean,40.4,CAUTION,-9.5,0,Deep Decline,6.85,17.65,8.61,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",49.5
NVNXF,0.18,0.17,9.52,OPTIMAL,90,1.5,1.11,0.17,11.34,ELEVATED,1.51,0.6,0.043,53.7,0.0,,,60.0,WARNING,-25.3,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.5
AMLX,15.19,14.08,7.85,OPTIMAL,90,1.5,1.11,13.78,10.21,ELEVATED,1.51,0.6,0.2,79.7,0.0,819.0,clean,59.7,WARNING,-18.4,1,Basing,16.76,9.44,5.63,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.4
DCI,86.43,84.02,2.87,OPTIMAL,95,1.48,0.9,84.77,1.96,,,,0.545,56.6,0.0,819.0,clean,53.9,WARNING,-4.7,0,Deep Decline,2.92,3.09,1.12,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.4
IBM,268.71,256.52,4.75,OPTIMAL,95,1.48,0.9,286.79,-6.31,,,,0.407,305.6,0.0,819.0,clean,53.9,WARNING,-19.2,1,Basing,-4.31,23.05,7.81,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.4
UURAF,4.19,3.94,6.46,OPTIMAL,90,1.5,1.11,3.99,5.14,,,,0.082,79.6,0.0,,,59.8,WARNING,-19.4,0,Deep Decline,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.4
IDXX,570.0,555.86,2.54,OPTIMAL,95,1.48,0.9,562.42,1.35,,,,0.446,50.9,0.0,819.0,clean,53.4,WARNING,-5.9,0,Deep Decline,1.57,6.97,-2.79,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.3
IMTM,53.4,52.09,2.52,OPTIMAL,95,1.48,0.9,52.2,2.29,,,,0.08,16.8,35.4,793.0,clean,12.3,HEALTHY,-0.6,2,Sustained Uptrend,2.2,0.75,9.58,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.3
HD,329.82,312.16,5.66,OPTIMAL,90,1.5,1.11,317.48,3.89,,,,0.673,97.2,0.0,819.0,clean,59.0,WARNING,-6.7,0,Deep Decline,6.49,8.37,-3.72,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",49.2
XPEL,45.5,44.52,2.21,OPTIMAL,95,1.48,0.9,45.32,0.4,,,,0.255,67.6,0.0,819.0,clean,53.1,WARNING,-13.6,1,Basing,1.4,7.06,18.86,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.2
ATEX,83.01,62.81,32.16,WARNING,20,1.87,1.46,71.09,16.76,EXIT WATCH,1.59,0.49,0.732,378.3,86.1,14.0,overextended,40.0,CAUTION,-5.8,3,Parabolic,25.32,46.61,128.05,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",49.1
BBWI,19.46,18.25,6.65,OPTIMAL,90,1.5,1.11,18.39,5.82,,,,0.393,165.7,0.0,819.0,clean,58.7,WARNING,-10.2,0,Deep Decline,6.34,8.41,-4.7,TLT,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.1
CCL,30.12,26.68,12.87,GOOD,75,1.52,1.24,27.82,8.26,,,,0.591,174.9,41.2,740.0,overextended,28.1,CAUTION,-3.3,0,Deep Decline,11.51,19.52,21.84,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",49.1
CRSP,52.61,52.0,1.17,OPTIMAL,95,1.48,0.9,51.8,1.55,,,,0.089,62.1,0.0,819.0,clean,53.0,WARNING,-11.4,1,Basing,1.96,4.28,8.65,XLC,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.1
FICO,1181.62,1178.32,0.28,OPTIMAL,95,1.48,0.9,1192.91,-0.95,,,,0.005,-12.5,0.0,819.0,clean,52.8,WARNING,-10.7,0,Deep Decline,-2.13,9.72,1.73,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.1
PII,70.11,66.74,5.04,OPTIMAL,90,1.5,1.11,68.56,2.26,,,,0.496,124.4,35.6,792.0,clean,17.1,HEALTHY,-4.0,2,Sustained Uptrend,3.59,5.94,34.83,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.1
CORZ,28.22,25.59,10.28,GOOD,75,1.52,1.24,27.46,2.76,,,,0.464,198.8,49.8,595.0,clean,17.4,HEALTHY,-7.3,3,Parabolic,3.94,13.24,66.29,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.9
KKR,98.08,96.26,1.89,OPTIMAL,95,1.48,0.9,94.75,3.51,,,,0.017,8.8,0.0,819.0,clean,52.3,WARNING,-8.9,1,Basing,5.22,-1.5,13.91,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
PGNY,26.91,24.36,10.49,GOOD,50,1.52,-0.65,25.83,4.19,,,,0.65,108.4,77.3,43.0,clean,14.4,HEALTHY,-1.0,3,Parabolic,3.82,17.67,54.48,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",48.9
IAG,17.93,17.15,4.58,OPTIMAL,95,1.48,0.9,16.35,9.64,,,,0.071,-54.5,0.0,819.0,overextended,51.7,WARNING,-13.9,0,Deep Decline,14.94,-2.92,-8.71,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.8
COLO,44.52,39.04,14.04,GOOD,55,1.52,-5.49,41.62,6.98,,,,0.841,231.1,67.2,173.0,overextended,19.8,HEALTHY,-0.8,1,Basing,10.47,21.01,18.37,VXUS,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.7
SNDR,37.69,34.14,10.41,GOOD,75,1.52,1.24,37.45,0.63,,,,0.92,241.5,46.6,650.0,clean,20.5,CAUTION,-4.0,3,Parabolic,-2.76,13.49,57.76,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.7
WGMI,69.01,62.71,10.04,GOOD,75,1.52,1.24,66.03,4.51,,,,0.256,171.9,48.8,617.0,clean,17.9,HEALTHY,-7.1,3,Parabolic,4.96,12.12,70.61,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.7
XEL,79.35,78.69,0.84,OPTIMAL,95,1.48,0.9,77.73,2.09,,,,0.084,-19.3,0.0,819.0,clean,51.5,WARNING,-5.4,1,Basing,2.23,-0.85,-2.79,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.7
HON,227.41,220.58,3.1,OPTIMAL,95,1.48,0.9,219.03,3.83,,,,0.021,-23.8,0.0,819.0,overextended,51.2,WARNING,-5.2,0,Deep Decline,7.37,4.45,-3.03,VGK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",48.6
RCL,313.67,273.39,14.73,GOOD,75,1.52,1.24,286.8,9.37,,,,0.663,208.0,43.2,692.0,overextended,24.0,CAUTION,-0.6,0,Deep Decline,15.32,18.2,11.7,VXUS,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.6
SPRX,58.06,51.58,12.55,GOOD,75,1.52,1.24,54.95,5.65,,,,0.325,159.5,50.3,585.0,overextended,15.7,HEALTHY,-1.8,3,Parabolic,7.86,15.18,49.6,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.6
ARGT,98.13,92.86,5.67,OPTIMAL,90,1.5,1.11,95.07,3.22,,,,0.415,100.7,39.2,767.0,clean,10.8,HEALTHY,-1.2,2,Sustained Uptrend,6.8,9.67,14.57,VGK,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",48.5
DE,575.47,566.17,1.64,OPTIMAL,95,1.48,0.9,577.54,-0.36,,,,0.283,80.4,0.0,819.0,clean,51.0,WARNING,-7.1,1,Basing,0.32,0.14,0.52,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",48.5
LH,265.03,258.81,2.41,OPTIMAL,95,1.48,0.9,264.11,0.35,,,,0.764,72.8,0.0,819.0,clean,51.0,WARNING,-5.2,1,Basing,1.15,4.33,-0.68,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.5
EXPE,236.98,225.78,4.96,OPTIMAL,95,1.48,0.9,227.03,4.38,,,,0.531,80.4,0.0,819.0,clean,50.6,WARNING,-15.3,2,Sustained Uptrend,4.9,9.12,2.38,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.4
RUSHA,70.05,69.46,0.85,OPTIMAL,95,1.48,0.9,67.97,3.07,,,,0.047,-19.8,0.0,819.0,clean,50.6,WARNING,-9.0,1,Basing,4.13,-0.75,12.33,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.4
TTMI,206.66,175.15,17.99,FAIR,55,1.67,1.01,183.4,12.69,ELEVATED,1.51,0.6,0.241,137.0,74.4,75.0,clean,10.5,HEALTHY,-1.2,3,Parabolic,15.85,20.24,114.13,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.4
SKYW,91.96,85.14,8.01,OPTIMAL,90,1.5,1.11,86.08,6.84,,,,0.416,106.5,0.0,819.0,clean,56.1,WARNING,-9.3,0,Deep Decline,10.07,9.87,1.14,XLY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",48.3
MAMA,14.99,14.41,4.0,OPTIMAL,95,1.48,0.9,14.67,2.15,,,,0.044,-33.2,0.0,,,49.8,CAUTION,-11.2,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.2
PH,918.86,872.22,5.35,OPTIMAL,90,1.5,1.11,883.06,4.05,,,,0.394,70.3,0.0,819.0,clean,55.7,WARNING,-10.7,0,Deep Decline,4.04,4.36,2.71,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",48.2
COKE,185.43,178.75,3.74,OPTIMAL,95,1.48,0.9,181.71,2.05,,,,0.59,103.6,0.0,819.0,clean,49.3,CAUTION,-15.2,1,Basing,3.7,13.46,-13.16,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.0
HUM,380.26,314.88,20.76,CAUTION,40,1.58,0.49,356.01,6.81,,,,0.865,318.5,84.7,19.0,clean,14.5,HEALTHY,-0.1,3,Parabolic,6.82,26.19,123.7,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",48.0
NGXXF,19.75,19.42,1.68,OPTIMAL,95,1.48,0.12,19.09,3.47,,,,0.022,-48.6,0.0,819.0,clean,49.3,CAUTION,-13.8,1,Basing,11.52,-7.67,6.64,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.0
PVLA,116.51,114.6,1.67,OPTIMAL,95,1.48,0.9,108.71,7.18,,,,0.125,-67.6,0.0,819.0,overextended,49.3,CAUTION,-16.0,2,Sustained Uptrend,10.7,-2.07,-7.57,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.0
FLKR,68.03,61.7,10.27,GOOD,55,1.52,-5.49,63.18,7.67,,,,0.113,101.7,60.4,344.0,overextended,24.9,CAUTION,-3.2,3,Parabolic,13.86,10.46,58.14,QQQ,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.9
ITB,97.09,92.33,5.16,OPTIMAL,90,1.5,1.11,94.62,2.61,,,,0.793,124.3,0.0,819.0,clean,54.7,WARNING,-6.0,0,Deep Decline,4.91,8.55,2.98,VGK,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",47.9
LQD,108.99,108.34,0.6,OPTIMAL,95,1.48,0.9,108.63,0.33,,,,0.497,17.7,0.0,819.0,clean,48.4,CAUTION,-1.2,1,Basing,0.86,0.41,0.28,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.8
BIOA,19.84,17.07,16.21,FAIR,55,1.67,1.01,16.64,19.22,EXIT WATCH,1.59,0.49,0.036,46.3,46.9,643.0,overextended,40.0,CAUTION,-8.2,0,Deep Decline,27.92,5.98,-7.94,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",47.7
PTON,5.8,5.64,2.87,OPTIMAL,95,1.48,0.9,5.81,-0.17,,,,0.121,97.0,0.0,,,48.1,CAUTION,-11.3,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",47.7
EWS,28.92,28.69,0.82,OPTIMAL,95,1.48,0.9,28.67,0.86,,,,0.064,-13.6,0.0,819.0,clean,47.8,CAUTION,-3.7,2,Sustained Uptrend,0.8,-0.55,3.8,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.6
MSEX,52.71,51.97,1.42,OPTIMAL,95,1.48,0.9,52.87,-0.3,,,,0.658,56.3,0.0,819.0,clean,47.7,CAUTION,-6.4,1,Basing,0.17,1.52,1.35,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.6
AER,141.49,140.3,0.85,OPTIMAL,95,1.48,0.9,137.11,3.19,,,,0.044,-13.8,0.0,819.0,clean,47.6,CAUTION,-7.2,1,Basing,4.26,-0.41,4.65,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.5
ASML,1892.66,1633.88,15.84,FAIR,55,1.67,1.01,1774.76,6.64,,,,0.88,289.4,67.8,158.0,clean,15.0,HEALTHY,-1.1,2,Sustained Uptrend,8.21,19.45,37.59,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.5
BKD,13.61,13.02,4.52,OPTIMAL,95,1.48,0.9,12.63,7.73,,,,0.075,-49.7,0.0,,,47.5,CAUTION,-6.7,0,Deep Decline,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",47.5
ITW,262.51,251.96,4.19,OPTIMAL,95,1.48,0.9,253.62,3.51,,,,0.465,42.3,0.0,819.0,overextended,47.4,CAUTION,-4.5,0,Deep Decline,4.01,4.68,-2.28,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",47.5
