ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EWW,77.31,76.97,0.44,OPTIMAL,95,1.48,0.9,75.77,2.04,,,,0.043,-17.1,0.0,649.0,clean,42.5,CAUTION,-4.6,1,Basing,3.9,-0.76,6.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",46.0
SE,90.84,88.65,2.47,OPTIMAL,95,1.48,0.9,86.34,5.21,,,,0.122,-56.5,0.0,649.0,overextended,42.6,CAUTION,-9.1,0,Deep Decline,10.19,2.89,7.54,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.0
AJG,216.09,206.5,4.64,OPTIMAL,95,1.48,0.9,216.35,-0.12,,,,0.708,115.7,0.0,649.0,clean,42.1,CAUTION,-4.4,1,Basing,-1.84,4.32,3.16,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.9
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,42.1,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.9
NVS,150.88,149.11,1.19,OPTIMAL,95,1.48,0.9,150.16,0.48,,,,0.001,2.1,0.0,649.0,clean,42.2,CAUTION,-3.6,1,Basing,1.86,1.16,0.71,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",45.9
PPH,104.24,103.47,0.74,OPTIMAL,95,1.48,0.9,105.5,-1.19,,,,0.227,29.8,0.0,649.0,clean,41.8,CAUTION,-3.4,1,Basing,-1.0,3.09,2.0,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",45.8
SHV,110.2,110.02,0.16,OPTIMAL,95,1.48,0.9,110.16,0.03,,,,0.988,3.4,0.0,649.0,clean,41.9,CAUTION,-0.2,1,Basing,0.05,-0.05,-0.05,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",45.8
TRVI,16.37,14.2,15.3,FAIR,25,1.67,-10.6,14.18,15.4,EXIT WATCH,1.59,0.49,0.114,70.6,90.2,9.0,overextended,18.2,HEALTHY,-2.6,3,Parabolic,22.16,21.89,53.13,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",45.8
MNMD,21.88,20.83,5.02,OPTIMAL,90,1.5,1.11,22.31,-1.94,,,,0.169,78.8,0.0,,,47.3,CAUTION,-16.6,3,Parabolic,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.7
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,41.4,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
SCHW,94.51,89.47,5.63,OPTIMAL,90,1.5,1.11,90.19,4.79,,,,0.119,36.3,0.0,649.0,clean,47.4,CAUTION,-6.2,1,Basing,5.87,2.29,1.32,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",45.7
XRT,84.55,83.3,1.5,OPTIMAL,95,1.48,0.9,85.42,-1.02,,,,0.64,85.4,0.0,649.0,stalling,41.5,CAUTION,-5.1,1,Basing,-0.52,6.23,7.04,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.7
AON,326.69,322.33,1.35,OPTIMAL,95,1.48,0.9,330.27,-1.08,,,,0.425,52.8,0.0,649.0,clean,40.8,CAUTION,-4.1,1,Basing,-2.87,0.04,2.77,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.5
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
ETR,110.86,110.6,0.23,OPTIMAL,95,1.48,0.9,110.36,0.45,,,,0.006,-5.3,0.0,649.0,clean,40.4,CAUTION,-6.4,2,Sustained Uptrend,0.34,1.17,6.33,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.4
ORR,36.67,36.29,1.05,OPTIMAL,95,1.48,0.9,35.94,2.04,,,,0.075,-14.6,0.0,649.0,clean,40.5,CAUTION,-4.0,1,Basing,4.15,0.0,0.16,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.4
ALK,48.27,42.63,13.22,GOOD,75,1.52,1.24,45.5,6.09,,,,0.483,213.5,27.4,645.0,clean,31.5,CAUTION,-6.3,0,Deep Decline,15.81,29.2,27.43,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",45.3
ASND,231.15,229.94,0.53,OPTIMAL,95,1.48,0.9,217.74,6.16,,,,0.384,-141.9,0.0,649.0,clean,40.3,CAUTION,-7.8,1,Basing,10.18,-2.73,1.64,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
AMR,193.37,192.99,0.2,OPTIMAL,95,1.48,0.9,196.91,-1.8,,,,0.08,83.3,0.0,649.0,clean,40.0,CAUTION,-16.5,2,Sustained Uptrend,-0.47,6.07,-1.38,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
CAMT,178.14,175.62,1.44,OPTIMAL,95,1.48,0.9,178.44,-0.17,,,,0.435,180.4,0.0,649.0,clean,40.0,CAUTION,-17.5,2,Sustained Uptrend,6.87,14.38,6.86,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",45.2
CLF,12.68,12.28,3.28,OPTIMAL,95,1.48,0.9,13.28,-4.55,,,,0.375,264.0,0.0,,,40.0,CAUTION,-15.8,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",45.2
LPTH,14.6,14.57,0.2,OPTIMAL,95,1.48,0.9,14.98,-2.51,,,,0.06,-86.7,0.0,,,40.0,CAUTION,-22.9,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
STRL,838.21,837.02,0.14,OPTIMAL,95,1.48,0.9,864.05,-2.99,,,,0.298,185.8,0.0,649.0,clean,40.0,CAUTION,-16.6,3,Parabolic,8.82,8.75,98.99,XLB,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",45.2
WWD,434.83,366.83,18.54,FAIR,25,1.67,-10.6,385.98,12.65,ELEVATED,1.51,0.6,0.633,214.8,88.4,14.0,overextended,18.4,HEALTHY,-0.1,1,Basing,18.4,24.45,16.7,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",45.2
COLO,44.01,39.44,11.57,GOOD,55,1.52,-5.49,42.16,4.38,,,,0.835,225.8,59.8,351.0,clean,16.1,HEALTHY,-2.0,1,Basing,8.24,20.51,17.77,VXUS,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.0
IEUR,74.57,73.75,1.11,OPTIMAL,95,1.48,0.9,74.08,0.66,,,,0.078,12.8,0.0,649.0,clean,39.1,CAUTION,-2.6,1,Basing,0.8,0.3,6.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.0
IGRO,87.7,86.94,0.88,OPTIMAL,95,1.48,0.9,87.05,0.75,,,,0.03,5.8,0.0,649.0,clean,39.2,CAUTION,-1.7,1,Basing,0.72,-0.15,5.79,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.0
JHX,24.59,22.02,11.69,GOOD,75,1.52,1.24,23.72,3.67,,,,0.708,252.8,31.2,641.0,clean,26.2,CAUTION,-5.9,1,Basing,11.72,24.07,21.97,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.0
RACE,354.28,343.99,2.99,OPTIMAL,95,1.48,0.9,356.26,-0.55,,,,0.588,95.7,0.0,649.0,clean,39.2,CAUTION,-6.7,1,Basing,2.23,9.09,7.2,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.0
CIFR,26.35,22.81,15.54,FAIR,55,1.67,1.01,24.21,8.85,,,,0.332,228.7,61.3,312.0,clean,14.0,HEALTHY,-7.9,3,Parabolic,25.36,37.81,79.62,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.9
ACMR,96.19,78.57,22.43,CAUTION,40,1.58,0.49,87.66,9.73,,,,0.436,288.5,67.5,172.0,clean,24.0,CAUTION,-8.4,3,Parabolic,20.3,52.08,106.42,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.8
IMAX,44.29,38.17,16.02,FAIR,25,1.67,-0.65,41.42,6.94,,,,0.697,262.5,84.5,28.0,clean,21.5,CAUTION,-1.8,1,Basing,5.0,29.31,18.23,,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.8
VECO,75.78,62.76,20.75,CAUTION,40,1.58,0.49,69.93,8.36,,,,0.737,412.2,61.5,309.0,clean,30.9,CAUTION,-12.5,3,Parabolic,14.92,36.17,144.45,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.8
NTES,120.9,119.64,1.05,OPTIMAL,95,1.48,0.9,122.65,-1.43,,,,0.395,79.5,0.0,649.0,clean,38.1,CAUTION,-5.5,2,Sustained Uptrend,-3.68,6.42,3.33,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.7
BLK,1057.38,1045.05,1.18,OPTIMAL,95,1.48,0.9,1023.09,3.35,,,,0.085,-29.1,0.0,649.0,clean,37.8,CAUTION,-4.8,1,Basing,4.62,-2.62,9.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.6
BOOT,165.72,160.39,3.33,OPTIMAL,95,1.48,0.9,167.47,-1.04,,,,0.351,138.5,0.0,649.0,clean,38.0,CAUTION,-6.9,0,Deep Decline,0.32,17.46,4.97,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",44.6
CRDO,249.33,213.96,16.53,FAIR,55,1.67,1.01,238.22,4.67,,,,0.64,354.9,55.9,416.0,clean,19.3,HEALTHY,-7.7,3,Parabolic,4.9,59.55,145.11,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.6
ALHC,21.42,17.1,25.24,WARNING,25,1.66,2.33,18.73,14.34,ELEVATED,1.51,0.6,0.394,368.9,76.0,82.0,clean,30.2,CAUTION,-5.8,0,Deep Decline,4.18,31.57,17.76,XLRE,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",44.4
EGO,34.11,32.25,5.75,OPTIMAL,90,1.5,0.12,31.18,9.4,,,,0.001,5.3,0.0,649.0,clean,42.8,CAUTION,-10.6,0,Deep Decline,22.08,7.7,-1.42,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",44.3
KMB,101.47,97.78,3.78,OPTIMAL,95,1.48,0.9,100.48,0.99,,,,0.473,87.0,0.0,649.0,clean,36.7,CAUTION,-3.4,1,Basing,-0.11,5.11,2.79,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",44.3
MCO,456.22,448.43,1.74,OPTIMAL,95,1.48,0.9,451.32,1.08,,,,0.177,27.2,0.0,649.0,clean,36.8,CAUTION,-5.5,1,Basing,1.23,2.89,4.0,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",44.3
ECL,269.06,255.7,5.23,OPTIMAL,90,1.5,1.11,262.6,2.46,,,,0.702,97.0,0.0,649.0,clean,42.2,CAUTION,-3.6,0,Deep Decline,4.7,7.97,2.76,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",44.2
INTF,41.09,40.64,1.11,OPTIMAL,95,1.48,0.9,40.71,0.93,,,,0.08,11.9,0.0,649.0,clean,36.5,CAUTION,-2.1,1,Basing,1.33,0.22,6.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.2
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
IMMR,6.46,6.43,0.41,OPTIMAL,95,1.48,0.9,6.52,-0.94,,,,0.311,72.5,0.0,,,35.3,CAUTION,-6.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
SYF,74.11,71.66,3.42,OPTIMAL,95,1.48,0.9,72.38,2.4,,,,0.227,44.2,0.0,649.0,clean,35.1,CAUTION,-7.6,2,Sustained Uptrend,6.54,4.31,13.72,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.8
EDV,65.12,63.28,2.91,OPTIMAL,95,1.48,0.9,64.03,1.7,,,,0.67,54.3,0.0,649.0,clean,34.9,CAUTION,-1.8,1,Basing,2.91,6.18,-0.2,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.7
BAM,47.98,47.63,0.74,OPTIMAL,95,1.48,0.9,47.02,2.04,,,,0.028,-15.2,0.0,649.0,clean,34.6,CAUTION,-4.7,1,Basing,4.99,-1.32,9.17,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.6
ALNT,93.69,76.44,22.56,CAUTION,40,1.58,0.49,90.16,3.91,,,,0.869,556.5,69.3,147.0,clean,17.6,HEALTHY,-6.3,3,Parabolic,9.25,53.77,52.96,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.5
FLR,51.92,47.18,10.05,GOOD,50,1.52,-0.65,49.78,4.31,,,,0.765,199.7,57.9,391.0,clean,19.0,HEALTHY,-5.0,1,Basing,10.85,17.07,13.76,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",43.5
NRXP,3.98,3.7,7.52,OPTIMAL,90,1.5,1.11,3.99,-0.35,,,,0.16,219.1,0.0,,,40.0,CAUTION,-21.3,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",43.5
AVIV,78.69,78.24,0.58,OPTIMAL,95,1.48,0.9,78.12,0.73,,,,0.003,2.5,0.0,649.0,clean,33.6,CAUTION,-2.1,1,Basing,3.2,0.05,6.32,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.3
BIOA,19.99,17.26,15.84,FAIR,55,1.67,1.01,17.43,14.67,ELEVATED,1.51,0.6,0.244,162.1,51.3,489.0,clean,20.2,CAUTION,-6.0,0,Deep Decline,29.13,30.31,3.25,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",43.3
BX,125.01,119.13,4.93,OPTIMAL,95,1.48,0.9,120.8,3.48,,,,0.369,84.8,0.0,649.0,clean,33.5,CAUTION,-6.2,1,Basing,5.51,6.81,10.11,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.3
WDC,712.13,528.89,34.65,WARNING,20,1.87,1.46,576.08,23.62,EXIT WATCH,1.59,0.49,0.551,355.1,89.1,11.0,overextended,16.9,HEALTHY,-4.0,3,Parabolic,45.31,55.26,133.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",43.3
WFC,83.81,78.3,7.04,OPTIMAL,90,1.5,1.11,82.66,1.39,,,,0.937,159.0,0.0,649.0,clean,39.4,CAUTION,-3.8,1,Basing,2.24,12.69,10.0,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
IEV,72.25,71.29,1.35,OPTIMAL,95,1.48,0.9,71.66,0.83,,,,0.11,15.7,0.0,649.0,clean,32.7,CAUTION,-2.2,1,Basing,1.25,1.01,7.15,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.1
SN,133.56,118.17,13.02,GOOD,55,1.52,-5.49,129.06,3.49,,,,0.865,295.1,52.8,457.0,clean,17.8,HEALTHY,-4.3,1,Basing,4.16,25.51,30.1,VGK,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",43.1
BROS,65.72,56.41,16.5,FAIR,55,1.67,1.01,61.49,6.87,,,,0.769,281.2,52.3,467.0,clean,18.2,HEALTHY,-4.1,2,Sustained Uptrend,9.02,24.61,28.41,VGK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.0
XHB,107.33,102.67,4.54,OPTIMAL,95,1.48,0.9,106.29,0.97,,,,0.814,126.9,0.0,649.0,clean,32.4,CAUTION,-4.1,1,Basing,3.72,11.33,7.77,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.0
ASCUF,6.8,6.48,4.99,OPTIMAL,95,1.48,0.9,6.56,3.67,,,,0.123,123.2,0.0,,,32.3,CAUTION,-11.9,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.9
AVDE,90.08,89.55,0.6,OPTIMAL,95,1.48,0.9,89.25,0.94,,,,0.0,-0.1,0.0,649.0,clean,32.3,CAUTION,-2.4,1,Basing,3.61,0.0,6.87,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.9
SEPN,35.8,29.55,21.15,CAUTION,40,1.58,0.49,33.14,8.03,,,,0.807,315.2,75.6,86.0,clean,7.8,HEALTHY,-3.3,2,Sustained Uptrend,17.49,36.12,48.49,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.8
ARES,128.35,125.82,2.01,OPTIMAL,95,1.48,0.9,129.79,-1.11,,,,0.692,112.4,0.0,649.0,stalling,31.6,CAUTION,-9.6,2,Sustained Uptrend,0.03,3.76,21.12,XLY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.7
WULF,27.86,24.66,12.96,GOOD,50,1.52,-0.65,26.0,7.16,,,,0.451,216.6,60.9,322.0,clean,12.8,HEALTHY,-4.9,3,Parabolic,20.14,31.79,82.09,VXUS,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",42.7
CTRN,56.84,45.3,25.48,WARNING,25,1.66,2.33,48.86,16.34,EXIT WATCH,1.59,0.49,0.635,386.5,83.9,29.0,clean,14.8,HEALTHY,-2.4,1,Basing,24.49,40.24,15.04,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.6
OMF,57.61,54.66,5.39,OPTIMAL,90,1.5,1.11,56.15,2.6,,,,0.728,92.8,0.0,649.0,clean,37.0,CAUTION,-4.7,1,Basing,5.67,7.62,15.29,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",42.6
VLY,13.91,13.53,2.78,OPTIMAL,95,1.48,0.9,14.03,-0.86,,,,0.737,103.6,0.0,,,31.3,CAUTION,-5.5,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.6
MUB,106.98,106.61,0.35,OPTIMAL,95,1.48,0.9,107.04,-0.06,,,,0.659,17.0,0.0,649.0,clean,30.7,CAUTION,-0.5,1,Basing,0.15,0.85,0.01,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",42.5
GNW,8.97,8.9,0.75,OPTIMAL,95,1.48,0.9,8.79,2.05,,,,0.073,-33.4,0.0,,,30.4,CAUTION,-5.1,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.4
SBLK,26.75,26.52,0.88,OPTIMAL,95,1.48,0.9,26.63,0.45,,,,0.099,22.4,0.0,649.0,clean,30.5,CAUTION,-6.1,2,Sustained Uptrend,0.68,1.48,17.32,VGK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.4
