ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ICE,160.95,-0.33,0.49,5.69,-1.38,-6.55,-5.91,-1.46,11.69,-0.24,4.73,4.27,3,True,False,True,False,False,1.29,7.16,-25.27,1.1,5.34,-31.84,4.27,6.33,-73.16,0.5569,XLF,0.43,0.41,clean,0.785,normal,none,38.50714093236324,81.16410670978172,93.61358124494745,0.0,237
IAU,94.14,-0.2,-3.79,-0.64,16.24,35.69,67.25,19.31,0.17,-25.44,2.2,4.14,3,False,True,True,True,False,-2.99,0.83,47.89,-3.17,-0.99,41.32,0.0,0.0,0.0,-0.6919,IAU,1.0,-0.66,clean,1.066,normal,none,56.18431689571543,81.16410670978172,75.26273241713824,0.0,237
IBKR,68.81,0.77,0.45,-7.95,7.26,10.54,63.71,0.58,-17.67,-0.91,1.45,8.77,2,False,False,False,True,False,1.25,-6.48,44.35,1.06,-8.3,37.78,4.24,-7.31,-3.54,-2.4471,SPY,0.73,0.63,clean,0.702,thin,none,57.208299649690105,50.44462409054164,19.805982215036376,0.0,237
IBM,253.89,1.86,1.47,-3.24,-17.9,-0.92,2.23,0.79,-2.19,5.53,0.05,-0.12,1,False,False,False,False,False,2.28,-1.77,-17.13,2.09,-3.59,-23.7,5.26,-2.6,-65.02,-2.1651,XLF,0.68,0.76,clean,0.772,normal,none,44.07841552142279,21.46321746160065,26.192400970088926,0.0,237
IBB,167.84,0.42,-2.57,-2.7,-0.93,19.27,25.08,-6.14,1.05,0.35,-20.67,-26.89,0,False,False,False,True,False,-1.77,-1.24,5.72,-1.96,-3.06,-0.86,1.21,-2.06,-42.17,-1.1192,XLV,0.71,0.55,clean,0.87,normal,none,43.8965238480194,4.567502021018593,63.94502829426031,0.0,237
IBCA,25.74,0.55,-0.62,-1.72,-0.58,-1.83,2448.5,-1.13,2.78,0.34,3.16,-4223.3,1,False,False,False,False,False,0.18,-0.25,2429.15,-0.01,-2.07,2422.57,3.17,-1.08,2381.25,-0.1872,LQD,0.97,1.31,clean,0.452,thin,none,52.930476960388035,21.46321746160065,84.07437348423605,0.0,237
HWM,240.59,-0.06,-5.25,-3.84,21.32,27.13,90.17,90.2,0.73,-5.55,1.27,4.23,3,False,True,True,True,False,-4.45,-2.38,70.82,-4.63,-4.2,64.24,-1.46,-3.21,22.92,-1.9365,XLI,0.66,-0.65,clean,0.89,normal,none,52.991107518189175,81.16410670978172,31.608730800323364,0.0,237
IGLD,27.19,-0.21,-3.16,-2.75,6.97,17.0,33.75,14.81,0.87,-2.54,2.44,4.84,3,False,False,True,True,False,-2.36,-1.28,14.39,-2.55,-3.1,7.82,0.62,-2.11,-33.5,-0.459,IAU,0.96,-0.59,clean,0.584,thin,none,45.62112638102937,81.16410670978172,80.19401778496362,0.0,237
IGRO,84.74,0.27,-0.65,-5.1,3.06,5.6,16.35,-2.44,7.84,-0.6,1.83,5.34,3,False,False,True,True,False,0.15,-3.64,-3.01,-0.04,-5.46,-9.59,3.14,-4.46,-50.9,-1.2796,VGK,0.93,0.69,clean,1.074,normal,none,40.346267852330904,81.16410670978172,57.72029102667745,0.0,237
IGM,124.51,0.55,-0.47,0.57,-3.79,0.35,31.91,-0.86,-1.2,-6.71,-0.09,-8.41,0,False,False,False,True,False,0.33,2.03,12.55,0.14,0.21,5.98,3.31,1.2,-35.34,-1.5968,XLK,0.99,0.71,clean,1.079,normal,none,47.8307733764484,4.567502021018593,40.98625707356508,0.0,237
IJAN,36.51,0.37,-0.18,-2.73,1.29,3.97,13.16,-0.48,15.37,-0.47,3.08,10.2,3,False,False,True,True,False,0.62,-1.27,-6.2,0.43,-3.09,-12.77,3.61,-2.09,-54.09,-0.7668,VXUS,0.89,1.14,clean,0.266,thin,none,42.912961465912154,81.16410670978172,73.88843977364591,0.0,237
IHE,86.34,-0.89,-2.58,-4.52,1.8,22.97,24.55,2.9,1.75,-0.4,12.77,13.65,2,False,False,True,True,False,-1.78,-3.05,5.19,-1.97,-4.87,-1.39,1.21,-3.88,-42.7,-0.5206,XLV,0.81,-0.39,clean,0.364,thin,none,38.945028294260304,50.44462409054164,78.73888439773647,0.0,237
IEUR,71.42,0.56,-0.71,-4.98,1.38,5.11,15.6,-1.26,7.02,-0.28,3.71,11.33,3,False,False,False,True,False,0.09,-3.51,-3.75,-0.1,-5.33,-10.33,3.08,-4.34,-51.65,-1.4182,VGK,0.97,0.5,clean,0.537,thin,none,41.49824845055241,81.16410670978172,51.01050929668553,0.0,237
IFV,25.66,0.61,-1.44,-5.58,5.36,4.97,26.82,-2.37,3.87,-0.96,0.93,5.0,2,False,False,True,True,False,-0.64,-4.11,7.46,-0.83,-5.93,0.88,2.35,-4.94,-40.43,-1.5649,VGK,0.89,-0.07,clean,0.713,thin,none,44.18620317973592,50.44462409054164,43.00727566693613,0.0,237
IESC,450.78,-0.32,0.54,-13.0,-2.04,21.92,147.83,-1.66,-24.29,0.16,-10.75,-72.52,0,False,False,True,True,False,1.34,-11.54,128.47,1.15,-13.36,121.9,4.32,-12.37,80.58,-0.8748,XLI,0.59,0.42,clean,0.844,normal,none,47.67582861762329,4.567502021018593,70.8164915117219,0.0,237
IEV,68.92,0.61,-0.63,-5.23,1.34,5.58,15.25,-1.03,8.24,-0.26,4.17,11.4,3,False,False,False,True,False,0.17,-3.76,-4.11,-0.02,-5.58,-10.68,3.15,-4.59,-52.0,-1.415,VGK,0.97,0.55,clean,0.612,thin,none,42.08434384263001,81.16410670978172,51.17219078415521,0.0,237
IDXX,593.07,1.14,-0.97,-5.76,-15.78,-7.91,42.81,-0.84,5.97,2.74,0.5,-2.71,2,False,False,False,False,False,-0.16,-4.3,23.45,-0.35,-6.12,16.87,2.82,-5.13,-24.44,-1.6551,XLY,0.54,1.63,clean,0.905,normal,none,39.40986257073565,50.44462409054164,38.88439773645918,0.0,237
IEI,119.22,0.11,-0.13,-0.76,-0.11,-0.62,1.68,-1.15,5.87,0.15,5.49,-14.89,2,False,False,False,True,False,0.67,0.7,-17.67,0.48,-1.12,-24.25,3.66,-0.12,-65.57,-0.0154,TLT,0.78,1.4,clean,1.42,normal,none,39.15386688224198,50.44462409054164,87.30800323362975,0.0,237
IEMG,72.17,0.78,0.08,-3.73,7.89,10.62,31.15,0.11,-44.89,-2.11,1.35,3.95,2,False,False,True,True,False,0.88,-2.27,11.79,0.7,-4.09,5.21,3.87,-3.1,-36.1,-1.9951,VXUS,0.9,1.25,clean,1.211,normal,none,57.74723794125572,50.44462409054164,29.74939369442199,0.0,237
IEF,96.21,0.2,-0.24,-1.03,0.02,-0.96,1.83,-1.21,4.31,-0.02,-46.05,88.07,2,False,False,False,True,False,0.56,0.44,-17.53,0.37,-1.38,-24.1,3.55,-0.39,-65.42,-0.0485,TLT,0.91,1.2,clean,1.065,normal,none,38.88439773645918,50.44462409054164,86.74211802748584,0.0,237
IEFA,91.84,0.44,-0.82,-5.59,2.16,4.92,18.34,-1.88,6.81,-0.39,2.28,8.5,3,False,False,True,True,False,-0.02,-4.13,-1.02,-0.21,-5.95,-7.6,2.97,-4.95,-48.91,-1.4388,VGK,0.93,0.56,clean,0.814,normal,none,40.1441659929938,81.16410670978172,49.31285367825384,0.0,237
ICOP,47.7,-0.05,-5.87,-10.85,12.04,36.47,73.63,112.07,1.85,-1.11,3.03,6.12,3,False,False,True,True,False,-5.07,-9.39,54.27,-5.26,-11.2,47.69,-2.08,-10.21,6.38,-3.2167,IAU,0.77,-0.62,clean,0.544,thin,none,45.85017515494476,81.16410670978172,7.679870654810024,0.0,237
CCI,87.82,0.35,-0.79,-2.83,-3.45,-6.14,-14.91,-2.25,3.6,1.22,1.78,4.33,3,True,True,False,False,False,0.02,-1.36,-34.27,-0.17,-3.18,-40.85,3.0,-2.19,-82.16,0.1483,XLRE,0.69,0.62,clean,0.68,thin,none,30.901374292643496,81.16410670978172,89.73322554567503,0.0,237
CCL,25.29,2.31,-3.51,-20.4,-8.44,-19.05,26.96,-1.52,5.81,0.41,2.26,-3.2,2,False,False,False,False,False,-2.71,-18.93,7.6,-2.9,-20.75,1.02,0.28,-19.76,-40.29,-3.9293,XLF,0.6,0.98,clean,1.073,normal,none,30.557801131770407,50.44462409054164,2.9911075181891675,0.0,237
CCJ,111.22,0.83,-7.37,-1.48,21.57,28.85,161.89,-8.89,0.2,-14.54,1.34,7.51,2,False,False,True,True,False,-6.57,-0.02,142.53,-6.76,-1.84,135.96,-3.59,-0.85,94.64,-3.7871,VXUS,0.54,-0.79,clean,0.938,normal,none,63.36566963082728,50.44462409054164,3.4761519805982215,0.0,237
CBAN,19.6,0.41,-0.56,-3.73,6.81,13.82,22.58,-1.36,6.69,-1.82,2.03,3.31,3,False,True,True,True,False,0.24,-2.27,3.22,0.05,-4.09,-3.36,3.23,-3.09,-44.67,-0.5612,XLF,0.5,0.21,clean,0.895,normal,none,50.491781191053626,81.16410670978172,77.93047696038803,0.0,237
CCHGY,60.01,-0.96,-2.17,-7.22,21.5,19.64,35.74,2.27,3.33,-2.98,0.91,1.66,1,False,True,True,True,False,-1.37,-5.75,16.38,-1.56,-7.57,9.81,1.62,-6.58,-31.51,-0.5994,XLP,0.43,-0.09,clean,0.554,thin,none,45.24386957693344,21.46321746160065,77.44543249797898,0.0,237
CBRE,136.69,1.2,1.56,-3.95,-14.34,-17.44,8.85,1.3,-2.53,3.63,1.22,-0.62,2,False,False,False,False,False,2.36,-2.48,-10.51,2.17,-4.3,-17.09,5.35,-3.31,-58.4,-1.1262,XLF,0.56,0.92,clean,1.002,normal,none,40.164376178927505,50.44462409054164,63.78334680679062,0.0,237
C,108.09,0.69,-0.81,-2.5,-3.32,8.32,57.16,-1.17,3.1,1.33,-2.51,-17.23,1,False,False,False,True,False,-0.01,-1.03,37.8,-0.19,-2.85,31.22,2.98,-1.86,-10.09,-2.1131,XLF,0.8,0.7,clean,0.811,normal,none,50.902721638372405,21.46321746160065,27.081649151172194,0.0,237
CAH,215.27,-1.07,-0.82,-2.5,8.62,43.26,68.18,0.76,3.07,-3.45,5.02,7.91,3,False,False,True,True,False,-0.02,-1.03,48.82,-0.2,-2.85,42.25,2.97,-1.86,0.93,0.0469,,,-0.83,clean,0.828,normal,none,56.238210724872005,81.16410670978172,88.3589329021827,0.0,237
CAT,706.8,1.0,-1.38,-8.71,18.22,62.13,108.1,-1.37,6.32,-2.09,3.41,5.93,3,False,True,True,True,False,-0.58,-7.24,88.74,-0.77,-9.06,82.17,2.41,-8.07,40.85,-1.9868,XLI,0.8,0.03,clean,0.72,thin,none,63.54756130423067,81.16410670978172,30.315278900565882,0.0,237
CARR,56.68,1.48,-3.0,-13.34,7.06,-7.45,-14.81,-2.03,4.44,-0.53,-1.06,-2.1,1,False,False,False,False,False,-2.2,-11.88,-34.17,-2.39,-13.69,-40.75,0.78,-12.7,-82.06,-2.7744,XLI,0.62,0.01,clean,0.822,normal,none,31.51441659929938,21.46321746160065,13.985448666127729,0.0,237
BX,111.43,4.02,1.34,-14.19,-26.29,-39.37,-20.91,0.33,-10.62,1.85,1.5,0.8,1,False,False,False,False,False,2.14,-12.73,-40.27,1.95,-14.55,-46.84,5.12,-13.55,-88.16,-2.9469,XLF,0.63,2.7,overextended,1.445,normal,none,31.831042845594173,21.46321746160065,11.156022635408245,0.0,237
INTF,39.2,0.46,-0.71,-4.69,4.01,8.38,24.44,-1.54,6.62,-0.85,2.09,6.1,3,False,False,True,True,False,0.09,-3.23,5.09,-0.1,-5.05,-1.49,3.08,-4.05,-42.81,-1.3541,VGK,0.94,0.57,clean,1.602,confirmed,none,46.40258690379952,81.16410670978172,54.40582053354891,0.0,237
ILMN,122.17,2.42,-0.15,4.59,-9.42,21.06,42.72,-0.06,-31.19,-2.05,-2.24,-4.54,0,False,False,False,True,False,0.65,6.05,23.36,0.46,4.23,16.79,3.64,5.23,-24.53,-0.9707,,,1.15,clean,0.778,normal,none,64.43007275666936,4.567502021018593,68.95715440582053,0.0,237
INDA,48.57,0.02,-2.72,-8.17,-8.6,-9.1,-0.7,-132.27,3.0,1.05,1.06,0.08,1,False,False,False,False,False,-1.92,-6.7,-20.05,-2.11,-8.52,-26.63,1.06,-7.53,-67.95,-1.2348,VGK,0.55,0.33,clean,1.226,normal,none,18.957154405820535,21.46321746160065,58.69037995149555,0.0,237
IMTM,48.96,0.46,-1.56,-5.29,-0.36,1.97,20.91,-3.38,3.4,0.07,-5.53,-58.69,1,False,False,False,True,False,-0.76,-3.83,1.55,-0.95,-5.65,-5.03,2.23,-4.65,-46.34,-1.7876,VXUS,0.87,0.47,clean,0.845,normal,none,36.29075720829965,21.46321746160065,35.327405012126114,0.0,237
INDE,26.48,-0.13,-3.62,-9.8,-11.9,-12.57,1.36,27.44,2.7,1.21,1.06,-0.11,2,False,False,False,False,False,-2.82,-8.33,-18.0,-3.01,-10.15,-24.57,0.16,-9.16,-65.89,-1.2132,VGK,0.48,0.4,clean,1.509,confirmed,none,15.642683912691998,50.44462409054164,60.226354082457554,0.0,237
IMPUY,15.84,3.06,-6.11,-9.28,17.68,49.01,154.25,-2.0,1.52,-1.91,2.77,8.72,2,False,False,True,True,False,-5.31,-7.81,134.9,-5.49,-9.63,128.32,-2.32,-8.64,87.0,-4.9818,IAU,0.7,-0.19,clean,0.429,thin,none,62.92104554028564,50.44462409054164,1.2934518997574778,0.0,237
ILDR,31.09,0.56,-0.88,-0.79,-5.18,-3.11,26.65,-1.59,0.89,6.56,0.6,-5.15,1,False,False,False,False,False,-0.08,0.68,7.29,-0.27,-1.14,0.72,2.9,-0.15,-40.6,-1.5684,XLK,0.92,0.62,clean,0.34,thin,none,42.60307194826192,21.46321746160065,42.44139046079224,0.0,237
IMNM,20.54,0.87,-6.05,-7.32,4.94,116.64,134.18,-6.94,1.21,-0.68,23.6,27.14,2,False,False,False,True,False,-5.25,-5.86,114.82,-5.44,-7.68,108.24,-2.26,-6.68,66.93,-1.2218,,,-0.38,clean,0.405,thin,none,55.66558879008354,50.44462409054164,59.57962813257882,0.0,237
ILF,34.44,0.95,-1.39,-5.01,9.59,21.29,44.79,-1.46,3.61,-1.92,2.22,4.67,3,False,False,True,True,False,-0.59,-3.54,25.43,-0.78,-5.36,18.85,2.4,-4.37,-22.46,-2.5508,VXUS,0.8,0.62,clean,0.689,thin,none,56.63567771490165,81.16410670978172,17.946645109135005,0.0,237
IJH,67.97,0.89,-0.88,-4.59,1.19,3.31,15.99,-0.98,5.25,-0.26,2.78,13.43,3,False,False,True,True,False,-0.07,-3.12,-3.37,-0.26,-4.94,-9.94,2.91,-3.95,-51.26,-1.588,XLI,0.87,0.85,clean,1.099,normal,none,42.906224737267586,81.16410670978172,41.47130153597413,0.0,237
IJR,123.86,0.74,-0.75,-5.41,-0.21,4.46,17.96,-1.01,7.27,0.04,-21.3,-85.75,1,False,False,False,True,False,0.06,-3.95,-1.4,-0.13,-5.77,-7.97,3.04,-4.78,-49.29,-1.4593,XLI,0.83,0.79,clean,1.024,normal,none,41.552142279708974,21.46321746160065,48.585286984640256,0.0,237
ILOW,43.35,0.42,-0.73,-3.47,1.69,1.55,16.81,-1.76,4.74,-0.49,0.92,9.96,2,False,False,True,True,False,0.07,-2.01,-2.54,-0.12,-3.83,-9.12,3.05,-2.84,-50.44,-1.0805,VGK,0.89,0.91,clean,0.507,thin,none,40.93909997305308,50.44462409054164,65.15763945028294,0.0,237
IGOV,41.39,0.36,-1.1,-3.61,-1.8,-3.43,5.0,-3.02,3.28,0.5,1.9,-2.77,2,False,False,False,False,False,-0.3,-2.14,-14.36,-0.49,-3.96,-20.94,2.69,-2.97,-62.25,-0.5183,VXUS,0.67,0.56,clean,0.446,thin,none,32.713554298032875,50.44462409054164,78.90056588520615,0.0,237
IQLT,46.88,0.25,-0.29,-3.79,3.45,6.07,15.48,-1.17,13.19,-0.91,1.76,4.48,3,False,False,True,True,False,0.51,-2.32,-3.88,0.32,-4.14,-10.45,3.5,-3.15,-51.77,-1.2391,VGK,0.93,0.61,clean,0.694,thin,none,43.546213958501745,81.16410670978172,58.52869846402587,0.0,237
IQDF,32.15,0.69,-0.22,-4.26,6.95,11.55,26.52,-0.32,19.6,-1.63,1.66,3.82,3,False,False,True,True,False,0.58,-2.79,7.17,0.39,-4.61,0.59,3.57,-3.62,-40.72,-1.447,VXUS,0.97,0.94,clean,1.656,confirmed,none,54.23740231743466,81.16410670978172,49.07033144704931,0.0,237
IP,37.66,0.32,-3.66,-23.3,-2.28,-17.36,-26.75,-11.44,6.37,0.1,7.6,11.71,3,False,False,False,False,False,-2.86,-21.83,-46.1,-3.05,-23.65,-52.68,0.13,-22.66,-94.0,-2.9627,XLB,0.53,1.23,clean,0.746,thin,none,15.11048234977095,81.16410670978172,10.913500404203718,0.0,237
INTU,460.1,1.72,1.35,15.2,-31.42,-29.36,-23.16,0.79,11.23,-2.07,0.93,0.74,1,True,False,False,False,False,2.15,16.66,-42.52,1.97,14.84,-49.1,5.14,15.84,-90.41,0.1749,XLY,0.3,1.11,clean,0.715,thin,none,44.10536243600108,21.46321746160065,89.97574777687954,0.0,237
IPX,28.93,-1.73,-42.44,-29.01,-18.9,-39.04,39.15,24.5,0.68,0.65,2.07,-2.07,2,False,False,False,False,False,-41.64,-27.54,19.8,-41.83,-29.36,13.22,-38.65,-28.37,-28.1,-7.6341,IAU,0.41,-2.53,stalling,2.812,confirmed,none,12.375370520075451,50.44462409054164,0.08084074373484236,0.0,237
IPGP,115.95,1.11,-0.45,-24.66,50.35,44.32,86.27,-0.4,55.24,-2.04,0.88,1.71,1,False,True,True,True,False,0.35,-23.2,66.91,0.17,-25.02,60.33,3.34,-24.03,19.02,-2.8952,,,0.45,clean,0.877,normal,none,65.19132309350579,21.46321746160065,12.287793047696038,0.0,237
IPKW,56.87,1.14,-0.19,-3.77,3.08,7.04,22.25,-0.17,19.55,-0.82,2.28,7.22,3,False,False,True,True,False,0.61,-2.31,2.89,0.42,-4.13,-3.68,3.59,-3.13,-45.0,-1.3288,VGK,0.87,0.87,clean,1.009,normal,none,52.60711398544867,81.16410670978172,55.5375909458367,0.0,237
IOO,124.24,0.19,-1.07,-1.53,-1.2,4.8,26.64,-5.65,1.42,0.78,-4.01,-22.26,0,False,False,False,True,False,-0.27,-0.06,7.28,-0.46,-1.88,0.71,2.72,-0.89,-40.61,-1.1363,SPY,0.94,0.5,clean,0.766,normal,none,42.23928860145514,4.567502021018593,63.37914308811641,0.0,237
IOT,34.1,4.68,3.63,24.8,-17.63,-13.57,-10.42,0.78,6.83,-0.71,0.77,0.59,1,True,True,False,False,False,4.43,26.26,-29.78,4.24,24.44,-36.35,7.42,25.44,-77.67,2.0209,,,1.09,clean,0.859,normal,none,51.38102937213689,21.46321746160065,98.86822958771221,0.0,237
IPAC,77.62,0.14,-1.3,-6.77,3.1,4.01,22.42,-9.62,5.19,-0.46,1.29,7.23,3,False,False,True,True,False,-0.5,-5.3,3.06,-0.69,-7.12,-3.52,2.48,-6.13,-44.83,-1.5496,VXUS,0.86,0.5,clean,0.38,thin,none,36.66801401239558,81.16410670978172,44.058205335489085,0.0,237
IONS,73.08,1.02,-3.41,-9.33,-9.58,19.61,121.72,-3.33,2.74,1.03,-2.05,-12.71,0,False,False,False,True,False,-2.61,-7.86,102.37,-2.8,-9.68,95.79,0.38,-8.69,54.47,-1.7276,XLV,0.52,0.45,clean,0.969,normal,none,45.83670169765562,4.567502021018593,37.025060630557796,0.0,237
INOD,45.03,1.92,2.27,1.44,-14.06,-31.43,-6.54,1.18,0.63,-9.75,2.23,0.46,1,False,False,False,False,False,3.07,2.91,-25.9,2.88,1.09,-32.47,6.06,2.08,-73.79,-1.477,XLK,0.43,0.78,clean,0.582,thin,none,44.94745351657236,21.46321746160065,47.97898140662894,0.0,237
INTC,44.21,-3.38,-5.49,-5.51,16.94,78.5,83.84,1.62,1.0,-3.08,4.63,4.95,2,False,False,True,True,False,-4.69,-4.04,64.48,-4.87,-5.86,57.91,-1.7,-4.87,16.59,-3.2819,XLK,0.4,-0.44,clean,0.805,normal,none,49.60926973861493,50.44462409054164,6.952303961196443,0.0,237
INVX,25.01,2.29,-3.96,1.01,11.06,50.39,40.98,-1.73,-0.26,10.95,4.56,3.71,3,False,False,True,True,False,-3.16,2.48,21.62,-3.34,0.66,15.05,-0.17,1.65,-26.27,-0.3936,XLE,0.46,0.68,clean,0.842,normal,none,66.81487469684721,81.16410670978172,81.16410670978172,0.0,237
INCY,94.3,1.39,-1.8,-6.73,-1.17,13.42,38.96,-1.29,3.75,0.17,-11.48,-33.33,1,False,False,False,True,False,-1.0,-5.27,19.6,-1.18,-7.08,13.02,1.99,-6.09,-28.29,-1.2171,XLV,0.6,0.79,clean,0.791,normal,none,48.12718943680949,21.46321746160065,59.90299110751819,0.0,237
IWM,250.36,0.58,-1.18,-4.79,-1.37,4.6,23.4,-2.05,4.05,0.29,-3.35,-17.02,1,False,False,False,True,False,-0.38,-3.33,4.04,-0.57,-5.15,-2.54,2.6,-4.15,-43.85,-1.6117,XLI,0.82,0.69,clean,1.192,normal,none,40.27216383724063,21.46321746160065,40.42037186742118,0.0,237
IXP,120.02,0.38,-1.14,-0.24,-2.15,-4.92,20.76,-3.04,0.21,8.93,2.29,-9.64,2,False,False,False,True,False,-0.34,1.22,1.4,-0.53,-0.59,-5.18,2.64,0.4,-46.49,-0.9271,XLC,0.86,0.52,clean,0.372,thin,none,39.34249528428996,50.44462409054164,70.00808407437349,0.0,237
IWF,444.45,0.2,-1.53,-0.61,-5.71,-4.33,20.38,-7.64,0.4,9.39,0.76,-3.57,1,False,False,False,False,False,-0.73,0.86,1.02,-0.92,-0.96,-5.55,2.25,0.03,-46.87,-1.2277,QQQ,0.96,0.4,clean,1.337,normal,none,35.45540285637294,21.46321746160065,59.05416329830234,0.0,237
IVV,673.06,0.17,-1.04,-1.71,-1.77,1.34,19.01,-6.07,1.65,1.03,-0.76,-10.75,0,False,False,False,True,False,-0.24,-0.24,-0.35,-0.43,-2.06,-6.93,2.75,-1.07,-48.24,-1.063,SPY,1.0,0.66,clean,1.548,confirmed,none,37.84020479655079,4.567502021018593,65.96604688763136,0.0,237
ITT,187.93,-0.09,-1.06,-7.47,8.12,4.36,39.29,12.44,7.06,-1.09,0.54,4.84,3,False,False,True,True,False,-0.26,-6.01,19.93,-0.45,-7.83,13.36,2.73,-6.84,-27.96,-1.5672,XLI,0.47,0.09,clean,0.951,normal,none,41.94287254109404,81.16410670978172,42.68391269199677,0.0,237
IWD,217.2,0.27,-0.4,-2.91,2.55,7.23,16.69,-1.49,7.26,-0.88,2.83,6.54,3,False,False,True,True,False,0.4,-1.45,-2.67,0.21,-3.27,-9.24,3.39,-2.27,-50.56,-0.9732,XLI,0.87,0.96,clean,1.299,normal,none,44.44219886822959,81.16410670978172,68.63379143088116,0.0,237
IWB,367.15,0.23,-1.0,-1.76,-1.77,1.08,18.87,-4.25,1.77,1.0,-0.61,-10.65,0,False,False,False,True,False,-0.2,-0.3,-0.49,-0.39,-2.12,-7.06,2.79,-1.12,-48.38,-1.0944,SPY,0.99,0.73,clean,1.281,normal,none,38.21072487200216,4.567502021018593,64.6725949878739,0.0,237
ITW,267.86,-0.29,-1.99,-10.59,3.82,1.51,5.27,6.88,5.34,-0.36,0.4,1.38,2,False,False,True,True,False,-1.18,-9.13,-14.09,-1.37,-10.95,-20.66,1.8,-9.95,-61.98,-1.186,XLB,0.69,0.18,clean,0.708,thin,none,27.00080840743735,50.44462409054164,61.277283751010515,0.0,237
IVLU,39.82,0.8,-0.76,-6.19,4.01,11.56,28.81,-0.95,8.14,-0.65,2.88,7.18,3,False,False,True,True,False,0.04,-4.72,9.45,-0.15,-6.54,2.88,3.03,-5.55,-38.44,-1.4452,VGK,0.89,0.55,clean,0.822,normal,none,49.74400431150633,81.16410670978172,49.15117219078415,0.0,237
ISRG,485.28,0.38,-0.12,-0.12,-10.52,11.82,0.17,-0.31,0.98,91.25,-1.12,-0.02,1,False,False,False,False,False,0.68,1.35,-19.18,0.49,-0.47,-25.76,3.67,0.52,-67.08,-1.5389,SPY,0.58,0.68,clean,0.796,normal,none,43.108326596604684,21.46321746160065,45.10913500404204,0.0,237
ITA,231.77,-0.45,-3.32,-1.32,10.68,14.84,53.25,7.42,0.4,-8.09,1.39,4.99,3,False,False,True,True,False,-2.52,0.15,33.89,-2.7,-1.67,27.31,0.47,-0.68,-14.0,-1.2514,XLI,0.78,-0.19,clean,2.543,confirmed,none,49.48800862301266,81.16410670978172,58.44785772029103,0.0,237
IQDG,40.88,0.17,-1.9,-7.18,-0.7,2.4,10.25,-11.05,3.78,0.1,-3.41,-14.55,1,False,False,False,True,False,-1.1,-5.71,-9.11,-1.28,-7.53,-15.68,1.89,-6.54,-57.0,-1.639,VGK,0.96,-0.2,clean,0.71,thin,none,28.96793317165184,21.46321746160065,39.450282942603074,0.0,237
ITB,94.52,0.26,-2.4,-16.77,-7.81,-15.72,-0.93,-9.24,6.99,0.47,2.01,0.12,2,False,False,False,False,False,-1.6,-15.3,-20.29,-1.79,-17.12,-26.86,1.39,-16.13,-68.18,-1.383,XLB,0.66,0.69,clean,0.711,thin,none,16.95634599838319,50.44462409054164,52.86984640258691,0.0,237
IQV,168.86,2.41,-1.21,1.15,-24.03,-9.2,-8.82,-0.5,-0.95,-20.89,0.38,0.37,0,False,False,False,False,False,-0.41,2.62,-28.18,-0.6,0.8,-34.75,2.58,1.79,-76.07,-1.6731,SPY,0.5,0.95,clean,0.629,thin,none,38.527351118296956,4.567502021018593,38.31851253031528,0.0,237
IR,83.78,-0.04,-3.05,-14.96,2.47,5.98,2.33,85.34,4.9,-0.17,2.42,0.94,3,False,False,False,True,False,-2.25,-13.5,-17.03,-2.44,-15.32,-23.6,0.73,-14.32,-64.92,-2.4688,XLI,0.75,0.81,clean,1.027,normal,none,25.693883050390728,81.16410670978172,19.401778496362166,0.0,237
JIRE,77.0,0.48,-0.85,-5.29,1.28,4.72,18.59,-1.76,6.22,-0.24,3.7,14.57,3,False,False,True,True,False,-0.05,-3.82,-0.77,-0.24,-5.64,-7.34,2.94,-4.65,-48.66,-1.3814,VGK,0.9,0.62,clean,0.607,thin,none,40.08353543519267,81.16410670978172,53.03152789005659,0.0,237
JCI,132.37,0.52,-1.17,-4.93,15.35,22.78,66.19,-2.27,4.21,-3.11,1.48,4.31,3,False,True,True,True,False,-0.37,-3.47,46.83,-0.56,-5.29,40.26,2.61,-4.3,-1.06,-2.3581,XLI,0.52,0.13,clean,0.667,thin,none,57.403664780382655,81.16410670978172,21.503637833468066,0.0,237
JEMA,54.18,1.04,0.85,-2.56,9.11,14.83,38.48,0.82,-3.03,-3.56,1.63,4.22,2,False,True,True,True,False,1.65,-1.1,19.13,1.46,-2.92,12.55,4.63,-1.92,-28.77,-2.1167,VXUS,0.88,1.48,clean,0.31,thin,none,64.8949070331447,50.44462409054164,26.919967663702504,0.0,237
JD,28.6,0.37,3.12,5.36,-2.87,-14.95,-33.75,8.46,1.72,-0.54,5.21,11.76,3,True,True,False,False,False,3.92,6.83,-53.1,3.73,5.01,-59.68,6.91,6.0,-101.0,0.7058,VXUS,0.36,0.81,clean,0.925,normal,none,41.16814874696848,81.16410670978172,94.6645109135004,0.0,237
