ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EWJ,83.55,2.89,-1.79,-8.66,4.48,3.42,17.15,-0.62,4.85,-0.52,0.76,3.83,2,False,False,False,True,False,0.2,-3.78,1.18,0.19,-5.32,-5.64,10.47,5.08,-26.95,-2.271,VXUS,0.86,-0.29,clean,1.188,normal,none,50.30364372469635,60.80971659919029,32.631578947368425,47.9,675
SKE,27.13,3.27,-11.17,-22.71,16.89,50.14,151.2,-3.41,2.03,-0.74,2.97,8.95,2,False,False,True,True,False,-9.18,-17.82,135.24,-9.18,-19.37,128.41,1.09,-8.97,107.11,-2.6431,IAU,0.79,-0.74,clean,1.424,normal,none,58.036437246963565,60.80971659919029,24.777327935222672,47.9,675
MUFG,16.66,1.28,-0.42,-13.95,6.86,5.11,16.26,-0.33,33.33,-0.49,0.74,2.37,2,False,False,False,True,False,1.56,-9.06,0.3,1.56,-10.61,-6.53,11.84,-0.21,-27.84,-2.1379,VXUS,0.65,-0.18,clean,1.135,normal,none,45.290148448043176,60.80971659919029,37.65182186234818,47.9,675
AVES,60.16,2.23,-1.57,-9.03,5.41,4.34,24.79,-0.71,5.75,-0.6,0.8,4.58,2,False,False,False,True,False,0.41,-4.14,8.82,0.41,-5.69,2.0,10.68,4.71,-19.31,-2.2948,VXUS,0.91,-0.37,clean,0.501,thin,none,50.98515519568151,60.80971659919029,31.57894736842105,47.8,678
FLXS,45.22,4.19,-0.42,-15.21,11.57,-6.3,15.92,-0.1,36.35,-0.76,-0.54,1.38,1,False,False,True,True,False,1.56,-10.32,-0.05,1.56,-11.87,-6.87,11.84,-1.47,-28.18,-1.4211,XLI,0.54,-0.05,clean,0.888,normal,none,49.30499325236167,30.2834008097166,63.84615384615384,47.8,678
UUP,27.56,-0.43,-0.61,1.73,-1.5,0.47,-2.99,1.41,-2.83,-0.87,-0.32,1.99,0,True,True,True,True,True,1.37,6.62,-18.96,1.37,5.07,-25.78,11.64,15.47,-47.09,0.3776,DBA,0.47,-0.91,clean,2.247,confirmed,none,40.8029689608637,7.773279352226721,94.5748987854251,47.7,680
XLF,49.26,0.37,-0.08,-6.15,-9.68,-9.2,-0.77,-0.22,75.84,1.57,0.95,0.08,1,False,False,False,False,False,1.9,-1.27,-16.73,1.9,-2.82,-23.56,12.17,7.58,-44.86,-0.8205,XLF,1.0,0.68,clean,1.193,normal,none,32.57759784075574,30.2834008097166,80.16194331983806,47.7,680
^DJI,46317.93,1.62,-1.34,-6.67,-3.41,0.01,10.4,-0.82,4.98,0.51,-0.0,-3.05,1,False,False,False,False,False,0.64,-1.78,-5.56,0.64,-3.33,-12.39,10.92,7.07,-33.69,-1.1857,SPY,0.87,0.35,clean,1.031,normal,none,40.5195681511471,30.2834008097166,71.9838056680162,47.6,682
AVEM,81.4,3.01,-1.42,-7.81,8.44,8.37,31.71,-0.47,5.49,-1.08,0.99,3.76,2,False,False,True,True,False,0.56,-2.93,15.74,0.56,-4.47,8.92,10.83,5.93,-12.39,-2.7803,VXUS,0.93,-0.24,clean,1.115,normal,none,59.61538461538462,60.80971659919029,22.51012145748988,47.6,682
ACMR,44.81,2.89,-4.5,-32.71,18.51,24.85,62.95,-1.55,7.27,-0.57,1.34,3.4,3,False,False,False,True,False,-2.51,-27.82,46.98,-2.52,-29.37,40.16,7.76,-18.97,18.85,-6.0659,SPY,0.62,-0.62,clean,0.728,thin,none,54.43994601889338,87.36842105263159,1.0526315789473684,47.6,682
XPO,185.54,2.03,0.14,-11.59,31.66,41.7,71.86,0.07,-82.61,-2.73,1.32,2.27,2,False,True,True,True,False,2.12,-6.71,55.9,2.12,-8.25,49.07,12.4,2.14,27.76,-3.2731,XLI,0.74,-0.55,clean,0.93,normal,none,67.19298245614034,60.80971659919029,14.493927125506072,47.5,685
QCOM,128.36,-1.19,-0.8,-10.16,-26.31,-23.07,-18.73,0.67,12.77,2.59,0.88,0.71,2,False,False,False,False,False,1.19,-5.28,-34.7,1.19,-6.82,-41.52,11.46,3.57,-62.83,-1.4259,XLF,0.55,-0.07,clean,2.144,confirmed,none,18.333333333333336,60.80971659919029,63.31983805668017,47.5,685
IXP,116.65,1.03,-2.44,-4.09,-2.44,-7.67,18.41,-2.37,1.68,0.6,3.14,-7.54,1,False,False,False,False,False,-0.46,0.79,2.45,-0.46,-0.76,-4.38,9.81,9.64,-25.68,-1.1253,XLC,0.92,-0.49,clean,0.554,thin,none,38.171390013495284,30.2834008097166,74.0080971659919,47.5,685
EMGF,61.1,3.14,-1.13,-7.83,8.55,8.26,28.07,-0.36,6.91,-1.09,0.97,3.28,2,False,False,True,True,False,0.85,-2.95,12.1,0.85,-4.49,5.28,11.12,5.91,-16.03,-2.7897,VXUS,0.93,-0.14,clean,1.273,normal,none,59.716599190283404,60.80971659919029,22.105263157894736,47.5,685
ASX,21.68,1.71,0.72,-9.54,45.76,89.14,120.5,0.42,-13.24,-4.8,1.95,2.63,2,False,True,True,True,False,2.7,-4.65,104.53,2.7,-6.2,97.71,12.98,4.2,76.4,-3.9398,VXUS,0.56,-0.32,clean,0.724,thin,none,72.52361673414305,60.80971659919029,9.149797570850202,47.5,685
ZYME,24.02,3.0,1.69,5.72,-9.02,47.82,85.77,0.56,3.38,-1.58,-5.3,-9.51,1,True,True,True,True,True,3.68,10.6,69.81,3.67,9.06,62.98,13.95,19.46,41.67,-2.0982,,,0.68,clean,0.768,normal,none,73.08367071524967,30.2834008097166,39.02834008097166,47.5,685
PWRD,99.5,2.55,-1.21,-7.55,4.45,2.46,34.73,-0.48,6.23,-0.59,0.55,7.8,2,False,False,False,True,False,0.77,-2.66,18.77,0.77,-4.21,11.94,11.04,6.19,-9.37,-2.5758,VXUS,0.81,-0.51,clean,0.912,normal,none,55.45209176788125,60.80971659919029,25.991902834008094,47.4,691
MARUY,339.64,2.07,-5.81,-8.15,24.08,38.41,95.33,-2.8,1.4,-2.95,1.59,3.96,2,False,False,True,True,False,-3.83,-3.27,79.37,-3.83,-4.81,72.54,6.45,5.58,51.23,-2.8533,VXUS,0.6,-1.14,clean,0.315,thin,none,60.72199730094468,60.80971659919029,20.809716599190285,47.4,691
SYK,332.67,-0.89,-4.83,-12.51,-5.79,-11.72,-11.1,5.41,2.59,0.46,2.02,1.92,2,False,False,False,False,False,-2.85,-7.63,-27.07,-2.85,-9.17,-33.89,7.42,1.23,-55.2,-1.3717,XLV,0.49,-1.35,clean,1.173,normal,none,14.777327935222672,60.80971659919029,66.72064777327935,47.4,691
IONS,70.76,-0.32,-2.18,-14.9,-8.85,15.98,116.19,6.74,6.82,0.59,-1.81,-13.13,2,False,False,False,True,False,-0.2,-10.02,100.23,-0.2,-11.56,93.4,10.07,-1.16,72.09,-2.0335,XLV,0.54,-0.25,clean,0.998,normal,none,39.48717948717949,60.80971659919029,41.78137651821862,47.4,691
ETSY,52.52,-0.61,-1.17,0.65,-2.16,-19.19,16.89,1.93,-0.56,-3.32,8.88,-7.82,1,True,False,False,False,False,0.82,5.53,0.93,0.81,3.99,-5.9,11.09,14.39,-27.21,-1.1579,XLF,0.34,-0.48,clean,0.639,thin,none,38.57624831309042,30.2834008097166,72.99595141700405,47.3,695
PDD,96.24,0.05,-7.32,-8.29,-9.03,-25.67,-26.49,-140.8,1.13,1.09,2.84,2.93,2,False,False,False,False,False,-5.34,-3.41,-42.45,-5.34,-4.95,-49.28,4.94,5.45,-70.59,-1.3767,SPY,0.56,-1.01,clean,1.023,normal,none,14.77732793522267,60.80971659919029,66.3157894736842,47.3,695
STX,404.02,-1.75,1.31,-1.72,38.36,82.62,357.14,-0.75,-1.31,-22.24,2.15,9.31,2,True,True,True,True,True,3.3,3.16,341.18,3.3,1.61,334.35,13.57,12.01,313.04,-4.3226,XLK,0.51,-0.38,clean,1.081,normal,none,74.22402159244264,60.80971659919029,6.6396761133603235,47.2,697
SPLG,77.35,1.34,-1.49,-4.64,-2.8,-1.21,16.21,-1.12,3.11,0.6,0.43,-5.79,1,False,False,False,False,False,0.49,0.25,0.25,0.49,-1.3,-6.58,10.76,9.1,-27.89,-1.3003,SPY,0.99,-0.2,clean,1.216,normal,none,42.66531713900135,30.2834008097166,68.74493927125506,47.2,697
QUAL,194.58,1.4,-1.22,-4.8,-1.62,0.97,13.17,-0.87,3.93,0.34,-0.6,-8.15,1,False,False,False,True,False,0.76,0.08,-2.79,0.76,-1.46,-9.62,11.03,8.93,-30.93,-1.3669,SPY,0.95,0.33,clean,1.158,normal,none,44.48717948717948,30.2834008097166,66.88259109311741,47.2,697
RBA,97.2,2.34,-1.85,-5.97,-6.91,-18.25,-1.69,-0.79,3.23,1.16,2.64,0.24,2,False,False,False,False,False,0.13,-1.09,-17.65,0.13,-2.63,-24.48,10.41,7.77,-45.79,-1.9379,XLF,0.61,0.08,clean,0.827,normal,none,35.249662618083676,60.80971659919029,45.18218623481781,47.1,700
GLSI,25.09,4.11,-10.81,4.28,102.5,118.94,121.25,-2.63,-0.4,23.94,1.16,1.18,2,False,False,True,True,False,-8.82,9.16,105.29,-8.83,7.62,98.46,1.45,18.02,77.15,-4.997,SPY,0.49,-0.64,clean,0.55,thin,none,77.66531713900135,60.80971659919029,2.753036437246964,47.1,700
XLP,81.19,-0.12,-4.46,-7.62,2.53,2.28,2.31,36.25,1.71,-0.33,0.9,0.91,1,False,False,False,True,False,-2.48,-2.74,-13.66,-2.48,-4.28,-20.48,7.79,6.11,-41.79,-0.8648,XLP,1.0,-0.97,clean,0.887,normal,none,31.835357624831314,30.2834008097166,78.78542510121459,47.0,702
V,304.62,1.0,-1.77,-5.09,-11.96,-10.83,-10.27,-1.78,2.88,2.35,0.91,0.86,1,False,False,False,False,False,0.21,-0.2,-26.24,0.21,-1.75,-33.06,10.49,8.65,-54.37,-0.769,XLF,0.65,1.13,clean,1.053,normal,none,29.966261808367065,30.2834008097166,80.89068825910931,47.0,702
EEMA,97.8,2.86,-1.97,-7.86,7.57,6.97,28.58,-0.69,3.99,-0.96,0.92,3.77,2,False,False,True,True,False,0.01,-2.98,12.61,0.01,-4.52,5.79,10.29,5.87,-15.52,-2.6788,VXUS,0.91,-0.38,clean,0.315,thin,none,56.07962213225371,60.80971659919029,24.129554655870443,47.0,702
AAXJ,98.28,2.69,-2.05,-7.3,8.77,7.86,29.17,-0.76,3.56,-1.2,0.9,3.33,2,False,False,True,True,False,-0.07,-2.41,13.21,-0.07,-3.96,6.38,10.21,6.44,-14.92,-2.7411,VXUS,0.92,-0.45,clean,1.475,normal,none,56.821862348178136,60.80971659919029,23.238866396761136,47.0,702
LULU,164.43,0.99,2.83,-12.21,-23.56,-3.06,-49.32,2.86,-4.32,1.93,0.13,2.09,1,False,False,False,False,False,4.81,-7.33,-65.28,4.81,-8.87,-72.11,15.08,1.53,-93.42,-0.6968,XLF,0.48,0.11,clean,1.653,confirmed,none,28.522267206477732,30.2834008097166,82.10526315789474,47.0,702
KNX,54.17,1.67,1.92,-12.2,2.98,35.29,21.65,1.15,-6.36,-0.24,11.82,7.25,2,False,False,True,True,False,3.9,-7.32,5.68,3.9,-8.87,-1.14,14.17,1.53,-22.45,-2.733,XLI,0.6,0.59,clean,1.018,normal,none,56.551956815114714,60.80971659919029,23.481781376518217,46.9,707
PCY,20.88,0.68,-1.51,-5.31,-4.22,-3.51,1.9,-2.24,3.52,0.8,0.83,-0.45,1,False,False,False,False,False,0.47,-0.42,-14.06,0.47,-1.97,-20.89,10.75,8.43,-42.19,-1.084,LQD,0.81,-1.29,clean,0.899,normal,none,35.00674763832659,30.2834008097166,75.38461538461539,46.9,707
IEMG,70.46,3.06,-1.6,-7.82,7.74,7.29,27.49,-0.52,4.89,-0.99,0.94,3.55,2,False,False,True,True,False,0.38,-2.93,11.53,0.38,-4.48,4.7,10.66,5.92,-16.61,-2.7896,VXUS,0.93,-0.2,clean,0.984,normal,none,57.78677462887989,60.80971659919029,22.186234817813766,46.9,707
SHY,82.43,0.15,-0.27,-0.67,-0.72,-0.64,-0.12,-1.83,2.54,1.07,0.88,0.17,0,False,False,False,False,False,1.72,4.21,-16.09,1.72,2.66,-22.91,11.99,13.06,-44.22,-0.1066,LQD,0.66,-0.41,clean,1.627,confirmed,none,42.30094466936573,7.773279352226721,90.68825910931174,46.9,707
GL,137.4,0.44,-1.73,-4.84,-0.82,-5.52,6.84,-3.95,2.8,0.17,6.77,-8.39,1,False,False,False,True,False,0.25,0.04,-9.12,0.25,-1.5,-15.95,10.52,8.9,-37.26,-1.135,XLF,0.45,-0.04,clean,1.012,normal,none,36.54520917678812,30.2834008097166,73.60323886639677,46.8,711
O,60.84,-0.18,-6.28,-8.01,7.17,2.84,7.76,34.82,1.28,-0.89,0.4,1.08,1,False,False,True,True,False,-4.3,-3.13,-8.21,-4.3,-4.67,-15.03,5.97,5.72,-36.34,-1.0027,XLRE,0.62,-1.94,stalling,1.013,normal,none,33.40755735492578,30.2834008097166,76.80161943319838,46.8,711
ST,34.59,4.25,1.59,-9.8,4.12,10.62,23.98,0.37,-6.18,-0.42,2.57,5.81,2,False,False,True,True,False,3.57,-4.92,8.01,3.57,-6.47,1.19,13.84,3.93,-20.12,-2.9995,XLI,0.67,0.54,clean,0.769,normal,none,61.31578947368421,60.80971659919029,18.13765182186235,46.8,711
SCHC,46.14,2.28,-2.6,-9.32,2.97,1.79,25.01,-1.14,3.59,-0.32,0.6,8.43,2,False,False,False,True,False,-0.61,-4.43,9.04,-0.62,-5.98,2.22,9.66,4.42,-19.09,-2.2325,VXUS,0.92,-0.62,clean,0.957,normal,none,45.553306342780026,60.80971659919029,34.0080971659919,46.8,711
ESGE,46.06,3.12,-1.53,-8.29,7.01,6.98,28.93,-0.49,5.42,-0.84,1.0,4.13,2,False,False,True,True,False,0.45,-3.41,12.97,0.45,-4.96,6.14,10.73,5.44,-15.16,-2.7925,VXUS,0.92,-0.2,clean,1.184,normal,none,57.341430499325234,60.80971659919029,21.94331983805668,46.7,715
WF,66.59,0.51,1.87,-21.17,17.69,15.67,96.6,3.64,-11.34,-0.84,0.89,5.46,2,False,False,True,True,False,3.85,-16.28,80.64,3.85,-17.83,73.81,14.12,-7.43,52.51,-2.8302,VXUS,0.6,-0.01,clean,1.722,confirmed,none,57.83400809716599,60.80971659919029,21.295546558704455,46.6,716
KTOS,83.68,-1.12,-6.54,-12.91,17.19,3.6,163.96,5.86,1.97,-1.33,0.21,9.54,2,False,False,False,True,False,-4.56,-8.03,147.99,-4.56,-9.57,141.17,5.72,0.83,119.86,-2.1627,XLI,0.4,-1.12,clean,0.89,normal,none,42.20647773279352,60.80971659919029,36.92307692307693,46.6,716
DFNL,44.38,1.37,-0.27,-8.63,-8.85,-3.33,13.33,-0.2,31.99,1.03,0.38,-1.51,1,False,False,False,False,False,1.71,-3.74,-2.63,1.71,-5.29,-9.46,11.99,5.11,-30.77,-1.1605,XLF,0.9,0.75,clean,0.738,thin,none,36.70715249662618,30.2834008097166,72.79352226720648,46.6,716
NSC,285.03,1.4,-1.95,-9.87,-2.33,0.47,22.05,-1.39,5.06,0.24,-0.2,-9.46,1,False,False,False,False,False,0.03,-4.98,6.08,0.03,-6.53,-0.74,10.3,3.87,-22.05,-1.2258,XLB,0.59,0.22,clean,0.986,normal,none,38.576248313090424,30.2834008097166,71.01214574898785,46.6,716
DLTR,108.26,2.21,-5.33,-19.52,-14.69,13.65,67.61,-2.41,3.66,0.75,-0.93,-4.6,1,False,False,False,False,False,-3.35,-14.63,51.65,-3.35,-16.18,44.82,6.92,-5.78,23.51,-1.2494,XLP,0.44,0.38,clean,1.142,normal,none,39.01484480431849,30.2834008097166,70.12145748987855,46.5,720
DIA,461.96,1.33,-1.77,-6.88,-3.86,-0.21,9.96,-1.33,3.88,0.56,0.05,-2.58,1,False,False,False,False,False,0.21,-1.99,-6.0,0.21,-3.54,-12.83,10.48,6.86,-34.14,-1.2103,SPY,0.87,0.01,clean,1.239,normal,none,37.58434547908232,30.2834008097166,71.33603238866397,46.4,721
SNOW,174.22,3.69,-0.1,1.0,-21.28,-24.41,10.83,-0.03,-9.66,-21.34,1.15,-0.51,1,True,False,False,False,False,1.88,5.88,-5.13,1.88,4.34,-11.96,12.15,14.73,-33.26,-1.4307,XLK,0.62,0.25,clean,0.749,thin,none,45.87044534412956,30.2834008097166,63.07692307692307,46.4,721
CNA,45.47,0.24,-2.97,-9.01,-4.89,-0.09,-7.58,-12.23,3.04,0.54,0.02,1.55,1,False,False,False,False,False,-0.98,-4.12,-23.55,-0.99,-5.67,-30.37,9.29,4.73,-51.68,-0.5969,XLF,0.47,-0.29,clean,1.408,normal,none,24.95951417004049,30.2834008097166,83.96761133603239,46.4,721
MTRN,137.99,4.49,-4.23,-7.41,10.48,14.52,61.73,-0.94,1.75,-1.41,1.39,5.89,2,False,False,True,True,False,-2.24,-2.52,45.77,-2.25,-4.07,38.94,8.03,6.33,17.63,-3.0816,XLI,0.61,-0.57,clean,1.452,normal,none,61.329284750337386,60.80971659919029,17.16599190283401,46.4,721
QLTY,36.7,0.92,-1.3,-5.45,-3.84,0.76,16.42,-1.42,4.18,0.7,-0.2,-4.28,1,False,False,False,True,False,0.68,-0.57,0.45,0.68,-2.11,-6.37,10.95,8.29,-27.68,-1.3456,SPY,0.9,0.1,clean,1.293,normal,none,41.228070175438596,30.2834008097166,67.77327935222672,46.4,721
BHE,57.05,5.59,5.32,-2.28,29.84,42.16,39.21,0.95,-0.43,-13.1,1.41,1.31,1,True,True,True,True,True,7.3,2.6,23.25,7.3,1.06,16.42,17.57,11.46,-4.88,-2.6145,XLI,0.69,1.02,clean,1.641,confirmed,none,83.69095816464237,30.2834008097166,25.182186234817816,46.4,721
HUBB,491.41,3.29,3.97,-6.71,13.01,11.32,44.88,1.21,-1.69,-1.94,0.87,3.45,1,False,False,True,True,False,5.95,-1.82,28.92,5.95,-3.37,22.09,16.23,7.03,0.78,-2.132,XLI,0.71,0.9,clean,1.335,normal,none,71.1336032388664,30.2834008097166,37.89473684210527,46.4,721
TOELY,125.62,8.4,0.29,-12.3,27.53,45.48,68.84,0.03,-42.8,-2.24,1.65,2.5,2,False,False,True,True,False,2.27,-7.42,52.88,2.27,-8.96,46.05,12.54,1.44,24.75,-4.7074,QQQ,0.73,0.56,clean,0.404,thin,none,73.97435897435896,60.80971659919029,4.37246963562753,46.4,721
VWO,53.82,2.39,-2.19,-8.06,0.44,-0.19,16.38,-0.92,3.68,-0.05,-0.44,37.35,2,False,False,False,True,False,-0.21,-3.17,0.42,-0.21,-4.72,-6.41,10.06,5.68,-27.72,-2.2078,VXUS,0.95,-0.39,clean,1.056,normal,none,43.441295546558706,60.80971659919029,34.97975708502024,46.4,721
CGAU,16.38,3.61,-10.39,-14.02,17.42,71.7,162.5,-2.88,1.35,-1.24,4.12,9.33,2,False,False,True,True,False,-8.41,-9.13,146.54,-8.41,-10.68,139.71,1.86,-0.28,118.4,-3.1052,IAU,0.75,-1.01,clean,2.374,confirmed,none,61.49797570850202,60.80971659919029,16.761133603238868,46.4,721
CSTL,25.74,2.96,-0.35,-11.88,-35.0,5.45,28.25,-0.12,34.09,2.95,-0.16,-0.81,2,False,False,False,False,False,1.63,-7.0,12.29,1.63,-8.54,5.46,11.91,1.86,-15.85,-2.2472,XLY,0.35,0.41,clean,0.708,thin,none,44.85155195681512,60.80971659919029,33.603238866396765,46.4,721
SPMO,114.5,0.63,-2.43,-4.55,-2.72,-6.09,21.32,-3.84,1.87,0.6,2.24,-7.84,1,False,False,False,False,False,-0.45,0.33,5.35,-0.45,-1.21,-1.47,9.83,9.18,-22.78,-1.224,SPY,0.89,-0.78,clean,1.158,normal,none,37.611336032388664,30.2834008097166,71.09311740890688,46.3,732
CNBS,22.64,2.01,-2.14,0.42,-24.58,-18.17,28.75,-1.07,-0.2,-58.31,0.74,-1.17,0,False,False,False,False,False,-0.16,5.3,12.79,-0.16,3.76,5.96,10.11,14.16,-15.34,-0.1849,,,-0.07,clean,0.356,thin,none,41.032388663967616,7.773279352226721,89.95951417004049,46.3,732
FENI,36.8,2.46,-2.92,-8.7,0.75,5.04,19.54,-1.18,2.98,-0.09,6.69,25.95,2,False,False,False,True,False,-0.93,-3.81,3.58,-0.93,-5.36,-3.25,9.34,5.04,-24.56,-2.2596,VGK,0.98,-1.0,clean,0.936,normal,none,44.790823211875846,60.80971659919029,32.874493927125506,46.2,734
GIS,37.36,0.95,-4.16,-16.27,-23.3,-25.8,-35.93,-4.39,3.92,1.43,1.11,1.54,2,False,False,False,False,False,-2.17,-11.39,-51.89,-2.17,-12.93,-58.72,8.1,-2.53,-80.03,-1.4014,XLP,0.6,0.11,clean,1.763,confirmed,none,12.273954116059379,60.80971659919029,65.18218623481782,46.1,735
PCG,17.4,0.43,-5.72,-5.26,9.96,16.67,1.13,-13.21,0.92,-1.89,1.67,0.11,1,False,True,True,True,False,-3.74,-0.37,-14.83,-3.74,-1.92,-21.66,6.54,8.48,-42.96,-1.3844,XLU,0.67,-1.68,stalling,1.467,normal,none,42.27395411605937,30.2834008097166,65.66801619433198,46.1,735
HOMZ,42.5,3.06,-2.39,-12.5,-7.99,-10.53,-5.56,-0.78,5.23,0.64,1.32,0.7,2,False,False,False,False,False,-0.41,-7.61,-21.52,-0.41,-9.16,-28.35,9.87,1.24,-49.65,-1.8672,XLB,0.7,0.0,clean,0.737,thin,none,29.42645074224022,60.80971659919029,48.097165991902834,46.1,735
BNS,69.25,1.63,-1.1,-10.4,-3.87,6.65,43.97,-0.68,9.46,0.37,-1.72,-11.35,1,False,False,False,True,False,0.88,-5.52,28.01,0.88,-7.06,21.18,11.16,3.33,-0.13,-1.4956,VGK,0.62,-0.28,clean,0.927,normal,none,46.59919028340081,30.2834008097166,61.05263157894737,46.0,738
IEI,118.36,0.23,-0.62,-1.39,-1.25,-1.11,0.53,-2.65,2.25,0.9,0.89,-0.43,0,False,False,False,False,False,1.37,3.5,-15.43,1.36,1.95,-22.26,11.64,12.35,-43.57,-0.2505,TLT,0.8,-0.88,clean,2.194,confirmed,none,41.14035087719298,7.773279352226721,89.06882591093117,46.0,738
PAFRY,33.08,-0.06,-23.99,-28.09,21.75,95.74,285.55,397.02,1.17,-0.77,4.4,13.13,3,False,False,True,True,False,-22.01,-23.2,269.58,-22.01,-24.75,262.76,-11.73,-14.35,241.45,-5.4404,,,-1.22,clean,2.397,confirmed,none,48.77867746288799,87.36842105263159,1.9433198380566803,46.0,738
NVO,36.83,0.83,-4.53,-22.33,-22.64,-40.01,-53.25,-5.46,4.93,1.01,1.77,2.35,3,False,False,False,False,False,-2.55,-17.44,-69.22,-2.55,-18.99,-76.04,7.73,-8.59,-97.35,-2.0573,XLK,0.53,-0.08,clean,0.82,normal,none,9.473684210526317,87.36842105263159,40.80971659919028,45.9,741
SCHE,32.78,2.42,-2.16,-8.04,2.1,-1.13,16.26,-0.89,3.71,-0.26,-0.54,7.73,2,False,False,False,True,False,-0.18,-3.15,0.29,-0.18,-4.7,-6.53,10.09,5.7,-27.84,-2.2741,VXUS,0.92,-0.33,clean,1.261,normal,none,44.51417004048582,60.80971659919029,32.30769230769231,45.9,741
SPRX,38.77,3.17,-0.1,-0.74,5.58,-2.95,81.17,-0.03,7.2,-7.52,-0.53,14.54,2,False,False,False,True,False,1.88,4.14,65.2,1.88,2.6,58.38,12.15,12.99,37.07,-3.7517,XLK,0.79,-0.02,clean,0.562,thin,none,66.30904183535762,60.80971659919029,10.445344129554655,45.9,741
SAMM,29.53,1.79,-0.61,-5.14,-1.67,0.92,15.76,-0.34,8.48,0.32,-0.55,-9.46,1,False,False,False,True,False,1.38,-0.26,-0.21,1.38,-1.8,-7.03,11.65,8.6,-28.34,-1.5151,SPY,0.85,-0.04,clean,0.495,thin,none,47.25371120107962,30.2834008097166,60.16194331983805,45.9,741
APO,111.64,-0.32,7.92,-6.75,-23.69,-22.87,-22.88,-24.63,-0.85,3.51,0.97,0.97,1,False,False,False,False,False,9.9,-1.87,-38.85,9.9,-3.41,-45.67,20.17,6.99,-66.98,-0.8942,XLF,0.66,0.41,clean,1.352,normal,none,29.082321187584345,30.2834008097166,78.38056680161944,45.9,741
FOXA,57.28,-0.93,-0.4,0.46,-19.62,-5.51,7.65,0.43,-1.14,-43.02,0.28,-0.39,0,False,False,False,False,False,1.58,5.34,-8.32,1.58,3.79,-15.14,11.85,14.19,-36.45,0.4081,XLF,0.42,0.07,clean,0.856,normal,none,34.81781376518219,7.773279352226721,94.97975708502024,45.9,741
EUSA,102.03,1.13,-1.54,-5.48,-1.28,-0.72,8.44,-1.37,3.55,0.23,0.56,-6.61,1,False,False,False,False,False,0.44,-0.59,-7.53,0.44,-2.14,-14.35,10.71,8.26,-35.66,-1.3614,SPY,0.86,-0.26,clean,0.808,normal,none,40.2834008097166,30.2834008097166,67.20647773279353,45.9,741
RBRK,51.18,3.86,-0.95,1.95,-32.58,-36.21,-27.08,-0.25,-2.06,-16.69,1.11,0.83,1,False,False,False,False,False,1.03,6.84,-43.05,1.03,5.29,-49.87,11.31,15.69,-71.18,-1.3208,XLK,0.49,0.03,clean,1.338,normal,none,39.18353576248313,30.2834008097166,68.34008097165992,45.9,741
GOVT,22.86,0.31,-0.52,-1.51,-1.17,-1.12,-0.35,-1.7,2.89,0.77,0.96,0.3,0,False,False,False,False,False,1.46,3.38,-16.31,1.46,1.83,-23.14,11.73,12.23,-44.45,-0.2958,TLT,0.92,-0.71,clean,1.222,normal,none,41.16734143049933,7.773279352226721,88.34008097165992,45.8,749
EFG,111.44,2.65,-2.73,-9.21,-1.05,-1.96,7.11,-1.03,3.37,0.11,1.87,-6.79,2,False,False,False,False,False,-0.75,-4.33,-8.85,-0.75,-5.88,-15.68,9.52,4.52,-36.99,-2.094,VGK,0.95,-0.33,clean,1.018,normal,none,37.35492577597841,60.80971659919029,39.27125506072874,45.8,749
DGX,195.58,0.16,-1.69,-3.38,11.03,6.52,17.49,-10.48,2.0,-3.27,0.59,1.59,0,False,False,True,True,False,0.29,1.51,1.53,0.29,-0.04,-5.3,10.56,10.36,-26.61,-0.8426,XLRE,0.39,-0.06,clean,1.01,normal,none,50.47908232118758,7.773279352226721,79.27125506072873,45.8,749
SDRL,44.34,1.7,2.73,0.29,46.0,42.99,76.51,1.61,0.11,156.43,0.93,1.66,1,True,True,True,True,True,4.72,5.18,60.55,4.72,3.63,53.72,14.99,14.03,32.41,-2.4904,XLB,0.49,-0.37,clean,0.99,normal,none,79.95951417004049,30.2834008097166,27.206477732793523,45.8,749
PBW,31.63,2.5,-3.06,-5.36,2.26,11.41,84.65,-1.23,1.75,-0.42,5.04,37.4,2,False,False,False,True,False,-1.08,-0.47,68.68,-1.08,-2.02,61.86,9.19,8.38,40.55,-3.0259,XLK,0.7,-0.39,clean,0.965,normal,none,58.58299595141701,60.80971659919029,17.894736842105264,45.8,749
RIO,85.85,3.25,-4.46,-11.58,10.59,37.62,36.44,-1.37,2.59,-0.91,3.55,3.44,2,False,False,True,True,False,-2.48,-6.69,20.48,-2.48,-8.24,13.65,7.79,2.16,-7.66,-2.887,XLB,0.7,-0.79,clean,0.994,normal,none,56.497975708502025,60.80971659919029,20.08097165991903,45.8,749
