ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,3.3,10,bullish,1.59,0.06,-0.24,-2.91,5.52,-0.25,-1.17,-0.34,-0.15,,,69.0,,,69.0,,,69.0
QCLN,QCLN,3.4,10,bullish,1.92,0.55,0.74,-5.62,5.23,-0.36,-1.17,-0.22,-0.11,,,69.0,,,69.0,,,69.0
QLTY,QLTY,3.7,10,bullish,0.96,-1.0,-2.04,-2.83,-3.08,-1.16,-1.02,-1.02,-0.64,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,3.7,10,bullish,0.95,-0.8,0.22,0.17,-1.74,-0.68,-0.28,-0.21,-0.48,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.3,10,bullish,2.74,0.28,-0.01,-2.01,0.36,-0.56,-0.76,-0.28,-0.08,,,32.0,,,32.0,,,32.0
QTEC,QTEC,3.5,10,bullish,2.61,0.22,2.29,-0.65,-3.71,-0.75,-0.31,0.27,-0.08,,,70.0,,,70.0,,,70.0
QTOP,QTOP,3.9,10,bullish,0.66,-0.78,0.53,0.95,-1.66,-0.67,-0.16,-0.14,-0.47,,,6.0,,,6.0,,,6.0
QTUM,QTUM,3.6,10,bullish,1.74,-0.54,-0.89,-4.99,0.0,-0.81,-1.09,-0.48,-0.36,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.1,10,bullish,0.41,-1.62,-2.6,-2.34,-1.24,-0.7,-0.91,-1.23,-0.92,,,37.0,,,37.0,,,37.0
RAAX,Real Assets,3.8,10,bullish,-0.27,-0.34,0.29,2.72,15.08,1.74,-0.03,-0.44,-0.49,,,34.0,,,34.0,,,34.0
REM,REM,2.0,10,bearish,-0.09,-2.34,-3.9,-4.91,-4.54,-0.89,-0.94,-0.96,-0.81,,,69.0,,,69.0,,,69.0
REMX,REMX,4.5,10,bullish,-4.23,-6.89,-5.36,0.16,23.99,0.04,-0.64,-1.02,-1.38,,,45.0,,,45.0,,,45.0
REZ,REZ,3.3,10,bullish,1.46,-0.15,-1.02,-0.61,6.53,1.95,-0.31,-0.43,-0.11,,,69.0,,,69.0,,,69.0
RING,RING,0.0,10,bearish,-4.12,-8.01,-9.47,-8.36,12.18,-1.32,-1.99,-1.89,-1.65,,,42.0,,,42.0,,,42.0
ROBO,ROBO,3.4,10,bullish,0.66,-1.56,-4.53,-7.64,1.36,-0.47,-1.46,-1.14,-0.61,,,37.0,,,37.0,,,37.0
RODM,RODM,3.2,10,bullish,1.68,0.06,-1.31,-2.12,6.91,-0.04,-1.42,-0.93,-0.22,,,37.0,,,37.0,,,37.0
RSPT,RSPT,3.6,10,bullish,2.72,0.79,1.12,-1.01,1.51,-0.4,-0.48,-0.01,0.05,,,69.0,,,69.0,,,69.0
RWR,RWR,3.2,10,bullish,1.49,-0.09,-1.65,-0.64,6.8,1.57,-0.31,-0.67,-0.11,,,92.0,,,92.0,,,92.0
SAGP,SAGP,3.1,10,bullish,1.37,-1.08,-2.81,-3.02,0.88,-1.04,-1.46,-1.36,-0.66,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.5,10,bullish,0.47,-1.29,-3.56,-3.03,-1.49,-0.57,-0.94,-1.33,-0.69,,,6.0,,,6.0,,,6.0
SAMT,SAMT,3.7,10,bullish,1.3,0.99,0.89,1.55,3.45,-0.52,-0.17,-0.13,0.15,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.4,10,bullish,0.71,-1.91,-3.07,-5.63,6.27,-0.33,-2.0,-1.32,-1.0,,,54.0,,,54.0,,,54.0
SCHD,SCHD,3.8,10,bullish,0.88,0.62,-1.58,-1.64,12.32,1.5,-0.61,-0.7,0.18,,,44.0,,,44.0,,,44.0
SCHE,SCHE,3.2,10,bullish,1.8,-0.49,0.19,-4.33,4.39,-0.3,-1.52,-0.19,-0.36,,,54.0,,,54.0,,,54.0
SCHF,SCHF,3.4,10,bullish,1.51,-0.57,-1.5,-4.66,6.74,-0.08,-1.9,-0.8,-0.44,,,54.0,,,54.0,,,54.0
SCHH,SCHH,0.0,10,bearish,1.82,0.11,-1.59,-0.81,8.31,2.0,-0.38,-0.67,-0.01,,,45.0,,,45.0,,,45.0
SCHY,SCHY,3.2,10,bullish,1.95,0.42,-1.13,-3.48,8.99,0.48,-1.74,-0.77,-0.02,,,32.0,,,32.0,,,32.0
SCZ,SCZ,3.3,10,bullish,0.39,-1.65,-2.9,-6.51,1.93,-1.02,-2.0,-1.23,-0.87,,,69.0,,,69.0,,,69.0
SDIV,SDIV,2.0,10,bearish,0.8,-1.45,-3.28,-3.2,4.19,-0.12,-1.13,-1.24,-0.77,,,45.0,,,45.0,,,45.0
SEA,SEA,3.5,10,bullish,0.49,-1.14,-4.89,2.23,9.4,0.5,-0.05,-1.37,-0.52,,,27.0,,,27.0,,,27.0
SEIM,SEIM,5.1,10,bullish,1.21,-0.68,-1.12,-1.39,2.54,-0.29,-0.65,-0.64,-0.48,,,15.0,,,15.0,,,15.0
SEIV,SEIV,4.4,10,bullish,1.12,0.35,-1.23,-2.52,1.39,-0.66,-1.07,-0.76,-0.09,,,15.0,,,15.0,,,15.0
SETM,SETM,0.1,10,bearish,-4.3,-7.03,-7.88,-5.52,17.62,-0.29,-1.26,-1.44,-1.47,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,0.0,10,bearish,-2.18,-7.21,-8.21,-6.69,8.39,-1.5,-1.64,-1.54,-1.42,,,37.0,,,37.0,,,37.0
SGDM,SGDM,0.0,10,bearish,-4.35,-8.41,-10.34,-7.1,12.58,-1.39,-1.95,-2.0,-1.72,,,37.0,,,37.0,,,37.0
SGOL,SGOL,0.0,10,bearish,-1.69,-3.88,-1.96,-0.69,16.18,0.17,-1.11,-1.08,-1.54,,,54.0,,,54.0,,,54.0
SH,SH,3.0,10,bearish,-0.68,1.0,1.58,2.0,1.27,0.73,0.84,0.85,0.61,,,69.0,,,69.0,,,69.0
SHLD,SHLD,4.8,10,bullish,0.78,-0.35,-0.26,6.07,18.34,0.18,0.16,-0.5,-0.4,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bearish,0.05,0.05,0.12,-0.03,-0.05,-0.48,-0.27,0.73,0.4,,,69.0,,,69.0,,,69.0
SHY,Short Treasury,2.0,10,bullish,0.19,-0.08,-0.18,-0.49,-0.26,-1.28,-2.0,-0.72,-0.4,,,91.0,,,91.0,,,91.0
SII,SII,2.0,10,bearish,-4.19,-9.77,-5.73,21.89,60.07,1.4,0.9,-1.2,-1.87,,,49.0,,,49.0,,,49.0
SIL,SIL,3.0,10,bullish,-5.35,-10.14,-11.37,-7.08,14.5,-1.09,-1.62,-1.82,-1.76,,,49.0,,,49.0,,,49.0
SILJ,SILJ,0.0,10,bearish,-5.39,-10.84,-12.48,-6.57,14.3,-1.06,-1.49,-1.8,-1.72,,,42.0,,,42.0,,,42.0
SIVR,SIVR,0.0,10,bearish,-6.19,-10.41,-3.94,2.91,28.02,-0.07,-0.43,-0.83,-1.69,,,54.0,,,54.0,,,54.0
SKYY,SKYY,4.0,10,bullish,1.58,1.0,3.29,-0.68,-13.81,-1.02,-0.08,0.55,0.2,,,44.0,,,44.0,,,44.0
SLV,Silver,3.1,10,bullish,-6.14,-10.37,-3.88,2.96,27.96,-0.07,-0.42,-0.82,-1.68,,,70.0,,,70.0,,,70.0
SLVO,SLVO,2.0,10,bearish,-3.23,-4.85,1.23,-1.31,-2.77,-1.69,-0.7,0.1,-1.7,,,42.0,,,42.0,,,42.0
SLVP,Silver Miners,0.0,10,bearish,-5.56,-11.09,-12.24,-10.94,11.74,-1.32,-1.84,-1.8,-1.76,,,42.0,,,42.0,,,42.0
SLVR,SLVR,0.0,10,,-8.26,-14.54,-16.02,-5.81,13.06,-1.18,-1.26,-1.94,-1.97,,,,,,,,,
SMH,Semis (VN),3.8,10,bullish,1.53,-0.82,0.77,-3.35,11.28,-0.15,-0.95,-0.29,-0.47,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.4,10,bullish,1.15,-1.02,0.64,-4.11,-0.74,-0.52,-0.79,-0.19,-0.41,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,0.2,10,bearish,1.79,-1.08,0.2,-4.28,10.57,-0.14,-0.97,-0.35,-0.48,,,32.0,,,32.0,,,32.0
SOXX,Semiconductors,3.9,10,bullish,2.26,-0.34,0.86,-4.79,12.75,0.0,-1.01,-0.22,-0.32,,,92.0,,,92.0,,,92.0
SOYB,SOYB,3.0,10,bullish,-2.94,-1.39,0.71,2.86,7.06,1.91,0.52,0.06,-0.88,,,44.0,,,44.0,,,44.0
SPDW,SPDW,3.5,10,bullish,1.32,-0.85,-1.75,-4.65,4.56,-0.7,-1.9,-0.9,-0.57,,,69.0,,,69.0,,,69.0
SPEM,SPEM,3.1,10,bullish,1.6,-0.67,-0.09,-4.61,2.36,-0.75,-1.64,-0.29,-0.45,,,69.0,,,69.0,,,69.0
SPEU,SPEU,3.3,10,bullish,0.93,-0.61,-1.76,-5.25,1.51,-1.19,-1.8,-0.78,-0.38,,,85.0,,,85.0,,,85.0
SPGM,SPGM,3.2,10,bullish,1.0,-1.13,-1.24,-2.88,1.24,-0.65,-1.21,-0.77,-0.74,,,42.0,,,42.0,,,42.0
SPHB,High Beta,3.2,10,bullish,2.52,-0.19,-0.67,-2.75,0.91,-0.56,-0.79,-0.48,-0.29,,,45.0,,,45.0,,,45.0
SPLG,SPLG,3.4,10,bullish,0.47,-1.15,-1.62,-1.81,-1.83,-0.79,-0.77,-0.86,-0.7,,,70.0,,,70.0,,,70.0
SPLV,Low Vol,3.3,10,bullish,1.17,0.3,-2.02,-0.55,5.36,1.67,-0.4,-1.24,0.14,,,45.0,,,45.0,,,45.0
SPMO,SPMO,3.6,10,bullish,0.32,-1.29,-1.41,-0.6,-1.31,-0.7,-0.44,-0.69,-0.67,,,36.0,,,36.0,,,36.0
SPRX,SPRX,0.0,10,bearish,3.57,1.46,1.97,-0.61,0.78,-0.51,-0.46,-0.09,0.01,,,32.0,,,32.0,,,32.0
SPTL,SPTL,0.1,10,bullish,0.59,-0.8,-2.05,-2.27,0.28,0.04,-1.14,-1.12,-0.55,,,69.0,,,69.0,,,69.0
SPY,S&P 500,3.6,10,bullish,0.73,-0.92,-1.38,-1.58,-1.59,-0.75,-0.72,-0.78,-0.6,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,8.9,10,bullish,5.07,3.79,5.26,-0.29,-14.63,-0.74,-0.25,0.21,0.28,,,15.0,,,15.0,,,15.0
STIP,STIP,3.1,10,bullish,0.23,0.23,0.32,0.57,0.93,0.63,1.16,0.78,0.75,,,45.0,,,45.0,,,45.0
STT,STT,5.3,10,bullish,-1.25,-0.72,-3.37,-4.92,-4.7,-1.03,-1.05,-0.91,-0.4,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.2,10,bullish,3.51,2.17,-4.1,-6.38,-7.35,-0.64,-0.78,-0.7,0.41,,,44.0,,,44.0,,,44.0
TAIL,TAIL,3.1,10,bearish,-0.55,-0.21,-0.38,-0.21,-0.13,-0.15,-0.11,-0.12,-0.08,,,35.0,,,35.0,,,35.0
TAN,Solar,2.0,10,bullish,4.63,4.34,5.17,-1.1,19.74,0.4,-0.66,0.39,0.59,,,69.0,,,69.0,,,69.0
TDIV,TDIV,3.1,10,bullish,1.15,-0.43,-1.1,-3.31,-1.29,-0.63,-0.81,-0.51,-0.32,,,42.0,,,42.0,,,42.0
THD,THD,2.0,10,bearish,2.82,0.79,-2.63,-3.61,13.58,1.07,-0.9,-0.75,0.07,,,69.0,,,69.0,,,69.0
THIR,THIR,3.9,10,bullish,0.79,-1.03,-2.04,-2.88,-1.95,-1.27,-1.44,-1.47,-0.97,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.1,10,bullish,0.34,0.06,-0.17,-0.08,0.98,0.26,-0.29,-0.32,0.06,,,84.0,,,84.0,,,84.0
TLT,Long Treasury,3.0,10,bearish,0.58,-0.91,-2.19,-2.5,0.15,0.09,-1.09,-1.07,-0.56,,,91.0,,,91.0,,,91.0
TOUS,TOUS,0.1,10,bearish,1.28,-1.0,-2.07,-6.32,1.93,-1.26,-2.0,-0.91,-0.58,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,3.3,10,bullish,2.58,-2.75,-0.12,-0.89,-9.05,-0.64,-0.28,-0.22,-0.49,,,54.0,,,54.0,,,54.0
TRFK,TRFK,4.8,10,bullish,0.76,-0.28,3.35,-1.98,-1.05,-0.5,-0.54,0.38,-0.26,,,15.0,,,15.0,,,15.0
TROW,TROW,4.1,10,bullish,0.78,-0.61,-5.16,-5.51,-15.54,-1.11,-0.7,-1.05,-0.15,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bullish,0.15,0.56,1.6,-6.68,13.15,0.92,-1.16,0.24,0.1,,,69.0,,,69.0,,,69.0
UFO,UFO,3.9,10,bullish,4.11,2.71,2.64,7.01,20.92,0.21,0.09,-0.05,0.25,,,32.0,,,32.0,,,32.0
UNG,UNG,2.0,10,bearish,-6.25,-0.37,-0.45,-1.73,-3.97,0.21,0.19,0.11,0.05,,,69.0,,,69.0,,,69.0
URA,URA,3.9,10,bullish,-1.12,-4.03,-3.46,-3.29,9.01,-0.41,-0.73,-0.75,-0.85,,,45.0,,,45.0,,,45.0
URNJ,URNJ,3.7,10,bullish,-4.4,-7.16,-9.2,-5.71,14.48,-0.11,-0.85,-1.18,-1.09,,,13.0,,,13.0,,,13.0
URNM,URNM,4.4,10,bullish,-3.65,-5.85,-6.79,-6.24,13.98,-0.11,-0.98,-1.1,-1.11,,,32.0,,,32.0,,,32.0
USMV,USMV,3.4,10,bullish,0.66,-0.32,-1.64,-0.6,1.04,-0.01,-0.48,-1.14,-0.27,,,44.0,,,44.0,,,44.0
USO,Oil,3.6,10,bullish,-0.24,11.56,30.93,54.95,71.63,2.0,2.0,2.0,1.82,,,70.0,,,70.0,,,70.0
UUP,US Dollar,2.0,10,bearish,0.02,0.86,0.82,3.23,-0.95,0.27,1.85,0.65,0.82,,,69.0,,,69.0,,,69.0
UVXY,UVXY,3.0,10,bearish,-10.39,-8.55,5.54,12.2,7.71,0.63,0.72,0.37,-0.52,,,44.0,,,44.0,,,44.0
VAW,VAW,3.3,10,bullish,-0.13,-1.1,-4.97,-6.92,8.54,0.51,-1.69,-1.61,-0.54,,,84.0,,,84.0,,,84.0
VB,VB,3.7,10,bullish,1.64,-0.61,-3.28,-4.08,0.92,-0.26,-1.13,-1.17,-0.39,,,84.0,,,84.0,,,84.0
VBK,VBK,3.7,10,bullish,2.15,-0.6,-2.53,-2.01,0.67,-0.27,-0.65,-0.89,-0.37,,,84.0,,,84.0,,,84.0
VBR,VBR,3.8,10,bullish,1.16,-0.57,-3.89,-5.57,1.12,-0.24,-1.46,-1.35,-0.37,,,84.0,,,84.0,,,84.0
VCIT,VCIT,2.1,10,bullish,0.49,-0.6,-1.2,-1.65,-0.71,-1.32,-2.0,-1.57,-1.0,,,54.0,,,54.0,,,54.0
VCR,VCR,3.3,10,bullish,1.49,-1.01,-1.45,-3.25,-6.91,-0.87,-0.69,-0.52,-0.45,,,84.0,,,84.0,,,84.0
VCSH,VCSH,2.0,10,bullish,0.18,-0.38,-0.56,-0.99,-0.5,-1.87,-2.0,-1.52,-1.29,,,54.0,,,54.0,,,54.0
VDC,VDC,3.2,10,bullish,1.16,-0.16,-2.45,-4.05,7.64,1.29,-1.32,-1.08,-0.16,,,84.0,,,84.0,,,84.0
VDE,VDE,4.1,10,bullish,2.62,5.89,4.4,8.79,29.7,2.0,1.04,0.66,1.53,,,77.0,,,77.0,,,77.0
VEA,VEA,3.4,10,bullish,1.4,-0.75,-1.7,-4.78,4.79,-0.63,-1.94,-0.88,-0.53,,,69.0,,,69.0,,,69.0
VEU,World ex-US,3.4,10,bullish,1.49,-0.64,-1.15,-4.67,4.16,-0.72,-1.89,-0.69,-0.48,,,69.0,,,69.0,,,69.0
VFH,VFH,4.1,10,bullish,1.64,-0.93,-3.46,-4.52,-9.9,-2.0,-1.07,-1.1,-0.42,,,84.0,,,84.0,,,84.0
VGIT,VGIT,0.1,10,bullish,0.43,-0.14,-0.56,-0.84,-0.08,-0.78,-1.59,-0.96,-0.34,,,54.0,,,54.0,,,54.0
VGK,Europe,3.3,10,bullish,0.87,-0.76,-1.85,-5.27,1.61,-1.21,-1.81,-0.81,-0.45,,,77.0,,,77.0,,,77.0
VGLT,VGLT,3.0,10,bearish,0.59,-0.83,-2.02,-2.27,0.22,0.04,-1.13,-1.09,-0.57,,,54.0,,,54.0,,,54.0
VGSH,VGSH,2.0,10,bullish,0.16,-0.09,-0.18,-0.48,-0.28,-1.28,-2.0,-0.72,-0.46,,,54.0,,,54.0,,,54.0
VGT,VGT,3.1,10,bullish,0.77,-0.79,0.35,-0.63,-3.68,-0.71,-0.38,-0.17,-0.41,,,84.0,,,84.0,,,84.0
VHT,VHT,3.8,10,bullish,0.41,-1.81,-3.83,-4.15,-3.32,-0.8,-1.26,-1.45,-0.88,,,84.0,,,84.0,,,84.0
VIG,VIG,3.6,10,bullish,0.58,-1.04,-2.59,-3.48,-1.23,-0.86,-1.41,-1.39,-0.72,,,70.0,,,70.0,,,70.0
VIS,VIS,3.5,10,bullish,0.41,-2.36,-5.47,-5.21,5.71,-0.0,-1.56,-1.95,-1.18,,,77.0,,,77.0,,,77.0
VIXM,VIXM,3.0,10,bearish,-2.06,-1.17,3.43,5.76,5.96,0.44,0.78,0.62,-0.36,,,45.0,,,45.0,,,45.0
VIXY,VIXY,3.0,10,bearish,-6.84,-5.02,5.11,9.64,8.08,0.6,0.72,0.45,-0.46,,,45.0,,,45.0,,,45.0
VLUE,Value Factor,3.7,10,bullish,2.07,0.72,-0.23,-3.16,7.3,-0.06,-1.31,-0.48,0.02,,,42.0,,,42.0,,,42.0
VMOT,VMOT,3.3,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,35.0,,,35.0,,,35.0
VNM,VNM,2.0,10,bearish,3.85,1.96,-4.0,-7.91,-0.54,-1.01,-1.5,-0.98,0.3,,,54.0,,,54.0,,,54.0
VNQ,VNQ,3.4,10,bullish,1.97,0.22,-1.67,-0.81,4.89,1.37,-0.34,-0.69,0.07,,,77.0,,,77.0,,,77.0
VNQI,VNQI,2.2,10,bullish,1.25,-2.06,-3.96,-7.96,-2.18,-1.36,-2.0,-1.61,-1.09,,,45.0,,,45.0,,,45.0
VONG,VONG,3.1,10,bullish,0.21,-1.62,-1.01,-0.69,-5.76,-0.91,-0.37,-0.52,-0.75,,,45.0,,,45.0,,,45.0
VOO,S&P 500 (V),3.3,10,bullish,0.74,-0.91,-1.39,-1.57,-1.57,-0.75,-0.71,-0.77,-0.59,,,45.0,,,45.0,,,45.0
VOOV,VOOV,3.5,10,bullish,1.21,-0.43,-2.52,-2.65,0.49,-0.48,-1.16,-1.28,-0.36,,,45.0,,,45.0,,,45.0
VOX,VOX,3.6,10,bullish,1.06,-0.85,-1.59,1.07,-1.41,-0.72,-0.1,-0.72,-0.52,,,77.0,,,77.0,,,77.0
VPL,VPL,3.2,10,bullish,2.45,-0.59,-1.5,-5.77,9.39,0.29,-1.97,-0.77,-0.46,,,77.0,,,77.0,,,77.0
VPU,VPU,3.6,10,bullish,1.7,1.6,0.41,1.36,9.7,1.49,-0.04,-0.14,0.62,,,84.0,,,84.0,,,84.0
VSGX,VSGX,3.1,10,bullish,1.83,-0.72,-1.29,-5.51,3.74,-0.68,-1.95,-0.68,-0.48,,,34.0,,,34.0,,,34.0
VSS,VSS,3.2,10,bullish,0.73,-1.11,-2.11,-5.08,3.26,-0.64,-1.94,-1.04,-0.7,,,54.0,,,54.0,,,54.0
VT,VT,3.7,10,bullish,1.07,-0.82,-1.38,-2.93,0.59,-0.75,-1.22,-0.81,-0.58,,,65.0,,,65.0,,,65.0
VTI,Total Market,3.7,10,bullish,0.83,-0.86,-1.52,-1.79,-1.6,-0.72,-0.75,-0.8,-0.57,,,92.0,,,92.0,,,92.0
VTIP,VTIP,2.1,10,bullish,0.22,0.22,0.3,0.52,-0.18,-0.45,0.61,0.5,0.53,,,42.0,,,42.0,,,42.0
VTV,VTV,3.6,10,bullish,1.4,-0.09,-2.21,-3.1,3.77,0.04,-1.39,-1.21,-0.22,,,84.0,,,84.0,,,84.0
VUG,Growth (V),3.2,10,bullish,0.26,-1.46,-0.62,-0.32,-5.93,-0.95,-0.29,-0.4,-0.68,,,84.0,,,84.0,,,84.0
VWO,EM (V),3.1,10,bullish,1.68,-0.51,-0.01,-4.37,2.38,-0.7,-1.58,-0.26,-0.38,,,77.0,,,77.0,,,77.0
VXUS,VXUS,3.2,10,bullish,1.52,-0.6,-1.15,-4.56,4.01,-0.73,-1.87,-0.7,-0.46,,,45.0,,,45.0,,,45.0
VXX,VXX,3.0,10,bearish,-6.85,-4.81,5.28,9.71,8.67,0.61,0.71,0.46,-0.44,,,58.0,,,58.0,,,58.0
VXZ,VXZ,3.0,10,bearish,-1.83,-1.24,3.53,5.99,6.16,0.44,0.8,0.63,-0.38,,,58.0,,,58.0,,,58.0
VYMI,VYMI,3.4,10,bullish,1.52,-0.24,-1.18,-4.16,6.67,-0.28,-1.84,-0.75,-0.33,,,35.0,,,35.0,,,35.0
WCMI,WCMI,0.0,10,bearish,1.44,-1.46,-0.78,-4.14,3.57,-0.69,-1.43,-0.5,-0.79,,,6.0,,,6.0,,,6.0
WEAT,WEAT,2.8,10,bullish,-1.46,-0.64,3.36,7.65,10.01,2.0,1.96,1.22,-0.23,,,44.0,,,44.0,,,44.0
WGMI,WGMI,2.0,10,bearish,4.48,6.16,4.7,-4.06,-7.21,-0.65,-0.53,-0.01,0.34,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.6,10,bullish,0.61,-2.23,-4.15,-12.87,0.75,0.22,-2.0,-1.04,-0.72,,,65.0,,,65.0,,,65.0
WT,WT,3.2,10,bullish,-0.17,-7.67,-11.04,-7.61,27.77,0.51,-1.08,-1.79,-1.75,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,3.08,1.02,3.33,-1.06,1.54,-0.44,-0.49,0.33,0.03,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.3,10,bullish,0.88,-0.21,-1.05,-4.56,4.14,-0.48,-1.8,-0.65,-0.27,,,32.0,,,32.0,,,32.0
XAR,XAR,3.1,10,bullish,0.84,-2.55,-4.74,0.06,14.44,0.13,-0.65,-1.39,-1.0,,,44.0,,,44.0,,,44.0
XBI,Biotech,2.8,10,bullish,1.36,-2.46,0.64,1.16,0.94,-0.57,-0.31,-0.2,-0.95,,,70.0,,,70.0,,,70.0
XCEM,XCEM,3.1,10,bullish,3.21,-0.02,-0.82,-4.34,10.64,0.36,-1.72,-0.65,-0.29,,,37.0,,,37.0,,,37.0
XHB,Homebuilders,3.4,10,bullish,1.71,-2.44,-8.66,-16.12,-5.64,-0.67,-2.0,-1.74,-0.68,,,70.0,,,70.0,,,70.0
XLB,Materials,3.6,10,bullish,-0.18,-0.58,-4.52,-6.98,9.83,0.77,-1.68,-1.48,-0.34,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,0.72,-1.09,-1.57,1.33,-0.38,-0.67,0.0,-0.73,-0.63,,,34.0,,,34.0,,,34.0
XLE,Energy,4.3,10,bullish,2.58,6.11,4.38,8.55,29.63,2.0,1.02,0.68,1.61,,,100.0,,,100.0,,,100.0
XLF,Financials,4.4,10,bullish,1.7,-0.8,-3.03,-3.85,-9.63,-2.0,-0.98,-1.01,-0.37,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.7,10,bullish,0.28,-2.54,-5.55,-4.86,5.72,0.02,-1.51,-2.0,-1.27,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,1.03,-0.36,1.28,-0.21,-3.08,-0.74,-0.34,0.04,-0.29,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,1.43,-0.31,-2.6,-4.53,7.6,1.21,-1.41,-1.09,-0.22,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.0,10,bearish,1.91,0.06,-1.73,-1.28,5.39,1.64,-0.49,-0.7,-0.01,,,36.0,,,36.0,,,36.0
XLU,Utilities,3.6,10,bullish,1.81,1.68,0.57,1.81,10.53,1.67,0.07,-0.08,0.64,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.1,10,bullish,0.14,-1.82,-4.06,-4.63,-2.4,-0.65,-1.36,-1.49,-0.85,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,1.41,-1.18,-1.11,-2.66,-6.3,-0.89,-0.64,-0.45,-0.53,,,100.0,,,100.0,,,100.0
XME,XME,3.1,10,bullish,-1.97,-3.09,-5.7,-6.14,8.27,-0.72,-1.29,-1.34,-0.98,,,69.0,,,69.0,,,69.0
XOP,Oil & Gas Exp,4.4,10,bullish,2.75,7.73,7.74,15.83,30.04,2.0,1.7,1.03,1.58,,,69.0,,,69.0,,,69.0
XPH,XPH,4.1,10,bullish,1.2,-2.49,-2.56,-4.5,-3.49,-0.96,-1.16,-0.84,-0.99,,,69.0,,,69.0,,,69.0
XRT,Retail,2.3,10,bullish,0.57,-2.31,-5.76,-8.11,-8.16,-1.08,-1.57,-1.62,-0.91,,,69.0,,,69.0,,,69.0
XSOE,XSOE,3.0,10,bullish,3.27,-0.28,0.5,-3.52,8.44,0.16,-1.45,-0.2,-0.34,,,37.0,,,37.0,,,37.0
