ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
INTC,112.54,2.06,90.91,181.07,377.07,100.46,260.82,44.16,1.99,2.08,0.27,2.6,4,False,False,True,True,False,355.89,24.85,-9.12,346.13,-3.59,-331.53,352.57,-29.47,54.7,-2.113,QQQ,0.6,-0.58,clean,1.053,normal,none,none,80.03288271830472,93.35038363171356,17.58312020460358,6,100.0,0.0,581
INTU,273.38,-10.52,-29.81,-57.76,-65.02,-44.23,157.93,2.83,1.94,1.13,0.68,-3.57,2,False,False,False,False,False,-86.19,-119.84,-112.01,-95.96,-148.28,-434.42,-89.51,-174.16,-48.19,-0.4259,,,-0.27,clean,1.249,normal,none,none,6.195956643526976,47.9539641943734,65.08951406649616,6,100.0,0.0,581
INVX,25.06,-13.14,-2.76,8.81,54.41,,,0.21,-3.2,6.17,,,1,False,False,False,True,False,33.23,,,23.47,,,29.91,,,-0.428,XLE,0.39,-2.14,stalling,0.954,normal,none,none,42.04877603215199,18.606138107416882,64.9616368286445,4,66.66666666666666,0.0,581
INOD,69.18,-32.7,73.6,6.41,35.73,888.29,2934.21,-2.25,0.09,5.57,24.86,3.3,3,False,False,True,True,False,14.55,812.68,2664.27,4.79,784.23,2341.86,11.23,758.35,2728.09,-2.3874,XLK,0.39,-0.96,clean,0.879,normal,none,none,51.80246011448057,76.11892583120205,14.514066496163682,6,100.0,0.0,581
INGR,97.49,-2.18,-14.15,-12.44,-28.7,7.72,-21.58,6.5,0.88,2.31,-0.27,-2.79,2,False,False,False,False,False,-49.88,-67.88,-291.52,-59.64,-96.33,-613.93,-53.19,-122.21,-227.7,-0.3989,XLP,0.48,0.09,clean,1.5,confirmed,none,none,17.691206917549632,47.9539641943734,65.85677749360613,6,100.0,0.0,581
INTF,41.12,0.44,0.42,6.61,20.23,36.84,89.14,0.94,15.93,3.06,1.82,2.42,3,False,False,True,True,False,-0.94,-38.77,-180.79,-10.71,-67.22,-503.21,-4.26,-93.09,-116.98,-0.9326,VGK,0.96,-0.37,clean,1.074,normal,none,none,41.184082328583614,76.11892583120205,48.46547314578005,6,100.0,0.0,581
INSW,82.98,1.92,8.6,71.23,109.02,332.64,,4.49,8.28,1.53,3.05,,4,True,False,True,True,False,87.84,257.03,,78.08,228.58,,84.52,202.71,,0.3297,,,-0.52,clean,1.095,normal,none,none,71.5275240530995,93.35038363171356,87.85166240409207,5,83.33333333333334,0.0,581
INFL,50.17,-0.81,-5.55,10.78,20.08,66.96,,6.85,-1.94,1.86,3.33,,3,False,False,False,True,False,-1.1,-8.65,,-10.86,-37.1,,-4.41,-62.98,,-0.6727,IAU,0.65,-0.53,clean,0.902,normal,none,none,41.93003288271831,76.11892583120205,57.86445012787724,5,83.33333333333334,0.0,581
FAN,24.18,-3.67,-4.65,11.69,30.77,12.41,101.0,1.27,-2.51,2.63,0.4,8.14,2,False,False,False,True,False,9.6,-63.2,-168.94,-0.17,-91.64,-491.35,6.28,-117.52,-105.12,-1.2389,VXUS,0.78,-1.37,clean,0.878,normal,none,none,35.86347582511265,47.9539641943734,36.828644501278774,6,100.0,0.0,581
EZU,68.51,0.63,3.4,4.37,14.37,38.82,120.72,5.38,1.29,3.29,2.7,3.11,4,False,True,True,True,False,-6.8,-36.78,-149.22,-16.57,-65.23,-471.64,-10.12,-91.11,-85.41,-1.2471,VGK,0.97,-0.19,clean,0.616,thin,none,none,41.54792351723298,93.35038363171356,36.508951406649615,6,100.0,0.0,581
FANG,182.0,-8.17,-2.4,25.98,26.6,93.84,105.39,0.29,-10.84,1.02,3.53,1.12,1,False,False,False,True,False,5.42,18.24,-164.54,-4.34,-10.21,-486.96,2.11,-36.09,-100.73,0.9646,XLE,0.79,-1.55,stalling,0.924,normal,none,none,39.61454146876141,18.606138107416882,96.54731457800511,6,100.0,0.0,581
EZA,63.28,-2.39,-13.1,-13.01,17.6,29.51,28.85,5.48,0.99,-1.35,1.68,0.98,1,False,False,False,False,False,-3.58,-46.1,-241.08,-13.34,-74.54,-563.5,-6.9,-100.42,-177.27,-2.2748,VXUS,0.86,-0.63,clean,0.754,normal,none,none,24.01047375471928,18.606138107416882,15.888746803069054,6,100.0,0.0,581
EYE,19.53,20.93,-24.07,-27.88,-21.03,-61.8,,-1.15,1.16,0.75,2.94,,1,True,True,False,False,False,-42.2,-137.41,,-51.97,-165.86,,-45.52,-191.74,,-1.0852,HYG,0.36,1.61,clean,1.304,normal,none,none,34.21629521373767,18.606138107416882,42.51918158567775,5,83.33333333333334,0.0,581
EXC,46.38,3.53,-5.67,5.79,7.86,46.77,86.49,-1.61,-1.02,1.36,5.95,1.85,2,True,True,False,True,False,-13.32,-28.84,-183.45,-23.08,-57.28,-505.86,-16.63,-83.16,-119.63,0.5524,XLU,0.67,0.56,clean,1.079,normal,none,none,41.24040920716113,47.9539641943734,91.75191815856778,6,100.0,0.0,581
EWY,184.75,-0.48,31.9,71.68,156.31,98.27,265.91,-66.53,2.25,2.18,0.63,2.71,3,False,False,True,True,False,135.14,22.66,-4.02,125.37,-5.78,-326.44,131.82,-31.66,59.79,-3.6585,VXUS,0.84,-0.87,clean,1.095,normal,none,none,70.08281573498964,76.11892583120205,4.283887468030691,6,100.0,0.0,581
EWZ,34.96,3.77,-11.63,5.59,21.77,-13.76,22.54,-3.08,-0.48,3.9,-0.63,-1.64,1,True,False,False,False,False,0.59,-89.37,-247.4,-9.17,-117.82,-569.81,-2.72,-143.7,-183.58,-0.944,VGK,0.7,0.22,clean,0.621,thin,none,none,38.74680306905371,18.606138107416882,48.209718670076725,6,100.0,0.0,581
EXCE,22.0,-10.2,14.88,20.88,99.82,579.01,49900.0,-1.46,1.4,4.78,5.8,86.18,3,False,False,True,True,False,78.64,503.4,49630.06,68.88,474.96,49307.65,75.32,449.08,49693.88,-1.7063,,,-2.37,stalling,,normal,none,none,57.14437949092681,76.11892583120205,23.721227621483376,6,100.0,0.0,581
EWW,74.24,-0.88,-6.16,6.0,21.92,54.7,55.77,6.99,-0.97,3.66,2.49,1.02,3,False,False,False,True,False,0.75,-20.91,-214.17,-9.01,-49.36,-536.58,-2.57,-75.23,-150.35,-1.2706,VXUS,0.77,-0.57,clean,0.76,normal,none,none,35.80562659846547,76.11892583120205,35.485933503836314,6,100.0,0.0,581
IVLU,42.25,0.05,1.29,8.89,28.11,63.63,117.34,27.34,6.87,3.16,2.26,1.84,5,False,True,True,True,False,6.93,-11.98,-152.6,-2.83,-40.42,-475.02,3.61,-66.3,-88.79,-1.0035,VGK,0.94,-0.55,clean,0.701,thin,none,none,45.01887711606381,99.55242966751918,46.64322250639386,6,100.0,0.0,581
ITRN,56.28,-11.59,6.31,25.51,43.13,106.61,155.7,-0.54,4.04,1.69,2.47,1.46,3,False,False,True,True,False,21.96,31.0,-114.23,12.19,2.55,-436.65,18.64,-23.32,-50.42,-1.6387,XLK,0.56,-2.09,stalling,1.182,normal,none,none,46.68737060041408,76.11892583120205,25.511508951406647,6,100.0,0.0,581
ITB,96.89,4.69,3.65,-2.11,1.18,39.97,263.97,0.78,-0.58,-0.56,33.88,6.6,2,False,True,True,False,False,-20.0,-35.63,-5.96,-29.76,-64.08,-328.38,-23.31,-89.96,57.85,-1.1322,XLB,0.67,0.44,clean,1.002,normal,none,none,45.62172695165022,47.9539641943734,40.60102301790282,6,100.0,0.0,581
ISSC,18.48,6.15,-19.72,-2.53,34.11,194.74,569.57,-3.21,0.13,-13.47,5.71,2.92,2,True,True,False,True,False,12.93,119.13,299.63,3.17,90.68,-22.79,9.61,64.81,363.44,-2.9742,XLI,0.49,-0.03,clean,0.799,normal,none,none,46.346364632809646,47.9539641943734,8.823529411764707,6,100.0,0.0,581
ISRG,411.55,-1.69,-10.97,-30.58,-21.95,34.25,479.97,6.51,2.79,0.72,-1.56,14.01,3,False,False,False,False,False,-43.13,-41.36,210.04,-52.89,-69.8,-112.38,-46.45,-95.68,273.85,-0.8786,XLV,0.47,-0.0,clean,1.148,normal,none,none,21.504688832054562,76.11892583120205,50.70332480818415,6,100.0,0.0,581
IR,77.05,6.33,-9.0,-7.65,-11.45,57.86,,-1.42,0.85,1.5,-5.05,,0,True,True,False,False,False,-32.62,-17.75,,-42.39,-46.2,,-35.94,-72.07,,-1.3946,XLI,0.8,0.73,clean,1.069,normal,none,none,39.95250274022653,2.973145780051151,31.01023017902813,5,83.33333333333334,0.0,581
IREN,41.72,-29.52,13.28,-9.13,147.01,,,-0.45,-0.69,-16.11,,,0,False,False,False,False,False,125.83,,,116.07,,,122.52,,,-3.775,XLK,0.56,-1.25,clean,0.97,normal,none,none,46.30830593106808,2.973145780051151,3.4526854219948846,4,66.66666666666666,0.0,581
IQDG,43.09,1.72,0.98,1.58,9.06,8.27,83.44,0.57,1.6,5.74,0.91,10.09,3,False,True,True,True,False,-12.12,-67.34,-186.5,-21.88,-95.79,-508.91,-15.43,-121.67,-122.68,-1.1151,VGK,0.95,0.23,clean,0.609,thin,none,none,38.23529411764706,76.11892583120205,41.49616368286445,6,100.0,0.0,581
IP,37.18,13.15,0.3,-9.32,-26.52,-35.95,-2.47,0.02,-31.4,2.85,1.36,0.07,1,True,True,True,False,False,-47.7,-111.56,-272.4,-57.46,-140.01,-594.82,-51.02,-165.88,-208.59,-1.3932,XLB,0.58,1.22,clean,0.891,normal,none,none,39.69979296066252,18.606138107416882,31.138107416879794,6,100.0,0.0,581
IPGP,108.03,-2.91,-10.19,35.94,47.99,-48.75,38.98,3.5,-3.53,1.34,-1.02,-0.8,1,False,False,False,True,False,26.81,-124.35,-230.95,17.05,-152.8,-553.37,23.49,-178.68,-167.14,-2.7734,VXUS,0.36,-0.46,clean,0.76,normal,none,none,38.13481914504932,18.606138107416882,10.358056265984656,6,100.0,0.0,581
EWU,46.41,-0.04,-2.95,3.02,16.64,41.93,59.05,68.45,-1.02,5.51,2.52,1.41,3,True,False,False,True,False,-4.54,-33.68,-210.89,-14.3,-62.13,-533.3,-7.86,-88.01,-147.07,-0.757,VGK,0.91,-0.43,clean,0.816,normal,none,none,35.10991353062965,76.11892583120205,55.1150895140665,6,100.0,0.0,581
EWN,68.07,2.15,10.61,12.62,25.29,40.5,206.62,4.94,1.19,2.0,1.6,5.1,3,False,True,True,True,False,4.11,-35.11,-63.31,-5.65,-63.56,-385.73,0.8,-89.44,0.5,-1.5411,VXUS,0.9,-0.01,clean,0.912,normal,none,none,55.83363780294727,76.11892583120205,27.877237851662407,6,100.0,0.0,581
EWQ,45.04,-1.12,-1.81,-1.23,4.09,19.0,104.36,1.62,0.68,-3.33,4.64,5.49,2,False,False,False,True,False,-17.09,-56.61,-165.58,-26.85,-85.06,-488.0,-20.4,-110.94,-101.77,-1.2242,VGK,0.94,-0.48,clean,0.852,normal,none,none,30.337352332237245,47.9539641943734,37.148337595907925,6,100.0,0.0,581
EWM,27.24,-2.12,-5.61,-1.41,13.74,6.66,-15.09,2.65,0.25,-9.73,0.48,-2.27,1,False,False,False,False,False,-7.44,-68.95,-285.02,-17.2,-97.4,-607.44,-10.76,-123.28,-221.21,-0.5193,VGK,0.62,-0.85,clean,0.723,thin,none,none,27.046035805626605,18.606138107416882,62.0843989769821,6,100.0,0.0,581
EWD,50.3,-2.1,-2.73,0.38,10.43,8.41,91.18,1.3,-0.14,27.5,0.81,10.85,2,False,False,False,True,False,-10.75,-67.2,-178.75,-20.51,-95.65,-501.17,-14.07,-121.53,-114.94,-1.6622,VGK,0.9,-0.66,clean,0.866,normal,none,none,29.40872000974303,47.9539641943734,24.744245524296677,6,100.0,0.0,581
EWG,41.54,-1.42,-0.48,-3.69,-2.47,20.06,77.6,0.34,7.69,0.67,-8.14,3.87,2,False,False,False,False,False,-23.64,-55.55,-192.34,-33.4,-84.0,-514.75,-26.96,-109.87,-128.52,-1.2867,VGK,0.94,-0.35,clean,0.581,thin,none,none,28.772378516624038,47.9539641943734,35.230179028132994,6,100.0,0.0,581
EWH,21.21,-2.93,-10.77,-4.63,6.53,-20.62,12.04,3.68,0.43,-1.41,-3.16,-0.58,1,False,False,False,False,False,-14.65,-96.23,-257.89,-24.41,-124.68,-580.31,-17.96,-150.55,-194.08,-1.0835,VXUS,0.74,-0.81,clean,0.719,thin,none,none,21.6660577274388,18.606138107416882,42.58312020460358,6,100.0,0.0,581
EWA,28.2,0.46,-4.47,6.46,7.88,8.55,49.36,-9.66,-1.44,1.22,1.08,5.78,1,False,False,False,True,False,-13.3,-67.06,-220.57,-23.06,-95.51,-542.99,-16.61,-121.39,-156.76,-0.9387,VGK,0.85,-0.06,clean,0.616,thin,none,none,33.83723054439167,18.606138107416882,48.33759590792839,6,100.0,0.0,581
EUM,15.87,-3.58,-11.69,-17.21,-30.97,-32.3,-70.88,3.26,1.47,1.8,1.04,2.19,3,True,False,False,False,False,-52.15,-107.9,-340.82,-61.91,-136.35,-663.23,-55.46,-162.23,-277.0,2.0059,,,-0.08,clean,1.152,normal,none,none,14.923578126902937,76.11892583120205,99.48849104859335,6,100.0,0.0,581
ETN,405.83,0.67,5.25,21.88,13.68,173.88,613.74,7.87,4.17,0.63,12.71,3.53,4,False,True,True,True,False,-7.49,98.27,343.8,-17.26,69.82,21.38,-10.81,43.94,407.61,-1.7192,XLI,0.75,-0.16,clean,0.919,normal,none,none,53.41005967604434,93.35038363171356,23.33759590792839,6,100.0,0.0,581
EUAD,42.72,6.16,-3.96,-6.54,-0.3,,,-0.64,1.65,0.05,,,1,True,True,True,False,False,-21.48,,,-31.24,,,-24.8,,,-1.353,VGK,0.75,0.83,clean,0.506,thin,none,none,47.313055657045425,18.606138107416882,32.80051150895141,4,66.66666666666666,0.0,581
ESP,60.83,9.38,5.18,35.81,32.41,310.44,134.13,0.55,6.91,0.91,9.58,0.43,2,False,False,False,True,False,11.23,234.83,-135.81,1.47,206.39,-458.22,7.91,180.51,-71.99,-0.3831,,,0.33,clean,1.62,confirmed,none,none,68.60004871513823,47.9539641943734,66.56010230179028,6,100.0,0.0,581
ESGE,53.42,1.12,10.28,15.35,35.76,18.32,,9.21,1.49,2.33,0.51,,2,False,False,True,True,False,14.58,-57.29,,4.82,-85.74,,11.26,-111.62,,-1.9375,VXUS,0.94,-0.38,clean,0.924,normal,none,none,56.61764705882353,47.9539641943734,19.62915601023018,5,83.33333333333334,0.0,581
IYZ,41.83,-2.15,0.55,22.02,41.13,25.92,31.25,-0.26,39.84,1.87,0.63,1.21,2,False,False,True,True,False,19.95,-49.69,-238.68,10.19,-78.14,-561.1,16.63,-104.01,-174.87,-0.9728,SPY,0.48,-1.19,clean,1.017,normal,none,none,43.980635732553885,47.9539641943734,47.18670076726343,6,100.0,0.0,581
IXUS,94.82,0.69,3.8,8.91,22.55,29.36,99.96,5.5,2.35,2.53,1.3,3.4,4,False,False,True,True,False,1.38,-46.25,-169.98,-8.39,-74.7,-492.39,-1.94,-100.57,-106.16,-1.3449,VXUS,0.99,-0.33,clean,0.901,normal,none,none,45.3659724759469,93.35038363171356,33.18414322250639,6,100.0,0.0,581
IXP,116.54,-1.88,-1.75,-4.07,5.41,34.62,90.33,0.93,2.33,-1.33,6.4,2.61,3,False,False,False,False,False,-15.77,-40.99,-179.6,-25.53,-69.44,-502.02,-19.09,-95.31,-115.79,-0.8528,XLC,0.9,-0.63,clean,1.003,normal,none,none,29.556387772500308,76.11892583120205,51.790281329923275,6,100.0,0.0,581
IXN,140.43,1.32,30.86,30.44,51.13,149.65,789.92,23.38,0.99,1.68,2.93,5.28,4,False,True,True,True,False,29.95,74.04,519.99,20.19,45.6,197.57,26.64,19.72,583.8,-1.9309,XLK,0.98,-0.39,clean,0.976,normal,none,none,69.43125076117403,93.35038363171356,19.757033248081843,6,100.0,0.0,581
ITT,193.0,1.07,-8.13,7.23,22.42,110.72,502.37,-7.57,-0.89,3.1,4.94,4.54,3,True,False,False,True,False,1.24,35.11,232.44,-8.52,6.67,-89.98,-2.08,-19.21,296.25,-1.4252,XLI,0.67,-0.15,clean,1.204,normal,none,none,43.19814882474729,76.11892583120205,30.051150895140665,6,100.0,0.0,581
ITW,265.48,5.19,-1.5,4.46,2.94,18.75,164.08,-0.29,-2.98,0.66,6.38,8.75,2,True,True,False,True,False,-18.24,-56.86,-105.86,-28.0,-85.3,-428.27,-21.55,-111.18,-42.04,-0.4554,XLI,0.7,0.71,clean,1.043,normal,none,none,42.97588600657654,47.9539641943734,64.25831202046037,6,100.0,0.0,581
JOUT,43.73,-3.97,-11.69,-3.72,36.83,-63.86,74.02,2.94,0.32,-9.9,-1.73,-1.16,1,False,False,False,False,False,15.65,-139.47,-195.92,5.89,-167.91,-518.34,12.33,-193.79,-132.11,-0.7623,XLY,0.31,-0.76,clean,1.021,normal,none,none,25.366885884788697,18.606138107416882,54.85933503836316,6,100.0,0.0,581
JNK,96.0,0.21,-0.5,-1.58,-0.43,-12.7,-8.48,-2.38,3.17,0.27,29.85,0.67,2,False,False,False,False,False,-21.6,-88.3,-278.41,-31.36,-116.75,-600.83,-24.92,-142.63,-214.6,-0.2049,HYG,0.99,0.23,clean,0.65,thin,none,none,30.50785531603946,47.9539641943734,72.44245524296676,6,100.0,0.0,581
JHMD,44.48,0.66,0.09,5.13,16.29,31.83,,0.14,56.98,3.18,1.95,,2,False,False,True,True,False,-4.89,-43.78,,-14.65,-72.22,,-8.21,-98.1,,-1.0905,VGK,0.96,-0.21,clean,0.679,thin,none,none,42.35781269029351,47.9539641943734,42.391304347826086,5,83.33333333333334,0.0,581
JCI,140.53,-2.44,1.1,23.33,33.2,104.76,266.35,-0.45,21.19,1.42,3.16,2.54,3,False,False,True,True,False,12.03,29.16,-3.59,2.26,0.71,-326.01,8.71,-25.17,60.22,-1.2692,XLI,0.74,-0.74,clean,1.154,normal,none,none,48.24929971988796,76.11892583120205,35.54987212276215,6,100.0,0.0,581
JBL,332.51,-8.64,15.8,48.19,49.87,472.11,1791.41,-1.83,3.05,1.03,9.47,3.79,3,False,False,True,True,False,28.7,396.5,1521.47,18.93,368.06,1199.06,25.38,342.18,1585.29,-1.738,XLK,0.69,-1.42,clean,1.323,normal,none,none,58.41554012909511,76.11892583120205,22.82608695652174,6,100.0,0.0,581
JHEM,39.5,0.59,9.51,15.33,35.09,24.64,,16.24,1.61,2.29,0.7,,3,False,False,True,True,False,13.91,-50.96,,4.15,-79.41,,10.59,-105.29,,-1.9638,VXUS,0.94,-0.52,clean,0.34,thin,none,none,55.2490561441968,76.11892583120205,19.053708439897697,5,83.33333333333334,0.0,581
JEMA,62.43,2.53,12.22,21.53,45.02,22.03,,4.83,1.76,2.09,0.49,,3,False,True,True,True,False,23.84,-53.58,,14.08,-82.03,,20.52,-107.9,,-1.8535,VXUS,0.93,-0.2,clean,1.081,normal,none,none,62.57611740348313,76.11892583120205,21.035805626598467,5,83.33333333333334,0.0,581
IYM,177.01,-1.86,-3.74,8.54,23.15,35.79,141.32,2.01,-2.28,2.71,1.55,3.95,3,False,False,False,True,False,1.97,-39.82,-128.61,-7.79,-68.27,-451.03,-1.35,-94.15,-64.8,-1.4201,XLB,0.93,-0.83,clean,1.378,normal,none,none,36.97783461210571,76.11892583120205,30.179028132992325,6,100.0,0.0,581
JD,27.74,-2.97,-4.51,-6.28,-15.17,-65.24,36.52,1.52,1.39,2.41,4.3,-0.56,2,True,False,False,False,False,-36.35,-140.85,-233.42,-46.11,-169.3,-555.84,-39.66,-195.17,-169.61,-1.1663,VXUS,0.37,-0.23,clean,0.867,normal,none,none,20.32334672999635,47.9539641943734,38.87468030690537,6,100.0,0.0,581
EQT,50.15,-5.34,-16.67,-6.1,-8.59,125.29,16.28,3.12,0.37,1.41,-14.59,0.13,1,False,False,False,False,False,-29.76,49.68,-253.66,-39.52,21.24,-576.07,-33.08,-4.64,-189.85,0.4867,XLE,0.43,-0.61,clean,0.923,normal,none,none,21.099744245524295,18.606138107416882,90.85677749360613,6,100.0,0.0,581
ERO,25.06,-6.84,-17.27,-17.84,59.01,19.22,,2.52,1.03,-3.31,0.33,,1,False,False,False,False,False,37.83,-56.39,,28.07,-84.83,,34.52,-110.71,,-3.8547,VXUS,0.64,-0.78,clean,0.875,normal,none,none,26.51778102545366,18.606138107416882,2.877237851662404,5,83.33333333333334,0.0,581
EQNR,34.01,-9.55,-13.53,46.78,30.31,60.42,108.65,1.42,-3.46,0.65,1.99,1.8,1,False,False,False,True,False,9.13,-15.18,-161.29,-0.63,-43.63,-483.7,5.81,-69.51,-97.47,1.4174,XLE,0.78,-1.01,clean,0.67,thin,none,none,36.53939836804287,18.606138107416882,98.91304347826086,6,100.0,0.0,581
EQIX,1034.87,-2.62,1.69,31.32,34.86,28.94,174.48,-0.64,18.52,1.11,0.83,6.03,2,False,False,True,True,False,13.68,-46.67,-95.46,3.92,-75.11,-417.87,10.36,-100.99,-31.64,0.0404,XLRE,0.39,-0.58,clean,1.097,normal,none,none,46.61734258920959,47.9539641943734,79.923273657289,6,100.0,0.0,581
EOG,133.54,-4.72,-3.96,27.18,7.74,60.04,63.35,0.84,-6.86,0.28,7.76,1.06,1,False,False,False,True,False,-13.44,-15.57,-206.58,-23.2,-44.01,-529.0,-16.76,-69.89,-142.77,1.4051,XLE,0.88,-0.82,clean,0.926,normal,none,none,36.40390938984289,18.606138107416882,98.78516624040921,6,100.0,0.0,581
EPD,37.29,-0.61,-1.95,17.52,17.56,54.54,31.3,3.17,-9.01,1.0,3.11,0.57,2,True,False,False,True,False,-3.62,-21.07,-238.63,-13.38,-49.52,-561.05,-6.93,-75.39,-174.82,0.6287,XLE,0.6,-0.5,clean,0.659,thin,none,none,41.229752770673485,47.9539641943734,92.45524296675191,6,100.0,0.0,581
EPOL,39.58,0.43,2.59,9.16,21.34,84.35,136.72,6.01,3.53,2.33,3.95,1.62,5,False,True,True,True,False,0.16,8.74,-133.21,-9.6,-19.7,-455.63,-3.16,-45.58,-69.4,-1.333,VGK,0.82,-0.36,clean,0.895,normal,none,none,46.54883692607477,99.55242966751918,33.69565217391305,6,100.0,0.0,581
EPHE,24.91,1.92,-3.11,-4.12,-6.98,-19.49,-35.1,-1.62,1.32,1.7,2.79,1.8,3,True,True,False,False,False,-28.16,-95.1,-305.03,-37.92,-123.54,-627.45,-31.48,-149.42,-241.22,-0.9051,VXUS,0.53,0.65,clean,0.963,normal,none,none,30.494154183412498,76.11892583120205,49.48849104859335,6,100.0,0.0,581
EMR,137.8,-0.91,-3.41,-5.37,-0.67,43.18,177.1,3.73,1.58,0.12,-64.42,4.1,3,False,False,False,False,False,-21.85,-32.42,-92.84,-31.61,-60.87,-415.25,-25.16,-86.75,-29.03,-1.6217,XLI,0.81,-0.29,clean,0.93,normal,none,none,29.761904761904763,76.11892583120205,25.895140664961637,6,100.0,0.0,581
ENTG,146.1,10.09,12.73,46.75,67.89,18.81,963.32,1.26,3.67,1.45,0.28,51.21,2,False,False,True,True,False,46.72,-56.8,693.38,36.95,-85.24,370.97,43.4,-111.12,757.2,-3.8251,XLK,0.72,0.18,clean,1.265,normal,none,none,73.10315430520033,47.9539641943734,3.0051150895140664,6,100.0,0.0,581
KKR,96.27,3.28,2.46,-29.12,-30.21,62.51,701.58,0.75,-11.84,1.04,-2.07,11.22,1,True,True,True,False,False,-51.39,-13.1,431.65,-61.15,-41.55,109.23,-54.7,-67.42,495.46,-1.6183,XLF,0.63,0.44,clean,0.745,thin,none,none,38.116550968213375,18.606138107416882,26.08695652173913,6,100.0,0.0,581
KGC,24.2,-6.42,-26.87,-20.37,59.32,281.1,387.9,4.19,0.76,-2.91,4.74,1.38,2,False,False,False,False,False,38.14,205.49,117.97,28.38,177.05,-204.45,34.82,151.17,181.78,-3.6439,IAU,0.81,-0.83,clean,0.974,normal,none,none,28.029472658628666,47.9539641943734,4.411764705882353,6,100.0,0.0,581
KEYS,322.17,-2.84,1.21,50.8,97.03,108.65,1013.62,-0.42,42.11,1.91,1.12,9.33,3,False,False,True,True,False,75.86,33.04,743.68,66.09,4.59,421.27,72.54,-21.29,807.5,-1.5567,XLI,0.57,-0.96,clean,1.079,normal,none,none,55.35562050907319,76.11892583120205,27.42966751918158,6,100.0,0.0,581
KGS,67.18,-0.67,11.54,88.34,107.03,,,-17.34,7.66,1.21,,,1,False,False,True,True,False,85.85,,,76.09,,,82.53,,,0.0359,,,-0.61,clean,1.235,normal,none,none,69.65503592741445,18.606138107416882,79.60358056265984,4,66.66666666666666,0.0,581
KEN,66.39,-13.27,-23.81,-1.96,49.29,92.16,550.88,1.79,0.08,-25.1,1.87,5.98,1,False,False,False,False,False,28.11,16.55,280.95,18.35,-11.9,-41.47,24.8,-37.78,344.76,-2.1146,SPY,0.32,-1.59,stalling,1.341,normal,none,none,26.642613567166002,18.606138107416882,17.51918158567775,6,100.0,0.0,581
KDEF,39.68,-6.85,-32.65,-17.85,1.85,,,4.76,0.55,-0.1,,,1,False,False,False,False,False,-19.33,,,-29.09,,,-22.65,,,-3.342,VXUS,0.5,-0.64,clean,0.774,normal,none,none,23.19906223358909,18.606138107416882,6.521739130434782,4,66.66666666666666,0.0,581
KAJMY,35.82,2.37,-7.35,-5.01,49.81,155.86,194.33,-3.1,0.68,-9.94,3.13,1.25,1,False,False,False,False,False,28.63,80.25,-75.6,18.87,51.8,-398.02,25.32,25.93,-11.79,0.2064,,,-0.1,clean,0.978,normal,none,none,44.559127999025705,18.606138107416882,84.78260869565217,6,100.0,0.0,581
KALU,162.96,-8.53,18.36,33.21,88.96,31.96,88.15,-2.15,1.81,2.68,0.36,2.76,3,False,False,True,True,False,67.78,-43.65,-181.78,58.02,-72.09,-504.2,64.47,-97.97,-117.97,-1.6017,VXUS,0.59,-1.18,clean,1.258,normal,none,none,53.598830836682495,76.11892583120205,26.438618925831204,6,100.0,0.0,581
KTOS,48.85,-15.38,-34.39,-46.86,10.17,71.46,1155.78,2.24,1.36,-0.22,7.03,16.17,3,False,False,False,False,False,-11.01,-4.14,885.85,-20.77,-32.59,563.43,-14.32,-58.47,949.66,-2.9997,HYG,0.37,-0.83,clean,1.215,normal,none,none,14.381622214103034,76.11892583120205,8.567774936061381,6,100.0,0.0,581
KR,59.86,-4.92,-15.64,-3.05,-14.17,56.25,66.05,3.18,0.19,4.65,-3.97,1.17,2,False,False,False,False,False,-35.34,-19.36,-203.89,-45.11,-47.8,-526.3,-38.66,-73.68,-140.07,0.5316,XLP,0.44,-0.64,clean,1.39,normal,none,none,20.576056509560345,47.9539641943734,91.49616368286445,6,100.0,0.0,581
KWEB,26.48,1.38,-9.0,-27.13,-23.22,-62.05,-18.87,-6.53,3.01,0.86,2.67,0.3,2,True,False,False,False,False,-44.4,-137.66,-288.81,-54.16,-166.11,-611.22,-47.72,-191.98,-224.99,-1.493,VXUS,0.6,0.51,clean,0.84,normal,none,none,21.66453537936914,47.9539641943734,29.028132992327365,6,100.0,0.0,581
KPELY,17.14,2.08,-9.55,3.25,39.01,110.31,117.51,-4.58,-0.34,11.99,2.83,1.07,2,True,True,False,True,False,17.83,34.7,-152.42,8.07,6.25,-474.84,14.52,-19.63,-88.61,-0.8386,,,-0.21,clean,0.755,normal,none,none,43.648763853367434,47.9539641943734,51.98209718670077,6,100.0,0.0,581
