ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EPU,74.27,86.36,-14.0,BELOW SMA,15,,,80.99,-8.3,,,,0.841,-259.3,39.9,896.0,stalling,84.5,WARNING,-22.1,3,Parabolic,-7.24,-15.73,7.36,IAU,commodity,Commodity,45.0,False,False,,44.6
GS,813.53,865.89,-6.05,BELOW SMA,15,,,808.96,0.56,,,,0.796,-187.2,53.9,461.0,clean,68.4,WARNING,-17.4,2,Sustained Uptrend,4.0,-11.25,-6.74,XLF,equity,Equity,19.0,False,False,,44.6
SSRM,22.99,28.84,-20.29,BELOW SMA,15,,,27.86,-17.47,,,,0.545,-280.2,42.3,838.0,stalling,82.0,WARNING,-31.4,3,Parabolic,-18.42,-21.02,4.03,IAU,miner,Miner,5.0,False,False,,44.6
TPC,69.34,77.31,-10.31,BELOW SMA,15,,,70.57,-1.74,,,,0.63,-283.5,47.0,674.0,clean,76.3,WARNING,-22.5,2,Sustained Uptrend,2.33,-18.33,5.03,VXUS,index,Index,1.0,False,False,,44.6
AVES,58.85,63.19,-6.87,BELOW SMA,15,,,60.77,-3.15,,,,0.789,-146.2,46.6,684.0,stalling,76.3,WARNING,-12.2,2,Sustained Uptrend,-1.85,-9.13,3.98,VXUS,index,Index,28.0,False,False,,44.5
CHD,94.69,100.69,-5.96,BELOW SMA,15,,,98.05,-3.43,,,,0.884,-129.7,47.8,650.0,clean,75.0,WARNING,-10.7,2,Sustained Uptrend,-3.13,-8.29,9.44,XLP,equity,Equity,2.0,False,False,,44.5
FLMX,34.2,37.81,-9.55,BELOW SMA,15,,,35.58,-3.88,,,,0.884,-190.8,50.9,554.0,stalling,71.4,WARNING,-14.6,2,Sustained Uptrend,-2.12,-12.76,1.76,VXUS,index,Index,39.0,True,False,,44.5
IGRO,80.84,86.67,-6.73,BELOW SMA,15,,,83.62,-3.32,,,,0.869,-120.5,39.9,896.0,stalling,84.1,WARNING,-10.7,2,Sustained Uptrend,-2.73,-9.16,-0.6,VGK,index,Index,1.0,False,False,,44.5
IP,33.76,42.23,-20.06,BELOW SMA,15,,,36.76,-8.17,,,,0.938,-365.0,38.9,920.0,stalling,85.6,WARNING,-32.8,2,Sustained Uptrend,-9.37,-27.96,-12.74,XLB,sector,Sector,34.0,False,False,,44.5
IYW,184.48,191.09,-3.46,BELOW SMA,15,,,189.45,-2.62,,,,0.371,-31.9,37.2,971.0,clean,87.4,WARNING,-10.3,1,Basing,-1.47,-3.74,-4.41,XLK,equity,Equity,16.0,False,False,,44.5
NKE,52.37,59.45,-11.9,BELOW SMA,15,,,54.56,-4.02,,,,0.954,-270.6,35.9,995.0,clean,88.8,WARNING,-23.5,0,Deep Decline,-2.98,-20.18,-20.28,HYG,equity,Equity,37.0,False,False,,44.5
ALAI,33.14,34.38,-3.62,BELOW SMA,15,,,34.14,-2.92,,,,0.163,-25.3,44.3,771.0,clean,78.8,WARNING,-11.7,1,Basing,-1.34,-4.66,-6.2,XLK,bond,Bond,20.0,False,False,,44.4
AMGN,347.8,371.36,-6.34,BELOW SMA,15,,,364.06,-4.47,,,,0.696,-107.2,58.9,337.0,clean,61.7,WARNING,-11.1,2,Sustained Uptrend,-5.03,-7.38,6.68,XLV,equity,Equity,7.0,True,False,,44.4
LOW,224.63,260.72,-13.84,BELOW SMA,15,,,239.25,-6.11,,,,0.955,-246.0,42.3,838.0,stalling,81.0,WARNING,-23.4,2,Sustained Uptrend,-5.45,-19.25,-9.41,XLB,equity,Equity,37.0,False,False,,44.4
STCE,54.46,57.05,-4.54,BELOW SMA,15,,,56.39,-3.43,,,,0.022,-16.5,35.7,999.0,clean,88.9,WARNING,-28.1,0,Deep Decline,-2.33,-3.93,-9.59,XLK,equity,Equity,8.0,False,False,,44.4
TAIL,11.76,11.64,1.05,OPTIMAL,95,1.48,0.9,11.72,0.32,,,,0.397,16.6,0.0,,,37.2,CAUTION,-1.1,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",44.4
WCMI,16.4,17.68,-7.25,BELOW SMA,15,,,17.09,-4.04,,,,0.846,-118.5,45.0,740.0,stalling,78.1,WARNING,-11.1,2,Sustained Uptrend,-2.32,-10.04,0.06,VXUS,index,Index,1.0,False,False,,44.4
WELL,195.94,207.01,-5.35,BELOW SMA,15,,,206.93,-5.31,,,,0.071,-17.3,55.7,417.0,stalling,65.4,WARNING,-9.5,2,Sustained Uptrend,-5.72,-5.8,3.58,XLRE,sector,Sector,14.0,False,False,,44.4
YUM,156.41,161.03,-2.87,BELOW SMA,15,,,159.17,-1.74,,,,0.523,-64.1,57.1,384.0,stalling,64.0,WARNING,-7.7,2,Sustained Uptrend,-2.49,-4.32,2.14,XLP,equity,Equity,37.0,False,False,,44.4
ZYME,23.32,23.62,-1.25,BELOW SMA,15,,,23.93,-2.55,,,,0.013,14.9,38.0,947.0,clean,86.0,WARNING,-16.7,1,Basing,1.92,0.0,-8.87,,equity,Equity,7.0,True,False,,44.4
DIHP,31.34,33.81,-7.31,BELOW SMA,15,,,32.64,-3.99,,,,0.876,-127.0,49.3,607.0,stalling,72.7,WARNING,-11.2,2,Sustained Uptrend,-3.15,-9.34,0.61,VGK,index,Index,1.0,False,False,,44.3
FRDM,53.97,58.71,-8.08,BELOW SMA,15,,,56.0,-3.63,,,,0.712,-176.7,52.4,512.0,stalling,69.0,WARNING,-15.3,3,Parabolic,-0.97,-10.12,11.37,VXUS,index,Index,28.0,False,False,,44.3
GM,72.81,77.64,-6.22,BELOW SMA,15,,,73.74,-1.26,,,,0.869,-154.3,45.9,707.0,clean,76.7,WARNING,-16.9,2,Sustained Uptrend,0.58,-10.63,-9.56,XLY,equity,Equity,37.0,False,False,,44.3
GRNY,23.83,24.72,-3.61,BELOW SMA,15,,,24.4,-2.33,,,,0.657,-48.2,49.1,614.0,clean,73.0,WARNING,-8.6,1,Basing,-1.53,-4.34,-1.93,QQQ,equity,Equity,24.0,True,False,,44.3
IBKR,65.47,71.01,-7.8,BELOW SMA,15,,,67.6,-3.15,,,,0.688,-126.3,48.8,623.0,clean,73.1,WARNING,-17.3,2,Sustained Uptrend,-1.09,-11.52,4.84,SPY,equity,Equity,19.0,False,False,,44.3
LMT,627.43,649.09,-3.34,BELOW SMA,15,,,645.24,-2.76,,,,0.281,-41.6,63.2,255.0,clean,56.4,CAUTION,-9.3,3,Parabolic,-2.87,-5.86,32.15,XLI,equity,Equity,11.0,False,False,,44.3
MDLZ,56.21,58.83,-4.45,BELOW SMA,15,,,56.36,-0.27,,,,0.623,-113.9,41.6,851.0,clean,81.7,WARNING,-10.5,2,Sustained Uptrend,2.4,-4.14,4.44,XLP,equity,Equity,2.0,False,False,,44.3
FHN,21.85,23.51,-7.05,BELOW SMA,15,,,22.07,-1.0,,,,0.907,-176.8,38.1,945.0,clean,85.4,WARNING,-17.7,2,Sustained Uptrend,0.51,-12.67,-8.46,XLF,equity,Equity,19.0,False,False,,44.2
IXN,101.08,105.92,-4.57,BELOW SMA,15,,,104.33,-3.12,,,,0.609,-63.8,49.4,601.0,stalling,72.4,WARNING,-9.0,1,Basing,-1.67,-5.13,0.5,XLK,equity,Equity,16.0,False,False,,44.2
MFC,33.81,35.13,-3.77,BELOW SMA,15,,,33.85,-0.11,,,,0.626,-81.6,46.3,692.0,clean,76.0,WARNING,-12.7,1,Basing,1.2,-6.52,-5.11,XLF,index,Index,10.0,False,False,,44.2
QTUM,108.27,114.22,-5.21,BELOW SMA,15,,,110.83,-2.31,,,,0.72,-93.8,57.8,367.0,clean,62.3,WARNING,-10.8,2,Sustained Uptrend,-1.01,-7.32,1.05,XLK,equity,Equity,16.0,False,False,,44.2
RBA,94.98,102.72,-7.54,BELOW SMA,15,,,99.5,-4.54,,,,0.113,-43.1,46.2,696.0,clean,75.8,WARNING,-20.4,2,Sustained Uptrend,-3.75,-8.4,-8.69,XLF,bond,Bond,4.0,False,False,,44.2
RGA,197.99,212.78,-6.95,BELOW SMA,15,,,203.54,-2.73,,,,0.916,-137.6,49.4,601.0,stalling,72.4,WARNING,-13.6,2,Sustained Uptrend,-1.75,-11.14,-2.53,XLF,index,Index,10.0,False,False,,44.2
SAGP,33.65,35.74,-5.85,BELOW SMA,15,,,34.79,-3.28,,,,0.822,-95.4,45.5,726.0,stalling,76.8,WARNING,-8.7,2,Sustained Uptrend,-2.55,-7.33,-2.09,XLI,equity,Equity,,False,False,,44.2
VRDN,26.98,28.8,-6.33,BELOW SMA,15,,,28.45,-5.16,,,,0.146,-47.1,35.8,998.0,clean,88.1,WARNING,-21.3,1,Basing,-5.93,-3.99,-16.03,XLK,equity,Equity,7.0,True,False,,44.2
WGMI,37.68,39.9,-5.56,BELOW SMA,15,,,38.63,-2.46,,,,0.189,-78.9,38.6,934.0,clean,85.0,WARNING,-27.6,1,Basing,-1.57,-7.4,3.2,XLK,equity,Equity,8.0,False,False,,44.2
ADI,309.43,331.26,-6.59,BELOW SMA,15,,,312.41,-0.95,,,,0.874,-228.8,52.0,520.0,clean,68.9,WARNING,-14.8,3,Parabolic,1.1,-10.39,14.16,XLB,equity,Equity,16.0,False,False,,44.1
BKTI,76.83,82.92,-7.35,BELOW SMA,15,,,80.21,-4.21,,,,0.599,-160.8,56.1,409.0,clean,64.0,WARNING,-14.2,2,Sustained Uptrend,-1.47,-7.43,5.61,XLI,equity,Equity,7.0,True,False,,44.1
EWO,33.71,36.9,-8.66,BELOW SMA,15,,,34.82,-3.19,,,,0.885,-179.4,38.6,934.0,stalling,84.6,WARNING,-14.4,2,Sustained Uptrend,-0.59,-13.23,-2.46,VGK,index,Index,1.0,False,False,,44.1
EWW,69.87,77.12,-9.4,BELOW SMA,15,,,72.8,-4.03,,,,0.871,-182.6,50.5,566.0,stalling,70.7,WARNING,-14.4,2,Sustained Uptrend,-2.32,-12.6,3.59,VXUS,index,Index,1.0,False,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
IJH,65.87,69.81,-5.64,BELOW SMA,15,,,67.44,-2.32,,,,0.862,-111.1,52.2,517.0,stalling,68.6,WARNING,-9.2,2,Sustained Uptrend,-1.54,-8.08,-0.17,XLI,index,Index,3.0,False,False,,44.1
PLTM,18.44,20.45,-9.83,BELOW SMA,15,,,20.07,-8.1,,,,0.508,-147.6,43.7,791.0,clean,78.4,WARNING,-33.4,3,Parabolic,-5.05,-7.38,0.93,IAU,miner,Miner,5.0,False,False,,44.1
SMHX,36.71,38.67,-5.06,BELOW SMA,15,,,37.67,-2.56,,,,0.621,-83.2,46.6,684.0,clean,75.0,WARNING,-10.5,1,Basing,-0.94,-6.87,0.85,XLK,index,Index,31.0,True,False,,44.1
SPHB,115.62,121.28,-4.66,BELOW SMA,15,,,118.25,-2.23,,,,0.691,-78.6,58.6,342.0,stalling,61.2,WARNING,-8.7,2,Sustained Uptrend,-0.66,-6.23,0.17,SPY,equity,Equity,19.0,False,False,,44.1
TRFK,62.38,63.96,-2.47,BELOW SMA,15,,,63.7,-2.07,,,,0.01,4.7,52.0,520.0,clean,69.0,WARNING,-7.8,1,Basing,-1.05,-3.54,1.25,XLK,index,Index,25.0,True,False,,44.1
ESGE,44.66,48.03,-7.01,BELOW SMA,15,,,46.27,-3.47,,,,0.732,-141.2,43.6,796.0,stalling,78.4,WARNING,-12.4,2,Sustained Uptrend,-1.65,-9.23,5.03,VXUS,index,Index,28.0,False,False,,44.0
FNDE,36.7,39.1,-6.13,BELOW SMA,15,,,38.02,-3.46,,,,0.763,-106.8,49.9,588.0,stalling,70.8,WARNING,-10.3,2,Sustained Uptrend,-2.39,-7.51,4.77,VXUS,index,Index,6.0,False,False,,44.0
GRAL,46.84,63.38,-26.09,BELOW SMA,15,,,46.91,-0.14,,,,0.21,-143.3,35.9,995.0,clean,87.4,WARNING,-60.6,0,Deep Decline,8.78,-53.87,-45.45,,equity,Equity,7.0,True,False,,44.0
NOBL,104.15,111.28,-6.41,BELOW SMA,15,,,107.41,-3.04,,,,0.907,-115.6,40.5,880.0,stalling,81.8,WARNING,-9.7,2,Sustained Uptrend,-3.04,-7.98,-1.2,XLB,equity,Equity,2.0,False,False,,44.0
PPLT,174.25,193.27,-9.84,BELOW SMA,15,,,189.48,-8.04,,,,0.519,-148.9,43.6,796.0,clean,78.4,WARNING,-33.4,3,Parabolic,-5.21,-7.54,1.11,IAU,miner,Miner,5.0,False,False,,44.0
VT,136.32,144.27,-5.51,BELOW SMA,15,,,140.58,-3.03,,,,0.871,-92.2,41.6,851.0,stalling,80.6,WARNING,-8.6,2,Sustained Uptrend,-2.29,-7.06,-2.2,SPY,index,Index,1.0,False,False,,44.0
XHB,96.27,110.85,-13.15,BELOW SMA,15,,,101.15,-4.83,,,,0.96,-262.1,37.3,967.0,stalling,85.6,WARNING,-21.8,2,Sustained Uptrend,-4.24,-18.31,-8.84,XLB,bond,Bond,4.0,False,False,,44.0
COST,972.33,994.89,-2.27,BELOW SMA,15,,,993.16,-2.1,,,,0.056,-11.0,60.1,316.0,clean,58.7,CAUTION,-5.5,2,Sustained Uptrend,-3.58,-1.57,12.71,XLP,equity,Equity,2.0,False,False,,43.9
EWH,22.32,23.38,-4.54,BELOW SMA,15,,,22.93,-2.64,,,,0.816,-79.3,48.5,634.0,stalling,72.4,WARNING,-8.0,2,Sustained Uptrend,-1.93,-5.34,5.93,VXUS,index,Index,6.0,False,False,,43.9
FLXS,43.4,50.58,-14.19,BELOW SMA,15,,,45.49,-4.6,,,,0.901,-271.7,51.0,550.0,clean,69.5,WARNING,-27.6,3,Parabolic,-4.34,-18.42,4.96,XLI,index,Index,3.0,False,False,,43.9
KEY,19.41,20.61,-5.84,BELOW SMA,15,,,19.3,0.55,,,,0.841,-167.8,51.5,537.0,clean,68.9,WARNING,-16.9,2,Sustained Uptrend,2.7,-10.92,-6.68,XLF,equity,Equity,19.0,False,False,,43.9
KTOS,84.62,91.12,-7.14,BELOW SMA,15,,,90.26,-6.25,,,,0.03,-24.5,47.7,653.0,clean,73.1,WARNING,-36.9,3,Parabolic,-3.32,-19.92,21.28,XLI,equity,Equity,11.0,False,False,,43.9
NESR,20.64,22.34,-7.62,BELOW SMA,15,,,20.42,1.09,,,,0.763,-369.2,48.7,628.0,clean,72.0,WARNING,-23.1,3,Parabolic,7.84,-14.71,42.64,XLI,commodity,Commodity,9.0,False,False,,43.9
ARKG,26.05,28.4,-8.28,BELOW SMA,15,,,26.98,-3.44,,,,0.73,-175.4,26.0,1138.0,clean,98.2,BREAKDOWN,-24.2,1,Basing,-1.18,-12.79,-10.42,SPY,equity,Equity,7.0,True,False,,43.8
ARTY,47.77,50.16,-4.77,BELOW SMA,15,,,49.27,-3.04,,,,0.298,-57.5,51.9,525.0,stalling,67.8,WARNING,-12.8,2,Sustained Uptrend,-1.32,-6.5,3.76,XLK,equity,Equity,27.0,False,False,,43.8
FDT,84.76,91.87,-7.74,BELOW SMA,15,,,88.34,-4.05,,,,0.804,-153.7,54.6,447.0,stalling,64.8,WARNING,-13.1,2,Sustained Uptrend,-2.5,-9.87,9.18,VXUS,index,Index,1.0,False,False,,43.8
IPAC,74.11,80.18,-7.57,BELOW SMA,15,,,76.95,-3.69,,,,0.845,-134.6,46.7,682.0,stalling,73.9,WARNING,-11.8,2,Sustained Uptrend,-2.28,-9.77,2.96,VXUS,index,Index,15.0,False,False,,43.8
WM,231.24,235.42,-1.77,BELOW SMA,15,,,236.38,-2.17,,,,0.031,17.4,58.1,358.0,clean,60.6,WARNING,-6.8,2,Sustained Uptrend,-3.06,-0.93,5.22,XLE,equity,Equity,2.0,False,False,,43.8
AVEM,79.02,84.69,-6.69,BELOW SMA,15,,,81.84,-3.44,,,,0.737,-134.6,44.4,764.0,stalling,76.4,WARNING,-12.0,2,Sustained Uptrend,-1.8,-8.41,6.55,VXUS,index,Index,28.0,False,False,,43.7
ROIV,27.7,28.13,-1.51,BELOW SMA,15,,,28.53,-2.91,,,,0.0,1.5,76.3,67.0,clean,39.2,CAUTION,-8.7,3,Parabolic,-1.28,0.65,22.03,XLK,equity,Equity,7.0,True,False,,43.7
SPGM,74.49,78.81,-5.48,BELOW SMA,15,,,76.84,-3.06,,,,0.856,-90.5,42.1,844.0,stalling,79.2,WARNING,-8.3,2,Sustained Uptrend,-1.99,-6.7,-1.15,SPY,index,Index,10.0,False,False,,43.7
THD,65.2,69.25,-5.84,BELOW SMA,15,,,66.32,-1.69,,,,0.715,-172.4,52.7,499.0,clean,66.8,WARNING,-13.1,2,Sustained Uptrend,-0.15,-10.34,9.95,VXUS,index,Index,39.0,True,False,,43.7
FITB,44.19,49.21,-10.19,BELOW SMA,15,,,44.57,-0.85,,,,0.905,-263.4,41.4,860.0,clean,79.4,WARNING,-20.3,2,Sustained Uptrend,1.82,-16.47,-7.46,XLF,equity,Equity,19.0,False,False,,43.6
MDY,601.47,637.53,-5.66,BELOW SMA,15,,,615.92,-2.35,,,,0.862,-110.8,50.7,560.0,stalling,68.6,WARNING,-9.2,2,Sustained Uptrend,-1.56,-8.1,-0.65,XLI,index,Index,3.0,False,False,,43.6
NEE,89.5,91.92,-2.63,BELOW SMA,15,,,91.8,-2.5,,,,0.26,-28.3,65.6,212.0,stalling,51.2,CAUTION,-6.7,2,Sustained Uptrend,-3.54,-2.34,11.47,XLU,equity,Equity,2.0,False,False,,43.6
PIZ,47.89,52.69,-9.1,BELOW SMA,15,,,50.26,-4.72,,,,0.875,-170.2,31.3,1074.0,stalling,91.2,WARNING,-14.1,2,Sustained Uptrend,-2.84,-11.2,-0.15,VXUS,index,Index,1.0,False,False,,43.6
RHHBY,47.32,54.98,-13.93,BELOW SMA,15,,,50.69,-6.65,,,,0.943,-279.9,43.8,787.0,stalling,76.8,WARNING,-22.2,2,Sustained Uptrend,-5.59,-20.04,-4.6,VGK,index,Index,1.0,False,False,,43.6
UBS,36.73,40.3,-8.86,BELOW SMA,15,,,37.77,-2.75,,,,0.918,-181.7,31.4,1073.0,clean,91.3,WARNING,-25.6,1,Basing,-0.57,-13.23,-18.09,VGK,index,Index,1.0,False,False,,43.6
USB,51.25,54.91,-6.66,BELOW SMA,15,,,51.54,-0.56,,,,0.854,-154.9,43.7,791.0,clean,76.9,WARNING,-16.2,2,Sustained Uptrend,0.49,-11.47,-4.63,XLF,equity,Equity,19.0,False,False,,43.6
DFAE,33.24,35.6,-6.64,BELOW SMA,15,,,34.46,-3.53,,,,0.732,-128.9,44.7,750.0,stalling,75.2,WARNING,-11.7,2,Sustained Uptrend,-1.92,-8.35,5.89,VXUS,index,Index,28.0,False,False,,43.5
EIS,120.18,122.03,-1.52,BELOW SMA,15,,,120.76,-0.48,,,,0.038,-16.8,69.1,148.0,clean,46.9,CAUTION,-5.5,2,Sustained Uptrend,1.92,-1.2,11.07,SPY,equity,Equity,27.0,False,False,,43.5
EMXC,77.3,82.77,-6.61,BELOW SMA,15,,,79.87,-3.22,,,,0.707,-145.4,53.8,464.0,stalling,64.7,WARNING,-13.0,2,Sustained Uptrend,-0.88,-8.06,12.01,VXUS,index,Index,28.0,False,False,,43.5
EWI,50.7,54.96,-7.75,BELOW SMA,15,,,52.72,-3.84,,,,0.827,-144.4,31.5,1071.0,stalling,90.7,WARNING,-12.5,2,Sustained Uptrend,-2.65,-9.29,-5.25,VGK,index,Index,1.0,False,False,,43.5
GE,286.79,322.29,-11.02,BELOW SMA,15,,,306.54,-6.44,,,,0.882,-231.5,43.0,823.0,clean,77.4,WARNING,-17.7,2,Sustained Uptrend,-4.3,-14.32,-1.84,XLI,equity,Equity,11.0,False,False,,43.5
HROW,33.28,43.51,-23.52,BELOW SMA,15,,,35.01,-4.95,,,,0.776,-697.8,27.7,1123.0,clean,95.0,WARNING,-39.3,1,Basing,-2.4,-34.51,-25.03,VXUS,index,Index,10.0,False,False,,43.5
NOC,706.95,723.65,-2.31,BELOW SMA,15,,,729.12,-3.04,,,,0.005,-7.1,63.3,253.0,clean,53.5,CAUTION,-8.7,3,Parabolic,-3.65,-4.06,25.3,XLI,equity,Equity,11.0,False,False,,43.5
SEIV,40.92,42.5,-3.73,BELOW SMA,15,,,41.61,-1.67,,,,0.873,-64.7,54.8,445.0,stalling,63.7,WARNING,-6.8,2,Sustained Uptrend,-1.04,-4.82,-0.49,SPY,index,Index,3.0,False,False,,43.5
BUD,67.48,75.81,-10.99,BELOW SMA,15,,,71.54,-5.68,,,,0.891,-202.2,47.6,656.0,stalling,71.5,WARNING,-17.3,2,Sustained Uptrend,-6.78,-14.33,3.37,XLP,index,Index,1.0,False,False,,43.4
EEMA,95.08,101.87,-6.66,BELOW SMA,15,,,98.58,-3.55,,,,0.694,-129.1,44.4,764.0,stalling,75.4,WARNING,-12.0,2,Sustained Uptrend,-2.2,-8.29,5.94,VXUS,index,Index,6.0,False,False,,43.4
GSIE,41.73,45.0,-7.28,BELOW SMA,15,,,43.35,-3.74,,,,0.871,-127.2,37.7,955.0,stalling,83.2,WARNING,-10.9,2,Sustained Uptrend,-2.59,-9.42,-1.58,VGK,index,Index,1.0,False,False,,43.4
IEMG,68.37,73.41,-6.86,BELOW SMA,15,,,70.93,-3.61,,,,0.735,-133.7,43.7,791.0,stalling,76.3,WARNING,-12.0,2,Sustained Uptrend,-1.95,-8.75,5.64,VXUS,index,Index,28.0,False,False,,43.4
NRG,145.8,164.27,-11.24,BELOW SMA,15,,,153.77,-5.18,,,,0.725,-262.7,34.3,1029.0,clean,87.2,WARNING,-23.2,1,Basing,-4.62,-16.69,-2.46,XLU,index,Index,3.0,False,False,,43.4
PPA,169.2,177.89,-4.88,BELOW SMA,15,,,175.31,-3.49,,,,0.581,-70.0,64.0,241.0,stalling,52.4,CAUTION,-9.2,2,Sustained Uptrend,-2.33,-6.62,11.77,XLI,equity,Equity,11.0,False,False,,43.4
XEL,76.77,80.73,-4.9,BELOW SMA,15,,,80.47,-4.6,,,,0.536,-56.7,47.6,656.0,stalling,71.5,WARNING,-8.9,2,Sustained Uptrend,-6.28,-5.01,4.96,XLU,equity,Equity,2.0,False,False,,43.4
BVN,30.29,37.89,-20.06,BELOW SMA,15,,,35.54,-14.77,,,,0.607,-273.8,36.1,987.0,stalling,84.6,WARNING,-32.2,3,Parabolic,-14.1,-20.83,7.76,IAU,miner,Miner,5.0,False,False,,43.3
CMCSA,29.02,31.0,-6.38,BELOW SMA,15,,,30.0,-3.26,,,,0.579,-97.3,42.2,841.0,clean,77.6,WARNING,-11.7,2,Sustained Uptrend,-3.78,-7.52,2.18,XLC,equity,Equity,18.0,False,False,,43.3
EZPW,25.44,25.67,-0.88,BELOW SMA,15,,,26.02,-2.22,,,,0.0,0.9,81.4,36.0,clean,31.9,CAUTION,-6.8,3,Parabolic,-1.66,0.67,28.61,XLI,equity,Equity,2.0,False,False,,43.3
BEN,23.46,26.22,-10.52,BELOW SMA,15,,,24.39,-3.81,,,,0.895,-216.0,39.7,898.0,stalling,80.0,WARNING,-17.2,2,Sustained Uptrend,-2.78,-13.88,-0.89,XLF,equity,Equity,19.0,False,False,,43.2
EMGF,59.24,63.61,-6.87,BELOW SMA,15,,,61.41,-3.53,,,,0.74,-137.6,44.0,781.0,stalling,75.1,WARNING,-12.2,2,Sustained Uptrend,-1.77,-8.89,6.47,VXUS,index,Index,28.0,False,False,,43.2
FEP,52.11,56.64,-8.0,BELOW SMA,15,,,54.28,-3.99,,,,0.854,-146.4,36.9,979.0,stalling,83.4,WARNING,-12.3,2,Sustained Uptrend,-2.54,-10.54,-0.59,VGK,index,Index,1.0,False,False,,43.2
IGLD,24.44,27.45,-10.97,BELOW SMA,15,,,26.94,-9.28,,,,0.525,-115.7,36.6,983.0,stalling,83.6,WARNING,-19.7,2,Sustained Uptrend,-10.25,-11.86,-4.83,IAU,index,Index,25.0,True,False,,43.2
LNG,280.89,239.79,17.14,FAIR,35,1.67,-1.24,258.48,8.67,,,,0.811,247.7,63.0,258.0,overextended,29.8,CAUTION,-6.2,2,Sustained Uptrend,11.34,24.18,47.57,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",43.2
VB,257.24,271.78,-5.35,BELOW SMA,15,,,263.38,-2.33,,,,0.843,-100.5,52.1,519.0,stalling,65.6,WARNING,-8.8,2,Sustained Uptrend,-1.29,-7.53,-0.46,XLI,index,Index,3.0,False,False,,43.2
CGDG,35.02,36.98,-5.31,BELOW SMA,15,,,36.01,-2.75,,,,0.887,-91.4,38.7,930.0,stalling,81.0,WARNING,-7.8,2,Sustained Uptrend,-2.37,-6.74,-0.85,VGK,index,Index,1.0,False,False,,43.1
IBB,161.65,170.93,-5.43,BELOW SMA,15,,,166.96,-3.18,,,,0.83,-95.2,42.7,830.0,stalling,76.4,WARNING,-10.0,1,Basing,-2.33,-7.64,-3.51,XLV,equity,Equity,7.0,True,False,,43.1
IGM,120.57,124.37,-3.05,BELOW SMA,15,,,123.61,-2.46,,,,0.235,-22.4,44.5,760.0,clean,74.4,WARNING,-9.7,1,Basing,-1.19,-3.02,-3.66,XLK,equity,Equity,18.0,False,False,,43.1
IOO,119.61,126.02,-5.09,BELOW SMA,15,,,123.42,-3.09,,,,0.846,-78.5,38.9,920.0,stalling,80.9,WARNING,-8.1,1,Basing,-2.26,-5.94,-2.77,SPY,index,Index,1.0,False,False,,43.1
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,32.8,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",43.1
XLY,107.74,114.88,-6.22,BELOW SMA,15,,,111.89,-3.71,,,,0.781,-87.4,30.8,1080.0,stalling,90.4,WARNING,-13.8,1,Basing,-2.81,-7.31,-10.6,XLY,equity,Equity,37.0,False,False,,43.1
AAXJ,95.7,102.01,-6.18,BELOW SMA,15,,,99.06,-3.39,,,,0.67,-119.1,44.8,745.0,stalling,73.6,WARNING,-11.3,2,Sustained Uptrend,-1.87,-7.77,7.09,VXUS,index,Index,6.0,False,False,,43.0
BLK,957.91,1024.27,-6.48,BELOW SMA,15,,,953.33,0.48,,,,0.751,-207.1,30.8,1080.0,clean,90.0,WARNING,-18.9,1,Basing,3.66,-11.41,-10.06,SPY,equity,Equity,19.0,False,False,,43.0
DVA,149.31,149.91,-0.4,BELOW SMA,15,,,150.88,-1.04,,,,0.128,-20.6,71.5,118.0,clean,42.4,CAUTION,-6.3,3,Parabolic,-0.94,1.34,26.09,,equity,Equity,7.0,True,False,,43.0
FLS,71.4,82.9,-13.87,BELOW SMA,15,,,75.3,-5.18,,,,0.908,-318.7,47.1,672.0,clean,71.0,WARNING,-22.7,2,Sustained Uptrend,-3.89,-19.06,3.18,XLI,index,Index,10.0,False,False,,43.0
