ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TNGX,17.15,0.94,1.9,35.15,88.05,169.65,827.03,2.02,18.48,2.51,1.93,9.39,4,True,True,True,True,True,4.14,38.91,807.21,3.81,37.47,800.38,1.77,34.15,753.34,8.4028,,,0.09,clean,1.223,normal,none,96.08953613807982,98.34142394822007,99.75728155339806,98.1,1
RCAT,16.16,0.0,7.16,28.05,87.69,89.67,227.13,,3.92,3.13,1.02,2.59,4,True,True,True,True,True,9.4,31.82,207.31,9.08,30.37,200.48,7.03,27.06,153.44,2.8668,IAU,0.35,0.79,clean,2.239,confirmed,none,94.94336569579288,98.34142394822007,99.02912621359224,97.4,2
PARXF,18.88,3.68,15.19,23.0,47.5,52.75,116.51,4.13,1.51,2.07,1.11,2.45,4,True,True,True,True,True,17.43,26.76,96.7,17.11,25.32,89.87,15.06,22.0,42.83,1.2851,XLE,0.41,2.09,overextended,1.41,normal,none,93.93878101402373,98.34142394822007,97.168284789644,96.5,3
TYRA,36.0,-1.48,4.23,14.65,62.75,202.27,230.88,-2.86,3.47,4.28,3.22,3.68,4,True,True,True,True,True,6.47,18.41,211.07,6.14,16.97,204.24,4.09,13.66,157.19,0.9707,,,0.79,clean,1.313,normal,buy_today,90.45307443365697,98.34142394822007,96.19741100323624,95.0,4
MAZE,51.84,2.78,14.44,7.17,27.18,223.6,362.03,5.2,0.5,3.79,8.23,13.32,4,True,True,True,True,True,16.68,10.94,342.22,16.35,9.5,335.39,14.3,6.18,288.34,-0.1902,,,2.63,overextended,1.438,normal,none,95.02427184466019,98.34142394822007,86.32686084142395,93.2,5
LINC,37.28,1.14,3.73,38.54,70.7,96.21,140.67,3.27,10.34,1.83,1.36,1.99,3,True,True,True,True,True,5.97,42.3,120.86,5.64,40.86,114.03,3.59,37.54,66.98,2.3039,,,0.12,clean,1.021,normal,none,94.72761596548004,85.15372168284789,98.62459546925567,92.8,6
GPRE,16.19,2.99,4.38,9.91,62.88,67.25,216.21,1.47,2.26,6.34,1.07,3.44,3,True,True,True,True,True,6.62,13.68,196.4,6.3,12.24,189.57,4.25,8.92,142.52,2.236,XLE,0.41,1.08,clean,1.102,normal,none,94.74110032362461,85.15372168284789,98.46278317152104,92.8,6
CLMT,28.74,-1.17,-5.12,14.18,45.15,62.74,166.36,4.38,-2.77,3.18,1.39,3.68,4,True,True,True,True,True,-2.88,17.95,146.55,-3.2,16.51,139.71,-5.25,13.19,92.67,1.4619,,,-0.86,clean,1.134,normal,buy_today,77.19795037756204,98.34142394822007,97.81553398058253,91.1,8
PRE,20.78,1.07,37.89,-3.03,48.01,106.15,372.27,35.41,-0.08,-15.83,2.21,7.75,3,True,True,True,True,True,40.13,0.73,352.46,39.8,-0.71,345.63,37.75,-4.03,298.58,1.0504,,,-0.08,clean,1.222,normal,none,90.72276159654801,85.15372168284789,96.76375404530745,90.9,9
CENX,57.71,-0.62,7.07,11.07,90.34,157.98,218.66,-11.4,1.57,8.16,1.75,2.42,3,True,True,True,True,True,9.31,14.83,198.85,8.98,13.39,192.02,6.93,10.07,144.98,0.2775,XLK,0.46,0.54,clean,1.092,normal,buy_today,93.19714131607334,85.15372168284789,92.47572815533981,90.3,10
FUWAY,92.32,3.2,4.23,57.27,166.82,184.5,301.39,1.32,13.53,2.91,1.11,1.81,3,True,True,True,True,True,6.47,61.04,281.58,6.15,59.6,274.75,4.1,56.28,227.7,-0.2116,IAU,0.3,0.38,clean,,normal,none,97.83576051779936,85.15372168284789,85.43689320388349,89.5,11
UNF,272.88,-0.73,3.85,18.64,51.71,59.51,33.46,-5.27,4.84,2.77,1.15,0.65,3,True,True,True,True,True,6.09,22.4,13.65,5.76,20.96,6.82,3.72,17.65,-40.22,2.0873,,,0.34,clean,3.142,confirmed,none,84.95145631067962,85.15372168284789,98.38187702265373,89.5,11
LBRT,30.3,1.24,8.88,25.21,53.42,178.24,110.56,7.18,2.84,2.12,3.34,2.07,4,True,True,True,True,True,11.11,28.97,90.75,10.79,27.53,83.92,8.74,24.21,36.87,-0.8437,XLI,0.43,1.21,clean,1.087,normal,none,94.72761596548004,98.34142394822007,75.24271844660194,89.4,13
EQT,64.64,1.27,4.82,16.7,10.46,26.32,31.62,3.8,3.47,0.63,2.52,3.02,4,True,True,True,True,True,7.05,20.47,11.81,6.73,19.02,4.98,4.68,15.71,-42.07,-0.0304,XLE,0.32,1.1,clean,0.958,normal,none,80.19147788565265,98.34142394822007,88.75404530744336,89.1,14
BG,125.83,2.53,11.16,6.3,37.59,52.82,69.1,4.4,0.56,5.97,1.4,1.84,3,True,True,True,True,True,13.4,10.07,49.29,13.07,8.63,42.46,11.02,5.31,-4.58,0.0402,XLB,0.52,1.48,clean,1.648,confirmed,none,89.85976267529666,85.15372168284789,89.96763754045307,88.3,15
SHLD,76.0,0.48,1.33,4.22,18.45,19.14,66.74,2.8,3.17,4.37,1.04,3.62,4,True,True,True,True,True,3.57,7.99,46.93,3.25,6.55,40.09,1.2,3.23,-6.95,-0.2772,XLI,0.47,-1.13,clean,2.078,confirmed,none,80.27238403451996,98.34142394822007,84.70873786407766,87.8,16
KDEF,59.21,-1.32,1.65,7.58,34.11,24.73,112.37,-1.25,4.6,4.5,0.73,3.29,3,True,True,True,True,True,3.89,11.34,92.56,3.56,9.9,85.73,1.51,6.58,38.69,0.7001,XLI,0.3,-2.1,stalling,1.466,normal,none,82.18042071197412,85.15372168284789,95.30744336569579,87.5,17
MPC,230.09,1.48,5.86,12.71,20.64,26.64,70.79,3.96,2.17,1.62,1.29,3.43,3,True,True,True,True,True,8.09,16.47,50.98,7.77,15.03,44.15,5.72,11.71,-2.9,0.1527,XLE,0.66,1.4,clean,1.289,normal,none,85.7200647249191,85.15372168284789,91.42394822006472,87.4,18
XLE,57.51,0.93,1.82,7.33,25.84,29.06,31.63,1.96,4.02,3.52,1.12,1.22,3,True,True,True,True,True,4.06,11.1,11.82,3.74,9.66,4.99,1.69,6.34,-42.06,0.2372,XLE,1.0,0.64,clean,1.395,normal,none,81.33764832793959,85.15372168284789,92.07119741100324,86.2,19
VDE,162.15,0.77,1.62,7.51,25.54,29.22,33.88,2.11,4.63,3.4,1.14,1.33,3,True,True,True,True,True,3.86,11.28,14.06,3.54,9.84,7.23,1.49,6.52,-39.81,0.1189,XLE,0.99,0.52,clean,1.622,confirmed,none,81.60733549083064,85.15372168284789,91.18122977346277,86.0,20
RAAX,41.25,-0.7,0.59,3.2,16.69,23.76,41.51,-0.84,5.47,5.21,1.42,2.49,4,True,True,True,True,True,2.82,6.97,21.7,2.5,5.53,14.86,0.45,2.21,-32.18,-0.3354,IAU,0.92,-0.06,clean,1.185,normal,buy_today,75.7686084142395,98.34142394822007,83.85922330097088,86.0,20
VTR,86.2,0.45,1.46,2.74,7.74,24.48,29.24,3.21,1.88,2.82,3.16,3.78,4,True,True,True,True,True,3.7,6.51,9.42,3.37,5.07,2.59,1.32,1.75,-44.45,-0.2216,XLRE,0.42,-0.16,clean,0.83,normal,none,74.50782092772384,98.34142394822007,85.27508090614887,86.0,20
TTE,81.41,0.12,5.69,9.08,24.21,30.88,32.35,46.23,1.6,2.67,1.28,1.34,3,True,True,True,True,True,7.92,12.85,12.54,7.6,11.41,5.71,5.55,8.09,-41.34,-0.1814,XLE,0.67,0.18,clean,1.933,confirmed,none,82.22761596548004,85.15372168284789,86.48867313915858,84.6,23
FIVE,217.03,-0.69,-2.08,5.01,23.78,48.65,187.15,3.02,-2.4,4.75,2.05,7.87,4,True,True,True,True,True,0.15,8.77,167.34,-0.17,7.33,160.51,-2.22,4.02,113.46,-0.8559,SPY,0.54,-0.84,clean,0.822,normal,buy_today,79.51725997842503,98.34142394822007,75.16181229773463,84.3,24
ANRO,22.23,-3.56,8.02,33.51,67.77,524.44,555.75,-2.25,4.18,2.02,7.74,8.2,4,True,True,True,True,True,10.26,37.28,535.94,9.93,35.84,529.11,7.88,32.52,482.06,-1.0621,,,-0.19,clean,1.08,normal,buy_today,84.78964401294499,98.34142394822007,69.33656957928802,84.2,25
SGOL,48.43,-1.94,0.19,1.04,20.62,39.45,73.9,-0.1,5.6,19.77,1.91,3.58,4,True,True,True,True,True,2.42,4.81,54.08,2.1,3.37,47.25,0.05,0.05,0.21,-0.6454,IAU,1.0,-0.59,clean,0.539,thin,buy_today,74.27858683926645,98.34142394822007,78.47896440129449,83.7,26
IAU,95.65,-1.95,0.14,0.99,20.56,39.35,73.69,-0.07,7.29,20.71,1.91,3.58,4,True,True,True,True,True,2.37,4.76,53.88,2.05,3.32,47.04,0.0,0.0,0.0,-0.6602,IAU,1.0,-0.6,clean,1.041,normal,buy_today,74.01564185544767,98.34142394822007,78.15533980582524,83.5,27
GLD,466.88,-1.97,0.16,0.97,20.52,39.26,73.46,-0.08,6.02,21.18,1.91,3.58,4,True,True,True,True,True,2.4,4.73,53.65,2.07,3.29,46.81,0.02,-0.02,-0.23,-0.6687,IAU,1.0,-0.61,clean,0.544,thin,buy_today,73.76618122977347,98.34142394822007,77.75080906148867,83.3,28
PHYS,38.63,-2.05,0.05,1.36,20.19,37.82,70.63,-0.03,26.34,14.8,1.87,3.5,4,True,True,True,True,True,2.29,5.13,50.82,1.97,3.69,43.98,-0.08,0.37,-3.06,-0.6631,IAU,1.0,-0.62,clean,0.595,thin,buy_today,73.16612729234087,98.34142394822007,77.99352750809061,83.2,29
NEE,91.75,0.1,0.68,1.01,15.21,29.15,23.94,6.93,1.49,15.01,1.92,1.57,3,True,True,True,True,True,2.92,4.78,4.12,2.59,3.34,-2.71,0.54,0.02,-49.75,0.06,XLU,0.64,-0.35,clean,0.918,normal,none,74.19093851132686,85.15372168284789,90.37216828478964,83.2,29
EVRG,81.74,0.89,-1.4,3.8,11.21,14.15,24.62,-1.57,-2.71,2.95,1.26,2.2,3,True,True,True,True,True,0.84,7.56,4.81,0.51,6.12,-2.02,-1.54,2.8,-49.07,0.5081,XLU,0.67,-1.25,clean,0.97,normal,none,69.92313915857605,85.15372168284789,94.41747572815534,83.2,29
JNJ,242.04,-0.39,1.01,1.55,21.04,37.69,45.93,-2.57,1.54,13.59,1.79,2.18,3,True,True,True,True,True,3.24,5.31,26.12,2.92,3.87,19.28,0.87,0.56,-27.76,-0.3456,XLP,0.45,-0.54,clean,0.831,normal,buy_today,79.20037756202804,85.15372168284789,83.49514563106796,82.6,32
GUNR,55.02,0.79,2.78,4.07,22.48,27.24,44.75,3.53,1.46,5.53,1.21,1.99,3,True,True,True,True,True,5.02,7.83,24.94,4.7,6.39,18.11,2.65,3.07,-28.94,-0.5671,IAU,0.77,0.53,clean,0.994,normal,none,81.90399137001079,85.15372168284789,80.1779935275081,82.4,33
ULS,83.73,1.09,2.71,14.18,8.01,28.05,66.33,2.5,5.23,0.56,3.5,8.28,3,True,True,True,True,True,4.95,17.95,46.52,4.62,16.51,39.68,2.57,13.19,-7.36,-0.5907,,,0.26,clean,0.485,thin,none,81.90399137001079,85.15372168284789,80.01618122977347,82.4,33
FNV,263.5,-0.84,3.19,3.33,29.85,32.59,80.8,-3.82,1.04,8.97,1.09,2.71,3,True,True,True,True,True,5.43,7.09,60.99,5.1,5.65,54.16,3.06,2.34,7.11,-0.6391,IAU,0.78,-0.24,clean,1.47,normal,buy_today,82.94902912621357,85.15372168284789,78.72168284789643,82.3,35
MNMD,17.98,-3.49,2.45,3.51,43.84,92.71,183.6,-0.7,1.43,12.48,2.11,4.19,3,True,True,True,True,True,4.69,7.28,163.78,4.36,5.84,156.95,2.31,2.52,109.91,-0.4254,,,-0.8,clean,0.767,normal,buy_today,79.20711974110033,85.15372168284789,81.87702265372168,82.1,36
AA,65.94,-0.63,9.21,6.77,51.69,113.19,106.32,-14.55,0.73,7.64,2.19,2.06,3,True,True,True,True,True,11.45,10.53,86.51,11.12,9.09,79.67,9.07,5.78,32.63,-1.0483,XLK,0.47,1.03,clean,0.843,normal,buy_today,90.14967637540452,85.15372168284789,69.90291262135922,81.7,37
NTR,83.94,5.84,12.81,17.99,43.1,46.21,64.01,2.19,1.4,2.4,1.07,1.49,2,True,True,True,True,True,15.05,21.76,44.2,14.72,20.32,37.36,12.67,17.0,-9.68,1.7251,XLE,0.51,2.57,overextended,2.125,confirmed,none,91.20819848975191,56.02750809061489,97.97734627831716,81.7,37
DBB,24.54,-0.04,2.68,2.81,11.24,23.25,24.19,-65.74,1.05,4.01,2.07,2.15,3,True,True,True,True,True,4.92,6.57,4.38,4.59,5.13,-2.46,2.54,1.81,-49.5,-0.2208,IAU,0.64,0.22,clean,1.234,normal,buy_today,74.39994606256742,85.15372168284789,85.35598705501619,81.6,39
WELL,206.2,0.42,0.56,2.67,5.31,22.67,40.0,1.32,4.76,1.99,4.27,7.53,3,True,True,True,True,True,2.8,6.43,20.18,2.47,4.99,13.35,0.42,1.68,-33.69,-0.2393,XLRE,0.42,-0.31,clean,0.837,normal,none,74.06283710895362,85.15372168284789,85.11326860841424,81.4,40
PWR,566.91,-0.14,3.22,11.02,23.79,45.3,130.42,-22.86,3.42,2.16,1.9,5.48,4,True,True,True,True,True,5.46,14.78,110.61,5.13,13.34,103.78,3.08,10.03,56.74,-1.3923,XLK,0.56,-0.35,clean,1.085,normal,buy_today,87.88430420711974,98.34142394822007,57.44336569579288,81.2,41
CLNFF,58.0,-2.59,-6.15,17.17,39.66,50.49,106.04,2.38,-2.79,2.31,1.27,2.67,3,True,True,True,True,True,-3.91,20.94,86.23,-4.24,19.5,79.39,-6.28,16.18,32.35,0.0289,,,-1.89,stalling,,normal,none,68.22411003236246,85.15372168284789,89.80582524271846,81.1,42
CAPR,33.42,-0.45,29.43,35.69,22.06,427.96,165.66,-65.87,1.21,0.62,19.4,7.51,2,True,True,True,True,True,31.67,39.45,145.85,31.35,38.01,139.01,29.3,34.7,91.97,0.5643,,,0.86,clean,1.952,confirmed,none,91.9700647249191,56.02750809061489,94.7411003236246,80.9,43
EQNR,34.37,2.51,8.22,23.37,49.56,37.87,43.63,3.28,2.84,2.12,0.76,0.88,2,True,True,True,True,True,10.46,27.13,23.82,10.13,25.69,16.98,8.08,22.37,-30.06,1.4018,XLE,0.65,1.42,clean,1.987,confirmed,none,88.99676375404532,56.02750809061489,97.65372168284789,80.9,43
^VIX,27.29,10.0,14.91,53.4,61.19,77.79,10.67,1.49,3.58,1.15,1.27,0.17,2,True,True,True,True,True,17.14,57.17,-9.15,16.82,55.72,-15.98,14.77,52.41,-63.02,13.29,,,-0.35,clean,,normal,none,85.67961165048546,56.02750809061489,100.0,80.6,45
GNR,73.65,0.04,1.74,1.99,20.62,26.24,41.01,42.71,1.15,10.34,1.27,1.99,3,True,True,True,True,True,3.98,5.76,21.2,3.65,4.32,14.37,1.6,1.0,-32.68,-0.7872,XLB,0.77,0.18,clean,0.731,thin,none,79.08576051779936,85.15372168284789,76.2135922330097,80.2,46
CEF,52.8,-1.99,1.25,2.33,24.15,55.84,95.85,-0.63,1.87,10.38,2.31,3.97,3,True,True,True,True,True,3.48,6.09,76.03,3.16,4.65,69.2,1.11,1.33,22.16,-0.7663,IAU,0.9,-0.56,clean,0.303,thin,buy_today,77.8586839266451,85.15372168284789,76.61812297734627,79.9,47
XEL,80.82,-0.22,-1.89,4.28,6.74,11.77,17.59,8.52,-2.26,1.57,1.75,2.61,3,True,True,True,True,True,0.34,8.05,-2.22,0.02,6.61,-9.05,-2.03,3.29,-56.1,0.1217,XLU,0.7,-0.98,clean,0.782,normal,buy_today,62.749460625674224,85.15372168284789,91.2621359223301,79.7,48
BNAI,37.37,4.01,-22.96,73.73,1113.31,1154.03,858.21,-5.73,-3.21,15.1,1.04,0.77,2,True,True,True,True,True,-20.73,77.5,838.39,-21.05,76.06,831.56,-23.1,72.74,784.52,9.1953,,,-0.4,clean,0.186,thin,none,82.97599784250271,56.02750809061489,99.83818770226537,79.6,49
DBC,28.86,2.6,8.82,19.55,25.53,28.9,31.6,3.4,2.22,1.31,1.13,1.24,2,True,True,True,True,True,11.06,23.32,11.79,10.74,21.88,4.96,8.69,18.56,-42.09,1.7558,IAU,0.62,2.35,overextended,3.241,confirmed,none,84.47950377562027,56.02750809061489,98.13915857605178,79.5,50
BKGI,44.4,0.0,-0.78,1.46,10.97,15.5,32.34,,-1.87,7.5,1.41,2.95,3,True,True,True,True,True,1.46,5.23,12.53,1.13,3.79,5.69,-0.92,0.47,-41.35,-0.4408,VXUS,0.63,-0.67,clean,0.942,normal,none,71.49406688241639,85.15372168284789,81.71521035598705,79.5,50
PDBC,17.21,2.68,8.92,20.01,25.8,28.91,29.3,3.32,2.24,1.29,1.12,1.14,2,True,True,True,True,True,11.16,23.78,9.49,10.84,22.34,2.66,8.79,19.02,-44.39,1.7534,IAU,0.6,2.28,overextended,2.157,confirmed,none,84.14913700107874,56.02750809061489,98.05825242718447,79.4,52
TRV,302.01,0.87,-1.51,1.14,8.19,10.9,18.64,-1.73,-0.75,7.19,1.33,2.28,3,True,True,True,True,True,0.73,4.9,-1.17,0.4,3.46,-8.01,-1.65,0.15,-55.05,-0.1432,,,-0.36,clean,0.897,normal,none,64.92718446601941,85.15372168284789,87.05501618122977,79.0,53
NYT,78.06,-0.22,-4.75,10.38,19.27,35.59,60.09,21.84,-2.19,1.86,1.85,3.12,3,True,True,True,True,True,-2.51,14.14,40.28,-2.83,12.7,33.44,-4.88,9.39,-13.6,-0.6535,XLC,0.39,-1.56,stalling,0.887,normal,none,72.13457389428264,85.15372168284789,78.39805825242718,78.6,54
PSX,174.09,2.71,4.6,10.67,24.46,32.47,40.91,1.7,2.32,2.29,1.33,1.67,2,True,True,True,True,True,6.83,14.43,21.09,6.51,12.99,14.26,4.46,9.67,-32.78,0.5272,XLE,0.77,1.68,clean,1.606,confirmed,none,85.21440129449839,56.02750809061489,94.49838187702265,78.6,54
DNTH,80.32,-6.43,30.75,58.05,84.3,111.93,243.54,-4.78,1.89,1.45,1.33,2.89,2,True,True,True,True,True,32.99,61.81,223.73,32.66,60.37,216.9,30.61,57.06,169.85,1.054,,,-0.21,clean,2.83,confirmed,none,82.34897518878101,56.02750809061489,96.84466019417476,78.4,56
NSKFF,42.0,0.0,0.07,7.31,68.88,34.74,45.53,,102.23,9.43,0.5,0.66,2,True,True,True,True,True,2.31,11.07,25.72,1.98,9.63,18.88,-0.06,6.31,-28.16,0.5804,,,-0.29,clean,,normal,none,83.7918015102481,56.02750809061489,94.8220064724919,78.2,57
COP,120.25,2.75,2.94,11.86,28.71,27.49,26.04,1.07,4.04,2.42,0.96,0.91,2,True,True,True,True,True,5.17,15.63,6.22,4.85,14.18,-0.61,2.8,10.87,-47.65,0.7252,XLE,0.88,0.64,clean,1.315,normal,none,82.36920172599785,56.02750809061489,95.3883495145631,77.9,58
XOM,153.53,1.29,1.84,1.28,29.84,36.47,40.65,1.43,0.7,23.31,1.22,1.36,2,True,True,True,True,True,4.08,5.05,20.83,3.75,3.6,14.0,1.7,0.29,-33.04,0.6051,XLE,0.92,0.37,clean,1.074,normal,none,82.5512405609493,56.02750809061489,94.98381877022653,77.9,58
BP,42.16,1.44,7.28,14.04,18.59,21.29,31.83,5.04,1.93,1.32,1.14,1.71,2,True,True,True,True,True,9.52,17.8,12.02,9.19,16.36,5.19,7.14,13.05,-41.86,0.9171,XLE,0.78,1.12,clean,1.875,confirmed,none,81.20280474649407,56.02750809061489,96.03559870550163,77.8,60
ROST,209.84,-1.42,-2.32,9.1,18.54,40.61,63.11,1.63,-3.92,2.04,2.19,3.4,3,True,True,True,True,True,-0.08,12.87,43.3,-0.41,11.43,36.46,-2.46,8.11,-10.58,-0.8657,HYG,0.46,-1.03,clean,0.994,normal,buy_today,72.77508090614886,85.15372168284789,74.67637540453075,77.5,61
FPLSF,21.37,0.42,2.25,6.42,55.64,92.7,443.77,5.32,2.86,8.66,1.67,7.98,4,True,True,True,True,True,4.49,10.19,423.95,4.16,8.75,417.12,2.11,5.43,370.08,-1.8323,XLF,0.45,0.24,clean,0.428,thin,none,93.04881337648328,98.34142394822007,39.967637540453076,77.1,62
XOP,166.71,1.23,1.76,14.48,23.9,26.52,35.36,1.44,8.21,1.65,1.11,1.48,2,True,True,True,True,True,4.0,18.25,15.55,3.68,16.81,8.72,1.63,13.49,-38.33,0.279,XLE,0.86,0.84,clean,2.045,confirmed,none,82.47033441208198,56.02750809061489,92.55663430420712,77.0,63
NOPMF,19.4,2.37,3.52,21.86,58.89,56.96,265.35,1.48,6.21,2.69,0.97,4.51,3,True,True,True,True,True,5.76,25.62,245.54,5.44,24.18,238.7,3.39,20.87,191.66,-1.5807,VXUS,0.49,0.73,clean,0.627,thin,none,94.90291262135923,85.15372168284789,50.0,76.7,64
LHX,357.88,-1.75,-0.62,3.71,29.03,29.84,68.55,0.35,-6.02,7.83,1.03,2.36,3,True,True,True,True,True,1.62,7.47,48.74,1.3,6.03,41.9,-0.75,2.72,-5.14,-1.0678,XLI,0.57,-1.5,clean,1.097,normal,buy_today,75.63376483279396,85.15372168284789,68.93203883495146,76.6,65
LMT,652.83,0.52,-0.33,3.7,39.83,40.74,39.23,-0.64,-11.16,10.77,1.02,0.99,2,True,True,True,True,True,1.91,7.46,19.42,1.58,6.02,12.59,-0.47,2.7,-34.46,0.1394,XLI,0.46,-1.14,clean,0.97,normal,none,82.14670981661273,56.02750809061489,91.34304207119742,76.5,66
CCNR,39.11,-0.53,0.51,0.36,22.6,33.48,64.6,-0.96,0.7,62.91,1.48,2.86,3,True,True,True,True,True,2.75,4.12,44.79,2.43,2.68,37.96,0.38,-0.63,-9.08,-1.1796,XLB,0.73,0.01,clean,0.59,thin,buy_today,79.10598705501617,85.15372168284789,65.1294498381877,76.5,66
DVN,46.19,1.83,3.75,6.23,23.5,30.04,34.23,2.05,1.66,3.77,1.28,1.46,2,True,True,True,True,True,5.99,10.0,14.42,5.66,8.56,7.59,3.62,5.24,-39.45,0.0746,XLE,0.75,0.67,clean,1.668,confirmed,none,82.59843581445523,56.02750809061489,90.69579288025889,76.4,68
DLR,180.35,-0.13,0.33,4.53,10.81,3.71,22.68,-2.51,13.58,2.38,0.34,2.1,3,True,True,True,True,True,2.57,8.3,2.87,2.25,6.86,-3.97,0.2,3.54,-51.01,-0.753,XLRE,0.44,-0.06,clean,1.059,normal,buy_today,66.93635382955772,85.15372168284789,76.7799352750809,76.3,69
REX,39.55,-0.28,6.06,12.65,21.36,29.76,117.07,-21.85,2.09,1.69,1.39,5.48,2,True,True,True,True,True,8.3,16.41,97.26,7.97,14.97,90.42,5.92,11.65,43.38,-0.1667,SPY,0.35,1.67,clean,1.035,normal,buy_today,86.03694714131608,56.02750809061489,86.77184466019418,76.3,69
ROIV,28.55,-3.48,-3.94,4.39,39.75,107.33,170.62,1.13,-1.11,9.06,2.7,4.29,3,True,True,True,True,True,-1.7,8.15,150.8,-2.02,6.71,143.97,-4.07,3.4,96.93,-0.9221,XLK,0.43,-0.82,clean,0.87,normal,buy_today,69.58603020496224,85.15372168284789,73.2200647249191,76.0,71
FAN,23.63,-0.42,-0.46,2.61,18.74,25.23,52.65,1.1,-5.62,7.19,1.35,2.81,3,True,True,True,True,True,1.77,6.37,32.84,1.45,4.93,26.0,-0.6,1.61,-21.04,-1.158,VGK,0.77,-0.83,clean,1.972,confirmed,none,76.67880258899676,85.15372168284789,66.01941747572816,76.0,71
PL,24.97,-1.85,1.55,9.57,94.47,178.37,551.96,-0.84,6.19,9.88,1.89,5.84,4,True,True,True,True,True,3.78,13.33,532.15,3.46,11.89,525.31,1.41,8.57,478.27,-1.7976,XLI,0.33,-0.63,clean,0.78,normal,buy_today,87.4730312837109,98.34142394822007,41.74757281553398,75.9,73
EW,84.62,-0.55,0.87,9.82,1.61,8.1,23.73,-1.58,11.29,0.16,5.03,14.75,3,True,True,True,True,True,3.11,13.59,3.92,2.78,12.15,-2.91,0.73,8.83,-49.96,-0.7281,SPY,0.39,0.17,clean,1.179,normal,buy_today,65.06877022653721,85.15372168284789,77.10355987055017,75.8,74
TIGO,70.95,-0.24,-0.14,8.01,38.76,47.9,141.82,0.59,-56.89,4.84,1.24,3.66,3,True,True,True,True,True,2.1,11.77,122.01,1.77,10.33,115.17,-0.28,7.01,68.13,-1.4794,XLRE,0.43,-0.11,clean,1.101,normal,buy_today,87.08872707659117,85.15372168284789,54.44983818770227,75.6,75
SDRL,42.1,-1.96,-3.66,4.73,27.46,29.62,75.93,1.87,-1.29,5.81,1.08,2.77,3,True,True,True,True,True,-1.42,8.49,56.12,-1.75,7.05,49.28,-3.8,3.73,2.24,-0.9265,XLE,0.48,-1.06,clean,0.65,thin,buy_today,67.83306364617043,85.15372168284789,73.13915857605178,75.4,76
CTRE,40.09,0.78,1.83,3.48,6.94,18.43,53.78,2.35,1.91,1.99,2.66,7.75,2,True,True,True,True,True,4.07,7.25,33.97,3.74,5.81,27.13,1.69,2.49,-19.91,0.2804,,,0.1,clean,1.005,normal,none,76.82038834951457,56.02750809061489,92.63754045307444,75.2,77
SII,156.72,-4.75,-1.82,28.49,64.24,127.63,273.32,0.38,-15.63,2.25,1.99,4.25,3,True,True,True,True,True,0.42,32.26,253.51,0.09,30.81,246.68,-1.96,27.5,199.63,-1.2176,IAU,0.61,-1.02,clean,0.889,normal,buy_today,75.82928802588997,85.15372168284789,64.23948220064725,75.1,78
RTX,203.04,-2.04,-0.4,4.02,18.09,30.99,58.49,0.2,-10.0,4.5,1.71,3.23,3,True,True,True,True,True,1.84,7.79,38.68,1.51,6.35,31.84,-0.54,3.03,-15.2,-1.1279,XLI,0.52,-1.33,clean,1.061,normal,buy_today,71.86488673139159,85.15372168284789,67.23300970873787,74.8,79
SEA,16.44,-1.5,-1.44,2.11,8.44,11.31,29.55,0.96,-1.47,4.0,1.34,3.5,3,True,True,True,True,True,0.8,5.88,9.74,0.47,4.44,2.91,-1.57,1.12,-44.14,-0.8376,XLI,0.45,-1.34,clean,5.355,confirmed,none,63.44390507011866,85.15372168284789,75.40453074433657,74.7,80
SOYB,24.84,0.49,3.5,7.02,9.28,13.32,16.78,7.21,2.01,1.32,1.44,1.81,2,True,True,True,True,True,5.74,10.79,-3.03,5.41,9.35,-9.86,3.36,6.03,-56.9,0.8093,DBA,0.39,1.66,clean,2.489,confirmed,none,72.04692556634303,56.02750809061489,95.87378640776699,74.6,81
AEP,132.22,0.73,0.14,9.07,13.91,22.04,26.61,0.19,66.5,1.53,1.58,1.91,2,True,True,True,True,True,2.37,12.83,6.8,2.05,11.39,-0.03,0.0,8.07,-47.08,0.1045,XLU,0.79,-0.14,clean,0.996,normal,none,75.88996763754045,56.02750809061489,91.01941747572816,74.3,82
CTRA,31.98,2.01,2.66,4.65,19.06,31.23,18.97,1.33,1.74,4.1,1.64,1.0,2,True,True,True,True,True,4.9,8.41,-0.84,4.58,6.97,-7.67,2.53,3.65,-54.71,-0.0084,XLE,0.7,0.66,clean,1.51,confirmed,none,77.50809061488674,56.02750809061489,89.15857605177993,74.2,83
EXC,49.48,1.31,1.46,10.84,13.07,14.22,14.01,1.11,7.45,1.21,1.09,1.07,2,True,True,True,True,True,3.69,14.61,-5.8,3.37,13.17,-12.64,1.32,9.85,-59.68,0.3953,XLU,0.59,0.08,clean,1.135,normal,none,72.8222761596548,56.02750809061489,93.36569579288026,74.1,84
