ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BINV,41.26,-7.0,2.96,8.51,23.19,,,-0.42,2.88,2.72,,,2,False,False,True,True,False,1.87,,,-5.01,,,-44.46,,,-0.5705,VXUS,0.83,-2.43,stalling,1.957,confirmed,none,none,48.04476806903991,45.9546925566343,68.042071197411,4,66.66666666666666,0.0,212
BITQ,21.42,15.31,-8.75,-4.78,65.83,,,-0.57,0.55,-13.78,,,0,True,True,False,False,False,44.51,,,37.63,,,-1.82,,,-3.1082,XLK,0.66,0.69,clean,0.592,thin,none,none,59.1905532439513,3.762135922330097,2.26537216828479,4,66.66666666666666,0.0,212
LH,266.84,-4.05,0.8,-4.0,13.24,29.84,177.76,-0.2,-5.01,-3.31,2.25,5.96,2,False,False,True,False,False,-8.08,-42.94,-55.74,-14.96,-62.73,-293.94,-54.41,-158.47,-107.92,-0.3081,XLRE,0.51,-0.85,clean,0.875,normal,none,none,36.24595469255663,45.9546925566343,75.97087378640776,6,100.0,0.0,212
LMND,57.8,-6.71,-29.52,9.95,77.3,-38.2,,4.4,-0.34,7.77,-0.49,,2,False,False,False,False,False,55.99,-110.97,,49.11,-130.77,,9.65,-226.51,,-2.3817,QQQ,0.49,-0.59,clean,1.091,normal,none,none,34.53344120819849,45.9546925566343,6.310679611650485,5,83.33333333333334,0.0,212
LIND,16.93,-16.4,24.85,26.15,75.44,-13.93,75.26,-1.52,1.05,2.88,-0.18,-5.4,1,False,False,True,True,False,54.13,-86.71,-158.23,47.25,-106.5,-396.43,7.79,-202.24,-210.41,-1.1852,XLF,0.46,-1.4,clean,1.535,confirmed,none,none,49.93643088303282,18.325242718446603,33.57605177993527,6,100.0,0.0,212
LIT,71.61,-0.2,9.95,43.19,79.7,22.98,247.45,-50.99,4.34,1.85,0.29,10.77,3,False,False,True,True,False,58.38,-49.8,13.96,51.5,-69.6,-224.24,12.05,-165.33,-38.22,-1.2586,VXUS,0.65,-0.63,clean,0.767,normal,none,none,69.02450300508552,76.17313915857605,29.692556634304207,6,100.0,0.0,212
LEU,212.85,14.93,-22.06,-4.18,195.79,800.38,13903.29,-1.48,0.19,-46.86,4.09,17.37,2,False,False,False,False,False,174.48,727.6,13669.8,167.59,707.81,13431.6,128.14,612.07,13617.62,-2.6002,XLK,0.53,0.08,clean,0.644,thin,none,none,57.501155802126675,45.9546925566343,4.368932038834951,6,100.0,0.0,212
LI,18.24,-2.98,7.23,-25.49,-36.49,-20.97,,-2.43,-3.53,1.43,0.57,,0,True,True,True,False,False,-57.8,-93.75,,-64.69,-113.55,,-104.14,-209.28,,-1.0688,VXUS,0.41,-0.03,clean,0.685,thin,none,none,36.21705963938974,3.762135922330097,38.83495145631068,5,83.33333333333334,0.0,212
LDOS,167.44,-2.33,-12.12,-8.93,26.03,79.54,257.4,5.19,0.74,-2.91,3.06,3.24,3,False,False,False,False,False,4.71,6.76,23.9,-2.17,-13.03,-214.3,-41.62,-108.77,-28.27,-0.2825,XLI,0.32,-0.75,clean,1.432,normal,none,none,36.88164586222838,76.17313915857605,76.45631067961165,6,100.0,0.0,212
LEA,116.21,-15.01,2.42,10.01,24.29,-35.07,7.17,-0.16,4.14,2.43,-1.44,-0.2,2,False,False,False,True,False,2.97,-107.84,-226.32,-3.91,-127.64,-464.52,-43.36,-223.38,-278.5,0.0578,XLB,0.58,-1.8,stalling,0.734,thin,none,none,31.268300200339034,45.9546925566343,87.7831715210356,6,100.0,0.0,212
KTOS,89.54,2.86,13.66,29.39,203.32,261.92,2144.11,4.77,2.15,6.92,1.29,8.19,4,False,False,True,True,False,182.01,189.14,1910.62,175.12,169.35,1672.42,135.67,73.61,1858.44,-1.3088,XLI,0.43,-0.44,clean,1.247,normal,none,none,79.83125288950532,94.29611650485437,27.9126213592233,6,100.0,0.0,212
KYMR,79.6,-5.26,-9.35,69.4,137.97,46.06,,1.78,-7.42,1.99,0.33,,1,False,True,True,True,False,116.65,-26.72,,109.77,-46.52,,70.32,-142.26,,-0.3373,,,-0.7,clean,0.881,normal,none,none,53.13607643704731,18.325242718446603,75.36407766990291,5,83.33333333333334,0.0,212
LRCX,219.43,-5.13,30.06,87.61,191.56,303.74,2825.73,-5.86,2.91,2.19,1.59,9.3,3,False,False,True,True,False,170.25,230.96,2592.24,163.37,211.16,2354.04,123.92,115.42,2540.06,-3.0921,XLK,0.74,-1.04,clean,0.856,normal,none,none,74.58391123439667,76.17313915857605,2.3462783171521036,6,100.0,0.0,212
LUV,40.22,-20.86,-1.26,27.05,29.76,-31.74,-3.03,0.06,-21.4,1.1,-1.07,0.1,0,False,False,False,True,False,8.44,-104.52,-236.52,1.56,-124.32,-474.72,-37.89,-220.05,-288.7,-1.4826,XLF,0.49,-1.81,stalling,1.054,normal,none,none,31.798042841732165,3.762135922330097,22.0873786407767,6,100.0,0.0,212
LXP,47.79,-0.95,-4.76,3.78,7.27,-13.42,12.45,5.0,-0.79,1.92,-1.85,-0.93,2,False,False,False,True,False,-14.04,-86.2,-221.04,-20.92,-106.0,-459.24,-60.37,-201.73,-273.22,-0.7134,XLRE,0.36,-0.3,clean,0.586,thin,none,none,35.91077207582062,45.9546925566343,60.922330097087375,6,100.0,0.0,212
LUNMF,25.32,-1.86,28.4,113.85,187.4,129.56,660.36,-15.26,4.01,1.65,0.69,5.1,3,False,False,True,True,False,166.09,56.78,426.87,159.21,36.98,188.67,119.75,-58.75,374.69,-1.5991,VXUS,0.54,-1.13,clean,1.065,normal,none,none,79.76190476190474,76.17313915857605,18.527508090614887,6,100.0,0.0,212
LVHI,40.07,-0.84,9.87,16.04,25.06,63.28,,-11.73,1.63,1.56,2.53,,3,False,True,True,True,False,3.75,-9.49,,-3.13,-29.29,,-42.58,-125.03,,-0.2145,VGK,0.69,-0.82,clean,1.593,confirmed,none,none,62.71189705655725,76.17313915857605,78.15533980582524,5,83.33333333333334,0.0,212
LVS,53.69,-5.53,-18.9,0.36,25.5,-13.57,5.63,3.42,-0.02,71.81,-0.53,-0.41,2,False,False,False,False,False,4.19,-86.35,-227.86,-2.69,-106.15,-466.06,-42.14,-201.88,-280.04,-0.738,,,-0.62,clean,0.729,thin,none,none,25.03274772692248,45.9546925566343,59.78964401294499,6,100.0,0.0,212
LSCC,89.92,-9.9,13.31,39.61,55.09,107.91,1437.09,-1.34,2.98,1.39,1.96,13.32,2,False,True,True,True,False,33.77,35.13,1203.6,26.89,15.33,965.4,-12.56,-80.4,1151.42,-2.4608,XLK,0.59,-1.03,clean,0.913,normal,none,none,58.229311141932506,45.9546925566343,5.582524271844661,6,100.0,0.0,212
LULU,159.9,-5.68,-14.5,0.02,-48.37,-46.41,157.9,2.55,-0.0,-2577.43,0.96,-3.4,1,False,False,False,False,False,-69.68,-119.18,-75.59,-76.56,-138.98,-313.79,-116.01,-234.72,-127.77,-1.9222,XLY,0.57,-0.05,clean,0.608,thin,none,none,19.717984281091077,18.325242718446603,12.297734627831716,6,100.0,0.0,212
LTH,26.11,-10.88,0.81,-8.61,-6.35,,,-0.07,-10.56,0.74,,,0,False,False,False,False,False,-27.66,,,-34.54,,,-73.99,,,-0.9789,XLF,0.45,-1.47,clean,1.328,normal,none,none,31.834643242410234,3.762135922330097,43.36569579288026,4,66.66666666666666,0.0,212
LQDA,35.7,-8.56,9.54,37.36,154.45,1198.18,,-1.12,3.92,4.13,7.76,,3,False,False,True,True,False,133.14,1125.4,,126.26,1105.61,,86.81,1009.87,,-0.0309,,,-0.71,clean,0.96,normal,none,none,63.314840499306534,76.17313915857605,83.89967637540452,5,83.33333333333334,0.0,212
LNC,33.44,-17.79,-27.72,-20.68,-2.97,-44.4,-15.23,1.56,0.75,0.14,14.93,0.34,1,False,False,False,False,False,-24.29,-117.17,-248.72,-31.17,-136.97,-486.92,-70.62,-232.71,-300.9,-1.219,XLF,0.7,-1.82,stalling,1.492,normal,none,none,5.4014486053321,18.325242718446603,31.51294498381877,6,100.0,0.0,212
LQD,108.68,-2.29,-1.95,-2.98,0.62,-16.09,-5.44,0.85,1.52,-0.21,-25.75,0.34,1,False,False,False,False,False,-20.69,-88.87,-238.93,-27.57,-108.67,-477.13,-67.02,-204.4,-291.11,-0.1021,LQD,1.0,-2.22,stalling,1.424,normal,none,none,31.665125597164433,18.325242718446603,81.71521035598705,6,100.0,0.0,212
LOW,242.04,-15.23,-2.43,-10.96,8.7,45.82,242.01,0.16,4.5,-0.79,5.26,5.28,3,False,False,False,False,False,-12.61,-26.96,8.52,-19.49,-46.76,-229.68,-58.94,-142.49,-43.66,-0.6296,XLB,0.52,-2.13,stalling,0.962,normal,none,none,21.648173832639856,76.17313915857605,64.64401294498381,6,100.0,0.0,212
LMT,645.5,1.27,35.93,36.96,37.95,91.26,199.07,28.36,1.03,1.03,2.4,2.18,3,False,True,True,True,False,16.63,18.48,-34.42,9.75,-1.31,-272.62,-29.7,-97.05,-86.6,-0.2637,XLI,0.38,-0.27,clean,1.06,normal,none,none,75.91693635382956,76.17313915857605,76.7799352750809,6,100.0,0.0,212
LLY,988.79,-4.77,-2.04,30.9,23.34,379.74,1247.13,0.43,-15.15,0.76,16.27,3.28,2,False,False,False,True,False,2.03,306.96,1013.63,-4.85,287.16,775.43,-44.3,191.43,961.45,-0.0266,XLV,0.71,-0.62,clean,0.789,normal,none,none,51.074895977808595,45.9546925566343,84.10194174757282,6,100.0,0.0,212
MDY,615.4,-4.52,-0.94,2.46,17.68,32.44,140.14,0.21,-2.62,7.18,1.84,4.32,2,False,False,False,True,False,-3.64,-40.34,-93.35,-10.52,-60.13,-331.55,-49.97,-155.87,-145.53,-0.8498,XLI,0.86,-1.19,clean,1.477,normal,none,none,36.88357219910618,45.9546925566343,52.42718446601942,6,100.0,0.0,212
MELI,1732.11,-13.7,-14.24,-25.96,-12.95,19.29,1468.66,1.04,1.82,0.5,-1.49,76.13,2,False,False,False,False,False,-34.26,-53.49,1235.16,-41.14,-73.28,996.96,-80.59,-169.02,1182.99,-1.5853,QQQ,0.41,-1.36,clean,1.251,normal,none,none,12.968099861303745,45.9546925566343,19.01294498381877,6,100.0,0.0,212
MCO,432.66,4.23,-10.89,-15.55,-1.17,49.17,358.04,-2.57,1.43,0.08,-41.88,7.28,1,False,False,False,False,False,-22.49,-23.61,124.54,-29.37,-43.4,-113.66,-68.82,-139.14,72.36,-1.1483,XLF,0.48,0.66,clean,1.557,confirmed,none,none,38.19733394976114,18.325242718446603,35.19417475728155,6,100.0,0.0,212
MCHP,63.83,-19.12,-7.61,-1.34,23.01,-12.24,167.52,0.4,0.18,-17.11,-0.53,-13.69,0,False,False,False,False,False,1.7,-85.02,-65.97,-5.19,-104.81,-304.17,-44.64,-200.55,-118.15,-1.8211,XLI,0.51,-1.23,clean,0.954,normal,none,none,20.107104330405303,3.762135922330097,14.077669902912621,6,100.0,0.0,212
MDT,88.23,-12.54,-11.55,-6.17,-4.44,-24.62,16.08,0.92,0.53,0.72,5.54,-0.65,1,False,False,False,False,False,-25.75,-97.4,-217.41,-32.64,-117.2,-455.61,-72.09,-212.93,-269.59,-0.1283,XLV,0.5,-2.38,stalling,1.157,normal,none,none,13.2069656341501,18.325242718446603,80.8252427184466,6,100.0,0.0,212
MCHI,58.7,-3.1,-4.85,-8.21,5.25,-30.61,43.17,1.56,1.69,-0.64,-5.83,-1.41,1,False,False,False,False,False,-16.06,-103.39,-190.32,-22.94,-123.19,-428.52,-62.39,-218.92,-242.5,-0.9576,VXUS,0.66,-0.68,clean,1.489,normal,none,none,27.86253660040068,18.325242718446603,44.579288025889966,6,100.0,0.0,212
MARUY,360.75,-11.72,24.86,51.58,123.17,340.21,602.35,-2.12,2.07,2.39,2.76,1.77,4,False,True,True,True,False,101.85,267.43,368.86,94.97,247.63,130.66,55.52,151.9,316.68,-0.5455,VXUS,0.57,-2.18,stalling,2.521,confirmed,none,none,64.89828941285252,94.29611650485437,68.85113268608414,6,100.0,0.0,212
MDLZ,57.16,-7.6,6.27,-7.78,-11.64,2.77,36.98,-0.82,-1.24,1.5,-0.24,13.35,1,False,False,False,False,False,-32.95,-70.01,-196.52,-39.84,-89.81,-434.72,-79.29,-185.54,-248.7,0.2154,XLP,0.69,-1.26,clean,0.97,normal,none,none,27.858683926645092,18.325242718446603,89.96763754045307,6,100.0,0.0,212
MDB,266.86,-25.19,-36.52,-19.16,44.17,-14.45,,1.45,0.52,-2.31,-0.33,,0,False,False,False,False,False,22.86,-87.23,,15.98,-107.02,,-23.48,-202.76,,-3.2503,XLK,0.45,-1.36,clean,1.386,normal,none,none,16.581907844043766,3.762135922330097,2.0226537216828477,5,83.33333333333334,0.0,212
MBIN,41.82,-11.47,16.3,28.12,14.17,53.36,,-1.42,1.73,0.5,3.77,,2,False,True,True,True,False,-7.15,-19.42,,-14.03,-39.22,,-53.48,-134.95,,-0.5466,XLF,0.45,-1.13,clean,1.072,normal,none,none,49.68215441516412,45.9546925566343,68.77022653721683,5,83.33333333333334,0.0,212
MA,508.52,-3.59,-9.74,-12.39,-2.18,35.06,475.9,2.71,1.27,0.18,-16.11,13.57,2,False,False,False,False,False,-23.49,-37.72,242.41,-30.37,-57.52,4.21,-69.82,-153.25,190.23,-0.6795,XLF,0.69,-0.55,clean,1.134,normal,none,none,28.67930343658499,45.9546925566343,62.62135922330098,6,100.0,0.0,212
MAR,321.84,-9.36,8.56,20.77,35.63,118.94,362.81,-0.91,2.43,1.72,3.34,3.05,4,False,False,True,True,False,14.32,46.16,129.32,7.44,26.36,-108.88,-32.02,-69.37,77.14,-0.6551,XLF,0.47,-1.29,clean,1.061,normal,none,none,51.60271228232394,94.29611650485437,63.75404530744336,6,100.0,0.0,212
M,17.1,-21.67,-28.75,0.88,25.37,-0.06,-61.68,1.33,-0.03,28.66,-0.0,1055.28,2,False,False,False,False,False,4.05,-72.84,-295.17,-2.83,-92.63,-533.37,-42.28,-188.37,-347.35,-1.2671,XLY,0.51,-1.79,stalling,1.099,normal,none,none,15.29126213592233,45.9546925566343,29.045307443365697,6,100.0,0.0,212
MKSI,222.03,-10.98,33.11,92.9,173.3,36.54,550.54,-3.02,2.81,1.87,0.21,15.07,3,False,False,True,True,False,151.99,-36.24,317.05,145.11,-56.03,78.85,105.65,-151.77,264.87,-2.5267,XLK,0.61,-1.14,clean,1.25,normal,none,none,64.04106950223455,76.17313915857605,4.935275080906148,6,100.0,0.0,212
MKC,57.7,-19.47,-12.5,-16.32,-28.53,-32.13,23.71,0.64,1.31,1.75,1.13,-0.74,1,False,False,False,False,False,-49.84,-104.91,-209.78,-56.72,-124.71,-447.98,-96.17,-220.44,-261.96,0.5705,XLP,0.55,-3.4,stalling,0.94,normal,none,none,7.593619972260748,18.325242718446603,95.22653721682848,6,100.0,0.0,212
MNST,77.06,-5.06,6.3,19.12,41.81,74.27,261.28,-1.25,3.03,2.19,1.78,3.52,3,False,False,True,True,False,20.5,1.49,27.78,13.62,-18.31,-210.42,-25.84,-114.05,-24.4,-0.1366,XLP,0.4,-1.75,stalling,1.153,normal,none,none,54.569271074125446,76.17313915857605,80.58252427184466,6,100.0,0.0,212
MMM,149.94,-14.13,-11.07,-5.02,2.63,-1.02,11.69,0.78,0.45,-0.52,-0.39,-11.5,0,False,False,False,False,False,-18.69,-73.8,-221.8,-25.57,-93.59,-460.0,-65.02,-189.33,-273.98,-0.58,XLB,0.5,-2.45,stalling,1.19,normal,none,none,14.505316689782711,3.762135922330097,66.9093851132686,6,100.0,0.0,212
MISL,47.61,0.06,12.82,21.18,60.68,,,203.32,1.65,2.87,,,3,False,False,True,True,False,39.37,,,32.49,,,-6.97,,,-0.9242,XLI,0.77,-0.66,clean,1.098,normal,none,none,74.18515950069347,76.17313915857605,47.33009708737864,4,66.66666666666666,0.0,212
MIELY,68.42,-8.99,14.13,30.95,83.58,122.14,223.5,-1.57,2.19,2.7,1.46,1.83,3,False,True,True,True,False,62.27,49.36,-9.99,55.38,29.57,-248.19,15.93,-66.17,-62.17,-0.8734,VXUS,0.59,-2.03,stalling,1.954,confirmed,none,none,58.462397904145476,76.17313915857605,51.05177993527508,6,100.0,0.0,212
MIRM,92.62,-9.2,40.93,24.64,107.85,400.65,,-4.45,0.6,4.38,3.71,,2,False,False,True,True,False,86.54,327.87,,79.66,308.07,,40.21,212.34,,-1.6297,,,-1.06,clean,1.106,normal,none,none,65.78825705039297,45.9546925566343,17.96116504854369,5,83.33333333333334,0.0,212
MGNR,50.49,-1.62,13.0,30.7,71.38,,,-8.04,2.36,2.33,,,2,False,True,True,True,False,50.07,,,43.19,,,3.74,,,-0.7781,VXUS,0.69,-1.03,clean,1.152,normal,none,none,73.56680536292187,45.9546925566343,57.36245954692557,4,66.66666666666666,0.0,212
MGK,383.82,-0.78,-7.74,-2.76,24.85,90.05,379.12,9.95,0.36,-9.01,3.62,4.21,3,False,False,False,False,False,3.53,17.27,145.63,-3.35,-2.53,-92.57,-42.8,-98.26,93.45,-1.3836,QQQ,0.97,-0.32,clean,1.316,normal,none,none,42.803205424564645,76.17313915857605,24.433656957928804,6,100.0,0.0,212
MET,69.18,-10.57,-15.89,-14.4,-10.97,15.98,81.15,1.5,0.91,0.76,-1.46,5.08,1,False,False,False,False,False,-32.28,-56.8,-152.34,-39.16,-76.6,-390.54,-78.61,-172.33,-204.52,-1.1744,XLF,0.74,-1.74,stalling,1.113,normal,none,none,13.235860687316997,18.325242718446603,34.22330097087379,6,100.0,0.0,212
MFC,34.11,-4.75,-4.32,6.96,20.06,60.82,144.34,0.91,-1.61,2.88,3.03,2.37,3,False,False,False,True,False,-1.25,-11.96,-89.15,-8.13,-31.75,-327.35,-47.58,-127.49,-141.33,-1.1497,SPY,0.54,-1.25,clean,1.524,confirmed,none,none,38.41886269070735,76.17313915857605,35.11326860841424,6,100.0,0.0,212
META,627.55,-3.43,-3.85,-16.95,6.25,136.15,493.54,1.13,4.4,-0.37,21.79,3.62,3,False,False,False,False,False,-15.06,63.37,260.05,-21.95,43.58,21.85,-61.4,-52.16,207.87,-1.8012,XLC,0.68,-0.33,clean,0.744,thin,none,none,34.70873786407767,76.17313915857605,14.320388349514563,6,100.0,0.0,212
MCD,326.69,-1.62,5.48,6.97,9.81,56.65,178.86,-3.38,1.27,1.41,5.77,3.16,2,False,True,True,True,False,-11.5,-16.13,-54.63,-18.38,-35.93,-292.83,-57.84,-131.66,-106.81,0.2331,XLP,0.55,-0.62,clean,0.999,normal,none,none,50.17337031900139,45.9546925566343,90.29126213592234,6,100.0,0.0,212
METV,16.58,1.13,-15.0,-18.75,22.42,,,-13.29,1.25,-1.2,,,0,False,False,False,False,False,1.1,,,-5.78,,,-45.23,,,-1.9887,QQQ,0.87,-0.01,clean,0.739,thin,none,none,44.2884111573432,3.762135922330097,11.407766990291263,4,66.66666666666666,0.0,212
MT,51.55,-16.3,13.27,48.35,67.32,104.89,234.31,-0.81,3.64,1.39,1.56,2.23,2,False,False,True,True,False,46.0,32.11,0.81,39.12,12.31,-237.39,-0.33,-83.42,-51.36,-2.1054,VXUS,0.66,-2.14,stalling,1.317,normal,none,none,55.25119432886423,45.9546925566343,9.142394822006473,6,100.0,0.0,212
MSFT,399.91,-0.48,-17.28,-21.57,5.58,71.06,683.68,35.99,1.25,-0.26,12.73,9.62,3,False,False,False,False,False,-15.73,-1.72,450.19,-22.61,-21.51,211.99,-62.07,-117.25,398.01,-1.0067,XLK,0.5,-0.09,clean,1.194,normal,none,none,33.591462474957616,76.17313915857605,41.70711974110032,6,100.0,0.0,212
MSCI,549.92,5.3,0.06,-5.71,1.56,32.66,686.05,0.01,-101.31,-0.27,20.91,21.0,2,False,False,False,False,False,-19.75,-40.12,452.56,-26.63,-59.91,214.36,-66.08,-155.65,400.38,-0.6036,XLF,0.37,1.14,clean,1.005,normal,none,none,46.52296193558329,45.9546925566343,65.69579288025889,6,100.0,0.0,212
MSTR,147.52,19.93,-19.52,-55.49,-43.96,106.03,773.93,-0.98,2.84,0.79,-2.41,7.3,2,True,True,False,False,False,-65.28,33.25,540.44,-72.16,13.46,302.24,-111.61,-82.28,488.26,-3.7902,XLK,0.51,1.41,clean,1.072,normal,none,none,38.80798274002158,45.9546925566343,1.051779935275081,6,100.0,0.0,212
MS,155.72,-7.34,-13.63,-0.43,39.43,92.6,496.86,1.86,0.03,-92.05,2.35,5.37,2,False,False,False,False,False,18.12,19.82,263.37,11.24,0.03,25.17,-28.21,-95.71,211.19,-1.8723,XLF,0.72,-1.17,clean,1.136,normal,none,none,33.05594082293111,45.9546925566343,13.268608414239482,6,100.0,0.0,212
MOS,27.68,-7.02,9.88,-17.74,10.45,-10.07,-8.86,-1.41,-1.79,-0.59,-0.96,0.88,0,False,False,True,False,False,-10.86,-82.85,-242.35,-17.74,-102.65,-480.55,-57.19,-198.38,-294.53,0.3725,XLE,0.52,-0.68,clean,1.398,normal,none,none,30.438049006010168,3.762135922330097,92.07119741100324,6,100.0,0.0,212
MRK,115.42,-3.2,16.57,39.38,21.87,63.28,129.97,-5.17,2.38,0.56,2.89,2.05,3,False,True,True,True,False,0.55,-9.5,-103.53,-6.33,-29.3,-341.72,-45.78,-125.03,-155.7,0.1286,XLV,0.7,-0.76,clean,0.749,thin,none,none,61.52719987671445,76.17313915857605,89.07766990291263,6,100.0,0.0,212
MPWR,1078.44,-6.7,9.88,29.29,88.8,233.0,1653.28,-1.47,2.96,3.03,2.62,7.1,4,False,False,True,True,False,67.49,160.22,1419.78,60.6,140.42,1181.58,21.15,44.69,1367.6,-2.0465,XLK,0.7,-0.94,clean,0.817,normal,none,none,61.42895669594699,94.29611650485437,10.436893203883495,6,100.0,0.0,212
MOH,146.5,15.62,-12.22,-19.01,-52.9,-32.83,127.03,-0.78,1.56,2.78,0.62,-3.87,2,False,False,False,False,False,-74.22,-105.61,-106.47,-81.1,-125.4,-344.66,-120.55,-221.14,-158.64,0.3137,,,1.1,clean,0.934,normal,none,none,34.36199722607489,45.9546925566343,91.18122977346277,6,100.0,0.0,212
MP,59.37,3.61,-1.07,-6.52,143.52,50.69,,-0.3,6.11,-22.02,0.35,,1,False,False,False,True,False,122.21,-22.09,,115.32,-41.89,,75.87,-137.62,,-1.2159,IAU,0.36,-0.25,clean,0.47,thin,none,none,56.87894899059948,18.325242718446603,31.63430420711974,5,83.33333333333334,0.0,212
MOD,198.03,-8.09,19.88,32.3,141.32,1245.31,1902.33,-2.46,1.62,4.38,8.81,1.53,4,False,True,True,True,False,120.01,1172.53,1668.83,113.13,1152.74,1430.63,73.68,1057.0,1616.65,-2.5374,XLI,0.59,-0.79,clean,0.889,normal,none,none,65.82871012482663,94.29611650485437,4.773462783171521,6,100.0,0.0,212
BKCH,64.9,4.24,-19.77,-12.36,81.23,-39.12,,-4.66,0.63,-6.57,-0.48,,0,True,False,False,False,False,59.92,-111.9,,53.04,-131.69,,13.59,-227.43,,-3.7795,XLK,0.63,-0.02,clean,0.524,thin,none,none,43.652719987671446,3.762135922330097,1.132686084142395,5,83.33333333333334,0.0,212
BHP,70.3,-3.39,15.39,30.01,44.49,4.22,170.26,-4.54,1.95,1.48,0.09,40.37,2,False,False,True,True,False,23.18,-68.56,-63.23,16.3,-88.36,-301.43,-23.16,-184.09,-115.41,-1.3669,VXUS,0.66,-0.97,clean,1.191,normal,none,none,60.42726151949453,45.9546925566343,24.838187702265373,6,100.0,0.0,212
BIIB,183.45,-6.16,6.35,26.64,31.05,-31.16,-31.93,-1.03,4.2,1.17,-1.0,1.02,1,False,False,True,True,False,9.74,-103.94,-265.43,2.86,-123.74,-503.63,-36.59,-219.47,-317.61,-0.4848,XLV,0.66,-1.09,clean,0.536,thin,none,none,45.54438280166435,18.325242718446603,71.31877022653723,6,100.0,0.0,212
BIL,91.52,0.05,-0.04,-0.09,-0.04,0.02,0.15,-0.8,2.0,0.5,-0.5,7.01,2,True,True,False,False,False,-21.36,-72.76,-233.34,-28.24,-92.55,-471.54,-67.69,-188.29,-285.52,0.0109,HYG,0.33,0.58,clean,0.983,normal,none,none,39.083448913546,45.9546925566343,85.76051779935275,6,100.0,0.0,212
BHE,54.19,-7.21,10.23,38.28,41.82,77.73,141.38,-1.42,3.74,1.09,1.86,1.82,2,False,True,True,True,False,20.51,4.95,-92.11,13.63,-14.84,-330.31,-25.83,-110.58,-144.29,-1.2451,XLI,0.62,-1.13,clean,1.023,normal,none,none,56.039066111881645,45.9546925566343,30.501618122977348,6,100.0,0.0,212
BEN,24.38,-10.02,3.86,-1.08,28.83,-6.47,-36.61,-0.38,-0.28,-26.81,-0.22,5.66,1,False,False,False,True,False,7.52,-79.25,-270.1,0.64,-99.04,-508.3,-38.82,-194.78,-322.28,-0.8129,XLF,0.64,-1.49,clean,1.058,normal,none,none,31.584219448297123,18.325242718446603,54.61165048543689,6,100.0,0.0,212
BELFA,187.77,-11.28,20.83,58.83,154.71,862.92,1358.97,-1.85,2.82,2.63,5.58,1.57,4,False,False,True,True,False,133.39,790.14,1125.48,126.51,770.35,887.28,87.06,674.61,1073.3,-2.4697,XLK,0.6,-1.33,clean,1.707,confirmed,none,none,65.8922792417938,94.29611650485437,5.339805825242718,6,100.0,0.0,212
BIDU,121.83,-11.96,-5.05,6.14,29.25,-53.9,-31.25,0.42,-1.22,4.76,-1.84,0.58,1,False,False,False,True,False,7.93,-126.68,-264.74,1.05,-146.48,-502.94,-38.4,-242.21,-316.92,-1.5332,XLK,0.4,-1.02,clean,0.643,thin,none,none,25.454615503159193,18.325242718446603,20.307443365695793,6,100.0,0.0,212
BCS,20.84,-18.4,-13.85,0.58,38.66,115.07,110.93,0.75,-0.04,66.75,2.98,0.96,2,False,False,False,False,False,17.34,42.29,-122.56,10.46,22.49,-360.76,-28.99,-73.24,-174.74,-2.2255,VGK,0.72,-2.67,stalling,1.462,normal,none,none,26.3869625520111,45.9546925566343,7.3624595469255665,6,100.0,0.0,212
BDX,160.27,-9.86,1.71,38.79,16.4,9.53,78.93,-0.17,22.72,0.42,0.58,8.29,2,False,False,True,True,False,-4.91,-63.25,-154.56,-11.8,-83.05,-392.76,-51.25,-178.78,-206.74,-0.577,,,-1.02,clean,0.943,normal,none,none,39.20480813684697,45.9546925566343,67.19255663430421,6,100.0,0.0,212
BBY,62.9,-3.04,-16.1,-17.1,-10.53,-40.56,83.11,5.3,1.06,0.62,3.85,-2.05,2,False,False,False,False,False,-31.84,-113.34,-150.38,-38.72,-133.13,-388.58,-78.17,-228.87,-202.56,-0.2319,XLF,0.43,-0.11,clean,1.287,normal,none,none,21.34381260594853,45.9546925566343,77.66990291262135,6,100.0,0.0,212
BEAM,25.63,-4.83,-6.83,24.42,2.27,-69.5,,1.42,-3.57,0.09,-30.55,,0,False,False,False,True,False,-19.04,-142.27,,-25.92,-162.07,,-65.37,-257.81,,-1.4957,XLI,0.37,-0.32,clean,0.907,normal,none,none,36.432809369702575,3.762135922330097,21.763754045307444,5,83.33333333333334,0.0,212
BE,153.56,10.45,40.89,128.31,541.7,464.97,,3.91,3.14,4.22,0.86,,3,False,True,True,True,False,520.39,392.19,,513.51,372.4,,474.06,276.66,,-4.1493,XLK,0.55,-0.32,clean,0.755,normal,none,none,93.32909539220219,76.17313915857605,0.3236245954692557,5,83.33333333333334,0.0,212
