ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TXG,22.05,9.16,2.94,3.86,6.01,65.29,163.13,0.32,1.31,1.56,10.86,27.14,2,True,True,True,True,True,1.5,-6.64,133.48,0.44,-11.83,122.71,4.63,5.35,124.48,-4.2776,XLY,0.51,-0.14,clean,0.915,normal,none,74.54440599769319,49.58477508650519,0.6228373702422145,41.6,765
BIL,91.64,0.01,0.05,0.0,0.01,-0.08,-0.08,5.0,0.0,,-6.99,-6.99,1,True,True,True,True,True,-1.39,-10.51,-29.72,-2.45,-15.69,-40.5,1.74,1.49,-38.73,0.0175,,,0.2,clean,0.8,normal,none,25.294117647058826,25.467128027681664,73.77162629757785,41.5,767
IDVO,42.56,2.31,0.88,5.16,-0.79,11.71,33.04,0.38,5.89,-0.15,-14.77,-41.69,1,True,True,True,True,True,-0.56,-5.34,3.39,-1.63,-10.53,-7.38,2.56,6.65,-5.61,-0.4769,VXUS,0.93,0.39,clean,0.651,thin,none,46.87427912341408,25.467128027681664,51.418685121107266,41.3,768
NUDM,38.12,2.17,0.61,5.57,-0.18,-1.63,15.13,0.28,9.17,-0.03,8.87,-82.55,2,True,True,True,True,True,-0.83,-4.94,-14.52,-1.9,-10.12,-25.29,2.29,7.05,-23.52,-0.8024,VGK,0.98,0.12,clean,0.702,thin,none,38.46020761245675,49.58477508650519,34.39446366782007,40.8,769
GS,923.77,2.01,-0.81,9.19,-1.74,16.62,68.29,-0.4,-11.37,-0.19,-9.56,-39.27,0,True,True,True,True,True,-2.25,-1.31,38.64,-3.31,-6.5,27.87,0.88,10.68,29.64,-0.2071,SPY,0.72,-0.44,clean,0.656,thin,none,49.573241061130325,7.26643598615917,64.01384083044984,40.3,770
PSA,302.45,2.84,-2.69,11.65,9.01,1.48,3.23,-0.95,-4.33,0.77,0.16,0.36,0,True,True,True,True,True,-4.13,1.15,-26.42,-5.2,-4.04,-37.19,-1.01,13.14,-35.42,-0.0889,XLRE,0.73,-0.47,clean,1.104,normal,none,44.28489042675894,7.26643598615917,69.34256055363322,40.3,770
DISV,41.29,2.18,1.37,4.69,-0.1,14.6,36.09,0.63,3.41,-0.02,-150.84,-372.91,1,True,True,True,True,True,-0.07,-5.81,6.44,-1.13,-11.0,-4.33,3.06,6.18,-2.56,-0.585,VXUS,0.94,0.65,clean,0.639,thin,none,48.852364475201846,25.467128027681664,46.089965397923876,40.1,772
MSCI,591.41,-1.12,-1.1,9.72,-2.77,-0.4,9.43,0.98,-8.81,-0.28,0.14,-3.41,0,True,True,True,True,True,-2.54,-0.78,-20.22,-3.61,-5.97,-30.99,0.58,11.21,-29.22,0.4705,XLF,0.36,-0.01,clean,0.835,normal,none,28.465974625144174,7.26643598615917,84.29065743944636,40.0,773
TSN,64.07,0.77,-1.78,0.0,-1.76,22.88,5.76,-2.31,-0.0,,-12.98,-3.27,0,True,True,True,True,True,-3.22,-10.51,-23.89,-4.28,-15.69,-34.66,-0.09,1.49,-32.89,0.363,XLB,0.38,0.29,clean,0.897,normal,none,30.011534025374857,7.26643598615917,82.07612456747405,39.8,774
MTB,218.63,1.43,-0.49,5.76,-1.27,20.52,28.67,-0.34,-11.83,-0.22,-16.17,-22.6,0,True,True,True,True,True,-1.93,-4.74,-0.97,-2.99,-9.93,-11.75,1.2,7.25,-9.98,-0.1059,XLF,0.76,0.09,clean,0.808,normal,none,41.58016147635525,7.26643598615917,68.99653979238755,39.3,775
VRSN,268.66,-1.45,-2.99,8.17,10.01,11.77,-3.48,2.07,-2.73,1.22,1.18,-0.35,1,True,True,True,True,True,-4.43,-2.33,-33.13,-5.5,-7.52,-43.9,-1.31,9.66,-42.13,-0.3429,,,-0.04,clean,1.046,normal,none,34.68281430219147,25.467128027681664,57.30103806228374,39.2,776
IXG,121.8,1.53,1.56,6.84,-0.6,5.45,17.67,1.02,4.39,-0.09,-9.16,-29.66,1,True,True,True,True,True,0.12,-3.66,-11.98,-0.95,-8.85,-22.75,3.25,8.33,-20.98,-0.508,XLF,0.86,0.71,clean,0.252,thin,none,41.68396770472895,25.467128027681664,49.896193771626294,39.0,777
LBTYB,15.18,-9.1,-9.86,14.14,37.5,29.63,41.08,1.08,-1.43,2.65,0.79,1.1,1,True,True,True,True,True,-11.3,3.63,11.43,-12.36,-1.55,0.66,-8.17,15.62,2.43,-0.6444,,,-1.27,clean,0.078,thin,none,48.21799307958478,25.467128027681664,42.69896193771626,38.8,778
ABNB,140.36,0.06,-1.06,11.15,6.52,9.65,11.85,-18.66,-10.48,0.58,1.48,1.82,1,True,True,True,True,True,-2.51,0.64,-17.8,-3.57,-4.54,-28.57,0.62,12.64,-26.8,-0.4805,XLF,0.71,-0.22,clean,0.717,thin,none,39.51557093425606,25.467128027681664,51.280276816608996,38.8,778
EWN,62.71,2.45,0.69,9.04,-1.21,6.27,28.19,0.28,13.1,-0.13,-5.17,-23.24,1,True,True,True,True,True,-0.75,-1.46,-1.46,-1.81,-6.65,-12.23,2.38,10.53,-10.46,-0.6345,VXUS,0.92,0.05,clean,0.669,thin,none,46.418685121107266,25.467128027681664,43.46020761245675,38.4,780
CI,290.58,-0.6,3.88,8.93,7.12,-5.78,-13.83,-6.52,2.3,0.8,-0.81,-1.94,0,True,True,True,True,True,2.44,-1.57,-43.48,1.38,-6.76,-54.25,5.57,10.42,-52.48,-0.1285,XLI,0.32,0.89,clean,1.074,normal,none,39.49250288350634,7.26643598615917,67.95847750865052,38.2,781
TWST,58.45,3.09,-0.68,23.0,40.57,74.11,47.3,-0.22,-33.84,1.76,1.83,1.17,1,True,True,True,True,True,-2.12,12.5,17.66,-3.18,7.31,6.88,1.01,24.49,8.65,-1.4358,XLY,0.59,-0.77,clean,0.826,normal,none,71.70126874279124,25.467128027681664,16.74740484429066,38.0,782
EWL,61.37,2.61,0.34,4.35,-1.37,9.26,14.35,0.13,12.68,-0.31,-6.78,-10.5,1,True,True,True,True,True,-1.1,-6.15,-15.3,-2.16,-11.34,-26.07,2.03,5.84,-24.3,-0.5574,VGK,0.91,0.28,clean,0.572,thin,none,41.36101499423299,25.467128027681664,47.1280276816609,38.0,782
ROK,408.91,2.18,0.0,13.94,-4.18,12.96,65.12,0.0,,-0.3,-3.1,-15.59,0,True,True,True,True,True,-1.44,3.44,35.47,-2.51,-1.75,24.7,1.69,15.43,26.47,-0.4027,XLI,0.71,0.18,clean,0.664,thin,none,51.926182237600926,7.26643598615917,54.53287197231834,37.9,784
USMV,94.64,0.81,0.35,2.05,-0.04,0.44,3.03,0.43,5.86,-0.02,-10.3,-71.63,1,True,True,True,True,True,-1.09,-8.46,-26.62,-2.16,-13.64,-37.39,2.04,3.53,-35.62,-0.3074,XLV,0.71,1.26,clean,0.756,normal,none,29.13494809688581,25.467128027681664,59.10034602076124,37.9,784
HAUZ,23.95,2.31,0.59,5.97,-2.76,0.71,11.6,0.25,10.16,-0.46,-0.26,-4.2,1,True,True,True,True,True,-0.85,-4.53,-18.04,-1.92,-9.72,-28.82,2.27,7.46,-27.05,-0.5204,VGK,0.9,0.41,clean,0.899,normal,none,38.41983852364475,25.467128027681664,49.273356401384085,37.7,786
XBI,131.33,1.89,-2.35,2.82,3.62,17.26,60.39,-1.25,-1.2,1.28,4.77,16.68,2,True,True,True,True,True,-3.79,-7.69,30.75,-4.85,-12.87,19.97,-0.66,4.3,21.74,-1.3846,SPY,0.73,-0.53,clean,0.817,normal,none,45.38062283737025,49.58477508650519,17.92387543252595,37.6,787
PRAX,318.83,-1.35,-3.27,-1.04,1.45,59.95,757.07,2.42,0.32,-1.39,41.41,522.93,2,True,True,True,True,True,-4.71,-11.55,727.42,-5.77,-16.73,716.65,-1.58,0.44,718.42,-1.357,SPY,0.53,-0.94,clean,1.074,normal,none,44.665513264129174,49.58477508650519,18.33910034602076,37.5,788
TOUS,36.5,2.61,1.42,5.67,-0.46,7.2,21.42,0.54,4.0,-0.08,-15.52,-46.21,1,True,True,True,True,True,-0.02,-4.83,-8.22,-1.09,-10.02,-19.0,3.1,7.16,-17.23,-0.6896,VGK,0.97,0.56,clean,0.552,thin,none,46.26874279123414,25.467128027681664,40.55363321799308,37.4,789
VCR,393.58,1.29,0.71,9.62,-1.61,-1.28,19.87,0.55,13.58,-0.17,0.79,-12.36,1,True,True,True,True,True,-0.73,-0.88,-9.78,-1.8,-6.07,-20.55,2.4,11.11,-18.78,-0.5311,XLY,0.99,0.27,clean,0.888,normal,none,37.89504036908881,25.467128027681664,48.44290657439446,37.3,790
AMLX,16.0,2.56,-7.62,15.11,7.74,11.73,226.53,-2.97,-1.98,0.51,1.51,29.25,2,True,True,True,True,True,-9.06,4.6,196.88,-10.13,-0.58,186.11,-5.93,16.59,187.88,-2.85,XLI,0.61,-0.91,clean,0.927,normal,none,58.68512110726643,49.58477508650519,3.3910034602076125,37.2,791
BBEU,76.56,2.57,1.03,5.73,-0.82,7.62,19.46,0.4,5.57,-0.14,-9.33,-23.84,1,True,True,True,True,True,-0.41,-4.77,-10.19,-1.48,-9.96,-20.96,2.72,7.22,-19.19,-0.687,VGK,1.0,0.44,clean,0.655,thin,none,44.67704728950404,25.467128027681664,40.89965397923876,37.0,792
IPKW,58.73,2.84,2.75,4.39,-0.2,10.71,29.53,0.97,1.6,-0.05,-52.51,-144.83,0,True,True,True,True,True,1.31,-6.11,-0.11,0.24,-11.3,-10.89,4.43,5.88,-9.12,-0.4507,VXUS,0.92,1.33,clean,0.413,thin,none,51.26874279123414,7.26643598615917,52.31833910034602,37.0,792
GLUE,19.15,2.3,-5.06,16.41,-10.35,54.06,299.79,-2.2,-3.25,-0.63,-5.23,-28.98,0,True,True,True,True,True,-6.5,5.91,270.14,-7.56,0.72,259.37,-3.37,17.9,261.14,-0.5734,SPY,0.39,-0.01,clean,0.536,thin,none,57.1280276816609,7.26643598615917,46.43598615916955,36.9,794
IEV,71.69,2.39,0.77,5.52,-0.91,7.27,18.83,0.32,7.14,-0.17,-7.97,-20.64,1,True,True,True,True,True,-0.67,-4.99,-10.82,-1.73,-10.17,-21.59,2.46,7.01,-19.82,-0.6636,VGK,1.0,0.34,clean,0.762,normal,none,42.675893886966556,25.467128027681664,41.5916955017301,36.6,795
CROX,101.98,1.84,-2.15,22.84,23.6,17.57,6.12,-1.17,-10.63,1.03,0.74,0.26,0,True,True,True,True,True,-3.59,12.33,-23.53,-4.65,7.15,-34.3,-0.46,24.32,-32.53,-0.4869,LQD,0.38,-0.38,clean,0.922,normal,none,51.47058823529412,7.26643598615917,51.0726643598616,36.6,795
VGK,87.14,2.35,0.77,5.71,-1.34,6.95,19.4,0.33,7.37,-0.23,-5.2,-14.52,1,True,True,True,True,True,-0.67,-4.79,-10.24,-1.73,-9.98,-21.02,2.46,7.2,-19.25,-0.6631,VGK,1.0,0.35,clean,0.692,thin,none,42.38754325259515,25.467128027681664,41.660899653979236,36.5,797
XME,118.73,3.59,0.93,9.93,-6.34,20.78,108.74,0.26,10.71,-0.64,-3.28,-17.15,1,True,True,True,True,True,-0.51,-0.58,79.09,-1.58,-5.77,68.32,2.61,11.41,70.09,-1.0896,XLB,0.72,-0.24,clean,0.805,normal,none,59.792387543252595,25.467128027681664,24.152249134948097,36.5,797
IXP,123.49,2.0,0.87,7.51,-2.39,-2.11,25.98,0.43,8.68,-0.32,0.88,-10.89,1,True,True,True,True,True,-0.58,-2.99,-3.66,-1.64,-8.18,-14.44,2.55,9.0,-12.66,-0.6298,XLC,0.9,0.62,clean,0.403,thin,none,40.29988465974625,25.467128027681664,43.806228373702425,36.5,797
IEUR,74.4,2.48,0.81,5.88,-0.68,7.07,19.04,0.33,7.23,-0.12,-10.38,-27.97,1,True,True,True,True,True,-0.63,-4.63,-10.61,-1.69,-9.81,-21.38,2.5,7.36,-19.61,-0.7007,VGK,1.0,0.34,clean,0.381,thin,none,43.65051903114187,25.467128027681664,39.792387543252595,36.3,800
GSEU,47.75,2.42,0.91,5.64,-0.44,7.79,18.43,0.37,6.21,-0.08,-17.79,-42.09,1,True,True,True,True,True,-0.53,-4.86,-11.22,-1.6,-10.05,-21.99,2.6,7.13,-20.22,-0.7107,VGK,0.99,0.4,clean,0.443,thin,none,43.91580161476355,25.467128027681664,39.307958477508656,36.2,801
XLY,118.35,1.29,0.52,8.6,-2.34,-1.84,18.9,0.4,16.6,-0.27,0.79,-8.06,1,True,True,True,True,True,-0.92,-1.91,-10.75,-1.99,-7.09,-21.52,2.2,10.08,-19.75,-0.5542,XLY,1.0,0.29,clean,0.684,thin,none,36.061130334486734,25.467128027681664,47.19723183391004,36.2,801
SDIV,26.11,1.79,1.44,3.37,-0.46,8.97,25.11,0.8,2.34,-0.14,-19.61,-54.88,0,True,True,True,True,True,-0.0,-7.14,-4.54,-1.07,-12.33,-15.31,3.12,4.85,-13.54,-0.3141,VXUS,0.79,0.77,clean,0.449,thin,none,42.3356401384083,7.26643598615917,58.754325259515575,36.1,803
STIP,104.15,0.13,0.3,0.7,1.24,0.74,0.71,2.22,2.33,1.79,0.59,0.57,0,True,True,True,True,True,-1.14,-9.81,-28.94,-2.21,-14.99,-39.71,1.99,2.18,-37.94,0.0116,TLT,0.37,-0.21,clean,1.124,normal,none,27.658592848904267,7.26643598615917,73.42560553633218,36.1,803
DBB,24.86,0.93,-1.23,5.79,-0.96,13.98,35.18,-1.32,-4.7,-0.17,-14.63,-36.79,0,True,True,True,True,True,-2.67,-4.72,5.54,-3.74,-9.9,-5.24,0.46,7.27,-3.47,-0.2291,IAU,0.69,-0.47,clean,1.046,normal,none,38.59861591695502,7.26643598615917,62.491349480968864,36.1,803
EWH,23.72,1.67,1.98,2.73,0.0,8.41,38.23,1.18,1.38,0.0,,,0,True,True,True,True,True,0.54,-7.78,8.58,-0.53,-12.96,-2.19,3.66,4.21,-0.42,-0.3836,VXUS,0.78,0.89,clean,0.471,thin,none,45.028835063437135,7.26643598615917,55.640138408304495,36.0,806
VOX,196.84,1.15,0.78,9.45,-1.76,3.59,33.53,0.68,12.15,-0.19,-2.04,-19.09,1,True,True,True,True,True,-0.66,-1.05,3.89,-1.73,-6.24,-6.89,2.46,10.94,-5.12,-0.6739,XLC,0.95,0.23,clean,1.341,normal,none,41.41291810841984,25.467128027681664,41.245674740484425,36.0,806
EUFN,37.71,1.95,1.51,8.21,-1.98,10.78,24.95,0.77,5.44,-0.24,-5.46,-12.63,1,True,True,True,True,True,0.07,-2.3,-4.7,-1.0,-7.48,-15.47,3.19,9.69,-13.7,-0.7685,VGK,0.94,0.3,clean,0.443,thin,none,46.41868512110727,25.467128027681664,35.57093425605537,35.8,808
TLN,372.42,5.83,7.87,16.66,2.82,-5.48,74.07,1.35,2.12,0.17,-1.94,26.25,1,True,True,True,True,True,6.43,6.16,44.42,5.36,0.97,33.65,9.56,18.15,35.42,-1.5615,VXUS,0.5,0.09,clean,0.689,thin,none,66.58592848904269,25.467128027681664,15.086505190311419,35.7,809
FCOM,74.41,1.2,0.77,9.23,-1.85,3.49,33.33,0.65,11.96,-0.2,-1.89,-18.05,1,True,True,True,True,True,-0.67,-1.27,3.68,-1.73,-6.46,-7.09,2.46,10.72,-5.32,-0.6923,XLC,0.95,0.23,clean,0.812,normal,none,41.26297577854671,25.467128027681664,40.27681660899654,35.7,809
EZU,66.62,2.24,1.0,6.35,-0.88,5.68,19.18,0.45,6.35,-0.14,-6.47,-21.85,1,True,True,True,True,True,-0.44,-4.15,-10.47,-1.5,-9.34,-21.24,2.69,7.84,-19.47,-0.7225,VGK,0.99,0.32,clean,0.515,thin,none,42.7277970011534,25.467128027681664,38.6159169550173,35.6,811
TIP,111.56,0.15,-0.01,1.09,0.94,-0.42,1.06,-0.06,-121.32,0.87,-0.45,1.13,0,True,True,True,True,True,-1.45,-9.42,-28.59,-2.51,-14.6,-39.36,1.68,2.57,-37.59,-0.0107,TLT,0.84,-0.63,clean,0.622,thin,none,26.758938869665513,7.26643598615917,72.38754325259515,35.5,812
SPEU,54.31,2.41,0.95,5.99,-1.33,6.87,18.58,0.39,6.32,-0.22,-5.18,-14.01,1,True,True,True,True,True,-0.49,-4.51,-11.07,-1.56,-9.7,-21.84,2.63,7.48,-20.07,-0.7382,VGK,1.0,0.41,clean,0.572,thin,none,43.292964244521336,25.467128027681664,37.16262975778547,35.3,813
GRMN,251.14,-0.77,-3.7,8.25,22.72,1.23,23.05,4.83,-2.23,2.76,0.05,1.01,2,True,True,True,True,True,-5.15,-2.26,-6.6,-6.21,-7.44,-17.37,-2.02,9.73,-15.6,-1.2912,SPY,0.55,-0.79,clean,1.034,normal,none,36.10726643598616,49.58477508650519,20.069204152249135,35.3,813
BN,45.12,4.52,-0.53,11.49,-3.07,-4.97,26.14,-0.12,-21.72,-0.27,1.62,-8.51,1,True,True,True,True,True,-1.97,0.98,-3.51,-3.03,-4.2,-14.28,1.16,12.98,-12.51,-0.7767,SPY,0.67,0.25,clean,0.762,normal,none,44.99423298731258,25.467128027681664,35.294117647058826,35.3,813
ILF,36.44,2.19,-1.01,2.59,-0.63,24.75,45.18,-0.46,-2.58,-0.24,-39.46,-72.03,0,True,True,True,True,True,-2.45,-7.92,15.53,-3.51,-13.1,4.76,0.68,4.08,6.53,-0.4376,VXUS,0.86,-0.2,clean,0.704,thin,none,45.1441753171857,7.26643598615917,53.07958477508651,35.2,816
IAI,176.5,1.07,0.12,7.5,-4.46,-0.25,25.69,0.11,62.99,-0.59,0.06,-5.76,1,True,True,True,True,True,-1.32,-3.0,-3.95,-2.39,-8.19,-14.73,1.81,8.99,-12.96,-0.6268,XLF,0.84,-0.17,clean,0.625,thin,none,34.86159169550174,25.467128027681664,44.29065743944637,34.9,817
BA,229.03,2.2,-2.19,15.07,-2.14,2.55,25.84,-1.0,-6.89,-0.14,-1.19,-12.07,0,True,True,True,True,True,-3.63,4.57,-3.81,-4.69,-0.62,-14.58,-0.5,16.56,-12.81,-0.394,XLI,0.61,-0.18,clean,0.761,normal,none,40.968858131487885,7.26643598615917,55.294117647058826,34.5,818
SYM,59.1,3.05,-5.46,11.09,5.16,-13.85,168.88,-1.79,-2.03,0.47,-2.68,32.73,1,True,True,True,True,True,-6.9,0.58,139.23,-7.96,-4.6,128.46,-3.77,12.58,130.23,-1.0007,SPY,0.66,-0.11,clean,0.903,normal,none,50.81314878892734,25.467128027681664,26.228373702422147,34.2,819
SYF,76.2,1.44,-0.55,12.03,3.86,1.98,45.34,-0.38,-21.94,0.32,0.51,11.75,1,True,True,True,True,True,-1.99,1.52,15.69,-3.05,-3.66,4.92,1.14,13.51,6.69,-0.859,XLF,0.83,-0.25,clean,0.932,normal,none,45.90542099192618,25.467128027681664,31.349480968858128,34.2,819
NUKZ,73.26,4.12,-0.33,11.39,1.65,0.98,78.25,-0.08,-34.88,0.14,0.59,47.39,1,True,True,True,True,True,-1.77,0.88,48.6,-2.83,-4.3,37.83,1.36,12.87,39.6,-1.1874,VXUS,0.84,-0.38,clean,0.865,normal,none,54.76931949250289,25.467128027681664,21.93771626297578,34.1,821
WGMI,48.17,6.15,-4.01,38.34,-1.17,-19.01,239.46,-0.65,-9.57,-0.03,16.26,-204.76,1,True,True,True,True,True,-5.45,27.83,209.82,-6.51,22.65,199.04,-2.32,39.83,200.81,-1.212,XLK,0.75,-0.24,clean,0.848,normal,none,55.4555940023068,25.467128027681664,21.3840830449827,34.1,821
SETM,37.14,4.65,0.73,12.27,-3.1,39.15,158.28,0.16,16.76,-0.25,-12.61,-50.98,1,True,True,True,True,True,-0.71,1.77,128.63,-1.77,-3.42,117.86,2.42,13.76,119.63,-1.9584,VXUS,0.77,0.02,clean,0.562,thin,none,66.4475201845444,25.467128027681664,10.034602076124568,34.0,823
ELLO,25.63,2.32,2.56,5.43,-4.37,30.83,64.08,1.11,2.12,-0.8,-7.06,-14.68,0,True,True,True,True,True,1.12,-5.08,34.44,0.06,-10.26,23.66,4.25,6.92,25.44,-0.7313,,,-0.1,clean,2.141,confirmed,none,56.77047289504037,7.26643598615917,37.57785467128028,33.9,824
CHRW,181.81,-2.48,-1.05,9.48,-6.15,41.96,105.83,0.42,-9.02,-0.65,-6.83,-17.21,0,True,True,True,True,True,-2.49,-1.03,76.18,-3.56,-6.21,65.41,0.64,10.96,67.18,-0.5309,XLF,0.52,-0.75,clean,0.979,normal,none,45.47289504036909,7.26643598615917,48.5121107266436,33.8,825
ACMR,51.69,6.25,-4.26,31.36,-5.47,27.72,179.1,-0.68,-7.36,-0.17,-5.07,-32.75,0,True,True,True,True,True,-5.7,20.85,149.46,-6.77,15.67,138.68,-2.57,32.85,140.45,-0.8716,QQQ,0.67,-0.37,clean,0.742,thin,none,62.84313725490196,7.26643598615917,30.86505190311419,33.7,826
VALE,16.36,3.22,-4.55,2.83,-3.42,40.79,70.42,-1.41,-0.62,-1.21,-11.91,-20.57,0,True,True,True,True,True,-5.99,-7.68,40.77,-7.06,-12.86,30.0,-2.86,4.31,31.77,-0.608,VXUS,0.77,-0.99,clean,0.78,normal,none,48.58708189158016,7.26643598615917,45.15570934256055,33.7,826
DFSI,44.78,2.42,0.72,5.61,-0.97,7.31,22.02,0.3,7.8,-0.17,-7.51,-22.63,1,True,True,True,True,True,-0.72,-4.89,-7.63,-1.79,-10.08,-18.4,2.41,7.1,-16.63,-0.8418,VGK,0.97,0.32,clean,1.05,normal,none,43.30449826989619,25.467128027681664,32.456747404844286,33.7,826
BITQ,23.78,5.04,-3.41,26.09,6.59,-18.23,70.47,-0.68,-7.65,0.25,-2.77,10.69,1,True,True,True,True,True,-4.85,15.58,40.82,-5.92,10.4,30.05,-1.73,27.57,31.82,-1.2534,XLK,0.78,-0.24,clean,0.48,thin,none,54.7116493656286,25.467128027681664,20.69204152249135,33.6,829
DAX,45.25,2.68,1.53,7.33,-2.69,0.8,8.9,0.57,4.8,-0.37,-0.3,-3.31,1,True,True,True,True,True,0.08,-3.18,-20.74,-0.98,-8.36,-31.52,3.21,8.82,-29.74,-0.8466,VGK,0.96,0.55,clean,0.955,normal,none,43.22952710495964,25.467128027681664,32.24913494809689,33.6,829
FEZ,65.97,2.25,1.12,6.27,-2.21,3.91,16.74,0.5,5.6,-0.35,-1.77,-7.58,1,True,True,True,True,True,-0.32,-4.24,-12.91,-1.39,-9.42,-23.68,2.81,7.75,-21.91,-0.8291,VGK,0.98,0.28,clean,0.564,thin,none,41.41291810841984,25.467128027681664,33.21799307958477,33.4,831
ARKX,33.0,4.0,-0.36,12.44,-0.48,7.49,75.16,-0.09,-34.32,-0.04,-15.53,-155.77,0,True,True,True,True,True,-1.8,1.93,45.51,-2.87,-3.25,34.74,1.32,13.92,36.51,-0.7446,SPY,0.7,-0.18,clean,0.819,normal,none,55.53056516724337,7.26643598615917,36.67820069204152,33.2,832
APIE,37.62,2.09,1.51,6.72,-0.66,2.7,23.1,0.72,4.45,-0.1,-4.09,-35.0,1,True,True,True,True,True,0.07,-3.78,-6.55,-0.99,-8.97,-17.32,3.2,8.21,-15.55,-0.8779,VXUS,0.96,0.23,clean,0.795,normal,none,43.725490196078425,25.467128027681664,30.519031141868513,33.2,832
DAPP,18.8,4.91,-3.14,26.01,-0.84,-25.28,77.69,-0.64,-8.27,-0.03,29.95,-92.07,1,True,True,True,True,True,-4.58,15.5,48.05,-5.65,10.32,37.27,-1.46,27.49,39.04,-1.1729,XLK,0.78,-0.11,clean,1.411,normal,none,50.28258362168396,25.467128027681664,22.35294117647059,32.7,834
CGIE,35.61,2.24,1.45,5.29,-2.57,2.89,16.49,0.65,3.64,-0.49,-1.12,-6.41,1,True,True,True,True,True,0.01,-5.21,-13.16,-1.05,-10.4,-23.93,3.14,6.78,-22.16,-0.8552,VGK,0.98,0.41,clean,0.64,thin,none,40.94002306805075,25.467128027681664,31.62629757785467,32.7,834
NGLOY,24.56,3.54,-3.19,13.6,-0.41,27.25,51.89,-0.9,-4.26,-0.03,-67.21,-127.95,0,True,True,True,True,True,-4.63,3.09,22.24,-5.7,-2.09,11.47,-1.51,15.08,13.24,-0.7843,VXUS,0.8,-0.36,clean,1.067,normal,none,55.41522491349482,7.26643598615917,35.01730103806228,32.6,836
UBS,43.9,2.76,6.97,12.36,-8.85,12.3,43.89,2.52,1.77,-0.72,-1.39,-4.96,0,True,True,True,True,True,5.53,1.86,14.24,4.46,-3.33,3.47,8.66,13.85,5.24,-0.8591,SPY,0.72,1.3,clean,0.981,normal,none,58.83506343713956,7.26643598615917,31.280276816609,32.5,837
EWG,42.26,2.23,0.81,6.53,-2.72,1.29,6.53,0.36,8.05,-0.42,-0.48,-2.4,1,True,True,True,True,True,-0.63,-3.98,-23.12,-1.69,-9.16,-33.89,2.5,8.01,-32.12,-0.8331,VGK,0.97,0.22,clean,0.645,thin,none,38.62745098039216,25.467128027681664,32.9757785467128,32.4,838
BKCH,73.93,6.42,-3.51,32.4,-3.95,-32.2,96.52,-0.55,-9.23,-0.12,8.15,-24.44,1,True,True,True,True,True,-4.95,21.89,66.87,-6.02,16.71,56.1,-1.82,33.88,57.87,-1.3017,XLK,0.78,-0.07,clean,0.608,thin,none,50.645905420991916,25.467128027681664,19.757785467128027,32.0,839
AYASF,17.28,2.98,0.29,12.94,-8.38,67.77,147.56,0.1,44.6,-0.65,-8.09,-17.61,1,True,True,True,True,True,-1.15,2.44,117.92,-2.22,-2.75,107.14,1.98,14.43,108.92,-2.3626,IAU,0.81,-0.06,clean,0.563,thin,none,63.78892733564013,25.467128027681664,6.6435986159169556,32.0,839
GVAL,35.25,1.79,-0.59,6.27,-0.45,17.34,37.21,-0.33,-10.59,-0.07,-38.38,-82.36,0,True,True,True,True,True,-2.03,-4.23,7.57,-3.1,-9.42,-3.21,1.09,7.76,-1.44,-0.6341,VXUS,0.94,0.01,clean,2.207,confirmed,none,44.792387543252595,7.26643598615917,43.59861591695502,31.9,841
ARKG,29.87,4.7,0.23,13.06,-4.72,-1.9,34.07,0.05,55.59,-0.36,0.4,-7.22,1,True,True,True,True,True,-1.21,2.55,4.42,-2.27,-2.63,-6.35,1.92,14.54,-4.58,-1.2553,SPY,0.71,0.05,clean,0.68,thin,none,48.956170703575545,25.467128027681664,20.55363321799308,31.7,842
BUZZ,33.76,1.5,-0.5,17.34,-1.72,-11.65,40.73,-0.33,-34.62,-0.1,6.78,-23.71,1,True,True,True,True,True,-1.94,6.84,11.08,-3.01,1.65,0.31,1.19,18.83,2.08,-0.9332,XLK,0.89,-0.33,clean,0.642,thin,none,41.15340253748559,25.467128027681664,28.4083044982699,31.7,842
GREK,69.95,1.23,0.23,9.52,-7.5,11.23,39.93,0.19,41.52,-0.79,-1.5,-5.33,1,True,True,True,True,True,-1.21,-0.99,10.28,-2.28,-6.17,-0.49,1.92,11.01,1.28,-0.9786,VXUS,0.77,0.0,clean,0.423,thin,none,42.35294117647059,25.467128027681664,26.920415224913498,31.6,844
SMFG,21.23,2.21,5.62,7.49,-0.28,29.53,48.05,2.54,1.33,-0.04,-104.78,-170.49,0,True,True,True,True,True,4.18,-3.01,18.4,3.12,-8.2,7.63,7.31,8.98,9.4,-0.9771,VXUS,0.77,1.08,clean,1.0,normal,none,60.50749711649365,7.26643598615917,27.058823529411764,31.6,844
