ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PALL,Palladium,2.0,10,bearish,-9.08,-14.08,-5.29,-13.87,-17.6,-1.49,-1.31,-0.74,-2.0,,,58.0,,,58.0,,,58.0
PAVE,PAVE,5.0,10,bullish,-0.26,-0.15,2.17,6.32,14.6,0.84,0.77,0.26,-0.34,,,34.0,,,34.0,,,34.0
PBW,PBW,3.6,10,bullish,-9.05,-5.6,-3.75,-12.16,17.22,-0.37,-1.8,-0.9,-1.3,,,69.0,,,69.0,,,69.0
PCY,PCY,2.0,10,bearish,-0.73,-0.55,0.84,2.31,4.43,0.68,0.78,0.34,-0.69,,,62.0,,,62.0,,,62.0
PDBC,Cmdty (Invsc),3.0,10,bearish,-4.36,-5.34,-9.21,-13.3,-6.52,-1.43,-2.0,-2.0,-2.0,,,46.0,,,46.0,,,46.0
PHO,PHO,4.1,10,bullish,0.82,0.12,0.64,3.82,1.59,0.14,1.1,0.28,0.07,,,67.0,,,67.0,,,67.0
PHYS,PHYS,3.0,10,bullish,-5.78,-8.09,-6.63,-12.11,-9.81,-1.56,-2.0,-1.47,-2.0,,,58.0,,,58.0,,,58.0
PICK,PICK,3.3,10,bullish,-7.15,-10.96,-5.55,-8.12,8.05,-0.81,-1.91,-1.54,-2.0,,,51.0,,,51.0,,,51.0
PID,PID,3.3,10,bullish,-1.38,-3.36,-3.28,-4.33,1.05,-0.77,-2.0,-1.99,-2.0,,,67.0,,,67.0,,,67.0
PINK,PINK,3.6,10,bullish,3.09,3.22,1.44,3.34,16.09,1.15,0.21,0.13,1.1,,,25.0,,,25.0,,,25.0
PIZ,PIZ,3.7,10,bullish,-3.76,-2.3,2.77,-2.19,13.42,1.05,-0.84,0.49,-0.98,,,62.0,,,62.0,,,62.0
PJP,PJP,3.8,10,bullish,2.84,1.69,2.5,5.27,15.0,1.01,0.6,0.39,0.47,,,69.0,,,69.0,,,69.0
PLTM,Platinum,3.3,10,bullish,-7.61,-13.36,-9.17,-18.52,-17.4,-1.61,-1.56,-1.12,-2.0,,,34.0,,,34.0,,,34.0
PPA,PPA,3.7,10,bullish,-2.43,-3.08,-0.41,0.48,1.34,-0.79,-0.35,-0.4,-1.4,,,67.0,,,67.0,,,67.0
PPH,PPH,3.0,10,bullish,3.13,0.61,-0.15,0.71,4.43,-0.02,-0.19,-0.27,0.1,,,98.0,,,98.0,,,98.0
PPLT,PPLT,3.0,10,bullish,-7.29,-13.22,-8.83,-18.43,-17.01,-1.59,-1.55,-1.09,-2.0,,,58.0,,,58.0,,,58.0
PPTY,PPTY,2.0,10,bearish,2.06,0.1,0.01,2.89,13.92,2.0,0.64,-0.17,-0.05,,,34.0,,,34.0,,,34.0
PSI,PSI,5.1,10,bullish,-5.32,1.21,11.06,9.76,68.7,2.0,-0.03,0.91,-0.23,,,69.0,,,69.0,,,69.0
PSLV,PSLV,3.1,10,bullish,-13.71,-18.93,-12.0,-25.25,-19.47,-1.45,-1.96,-1.33,-2.0,,,58.0,,,58.0,,,58.0
PSQ,PSQ,3.0,10,bearish,3.06,1.72,-1.52,-0.23,-18.91,-1.56,0.52,-0.1,0.99,,,62.0,,,62.0,,,62.0
PVAL,PVAL,3.8,10,bullish,-0.66,-1.56,0.73,1.41,9.97,0.75,-0.34,-0.19,-1.51,,,30.0,,,30.0,,,30.0
PWRD,PWRD,3.0,10,bullish,-2.55,1.76,6.05,4.87,16.58,0.64,0.41,1.24,0.37,,,24.0,,,24.0,,,24.0
PXE,PXE,3.4,10,bullish,0.39,-2.15,-5.81,-9.92,-12.47,-1.79,-1.65,-1.31,-0.67,,,67.0,,,67.0,,,67.0
PXF,PXF,3.4,10,bullish,-3.69,-3.66,-0.83,-1.88,9.18,0.14,-1.25,-0.77,-2.0,,,62.0,,,62.0,,,62.0
PXH,PXH,3.9,10,bullish,-4.2,-4.3,-2.14,-2.83,6.22,-0.15,-1.37,-1.18,-2.0,,,62.0,,,62.0,,,62.0
QBIG,QBIG,3.2,10,bullish,-5.05,-4.79,-4.26,-9.28,11.06,0.14,-1.91,-1.27,-1.82,,,5.0,,,5.0,,,5.0
QCLN,QCLN,3.2,10,bullish,-5.79,-1.86,0.63,-4.54,26.88,0.76,-1.31,-0.35,-0.74,,,62.0,,,62.0,,,62.0
QLTY,QLTY,3.7,10,bullish,-1.26,-1.98,-0.9,-1.02,11.29,1.01,-0.86,-0.74,-1.39,,,11.0,,,11.0,,,11.0
QQQ,Nasdaq 100,3.5,10,bullish,-4.05,-2.64,0.39,-0.97,21.68,1.51,-0.78,-0.28,-1.38,,,98.0,,,98.0,,,98.0
QQQE,QQQE,3.6,10,bullish,-2.47,-1.54,1.71,1.77,20.11,2.0,-0.06,0.29,-1.0,,,51.0,,,51.0,,,51.0
QQQJ,QQQJ,3.1,10,bullish,-0.2,0.5,1.78,3.01,21.65,2.0,-0.02,0.11,-0.09,,,25.0,,,25.0,,,25.0
QQQM,QQQM,3.6,10,bullish,-3.9,-2.63,0.39,-0.94,21.72,1.52,-0.77,-0.28,-1.38,,,25.0,,,25.0,,,25.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,4.4,10,bullish,-5.25,-2.05,3.46,4.25,44.53,2.0,-0.01,0.31,-0.85,,,62.0,,,62.0,,,62.0
QTOP,QTOP,3.2,10,bullish,-4.48,-2.75,-0.16,-2.21,22.4,1.35,-0.99,-0.44,-1.35,,,5.0,,,5.0,,,5.0
QTUM,QTUM,4.6,10,bullish,-4.81,-1.47,3.32,4.2,44.47,2.0,-0.16,0.14,-0.71,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.6,10,bullish,-1.25,-2.1,-0.43,-0.56,10.29,1.31,-0.78,-0.58,-1.62,,,49.0,,,49.0,,,49.0
RAAX,Real Assets,3.0,10,bullish,-2.72,-3.76,-3.25,-6.51,-1.47,-2.0,-2.0,-1.78,-2.0,,,34.0,,,34.0,,,34.0
RECS,RECS,3.0,10,bullish,-0.99,-2.22,-0.53,-1.02,9.82,0.62,-0.92,-0.62,-1.66,,,92.0,,,92.0,,,92.0
REM,REM,2.0,10,bearish,0.37,-1.01,-1.69,-0.87,3.41,0.5,-0.28,-0.56,-0.5,,,62.0,,,62.0,,,62.0
REMX,REMX,0.0,10,bearish,-5.11,-6.31,3.0,-6.35,7.15,-1.06,-1.2,-0.09,-1.25,,,58.0,,,58.0,,,58.0
REZ,REZ,2.6,10,bullish,3.85,1.4,0.93,0.53,11.51,2.0,-0.09,0.18,0.58,,,62.0,,,62.0,,,62.0
RING,RING,3.2,10,bullish,-10.22,-14.87,-4.93,-13.69,-11.43,-1.49,-1.61,-0.84,-2.0,,,51.0,,,51.0,,,51.0
ROBO,ROBO,3.6,10,bullish,-4.24,-2.12,-0.77,-5.67,18.03,0.88,-1.5,-0.52,-0.87,,,49.0,,,49.0,,,49.0
RODM,RODM,0.0,10,bearish,-0.94,-1.63,-0.5,-1.99,5.11,-0.28,-1.38,-0.66,-1.4,,,44.0,,,44.0,,,44.0
ROKT,ROKT,3.5,10,bullish,-4.89,-4.63,-5.15,-10.81,9.57,-1.31,-2.0,-1.48,-1.51,,,34.0,,,34.0,,,34.0
RPXFX,RPXFX,3.7,10,bullish,-2.43,-3.13,-1.46,-2.64,8.2,0.64,-0.63,-0.46,-1.34,,,58.0,,,58.0,,,58.0
RSP,RSP,3.4,10,bullish,0.2,-0.84,0.57,1.84,9.62,1.36,0.16,-0.05,-0.8,,,89.0,,,89.0,,,89.0
RSPT,RSPT,4.1,10,bullish,-2.55,-1.27,1.37,2.23,34.56,2.0,-0.34,-0.14,-0.71,,,62.0,,,62.0,,,62.0
RWR,RWR,2.4,10,bullish,1.95,-0.41,0.13,1.32,12.66,2.0,0.05,-0.17,-0.36,,,95.0,,,95.0,,,95.0
SAGP,SAGP,3.0,10,bullish,-0.14,-1.29,-0.98,-1.99,1.65,-0.37,-1.01,-0.6,-0.82,,,24.0,,,24.0,,,24.0
SAMM,SAMM,2.0,10,bearish,-2.4,-1.35,0.06,0.09,7.53,0.29,-0.58,-0.31,-0.82,,,5.0,,,5.0,,,5.0
SAMT,SAMT,0.0,10,bearish,-2.54,-1.23,0.13,-1.99,12.75,0.58,-1.18,-0.42,-0.9,,,24.0,,,24.0,,,24.0
SCHC,SCHC,0.0,10,bearish,-3.2,-4.78,-1.75,-4.92,4.21,-0.42,-1.61,-0.84,-2.0,,,58.0,,,58.0,,,58.0
SCHD,SCHD,3.4,10,bullish,-0.44,-2.49,-2.07,-3.38,3.52,-0.25,-1.51,-1.3,-1.85,,,58.0,,,58.0,,,58.0
SCHE,SCHE,3.3,10,bullish,-2.98,-2.03,0.68,0.08,10.23,0.82,-0.44,-0.06,-1.12,,,58.0,,,58.0,,,58.0
SCHF,SCHF,3.0,10,bullish,-3.44,-2.92,0.7,0.04,11.63,1.25,-0.58,-0.11,-1.61,,,58.0,,,58.0,,,58.0
SCHH,SCHH,2.3,10,bullish,1.92,-0.75,-0.33,0.59,11.46,2.0,-0.11,-0.31,-0.51,,,58.0,,,58.0,,,58.0
SCHY,SCHY,0.0,10,bearish,-1.72,-4.0,-2.09,-3.11,1.32,-0.88,-1.33,-1.16,-2.0,,,25.0,,,25.0,,,25.0
SCZ,SCZ,3.3,10,bullish,-1.83,-2.85,-2.09,-3.63,6.42,0.14,-1.41,-1.03,-1.59,,,62.0,,,62.0,,,62.0
SDIV,SDIV,2.0,10,bearish,0.12,-1.75,-1.34,-3.74,-1.47,-1.07,-1.35,-0.76,-1.16,,,58.0,,,58.0,,,58.0
SEA,SEA,2.0,10,bearish,0.54,-2.26,-1.46,-3.05,0.18,-1.02,-1.16,-0.76,-1.14,,,24.0,,,24.0,,,24.0
SEIM,SEIM,3.3,10,bullish,-1.45,-0.86,2.56,2.95,17.62,1.44,0.09,0.49,-0.69,,,24.0,,,24.0,,,24.0
SEIV,SEIV,0.0,10,bearish,0.04,-1.5,-0.02,2.01,14.99,1.36,-0.29,-0.62,-1.3,,,24.0,,,24.0,,,24.0
SETM,SETM,3.5,10,bullish,-8.0,-10.89,-2.36,-10.33,-0.51,-1.56,-1.52,-0.67,-1.94,,,18.0,,,18.0,,,18.0
SGDJ,SGDJ,0.0,10,bearish,-9.44,-13.82,-2.6,-11.93,-5.17,-1.16,-1.32,-0.53,-2.0,,,44.0,,,44.0,,,44.0
SGDM,SGDM,3.0,10,bullish,-9.62,-14.75,-4.14,-12.69,-10.79,-1.51,-1.56,-0.71,-2.0,,,46.0,,,46.0,,,46.0
SGOL,SGOL,3.0,10,bullish,-5.48,-8.02,-6.39,-11.6,-9.42,-1.54,-2.0,-1.48,-2.0,,,58.0,,,58.0,,,58.0
SH,SH,3.0,10,bearish,0.9,1.21,-0.56,0.81,-11.45,-1.21,0.8,0.1,0.97,,,62.0,,,62.0,,,62.0
SHLD,SHLD,3.9,10,bullish,-5.49,-7.8,-6.7,-9.62,-18.44,-2.0,-1.43,-1.38,-2.0,,,11.0,,,11.0,,,11.0
SHOC,SHOC,4.9,10,bullish,-6.25,0.31,4.84,6.67,54.25,2.0,-0.13,0.21,-0.35,,,20.0,,,20.0,,,20.0
SHV,SHV,0.0,10,bearish,0.02,0.05,0.13,-0.03,-0.03,-0.19,-0.25,0.83,0.35,,,62.0,,,62.0,,,62.0
SHY,Short Treasury,0.0,10,bearish,0.1,-0.07,0.16,-0.06,-0.29,-0.43,-0.08,0.74,-0.31,,,92.0,,,92.0,,,92.0
SII,SII,0.0,10,bearish,-12.78,-18.35,-9.69,-14.63,-22.27,-2.0,-1.58,-1.21,-2.0,,,58.0,,,58.0,,,58.0
SIL,SIL,0.0,10,bearish,-9.75,-15.31,-2.85,-14.23,-9.44,-1.45,-1.51,-0.55,-2.0,,,58.0,,,58.0,,,58.0
SILJ,SILJ,0.0,10,bearish,-10.82,-16.13,-3.04,-13.63,-10.78,-1.47,-1.43,-0.57,-2.0,,,50.0,,,50.0,,,50.0
SIVR,SIVR,3.0,10,bullish,-13.0,-18.29,-12.2,-24.23,-17.68,-1.39,-1.89,-1.34,-2.0,,,59.0,,,59.0,,,59.0
SKYY,SKYY,3.1,10,bullish,-2.12,-4.61,-5.3,-2.97,16.68,0.84,-0.61,-1.1,-1.16,,,58.0,,,58.0,,,58.0
SLV,Silver,3.1,10,bullish,-12.99,-18.32,-12.25,-24.25,-17.74,-1.39,-1.89,-1.34,-2.0,,,62.0,,,62.0,,,62.0
SLVO,SLVO,3.0,10,bullish,-20.24,-23.32,-19.1,-26.16,-24.17,-2.0,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SLVP,Silver Miners,3.0,10,bullish,-10.44,-16.05,-3.8,-15.33,-10.52,-1.43,-1.54,-0.64,-2.0,,,51.0,,,51.0,,,51.0
SLVR,SLVR,3.9,10,bullish,-12.12,-19.2,-6.22,-19.52,-13.61,-1.52,-1.69,-0.77,-2.0,,,5.0,,,5.0,,,5.0
SMH,Semis (VN),4.2,10,bullish,-6.21,0.47,4.72,7.39,56.85,2.0,-0.07,0.18,-0.33,,,98.0,,,98.0,,,98.0
SMHX,SMHX,3.1,10,bullish,-6.44,-0.31,2.72,2.85,64.53,2.0,-0.42,-0.09,-0.42,,,5.0,,,5.0,,,5.0
SOXQ,SOXQ,3.9,10,bullish,-6.15,1.17,6.24,10.19,70.76,2.0,0.12,0.33,-0.19,,,25.0,,,25.0,,,25.0
SOXS,SOXS,3.0,10,bearish,13.65,-11.88,-31.2,-47.22,-89.11,-2.0,-1.09,-1.12,-0.4,,,58.0,,,58.0,,,58.0
SOXX,Semiconductors,4.1,10,bullish,-5.93,1.74,7.0,11.94,76.38,2.0,0.25,0.41,-0.08,,,92.0,,,92.0,,,92.0
SOYB,SOYB,2.1,10,bullish,-0.76,-1.05,-0.02,-3.89,0.1,-0.76,-1.31,-0.17,-0.69,,,58.0,,,58.0,,,58.0
SPDN,SPDN,3.0,10,bearish,1.15,1.38,-0.34,1.03,-10.81,-1.08,0.84,0.19,1.06,,,40.0,,,40.0,,,40.0
SPDW,SPDW,3.3,10,bullish,-4.17,-3.65,-0.26,-1.08,10.28,0.92,-0.89,-0.47,-1.98,,,62.0,,,62.0,,,62.0
SPEM,SPEM,3.7,10,bullish,-3.6,-2.64,-0.04,-0.43,10.78,1.04,-0.61,-0.34,-1.47,,,62.0,,,62.0,,,62.0
SPEU,SPEU,3.4,10,bullish,-3.01,-3.61,-1.34,-2.14,7.35,0.67,-0.92,-0.7,-1.89,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.6,10,bullish,-2.15,-2.06,0.24,-0.98,11.53,1.03,-0.97,-0.33,-1.5,,,51.0,,,51.0,,,51.0
SPHB,High Beta,3.4,10,bullish,-2.61,-0.59,4.2,6.35,27.72,1.38,0.35,0.55,-0.54,,,58.0,,,58.0,,,58.0
SPLG,SPLG,3.7,10,bullish,-0.79,1.21,-1.37,1.78,13.49,1.32,-0.06,-0.99,0.47,,,67.0,,,67.0,,,67.0
SPLV,Low Vol,3.2,10,bullish,2.19,0.26,1.43,0.81,3.09,0.93,0.33,0.79,0.15,,,58.0,,,58.0,,,58.0
SPMO,SPMO,4.0,10,bullish,-3.82,-0.54,4.26,6.11,33.92,2.0,0.5,0.74,-0.49,,,44.0,,,44.0,,,44.0
SPRX,SPRX,3.8,10,bullish,-7.05,-2.46,3.57,1.78,38.99,0.88,-0.48,0.06,-0.69,,,25.0,,,25.0,,,25.0
SPTL,SPTL,2.0,10,bearish,0.65,1.11,2.4,2.96,1.57,0.62,1.53,1.52,0.96,,,62.0,,,62.0,,,62.0
SPY,S&P 500,3.5,10,bullish,-1.81,-2.28,-0.52,-1.66,12.26,1.08,-1.09,-0.61,-1.65,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,10.07,5.48,-5.2,-2.53,-48.89,-1.47,0.41,-0.18,1.05,,,58.0,,,58.0,,,58.0
STCE,Schwab Crypto,5.5,10,bullish,-6.55,-5.94,0.41,-1.31,33.93,0.36,-0.4,-0.2,-0.84,,,24.0,,,24.0,,,24.0
STIP,STIP,0.0,10,bearish,-0.16,-0.42,-0.42,-1.34,-1.1,-1.63,-2.0,-1.13,-1.46,,,58.0,,,58.0,,,58.0
STT,STT,3.2,10,bullish,0.33,-1.41,3.44,9.69,33.73,1.84,0.76,0.26,-0.82,,,98.0,,,98.0,,,98.0
SVXY,SVXY,4.8,10,bullish,-2.27,-2.82,2.39,4.53,19.16,1.04,0.27,0.25,-1.08,,,58.0,,,58.0,,,58.0
TAIL,TAIL,3.0,10,bearish,1.03,0.47,0.09,0.65,-7.39,-1.29,0.81,0.4,0.72,,,34.0,,,34.0,,,34.0
TAN,Solar,3.4,10,bullish,-3.99,-3.99,-5.94,-11.81,4.93,-1.34,-2.0,-1.28,-1.08,,,62.0,,,62.0,,,62.0
TDIV,TDIV,3.5,10,bullish,-3.36,-2.35,-2.03,-1.73,19.92,1.0,-0.85,-0.83,-1.01,,,50.0,,,50.0,,,50.0
THD,THD,3.2,10,bullish,-4.29,-4.66,-4.77,-4.66,5.96,-0.26,-1.27,-1.42,-1.75,,,62.0,,,62.0,,,62.0
THIR,THIR,3.0,10,bullish,-2.05,-1.76,0.64,-0.37,8.75,0.53,-0.68,-0.06,-1.32,,,5.0,,,5.0,,,5.0
TIP,TIPS,0.0,10,bearish,-0.06,-0.4,0.0,-0.96,-0.46,-0.66,-1.26,-0.04,-0.86,,,85.0,,,85.0,,,85.0
TLT,Long Treasury,2.0,10,bearish,0.73,1.38,2.66,3.19,1.59,0.65,1.53,1.55,1.09,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.4,10,bullish,-1.85,-1.8,1.24,0.43,10.21,1.11,-0.33,0.18,-1.1,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,5.2,10,bullish,-11.55,-8.29,-0.57,-5.83,68.04,1.49,-0.85,-0.4,-1.39,,,58.0,,,58.0,,,58.0
TRFK,TRFK,3.7,10,bullish,-6.3,-0.63,5.52,8.33,61.67,2.0,0.22,0.46,-0.46,,,24.0,,,24.0,,,24.0
TROW,TROW,3.7,10,bullish,-2.28,-3.43,-0.67,1.75,18.47,1.43,0.07,-0.31,-1.26,,,98.0,,,98.0,,,98.0
TUR,TUR,4.1,10,bullish,-3.42,-1.86,2.89,0.56,3.07,-0.44,-0.24,0.35,-0.72,,,62.0,,,62.0,,,62.0
UFO,UFO,0.0,10,bearish,-7.54,-9.36,-12.48,-24.91,1.71,-1.8,-2.0,-1.87,-1.84,,,29.0,,,29.0,,,29.0
UGA,UGA,3.5,10,bullish,-3.71,-1.78,-5.91,-14.53,-0.77,-0.74,-1.58,-1.05,-0.56,,,62.0,,,62.0,,,62.0
UNG,UNG,3.0,10,bearish,-0.09,-0.26,2.99,7.22,0.0,0.71,0.82,0.37,0.03,,,62.0,,,62.0,,,62.0
URA,URA,0.0,10,bearish,-6.4,-6.58,1.36,-8.66,-7.2,-1.09,-0.94,0.01,-1.07,,,58.0,,,58.0,,,58.0
URNJ,URNJ,0.0,10,bearish,-9.21,-8.37,0.04,-11.33,-14.66,-1.38,-0.97,-0.14,-1.11,,,18.0,,,18.0,,,18.0
URNM,URNM,0.0,10,bearish,-5.53,-5.96,1.0,-6.75,-11.01,-1.37,-0.76,-0.03,-0.98,,,29.0,,,29.0,,,29.0
USMV,USMV,3.3,10,bullish,0.66,-1.09,-0.75,-2.09,2.76,1.2,-1.43,-0.66,-1.11,,,58.0,,,58.0,,,58.0
USO,Oil,0.2,10,bullish,-7.47,-7.95,-19.05,-24.57,-7.2,-0.85,-2.0,-2.0,-1.35,,,62.0,,,62.0,,,62.0
UUP,US Dollar,0.1,10,bearish,0.81,2.15,1.86,2.74,3.18,1.2,1.43,1.38,2.0,,,62.0,,,62.0,,,62.0
UVXY,UVXY,3.0,10,bearish,6.38,7.04,-9.43,-15.95,-46.35,-0.92,-0.39,-0.41,1.0,,,58.0,,,58.0,,,58.0
VAW,VAW,3.7,10,bullish,-1.94,-3.45,0.3,0.84,5.28,-0.06,-0.17,-0.14,-1.5,,,85.0,,,85.0,,,85.0
VB,VB,3.5,10,bullish,0.22,0.19,1.99,2.79,12.77,1.31,0.2,0.39,-0.16,,,85.0,,,85.0,,,85.0
VBK,VBK,3.6,10,bullish,-0.6,0.6,2.89,2.09,15.93,1.59,-0.07,0.58,0.01,,,85.0,,,85.0,,,85.0
VBR,VBR,3.4,10,bullish,0.88,-0.0,1.25,3.37,10.44,0.94,0.41,0.14,-0.25,,,85.0,,,85.0,,,85.0
VCIT,VCIT,0.0,10,bearish,0.25,0.12,0.74,0.57,0.36,-0.06,0.48,0.94,0.19,,,58.0,,,58.0,,,58.0
VCR,VCR,3.5,10,bullish,-1.6,-2.14,-0.13,-1.71,7.5,0.53,-0.6,-0.17,-0.99,,,85.0,,,85.0,,,85.0
VCSH,VCSH,0.0,10,bearish,0.16,-0.03,0.33,0.14,-0.01,-0.15,0.29,0.92,-0.08,,,58.0,,,58.0,,,58.0
VDC,VDC,3.5,10,bullish,1.38,-1.04,0.76,-0.2,3.58,0.47,-0.13,0.21,-0.59,,,85.0,,,85.0,,,85.0
VDE,VDE,3.5,10,bullish,-0.62,-3.25,-6.61,-10.2,-12.34,-2.0,-2.0,-1.95,-1.27,,,84.0,,,84.0,,,84.0
VEA,VEA,3.2,10,bullish,-2.81,-2.82,0.63,-0.26,11.29,1.07,-0.66,-0.14,-1.58,,,62.0,,,62.0,,,62.0
VEU,World ex-US,3.4,10,bullish,-2.83,-2.59,0.7,0.1,11.32,1.2,-0.56,-0.11,-1.49,,,62.0,,,62.0,,,62.0
VFH,VFH,3.4,10,bullish,0.04,-1.31,2.18,3.23,9.17,1.18,0.73,0.72,-0.81,,,85.0,,,85.0,,,85.0
VFLO,VFLO,3.4,10,bullish,0.55,-1.56,-0.89,2.99,15.1,2.0,0.16,-0.76,-1.0,,,14.0,,,14.0,,,14.0
VGIT,VGIT,0.0,10,bearish,0.27,0.03,0.61,0.46,-0.41,-0.32,0.65,1.06,0.11,,,58.0,,,58.0,,,58.0
VGK,Europe,3.4,10,bullish,-1.5,-3.4,-1.06,-1.71,7.91,0.73,-0.82,-0.61,-1.8,,,69.0,,,69.0,,,69.0
VGLT,VGLT,2.0,10,bearish,0.72,1.2,2.43,2.92,1.48,0.61,1.52,1.55,1.04,,,58.0,,,58.0,,,58.0
VGSH,VGSH,0.0,10,bearish,0.1,-0.07,0.15,-0.07,-0.33,-0.46,-0.08,0.73,-0.28,,,58.0,,,58.0,,,58.0
VGT,VGT,3.4,10,bullish,-4.09,-2.27,0.12,-0.54,29.37,1.48,-0.66,-0.37,-1.0,,,85.0,,,85.0,,,85.0
VHT,VHT,3.5,10,bullish,2.97,1.23,0.47,3.39,7.63,0.71,0.62,-0.05,0.48,,,85.0,,,85.0,,,85.0
VIG,VIG,3.5,10,bullish,-0.28,-0.96,0.19,0.61,8.96,1.25,-0.32,-0.27,-1.02,,,62.0,,,62.0,,,62.0
VIS,VIS,3.6,10,bullish,-0.63,0.15,2.49,4.54,10.97,0.61,0.63,0.52,-0.2,,,84.0,,,84.0,,,84.0
VIXM,VIXM,3.0,10,bearish,-0.67,-1.06,-3.5,-5.47,-11.44,-1.6,-1.07,-1.03,-0.37,,,58.0,,,58.0,,,58.0
VIXY,VIXY,3.0,10,bearish,4.61,5.0,-5.6,-9.91,-32.3,-0.95,-0.35,-0.35,1.03,,,58.0,,,58.0,,,58.0
VLUE,Value Factor,3.3,10,bullish,-1.64,-1.02,0.94,4.97,35.7,2.0,-0.05,-0.42,-0.86,,,49.0,,,49.0,,,49.0
VMOT,VMOT,2.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,29.0,,,29.0,,,29.0
VNM,VNM,3.2,10,bullish,0.11,1.49,3.73,-2.03,11.6,0.04,-0.6,0.43,0.21,,,59.0,,,59.0,,,59.0
VNQ,VNQ,2.2,10,bullish,1.52,-1.07,-0.68,0.25,10.35,2.0,-0.14,-0.41,-0.65,,,84.0,,,84.0,,,84.0
VNQI,VNQI,2.0,10,bearish,-0.47,-2.34,0.61,-2.15,0.74,-0.22,-0.55,0.19,-1.1,,,58.0,,,58.0,,,58.0
VONG,VONG,3.7,10,bullish,-2.94,-3.09,-1.94,-4.26,11.45,0.56,-1.36,-0.87,-1.57,,,58.0,,,58.0,,,58.0
VOO,S&P 500 (V),3.5,10,bullish,-1.8,-2.04,-0.3,-1.44,12.17,1.07,-1.03,-0.52,-1.51,,,58.0,,,58.0,,,58.0
VOOV,VOOV,3.3,10,bullish,-0.41,-1.56,-0.03,-0.72,7.71,1.0,-0.97,-0.44,-1.52,,,58.0,,,58.0,,,58.0
VOX,VOX,3.4,10,bullish,-3.06,-5.07,-3.38,-7.36,0.15,-0.81,-2.0,-1.23,-2.0,,,84.0,,,84.0,,,84.0
VPL,VPL,3.1,10,bullish,-4.98,-2.37,2.87,2.19,17.26,1.64,-0.23,0.38,-1.14,,,69.0,,,69.0,,,69.0
VPU,VPU,2.1,10,bullish,1.5,0.91,3.28,0.2,1.01,-0.5,-0.17,1.11,0.36,,,85.0,,,85.0,,,85.0
VSGX,VSGX,3.6,10,bullish,-3.08,-2.39,1.02,0.87,14.31,1.75,-0.31,0.01,-1.3,,,34.0,,,34.0,,,34.0
VSS,VSS,3.3,10,bullish,-2.56,-3.54,-0.64,-3.66,7.24,0.13,-1.37,-0.5,-1.86,,,62.0,,,62.0,,,62.0
VT,VT,3.6,10,bullish,-2.16,-2.36,-0.03,-0.84,11.86,1.19,-0.89,-0.41,-1.64,,,62.0,,,62.0,,,62.0
VTI,Total Market,3.5,10,bullish,-1.71,-1.81,-0.01,-0.86,12.52,1.12,-0.86,-0.4,-1.37,,,98.0,,,98.0,,,98.0
VTIP,VTIP,2.0,10,bearish,-0.14,-0.42,-0.4,-0.2,0.7,0.52,-0.38,-0.86,-1.17,,,50.0,,,50.0,,,50.0
VTV,VTV,3.4,10,bullish,0.52,-0.18,1.84,3.19,10.49,1.7,0.54,0.56,-0.51,,,85.0,,,85.0,,,85.0
VUG,Growth (V),3.5,10,bullish,-3.62,-3.41,-1.8,-4.24,14.02,0.78,-1.28,-0.8,-1.63,,,85.0,,,85.0,,,85.0
VWO,EM (V),4.0,10,bullish,-2.96,-1.98,0.89,-0.02,10.62,0.94,-0.49,0.01,-1.15,,,69.0,,,69.0,,,69.0
VXUS,VXUS,3.0,10,bullish,-2.8,-2.64,0.62,-0.14,11.05,1.11,-0.62,-0.13,-1.52,,,58.0,,,58.0,,,58.0
VXX,VXX,3.0,10,bearish,3.97,5.03,-5.82,-10.28,-32.29,-0.96,-0.38,-0.38,1.03,,,62.0,,,62.0,,,62.0
VXZ,VXZ,3.0,10,bearish,-1.04,-1.51,-3.98,-5.77,-11.52,-1.65,-1.15,-1.19,-0.58,,,62.0,,,62.0,,,62.0
VYMI,VYMI,3.3,10,bullish,-1.62,-3.77,-1.09,-2.12,6.01,-0.17,-1.2,-0.84,-2.0,,,40.0,,,40.0,,,40.0
WCMI,WCMI,3.0,10,bullish,-2.36,-2.36,1.88,1.72,14.84,1.91,-0.05,0.29,-1.21,,,5.0,,,5.0,,,5.0
WEAT,WEAT,3.0,10,bearish,-2.53,-1.71,-0.09,-8.92,-1.5,-0.25,-1.76,-0.02,-0.63,,,58.0,,,58.0,,,58.0
