ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
NTLA,13.45,13.28,1.29,OPTIMAL,95,1.48,0.9,12.87,4.51,,,,0.275,-81.9,0.0,,,45.4,CAUTION,-21.3,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",46.9
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,45.5,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",46.9
QTOP,30.43,30.84,-1.35,BELOW SMA,15,,,30.03,1.3,,,,0.681,-83.4,46.7,737.0,overextended,84.3,WARNING,-8.3,1,Basing,-0.47,-1.95,-5.54,QQQ,index,Index,25.0,True,False,,46.9
AA,71.45,62.02,15.2,FAIR,35,1.67,-1.24,60.36,18.38,EXIT WATCH,1.59,0.49,0.0,4.1,82.7,22.0,overextended,18.7,HEALTHY,-0.3,3,Parabolic,21.72,11.92,31.37,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",46.8
CDNS,280.0,290.46,-3.6,BELOW SMA,15,,,281.07,-0.38,,,,0.82,-115.6,47.6,708.0,clean,82.9,WARNING,-14.8,0,Deep Decline,-0.5,-6.86,-11.28,XLK,equity,Equity,27.0,False,False,,46.8
SYK,329.98,353.93,-6.77,BELOW SMA,15,,,330.17,-0.06,,,,0.799,-168.0,41.9,886.0,clean,89.7,BREAKDOWN,-15.2,1,Basing,0.71,-14.2,-6.83,XLV,equity,Equity,7.0,True,False,,46.8
BAM,44.2,45.25,-2.31,BELOW SMA,15,,,43.49,1.63,,,,0.457,-79.6,47.5,713.0,clean,82.3,WARNING,-20.3,0,Deep Decline,1.17,-5.09,-16.13,XLF,equity,Equity,19.0,False,False,,46.6
ES,69.51,71.82,-3.21,BELOW SMA,15,,,68.12,2.04,,,,0.721,-141.5,60.0,307.0,clean,68.0,WARNING,-9.0,2,Sustained Uptrend,3.68,-6.99,2.9,XLU,equity,Equity,2.0,False,False,,46.6
NSC,289.92,297.76,-2.63,BELOW SMA,15,,,283.63,2.22,,,,0.643,-114.4,50.2,641.0,clean,79.4,WARNING,-9.4,1,Basing,2.59,-8.62,-0.07,XLB,index,Index,10.0,False,False,,46.6
V,299.35,309.33,-3.23,BELOW SMA,15,,,301.66,-0.77,,,,0.745,-81.9,46.9,729.0,clean,83.1,WARNING,-16.5,0,Deep Decline,-1.82,-6.7,-15.35,XLF,equity,Equity,30.0,True,False,,46.6
ARKW,122.33,125.5,-2.53,BELOW SMA,15,,,121.97,0.29,,,,0.659,-130.8,34.4,1034.0,clean,97.4,BREAKDOWN,-20.7,0,Deep Decline,-2.12,-2.8,-17.99,XLK,equity,Equity,27.0,False,False,,46.5
HALFF,196.59,197.83,-0.63,BELOW SMA,15,,,195.04,0.8,,,,0.226,-20.7,70.0,115.0,clean,55.8,WARNING,-4.1,3,Parabolic,1.34,-4.1,18.25,,commodity,Commodity,21.0,True,False,,46.5
MOG.A,160.95,157.87,1.95,OPTIMAL,95,1.48,0.9,159.45,0.94,,,,0.119,30.7,0.0,,,44.0,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",46.5
MUB,106.25,107.18,-0.87,BELOW SMA,15,,,106.04,0.19,,,,0.803,-25.7,44.0,834.0,clean,86.1,WARNING,-2.5,1,Basing,0.23,-1.41,-0.8,LQD,bond,Bond,4.0,False,False,,46.5
ORCL,145.65,149.87,-2.81,BELOW SMA,15,,,146.67,-0.69,,,,0.469,-114.2,44.4,818.0,clean,85.6,WARNING,-29.9,0,Deep Decline,-0.25,-2.25,-26.14,XLK,equity,Equity,27.0,False,False,,46.5
RYAN,33.9,36.58,-7.33,BELOW SMA,15,,,33.64,0.76,,,,0.867,-235.4,40.7,913.0,overextended,90.0,BREAKDOWN,-36.6,0,Deep Decline,1.19,-15.14,-35.38,XLF,equity,Equity,11.0,False,False,,46.5
TRVI,11.7,11.54,1.37,OPTIMAL,95,1.48,0.9,11.21,4.37,,,,0.24,-132.2,0.0,,,44.0,CAUTION,-13.7,0,Deep Decline,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",46.5
APP,392.57,438.87,-10.55,BELOW SMA,15,,,414.89,-5.38,,,,0.827,-343.3,36.2,1008.0,clean,94.8,BREAKDOWN,-43.8,0,Deep Decline,-10.1,-10.55,-43.41,XLK,equity,Equity,27.0,False,False,,46.4
ARES,106.31,108.63,-2.14,BELOW SMA,15,,,107.08,-0.72,,,,0.005,-12.3,40.9,906.0,clean,89.4,BREAKDOWN,-40.2,0,Deep Decline,-0.18,-5.63,-34.87,XLF,bond,Bond,20.0,False,False,,46.4
IGOV,41.23,41.67,-1.08,BELOW SMA,15,,,41.01,0.53,,,,0.614,-35.4,45.9,761.0,clean,83.6,WARNING,-4.4,1,Basing,0.01,-2.15,-1.3,VXUS,bond,Bond,4.0,False,False,,46.4
LQD,108.75,109.62,-0.79,BELOW SMA,15,,,108.42,0.31,,,,0.555,-26.9,47.2,720.0,clean,81.6,WARNING,-2.8,1,Basing,0.02,-1.91,-1.72,LQD,bond,Bond,4.0,False,False,,46.3
TXT,89.53,93.25,-3.99,BELOW SMA,15,,,88.72,0.92,,,,0.772,-124.1,62.0,256.0,clean,64.4,WARNING,-11.8,2,Sustained Uptrend,-1.3,-9.15,1.35,XLI,index,Index,10.0,False,False,,46.3
AVB,165.14,170.57,-3.18,BELOW SMA,15,,,163.14,1.23,,,,0.842,-133.1,48.9,679.0,clean,79.0,WARNING,-11.6,1,Basing,0.91,-6.87,-10.74,XLRE,sector,Sector,14.0,False,False,,46.1
IBM,244.43,245.09,-0.27,BELOW SMA,15,,,242.47,0.81,,,,0.612,-80.3,39.3,947.0,clean,90.2,BREAKDOWN,-23.6,0,Deep Decline,1.26,-0.35,-19.08,XLF,equity,Equity,2.0,False,False,,46.1
RBRK,48.9,51.72,-5.44,BELOW SMA,15,,,48.34,1.16,,,,0.827,-274.6,33.7,1056.0,clean,96.5,BREAKDOWN,-37.9,0,Deep Decline,3.65,-9.23,-37.2,XLK,equity,Equity,27.0,False,False,,46.0
WRB,65.52,68.46,-4.3,BELOW SMA,15,,,65.51,0.01,,,,0.757,-95.8,45.6,770.0,clean,82.6,WARNING,-10.8,1,Basing,1.59,-9.81,-7.46,XLE,index,Index,10.0,False,False,,46.0
LEU,184.11,198.66,-7.32,BELOW SMA,15,,,187.7,-1.91,,,,0.335,-154.0,45.7,766.0,clean,82.1,WARNING,-46.7,0,Deep Decline,-4.73,-6.71,-25.47,XLK,miner,Miner,29.0,False,False,,45.9
SKE,31.59,31.88,-0.89,BELOW SMA,15,,,27.78,13.74,ELEVATED,1.51,0.6,0.562,-297.1,69.0,131.0,clean,55.1,WARNING,-18.5,3,Parabolic,15.61,-9.78,31.92,IAU,miner,Miner,5.0,False,False,,45.9
XLF,49.58,49.87,-0.58,BELOW SMA,15,,,48.96,1.25,,,,0.385,-41.8,42.1,879.0,overextended,86.2,WARNING,-12.3,0,Deep Decline,0.48,-3.19,-10.16,XLF,equity,Equity,19.0,False,False,,45.9
AVES,60.52,61.81,-2.09,BELOW SMA,15,,,59.6,1.54,,,,0.486,-51.0,56.4,424.0,clean,69.4,WARNING,-9.7,2,Sustained Uptrend,-0.3,-3.01,3.66,VXUS,index,Index,28.0,False,False,,45.8
DE,573.96,592.74,-3.17,BELOW SMA,15,,,568.46,0.97,,,,0.576,-75.1,61.8,265.0,clean,62.9,WARNING,-14.9,3,Parabolic,-0.7,-7.31,22.14,XLI,sector,Sector,34.0,False,False,,45.8
ETSY,50.53,52.73,-4.17,BELOW SMA,15,,,50.16,0.73,,,,0.682,-190.3,49.4,663.0,clean,77.4,WARNING,-21.7,1,Basing,4.77,-7.22,-8.72,XLF,equity,Equity,37.0,False,False,,45.8
HTHT,51.33,51.81,-0.93,BELOW SMA,15,,,49.97,2.72,,,,0.482,-62.5,64.9,205.0,clean,59.3,WARNING,-9.4,2,Sustained Uptrend,4.31,-2.73,9.26,XLI,index,Index,6.0,False,False,,45.8
LULU,160.43,166.7,-3.76,BELOW SMA,15,,,156.9,2.24,,,,0.587,-150.5,34.6,1030.0,overextended,94.8,BREAKDOWN,-26.1,0,Deep Decline,1.07,-7.94,-23.85,SPY,equity,Equity,37.0,False,False,,45.8
MA,494.62,506.04,-2.26,BELOW SMA,15,,,496.28,-0.33,,,,0.578,-70.0,44.7,809.0,clean,83.1,WARNING,-16.1,0,Deep Decline,-1.62,-5.66,-14.34,XLF,equity,Equity,30.0,True,False,,45.8
TUR,38.8,39.21,-1.04,BELOW SMA,15,,,38.32,1.26,,,,0.112,-22.3,62.4,247.0,clean,62.4,WARNING,-9.1,2,Sustained Uptrend,0.6,0.05,12.73,HYG,index,Index,1.0,False,False,,45.8
SE,82.17,90.54,-9.24,BELOW SMA,15,,,80.17,2.49,,,,0.712,-199.9,37.8,975.0,clean,90.8,BREAKDOWN,-44.6,0,Deep Decline,-0.36,-6.43,-35.96,VXUS,equity,Equity,27.0,False,False,,45.7
ARKK,68.88,71.11,-3.13,BELOW SMA,15,,,68.21,0.99,,,,0.714,-148.8,44.4,818.0,clean,82.6,WARNING,-17.8,0,Deep Decline,-1.46,-4.68,-11.54,XLK,equity,Equity,37.0,False,False,,45.6
ASCUF,5.3,5.11,3.67,OPTIMAL,95,1.48,0.9,4.7,12.74,ELEVATED,1.51,0.6,0.477,-245.8,0.0,,,41.1,CAUTION,-20.9,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",45.6
CME,295.8,306.54,-3.5,BELOW SMA,15,,,300.13,-1.44,,,,0.621,-73.3,63.2,230.0,clean,60.6,WARNING,-10.1,2,Sustained Uptrend,0.64,-9.02,7.24,XLRE,equity,Equity,19.0,False,False,,45.6
CNC,34.17,38.03,-10.16,BELOW SMA,15,,,33.28,2.69,,,,0.698,-366.4,45.1,787.0,clean,81.7,WARNING,-28.3,1,Basing,4.4,-22.02,-17.08,XLV,equity,Equity,7.0,True,False,,45.6
DFNL,45.31,45.43,-0.26,BELOW SMA,15,,,44.26,2.39,,,,0.397,-47.3,45.7,766.0,overextended,81.2,WARNING,-9.5,1,Basing,1.74,-2.44,-6.87,XLF,equity,Equity,19.0,False,False,,45.6
HAUZ,22.96,23.8,-3.52,BELOW SMA,15,,,22.55,1.8,,,,0.807,-121.3,34.0,1045.0,overextended,94.8,BREAKDOWN,-10.8,1,Basing,1.01,-6.25,-1.46,VXUS,index,Index,1.0,False,False,,45.6
EEMV,65.04,65.71,-1.02,BELOW SMA,15,,,64.17,1.35,,,,0.342,-31.6,50.6,629.0,clean,75.1,WARNING,-6.6,1,Basing,0.11,-0.72,1.34,VXUS,index,Index,39.0,True,False,,45.5
AIQ,47.64,48.69,-2.17,BELOW SMA,15,,,47.12,1.11,,,,0.68,-104.2,40.5,918.0,overextended,86.5,WARNING,-11.7,1,Basing,-0.55,-2.4,-7.25,QQQ,equity,Equity,27.0,False,False,,45.4
FLS,76.17,78.83,-3.37,BELOW SMA,15,,,73.41,3.77,,,,0.488,-117.9,53.8,502.0,clean,71.2,WARNING,-17.6,2,Sustained Uptrend,-0.54,-8.73,8.57,XLI,index,Index,10.0,False,False,,45.4
BDX,156.27,165.0,-5.29,BELOW SMA,15,,,156.12,0.1,,,,0.771,-103.7,58.7,345.0,clean,64.9,WARNING,-16.6,2,Sustained Uptrend,-1.26,-10.3,1.6,XLB,equity,Equity,7.0,True,False,,45.3
FMC,16.95,14.55,16.53,FAIR,65,1.67,3.44,15.33,10.53,ELEVATED,1.51,0.6,0.597,241.3,48.3,690.0,clean,18.8,HEALTHY,-2.2,2,Sustained Uptrend,9.78,22.47,21.24,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.28, 'median_ttg': 1.0, 'prob_good': 7.1, 'prob_bad': 57.1}",45.3
KB,101.28,104.69,-3.26,BELOW SMA,15,,,100.77,0.51,,,,0.241,-37.2,60.0,307.0,clean,63.6,WARNING,-15.4,3,Parabolic,-0.45,-4.26,17.22,VXUS,index,Index,28.0,False,False,,45.3
OCANF,33.7,35.66,-5.48,BELOW SMA,15,,,30.52,10.45,ELEVATED,1.51,0.6,0.718,-348.4,65.1,201.0,clean,57.4,WARNING,-22.2,3,Parabolic,10.76,-14.0,17.52,IAU,miner,Miner,5.0,False,False,,45.3
EPHE,25.01,25.68,-2.62,BELOW SMA,15,,,24.62,1.6,,,,0.559,-69.3,40.5,918.0,clean,86.0,WARNING,-11.9,1,Basing,0.04,-6.12,-0.2,VXUS,index,Index,39.0,True,False,,45.2
IAI,165.78,166.21,-0.26,BELOW SMA,15,,,163.1,1.64,,,,0.372,-49.6,41.8,891.0,overextended,84.3,WARNING,-13.5,1,Basing,1.11,-3.15,-8.5,XLF,equity,Equity,19.0,False,False,,45.2
INVX,24.25,25.62,-5.35,BELOW SMA,15,,,24.49,-0.98,,,,0.524,-119.8,65.0,202.0,clean,57.2,WARNING,-17.7,2,Sustained Uptrend,-0.61,-5.72,9.93,XLE,commodity,Commodity,9.0,False,False,,45.2
FGD,32.02,32.17,-0.48,BELOW SMA,15,,,31.44,1.84,,,,0.144,-18.4,65.8,186.0,clean,56.0,WARNING,-6.7,2,Sustained Uptrend,1.14,-1.48,5.16,VXUS,index,Index,1.0,False,False,,45.1
FUTU,141.88,144.1,-1.54,BELOW SMA,15,,,137.57,3.13,,,,0.474,-113.0,38.1,973.0,clean,88.2,BREAKDOWN,-25.1,0,Deep Decline,0.91,-1.95,-14.16,VXUS,index,Index,6.0,False,False,,45.1
SYY,71.38,84.05,-15.07,BELOW SMA,15,,,78.62,-9.21,,,,0.607,-203.1,41.2,899.0,stalling,84.9,WARNING,-22.3,2,Sustained Uptrend,-13.79,-18.9,-3.8,XLI,index,Index,10.0,False,False,,45.1
WM,230.51,234.09,-1.53,BELOW SMA,15,,,228.42,0.92,,,,0.755,-101.1,63.3,229.0,clean,59.0,WARNING,-7.1,2,Sustained Uptrend,2.52,-5.31,3.78,,equity,Equity,2.0,False,False,,45.1
BIOA,17.85,19.68,-9.28,BELOW SMA,15,,,17.51,1.97,,,,0.6,-328.8,56.2,429.0,clean,66.8,WARNING,-25.6,3,Parabolic,8.78,-12.76,30.96,VXUS,equity,Equity,7.0,True,False,,45.0
HD,331.45,348.24,-4.82,BELOW SMA,15,,,327.72,1.14,,,,0.781,-137.9,44.1,831.0,clean,81.2,WARNING,-16.6,1,Basing,-0.32,-9.67,-4.3,XLY,equity,Equity,37.0,False,False,,45.0
MCD,306.82,321.97,-4.71,BELOW SMA,15,,,308.74,-0.62,,,,0.829,-111.2,50.8,622.0,clean,73.3,WARNING,-10.2,2,Sustained Uptrend,-1.57,-7.63,-0.39,XLP,equity,Equity,2.0,False,False,,45.0
SJM,95.77,105.1,-8.88,BELOW SMA,15,,,96.81,-1.08,,,,0.952,-242.1,53.2,521.0,clean,70.3,WARNING,-19.8,2,Sustained Uptrend,0.4,-14.76,-2.7,XLP,equity,Equity,2.0,False,False,,45.0
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,45.0,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",45.0
VFH,121.37,122.04,-0.55,BELOW SMA,15,,,119.72,1.38,,,,0.366,-42.4,42.0,880.0,overextended,83.6,WARNING,-12.0,0,Deep Decline,0.56,-3.23,-9.76,XLF,equity,Equity,19.0,False,False,,45.0
XRT,80.88,82.34,-1.79,BELOW SMA,15,,,79.56,1.65,,,,0.528,-70.5,40.3,922.0,clean,85.4,WARNING,-11.8,1,Basing,1.02,-5.58,-5.93,XLI,equity,Equity,37.0,False,False,,45.0
ARKF,38.24,39.45,-3.06,BELOW SMA,15,,,38.4,-0.4,,,,0.715,-146.1,31.1,1122.0,clean,96.0,BREAKDOWN,-24.0,0,Deep Decline,-2.11,-3.62,-20.87,QQQ,equity,Equity,27.0,False,False,,44.9
BLOK,50.5,52.62,-4.03,BELOW SMA,15,,,50.84,-0.67,,,,0.587,-119.5,32.3,1093.0,clean,94.6,BREAKDOWN,-23.8,0,Deep Decline,-4.45,-4.12,-12.23,XLK,equity,Equity,8.0,False,False,,44.9
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,38.9,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",44.9
CXSE,37.99,38.62,-1.63,BELOW SMA,15,,,37.54,1.2,,,,0.284,-44.4,38.7,959.0,clean,86.9,WARNING,-11.6,1,Basing,-0.45,0.58,-6.52,VXUS,index,Index,6.0,False,False,,44.9
FDIG,33.51,35.32,-5.14,BELOW SMA,15,,,33.99,-1.42,,,,0.548,-148.8,31.4,1108.0,clean,95.4,BREAKDOWN,-26.1,0,Deep Decline,-5.74,-4.86,-13.99,XLK,equity,Equity,8.0,False,False,,44.9
PNR,87.25,92.13,-5.3,BELOW SMA,15,,,86.78,0.54,,,,0.743,-124.5,39.1,951.0,clean,86.6,WARNING,-20.0,0,Deep Decline,-0.41,-10.58,-17.52,SPY,sector,Sector,34.0,False,False,,44.9
BLTE,166.22,168.55,-1.38,BELOW SMA,15,,,154.69,7.45,,,,0.663,-199.2,67.4,162.0,overextended,53.2,CAUTION,-16.9,2,Sustained Uptrend,7.21,-0.99,3.36,VGK,index,Index,15.0,False,False,,44.8
CHRW,168.11,175.2,-4.05,BELOW SMA,15,,,167.48,0.38,,,,0.764,-142.3,55.0,463.0,clean,67.8,WARNING,-17.3,2,Sustained Uptrend,-0.96,-13.04,3.8,XLF,index,Index,3.0,False,False,,44.8
CM,96.51,97.1,-0.61,BELOW SMA,15,,,94.59,2.03,,,,0.578,-71.5,61.4,275.0,clean,60.2,WARNING,-8.1,2,Sustained Uptrend,-0.9,-3.91,5.51,VXUS,index,Index,1.0,False,False,,44.8
CNA,45.8,46.88,-2.28,BELOW SMA,15,,,45.53,0.6,,,,0.738,-84.6,44.4,818.0,clean,80.0,WARNING,-9.7,1,Basing,0.58,-7.33,-4.39,XLF,equity,Equity,19.0,False,False,,44.8
ILDR,30.46,30.65,-0.63,BELOW SMA,15,,,29.85,2.04,,,,0.583,-83.5,32.8,1080.0,overextended,93.6,BREAKDOWN,-13.7,0,Deep Decline,0.22,-0.4,-8.48,QQQ,equity,Equity,27.0,False,False,,44.8
MRVL,106.9,87.79,21.77,CAUTION,40,1.58,0.49,94.47,13.15,ELEVATED,1.51,0.6,0.485,211.4,66.4,176.0,clean,25.2,CAUTION,-0.9,1,Basing,8.58,37.92,23.21,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",44.8
UHS,178.99,196.61,-8.96,BELOW SMA,15,,,184.3,-2.88,,,,0.702,-101.2,42.0,880.0,clean,82.7,WARNING,-26.6,0,Deep Decline,-4.14,-12.62,-20.43,XLP,index,Index,10.0,False,False,,44.8
CNBS,22.18,22.99,-3.53,BELOW SMA,15,,,22.24,-0.25,,,,0.402,-133.1,28.8,1164.0,clean,98.0,BREAKDOWN,-27.6,0,Deep Decline,-4.44,-2.63,-21.79,SPY,equity,Equity,38.0,True,False,,44.7
PAGS,10.61,10.1,4.95,OPTIMAL,95,1.48,0.9,9.9,7.08,,,,0.001,-4.0,0.0,,,38.3,CAUTION,-13.9,1,Basing,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",44.7
PHO,67.87,68.98,-1.61,BELOW SMA,15,,,66.53,2.01,,,,0.586,-75.2,41.0,903.0,overextended,83.8,WARNING,-9.2,1,Basing,0.85,-5.78,-4.72,XLI,equity,Equity,,False,False,,44.7
ROBO,70.6,72.69,-2.87,BELOW SMA,15,,,69.05,2.24,,,,0.643,-101.5,51.5,594.0,overextended,71.5,WARNING,-11.4,2,Sustained Uptrend,-0.66,-5.6,1.16,VXUS,index,Index,1.0,False,False,,44.7
XLC,111.59,114.32,-2.39,BELOW SMA,15,,,110.62,0.88,,,,0.85,-109.7,38.3,970.0,overextended,86.8,WARNING,-7.3,1,Basing,0.13,-5.4,-5.66,XLC,equity,Equity,18.0,False,False,,44.7
^RUT,2530.53,2547.93,-0.68,BELOW SMA,15,,,2485.31,1.82,,,,0.4,-50.3,57.9,375.0,clean,64.0,WARNING,-7.5,1,Basing,-0.23,-2.98,1.2,SPY,index,Index,3.0,False,False,,44.7
GIS,37.22,40.71,-8.58,BELOW SMA,15,,,36.89,0.89,,,,0.821,-253.4,37.3,985.0,clean,87.6,WARNING,-24.9,0,Deep Decline,2.89,-16.45,-20.26,XLP,equity,Equity,2.0,False,False,,44.6
IWM,251.14,252.8,-0.66,BELOW SMA,15,,,246.72,1.79,,,,0.389,-48.7,57.8,377.0,clean,63.6,WARNING,-7.5,1,Basing,-0.27,-3.12,1.25,SPY,index,Index,3.0,False,False,,44.6
LITP,13.58,12.88,5.46,OPTIMAL,90,1.5,0.12,12.49,8.71,,,,0.013,22.3,0.0,,,43.7,CAUTION,-17.7,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",44.6
SPMO,114.99,116.52,-1.31,BELOW SMA,15,,,113.03,1.73,,,,0.731,-95.5,49.9,652.0,overextended,73.0,WARNING,-5.9,1,Basing,-0.29,-3.55,-4.45,XLK,equity,Equity,24.0,True,False,,44.6
W,74.34,75.8,-1.92,BELOW SMA,15,,,74.46,-0.17,,,,0.203,-65.1,30.1,1143.0,clean,96.1,BREAKDOWN,-38.0,0,Deep Decline,-6.78,-1.51,-26.42,QQQ,equity,Equity,37.0,False,False,,44.6
IYR,95.02,97.48,-2.52,BELOW SMA,15,,,93.96,1.13,,,,0.807,-96.5,42.4,872.0,clean,81.5,WARNING,-6.7,1,Basing,1.64,-5.88,0.33,XLRE,sector,Sector,14.0,False,False,,44.5
MCHP,65.9,67.42,-2.25,BELOW SMA,15,,,63.82,3.27,,,,0.219,-61.0,48.0,697.0,clean,74.8,WARNING,-20.9,2,Sustained Uptrend,1.14,-7.69,1.89,XLI,equity,Equity,16.0,False,False,,44.5
FLXS,47.09,47.52,-0.92,BELOW SMA,15,,,45.06,4.48,,,,0.291,-83.7,51.8,585.0,clean,70.1,WARNING,-21.5,3,Parabolic,4.24,-5.81,20.39,XLI,index,Index,3.0,False,False,,44.4
GAP,24.86,25.28,-1.64,BELOW SMA,15,,,24.58,1.15,,,,0.0,-0.1,52.0,579.0,clean,70.0,WARNING,-15.3,1,Basing,-0.26,-8.75,-4.0,XLY,bond,Bond,20.0,False,False,,44.4
LBRT,27.85,28.91,-3.66,BELOW SMA,15,,,29.52,-5.66,,,,0.054,45.8,71.1,101.0,clean,47.6,CAUTION,-14.0,3,Parabolic,-3.3,0.07,49.01,,commodity,Commodity,9.0,False,False,,44.4
MAZE,29.27,44.01,-33.48,BELOW SMA,15,,,37.74,-22.44,,,,0.531,-662.5,47.4,715.0,clean,75.1,WARNING,-45.4,2,Sustained Uptrend,-7.74,-33.74,-26.91,,equity,Equity,7.0,True,False,,44.4
STCE,52.64,55.73,-5.55,BELOW SMA,15,,,53.68,-1.94,,,,0.459,-133.5,30.6,1134.0,clean,94.9,BREAKDOWN,-30.5,0,Deep Decline,-6.57,-4.48,-13.51,XLK,equity,Equity,8.0,False,False,,44.4
WYNN,102.5,103.04,-0.52,BELOW SMA,15,,,100.58,1.91,,,,0.172,-35.8,30.4,1140.0,overextended,95.2,BREAKDOWN,-17.0,0,Deep Decline,0.6,0.22,-14.81,XLF,index,Index,10.0,False,False,,44.4
^IXIC,21903.78,22270.36,-1.65,BELOW SMA,15,,,21602.23,1.4,,,,0.724,-90.3,45.4,776.0,overextended,77.4,WARNING,-8.7,1,Basing,-0.12,-2.72,-6.47,QQQ,equity,Equity,18.0,False,False,,44.4
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,42.8,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",44.3
BKCH,57.07,61.59,-7.34,BELOW SMA,15,,,58.98,-3.23,,,,0.383,-153.1,31.1,1122.0,clean,93.9,BREAKDOWN,-31.7,0,Deep Decline,-9.47,-5.51,-11.48,XLK,equity,Equity,8.0,False,False,,44.3
BUZZ,29.05,30.37,-4.37,BELOW SMA,15,,,29.17,-0.42,,,,0.738,-151.5,32.3,1093.0,clean,92.5,BREAKDOWN,-18.2,0,Deep Decline,-3.02,-5.17,-11.53,XLK,equity,Equity,37.0,False,False,,44.3
DPZ,359.37,385.88,-6.87,BELOW SMA,15,,,361.58,-0.61,,,,0.885,-206.7,40.7,913.0,clean,82.8,WARNING,-15.5,0,Deep Decline,-0.87,-12.0,-14.83,XLV,equity,Equity,37.0,False,False,,44.3
BIIB,182.9,187.03,-2.21,BELOW SMA,15,,,185.03,-1.15,,,,0.093,-20.4,63.0,235.0,clean,56.3,WARNING,-9.6,2,Sustained Uptrend,-3.32,-0.61,3.68,XLV,equity,Equity,7.0,True,False,,44.2
HAS,89.5,94.72,-5.5,BELOW SMA,15,,,91.25,-1.91,,,,0.705,-82.4,57.5,392.0,clean,62.6,WARNING,-16.3,2,Sustained Uptrend,-2.91,-8.32,8.27,XLB,index,Index,10.0,False,False,,44.2
VLUE,145.17,145.96,-0.54,BELOW SMA,15,,,143.26,1.34,,,,0.349,-36.7,69.0,131.0,clean,49.5,CAUTION,-5.9,2,Sustained Uptrend,-0.27,-1.31,5.22,XLI,index,Index,3.0,False,False,,44.2
DAX,43.11,43.66,-1.26,BELOW SMA,15,,,41.59,3.65,,,,0.591,-87.9,34.3,1037.0,overextended,89.7,BREAKDOWN,-9.6,1,Basing,2.64,-2.58,-6.02,VGK,index,Index,1.0,False,False,,44.1
DDOG,119.14,120.35,-1.01,BELOW SMA,15,,,122.19,-2.5,,,,0.155,-61.7,34.5,1031.0,clean,89.2,BREAKDOWN,-18.3,0,Deep Decline,-3.37,6.59,-13.34,XLK,equity,Equity,27.0,False,False,,44.1
