ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BKGI,44.36,-0.88,10.45,15.12,29.5,,,-11.83,1.45,1.95,,,1,False,True,True,True,False,12.11,,,4.89,,,-22.5,,,-0.162,VXUS,0.62,-1.12,clean,1.333,normal,none,none,74.14826928318342,21.259198691741616,83.40147179067866,4,66.66666666666666,63.2,626
SYK,343.46,-8.97,-2.34,-8.87,-8.63,42.66,231.05,0.26,3.79,0.97,-4.94,5.42,2,False,False,False,False,False,-26.03,-24.48,0.98,-33.25,-44.8,-233.98,-60.63,-122.09,-23.68,-0.5943,XLV,0.47,-1.88,stalling,1.029,normal,none,none,29.248919518747805,52.28945216680294,69.664758789861,6,100.0,63.2,626
TBN,31.55,5.52,31.9,43.28,36.82,,,5.78,1.36,0.85,,,1,True,True,True,True,True,19.42,,,12.2,,,-15.18,,,-0.6887,XLI,0.32,0.27,clean,1.155,normal,none,none,86.07444613168244,21.259198691741616,65.73998364677024,4,66.66666666666666,63.2,626
COPX,69.17,-20.18,1.23,30.44,62.18,81.69,390.92,-0.06,24.76,2.04,1.31,4.79,3,False,False,False,True,False,44.78,14.55,160.85,37.56,-5.77,-74.11,10.18,-83.06,136.19,-1.9808,VXUS,0.73,-2.73,stalling,1.283,normal,none,none,48.71315656270684,81.60261651676205,10.793131643499592,6,100.0,63.1,634
SPY,658.62,-4.03,-2.98,-0.08,17.4,67.14,230.07,0.74,0.03,-204.78,3.86,3.43,2,False,False,False,False,False,0.0,0.0,0.0,-7.22,-20.32,-234.96,-34.6,-97.61,-24.66,-1.012,SPY,1.0,-1.25,clean,1.012,normal,none,none,45.845500915002134,52.28945216680294,44.39901880621423,6,100.0,63.1,634
VOO,605.58,-4.05,-2.98,-0.08,17.38,67.12,230.9,0.74,0.03,-206.56,3.86,3.44,2,False,False,False,False,False,-0.02,-0.02,0.83,-7.24,-20.34,-234.13,-34.62,-97.63,-23.83,-1.0115,SPY,1.0,-1.25,clean,1.163,normal,none,none,45.7948837752599,52.28945216680294,44.48078495502862,6,100.0,63.1,634
THD,64.99,-8.8,8.77,5.3,21.93,-20.92,-2.08,-1.0,0.6,4.14,-0.95,0.1,1,False,False,True,True,False,4.54,-88.05,-232.15,-2.69,-108.38,-467.11,-30.07,-185.67,-256.81,-0.3434,VXUS,0.52,-1.64,stalling,1.717,confirmed,none,none,44.060273332554615,21.259198691741616,77.51430907604252,6,100.0,63.0,637
BNS,68.69,-9.56,-5.68,6.27,42.07,7.99,48.84,0.59,-1.1,6.71,0.19,6.12,2,False,False,False,True,False,24.67,-59.15,-181.23,17.45,-79.47,-416.19,-9.93,-156.76,-205.89,-0.8465,VGK,0.53,-2.47,stalling,1.101,normal,none,none,36.98555464704279,52.28945216680294,57.072771872444804,6,100.0,63.0,637
IVV,659.85,-4.28,-2.94,-0.11,17.43,66.79,229.07,0.69,0.04,-159.43,3.83,3.43,2,False,False,False,False,False,0.03,-0.34,-1.0,-7.19,-20.67,-235.96,-34.57,-97.96,-25.66,-1.0111,SPY,1.0,-1.31,clean,1.084,normal,none,none,45.38799984425495,52.28945216680294,44.6443172526574,6,100.0,63.0,637
ULS,86.06,20.78,11.0,27.56,61.88,,,0.53,2.51,2.24,,,2,True,True,True,True,True,44.48,,,37.26,,,9.88,,,-1.1882,,,1.46,clean,0.699,thin,none,none,84.75061324611609,52.28945216680294,34.995911692559275,4,66.66666666666666,62.9,640
UUP,27.79,2.62,-0.39,2.09,-1.66,12.56,11.29,-0.15,-5.32,-0.79,-7.55,0.9,0,True,True,True,True,True,-19.06,-54.58,-218.77,-26.28,-74.9,-453.74,-53.66,-152.19,-243.43,0.1332,,,1.53,clean,1.855,confirmed,none,none,47.029163259743804,3.965658217497956,90.1880621422731,6,100.0,62.9,640
EWP,52.8,-7.1,-0.16,8.3,35.82,88.82,95.68,0.02,-51.62,4.32,2.48,1.08,2,False,False,False,True,False,18.43,21.69,-134.39,11.21,1.36,-369.35,-16.17,-75.93,-159.04,-1.1655,VGK,0.84,-2.7,stalling,0.977,normal,none,none,50.76899116146868,52.28945216680294,36.140637775960755,6,100.0,62.9,640
IWB,359.92,-4.35,-2.95,-0.41,17.23,61.03,225.74,0.68,0.14,-41.94,3.54,3.7,2,False,False,False,False,False,-0.16,-6.11,-4.32,-7.39,-26.43,-239.29,-34.77,-103.72,-28.98,-1.0102,SPY,1.0,-1.3,clean,1.217,normal,none,none,44.776700541214026,52.28945216680294,44.807849550286186,6,100.0,62.9,640
NSC,280.04,-11.59,-4.75,0.73,19.4,7.12,269.64,0.41,-0.15,26.41,0.37,37.9,2,False,False,False,False,False,2.0,-60.02,39.57,-5.22,-80.34,-195.39,-32.6,-157.64,14.92,-0.6858,XLI,0.56,-2.23,stalling,1.011,normal,none,none,30.492933068566757,52.28945216680294,65.9852820932134,6,100.0,62.8,644
VTI,324.64,-4.19,-2.91,-0.16,17.51,56.53,219.94,0.69,0.06,-109.48,3.23,3.89,2,False,False,False,False,False,0.11,-10.61,-10.13,-7.11,-30.93,-245.09,-34.49,-108.22,-34.79,-1.019,SPY,0.99,-1.25,clean,1.215,normal,none,none,45.1037651364716,52.28945216680294,43.908421913327885,6,100.0,62.8,644
FCX,51.99,-16.88,9.36,15.3,30.5,38.94,441.56,-0.55,1.63,1.99,1.28,11.34,3,False,False,False,True,False,13.1,-28.2,211.49,5.88,-48.52,-23.47,-21.5,-125.81,186.84,-2.0445,VXUS,0.6,-1.82,stalling,0.907,normal,none,none,48.56909239574816,81.60261651676205,9.484873262469337,6,100.0,62.8,644
AAXJ,97.46,-6.2,8.32,6.08,27.05,3.6,88.18,-1.34,0.73,4.45,0.13,24.47,2,False,False,True,True,False,9.65,-63.53,-141.89,2.43,-83.86,-376.85,-24.95,-161.15,-166.54,-1.2223,VXUS,0.88,-1.92,stalling,1.718,confirmed,none,none,52.35759062414826,52.28945216680294,33.27882256745707,6,100.0,62.8,644
^GSPC,6593.33,-4.19,-3.04,-0.11,17.43,67.2,231.39,0.73,0.04,-163.66,3.86,3.44,2,False,False,False,False,False,0.03,0.06,1.33,-7.19,-20.26,-233.63,-34.57,-97.55,-23.33,-1.0251,SPY,1.0,-1.29,clean,0.972,normal,none,none,45.48534049760543,52.28945216680294,43.66312346688471,6,100.0,62.8,644
SYY,82.6,-7.48,9.96,0.17,11.08,-0.96,83.15,-1.33,0.02,65.27,-0.09,-86.68,1,False,False,True,True,False,-6.32,-68.1,-146.92,-13.54,-88.42,-381.88,-40.92,-165.71,-171.58,-0.3491,XLP,0.51,-1.54,stalling,0.858,normal,none,none,43.302963049487985,21.259198691741616,77.35077677841373,6,100.0,62.7,649
CC,18.01,-14.85,54.06,4.89,23.1,-37.33,184.07,-3.64,0.09,4.72,-1.62,-4.93,1,False,True,True,True,False,5.71,-104.47,-46.0,-1.51,-124.79,-280.96,-28.9,-202.09,-70.66,-0.507,XLB,0.65,-0.97,clean,1.241,normal,none,none,45.89806486781139,21.259198691741616,73.26246933769418,6,100.0,62.7,649
PRAX,290.51,-11.68,5.83,559.8,689.0,-56.28,,-0.5,96.04,1.23,-0.08,,1,False,False,True,True,False,671.6,-123.42,,664.38,-143.74,,637.0,-221.03,,-0.2858,,,-0.54,clean,0.482,thin,none,none,58.83074407195421,21.259198691741616,79.10874897792314,5,83.33333333333334,62.7,649
BNDX,48.04,-1.77,-2.57,-2.88,-1.1,-15.92,-10.78,1.45,1.12,0.38,14.45,0.68,1,False,False,False,False,False,-18.5,-83.06,-240.85,-25.72,-103.38,-475.81,-53.1,-180.67,-265.51,-0.0855,TLT,0.45,-1.89,stalling,1.092,normal,none,none,37.955067554413425,21.259198691741616,85.20032706459526,6,100.0,62.7,649
LEU,201.14,-2.67,-14.7,-12.6,175.16,704.9,8143.65,5.5,0.86,-13.9,4.02,11.55,3,False,False,False,False,False,157.77,637.76,7913.58,150.55,617.44,7678.62,123.16,540.15,7888.92,-2.3456,XLK,0.53,-0.41,clean,0.564,thin,none,none,50.62103336837597,81.60261651676205,5.8871627146361405,6,100.0,62.7,649
IXUS,85.58,-7.65,2.97,3.87,18.75,20.79,78.85,-0.39,1.3,4.84,1.11,3.79,2,False,False,False,True,False,1.35,-46.35,-151.22,-5.87,-66.67,-386.18,-33.25,-143.96,-175.88,-1.0044,VXUS,0.96,-2.62,stalling,1.38,normal,none,none,43.86169839971966,52.28945216680294,45.62551103843009,6,100.0,62.7,649
JPM,287.52,-6.89,-8.88,-7.77,22.36,84.13,390.56,1.29,0.87,-2.88,3.76,4.64,2,False,False,False,False,False,4.97,16.99,160.5,-2.25,-3.33,-74.46,-29.63,-80.62,135.84,-0.8834,XLF,0.78,-1.28,clean,1.02,normal,none,none,37.63773702449091,52.28945216680294,54.538021259198686,6,100.0,62.7,649
APH,127.66,-13.58,-1.14,7.81,99.94,298.32,821.09,0.08,-6.88,12.79,2.98,2.75,3,False,False,False,True,False,82.54,231.19,591.02,75.32,210.86,356.06,47.94,133.57,566.36,-2.0759,XLK,0.58,-2.19,stalling,0.985,normal,none,none,48.08433594206284,81.60261651676205,9.076042518397383,6,100.0,62.6,656
VRDN,27.6,-1.8,-15.97,48.25,82.33,53.36,-78.85,8.89,-3.02,1.71,0.65,-1.48,2,False,False,False,True,False,64.93,-13.78,-308.92,57.71,-34.1,-543.88,30.33,-111.39,-333.57,-1.4361,,,-0.56,clean,0.814,normal,none,none,57.24214460927461,52.28945216680294,24.856909239574815,6,100.0,62.6,656
LOW,230.2,-18.41,-6.6,-14.09,3.25,34.19,225.59,0.36,2.13,-0.23,10.52,6.6,3,False,False,False,False,False,-14.15,-32.95,-4.48,-21.37,-53.27,-239.44,-48.75,-130.57,-29.13,-0.9111,XLB,0.54,-2.46,stalling,0.938,normal,none,none,19.57909901491259,81.60261651676205,52.24856909239575,6,100.0,62.6,656
EWJV,41.33,-10.41,4.18,4.47,20.11,46.09,,-0.4,1.07,4.49,2.29,,2,False,False,False,True,False,2.71,-21.04,,-4.51,-41.37,,-31.89,-118.66,,-0.6446,VXUS,0.7,-2.44,stalling,1.572,confirmed,none,none,45.69754312190943,52.28945216680294,67.21177432542927,5,83.33333333333334,62.6,656
AU,83.74,-22.71,-0.33,29.79,144.93,271.19,513.48,0.01,-89.39,4.87,1.87,1.89,2,False,False,False,True,False,127.53,204.05,283.41,120.31,183.73,48.45,92.93,106.44,258.75,-1.1974,IAU,0.76,-3.19,stalling,1.049,normal,none,none,50.710586769458395,52.28945216680294,34.66884709730172,6,100.0,62.6,656
SPLG,77.29,-4.28,-3.23,-0.35,17.09,66.75,234.15,0.75,0.11,-49.09,3.91,3.51,2,False,False,False,False,False,-0.31,-0.38,4.09,-7.53,-20.71,-230.87,-34.91,-98.0,-20.57,-1.0275,SPY,1.0,-1.31,clean,1.625,confirmed,none,none,44.8740411945645,52.28945216680294,43.49959116925593,6,100.0,62.6,656
SMFG,19.34,-15.85,0.97,16.47,19.49,162.13,217.13,-0.06,17.05,1.18,8.32,1.34,2,False,False,False,True,False,2.09,94.99,-12.94,-5.13,74.67,-247.9,-32.51,-2.62,-37.6,-1.0113,VXUS,0.63,-2.15,stalling,1.068,normal,none,none,44.23159288245143,52.28945216680294,44.562551103843006,6,100.0,62.6,656
DTCR,24.78,-2.81,20.79,23.81,40.05,63.53,,-7.41,1.15,1.68,1.59,,1,False,True,True,True,False,22.65,-3.61,,15.43,-23.93,,-11.95,-101.22,,-0.8657,XLK,0.72,-0.82,clean,1.154,normal,none,none,73.33839504730756,21.259198691741616,56.2551103843009,5,83.33333333333334,62.5,663
FEZ,61.49,-9.93,-4.73,1.47,7.22,37.99,89.55,0.48,-0.31,4.92,5.26,2.36,3,False,False,False,False,False,-10.18,-29.14,-140.52,-17.4,-49.47,-375.48,-44.78,-126.76,-165.18,-1.1818,VGK,0.95,-2.66,stalling,1.517,confirmed,none,none,30.36249659307713,81.60261651676205,35.32297628781684,6,100.0,62.5,663
EWJ,83.07,-9.09,2.75,2.34,17.18,20.5,84.93,-0.3,0.85,7.34,1.19,4.14,2,False,False,False,True,False,-0.22,-46.64,-145.14,-7.44,-66.96,-380.1,-34.82,-144.25,-169.8,-0.9358,VXUS,0.79,-2.37,stalling,1.452,normal,none,none,39.8532102947475,52.28945216680294,50.28618152085037,6,100.0,62.5,663
UNH,284.19,-1.39,-14.96,-16.81,-43.59,-20.18,132.77,10.75,1.12,2.59,0.46,-6.58,2,False,False,False,False,False,-60.99,-87.31,-97.3,-68.21,-107.64,-332.26,-95.59,-184.93,-121.96,-0.668,XLV,0.4,0.11,clean,0.832,normal,none,none,29.073706342716974,52.28945216680294,66.63941128372853,6,100.0,62.5,663
TUR,38.66,-8.83,11.39,11.27,2.32,39.64,-4.6,-1.29,0.99,0.21,17.12,-0.12,1,False,False,True,True,False,-15.08,-27.5,-234.67,-22.3,-47.82,-469.63,-49.68,-125.12,-259.33,-0.5436,VXUS,0.31,-1.48,clean,2.185,confirmed,none,none,46.51715142312035,21.259198691741616,71.30008176614882,6,100.0,62.5,663
LQD,108.65,-2.63,-1.72,-3.04,0.2,-15.59,-6.25,0.65,1.77,-0.07,-76.81,0.4,1,False,False,False,False,False,-17.19,-82.72,-236.32,-24.41,-103.05,-471.28,-51.8,-180.34,-260.97,-0.1302,LQD,1.0,-2.43,stalling,1.433,normal,none,none,37.60853482848577,21.259198691741616,84.21913327882257,6,100.0,62.4,668
SDIV,24.91,-3.97,3.96,3.02,16.4,-40.26,-57.07,-1.0,0.76,5.43,-2.45,1.42,1,False,False,True,True,False,-1.0,-107.4,-287.14,-8.22,-127.72,-522.1,-35.6,-205.01,-311.79,-0.5679,VXUS,0.75,-1.29,clean,1.354,normal,none,none,46.558034497527544,21.259198691741616,70.5641864268193,6,100.0,62.3,669
GEM,43.26,-7.27,4.95,5.87,26.71,9.63,74.08,-0.68,1.19,4.55,0.36,7.69,2,False,False,False,True,False,9.32,-57.51,-155.98,2.1,-77.83,-390.95,-25.29,-155.12,-180.64,-1.1417,VXUS,0.89,-2.37,stalling,1.892,confirmed,none,none,48.022037923918546,52.28945216680294,36.95829926410466,6,100.0,62.3,669
COLO,37.03,-9.57,0.43,13.52,34.36,23.35,-72.28,-0.05,31.15,2.54,0.68,-3.1,2,False,False,False,True,False,16.96,-43.79,-302.35,9.74,-64.11,-537.31,-17.64,-141.4,-327.01,-1.0368,VXUS,0.46,-2.11,stalling,1.699,confirmed,none,none,44.18681618191022,52.28945216680294,42.76369582992641,6,100.0,62.3,669
EEMA,97.14,-6.5,7.27,5.3,26.48,5.62,97.8,-1.12,0.73,5.0,0.21,17.4,2,False,False,False,True,False,9.09,-61.52,-132.27,1.87,-81.84,-367.23,-25.51,-159.13,-156.93,-1.227,VXUS,0.87,-1.94,stalling,3.547,confirmed,none,none,50.67359732118522,52.28945216680294,33.033524121013905,6,100.0,62.3,669
DIA,460.9,-7.26,-4.37,-0.08,10.65,40.39,171.02,0.6,0.02,-136.49,3.79,4.23,2,False,False,False,False,False,-6.74,-26.75,-59.05,-13.97,-47.07,-294.01,-41.35,-124.36,-83.7,-0.879,SPY,0.84,-2.26,stalling,1.068,normal,none,none,35.83304131137328,52.28945216680294,55.437448896156994,6,100.0,62.3,669
ASHR,32.96,-3.1,1.31,1.56,19.4,-16.74,46.27,-0.42,1.19,12.47,-0.86,-2.76,1,False,False,False,True,False,2.01,-83.88,-183.8,-5.22,-104.2,-418.76,-32.6,-181.49,-208.46,-0.5855,VXUS,0.6,-1.28,clean,1.193,normal,none,none,46.70599229062026,21.259198691741616,69.99182338511855,6,100.0,62.3,669
NDAQ,85.54,4.16,-7.95,-8.11,13.61,77.7,294.94,-1.91,1.02,-1.68,5.71,3.8,2,True,False,False,False,False,-3.79,10.56,64.88,-11.01,-9.76,-170.09,-38.39,-87.05,40.22,-1.1095,XLF,0.56,0.42,clean,0.978,normal,none,none,46.824747887707815,52.28945216680294,38.43008994276369,6,100.0,62.2,675
IEMG,69.87,-6.95,7.24,5.88,25.46,7.38,76.8,-1.04,0.81,4.33,0.29,10.41,2,False,False,False,True,False,8.07,-59.76,-153.27,0.84,-80.08,-388.23,-26.54,-157.37,-177.93,-1.2064,VXUS,0.9,-2.2,stalling,1.33,normal,none,none,49.68266947007749,52.28945216680294,34.17825020441537,6,100.0,62.2,675
INOD,43.49,-2.45,-14.31,-35.04,5.1,423.35,1833.75,5.85,2.45,-0.15,83.02,4.33,4,False,False,False,False,False,-12.3,356.21,1603.68,-19.52,335.89,1368.72,-46.9,258.59,1579.02,-2.2701,XLK,0.54,-0.16,clean,0.661,thin,none,none,38.58583498812444,96.4022894521668,6.623058053965658,6,100.0,62.2,675
JNK,95.32,-2.27,-1.91,-2.54,-0.09,-11.75,-6.37,0.84,1.32,0.04,124.55,0.54,1,False,False,False,False,False,-17.49,-78.89,-236.43,-24.71,-99.21,-471.4,-52.09,-176.5,-261.09,-0.2305,HYG,0.96,-1.88,stalling,1.495,normal,none,none,38.428143129696686,21.259198691741616,81.35731807031888,6,100.0,62.1,678
PSA,277.36,-7.24,3.69,-2.38,-7.08,14.12,10.94,-0.51,-0.65,2.97,-1.99,0.78,1,False,False,False,False,False,-24.48,-53.02,-219.13,-31.7,-73.34,-454.09,-59.08,-150.63,-243.78,-0.1104,XLRE,0.63,-1.33,clean,1.09,normal,none,none,36.302223260522524,21.259198691741616,84.70973017170891,6,100.0,62.1,678
MOS,27.08,-8.02,15.43,-20.73,-0.44,-18.43,-8.08,-1.92,-1.34,0.02,41.78,0.44,1,False,False,True,False,False,-17.84,-85.57,-238.15,-25.06,-105.89,-473.11,-52.44,-183.18,-262.81,-0.0311,XLE,0.52,-0.77,clean,1.454,normal,none,none,34.960869057353115,21.259198691741616,86.59035159443991,6,100.0,62.1,678
AMZN,208.26,1.69,-6.43,-10.09,8.01,34.82,645.12,-3.79,1.57,-0.79,4.35,18.53,3,False,False,False,False,False,-9.39,-32.31,415.05,-16.61,-52.64,180.09,-43.99,-129.93,390.39,-1.8395,XLY,0.73,0.19,clean,0.914,normal,none,none,43.41782502044154,81.60261651676205,13.654946852003272,6,100.0,62.1,678
AER,133.49,-13.78,-5.8,10.43,29.55,119.09,266.73,0.42,-1.8,2.83,4.03,2.24,3,False,False,False,True,False,12.15,51.95,36.66,4.93,31.63,-198.3,-22.45,-45.66,12.0,-1.6425,VXUS,0.43,-2.6,stalling,1.131,normal,none,none,39.6663162403146,81.60261651676205,18.92886345053148,6,100.0,62.0,682
LVS,53.71,-8.72,-20.22,1.9,24.13,-14.0,6.15,2.32,-0.09,12.72,-0.58,-0.44,2,False,False,False,False,False,6.73,-81.13,-223.92,-0.49,-101.45,-458.88,-27.87,-178.75,-248.58,-0.6829,,,-0.84,clean,0.695,thin,none,none,27.710937195810455,52.28945216680294,66.14881439084219,6,100.0,62.0,682
TIP,111.14,-0.02,0.88,-0.6,1.43,-11.11,-0.85,-48.94,-0.68,-2.39,-7.75,0.08,0,False,True,True,True,False,-15.96,-78.25,-230.92,-23.18,-98.57,-465.88,-50.57,-175.86,-255.57,0.0195,TLT,0.81,-0.23,clean,0.876,normal,none,none,45.107658762605624,3.965658217497956,88.30744071954211,6,100.0,62.0,682
UUUU,17.47,-18.13,24.08,24.08,311.06,195.1,646.58,-1.33,1.0,12.92,0.63,3.31,2,False,False,False,True,False,293.66,127.96,416.51,286.44,107.64,181.55,259.06,30.35,391.85,-1.8135,IAU,0.43,-1.22,clean,0.565,thin,none,none,61.994315305844324,52.28945216680294,14.063777596075225,6,100.0,61.9,685
SMERY,164.39,-15.52,16.76,51.33,147.28,326.95,,-1.08,3.06,2.87,2.22,,3,False,False,True,True,False,129.88,259.81,,122.66,239.49,,95.28,162.2,,-2.4418,VXUS,0.6,-2.16,stalling,1.023,normal,none,none,65.5238873963322,81.60261651676205,4.783319705641864,5,83.33333333333334,61.9,685
PLOW,40.44,-3.89,20.95,25.49,67.68,-20.99,86.64,-5.39,1.22,2.66,-0.31,-4.13,1,False,False,True,True,False,50.29,-88.13,-143.43,43.06,-108.45,-378.39,15.68,-185.74,-168.09,-1.1211,XLI,0.61,-0.93,clean,1.594,confirmed,none,none,66.81851808589339,21.259198691741616,37.85772690106296,6,100.0,61.9,685
IFV,24.76,-9.9,2.02,1.68,20.25,5.95,52.28,-0.2,0.83,12.03,0.29,8.79,2,False,False,False,True,False,2.86,-61.19,-177.79,-4.36,-81.51,-412.75,-31.75,-158.8,-202.45,-0.9204,VXUS,0.87,-3.1,stalling,1.719,confirmed,none,none,37.226959467351946,52.28945216680294,51.18560915780866,6,100.0,61.9,685
EEM,56.88,-7.05,7.35,6.79,26.08,5.34,75.22,-1.04,0.92,3.84,0.2,14.08,2,False,False,False,True,False,8.68,-61.79,-154.85,1.46,-82.12,-389.81,-25.92,-159.41,-179.51,-1.2499,VXUS,0.9,-2.19,stalling,1.445,normal,none,none,50.07981933574739,52.28945216680294,31.725265739983648,6,100.0,61.8,689
RIO,83.95,-15.14,10.48,33.28,30.89,3.3,193.63,-0.69,3.18,0.93,0.11,58.72,2,False,False,True,True,False,13.49,-63.84,-36.44,6.27,-84.16,-271.4,-21.11,-161.45,-61.09,-1.2589,VXUS,0.65,-2.62,stalling,0.913,normal,none,none,50.31733052992251,52.28945216680294,31.152902698282908,6,100.0,61.8,689
CNI,99.79,-7.5,2.96,5.42,2.32,-13.74,69.25,-0.39,1.83,0.43,-5.93,-5.04,1,False,False,False,True,False,-15.08,-80.88,-160.82,-22.3,-101.2,-395.78,-49.68,-178.49,-185.48,-0.3265,XLRE,0.49,-1.55,stalling,1.146,normal,none,none,39.66826305338161,21.259198691741616,78.08667211774325,6,100.0,61.8,689
PG,146.24,-6.77,0.71,-8.79,-12.8,14.13,77.74,-0.11,-12.33,1.46,-1.1,5.5,1,False,False,False,False,False,-30.2,-53.01,-152.33,-37.42,-73.33,-387.29,-64.8,-150.62,-176.99,-0.0209,XLP,0.71,-1.38,clean,0.917,normal,none,none,33.348907837869405,21.259198691741616,86.99918233851186,6,100.0,61.7,692
DFIV,51.73,-6.46,5.31,11.7,27.23,,,-0.82,2.2,2.33,,,2,False,False,True,True,False,9.83,,,2.61,,,-24.77,,,-0.7421,VGK,0.9,-2.3,stalling,1.173,normal,none,none,62.144219912004054,52.28945216680294,63.123466884709735,4,66.66666666666666,61.7,692
STLD,165.82,-13.97,-1.96,21.17,30.47,237.09,683.25,0.14,-10.8,1.44,7.78,2.88,2,False,False,False,True,False,13.07,169.95,453.19,5.85,149.63,218.22,-21.53,72.34,428.53,-1.1488,XLI,0.58,-2.27,stalling,0.851,normal,none,none,46.470427909512125,52.28945216680294,36.63123466884709,6,100.0,61.7,692
SPHB,117.64,-5.35,-0.15,8.56,44.46,63.22,323.76,0.03,-57.62,5.19,1.42,5.12,2,False,False,False,True,False,27.06,-3.91,93.69,19.84,-24.24,-141.27,-7.54,-101.53,69.03,-1.5152,SPY,0.9,-1.09,clean,1.158,normal,none,none,55.45691702682708,52.28945216680294,22.894521668029437,6,100.0,61.7,692
HEDJ,51.1,-8.43,-2.67,3.25,2.91,45.24,100.85,0.32,-1.21,0.9,15.53,2.23,2,False,False,False,False,False,-14.48,-21.89,-129.22,-21.7,-42.22,-364.18,-49.09,-119.51,-153.88,-0.9068,VGK,0.82,-2.18,stalling,0.752,normal,none,none,35.43589144570338,52.28945216680294,52.57563368765331,6,100.0,61.6,696
EMGF,60.08,-7.71,7.38,5.87,25.19,16.28,82.06,-0.96,0.79,4.29,0.65,5.04,2,False,False,False,True,False,7.8,-50.86,-148.01,0.58,-71.18,-382.97,-26.81,-148.47,-172.67,-1.2322,VXUS,0.9,-2.39,stalling,1.625,confirmed,none,none,48.656698983763576,52.28945216680294,32.82910874897792,6,100.0,61.6,696
EWS,28.09,-2.5,3.73,-2.23,19.18,22.88,34.66,-1.49,-0.6,-8.61,1.19,1.51,1,False,False,False,True,False,1.78,-44.26,-195.41,-5.44,-64.58,-430.37,-32.82,-141.87,-220.07,-0.7605,VXUS,0.67,-0.91,clean,1.195,normal,none,none,49.63205233033525,21.259198691741616,61.97874080130826,6,100.0,61.5,698
ORCL,154.6,-1.01,-18.05,-48.71,3.45,130.2,306.31,17.95,2.7,-0.07,37.78,2.35,4,True,False,False,False,False,-13.95,63.06,76.24,-21.17,42.74,-158.72,-48.55,-34.55,51.58,-2.4037,XLK,0.54,-0.1,clean,1.062,normal,none,none,36.7363625744656,96.4022894521668,5.233033524121014,6,100.0,61.3,699
CIBR,65.3,-0.95,-9.88,-13.21,-0.15,52.97,300.38,10.38,1.34,0.01,-354.57,5.67,2,True,False,False,False,False,-17.55,-14.17,70.31,-24.77,-34.49,-164.65,-52.15,-111.78,45.65,-0.9978,XLK,0.69,-0.12,clean,1.649,confirmed,none,none,38.66565432387182,52.28945216680294,46.36140637775961,6,100.0,61.3,699
NESR,20.34,-17.55,40.66,92.98,163.47,56.46,,-2.32,2.29,1.76,0.35,,2,False,False,True,True,False,146.07,-10.68,,138.85,-31.0,,111.47,-108.29,,-1.2721,VGK,0.3,-1.54,stalling,1.717,confirmed,none,none,65.79644122571351,52.28945216680294,30.335241210139003,5,83.33333333333334,61.3,699
KDEF,55.47,-2.96,27.63,10.21,89.25,,,-9.35,0.37,8.74,,,1,False,False,True,True,False,71.86,,,64.64,,,37.25,,,-0.5968,XLI,0.34,-0.87,clean,1.991,confirmed,none,none,77.2592765642643,21.259198691741616,69.41946034341782,4,66.66666666666666,61.3,699
BLTE,159.98,-8.01,7.27,119.14,133.95,,,-0.91,16.38,1.12,,,1,False,False,True,True,False,116.55,,,109.33,,,81.95,,,-0.3335,,,-1.21,clean,1.012,normal,none,none,71.60962504380329,21.259198691741616,77.84137367130009,4,66.66666666666666,61.3,699
AXON,497.62,15.69,-10.35,-33.81,-7.85,226.83,2474.37,-0.66,3.27,0.23,-28.91,10.91,2,True,False,False,False,False,-25.24,159.69,2244.3,-32.46,139.37,2009.34,-59.84,62.08,2219.64,-1.1267,XLK,0.39,0.98,clean,1.191,normal,none,none,44.55087022544095,52.28945216680294,37.61242845461979,6,100.0,61.3,699
SMTC,73.14,-16.21,2.83,17.55,89.24,6.05,260.3,-0.17,6.21,5.08,0.07,43.05,3,False,False,False,True,False,71.84,-61.09,30.23,64.62,-81.41,-204.73,37.24,-158.7,5.57,-2.526,XLK,0.55,-1.62,stalling,1.076,normal,none,none,46.70793910368726,81.60261651676205,4.088307440719542,6,100.0,61.2,705
JIVE,84.07,-6.92,7.22,11.71,32.48,,,-1.04,1.62,2.77,,,2,False,False,True,True,False,15.08,,,7.86,,,-19.52,,,-0.8264,VXUS,0.91,-2.64,stalling,1.604,confirmed,none,none,62.981349530818036,52.28945216680294,58.626328699918226,4,66.66666666666666,61.1,706
FIVA,34.28,-9.43,1.51,9.66,22.6,43.43,,-0.16,6.4,2.34,1.92,,2,False,False,False,True,False,5.21,-23.71,,-2.01,-44.03,,-29.4,-121.32,,-0.8633,VXUS,0.93,-2.82,stalling,1.438,normal,none,none,47.700813767862016,52.28945216680294,56.50040883074408,5,83.33333333333334,61.1,706
