ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SOXQ,60.83,-1.76,1.0,-5.46,15.25,22.99,66.43,-0.57,-5.48,-2.8,1.51,4.36,2,False,False,True,True,False,2.42,-0.83,51.32,2.28,-2.58,44.55,9.61,2.91,16.46,-2.8168,XLK,0.86,-0.6,clean,0.771,normal,none,68.78911564625851,57.265306122448976,18.53061224489796,48.2,650
MTRN,132.22,-2.36,-2.77,-12.35,6.45,8.27,53.83,1.17,4.45,-0.52,1.28,8.35,3,False,False,False,True,False,-1.34,-7.73,38.72,-1.49,-9.47,31.96,5.84,-3.99,3.86,-3.058,XLI,0.61,-1.77,stalling,1.203,normal,none,45.176870748299315,84.9795918367347,14.448979591836736,48.2,650
THIR,30.94,-0.8,-1.09,-5.61,-3.13,-0.35,24.06,1.36,5.16,0.56,0.11,-7.68,1,False,False,False,False,False,0.34,-0.99,8.95,0.2,-2.73,2.18,7.53,2.75,-25.92,-1.1318,SPY,0.94,-1.86,stalling,1.499,normal,none,49.244897959183675,25.755102040816325,69.71428571428572,48.2,650
ALB,158.73,-2.77,0.32,-5.75,17.83,96.13,99.69,-0.12,-17.83,-3.1,5.39,5.59,2,False,False,True,True,False,1.75,-1.12,84.57,1.61,-2.87,77.81,8.94,2.61,49.71,-2.8129,VXUS,0.52,-0.87,clean,0.47,thin,none,68.4421768707483,57.265306122448976,18.612244897959187,48.1,653
TXG,18.48,0.56,-1.63,-3.69,17.35,39.28,79.62,-2.92,2.25,-4.71,2.26,4.59,2,False,False,True,True,False,-0.21,0.94,64.51,-0.35,-0.81,57.74,6.98,4.68,29.65,-3.4086,XLF,0.31,0.16,clean,1.033,normal,none,75.51020408163265,57.265306122448976,11.591836734693878,48.1,653
SMH,387.66,-1.84,0.09,-5.49,14.27,22.3,70.47,-0.05,-64.49,-2.6,1.56,4.94,2,False,False,True,True,False,1.51,-0.87,55.36,1.37,-2.61,48.59,8.7,2.87,20.49,-2.6754,XLK,0.88,-0.91,clean,1.109,normal,none,66.74829931972789,57.265306122448976,20.3265306122449,48.1,653
MCD,309.41,-0.05,-5.22,-5.41,-2.91,2.75,0.81,95.11,1.04,0.54,-0.94,-0.28,1,False,False,False,True,False,-3.79,-0.79,-14.3,-3.94,-2.53,-21.06,3.39,2.95,-49.16,-0.8598,XLP,0.57,-2.94,stalling,0.857,normal,none,41.93877551020409,25.755102040816325,76.73469387755102,48.1,653
VCR,357.48,-1.02,-1.78,-7.07,-9.93,-10.66,9.63,1.75,3.98,1.4,1.07,-0.97,2,False,False,False,False,False,-0.35,-2.45,-5.48,-0.49,-4.19,-12.25,6.84,1.29,-40.35,-1.6385,XLY,0.99,-2.2,stalling,1.469,normal,none,35.51020408163266,57.265306122448976,50.93877551020408,47.9,657
KOMP,59.38,-1.57,-0.84,-6.24,0.02,-4.53,21.13,0.53,7.47,-0.0,-269.17,1254.74,2,False,False,False,False,False,0.59,-1.61,6.02,0.45,-3.36,-0.74,7.78,2.12,-28.84,-1.8927,SPY,0.78,-1.32,clean,1.356,normal,none,45.714285714285715,57.265306122448976,40.816326530612244,47.9,657
ADI,308.88,-0.5,0.92,-10.55,13.96,24.02,47.11,-1.83,-11.49,-1.32,1.72,3.37,2,False,False,True,True,False,2.35,-5.92,32.0,2.2,-7.67,25.23,9.53,-2.19,-2.87,-2.7778,XLB,0.57,-0.64,clean,0.713,thin,none,67.1360544217687,57.265306122448976,18.93877551020408,47.8,659
EXEL,41.37,0.27,0.32,-6.32,-1.5,2.27,11.63,1.18,-20.04,0.24,-1.52,-7.75,0,False,False,False,False,False,1.74,-1.69,-3.48,1.6,-3.44,-10.25,8.93,2.04,-38.34,-0.5076,XLV,0.52,-0.33,clean,0.722,thin,none,54.823129251700685,5.142857142857142,83.51020408163265,47.8,659
IFV,24.63,-1.95,-2.22,-9.88,2.07,1.53,19.45,1.14,4.44,-0.21,0.74,9.39,2,False,False,False,True,False,-0.79,-5.26,4.34,-0.94,-7.0,-2.43,6.39,-1.52,-30.53,-1.8002,VXUS,0.89,-2.06,stalling,1.797,confirmed,none,40.78911564625851,57.265306122448976,45.224489795918366,47.8,659
FTXL,150.22,-2.18,1.48,-3.99,22.98,36.45,83.58,-0.68,-2.7,-5.76,1.59,3.64,2,False,False,True,True,False,2.91,0.64,68.46,2.76,-1.11,61.7,10.09,4.37,33.6,-3.1557,XLK,0.79,-0.67,clean,0.81,normal,none,72.44897959183673,57.265306122448976,13.63265306122449,47.8,659
IXP,115.97,-1.06,-1.89,-3.2,-1.86,-8.19,17.05,1.78,1.69,0.58,4.4,-9.16,1,False,False,False,False,False,-0.46,1.43,1.94,-0.6,-0.32,-4.83,6.73,5.16,-32.93,-1.0383,XLC,0.92,-1.81,stalling,0.384,thin,none,44.721088435374156,25.755102040816325,72.81632653061224,47.8,659
TOELY,118.46,-4.71,-0.41,-16.77,21.56,32.88,58.77,0.09,40.7,-1.29,1.52,2.73,3,False,False,False,True,False,1.02,-12.14,43.66,0.87,-13.89,36.9,8.2,-8.4,8.8,-4.2939,QQQ,0.71,-1.1,clean,0.384,thin,none,53.14965986394558,84.9795918367347,5.142857142857142,47.8,659
ILOW,41.63,-2.3,-2.05,-7.24,-0.6,-2.37,10.42,0.89,3.54,0.08,3.96,-17.44,2,False,False,False,False,False,-0.62,-2.62,-4.69,-0.76,-4.36,-11.45,6.57,1.12,-39.55,-1.6641,VGK,0.94,-2.74,stalling,0.542,thin,none,35.945578231292515,57.265306122448976,49.95918367346939,47.7,665
PLTM,18.94,0.24,-2.45,-4.85,3.69,41.7,96.32,-10.27,1.98,-0.76,11.29,26.07,2,False,False,False,True,False,-1.02,-0.22,81.21,-1.16,-1.97,74.45,6.17,3.51,46.35,-2.9123,IAU,0.77,-1.01,clean,0.23,thin,none,68.82312925170068,57.265306122448976,17.142857142857142,47.7,665
RSG,221.01,-0.9,-1.46,-0.28,2.92,-2.51,-5.78,1.62,0.19,-10.45,-0.86,-1.98,0,False,True,True,False,False,-0.03,4.34,-20.89,-0.17,2.6,-27.65,7.16,8.08,-55.75,-0.1383,XLE,0.43,-1.18,clean,0.651,thin,none,48.0,5.142857142857142,89.71428571428571,47.6,667
DTE,144.37,-1.88,-3.48,-0.46,12.01,6.85,6.02,1.85,0.13,-26.39,0.57,0.5,0,False,True,True,True,False,-2.05,4.17,-9.09,-2.19,2.42,-15.85,5.14,7.91,-43.95,-0.2729,XLU,0.8,-2.38,stalling,0.63,thin,none,49.44897959183674,5.142857142857142,88.24489795918367,47.6,667
FNDE,36.94,-2.26,-1.74,-6.89,5.47,2.63,16.11,0.77,3.96,-0.79,0.48,2.95,2,False,False,False,True,False,-0.31,-2.27,1.0,-0.46,-4.01,-5.77,6.87,1.47,-33.87,-1.9143,VXUS,0.9,-2.29,stalling,0.978,normal,none,45.142857142857146,57.265306122448976,40.12244897959184,47.5,669
WDFC,212.51,-1.51,-5.53,-10.83,2.35,-0.3,-11.35,3.67,1.96,-0.22,-0.13,-4.83,1,False,False,False,False,False,-4.11,-6.21,-26.46,-4.25,-7.95,-33.22,3.08,-2.47,-61.32,-0.3972,,,-1.38,clean,0.829,normal,none,30.625850340136054,25.755102040816325,85.71428571428571,47.4,670
VOO,602.08,-0.77,-1.15,-4.36,-2.47,-1.13,15.49,1.5,3.79,0.57,0.46,-6.26,1,False,False,False,False,False,0.28,0.26,0.38,0.13,-1.48,-6.39,7.46,4.0,-34.48,-1.1798,SPY,1.0,-2.03,stalling,1.032,normal,none,47.857142857142854,25.755102040816325,68.16326530612244,47.3,671
PXH,26.12,-2.15,-1.9,-7.13,2.69,1.77,15.04,0.88,3.76,-0.38,0.66,5.58,2,False,False,False,True,False,-0.47,-2.51,-0.07,-0.61,-4.25,-6.83,6.72,1.23,-34.93,-1.8711,VXUS,0.89,-2.22,stalling,1.443,normal,none,43.10884353741497,57.265306122448976,41.38775510204082,47.3,671
THR,47.39,-2.37,1.65,-6.6,26.71,74.94,58.23,-0.7,-4.0,-4.05,2.81,2.18,2,False,True,True,True,False,3.08,-1.98,43.12,2.94,-3.72,36.35,10.27,1.76,8.26,-3.0335,VXUS,0.58,-1.26,clean,1.031,normal,none,69.73469387755102,57.265306122448976,14.93877551020408,47.3,671
LRCX,228.14,-2.5,7.51,-3.9,47.21,80.6,192.75,-3.0,-0.52,-12.11,1.71,4.08,2,True,True,True,True,True,8.94,0.73,177.64,8.8,-1.02,170.87,16.13,4.47,142.78,-4.1314,XLK,0.7,-0.16,clean,0.818,normal,none,78.62585034013607,57.265306122448976,5.959183673469388,47.3,671
KBE,57.98,0.08,0.29,-10.68,-7.36,-6.46,8.04,3.67,-37.43,0.69,0.88,-1.09,1,False,False,False,False,False,1.71,-6.06,-7.07,1.57,-7.8,-13.84,8.9,-2.32,-41.93,-0.998,XLF,0.77,-0.03,clean,0.965,normal,none,42.068027210884345,25.755102040816325,74.12244897959184,47.3,671
ODFL,182.89,0.29,1.18,-6.29,17.44,28.44,12.59,4.08,-5.32,-2.77,1.63,0.72,2,False,False,True,True,False,2.61,-1.67,-2.52,2.47,-3.41,-9.29,9.8,2.07,-37.39,-3.0403,XLI,0.62,-0.33,clean,0.729,thin,none,69.62585034013607,57.265306122448976,14.857142857142858,47.2,676
^GSPC,6555.64,-0.77,-1.15,-4.46,-2.47,-1.15,15.51,1.5,3.87,0.55,0.47,-6.29,1,False,False,False,False,False,0.27,0.16,0.4,0.13,-1.58,-6.36,7.46,3.9,-34.46,-1.1851,SPY,1.0,-1.97,stalling,0.755,normal,none,47.823129251700685,25.755102040816325,67.83673469387756,47.1,677
UBER,74.23,-1.47,1.23,1.77,-6.2,-21.62,1.66,-0.83,1.44,-3.51,3.48,-0.27,1,True,False,False,False,False,2.66,6.39,-13.45,2.51,4.65,-20.22,9.84,10.13,-48.32,-1.0956,XLF,0.31,-1.23,clean,0.852,normal,none,44.42176870748299,25.755102040816325,71.10204081632652,47.1,677
SPLG,76.82,-0.8,-1.18,-4.63,-2.71,-1.41,15.17,1.48,3.91,0.59,0.52,-5.6,1,False,False,False,False,False,0.24,-0.01,0.06,0.1,-1.75,-6.7,7.43,3.73,-34.8,-1.1737,SPY,0.99,-1.98,stalling,1.383,normal,none,46.94557823129251,25.755102040816325,68.57142857142857,47.1,677
INDA,46.79,-1.54,-2.64,-10.54,-11.67,-12.93,-7.55,1.72,3.99,1.11,1.11,0.65,2,False,False,False,False,False,-1.21,-5.91,-22.66,-1.36,-7.66,-29.42,5.97,-2.17,-57.52,-1.3789,VGK,0.6,-1.84,stalling,1.06,normal,none,23.57142857142857,57.265306122448976,60.57142857142858,47.1,677
SOXX,334.12,-1.79,0.85,-6.1,17.14,24.87,64.5,-0.47,-7.21,-2.81,1.45,3.76,2,False,False,True,True,False,2.27,-1.48,49.39,2.13,-3.22,42.63,9.46,2.26,14.53,-2.993,XLK,0.84,-0.71,clean,0.949,normal,none,68.3061224489796,57.265306122448976,15.755102040816327,47.1,677
IVV,655.83,-0.77,-1.41,-4.63,-2.47,-1.19,15.46,1.83,3.29,0.53,0.48,-6.27,1,False,False,False,False,False,0.02,-0.01,0.35,-0.12,-1.75,-6.42,7.21,3.73,-34.51,-1.1748,SPY,1.0,-1.95,stalling,1.375,normal,none,47.006802721088434,25.755102040816325,68.40816326530611,47.1,677
VAW,213.24,-0.98,-4.1,-11.35,3.43,3.22,10.56,4.19,2.77,-0.3,0.94,3.08,2,False,False,False,True,False,-2.67,-6.73,-4.55,-2.82,-8.47,-11.31,4.51,-2.99,-39.41,-1.8162,XLB,0.98,-2.39,stalling,0.861,normal,none,39.68707482993197,57.265306122448976,44.244897959183675,47.1,677
HYMC,31.13,-1.98,-17.93,-26.14,122.36,439.51,860.8,9.04,1.46,-4.68,3.59,7.04,3,False,False,True,True,False,-16.5,-21.52,845.69,-16.64,-23.26,838.93,-9.31,-17.78,810.83,-7.2536,IAU,0.61,-1.41,clean,0.735,thin,none,56.142857142857146,84.9795918367347,0.163265306122449,47.1,677
PCY,20.88,-1.39,-0.97,-5.24,-3.71,-3.4,1.93,0.7,5.39,0.71,0.92,-0.52,1,False,False,False,False,False,0.46,-0.62,-13.18,0.31,-2.36,-19.95,7.64,3.12,-48.05,-0.9471,LQD,0.79,-2.77,stalling,0.777,normal,none,40.006802721088434,25.755102040816325,75.26530612244898,47.0,685
QLTY,36.52,-0.6,-0.49,-5.12,-3.67,0.86,15.24,0.82,10.44,0.72,-0.23,-4.16,1,False,False,False,False,False,0.94,-0.49,0.13,0.79,-2.24,-6.63,8.12,3.24,-34.73,-1.2585,SPY,0.9,-1.42,clean,1.001,normal,none,50.06122448979591,25.755102040816325,65.06122448979592,47.0,685
REMX,80.35,-3.13,-10.23,-10.81,12.15,31.12,81.46,3.27,1.06,-1.12,2.56,6.71,3,False,False,False,True,False,-8.8,-6.19,66.35,-8.95,-7.93,59.59,-1.62,-2.45,31.49,-3.8228,IAU,0.72,-2.07,stalling,0.69,thin,none,47.16326530612245,84.9795918367347,8.408163265306122,46.9,687
EW,82.12,-0.41,0.38,4.05,-3.21,10.15,15.83,-0.92,10.7,-0.79,-3.17,-4.94,1,True,False,False,True,False,1.81,8.68,0.71,1.66,6.93,-6.05,8.99,12.42,-34.15,-1.5592,SPY,0.44,-1.03,clean,0.818,normal,none,61.591836734693885,25.755102040816325,53.306122448979586,46.9,687
KRE,63.22,0.06,0.18,-10.94,-6.04,-4.45,9.61,3.29,-60.03,0.55,0.74,-1.59,1,False,False,False,False,False,1.61,-6.31,-5.5,1.47,-8.06,-12.26,8.8,-2.58,-40.36,-1.0564,XLF,0.72,-0.04,clean,0.902,normal,none,42.87755102040817,25.755102040816325,72.08163265306122,46.9,687
BAX,16.57,-0.57,-4.8,-22.38,-14.13,-30.08,-51.41,8.42,4.66,0.63,2.13,3.64,4,False,False,False,False,False,-3.37,-17.75,-66.52,-3.51,-19.5,-73.28,3.82,-14.01,-101.38,-2.4088,XLB,0.42,-1.13,clean,0.824,normal,none,17.29931972789116,98.28571428571429,25.142857142857146,46.9,687
TMUS,208.72,1.03,-3.99,-3.06,4.68,-12.61,-19.49,-3.87,0.77,-1.53,-2.69,-4.16,0,False,True,True,False,False,-2.56,1.57,-34.6,-2.7,-0.18,-41.37,4.63,5.31,-69.46,-0.0202,XLP,0.32,-0.81,clean,0.832,normal,none,44.306122448979586,5.142857142857142,91.3469387755102,46.9,687
MUB,106.11,-0.69,-1.06,-2.17,-0.79,-0.44,0.15,1.53,2.04,0.37,0.55,-0.19,0,False,False,False,False,False,0.37,2.46,-14.96,0.22,0.71,-21.73,7.55,6.19,-49.82,-0.3409,TLT,0.7,-3.07,stalling,1.302,normal,none,48.51700680272109,5.142857142857142,86.85714285714286,46.8,692
SCZ,76.41,-2.46,-1.82,-9.84,0.67,-1.0,15.63,0.74,5.39,-0.07,-1.48,23.26,2,False,False,False,False,False,-0.4,-5.22,0.52,-0.54,-6.96,-6.24,6.79,-1.48,-34.34,-1.7488,VGK,0.92,-2.09,stalling,0.833,normal,none,36.17687074829933,57.265306122448976,46.9795918367347,46.8,692
CFG,57.38,0.58,3.13,-11.16,-2.1,6.97,38.73,5.41,-3.57,0.19,-3.32,-18.46,1,False,False,False,True,False,4.56,-6.54,23.62,4.41,-8.28,16.86,11.74,-2.8,-11.24,-1.5476,XLF,0.69,0.2,clean,0.666,thin,none,60.74829931972789,25.755102040816325,53.87755102040816,46.8,692
WEC,113.85,-1.55,-2.98,-0.32,8.68,4.0,5.86,1.93,0.11,-26.79,0.46,0.68,0,False,True,True,True,False,-1.55,4.3,-9.25,-1.7,2.56,-16.02,5.63,8.04,-44.12,-0.3871,XLU,0.74,-2.49,stalling,0.687,thin,none,49.17006802721088,5.142857142857142,85.95918367346938,46.8,692
CNA,45.09,-0.07,-3.22,-8.26,-5.33,-2.82,-8.47,48.42,2.57,0.65,0.53,1.59,1,False,False,False,False,False,-1.79,-3.64,-23.58,-1.93,-5.38,-30.34,5.39,0.1,-58.44,-0.7165,XLF,0.47,-1.64,stalling,0.841,normal,none,34.85714285714286,25.755102040816325,79.51020408163265,46.7,696
DHT,17.35,-2.86,2.97,2.72,37.05,35.55,56.87,-1.04,0.92,13.6,0.96,1.54,1,False,True,True,True,False,4.4,7.35,41.76,4.25,5.6,35.0,11.58,11.09,6.9,-1.9055,TLT,0.31,0.21,clean,1.246,normal,none,73.74149659863946,25.755102040816325,40.40816326530612,46.6,697
PSLV,22.44,-4.25,-14.04,-13.11,2.35,58.1,93.74,3.31,0.93,-0.18,24.73,39.9,3,False,False,False,True,False,-12.61,-8.49,78.63,-12.76,-10.23,71.86,-5.43,-4.75,43.77,-3.4407,IAU,0.83,-1.36,clean,0.654,thin,none,43.05442176870749,84.9795918367347,11.346938775510203,46.5,698
AG,18.64,-1.66,-17.4,-24.8,13.77,87.47,157.03,10.47,1.43,-0.56,6.35,11.41,3,False,False,False,True,False,-15.97,-20.17,141.92,-16.11,-21.92,135.16,-8.78,-16.44,107.06,-4.8306,IAU,0.77,-1.48,clean,0.813,normal,none,52.2108843537415,84.9795918367347,2.2857142857142856,46.5,698
DGS,59.16,-1.88,-0.63,-7.25,5.41,0.6,18.62,0.33,11.51,-0.75,0.11,3.44,2,False,False,False,True,False,0.8,-2.63,3.51,0.66,-4.37,-3.26,7.98,1.11,-31.36,-2.0898,VXUS,0.89,-1.92,stalling,0.908,normal,none,49.102040816326536,57.265306122448976,33.14285714285714,46.5,698
ECL,257.23,-0.57,-6.18,-14.54,-1.78,-2.87,1.22,10.88,2.35,0.12,1.61,-0.69,2,False,False,False,False,False,-4.75,-9.92,-13.89,-4.9,-11.66,-20.65,2.43,-6.18,-48.75,-1.5987,XLB,0.66,-2.39,stalling,1.216,normal,none,30.156462585034006,57.265306122448976,51.91836734693878,46.4,701
XLV,146.25,-0.25,-2.36,-7.0,-4.9,6.39,-0.46,9.62,2.96,0.7,-1.3,0.09,1,False,False,False,True,False,-0.93,-2.38,-15.57,-1.08,-4.12,-22.33,6.25,1.36,-50.43,-1.1183,XLV,1.0,-1.54,stalling,0.947,normal,none,43.0952380952381,25.755102040816325,70.28571428571428,46.4,701
FTNT,81.39,-2.08,-2.46,-0.34,2.53,0.49,-17.09,1.18,0.14,-7.39,0.2,-6.75,0,False,True,False,False,False,-1.03,4.28,-32.2,-1.17,2.54,-38.97,6.16,8.02,-67.07,0.1667,XLK,0.41,-0.61,clean,0.647,thin,none,41.20408163265305,5.142857142857142,92.81632653061224,46.4,701
VTI,322.7,-0.84,-1.05,-4.58,-2.42,-1.38,15.49,1.25,4.35,0.53,0.57,-6.4,1,False,False,False,False,False,0.38,0.04,0.38,0.23,-1.7,-6.38,7.56,3.78,-34.48,-1.2361,SPY,0.99,-1.98,stalling,0.602,thin,none,47.70068027210883,25.755102040816325,65.71428571428571,46.4,701
CNC,34.81,-2.14,1.04,-20.31,-10.45,8.21,-41.23,-0.49,-19.43,0.51,-0.79,3.95,1,False,False,False,False,False,2.47,-15.68,-56.34,2.33,-17.43,-63.11,9.66,-11.95,-91.2,-0.6226,XLC,0.3,0.01,clean,0.833,normal,none,32.17006802721088,25.755102040816325,81.3061224489796,46.4,701
BUD,68.1,-1.69,-5.93,-13.55,4.32,16.25,7.96,3.51,2.29,-0.32,3.76,1.84,2,False,False,True,True,False,-4.5,-8.92,-7.15,-4.64,-10.67,-13.92,2.69,-5.18,-42.02,-1.8155,XLP,0.82,-2.33,stalling,1.056,normal,none,37.69387755102041,57.265306122448976,44.326530612244895,46.4,701
IWB,357.72,-0.81,-1.35,-4.74,-2.51,-1.54,15.21,1.66,3.51,0.53,0.61,-6.06,1,False,False,False,False,False,0.08,-0.11,0.1,-0.07,-1.86,-6.66,7.26,3.62,-34.76,-1.1983,SPY,0.99,-1.93,stalling,0.929,normal,none,46.43537414965986,25.755102040816325,67.02040816326532,46.4,701
BIOA,19.79,-5.95,5.7,-1.75,60.88,279.07,345.67,-0.96,-0.31,-34.8,4.58,5.68,2,False,False,True,True,False,7.13,2.87,330.56,6.99,1.13,323.79,14.32,6.61,295.7,-4.3627,,,-0.8,clean,0.654,thin,none,77.73469387755102,57.265306122448976,4.326530612244897,46.4,701
EWJV,40.86,-2.04,-0.95,-11.42,4.37,3.55,17.62,0.46,12.08,-0.38,0.81,4.03,2,False,False,False,True,False,0.48,-6.8,2.51,0.34,-8.54,-4.26,7.67,-3.06,-32.36,-1.9784,VXUS,0.76,-1.22,clean,0.747,thin,none,44.034013605442176,57.265306122448976,37.55102040816327,46.3,709
APH,128.07,-1.97,-4.36,-15.29,1.24,4.92,89.99,2.21,3.5,-0.08,3.98,72.75,3,False,False,False,True,False,-2.94,-10.67,74.88,-3.08,-12.41,68.12,4.25,-6.93,40.02,-3.3998,XLK,0.53,-0.98,clean,0.96,normal,none,42.18367346938775,84.9795918367347,11.673469387755102,46.3,709
LUNMF,21.99,-2.22,-12.18,-15.52,8.22,83.56,137.47,5.48,1.27,-0.53,10.17,16.73,3,False,False,False,True,False,-10.75,-10.9,122.36,-10.9,-12.64,115.6,-3.57,-7.16,87.5,-4.6321,VXUS,0.57,-1.72,stalling,0.638,thin,none,50.714285714285715,84.9795918367347,3.346938775510204,46.3,709
SO,94.63,-1.66,-3.45,-0.44,8.73,3.48,5.61,2.07,0.13,-19.76,0.4,0.64,0,False,True,True,True,False,-2.02,4.18,-9.5,-2.16,2.44,-16.26,5.17,7.92,-44.36,-0.3892,XLU,0.68,-2.71,stalling,0.693,thin,none,48.006802721088434,5.142857142857142,85.87755102040816,46.3,709
IJAN,35.65,-1.38,-1.27,-5.01,-0.94,1.54,9.12,0.92,3.93,0.19,-1.63,-9.66,1,False,False,False,True,False,0.15,-0.39,-5.99,0.01,-2.13,-12.75,7.34,3.35,-40.85,-1.1919,VXUS,0.91,-2.97,stalling,0.183,thin,none,45.31292517006802,25.755102040816325,67.42857142857143,46.2,713
QUAL,192.89,-0.68,-1.16,-4.99,-1.77,0.45,11.77,1.7,4.31,0.35,-0.26,-6.66,1,False,False,False,False,False,0.27,-0.37,-3.34,0.13,-2.11,-10.11,7.46,3.37,-38.21,-1.2639,SPY,0.95,-1.64,stalling,1.032,normal,none,48.10204081632653,25.755102040816325,64.73469387755102,46.2,713
HD,323.13,-1.55,-4.69,-14.65,-9.42,-22.6,-8.57,3.03,3.12,0.64,2.4,0.91,3,False,False,False,False,False,-3.26,-10.02,-23.68,-3.4,-11.77,-30.45,3.92,-6.29,-58.54,-2.0213,XLB,0.59,-1.94,stalling,0.79,normal,none,18.340136054421766,84.9795918367347,35.42857142857142,46.2,713
CHD,94.86,0.3,-2.96,-8.13,9.64,3.03,-12.19,-9.99,2.75,-1.19,0.31,-1.26,0,False,False,True,True,False,-1.53,-3.5,-27.3,-1.67,-5.25,-34.07,5.66,0.24,-62.16,-0.3765,XLP,0.68,-1.28,clean,0.835,normal,none,47.06802721088436,5.142857142857142,86.28571428571429,46.2,713
ON,59.2,-0.15,1.11,-13.06,11.01,14.22,35.84,-7.31,-11.76,-0.84,1.29,3.26,2,False,False,True,True,False,2.54,-8.43,20.73,2.4,-10.18,13.97,9.72,-4.69,-14.13,-2.9529,XLB,0.49,-0.7,clean,0.605,thin,none,64.23809523809526,57.265306122448976,16.653061224489797,46.1,717
SNY,44.94,-0.87,3.08,-5.14,-6.64,-5.74,-23.3,-3.53,-1.67,1.29,0.86,3.51,1,False,False,False,False,False,4.51,-0.52,-38.42,4.37,-2.26,-45.18,11.7,3.22,-73.28,-1.1741,VGK,0.39,0.99,clean,0.99,normal,none,43.6530612244898,25.755102040816325,68.48979591836735,46.0,718
BRK-B,482.71,0.26,-1.49,-2.86,-4.28,-1.59,-8.1,-5.85,1.92,1.49,0.37,1.9,0,False,False,False,False,False,-0.07,1.76,-23.21,-0.21,0.02,-29.98,7.12,5.5,-58.08,-0.3535,XLF,0.34,-1.06,clean,0.8,normal,none,46.034013605442176,5.142857142857142,86.44897959183673,45.9,719
FLXS,43.34,-3.33,-4.46,-18.52,4.82,-16.23,9.98,1.34,4.15,-0.26,-3.36,2.07,2,False,False,True,True,False,-3.03,-13.9,-5.13,-3.18,-15.64,-11.89,4.15,-10.16,-39.99,-1.4456,XLI,0.53,-0.73,clean,0.598,thin,none,22.87074829931973,57.265306122448976,57.59183673469388,45.9,719
DIA,458.3,-0.6,-1.74,-7.3,-4.48,-0.94,9.01,2.9,4.2,0.61,0.21,-2.01,1,False,False,False,False,False,-0.31,-2.67,-6.1,-0.45,-4.42,-12.87,6.88,1.06,-40.96,-1.1058,SPY,0.86,-2.05,stalling,1.073,normal,none,41.26530612244898,25.755102040816325,70.61224489795919,45.9,719
SNPS,423.16,-1.19,2.55,-4.36,-6.6,-11.86,-6.02,-2.14,-1.71,1.51,1.8,0.91,1,False,False,False,False,False,3.98,0.27,-21.14,3.84,-1.48,-27.9,11.16,4.0,-56.0,-1.1627,XLK,0.66,-0.27,clean,0.57,thin,none,42.843537414965986,25.755102040816325,68.9795918367347,45.9,719
EMR,128.82,-0.83,-2.59,-14.86,-2.14,-2.34,14.62,3.11,5.75,0.14,1.09,-6.82,3,False,False,False,False,False,-1.16,-10.23,-0.49,-1.3,-11.98,-7.26,6.03,-6.5,-35.36,-2.8867,XLI,0.76,-0.71,clean,0.738,thin,none,34.89795918367347,84.9795918367347,17.551020408163264,45.8,723
FIS,49.65,0.79,-0.1,1.33,-25.11,-25.05,-33.2,-0.13,-13.19,-18.93,1.0,1.32,0,True,False,False,False,False,1.33,5.95,-48.31,1.18,4.21,-55.08,8.51,9.69,-83.18,-0.1388,XLF,0.61,0.05,clean,1.061,normal,none,42.496598639455776,5.142857142857142,89.63265306122449,45.8,723
AGI,38.68,-2.37,-15.64,-15.66,2.76,24.21,48.03,6.59,1.0,-0.18,8.76,17.38,3,False,False,False,True,False,-14.21,-11.03,32.92,-14.35,-12.78,26.15,-7.02,-7.29,-1.94,-3.4209,IAU,0.76,-2.12,stalling,1.024,normal,none,41.1156462585034,84.9795918367347,11.428571428571429,45.8,723
EUSA,101.6,-0.82,-1.08,-5.6,-1.37,-1.31,7.53,1.3,5.2,0.25,0.95,-5.48,1,False,False,False,False,False,0.35,-0.97,-7.58,0.21,-2.72,-14.35,7.54,2.76,-42.44,-1.2238,XLI,0.85,-1.71,stalling,0.701,thin,none,45.19047619047618,25.755102040816325,66.12244897959184,45.7,726
IOO,120.49,-1.04,-1.54,-5.25,-2.06,1.75,22.06,1.48,3.4,0.39,-0.85,-10.73,1,False,False,False,True,False,-0.12,-0.63,6.95,-0.26,-2.37,0.19,7.07,3.11,-27.91,-1.3563,SPY,0.95,-1.99,stalling,0.638,thin,none,49.027210884353735,25.755102040816325,62.204081632653065,45.7,726
SPY,652.83,-1.06,-1.43,-4.62,-2.77,-1.42,15.11,1.35,3.24,0.6,0.51,-5.46,1,False,False,False,False,False,0.0,0.0,0.0,-0.14,-1.74,-6.76,7.19,3.74,-34.86,-1.2325,SPY,1.0,-2.26,stalling,1.039,normal,none,45.39455782312925,25.755102040816325,65.87755102040816,45.7,726
