ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
USO,122.45,92.87,31.84,WARNING,5,1.87,-0.88,114.33,7.1,,,,0.929,651.7,82.8,25.0,clean,48.0,CAUTION,-2.1,3,Parabolic,3.43,54.21,85.05,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -19.9, 'median_ttg': 21.0, 'prob_good': 23.1, 'prob_bad': 76.9}",45.1
EWO,34.44,37.05,-7.06,BELOW SMA,15,,,34.96,-1.5,,,,0.895,-181.0,42.1,831.0,clean,83.3,WARNING,-12.6,2,Sustained Uptrend,-0.9,-11.18,-0.53,VGK,index,Index,1.0,False,False,,45.0
PAVE,49.65,53.58,-7.33,BELOW SMA,15,,,51.0,-2.65,,,,0.901,-157.2,53.9,526.0,clean,69.5,WARNING,-12.5,2,Sustained Uptrend,-1.68,-9.38,1.83,XLI,sector,Sector,34.0,False,False,,45.0
PNR,88.36,96.19,-8.15,BELOW SMA,15,,,89.68,-1.47,,,,0.926,-224.6,33.4,1017.0,clean,93.6,WARNING,-19.0,0,Deep Decline,0.05,-13.2,-15.37,SPY,sector,Sector,34.0,False,False,,45.0
VIS,313.51,333.02,-5.86,BELOW SMA,15,,,321.63,-2.52,,,,0.855,-119.4,58.1,413.0,clean,64.8,WARNING,-9.3,2,Sustained Uptrend,-1.46,-7.58,4.28,XLI,equity,Equity,11.0,False,False,,45.0
WCMI,16.85,17.73,-4.95,BELOW SMA,15,,,17.16,-1.82,,,,0.843,-110.1,55.9,486.0,clean,67.4,WARNING,-8.6,2,Sustained Uptrend,-0.94,-7.52,1.57,VXUS,index,Index,1.0,False,False,,45.0
BLCR,41.98,42.81,-1.94,BELOW SMA,15,,,42.25,-0.65,,,,0.62,-41.4,67.2,189.0,clean,53.8,CAUTION,-5.1,2,Sustained Uptrend,-0.17,-2.6,1.55,QQQ,equity,Equity,24.0,True,False,,44.9
FLS,73.4,83.37,-11.95,BELOW SMA,15,,,75.73,-3.08,,,,0.887,-305.2,46.5,704.0,clean,78.0,WARNING,-20.6,2,Sustained Uptrend,-3.01,-17.19,4.23,XLI,index,Index,10.0,False,False,,44.9
IBM,251.28,254.76,-1.37,BELOW SMA,15,,,251.35,-0.03,,,,0.177,65.2,31.2,1054.0,clean,95.6,WARNING,-21.4,0,Deep Decline,1.45,-3.65,-17.12,XLF,equity,Equity,2.0,False,False,,44.9
IJH,66.86,69.99,-4.48,BELOW SMA,15,,,67.61,-1.11,,,,0.848,-106.2,58.7,398.0,clean,63.7,WARNING,-7.9,2,Sustained Uptrend,-0.22,-6.72,0.87,XLI,index,Index,3.0,False,False,,44.9
LLY,918.75,1008.15,-8.87,BELOW SMA,15,,,971.85,-5.46,,,,0.704,-133.5,45.8,730.0,stalling,78.7,WARNING,-19.0,1,Basing,-5.99,-9.98,-12.86,XLV,equity,Equity,7.0,True,False,,44.9
MCD,312.38,327.24,-4.54,BELOW SMA,15,,,324.34,-3.69,,,,0.412,-47.0,47.9,673.0,stalling,76.2,WARNING,-8.6,2,Sustained Uptrend,-3.56,-4.73,-0.67,XLP,equity,Equity,2.0,False,False,,44.9
CROX,76.44,87.68,-12.82,BELOW SMA,15,,,80.67,-5.25,,,,0.924,-327.5,37.3,926.0,clean,88.2,WARNING,-24.8,2,Sustained Uptrend,-4.01,-22.15,-16.6,,equity,Equity,37.0,False,False,,44.8
DIA,459.24,485.43,-5.4,BELOW SMA,15,,,470.29,-2.35,,,,0.905,-92.8,40.6,858.0,stalling,84.6,WARNING,-9.1,1,Basing,-1.76,-7.6,-4.72,SPY,equity,Equity,30.0,True,False,,44.8
EWJ,83.2,88.96,-6.48,BELOW SMA,15,,,84.77,-1.85,,,,0.827,-141.3,49.2,640.0,clean,74.5,WARNING,-11.8,2,Sustained Uptrend,-1.18,-8.95,2.91,VXUS,index,Index,15.0,False,False,,44.8
GM,73.54,78.02,-5.74,BELOW SMA,15,,,73.95,-0.56,,,,0.884,-158.7,47.0,693.0,clean,77.0,WARNING,-16.1,2,Sustained Uptrend,0.12,-12.11,-10.05,XLY,equity,Equity,37.0,False,False,,44.8
IDV,41.7,42.89,-2.77,BELOW SMA,15,,,41.82,-0.27,,,,0.658,-88.9,61.3,317.0,clean,60.5,WARNING,-7.0,2,Sustained Uptrend,0.13,-4.35,7.74,VXUS,index,Index,1.0,False,False,,44.8
ITT,184.54,196.62,-6.14,BELOW SMA,15,,,187.07,-1.35,,,,0.83,-159.2,56.9,458.0,clean,65.5,WARNING,-12.0,2,Sustained Uptrend,-1.08,-9.95,5.42,XLI,index,Index,10.0,False,False,,44.8
MIRM,92.08,96.62,-4.7,BELOW SMA,15,,,91.11,1.06,,,,0.382,-184.6,53.8,534.0,clean,69.0,WARNING,-15.7,3,Parabolic,2.56,-12.39,37.32,QQQ,equity,Equity,7.0,True,False,,44.8
SMERY,166.67,183.83,-9.33,BELOW SMA,15,,,172.63,-3.45,,,,0.789,-218.5,49.4,631.0,clean,74.3,WARNING,-17.3,3,Parabolic,-4.13,-14.35,18.38,VXUS,index,Index,1.0,False,False,,44.8
VOO,605.01,625.96,-3.35,BELOW SMA,15,,,615.4,-1.69,,,,0.79,-54.6,45.2,753.0,clean,79.2,WARNING,-5.7,1,Basing,-1.22,-4.14,-3.08,SPY,index,Index,10.0,False,False,,44.8
WOOD,68.52,76.41,-10.33,BELOW SMA,15,,,71.58,-4.28,,,,0.962,-194.1,45.9,728.0,stalling,78.2,WARNING,-17.8,2,Sustained Uptrend,-3.89,-15.09,-3.21,XLB,index,Index,1.0,False,False,,44.8
^DJI,45851.78,48530.63,-5.52,BELOW SMA,15,,,46961.91,-2.36,,,,0.91,-95.9,40.4,864.0,stalling,84.6,WARNING,-9.2,1,Basing,-1.77,-7.67,-4.7,SPY,index,Index,10.0,False,False,,44.8
CNEQ,32.07,33.01,-2.85,BELOW SMA,15,,,32.55,-1.49,,,,0.519,-48.9,47.0,693.0,clean,76.8,WARNING,-10.1,1,Basing,-0.68,-4.04,-5.95,XLK,bond,Bond,20.0,False,False,,44.7
DD,43.37,47.94,-9.54,BELOW SMA,15,,,45.1,-3.84,,,,0.887,-199.6,56.3,475.0,clean,65.8,WARNING,-17.6,2,Sustained Uptrend,-4.34,-15.54,7.22,XLB,sector,Sector,34.0,False,False,,44.7
FR,59.39,60.91,-2.5,BELOW SMA,15,,,60.4,-1.68,,,,0.455,-55.1,55.9,486.0,clean,66.2,WARNING,-7.2,2,Sustained Uptrend,-1.31,-1.67,2.36,XLRE,sector,Sector,14.0,False,False,,44.7
GOOG,303.53,307.94,-1.43,BELOW SMA,15,,,304.78,-0.41,,,,0.184,-24.3,52.9,546.0,clean,69.8,WARNING,-13.3,2,Sustained Uptrend,0.11,-0.13,-1.36,QQQ,equity,Equity,18.0,False,False,,44.7
KRE,62.5,67.93,-7.99,BELOW SMA,15,,,63.7,-1.88,,,,0.922,-172.3,42.4,824.0,clean,82.0,WARNING,-15.6,2,Sustained Uptrend,-1.51,-12.44,-6.72,XLF,equity,Equity,19.0,False,False,,44.7
META,606.54,646.02,-6.11,BELOW SMA,15,,,632.21,-4.06,,,,0.383,-65.6,41.5,842.0,clean,83.2,WARNING,-18.5,2,Sustained Uptrend,-4.96,-5.7,-7.7,XLC,equity,Equity,18.0,False,False,,44.7
ROBO,69.64,75.01,-7.17,BELOW SMA,15,,,71.35,-2.41,,,,0.863,-175.2,51.2,577.0,clean,71.6,WARNING,-12.7,2,Sustained Uptrend,-1.84,-10.24,0.5,VXUS,index,Index,1.0,False,False,,44.7
TOELY,121.72,133.77,-9.01,BELOW SMA,15,,,124.33,-2.1,,,,0.849,-272.3,54.6,509.0,clean,67.9,WARNING,-20.0,3,Parabolic,1.9,-15.03,20.63,QQQ,bond,Bond,4.0,False,False,,44.7
VZ,49.23,49.63,-0.8,BELOW SMA,15,,,50.53,-2.56,,,,0.222,31.8,68.4,170.0,clean,51.7,CAUTION,-4.7,3,Parabolic,-2.76,2.47,20.82,XLP,equity,Equity,2.0,False,False,,44.7
ATAT,37.19,37.92,-1.94,BELOW SMA,15,,,36.09,3.03,,,,0.578,-148.9,44.2,776.0,clean,79.7,WARNING,-13.5,1,Basing,7.36,-3.71,-9.34,SPY,index,Index,6.0,False,False,,44.6
CAT,679.45,732.22,-7.21,BELOW SMA,15,,,697.95,-2.65,,,,0.818,-151.1,57.3,440.0,clean,64.4,WARNING,-14.0,3,Parabolic,-3.03,-9.64,15.37,XLI,sector,Sector,34.0,False,False,,44.6
CSTL,25.7,29.17,-11.9,BELOW SMA,15,,,26.08,-1.46,,,,0.819,-264.7,36.9,935.0,clean,88.1,WARNING,-42.0,0,Deep Decline,1.5,-23.67,-34.19,,equity,Equity,7.0,True,False,,44.6
CTRE,39.87,39.98,-0.29,BELOW SMA,15,,,39.93,-0.16,,,,0.216,-22.8,82.9,24.0,clean,34.3,CAUTION,-4.5,2,Sustained Uptrend,-0.56,-0.71,9.76,TLT,sector,Sector,14.0,False,False,,44.6
HALO,63.34,70.85,-10.59,BELOW SMA,15,,,65.34,-3.06,,,,0.888,-161.0,47.4,681.0,clean,75.8,WARNING,-23.0,2,Sustained Uptrend,-0.34,-13.5,-1.74,XLV,equity,Equity,7.0,True,False,,44.6
HDB,25.95,31.08,-16.5,BELOW SMA,15,,,28.41,-8.63,,,,0.925,-268.2,26.7,1117.0,stalling,100.0,BREAKDOWN,-29.3,0,Deep Decline,-8.58,-22.17,-26.47,VGK,bond,Bond,20.0,False,False,,44.6
HLT,295.35,308.11,-4.14,BELOW SMA,15,,,297.04,-0.57,,,,0.815,-96.8,59.9,360.0,clean,61.2,WARNING,-11.5,2,Sustained Uptrend,0.37,-6.5,3.33,XLB,equity,Equity,37.0,False,False,,44.6
HUM,169.04,179.62,-5.89,BELOW SMA,15,,,171.16,-1.24,,,,0.625,-149.9,35.1,987.0,clean,90.2,WARNING,-40.8,0,Deep Decline,3.28,-9.66,-34.52,XLV,equity,Equity,7.0,True,False,,44.6
ILOW,42.23,44.23,-4.52,BELOW SMA,15,,,43.07,-1.96,,,,0.822,-90.0,42.8,808.0,stalling,81.2,WARNING,-8.8,2,Sustained Uptrend,-1.35,-5.95,-1.72,VGK,index,Index,1.0,False,False,,44.6
ULTA,528.05,647.96,-18.5,BELOW SMA,15,,,583.74,-9.54,,,,0.744,-378.4,27.9,1105.0,clean,98.8,BREAKDOWN,-26.1,2,Sustained Uptrend,-15.47,-23.41,-10.39,XLI,equity,Equity,37.0,False,False,,44.6
IDXX,580.72,621.9,-6.62,BELOW SMA,15,,,589.44,-1.48,,,,0.718,-167.5,28.6,1096.0,clean,97.3,BREAKDOWN,-20.1,0,Deep Decline,1.66,-8.53,-16.22,XLY,equity,Equity,7.0,True,False,,44.5
IPAC,75.48,80.35,-6.07,BELOW SMA,15,,,77.17,-2.19,,,,0.828,-127.1,49.2,640.0,clean,73.3,WARNING,-10.1,2,Sustained Uptrend,-1.6,-8.16,3.51,VXUS,index,Index,15.0,False,False,,44.5
IXG,111.74,118.04,-5.33,BELOW SMA,15,,,113.43,-1.49,,,,0.883,-114.0,36.3,951.0,clean,88.4,WARNING,-10.1,1,Basing,-0.27,-7.88,-6.37,XLF,equity,Equity,19.0,False,False,,44.5
MT,49.18,60.02,-18.06,BELOW SMA,15,,,53.33,-7.78,,,,0.907,-404.1,37.7,918.0,clean,87.0,WARNING,-27.2,3,Parabolic,-8.25,-24.48,7.57,VXUS,index,Index,1.0,False,False,,44.5
RBRK,51.02,53.56,-4.75,BELOW SMA,15,,,54.21,-5.89,,,,0.054,45.8,26.3,1120.0,clean,100.0,BREAKDOWN,-36.8,0,Deep Decline,-5.56,-6.21,-34.52,XLK,equity,Equity,27.0,False,False,,44.5
SEIM,46.2,47.49,-2.71,BELOW SMA,15,,,46.64,-0.94,,,,0.713,-62.6,64.7,233.0,clean,55.2,CAUTION,-5.6,2,Sustained Uptrend,-0.29,-3.52,1.75,XLK,equity,Equity,24.0,True,False,,44.5
VDC,223.82,236.26,-5.27,BELOW SMA,15,,,230.3,-2.81,,,,0.77,-86.8,50.1,612.0,stalling,72.5,WARNING,-8.4,2,Sustained Uptrend,-2.74,-6.11,3.73,XLP,equity,Equity,2.0,False,False,,44.5
RAAX,40.01,40.7,-1.71,BELOW SMA,15,,,41.03,-2.49,,,,0.0,0.5,74.6,88.0,clean,43.3,CAUTION,-5.0,2,Sustained Uptrend,-3.02,0.06,13.01,IAU,miner,Miner,5.0,False,False,,44.4
SJM,100.57,108.87,-7.63,BELOW SMA,15,,,105.79,-4.94,,,,0.485,-116.8,44.2,776.0,clean,79.1,WARNING,-15.8,2,Sustained Uptrend,-5.12,-6.61,0.87,XLP,equity,Equity,2.0,False,False,,44.4
SNDK,735.43,627.54,17.19,FAIR,55,1.67,1.01,658.37,11.7,ELEVATED,1.51,0.6,0.161,144.3,62.5,287.0,clean,10.9,HEALTHY,-3.4,3,Parabolic,18.84,22.49,251.36,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",44.4
WYNN,101.65,107.46,-5.41,BELOW SMA,15,,,101.24,0.4,,,,0.704,-148.0,27.2,1113.0,clean,98.6,BREAKDOWN,-21.4,0,Deep Decline,2.89,-12.61,-19.35,XLF,index,Index,10.0,False,False,,44.4
ZM,76.22,82.42,-7.53,BELOW SMA,15,,,75.96,0.34,,,,0.466,-192.9,38.6,896.0,clean,85.3,WARNING,-21.9,1,Basing,1.71,-16.35,-13.3,QQQ,equity,Equity,27.0,False,False,,44.4
ABM,37.37,43.21,-13.52,BELOW SMA,15,,,39.8,-6.1,,,,0.827,-260.9,33.2,1023.0,clean,91.6,WARNING,-25.4,1,Basing,-3.36,-17.1,-18.3,XLF,equity,Equity,2.0,False,False,,44.3
AMZN,207.5,208.96,-0.7,BELOW SMA,15,,,211.52,-1.9,,,,0.113,23.5,35.6,972.0,clean,88.6,WARNING,-16.6,0,Deep Decline,-0.97,1.32,-6.77,XLY,equity,Equity,37.0,False,False,,44.3
AXP,293.42,322.29,-8.96,BELOW SMA,15,,,300.36,-2.31,,,,0.782,-171.1,34.8,994.0,clean,89.5,WARNING,-24.0,0,Deep Decline,-2.81,-15.26,-22.94,XLF,equity,Equity,19.0,False,False,,44.3
FLMX,34.63,37.96,-8.78,BELOW SMA,15,,,35.73,-3.07,,,,0.868,-184.5,46.9,696.0,clean,75.4,WARNING,-13.5,2,Sustained Uptrend,-1.65,-12.11,1.64,VXUS,index,Index,39.0,True,False,,44.3
MGNR,48.78,51.81,-5.84,BELOW SMA,15,,,50.45,-3.31,,,,0.66,-105.3,61.1,322.0,stalling,58.8,CAUTION,-10.6,3,Parabolic,-5.15,-6.05,12.81,IAU,miner,Miner,5.0,False,False,,44.3
MOS,26.61,28.22,-5.71,BELOW SMA,15,,,28.02,-5.03,,,,0.001,-6.1,45.5,739.0,clean,77.2,WARNING,-17.5,2,Sustained Uptrend,-15.15,-9.61,13.43,XLE,sector,Sector,34.0,False,False,,44.3
PG,145.24,157.51,-7.79,BELOW SMA,15,,,151.49,-4.12,,,,0.778,-145.9,42.6,819.0,stalling,80.4,WARNING,-13.2,2,Sustained Uptrend,-3.5,-7.41,0.02,XLP,equity,Equity,2.0,False,False,,44.3
SCHC,46.05,49.35,-6.67,BELOW SMA,15,,,47.46,-2.96,,,,0.858,-136.5,46.3,715.0,stalling,76.1,WARNING,-11.1,2,Sustained Uptrend,-2.38,-8.48,2.82,VXUS,index,Index,1.0,False,False,,44.3
XLF,48.73,51.2,-4.82,BELOW SMA,15,,,49.49,-1.52,,,,0.801,-88.6,37.7,918.0,clean,86.0,WARNING,-13.8,1,Basing,-0.19,-7.33,-10.81,XLF,equity,Equity,19.0,False,False,,44.3
ARQT,22.31,25.25,-11.65,BELOW SMA,15,,,23.3,-4.27,,,,0.772,-273.4,41.5,842.0,clean,81.5,WARNING,-27.4,0,Deep Decline,-2.62,-16.47,-21.8,,equity,Equity,7.0,True,False,,44.2
CMG,32.51,36.21,-10.23,BELOW SMA,15,,,33.79,-3.82,,,,0.798,-199.4,42.0,833.0,clean,80.9,WARNING,-21.5,2,Sustained Uptrend,-0.17,-16.05,-8.85,XLF,equity,Equity,37.0,False,False,,44.2
LIND,17.52,19.09,-8.25,BELOW SMA,15,,,17.37,0.82,,,,0.824,-285.4,48.0,667.0,clean,73.7,WARNING,-17.5,3,Parabolic,4.26,-15.35,23.87,SPY,equity,Equity,37.0,False,False,,44.2
NVDA,178.28,184.95,-3.61,BELOW SMA,15,,,181.85,-1.96,,,,0.384,-67.3,57.3,440.0,clean,63.1,WARNING,-9.8,1,Basing,-2.65,-5.16,0.32,XLK,equity,Equity,16.0,False,False,,44.2
SHY,82.42,82.72,-0.35,BELOW SMA,15,,,82.62,-0.23,,,,0.655,-5.3,66.0,205.0,stalling,52.7,CAUTION,-0.9,1,Basing,-0.09,-0.67,-0.64,LQD,bond,Bond,4.0,False,False,,44.2
VRTX,450.65,473.75,-4.88,BELOW SMA,15,,,468.74,-3.86,,,,0.232,-58.1,50.7,587.0,clean,70.8,WARNING,-11.3,2,Sustained Uptrend,-5.75,-4.18,-0.95,XLV,equity,Equity,7.0,True,False,,44.2
WAL,66.87,82.45,-18.89,BELOW SMA,15,,,69.47,-3.74,,,,0.941,-462.8,27.8,1107.0,clean,97.4,BREAKDOWN,-31.2,1,Basing,-1.83,-29.62,-22.42,XLF,equity,Equity,19.0,False,False,,44.2
XBI,120.7,125.12,-3.53,BELOW SMA,15,,,123.93,-2.61,,,,0.497,-55.9,50.2,607.0,clean,71.4,WARNING,-8.6,2,Sustained Uptrend,-1.57,-3.9,-1.07,XLV,equity,Equity,7.0,True,False,,44.2
ZETA,17.18,17.22,-0.2,BELOW SMA,15,,,18.07,-4.93,,,,0.251,125.0,44.3,772.0,clean,78.1,WARNING,-31.0,1,Basing,-4.82,8.46,-5.29,XLY,equity,Equity,27.0,False,False,,44.2
GD,346.23,354.16,-2.24,BELOW SMA,15,,,355.19,-2.52,,,,0.003,4.0,64.6,238.0,clean,54.2,CAUTION,-6.3,2,Sustained Uptrend,-2.53,-0.93,2.59,XLI,equity,Equity,11.0,False,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
IONS,70.9,78.99,-10.24,BELOW SMA,15,,,73.06,-2.95,,,,0.913,-241.6,39.1,888.0,clean,83.8,WARNING,-18.3,1,Basing,-1.98,-13.76,-9.53,XLV,equity,Equity,7.0,True,False,,44.1
LH,263.72,276.94,-4.77,BELOW SMA,15,,,267.61,-1.46,,,,0.763,-114.4,42.8,808.0,clean,79.6,WARNING,-9.7,2,Sustained Uptrend,0.31,-5.4,2.17,XLI,equity,Equity,7.0,True,False,,44.1
NVO,36.74,41.87,-12.26,BELOW SMA,15,,,38.31,-4.1,,,,0.286,-154.9,31.3,1052.0,clean,93.0,WARNING,-42.7,0,Deep Decline,-3.37,-25.37,-24.96,XLK,index,Index,1.0,False,False,,44.1
SPEU,50.68,54.13,-6.37,BELOW SMA,15,,,51.92,-2.38,,,,0.869,-137.3,37.5,922.0,stalling,85.7,WARNING,-10.2,2,Sustained Uptrend,-2.24,-9.09,-2.11,VGK,index,Index,1.0,False,False,,44.1
BMY,58.48,60.54,-3.41,BELOW SMA,15,,,59.63,-1.93,,,,0.51,-53.7,51.7,566.0,clean,68.8,WARNING,-7.0,3,Parabolic,-0.8,-2.09,7.84,XLV,equity,Equity,7.0,True,False,,44.0
FGD,31.5,32.89,-4.23,BELOW SMA,15,,,31.71,-0.66,,,,0.828,-126.9,55.3,494.0,clean,64.7,WARNING,-8.2,2,Sustained Uptrend,0.48,-6.61,4.72,VXUS,index,Index,1.0,False,False,,44.0
FNDE,37.54,39.18,-4.18,BELOW SMA,15,,,38.11,-1.48,,,,0.715,-96.1,52.2,558.0,clean,68.3,WARNING,-8.3,2,Sustained Uptrend,-1.0,-5.46,6.59,VXUS,index,Index,6.0,False,False,,44.0
LUNMF,22.03,27.02,-18.47,BELOW SMA,15,,,25.22,-12.67,,,,0.629,-344.8,38.6,896.0,stalling,84.1,WARNING,-33.8,3,Parabolic,-16.06,-14.69,8.5,VXUS,commodity,Commodity,45.0,False,False,,44.0
THIR,31.03,32.41,-4.25,BELOW SMA,15,,,31.63,-1.9,,,,0.867,-72.9,44.2,776.0,clean,77.6,WARNING,-7.0,1,Basing,-1.43,-5.71,-3.72,SPY,bond,Bond,4.0,False,False,,44.0
TSM,333.59,357.36,-6.65,BELOW SMA,15,,,341.83,-2.41,,,,0.704,-156.4,52.1,560.0,clean,68.3,WARNING,-14.5,3,Parabolic,-0.93,-7.91,16.29,QQQ,equity,Equity,16.0,False,False,,44.0
UPS,95.67,109.35,-12.51,BELOW SMA,15,,,98.68,-3.05,,,,0.898,-299.1,44.6,765.0,clean,77.0,WARNING,-21.8,2,Sustained Uptrend,-2.27,-17.61,-4.44,XLB,equity,Equity,2.0,False,False,,44.0
URBN,63.76,66.94,-4.76,BELOW SMA,15,,,64.39,-0.99,,,,0.548,-73.2,33.7,1013.0,clean,89.9,WARNING,-24.4,1,Basing,0.01,-9.09,-21.99,XLF,equity,Equity,37.0,False,False,,44.0
VGSH,58.44,58.65,-0.36,BELOW SMA,15,,,58.58,-0.24,,,,0.637,-5.2,65.8,210.0,stalling,52.3,CAUTION,-1.0,1,Basing,-0.13,-0.69,-0.69,TLT,bond,Bond,4.0,False,False,,44.0
DFEV,36.06,37.33,-3.4,BELOW SMA,15,,,36.21,-0.41,,,,0.648,-109.8,53.1,544.0,clean,66.8,WARNING,-8.3,2,Sustained Uptrend,1.04,-5.01,10.38,VXUS,index,Index,28.0,False,False,,43.9
ESP,54.75,56.99,-3.93,BELOW SMA,15,,,56.09,-2.38,,,,0.408,-78.6,60.2,346.0,clean,58.7,CAUTION,-11.9,3,Parabolic,0.74,-3.69,27.44,,bond,Bond,4.0,False,False,,43.9
EWC,54.0,56.46,-4.35,BELOW SMA,15,,,55.76,-3.15,,,,0.61,-61.4,55.5,491.0,stalling,64.0,WARNING,-8.1,2,Sustained Uptrend,-3.31,-4.36,1.93,VXUS,index,Index,1.0,False,False,,43.9
GCOW,45.42,45.89,-1.01,BELOW SMA,15,,,45.4,0.06,,,,0.521,-40.1,68.9,161.0,clean,48.4,CAUTION,-4.5,2,Sustained Uptrend,0.36,-2.19,9.19,XLB,index,Index,1.0,False,False,,43.9
GSG,31.71,27.41,15.71,FAIR,35,1.67,-1.24,30.57,3.74,,,,0.949,331.7,68.7,166.0,clean,25.2,CAUTION,-0.8,3,Parabolic,1.99,25.88,41.06,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",43.9
QTOP,30.59,31.25,-2.12,BELOW SMA,15,,,31.07,-1.55,,,,0.255,-20.7,37.1,931.0,clean,85.7,WARNING,-7.8,1,Basing,-1.29,-2.11,-3.41,QQQ,index,Index,25.0,True,False,,43.9
SNCY,15.68,18.8,-16.57,BELOW SMA,15,,,16.13,-2.78,,,,0.878,-393.5,47.4,681.0,clean,73.6,WARNING,-29.6,3,Parabolic,-0.76,-25.23,5.31,XLI,index,Index,3.0,False,False,,43.9
BKGI,44.59,44.84,-0.56,BELOW SMA,15,,,44.65,-0.12,,,,0.264,-28.3,69.9,140.0,clean,46.9,CAUTION,-4.1,2,Sustained Uptrend,0.44,-0.35,11.04,VXUS,index,Index,1.0,False,False,,43.8
GH,87.29,95.88,-8.96,BELOW SMA,15,,,88.09,-0.91,,,,0.787,-209.6,33.4,1017.0,clean,89.4,WARNING,-27.7,1,Basing,3.89,-18.74,-12.71,XLF,equity,Equity,7.0,True,False,,43.8
IQV,166.46,171.7,-3.05,BELOW SMA,15,,,169.0,-1.51,,,,0.001,-3.9,32.6,1032.0,clean,90.5,WARNING,-32.6,0,Deep Decline,2.16,-2.69,-24.91,SPY,equity,Equity,7.0,True,False,,43.8
MKC,54.95,65.66,-16.31,BELOW SMA,15,,,59.27,-7.29,,,,0.869,-332.3,35.8,967.0,clean,86.6,WARNING,-24.1,1,Basing,-4.13,-21.52,-19.51,XLP,equity,Equity,2.0,False,False,,43.8
NUDM,35.74,38.24,-6.54,BELOW SMA,15,,,36.7,-2.6,,,,0.856,-133.2,33.1,1026.0,clean,89.8,WARNING,-10.4,1,Basing,-2.54,-8.76,-7.79,VGK,index,Index,1.0,False,False,,43.8
SHW,305.25,346.47,-11.9,BELOW SMA,15,,,321.46,-5.04,,,,0.914,-221.9,43.7,790.0,stalling,77.4,WARNING,-19.2,2,Sustained Uptrend,-3.92,-16.54,-6.9,XLB,sector,Sector,34.0,False,False,,43.8
TM,207.91,231.46,-10.17,BELOW SMA,15,,,215.12,-3.35,,,,0.88,-217.0,40.4,864.0,clean,81.5,WARNING,-16.5,2,Sustained Uptrend,-4.01,-14.51,-3.04,XLI,index,Index,15.0,False,False,,43.8
VFH,118.8,125.27,-5.17,BELOW SMA,15,,,120.71,-1.59,,,,0.818,-95.9,36.5,945.0,clean,85.8,WARNING,-13.8,1,Basing,-0.28,-7.85,-11.14,XLF,equity,Equity,19.0,False,False,,43.8
VIV,15.53,15.86,-2.06,BELOW SMA,15,,,15.73,-1.27,,,,0.296,-60.3,67.2,189.0,clean,50.2,CAUTION,-8.4,3,Parabolic,0.84,0.26,29.74,VXUS,index,Index,13.0,False,False,,43.8
BEN,23.73,26.34,-9.9,BELOW SMA,15,,,24.65,-3.72,,,,0.869,-204.5,39.2,885.0,clean,82.6,WARNING,-16.2,2,Sustained Uptrend,-0.15,-14.96,1.13,XLF,equity,Equity,19.0,False,False,,43.7
BIDU,118.83,129.68,-8.37,BELOW SMA,15,,,122.26,-2.8,,,,0.518,-138.8,51.4,575.0,clean,68.2,WARNING,-28.1,2,Sustained Uptrend,-3.51,-13.81,-0.4,VXUS,index,Index,6.0,False,False,,43.7
CB,324.7,330.08,-1.63,BELOW SMA,15,,,326.78,-0.64,,,,0.26,-33.5,66.0,205.0,clean,51.1,CAUTION,-6.1,2,Sustained Uptrend,-1.47,-1.39,4.39,,equity,Equity,19.0,False,False,,43.7
CDNS,288.21,294.72,-2.21,BELOW SMA,15,,,292.41,-1.44,,,,0.076,-23.6,42.8,808.0,clean,78.1,WARNING,-12.3,1,Basing,-0.73,-5.51,-9.8,XLK,equity,Equity,27.0,False,False,,43.7
IEUR,69.08,73.81,-6.41,BELOW SMA,15,,,70.93,-2.61,,,,0.871,-132.7,36.5,945.0,stalling,85.4,WARNING,-10.2,2,Sustained Uptrend,-2.46,-8.96,-1.07,VGK,index,Index,1.0,False,False,,43.7
KKR,89.86,94.99,-5.4,BELOW SMA,15,,,88.47,1.57,,,,0.537,-149.5,32.6,1032.0,clean,90.0,WARNING,-34.5,0,Deep Decline,7.13,-13.26,-32.63,XLF,index,Index,10.0,False,False,,43.7
VPG,41.22,46.02,-10.43,BELOW SMA,15,,,42.25,-2.43,,,,0.802,-229.4,56.2,477.0,clean,62.8,WARNING,-26.7,3,Parabolic,-1.17,-10.45,6.87,XLI,index,Index,3.0,False,False,,43.7
