ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SO,94.95,1.28,-3.38,-0.24,11.34,2.84,6.26,-2.64,0.07,-46.92,0.25,0.55,0,False,True,True,True,False,-1.02,3.77,-9.88,-0.46,2.37,-15.56,8.38,15.54,-39.45,-0.647,XLU,0.71,-1.05,clean,0.87,normal,none,54.15656157369981,5.416329830234439,82.94260307194826,47.5,682
ZM,75.95,-2.57,-0.05,-11.75,-15.44,-9.07,-0.03,0.02,223.18,1.31,0.59,0.0,1,False,False,False,False,False,2.3,-7.73,-16.17,2.86,-9.14,-21.84,11.7,4.04,-45.73,0.0485,QQQ,0.35,-0.11,clean,0.797,normal,none,23.976017246025332,26.151980598221503,92.48181083265966,47.5,682
PLTR,153.41,-4.62,-1.08,17.47,-20.67,-14.45,68.66,0.23,-16.22,-1.18,0.7,-3.32,0,True,True,False,False,False,1.28,21.48,52.52,1.84,20.07,46.84,10.68,33.25,22.95,0.181,XLK,0.44,-0.16,clean,0.859,normal,none,43.22285098356238,5.416329830234439,93.45189975747778,47.4,686
FNDE,37.25,-0.67,-3.35,-6.92,4.72,3.64,19.05,5.02,2.07,-0.68,0.77,4.03,2,False,False,False,True,False,-0.99,-2.91,2.91,-0.43,-4.31,-2.76,8.41,8.86,-26.66,-2.0439,VXUS,0.93,-0.88,clean,1.143,normal,none,42.165184586364866,58.69037995149555,41.39046079223929,47.4,686
PAFRY,33.08,-0.06,-23.99,-28.09,21.75,95.74,285.55,397.02,1.17,-0.77,4.4,13.13,3,False,False,True,True,False,-21.64,-24.07,269.41,-21.07,-25.48,263.74,-12.23,-12.3,239.84,-5.4404,,,-1.22,clean,2.397,confirmed,none,54.095931015898685,85.93371059013742,1.9401778496362168,47.3,688
WDAY,129.68,-5.39,-4.07,0.36,-40.69,-46.56,-48.02,0.75,-0.09,-113.06,1.14,1.18,1,False,False,False,False,False,-1.71,4.37,-64.16,-1.15,2.97,-69.84,7.69,16.15,-93.73,1.3811,XLF,0.43,-0.16,clean,0.959,normal,none,17.899488008623013,26.151980598221503,97.81729991915927,47.3,688
IDXX,572.86,-0.98,-2.41,-8.07,-18.2,-11.06,36.07,2.46,3.35,2.26,0.61,-1.98,2,False,False,False,False,False,-0.05,-4.05,19.94,0.51,-5.46,14.26,9.35,7.72,-9.63,-1.7775,XLY,0.53,-0.13,clean,0.936,normal,none,31.85798976017246,58.69037995149555,51.333872271624905,47.3,688
INTU,432.14,-5.44,-5.91,20.19,-35.63,-38.45,-28.46,1.09,-3.42,-1.76,1.08,0.8,1,True,False,False,False,False,-3.56,24.2,-44.6,-2.99,22.8,-50.27,5.85,35.97,-74.17,0.5267,XLF,0.31,-0.54,clean,0.745,thin,none,20.035030988951764,26.151980598221503,95.63459983831851,47.3,688
BEN,23.88,-0.1,-3.03,-11.8,-0.52,-1.51,20.16,28.93,3.9,0.04,2.89,-38.7,3,False,False,False,False,False,-0.67,-7.79,4.02,-0.11,-9.19,-1.66,8.73,3.98,-25.55,-2.952,XLF,0.69,-0.02,clean,1.135,normal,none,36.910536243600106,85.93371059013742,19.15925626515764,47.3,688
VCR,361.42,-0.5,-2.82,-4.73,-10.01,-9.5,10.55,5.63,1.68,2.12,0.95,-1.05,2,False,False,False,False,False,-0.47,-0.72,-5.59,0.09,-2.12,-11.26,8.93,11.05,-35.16,-1.8032,XLY,0.99,0.35,clean,1.566,confirmed,none,32.343034222581515,58.69037995149555,50.606305578011316,47.2,693
SMERY,176.01,1.62,1.96,-9.51,24.37,52.73,163.8,1.21,-4.84,-2.56,2.16,6.72,2,False,False,True,True,False,4.32,-5.5,147.67,4.88,-6.9,141.99,13.72,6.27,118.1,-4.3021,VXUS,0.72,0.51,clean,0.75,thin,none,76.11156022635409,58.69037995149555,6.790622473726758,47.2,693
AZO,3346.05,-0.21,-2.72,-12.62,-1.36,-18.8,-7.22,12.69,4.64,0.11,13.78,5.29,4,False,False,False,False,False,-0.37,-8.61,-23.36,0.19,-10.01,-29.03,9.04,3.17,-52.93,-3.1335,XLV,0.38,0.08,clean,0.952,normal,none,27.317434653732146,97.97898140662895,16.248989490703313,47.2,693
WRB,65.55,0.0,-4.79,-7.68,-5.51,-10.71,3.65,,1.6,0.72,1.94,-0.66,1,False,False,False,False,False,-2.44,-3.66,-12.49,-1.88,-5.07,-18.16,6.96,8.11,-42.06,-0.4225,XLE,0.36,-0.42,clean,1.329,normal,none,28.53678253839936,26.151980598221503,86.49959579628133,47.1,696
^DJI,46252.91,0.1,-1.58,-5.23,-3.91,-0.28,10.16,-16.39,3.32,0.75,0.07,-2.6,1,False,False,False,False,False,0.78,-1.21,-5.97,1.34,-2.62,-11.65,10.18,10.56,-35.54,-1.1857,SPY,0.87,0.58,clean,1.0,normal,none,42.80517380759903,26.151980598221503,72.02910266774454,47.0,697
AMGN,352.36,0.74,-2.43,-7.13,7.63,23.2,11.49,-3.29,2.94,-1.07,3.04,1.51,1,False,False,True,True,False,-0.08,-3.12,-4.65,0.49,-4.52,-10.32,9.33,8.65,-34.22,-1.5234,XLV,0.76,0.1,clean,1.273,normal,none,55.227701428186485,26.151980598221503,59.660468876313665,47.0,697
O,60.76,-0.15,-5.2,-8.88,7.86,2.88,8.89,35.13,1.71,-0.89,0.37,1.13,1,False,False,True,True,False,-2.84,-4.86,-7.25,-2.28,-6.27,-12.92,6.56,6.91,-36.82,-1.0027,XLRE,0.62,-1.63,stalling,0.944,normal,none,37.99514955537591,26.151980598221503,76.83912691996765,47.0,697
GIS,37.36,0.01,-3.55,-17.66,-21.93,-25.37,-36.28,-265.2,4.98,1.24,1.16,1.65,2,False,False,False,False,False,-1.2,-13.65,-52.42,-0.63,-15.05,-58.09,8.21,-1.88,-81.99,-1.4014,XLP,0.6,0.21,clean,1.605,confirmed,none,16.83508488278092,58.69037995149555,65.15763945028294,46.9,700
THC,197.45,-2.93,-6.7,-15.54,0.57,1.75,60.27,2.29,2.32,-0.04,3.06,105.65,2,False,False,False,True,False,-4.35,-11.52,44.13,-3.79,-12.93,38.46,5.05,0.25,14.56,-1.8092,,,-0.81,clean,1.126,normal,none,31.77714901643762,58.69037995149555,50.282942603071945,46.9,700
IJAN,35.92,-0.26,-1.71,-4.3,-0.37,2.32,11.15,6.48,2.52,0.09,-6.2,-29.79,1,False,False,False,True,False,0.64,-0.29,-4.98,1.21,-1.69,-10.66,10.05,11.48,-34.55,-1.2859,VXUS,0.94,-0.7,clean,0.189,thin,none,45.378604149824845,26.151980598221503,69.19967663702506,46.9,700
AXP,301.91,0.0,0.55,-6.02,-19.81,-11.46,11.61,,-11.02,3.29,0.58,-0.59,1,False,False,False,False,False,2.9,-2.0,-4.53,3.46,-3.41,-10.2,12.3,9.77,-34.1,-0.9999,XLF,0.77,1.21,clean,1.067,normal,none,37.63136620856912,26.151980598221503,77.04122877930477,46.9,700
DAL,66.22,1.67,2.14,-0.99,-6.81,12.45,41.59,1.28,-0.46,6.9,-1.83,-6.11,1,True,False,True,True,False,4.5,3.03,25.45,5.06,1.62,19.77,13.9,14.8,-4.12,-1.8448,XLF,0.71,0.5,clean,1.309,normal,none,65.50794933980059,26.151980598221503,49.07033144704931,46.9,700
NVDA,175.34,-0.17,-3.63,-8.47,-3.12,-4.51,48.97,20.88,2.34,0.37,1.44,-15.67,2,False,False,False,False,False,-1.27,-4.45,32.83,-0.71,-5.86,27.16,8.13,7.32,3.26,-2.0038,XLK,0.76,-0.5,clean,0.946,normal,none,38.84397736459176,58.69037995149555,42.9264349232013,46.8,705
EWTX,29.6,-0.67,-2.95,-1.63,15.85,96.03,25.37,4.4,0.55,-9.73,6.06,1.6,2,False,True,True,True,False,-0.6,2.39,9.23,-0.04,0.98,3.56,8.81,14.16,-20.34,-2.8686,DBA,0.31,-0.44,clean,0.587,thin,none,61.26381029372137,58.69037995149555,20.53354890864996,46.8,705
AVAV,198.65,-3.69,-10.72,-23.98,-18.25,-31.04,58.91,2.9,2.24,0.76,1.7,-3.23,1,False,False,False,False,False,-8.37,-19.97,42.77,-7.81,-21.38,37.1,1.03,-8.2,13.2,1.2672,HYG,0.38,-0.57,clean,0.837,normal,none,16.525195365130696,26.151980598221503,97.65561843168958,46.8,705
PBW,32.05,1.3,-2.14,-3.84,1.07,9.8,86.77,-1.65,1.8,-0.28,9.14,80.93,2,False,False,False,True,False,0.22,0.17,70.63,0.78,-1.23,64.96,9.62,11.95,41.06,-3.0259,XLK,0.69,-0.21,clean,0.87,normal,none,63.66208569118837,58.69037995149555,17.865804365400162,46.7,708
KHC,21.52,1.49,-5.96,-12.29,-12.18,-18.4,-27.08,-4.02,2.06,0.99,1.51,2.22,2,False,False,False,False,False,-3.61,-8.27,-43.22,-3.05,-9.68,-48.89,5.79,3.5,-72.79,-1.5632,XLP,0.55,-0.16,clean,1.12,normal,none,23.100242522231202,58.69037995149555,58.44785772029103,46.7,708
SKM,30.97,7.24,4.03,1.61,56.41,41.09,44.92,0.56,0.4,35.09,0.73,0.8,1,True,True,True,True,True,6.38,5.62,28.78,6.95,4.22,23.11,15.79,17.39,-0.79,-2.4725,XLU,0.34,0.85,clean,0.607,thin,none,86.54675289679334,26.151980598221503,27.40501212611156,46.7,708
EDRY,18.6,3.97,-7.37,-6.3,42.42,52.21,64.6,-1.86,0.85,-6.74,1.23,1.52,1,False,True,True,True,False,-5.02,-2.28,48.46,-4.45,-3.69,42.79,4.39,9.49,18.89,-1.9306,XLC,0.32,-0.15,clean,1.856,confirmed,none,68.12853678253839,26.151980598221503,45.59417946645109,46.6,711
SYK,327.71,-1.47,-6.13,-14.82,-7.74,-13.35,-11.69,4.18,2.42,0.52,1.73,1.51,2,False,False,False,False,False,-3.78,-10.81,-27.83,-3.21,-12.21,-33.51,5.63,0.96,-57.4,-1.3717,XLV,0.49,-1.22,clean,1.076,normal,none,13.951765022904878,58.69037995149555,66.77445432497979,46.5,712
SF,72.79,0.85,2.3,-2.86,-14.3,-4.7,11.11,2.73,-1.24,5.01,0.33,-0.78,1,False,False,False,False,False,4.66,1.16,-5.03,5.22,-0.25,-10.7,14.06,12.93,-34.6,-1.3932,XLF,0.79,1.44,clean,0.836,normal,none,47.87793047696039,26.151980598221503,65.56184316895715,46.5,712
WYNN,102.2,1.05,-1.1,-4.71,-20.12,-18.93,23.68,-1.04,4.29,4.27,0.94,-1.18,2,False,False,False,False,False,1.26,-0.7,7.54,1.82,-2.1,1.87,10.66,11.07,-22.03,-2.1413,XLF,0.52,0.01,clean,0.754,normal,none,43.18916734033953,58.69037995149555,37.51010509296685,46.5,712
SEIV,41.57,0.51,-0.88,-2.46,-0.53,6.78,27.75,-1.74,2.79,0.21,-12.88,-52.71,0,False,False,True,True,False,1.47,1.55,11.61,2.03,0.15,5.94,10.87,13.32,-17.96,-1.091,SPY,0.87,0.4,clean,1.239,normal,none,58.66343303691727,5.416329830234439,75.26273241713824,46.4,715
SYRE,41.68,-2.54,-5.18,-5.67,24.78,172.56,129.36,2.04,1.1,-4.37,6.97,5.22,2,True,True,True,True,True,-2.82,-1.66,113.22,-2.26,-3.06,107.55,6.58,10.12,83.65,-2.7873,VXUS,0.44,-0.49,clean,1.113,normal,none,58.1379682026408,58.69037995149555,22.392886014551333,46.4,715
FCOM,69.07,-0.75,-3.03,-3.01,-4.7,-4.35,20.48,4.06,0.99,1.57,0.92,-4.35,1,False,False,False,False,False,-0.68,1.01,4.34,-0.12,-0.4,-1.33,8.72,12.78,-25.23,-1.1072,XLC,0.95,-0.68,clean,0.584,thin,none,38.23093505793586,26.151980598221503,74.77768795472919,46.4,715
INDE,25.9,-1.86,-2.56,-10.97,-14.75,-14.75,-6.6,1.38,4.29,1.34,1.0,0.45,2,False,False,False,False,False,-0.2,-6.95,-22.74,0.36,-8.36,-28.41,9.2,4.82,-52.31,-1.4854,VGK,0.62,0.07,clean,0.984,normal,none,18.95041767717596,58.69037995149555,61.277283751010515,46.3,718
MDLZ,57.73,1.53,-0.36,-4.39,5.93,-9.09,-10.51,-0.24,12.11,-1.35,-1.53,-1.77,1,False,False,True,False,False,1.99,-0.38,-26.65,2.55,-1.78,-32.32,11.39,11.4,-56.22,-1.4484,XLP,0.72,0.68,clean,1.038,normal,none,50.080840743734846,26.151980598221503,62.81325788197252,46.3,718
IBKR,66.49,-1.99,-3.12,-7.06,3.47,3.53,53.41,1.57,2.26,-0.49,1.02,15.39,2,False,False,False,True,False,-0.76,-3.05,37.28,-0.2,-4.45,31.6,8.64,8.73,7.71,-2.1685,SPY,0.73,-0.52,clean,1.175,normal,none,43.94368094853139,58.69037995149555,36.37833468067907,46.3,718
CRWD,394.62,-4.52,-8.91,12.64,-18.01,-19.98,8.94,1.97,-1.42,-1.42,1.11,-0.5,1,False,False,False,False,False,-6.55,16.65,-7.2,-5.99,15.25,-12.87,2.85,28.43,-36.77,-0.3238,XLK,0.46,-1.29,clean,1.066,normal,none,24.589059552681217,26.151980598221503,88.03556992724333,46.3,718
HALO,61.9,-1.53,-4.96,-12.37,-8.09,-20.92,-5.0,3.25,2.5,0.65,2.59,0.62,2,False,False,False,False,False,-2.6,-8.36,-21.14,-2.04,-9.76,-26.81,6.8,3.41,-50.71,-1.4082,XLV,0.43,-0.55,clean,0.989,normal,none,15.157639450282943,58.69037995149555,64.83427647534357,46.2,722
HUBS,236.72,-9.67,-10.85,8.91,-39.22,-54.73,-60.95,1.12,-0.82,-4.4,1.4,1.55,1,False,False,False,False,False,-8.5,12.92,-77.09,-7.94,11.52,-82.77,0.9,24.69,-106.66,0.6021,,,-1.01,clean,0.654,thin,none,16.248989490703316,26.151980598221503,96.11964430072757,46.2,722
EUAD,40.7,-1.83,-7.14,-12.9,-4.01,-10.78,18.9,3.9,1.81,0.31,2.69,-4.71,2,False,False,False,False,False,-4.79,-8.89,2.76,-4.23,-10.29,-2.91,4.62,2.88,-26.81,-1.5452,VGK,0.66,-1.31,clean,0.79,normal,none,20.722177310697926,58.69037995149555,59.17542441390461,46.2,722
VOO,604.15,-0.05,-2.07,-3.74,-3.73,-1.73,16.12,44.58,1.81,1.0,0.46,-4.32,1,False,False,False,False,False,0.29,0.27,-0.01,0.85,-1.13,-5.69,9.69,12.04,-29.58,-1.3163,SPY,1.0,-0.26,clean,1.415,normal,none,43.65400161681487,26.151980598221503,68.55295068714632,46.1,725
ESE,275.4,2.77,2.83,-0.59,38.55,29.11,72.73,1.02,-0.21,-65.11,0.76,1.89,0,True,True,True,True,True,5.19,3.42,56.59,5.75,2.02,50.92,14.59,15.19,27.02,-1.8436,XLI,0.66,0.48,clean,1.253,normal,none,83.64995957962813,5.416329830234439,49.232012934519,46.1,725
IVV,657.92,-0.06,-2.09,-4.02,-3.74,-1.81,16.12,32.82,1.92,0.93,0.49,-4.31,1,False,False,False,False,False,0.26,-0.01,-0.02,0.82,-1.41,-5.69,9.66,11.76,-29.59,-1.3119,SPY,1.0,-0.27,clean,1.406,normal,none,43.11506332524926,26.151980598221503,68.63379143088116,46.0,727
PCY,20.81,-0.24,-2.35,-5.32,-4.45,-3.07,2.06,9.79,2.27,0.84,0.69,-0.46,1,False,False,False,False,False,0.01,-1.31,-14.08,0.57,-2.71,-19.75,9.41,10.46,-43.65,-1.084,LQD,0.82,-2.1,stalling,0.914,normal,none,36.35812449474535,26.151980598221503,75.42441390460792,46.0,727
LDOS,157.4,-3.17,-6.86,-8.49,-14.77,-16.22,17.61,2.17,1.24,1.74,1.1,-1.19,1,False,False,False,False,False,-4.5,-4.48,1.47,-3.94,-5.88,-4.2,4.9,7.29,-28.1,0.1704,,,-1.27,clean,1.466,normal,none,18.613581244947454,26.151980598221503,93.37105901374294,46.0,727
CP,79.76,0.38,-1.02,-5.88,7.5,6.88,10.85,-2.67,5.75,-1.28,0.92,1.45,1,False,False,True,True,False,1.33,-1.87,-5.29,1.89,-3.27,-10.97,10.73,9.9,-34.86,-1.5793,XLI,0.62,0.5,clean,0.742,thin,none,54.07572082996497,26.151980598221503,57.80113177041228,46.0,727
ADSK,237.58,-3.98,-6.07,8.66,-20.83,-26.76,-11.1,1.52,-1.43,-2.4,1.28,0.53,1,False,False,False,False,False,-3.71,12.68,-27.24,-3.15,11.27,-32.91,5.69,24.45,-56.81,-0.1915,QQQ,0.39,-0.8,clean,1.099,normal,none,21.51711129075721,26.151980598221503,89.8949070331447,45.9,731
^GSPC,6576.84,-0.06,-2.07,-3.82,-3.77,-1.75,16.04,32.88,1.84,0.99,0.46,-4.26,1,False,False,False,False,False,0.28,0.2,-0.1,0.84,-1.21,-5.77,9.68,11.97,-29.66,-1.3339,SPY,1.0,-0.27,clean,0.957,normal,none,43.34411209916465,26.151980598221503,68.14874696847211,45.9,731
GRAL,48.72,-0.84,2.84,13.22,-46.52,9.53,60.83,-3.38,4.65,-3.52,-0.2,-1.31,1,False,False,False,False,False,5.2,17.23,44.7,5.76,15.82,39.02,14.6,29.0,15.13,-1.6493,,,0.14,clean,0.645,thin,none,56.204527081649154,26.151980598221503,55.37590945836701,45.9,731
SGOL,42.02,0.27,-11.77,-15.8,1.58,17.56,45.83,-42.88,1.34,-0.1,11.09,28.94,2,False,False,False,True,False,-9.42,-11.79,29.7,-8.85,-13.19,24.02,-0.01,-0.02,0.13,-2.1962,IAU,1.0,-1.22,clean,1.164,normal,none,43.573160873080035,58.69037995149555,35.40824575586095,45.9,731
CNBS,23.38,-1.27,-0.64,4.47,-22.74,-13.12,34.6,0.5,-7.01,-5.09,0.58,-1.52,0,False,False,False,False,False,1.72,8.48,18.46,2.28,7.08,12.79,11.12,20.25,-11.11,-0.1849,,,0.13,clean,0.363,thin,none,41.89571544058205,5.416329830234439,89.97574777687954,45.8,735
BLCR,41.84,-0.19,-1.78,-2.4,-0.62,4.29,33.89,9.31,1.35,0.26,-6.93,-54.79,1,False,False,False,True,False,0.57,1.61,17.75,1.13,0.21,12.08,9.97,13.38,-11.82,-1.5789,QQQ,0.94,-0.67,clean,0.524,thin,none,53.32794395041767,26.151980598221503,57.88197251414713,45.8,735
FAST,44.94,1.1,-2.16,-0.24,6.12,-4.63,20.26,-1.96,0.11,-25.05,-0.76,3.31,1,False,False,True,True,False,0.2,3.77,4.12,0.76,2.36,-1.55,9.6,15.54,-25.45,-1.6719,XLI,0.61,0.28,clean,1.252,normal,none,56.21126381029372,26.151980598221503,54.9717057396928,45.8,735
GLSI,25.48,0.99,-15.21,12.25,95.85,115.93,129.34,-15.35,-0.81,7.83,1.21,1.35,2,False,False,True,True,False,-12.85,16.26,113.2,-12.29,14.86,107.53,-3.45,28.03,83.63,-4.997,SPY,0.49,-0.39,clean,0.273,thin,none,75.48504446240905,58.69037995149555,2.8294260307194827,45.7,738
IAU,83.01,0.28,-11.76,-15.79,1.59,17.53,45.71,-42.32,1.34,-0.1,11.02,28.73,2,False,False,False,True,False,-9.4,-11.77,29.57,-8.84,-13.18,23.9,0.0,0.0,0.0,-2.2109,IAU,1.0,-1.22,clean,1.347,normal,none,43.6472648881703,58.69037995149555,34.76151980598222,45.7,738
IWB,359.14,-0.06,-2.01,-3.92,-3.71,-2.0,15.92,31.34,1.96,0.94,0.54,-4.29,1,False,False,False,False,False,0.35,0.09,-0.22,0.91,-1.32,-5.89,9.75,11.86,-29.79,-1.3519,SPY,1.0,-0.23,clean,1.963,confirmed,none,43.29695499865266,26.151980598221503,67.50202101859337,45.7,738
XME,106.2,2.5,-4.13,-9.78,0.98,16.78,85.02,-1.65,2.37,-0.1,17.13,86.81,2,False,False,False,True,False,-1.77,-5.76,68.88,-1.21,-7.17,63.21,7.63,6.01,39.31,-2.8013,IAU,0.7,0.18,clean,1.017,normal,none,56.25168418216114,58.69037995149555,21.827000808407437,45.6,741
KEY,20.06,2.09,5.03,-4.52,-4.38,7.16,24.21,2.41,-0.9,0.97,-1.63,-5.52,0,False,False,False,True,False,7.38,-0.51,8.07,7.94,-1.91,2.4,16.78,11.26,-21.5,-1.2558,XLF,0.77,1.55,clean,0.998,normal,none,61.49959579628133,5.416329830234439,69.92724333063865,45.6,741
FUTU,139.79,-0.18,-5.07,-4.74,-15.1,-16.65,31.43,28.42,0.93,3.18,1.1,-2.08,3,False,False,False,False,False,-2.72,-0.73,15.29,-2.16,-2.13,9.62,6.68,11.04,-14.28,-3.0518,VXUS,0.5,0.2,clean,1.115,normal,none,33.17838857450821,85.93371059013742,17.54244139046079,45.6,741
GLD,405.12,0.27,-11.79,-15.82,1.53,17.41,45.47,-44.11,1.34,-0.1,11.39,29.74,2,False,False,False,True,False,-9.44,-11.81,29.33,-8.87,-13.22,23.66,-0.03,-0.04,-0.24,-2.2126,IAU,1.0,-1.21,clean,1.302,normal,none,43.40474265696577,58.69037995149555,34.68067906224737,45.6,741
BUD,68.02,-0.77,-6.22,-14.98,5.47,16.09,8.35,8.04,2.41,-0.37,2.94,1.52,2,False,False,False,True,False,-3.86,-10.96,-7.79,-3.3,-12.37,-13.46,5.54,0.81,-37.36,-1.9945,XLP,0.79,-0.73,clean,1.402,normal,none,34.38426300188628,58.69037995149555,43.73484236054972,45.6,741
BNS,69.31,0.06,-1.37,-8.68,-4.46,7.55,44.39,-21.14,6.32,0.51,-1.69,-9.95,1,False,False,False,True,False,0.98,-4.66,28.25,1.54,-6.07,22.57,10.38,7.11,-1.32,-1.4956,VGK,0.63,0.56,clean,1.043,normal,none,49.33980059283212,26.151980598221503,61.03476151980598,45.5,746
PGNY,17.7,-1.72,-1.94,-16.94,-33.53,-20.02,-19.03,1.13,8.74,1.98,0.6,0.57,1,False,False,False,False,False,0.41,-12.93,-35.17,0.98,-14.33,-40.84,9.82,-1.15,-64.74,0.4264,,,-0.21,clean,0.938,normal,none,15.191323093505794,26.151980598221503,95.14955537590946,45.5,746
ICOP,44.52,-0.56,-6.53,-18.8,3.49,26.59,61.25,11.69,2.88,-0.19,7.62,17.57,3,False,False,False,True,False,-4.18,-14.79,45.11,-3.61,-16.19,39.43,5.23,-3.02,15.54,-4.2765,VXUS,0.77,0.12,clean,0.638,thin,none,43.49232012934519,85.93371059013742,7.033144704931285,45.5,746
BIDU,112.7,-1.6,-6.62,-15.86,-8.98,-17.51,19.21,4.14,2.4,0.57,1.95,-2.14,2,False,False,False,False,False,-4.27,-11.84,3.07,-3.7,-13.25,-2.6,5.14,-0.07,-26.5,-1.5158,VXUS,0.4,-0.95,clean,0.617,thin,none,17.791700350309892,58.69037995149555,60.024252223120456,45.5,746
RSG,217.45,0.33,-3.26,-1.69,2.02,-3.89,-6.81,-9.8,0.52,-1.2,-1.93,-3.37,0,False,False,True,False,False,-0.9,2.32,-22.95,-0.34,0.92,-28.62,8.5,14.09,-52.52,-0.2917,XLE,0.43,-1.55,stalling,0.988,normal,none,42.656965777418485,5.416329830234439,88.43977364591754,45.5,746
EWS,27.6,-1.16,-1.83,-5.11,2.47,-4.61,16.14,1.57,2.79,-0.48,-1.87,6.54,1,False,False,False,False,False,0.52,-1.09,0.0,1.08,-2.5,-5.67,9.93,10.68,-29.57,-1.279,VXUS,0.77,-1.24,clean,0.986,normal,none,40.8919428725411,26.151980598221503,69.36135812449474,45.5,746
FRO,35.4,4.64,13.1,0.88,62.98,53.18,119.88,2.82,0.07,71.29,0.84,1.9,1,True,True,True,True,True,15.45,4.9,103.74,16.01,3.49,98.06,24.86,16.67,74.17,-2.9703,XLI,0.38,0.92,clean,0.97,normal,none,91.47130153597412,26.151980598221503,18.83589329021827,45.5,746
SPY,655.0,-0.06,-2.35,-4.01,-3.76,-1.78,16.14,40.6,1.71,0.94,0.47,-4.29,1,False,False,False,False,False,0.0,0.0,0.0,0.56,-1.4,-5.67,9.4,11.77,-29.57,-1.3616,SPY,1.0,-0.51,clean,1.264,normal,none,42.76475343573161,26.151980598221503,67.17865804365401,45.4,753
BBCA,93.11,-0.16,-3.1,-4.81,-0.13,5.73,29.46,19.28,1.55,0.03,-44.55,-228.91,1,False,False,False,True,False,-0.75,-0.8,13.32,-0.19,-2.21,7.65,8.66,10.97,-16.24,-1.4747,VXUS,0.76,0.07,clean,1.096,normal,none,48.30234438156831,26.151980598221503,61.76232821341956,45.4,753
VTI,324.12,-0.02,-1.95,-3.67,-3.6,-1.74,16.24,97.24,1.88,0.98,0.48,-4.51,1,False,False,False,False,False,0.4,0.35,0.1,0.97,-1.06,-5.58,9.81,12.12,-29.47,-1.3811,SPY,0.99,-0.23,clean,0.806,normal,none,44.29399083804904,26.151980598221503,65.72352465642683,45.4,753
LVS,54.64,1.23,0.91,-1.93,-18.38,3.38,30.32,0.74,-2.11,9.53,-0.18,-1.65,1,False,False,False,False,False,3.27,2.08,14.19,3.83,0.68,8.51,12.67,13.86,-15.38,-1.6901,,,0.56,clean,0.739,thin,none,55.935057935866354,26.151980598221503,54.001616814874694,45.4,753
TOUS,34.17,-0.18,-2.9,-9.48,-1.84,1.3,14.74,16.54,3.27,0.19,-0.71,-8.02,2,False,False,False,True,False,-0.54,-5.47,-1.4,0.02,-6.87,-7.07,8.86,6.3,-30.97,-2.0735,VGK,0.95,-0.45,clean,0.604,thin,none,36.8229587712207,58.69037995149555,40.258690379951496,45.3,757
IEV,66.75,-0.04,-2.98,-9.21,-2.0,2.57,12.15,66.33,3.09,0.22,-1.29,-6.08,2,False,False,False,True,False,-0.63,-5.19,-3.99,-0.06,-6.6,-9.66,8.78,6.58,-33.56,-2.0897,VGK,0.99,-0.42,clean,0.611,thin,none,37.57747237941256,58.69037995149555,39.450282942603074,45.2,758
MUB,105.86,-0.52,-1.27,-2.45,-0.8,-0.59,0.02,2.44,1.92,0.33,0.73,-0.03,0,False,False,False,False,False,1.08,1.57,-16.12,1.64,0.16,-21.79,10.48,13.34,-45.68,-0.3783,TLT,0.7,-2.44,stalling,1.239,normal,none,42.67043923470763,5.416329830234439,87.38884397736459,45.2,758
VNQI,44.42,-0.38,-4.29,-12.2,-2.2,-6.64,9.49,11.25,2.84,0.18,3.02,-4.31,2,False,False,False,False,False,-1.93,-8.18,-6.65,-1.37,-9.59,-12.32,7.47,3.59,-36.22,-1.8193,VXUS,0.83,-1.13,clean,0.939,normal,none,26.603341417407705,58.69037995149555,49.87873888439774,45.1,760
VRDN,27.28,-1.23,-4.62,-2.82,-14.54,39.53,78.76,3.74,0.61,5.16,-2.72,-5.42,2,False,False,False,True,False,-2.26,1.2,62.62,-1.7,-0.21,56.95,7.14,12.97,33.05,-2.3686,QQQ,0.45,-0.34,clean,1.306,normal,none,46.941525195365124,58.69037995149555,29.74939369442199,45.1,760
SKYY,110.7,-2.78,-2.46,4.74,-16.28,-20.09,1.99,0.89,-1.93,-3.43,1.23,-0.12,1,False,False,False,False,False,-0.1,8.75,-14.15,0.46,7.35,-19.82,9.3,20.53,-43.72,-0.8714,XLK,0.72,-0.64,clean,1.065,normal,none,30.066019940716785,26.151980598221503,78.65804365400162,45.0,762
BSX,68.5,-1.5,-3.79,-7.89,-28.35,-29.4,-31.97,2.54,2.08,3.59,1.04,1.13,2,False,False,False,False,False,-1.44,-3.88,-48.11,-0.88,-5.28,-53.78,7.97,7.89,-77.68,-1.4763,,,-0.16,clean,0.799,normal,none,14.632174616006468,58.69037995149555,61.60064672594988,45.0,762
