ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ET,18.68,-0.58,-0.37,0.38,13.21,6.26,-1.16,0.64,-1.02,34.93,0.47,-0.09,1,True,True,True,True,True,1.03,2.72,-18.74,0.78,0.47,-25.59,5.84,0.73,-62.76,-0.6642,XLE,0.46,-0.57,clean,0.925,normal,none,54.94579945799458,20.8130081300813,77.5609756097561,51.1,193
OKE,85.04,-1.76,-0.84,-0.67,16.77,17.17,-13.61,0.48,0.79,-25.18,1.02,-0.81,1,True,True,True,True,True,0.56,1.67,-31.2,0.31,-0.57,-38.04,5.37,-0.31,-75.21,-0.5452,XLE,0.68,-0.41,clean,0.675,thin,none,50.0,20.8130081300813,80.2439024390244,50.4,194
FTXL,154.59,1.29,1.7,-0.82,21.0,45.37,87.54,1.31,-0.48,-25.57,2.16,4.17,2,True,True,True,True,True,3.1,1.52,69.96,2.84,-0.72,63.11,7.9,-0.47,25.95,-2.633,XLK,0.79,1.03,clean,0.607,thin,none,83.39430894308943,49.91869918699187,15.447154471544716,49.6,195
LRCX,231.61,2.27,5.82,-1.68,40.97,92.26,195.76,2.56,-0.29,-24.31,2.25,4.78,2,True,True,True,True,True,7.22,0.66,178.18,6.97,-1.59,171.33,12.03,-1.33,134.17,-3.2383,XLK,0.71,1.23,clean,0.745,thin,none,90.02710027100272,49.91869918699187,7.154471544715448,49.0,196
AMAT,356.1,1.03,1.43,-0.85,36.29,105.19,129.06,1.39,-0.59,-42.95,2.9,3.56,2,True,True,True,True,True,2.83,1.5,111.48,2.58,-0.75,104.63,7.64,-0.49,67.46,-3.056,XLK,0.72,0.56,clean,0.595,thin,none,86.88346883468834,49.91869918699187,9.1869918699187,48.7,197
AMX,23.92,0.58,1.0,-1.74,12.82,17.19,65.18,1.73,-1.73,-7.39,1.34,5.08,2,True,True,True,True,True,2.4,0.61,47.59,2.15,-1.64,40.75,7.21,-1.38,3.58,-2.2896,VXUS,0.54,1.09,clean,0.376,thin,none,74.4850948509485,49.91869918699187,21.70731707317073,48.7,197
ABNB,133.34,1.05,-0.04,7.33,1.16,9.6,5.04,-0.04,-180.39,0.16,8.29,4.35,2,True,True,True,True,True,1.36,9.67,-12.54,1.11,7.43,-19.39,6.17,7.68,-56.56,-1.8328,XLF,0.59,1.57,clean,0.615,thin,none,61.75474254742548,49.91869918699187,33.33333333333333,48.3,199
DLR,179.46,-0.52,-0.63,-0.24,17.38,3.22,18.18,1.21,0.38,-72.7,0.19,1.05,0,True,True,True,True,True,0.77,2.1,0.6,0.52,-0.14,-6.25,5.58,0.11,-43.41,-0.5418,XLRE,0.48,-0.28,clean,0.712,thin,none,57.85230352303523,4.634146341463414,80.52845528455285,47.7,200
TSAT,40.87,-3.47,16.91,48.89,36.78,53.76,74.73,-4.87,2.89,0.75,1.46,2.03,2,True,True,True,True,True,18.3,51.23,57.15,18.05,48.99,50.3,23.11,49.24,13.14,-2.869,XLK,0.41,1.9,clean,1.297,normal,none,77.88617886178862,49.91869918699187,12.520325203252034,46.8,201
GRMN,233.36,-0.74,-1.16,7.55,12.61,-1.4,9.85,1.56,-6.53,1.67,-0.11,0.78,0,True,True,True,True,True,0.24,9.89,-7.74,-0.01,7.65,-14.58,5.05,7.9,-51.75,-0.3869,SPY,0.5,-0.18,clean,0.504,thin,none,51.768292682926834,4.634146341463414,82.92682926829268,46.4,202
ICHR,47.55,-0.15,6.07,1.02,168.19,178.72,73.79,-41.15,0.17,165.0,1.06,0.44,2,True,True,True,True,True,7.47,3.36,56.21,7.21,1.12,49.36,12.27,1.37,12.2,-4.359,XLI,0.47,0.78,clean,0.585,thin,none,86.98509485094853,49.91869918699187,1.6260162601626018,46.2,203
EWT,72.46,-0.75,0.76,-0.6,13.02,14.43,42.88,-1.02,-0.79,-21.81,1.11,3.29,2,True,True,True,True,True,2.16,1.74,25.3,1.9,-0.5,18.45,6.96,-0.24,-18.71,-2.327,VXUS,0.79,1.01,clean,1.045,normal,none,66.59214092140921,49.91869918699187,20.89430894308943,45.8,204
UCTT,59.98,2.36,4.47,7.89,133.95,129.74,136.72,1.89,1.77,16.98,0.97,1.02,1,True,True,True,True,True,5.87,10.23,119.14,5.61,7.98,112.29,10.67,8.24,75.13,-2.2569,XLI,0.55,0.54,clean,0.532,thin,none,94.55962059620596,20.8130081300813,22.11382113821138,45.8,204
FLTW,70.26,-0.88,0.85,-0.4,17.21,19.62,52.06,-0.97,-0.47,-42.59,1.14,3.03,2,True,True,True,True,True,2.25,1.94,34.47,2.0,-0.31,27.62,7.06,-0.05,-9.54,-2.4368,VXUS,0.84,1.11,clean,0.765,normal,none,68.04878048780488,49.91869918699187,19.10569105691057,45.7,206
ISSC,29.73,-1.33,-0.8,38.86,165.45,164.74,331.49,0.6,-48.53,4.26,1.0,2.0,2,True,True,True,True,True,0.6,41.2,313.91,0.35,38.96,307.06,5.41,39.21,269.9,-3.4275,QQQ,0.41,0.16,clean,0.948,normal,none,79.73577235772358,49.91869918699187,6.097560975609756,45.3,207
BAI,34.65,1.02,0.61,0.38,3.87,0.41,45.77,0.6,0.62,10.27,0.1,11.84,2,True,True,True,True,True,2.01,2.72,28.19,1.76,0.47,21.34,6.82,0.73,-15.82,-2.4115,XLK,0.91,1.33,clean,2.277,confirmed,none,66.00948509485096,49.91869918699187,19.51219512195122,45.1,208
ZYME,23.59,-1.87,-6.17,2.25,-9.16,48.93,87.52,3.29,-0.37,-4.07,-5.34,-9.55,1,True,True,True,True,True,-4.77,4.59,69.94,-5.02,2.35,63.09,0.04,2.61,25.93,-1.2587,,,0.83,clean,0.85,normal,none,49.19376693766938,20.8130081300813,56.91056910569105,42.3,209
WULF,15.62,-2.64,2.61,-3.48,25.04,42.75,379.06,-0.99,-1.33,-7.2,1.71,15.14,2,True,True,True,True,True,4.01,-1.14,361.48,3.76,-3.38,354.63,8.82,-3.12,317.46,-3.8986,VXUS,0.57,0.53,clean,0.926,normal,none,70.86720867208672,49.91869918699187,3.008130081300813,41.3,210
MRNA,52.12,-3.37,-6.89,18.63,74.18,109.8,50.14,2.05,-2.71,3.98,1.48,0.68,2,True,True,True,True,True,-5.49,20.97,32.56,-5.74,18.73,25.71,-0.68,18.99,-11.45,-3.0562,XLV,0.45,-0.47,clean,0.526,thin,none,62.6829268292683,49.91869918699187,9.105691056910569,40.6,211
AAOI,95.15,10.22,-25.08,116.69,218.23,228.9,353.53,-2.46,-4.65,1.87,1.05,1.62,1,True,True,True,True,True,-23.69,119.03,335.94,-23.94,116.79,329.1,-18.88,117.05,291.93,-2.8512,,,-0.4,clean,1.91,confirmed,none,82.76422764227642,20.8130081300813,12.845528455284553,38.8,212
MGM,36.81,-0.14,1.43,7.41,-1.52,4.1,13.54,-10.56,5.17,-0.21,-2.69,-8.88,1,True,True,True,True,True,2.83,9.75,-4.04,2.58,7.51,-10.89,7.64,7.77,-48.05,-2.1699,XLF,0.59,0.07,clean,0.789,normal,none,58.0420054200542,20.8130081300813,23.983739837398375,34.3,213
GLSI,27.74,-7.67,4.42,9.92,169.11,146.18,127.23,-0.58,2.24,17.04,0.86,0.75,1,True,True,True,True,True,5.82,12.26,109.65,5.57,10.02,102.8,10.63,10.28,65.64,-4.063,SPY,0.47,-0.14,clean,0.553,thin,none,78.87533875338754,20.8130081300813,2.2764227642276422,34.0,214
FLEX,64.66,-1.12,2.0,0.37,-4.65,13.04,83.53,-1.78,0.18,-12.66,-2.8,-17.96,0,True,True,True,True,True,3.4,2.71,65.94,3.15,0.46,59.1,8.21,0.72,21.93,-2.8471,XLK,0.64,0.56,clean,0.752,normal,none,59.84417344173442,4.634146341463414,12.926829268292684,25.8,215
ZM,76.63,0.84,0.77,-13.56,-11.45,-10.06,1.96,0.91,-17.71,0.84,0.88,-0.17,0,False,False,False,False,False,2.16,-11.22,-15.62,1.91,-13.46,-22.47,6.97,-13.2,-59.64,-0.8014,QQQ,0.34,0.76,clean,0.608,thin,none,37.34417344173442,4.634146341463414,74.63414634146342,0.0,216
ZETA,17.66,-2.08,-3.21,15.32,0.94,-13.41,22.01,1.54,-4.78,0.06,-14.22,23.33,1,True,False,False,False,False,-1.81,17.66,4.43,-2.06,15.41,-2.42,3.0,15.67,-39.58,-1.5697,XLY,0.58,-0.12,clean,0.466,thin,none,38.672086720867206,20.8130081300813,42.68292682926829,0.0,216
XPH,53.17,-2.1,-4.18,-7.51,-5.34,15.61,21.64,1.99,1.8,0.71,-2.92,-4.05,0,False,False,False,True,False,-2.78,-5.17,4.06,-3.03,-7.42,-2.79,2.03,-7.16,-39.95,-1.8426,VGK,0.5,0.02,clean,0.704,thin,none,31.951219512195124,4.634146341463414,33.170731707317074,0.0,216
XYL,121.48,-0.23,-0.71,-5.23,-12.13,-13.67,-1.3,3.09,7.35,2.32,1.13,0.11,4,False,False,False,False,False,0.69,-2.89,-18.88,0.44,-5.13,-25.73,5.5,-4.87,-62.89,-1.407,XLF,0.58,0.69,clean,0.885,normal,none,34.90514905149052,96.82926829268293,49.83739837398374,0.0,216
XPO,190.36,1.06,-1.83,-5.83,29.78,40.59,71.09,-1.72,3.19,-5.11,1.36,2.39,3,False,True,True,True,False,-0.43,-3.49,53.51,-0.68,-5.73,46.66,4.38,-5.48,9.5,-3.4446,XLI,0.72,0.55,clean,0.545,thin,none,69.87127371273712,80.65040650406505,6.016260162601626,0.0,216
XRT,79.85,-0.63,-2.31,-8.64,-8.96,-8.72,15.61,3.64,3.74,1.04,0.97,-1.74,2,False,False,False,False,False,-0.91,-6.3,-1.98,-1.17,-8.54,-8.82,3.89,-8.28,-45.99,-1.3934,XLI,0.71,0.11,clean,1.034,normal,none,28.7059620596206,49.91869918699187,50.73170731707317,0.0,216
XSOE,41.23,-0.75,-1.22,-4.23,7.62,9.1,29.09,1.64,3.46,-1.8,1.19,3.82,3,False,False,True,True,False,0.18,-1.89,11.5,-0.07,-4.13,4.65,4.99,-3.87,-32.51,-2.1517,VXUS,0.91,1.04,clean,0.902,normal,none,52.825203252032516,80.65040650406505,24.471544715447155,0.0,216
XME,108.02,-2.48,-5.99,-6.16,7.11,22.42,85.86,2.41,1.03,-1.15,3.15,12.08,2,False,False,False,True,False,-4.59,-3.82,68.27,-4.84,-6.06,61.42,0.22,-5.81,24.26,-2.0847,IAU,0.7,-0.34,clean,0.564,thin,none,45.86043360433604,49.91869918699187,26.82926829268293,0.0,216
XLY,112.04,-1.0,-1.84,-3.44,-7.96,-7.47,13.74,1.83,1.88,2.31,0.94,-1.73,1,False,False,False,False,False,-0.44,-1.1,-3.84,-0.69,-3.35,-10.69,4.37,-3.09,-47.86,-1.6243,XLY,1.0,0.85,clean,0.806,normal,none,32.63550135501355,20.8130081300813,40.08130081300813,0.0,216
XPEV,18.98,-0.94,-1.61,6.39,3.66,-11.52,-22.72,1.71,-3.98,0.57,-3.15,-6.21,0,True,True,False,False,False,-0.21,8.73,-40.3,-0.46,6.49,-47.15,4.6,6.74,-84.31,0.3405,,,-0.88,clean,1.173,normal,none,39.01761517615176,4.634146341463414,93.65853658536587,0.0,216
XP,18.9,-0.71,-5.29,-4.04,7.42,-1.28,22.22,7.45,0.76,-1.84,-0.17,2.99,2,False,False,True,True,False,-3.89,-1.7,4.64,-4.14,-3.94,-2.21,0.92,-3.68,-39.38,-5.5378,VXUS,0.64,0.61,clean,0.963,normal,none,41.077235772357724,49.91869918699187,0.4878048780487805,0.0,216
XLI,166.32,-0.11,-1.87,-5.0,5.94,9.54,25.11,17.3,2.68,-1.19,1.61,4.22,3,False,False,True,True,False,-0.47,-2.66,7.53,-0.72,-4.91,0.68,4.34,-4.65,-36.49,-1.4272,XLI,1.0,0.42,clean,1.011,normal,none,53.299457994579946,80.65040650406505,48.292682926829265,0.0,216
AER,137.08,-0.25,-2.79,-10.15,-3.32,14.07,33.61,11.29,3.63,0.33,-4.24,-10.12,2,False,False,False,True,False,-1.4,-7.81,16.02,-1.65,-10.05,9.17,3.41,-9.79,-27.99,-2.8737,VXUS,0.5,1.2,clean,1.077,normal,none,43.2520325203252,49.91869918699187,12.317073170731707,0.0,216
ADSK,251.33,-0.63,-0.2,11.54,-14.6,-21.09,-3.56,0.32,-58.14,-1.27,1.44,0.24,1,True,False,False,False,False,1.2,13.88,-21.15,0.95,11.64,-28.0,6.01,11.9,-65.16,-0.7285,QQQ,0.41,0.2,clean,0.583,thin,none,40.09485094850948,20.8130081300813,76.7479674796748,0.0,216
ABBV,210.01,-4.44,-7.76,-9.81,-7.67,-2.89,-2.08,1.75,1.26,0.78,0.38,0.27,0,False,False,False,False,False,-6.36,-7.47,-19.66,-6.61,-9.72,-26.51,-1.55,-9.46,-63.67,-0.9017,XLV,0.45,-1.83,stalling,0.751,normal,none,14.491869918699187,4.634146341463414,71.54471544715447,0.0,216
AAXJ,99.93,-0.89,-0.63,-3.37,9.06,9.2,29.63,0.7,5.39,-2.68,1.02,3.27,3,False,False,True,True,False,0.77,-1.03,12.05,0.52,-3.28,5.2,5.58,-3.02,-31.97,-2.0849,VXUS,0.89,0.91,clean,0.91,normal,none,55.704607046070464,80.65040650406505,26.747967479674795,0.0,216
ADTTF,153.88,-1.31,0.86,-14.51,23.02,92.44,177.15,-0.65,-16.97,-1.59,4.02,7.7,2,False,False,True,True,False,2.25,-12.17,159.57,2.0,-14.42,152.72,7.06,-14.16,115.56,-0.2623,,,0.11,clean,,normal,none,64.49864498644986,49.91869918699187,84.47154471544715,0.0,216
ABT,108.91,-1.63,-1.22,-2.98,-15.23,-17.96,-14.67,0.75,2.46,5.1,1.18,0.96,2,False,False,False,False,False,0.18,-0.64,-32.26,-0.07,-2.89,-39.11,4.99,-2.63,-76.27,-0.5185,XLV,0.35,0.43,clean,0.813,normal,none,25.623306233062333,49.91869918699187,81.13821138211382,0.0,216
ADI,315.09,0.46,-1.29,-6.64,12.36,29.08,48.85,-2.84,5.13,-1.86,2.35,3.95,3,False,False,True,True,False,0.1,-4.3,31.27,-0.15,-6.55,24.42,4.91,-6.29,-12.74,-2.2561,XLB,0.55,0.75,clean,0.732,thin,none,64.34959349593497,80.65040650406505,22.235772357723576,0.0,216
ABM,38.13,-0.08,-6.7,-13.91,-19.18,-14.85,-20.05,85.28,2.07,1.38,0.77,1.05,1,False,False,False,False,False,-5.31,-11.57,-37.63,-5.56,-13.81,-44.48,-0.5,-13.55,-81.64,-2.1069,XLF,0.41,-0.24,clean,0.899,normal,none,18.34688346883469,20.8130081300813,25.934959349593495,0.0,216
ADBE,249.36,-1.91,-8.9,-4.26,-28.99,-29.31,-37.56,4.67,0.48,6.81,1.01,1.3,3,False,False,False,False,False,-7.5,-1.92,-55.14,-7.75,-4.16,-61.99,-2.69,-3.91,-99.15,-0.6825,XLY,0.34,0.37,clean,1.773,confirmed,none,12.906504065040652,80.65040650406505,77.39837398373983,0.0,216
ACMR,47.74,0.84,-0.29,-26.76,26.53,54.3,59.24,-0.35,91.51,-0.99,2.05,2.23,3,False,False,True,True,False,1.11,-24.42,41.66,0.85,-26.66,34.81,5.91,-26.4,-2.36,-4.7168,SPY,0.59,0.21,clean,0.568,thin,none,68.15040650406503,80.65040650406505,1.056910569105691,0.0,216
ACWI,141.01,-0.61,-1.35,-3.42,-0.56,2.85,18.88,2.2,2.53,0.16,-5.12,-33.88,0,False,False,False,True,False,0.05,-1.08,1.29,-0.2,-3.32,-5.56,4.86,-3.06,-42.72,-1.2772,SPY,0.94,0.84,clean,1.038,normal,none,44.68834688346883,4.634146341463414,55.77235772357724,0.0,216
ACWX,69.29,-0.9,-1.32,-5.21,2.87,6.88,20.82,1.47,3.94,-0.55,2.4,7.27,3,False,False,True,True,False,0.07,-2.87,3.24,-0.18,-5.12,-3.61,4.88,-4.86,-40.78,-1.5715,VXUS,0.95,0.8,clean,1.605,confirmed,none,45.00677506775068,80.65040650406505,42.5609756097561,0.0,216
ZBH,90.54,-2.13,-3.4,-6.8,-2.04,-8.65,-19.0,1.59,2.0,0.3,4.24,9.32,2,False,False,False,False,False,-2.0,-4.46,-36.59,-2.25,-6.7,-43.44,2.81,-6.44,-80.6,-0.6822,XLE,0.37,-1.11,clean,0.903,normal,none,19.742547425474257,49.91869918699187,77.47967479674797,0.0,216
CRSP,48.29,-3.59,-3.28,-9.18,-14.15,-21.08,12.77,0.91,2.79,1.54,1.49,-0.9,1,False,False,False,False,False,-1.89,-6.84,-4.81,-2.14,-9.08,-11.66,2.92,-8.82,-48.82,-2.1302,XLI,0.43,-0.06,clean,1.054,normal,none,16.144986449864497,20.8130081300813,25.284552845528456,0.0,216
CSCO,79.22,-0.07,1.43,3.08,1.23,18.35,30.1,-20.58,2.16,0.4,14.88,24.4,2,False,True,True,True,False,2.83,5.42,12.51,2.57,3.17,5.66,7.63,3.43,-31.5,-0.9331,QQQ,0.5,0.31,clean,0.656,thin,none,68.1910569105691,49.91869918699187,70.32520325203252,0.0,216
CRWD,436.2,0.69,-1.32,5.29,-10.52,-1.97,19.56,-1.9,-4.01,-1.99,0.19,-1.86,0,True,True,False,False,False,0.08,7.63,1.98,-0.17,5.39,-4.87,4.89,5.64,-42.03,-1.3796,XLK,0.46,-0.1,clean,0.681,thin,none,50.447154471544714,4.634146341463414,51.138211382113816,0.0,216
CRH,103.31,-1.54,-0.66,-15.33,-18.82,-8.19,6.14,0.43,23.11,1.23,0.44,-0.33,1,False,False,False,False,False,0.74,-12.99,-11.44,0.48,-15.24,-18.29,5.54,-14.98,-55.45,-3.0938,XLI,0.63,1.33,clean,0.735,thin,none,22.87262872628726,20.8130081300813,8.699186991869919,0.0,216
COST,988.59,-0.76,-0.37,-2.32,14.88,3.84,7.85,0.48,6.32,-6.42,0.26,0.53,1,False,True,True,True,False,1.03,0.02,-9.73,0.78,-2.22,-16.58,5.84,-1.96,-53.74,0.5026,XLP,0.57,-1.18,clean,0.495,thin,none,52.23577235772358,20.8130081300813,95.1219512195122,0.0,216
CP,79.96,-0.78,-3.76,-4.67,7.45,5.09,6.21,4.85,1.24,-1.6,0.68,0.83,1,False,True,True,True,False,-2.36,-2.33,-11.37,-2.61,-4.57,-18.22,2.45,-4.31,-55.39,-1.5993,XLI,0.6,-0.83,clean,0.68,thin,none,39.78319783197832,20.8130081300813,41.38211382113821,0.0,216
CRM,194.38,-0.48,0.13,5.48,-23.65,-18.77,-30.76,-0.27,42.51,-4.32,0.79,1.3,1,True,False,False,False,False,1.53,7.82,-48.35,1.28,5.57,-55.2,6.34,5.83,-92.36,0.0721,XLF,0.36,0.5,clean,1.2,normal,none,38.37398373983739,20.8130081300813,90.73170731707317,0.0,216
CPER,34.19,-2.9,-5.35,-2.15,3.13,18.1,10.0,1.84,0.4,-1.46,5.77,3.19,2,False,False,False,True,False,-3.95,0.19,-7.58,-4.2,-2.05,-14.43,0.86,-1.8,-51.59,-1.5616,IAU,0.67,-0.8,clean,0.504,thin,none,38.42818428184282,49.91869918699187,43.08943089430895,0.0,216
CQQQ,48.8,-1.05,-2.89,-8.37,-5.48,-12.79,-2.48,2.74,2.9,0.65,2.33,0.45,1,False,False,False,False,False,-1.49,-6.03,-20.06,-1.74,-8.28,-26.91,3.32,-8.02,-64.07,-1.6207,VXUS,0.7,-0.22,clean,0.548,thin,none,21.537940379403796,20.8130081300813,40.16260162601626,0.0,216
COPX,76.16,-2.25,-7.45,-10.17,10.76,41.75,80.6,3.32,1.36,-1.06,3.88,7.49,3,False,False,True,True,False,-6.05,-7.83,63.02,-6.3,-10.07,56.17,-1.24,-9.81,19.01,-2.6509,IAU,0.77,-0.2,clean,0.643,thin,none,46.172086720867206,80.65040650406505,15.365853658536585,0.0,216
COPJ,38.36,-4.34,-11.98,-10.37,-4.93,34.17,88.41,2.76,0.87,0.48,-6.93,-17.93,0,False,False,False,True,False,-10.58,-8.03,70.83,-10.83,-10.28,63.98,-5.77,-10.02,26.81,-2.9024,IAU,0.74,-0.62,clean,0.58,thin,none,35.575880758807585,4.634146341463414,11.788617886178862,0.0,216
COPP,34.73,-3.74,-9.82,-11.96,4.29,32.25,61.76,2.62,1.22,-0.36,7.51,14.38,2,False,False,False,True,False,-8.42,-9.62,44.18,-8.67,-11.87,37.33,-3.61,-11.61,0.17,-3.0167,IAU,0.73,-0.46,clean,0.43,thin,none,39.11924119241193,49.91869918699187,9.83739837398374,0.0,216
COF,183.38,-0.02,0.75,-11.3,-23.53,-18.28,10.97,-39.3,-15.06,2.08,0.78,-0.47,1,False,False,False,False,False,2.15,-8.96,-6.62,1.9,-11.2,-13.46,6.96,-10.94,-50.63,-3.0096,XLF,0.81,0.84,clean,0.861,normal,none,34.91869918699187,20.8130081300813,9.91869918699187,0.0,216
DASH,166.75,-1.8,-1.61,2.72,-26.54,-36.62,-12.17,0.89,-1.69,-9.77,1.38,0.46,1,False,False,False,False,False,-0.21,5.06,-29.75,-0.46,2.81,-36.6,4.6,3.07,-73.77,-3.1695,XLF,0.55,0.92,clean,0.561,thin,none,25.562330623306234,20.8130081300813,7.723577235772358,0.0,216
DAPP,16.82,-2.27,0.72,7.34,0.0,-19.17,58.83,-0.32,10.21,0.0,,,1,True,False,False,False,False,2.12,9.68,41.25,1.87,7.44,34.4,6.93,7.69,-2.77,-3.4652,XLK,0.69,0.4,clean,1.328,normal,none,50.24390243902439,20.8130081300813,5.853658536585367,0.0,216
CXSE,38.83,-0.92,-1.1,-4.41,-4.62,-10.22,7.18,1.19,4.02,1.05,2.21,-1.55,2,False,False,False,False,False,0.3,-2.07,-10.41,0.05,-4.31,-17.26,5.11,-4.05,-54.42,-1.1033,VXUS,0.7,0.07,clean,0.091,thin,none,33.462059620596214,49.91869918699187,63.739837398373986,0.0,216
CUK,24.64,-1.58,-4.88,-24.17,-6.54,-12.79,31.23,3.09,4.95,0.27,1.96,-4.77,3,False,False,False,False,False,-3.48,-21.83,13.65,-3.74,-24.07,6.8,1.32,-23.82,-30.36,-4.2595,XLF,0.55,0.45,clean,1.207,normal,none,21.490514905149052,80.65040650406505,1.951219512195122,0.0,216
CURN,18.13,-3.56,-9.35,-11.34,11.57,11.57,20.87,2.62,1.21,-1.02,1.0,1.8,1,False,False,True,True,False,-7.95,-9.0,3.28,-8.2,-11.25,-3.57,-3.14,-10.99,-40.73,-0.2194,,,-2.81,stalling,,normal,none,33.67886178861789,20.8130081300813,84.95934959349594,0.0,216
CVNA,300.91,-4.39,-2.77,-14.26,-32.82,-17.47,61.35,0.63,5.15,2.3,0.53,-1.87,2,False,False,False,False,False,-1.37,-11.92,43.76,-1.62,-14.16,36.91,3.44,-13.9,-0.25,-3.7195,XLY,0.49,0.34,clean,0.507,thin,none,20.338753387533878,49.91869918699187,3.414634146341464,0.0,216
CTAS,190.7,-1.11,-3.85,-2.17,1.19,-4.31,-2.29,3.47,0.56,-0.55,-3.61,-1.92,1,False,False,False,False,False,-2.45,0.17,-19.87,-2.71,-2.07,-26.72,2.35,-1.81,-63.89,-0.9982,XLY,0.35,-1.13,clean,0.983,normal,none,31.693766937669377,20.8130081300813,67.8048780487805,0.0,216
CSX,39.58,-1.82,-1.9,-3.55,6.44,21.88,30.48,1.04,1.87,-1.82,3.4,4.73,2,False,True,True,True,False,-0.5,-1.21,12.9,-0.75,-3.45,6.05,4.31,-3.19,-31.11,-1.9002,XLI,0.7,0.13,clean,0.745,thin,none,49.74932249322493,49.91869918699187,31.382113821138212,0.0,216
CSIQ,18.27,-0.65,3.28,-4.14,-20.25,49.63,83.43,-5.02,-1.26,4.89,-2.45,-4.12,1,False,False,False,True,False,4.68,-1.8,65.85,4.43,-4.05,59.0,9.49,-3.79,21.84,-0.5174,XLK,0.31,0.02,clean,0.513,thin,none,60.982384823848236,20.8130081300813,81.26016260162602,0.0,216
CSTM,24.78,-1.55,-2.17,5.85,34.82,65.42,101.96,1.4,-2.7,5.95,1.88,2.93,3,False,True,True,True,False,-0.77,8.19,84.37,-1.02,5.95,77.52,4.04,6.21,40.36,-2.3252,XLK,0.52,-0.24,clean,0.978,normal,none,68.30623306233062,80.65040650406505,21.056910569105693,0.0,216
CROX,78.28,-1.45,-2.64,-21.66,-13.66,-0.9,-24.64,1.82,8.21,0.63,0.07,1.8,1,False,False,False,False,False,-1.24,-19.32,-42.22,-1.49,-21.56,-49.07,3.57,-21.3,-86.23,-0.8466,,,0.14,clean,0.806,normal,none,15.582655826558266,20.8130081300813,73.2520325203252,0.0,216
CSTL,25.8,-0.37,-1.24,-22.79,-33.63,18.64,28.83,3.39,18.32,1.48,-0.55,-0.86,2,False,False,False,False,False,0.15,-20.45,11.25,-0.1,-22.69,4.4,4.96,-22.43,-32.76,-1.7444,XLY,0.3,0.46,clean,0.7,thin,none,39.49864498644986,49.91869918699187,36.09756097560975,0.0,216
DFAI,39.2,-0.75,-1.59,-5.69,2.95,7.5,21.45,2.13,3.57,-0.52,2.54,7.26,3,False,False,True,True,False,-0.2,-3.35,3.87,-0.45,-5.59,-2.98,4.61,-5.34,-40.14,-1.2797,VGK,0.95,0.63,clean,0.808,normal,none,44.84417344173442,80.65040650406505,55.6910569105691,0.0,216
DE,576.7,0.42,-2.92,-4.02,18.17,23.04,19.56,-6.89,1.38,-4.52,1.27,1.08,1,False,True,True,True,False,-1.52,-1.68,1.98,-1.77,-3.92,-4.87,3.29,-3.66,-42.04,-1.0649,XLI,0.5,-0.31,clean,0.75,thin,none,59.010840108401084,20.8130081300813,65.60975609756098,0.0,216
DFAX,34.36,-0.69,-1.38,-4.98,5.69,8.87,26.7,1.99,3.61,-1.14,1.56,4.69,3,False,False,True,True,False,0.02,-2.64,9.11,-0.23,-4.88,2.26,4.83,-4.62,-34.9,-1.4511,VXUS,0.96,0.77,clean,0.83,normal,none,50.6029810298103,80.65040650406505,47.15447154471545,0.0,216
DFAE,34.72,-0.79,-0.98,-4.02,8.38,9.44,29.24,1.25,4.09,-2.08,1.13,3.49,3,False,False,True,True,False,0.41,-1.68,11.66,0.16,-3.93,4.81,5.22,-3.67,-32.35,-1.9999,VXUS,0.91,0.95,clean,1.117,normal,none,54.24119241192412,80.65040650406505,28.69918699186992,0.0,216
DD,44.64,-1.98,-2.94,-12.25,9.92,38.25,37.31,1.49,4.17,-0.81,3.85,3.76,3,False,False,True,True,False,-1.54,-9.91,19.73,-1.79,-12.15,12.88,3.27,-11.89,-24.28,-1.9858,XLB,0.82,-0.34,clean,0.633,thin,none,44.756097560975604,80.65040650406505,29.024390243902438,0.0,216
DDWM,44.44,-0.5,-1.21,-5.05,2.72,6.28,18.59,2.4,4.17,-0.54,2.31,6.84,3,False,False,True,True,False,0.19,-2.71,1.01,-0.06,-4.96,-5.84,5.0,-4.7,-43.01,-1.1356,VGK,0.93,0.81,clean,1.035,normal,none,47.84552845528455,80.65040650406505,62.35772357723577,0.0,216
DDOG,131.24,1.84,2.94,7.08,-7.61,-2.49,26.23,1.6,2.41,-1.07,0.33,-3.45,0,True,True,False,False,False,4.34,9.42,8.65,4.09,7.18,1.8,9.15,7.44,-35.37,-1.2659,XLK,0.46,0.79,clean,0.568,thin,none,61.632791327913274,4.634146341463414,56.50406504065041,0.0,216
