ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GRAL,44.8,70.49,-36.46,BELOW SMA,15,,,48.58,-7.8,,,,0.554,-885.9,0.0,208.0,clean,78.3,WARNING,-62.3,0,Deep Decline,-10.09,-53.29,-52.88,,equity,Equity,7.0,True,False,,28.7
IEFA,91.07,95.3,-4.44,BELOW SMA,15,,,92.18,-1.2,,,,0.779,-112.4,0.0,208.0,clean,78.3,WARNING,-7.8,2,Sustained Uptrend,-1.48,-6.31,0.76,VGK,index,Index,1.0,False,False,,28.7
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,78.2,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,28.7
META,627.15,652.36,-3.87,BELOW SMA,15,,,645.86,-2.9,,,,0.021,-11.1,0.0,208.0,clean,78.2,WARNING,-15.7,2,Sustained Uptrend,-3.13,-3.49,-3.92,XLC,equity,Equity,18.0,False,False,,28.7
NRG,152.63,163.34,-6.55,BELOW SMA,15,,,155.72,-1.98,,,,0.677,-240.5,0.0,208.0,clean,78.3,WARNING,-19.6,1,Basing,-1.8,-5.67,-10.55,XLU,index,Index,3.0,False,False,,28.7
TDG,1242.55,1291.73,-3.81,BELOW SMA,15,,,1271.87,-2.31,,,,0.51,-75.3,0.0,208.0,clean,78.3,WARNING,-15.1,1,Basing,-2.77,-4.12,-5.69,SPY,index,Index,10.0,False,False,,28.7
ZM,75.34,83.82,-10.11,BELOW SMA,15,,,76.02,-0.89,,,,0.687,-287.2,0.0,208.0,clean,78.1,WARNING,-22.8,1,Basing,-2.23,-18.32,-16.51,QQQ,equity,Equity,27.0,False,False,,28.7
EFA,97.72,102.13,-4.32,BELOW SMA,15,,,98.76,-1.05,,,,0.773,-112.2,0.0,208.0,clean,78.0,WARNING,-7.8,2,Sustained Uptrend,-1.28,-6.17,0.73,VGK,index,Index,1.0,False,False,,28.6
IEF,95.92,96.47,-0.57,BELOW SMA,15,,,96.32,-0.41,,,,0.477,-15.7,0.0,208.0,clean,77.9,WARNING,-2.2,1,Basing,-0.86,-0.94,-0.55,TLT,bond,Bond,4.0,False,False,,28.6
IPX,28.34,44.42,-36.2,BELOW SMA,15,,,44.31,-36.05,,,,0.022,-83.6,0.0,208.0,stalling,77.8,WARNING,-53.9,3,Parabolic,-40.67,-29.17,-21.1,IAU,equity,Equity,7.0,True,False,,28.6
FHN,21.97,24.05,-8.64,BELOW SMA,15,,,22.6,-2.79,,,,0.876,-169.5,0.0,208.0,clean,77.6,WARNING,-17.3,2,Sustained Uptrend,-3.77,-10.44,-8.31,XLF,equity,Equity,19.0,False,False,,28.5
GREK,64.17,70.05,-8.39,BELOW SMA,15,,,65.2,-1.58,,,,0.781,-168.6,0.0,208.0,clean,77.7,WARNING,-16.9,2,Sustained Uptrend,-1.4,-12.77,-5.17,VXUS,index,Index,1.0,False,False,,28.5
OI,10.47,13.83,-24.28,BELOW SMA,15,,,11.5,-8.92,,,,0.924,-496.3,0.0,,,77.4,WARNING,-38.0,1,Basing,,,,,sector,Sector,34.0,False,False,,28.5
OKTA,78.11,79.64,-1.92,BELOW SMA,15,,,78.1,0.01,,,,0.001,-5.9,0.0,208.0,clean,77.6,WARNING,-19.9,1,Basing,-2.01,-8.01,-13.78,XLK,equity,Equity,27.0,False,False,,28.5
VNET,9.66,11.32,-14.63,BELOW SMA,15,,,10.25,-5.67,,,,0.644,-353.7,0.0,,,77.6,WARNING,-33.2,3,Parabolic,,,,,index,Index,6.0,False,False,,28.5
WY,23.64,25.13,-5.89,BELOW SMA,15,,,23.97,-1.34,,,,0.789,-138.4,0.0,208.0,clean,77.4,WARNING,-14.8,2,Sustained Uptrend,-3.29,-12.56,1.92,XLP,sector,Sector,14.0,False,False,,28.5
B,42.57,46.7,-8.84,BELOW SMA,15,,,45.07,-5.54,,,,0.447,-136.8,0.0,208.0,clean,77.2,WARNING,-22.2,3,Parabolic,-7.07,-6.19,-1.34,IAU,miner,Miner,5.0,False,False,,28.4
BBIN,73.93,77.34,-4.41,BELOW SMA,15,,,74.73,-1.07,,,,0.774,-114.2,0.0,208.0,clean,77.3,WARNING,-7.8,2,Sustained Uptrend,-1.39,-6.31,0.93,VGK,index,Index,1.0,False,False,,28.4
CG,45.91,52.39,-12.37,BELOW SMA,15,,,48.59,-5.52,,,,0.743,-212.6,0.0,208.0,clean,77.2,WARNING,-31.8,1,Basing,-5.96,-15.68,-23.71,XLF,bond,Bond,4.0,False,False,,28.4
CX,10.59,11.96,-11.46,BELOW SMA,15,,,10.92,-2.99,,,,0.836,-290.0,0.0,,,77.2,WARNING,-20.7,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,28.4
HOMZ,43.72,47.14,-7.25,BELOW SMA,15,,,44.81,-2.43,,,,0.951,-172.5,0.0,208.0,clean,77.2,WARNING,-12.6,2,Sustained Uptrend,-2.65,-10.43,-6.16,XLB,sector,Sector,14.0,False,False,,28.4
RF,25.34,28.47,-10.97,BELOW SMA,15,,,26.59,-4.7,,,,0.896,-208.1,0.0,208.0,clean,77.1,WARNING,-19.6,2,Sustained Uptrend,-5.99,-14.89,-8.96,XLF,equity,Equity,19.0,False,False,,28.4
VCSH,79.2,79.65,-0.56,BELOW SMA,15,,,79.5,-0.37,,,,0.643,-10.3,0.0,208.0,clean,77.2,WARNING,-1.3,1,Basing,-0.61,-0.96,-0.71,LQD,bond,Bond,4.0,False,False,,28.4
ARWR,57.15,62.6,-8.71,BELOW SMA,15,,,59.78,-4.4,,,,0.608,-165.4,0.0,208.0,clean,76.8,WARNING,-25.6,3,Parabolic,-5.8,-8.38,-19.3,XLI,equity,Equity,7.0,True,False,,28.3
BBJP,69.11,72.81,-5.09,BELOW SMA,15,,,69.86,-1.08,,,,0.823,-141.8,0.0,208.0,clean,76.8,WARNING,-10.1,2,Sustained Uptrend,-1.07,-9.32,-0.85,VXUS,index,Index,15.0,False,False,,28.3
CLF,8.58,11.02,-22.17,BELOW SMA,15,,,9.67,-11.36,,,,0.499,-246.1,0.0,,,76.9,WARNING,-44.1,1,Basing,,,,,sector,Sector,34.0,False,False,,28.3
CSIQ,18.12,19.01,-4.68,BELOW SMA,15,,,17.27,4.91,,,,0.403,-216.0,0.0,208.0,clean,76.8,WARNING,-35.7,0,Deep Decline,8.17,-8.95,-28.1,XLK,sector,Sector,32.0,False,False,,28.3
EWZS,13.78,14.98,-8.01,BELOW SMA,15,,,14.32,-3.74,,,,0.552,-143.3,0.0,,,76.9,WARNING,-14.0,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,28.3
FLR,43.73,48.0,-8.9,BELOW SMA,15,,,45.38,-3.65,,,,0.514,-225.1,0.0,208.0,clean,76.8,WARNING,-19.4,2,Sustained Uptrend,-4.57,-4.26,-2.55,SPY,bond,Bond,4.0,False,False,,28.3
GNW,8.05,8.61,-6.47,BELOW SMA,15,,,8.3,-3.0,,,,0.79,-119.8,0.0,,,77.0,WARNING,-13.3,1,Basing,,,,,equity,Equity,19.0,False,False,,28.3
GOVT,22.97,23.09,-0.54,BELOW SMA,15,,,23.06,-0.39,,,,0.52,-13.1,0.0,208.0,clean,77.0,WARNING,-1.8,1,Basing,-0.78,-0.95,-0.48,TLT,bond,Bond,4.0,False,False,,28.3
IMTM,48.55,51.04,-4.89,BELOW SMA,15,,,49.2,-1.34,,,,0.708,-118.6,0.0,208.0,clean,76.7,WARNING,-8.7,2,Sustained Uptrend,-1.37,-6.16,-2.11,VXUS,index,Index,1.0,False,False,,28.3
NESRF,14.8,19.71,-24.89,BELOW SMA,15,,,18.53,-20.13,,,,0.405,-276.1,0.0,,,76.8,WARNING,-35.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,28.3
PAGS,9.58,10.53,-9.0,BELOW SMA,15,,,9.91,-3.34,,,,0.619,-163.5,0.0,,,76.7,WARNING,-22.2,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,,28.3
VGIT,59.76,60.0,-0.4,BELOW SMA,15,,,59.92,-0.27,,,,0.479,-11.3,0.0,208.0,clean,77.0,WARNING,-1.6,1,Basing,-0.57,-0.75,-0.42,TLT,bond,Bond,4.0,False,False,,28.3
AON,323.57,327.9,-1.32,BELOW SMA,15,,,329.12,-1.69,,,,0.006,8.1,0.0,208.0,clean,76.3,WARNING,-9.8,1,Basing,-2.79,2.89,-6.86,XLF,equity,Equity,30.0,True,False,,28.2
IEI,118.98,119.43,-0.37,BELOW SMA,15,,,119.28,-0.24,,,,0.485,-10.1,0.0,208.0,clean,76.5,WARNING,-1.5,1,Basing,-0.51,-0.7,-0.41,TLT,bond,Bond,4.0,False,False,,28.2
ITB,93.55,105.44,-11.28,BELOW SMA,15,,,97.52,-4.07,,,,0.962,-271.4,0.0,208.0,clean,76.6,WARNING,-18.8,2,Sustained Uptrend,-4.39,-16.77,-9.02,XLB,bond,Bond,4.0,False,False,,28.2
MGK,383.7,389.03,-1.37,BELOW SMA,15,,,386.83,-0.81,,,,0.047,-7.8,0.0,208.0,clean,76.5,WARNING,-8.7,1,Basing,-1.73,-0.81,-7.77,QQQ,equity,Equity,37.0,False,False,,28.2
XRT,80.46,85.99,-6.43,BELOW SMA,15,,,82.73,-2.74,,,,0.868,-128.2,0.0,208.0,clean,76.5,WARNING,-12.2,2,Sustained Uptrend,-2.9,-6.91,-9.35,XLI,equity,Equity,37.0,False,False,,28.2
AXSM,158.32,172.6,-8.27,BELOW SMA,15,,,161.08,-1.71,,,,0.793,-211.1,0.0,208.0,clean,76.1,WARNING,-17.3,3,Parabolic,-3.75,-13.46,6.43,,equity,Equity,7.0,True,False,,28.1
GSEU,45.67,47.66,-4.17,BELOW SMA,15,,,46.05,-0.81,,,,0.756,-110.9,0.0,208.0,clean,76.2,WARNING,-8.8,2,Sustained Uptrend,-1.05,-5.18,0.63,VGK,index,Index,1.0,False,False,,28.1
HD,341.84,370.4,-7.71,BELOW SMA,15,,,352.03,-2.89,,,,0.909,-163.0,0.0,208.0,clean,76.1,WARNING,-14.0,2,Sustained Uptrend,-3.31,-12.4,-4.37,XLB,equity,Equity,37.0,False,False,,28.1
MTB,198.19,220.38,-10.07,BELOW SMA,15,,,207.33,-4.41,,,,0.87,-192.6,0.0,208.0,clean,76.0,WARNING,-17.1,2,Sustained Uptrend,-5.02,-14.35,-3.67,XLF,equity,Equity,19.0,False,False,,28.1
TFC,44.5,50.29,-11.51,BELOW SMA,15,,,46.51,-4.33,,,,0.905,-225.4,0.0,208.0,clean,76.1,WARNING,-20.8,2,Sustained Uptrend,-4.81,-14.54,-10.46,XLF,equity,Equity,19.0,False,False,,28.1
CI,267.6,280.24,-4.51,BELOW SMA,15,,,271.21,-1.33,,,,0.669,-115.4,0.0,208.0,clean,75.8,WARNING,-10.1,2,Sustained Uptrend,-0.77,-6.96,-1.71,,equity,Equity,7.0,True,False,,28.0
MCHP,64.19,72.98,-12.04,BELOW SMA,15,,,65.89,-2.57,,,,0.92,-325.5,0.0,208.0,clean,75.9,WARNING,-23.0,3,Parabolic,-1.25,-18.66,-7.09,XLB,equity,Equity,16.0,False,False,,28.0
SBSW,13.11,15.7,-16.54,BELOW SMA,15,,,14.04,-6.66,,,,0.636,-308.6,0.0,,,75.9,WARNING,-38.5,3,Parabolic,,,,,miner,Miner,5.0,False,False,,28.0
TVTX,28.27,29.3,-3.5,BELOW SMA,15,,,28.07,0.73,,,,0.177,-64.2,0.0,208.0,clean,75.8,WARNING,-32.9,0,Deep Decline,-2.43,-7.6,-19.24,,equity,Equity,7.0,True,False,,28.0
EDIT,2.54,2.04,24.0,CAUTION,40,1.58,0.49,2.33,8.96,,,,0.761,498.7,0.0,,,46.2,CAUTION,-8.5,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",27.9
LOW,241.56,266.87,-9.48,BELOW SMA,15,,,248.97,-2.98,,,,0.96,-232.1,0.0,208.0,clean,75.6,WARNING,-17.6,2,Sustained Uptrend,-3.46,-15.4,-2.63,XLB,equity,Equity,37.0,False,False,,27.9
SCHW,94.48,96.19,-1.77,BELOW SMA,15,,,94.09,0.41,,,,0.021,-8.9,0.0,208.0,clean,75.5,WARNING,-12.1,1,Basing,0.11,-0.63,-2.65,XLF,equity,Equity,19.0,False,False,,27.9
TM,212.44,234.19,-9.29,BELOW SMA,15,,,220.68,-3.73,,,,0.849,-199.9,0.0,208.0,clean,75.5,WARNING,-14.7,2,Sustained Uptrend,-3.23,-12.08,4.36,XLI,index,Index,15.0,False,False,,27.9
TPB,92.57,118.08,-21.6,BELOW SMA,15,,,93.64,-1.14,,,,0.777,-685.8,0.0,208.0,clean,75.6,WARNING,-37.0,2,Sustained Uptrend,-0.33,-28.31,-11.54,XLP,equity,Equity,2.0,False,False,,27.9
TXG,16.14,19.74,-18.23,BELOW SMA,15,,,20.31,-20.54,,,,0.004,24.1,0.0,208.0,stalling,75.5,WARNING,-31.5,3,Parabolic,-22.81,-7.82,-2.41,XLV,equity,Equity,7.0,True,False,,27.9
BAX,17.16,19.92,-13.82,BELOW SMA,15,,,18.03,-4.82,,,,0.827,-293.7,0.0,208.0,clean,75.2,WARNING,-23.4,2,Sustained Uptrend,-4.16,-8.26,-9.18,XLB,equity,Equity,7.0,True,False,,27.8
BKIE,94.05,98.36,-4.38,BELOW SMA,15,,,95.37,-1.38,,,,0.754,-104.7,0.0,208.0,clean,75.2,WARNING,-7.7,2,Sustained Uptrend,-2.0,-5.93,1.19,VGK,index,Index,1.0,False,False,,27.8
LITP,12.4,13.1,-5.36,BELOW SMA,15,,,12.68,-2.17,,,,0.194,-93.6,0.0,,,75.2,WARNING,-24.9,3,Parabolic,,,,,miner,Miner,22.0,True,False,,27.8
NMM,61.17,64.88,-5.71,BELOW SMA,15,,,65.37,-6.42,,,,0.065,-63.7,0.0,208.0,clean,75.0,WARNING,-17.6,3,Parabolic,-8.97,1.4,18.69,XLV,bond,Bond,20.0,False,False,,27.8
RH,131.13,177.71,-26.21,BELOW SMA,15,,,141.64,-7.42,,,,0.958,-695.8,0.0,208.0,clean,75.0,WARNING,-45.2,2,Sustained Uptrend,-7.24,-32.84,-14.47,XLF,equity,Equity,37.0,False,False,,27.8
VUG,455.51,463.03,-1.62,BELOW SMA,15,,,459.77,-0.93,,,,0.115,-13.0,0.0,208.0,clean,75.1,WARNING,-8.3,1,Basing,-1.85,-1.01,-7.61,QQQ,equity,Equity,37.0,False,False,,27.8
FMC,13.76,14.57,-5.57,BELOW SMA,15,,,14.01,-1.77,,,,0.208,-51.2,0.0,,,74.8,WARNING,-19.1,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,27.7
GGB,3.35,3.94,-15.18,BELOW SMA,15,,,3.54,-5.52,,,,0.863,-295.3,0.0,,,74.7,WARNING,-28.2,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.7
GPHOF,0.8,1.06,-24.83,BELOW SMA,15,,,0.87,-8.68,,,,0.817,-364.7,0.0,,,74.9,WARNING,-58.7,2,Sustained Uptrend,,,,,equity,Equity,44.0,True,False,,27.7
IWF,443.19,451.5,-1.84,BELOW SMA,15,,,448.17,-1.11,,,,0.192,-17.7,0.0,208.0,clean,74.9,WARNING,-8.0,1,Basing,-2.04,-1.29,-7.48,QQQ,equity,Equity,27.0,False,False,,27.7
MFG,7.79,8.87,-12.22,BELOW SMA,15,,,8.02,-2.84,,,,0.932,-291.9,0.0,,,74.8,WARNING,-24.2,3,Parabolic,,,,,index,Index,15.0,False,False,,27.7
VONG,114.11,116.19,-1.79,BELOW SMA,15,,,115.35,-1.07,,,,0.189,-17.4,0.0,208.0,clean,74.8,WARNING,-8.0,1,Basing,-2.0,-1.2,-7.45,QQQ,equity,Equity,27.0,False,False,,27.7
CLX,111.65,119.97,-6.94,BELOW SMA,15,,,113.94,-2.01,,,,0.696,-183.7,0.0,208.0,clean,74.4,WARNING,-13.4,2,Sustained Uptrend,-1.55,-10.42,8.58,XLP,equity,Equity,2.0,False,False,,27.6
EUFN,34.27,36.77,-6.79,BELOW SMA,15,,,34.91,-1.81,,,,0.717,-139.3,0.0,208.0,clean,74.6,WARNING,-12.1,2,Sustained Uptrend,-2.63,-7.79,-5.86,VGK,index,Index,1.0,False,False,,27.6
IP,37.52,43.43,-13.63,BELOW SMA,15,,,39.2,-4.3,,,,0.951,-361.7,0.0,208.0,clean,74.5,WARNING,-25.3,2,Sustained Uptrend,-2.28,-23.7,-3.93,XLB,sector,Sector,34.0,False,False,,27.6
XHB,101.0,112.99,-10.61,BELOW SMA,15,,,105.08,-3.87,,,,0.956,-254.6,0.0,208.0,clean,74.4,WARNING,-18.0,2,Sustained Uptrend,-3.99,-15.2,-7.35,XLB,bond,Bond,4.0,False,False,,27.6
ALHC,17.5,19.69,-11.13,BELOW SMA,15,,,18.03,-2.95,,,,0.889,-246.4,0.0,208.0,clean,74.2,WARNING,-26.7,2,Sustained Uptrend,-3.98,-12.74,-9.87,XLF,equity,Equity,7.0,True,False,,27.5
AVY,172.25,187.64,-8.2,BELOW SMA,15,,,177.96,-3.21,,,,0.82,-191.7,0.0,208.0,clean,74.0,WARNING,-13.7,2,Sustained Uptrend,-2.39,-11.92,-5.18,XLB,sector,Sector,34.0,False,False,,27.5
CMC,61.73,74.3,-16.92,BELOW SMA,15,,,65.95,-6.4,,,,0.943,-340.1,0.0,208.0,stalling,74.2,WARNING,-27.3,2,Sustained Uptrend,-6.26,-22.61,-13.49,XLI,sector,Sector,34.0,False,False,,27.5
EWBC,104.05,114.11,-8.82,BELOW SMA,15,,,107.33,-3.05,,,,0.906,-199.5,0.0,208.0,clean,74.2,WARNING,-16.0,2,Sustained Uptrend,-2.75,-11.25,-9.37,XLF,equity,Equity,19.0,False,False,,27.5
EWS,27.73,28.28,-1.93,BELOW SMA,15,,,27.56,0.65,,,,0.676,-84.4,0.0,208.0,clean,74.2,WARNING,-5.8,1,Basing,0.27,-3.19,-0.13,VXUS,index,Index,39.0,True,False,,27.5
IDMO,55.89,58.25,-4.05,BELOW SMA,15,,,56.64,-1.32,,,,0.642,-92.7,0.0,208.0,clean,74.1,WARNING,-7.5,2,Sustained Uptrend,-1.58,-4.25,-0.52,VGK,index,Index,1.0,False,False,,27.5
IONS,72.51,80.31,-9.71,BELOW SMA,15,,,74.92,-3.21,,,,0.768,-197.2,0.0,208.0,clean,74.1,WARNING,-16.4,2,Sustained Uptrend,-3.78,-11.33,-8.38,XLV,equity,Equity,7.0,True,False,,27.5
NMR,7.52,8.67,-13.27,BELOW SMA,15,,,7.77,-3.24,,,,0.925,-357.7,0.0,,,74.0,WARNING,-21.5,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,,27.5
NSC,291.3,308.73,-5.65,BELOW SMA,15,,,301.93,-3.52,,,,0.688,-108.6,0.0,208.0,clean,74.1,WARNING,-8.9,2,Sustained Uptrend,-3.68,-7.39,-0.94,XLRE,index,Index,10.0,False,False,,27.5
PINK,33.72,35.55,-5.14,BELOW SMA,15,,,34.64,-2.65,,,,0.739,-89.4,0.0,208.0,clean,74.1,WARNING,-12.8,1,Basing,-3.68,-5.31,-9.53,XLV,equity,Equity,7.0,True,False,,27.5
SITM,345.46,388.05,-10.98,BELOW SMA,15,,,353.04,-2.15,,,,0.682,-314.7,0.0,208.0,clean,74.0,WARNING,-22.7,3,Parabolic,-3.05,-18.37,-10.41,XLI,equity,Equity,16.0,False,False,,27.5
BCS,20.82,24.31,-14.35,BELOW SMA,15,,,21.95,-5.12,,,,0.89,-306.9,0.0,208.0,stalling,73.7,WARNING,-24.8,2,Sustained Uptrend,-5.17,-18.46,-13.91,VGK,index,Index,1.0,False,False,,27.4
CMCL,25.44,28.71,-11.38,BELOW SMA,15,,,26.76,-4.94,,,,0.449,-227.0,0.0,208.0,clean,73.8,WARNING,-25.2,2,Sustained Uptrend,-3.34,-8.16,-0.55,IAU,miner,Miner,5.0,False,False,,27.4
FEP,54.08,57.16,-5.39,BELOW SMA,15,,,54.99,-1.65,,,,0.721,-118.1,0.0,208.0,clean,73.9,WARNING,-8.9,2,Sustained Uptrend,-1.85,-6.42,1.58,VGK,index,Index,1.0,False,False,,27.4
IYH,62.8,65.03,-3.43,BELOW SMA,15,,,63.93,-1.77,,,,0.682,-66.2,0.0,208.0,clean,73.8,WARNING,-7.1,1,Basing,-2.56,-3.52,-2.95,XLV,equity,Equity,7.0,True,False,,27.4
PSIX,58.61,76.09,-22.97,BELOW SMA,15,,,56.32,4.07,,,,0.754,-882.2,0.0,208.0,clean,73.9,WARNING,-45.0,2,Sustained Uptrend,11.98,-36.79,-10.87,VXUS,sector,Sector,32.0,False,False,,27.4
VHT,278.12,287.75,-3.35,BELOW SMA,15,,,283.0,-1.72,,,,0.66,-64.7,0.0,208.0,clean,73.9,WARNING,-6.9,1,Basing,-2.52,-3.37,-3.19,XLV,equity,Equity,7.0,True,False,,27.4
WOOD,71.11,77.08,-7.74,BELOW SMA,15,,,72.99,-2.58,,,,0.967,-191.8,0.0,208.0,clean,73.7,WARNING,-14.7,2,Sustained Uptrend,-2.71,-13.75,-0.7,XLB,index,Index,1.0,False,False,,27.4
ARQT,22.95,25.64,-10.51,BELOW SMA,15,,,23.77,-3.45,,,,0.63,-219.4,0.0,208.0,clean,73.4,WARNING,-25.4,0,Deep Decline,-7.55,-14.1,-22.14,,equity,Equity,7.0,True,False,,27.3
BNS,70.04,74.55,-6.05,BELOW SMA,15,,,71.53,-2.08,,,,0.82,-132.0,0.0,208.0,clean,73.5,WARNING,-10.5,2,Sustained Uptrend,-1.17,-7.65,-3.95,VGK,index,Index,1.0,False,False,,27.3
COPJ,39.72,45.03,-11.8,BELOW SMA,15,,,43.09,-7.82,,,,0.198,-112.9,0.0,208.0,stalling,73.6,WARNING,-26.4,3,Parabolic,-7.63,-10.22,-2.31,IAU,commodity,Commodity,45.0,False,False,,27.3
DFSI,43.02,45.17,-4.77,BELOW SMA,15,,,43.76,-1.7,,,,0.746,-107.1,0.0,208.0,clean,73.6,WARNING,-8.1,2,Sustained Uptrend,-2.11,-6.18,0.86,VGK,index,Index,1.0,False,False,,27.3
EEMV,64.95,67.14,-3.27,BELOW SMA,15,,,65.18,-0.36,,,,0.696,-92.1,0.0,208.0,clean,73.6,WARNING,-6.7,2,Sustained Uptrend,-1.13,-4.5,0.14,VXUS,index,Index,39.0,True,False,,27.3
EFG,114.11,119.29,-4.34,BELOW SMA,15,,,115.5,-1.21,,,,0.784,-111.5,0.0,208.0,clean,73.6,WARNING,-7.7,2,Sustained Uptrend,-1.48,-5.91,-1.32,VGK,index,Index,1.0,False,False,,27.3
EWO,34.52,37.42,-7.73,BELOW SMA,15,,,35.34,-2.32,,,,0.862,-174.5,0.0,208.0,stalling,73.4,WARNING,-12.4,2,Sustained Uptrend,-2.33,-10.46,0.1,VGK,index,Index,1.0,False,False,,27.3
FNB,16.04,17.45,-8.11,BELOW SMA,15,,,16.43,-2.35,,,,0.904,-174.8,0.0,208.0,clean,73.4,WARNING,-16.2,2,Sustained Uptrend,-2.25,-10.39,-9.12,XLF,equity,Equity,19.0,False,False,,27.3
FRDM,56.05,59.07,-5.11,BELOW SMA,15,,,56.36,-0.54,,,,0.572,-147.2,0.0,208.0,clean,73.5,WARNING,-12.0,3,Parabolic,-1.34,-7.03,12.53,VXUS,index,Index,28.0,False,False,,27.3
RBA,99.75,105.31,-5.28,BELOW SMA,15,,,102.21,-2.41,,,,0.035,-21.5,0.0,208.0,clean,73.4,WARNING,-16.4,2,Sustained Uptrend,-5.71,-1.23,-5.12,XLF,bond,Bond,4.0,False,False,,27.3
RSMDF,23.6,27.59,-14.47,BELOW SMA,15,,,25.63,-7.91,,,,0.485,-262.2,0.0,208.0,clean,73.4,WARNING,-37.8,2,Sustained Uptrend,-20.86,-16.01,-13.39,XLP,miner,Miner,5.0,False,False,,27.3
VRDN,29.04,29.14,-0.33,BELOW SMA,15,,,29.05,-0.03,,,,0.153,42.2,0.0,208.0,clean,73.6,WARNING,-15.3,1,Basing,-2.04,1.02,-10.83,XLK,equity,Equity,7.0,True,False,,27.3
WFRD,86.75,99.11,-12.47,BELOW SMA,15,,,91.32,-5.01,,,,0.768,-272.2,0.0,208.0,clean,73.6,WARNING,-21.5,3,Parabolic,-4.62,-13.85,6.82,XLI,index,Index,42.0,False,False,,27.3
WRB,68.89,70.3,-2.02,BELOW SMA,15,,,69.28,-0.57,,,,0.32,-50.1,0.0,208.0,clean,73.4,WARNING,-6.2,1,Basing,0.95,-3.86,-0.66,XLE,index,Index,10.0,False,False,,27.3
ARGT,85.94,91.01,-5.57,BELOW SMA,15,,,87.01,-1.23,,,,0.668,-113.9,0.0,208.0,clean,73.3,WARNING,-17.3,1,Basing,-1.01,-5.86,-5.67,VXUS,index,Index,42.0,False,False,,27.2
ARRY,6.84,9.41,-27.27,BELOW SMA,15,,,7.02,-2.46,,,,0.806,-815.2,0.0,,,73.0,WARNING,-44.0,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,27.2
FITB,44.22,50.58,-12.57,BELOW SMA,15,,,46.49,-4.89,,,,0.907,-265.4,0.0,208.0,clean,73.3,WARNING,-20.2,2,Sustained Uptrend,-5.87,-16.82,-8.62,XLF,equity,Equity,19.0,False,False,,27.2
AIG,77.02,77.82,-1.03,BELOW SMA,15,,,77.59,-0.74,,,,0.423,-44.1,0.0,208.0,clean,72.8,WARNING,-11.8,1,Basing,-0.77,-2.26,-7.04,XLE,equity,Equity,19.0,False,False,,27.1
EWL,59.23,62.66,-5.48,BELOW SMA,15,,,60.56,-2.21,,,,0.798,-126.3,0.0,208.0,clean,72.9,WARNING,-9.6,2,Sustained Uptrend,-2.93,-6.67,1.26,VGK,index,Index,1.0,False,False,,27.1
FLJP,36.24,38.17,-5.06,BELOW SMA,15,,,36.66,-1.13,,,,0.821,-141.3,0.0,208.0,clean,72.8,WARNING,-9.9,2,Sustained Uptrend,-1.12,-9.22,0.33,VXUS,index,Index,15.0,False,False,,27.1
INCY,92.85,99.67,-6.84,BELOW SMA,15,,,95.54,-2.82,,,,0.858,-128.1,0.0,208.0,clean,72.7,WARNING,-17.3,1,Basing,-4.38,-7.84,-3.38,XLV,equity,Equity,7.0,True,False,,27.1
MUB,107.28,107.78,-0.46,BELOW SMA,15,,,107.46,-0.16,,,,0.558,-13.6,0.0,208.0,clean,72.7,WARNING,-1.6,1,Basing,-0.37,-0.74,0.29,TLT,bond,Bond,4.0,False,False,,27.1
SARO,26.66,29.95,-11.01,BELOW SMA,15,,,28.28,-5.74,,,,0.769,-222.8,0.0,208.0,stalling,72.7,WARNING,-22.7,2,Sustained Uptrend,-6.77,-11.21,-3.11,XLI,equity,Equity,11.0,False,False,,27.1
SMERY,171.32,184.39,-7.09,BELOW SMA,15,,,176.49,-2.93,,,,0.658,-178.8,0.0,208.0,clean,72.8,WARNING,-15.0,3,Parabolic,-2.02,-11.01,17.49,VXUS,index,Index,1.0,False,False,,27.1
SVXY,48.23,51.56,-6.45,BELOW SMA,15,,,48.67,-0.9,,,,0.717,-164.9,0.0,208.0,clean,72.7,WARNING,-14.6,2,Sustained Uptrend,-1.49,-7.99,-8.2,SPY,equity,Equity,19.0,False,False,,27.1
